TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-01-30,2026-02-02,622,put,QQQ260202P00622000,3,850,36276,3.72,3.74,3.76,3.74,,,,,,621.87
2026-01-30,2026-02-02,623,put,QQQ260202P00623000,3,2005,42602,4.17,4.185,4.2,4.11,,,,,,621.87
2026-01-30,2026-02-02,624,put,QQQ260202P00624000,3,1215,27756,4.68,4.71,4.74,4.78,,,,,,621.87
2026-01-30,2026-02-02,625,put,QQQ260202P00625000,3,1955,28035,5.21,5.245,5.28,5.27,,,,,,621.87
2026-01-30,2026-02-02,626,put,QQQ260202P00626000,3,999,20772,5.72,5.855,5.99,5.88,,,,,,621.87
2026-01-30,2026-02-02,627,put,QQQ260202P00627000,3,2285,13436,5.46,6.14,6.82,6.6,,,,,,621.87
2026-01-30,2026-02-02,628,put,QQQ260202P00628000,3,806,7024,6.34,7.355,8.37,7.13,,,,,,621.87
2026-01-30,2026-02-02,629,put,QQQ260202P00629000,3,811,3169,7.82,8.27,8.72,8.01,,,,,,621.87
2026-01-30,2026-02-02,630,put,QQQ260202P00630000,3,952,4247,8.67,8.9,9.13,8.77,,,,,,621.87
2026-01-30,2026-02-02,631,put,QQQ260202P00631000,3,353,472,8.67,9.915,11.16,9.14,,,,,,621.87
2026-01-30,2026-02-02,632,put,QQQ260202P00632000,3,517,336,9.4,10.715,12.03,10.83,,,,,,621.87
2026-01-30,2026-02-02,633,put,QQQ260202P00633000,3,436,178,10.4,11.625,12.85,10.28,,,,,,621.87
2026-01-30,2026-02-02,634,put,QQQ260202P00634000,3,467,73,11.51,12.845,14.18,12.91,,,,,,621.87
2026-01-30,2026-02-02,635,put,QQQ260202P00635000,3,594,115,12.57,13.975,15.38,15.1,,,,,,621.87
2026-01-30,2026-02-02,636,put,QQQ260202P00636000,3,138,19,13.55,14.28,15.01,15.44,,,,,,621.87
2026-01-30,2026-02-02,637,put,QQQ260202P00637000,3,264,8,14.66,16.02,17.38,16.91,,,,,,621.87
2026-01-30,2026-02-02,638,put,QQQ260202P00638000,3,226,11,15.67,17.01,18.35,17.31,,,,,,621.87
2026-01-30,2026-02-02,639,put,QQQ260202P00639000,3,174,4,16.56,17.955,19.35,12.77,,,,,,621.87
2026-01-30,2026-02-02,640,put,QQQ260202P00640000,3,191,6,17.67,19.025,20.38,17.96,,,,,,621.87
2026-01-30,2026-02-02,641,put,QQQ260202P00641000,3,84,635,18.67,20.01,21.35,21.2,,,,,,621.87
2026-01-30,2026-02-02,642,put,QQQ260202P00642000,3,12,76,19.67,21.01,22.35,17.81,,,,,,621.87
2026-01-30,2026-02-02,643,put,QQQ260202P00643000,3,0,2,20.57,21.975,23.38,21.32,,,,,,621.87
2026-01-30,2026-02-02,644,put,QQQ260202P00644000,3,0,0,21.57,22.975,24.38,15.79,,,,,,621.87
2026-01-30,2026-02-02,645,put,QQQ260202P00645000,3,8,11,22.67,24.025,25.38,23.57,,,,,,621.87
2026-01-30,2026-02-02,646,put,QQQ260202P00646000,3,2,20,23.56,24.97,26.38,21.79,,,,,,621.87
2026-01-30,2026-02-02,647,put,QQQ260202P00647000,3,1,14,24.57,25.975,27.38,24.86,,,,,,621.87
2026-01-30,2026-02-02,648,put,QQQ260202P00648000,3,0,0,25.57,26.975,28.38,19.2,,,,,,621.87
2026-01-30,2026-02-02,649,put,QQQ260202P00649000,3,0,0,26.57,27.975,29.38,25.95,,,,,,621.87
2026-01-30,2026-02-02,650,put,QQQ260202P00650000,3,0,31,27.67,29.025,30.38,27.91,,,,,,621.87
2026-01-30,2026-02-02,651,put,QQQ260202P00651000,3,0,0,28.55,29.965,31.38,0.0,,,,,,621.87
2026-01-30,2026-02-02,652,put,QQQ260202P00652000,3,0,0,29.55,30.965,32.38,0.0,,,,,,621.87
2026-01-30,2026-02-02,653,put,QQQ260202P00653000,3,0,0,29.97,31.675,33.38,0.0,,,,,,621.87
2026-01-30,2026-02-02,654,put,QQQ260202P00654000,3,0,0,30.97,32.675,34.38,0.0,,,,,,621.87
2026-01-30,2026-02-02,655,put,QQQ260202P00655000,3,0,0,31.97,33.675,35.38,31.0,,,,,,621.87
2026-01-30,2026-02-06,590,call,QQQ260206C00590000,7,46,112,31.64,32.82,34.0,32.09,,,,,,621.87
2026-01-30,2026-02-06,591,call,QQQ260206C00591000,7,0,0,30.7,31.885,33.07,0.0,,,,,,621.87
2026-01-30,2026-02-06,592,call,QQQ260206C00592000,7,0,0,29.78,30.965,32.15,0.0,,,,,,621.87
2026-01-30,2026-02-06,593,call,QQQ260206C00593000,7,12,0,29.13,30.175,31.22,28.5,,,,,,621.87
2026-01-30,2026-02-06,594,call,QQQ260206C00594000,7,5,0,28.23,29.26,30.29,28.93,,,,,,621.87
2026-01-30,2026-02-06,595,call,QQQ260206C00595000,7,309,110,27.33,28.36,29.39,27.97,,,,,,621.87
2026-01-30,2026-02-06,596,call,QQQ260206C00596000,7,31,0,26.47,27.475,28.48,28.5,,,,,,621.87
2026-01-30,2026-02-06,597,call,QQQ260206C00597000,7,2,0,25.44,26.515,27.59,29.08,,,,,,621.87
2026-01-30,2026-02-06,598,call,QQQ260206C00598000,7,66,0,24.72,25.71,26.7,27.09,,,,,,621.87
2026-01-30,2026-02-06,599,call,QQQ260206C00599000,7,30,12,23.84,24.825,25.81,24.73,,,,,,621.87
2026-01-30,2026-02-06,600,call,QQQ260206C00600000,7,1016,741,22.98,23.795,24.61,23.81,,,,,,621.87
2026-01-30,2026-02-06,601,call,QQQ260206C00601000,7,23,0,22.03,22.92,23.81,24.14,,,,,,621.87
2026-01-30,2026-02-06,602,call,QQQ260206C00602000,7,34,15,21.72,22.22,22.72,20.85,,,,,,621.87
2026-01-30,2026-02-06,603,call,QQQ260206C00603000,7,38,3,20.27,21.115,21.96,21.5,,,,,,621.87
2026-01-30,2026-02-06,604,call,QQQ260206C00604000,7,62,11,19.5,20.36,21.22,20.45,,,,,,621.87
2026-01-30,2026-02-06,605,call,QQQ260206C00605000,7,342,50,18.94,19.425,19.91,19.88,,,,,,621.87
2026-01-30,2026-02-06,606,call,QQQ260206C00606000,7,47,11,18.07,18.74,19.41,19.3,,,,,,621.87
2026-01-30,2026-02-06,607,call,QQQ260206C00607000,7,84,8,17.52,18.11,18.7,16.43,,,,,,621.87
2026-01-30,2026-02-06,608,call,QQQ260206C00608000,7,99,3,16.37,17.125,17.88,16.92,,,,,,621.87
2026-01-30,2026-02-06,609,call,QQQ260206C00609000,7,139,1,15.36,16.24,17.12,16.71,,,,,,621.87
2026-01-30,2026-02-06,610,call,QQQ260206C00610000,7,1149,961,15.2,15.415,15.63,15.45,,,,,,621.87
2026-01-30,2026-02-06,611,call,QQQ260206C00611000,7,179,24,14.1,14.725,15.35,13.59,,,,,,621.87
2026-01-30,2026-02-06,612,call,QQQ260206C00612000,7,245,39,13.79,13.84,13.89,13.63,,,,,,621.87
2026-01-30,2026-02-06,613,call,QQQ260206C00613000,7,139,110,13.05,13.095,13.14,12.08,,,,,,621.87
2026-01-30,2026-02-06,614,call,QQQ260206C00614000,7,166,98,12.31,12.35,12.39,12.3,,,,,,621.87
2026-01-30,2026-02-06,615,call,QQQ260206C00615000,7,902,1330,11.59,11.625,11.66,11.94,,,,,,621.87
2026-01-30,2026-02-06,616,call,QQQ260206C00616000,7,254,187,10.88,10.92,10.96,10.9,,,,,,621.87
2026-01-30,2026-02-06,617,call,QQQ260206C00617000,7,279,507,10.19,10.225,10.26,10.19,,,,,,621.87
2026-01-30,2026-02-06,618,call,QQQ260206C00618000,7,589,259,9.52,9.555,9.59,9.33,,,,,,621.87
2026-01-30,2026-02-06,619,call,QQQ260206C00619000,7,598,563,8.87,8.905,8.94,8.89,,,,,,621.87
2026-01-30,2026-02-06,620,call,QQQ260206C00620000,7,4659,7739,8.23,8.265,8.3,8.16,,,,,,621.87
2026-01-30,2026-02-06,621,call,QQQ260206C00621000,7,475,3347,7.61,7.645,7.68,7.67,,,,,,621.87
2026-01-30,2026-02-06,622,call,QQQ260206C00622000,7,2341,4505,7.02,7.055,7.09,7.1,,,,,,621.87
2026-01-30,2026-02-06,623,call,QQQ260206C00623000,7,10494,2193,6.44,6.475,6.51,6.5,,,,,,621.87
2026-01-30,2026-02-06,624,call,QQQ260206C00624000,7,1378,5494,5.89,5.925,5.96,5.87,,,,,,621.87
2026-01-30,2026-02-06,625,call,QQQ260206C00625000,7,7930,11762,5.36,5.38,5.4,5.4,,,,,,621.87
2026-01-30,2026-02-06,626,call,QQQ260206C00626000,7,3085,6313,4.86,4.89,4.92,4.87,,,,,,621.87
2026-01-30,2026-02-06,627,call,QQQ260206C00627000,7,3927,4322,4.37,4.405,4.44,4.37,,,,,,621.87
2026-01-30,2026-02-06,628,call,QQQ260206C00628000,7,4626,6624,3.92,3.95,3.98,3.94,,,,,,621.87
2026-01-30,2026-02-06,629,call,QQQ260206C00629000,7,1808,1653,3.49,3.52,3.55,3.48,,,,,,621.87
2026-01-30,2026-02-06,630,call,QQQ260206C00630000,7,10697,14752,3.09,3.11,3.13,3.08,,,,,,621.87
2026-01-30,2026-02-06,631,call,QQQ260206C00631000,7,3383,1361,2.71,2.735,2.76,2.68,,,,,,621.87
2026-01-30,2026-02-06,632,call,QQQ260206C00632000,7,1601,1578,2.36,2.385,2.41,2.38,,,,,,621.87
2026-01-30,2026-02-06,633,call,QQQ260206C00633000,7,3117,2451,2.04,2.065,2.09,2.01,,,,,,621.87
2026-01-30,2026-02-06,634,call,QQQ260206C00634000,7,3202,1983,1.75,1.77,1.79,1.7,,,,,,621.87
2026-01-30,2026-02-06,635,call,QQQ260206C00635000,7,5655,8489,1.49,1.505,1.52,1.49,,,,,,621.87
2026-01-30,2026-02-06,636,call,QQQ260206C00636000,7,3132,4144,1.25,1.27,1.29,1.25,,,,,,621.87
2026-01-30,2026-02-06,637,call,QQQ260206C00637000,7,1888,1570,1.04,1.06,1.08,1.03,,,,,,621.87
2026-01-30,2026-02-06,638,call,QQQ260206C00638000,7,1978,1431,0.86,0.88,0.9,0.86,,,,,,621.87
2026-01-30,2026-02-06,639,call,QQQ260206C00639000,7,3976,1488,0.7,0.72,0.74,0.69,,,,,,621.87
2026-01-30,2026-02-06,640,call,QQQ260206C00640000,7,19854,6524,0.57,0.585,0.6,0.58,,,,,,621.87
2026-01-30,2026-02-06,641,call,QQQ260206C00641000,7,3507,2821,0.46,0.475,0.49,0.47,,,,,,621.87
2026-01-30,2026-02-06,642,call,QQQ260206C00642000,7,1428,1579,0.36,0.375,0.39,0.38,,,,,,621.87
2026-01-30,2026-02-06,643,call,QQQ260206C00643000,7,1858,1205,0.29,0.3,0.31,0.29,,,,,,621.87
2026-01-30,2026-02-06,644,call,QQQ260206C00644000,7,1457,1451,0.23,0.24,0.25,0.23,,,,,,621.87
2026-01-30,2026-02-06,645,call,QQQ260206C00645000,7,4975,1290,0.18,0.19,0.2,0.19,,,,,,621.87
2026-01-30,2026-02-06,646,call,QQQ260206C00646000,7,2611,522,0.14,0.15,0.16,0.15,,,,,,621.87
2026-01-30,2026-02-06,647,call,QQQ260206C00647000,7,2907,715,0.11,0.115,0.12,0.11,,,,,,621.87
2026-01-30,2026-02-06,648,call,QQQ260206C00648000,7,2035,200,0.08,0.09,0.1,0.1,,,,,,621.87
2026-01-30,2026-02-06,649,call,QQQ260206C00649000,7,772,271,0.06,0.07,0.08,0.07,,,,,,621.87
2026-01-30,2026-02-06,650,call,QQQ260206C00650000,7,6198,2994,0.06,0.065,0.07,0.05,,,,,,621.87
2026-01-30,2026-02-06,651,call,QQQ260206C00651000,7,193,86,0.04,0.05,0.06,0.06,,,,,,621.87
2026-01-30,2026-02-06,652,call,QQQ260206C00652000,7,70,276,0.03,0.04,0.05,0.03,,,,,,621.87
2026-01-30,2026-02-06,653,call,QQQ260206C00653000,7,73,113,0.02,0.03,0.04,0.03,,,,,,621.87
2026-01-30,2026-02-06,654,call,QQQ260206C00654000,7,60,62,0.02,0.025,0.03,0.03,,,,,,621.87
2026-01-30,2026-02-06,655,call,QQQ260206C00655000,7,5298,209,0.02,0.025,0.03,0.03,,,,,,621.87
2026-01-30,2026-02-06,590,put,QQQ260206P00590000,7,9271,4042,0.92,0.935,0.95,0.91,,,,,,621.87
2026-01-30,2026-02-06,591,put,QQQ260206P00591000,7,604,950,0.99,1.005,1.02,0.92,,,,,,621.87
2026-01-30,2026-02-06,592,put,QQQ260206P00592000,7,508,1029,1.06,1.075,1.09,1.01,,,,,,621.87
2026-01-30,2026-02-06,593,put,QQQ260206P00593000,7,491,1840,1.14,1.155,1.17,1.01,,,,,,621.87
2026-01-30,2026-02-06,594,put,QQQ260206P00594000,7,894,640,1.22,1.235,1.25,1.13,,,,,,621.87
2026-01-30,2026-02-06,595,put,QQQ260206P00595000,7,2648,1397,1.3,1.32,1.34,1.31,,,,,,621.87
2026-01-30,2026-02-06,596,put,QQQ260206P00596000,7,601,714,1.4,1.415,1.43,1.41,,,,,,621.87
2026-01-30,2026-02-06,597,put,QQQ260206P00597000,7,5391,738,1.5,1.515,1.53,1.5,,,,,,621.87
2026-01-30,2026-02-06,598,put,QQQ260206P00598000,7,780,833,1.6,1.62,1.64,1.57,,,,,,621.87
2026-01-30,2026-02-06,599,put,QQQ260206P00599000,7,1479,1372,1.72,1.74,1.76,1.62,,,,,,621.87
2026-01-30,2026-02-06,600,put,QQQ260206P00600000,7,56592,8718,1.84,1.86,1.88,1.85,,,,,,621.87
2026-01-30,2026-02-06,601,put,QQQ260206P00601000,7,1979,1221,1.97,1.99,2.01,1.9,,,,,,621.87
2026-01-30,2026-02-06,602,put,QQQ260206P00602000,7,970,740,2.1,2.12,2.14,2.11,,,,,,621.87
2026-01-30,2026-02-06,603,put,QQQ260206P00603000,7,795,893,2.25,2.27,2.29,2.24,,,,,,621.87
2026-01-30,2026-02-06,604,put,QQQ260206P00604000,7,813,1052,2.4,2.42,2.44,2.28,,,,,,621.87
2026-01-30,2026-02-06,605,put,QQQ260206P00605000,7,6427,2719,2.56,2.585,2.61,2.57,,,,,,621.87
2026-01-30,2026-02-06,606,put,QQQ260206P00606000,7,620,1123,2.74,2.76,2.78,2.76,,,,,,621.87
2026-01-30,2026-02-06,607,put,QQQ260206P00607000,7,1893,3080,2.92,2.945,2.97,2.87,,,,,,621.87
2026-01-30,2026-02-06,608,put,QQQ260206P00608000,7,2754,1587,3.11,3.135,3.16,3.05,,,,,,621.87
2026-01-30,2026-02-06,609,put,QQQ260206P00609000,7,1400,1998,3.32,3.34,3.36,3.18,,,,,,621.87
2026-01-30,2026-02-06,610,put,QQQ260206P00610000,7,14045,7604,3.53,3.555,3.58,3.58,,,,,,621.87
2026-01-30,2026-02-06,611,put,QQQ260206P00611000,7,2128,739,3.75,3.78,3.81,3.43,,,,,,621.87
2026-01-30,2026-02-06,612,put,QQQ260206P00612000,7,1612,1845,3.99,4.015,4.04,4.04,,,,,,621.87
2026-01-30,2026-02-06,613,put,QQQ260206P00613000,7,2929,1408,4.24,4.27,4.3,4.29,,,,,,621.87
2026-01-30,2026-02-06,614,put,QQQ260206P00614000,7,1096,719,4.5,4.53,4.56,4.54,,,,,,621.87
2026-01-30,2026-02-06,615,put,QQQ260206P00615000,7,13169,5167,4.79,4.815,4.84,4.79,,,,,,621.87
2026-01-30,2026-02-06,616,put,QQQ260206P00616000,7,889,879,5.06,5.1,5.14,5.15,,,,,,621.87
2026-01-30,2026-02-06,617,put,QQQ260206P00617000,7,1685,1073,5.37,5.41,5.45,5.36,,,,,,621.87
2026-01-30,2026-02-06,618,put,QQQ260206P00618000,7,1818,2066,5.7,5.74,5.78,5.75,,,,,,621.87
2026-01-30,2026-02-06,619,put,QQQ260206P00619000,7,1101,1522,6.05,6.09,6.13,6.11,,,,,,621.87
2026-01-30,2026-02-06,620,put,QQQ260206P00620000,7,7204,11064,6.43,6.46,6.49,6.42,,,,,,621.87
2026-01-30,2026-02-06,621,put,QQQ260206P00621000,7,559,1373,6.8,6.84,6.88,6.9,,,,,,621.87
2026-01-30,2026-02-06,622,put,QQQ260206P00622000,7,2083,7276,7.2,7.245,7.29,7.21,,,,,,621.87
2026-01-30,2026-02-06,623,put,QQQ260206P00623000,7,9713,3311,7.63,7.675,7.72,7.49,,,,,,621.87
2026-01-30,2026-02-06,624,put,QQQ260206P00624000,7,1269,9331,8.08,8.125,8.17,8.01,,,,,,621.87
2026-01-30,2026-02-06,625,put,QQQ260206P00625000,7,12677,11209,8.55,8.595,8.64,8.48,,,,,,621.87
2026-01-30,2026-02-06,626,put,QQQ260206P00626000,7,737,6466,9.05,9.095,9.14,9.18,,,,,,621.87
2026-01-30,2026-02-06,627,put,QQQ260206P00627000,7,1123,3921,9.57,9.615,9.66,9.4,,,,,,621.87
2026-01-30,2026-02-06,628,put,QQQ260206P00628000,7,1912,4349,10.12,10.165,10.21,9.74,,,,,,621.87
2026-01-30,2026-02-06,629,put,QQQ260206P00629000,7,755,825,10.69,10.74,10.79,10.87,,,,,,621.87
2026-01-30,2026-02-06,630,put,QQQ260206P00630000,7,2746,3502,11.29,11.345,11.4,10.87,,,,,,621.87
2026-01-30,2026-02-06,631,put,QQQ260206P00631000,7,1832,329,11.39,12.4,13.41,11.44,,,,,,621.87
2026-01-30,2026-02-06,632,put,QQQ260206P00632000,7,392,337,12.06,13.095,14.13,12.51,,,,,,621.87
2026-01-30,2026-02-06,633,put,QQQ260206P00633000,7,1181,585,12.76,13.79,14.82,13.36,,,,,,621.87
2026-01-30,2026-02-06,634,put,QQQ260206P00634000,7,1951,111,13.49,14.51,15.53,15.2,,,,,,621.87
2026-01-30,2026-02-06,635,put,QQQ260206P00635000,7,612,344,14.31,14.92,15.53,14.21,,,,,,621.87
2026-01-30,2026-02-06,636,put,QQQ260206P00636000,7,1060,36,15.02,16.03,17.04,18.09,,,,,,621.87
2026-01-30,2026-02-06,637,put,QQQ260206P00637000,7,108,11,15.84,16.845,17.85,16.1,,,,,,621.87
2026-01-30,2026-02-06,638,put,QQQ260206P00638000,7,250,65,16.66,17.675,18.69,17.63,,,,,,621.87
2026-01-30,2026-02-06,639,put,QQQ260206P00639000,7,51,14,17.53,18.525,19.52,17.99,,,,,,621.87
2026-01-30,2026-02-06,640,put,QQQ260206P00640000,7,385,53,18.42,19.405,20.39,19.18,,,,,,621.87
2026-01-30,2026-02-06,641,put,QQQ260206P00641000,7,67,5,19.33,20.31,21.29,20.63,,,,,,621.87
2026-01-30,2026-02-06,642,put,QQQ260206P00642000,7,149,0,20.26,21.22,22.18,17.05,,,,,,621.87
2026-01-30,2026-02-06,643,put,QQQ260206P00643000,7,81,42,21.18,22.135,23.09,20.91,,,,,,621.87
2026-01-30,2026-02-06,644,put,QQQ260206P00644000,7,171,2,22.16,23.095,24.03,17.82,,,,,,621.87
2026-01-30,2026-02-06,645,put,QQQ260206P00645000,7,512,10,23.14,23.77,24.4,23.24,,,,,,621.87
2026-01-30,2026-02-06,646,put,QQQ260206P00646000,7,97,0,24.14,25.015,25.89,18.72,,,,,,621.87
2026-01-30,2026-02-06,647,put,QQQ260206P00647000,7,0,2,25.12,26.005,26.89,21.67,,,,,,621.87
2026-01-30,2026-02-06,648,put,QQQ260206P00648000,7,2,0,26.13,27.0,27.87,20.5,,,,,,621.87
2026-01-30,2026-02-06,649,put,QQQ260206P00649000,7,1,0,27.13,28.005,28.88,25.5,,,,,,621.87
2026-01-30,2026-02-06,650,put,QQQ260206P00650000,7,81,2,28.14,29.005,29.87,23.2,,,,,,621.87
2026-01-30,2026-02-06,651,put,QQQ260206P00651000,7,0,18,29.13,30.0,30.87,30.7,,,,,,621.87
2026-01-30,2026-02-06,652,put,QQQ260206P00652000,7,0,0,30.13,31.0,31.87,0.0,,,,,,621.87
2026-01-30,2026-02-06,653,put,QQQ260206P00653000,7,0,0,29.8,31.51,33.22,0.0,,,,,,621.87
2026-01-30,2026-02-06,654,put,QQQ260206P00654000,7,0,0,30.8,32.51,34.22,0.0,,,,,,621.87
2026-01-30,2026-02-06,655,put,QQQ260206P00655000,7,0,0,31.8,33.515,35.23,20.95,,,,,,621.87
2026-01-30,2026-02-27,589,call,QQQ260227C00589000,28,44,16,38.44,39.24,40.04,40.79,,,,,,621.87
2026-01-30,2026-02-27,590,call,QQQ260227C00590000,28,148,5,37.84,38.495,39.15,40.15,,,,,,621.87
2026-01-30,2026-02-27,591,call,QQQ260227C00591000,28,41,5,36.75,37.48,38.21,38.79,,,,,,621.87
2026-01-30,2026-02-27,592,call,QQQ260227C00592000,28,23,0,35.92,36.75,37.58,39.75,,,,,,621.87
2026-01-30,2026-02-27,593,call,QQQ260227C00593000,28,53,3,35.09,35.88,36.67,36.86,,,,,,621.87
2026-01-30,2026-02-27,594,call,QQQ260227C00594000,28,40,0,34.27,35.055,35.84,37.81,,,,,,621.87
2026-01-30,2026-02-27,595,call,QQQ260227C00595000,28,287,13,33.7,34.265,34.83,34.56,,,,,,621.87
2026-01-30,2026-02-27,596,call,QQQ260227C00596000,28,43,2,32.63,33.405,34.18,35.38,,,,,,621.87
2026-01-30,2026-02-27,597,call,QQQ260227C00597000,28,46,4,32.06,32.645,33.23,32.36,,,,,,621.87
2026-01-30,2026-02-27,598,call,QQQ260227C00598000,28,11,0,31.01,31.78,32.55,36.54,,,,,,621.87
2026-01-30,2026-02-27,599,call,QQQ260227C00599000,28,28,0,30.22,30.915,31.61,40.54,,,,,,621.87
2026-01-30,2026-02-27,600,call,QQQ260227C00600000,28,573,32,29.67,30.215,30.76,30.35,,,,,,621.87
2026-01-30,2026-02-27,601,call,QQQ260227C00601000,28,83,0,28.63,29.38,30.13,31.26,,,,,,621.87
2026-01-30,2026-02-27,602,call,QQQ260227C00602000,28,199,0,27.85,28.595,29.34,31.74,,,,,,621.87
2026-01-30,2026-02-27,603,call,QQQ260227C00603000,28,50,1,27.15,27.85,28.55,29.94,,,,,,621.87
2026-01-30,2026-02-27,604,call,QQQ260227C00604000,28,142,3,26.3,27.035,27.77,26.64,,,,,,621.87
2026-01-30,2026-02-27,605,call,QQQ260227C00605000,28,781,52,25.77,26.305,26.84,25.87,,,,,,621.87
2026-01-30,2026-02-27,606,call,QQQ260227C00606000,28,33,1,24.88,25.555,26.23,27.62,,,,,,621.87
2026-01-30,2026-02-27,607,call,QQQ260227C00607000,28,80,33,24.24,24.85,25.46,25.5,,,,,,621.87
2026-01-30,2026-02-27,608,call,QQQ260227C00608000,28,95,2,23.49,24.105,24.72,24.28,,,,,,621.87
2026-01-30,2026-02-27,609,call,QQQ260227C00609000,28,215,28,22.6,23.285,23.97,24.17,,,,,,621.87
2026-01-30,2026-02-27,610,call,QQQ260227C00610000,28,963,93,22.04,22.545,23.05,22.15,,,,,,621.87
2026-01-30,2026-02-27,611,call,QQQ260227C00611000,28,134,27,21.58,21.66,21.74,21.6,,,,,,621.87
2026-01-30,2026-02-27,612,call,QQQ260227C00612000,28,695,10,20.87,20.945,21.02,21.25,,,,,,621.87
2026-01-30,2026-02-27,613,call,QQQ260227C00613000,28,224,85,20.15,20.23,20.31,19.45,,,,,,621.87
2026-01-30,2026-02-27,614,call,QQQ260227C00614000,28,328,1,19.45,19.525,19.6,20.92,,,,,,621.87
2026-01-30,2026-02-27,615,call,QQQ260227C00615000,28,2232,139,18.77,18.84,18.91,18.92,,,,,,621.87
2026-01-30,2026-02-27,616,call,QQQ260227C00616000,28,158,10,18.08,18.15,18.22,18.03,,,,,,621.87
2026-01-30,2026-02-27,617,call,QQQ260227C00617000,28,331,15,17.4,17.475,17.55,17.73,,,,,,621.87
2026-01-30,2026-02-27,618,call,QQQ260227C00618000,28,488,19,16.74,16.81,16.88,16.64,,,,,,621.87
2026-01-30,2026-02-27,619,call,QQQ260227C00619000,28,917,34,16.08,16.155,16.23,15.8,,,,,,621.87
2026-01-30,2026-02-27,620,call,QQQ260227C00620000,28,22225,351,15.44,15.51,15.58,15.7,,,,,,621.87
2026-01-30,2026-02-27,621,call,QQQ260227C00621000,28,229,247,14.82,14.875,14.93,15.05,,,,,,621.87
2026-01-30,2026-02-27,622,call,QQQ260227C00622000,28,820,205,14.2,14.255,14.31,14.69,,,,,,621.87
2026-01-30,2026-02-27,623,call,QQQ260227C00623000,28,341,97,13.58,13.64,13.7,13.71,,,,,,621.87
2026-01-30,2026-02-27,624,call,QQQ260227C00624000,28,544,138,12.99,13.045,13.1,13.1,,,,,,621.87
2026-01-30,2026-02-27,625,call,QQQ260227C00625000,28,1741,2573,12.39,12.445,12.5,12.55,,,,,,621.87
2026-01-30,2026-02-27,626,call,QQQ260227C00626000,28,212,199,11.82,11.875,11.93,12.27,,,,,,621.87
2026-01-30,2026-02-27,627,call,QQQ260227C00627000,28,423,97,11.26,11.31,11.36,10.98,,,,,,621.87
2026-01-30,2026-02-27,628,call,QQQ260227C00628000,28,243,33,10.7,10.755,10.81,11.02,,,,,,621.87
2026-01-30,2026-02-27,629,call,QQQ260227C00629000,28,404,240,10.17,10.22,10.27,10.0,,,,,,621.87
2026-01-30,2026-02-27,630,call,QQQ260227C00630000,28,2918,2439,9.64,9.695,9.75,9.75,,,,,,621.87
2026-01-30,2026-02-27,631,call,QQQ260227C00631000,28,166,71,9.13,9.185,9.24,9.12,,,,,,621.87
2026-01-30,2026-02-27,632,call,QQQ260227C00632000,28,293,85,8.64,8.69,8.74,8.74,,,,,,621.87
2026-01-30,2026-02-27,633,call,QQQ260227C00633000,28,233,160,8.16,8.21,8.26,7.95,,,,,,621.87
2026-01-30,2026-02-27,634,call,QQQ260227C00634000,28,226,118,7.69,7.74,7.79,7.7,,,,,,621.87
2026-01-30,2026-02-27,635,call,QQQ260227C00635000,28,1377,480,7.25,7.295,7.34,7.28,,,,,,621.87
2026-01-30,2026-02-27,636,call,QQQ260227C00636000,28,489,124,6.81,6.86,6.91,6.58,,,,,,621.87
2026-01-30,2026-02-27,637,call,QQQ260227C00637000,28,122,169,6.4,6.445,6.49,6.54,,,,,,621.87
2026-01-30,2026-02-27,638,call,QQQ260227C00638000,28,257,30,6.0,6.045,6.09,5.74,,,,,,621.87
2026-01-30,2026-02-27,639,call,QQQ260227C00639000,28,199,144,5.61,5.655,5.7,5.48,,,,,,621.87
2026-01-30,2026-02-27,640,call,QQQ260227C00640000,28,2802,506,5.25,5.29,5.33,5.38,,,,,,621.87
2026-01-30,2026-02-27,641,call,QQQ260227C00641000,28,422,106,4.89,4.935,4.98,4.95,,,,,,621.87
2026-01-30,2026-02-27,642,call,QQQ260227C00642000,28,540,142,4.56,4.6,4.64,4.6,,,,,,621.87
2026-01-30,2026-02-27,643,call,QQQ260227C00643000,28,661,349,4.24,4.28,4.32,4.27,,,,,,621.87
2026-01-30,2026-02-27,644,call,QQQ260227C00644000,28,411,189,3.93,3.97,4.01,4.19,,,,,,621.87
2026-01-30,2026-02-27,645,call,QQQ260227C00645000,28,5219,1402,3.64,3.675,3.71,3.7,,,,,,621.87
2026-01-30,2026-02-27,646,call,QQQ260227C00646000,28,262,104,3.36,3.4,3.44,3.32,,,,,,621.87
2026-01-30,2026-02-27,647,call,QQQ260227C00647000,28,436,107,3.1,3.135,3.17,3.07,,,,,,621.87
2026-01-30,2026-02-27,648,call,QQQ260227C00648000,28,2689,353,2.85,2.885,2.92,2.91,,,,,,621.87
2026-01-30,2026-02-27,649,call,QQQ260227C00649000,28,557,174,2.62,2.655,2.69,2.67,,,,,,621.87
2026-01-30,2026-02-27,650,call,QQQ260227C00650000,28,4512,1198,2.41,2.44,2.47,2.45,,,,,,621.87
2026-01-30,2026-02-27,651,call,QQQ260227C00651000,28,142,132,2.2,2.235,2.27,2.23,,,,,,621.87
