TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-06-15,2026-06-15,735,call,QQQ260615C00735000,0,3683,8606,8.37,8.575,8.78,8.78,,,,,,744
2026-06-15,2026-06-15,736,call,QQQ260615C00736000,0,1160,4927,7.37,7.57,7.77,7.77,,,,,,744
2026-06-15,2026-06-15,737,call,QQQ260615C00737000,0,1296,12720,6.37,6.57,6.77,6.69,,,,,,744
2026-06-15,2026-06-15,738,call,QQQ260615C00738000,0,1050,41868,5.37,5.57,5.77,5.8,,,,,,744
2026-06-15,2026-06-15,739,call,QQQ260615C00739000,0,867,68527,4.38,4.575,4.77,4.55,,,,,,744
2026-06-15,2026-06-15,740,call,QQQ260615C00740000,0,4314,231615,3.35,3.56,3.77,3.51,,,,,,744
2026-06-15,2026-06-15,741,call,QQQ260615C00741000,0,911,183956,2.38,2.58,2.78,2.48,,,,,,744
2026-06-15,2026-06-15,742,call,QQQ260615C00742000,0,921,253197,1.47,1.595,1.72,1.56,,,,,,744
2026-06-15,2026-06-15,743,call,QQQ260615C00743000,0,960,445235,0.56,0.645,0.73,0.66,,,,,,744
2026-06-15,2026-06-15,744,call,QQQ260615C00744000,0,1071,593487,0.05,0.065,0.08,0.05,,,,,,744
2026-06-15,2026-06-15,745,call,QQQ260615C00745000,0,1871,435220,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,746,call,QQQ260615C00746000,0,668,153684,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,747,call,QQQ260615C00747000,0,884,86850,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,748,call,QQQ260615C00748000,0,1602,57398,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,749,call,QQQ260615C00749000,0,1037,40523,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,750,call,QQQ260615C00750000,0,4157,68510,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,751,call,QQQ260615C00751000,0,547,15499,0.0,0.005,0.01,0.02,,,,,,744
2026-06-15,2026-06-15,752,call,QQQ260615C00752000,0,356,19416,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,753,call,QQQ260615C00753000,0,359,19984,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,754,call,QQQ260615C00754000,0,1190,11307,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,755,call,QQQ260615C00755000,0,1770,17999,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,756,call,QQQ260615C00756000,0,317,5295,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,757,call,QQQ260615C00757000,0,109,6413,0.0,0.005,0.01,0.02,,,,,,744
2026-06-15,2026-06-15,758,call,QQQ260615C00758000,0,225,5096,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,759,call,QQQ260615C00759000,0,177,1113,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,760,call,QQQ260615C00760000,0,1323,1371,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,761,call,QQQ260615C00761000,0,323,2842,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,762,call,QQQ260615C00762000,0,201,2337,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,763,call,QQQ260615C00763000,0,260,3040,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,764,call,QQQ260615C00764000,0,1063,2738,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,765,call,QQQ260615C00765000,0,883,2409,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,766,call,QQQ260615C00766000,0,350,252,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,767,call,QQQ260615C00767000,0,1095,25,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,768,call,QQQ260615C00768000,0,864,262,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,769,call,QQQ260615C00769000,0,951,860,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,770,call,QQQ260615C00770000,0,881,362,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,771,call,QQQ260615C00771000,0,223,46,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,772,call,QQQ260615C00772000,0,560,122,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,773,call,QQQ260615C00773000,0,437,6,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,774,call,QQQ260615C00774000,0,139,0,0.0,0.005,0.01,0.02,,,,,,744
2026-06-15,2026-06-15,775,call,QQQ260615C00775000,0,346,321,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,711,put,QQQ260615P00711000,0,967,2217,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,712,put,QQQ260615P00712000,0,796,5873,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,713,put,QQQ260615P00713000,0,1525,4181,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,714,put,QQQ260615P00714000,0,2338,3580,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,715,put,QQQ260615P00715000,0,7699,7805,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,716,put,QQQ260615P00716000,0,861,6622,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,717,put,QQQ260615P00717000,0,2547,9642,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,718,put,QQQ260615P00718000,0,1163,5910,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,719,put,QQQ260615P00719000,0,1768,6595,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,720,put,QQQ260615P00720000,0,4407,10895,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,721,put,QQQ260615P00721000,0,2106,4061,0.0,0.005,0.01,0.02,,,,,,744
2026-06-15,2026-06-15,722,put,QQQ260615P00722000,0,2048,7491,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,723,put,QQQ260615P00723000,0,1373,9104,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,724,put,QQQ260615P00724000,0,679,4256,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,725,put,QQQ260615P00725000,0,1291,9920,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,726,put,QQQ260615P00726000,0,708,6847,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,727,put,QQQ260615P00727000,0,609,19259,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,728,put,QQQ260615P00728000,0,521,14592,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,729,put,QQQ260615P00729000,0,390,17188,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,730,put,QQQ260615P00730000,0,696,51067,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,731,put,QQQ260615P00731000,0,995,13916,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,732,put,QQQ260615P00732000,0,164,15117,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,733,put,QQQ260615P00733000,0,172,30118,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,734,put,QQQ260615P00734000,0,1354,40833,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,735,put,QQQ260615P00735000,0,511,78879,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,736,put,QQQ260615P00736000,0,258,55908,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,737,put,QQQ260615P00737000,0,383,76347,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,738,put,QQQ260615P00738000,0,62,114663,0.0,0.005,0.01,0.01,,,,,,744
2026-06-15,2026-06-15,739,put,QQQ260615P00739000,0,20,130943,0.0,0.005,0.01,0.02,,,,,,744
2026-06-15,2026-06-15,740,put,QQQ260615P00740000,0,129,268887,0.01,0.015,0.02,0.01,,,,,,744
2026-06-15,2026-06-15,741,put,QQQ260615P00741000,0,22,176442,0.01,0.015,0.02,0.01,,,,,,744
2026-06-15,2026-06-15,742,put,QQQ260615P00742000,0,26,251801,0.03,0.035,0.04,0.03,,,,,,744
2026-06-15,2026-06-15,743,put,QQQ260615P00743000,0,25,429236,0.1,0.11,0.12,0.12,,,,,,744
2026-06-15,2026-06-15,744,put,QQQ260615P00744000,0,1,307587,0.46,0.555,0.65,0.55,,,,,,744
2026-06-15,2026-06-15,745,put,QQQ260615P00745000,0,3,94271,1.35,1.47,1.59,1.47,,,,,,744
2026-06-15,2026-06-15,746,put,QQQ260615P00746000,0,0,21318,2.23,2.965,3.7,3.1,,,,,,744
2026-06-15,2026-06-15,747,put,QQQ260615P00747000,0,0,8535,3.23,3.98,4.73,3.2,,,,,,744
2026-06-15,2026-06-15,748,put,QQQ260615P00748000,0,1,2040,4.23,4.435,4.64,4.4,,,,,,744
2026-06-15,2026-06-15,749,put,QQQ260615P00749000,0,0,565,5.23,5.435,5.64,5.33,,,,,,744
2026-06-15,2026-06-15,750,put,QQQ260615P00750000,0,0,510,6.23,6.435,6.64,6.46,,,,,,744
2026-06-15,2026-06-15,751,put,QQQ260615P00751000,0,1,332,7.22,7.42,7.62,8.15,,,,,,744
2026-06-15,2026-06-15,752,put,QQQ260615P00752000,0,0,103,8.22,8.42,8.62,8.58,,,,,,744
2026-06-15,2026-06-15,753,put,QQQ260615P00753000,0,0,23,9.22,9.42,9.62,9.55,,,,,,744
2026-06-15,2026-06-15,754,put,QQQ260615P00754000,0,0,46,10.22,10.42,10.62,10.57,,,,,,744
2026-06-15,2026-06-15,755,put,QQQ260615P00755000,0,0,32,11.22,11.42,11.62,11.55,,,,,,744
2026-06-15,2026-06-15,756,put,QQQ260615P00756000,0,0,16,12.22,12.42,12.62,14.4,,,,,,744
2026-06-15,2026-06-15,757,put,QQQ260615P00757000,0,0,1,13.22,13.42,13.62,15.38,,,,,,744
2026-06-15,2026-06-15,758,put,QQQ260615P00758000,0,0,89,14.22,14.42,14.62,14.62,,,,,,744
2026-06-15,2026-06-15,759,put,QQQ260615P00759000,0,5,5,15.22,15.42,15.62,19.75,,,,,,744
2026-06-15,2026-06-15,760,put,QQQ260615P00760000,0,0,66,16.22,16.42,16.62,16.25,,,,,,744
2026-06-15,2026-06-15,761,put,QQQ260615P00761000,0,0,2,17.22,17.42,17.62,17.85,,,,,,744
2026-06-15,2026-06-15,762,put,QQQ260615P00762000,0,0,96,18.22,18.42,18.62,18.62,,,,,,744
2026-06-15,2026-06-15,763,put,QQQ260615P00763000,0,0,1,19.22,19.42,19.62,21.6,,,,,,744
2026-06-15,2026-06-15,764,put,QQQ260615P00764000,0,0,0,20.22,20.42,20.62,0.0,,,,,,744
2026-06-15,2026-06-15,765,put,QQQ260615P00765000,0,1,1,21.22,21.42,21.62,25.03,,,,,,744
2026-06-15,2026-06-15,766,put,QQQ260615P00766000,0,0,0,22.22,22.42,22.62,42.09,,,,,,744
2026-06-15,2026-06-15,767,put,QQQ260615P00767000,0,0,0,23.22,23.42,23.62,0.0,,,,,,744
2026-06-15,2026-06-15,768,put,QQQ260615P00768000,0,0,4,24.22,24.42,24.62,28.32,,,,,,744
2026-06-15,2026-06-15,769,put,QQQ260615P00769000,0,0,0,23.33,25.345,27.36,0.0,,,,,,744
2026-06-15,2026-06-15,770,put,QQQ260615P00770000,0,0,0,24.33,26.345,28.36,0.0,,,,,,744
2026-06-15,2026-06-15,771,put,QQQ260615P00771000,0,0,0,25.33,27.345,29.36,50.04,,,,,,744
2026-06-15,2026-06-15,772,put,QQQ260615P00772000,0,0,4,26.33,28.36,30.39,29.36,,,,,,744
2026-06-15,2026-06-15,773,put,QQQ260615P00773000,0,0,9,27.33,29.345,31.36,30.31,,,,,,744
2026-06-15,2026-06-15,774,put,QQQ260615P00774000,0,0,5,28.38,30.385,32.39,33.56,,,,,,744
2026-06-15,2026-06-15,775,put,QQQ260615P00775000,0,0,0,29.33,31.35,33.37,0.0,,,,,,744
2026-06-15,2026-06-16,711,call,QQQ260616C00711000,1,600,17,31.3,32.925,34.55,33.14,,,,,,744
2026-06-15,2026-06-16,712,call,QQQ260616C00712000,1,325,19,30.35,31.96,33.57,31.3,,,,,,744
2026-06-15,2026-06-16,713,call,QQQ260616C00713000,1,212,27,29.32,30.945,32.57,30.46,,,,,,744
2026-06-15,2026-06-16,714,call,QQQ260616C00714000,1,139,50,28.61,30.095,31.58,30.26,,,,,,744
2026-06-15,2026-06-16,715,call,QQQ260616C00715000,1,780,71,27.52,29.05,30.58,28.12,,,,,,744
2026-06-15,2026-06-16,716,call,QQQ260616C00716000,1,476,115,26.59,28.06,29.53,25.56,,,,,,744
2026-06-15,2026-06-16,717,call,QQQ260616C00717000,1,996,238,25.64,27.12,28.6,26.13,,,,,,744
2026-06-15,2026-06-16,718,call,QQQ260616C00718000,1,779,156,24.59,25.91,27.23,25.26,,,,,,744
2026-06-15,2026-06-16,719,call,QQQ260616C00719000,1,452,96,23.99,25.305,26.62,24.88,,,,,,744
2026-06-15,2026-06-16,720,call,QQQ260616C00720000,1,1239,449,23.1,24.05,25.0,24.12,,,,,,744
2026-06-15,2026-06-16,721,call,QQQ260616C00721000,1,556,397,21.7,22.92,24.14,22.4,,,,,,744
2026-06-15,2026-06-16,722,call,QQQ260616C00722000,1,871,240,20.46,21.49,22.52,21.79,,,,,,744
2026-06-15,2026-06-16,723,call,QQQ260616C00723000,1,890,302,19.49,21.125,22.76,20.73,,,,,,744
2026-06-15,2026-06-16,724,call,QQQ260616C00724000,1,1002,538,18.51,20.155,21.8,18.69,,,,,,744
2026-06-15,2026-06-16,725,call,QQQ260616C00725000,1,4632,4604,17.49,19.17,20.85,18.02,,,,,,744
2026-06-15,2026-06-16,726,call,QQQ260616C00726000,1,387,206,16.58,18.245,19.91,18.02,,,,,,744
2026-06-15,2026-06-16,727,call,QQQ260616C00727000,1,394,170,15.62,17.295,18.97,16.76,,,,,,744
2026-06-15,2026-06-16,728,call,QQQ260616C00728000,1,1769,1814,14.74,16.24,17.74,16.36,,,,,,744
2026-06-15,2026-06-16,729,call,QQQ260616C00729000,1,400,120,13.73,15.425,17.12,15.4,,,,,,744
2026-06-15,2026-06-16,730,call,QQQ260616C00730000,1,5310,5713,13.07,14.605,16.14,14.51,,,,,,744
2026-06-15,2026-06-16,731,call,QQQ260616C00731000,1,235,150,11.85,13.56,15.27,12.0,,,,,,744
2026-06-15,2026-06-16,732,call,QQQ260616C00732000,1,458,233,10.94,12.65,14.36,12.4,,,,,,744
2026-06-15,2026-06-16,733,call,QQQ260616C00733000,1,313,1011,10.03,11.415,12.8,11.68,,,,,,744
2026-06-15,2026-06-16,734,call,QQQ260616C00734000,1,842,182,9.25,10.175,11.1,11.0,,,,,,744
2026-06-15,2026-06-16,735,call,QQQ260616C00735000,1,1009,1418,9.11,10.28,11.45,10.04,,,,,,744
2026-06-15,2026-06-16,736,call,QQQ260616C00736000,1,1917,3006,8.75,9.075,9.4,9.0,,,,,,744
2026-06-15,2026-06-16,737,call,QQQ260616C00737000,1,2890,4837,7.08,7.765,8.45,8.44,,,,,,744
2026-06-15,2026-06-16,738,call,QQQ260616C00738000,1,1940,5446,7.16,8.055,8.95,7.4,,,,,,744
2026-06-15,2026-06-16,739,call,QQQ260616C00739000,1,464,9525,6.54,6.6,6.66,6.57,,,,,,744
2026-06-15,2026-06-16,740,call,QQQ260616C00740000,1,1651,24456,5.8,5.87,5.94,5.8,,,,,,744
2026-06-15,2026-06-16,741,call,QQQ260616C00741000,1,852,18824,5.11,5.175,5.24,5.23,,,,,,744
2026-06-15,2026-06-16,742,call,QQQ260616C00742000,1,1136,18855,4.47,4.52,4.57,4.6,,,,,,744
2026-06-15,2026-06-16,743,call,QQQ260616C00743000,1,404,36301,3.87,3.91,3.95,3.9,,,,,,744
2026-06-15,2026-06-16,744,call,QQQ260616C00744000,1,393,113038,3.32,3.345,3.37,3.37,,,,,,744
2026-06-15,2026-06-16,745,call,QQQ260616C00745000,1,829,53840,2.8,2.825,2.85,2.82,,,,,,744
2026-06-15,2026-06-16,746,call,QQQ260616C00746000,1,443,18485,2.34,2.365,2.39,2.32,,,,,,744
2026-06-15,2026-06-16,747,call,QQQ260616C00747000,1,188,11696,1.93,1.955,1.98,1.92,,,,,,744
2026-06-15,2026-06-16,748,call,QQQ260616C00748000,1,559,15419,1.58,1.6,1.62,1.61,,,,,,744
2026-06-15,2026-06-16,749,call,QQQ260616C00749000,1,129,10846,1.28,1.29,1.3,1.3,,,,,,744
2026-06-15,2026-06-16,750,call,QQQ260616C00750000,1,1611,37201,1.04,1.045,1.05,1.04,,,,,,744
2026-06-15,2026-06-16,751,call,QQQ260616C00751000,1,130,11817,0.83,0.84,0.85,0.83,,,,,,744
2026-06-15,2026-06-16,752,call,QQQ260616C00752000,1,189,7371,0.66,0.675,0.69,0.68,,,,,,744
2026-06-15,2026-06-16,753,call,QQQ260616C00753000,1,64,5993,0.53,0.54,0.55,0.54,,,,,,744
2026-06-15,2026-06-16,754,call,QQQ260616C00754000,1,487,5308,0.43,0.44,0.45,0.43,,,,,,744
2026-06-15,2026-06-16,755,call,QQQ260616C00755000,1,491,8247,0.35,0.355,0.36,0.35,,,,,,744
2026-06-15,2026-06-16,756,call,QQQ260616C00756000,1,69,3362,0.28,0.29,0.3,0.3,,,,,,744
2026-06-15,2026-06-16,757,call,QQQ260616C00757000,1,135,3370,0.23,0.24,0.25,0.23,,,,,,744
2026-06-15,2026-06-16,758,call,QQQ260616C00758000,1,3138,3971,0.19,0.2,0.21,0.21,,,,,,744
2026-06-15,2026-06-16,759,call,QQQ260616C00759000,1,564,1334,0.16,0.17,0.18,0.16,,,,,,744
2026-06-15,2026-06-16,760,call,QQQ260616C00760000,1,351,4437,0.14,0.145,0.15,0.14,,,,,,744
2026-06-15,2026-06-16,761,call,QQQ260616C00761000,1,62,1350,0.12,0.125,0.13,0.12,,,,,,744
2026-06-15,2026-06-16,762,call,QQQ260616C00762000,1,60,1265,0.1,0.11,0.12,0.11,,,,,,744
2026-06-15,2026-06-16,763,call,QQQ260616C00763000,1,199,921,0.09,0.095,0.1,0.07,,,,,,744
2026-06-15,2026-06-16,764,call,QQQ260616C00764000,1,55,236,0.08,0.085,0.09,0.08,,,,,,744
2026-06-15,2026-06-16,765,call,QQQ260616C00765000,1,221,3676,0.07,0.08,0.09,0.09,,,,,,744
2026-06-15,2026-06-16,766,call,QQQ260616C00766000,1,128,1219,0.06,0.07,0.08,0.07,,,,,,744
2026-06-15,2026-06-16,767,call,QQQ260616C00767000,1,64,1048,0.06,0.065,0.07,0.06,,,,,,744
2026-06-15,2026-06-16,768,call,QQQ260616C00768000,1,213,917,0.05,0.06,0.07,0.06,,,,,,744
2026-06-15,2026-06-16,769,call,QQQ260616C00769000,1,153,447,0.05,0.06,0.07,0.05,,,,,,744
2026-06-15,2026-06-16,770,call,QQQ260616C00770000,1,497,545,0.05,0.055,0.06,0.06,,,,,,744
2026-06-15,2026-06-16,771,call,QQQ260616C00771000,1,32,771,0.04,0.05,0.06,0.06,,,,,,744
2026-06-15,2026-06-16,772,call,QQQ260616C00772000,1,76,71,0.04,0.05,0.06,0.03,,,,,,744
2026-06-15,2026-06-16,773,call,QQQ260616C00773000,1,76,529,0.04,0.045,0.05,0.05,,,,,,744
2026-06-15,2026-06-16,774,call,QQQ260616C00774000,1,66,43,0.04,0.045,0.05,0.03,,,,,,744
2026-06-15,2026-06-16,775,call,QQQ260616C00775000,1,167,1303,0.03,0.035,0.04,0.03,,,,,,744
2026-06-15,2026-06-16,711,put,QQQ260616P00711000,1,327,798,0.22,0.23,0.24,0.2,,,,,,744
2026-06-15,2026-06-16,712,put,QQQ260616P00712000,1,1214,1115,0.23,0.24,0.25,0.25,,,,,,744
2026-06-15,2026-06-16,713,put,QQQ260616P00713000,1,1995,620,0.24,0.25,0.26,0.24,,,,,,744
2026-06-15,2026-06-16,714,put,QQQ260616P00714000,1,458,1144,0.25,0.26,0.27,0.25,,,,,,744
2026-06-15,2026-06-16,715,put,QQQ260616P00715000,1,1077,2939,0.26,0.27,0.28,0.25,,,,,,744
2026-06-15,2026-06-16,716,put,QQQ260616P00716000,1,392,680,0.27,0.28,0.29,0.25,,,,,,744
2026-06-15,2026-06-16,717,put,QQQ260616P00717000,1,463,1335,0.29,0.295,0.3,0.3,,,,,,744
2026-06-15,2026-06-16,718,put,QQQ260616P00718000,1,1733,1529,0.3,0.305,0.31,0.27,,,,,,744
2026-06-15,2026-06-16,719,put,QQQ260616P00719000,1,306,1072,0.31,0.32,0.33,0.32,,,,,,744
2026-06-15,2026-06-16,720,put,QQQ260616P00720000,1,659,5723,0.33,0.34,0.35,0.34,,,,,,744
2026-06-15,2026-06-16,721,put,QQQ260616P00721000,1,390,2366,0.35,0.355,0.36,0.36,,,,,,744
2026-06-15,2026-06-16,722,put,QQQ260616P00722000,1,589,3855,0.37,0.38,0.39,0.38,,,,,,744
2026-06-15,2026-06-16,723,put,QQQ260616P00723000,1,354,2165,0.4,0.41,0.42,0.41,,,,,,744
2026-06-15,2026-06-16,724,put,QQQ260616P00724000,1,393,2821,0.43,0.44,0.45,0.44,,,,,,744
2026-06-15,2026-06-16,725,put,QQQ260616P00725000,1,457,4136,0.46,0.47,0.48,0.47,,,,,,744
2026-06-15,2026-06-16,726,put,QQQ260616P00726000,1,243,5173,0.5,0.51,0.52,0.51,,,,,,744
2026-06-15,2026-06-16,727,put,QQQ260616P00727000,1,132,3030,0.54,0.55,0.56,0.51,,,,,,744
2026-06-15,2026-06-16,728,put,QQQ260616P00728000,1,147,6539,0.59,0.6,0.61,0.61,,,,,,744
2026-06-15,2026-06-16,729,put,QQQ260616P00729000,1,91,2477,0.65,0.66,0.67,0.66,,,,,,744
2026-06-15,2026-06-16,730,put,QQQ260616P00730000,1,777,17653,0.72,0.73,0.74,0.72,,,,,,744
2026-06-15,2026-06-16,731,put,QQQ260616P00731000,1,72,7528,0.79,0.8,0.81,0.81,,,,,,744
2026-06-15,2026-06-16,732,put,QQQ260616P00732000,1,131,5661,0.88,0.89,0.9,0.9,,,,,,744
2026-06-15,2026-06-16,733,put,QQQ260616P00733000,1,52,6029,0.98,0.99,1.0,1.02,,,,,,744
2026-06-15,2026-06-16,734,put,QQQ260616P00734000,1,81,6893,1.1,1.105,1.11,1.1,,,,,,744
2026-06-15,2026-06-16,735,put,QQQ260616P00735000,1,1350,20949,1.22,1.235,1.25,1.25,,,,,,744
2026-06-15,2026-06-16,736,put,QQQ260616P00736000,1,120,12457,1.37,1.385,1.4,1.37,,,,,,744
2026-06-15,2026-06-16,737,put,QQQ260616P00737000,1,53,9875,1.54,1.56,1.58,1.56,,,,,,744
2026-06-15,2026-06-16,738,put,QQQ260616P00738000,1,65,15606,1.74,1.76,1.78,1.78,,,,,,744
2026-06-15,2026-06-16,739,put,QQQ260616P00739000,1,28,32356,1.97,1.99,2.01,2.02,,,,,,744
2026-06-15,2026-06-16,740,put,QQQ260616P00740000,1,107,35928,2.23,2.255,2.28,2.29,,,,,,744
2026-06-15,2026-06-16,741,put,QQQ260616P00741000,1,36,30600,2.52,2.55,2.58,2.59,,,,,,744
2026-06-15,2026-06-16,742,put,QQQ260616P00742000,1,25,23194,2.87,2.9,2.93,2.9,,,,,,744
2026-06-15,2026-06-16,743,put,QQQ260616P00743000,1,23,41832,3.24,3.28,3.32,3.29,,,,,,744
2026-06-15,2026-06-16,744,put,QQQ260616P00744000,1,45,29629,3.67,3.71,3.75,3.72,,,,,,744
2026-06-15,2026-06-16,745,put,QQQ260616P00745000,1,34,10395,4.15,4.2,4.25,4.19,,,,,,744
2026-06-15,2026-06-16,746,put,QQQ260616P00746000,1,7,3000,4.67,4.725,4.78,4.74,,,,,,744
2026-06-15,2026-06-16,747,put,QQQ260616P00747000,1,1,2784,5.26,5.31,5.36,5.26,,,,,,744
2026-06-15,2026-06-16,748,put,QQQ260616P00748000,1,0,1408,5.88,5.97,6.06,5.79,,,,,,744
2026-06-15,2026-06-16,749,put,QQQ260616P00749000,1,1,193,6.3,6.625,6.95,6.2,,,,,,744
