TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-05-01,2026-05-04,666,put,QQQ260504P00666000,3,654,9823,0.83,0.835,0.84,0.84,,,,,,674.15
2026-05-01,2026-05-04,667,put,QQQ260504P00667000,3,534,5306,0.97,0.98,0.99,0.98,,,,,,674.15
2026-05-01,2026-05-04,668,put,QQQ260504P00668000,3,857,21421,1.14,1.15,1.16,1.15,,,,,,674.15
2026-05-01,2026-05-04,669,put,QQQ260504P00669000,3,345,11806,1.34,1.35,1.36,1.35,,,,,,674.15
2026-05-01,2026-05-04,670,put,QQQ260504P00670000,3,695,44689,1.57,1.575,1.58,1.57,,,,,,674.15
2026-05-01,2026-05-04,671,put,QQQ260504P00671000,3,28,18256,1.84,1.845,1.85,1.84,,,,,,674.15
2026-05-01,2026-05-04,672,put,QQQ260504P00672000,3,40,22657,2.14,2.145,2.15,2.15,,,,,,674.15
2026-05-01,2026-05-04,673,put,QQQ260504P00673000,3,248,24829,2.5,2.51,2.52,2.51,,,,,,674.15
2026-05-01,2026-05-04,674,put,QQQ260504P00674000,3,66,25824,2.9,2.915,2.93,2.92,,,,,,674.15
2026-05-01,2026-05-04,675,put,QQQ260504P00675000,3,185,45611,3.37,3.38,3.39,3.38,,,,,,674.15
2026-05-01,2026-05-04,676,put,QQQ260504P00676000,3,35,14479,3.88,3.895,3.91,3.9,,,,,,674.15
2026-05-01,2026-05-04,677,put,QQQ260504P00677000,3,28,2446,4.46,4.48,4.5,4.48,,,,,,674.15
2026-05-01,2026-05-04,678,put,QQQ260504P00678000,3,44,3342,4.58,5.04,5.5,5.08,,,,,,674.15
2026-05-01,2026-05-04,679,put,QQQ260504P00679000,3,20,662,4.86,5.815,6.77,5.7,,,,,,674.15
2026-05-01,2026-05-04,680,put,QQQ260504P00680000,3,712,3471,6.5,6.665,6.83,6.83,,,,,,674.15
2026-05-01,2026-05-04,681,put,QQQ260504P00681000,3,55,79,6.38,7.435,8.49,7.44,,,,,,674.15
2026-05-01,2026-05-04,682,put,QQQ260504P00682000,3,1,48,7.18,8.275,9.37,8.14,,,,,,674.15
2026-05-01,2026-05-04,683,put,QQQ260504P00683000,3,1,434,8.13,9.215,10.3,8.53,,,,,,674.15
2026-05-01,2026-05-04,684,put,QQQ260504P00684000,3,0,22,8.99,10.14,11.29,9.74,,,,,,674.15
2026-05-01,2026-05-04,685,put,QQQ260504P00685000,3,0,467,9.99,11.05,12.11,11.0,,,,,,674.15
2026-05-01,2026-05-04,686,put,QQQ260504P00686000,3,0,48,10.97,11.56,12.15,12.15,,,,,,674.15
2026-05-01,2026-05-04,687,put,QQQ260504P00687000,3,0,0,11.96,13.46,14.96,0.0,,,,,,674.15
2026-05-01,2026-05-04,688,put,QQQ260504P00688000,3,0,8,12.16,13.7,15.24,14.1,,,,,,674.15
2026-05-01,2026-05-04,689,put,QQQ260504P00689000,3,0,0,13.92,15.06,16.2,0.0,,,,,,674.15
2026-05-01,2026-05-04,690,put,QQQ260504P00690000,3,0,507,14.98,16.105,17.23,15.0,,,,,,674.15
2026-05-01,2026-05-04,691,put,QQQ260504P00691000,3,0,0,15.15,16.7,18.25,0.0,,,,,,674.15
2026-05-01,2026-05-04,692,put,QQQ260504P00692000,3,0,8,16.93,18.09,19.25,19.24,,,,,,674.15
2026-05-01,2026-05-04,693,put,QQQ260504P00693000,3,0,0,17.85,19.05,20.25,0.0,,,,,,674.15
2026-05-01,2026-05-04,694,put,QQQ260504P00694000,3,0,4,18.85,20.05,21.25,20.43,,,,,,674.15
2026-05-01,2026-05-04,695,put,QQQ260504P00695000,3,0,8,19.85,21.05,22.25,20.04,,,,,,674.15
2026-05-01,2026-05-04,696,put,QQQ260504P00696000,3,0,0,20.85,22.05,23.25,0.0,,,,,,674.15
2026-05-01,2026-05-04,697,put,QQQ260504P00697000,3,0,0,21.14,22.695,24.25,0.0,,,,,,674.15
2026-05-01,2026-05-04,698,put,QQQ260504P00698000,3,0,0,22.14,23.7,25.26,37.86,,,,,,674.15
2026-05-01,2026-05-04,699,put,QQQ260504P00699000,3,0,0,23.85,25.055,26.26,0.0,,,,,,674.15
2026-05-01,2026-05-04,700,put,QQQ260504P00700000,3,2,5,24.14,25.695,27.25,25.05,,,,,,674.15
2026-05-01,2026-05-04,701,put,QQQ260504P00701000,3,0,0,25.85,27.055,28.26,0.0,,,,,,674.15
2026-05-01,2026-05-04,702,put,QQQ260504P00702000,3,0,0,26.14,27.7,29.26,0.0,,,,,,674.15
2026-05-01,2026-05-04,703,put,QQQ260504P00703000,3,0,1,27.85,29.055,30.26,30.62,,,,,,674.15
2026-05-01,2026-05-04,704,put,QQQ260504P00704000,3,0,0,28.14,29.7,31.26,0.0,,,,,,674.15
2026-05-01,2026-05-04,705,put,QQQ260504P00705000,3,1,22,29.84,31.05,32.26,30.38,,,,,,674.15
2026-05-01,2026-05-04,706,put,QQQ260504P00706000,3,0,0,30.94,32.425,33.91,0.0,,,,,,674.15
2026-05-01,2026-05-04,707,put,QQQ260504P00707000,3,0,2,31.14,32.7,34.26,34.77,,,,,,674.15
2026-05-01,2026-05-08,641,call,QQQ260508C00641000,7,224,20,33.03,34.46,35.89,35.07,,,,,,674.15
2026-05-01,2026-05-08,642,call,QQQ260508C00642000,7,382,64,32.01,33.475,34.94,34.55,,,,,,674.15
2026-05-01,2026-05-08,643,call,QQQ260508C00643000,7,254,28,31.49,31.995,32.5,32.17,,,,,,674.15
2026-05-01,2026-05-08,644,call,QQQ260508C00644000,7,195,19,30.17,31.605,33.04,32.32,,,,,,674.15
2026-05-01,2026-05-08,645,call,QQQ260508C00645000,7,8414,193,29.19,30.64,32.09,30.22,,,,,,674.15
2026-05-01,2026-05-08,646,call,QQQ260508C00646000,7,1692,77,28.29,29.72,31.15,30.05,,,,,,674.15
2026-05-01,2026-05-08,647,call,QQQ260508C00647000,7,429,759,27.78,29.0,30.22,28.39,,,,,,674.15
2026-05-01,2026-05-08,648,call,QQQ260508C00648000,7,111,214,26.88,27.335,27.79,28.48,,,,,,674.15
2026-05-01,2026-05-08,649,call,QQQ260508C00649000,7,113,5,25.52,26.195,26.87,26.83,,,,,,674.15
2026-05-01,2026-05-08,650,call,QQQ260508C00650000,7,2482,550,24.54,25.25,25.96,25.24,,,,,,674.15
2026-05-01,2026-05-08,651,call,QQQ260508C00651000,7,231,74,23.71,25.12,26.53,24.69,,,,,,674.15
2026-05-01,2026-05-08,652,call,QQQ260508C00652000,7,604,61,23.24,23.68,24.12,23.72,,,,,,674.15
2026-05-01,2026-05-08,653,call,QQQ260508C00653000,7,182,28,22.34,23.53,24.72,23.53,,,,,,674.15
2026-05-01,2026-05-08,654,call,QQQ260508C00654000,7,507,14,21.38,21.86,22.34,22.79,,,,,,674.15
2026-05-01,2026-05-08,655,call,QQQ260508C00655000,7,10732,1427,20.55,20.97,21.39,20.98,,,,,,674.15
2026-05-01,2026-05-08,656,call,QQQ260508C00656000,7,1991,28,19.27,20.675,22.08,21.2,,,,,,674.15
2026-05-01,2026-05-08,657,call,QQQ260508C00657000,7,1928,229,18.42,19.815,21.21,20.31,,,,,,674.15
2026-05-01,2026-05-08,658,call,QQQ260508C00658000,7,2441,122,17.58,18.97,20.36,18.07,,,,,,674.15
2026-05-01,2026-05-08,659,call,QQQ260508C00659000,7,1157,56,17.15,17.595,18.04,17.99,,,,,,674.15
2026-05-01,2026-05-08,660,call,QQQ260508C00660000,7,9724,1690,16.36,16.695,17.03,16.8,,,,,,674.15
2026-05-01,2026-05-08,661,call,QQQ260508C00661000,7,422,92,15.12,16.3,17.48,15.83,,,,,,674.15
2026-05-01,2026-05-08,662,call,QQQ260508C00662000,7,1242,66,14.86,15.18,15.5,15.22,,,,,,674.15
2026-05-01,2026-05-08,663,call,QQQ260508C00663000,7,3100,190,13.9,14.295,14.69,15.16,,,,,,674.15
2026-05-01,2026-05-08,664,call,QQQ260508C00664000,7,3039,238,13.16,13.49,13.82,14.35,,,,,,674.15
2026-05-01,2026-05-08,665,call,QQQ260508C00665000,7,8574,2242,12.69,12.825,12.96,12.84,,,,,,674.15
2026-05-01,2026-05-08,666,call,QQQ260508C00666000,7,3922,141,12.01,12.045,12.08,12.39,,,,,,674.15
2026-05-01,2026-05-08,667,call,QQQ260508C00667000,7,2911,328,11.28,11.315,11.35,11.32,,,,,,674.15
2026-05-01,2026-05-08,668,call,QQQ260508C00668000,7,2120,997,10.58,10.61,10.64,10.61,,,,,,674.15
2026-05-01,2026-05-08,669,call,QQQ260508C00669000,7,3174,3503,9.89,9.92,9.95,9.87,,,,,,674.15
2026-05-01,2026-05-08,670,call,QQQ260508C00670000,7,9148,4844,9.23,9.255,9.28,9.19,,,,,,674.15
2026-05-01,2026-05-08,671,call,QQQ260508C00671000,7,842,3499,8.58,8.605,8.63,8.56,,,,,,674.15
2026-05-01,2026-05-08,672,call,QQQ260508C00672000,7,1770,2734,7.95,7.975,8.0,7.96,,,,,,674.15
2026-05-01,2026-05-08,673,call,QQQ260508C00673000,7,460,1968,7.35,7.37,7.39,7.35,,,,,,674.15
2026-05-01,2026-05-08,674,call,QQQ260508C00674000,7,1707,13148,6.77,6.79,6.81,6.76,,,,,,674.15
2026-05-01,2026-05-08,675,call,QQQ260508C00675000,7,26813,54848,6.22,6.24,6.26,6.22,,,,,,674.15
2026-05-01,2026-05-08,676,call,QQQ260508C00676000,7,278,9799,5.68,5.7,5.72,5.87,,,,,,674.15
2026-05-01,2026-05-08,677,call,QQQ260508C00677000,7,558,975,5.17,5.19,5.21,5.36,,,,,,674.15
2026-05-01,2026-05-08,678,call,QQQ260508C00678000,7,318,2651,4.7,4.715,4.73,4.72,,,,,,674.15
2026-05-01,2026-05-08,679,call,QQQ260508C00679000,7,320,858,4.24,4.26,4.28,4.22,,,,,,674.15
2026-05-01,2026-05-08,680,call,QQQ260508C00680000,7,5913,9353,3.82,3.84,3.86,3.81,,,,,,674.15
2026-05-01,2026-05-08,681,call,QQQ260508C00681000,7,180,689,3.42,3.435,3.45,3.46,,,,,,674.15
2026-05-01,2026-05-08,682,call,QQQ260508C00682000,7,220,2411,3.05,3.065,3.08,3.13,,,,,,674.15
2026-05-01,2026-05-08,683,call,QQQ260508C00683000,7,206,1602,2.71,2.725,2.74,2.68,,,,,,674.15
2026-05-01,2026-05-08,684,call,QQQ260508C00684000,7,151,1351,2.39,2.405,2.42,2.37,,,,,,674.15
2026-05-01,2026-05-08,685,call,QQQ260508C00685000,7,3344,2876,2.1,2.115,2.13,2.08,,,,,,674.15
2026-05-01,2026-05-08,686,call,QQQ260508C00686000,7,156,1200,1.83,1.845,1.86,1.83,,,,,,674.15
2026-05-01,2026-05-08,687,call,QQQ260508C00687000,7,271,993,1.59,1.6,1.61,1.59,,,,,,674.15
2026-05-01,2026-05-08,688,call,QQQ260508C00688000,7,154,821,1.37,1.38,1.39,1.39,,,,,,674.15
2026-05-01,2026-05-08,689,call,QQQ260508C00689000,7,198,372,1.17,1.185,1.2,1.19,,,,,,674.15
2026-05-01,2026-05-08,690,call,QQQ260508C00690000,7,2465,4261,1.0,1.01,1.02,1.0,,,,,,674.15
2026-05-01,2026-05-08,691,call,QQQ260508C00691000,7,184,2133,0.84,0.85,0.86,0.85,,,,,,674.15
2026-05-01,2026-05-08,692,call,QQQ260508C00692000,7,346,691,0.71,0.72,0.73,0.73,,,,,,674.15
2026-05-01,2026-05-08,693,call,QQQ260508C00693000,7,744,2065,0.59,0.6,0.61,0.59,,,,,,674.15
2026-05-01,2026-05-08,694,call,QQQ260508C00694000,7,55,551,0.48,0.495,0.51,0.48,,,,,,674.15
2026-05-01,2026-05-08,695,call,QQQ260508C00695000,7,2440,1249,0.4,0.41,0.42,0.42,,,,,,674.15
2026-05-01,2026-05-08,696,call,QQQ260508C00696000,7,393,524,0.33,0.34,0.35,0.34,,,,,,674.15
2026-05-01,2026-05-08,697,call,QQQ260508C00697000,7,127,640,0.27,0.28,0.29,0.3,,,,,,674.15
2026-05-01,2026-05-08,698,call,QQQ260508C00698000,7,26,442,0.22,0.23,0.24,0.24,,,,,,674.15
2026-05-01,2026-05-08,699,call,QQQ260508C00699000,7,204,379,0.18,0.19,0.2,0.18,,,,,,674.15
2026-05-01,2026-05-08,700,call,QQQ260508C00700000,7,1883,2511,0.15,0.16,0.17,0.16,,,,,,674.15
2026-05-01,2026-05-08,705,call,QQQ260508C00705000,7,603,2170,0.07,0.075,0.08,0.08,,,,,,674.15
2026-05-01,2026-05-08,641,put,QQQ260508P00641000,7,385,373,0.57,0.58,0.59,0.57,,,,,,674.15
2026-05-01,2026-05-08,642,put,QQQ260508P00642000,7,653,718,0.61,0.62,0.63,0.59,,,,,,674.15
2026-05-01,2026-05-08,643,put,QQQ260508P00643000,7,311,192,0.66,0.67,0.68,0.65,,,,,,674.15
2026-05-01,2026-05-08,644,put,QQQ260508P00644000,7,439,542,0.71,0.72,0.73,0.72,,,,,,674.15
2026-05-01,2026-05-08,645,put,QQQ260508P00645000,7,16492,67749,0.77,0.775,0.78,0.78,,,,,,674.15
2026-05-01,2026-05-08,646,put,QQQ260508P00646000,7,523,1950,0.82,0.83,0.84,0.81,,,,,,674.15
2026-05-01,2026-05-08,647,put,QQQ260508P00647000,7,1803,682,0.89,0.9,0.91,0.88,,,,,,674.15
2026-05-01,2026-05-08,648,put,QQQ260508P00648000,7,1815,593,0.95,0.96,0.97,0.97,,,,,,674.15
2026-05-01,2026-05-08,649,put,QQQ260508P00649000,7,533,517,1.03,1.04,1.05,1.05,,,,,,674.15
2026-05-01,2026-05-08,650,put,QQQ260508P00650000,7,7111,9023,1.11,1.115,1.12,1.11,,,,,,674.15
2026-05-01,2026-05-08,651,put,QQQ260508P00651000,7,805,537,1.2,1.205,1.21,1.22,,,,,,674.15
2026-05-01,2026-05-08,652,put,QQQ260508P00652000,7,603,540,1.29,1.3,1.31,1.29,,,,,,674.15
2026-05-01,2026-05-08,653,put,QQQ260508P00653000,7,1060,1066,1.38,1.395,1.41,1.39,,,,,,674.15
2026-05-01,2026-05-08,654,put,QQQ260508P00654000,7,2111,1179,1.49,1.5,1.51,1.5,,,,,,674.15
2026-05-01,2026-05-08,655,put,QQQ260508P00655000,7,9943,13732,1.61,1.62,1.63,1.62,,,,,,674.15
2026-05-01,2026-05-08,656,put,QQQ260508P00656000,7,1384,1905,1.73,1.745,1.76,1.74,,,,,,674.15
2026-05-01,2026-05-08,657,put,QQQ260508P00657000,7,1202,1632,1.87,1.88,1.89,1.9,,,,,,674.15
2026-05-01,2026-05-08,658,put,QQQ260508P00658000,7,1477,1104,2.01,2.025,2.04,2.04,,,,,,674.15
2026-05-01,2026-05-08,659,put,QQQ260508P00659000,7,613,1707,2.17,2.185,2.2,2.18,,,,,,674.15
2026-05-01,2026-05-08,660,put,QQQ260508P00660000,7,3591,9051,2.34,2.35,2.36,2.35,,,,,,674.15
2026-05-01,2026-05-08,661,put,QQQ260508P00661000,7,599,909,2.52,2.535,2.55,2.53,,,,,,674.15
2026-05-01,2026-05-08,662,put,QQQ260508P00662000,7,1022,1913,2.71,2.725,2.74,2.7,,,,,,674.15
2026-05-01,2026-05-08,663,put,QQQ260508P00663000,7,990,865,2.92,2.935,2.95,2.94,,,,,,674.15
2026-05-01,2026-05-08,664,put,QQQ260508P00664000,7,2468,1255,3.14,3.16,3.18,3.16,,,,,,674.15
2026-05-01,2026-05-08,665,put,QQQ260508P00665000,7,1634,9619,3.38,3.39,3.4,3.4,,,,,,674.15
2026-05-01,2026-05-08,666,put,QQQ260508P00666000,7,595,873,3.64,3.655,3.67,3.66,,,,,,674.15
2026-05-01,2026-05-08,667,put,QQQ260508P00667000,7,493,1339,3.91,3.93,3.95,3.93,,,,,,674.15
2026-05-01,2026-05-08,668,put,QQQ260508P00668000,7,423,5144,4.2,4.22,4.24,4.22,,,,,,674.15
2026-05-01,2026-05-08,669,put,QQQ260508P00669000,7,211,922,4.52,4.535,4.55,4.53,,,,,,674.15
2026-05-01,2026-05-08,670,put,QQQ260508P00670000,7,498,21368,4.84,4.86,4.88,4.89,,,,,,674.15
2026-05-01,2026-05-08,671,put,QQQ260508P00671000,7,42,859,5.2,5.22,5.24,5.21,,,,,,674.15
2026-05-01,2026-05-08,672,put,QQQ260508P00672000,7,36,3242,5.57,5.595,5.62,5.58,,,,,,674.15
2026-05-01,2026-05-08,673,put,QQQ260508P00673000,7,30,2189,5.97,5.995,6.02,6.02,,,,,,674.15
2026-05-01,2026-05-08,674,put,QQQ260508P00674000,7,6,3246,6.4,6.42,6.44,6.43,,,,,,674.15
2026-05-01,2026-05-08,675,put,QQQ260508P00675000,7,140,27217,6.83,6.855,6.88,6.9,,,,,,674.15
2026-05-01,2026-05-08,676,put,QQQ260508P00676000,7,10,2815,7.32,7.345,7.37,7.29,,,,,,674.15
2026-05-01,2026-05-08,677,put,QQQ260508P00677000,7,115,521,7.81,7.84,7.87,7.7,,,,,,674.15
2026-05-01,2026-05-08,678,put,QQQ260508P00678000,7,20,413,8.34,8.365,8.39,8.11,,,,,,674.15
2026-05-01,2026-05-08,679,put,QQQ260508P00679000,7,2,407,8.89,8.92,8.95,8.65,,,,,,674.15
2026-05-01,2026-05-08,680,put,QQQ260508P00680000,7,52,1457,9.45,9.485,9.52,9.46,,,,,,674.15
2026-05-01,2026-05-08,681,put,QQQ260508P00681000,7,0,87,10.07,10.105,10.14,9.4,,,,,,674.15
2026-05-01,2026-05-08,682,put,QQQ260508P00682000,7,5,100,10.7,10.745,10.79,10.72,,,,,,674.15
2026-05-01,2026-05-08,683,put,QQQ260508P00683000,7,1,43,11.06,11.42,11.78,11.25,,,,,,674.15
2026-05-01,2026-05-08,684,put,QQQ260508P00684000,7,0,6,11.36,11.93,12.5,12.11,,,,,,674.15
2026-05-01,2026-05-08,685,put,QQQ260508P00685000,7,1,99,12.47,12.815,13.16,11.75,,,,,,674.15
2026-05-01,2026-05-08,686,put,QQQ260508P00686000,7,0,2,12.8,13.385,13.97,13.54,,,,,,674.15
2026-05-01,2026-05-08,687,put,QQQ260508P00687000,7,0,2,13.96,14.37,14.78,13.66,,,,,,674.15
2026-05-01,2026-05-08,688,put,QQQ260508P00688000,7,0,5,14.78,15.17,15.56,14.93,,,,,,674.15
2026-05-01,2026-05-08,689,put,QQQ260508P00689000,7,0,0,15.56,15.975,16.39,0.0,,,,,,674.15
2026-05-01,2026-05-08,690,put,QQQ260508P00690000,7,48,460,15.98,16.49,17.0,15.95,,,,,,674.15
2026-05-01,2026-05-08,691,put,QQQ260508P00691000,7,0,10,16.8,17.455,18.11,16.72,,,,,,674.15
2026-05-01,2026-05-08,692,put,QQQ260508P00692000,7,0,0,18.09,19.22,20.35,0.0,,,,,,674.15
2026-05-01,2026-05-08,693,put,QQQ260508P00693000,7,2,0,18.53,19.91,21.29,25.0,,,,,,674.15
2026-05-01,2026-05-08,694,put,QQQ260508P00694000,7,0,0,19.44,20.8,22.16,0.0,,,,,,674.15
2026-05-01,2026-05-08,695,put,QQQ260508P00695000,7,0,14,20.35,21.065,21.78,19.94,,,,,,674.15
2026-05-01,2026-05-08,696,put,QQQ260508P00696000,7,0,0,21.3,22.72,24.14,0.0,,,,,,674.15
2026-05-01,2026-05-08,697,put,QQQ260508P00697000,7,0,0,21.22,22.46,23.7,0.0,,,,,,674.15
2026-05-01,2026-05-08,698,put,QQQ260508P00698000,7,0,0,23.21,24.58,25.95,0.0,,,,,,674.15
2026-05-01,2026-05-08,699,put,QQQ260508P00699000,7,0,0,24.41,25.705,27.0,0.0,,,,,,674.15
2026-05-01,2026-05-08,700,put,QQQ260508P00700000,7,12,7,25.8,26.24,26.68,25.0,,,,,,674.15
2026-05-01,2026-05-08,705,put,QQQ260508P00705000,7,0,1,30.12,31.53,32.94,32.66,,,,,,674.15
2026-05-01,2026-05-29,641,call,QQQ260529C00641000,28,562,3,37.92,39.8,41.68,38.02,,,,,,674.15
2026-05-01,2026-05-29,642,call,QQQ260529C00642000,28,603,0,37.07,38.95,40.83,34.5,,,,,,674.15
2026-05-01,2026-05-29,643,call,QQQ260529C00643000,28,600,0,36.22,38.105,39.99,32.94,,,,,,674.15
2026-05-01,2026-05-29,644,call,QQQ260529C00644000,28,246,1,35.39,37.275,39.16,38.12,,,,,,674.15
2026-05-01,2026-05-29,645,call,QQQ260529C00645000,28,1058,88,36.11,36.42,36.73,36.85,,,,,,674.15
2026-05-01,2026-05-29,646,call,QQQ260529C00646000,28,563,6,33.73,35.615,37.5,36.47,,,,,,674.15
2026-05-01,2026-05-29,647,call,QQQ260529C00647000,28,531,7,32.9,34.79,36.68,35.5,,,,,,674.15
2026-05-01,2026-05-29,648,call,QQQ260529C00648000,28,711,1,32.29,33.46,34.63,33.28,,,,,,674.15
2026-05-01,2026-05-29,649,call,QQQ260529C00649000,28,269,42,32.82,33.13,33.44,33.2,,,,,,674.15
2026-05-01,2026-05-29,650,call,QQQ260529C00650000,28,1559,173,32.08,32.35,32.62,33.09,,,,,,674.15
2026-05-01,2026-05-29,651,call,QQQ260529C00651000,28,311,44,29.67,31.565,33.46,32.33,,,,,,674.15
2026-05-01,2026-05-29,652,call,QQQ260529C00652000,28,390,19,30.45,30.835,31.22,31.55,,,,,,674.15
2026-05-01,2026-05-29,653,call,QQQ260529C00653000,28,474,12,29.64,30.765,31.89,29.31,,,,,,674.15
2026-05-01,2026-05-29,654,call,QQQ260529C00654000,28,489,23,27.31,29.155,31.0,28.08,,,,,,674.15
2026-05-01,2026-05-29,655,call,QQQ260529C00655000,28,1045,182,28.16,28.42,28.68,28.42,,,,,,674.15
2026-05-01,2026-05-29,656,call,QQQ260529C00656000,28,283,15,25.78,27.68,29.58,27.95,,,,,,674.15
2026-05-01,2026-05-29,657,call,QQQ260529C00657000,28,378,28,26.61,27.715,28.82,27.32,,,,,,674.15
2026-05-01,2026-05-29,658,call,QQQ260529C00658000,28,311,31,25.86,26.965,28.07,25.8,,,,,,674.15
2026-05-01,2026-05-29,659,call,QQQ260529C00659000,28,464,35,25.13,26.23,27.33,26.4,,,,,,674.15
2026-05-01,2026-05-29,660,call,QQQ260529C00660000,28,4022,219,24.42,24.695,24.97,24.72,,,,,,674.15
2026-05-01,2026-05-29,661,call,QQQ260529C00661000,28,504,24,22.06,23.97,25.88,24.78,,,,,,674.15
2026-05-01,2026-05-29,662,call,QQQ260529C00662000,28,650,25,21.34,23.25,25.16,24.18,,,,,,674.15
2026-05-01,2026-05-29,663,call,QQQ260529C00663000,28,431,132,22.26,22.56,22.86,22.92,,,,,,674.15
2026-05-01,2026-05-29,664,call,QQQ260529C00664000,28,223,51,21.57,22.605,23.64,22.56,,,,,,674.15
2026-05-01,2026-05-29,665,call,QQQ260529C00665000,28,2072,1155,20.88,21.145,21.41,21.18,,,,,,674.15
2026-05-01,2026-05-29,666,call,QQQ260529C00666000,28,173,38,18.62,20.5,22.38,20.9,,,,,,674.15
2026-05-01,2026-05-29,667,call,QQQ260529C00667000,28,319,30,19.52,19.795,20.07,20.07,,,,,,674.15
2026-05-01,2026-05-29,668,call,QQQ260529C00668000,28,486,43,18.86,19.255,19.65,20.07,,,,,,674.15
2026-05-01,2026-05-29,669,call,QQQ260529C00669000,28,272,39,18.22,18.495,18.77,18.69,,,,,,674.15
2026-05-01,2026-05-29,670,call,QQQ260529C00670000,28,1497,728,17.61,17.885,18.16,17.8,,,,,,674.15
2026-05-01,2026-05-29,671,call,QQQ260529C00671000,28,183,45,16.95,17.315,17.68,17.56,,,,,,674.15
2026-05-01,2026-05-29,672,call,QQQ260529C00672000,28,219,96,16.34,16.7,17.06,16.36,,,,,,674.15
2026-05-01,2026-05-29,673,call,QQQ260529C00673000,28,222,271,15.9,15.97,16.04,15.74,,,,,,674.15
2026-05-01,2026-05-29,674,call,QQQ260529C00674000,28,337,115,15.3,15.37,15.44,15.43,,,,,,674.15
2026-05-01,2026-05-29,675,call,QQQ260529C00675000,28,2610,756,14.7,14.76,14.82,14.78,,,,,,674.15
2026-05-01,2026-05-29,676,call,QQQ260529C00676000,28,71,147,14.13,14.2,14.27,14.4,,,,,,674.15
2026-05-01,2026-05-29,677,call,QQQ260529C00677000,28,152,347,13.57,13.635,13.7,13.85,,,,,,674.15
2026-05-01,2026-05-29,678,call,QQQ260529C00678000,28,985,167,13.01,13.08,13.15,13.08,,,,,,674.15
2026-05-01,2026-05-29,679,call,QQQ260529C00679000,28,62,13,12.47,12.54,12.61,12.62,,,,,,674.15
2026-05-01,2026-05-29,680,call,QQQ260529C00680000,28,6772,2197,11.94,11.995,12.05,12.01,,,,,,674.15
2026-05-01,2026-05-29,681,call,QQQ260529C00681000,28,178,84,11.43,11.495,11.56,11.89,,,,,,674.15
2026-05-01,2026-05-29,682,call,QQQ260529C00682000,28,353,82,10.92,10.99,11.06,11.52,,,,,,674.15
2026-05-01,2026-05-29,683,call,QQQ260529C00683000,28,203,112,10.43,10.5,10.57,10.48,,,,,,674.15
2026-05-01,2026-05-29,684,call,QQQ260529C00684000,28,28,223,9.95,10.02,10.09,10.03,,,,,,674.15
2026-05-01,2026-05-29,685,call,QQQ260529C00685000,28,12813,3492,9.51,9.545,9.58,9.54,,,,,,674.15
2026-05-01,2026-05-29,686,call,QQQ260529C00686000,28,33,99,9.04,9.095,9.15,9.28,,,,,,674.15
2026-05-01,2026-05-29,687,call,QQQ260529C00687000,28,188,145,8.6,8.665,8.73,9.25,,,,,,674.15
2026-05-01,2026-05-29,688,call,QQQ260529C00688000,28,275,407,8.18,8.23,8.28,8.26,,,,,,674.15
2026-05-01,2026-05-29,689,call,QQQ260529C00689000,28,318,183,7.76,7.825,7.89,8.38,,,,,,674.15
2026-05-01,2026-05-29,690,call,QQQ260529C00690000,28,7936,3730,7.36,7.41,7.46,7.61,,,,,,674.15
2026-05-01,2026-05-29,691,call,QQQ260529C00691000,28,369,91,6.98,7.04,7.1,7.03,,,,,,674.15
2026-05-01,2026-05-29,692,call,QQQ260529C00692000,28,925,140,6.61,6.67,6.73,6.9,,,,,,674.15
2026-05-01,2026-05-29,693,call,QQQ260529C00693000,28,411,72,6.25,6.305,6.36,6.32,,,,,,674.15
2026-05-01,2026-05-29,694,call,QQQ260529C00694000,28,52,181,5.91,5.96,6.01,5.98,,,,,,674.15
2026-05-01,2026-05-29,695,call,QQQ260529C00695000,28,1661,8491,5.59,5.625,5.66,5.65,,,,,,674.15
2026-05-01,2026-05-29,696,call,QQQ260529C00696000,28,83,96,5.26,5.315,5.37,5.52,,,,,,674.15
2026-05-01,2026-05-29,697,call,QQQ260529C00697000,28,32,80,4.96,5.015,5.07,5.13,,,,,,674.15
2026-05-01,2026-05-29,698,call,QQQ260529C00698000,28,85,80,4.67,4.72,4.77,4.93,,,,,,674.15
2026-05-01,2026-05-29,699,call,QQQ260529C00699000,28,37,531,4.39,4.44,4.49,4.64,,,,,,674.15
2026-05-01,2026-05-29,700,call,QQQ260529C00700000,28,8771,3128,4.14,4.175,4.21,4.2,,,,,,674.15
2026-05-01,2026-05-29,705,call,QQQ260529C00705000,28,1750,489,3.0,3.03,3.06,3.26,,,,,,674.15
2026-05-01,2026-05-29,641,put,QQQ260529P00641000,28,243,42,4.9,4.95,5.0,4.73,,,,,,674.15
2026-05-01,2026-05-29,642,put,QQQ260529P00642000,28,226,94,5.06,5.11,5.16,5.24,,,,,,674.15
2026-05-01,2026-05-29,643,put,QQQ260529P00643000,28,198,401,5.22,5.27,5.32,5.02,,,,,,674.15
2026-05-01,2026-05-29,644,put,QQQ260529P00644000,28,208,4,5.38,5.43,5.48,5.55,,,,,,674.15
