TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-03-02,2026-03-03,601,put,QQQ260303P00601000,1,2364,17187,1.07,1.08,1.09,1.09,,,,,,608.09
2026-03-02,2026-03-03,602,put,QQQ260303P00602000,1,1065,17022,1.25,1.26,1.27,1.27,,,,,,608.09
2026-03-02,2026-03-03,603,put,QQQ260303P00603000,1,475,27068,1.45,1.46,1.47,1.48,,,,,,608.09
2026-03-02,2026-03-03,604,put,QQQ260303P00604000,1,1347,28105,1.68,1.685,1.69,1.69,,,,,,608.09
2026-03-02,2026-03-03,605,put,QQQ260303P00605000,1,2209,34253,1.94,1.945,1.95,1.94,,,,,,608.09
2026-03-02,2026-03-03,606,put,QQQ260303P00606000,1,772,24584,2.22,2.23,2.24,2.25,,,,,,608.09
2026-03-02,2026-03-03,607,put,QQQ260303P00607000,1,882,31661,2.55,2.56,2.57,2.55,,,,,,608.09
2026-03-02,2026-03-03,608,put,QQQ260303P00608000,1,8064,44619,2.92,2.93,2.94,2.94,,,,,,608.09
2026-03-02,2026-03-03,609,put,QQQ260303P00609000,1,619,20531,3.34,3.355,3.37,3.34,,,,,,608.09
2026-03-02,2026-03-03,610,put,QQQ260303P00610000,1,528,25041,3.82,3.835,3.85,3.84,,,,,,608.09
2026-03-02,2026-03-03,611,put,QQQ260303P00611000,1,274,3096,4.31,4.355,4.4,4.38,,,,,,608.09
2026-03-02,2026-03-03,612,put,QQQ260303P00612000,1,121,2170,4.79,5.08,5.37,4.92,,,,,,608.09
2026-03-02,2026-03-03,613,put,QQQ260303P00613000,1,244,503,5.41,5.69,5.97,5.97,,,,,,608.09
2026-03-02,2026-03-03,614,put,QQQ260303P00614000,1,384,244,5.5,6.47,7.44,6.4,,,,,,608.09
2026-03-02,2026-03-03,615,put,QQQ260303P00615000,1,330,2201,6.96,7.595,8.23,7.3,,,,,,608.09
2026-03-02,2026-03-03,616,put,QQQ260303P00616000,1,176,169,6.49,7.575,8.66,7.6,,,,,,608.09
2026-03-02,2026-03-03,617,put,QQQ260303P00617000,1,235,82,8.3,9.29,10.28,8.56,,,,,,608.09
2026-03-02,2026-03-03,618,put,QQQ260303P00618000,1,64,28,8.49,10.09,11.69,11.06,,,,,,608.09
2026-03-02,2026-03-03,619,put,QQQ260303P00619000,1,24,63,9.66,11.165,12.67,10.2,,,,,,608.09
2026-03-02,2026-03-03,620,put,QQQ260303P00620000,1,30,38,10.71,11.93,13.15,12.7,,,,,,608.09
2026-03-02,2026-03-03,621,put,QQQ260303P00621000,1,17,50,11.73,13.195,14.66,12.44,,,,,,608.09
2026-03-02,2026-03-03,622,put,QQQ260303P00622000,1,23,61,12.74,14.205,15.67,15.1,,,,,,608.09
2026-03-02,2026-03-03,623,put,QQQ260303P00623000,1,1,4,13.7,15.04,16.38,16.5,,,,,,608.09
2026-03-02,2026-03-03,624,put,QQQ260303P00624000,1,0,0,14.75,16.205,17.66,18.61,,,,,,608.09
2026-03-02,2026-03-03,625,put,QQQ260303P00625000,1,5,28,15.7,17.075,18.45,18.0,,,,,,608.09
2026-03-02,2026-03-03,626,put,QQQ260303P00626000,1,0,0,16.9,18.28,19.66,15.4,,,,,,608.09
2026-03-02,2026-03-03,627,put,QQQ260303P00627000,1,0,0,17.72,19.19,20.66,19.63,,,,,,608.09
2026-03-02,2026-03-03,628,put,QQQ260303P00628000,1,3,6,18.73,20.2,21.67,20.65,,,,,,608.09
2026-03-02,2026-03-03,629,put,QQQ260303P00629000,1,0,0,19.72,21.17,22.62,16.01,,,,,,608.09
2026-03-02,2026-03-03,630,put,QQQ260303P00630000,1,0,9,20.73,22.2,23.67,21.95,,,,,,608.09
2026-03-02,2026-03-03,631,put,QQQ260303P00631000,1,0,0,21.75,23.205,24.66,0.0,,,,,,608.09
2026-03-02,2026-03-03,632,put,QQQ260303P00632000,1,0,1,22.76,24.21,25.66,23.86,,,,,,608.09
2026-03-02,2026-03-03,633,put,QQQ260303P00633000,1,0,0,23.76,25.21,26.66,0.0,,,,,,608.09
2026-03-02,2026-03-03,634,put,QQQ260303P00634000,1,0,0,24.76,26.21,27.66,0.0,,,,,,608.09
2026-03-02,2026-03-03,635,put,QQQ260303P00635000,1,0,0,25.74,27.205,28.67,0.0,,,,,,608.09
2026-03-02,2026-03-03,636,put,QQQ260303P00636000,1,0,0,26.76,28.21,29.66,0.0,,,,,,608.09
2026-03-02,2026-03-03,637,put,QQQ260303P00637000,1,0,0,27.76,29.19,30.62,0.0,,,,,,608.09
2026-03-02,2026-03-03,638,put,QQQ260303P00638000,1,0,0,28.76,30.21,31.66,0.0,,,,,,608.09
2026-03-02,2026-03-03,639,put,QQQ260303P00639000,1,0,0,29.2,30.92,32.64,0.0,,,,,,608.09
2026-03-02,2026-03-03,640,put,QQQ260303P00640000,1,0,0,30.2,31.915,33.63,31.38,,,,,,608.09
2026-03-02,2026-03-03,641,put,QQQ260303P00641000,1,0,0,31.2,32.915,34.63,0.0,,,,,,608.09
2026-03-02,2026-03-06,575,call,QQQ260306C00575000,4,1000,3,33.51,34.44,35.37,32.99,,,,,,608.09
2026-03-02,2026-03-06,578,call,QQQ260306C00578000,4,1,14,30.48,31.46,32.44,31.34,,,,,,608.09
2026-03-02,2026-03-06,579,call,QQQ260306C00579000,4,0,0,29.54,30.635,31.73,0.0,,,,,,608.09
2026-03-02,2026-03-06,580,call,QQQ260306C00580000,4,955,15,27.87,29.45,31.03,30.99,,,,,,608.09
2026-03-02,2026-03-06,581,call,QQQ260306C00581000,4,2,18,27.73,28.81,29.89,27.73,,,,,,608.09
2026-03-02,2026-03-06,582,call,QQQ260306C00582000,4,5,0,26.76,27.63,28.5,27.39,,,,,,608.09
2026-03-02,2026-03-06,583,call,QQQ260306C00583000,4,9,12,25.84,26.355,26.87,26.87,,,,,,608.09
2026-03-02,2026-03-06,584,call,QQQ260306C00584000,4,1,0,24.91,25.915,26.92,23.85,,,,,,608.09
2026-03-02,2026-03-06,585,call,QQQ260306C00585000,4,1455,32,24.21,24.68,25.15,24.53,,,,,,608.09
2026-03-02,2026-03-06,586,call,QQQ260306C00586000,4,21,0,23.12,24.155,25.19,22.32,,,,,,608.09
2026-03-02,2026-03-06,587,call,QQQ260306C00587000,4,4,0,22.21,23.36,24.51,23.79,,,,,,608.09
2026-03-02,2026-03-06,588,call,QQQ260306C00588000,4,90,3,21.4,22.175,22.95,20.58,,,,,,608.09
2026-03-02,2026-03-06,589,call,QQQ260306C00589000,4,15,4,20.53,21.3,22.07,20.0,,,,,,608.09
2026-03-02,2026-03-06,590,call,QQQ260306C00590000,4,1678,192,19.94,20.515,21.09,21.04,,,,,,608.09
2026-03-02,2026-03-06,591,call,QQQ260306C00591000,4,64,3,18.83,19.58,20.33,20.24,,,,,,608.09
2026-03-02,2026-03-06,592,call,QQQ260306C00592000,4,105,68,17.99,18.725,19.46,17.77,,,,,,608.09
2026-03-02,2026-03-06,593,call,QQQ260306C00593000,4,53,6,17.16,17.885,18.61,15.77,,,,,,608.09
2026-03-02,2026-03-06,594,call,QQQ260306C00594000,4,114,12,16.65,17.18,17.71,17.21,,,,,,608.09
2026-03-02,2026-03-06,595,call,QQQ260306C00595000,4,938,348,15.99,16.39,16.79,15.81,,,,,,608.09
2026-03-02,2026-03-06,596,call,QQQ260306C00596000,4,170,43,14.72,15.41,16.1,15.1,,,,,,608.09
2026-03-02,2026-03-06,597,call,QQQ260306C00597000,4,194,79,14.34,14.62,14.9,15.5,,,,,,608.09
2026-03-02,2026-03-06,598,call,QQQ260306C00598000,4,254,86,13.15,13.67,14.19,13.36,,,,,,608.09
2026-03-02,2026-03-06,599,call,QQQ260306C00599000,4,205,305,12.95,13.005,13.06,13.32,,,,,,608.09
2026-03-02,2026-03-06,600,call,QQQ260306C00600000,4,2709,1644,12.2,12.245,12.29,12.72,,,,,,608.09
2026-03-02,2026-03-06,601,call,QQQ260306C00601000,4,1590,349,11.45,11.495,11.54,12.02,,,,,,608.09
2026-03-02,2026-03-06,602,call,QQQ260306C00602000,4,1278,1099,10.72,10.755,10.79,11.2,,,,,,608.09
2026-03-02,2026-03-06,603,call,QQQ260306C00603000,4,988,1464,10.01,10.035,10.06,10.43,,,,,,608.09
2026-03-02,2026-03-06,604,call,QQQ260306C00604000,4,1146,1064,9.29,9.32,9.35,9.53,,,,,,608.09
2026-03-02,2026-03-06,605,call,QQQ260306C00605000,4,2963,5131,8.61,8.645,8.68,8.62,,,,,,608.09
2026-03-02,2026-03-06,606,call,QQQ260306C00606000,4,1792,1793,7.92,7.95,7.98,8.04,,,,,,608.09
2026-03-02,2026-03-06,607,call,QQQ260306C00607000,4,4992,1655,7.27,7.305,7.34,7.3,,,,,,608.09
2026-03-02,2026-03-06,608,call,QQQ260306C00608000,4,2596,2623,6.63,6.665,6.7,6.65,,,,,,608.09
2026-03-02,2026-03-06,609,call,QQQ260306C00609000,4,1028,1422,6.01,6.045,6.08,6.05,,,,,,608.09
2026-03-02,2026-03-06,610,call,QQQ260306C00610000,4,7352,8238,5.42,5.455,5.49,5.46,,,,,,608.09
2026-03-02,2026-03-06,611,call,QQQ260306C00611000,4,1112,901,4.85,4.87,4.89,5.02,,,,,,608.09
2026-03-02,2026-03-06,612,call,QQQ260306C00612000,4,1454,1563,4.31,4.345,4.38,4.34,,,,,,608.09
2026-03-02,2026-03-06,613,call,QQQ260306C00613000,4,1888,2157,3.8,3.83,3.86,3.82,,,,,,608.09
2026-03-02,2026-03-06,614,call,QQQ260306C00614000,4,2135,1979,3.31,3.33,3.35,3.34,,,,,,608.09
2026-03-02,2026-03-06,615,call,QQQ260306C00615000,4,6492,4039,2.86,2.875,2.89,2.89,,,,,,608.09
2026-03-02,2026-03-06,616,call,QQQ260306C00616000,4,1462,2821,2.44,2.455,2.47,2.53,,,,,,608.09
2026-03-02,2026-03-06,617,call,QQQ260306C00617000,4,3904,2501,2.06,2.075,2.09,2.08,,,,,,608.09
2026-03-02,2026-03-06,618,call,QQQ260306C00618000,4,2407,4141,1.71,1.73,1.75,1.76,,,,,,608.09
2026-03-02,2026-03-06,619,call,QQQ260306C00619000,4,1294,2280,1.41,1.425,1.44,1.47,,,,,,608.09
2026-03-02,2026-03-06,620,call,QQQ260306C00620000,4,9749,9235,1.14,1.155,1.17,1.15,,,,,,608.09
2026-03-02,2026-03-06,621,call,QQQ260306C00621000,4,2914,1404,0.9,0.92,0.94,0.97,,,,,,608.09
2026-03-02,2026-03-06,622,call,QQQ260306C00622000,4,2689,1998,0.71,0.725,0.74,0.81,,,,,,608.09
2026-03-02,2026-03-06,623,call,QQQ260306C00623000,4,1227,2217,0.55,0.56,0.57,0.59,,,,,,608.09
2026-03-02,2026-03-06,624,call,QQQ260306C00624000,4,2234,1490,0.42,0.43,0.44,0.43,,,,,,608.09
2026-03-02,2026-03-06,625,call,QQQ260306C00625000,4,5115,3588,0.32,0.33,0.34,0.32,,,,,,608.09
2026-03-02,2026-03-06,626,call,QQQ260306C00626000,4,3096,3101,0.24,0.25,0.26,0.25,,,,,,608.09
2026-03-02,2026-03-06,627,call,QQQ260306C00627000,4,1350,2109,0.18,0.19,0.2,0.19,,,,,,608.09
2026-03-02,2026-03-06,628,call,QQQ260306C00628000,4,1785,1711,0.14,0.145,0.15,0.14,,,,,,608.09
2026-03-02,2026-03-06,629,call,QQQ260306C00629000,4,4230,1110,0.1,0.11,0.12,0.12,,,,,,608.09
2026-03-02,2026-03-06,630,call,QQQ260306C00630000,4,8252,2459,0.08,0.085,0.09,0.09,,,,,,608.09
2026-03-02,2026-03-06,631,call,QQQ260306C00631000,4,1810,597,0.06,0.065,0.07,0.07,,,,,,608.09
2026-03-02,2026-03-06,632,call,QQQ260306C00632000,4,1009,350,0.04,0.05,0.06,0.08,,,,,,608.09
2026-03-02,2026-03-06,633,call,QQQ260306C00633000,4,2917,611,0.04,0.045,0.05,0.05,,,,,,608.09
2026-03-02,2026-03-06,634,call,QQQ260306C00634000,4,4537,563,0.03,0.035,0.04,0.04,,,,,,608.09
2026-03-02,2026-03-06,635,call,QQQ260306C00635000,4,4834,611,0.02,0.025,0.03,0.03,,,,,,608.09
2026-03-02,2026-03-06,636,call,QQQ260306C00636000,4,1950,87,0.02,0.025,0.03,0.03,,,,,,608.09
2026-03-02,2026-03-06,637,call,QQQ260306C00637000,4,804,61,0.01,0.02,0.03,0.03,,,,,,608.09
2026-03-02,2026-03-06,638,call,QQQ260306C00638000,4,1049,315,0.01,0.015,0.02,0.02,,,,,,608.09
2026-03-02,2026-03-06,639,call,QQQ260306C00639000,4,1673,34,0.01,0.015,0.02,0.02,,,,,,608.09
2026-03-02,2026-03-06,640,call,QQQ260306C00640000,4,2012,408,0.01,0.015,0.02,0.02,,,,,,608.09
2026-03-02,2026-03-06,641,call,QQQ260306C00641000,4,534,8,0.01,0.015,0.02,0.02,,,,,,608.09
2026-03-02,2026-03-06,575,put,QQQ260306P00575000,4,25128,7376,0.82,0.835,0.85,0.82,,,,,,608.09
2026-03-02,2026-03-06,578,put,QQQ260306P00578000,4,2078,3137,1.01,1.025,1.04,1.0,,,,,,608.09
2026-03-02,2026-03-06,579,put,QQQ260306P00579000,4,989,1366,1.08,1.095,1.11,1.08,,,,,,608.09
2026-03-02,2026-03-06,580,put,QQQ260306P00580000,4,7938,6262,1.16,1.17,1.18,1.17,,,,,,608.09
2026-03-02,2026-03-06,581,put,QQQ260306P00581000,4,643,722,1.23,1.245,1.26,1.26,,,,,,608.09
2026-03-02,2026-03-06,582,put,QQQ260306P00582000,4,492,609,1.32,1.335,1.35,1.22,,,,,,608.09
2026-03-02,2026-03-06,583,put,QQQ260306P00583000,4,806,895,1.41,1.425,1.44,1.3,,,,,,608.09
2026-03-02,2026-03-06,584,put,QQQ260306P00584000,4,752,527,1.5,1.52,1.54,1.36,,,,,,608.09
2026-03-02,2026-03-06,585,put,QQQ260306P00585000,4,53269,8946,1.6,1.62,1.64,1.62,,,,,,608.09
2026-03-02,2026-03-06,586,put,QQQ260306P00586000,4,7689,2328,1.7,1.725,1.75,1.66,,,,,,608.09
2026-03-02,2026-03-06,587,put,QQQ260306P00587000,4,2702,2213,1.82,1.84,1.86,1.83,,,,,,608.09
2026-03-02,2026-03-06,588,put,QQQ260306P00588000,4,10203,1379,1.93,1.955,1.98,1.97,,,,,,608.09
2026-03-02,2026-03-06,589,put,QQQ260306P00589000,4,1212,1439,2.06,2.08,2.1,2.03,,,,,,608.09
2026-03-02,2026-03-06,590,put,QQQ260306P00590000,4,31253,8647,2.19,2.21,2.23,2.26,,,,,,608.09
2026-03-02,2026-03-06,591,put,QQQ260306P00591000,4,1025,755,2.33,2.355,2.38,2.33,,,,,,608.09
2026-03-02,2026-03-06,592,put,QQQ260306P00592000,4,2591,3985,2.47,2.495,2.52,2.5,,,,,,608.09
2026-03-02,2026-03-06,593,put,QQQ260306P00593000,4,4137,842,2.63,2.655,2.68,2.47,,,,,,608.09
2026-03-02,2026-03-06,594,put,QQQ260306P00594000,4,4008,647,2.79,2.82,2.85,2.93,,,,,,608.09
2026-03-02,2026-03-06,595,put,QQQ260306P00595000,4,12383,8049,2.97,2.995,3.02,3.0,,,,,,608.09
2026-03-02,2026-03-06,596,put,QQQ260306P00596000,4,947,3093,3.15,3.18,3.21,3.16,,,,,,608.09
2026-03-02,2026-03-06,597,put,QQQ260306P00597000,4,874,5110,3.35,3.375,3.4,3.31,,,,,,608.09
2026-03-02,2026-03-06,598,put,QQQ260306P00598000,4,1302,2169,3.55,3.58,3.61,3.54,,,,,,608.09
2026-03-02,2026-03-06,599,put,QQQ260306P00599000,4,4905,4900,3.77,3.8,3.83,3.8,,,,,,608.09
2026-03-02,2026-03-06,600,put,QQQ260306P00600000,4,45045,30968,4.01,4.035,4.06,4.0,,,,,,608.09
2026-03-02,2026-03-06,601,put,QQQ260306P00601000,4,19752,1066,4.24,4.275,4.31,4.24,,,,,,608.09
2026-03-02,2026-03-06,602,put,QQQ260306P00602000,4,3147,3523,4.51,4.54,4.57,4.15,,,,,,608.09
2026-03-02,2026-03-06,603,put,QQQ260306P00603000,4,1286,5209,4.78,4.81,4.84,4.78,,,,,,608.09
2026-03-02,2026-03-06,604,put,QQQ260306P00604000,4,2198,2706,5.07,5.1,5.13,5.08,,,,,,608.09
2026-03-02,2026-03-06,605,put,QQQ260306P00605000,4,13712,12533,5.38,5.41,5.44,5.35,,,,,,608.09
2026-03-02,2026-03-06,606,put,QQQ260306P00606000,4,1667,5530,5.7,5.725,5.75,5.85,,,,,,608.09
2026-03-02,2026-03-06,607,put,QQQ260306P00607000,4,1825,3840,6.04,6.075,6.11,6.05,,,,,,608.09
2026-03-02,2026-03-06,608,put,QQQ260306P00608000,4,1432,4142,6.4,6.44,6.48,6.44,,,,,,608.09
2026-03-02,2026-03-06,609,put,QQQ260306P00609000,4,1163,2657,6.78,6.82,6.86,6.61,,,,,,608.09
2026-03-02,2026-03-06,610,put,QQQ260306P00610000,4,8013,2974,7.19,7.23,7.27,7.26,,,,,,608.09
2026-03-02,2026-03-06,611,put,QQQ260306P00611000,4,470,398,7.62,7.665,7.71,7.53,,,,,,608.09
2026-03-02,2026-03-06,612,put,QQQ260306P00612000,4,620,471,8.07,8.12,8.17,8.1,,,,,,608.09
2026-03-02,2026-03-06,613,put,QQQ260306P00613000,4,317,230,8.56,8.61,8.66,8.41,,,,,,608.09
2026-03-02,2026-03-06,614,put,QQQ260306P00614000,4,419,148,9.08,9.135,9.19,9.6,,,,,,608.09
2026-03-02,2026-03-06,615,put,QQQ260306P00615000,4,4680,587,9.63,9.685,9.74,9.58,,,,,,608.09
2026-03-02,2026-03-06,616,put,QQQ260306P00616000,4,367,75,10.05,10.295,10.54,10.21,,,,,,608.09
2026-03-02,2026-03-06,617,put,QQQ260306P00617000,4,364,87,9.82,10.44,11.06,11.21,,,,,,608.09
2026-03-02,2026-03-06,618,put,QQQ260306P00618000,4,464,9,11.16,11.48,11.8,10.48,,,,,,608.09
2026-03-02,2026-03-06,619,put,QQQ260306P00619000,4,103,19,12.05,12.655,13.26,12.1,,,,,,608.09
2026-03-02,2026-03-06,620,put,QQQ260306P00620000,4,13991,292,12.81,13.08,13.35,12.9,,,,,,608.09
2026-03-02,2026-03-06,621,put,QQQ260306P00621000,4,118,14,12.85,13.645,14.44,13.93,,,,,,608.09
2026-03-02,2026-03-06,622,put,QQQ260306P00622000,4,297,80,13.73,14.645,15.56,15.24,,,,,,608.09
2026-03-02,2026-03-06,623,put,QQQ260306P00623000,4,270,50,14.63,15.385,16.14,16.4,,,,,,608.09
2026-03-02,2026-03-06,624,put,QQQ260306P00624000,4,241,23,15.6,16.45,17.3,16.13,,,,,,608.09
2026-03-02,2026-03-06,625,put,QQQ260306P00625000,4,396,80,16.38,17.405,18.43,17.59,,,,,,608.09
2026-03-02,2026-03-06,626,put,QQQ260306P00626000,4,243,6,17.29,18.32,19.35,17.87,,,,,,608.09
2026-03-02,2026-03-06,627,put,QQQ260306P00627000,4,261,15,18.31,19.305,20.3,19.67,,,,,,608.09
2026-03-02,2026-03-06,628,put,QQQ260306P00628000,4,203,3,18.34,20.0,21.66,20.15,,,,,,608.09
2026-03-02,2026-03-06,629,put,QQQ260306P00629000,4,48,2,19.2,20.73,22.26,20.81,,,,,,608.09
2026-03-02,2026-03-06,630,put,QQQ260306P00630000,4,83,10,22.07,22.655,23.24,21.98,,,,,,608.09
2026-03-02,2026-03-06,631,put,QQQ260306P00631000,4,8,0,22.5,23.365,24.23,23.09,,,,,,608.09
2026-03-02,2026-03-06,632,put,QQQ260306P00632000,4,0,17,22.2,23.715,25.23,22.42,,,,,,608.09
2026-03-02,2026-03-06,633,put,QQQ260306P00633000,4,0,2,23.35,24.79,26.23,24.4,,,,,,608.09
2026-03-02,2026-03-06,634,put,QQQ260306P00634000,4,2,2,24.2,25.71,27.22,27.21,,,,,,608.09
2026-03-02,2026-03-06,635,put,QQQ260306P00635000,4,3,0,26.51,27.365,28.22,26.44,,,,,,608.09
2026-03-02,2026-03-06,636,put,QQQ260306P00636000,4,0,0,26.2,27.71,29.22,29.32,,,,,,608.09
2026-03-02,2026-03-06,637,put,QQQ260306P00637000,4,0,1,27.2,28.71,30.22,29.38,,,,,,608.09
2026-03-02,2026-03-06,638,put,QQQ260306P00638000,4,3,3,28.2,29.71,31.22,29.84,,,,,,608.09
2026-03-02,2026-03-06,639,put,QQQ260306P00639000,4,0,0,29.2,30.915,32.63,33.0,,,,,,608.09
2026-03-02,2026-03-06,640,put,QQQ260306P00640000,4,5,10,30.73,32.175,33.62,32.03,,,,,,608.09
2026-03-02,2026-03-06,641,put,QQQ260306P00641000,4,0,0,31.2,32.915,34.63,37.0,,,,,,608.09
2026-03-02,2026-03-13,575,call,QQQ260313C00575000,11,205,11,35.69,36.665,37.64,36.02,,,,,,608.09
2026-03-02,2026-03-13,578,call,QQQ260313C00578000,11,1,14,32.9,33.75,34.6,33.96,,,,,,608.09
2026-03-02,2026-03-13,579,call,QQQ260313C00579000,11,1,10,32.02,32.865,33.71,32.68,,,,,,608.09
2026-03-02,2026-03-13,580,call,QQQ260313C00580000,11,466,17,31.44,32.085,32.73,31.45,,,,,,608.09
2026-03-02,2026-03-13,581,call,QQQ260313C00581000,11,0,0,30.81,31.385,31.96,0.0,,,,,,608.09
2026-03-02,2026-03-13,582,call,QQQ260313C00582000,11,0,0,29.42,30.255,31.09,0.0,,,,,,608.09
2026-03-02,2026-03-13,583,call,QQQ260313C00583000,11,0,10,28.54,29.385,30.23,29.62,,,,,,608.09
2026-03-02,2026-03-13,584,call,QQQ260313C00584000,11,0,10,27.7,28.535,29.37,28.75,,,,,,608.09
2026-03-02,2026-03-13,585,call,QQQ260313C00585000,11,371,4,26.98,27.745,28.51,28.52,,,,,,608.09
2026-03-02,2026-03-13,586,call,QQQ260313C00586000,11,1,1,25.99,26.825,27.66,25.13,,,,,,608.09
2026-03-02,2026-03-13,587,call,QQQ260313C00587000,11,0,0,25.18,26.0,26.82,0.0,,,,,,608.09
2026-03-02,2026-03-13,588,call,QQQ260313C00588000,11,56,0,24.35,25.165,25.98,32.9,,,,,,608.09
2026-03-02,2026-03-13,589,call,QQQ260313C00589000,11,65,0,23.52,24.33,25.14,26.22,,,,,,608.09
2026-03-02,2026-03-13,590,call,QQQ260313C00590000,11,593,61,22.97,23.59,24.21,22.85,,,,,,608.09
2026-03-02,2026-03-13,591,call,QQQ260313C00591000,11,5,0,21.87,22.68,23.49,19.93,,,,,,608.09
2026-03-02,2026-03-13,592,call,QQQ260313C00592000,11,47,20,21.06,21.87,22.68,20.18,,,,,,608.09
2026-03-02,2026-03-13,593,call,QQQ260313C00593000,11,35,1,20.29,21.08,21.87,18.81,,,,,,608.09
2026-03-02,2026-03-13,594,call,QQQ260313C00594000,11,69,20,19.49,20.28,21.07,19.0,,,,,,608.09
2026-03-02,2026-03-13,595,call,QQQ260313C00595000,11,403,41,18.97,19.535,20.1,20.0,,,,,,608.09
2026-03-02,2026-03-13,596,call,QQQ260313C00596000,11,240,20,18.32,18.815,19.31,17.48,,,,,,608.09
2026-03-02,2026-03-13,597,call,QQQ260313C00597000,11,154,14,17.19,17.955,18.72,17.6,,,,,,608.09
2026-03-02,2026-03-13,598,call,QQQ260313C00598000,11,60,2,16.44,17.08,17.72,16.79,,,,,,608.09
2026-03-02,2026-03-13,599,call,QQQ260313C00599000,11,73,6,15.7,16.415,17.13,15.8,,,,,,608.09
2026-03-02,2026-03-13,600,call,QQQ260313C00600000,11,5936,857,15.49,15.665,15.84,15.95,,,,,,608.09
2026-03-02,2026-03-13,601,call,QQQ260313C00601000,11,239,23,14.25,14.98,15.71,14.15,,,,,,608.09
2026-03-02,2026-03-13,602,call,QQQ260313C00602000,11,129,27,13.56,14.265,14.97,14.9,,,,,,608.09
2026-03-02,2026-03-13,603,call,QQQ260313C00603000,11,128,42,13.21,13.555,13.9,14.2,,,,,,608.09
2026-03-02,2026-03-13,604,call,QQQ260313C00604000,11,355,236,12.64,12.88,13.12,13.42,,,,,,608.09
2026-03-02,2026-03-13,605,call,QQQ260313C00605000,11,1240,1043,12.11,12.15,12.19,12.3,,,,,,608.09
2026-03-02,2026-03-13,606,call,QQQ260313C00606000,11,596,140,11.43,11.48,11.53,11.87,,,,,,608.09
2026-03-02,2026-03-13,607,call,QQQ260313C00607000,11,443,194,10.77,10.815,10.86,10.27,,,,,,608.09
2026-03-02,2026-03-13,608,call,QQQ260313C00608000,11,446,358,10.13,10.17,10.21,10.2,,,,,,608.09
2026-03-02,2026-03-13,609,call,QQQ260313C00609000,11,451,277,9.5,9.535,9.57,9.6,,,,,,608.09
2026-03-02,2026-03-13,610,call,QQQ260313C00610000,11,4299,1665,8.88,8.915,8.95,9.07,,,,,,608.09
2026-03-02,2026-03-13,611,call,QQQ260313C00611000,11,546,621,8.28,8.315,8.35,8.51,,,,,,608.09
2026-03-02,2026-03-13,612,call,QQQ260313C00612000,11,727,243,7.7,7.73,7.76,8.13,,,,,,608.09
2026-03-02,2026-03-13,613,call,QQQ260313C00613000,11,499,133,7.13,7.16,7.19,7.38,,,,,,608.09
2026-03-02,2026-03-13,614,call,QQQ260313C00614000,11,636,196,6.58,6.61,6.64,6.67,,,,,,608.09
2026-03-02,2026-03-13,615,call,QQQ260313C00615000,11,3894,665,6.05,6.08,6.11,6.18,,,,,,608.09
2026-03-02,2026-03-13,616,call,QQQ260313C00616000,11,608,271,5.54,5.57,5.6,5.13,,,,,,608.09
2026-03-02,2026-03-13,617,call,QQQ260313C00617000,11,416,185,5.05,5.08,5.11,5.1,,,,,,608.09
2026-03-02,2026-03-13,618,call,QQQ260313C00618000,11,545,269,4.59,4.615,4.64,4.68,,,,,,608.09
2026-03-02,2026-03-13,619,call,QQQ260313C00619000,11,896,227,4.14,4.165,4.19,4.45,,,,,,608.09
2026-03-02,2026-03-13,620,call,QQQ260313C00620000,11,1705,1031,3.72,3.745,3.77,3.84,,,,,,608.09
2026-03-02,2026-03-13,621,call,QQQ260313C00621000,11,563,340,3.33,3.355,3.38,3.53,,,,,,608.09
2026-03-02,2026-03-13,622,call,QQQ260313C00622000,11,580,309,2.95,2.975,3.0,3.03,,,,,,608.09
2026-03-02,2026-03-13,623,call,QQQ260313C00623000,11,921,238,2.61,2.635,2.66,2.69,,,,,,608.09
2026-03-02,2026-03-13,624,call,QQQ260313C00624000,11,604,315,2.29,2.315,2.34,2.43,,,,,,608.09
2026-03-02,2026-03-13,625,call,QQQ260313C00625000,11,2340,1107,1.99,2.02,2.05,2.07,,,,,,608.09
2026-03-02,2026-03-13,626,call,QQQ260313C00626000,11,425,244,1.72,1.75,1.78,1.77,,,,,,608.09
2026-03-02,2026-03-13,627,call,QQQ260313C00627000,11,639,240,1.48,1.505,1.53,1.55,,,,,,608.09
2026-03-02,2026-03-13,628,call,QQQ260313C00628000,11,463,448,1.27,1.29,1.31,1.29,,,,,,608.09
2026-03-02,2026-03-13,629,call,QQQ260313C00629000,11,594,331,1.08,1.1,1.12,1.06,,,,,,608.09
2026-03-02,2026-03-13,630,call,QQQ260313C00630000,11,17547,902,0.9,0.92,0.94,0.96,,,,,,608.09
2026-03-02,2026-03-13,631,call,QQQ260313C00631000,11,544,399,0.76,0.775,0.79,0.78,,,,,,608.09
2026-03-02,2026-03-13,632,call,QQQ260313C00632000,11,565,147,0.63,0.65,0.67,0.64,,,,,,608.09
2026-03-02,2026-03-13,633,call,QQQ260313C00633000,11,1216,203,0.52,0.535,0.55,0.53,,,,,,608.09
2026-03-02,2026-03-13,634,call,QQQ260313C00634000,11,515,137,0.43,0.45,0.47,0.42,,,,,,608.09
