TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-03-26,2026-03-26,561,call,QQQ260326C00561000,0,1,23,12.41,12.595,12.78,12.94,,,,,,573.79
2026-03-26,2026-03-26,562,call,QQQ260326C00562000,0,3,4,11.41,11.595,11.78,18.87,,,,,,573.79
2026-03-26,2026-03-26,563,call,QQQ260326C00563000,0,4,0,10.41,10.595,10.78,27.21,,,,,,573.79
2026-03-26,2026-03-26,564,call,QQQ260326C00564000,0,1,1,9.41,9.595,9.78,16.34,,,,,,573.79
2026-03-26,2026-03-26,565,call,QQQ260326C00565000,0,189,179,8.41,8.595,8.78,8.5,,,,,,573.79
2026-03-26,2026-03-26,566,call,QQQ260326C00566000,0,3,49,7.41,7.595,7.78,8.75,,,,,,573.79
2026-03-26,2026-03-26,567,call,QQQ260326C00567000,0,2,197,6.42,6.605,6.79,7.36,,,,,,573.79
2026-03-26,2026-03-26,568,call,QQQ260326C00568000,0,12,193,5.42,5.585,5.75,5.88,,,,,,573.79
2026-03-26,2026-03-26,569,call,QQQ260326C00569000,0,1,68,4.42,4.565,4.71,5.63,,,,,,573.79
2026-03-26,2026-03-26,570,call,QQQ260326C00570000,0,72,1742,3.49,3.58,3.67,3.58,,,,,,573.79
2026-03-26,2026-03-26,571,call,QQQ260326C00571000,0,8,4154,2.5,2.67,2.84,2.97,,,,,,573.79
2026-03-26,2026-03-26,572,call,QQQ260326C00572000,0,3,4211,1.59,1.665,1.74,1.69,,,,,,573.79
2026-03-26,2026-03-26,573,call,QQQ260326C00573000,0,9,9599,0.74,0.76,0.78,0.79,,,,,,573.79
2026-03-26,2026-03-26,574,call,QQQ260326C00574000,0,20,55008,0.2,0.205,0.21,0.21,,,,,,573.79
2026-03-26,2026-03-26,575,call,QQQ260326C00575000,0,50,104638,0.06,0.065,0.07,0.06,,,,,,573.79
2026-03-26,2026-03-26,576,call,QQQ260326C00576000,0,75,164272,0.03,0.035,0.04,0.03,,,,,,573.79
2026-03-26,2026-03-26,577,call,QQQ260326C00577000,0,43,137707,0.01,0.015,0.02,0.01,,,,,,573.79
2026-03-26,2026-03-26,578,call,QQQ260326C00578000,0,150,142732,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,579,call,QQQ260326C00579000,0,100,163980,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,580,call,QQQ260326C00580000,0,561,192839,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,581,call,QQQ260326C00581000,0,263,179007,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,582,call,QQQ260326C00582000,0,509,269029,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,583,call,QQQ260326C00583000,0,815,226730,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,584,call,QQQ260326C00584000,0,978,163000,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,585,call,QQQ260326C00585000,0,1759,152948,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,586,call,QQQ260326C00586000,0,1673,91231,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,587,call,QQQ260326C00587000,0,2316,68381,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,588,call,QQQ260326C00588000,0,3275,46066,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,589,call,QQQ260326C00589000,0,2961,32574,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,590,call,QQQ260326C00590000,0,6416,37345,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,591,call,QQQ260326C00591000,0,3221,15069,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,592,call,QQQ260326C00592000,0,3629,21688,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,593,call,QQQ260326C00593000,0,3263,20634,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,594,call,QQQ260326C00594000,0,5927,10675,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,595,call,QQQ260326C00595000,0,5622,9788,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,596,call,QQQ260326C00596000,0,3554,8484,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,597,call,QQQ260326C00597000,0,5671,3505,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,598,call,QQQ260326C00598000,0,6927,6308,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,599,call,QQQ260326C00599000,0,12116,7068,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,600,call,QQQ260326C00600000,0,13699,1519,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,601,call,QQQ260326C00601000,0,1953,241,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,602,call,QQQ260326C00602000,0,1960,157,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,603,call,QQQ260326C00603000,0,1977,307,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,604,call,QQQ260326C00604000,0,1768,104,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,605,call,QQQ260326C00605000,0,2047,323,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,606,call,QQQ260326C00606000,0,909,12,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,607,call,QQQ260326C00607000,0,831,83,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,541,put,QQQ260326P00541000,0,41,8,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,542,put,QQQ260326P00542000,0,604,18,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,543,put,QQQ260326P00543000,0,759,3,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,544,put,QQQ260326P00544000,0,243,62,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,545,put,QQQ260326P00545000,0,746,324,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,546,put,QQQ260326P00546000,0,503,133,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,547,put,QQQ260326P00547000,0,2025,160,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,548,put,QQQ260326P00548000,0,1792,1530,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,549,put,QQQ260326P00549000,0,540,5701,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,550,put,QQQ260326P00550000,0,4957,6963,0.0,0.005,0.01,0.02,,,,,,573.79
2026-03-26,2026-03-26,551,put,QQQ260326P00551000,0,99,4577,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,552,put,QQQ260326P00552000,0,891,1945,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,553,put,QQQ260326P00553000,0,976,1630,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,554,put,QQQ260326P00554000,0,167,20,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,555,put,QQQ260326P00555000,0,4388,916,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,556,put,QQQ260326P00556000,0,949,838,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,557,put,QQQ260326P00557000,0,915,593,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,558,put,QQQ260326P00558000,0,948,4382,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,559,put,QQQ260326P00559000,0,906,3936,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,560,put,QQQ260326P00560000,0,730,2144,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,561,put,QQQ260326P00561000,0,939,3645,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,562,put,QQQ260326P00562000,0,1045,6064,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,563,put,QQQ260326P00563000,0,523,7918,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,564,put,QQQ260326P00564000,0,637,2550,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,565,put,QQQ260326P00565000,0,2179,10793,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,566,put,QQQ260326P00566000,0,686,9851,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,567,put,QQQ260326P00567000,0,893,5187,0.0,0.005,0.01,0.01,,,,,,573.79
2026-03-26,2026-03-26,568,put,QQQ260326P00568000,0,1933,7761,0.01,0.015,0.02,0.01,,,,,,573.79
2026-03-26,2026-03-26,569,put,QQQ260326P00569000,0,2105,5106,0.01,0.015,0.02,0.02,,,,,,573.79
2026-03-26,2026-03-26,570,put,QQQ260326P00570000,0,5414,18140,0.01,0.015,0.02,0.03,,,,,,573.79
2026-03-26,2026-03-26,571,put,QQQ260326P00571000,0,2027,21217,0.03,0.035,0.04,0.03,,,,,,573.79
2026-03-26,2026-03-26,572,put,QQQ260326P00572000,0,2219,30120,0.05,0.06,0.07,0.05,,,,,,573.79
2026-03-26,2026-03-26,573,put,QQQ260326P00573000,0,7121,81895,0.16,0.165,0.17,0.15,,,,,,573.79
2026-03-26,2026-03-26,574,put,QQQ260326P00574000,0,2466,110487,0.58,0.61,0.64,0.56,,,,,,573.79
2026-03-26,2026-03-26,575,put,QQQ260326P00575000,0,6267,190311,1.42,1.48,1.54,1.45,,,,,,573.79
2026-03-26,2026-03-26,576,put,QQQ260326P00576000,0,2330,165173,2.32,2.44,2.56,2.4,,,,,,573.79
2026-03-26,2026-03-26,577,put,QQQ260326P00577000,0,7386,125832,3.29,3.415,3.54,3.42,,,,,,573.79
2026-03-26,2026-03-26,578,put,QQQ260326P00578000,0,3495,160077,4.3,4.45,4.6,4.42,,,,,,573.79
2026-03-26,2026-03-26,579,put,QQQ260326P00579000,0,6886,124903,5.22,5.405,5.59,5.6,,,,,,573.79
2026-03-26,2026-03-26,580,put,QQQ260326P00580000,0,5662,220072,6.3,6.445,6.59,6.57,,,,,,573.79
2026-03-26,2026-03-26,581,put,QQQ260326P00581000,0,2865,163703,7.3,7.445,7.59,7.7,,,,,,573.79
2026-03-26,2026-03-26,582,put,QQQ260326P00582000,0,3033,119235,8.25,8.42,8.59,8.39,,,,,,573.79
2026-03-26,2026-03-26,583,put,QQQ260326P00583000,0,4919,100804,9.22,9.405,9.59,9.59,,,,,,573.79
2026-03-26,2026-03-26,584,put,QQQ260326P00584000,0,3173,55014,10.22,10.405,10.59,10.37,,,,,,573.79
2026-03-26,2026-03-26,585,put,QQQ260326P00585000,0,4428,22121,11.22,11.405,11.59,11.52,,,,,,573.79
2026-03-26,2026-03-26,586,put,QQQ260326P00586000,0,4470,10151,12.22,12.405,12.59,12.59,,,,,,573.79
2026-03-26,2026-03-26,587,put,QQQ260326P00587000,0,4807,6103,13.3,13.445,13.59,13.47,,,,,,573.79
2026-03-26,2026-03-26,588,put,QQQ260326P00588000,0,5294,4958,14.22,14.405,14.59,14.08,,,,,,573.79
2026-03-26,2026-03-26,589,put,QQQ260326P00589000,0,3364,3465,15.22,15.405,15.59,14.81,,,,,,573.79
2026-03-26,2026-03-26,590,put,QQQ260326P00590000,0,4932,6678,16.22,16.405,16.59,16.37,,,,,,573.79
2026-03-26,2026-03-26,591,put,QQQ260326P00591000,0,1334,1859,17.22,17.405,17.59,16.81,,,,,,573.79
2026-03-26,2026-03-26,592,put,QQQ260326P00592000,0,1202,784,18.22,18.405,18.59,18.35,,,,,,573.79
2026-03-26,2026-03-26,593,put,QQQ260326P00593000,0,814,311,19.22,19.405,19.59,18.93,,,,,,573.79
2026-03-26,2026-03-26,594,put,QQQ260326P00594000,0,213,85,20.22,20.405,20.59,20.25,,,,,,573.79
2026-03-26,2026-03-26,595,put,QQQ260326P00595000,0,1083,269,21.22,21.405,21.59,21.07,,,,,,573.79
2026-03-26,2026-03-26,596,put,QQQ260326P00596000,0,129,83,22.22,22.405,22.59,21.91,,,,,,573.79
2026-03-26,2026-03-26,597,put,QQQ260326P00597000,0,125,130,23.22,23.405,23.59,23.34,,,,,,573.79
2026-03-26,2026-03-26,598,put,QQQ260326P00598000,0,111,2495,24.22,24.405,24.59,23.2,,,,,,573.79
2026-03-26,2026-03-26,599,put,QQQ260326P00599000,0,142,74,23.64,25.255,26.87,24.98,,,,,,573.79
2026-03-26,2026-03-26,600,put,QQQ260326P00600000,0,557,173,24.62,26.215,27.81,25.58,,,,,,573.79
2026-03-26,2026-03-26,601,put,QQQ260326P00601000,0,59,34,25.62,27.215,28.81,26.94,,,,,,573.79
2026-03-26,2026-03-26,602,put,QQQ260326P00602000,0,4,5,26.59,28.2,29.81,26.73,,,,,,573.79
2026-03-26,2026-03-26,603,put,QQQ260326P00603000,0,15,7,27.66,29.235,30.81,27.85,,,,,,573.79
2026-03-26,2026-03-26,604,put,QQQ260326P00604000,0,26,8,28.62,30.215,31.81,28.76,,,,,,573.79
2026-03-26,2026-03-26,605,put,QQQ260326P00605000,0,2,7,29.64,31.225,32.81,30.1,,,,,,573.79
2026-03-26,2026-03-26,606,put,QQQ260326P00606000,0,4,5,30.64,32.225,33.81,31.01,,,,,,573.79
2026-03-26,2026-03-26,607,put,QQQ260326P00607000,0,0,2,31.64,33.225,34.81,27.37,,,,,,573.79
2026-03-26,2026-03-27,541,call,QQQ260327C00541000,1,0,0,31.54,33.065,34.59,0.0,,,,,,573.79
2026-03-26,2026-03-27,542,call,QQQ260327C00542000,1,0,0,30.35,31.98,33.61,0.0,,,,,,573.79
2026-03-26,2026-03-27,543,call,QQQ260327C00543000,1,0,0,29.36,30.985,32.61,0.0,,,,,,573.79
2026-03-26,2026-03-27,544,call,QQQ260327C00544000,1,0,0,28.36,29.99,31.62,0.0,,,,,,573.79
2026-03-26,2026-03-27,545,call,QQQ260327C00545000,1,22,2,27.36,28.99,30.62,30.67,,,,,,573.79
2026-03-26,2026-03-27,546,call,QQQ260327C00546000,1,0,0,26.55,28.085,29.62,0.0,,,,,,573.79
2026-03-26,2026-03-27,547,call,QQQ260327C00547000,1,0,0,25.37,27.0,28.63,0.0,,,,,,573.79
2026-03-26,2026-03-27,548,call,QQQ260327C00548000,1,1,2,24.37,26.0,27.63,27.92,,,,,,573.79
2026-03-26,2026-03-27,549,call,QQQ260327C00549000,1,0,0,23.56,25.085,26.61,0.0,,,,,,573.79
2026-03-26,2026-03-27,550,call,QQQ260327C00550000,1,88,381,22.46,23.73,25.0,24.01,,,,,,573.79
2026-03-26,2026-03-27,551,call,QQQ260327C00551000,1,2,0,21.57,23.11,24.65,32.48,,,,,,573.79
2026-03-26,2026-03-27,552,call,QQQ260327C00552000,1,4,0,20.58,22.12,23.66,38.2,,,,,,573.79
2026-03-26,2026-03-27,553,call,QQQ260327C00553000,1,1,0,19.59,21.13,22.67,37.44,,,,,,573.79
2026-03-26,2026-03-27,554,call,QQQ260327C00554000,1,0,0,18.6,20.14,21.68,0.0,,,,,,573.79
2026-03-26,2026-03-27,555,call,QQQ260327C00555000,1,380,20,17.44,18.79,20.14,19.82,,,,,,573.79
2026-03-26,2026-03-27,556,call,QQQ260327C00556000,1,1,0,16.63,18.195,19.76,31.27,,,,,,573.79
2026-03-26,2026-03-27,557,call,QQQ260327C00557000,1,4,168,15.65,17.22,18.79,17.3,,,,,,573.79
2026-03-26,2026-03-27,558,call,QQQ260327C00558000,1,6,262,15.5,16.635,17.77,16.7,,,,,,573.79
2026-03-26,2026-03-27,559,call,QQQ260327C00559000,1,5,1,13.7,15.265,16.83,15.36,,,,,,573.79
2026-03-26,2026-03-27,560,call,QQQ260327C00560000,1,1431,514,13.99,14.68,15.37,13.99,,,,,,573.79
2026-03-26,2026-03-27,561,call,QQQ260327C00561000,1,27,20,11.9,13.43,14.96,13.0,,,,,,573.79
2026-03-26,2026-03-27,562,call,QQQ260327C00562000,1,6,0,10.9,12.48,14.06,29.45,,,,,,573.79
2026-03-26,2026-03-27,563,call,QQQ260327C00563000,1,1,3,9.92,11.55,13.18,11.6,,,,,,573.79
2026-03-26,2026-03-27,564,call,QQQ260327C00564000,1,1,64,9.0,9.805,10.61,10.4,,,,,,573.79
2026-03-26,2026-03-27,565,call,QQQ260327C00565000,1,253,360,9.39,9.79,10.19,9.6,,,,,,573.79
2026-03-26,2026-03-27,566,call,QQQ260327C00566000,1,50,104,7.84,8.675,9.51,8.77,,,,,,573.79
2026-03-26,2026-03-27,567,call,QQQ260327C00567000,1,37,49,7.61,8.08,8.55,8.2,,,,,,573.79
2026-03-26,2026-03-27,568,call,QQQ260327C00568000,1,3,354,6.8,7.395,7.99,7.48,,,,,,573.79
2026-03-26,2026-03-27,569,call,QQQ260327C00569000,1,22,264,6.47,6.525,6.58,6.5,,,,,,573.79
2026-03-26,2026-03-27,570,call,QQQ260327C00570000,1,400,1632,5.78,5.8,5.82,5.8,,,,,,573.79
2026-03-26,2026-03-27,571,call,QQQ260327C00571000,1,58,1975,5.13,5.14,5.15,5.2,,,,,,573.79
2026-03-26,2026-03-27,572,call,QQQ260327C00572000,1,11,2116,4.51,4.52,4.53,4.3,,,,,,573.79
2026-03-26,2026-03-27,573,call,QQQ260327C00573000,1,82,3708,3.93,3.94,3.95,3.95,,,,,,573.79
2026-03-26,2026-03-27,574,call,QQQ260327C00574000,1,84,12084,3.39,3.4,3.41,3.42,,,,,,573.79
2026-03-26,2026-03-27,575,call,QQQ260327C00575000,1,1470,31795,2.89,2.9,2.91,2.92,,,,,,573.79
2026-03-26,2026-03-27,576,call,QQQ260327C00576000,1,1033,28193,2.44,2.445,2.45,2.46,,,,,,573.79
2026-03-26,2026-03-27,577,call,QQQ260327C00577000,1,54,23003,2.02,2.025,2.03,2.06,,,,,,573.79
2026-03-26,2026-03-27,578,call,QQQ260327C00578000,1,112,39865,1.65,1.655,1.66,1.66,,,,,,573.79
2026-03-26,2026-03-27,579,call,QQQ260327C00579000,1,109,24700,1.33,1.335,1.34,1.34,,,,,,573.79
2026-03-26,2026-03-27,580,call,QQQ260327C00580000,1,2586,65374,1.05,1.055,1.06,1.06,,,,,,573.79
2026-03-26,2026-03-27,581,call,QQQ260327C00581000,1,1103,38699,0.82,0.825,0.83,0.83,,,,,,573.79
2026-03-26,2026-03-27,582,call,QQQ260327C00582000,1,606,60731,0.63,0.635,0.64,0.63,,,,,,573.79
2026-03-26,2026-03-27,583,call,QQQ260327C00583000,1,1153,43730,0.47,0.475,0.48,0.48,,,,,,573.79
2026-03-26,2026-03-27,584,call,QQQ260327C00584000,1,1405,37959,0.35,0.355,0.36,0.36,,,,,,573.79
2026-03-26,2026-03-27,585,call,QQQ260327C00585000,1,3780,49850,0.26,0.265,0.27,0.28,,,,,,573.79
2026-03-26,2026-03-27,586,call,QQQ260327C00586000,1,2084,19338,0.19,0.195,0.2,0.2,,,,,,573.79
2026-03-26,2026-03-27,587,call,QQQ260327C00587000,1,2162,21542,0.14,0.145,0.15,0.14,,,,,,573.79
2026-03-26,2026-03-27,588,call,QQQ260327C00588000,1,2306,16813,0.11,0.115,0.12,0.11,,,,,,573.79
2026-03-26,2026-03-27,589,call,QQQ260327C00589000,1,2522,20396,0.08,0.085,0.09,0.09,,,,,,573.79
2026-03-26,2026-03-27,590,call,QQQ260327C00590000,1,8597,26184,0.07,0.075,0.08,0.08,,,,,,573.79
2026-03-26,2026-03-27,591,call,QQQ260327C00591000,1,2452,9432,0.05,0.055,0.06,0.05,,,,,,573.79
2026-03-26,2026-03-27,592,call,QQQ260327C00592000,1,3498,15074,0.04,0.045,0.05,0.05,,,,,,573.79
2026-03-26,2026-03-27,593,call,QQQ260327C00593000,1,2834,6964,0.03,0.035,0.04,0.04,,,,,,573.79
2026-03-26,2026-03-27,594,call,QQQ260327C00594000,1,1472,9595,0.03,0.035,0.04,0.02,,,,,,573.79
2026-03-26,2026-03-27,595,call,QQQ260327C00595000,1,6312,16751,0.03,0.035,0.04,0.03,,,,,,573.79
2026-03-26,2026-03-27,596,call,QQQ260327C00596000,1,2773,6291,0.02,0.025,0.03,0.03,,,,,,573.79
2026-03-26,2026-03-27,597,call,QQQ260327C00597000,1,1983,2908,0.02,0.025,0.03,0.03,,,,,,573.79
2026-03-26,2026-03-27,598,call,QQQ260327C00598000,1,3119,3262,0.02,0.025,0.03,0.03,,,,,,573.79
2026-03-26,2026-03-27,599,call,QQQ260327C00599000,1,3499,2772,0.02,0.025,0.03,0.02,,,,,,573.79
2026-03-26,2026-03-27,600,call,QQQ260327C00600000,1,16148,10941,0.01,0.02,0.03,0.02,,,,,,573.79
2026-03-26,2026-03-27,601,call,QQQ260327C00601000,1,4459,2523,0.01,0.02,0.03,0.02,,,,,,573.79
2026-03-26,2026-03-27,602,call,QQQ260327C00602000,1,7813,732,0.01,0.02,0.03,0.02,,,,,,573.79
2026-03-26,2026-03-27,603,call,QQQ260327C00603000,1,3338,1731,0.01,0.02,0.03,0.02,,,,,,573.79
2026-03-26,2026-03-27,604,call,QQQ260327C00604000,1,5076,2553,0.01,0.015,0.02,0.02,,,,,,573.79
2026-03-26,2026-03-27,605,call,QQQ260327C00605000,1,10285,4778,0.01,0.015,0.02,0.01,,,,,,573.79
2026-03-26,2026-03-27,606,call,QQQ260327C00606000,1,2035,1416,0.01,0.015,0.02,0.02,,,,,,573.79
2026-03-26,2026-03-27,607,call,QQQ260327C00607000,1,5843,1169,0.01,0.015,0.02,0.01,,,,,,573.79
2026-03-26,2026-03-27,541,put,QQQ260327P00541000,1,1087,63,0.03,0.035,0.04,0.04,,,,,,573.79
2026-03-26,2026-03-27,542,put,QQQ260327P00542000,1,341,73,0.03,0.035,0.04,0.03,,,,,,573.79
2026-03-26,2026-03-27,543,put,QQQ260327P00543000,1,166,118,0.03,0.035,0.04,0.04,,,,,,573.79
2026-03-26,2026-03-27,544,put,QQQ260327P00544000,1,226,1023,0.03,0.035,0.04,0.04,,,,,,573.79
2026-03-26,2026-03-27,545,put,QQQ260327P00545000,1,5472,298,0.04,0.045,0.05,0.04,,,,,,573.79
2026-03-26,2026-03-27,546,put,QQQ260327P00546000,1,203,689,0.04,0.045,0.05,0.05,,,,,,573.79
2026-03-26,2026-03-27,547,put,QQQ260327P00547000,1,350,1046,0.04,0.045,0.05,0.05,,,,,,573.79
2026-03-26,2026-03-27,548,put,QQQ260327P00548000,1,450,240,0.04,0.05,0.06,0.05,,,,,,573.79
2026-03-26,2026-03-27,549,put,QQQ260327P00549000,1,327,275,0.05,0.055,0.06,0.06,,,,,,573.79
2026-03-26,2026-03-27,550,put,QQQ260327P00550000,1,20377,1793,0.05,0.06,0.07,0.06,,,,,,573.79
2026-03-26,2026-03-27,551,put,QQQ260327P00551000,1,899,347,0.06,0.065,0.07,0.07,,,,,,573.79
2026-03-26,2026-03-27,552,put,QQQ260327P00552000,1,612,368,0.07,0.075,0.08,0.08,,,,,,573.79
2026-03-26,2026-03-27,553,put,QQQ260327P00553000,1,1099,806,0.08,0.085,0.09,0.07,,,,,,573.79
2026-03-26,2026-03-27,554,put,QQQ260327P00554000,1,697,1087,0.09,0.1,0.11,0.1,,,,,,573.79
2026-03-26,2026-03-27,555,put,QQQ260327P00555000,1,4262,2409,0.11,0.115,0.12,0.11,,,,,,573.79
2026-03-26,2026-03-27,556,put,QQQ260327P00556000,1,832,1125,0.13,0.135,0.14,0.13,,,,,,573.79
2026-03-26,2026-03-27,557,put,QQQ260327P00557000,1,1045,1662,0.16,0.165,0.17,0.16,,,,,,573.79
2026-03-26,2026-03-27,558,put,QQQ260327P00558000,1,2072,2300,0.2,0.205,0.21,0.21,,,,,,573.79
2026-03-26,2026-03-27,559,put,QQQ260327P00559000,1,350,2760,0.24,0.245,0.25,0.25,,,,,,573.79
2026-03-26,2026-03-27,560,put,QQQ260327P00560000,1,11425,8059,0.3,0.305,0.31,0.31,,,,,,573.79
2026-03-26,2026-03-27,561,put,QQQ260327P00561000,1,947,2927,0.37,0.375,0.38,0.37,,,,,,573.79
2026-03-26,2026-03-27,562,put,QQQ260327P00562000,1,1859,4927,0.45,0.46,0.47,0.46,,,,,,573.79
2026-03-26,2026-03-27,563,put,QQQ260327P00563000,1,835,15129,0.56,0.57,0.58,0.57,,,,,,573.79
2026-03-26,2026-03-27,564,put,QQQ260327P00564000,1,1449,12019,0.68,0.69,0.7,0.69,,,,,,573.79
2026-03-26,2026-03-27,565,put,QQQ260327P00565000,1,14956,18947,0.83,0.84,0.85,0.83,,,,,,573.79
