TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-01-21,2026-01-22,632,put,QQQ260122P00632000,1,0,45,14.05,15.275,16.5,16.0,,,,,,616.28
2026-01-21,2026-01-22,633,put,QQQ260122P00633000,1,0,16,15.05,16.675,18.3,16.5,,,,,,616.28
2026-01-21,2026-01-22,634,put,QQQ260122P00634000,1,0,4,16.08,17.69,19.3,15.5,,,,,,616.28
2026-01-21,2026-01-22,635,put,QQQ260122P00635000,1,9,7,17.07,18.685,20.3,18.65,,,,,,616.28
2026-01-21,2026-01-22,636,put,QQQ260122P00636000,1,0,1,18.07,19.345,20.62,23.2,,,,,,616.28
2026-01-21,2026-01-22,637,put,QQQ260122P00637000,1,0,0,19.06,20.68,22.3,24.7,,,,,,616.28
2026-01-21,2026-01-22,638,put,QQQ260122P00638000,1,0,0,20.07,21.685,23.3,13.33,,,,,,616.28
2026-01-21,2026-01-22,639,put,QQQ260122P00639000,1,0,1,21.07,22.685,24.3,22.69,,,,,,616.28
2026-01-21,2026-01-22,640,put,QQQ260122P00640000,1,6,0,22.08,23.69,25.3,25.86,,,,,,616.28
2026-01-21,2026-01-22,641,put,QQQ260122P00641000,1,0,0,23.08,24.69,26.3,33.15,,,,,,616.28
2026-01-21,2026-01-22,642,put,QQQ260122P00642000,1,0,2,24.08,25.69,27.3,25.38,,,,,,616.28
2026-01-21,2026-01-22,643,put,QQQ260122P00643000,1,0,0,25.08,26.69,28.3,18.5,,,,,,616.28
2026-01-21,2026-01-22,644,put,QQQ260122P00644000,1,0,0,26.08,27.69,29.3,0.0,,,,,,616.28
2026-01-21,2026-01-22,645,put,QQQ260122P00645000,1,2,0,27.08,28.69,30.3,30.85,,,,,,616.28
2026-01-21,2026-01-22,646,put,QQQ260122P00646000,1,0,0,28.09,29.695,31.3,0.0,,,,,,616.28
2026-01-21,2026-01-22,647,put,QQQ260122P00647000,1,0,0,29.09,30.695,32.3,0.0,,,,,,616.28
2026-01-21,2026-01-22,648,put,QQQ260122P00648000,1,0,0,29.88,31.59,33.3,0.0,,,,,,616.28
2026-01-21,2026-01-22,649,put,QQQ260122P00649000,1,0,0,30.87,32.585,34.3,0.0,,,,,,616.28
2026-01-21,2026-01-23,585,call,QQQ260123C00585000,2,298,15,30.01,31.75,33.49,24.45,,,,,,616.28
2026-01-21,2026-01-23,587,call,QQQ260123C00587000,2,5,4,29.23,30.385,31.54,28.24,,,,,,616.28
2026-01-21,2026-01-23,588,call,QQQ260123C00588000,2,9,0,28.18,29.02,29.86,36.55,,,,,,616.28
2026-01-21,2026-01-23,589,call,QQQ260123C00589000,2,54,0,27.2,28.035,28.87,32.41,,,,,,616.28
2026-01-21,2026-01-23,590,call,QQQ260123C00590000,2,765,683,26.26,27.065,27.87,29.59,,,,,,616.28
2026-01-21,2026-01-23,591,call,QQQ260123C00591000,2,28,2,25.18,26.03,26.88,19.52,,,,,,616.28
2026-01-21,2026-01-23,592,call,QQQ260123C00592000,2,22,6,24.28,25.06,25.84,18.42,,,,,,616.28
2026-01-21,2026-01-23,593,call,QQQ260123C00593000,2,110,1,23.3,24.105,24.91,26.65,,,,,,616.28
2026-01-21,2026-01-23,594,call,QQQ260123C00594000,2,55,3,22.32,23.095,23.87,22.43,,,,,,616.28
2026-01-21,2026-01-23,595,call,QQQ260123C00595000,2,735,129,21.34,22.14,22.94,21.86,,,,,,616.28
2026-01-21,2026-01-23,596,call,QQQ260123C00596000,2,556,7,20.36,21.165,21.97,21.24,,,,,,616.28
2026-01-21,2026-01-23,597,call,QQQ260123C00597000,2,632,17,19.4,20.195,20.99,19.56,,,,,,616.28
2026-01-21,2026-01-23,598,call,QQQ260123C00598000,2,290,13,18.43,19.205,19.98,19.17,,,,,,616.28
2026-01-21,2026-01-23,599,call,QQQ260123C00599000,2,155,59,17.44,18.25,19.06,19.35,,,,,,616.28
2026-01-21,2026-01-23,600,call,QQQ260123C00600000,2,7559,282,16.48,17.295,18.11,17.24,,,,,,616.28
2026-01-21,2026-01-23,601,call,QQQ260123C00601000,2,966,37,15.53,16.32,17.11,15.48,,,,,,616.28
2026-01-21,2026-01-23,602,call,QQQ260123C00602000,2,221,53,14.57,15.395,16.22,16.92,,,,,,616.28
2026-01-21,2026-01-23,603,call,QQQ260123C00603000,2,383,351,13.68,14.465,15.25,16.57,,,,,,616.28
2026-01-21,2026-01-23,604,call,QQQ260123C00604000,2,319,452,12.71,13.85,14.99,12.79,,,,,,616.28
2026-01-21,2026-01-23,605,call,QQQ260123C00605000,2,1398,1815,11.84,12.635,13.43,12.55,,,,,,616.28
2026-01-21,2026-01-23,606,call,QQQ260123C00606000,2,450,543,10.89,11.735,12.58,12.79,,,,,,616.28
2026-01-21,2026-01-23,607,call,QQQ260123C00607000,2,880,5282,10.02,10.72,11.42,10.7,,,,,,616.28
2026-01-21,2026-01-23,608,call,QQQ260123C00608000,2,995,4179,9.33,10.09,10.85,9.7,,,,,,616.28
2026-01-21,2026-01-23,609,call,QQQ260123C00609000,2,902,7889,8.89,9.205,9.52,8.67,,,,,,616.28
2026-01-21,2026-01-23,610,call,QQQ260123C00610000,2,4609,16944,8.01,8.3,8.59,8.2,,,,,,616.28
2026-01-21,2026-01-23,611,call,QQQ260123C00611000,2,2561,11967,7.14,7.425,7.71,7.15,,,,,,616.28
2026-01-21,2026-01-23,612,call,QQQ260123C00612000,2,2067,17210,6.47,6.695,6.92,6.59,,,,,,616.28
2026-01-21,2026-01-23,613,call,QQQ260123C00613000,2,2540,11669,5.99,6.01,6.03,5.98,,,,,,616.28
2026-01-21,2026-01-23,614,call,QQQ260123C00614000,2,1062,8608,5.3,5.31,5.32,5.28,,,,,,616.28
2026-01-21,2026-01-23,615,call,QQQ260123C00615000,2,6032,28770,4.64,4.65,4.66,4.64,,,,,,616.28
2026-01-21,2026-01-23,616,call,QQQ260123C00616000,2,1664,16448,4.02,4.035,4.05,4.03,,,,,,616.28
2026-01-21,2026-01-23,617,call,QQQ260123C00617000,2,1832,13787,3.45,3.465,3.48,3.51,,,,,,616.28
2026-01-21,2026-01-23,618,call,QQQ260123C00618000,2,3007,13381,2.93,2.945,2.96,2.93,,,,,,616.28
2026-01-21,2026-01-23,619,call,QQQ260123C00619000,2,1592,8059,2.46,2.47,2.48,2.46,,,,,,616.28
2026-01-21,2026-01-23,620,call,QQQ260123C00620000,2,11293,38154,2.04,2.05,2.06,2.03,,,,,,616.28
2026-01-21,2026-01-23,621,call,QQQ260123C00621000,2,2757,9271,1.67,1.68,1.69,1.68,,,,,,616.28
2026-01-21,2026-01-23,622,call,QQQ260123C00622000,2,4018,12437,1.35,1.36,1.37,1.36,,,,,,616.28
2026-01-21,2026-01-23,623,call,QQQ260123C00623000,2,5215,7371,1.08,1.085,1.09,1.08,,,,,,616.28
2026-01-21,2026-01-23,624,call,QQQ260123C00624000,2,2334,6012,0.84,0.85,0.86,0.82,,,,,,616.28
2026-01-21,2026-01-23,625,call,QQQ260123C00625000,2,8161,17377,0.65,0.655,0.66,0.65,,,,,,616.28
2026-01-21,2026-01-23,626,call,QQQ260123C00626000,2,3666,7114,0.49,0.495,0.5,0.5,,,,,,616.28
2026-01-21,2026-01-23,627,call,QQQ260123C00627000,2,3920,6969,0.36,0.37,0.38,0.37,,,,,,616.28
2026-01-21,2026-01-23,628,call,QQQ260123C00628000,2,6149,6317,0.27,0.275,0.28,0.28,,,,,,616.28
2026-01-21,2026-01-23,629,call,QQQ260123C00629000,2,3036,2742,0.19,0.195,0.2,0.19,,,,,,616.28
2026-01-21,2026-01-23,630,call,QQQ260123C00630000,2,11759,10544,0.13,0.135,0.14,0.14,,,,,,616.28
2026-01-21,2026-01-23,631,call,QQQ260123C00631000,2,3538,3834,0.09,0.095,0.1,0.09,,,,,,616.28
2026-01-21,2026-01-23,632,call,QQQ260123C00632000,2,4957,1709,0.07,0.075,0.08,0.07,,,,,,616.28
2026-01-21,2026-01-23,633,call,QQQ260123C00633000,2,1710,1279,0.05,0.055,0.06,0.05,,,,,,616.28
2026-01-21,2026-01-23,634,call,QQQ260123C00634000,2,2354,1359,0.03,0.035,0.04,0.03,,,,,,616.28
2026-01-21,2026-01-23,635,call,QQQ260123C00635000,2,4749,2040,0.02,0.025,0.03,0.02,,,,,,616.28
2026-01-21,2026-01-23,636,call,QQQ260123C00636000,2,2467,1029,0.01,0.02,0.03,0.01,,,,,,616.28
2026-01-21,2026-01-23,637,call,QQQ260123C00637000,2,3158,1963,0.01,0.015,0.02,0.02,,,,,,616.28
2026-01-21,2026-01-23,638,call,QQQ260123C00638000,2,2176,533,0.01,0.015,0.02,0.02,,,,,,616.28
2026-01-21,2026-01-23,639,call,QQQ260123C00639000,2,4126,170,0.01,0.015,0.02,0.01,,,,,,616.28
2026-01-21,2026-01-23,640,call,QQQ260123C00640000,2,3811,351,0.01,0.015,0.02,0.01,,,,,,616.28
2026-01-21,2026-01-23,641,call,QQQ260123C00641000,2,1040,1155,0.0,0.005,0.01,0.02,,,,,,616.28
2026-01-21,2026-01-23,642,call,QQQ260123C00642000,2,1742,1244,0.0,0.005,0.01,0.01,,,,,,616.28
2026-01-21,2026-01-23,643,call,QQQ260123C00643000,2,1873,970,0.0,0.005,0.01,0.01,,,,,,616.28
2026-01-21,2026-01-23,644,call,QQQ260123C00644000,2,1381,548,0.0,0.005,0.01,0.01,,,,,,616.28
2026-01-21,2026-01-23,645,call,QQQ260123C00645000,2,7696,214,0.0,0.005,0.01,0.01,,,,,,616.28
2026-01-21,2026-01-23,646,call,QQQ260123C00646000,2,586,1242,0.0,0.005,0.01,0.01,,,,,,616.28
2026-01-21,2026-01-23,647,call,QQQ260123C00647000,2,1908,267,0.0,0.005,0.01,0.01,,,,,,616.28
2026-01-21,2026-01-23,648,call,QQQ260123C00648000,2,590,1372,0.0,0.005,0.01,0.01,,,,,,616.28
2026-01-21,2026-01-23,649,call,QQQ260123C00649000,2,311,46,0.0,0.005,0.01,0.01,,,,,,616.28
2026-01-21,2026-01-23,585,put,QQQ260123P00585000,2,7561,2006,0.06,0.065,0.07,0.06,,,,,,616.28
2026-01-21,2026-01-23,587,put,QQQ260123P00587000,2,1330,403,0.07,0.075,0.08,0.08,,,,,,616.28
2026-01-21,2026-01-23,588,put,QQQ260123P00588000,2,1830,1135,0.07,0.075,0.08,0.07,,,,,,616.28
2026-01-21,2026-01-23,589,put,QQQ260123P00589000,2,1948,577,0.08,0.085,0.09,0.09,,,,,,616.28
2026-01-21,2026-01-23,590,put,QQQ260123P00590000,2,7741,3792,0.09,0.095,0.1,0.1,,,,,,616.28
2026-01-21,2026-01-23,591,put,QQQ260123P00591000,2,713,485,0.1,0.105,0.11,0.1,,,,,,616.28
2026-01-21,2026-01-23,592,put,QQQ260123P00592000,2,1290,1052,0.11,0.115,0.12,0.11,,,,,,616.28
2026-01-21,2026-01-23,593,put,QQQ260123P00593000,2,991,870,0.12,0.125,0.13,0.14,,,,,,616.28
2026-01-21,2026-01-23,594,put,QQQ260123P00594000,2,2088,1273,0.14,0.145,0.15,0.14,,,,,,616.28
2026-01-21,2026-01-23,595,put,QQQ260123P00595000,2,4684,2828,0.16,0.165,0.17,0.17,,,,,,616.28
2026-01-21,2026-01-23,596,put,QQQ260123P00596000,2,1757,2042,0.18,0.185,0.19,0.2,,,,,,616.28
2026-01-21,2026-01-23,597,put,QQQ260123P00597000,2,1746,3556,0.21,0.215,0.22,0.22,,,,,,616.28
2026-01-21,2026-01-23,598,put,QQQ260123P00598000,2,1869,3807,0.24,0.245,0.25,0.25,,,,,,616.28
2026-01-21,2026-01-23,599,put,QQQ260123P00599000,2,1383,4289,0.27,0.28,0.29,0.27,,,,,,616.28
2026-01-21,2026-01-23,600,put,QQQ260123P00600000,2,17740,22241,0.32,0.325,0.33,0.33,,,,,,616.28
2026-01-21,2026-01-23,601,put,QQQ260123P00601000,2,1641,3687,0.37,0.375,0.38,0.38,,,,,,616.28
2026-01-21,2026-01-23,602,put,QQQ260123P00602000,2,1475,9235,0.43,0.435,0.44,0.43,,,,,,616.28
2026-01-21,2026-01-23,603,put,QQQ260123P00603000,2,1429,6773,0.5,0.505,0.51,0.5,,,,,,616.28
2026-01-21,2026-01-23,604,put,QQQ260123P00604000,2,1420,5515,0.57,0.575,0.58,0.58,,,,,,616.28
2026-01-21,2026-01-23,605,put,QQQ260123P00605000,2,5413,19730,0.66,0.665,0.67,0.67,,,,,,616.28
2026-01-21,2026-01-23,606,put,QQQ260123P00606000,2,1657,8079,0.76,0.77,0.78,0.76,,,,,,616.28
2026-01-21,2026-01-23,607,put,QQQ260123P00607000,2,2174,13567,0.88,0.89,0.9,0.9,,,,,,616.28
2026-01-21,2026-01-23,608,put,QQQ260123P00608000,2,3802,15923,1.02,1.025,1.03,1.0,,,,,,616.28
2026-01-21,2026-01-23,609,put,QQQ260123P00609000,2,1442,13225,1.17,1.18,1.19,1.16,,,,,,616.28
2026-01-21,2026-01-23,610,put,QQQ260123P00610000,2,10093,33894,1.35,1.36,1.37,1.35,,,,,,616.28
2026-01-21,2026-01-23,611,put,QQQ260123P00611000,2,3452,15429,1.55,1.56,1.57,1.58,,,,,,616.28
2026-01-21,2026-01-23,612,put,QQQ260123P00612000,2,1994,12248,1.78,1.79,1.8,1.79,,,,,,616.28
2026-01-21,2026-01-23,613,put,QQQ260123P00613000,2,3415,10166,2.05,2.06,2.07,2.06,,,,,,616.28
2026-01-21,2026-01-23,614,put,QQQ260123P00614000,2,3444,11042,2.35,2.36,2.37,2.36,,,,,,616.28
2026-01-21,2026-01-23,615,put,QQQ260123P00615000,2,5166,14852,2.68,2.695,2.71,2.69,,,,,,616.28
2026-01-21,2026-01-23,616,put,QQQ260123P00616000,2,2015,19148,3.06,3.08,3.1,3.11,,,,,,616.28
2026-01-21,2026-01-23,617,put,QQQ260123P00617000,2,2333,7053,3.49,3.51,3.53,3.55,,,,,,616.28
2026-01-21,2026-01-23,618,put,QQQ260123P00618000,2,2483,6605,3.97,3.995,4.02,3.95,,,,,,616.28
2026-01-21,2026-01-23,619,put,QQQ260123P00619000,2,2274,4777,4.5,4.525,4.55,4.5,,,,,,616.28
2026-01-21,2026-01-23,620,put,QQQ260123P00620000,2,7195,7148,5.08,5.115,5.15,5.08,,,,,,616.28
2026-01-21,2026-01-23,621,put,QQQ260123P00621000,2,4455,1375,5.71,5.75,5.79,5.72,,,,,,616.28
2026-01-21,2026-01-23,622,put,QQQ260123P00622000,2,1608,1743,5.75,6.225,6.7,6.87,,,,,,616.28
2026-01-21,2026-01-23,623,put,QQQ260123P00623000,2,1530,497,6.36,7.185,8.01,7.17,,,,,,616.28
2026-01-21,2026-01-23,624,put,QQQ260123P00624000,2,2210,1510,7.17,7.83,8.49,8.35,,,,,,616.28
2026-01-21,2026-01-23,625,put,QQQ260123P00625000,2,2785,2054,7.95,8.495,9.04,9.5,,,,,,616.28
2026-01-21,2026-01-23,626,put,QQQ260123P00626000,2,1735,204,8.8,9.63,10.46,9.67,,,,,,616.28
2026-01-21,2026-01-23,627,put,QQQ260123P00627000,2,3474,253,9.72,10.53,11.34,10.84,,,,,,616.28
2026-01-21,2026-01-23,628,put,QQQ260123P00628000,2,1198,95,10.65,11.815,12.98,11.48,,,,,,616.28
2026-01-21,2026-01-23,629,put,QQQ260123P00629000,2,216,12,11.61,12.75,13.89,13.0,,,,,,616.28
2026-01-21,2026-01-23,630,put,QQQ260123P00630000,2,121,2269,12.61,13.35,14.09,13.19,,,,,,616.28
2026-01-21,2026-01-23,631,put,QQQ260123P00631000,2,4,103,13.6,14.665,15.73,14.97,,,,,,616.28
2026-01-21,2026-01-23,632,put,QQQ260123P00632000,2,4,42,14.6,15.335,16.07,11.95,,,,,,616.28
2026-01-21,2026-01-23,633,put,QQQ260123P00633000,2,55,550,15.6,16.335,17.07,22.24,,,,,,616.28
2026-01-21,2026-01-23,634,put,QQQ260123P00634000,2,7,45,16.6,17.67,18.74,15.32,,,,,,616.28
2026-01-21,2026-01-23,635,put,QQQ260123P00635000,2,299,2290,17.6,18.335,19.07,16.19,,,,,,616.28
2026-01-21,2026-01-23,636,put,QQQ260123P00636000,2,8,170,18.6,19.67,20.74,19.82,,,,,,616.28
2026-01-21,2026-01-23,637,put,QQQ260123P00637000,2,14,292,19.6,20.67,21.74,20.79,,,,,,616.28
2026-01-21,2026-01-23,638,put,QQQ260123P00638000,2,2,2,20.6,21.335,22.07,27.25,,,,,,616.28
2026-01-21,2026-01-23,639,put,QQQ260123P00639000,2,1,0,21.6,22.335,23.07,26.34,,,,,,616.28
2026-01-21,2026-01-23,640,put,QQQ260123P00640000,2,18,120,22.6,23.665,24.73,23.18,,,,,,616.28
2026-01-21,2026-01-23,641,put,QQQ260123P00641000,2,50,1410,23.6,24.335,25.07,23.97,,,,,,616.28
2026-01-21,2026-01-23,642,put,QQQ260123P00642000,2,0,600,24.6,25.665,26.73,31.3,,,,,,616.28
2026-01-21,2026-01-23,643,put,QQQ260123P00643000,2,0,0,25.6,26.335,27.07,30.16,,,,,,616.28
2026-01-21,2026-01-23,644,put,QQQ260123P00644000,2,0,0,26.6,27.335,28.07,22.8,,,,,,616.28
2026-01-21,2026-01-23,645,put,QQQ260123P00645000,2,1,4,27.6,28.335,29.07,29.94,,,,,,616.28
2026-01-21,2026-01-23,646,put,QQQ260123P00646000,2,0,0,28.6,29.335,30.07,23.0,,,,,,616.28
2026-01-21,2026-01-23,647,put,QQQ260123P00647000,2,0,0,29.6,30.335,31.07,19.66,,,,,,616.28
2026-01-21,2026-01-23,648,put,QQQ260123P00648000,2,0,0,29.8,31.55,33.3,21.0,,,,,,616.28
2026-01-21,2026-01-23,649,put,QQQ260123P00649000,2,0,1,30.8,32.55,34.3,35.6,,,,,,616.28
2026-01-21,2026-01-30,583,call,QQQ260130C00583000,9,162,1,34.18,35.12,36.06,32.41,,,,,,616.28
2026-01-21,2026-01-30,584,call,QQQ260130C00584000,9,20,0,33.24,34.18,35.12,27.71,,,,,,616.28
2026-01-21,2026-01-30,585,call,QQQ260130C00585000,9,339,16,32.31,33.245,34.18,35.47,,,,,,616.28
2026-01-21,2026-01-30,586,call,QQQ260130C00586000,9,23,0,31.38,32.315,33.25,27.08,,,,,,616.28
2026-01-21,2026-01-30,587,call,QQQ260130C00587000,9,28,0,30.46,31.4,32.34,36.27,,,,,,616.28
2026-01-21,2026-01-30,588,call,QQQ260130C00588000,9,56,2,29.55,30.485,31.42,30.83,,,,,,616.28
2026-01-21,2026-01-30,589,call,QQQ260130C00589000,9,76,0,28.64,29.575,30.51,34.22,,,,,,616.28
2026-01-21,2026-01-30,590,call,QQQ260130C00590000,9,392,480,27.73,28.665,29.6,29.94,,,,,,616.28
2026-01-21,2026-01-30,591,call,QQQ260130C00591000,9,255,20,26.82,27.765,28.71,22.75,,,,,,616.28
2026-01-21,2026-01-30,592,call,QQQ260130C00592000,9,64,0,25.97,26.89,27.81,24.04,,,,,,616.28
2026-01-21,2026-01-30,593,call,QQQ260130C00593000,9,854,0,25.08,26.005,26.93,23.21,,,,,,616.28
2026-01-21,2026-01-30,594,call,QQQ260130C00594000,9,56,2,24.21,25.125,26.04,24.74,,,,,,616.28
2026-01-21,2026-01-30,595,call,QQQ260130C00595000,9,875,93,23.92,24.385,24.85,26.34,,,,,,616.28
2026-01-21,2026-01-30,596,call,QQQ260130C00596000,9,76,3,22.99,23.495,24.0,23.07,,,,,,616.28
2026-01-21,2026-01-30,597,call,QQQ260130C00597000,9,91,5,22.14,22.64,23.14,17.94,,,,,,616.28
2026-01-21,2026-01-30,598,call,QQQ260130C00598000,9,113,5,21.3,21.79,22.28,17.11,,,,,,616.28
2026-01-21,2026-01-30,599,call,QQQ260130C00599000,9,105,1,20.47,21.07,21.67,15.79,,,,,,616.28
2026-01-21,2026-01-30,600,call,QQQ260130C00600000,9,2888,1419,19.72,20.16,20.6,20.11,,,,,,616.28
2026-01-21,2026-01-30,601,call,QQQ260130C00601000,9,146,3,18.84,19.31,19.78,20.26,,,,,,616.28
2026-01-21,2026-01-30,602,call,QQQ260130C00602000,9,69,1,18.04,18.5,18.96,17.97,,,,,,616.28
2026-01-21,2026-01-30,603,call,QQQ260130C00603000,9,233,11,17.25,17.8,18.35,20.18,,,,,,616.28
2026-01-21,2026-01-30,604,call,QQQ260130C00604000,9,251,7,16.47,16.915,17.36,12.71,,,,,,616.28
2026-01-21,2026-01-30,605,call,QQQ260130C00605000,9,3407,1511,15.76,16.2,16.64,15.95,,,,,,616.28
2026-01-21,2026-01-30,606,call,QQQ260130C00606000,9,202,148,14.92,15.455,15.99,16.5,,,,,,616.28
2026-01-21,2026-01-30,607,call,QQQ260130C00607000,9,471,108,14.18,14.63,15.08,14.48,,,,,,616.28
2026-01-21,2026-01-30,608,call,QQQ260130C00608000,9,397,697,13.47,13.86,14.25,13.4,,,,,,616.28
2026-01-21,2026-01-30,609,call,QQQ260130C00609000,9,1383,981,12.75,13.15,13.55,13.03,,,,,,616.28
2026-01-21,2026-01-30,610,call,QQQ260130C00610000,9,3872,8188,12.1,12.58,13.06,12.5,,,,,,616.28
2026-01-21,2026-01-30,611,call,QQQ260130C00611000,9,474,805,11.36,11.845,12.33,11.31,,,,,,616.28
2026-01-21,2026-01-30,612,call,QQQ260130C00612000,9,780,2927,10.69,11.06,11.43,11.03,,,,,,616.28
2026-01-21,2026-01-30,613,call,QQQ260130C00613000,9,681,1266,10.44,10.51,10.58,10.09,,,,,,616.28
2026-01-21,2026-01-30,614,call,QQQ260130C00614000,9,503,1183,9.78,9.845,9.91,9.34,,,,,,616.28
2026-01-21,2026-01-30,615,call,QQQ260130C00615000,9,2210,5681,9.17,9.215,9.26,9.16,,,,,,616.28
2026-01-21,2026-01-30,616,call,QQQ260130C00616000,9,302,1671,8.55,8.585,8.62,8.3,,,,,,616.28
2026-01-21,2026-01-30,617,call,QQQ260130C00617000,9,539,726,7.95,7.985,8.02,8.02,,,,,,616.28
2026-01-21,2026-01-30,618,call,QQQ260130C00618000,9,730,2676,7.38,7.41,7.44,7.38,,,,,,616.28
2026-01-21,2026-01-30,619,call,QQQ260130C00619000,9,752,1370,6.82,6.85,6.88,6.84,,,,,,616.28
2026-01-21,2026-01-30,620,call,QQQ260130C00620000,9,10240,11141,6.29,6.32,6.35,6.34,,,,,,616.28
2026-01-21,2026-01-30,621,call,QQQ260130C00621000,9,738,1840,5.78,5.81,5.84,5.5,,,,,,616.28
2026-01-21,2026-01-30,622,call,QQQ260130C00622000,9,2180,2526,5.29,5.32,5.35,5.28,,,,,,616.28
2026-01-21,2026-01-30,623,call,QQQ260130C00623000,9,2490,750,4.82,4.85,4.88,4.5,,,,,,616.28
2026-01-21,2026-01-30,624,call,QQQ260130C00624000,9,1139,1719,4.38,4.41,4.44,4.17,,,,,,616.28
2026-01-21,2026-01-30,625,call,QQQ260130C00625000,9,18486,8495,3.97,3.995,4.02,4.0,,,,,,616.28
2026-01-21,2026-01-30,626,call,QQQ260130C00626000,9,3352,403,3.57,3.595,3.62,3.59,,,,,,616.28
2026-01-21,2026-01-30,627,call,QQQ260130C00627000,9,4536,657,3.21,3.23,3.25,3.14,,,,,,616.28
2026-01-21,2026-01-30,628,call,QQQ260130C00628000,9,1335,1090,2.86,2.885,2.91,2.79,,,,,,616.28
2026-01-21,2026-01-30,629,call,QQQ260130C00629000,9,740,894,2.54,2.565,2.59,2.38,,,,,,616.28
2026-01-21,2026-01-30,630,call,QQQ260130C00630000,9,16949,6399,2.25,2.265,2.28,2.26,,,,,,616.28
2026-01-21,2026-01-30,631,call,QQQ260130C00631000,9,461,419,1.97,1.995,2.02,1.99,,,,,,616.28
2026-01-21,2026-01-30,632,call,QQQ260130C00632000,9,1435,3159,1.73,1.75,1.77,1.73,,,,,,616.28
2026-01-21,2026-01-30,633,call,QQQ260130C00633000,9,9153,626,1.5,1.52,1.54,1.51,,,,,,616.28
2026-01-21,2026-01-30,634,call,QQQ260130C00634000,9,5841,388,1.3,1.32,1.34,1.32,,,,,,616.28
2026-01-21,2026-01-30,635,call,QQQ260130C00635000,9,4485,2798,1.13,1.145,1.16,1.13,,,,,,616.28
2026-01-21,2026-01-30,636,call,QQQ260130C00636000,9,3711,466,0.97,0.985,1.0,0.9,,,,,,616.28
2026-01-21,2026-01-30,637,call,QQQ260130C00637000,9,17708,641,0.83,0.845,0.86,0.83,,,,,,616.28
2026-01-21,2026-01-30,638,call,QQQ260130C00638000,9,2488,437,0.71,0.72,0.73,0.66,,,,,,616.28
2026-01-21,2026-01-30,639,call,QQQ260130C00639000,9,1628,351,0.6,0.61,0.62,0.61,,,,,,616.28
2026-01-21,2026-01-30,640,call,QQQ260130C00640000,9,12006,4972,0.51,0.52,0.53,0.54,,,,,,616.28
2026-01-21,2026-01-30,641,call,QQQ260130C00641000,9,1430,2804,0.43,0.44,0.45,0.45,,,,,,616.28
2026-01-21,2026-01-30,642,call,QQQ260130C00642000,9,2113,1036,0.37,0.38,0.39,0.35,,,,,,616.28
2026-01-21,2026-01-30,643,call,QQQ260130C00643000,9,925,478,0.31,0.32,0.33,0.32,,,,,,616.28
2026-01-21,2026-01-30,644,call,QQQ260130C00644000,9,734,124,0.26,0.27,0.28,0.4,,,,,,616.28
2026-01-21,2026-01-30,645,call,QQQ260130C00645000,9,5799,460,0.22,0.23,0.24,0.23,,,,,,616.28
2026-01-21,2026-01-30,646,call,QQQ260130C00646000,9,2687,2666,0.19,0.2,0.21,0.18,,,,,,616.28
2026-01-21,2026-01-30,647,call,QQQ260130C00647000,9,861,23,0.16,0.17,0.18,0.17,,,,,,616.28
2026-01-21,2026-01-30,648,call,QQQ260130C00648000,9,505,25,0.13,0.145,0.16,0.15,,,,,,616.28
2026-01-21,2026-01-30,649,call,QQQ260130C00649000,9,751,122,0.12,0.13,0.14,0.15,,,,,,616.28
2026-01-21,2026-01-30,583,put,QQQ260130P00583000,9,488,104,1.0,1.015,1.03,1.03,,,,,,616.28
2026-01-21,2026-01-30,584,put,QQQ260130P00584000,9,1293,328,1.06,1.075,1.09,1.09,,,,,,616.28
2026-01-21,2026-01-30,585,put,QQQ260130P00585000,9,3028,1725,1.13,1.145,1.16,1.16,,,,,,616.28
2026-01-21,2026-01-30,586,put,QQQ260130P00586000,9,489,183,1.2,1.215,1.23,1.29,,,,,,616.28
2026-01-21,2026-01-30,587,put,QQQ260130P00587000,9,1174,223,1.28,1.295,1.31,1.29,,,,,,616.28
2026-01-21,2026-01-30,588,put,QQQ260130P00588000,9,407,320,1.36,1.375,1.39,1.41,,,,,,616.28
2026-01-21,2026-01-30,589,put,QQQ260130P00589000,9,746,464,1.45,1.465,1.48,1.11,,,,,,616.28
2026-01-21,2026-01-30,590,put,QQQ260130P00590000,9,15694,4749,1.54,1.56,1.58,1.56,,,,,,616.28
2026-01-21,2026-01-30,591,put,QQQ260130P00591000,9,711,442,1.64,1.66,1.68,1.66,,,,,,616.28
2026-01-21,2026-01-30,592,put,QQQ260130P00592000,9,1402,170,1.75,1.77,1.79,1.77,,,,,,616.28
2026-01-21,2026-01-30,593,put,QQQ260130P00593000,9,600,183,1.86,1.88,1.9,1.99,,,,,,616.28
2026-01-21,2026-01-30,594,put,QQQ260130P00594000,9,473,192,1.98,2.0,2.02,2.01,,,,,,616.28
2026-01-21,2026-01-30,595,put,QQQ260130P00595000,9,41545,4988,2.11,2.13,2.15,2.13,,,,,,616.28
2026-01-21,2026-01-30,596,put,QQQ260130P00596000,9,641,262,2.24,2.26,2.28,2.38,,,,,,616.28
2026-01-21,2026-01-30,597,put,QQQ260130P00597000,9,1422,586,2.38,2.405,2.43,2.53,,,,,,616.28
