TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-05-26,2026-05-29,707,call,QQQ260529C00707000,3,835,35,23.58,24.51,25.44,25.06,,,,,,730.28
2026-05-26,2026-05-29,708,call,QQQ260529C00708000,3,1318,37,22.64,23.57,24.5,23.57,,,,,,730.28
2026-05-26,2026-05-29,709,call,QQQ260529C00709000,3,2222,28,20.45,22.06,23.67,21.9,,,,,,730.28
2026-05-26,2026-05-29,710,call,QQQ260529C00710000,3,9976,803,20.92,21.71,22.5,22.07,,,,,,730.28
2026-05-26,2026-05-29,711,call,QQQ260529C00711000,3,4932,158,18.7,20.24,21.78,21.13,,,,,,730.28
2026-05-26,2026-05-29,712,call,QQQ260529C00712000,3,1854,102,17.8,19.355,20.91,20.07,,,,,,730.28
2026-05-26,2026-05-29,713,call,QQQ260529C00713000,3,1805,101,18.05,18.715,19.38,18.97,,,,,,730.28
2026-05-26,2026-05-29,714,call,QQQ260529C00714000,3,1182,86,17.17,17.88,18.59,18.5,,,,,,730.28
2026-05-26,2026-05-29,715,call,QQQ260529C00715000,3,6211,1398,16.36,17.0,17.64,16.95,,,,,,730.28
2026-05-26,2026-05-29,716,call,QQQ260529C00716000,3,1323,858,15.46,16.115,16.77,16.53,,,,,,730.28
2026-05-26,2026-05-29,717,call,QQQ260529C00717000,3,913,452,14.65,15.265,15.88,16.05,,,,,,730.28
2026-05-26,2026-05-29,718,call,QQQ260529C00718000,3,1143,685,13.79,14.7,15.61,13.88,,,,,,730.28
2026-05-26,2026-05-29,719,call,QQQ260529C00719000,3,2846,1693,13.21,13.605,14.0,13.97,,,,,,730.28
2026-05-26,2026-05-29,720,call,QQQ260529C00720000,3,13486,7179,12.56,12.78,13.0,12.75,,,,,,730.28
2026-05-26,2026-05-29,721,call,QQQ260529C00721000,3,3875,1671,11.44,11.92,12.4,12.01,,,,,,730.28
2026-05-26,2026-05-29,722,call,QQQ260529C00722000,3,1174,1060,11.03,11.195,11.36,12.0,,,,,,730.28
2026-05-26,2026-05-29,723,call,QQQ260529C00723000,3,2015,1108,10.42,10.45,10.48,10.47,,,,,,730.28
2026-05-26,2026-05-29,724,call,QQQ260529C00724000,3,590,2200,9.69,9.72,9.75,10.01,,,,,,730.28
2026-05-26,2026-05-29,725,call,QQQ260529C00725000,3,6303,6821,8.98,9.005,9.03,9.03,,,,,,730.28
2026-05-26,2026-05-29,726,call,QQQ260529C00726000,3,711,1940,8.29,8.315,8.34,8.28,,,,,,730.28
2026-05-26,2026-05-29,727,call,QQQ260529C00727000,3,674,5345,7.63,7.65,7.67,7.54,,,,,,730.28
2026-05-26,2026-05-29,728,call,QQQ260529C00728000,3,1237,4491,6.99,7.01,7.03,7.02,,,,,,730.28
2026-05-26,2026-05-29,729,call,QQQ260529C00729000,3,1332,4192,6.38,6.4,6.42,6.41,,,,,,730.28
2026-05-26,2026-05-29,730,call,QQQ260529C00730000,3,12832,22556,5.81,5.825,5.84,5.89,,,,,,730.28
2026-05-26,2026-05-29,731,call,QQQ260529C00731000,3,2300,3497,5.26,5.275,5.29,5.28,,,,,,730.28
2026-05-26,2026-05-29,732,call,QQQ260529C00732000,3,1284,3226,4.74,4.755,4.77,4.82,,,,,,730.28
2026-05-26,2026-05-29,733,call,QQQ260529C00733000,3,491,3007,4.25,4.27,4.29,4.29,,,,,,730.28
2026-05-26,2026-05-29,734,call,QQQ260529C00734000,3,474,2137,3.8,3.815,3.83,3.79,,,,,,730.28
2026-05-26,2026-05-29,735,call,QQQ260529C00735000,3,5899,8155,3.38,3.395,3.41,3.4,,,,,,730.28
2026-05-26,2026-05-29,736,call,QQQ260529C00736000,3,549,1072,2.99,3.005,3.02,3.03,,,,,,730.28
2026-05-26,2026-05-29,737,call,QQQ260529C00737000,3,407,1149,2.63,2.64,2.65,2.63,,,,,,730.28
2026-05-26,2026-05-29,738,call,QQQ260529C00738000,3,863,2579,2.3,2.31,2.32,2.32,,,,,,730.28
2026-05-26,2026-05-29,739,call,QQQ260529C00739000,3,346,1558,2.0,2.01,2.02,2.01,,,,,,730.28
2026-05-26,2026-05-29,740,call,QQQ260529C00740000,3,13399,12827,1.73,1.745,1.76,1.75,,,,,,730.28
2026-05-26,2026-05-29,741,call,QQQ260529C00741000,3,305,1162,1.49,1.5,1.51,1.5,,,,,,730.28
2026-05-26,2026-05-29,742,call,QQQ260529C00742000,3,630,1402,1.27,1.28,1.29,1.28,,,,,,730.28
2026-05-26,2026-05-29,743,call,QQQ260529C00743000,3,587,790,1.08,1.09,1.1,1.07,,,,,,730.28
2026-05-26,2026-05-29,744,call,QQQ260529C00744000,3,876,774,0.92,0.925,0.93,0.92,,,,,,730.28
2026-05-26,2026-05-29,745,call,QQQ260529C00745000,3,4290,3608,0.77,0.78,0.79,0.78,,,,,,730.28
2026-05-26,2026-05-29,746,call,QQQ260529C00746000,3,206,565,0.65,0.655,0.66,0.64,,,,,,730.28
2026-05-26,2026-05-29,747,call,QQQ260529C00747000,3,1560,2299,0.54,0.55,0.56,0.56,,,,,,730.28
2026-05-26,2026-05-29,748,call,QQQ260529C00748000,3,497,698,0.45,0.46,0.47,0.44,,,,,,730.28
2026-05-26,2026-05-29,749,call,QQQ260529C00749000,3,1242,7642,0.37,0.38,0.39,0.38,,,,,,730.28
2026-05-26,2026-05-29,750,call,QQQ260529C00750000,3,8474,11121,0.31,0.315,0.32,0.31,,,,,,730.28
2026-05-26,2026-05-29,755,call,QQQ260529C00755000,3,3197,1993,0.12,0.125,0.13,0.11,,,,,,730.28
2026-05-26,2026-05-29,760,call,QQQ260529C00760000,3,5622,674,0.05,0.055,0.06,0.05,,,,,,730.28
2026-05-26,2026-05-29,697,put,QQQ260529P00697000,3,1814,1320,0.49,0.495,0.5,0.44,,,,,,730.28
2026-05-26,2026-05-29,698,put,QQQ260529P00698000,3,961,821,0.51,0.515,0.52,0.5,,,,,,730.28
2026-05-26,2026-05-29,699,put,QQQ260529P00699000,3,893,376,0.55,0.555,0.56,0.49,,,,,,730.28
2026-05-26,2026-05-29,700,put,QQQ260529P00700000,3,25755,9721,0.58,0.585,0.59,0.58,,,,,,730.28
2026-05-26,2026-05-29,701,put,QQQ260529P00701000,3,907,786,0.62,0.625,0.63,0.56,,,,,,730.28
2026-05-26,2026-05-29,702,put,QQQ260529P00702000,3,1585,968,0.66,0.665,0.67,0.59,,,,,,730.28
2026-05-26,2026-05-29,703,put,QQQ260529P00703000,3,1142,2642,0.7,0.705,0.71,0.69,,,,,,730.28
2026-05-26,2026-05-29,704,put,QQQ260529P00704000,3,5122,2344,0.74,0.75,0.76,0.73,,,,,,730.28
2026-05-26,2026-05-29,705,put,QQQ260529P00705000,3,41042,6824,0.79,0.795,0.8,0.8,,,,,,730.28
2026-05-26,2026-05-29,706,put,QQQ260529P00706000,3,998,1919,0.85,0.86,0.87,0.85,,,,,,730.28
2026-05-26,2026-05-29,707,put,QQQ260529P00707000,3,1362,1554,0.91,0.92,0.93,0.91,,,,,,730.28
2026-05-26,2026-05-29,708,put,QQQ260529P00708000,3,1273,1700,0.98,0.99,1.0,0.98,,,,,,730.28
2026-05-26,2026-05-29,709,put,QQQ260529P00709000,3,1180,1765,1.06,1.065,1.07,1.03,,,,,,730.28
2026-05-26,2026-05-29,710,put,QQQ260529P00710000,3,22191,16592,1.13,1.14,1.15,1.13,,,,,,730.28
2026-05-26,2026-05-29,711,put,QQQ260529P00711000,3,1728,1936,1.22,1.23,1.24,1.14,,,,,,730.28
2026-05-26,2026-05-29,712,put,QQQ260529P00712000,3,981,1263,1.32,1.33,1.34,1.32,,,,,,730.28
2026-05-26,2026-05-29,713,put,QQQ260529P00713000,3,929,954,1.42,1.43,1.44,1.42,,,,,,730.28
2026-05-26,2026-05-29,714,put,QQQ260529P00714000,3,716,5588,1.54,1.545,1.55,1.53,,,,,,730.28
2026-05-26,2026-05-29,715,put,QQQ260529P00715000,3,2710,12267,1.67,1.675,1.68,1.66,,,,,,730.28
2026-05-26,2026-05-29,716,put,QQQ260529P00716000,3,595,778,1.8,1.81,1.82,1.79,,,,,,730.28
2026-05-26,2026-05-29,717,put,QQQ260529P00717000,3,1005,1281,1.95,1.965,1.98,1.96,,,,,,730.28
2026-05-26,2026-05-29,718,put,QQQ260529P00718000,3,1593,1310,2.12,2.13,2.14,2.12,,,,,,730.28
2026-05-26,2026-05-29,719,put,QQQ260529P00719000,3,1252,2618,2.3,2.31,2.32,2.3,,,,,,730.28
2026-05-26,2026-05-29,720,put,QQQ260529P00720000,3,3615,17603,2.49,2.5,2.51,2.5,,,,,,730.28
2026-05-26,2026-05-29,721,put,QQQ260529P00721000,3,1207,4970,2.7,2.71,2.72,2.7,,,,,,730.28
2026-05-26,2026-05-29,722,put,QQQ260529P00722000,3,450,1847,2.92,2.935,2.95,2.91,,,,,,730.28
2026-05-26,2026-05-29,723,put,QQQ260529P00723000,3,439,2832,3.17,3.185,3.2,3.15,,,,,,730.28
2026-05-26,2026-05-29,724,put,QQQ260529P00724000,3,188,3348,3.44,3.445,3.45,3.43,,,,,,730.28
2026-05-26,2026-05-29,725,put,QQQ260529P00725000,3,300,12351,3.72,3.74,3.76,3.74,,,,,,730.28
2026-05-26,2026-05-29,726,put,QQQ260529P00726000,3,68,3065,4.03,4.05,4.07,4.05,,,,,,730.28
2026-05-26,2026-05-29,727,put,QQQ260529P00727000,3,62,6763,4.37,4.39,4.41,4.35,,,,,,730.28
2026-05-26,2026-05-29,728,put,QQQ260529P00728000,3,41,11974,4.74,4.755,4.77,4.73,,,,,,730.28
2026-05-26,2026-05-29,729,put,QQQ260529P00729000,3,96,6336,5.13,5.145,5.16,5.15,,,,,,730.28
2026-05-26,2026-05-29,730,put,QQQ260529P00730000,3,138,11931,5.55,5.565,5.58,5.52,,,,,,730.28
2026-05-26,2026-05-29,731,put,QQQ260529P00731000,3,0,2338,6.0,6.02,6.04,5.98,,,,,,730.28
2026-05-26,2026-05-29,732,put,QQQ260529P00732000,3,24,903,6.48,6.505,6.53,6.4,,,,,,730.28
2026-05-26,2026-05-29,733,put,QQQ260529P00733000,3,30,690,7.0,7.02,7.04,7.0,,,,,,730.28
2026-05-26,2026-05-29,734,put,QQQ260529P00734000,3,20,253,7.55,7.57,7.59,7.59,,,,,,730.28
2026-05-26,2026-05-29,735,put,QQQ260529P00735000,3,47,2422,8.12,8.15,8.18,8.05,,,,,,730.28
2026-05-26,2026-05-29,736,put,QQQ260529P00736000,3,7,186,8.73,8.76,8.79,8.79,,,,,,730.28
2026-05-26,2026-05-29,737,put,QQQ260529P00737000,3,27,63,9.38,9.41,9.44,9.32,,,,,,730.28
2026-05-26,2026-05-29,738,put,QQQ260529P00738000,3,20,75,9.37,10.215,11.06,9.68,,,,,,730.28
2026-05-26,2026-05-29,739,put,QQQ260529P00739000,3,3,0,8.83,10.33,11.83,19.8,,,,,,730.28
2026-05-26,2026-05-29,740,put,QQQ260529P00740000,3,88,361,10.99,11.495,12.0,11.33,,,,,,730.28
2026-05-26,2026-05-29,741,put,QQQ260529P00741000,3,1,4,11.64,12.46,13.28,14.29,,,,,,730.28
2026-05-26,2026-05-29,742,put,QQQ260529P00742000,3,1,9,12.41,13.255,14.1,14.4,,,,,,730.28
2026-05-26,2026-05-29,743,put,QQQ260529P00743000,3,0,7,13.21,14.08,14.95,15.06,,,,,,730.28
2026-05-26,2026-05-29,744,put,QQQ260529P00744000,3,1,6,14.25,14.625,15.0,14.65,,,,,,730.28
2026-05-26,2026-05-29,745,put,QQQ260529P00745000,3,11,28,14.91,15.81,16.71,15.12,,,,,,730.28
2026-05-26,2026-05-29,746,put,QQQ260529P00746000,3,0,0,15.79,16.7,17.61,0.0,,,,,,730.28
2026-05-26,2026-05-29,747,put,QQQ260529P00747000,3,1,0,16.72,17.63,18.54,29.63,,,,,,730.28
2026-05-26,2026-05-29,748,put,QQQ260529P00748000,3,0,0,17.61,18.54,19.47,30.25,,,,,,730.28
2026-05-26,2026-05-29,749,put,QQQ260529P00749000,3,0,1,18.54,19.2,19.86,19.0,,,,,,730.28
2026-05-26,2026-05-29,750,put,QQQ260529P00750000,3,57,21,19.49,20.44,21.39,19.9,,,,,,730.28
2026-05-26,2026-05-29,755,put,QQQ260529P00755000,3,1,0,23.02,24.7,26.38,45.0,,,,,,730.28
2026-05-26,2026-05-29,760,put,QQQ260529P00760000,3,5,0,27.97,29.705,31.44,61.42,,,,,,730.28
2026-05-26,2026-06-05,697,call,QQQ260605C00697000,10,509,33,35.24,36.14,37.04,35.67,,,,,,730.28
2026-05-26,2026-06-05,698,call,QQQ260605C00698000,10,145,0,33.05,34.64,36.23,20.35,,,,,,730.28
2026-05-26,2026-06-05,699,call,QQQ260605C00699000,10,315,2,33.39,34.04,34.69,33.5,,,,,,730.28
2026-05-26,2026-06-05,700,call,QQQ260605C00700000,10,3209,1000,31.22,32.82,34.42,33.26,,,,,,730.28
2026-05-26,2026-06-05,701,call,QQQ260605C00701000,10,406,0,30.36,31.945,33.53,22.99,,,,,,730.28
2026-05-26,2026-06-05,702,call,QQQ260605C00702000,10,312,2,29.5,31.07,32.64,31.93,,,,,,730.28
2026-05-26,2026-06-05,703,call,QQQ260605C00703000,10,288,106,28.62,30.17,31.72,26.97,,,,,,730.28
2026-05-26,2026-06-05,704,call,QQQ260605C00704000,10,459,1,27.76,29.32,30.88,26.08,,,,,,730.28
2026-05-26,2026-06-05,705,call,QQQ260605C00705000,10,1219,114,28.22,29.07,29.92,28.81,,,,,,730.28
2026-05-26,2026-06-05,706,call,QQQ260605C00706000,10,384,10,26.08,27.615,29.15,27.6,,,,,,730.28
2026-05-26,2026-06-05,707,call,QQQ260605C00707000,10,659,33,25.24,26.76,28.28,26.74,,,,,,730.28
2026-05-26,2026-06-05,708,call,QQQ260605C00708000,10,246,32,24.4,25.895,27.39,24.9,,,,,,730.28
2026-05-26,2026-06-05,709,call,QQQ260605C00709000,10,416,7,24.8,25.41,26.02,25.63,,,,,,730.28
2026-05-26,2026-06-05,710,call,QQQ260605C00710000,10,11208,216,24.18,24.795,25.41,24.91,,,,,,730.28
2026-05-26,2026-06-05,711,call,QQQ260605C00711000,10,415,27,23.17,24.04,24.91,23.28,,,,,,730.28
2026-05-26,2026-06-05,712,call,QQQ260605C00712000,10,435,41,22.37,22.955,23.54,23.02,,,,,,730.28
2026-05-26,2026-06-05,713,call,QQQ260605C00713000,10,630,46,21.58,22.445,23.31,21.96,,,,,,730.28
2026-05-26,2026-06-05,714,call,QQQ260605C00714000,10,332,33,20.8,21.36,21.92,20.5,,,,,,730.28
2026-05-26,2026-06-05,715,call,QQQ260605C00715000,10,3299,215,20.09,20.835,21.58,20.68,,,,,,730.28
2026-05-26,2026-06-05,716,call,QQQ260605C00716000,10,434,73,17.92,19.4,20.88,18.81,,,,,,730.28
2026-05-26,2026-06-05,717,call,QQQ260605C00717000,10,396,93,18.53,19.09,19.65,18.78,,,,,,730.28
2026-05-26,2026-06-05,718,call,QQQ260605C00718000,10,828,673,16.39,17.695,19.0,18.66,,,,,,730.28
2026-05-26,2026-06-05,719,call,QQQ260605C00719000,10,294,46,15.66,17.15,18.64,18.2,,,,,,730.28
2026-05-26,2026-06-05,720,call,QQQ260605C00720000,10,4574,2504,16.4,16.8,17.2,17.3,,,,,,730.28
2026-05-26,2026-06-05,721,call,QQQ260605C00721000,10,2042,803,15.66,16.23,16.8,16.71,,,,,,730.28
2026-05-26,2026-06-05,722,call,QQQ260605C00722000,10,546,48,14.98,15.755,16.53,15.97,,,,,,730.28
2026-05-26,2026-06-05,723,call,QQQ260605C00723000,10,341,45,14.31,15.075,15.84,14.35,,,,,,730.28
2026-05-26,2026-06-05,724,call,QQQ260605C00724000,10,1349,1544,13.66,14.3,14.94,13.81,,,,,,730.28
2026-05-26,2026-06-05,725,call,QQQ260605C00725000,10,4535,4033,13.06,13.505,13.95,13.85,,,,,,730.28
2026-05-26,2026-06-05,726,call,QQQ260605C00726000,10,672,717,12.39,13.12,13.85,12.65,,,,,,730.28
2026-05-26,2026-06-05,727,call,QQQ260605C00727000,10,2266,3607,11.81,12.08,12.35,12.8,,,,,,730.28
2026-05-26,2026-06-05,728,call,QQQ260605C00728000,10,372,9546,11.64,11.66,11.68,11.67,,,,,,730.28
2026-05-26,2026-06-05,729,call,QQQ260605C00729000,10,399,4363,11.05,11.075,11.1,11.22,,,,,,730.28
2026-05-26,2026-06-05,730,call,QQQ260605C00730000,10,2070,12048,10.48,10.505,10.53,10.52,,,,,,730.28
2026-05-26,2026-06-05,731,call,QQQ260605C00731000,10,299,552,9.93,9.955,9.98,9.99,,,,,,730.28
2026-05-26,2026-06-05,732,call,QQQ260605C00732000,10,263,1038,9.4,9.425,9.45,9.6,,,,,,730.28
2026-05-26,2026-06-05,733,call,QQQ260605C00733000,10,212,360,8.88,8.905,8.93,8.9,,,,,,730.28
2026-05-26,2026-06-05,734,call,QQQ260605C00734000,10,358,421,8.39,8.41,8.43,8.41,,,,,,730.28
2026-05-26,2026-06-05,735,call,QQQ260605C00735000,10,2101,1509,7.91,7.93,7.95,7.89,,,,,,730.28
2026-05-26,2026-06-05,736,call,QQQ260605C00736000,10,2005,601,7.44,7.465,7.49,7.5,,,,,,730.28
2026-05-26,2026-06-05,737,call,QQQ260605C00737000,10,139,120,7.0,7.025,7.05,7.33,,,,,,730.28
2026-05-26,2026-06-05,738,call,QQQ260605C00738000,10,235,2306,6.58,6.6,6.62,6.68,,,,,,730.28
2026-05-26,2026-06-05,739,call,QQQ260605C00739000,10,570,130,6.17,6.19,6.21,6.19,,,,,,730.28
2026-05-26,2026-06-05,740,call,QQQ260605C00740000,10,1937,3058,5.78,5.8,5.82,5.9,,,,,,730.28
2026-05-26,2026-06-05,741,call,QQQ260605C00741000,10,581,190,5.4,5.425,5.45,5.67,,,,,,730.28
2026-05-26,2026-06-05,742,call,QQQ260605C00742000,10,432,167,5.05,5.07,5.09,5.39,,,,,,730.28
2026-05-26,2026-06-05,743,call,QQQ260605C00743000,10,219,327,4.71,4.73,4.75,4.62,,,,,,730.28
2026-05-26,2026-06-05,744,call,QQQ260605C00744000,10,229,290,4.39,4.41,4.43,4.42,,,,,,730.28
2026-05-26,2026-06-05,745,call,QQQ260605C00745000,10,1438,2830,4.08,4.1,4.12,4.11,,,,,,730.28
2026-05-26,2026-06-05,746,call,QQQ260605C00746000,10,255,255,3.79,3.81,3.83,4.06,,,,,,730.28
2026-05-26,2026-06-05,747,call,QQQ260605C00747000,10,93,127,3.52,3.54,3.56,3.69,,,,,,730.28
2026-05-26,2026-06-05,748,call,QQQ260605C00748000,10,313,298,3.26,3.28,3.3,3.43,,,,,,730.28
2026-05-26,2026-06-05,749,call,QQQ260605C00749000,10,72,109,3.02,3.04,3.06,3.07,,,,,,730.28
2026-05-26,2026-06-05,750,call,QQQ260605C00750000,10,3135,1186,2.79,2.81,2.83,2.82,,,,,,730.28
2026-05-26,2026-06-05,755,call,QQQ260605C00755000,10,641,589,1.85,1.865,1.88,2.0,,,,,,730.28
2026-05-26,2026-06-05,760,call,QQQ260605C00760000,10,2494,491,1.19,1.205,1.22,1.22,,,,,,730.28
2026-05-26,2026-06-05,697,put,QQQ260605P00697000,10,720,271,1.99,2.005,2.02,2.0,,,,,,730.28
2026-05-26,2026-06-05,698,put,QQQ260605P00698000,10,403,198,2.08,2.095,2.11,2.05,,,,,,730.28
2026-05-26,2026-06-05,699,put,QQQ260605P00699000,10,408,64,2.18,2.195,2.21,2.14,,,,,,730.28
2026-05-26,2026-06-05,700,put,QQQ260605P00700000,10,6293,23728,2.29,2.305,2.32,2.3,,,,,,730.28
2026-05-26,2026-06-05,701,put,QQQ260605P00701000,10,397,255,2.4,2.415,2.43,2.35,,,,,,730.28
2026-05-26,2026-06-05,702,put,QQQ260605P00702000,10,435,295,2.52,2.535,2.55,2.54,,,,,,730.28
2026-05-26,2026-06-05,703,put,QQQ260605P00703000,10,438,312,2.64,2.66,2.68,2.59,,,,,,730.28
2026-05-26,2026-06-05,704,put,QQQ260605P00704000,10,818,91,2.78,2.795,2.81,2.78,,,,,,730.28
2026-05-26,2026-06-05,705,put,QQQ260605P00705000,10,1530,2041,2.91,2.93,2.95,2.93,,,,,,730.28
2026-05-26,2026-06-05,706,put,QQQ260605P00706000,10,478,151,3.06,3.08,3.1,2.99,,,,,,730.28
2026-05-26,2026-06-05,707,put,QQQ260605P00707000,10,398,128,3.21,3.23,3.25,3.19,,,,,,730.28
2026-05-26,2026-06-05,708,put,QQQ260605P00708000,10,432,97,3.37,3.39,3.41,3.34,,,,,,730.28
2026-05-26,2026-06-05,709,put,QQQ260605P00709000,10,288,80,3.54,3.56,3.58,3.52,,,,,,730.28
2026-05-26,2026-06-05,710,put,QQQ260605P00710000,10,2284,1223,3.72,3.74,3.76,3.75,,,,,,730.28
2026-05-26,2026-06-05,711,put,QQQ260605P00711000,10,1965,156,3.91,3.93,3.95,3.81,,,,,,730.28
2026-05-26,2026-06-05,712,put,QQQ260605P00712000,10,226,406,4.11,4.13,4.15,4.02,,,,,,730.28
2026-05-26,2026-06-05,713,put,QQQ260605P00713000,10,270,373,4.31,4.33,4.35,4.34,,,,,,730.28
2026-05-26,2026-06-05,714,put,QQQ260605P00714000,10,319,296,4.53,4.55,4.57,4.55,,,,,,730.28
2026-05-26,2026-06-05,715,put,QQQ260605P00715000,10,9015,5522,4.76,4.78,4.8,4.72,,,,,,730.28
2026-05-26,2026-06-05,716,put,QQQ260605P00716000,10,332,260,4.99,5.015,5.04,4.94,,,,,,730.28
2026-05-26,2026-06-05,717,put,QQQ260605P00717000,10,539,290,5.24,5.26,5.28,5.18,,,,,,730.28
2026-05-26,2026-06-05,718,put,QQQ260605P00718000,10,587,353,5.5,5.525,5.55,5.53,,,,,,730.28
2026-05-26,2026-06-05,719,put,QQQ260605P00719000,10,524,178,5.77,5.795,5.82,5.69,,,,,,730.28
2026-05-26,2026-06-05,720,put,QQQ260605P00720000,10,841,3322,6.06,6.08,6.1,6.07,,,,,,730.28
2026-05-26,2026-06-05,721,put,QQQ260605P00721000,10,273,464,6.36,6.38,6.4,6.41,,,,,,730.28
2026-05-26,2026-06-05,722,put,QQQ260605P00722000,10,203,590,6.67,6.69,6.71,6.57,,,,,,730.28
2026-05-26,2026-06-05,723,put,QQQ260605P00723000,10,180,390,6.99,7.015,7.04,6.9,,,,,,730.28
2026-05-26,2026-06-05,724,put,QQQ260605P00724000,10,74,190,7.33,7.355,7.38,7.27,,,,,,730.28
2026-05-26,2026-06-05,725,put,QQQ260605P00725000,10,197,3694,7.68,7.705,7.73,7.72,,,,,,730.28
2026-05-26,2026-06-05,726,put,QQQ260605P00726000,10,29,747,8.05,8.075,8.1,8.09,,,,,,730.28
2026-05-26,2026-06-05,727,put,QQQ260605P00727000,10,100,2525,8.43,8.46,8.49,8.46,,,,,,730.28
2026-05-26,2026-06-05,728,put,QQQ260605P00728000,10,14,2924,8.84,8.865,8.89,8.82,,,,,,730.28
2026-05-26,2026-06-05,729,put,QQQ260605P00729000,10,38,9679,9.25,9.28,9.31,9.22,,,,,,730.28
2026-05-26,2026-06-05,730,put,QQQ260605P00730000,10,177,2125,9.69,9.72,9.75,9.74,,,,,,730.28
2026-05-26,2026-06-05,731,put,QQQ260605P00731000,10,25,809,10.14,10.17,10.2,10.12,,,,,,730.28
2026-05-26,2026-06-05,732,put,QQQ260605P00732000,10,28,791,10.61,10.64,10.67,10.58,,,,,,730.28
2026-05-26,2026-06-05,733,put,QQQ260605P00733000,10,28,92,11.1,11.13,11.16,10.85,,,,,,730.28
2026-05-26,2026-06-05,734,put,QQQ260605P00734000,10,2,57,11.6,11.63,11.66,11.35,,,,,,730.28
2026-05-26,2026-06-05,735,put,QQQ260605P00735000,10,78,242,11.72,12.2,12.68,11.99,,,,,,730.28
2026-05-26,2026-06-05,736,put,QQQ260605P00736000,10,23,43,12.19,12.86,13.53,12.48,,,,,,730.28
2026-05-26,2026-06-05,737,put,QQQ260605P00737000,10,1,0,12.74,13.425,14.11,19.7,,,,,,730.28
2026-05-26,2026-06-05,738,put,QQQ260605P00738000,10,0,7,13.31,14.01,14.71,15.26,,,,,,730.28
2026-05-26,2026-06-05,739,put,QQQ260605P00739000,10,0,0,13.89,14.405,14.92,0.0,,,,,,730.28
2026-05-26,2026-06-05,740,put,QQQ260605P00740000,10,166,155,14.56,14.98,15.4,14.5,,,,,,730.28
2026-05-26,2026-06-05,741,put,QQQ260605P00741000,10,0,17,15.13,15.865,16.6,15.25,,,,,,730.28
2026-05-26,2026-06-05,742,put,QQQ260605P00742000,10,10,19,14.23,15.745,17.26,17.45,,,,,,730.28
2026-05-26,2026-06-05,743,put,QQQ260605P00743000,10,0,39,14.9,16.415,17.93,16.57,,,,,,730.28
2026-05-26,2026-06-05,744,put,QQQ260605P00744000,10,0,2,15.59,17.14,18.69,17.45,,,,,,730.28
2026-05-26,2026-06-05,745,put,QQQ260605P00745000,10,23,26,17.87,18.6,19.33,20.29,,,,,,730.28
2026-05-26,2026-06-05,746,put,QQQ260605P00746000,10,1,0,18.5,19.075,19.65,32.05,,,,,,730.28
2026-05-26,2026-06-05,747,put,QQQ260605P00747000,10,0,0,17.74,19.305,20.87,0.0,,,,,,730.28
2026-05-26,2026-06-05,748,put,QQQ260605P00748000,10,0,0,19.96,20.555,21.15,0.0,,,,,,730.28
2026-05-26,2026-06-05,749,put,QQQ260605P00749000,10,3,3,20.74,21.58,22.42,21.96,,,,,,730.28
2026-05-26,2026-06-05,750,put,QQQ260605P00750000,10,55,203,21.5,22.09,22.68,21.53,,,,,,730.28
2026-05-26,2026-06-05,755,put,QQQ260605P00755000,10,0,0,24.23,25.825,27.42,38.01,,,,,,730.28
2026-05-26,2026-06-05,760,put,QQQ260605P00760000,10,0,0,30.01,30.99,31.97,56.5,,,,,,730.28
2026-05-26,2026-06-30,697,call,QQQ260630C00697000,35,75,35,40.84,42.85,44.86,41.23,,,,,,730.28
2026-05-26,2026-06-30,698,call,QQQ260630C00698000,35,216,1,40.04,42.05,44.06,41.1,,,,,,730.28
2026-05-26,2026-06-30,699,call,QQQ260630C00699000,35,280,2,39.25,41.265,43.28,41.71,,,,,,730.28
2026-05-26,2026-06-30,700,call,QQQ260630C00700000,35,2071,95,38.47,40.515,42.56,39.5,,,,,,730.28
2026-05-26,2026-06-30,701,call,QQQ260630C00701000,35,659,75,37.73,39.725,41.72,39.9,,,,,,730.28
2026-05-26,2026-06-30,702,call,QQQ260630C00702000,35,281,57,36.91,38.22,39.53,38.27,,,,,,730.28
2026-05-26,2026-06-30,703,call,QQQ260630C00703000,35,45,1,36.18,38.18,40.18,38.11,,,,,,730.28
2026-05-26,2026-06-30,704,call,QQQ260630C00704000,35,127,1,35.4,36.695,37.99,35.17,,,,,,730.28
2026-05-26,2026-06-30,705,call,QQQ260630C00705000,35,863,34,34.66,36.695,38.73,36.95,,,,,,730.28
2026-05-26,2026-06-30,706,call,QQQ260630C00706000,35,69,16,33.9,35.905,37.91,34.54,,,,,,730.28
2026-05-26,2026-06-30,707,call,QQQ260630C00707000,35,37,0,33.16,35.165,37.17,22.6,,,,,,730.28
2026-05-26,2026-06-30,708,call,QQQ260630C00708000,35,292,24,32.52,34.48,36.44,33.75,,,,,,730.28
2026-05-26,2026-06-30,709,call,QQQ260630C00709000,35,187,2,31.8,33.665,35.53,32.5,,,,,,730.28
2026-05-26,2026-06-30,710,call,QQQ260630C00710000,35,1061,86,30.98,33.015,35.05,33.58,,,,,,730.28
2026-05-26,2026-06-30,711,call,QQQ260630C00711000,35,381,4,30.33,32.3,34.27,30.9,,,,,,730.28
