TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-04-24,2026-04-24,634,put,QQQ260424P00634000,0,3150,1931,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,635,put,QQQ260424P00635000,0,16443,4300,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,636,put,QQQ260424P00636000,0,5974,3960,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,637,put,QQQ260424P00637000,0,5227,3925,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,638,put,QQQ260424P00638000,0,8320,3975,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,639,put,QQQ260424P00639000,0,4617,4272,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,640,put,QQQ260424P00640000,0,25960,14953,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,641,put,QQQ260424P00641000,0,10619,4540,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,642,put,QQQ260424P00642000,0,3880,4001,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,643,put,QQQ260424P00643000,0,12102,8116,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,644,put,QQQ260424P00644000,0,6543,8099,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,645,put,QQQ260424P00645000,0,12278,10497,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,646,put,QQQ260424P00646000,0,4565,9542,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,647,put,QQQ260424P00647000,0,5490,12710,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,648,put,QQQ260424P00648000,0,10834,17456,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,649,put,QQQ260424P00649000,0,5794,16457,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,650,put,QQQ260424P00650000,0,9350,67256,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,651,put,QQQ260424P00651000,0,3424,22625,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,652,put,QQQ260424P00652000,0,4825,39099,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,653,put,QQQ260424P00653000,0,3697,39998,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,654,put,QQQ260424P00654000,0,4163,43610,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,655,put,QQQ260424P00655000,0,4498,112612,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,656,put,QQQ260424P00656000,0,2823,90323,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,657,put,QQQ260424P00657000,0,754,128010,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,658,put,QQQ260424P00658000,0,1132,200833,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,659,put,QQQ260424P00659000,0,276,169205,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,660,put,QQQ260424P00660000,0,2003,210675,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-24,661,put,QQQ260424P00661000,0,127,162805,0.01,0.015,0.02,0.01,,,,,,663.88
2026-04-24,2026-04-24,662,put,QQQ260424P00662000,0,9,194891,0.01,0.015,0.02,0.01,,,,,,663.88
2026-04-24,2026-04-24,663,put,QQQ260424P00663000,0,9,257352,0.04,0.045,0.05,0.05,,,,,,663.88
2026-04-24,2026-04-24,664,put,QQQ260424P00664000,0,9,130832,0.3,0.32,0.34,0.31,,,,,,663.88
2026-04-24,2026-04-24,665,put,QQQ260424P00665000,0,31,40259,1.05,1.125,1.2,1.2,,,,,,663.88
2026-04-24,2026-04-24,666,put,QQQ260424P00666000,0,5,8026,1.93,2.965,4.0,2.07,,,,,,663.88
2026-04-24,2026-04-24,667,put,QQQ260424P00667000,0,3,1406,2.93,3.09,3.25,3.11,,,,,,663.88
2026-04-24,2026-04-24,668,put,QQQ260424P00668000,0,0,547,3.93,4.105,4.28,3.9,,,,,,663.88
2026-04-24,2026-04-24,669,put,QQQ260424P00669000,0,0,48,4.93,5.105,5.28,5.5,,,,,,663.88
2026-04-24,2026-04-24,670,put,QQQ260424P00670000,0,271,1082,5.93,6.105,6.28,6.16,,,,,,663.88
2026-04-24,2026-04-24,671,put,QQQ260424P00671000,0,0,30,6.89,7.085,7.28,7.46,,,,,,663.88
2026-04-24,2026-04-24,672,put,QQQ260424P00672000,0,0,36,7.91,8.09,8.27,8.33,,,,,,663.88
2026-04-24,2026-04-24,673,put,QQQ260424P00673000,0,0,6,8.91,9.09,9.27,9.42,,,,,,663.88
2026-04-24,2026-04-24,674,put,QQQ260424P00674000,0,0,18,9.91,10.09,10.27,11.25,,,,,,663.88
2026-04-24,2026-04-24,675,put,QQQ260424P00675000,0,0,20,10.91,11.09,11.27,11.17,,,,,,663.88
2026-04-24,2026-04-24,680,put,QQQ260424P00680000,0,0,62,15.91,16.09,16.27,16.35,,,,,,663.88
2026-04-24,2026-04-24,685,put,QQQ260424P00685000,0,0,30,20.91,21.09,21.27,21.7,,,,,,663.88
2026-04-24,2026-04-24,690,put,QQQ260424P00690000,0,0,0,24.36,26.175,27.99,38.65,,,,,,663.88
2026-04-24,2026-04-24,695,put,QQQ260424P00695000,0,0,0,29.34,31.165,32.99,42.19,,,,,,663.88
2026-04-24,2026-04-27,631,call,QQQ260427C00631000,3,24,17,31.14,32.95,34.76,32.89,,,,,,663.88
2026-04-24,2026-04-27,632,call,QQQ260427C00632000,3,42,29,30.14,31.955,33.77,32.04,,,,,,663.88
2026-04-24,2026-04-27,633,call,QQQ260427C00633000,3,35,26,29.15,30.96,32.77,30.42,,,,,,663.88
2026-04-24,2026-04-27,634,call,QQQ260427C00634000,3,27,8,28.16,29.97,31.78,29.35,,,,,,663.88
2026-04-24,2026-04-27,635,call,QQQ260427C00635000,3,1125,64,27.16,28.95,30.74,29.03,,,,,,663.88
2026-04-24,2026-04-27,636,call,QQQ260427C00636000,3,33,69,26.17,27.975,29.78,27.94,,,,,,663.88
2026-04-24,2026-04-27,637,call,QQQ260427C00637000,3,113,99,25.17,26.985,28.8,26.92,,,,,,663.88
2026-04-24,2026-04-27,638,call,QQQ260427C00638000,3,117,5,24.18,25.99,27.8,26.63,,,,,,663.88
2026-04-24,2026-04-27,639,call,QQQ260427C00639000,3,44,9,23.19,25.025,26.86,24.36,,,,,,663.88
2026-04-24,2026-04-27,640,call,QQQ260427C00640000,3,1537,445,22.21,24.01,25.81,23.96,,,,,,663.88
2026-04-24,2026-04-27,641,call,QQQ260427C00641000,3,100,16,21.21,23.01,24.81,22.83,,,,,,663.88
2026-04-24,2026-04-27,642,call,QQQ260427C00642000,3,144,13,20.22,22.03,23.84,21.45,,,,,,663.88
2026-04-24,2026-04-27,643,call,QQQ260427C00643000,3,208,11,19.24,21.055,22.87,20.66,,,,,,663.88
2026-04-24,2026-04-27,644,call,QQQ260427C00644000,3,526,76,18.27,20.08,21.89,20.07,,,,,,663.88
2026-04-24,2026-04-27,645,call,QQQ260427C00645000,3,1605,497,17.3,19.13,20.96,19.13,,,,,,663.88
2026-04-24,2026-04-27,646,call,QQQ260427C00646000,3,763,109,16.33,18.155,19.98,18.04,,,,,,663.88
2026-04-24,2026-04-27,647,call,QQQ260427C00647000,3,892,108,15.37,16.685,18.0,17.0,,,,,,663.88
2026-04-24,2026-04-27,648,call,QQQ260427C00648000,3,855,262,16.14,16.235,16.33,16.16,,,,,,663.88
2026-04-24,2026-04-27,649,call,QQQ260427C00649000,3,1168,1067,15.19,15.285,15.38,15.46,,,,,,663.88
2026-04-24,2026-04-27,650,call,QQQ260427C00650000,3,7108,2037,14.25,14.345,14.44,14.28,,,,,,663.88
2026-04-24,2026-04-27,651,call,QQQ260427C00651000,3,1064,433,13.32,13.415,13.51,13.55,,,,,,663.88
2026-04-24,2026-04-27,652,call,QQQ260427C00652000,3,967,670,12.41,12.5,12.59,12.51,,,,,,663.88
2026-04-24,2026-04-27,653,call,QQQ260427C00653000,3,954,634,11.51,11.6,11.69,11.53,,,,,,663.88
2026-04-24,2026-04-27,654,call,QQQ260427C00654000,3,1211,1496,10.62,10.715,10.81,10.54,,,,,,663.88
2026-04-24,2026-04-27,655,call,QQQ260427C00655000,3,2845,2911,9.76,9.84,9.92,9.72,,,,,,663.88
2026-04-24,2026-04-27,656,call,QQQ260427C00656000,3,2826,2031,8.92,9.01,9.1,9.01,,,,,,663.88
2026-04-24,2026-04-27,657,call,QQQ260427C00657000,3,1826,3499,8.1,8.19,8.28,8.39,,,,,,663.88
2026-04-24,2026-04-27,658,call,QQQ260427C00658000,3,1087,13176,7.31,7.395,7.48,7.29,,,,,,663.88
2026-04-24,2026-04-27,659,call,QQQ260427C00659000,3,706,13932,6.55,6.635,6.72,6.76,,,,,,663.88
2026-04-24,2026-04-27,660,call,QQQ260427C00660000,3,1746,19289,5.85,5.885,5.92,5.88,,,,,,663.88
2026-04-24,2026-04-27,661,call,QQQ260427C00661000,3,2605,15954,5.17,5.195,5.22,5.24,,,,,,663.88
2026-04-24,2026-04-27,662,call,QQQ260427C00662000,3,1417,19164,4.51,4.53,4.55,4.49,,,,,,663.88
2026-04-24,2026-04-27,663,call,QQQ260427C00663000,3,2798,30718,3.89,3.91,3.93,3.88,,,,,,663.88
2026-04-24,2026-04-27,664,call,QQQ260427C00664000,3,529,24094,3.31,3.33,3.35,3.3,,,,,,663.88
2026-04-24,2026-04-27,665,call,QQQ260427C00665000,3,1726,16804,2.77,2.785,2.8,2.77,,,,,,663.88
2026-04-24,2026-04-27,666,call,QQQ260427C00666000,3,840,10758,2.29,2.3,2.31,2.27,,,,,,663.88
2026-04-24,2026-04-27,667,call,QQQ260427C00667000,3,1555,9579,1.83,1.845,1.86,1.82,,,,,,663.88
2026-04-24,2026-04-27,668,call,QQQ260427C00668000,3,318,7726,1.44,1.455,1.47,1.45,,,,,,663.88
2026-04-24,2026-04-27,669,call,QQQ260427C00669000,3,340,7629,1.12,1.125,1.13,1.14,,,,,,663.88
2026-04-24,2026-04-27,670,call,QQQ260427C00670000,3,3987,15939,0.85,0.855,0.86,0.86,,,,,,663.88
2026-04-24,2026-04-27,671,call,QQQ260427C00671000,3,252,10519,0.63,0.635,0.64,0.64,,,,,,663.88
2026-04-24,2026-04-27,672,call,QQQ260427C00672000,3,197,6653,0.45,0.455,0.46,0.45,,,,,,663.88
2026-04-24,2026-04-27,673,call,QQQ260427C00673000,3,207,6846,0.32,0.325,0.33,0.33,,,,,,663.88
2026-04-24,2026-04-27,674,call,QQQ260427C00674000,3,472,6410,0.23,0.235,0.24,0.23,,,,,,663.88
2026-04-24,2026-04-27,675,call,QQQ260427C00675000,3,4487,16559,0.16,0.165,0.17,0.16,,,,,,663.88
2026-04-24,2026-04-27,680,call,QQQ260427C00680000,3,3016,4828,0.03,0.035,0.04,0.03,,,,,,663.88
2026-04-24,2026-04-27,685,call,QQQ260427C00685000,3,1822,1657,0.01,0.015,0.02,0.01,,,,,,663.88
2026-04-24,2026-04-27,690,call,QQQ260427C00690000,3,220,1902,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-27,695,call,QQQ260427C00695000,3,845,812,0.0,0.005,0.01,0.01,,,,,,663.88
2026-04-24,2026-04-27,631,put,QQQ260427P00631000,3,1204,905,0.04,0.045,0.05,0.05,,,,,,663.88
2026-04-24,2026-04-27,632,put,QQQ260427P00632000,3,778,1750,0.05,0.055,0.06,0.05,,,,,,663.88
2026-04-24,2026-04-27,633,put,QQQ260427P00633000,3,771,1829,0.05,0.055,0.06,0.06,,,,,,663.88
2026-04-24,2026-04-27,634,put,QQQ260427P00634000,3,600,1701,0.05,0.055,0.06,0.06,,,,,,663.88
2026-04-24,2026-04-27,635,put,QQQ260427P00635000,3,3485,3945,0.06,0.065,0.07,0.07,,,,,,663.88
2026-04-24,2026-04-27,636,put,QQQ260427P00636000,3,606,1694,0.06,0.065,0.07,0.07,,,,,,663.88
2026-04-24,2026-04-27,637,put,QQQ260427P00637000,3,2006,10448,0.07,0.075,0.08,0.08,,,,,,663.88
2026-04-24,2026-04-27,638,put,QQQ260427P00638000,3,1526,2742,0.07,0.075,0.08,0.08,,,,,,663.88
2026-04-24,2026-04-27,639,put,QQQ260427P00639000,3,1109,1642,0.08,0.085,0.09,0.09,,,,,,663.88
2026-04-24,2026-04-27,640,put,QQQ260427P00640000,3,5270,21027,0.09,0.095,0.1,0.1,,,,,,663.88
2026-04-24,2026-04-27,641,put,QQQ260427P00641000,3,1176,1571,0.1,0.105,0.11,0.1,,,,,,663.88
2026-04-24,2026-04-27,642,put,QQQ260427P00642000,3,1122,3374,0.12,0.125,0.13,0.13,,,,,,663.88
2026-04-24,2026-04-27,643,put,QQQ260427P00643000,3,2820,2460,0.14,0.145,0.15,0.14,,,,,,663.88
2026-04-24,2026-04-27,644,put,QQQ260427P00644000,3,1732,4370,0.15,0.155,0.16,0.15,,,,,,663.88
2026-04-24,2026-04-27,645,put,QQQ260427P00645000,3,4937,11545,0.17,0.18,0.19,0.18,,,,,,663.88
2026-04-24,2026-04-27,646,put,QQQ260427P00646000,3,1634,6454,0.2,0.21,0.22,0.21,,,,,,663.88
2026-04-24,2026-04-27,647,put,QQQ260427P00647000,3,2474,4164,0.24,0.245,0.25,0.25,,,,,,663.88
2026-04-24,2026-04-27,648,put,QQQ260427P00648000,3,1071,5073,0.29,0.295,0.3,0.29,,,,,,663.88
2026-04-24,2026-04-27,649,put,QQQ260427P00649000,3,699,6869,0.34,0.345,0.35,0.34,,,,,,663.88
2026-04-24,2026-04-27,650,put,QQQ260427P00650000,3,7959,28183,0.39,0.395,0.4,0.4,,,,,,663.88
2026-04-24,2026-04-27,651,put,QQQ260427P00651000,3,1315,4498,0.46,0.465,0.47,0.46,,,,,,663.88
2026-04-24,2026-04-27,652,put,QQQ260427P00652000,3,1493,17011,0.54,0.545,0.55,0.54,,,,,,663.88
2026-04-24,2026-04-27,653,put,QQQ260427P00653000,3,605,10633,0.64,0.645,0.65,0.64,,,,,,663.88
2026-04-24,2026-04-27,654,put,QQQ260427P00654000,3,1813,7752,0.75,0.76,0.77,0.78,,,,,,663.88
2026-04-24,2026-04-27,655,put,QQQ260427P00655000,3,1353,18964,0.88,0.89,0.9,0.9,,,,,,663.88
2026-04-24,2026-04-27,656,put,QQQ260427P00656000,3,522,9237,1.04,1.05,1.06,1.05,,,,,,663.88
2026-04-24,2026-04-27,657,put,QQQ260427P00657000,3,334,16251,1.22,1.225,1.23,1.25,,,,,,663.88
2026-04-24,2026-04-27,658,put,QQQ260427P00658000,3,339,25598,1.42,1.435,1.45,1.45,,,,,,663.88
2026-04-24,2026-04-27,659,put,QQQ260427P00659000,3,98,17902,1.65,1.665,1.68,1.68,,,,,,663.88
2026-04-24,2026-04-27,660,put,QQQ260427P00660000,3,486,26693,1.92,1.935,1.95,1.96,,,,,,663.88
2026-04-24,2026-04-27,661,put,QQQ260427P00661000,3,27,13115,2.22,2.24,2.26,2.25,,,,,,663.88
2026-04-24,2026-04-27,662,put,QQQ260427P00662000,3,63,24225,2.56,2.58,2.6,2.59,,,,,,663.88
2026-04-24,2026-04-27,663,put,QQQ260427P00663000,3,57,28152,2.95,2.965,2.98,2.96,,,,,,663.88
2026-04-24,2026-04-27,664,put,QQQ260427P00664000,3,223,18375,3.36,3.37,3.38,3.38,,,,,,663.88
2026-04-24,2026-04-27,665,put,QQQ260427P00665000,3,55,7197,3.81,3.835,3.86,3.86,,,,,,663.88
2026-04-24,2026-04-27,666,put,QQQ260427P00666000,3,26,2366,4.31,4.335,4.36,4.36,,,,,,663.88
2026-04-24,2026-04-27,667,put,QQQ260427P00667000,3,1,1084,4.9,4.91,4.92,4.98,,,,,,663.88
2026-04-24,2026-04-27,668,put,QQQ260427P00668000,3,0,683,5.44,5.515,5.59,5.56,,,,,,663.88
2026-04-24,2026-04-27,669,put,QQQ260427P00669000,3,0,475,6.09,6.18,6.27,6.0,,,,,,663.88
2026-04-24,2026-04-27,670,put,QQQ260427P00670000,3,917,1520,6.81,6.9,6.99,6.96,,,,,,663.88
2026-04-24,2026-04-27,671,put,QQQ260427P00671000,3,0,140,7.63,7.7,7.77,7.74,,,,,,663.88
2026-04-24,2026-04-27,672,put,QQQ260427P00672000,3,0,107,8.41,8.51,8.61,8.4,,,,,,663.88
2026-04-24,2026-04-27,673,put,QQQ260427P00673000,3,0,252,9.3,9.39,9.48,9.45,,,,,,663.88
2026-04-24,2026-04-27,674,put,QQQ260427P00674000,3,0,638,10.19,10.285,10.38,10.42,,,,,,663.88
2026-04-24,2026-04-27,675,put,QQQ260427P00675000,3,0,122,11.0,12.005,13.01,11.44,,,,,,663.88
2026-04-24,2026-04-27,680,put,QQQ260427P00680000,3,0,4,14.41,16.16,17.91,19.12,,,,,,663.88
2026-04-24,2026-04-27,685,put,QQQ260427P00685000,3,0,8,19.38,21.125,22.87,21.39,,,,,,663.88
2026-04-24,2026-04-27,690,put,QQQ260427P00690000,3,0,40,24.35,26.1,27.85,25.9,,,,,,663.88
2026-04-24,2026-04-27,695,put,QQQ260427P00695000,3,0,0,29.35,31.1,32.85,40.53,,,,,,663.88
2026-04-24,2026-05-01,631,call,QQQ260501C00631000,7,114,39,34.12,34.25,34.38,33.58,,,,,,663.88
2026-04-24,2026-05-01,632,call,QQQ260501C00632000,7,61,42,33.19,33.32,33.45,33.21,,,,,,663.88
2026-04-24,2026-05-01,633,call,QQQ260501C00633000,7,116,47,32.26,32.39,32.52,31.65,,,,,,663.88
2026-04-24,2026-05-01,634,call,QQQ260501C00634000,7,69,97,31.34,31.47,31.6,31.23,,,,,,663.88
2026-04-24,2026-05-01,635,call,QQQ260501C00635000,7,13252,535,30.42,30.545,30.67,30.11,,,,,,663.88
2026-04-24,2026-05-01,636,call,QQQ260501C00636000,7,59,29,29.51,29.64,29.77,29.21,,,,,,663.88
2026-04-24,2026-05-01,637,call,QQQ260501C00637000,7,177,23,28.61,28.74,28.87,28.1,,,,,,663.88
2026-04-24,2026-05-01,638,call,QQQ260501C00638000,7,159,27,27.71,27.84,27.97,27.04,,,,,,663.88
2026-04-24,2026-05-01,639,call,QQQ260501C00639000,7,201,35,26.81,26.94,27.07,26.99,,,,,,663.88
2026-04-24,2026-05-01,640,call,QQQ260501C00640000,7,5824,1178,25.93,26.055,26.18,26.14,,,,,,663.88
2026-04-24,2026-05-01,641,call,QQQ260501C00641000,7,104,40,25.05,25.175,25.3,24.44,,,,,,663.88
2026-04-24,2026-05-01,642,call,QQQ260501C00642000,7,534,292,24.18,24.305,24.43,24.24,,,,,,663.88
2026-04-24,2026-05-01,643,call,QQQ260501C00643000,7,117,49,23.31,23.44,23.57,23.38,,,,,,663.88
2026-04-24,2026-05-01,644,call,QQQ260501C00644000,7,260,60,22.46,22.585,22.71,22.48,,,,,,663.88
2026-04-24,2026-05-01,645,call,QQQ260501C00645000,7,13279,1419,21.61,21.725,21.84,21.8,,,,,,663.88
2026-04-24,2026-05-01,646,call,QQQ260501C00646000,7,1489,133,20.78,20.905,21.03,20.96,,,,,,663.88
2026-04-24,2026-05-01,647,call,QQQ260501C00647000,7,1932,422,19.95,20.075,20.2,19.92,,,,,,663.88
2026-04-24,2026-05-01,648,call,QQQ260501C00648000,7,2522,166,19.13,19.255,19.38,19.35,,,,,,663.88
2026-04-24,2026-05-01,649,call,QQQ260501C00649000,7,1585,221,18.33,18.455,18.58,18.74,,,,,,663.88
2026-04-24,2026-05-01,650,call,QQQ260501C00650000,7,19066,4100,17.55,17.65,17.75,17.71,,,,,,663.88
2026-04-24,2026-05-01,651,call,QQQ260501C00651000,7,1369,731,16.75,16.875,17.0,16.69,,,,,,663.88
2026-04-24,2026-05-01,652,call,QQQ260501C00652000,7,2634,236,15.98,16.105,16.23,15.87,,,,,,663.88
2026-04-24,2026-05-01,653,call,QQQ260501C00653000,7,3273,426,15.23,15.35,15.47,15.43,,,,,,663.88
2026-04-24,2026-05-01,654,call,QQQ260501C00654000,7,2489,1581,14.57,14.615,14.66,14.67,,,,,,663.88
2026-04-24,2026-05-01,655,call,QQQ260501C00655000,7,6271,3745,13.84,13.88,13.92,13.91,,,,,,663.88
2026-04-24,2026-05-01,656,call,QQQ260501C00656000,7,3705,552,13.13,13.17,13.21,13.16,,,,,,663.88
2026-04-24,2026-05-01,657,call,QQQ260501C00657000,7,671,1220,12.43,12.47,12.51,12.45,,,,,,663.88
2026-04-24,2026-05-01,658,call,QQQ260501C00658000,7,643,2740,11.75,11.785,11.82,11.9,,,,,,663.88
2026-04-24,2026-05-01,659,call,QQQ260501C00659000,7,375,5993,11.08,11.115,11.15,11.04,,,,,,663.88
2026-04-24,2026-05-01,660,call,QQQ260501C00660000,7,4443,20879,10.43,10.465,10.5,10.4,,,,,,663.88
