TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-05-08,2026-05-15,693,put,QQQ260515P00693000,7,1084,1386,2.16,2.185,2.21,2.25,,,,,,711.23
2026-05-08,2026-05-15,694,put,QQQ260515P00694000,7,1259,2173,2.34,2.355,2.37,2.41,,,,,,711.23
2026-05-08,2026-05-15,695,put,QQQ260515P00695000,7,7902,9700,2.52,2.535,2.55,2.54,,,,,,711.23
2026-05-08,2026-05-15,696,put,QQQ260515P00696000,7,2583,3564,2.69,2.715,2.74,2.75,,,,,,711.23
2026-05-08,2026-05-15,697,put,QQQ260515P00697000,7,621,1807,2.89,2.915,2.94,2.9,,,,,,711.23
2026-05-08,2026-05-15,698,put,QQQ260515P00698000,7,928,1708,3.11,3.135,3.16,3.27,,,,,,711.23
2026-05-08,2026-05-15,699,put,QQQ260515P00699000,7,513,2357,3.33,3.355,3.38,3.38,,,,,,711.23
2026-05-08,2026-05-15,700,put,QQQ260515P00700000,7,2624,30006,3.6,3.615,3.63,3.61,,,,,,711.23
2026-05-08,2026-05-15,701,put,QQQ260515P00701000,7,374,2761,3.83,3.86,3.89,3.92,,,,,,711.23
2026-05-08,2026-05-15,702,put,QQQ260515P00702000,7,99,2570,4.11,4.135,4.16,4.11,,,,,,711.23
2026-05-08,2026-05-15,703,put,QQQ260515P00703000,7,577,1913,4.39,4.42,4.45,4.52,,,,,,711.23
2026-05-08,2026-05-15,704,put,QQQ260515P00704000,7,77,3222,4.7,4.73,4.76,4.75,,,,,,711.23
2026-05-08,2026-05-15,705,put,QQQ260515P00705000,7,147,11050,5.03,5.055,5.08,5.07,,,,,,711.23
2026-05-08,2026-05-15,706,put,QQQ260515P00706000,7,27,5449,5.36,5.39,5.42,5.3,,,,,,711.23
2026-05-08,2026-05-15,707,put,QQQ260515P00707000,7,186,3101,5.73,5.76,5.79,5.71,,,,,,711.23
2026-05-08,2026-05-15,708,put,QQQ260515P00708000,7,24,3287,6.11,6.14,6.17,6.16,,,,,,711.23
2026-05-08,2026-05-15,709,put,QQQ260515P00709000,7,45,2736,6.5,6.535,6.57,6.51,,,,,,711.23
2026-05-08,2026-05-15,710,put,QQQ260515P00710000,7,626,8935,6.93,6.96,6.99,6.94,,,,,,711.23
2026-05-08,2026-05-15,711,put,QQQ260515P00711000,7,0,1154,7.36,7.395,7.43,7.42,,,,,,711.23
2026-05-08,2026-05-15,712,put,QQQ260515P00712000,7,30,774,7.82,7.855,7.89,7.86,,,,,,711.23
2026-05-08,2026-05-15,713,put,QQQ260515P00713000,7,0,693,8.3,8.335,8.37,8.02,,,,,,711.23
2026-05-08,2026-05-15,714,put,QQQ260515P00714000,7,0,503,8.81,8.845,8.88,8.85,,,,,,711.23
2026-05-08,2026-05-15,715,put,QQQ260515P00715000,7,33,3057,9.34,9.38,9.42,9.4,,,,,,711.23
2026-05-08,2026-05-15,716,put,QQQ260515P00716000,7,0,448,9.88,9.92,9.96,10.19,,,,,,711.23
2026-05-08,2026-05-15,720,put,QQQ260515P00720000,7,186,1019,12.3,12.345,12.39,12.34,,,,,,711.23
2026-05-08,2026-05-15,725,put,QQQ260515P00725000,7,2,229,15.36,15.79,16.22,16.84,,,,,,711.23
2026-05-08,2026-05-15,730,put,QQQ260515P00730000,7,5,69,19.06,19.615,20.17,20.0,,,,,,711.23
2026-05-08,2026-05-15,735,put,QQQ260515P00735000,7,0,6,23.49,24.105,24.72,25.5,,,,,,711.23
2026-05-08,2026-05-15,740,put,QQQ260515P00740000,7,4,3,27.65,29.155,30.66,30.0,,,,,,711.23
2026-05-08,2026-05-29,678,call,QQQ260529C00678000,21,1749,23,38.94,39.675,40.41,35.47,,,,,,711.23
2026-05-08,2026-05-29,679,call,QQQ260529C00679000,21,206,3,36.73,38.145,39.56,36.8,,,,,,711.23
2026-05-08,2026-05-29,680,call,QQQ260529C00680000,21,6437,197,37.41,38.04,38.67,37.76,,,,,,711.23
2026-05-08,2026-05-29,681,call,QQQ260529C00681000,21,343,83,36.5,37.0,37.5,34.53,,,,,,711.23
2026-05-08,2026-05-29,682,call,QQQ260529C00682000,21,590,361,35.65,36.36,37.07,34.72,,,,,,711.23
2026-05-08,2026-05-29,683,call,QQQ260529C00683000,21,502,308,33.43,34.835,36.24,34.07,,,,,,711.23
2026-05-08,2026-05-29,684,call,QQQ260529C00684000,21,298,7,32.61,34.02,35.43,32.58,,,,,,711.23
2026-05-08,2026-05-29,685,call,QQQ260529C00685000,21,10765,235,33.37,33.765,34.16,33.33,,,,,,711.23
2026-05-08,2026-05-29,686,call,QQQ260529C00686000,21,108,15,31.0,32.41,33.82,32.98,,,,,,711.23
2026-05-08,2026-05-29,687,call,QQQ260529C00687000,21,517,32,30.3,31.48,32.66,30.93,,,,,,711.23
2026-05-08,2026-05-29,688,call,QQQ260529C00688000,21,312,3,29.43,30.835,32.24,28.67,,,,,,711.23
2026-05-08,2026-05-29,689,call,QQQ260529C00689000,21,678,38,28.89,30.14,31.39,29.18,,,,,,711.23
2026-05-08,2026-05-29,690,call,QQQ260529C00690000,21,6180,781,29.44,30.02,30.6,28.87,,,,,,711.23
2026-05-08,2026-05-29,691,call,QQQ260529C00691000,21,439,6,27.12,28.515,29.91,26.41,,,,,,711.23
2026-05-08,2026-05-29,692,call,QQQ260529C00692000,21,565,65,27.81,28.5,29.19,26.97,,,,,,711.23
2026-05-08,2026-05-29,693,call,QQQ260529C00693000,21,674,74,27.07,27.56,28.05,26.17,,,,,,711.23
2026-05-08,2026-05-29,694,call,QQQ260529C00694000,21,889,99,26.37,26.79,27.21,25.39,,,,,,711.23
2026-05-08,2026-05-29,695,call,QQQ260529C00695000,21,11828,545,25.72,26.07,26.42,25.75,,,,,,711.23
2026-05-08,2026-05-29,696,call,QQQ260529C00696000,21,507,77,24.9,25.515,26.13,24.47,,,,,,711.23
2026-05-08,2026-05-29,697,call,QQQ260529C00697000,21,943,125,24.19,24.66,25.13,24.21,,,,,,711.23
2026-05-08,2026-05-29,698,call,QQQ260529C00698000,21,343,92,23.53,23.91,24.29,24.0,,,,,,711.23
2026-05-08,2026-05-29,699,call,QQQ260529C00699000,21,974,77,22.79,23.22,23.65,23.6,,,,,,711.23
2026-05-08,2026-05-29,700,call,QQQ260529C00700000,21,16252,4061,22.22,22.76,23.3,22.66,,,,,,711.23
2026-05-08,2026-05-29,705,call,QQQ260529C00705000,21,17719,1475,19.16,19.515,19.87,19.14,,,,,,711.23
2026-05-08,2026-05-29,710,call,QQQ260529C00710000,21,6640,3429,16.14,16.225,16.31,16.28,,,,,,711.23
2026-05-08,2026-05-29,715,call,QQQ260529C00715000,21,3601,1531,13.43,13.5,13.57,13.57,,,,,,711.23
2026-05-08,2026-05-29,720,call,QQQ260529C00720000,21,1371,5471,10.99,11.06,11.13,11.1,,,,,,711.23
2026-05-08,2026-05-29,725,call,QQQ260529C00725000,21,4237,2887,8.86,8.92,8.98,8.8,,,,,,711.23
2026-05-08,2026-05-29,730,call,QQQ260529C00730000,21,1370,3510,7.02,7.08,7.14,7.11,,,,,,711.23
2026-05-08,2026-05-29,735,call,QQQ260529C00735000,21,606,662,5.5,5.55,5.6,5.55,,,,,,711.23
2026-05-08,2026-05-29,740,call,QQQ260529C00740000,21,2598,2801,4.23,4.285,4.34,4.32,,,,,,711.23
2026-05-08,2026-05-29,678,put,QQQ260529P00678000,21,819,100,4.4,4.455,4.51,4.47,,,,,,711.23
2026-05-08,2026-05-29,679,put,QQQ260529P00679000,21,5927,5142,4.56,4.61,4.66,4.89,,,,,,711.23
2026-05-08,2026-05-29,680,put,QQQ260529P00680000,21,3054,1850,4.75,4.785,4.82,4.77,,,,,,711.23
2026-05-08,2026-05-29,681,put,QQQ260529P00681000,21,1011,125,4.88,4.945,5.01,5.1,,,,,,711.23
2026-05-08,2026-05-29,682,put,QQQ260529P00682000,21,992,145,5.07,5.125,5.18,5.14,,,,,,711.23
2026-05-08,2026-05-29,683,put,QQQ260529P00683000,21,355,186,5.24,5.305,5.37,5.42,,,,,,711.23
2026-05-08,2026-05-29,684,put,QQQ260529P00684000,21,56,50,5.43,5.495,5.56,5.59,,,,,,711.23
2026-05-08,2026-05-29,685,put,QQQ260529P00685000,21,1320,1492,5.64,5.695,5.75,5.65,,,,,,711.23
2026-05-08,2026-05-29,686,put,QQQ260529P00686000,21,106,131,5.83,5.895,5.96,5.95,,,,,,711.23
2026-05-08,2026-05-29,687,put,QQQ260529P00687000,21,322,73,6.04,6.11,6.18,6.89,,,,,,711.23
2026-05-08,2026-05-29,688,put,QQQ260529P00688000,21,346,141,6.26,6.32,6.38,6.81,,,,,,711.23
2026-05-08,2026-05-29,689,put,QQQ260529P00689000,21,85,74,6.48,6.545,6.61,6.6,,,,,,711.23
2026-05-08,2026-05-29,690,put,QQQ260529P00690000,21,2906,6786,6.73,6.78,6.83,6.8,,,,,,711.23
2026-05-08,2026-05-29,691,put,QQQ260529P00691000,21,316,127,6.96,7.02,7.08,7.73,,,,,,711.23
2026-05-08,2026-05-29,692,put,QQQ260529P00692000,21,216,368,7.19,7.26,7.33,7.3,,,,,,711.23
2026-05-08,2026-05-29,693,put,QQQ260529P00693000,21,639,230,7.44,7.52,7.6,8.1,,,,,,711.23
2026-05-08,2026-05-29,694,put,QQQ260529P00694000,21,142,328,7.73,7.79,7.85,7.88,,,,,,711.23
2026-05-08,2026-05-29,695,put,QQQ260529P00695000,21,732,1672,8.01,8.065,8.12,8.14,,,,,,711.23
2026-05-08,2026-05-29,696,put,QQQ260529P00696000,21,279,2878,8.28,8.345,8.41,8.53,,,,,,711.23
2026-05-08,2026-05-29,697,put,QQQ260529P00697000,21,834,204,8.56,8.625,8.69,8.75,,,,,,711.23
2026-05-08,2026-05-29,698,put,QQQ260529P00698000,21,79,579,8.86,8.925,8.99,8.9,,,,,,711.23
2026-05-08,2026-05-29,699,put,QQQ260529P00699000,21,140,144,9.17,9.235,9.3,9.57,,,,,,711.23
2026-05-08,2026-05-29,700,put,QQQ260529P00700000,21,1184,3209,9.49,9.555,9.62,9.57,,,,,,711.23
2026-05-08,2026-05-29,705,put,QQQ260529P00705000,21,60,1710,11.2,11.28,11.36,11.27,,,,,,711.23
2026-05-08,2026-05-29,710,put,QQQ260529P00710000,21,57,1395,13.2,13.28,13.36,13.29,,,,,,711.23
2026-05-08,2026-05-29,715,put,QQQ260529P00715000,21,101,614,15.49,15.565,15.64,15.54,,,,,,711.23
2026-05-08,2026-05-29,720,put,QQQ260529P00720000,21,99,259,17.92,18.085,18.25,18.49,,,,,,711.23
2026-05-08,2026-05-29,725,put,QQQ260529P00725000,21,1,13,20.78,21.125,21.47,22.28,,,,,,711.23
2026-05-08,2026-05-29,730,put,QQQ260529P00730000,21,0,15,23.85,24.42,24.99,24.75,,,,,,711.23
2026-05-08,2026-05-29,735,put,QQQ260529P00735000,21,0,1,27.35,27.965,28.58,28.77,,,,,,711.23
2026-05-08,2026-05-29,740,put,QQQ260529P00740000,21,15,18,31.15,31.785,32.42,35.86,,,,,,711.23
2026-05-08,2026-06-30,678,call,QQQ260630C00678000,53,85,0,46.66,47.135,47.61,32.68,,,,,,711.23
2026-05-08,2026-06-30,679,call,QQQ260630C00679000,53,19,5,45.52,46.91,48.3,44.93,,,,,,711.23
2026-05-08,2026-06-30,680,call,QQQ260630C00680000,53,1507,83,45.14,45.425,45.71,44.59,,,,,,711.23
2026-05-08,2026-06-30,681,call,QQQ260630C00681000,53,413,0,44.36,45.565,46.77,33.44,,,,,,711.23
2026-05-08,2026-06-30,682,call,QQQ260630C00682000,53,16,1,43.56,44.025,44.49,42.28,,,,,,711.23
2026-05-08,2026-06-30,683,call,QQQ260630C00683000,53,8,0,42.5,43.88,45.26,29.0,,,,,,711.23
2026-05-08,2026-06-30,684,call,QQQ260630C00684000,53,7,0,40.7,41.815,42.93,29.42,,,,,,711.23
2026-05-08,2026-06-30,685,call,QQQ260630C00685000,53,628,37,41.05,41.62,42.19,40.63,,,,,,711.23
2026-05-08,2026-06-30,686,call,QQQ260630C00686000,53,20,1,40.6,41.04,41.48,35.0,,,,,,711.23
2026-05-08,2026-06-30,687,call,QQQ260630C00687000,53,34,1,39.56,40.93,42.3,36.4,,,,,,711.23
2026-05-08,2026-06-30,688,call,QQQ260630C00688000,53,100,2,38.84,39.425,40.01,36.99,,,,,,711.23
2026-05-08,2026-06-30,689,call,QQQ260630C00689000,53,72,5,38.48,38.895,39.31,34.48,,,,,,711.23
2026-05-08,2026-06-30,690,call,QQQ260630C00690000,53,774,34,37.57,38.72,39.87,37.5,,,,,,711.23
2026-05-08,2026-06-30,691,call,QQQ260630C00691000,53,38,28,36.72,37.99,39.26,35.0,,,,,,711.23
2026-05-08,2026-06-30,692,call,QQQ260630C00692000,53,231,1,36.23,37.385,38.54,36.5,,,,,,711.23
2026-05-08,2026-06-30,693,call,QQQ260630C00693000,53,21,18,35.5,36.705,37.91,35.44,,,,,,711.23
2026-05-08,2026-06-30,694,call,QQQ260630C00694000,53,51,9,34.63,35.185,35.74,32.3,,,,,,711.23
2026-05-08,2026-06-30,695,call,QQQ260630C00695000,53,1042,124,34.09,34.555,35.02,33.43,,,,,,711.23
2026-05-08,2026-06-30,696,call,QQQ260630C00696000,53,54,11,33.62,34.01,34.4,27.5,,,,,,711.23
2026-05-08,2026-06-30,697,call,QQQ260630C00697000,53,26,22,32.8,33.245,33.69,32.29,,,,,,711.23
2026-05-08,2026-06-30,698,call,QQQ260630C00698000,53,211,3,30.83,31.93,33.03,32.5,,,,,,711.23
2026-05-08,2026-06-30,699,call,QQQ260630C00699000,53,303,12,31.6,31.985,32.37,31.25,,,,,,711.23
2026-05-08,2026-06-30,700,call,QQQ260630C00700000,53,2379,467,30.93,31.325,31.72,31.48,,,,,,711.23
2026-05-08,2026-06-30,705,call,QQQ260630C00705000,53,984,210,27.81,28.155,28.5,27.38,,,,,,711.23
2026-05-08,2026-06-30,710,call,QQQ260630C00710000,53,725,231,25.08,25.205,25.33,25.15,,,,,,711.23
2026-05-08,2026-06-30,715,call,QQQ260630C00715000,53,1717,290,22.29,22.43,22.57,22.08,,,,,,711.23
2026-05-08,2026-06-30,720,call,QQQ260630C00720000,53,1207,426,19.73,19.835,19.94,19.32,,,,,,711.23
2026-05-08,2026-06-30,725,call,QQQ260630C00725000,53,1289,2864,17.32,17.445,17.57,17.11,,,,,,711.23
2026-05-08,2026-06-30,730,call,QQQ260630C00730000,53,2520,196,15.13,15.235,15.34,15.0,,,,,,711.23
2026-05-08,2026-06-30,735,call,QQQ260630C00735000,53,320,80,13.14,13.245,13.35,12.79,,,,,,711.23
2026-05-08,2026-06-30,740,call,QQQ260630C00740000,53,1800,186,11.34,11.435,11.53,11.48,,,,,,711.23
2026-05-08,2026-06-30,678,put,QQQ260630P00678000,53,94,34,10.66,10.76,10.86,11.31,,,,,,711.23
2026-05-08,2026-06-30,679,put,QQQ260630P00679000,53,21,7,10.88,10.985,11.09,12.06,,,,,,711.23
2026-05-08,2026-06-30,680,put,QQQ260630P00680000,53,1175,585,11.14,11.18,11.22,11.22,,,,,,711.23
2026-05-08,2026-06-30,681,put,QQQ260630P00681000,53,52,4,11.36,11.46,11.56,12.63,,,,,,711.23
2026-05-08,2026-06-30,682,put,QQQ260630P00682000,53,48,11,11.6,11.7,11.8,11.97,,,,,,711.23
2026-05-08,2026-06-30,683,put,QQQ260630P00683000,53,16,17,11.84,11.945,12.05,12.88,,,,,,711.23
2026-05-08,2026-06-30,684,put,QQQ260630P00684000,53,18,13,12.09,12.195,12.3,13.57,,,,,,711.23
2026-05-08,2026-06-30,685,put,QQQ260630P00685000,53,150,107,12.35,12.46,12.57,12.78,,,,,,711.23
2026-05-08,2026-06-30,686,put,QQQ260630P00686000,53,16,1,12.61,12.72,12.83,14.31,,,,,,711.23
2026-05-08,2026-06-30,687,put,QQQ260630P00687000,53,86,3,12.88,12.99,13.1,13.95,,,,,,711.23
2026-05-08,2026-06-30,688,put,QQQ260630P00688000,53,93,44,13.15,13.26,13.37,13.53,,,,,,711.23
2026-05-08,2026-06-30,689,put,QQQ260630P00689000,53,262,97,13.43,13.54,13.65,14.19,,,,,,711.23
2026-05-08,2026-06-30,690,put,QQQ260630P00690000,53,361,833,13.72,13.81,13.9,13.97,,,,,,711.23
2026-05-08,2026-06-30,691,put,QQQ260630P00691000,53,30,4,13.99,14.11,14.23,15.37,,,,,,711.23
2026-05-08,2026-06-30,692,put,QQQ260630P00692000,53,82,32,14.3,14.415,14.53,14.71,,,,,,711.23
2026-05-08,2026-06-30,693,put,QQQ260630P00693000,53,36,4,14.59,14.71,14.83,15.67,,,,,,711.23
2026-05-08,2026-06-30,694,put,QQQ260630P00694000,53,67,15,14.89,15.015,15.14,17.04,,,,,,711.23
2026-05-08,2026-06-30,695,put,QQQ260630P00695000,53,240,138,15.21,15.335,15.46,16.32,,,,,,711.23
2026-05-08,2026-06-30,696,put,QQQ260630P00696000,53,73,7,15.54,15.66,15.78,15.98,,,,,,711.23
2026-05-08,2026-06-30,697,put,QQQ260630P00697000,53,45,40,15.86,15.985,16.11,16.72,,,,,,711.23
2026-05-08,2026-06-30,698,put,QQQ260630P00698000,53,98,8,16.2,16.32,16.44,16.26,,,,,,711.23
2026-05-08,2026-06-30,699,put,QQQ260630P00699000,53,22,29,16.53,16.66,16.79,17.45,,,,,,711.23
2026-05-08,2026-06-30,700,put,QQQ260630P00700000,53,883,725,16.87,16.96,17.05,16.99,,,,,,711.23
2026-05-08,2026-06-30,705,put,QQQ260630P00705000,53,13,8749,18.71,18.835,18.96,18.98,,,,,,711.23
2026-05-08,2026-06-30,710,put,QQQ260630P00710000,53,73,318,20.72,20.82,20.92,21.0,,,,,,711.23
2026-05-08,2026-06-30,715,put,QQQ260630P00715000,53,28,113,22.93,23.06,23.19,23.31,,,,,,711.23
2026-05-08,2026-06-30,720,put,QQQ260630P00720000,53,14,53,25.34,25.465,25.59,25.46,,,,,,711.23
2026-05-08,2026-06-30,725,put,QQQ260630P00725000,53,4,27,27.75,28.045,28.34,28.64,,,,,,711.23
2026-05-08,2026-06-30,730,put,QQQ260630P00730000,53,15,22,30.29,30.7,31.11,31.34,,,,,,711.23
2026-05-08,2026-06-30,735,put,QQQ260630P00735000,53,0,0,33.57,34.675,35.78,0.0,,,,,,711.23
2026-05-08,2026-06-30,740,put,QQQ260630P00740000,53,2,1,36.75,37.89,39.03,42.9,,,,,,711.23
