TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-01-23,2026-01-26,630,put,QQQ260126P00630000,3,148,323,6.23,7.815,9.4,7.39,,,,,,622.72
2026-01-23,2026-01-26,631,put,QQQ260126P00631000,3,39,155,7.1,8.81,10.52,8.12,,,,,,622.72
2026-01-23,2026-01-26,632,put,QQQ260126P00632000,3,1,207,8.22,9.865,11.51,9.2,,,,,,622.72
2026-01-23,2026-01-26,633,put,QQQ260126P00633000,3,0,8,9.26,10.895,12.53,9.25,,,,,,622.72
2026-01-23,2026-01-26,634,put,QQQ260126P00634000,3,0,9,10.26,11.895,13.53,9.95,,,,,,622.72
2026-01-23,2026-01-26,635,put,QQQ260126P00635000,3,0,22,11.26,12.89,14.52,12.02,,,,,,622.72
2026-01-23,2026-01-26,636,put,QQQ260126P00636000,3,0,5,12.26,13.89,15.52,11.5,,,,,,622.72
2026-01-23,2026-01-26,637,put,QQQ260126P00637000,3,0,6,13.26,14.38,15.5,15.0,,,,,,622.72
2026-01-23,2026-01-26,638,put,QQQ260126P00638000,3,0,0,14.26,15.855,17.45,27.09,,,,,,622.72
2026-01-23,2026-01-26,639,put,QQQ260126P00639000,3,0,0,15.26,16.855,18.45,27.35,,,,,,622.72
2026-01-23,2026-01-26,640,put,QQQ260126P00640000,3,0,0,16.26,17.855,19.45,30.67,,,,,,622.72
2026-01-23,2026-01-26,641,put,QQQ260126P00641000,3,0,0,17.26,18.895,20.53,0.0,,,,,,622.72
2026-01-23,2026-01-26,642,put,QQQ260126P00642000,3,0,0,18.26,19.895,21.53,21.65,,,,,,622.72
2026-01-23,2026-01-26,643,put,QQQ260126P00643000,3,0,0,19.26,20.855,22.45,0.0,,,,,,622.72
2026-01-23,2026-01-26,644,put,QQQ260126P00644000,3,0,0,20.26,21.895,23.53,0.0,,,,,,622.72
2026-01-23,2026-01-26,645,put,QQQ260126P00645000,3,0,0,21.26,22.855,24.45,36.14,,,,,,622.72
2026-01-23,2026-01-26,646,put,QQQ260126P00646000,3,0,0,22.26,23.855,25.45,36.01,,,,,,622.72
2026-01-23,2026-01-26,647,put,QQQ260126P00647000,3,0,0,23.26,24.855,26.45,33.6,,,,,,622.72
2026-01-23,2026-01-26,648,put,QQQ260126P00648000,3,0,0,24.26,25.895,27.53,0.0,,,,,,622.72
2026-01-23,2026-01-26,649,put,QQQ260126P00649000,3,0,0,25.26,26.895,28.53,0.0,,,,,,622.72
2026-01-23,2026-01-26,650,put,QQQ260126P00650000,3,1,2,26.26,27.13,28.0,28.33,,,,,,622.72
2026-01-23,2026-01-26,655,put,QQQ260126P00655000,3,0,2,30.65,32.59,34.53,32.74,,,,,,622.72
2026-01-23,2026-01-30,590,call,QQQ260130C00590000,7,533,138,32.41,33.25,34.09,34.07,,,,,,622.72
2026-01-23,2026-01-30,591,call,QQQ260130C00591000,7,250,0,30.59,31.86,33.13,22.75,,,,,,622.72
2026-01-23,2026-01-30,592,call,QQQ260130C00592000,7,64,0,29.66,30.92,32.18,24.04,,,,,,622.72
2026-01-23,2026-01-30,593,call,QQQ260130C00593000,7,853,3,28.78,30.005,31.23,31.37,,,,,,622.72
2026-01-23,2026-01-30,594,call,QQQ260130C00594000,7,58,0,27.9,29.095,30.29,26.36,,,,,,622.72
2026-01-23,2026-01-30,595,call,QQQ260130C00595000,7,891,238,27.03,28.19,29.35,28.63,,,,,,622.72
2026-01-23,2026-01-30,596,call,QQQ260130C00596000,7,71,4,26.17,27.29,28.41,27.32,,,,,,622.72
2026-01-23,2026-01-30,597,call,QQQ260130C00597000,7,92,0,25.28,26.385,27.49,17.94,,,,,,622.72
2026-01-23,2026-01-30,598,call,QQQ260130C00598000,7,113,2,24.41,25.485,26.56,27.38,,,,,,622.72
2026-01-23,2026-01-30,599,call,QQQ260130C00599000,7,110,19,23.52,24.585,25.65,24.82,,,,,,622.72
2026-01-23,2026-01-30,600,call,QQQ260130C00600000,7,2999,245,23.33,24.04,24.75,24.2,,,,,,622.72
2026-01-23,2026-01-30,601,call,QQQ260130C00601000,7,145,1,21.75,22.8,23.85,25.2,,,,,,622.72
2026-01-23,2026-01-30,602,call,QQQ260130C00602000,7,73,24,20.89,21.92,22.95,22.53,,,,,,622.72
2026-01-23,2026-01-30,603,call,QQQ260130C00603000,7,228,70,20.01,21.04,22.07,21.8,,,,,,622.72
2026-01-23,2026-01-30,604,call,QQQ260130C00604000,7,253,11,19.16,20.175,21.19,20.67,,,,,,622.72
2026-01-23,2026-01-30,605,call,QQQ260130C00605000,7,3215,200,18.99,19.64,20.29,19.65,,,,,,622.72
2026-01-23,2026-01-30,606,call,QQQ260130C00606000,7,222,18,18.13,18.795,19.46,18.97,,,,,,622.72
2026-01-23,2026-01-30,607,call,QQQ260130C00607000,7,392,38,17.66,18.1,18.54,17.66,,,,,,622.72
2026-01-23,2026-01-30,608,call,QQQ260130C00608000,7,395,37,16.9,17.295,17.69,17.05,,,,,,622.72
2026-01-23,2026-01-30,609,call,QQQ260130C00609000,7,1293,18,15.96,16.41,16.86,16.67,,,,,,622.72
2026-01-23,2026-01-30,610,call,QQQ260130C00610000,7,3632,325,15.14,15.57,16.0,15.84,,,,,,622.72
2026-01-23,2026-01-30,611,call,QQQ260130C00611000,7,453,56,14.27,14.755,15.24,14.83,,,,,,622.72
2026-01-23,2026-01-30,612,call,QQQ260130C00612000,7,1004,130,13.71,13.9,14.09,13.97,,,,,,622.72
2026-01-23,2026-01-30,613,call,QQQ260130C00613000,7,600,246,12.94,13.28,13.62,13.0,,,,,,622.72
2026-01-23,2026-01-30,614,call,QQQ260130C00614000,7,490,50,12.19,12.505,12.82,12.11,,,,,,622.72
2026-01-23,2026-01-30,615,call,QQQ260130C00615000,7,1887,979,11.6,11.63,11.66,11.69,,,,,,622.72
2026-01-23,2026-01-30,616,call,QQQ260130C00616000,7,609,276,10.87,10.9,10.93,10.92,,,,,,622.72
2026-01-23,2026-01-30,617,call,QQQ260130C00617000,7,1420,126,10.15,10.18,10.21,10.13,,,,,,622.72
2026-01-23,2026-01-30,618,call,QQQ260130C00618000,7,1487,336,9.44,9.47,9.5,9.61,,,,,,622.72
2026-01-23,2026-01-30,619,call,QQQ260130C00619000,7,877,1553,8.76,8.785,8.81,9.05,,,,,,622.72
2026-01-23,2026-01-30,620,call,QQQ260130C00620000,7,12231,9086,8.1,8.12,8.14,8.19,,,,,,622.72
2026-01-23,2026-01-30,621,call,QQQ260130C00621000,7,1540,1343,7.45,7.475,7.5,7.46,,,,,,622.72
2026-01-23,2026-01-30,622,call,QQQ260130C00622000,7,2080,3478,6.83,6.85,6.87,6.85,,,,,,622.72
2026-01-23,2026-01-30,623,call,QQQ260130C00623000,7,2621,6742,6.23,6.25,6.27,6.23,,,,,,622.72
2026-01-23,2026-01-30,624,call,QQQ260130C00624000,7,1557,3106,5.66,5.68,5.7,5.66,,,,,,622.72
2026-01-23,2026-01-30,625,call,QQQ260130C00625000,7,17010,8895,5.11,5.12,5.13,5.11,,,,,,622.72
2026-01-23,2026-01-30,626,call,QQQ260130C00626000,7,3439,1034,4.59,4.61,4.63,4.62,,,,,,622.72
2026-01-23,2026-01-30,627,call,QQQ260130C00627000,7,4739,2252,4.1,4.12,4.14,4.13,,,,,,622.72
2026-01-23,2026-01-30,628,call,QQQ260130C00628000,7,2182,2223,3.64,3.66,3.68,3.72,,,,,,622.72
2026-01-23,2026-01-30,629,call,QQQ260130C00629000,7,945,1862,3.21,3.23,3.25,3.35,,,,,,622.72
2026-01-23,2026-01-30,630,call,QQQ260130C00630000,7,18201,10343,2.81,2.825,2.84,2.81,,,,,,622.72
2026-01-23,2026-01-30,631,call,QQQ260130C00631000,7,690,2404,2.45,2.46,2.47,2.5,,,,,,622.72
2026-01-23,2026-01-30,632,call,QQQ260130C00632000,7,3505,2597,2.11,2.12,2.13,2.28,,,,,,622.72
2026-01-23,2026-01-30,633,call,QQQ260130C00633000,7,9064,5124,1.8,1.815,1.83,1.8,,,,,,622.72
2026-01-23,2026-01-30,634,call,QQQ260130C00634000,7,5912,1950,1.53,1.54,1.55,1.57,,,,,,622.72
2026-01-23,2026-01-30,635,call,QQQ260130C00635000,7,5300,9667,1.28,1.295,1.31,1.3,,,,,,622.72
2026-01-23,2026-01-30,636,call,QQQ260130C00636000,7,3624,627,1.07,1.08,1.09,1.07,,,,,,622.72
2026-01-23,2026-01-30,637,call,QQQ260130C00637000,7,17850,928,0.88,0.89,0.9,0.89,,,,,,622.72
2026-01-23,2026-01-30,638,call,QQQ260130C00638000,7,2718,1318,0.72,0.73,0.74,0.72,,,,,,622.72
2026-01-23,2026-01-30,639,call,QQQ260130C00639000,7,1753,2068,0.58,0.59,0.6,0.64,,,,,,622.72
2026-01-23,2026-01-30,640,call,QQQ260130C00640000,7,11649,14103,0.46,0.47,0.48,0.47,,,,,,622.72
2026-01-23,2026-01-30,641,call,QQQ260130C00641000,7,4153,1436,0.37,0.375,0.38,0.38,,,,,,622.72
2026-01-23,2026-01-30,642,call,QQQ260130C00642000,7,3223,494,0.29,0.3,0.31,0.3,,,,,,622.72
2026-01-23,2026-01-30,643,call,QQQ260130C00643000,7,883,1390,0.23,0.235,0.24,0.25,,,,,,622.72
2026-01-23,2026-01-30,644,call,QQQ260130C00644000,7,744,401,0.18,0.185,0.19,0.21,,,,,,622.72
2026-01-23,2026-01-30,645,call,QQQ260130C00645000,7,5509,958,0.14,0.145,0.15,0.15,,,,,,622.72
2026-01-23,2026-01-30,646,call,QQQ260130C00646000,7,5179,859,0.11,0.115,0.12,0.12,,,,,,622.72
2026-01-23,2026-01-30,647,call,QQQ260130C00647000,7,1443,391,0.09,0.095,0.1,0.1,,,,,,622.72
2026-01-23,2026-01-30,648,call,QQQ260130C00648000,7,488,306,0.07,0.075,0.08,0.07,,,,,,622.72
2026-01-23,2026-01-30,649,call,QQQ260130C00649000,7,1316,127,0.06,0.065,0.07,0.07,,,,,,622.72
2026-01-23,2026-01-30,650,call,QQQ260130C00650000,7,8609,412,0.05,0.055,0.06,0.05,,,,,,622.72
2026-01-23,2026-01-30,651,call,QQQ260130C00651000,7,1000,76,0.04,0.045,0.05,0.07,,,,,,622.72
2026-01-23,2026-01-30,652,call,QQQ260130C00652000,7,1656,63,0.03,0.035,0.04,0.06,,,,,,622.72
2026-01-23,2026-01-30,653,call,QQQ260130C00653000,7,1175,77,0.03,0.035,0.04,0.04,,,,,,622.72
2026-01-23,2026-01-30,654,call,QQQ260130C00654000,7,482,30,0.02,0.025,0.03,0.04,,,,,,622.72
2026-01-23,2026-01-30,655,call,QQQ260130C00655000,7,4277,87,0.02,0.025,0.03,0.03,,,,,,622.72
2026-01-23,2026-01-30,656,call,QQQ260130C00656000,7,713,51,0.02,0.025,0.03,0.02,,,,,,622.72
2026-01-23,2026-01-30,590,put,QQQ260130P00590000,7,18259,7353,0.49,0.5,0.51,0.49,,,,,,622.72
2026-01-23,2026-01-30,591,put,QQQ260130P00591000,7,632,277,0.53,0.54,0.55,0.53,,,,,,622.72
2026-01-23,2026-01-30,592,put,QQQ260130P00592000,7,3028,923,0.58,0.59,0.6,0.58,,,,,,622.72
2026-01-23,2026-01-30,593,put,QQQ260130P00593000,7,763,443,0.64,0.65,0.66,0.6,,,,,,622.72
2026-01-23,2026-01-30,594,put,QQQ260130P00594000,7,490,930,0.7,0.71,0.72,0.7,,,,,,622.72
2026-01-23,2026-01-30,595,put,QQQ260130P00595000,7,35692,14963,0.76,0.77,0.78,0.76,,,,,,622.72
2026-01-23,2026-01-30,596,put,QQQ260130P00596000,7,1010,735,0.83,0.84,0.85,0.78,,,,,,622.72
2026-01-23,2026-01-30,597,put,QQQ260130P00597000,7,1765,500,0.91,0.92,0.93,0.85,,,,,,622.72
2026-01-23,2026-01-30,598,put,QQQ260130P00598000,7,2544,1256,0.99,1.0,1.01,0.93,,,,,,622.72
2026-01-23,2026-01-30,599,put,QQQ260130P00599000,7,827,673,1.08,1.09,1.1,1.09,,,,,,622.72
2026-01-23,2026-01-30,600,put,QQQ260130P00600000,7,25451,28512,1.17,1.185,1.2,1.18,,,,,,622.72
2026-01-23,2026-01-30,601,put,QQQ260130P00601000,7,2470,504,1.28,1.29,1.3,1.18,,,,,,622.72
2026-01-23,2026-01-30,602,put,QQQ260130P00602000,7,1468,1193,1.39,1.395,1.4,1.4,,,,,,622.72
2026-01-23,2026-01-30,603,put,QQQ260130P00603000,7,4574,4782,1.5,1.515,1.53,1.53,,,,,,622.72
2026-01-23,2026-01-30,604,put,QQQ260130P00604000,7,16365,803,1.63,1.645,1.66,1.54,,,,,,622.72
2026-01-23,2026-01-30,605,put,QQQ260130P00605000,7,27132,6671,1.77,1.78,1.79,1.77,,,,,,622.72
2026-01-23,2026-01-30,606,put,QQQ260130P00606000,7,794,509,1.91,1.925,1.94,1.91,,,,,,622.72
2026-01-23,2026-01-30,607,put,QQQ260130P00607000,7,1745,602,2.06,2.075,2.09,2.04,,,,,,622.72
2026-01-23,2026-01-30,608,put,QQQ260130P00608000,7,3272,715,2.23,2.24,2.25,2.24,,,,,,622.72
2026-01-23,2026-01-30,609,put,QQQ260130P00609000,7,7750,2159,2.4,2.415,2.43,2.4,,,,,,622.72
2026-01-23,2026-01-30,610,put,QQQ260130P00610000,7,25364,14297,2.58,2.595,2.61,2.61,,,,,,622.72
2026-01-23,2026-01-30,611,put,QQQ260130P00611000,7,1128,625,2.78,2.795,2.81,2.81,,,,,,622.72
2026-01-23,2026-01-30,612,put,QQQ260130P00612000,7,1870,1539,2.99,3.005,3.02,2.88,,,,,,622.72
2026-01-23,2026-01-30,613,put,QQQ260130P00613000,7,3183,498,3.21,3.225,3.24,3.21,,,,,,622.72
2026-01-23,2026-01-30,614,put,QQQ260130P00614000,7,2484,1124,3.44,3.46,3.48,3.48,,,,,,622.72
2026-01-23,2026-01-30,615,put,QQQ260130P00615000,7,29844,12342,3.69,3.71,3.73,3.73,,,,,,622.72
2026-01-23,2026-01-30,616,put,QQQ260130P00616000,7,895,521,3.95,3.97,3.99,3.89,,,,,,622.72
2026-01-23,2026-01-30,617,put,QQQ260130P00617000,7,2400,785,4.23,4.25,4.27,4.15,,,,,,622.72
2026-01-23,2026-01-30,618,put,QQQ260130P00618000,7,3040,3113,4.53,4.55,4.57,4.5,,,,,,622.72
2026-01-23,2026-01-30,619,put,QQQ260130P00619000,7,5402,6496,4.85,4.87,4.89,4.85,,,,,,622.72
2026-01-23,2026-01-30,620,put,QQQ260130P00620000,7,14821,31697,5.18,5.2,5.22,5.24,,,,,,622.72
2026-01-23,2026-01-30,621,put,QQQ260130P00621000,7,1314,1908,5.54,5.56,5.58,5.59,,,,,,622.72
2026-01-23,2026-01-30,622,put,QQQ260130P00622000,7,1620,4830,5.92,5.94,5.96,5.95,,,,,,622.72
2026-01-23,2026-01-30,623,put,QQQ260130P00623000,7,882,8502,6.32,6.345,6.37,6.33,,,,,,622.72
2026-01-23,2026-01-30,624,put,QQQ260130P00624000,7,3212,3315,6.75,6.775,6.8,6.76,,,,,,622.72
2026-01-23,2026-01-30,625,put,QQQ260130P00625000,7,4484,12198,7.21,7.215,7.22,7.22,,,,,,622.72
2026-01-23,2026-01-30,626,put,QQQ260130P00626000,7,1063,655,7.69,7.72,7.75,7.29,,,,,,622.72
2026-01-23,2026-01-30,627,put,QQQ260130P00627000,7,1608,522,8.2,8.23,8.26,8.24,,,,,,622.72
2026-01-23,2026-01-30,628,put,QQQ260130P00628000,7,1077,291,8.74,8.775,8.81,8.73,,,,,,622.72
2026-01-23,2026-01-30,629,put,QQQ260130P00629000,7,288,281,9.32,9.355,9.39,9.6,,,,,,622.72
2026-01-23,2026-01-30,630,put,QQQ260130P00630000,7,8649,2156,9.92,9.96,10.0,10.0,,,,,,622.72
2026-01-23,2026-01-30,631,put,QQQ260130P00631000,7,210,101,9.45,10.085,10.72,10.52,,,,,,622.72
2026-01-23,2026-01-30,632,put,QQQ260130P00632000,7,235,183,10.11,11.02,11.93,11.23,,,,,,622.72
2026-01-23,2026-01-30,633,put,QQQ260130P00633000,7,193,15,10.8,11.72,12.64,12.01,,,,,,622.72
2026-01-23,2026-01-30,634,put,QQQ260130P00634000,7,106,136,11.55,12.46,13.37,12.57,,,,,,622.72
2026-01-23,2026-01-30,635,put,QQQ260130P00635000,7,609,356,13.32,13.73,14.14,12.97,,,,,,622.72
2026-01-23,2026-01-30,636,put,QQQ260130P00636000,7,78,19,13.26,14.105,14.95,14.15,,,,,,622.72
2026-01-23,2026-01-30,637,put,QQQ260130P00637000,7,66,54,13.93,14.855,15.78,15.08,,,,,,622.72
2026-01-23,2026-01-30,638,put,QQQ260130P00638000,7,133,8,15.37,16.005,16.64,16.19,,,,,,622.72
2026-01-23,2026-01-30,639,put,QQQ260130P00639000,7,94,200,15.66,16.59,17.52,20.25,,,,,,622.72
2026-01-23,2026-01-30,640,put,QQQ260130P00640000,7,541,1868,16.57,17.495,18.42,17.59,,,,,,622.72
2026-01-23,2026-01-30,641,put,QQQ260130P00641000,7,0,0,17.49,18.42,19.35,21.27,,,,,,622.72
2026-01-23,2026-01-30,642,put,QQQ260130P00642000,7,1,0,18.46,19.37,20.28,20.51,,,,,,622.72
2026-01-23,2026-01-30,643,put,QQQ260130P00643000,7,0,4,19.42,20.325,21.23,19.85,,,,,,622.72
2026-01-23,2026-01-30,644,put,QQQ260130P00644000,7,1,1,20.39,21.295,22.2,23.5,,,,,,622.72
2026-01-23,2026-01-30,645,put,QQQ260130P00645000,7,10,846,22.0,22.585,23.17,23.0,,,,,,622.72
2026-01-23,2026-01-30,646,put,QQQ260130P00646000,7,1,3,22.42,23.295,24.17,22.16,,,,,,622.72
2026-01-23,2026-01-30,647,put,QQQ260130P00647000,7,3,0,23.42,24.3,25.18,26.99,,,,,,622.72
2026-01-23,2026-01-30,648,put,QQQ260130P00648000,7,4,12,24.42,25.3,26.18,25.5,,,,,,622.72
2026-01-23,2026-01-30,649,put,QQQ260130P00649000,7,1,0,25.42,26.3,27.18,31.99,,,,,,622.72
2026-01-23,2026-01-30,650,put,QQQ260130P00650000,7,3,201,26.42,27.3,28.18,25.33,,,,,,622.72
2026-01-23,2026-01-30,651,put,QQQ260130P00651000,7,0,1,27.42,28.3,29.18,26.31,,,,,,622.72
2026-01-23,2026-01-30,652,put,QQQ260130P00652000,7,2,320,28.42,29.3,30.18,30.28,,,,,,622.72
2026-01-23,2026-01-30,653,put,QQQ260130P00653000,7,0,0,29.42,30.3,31.18,39.95,,,,,,622.72
2026-01-23,2026-01-30,654,put,QQQ260130P00654000,7,0,0,29.65,31.575,33.5,32.14,,,,,,622.72
2026-01-23,2026-01-30,655,put,QQQ260130P00655000,7,3,4,30.65,32.575,34.5,31.25,,,,,,622.72
2026-01-23,2026-01-30,656,put,QQQ260130P00656000,7,0,0,31.65,33.575,35.5,36.02,,,,,,622.72
2026-01-23,2026-02-27,590,call,QQQ260227C00590000,35,156,8,39.57,39.89,40.21,40.88,,,,,,622.72
2026-01-23,2026-02-27,591,call,QQQ260227C00591000,35,39,1,38.38,38.88,39.38,38.41,,,,,,622.72
2026-01-23,2026-02-27,592,call,QQQ260227C00592000,35,19,1,37.55,38.045,38.54,39.73,,,,,,622.72
2026-01-23,2026-02-27,593,call,QQQ260227C00593000,35,50,11,37.1,37.38,37.66,37.28,,,,,,622.72
2026-01-23,2026-02-27,594,call,QQQ260227C00594000,35,40,5,36.22,36.535,36.85,37.81,,,,,,622.72
2026-01-23,2026-02-27,595,call,QQQ260227C00595000,35,195,65,35.45,35.73,36.01,35.85,,,,,,622.72
2026-01-23,2026-02-27,596,call,QQQ260227C00596000,35,41,9,34.57,34.88,35.19,34.33,,,,,,622.72
2026-01-23,2026-02-27,597,call,QQQ260227C00597000,35,47,5,33.76,34.065,34.37,35.27,,,,,,622.72
2026-01-23,2026-02-27,598,call,QQQ260227C00598000,35,13,0,32.63,33.105,33.58,29.22,,,,,,622.72
2026-01-23,2026-02-27,599,call,QQQ260227C00599000,35,28,0,31.82,32.295,32.77,31.39,,,,,,622.72
2026-01-23,2026-02-27,600,call,QQQ260227C00600000,35,499,85,31.48,31.54,31.6,31.72,,,,,,622.72
2026-01-23,2026-02-27,601,call,QQQ260227C00601000,35,23,1,30.68,30.755,30.83,31.14,,,,,,622.72
2026-01-23,2026-02-27,602,call,QQQ260227C00602000,35,56,21,29.89,29.965,30.04,30.25,,,,,,622.72
2026-01-23,2026-02-27,603,call,QQQ260227C00603000,35,50,4,29.11,29.18,29.25,29.56,,,,,,622.72
2026-01-23,2026-02-27,604,call,QQQ260227C00604000,35,99,0,28.33,28.4,28.47,20.86,,,,,,622.72
2026-01-23,2026-02-27,605,call,QQQ260227C00605000,35,658,48,27.56,27.61,27.66,27.64,,,,,,622.72
2026-01-23,2026-02-27,606,call,QQQ260227C00606000,35,32,0,26.8,26.865,26.93,24.99,,,,,,622.72
2026-01-23,2026-02-27,607,call,QQQ260227C00607000,35,69,34,26.04,26.105,26.17,26.18,,,,,,622.72
2026-01-23,2026-02-27,608,call,QQQ260227C00608000,35,99,0,25.28,25.35,25.42,24.95,,,,,,622.72
2026-01-23,2026-02-27,609,call,QQQ260227C00609000,35,224,3,24.54,24.605,24.67,26.04,,,,,,622.72
2026-01-23,2026-02-27,610,call,QQQ260227C00610000,35,956,6,23.8,23.855,23.91,24.12,,,,,,622.72
2026-01-23,2026-02-27,611,call,QQQ260227C00611000,35,163,10,23.07,23.135,23.2,23.33,,,,,,622.72
2026-01-23,2026-02-27,612,call,QQQ260227C00612000,35,705,0,22.35,22.415,22.48,21.26,,,,,,622.72
2026-01-23,2026-02-27,613,call,QQQ260227C00613000,35,242,2,21.63,21.695,21.76,21.85,,,,,,622.72
2026-01-23,2026-02-27,614,call,QQQ260227C00614000,35,321,2,20.93,20.99,21.05,21.38,,,,,,622.72
2026-01-23,2026-02-27,615,call,QQQ260227C00615000,35,2284,50,20.23,20.28,20.33,20.47,,,,,,622.72
2026-01-23,2026-02-27,616,call,QQQ260227C00616000,35,158,17,19.54,19.6,19.66,19.89,,,,,,622.72
2026-01-23,2026-02-27,617,call,QQQ260227C00617000,35,257,1,18.86,18.92,18.98,19.26,,,,,,622.72
2026-01-23,2026-02-27,618,call,QQQ260227C00618000,35,359,4,18.19,18.25,18.31,18.57,,,,,,622.72
2026-01-23,2026-02-27,619,call,QQQ260227C00619000,35,912,154,17.52,17.58,17.64,17.57,,,,,,622.72
2026-01-23,2026-02-27,620,call,QQQ260227C00620000,35,2224,238,16.9,16.935,16.97,16.94,,,,,,622.72
2026-01-23,2026-02-27,621,call,QQQ260227C00621000,35,203,311,16.23,16.29,16.35,16.53,,,,,,622.72
2026-01-23,2026-02-27,622,call,QQQ260227C00622000,35,280,400,15.6,15.66,15.72,15.85,,,,,,622.72
2026-01-23,2026-02-27,623,call,QQQ260227C00623000,35,374,180,14.98,15.035,15.09,14.97,,,,,,622.72
2026-01-23,2026-02-27,624,call,QQQ260227C00624000,35,584,129,14.37,14.425,14.48,14.62,,,,,,622.72
2026-01-23,2026-02-27,625,call,QQQ260227C00625000,35,1713,332,13.77,13.82,13.87,13.91,,,,,,622.72
2026-01-23,2026-02-27,626,call,QQQ260227C00626000,35,239,73,13.2,13.25,13.3,13.48,,,,,,622.72
2026-01-23,2026-02-27,627,call,QQQ260227C00627000,35,500,12,12.61,12.665,12.72,12.73,,,,,,622.72
2026-01-23,2026-02-27,628,call,QQQ260227C00628000,35,176,40,12.06,12.11,12.16,12.32,,,,,,622.72
2026-01-23,2026-02-27,629,call,QQQ260227C00629000,35,441,25,11.5,11.555,11.61,11.73,,,,,,622.72
2026-01-23,2026-02-27,630,call,QQQ260227C00630000,35,1816,504,10.98,11.02,11.06,11.07,,,,,,622.72
2026-01-23,2026-02-27,631,call,QQQ260227C00631000,35,111,23,10.46,10.505,10.55,10.35,,,,,,622.72
2026-01-23,2026-02-27,632,call,QQQ260227C00632000,35,178,50,9.95,9.995,10.04,10.02,,,,,,622.72
2026-01-23,2026-02-27,633,call,QQQ260227C00633000,35,117,15,9.44,9.49,9.54,9.5,,,,,,622.72
2026-01-23,2026-02-27,634,call,QQQ260227C00634000,35,168,14,8.96,9.01,9.06,9.04,,,,,,622.72
2026-01-23,2026-02-27,635,call,QQQ260227C00635000,35,608,112,8.51,8.55,8.59,8.56,,,,,,622.72
2026-01-23,2026-02-27,636,call,QQQ260227C00636000,35,434,47,8.04,8.09,8.14,8.05,,,,,,622.72
2026-01-23,2026-02-27,637,call,QQQ260227C00637000,35,106,19,7.62,7.66,7.7,7.78,,,,,,622.72
2026-01-23,2026-02-27,638,call,QQQ260227C00638000,35,202,55,7.18,7.23,7.28,7.42,,,,,,622.72
2026-01-23,2026-02-27,639,call,QQQ260227C00639000,35,83,80,6.78,6.825,6.87,6.83,,,,,,622.72
2026-01-23,2026-02-27,640,call,QQQ260227C00640000,35,2515,417,6.38,6.425,6.47,6.64,,,,,,622.72
2026-01-23,2026-02-27,641,call,QQQ260227C00641000,35,265,146,6.01,6.055,6.1,6.23,,,,,,622.72
2026-01-23,2026-02-27,642,call,QQQ260227C00642000,35,325,27,5.64,5.685,5.73,5.68,,,,,,622.72
2026-01-23,2026-02-27,643,call,QQQ260227C00643000,35,234,156,5.3,5.34,5.38,5.29,,,,,,622.72
2026-01-23,2026-02-27,644,call,QQQ260227C00644000,35,139,80,4.97,5.01,5.05,4.98,,,,,,622.72
2026-01-23,2026-02-27,645,call,QQQ260227C00645000,35,3405,767,4.65,4.685,4.72,4.74,,,,,,622.72
2026-01-23,2026-02-27,646,call,QQQ260227C00646000,35,143,53,4.35,4.385,4.42,4.29,,,,,,622.72
2026-01-23,2026-02-27,647,call,QQQ260227C00647000,35,300,50,4.06,4.095,4.13,4.09,,,,,,622.72
2026-01-23,2026-02-27,648,call,QQQ260227C00648000,35,337,169,3.79,3.825,3.86,3.87,,,,,,622.72
2026-01-23,2026-02-27,649,call,QQQ260227C00649000,35,207,8,3.53,3.56,3.59,3.55,,,,,,622.72
2026-01-23,2026-02-27,650,call,QQQ260227C00650000,35,2694,1554,3.28,3.315,3.35,3.34,,,,,,622.72
2026-01-23,2026-02-27,655,call,QQQ260227C00655000,35,1367,442,2.28,2.29,2.3,2.27,,,,,,622.72
2026-01-23,2026-02-27,590,put,QQQ260227P00590000,35,1926,156,5.03,5.06,5.09,5.03,,,,,,622.72
2026-01-23,2026-02-27,591,put,QQQ260227P00591000,35,103,5,5.18,5.215,5.25,5.01,,,,,,622.72
2026-01-23,2026-02-27,592,put,QQQ260227P00592000,35,203,71,5.34,5.375,5.41,5.16,,,,,,622.72
2026-01-23,2026-02-27,593,put,QQQ260227P00593000,35,172,108,5.5,5.535,5.57,5.45,,,,,,622.72
2026-01-23,2026-02-27,594,put,QQQ260227P00594000,35,192,19,5.67,5.7,5.73,5.49,,,,,,622.72
2026-01-23,2026-02-27,595,put,QQQ260227P00595000,35,4194,267,5.84,5.87,5.9,5.85,,,,,,622.72
2026-01-23,2026-02-27,596,put,QQQ260227P00596000,35,134,66,6.02,6.05,6.08,6.1,,,,,,622.72
2026-01-23,2026-02-27,597,put,QQQ260227P00597000,35,128,51,6.2,6.235,6.27,6.28,,,,,,622.72
2026-01-23,2026-02-27,598,put,QQQ260227P00598000,35,167,36,6.39,6.42,6.45,6.36,,,,,,622.72
2026-01-23,2026-02-27,599,put,QQQ260227P00599000,35,413,73,6.58,6.615,6.65,6.48,,,,,,622.72
2026-01-23,2026-02-27,600,put,QQQ260227P00600000,35,3144,1167,6.78,6.81,6.84,6.76,,,,,,622.72
