TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-05-27,2026-05-29,702,call,QQQ260529C00702000,2,2601,64,27.26,28.635,30.01,28.0,,,,,,729.45
2026-05-27,2026-05-29,703,call,QQQ260529C00703000,2,1242,32,26.28,27.245,28.21,27.22,,,,,,729.45
2026-05-27,2026-05-29,704,call,QQQ260529C00704000,2,1977,7,25.33,26.025,26.72,26.78,,,,,,729.45
2026-05-27,2026-05-29,705,call,QQQ260529C00705000,2,13415,90,24.32,25.62,26.92,25.3,,,,,,729.45
2026-05-27,2026-05-29,706,call,QQQ260529C00706000,2,1097,11,23.38,24.495,25.61,24.23,,,,,,729.45
2026-05-27,2026-05-29,707,call,QQQ260529C00707000,2,838,6,22.41,23.64,24.87,20.09,,,,,,729.45
2026-05-27,2026-05-29,708,call,QQQ260529C00708000,2,1285,6,21.44,22.21,22.98,22.36,,,,,,729.45
2026-05-27,2026-05-29,709,call,QQQ260529C00709000,2,2216,14,20.47,21.275,22.08,21.44,,,,,,729.45
2026-05-27,2026-05-29,710,call,QQQ260529C00710000,2,9635,306,19.48,20.005,20.53,20.33,,,,,,729.45
2026-05-27,2026-05-29,711,call,QQQ260529C00711000,2,4884,31,18.57,19.675,20.78,19.42,,,,,,729.45
2026-05-27,2026-05-29,712,call,QQQ260529C00712000,2,1856,167,17.62,18.305,18.99,17.91,,,,,,729.45
2026-05-27,2026-05-29,713,call,QQQ260529C00713000,2,1757,13,16.69,17.37,18.05,17.3,,,,,,729.45
2026-05-27,2026-05-29,714,call,QQQ260529C00714000,2,1143,31,15.77,16.445,17.12,16.38,,,,,,729.45
2026-05-27,2026-05-29,715,call,QQQ260529C00715000,2,5742,269,15.17,15.535,15.9,15.41,,,,,,729.45
2026-05-27,2026-05-29,716,call,QQQ260529C00716000,2,1049,33,13.96,14.495,15.03,14.71,,,,,,729.45
2026-05-27,2026-05-29,717,call,QQQ260529C00717000,2,852,128,13.1,13.55,14.0,13.75,,,,,,729.45
2026-05-27,2026-05-29,718,call,QQQ260529C00718000,2,1123,123,12.43,12.89,13.35,12.99,,,,,,729.45
2026-05-27,2026-05-29,719,call,QQQ260529C00719000,2,2021,104,11.65,12.25,12.85,12.36,,,,,,729.45
2026-05-27,2026-05-29,720,call,QQQ260529C00720000,2,10120,799,11.2,11.31,11.42,11.18,,,,,,729.45
2026-05-27,2026-05-29,721,call,QQQ260529C00721000,2,3250,582,9.81,10.325,10.84,10.38,,,,,,729.45
2026-05-27,2026-05-29,722,call,QQQ260529C00722000,2,950,653,9.01,9.575,10.14,9.21,,,,,,729.45
2026-05-27,2026-05-29,723,call,QQQ260529C00723000,2,1907,1369,8.35,8.845,9.34,8.73,,,,,,729.45
2026-05-27,2026-05-29,724,call,QQQ260529C00724000,2,1356,1393,8.14,8.17,8.2,7.97,,,,,,729.45
2026-05-27,2026-05-29,725,call,QQQ260529C00725000,2,5706,4429,7.43,7.455,7.48,7.4,,,,,,729.45
2026-05-27,2026-05-29,726,call,QQQ260529C00726000,2,844,3258,6.72,6.745,6.77,6.53,,,,,,729.45
2026-05-27,2026-05-29,727,call,QQQ260529C00727000,2,1100,5625,6.06,6.085,6.11,6.0,,,,,,729.45
2026-05-27,2026-05-29,728,call,QQQ260529C00728000,2,1694,8905,5.42,5.445,5.47,5.32,,,,,,729.45
2026-05-27,2026-05-29,729,call,QQQ260529C00729000,2,1559,8929,4.83,4.85,4.87,4.82,,,,,,729.45
2026-05-27,2026-05-29,730,call,QQQ260529C00730000,2,16341,24257,4.28,4.295,4.31,4.3,,,,,,729.45
2026-05-27,2026-05-29,731,call,QQQ260529C00731000,2,3404,6018,3.75,3.77,3.79,3.62,,,,,,729.45
2026-05-27,2026-05-29,732,call,QQQ260529C00732000,2,2117,10696,3.27,3.285,3.3,3.17,,,,,,729.45
2026-05-27,2026-05-29,733,call,QQQ260529C00733000,2,892,5014,2.82,2.84,2.86,2.71,,,,,,729.45
2026-05-27,2026-05-29,734,call,QQQ260529C00734000,2,742,4121,2.42,2.435,2.45,2.41,,,,,,729.45
2026-05-27,2026-05-29,735,call,QQQ260529C00735000,2,6952,13568,2.07,2.085,2.1,2.09,,,,,,729.45
2026-05-27,2026-05-29,736,call,QQQ260529C00736000,2,686,3104,1.74,1.755,1.77,1.75,,,,,,729.45
2026-05-27,2026-05-29,737,call,QQQ260529C00737000,2,763,2787,1.46,1.47,1.48,1.48,,,,,,729.45
2026-05-27,2026-05-29,738,call,QQQ260529C00738000,2,2100,3969,1.22,1.225,1.23,1.15,,,,,,729.45
2026-05-27,2026-05-29,739,call,QQQ260529C00739000,2,933,2405,0.99,1.005,1.02,0.97,,,,,,729.45
2026-05-27,2026-05-29,740,call,QQQ260529C00740000,2,14761,10749,0.81,0.82,0.83,0.74,,,,,,729.45
2026-05-27,2026-05-29,741,call,QQQ260529C00741000,2,772,1344,0.65,0.66,0.67,0.66,,,,,,729.45
2026-05-27,2026-05-29,742,call,QQQ260529C00742000,2,1140,1628,0.52,0.53,0.54,0.51,,,,,,729.45
2026-05-27,2026-05-29,743,call,QQQ260529C00743000,2,745,1133,0.41,0.415,0.42,0.4,,,,,,729.45
2026-05-27,2026-05-29,744,call,QQQ260529C00744000,2,1103,902,0.32,0.325,0.33,0.31,,,,,,729.45
2026-05-27,2026-05-29,745,call,QQQ260529C00745000,2,4526,3410,0.25,0.255,0.26,0.23,,,,,,729.45
2026-05-27,2026-05-29,746,call,QQQ260529C00746000,2,406,389,0.19,0.195,0.2,0.19,,,,,,729.45
2026-05-27,2026-05-29,747,call,QQQ260529C00747000,2,1734,1087,0.14,0.15,0.16,0.14,,,,,,729.45
2026-05-27,2026-05-29,748,call,QQQ260529C00748000,2,845,2040,0.11,0.115,0.12,0.11,,,,,,729.45
2026-05-27,2026-05-29,749,call,QQQ260529C00749000,2,2573,1578,0.08,0.09,0.1,0.09,,,,,,729.45
2026-05-27,2026-05-29,750,call,QQQ260529C00750000,2,12404,6504,0.06,0.07,0.08,0.07,,,,,,729.45
2026-05-27,2026-05-29,755,call,QQQ260529C00755000,2,4049,728,0.02,0.025,0.03,0.02,,,,,,729.45
2026-05-27,2026-05-29,760,call,QQQ260529C00760000,2,5757,1547,0.01,0.015,0.02,0.01,,,,,,729.45
2026-05-27,2026-05-29,696,put,QQQ260529P00696000,2,5531,817,0.11,0.115,0.12,0.13,,,,,,729.45
2026-05-27,2026-05-29,697,put,QQQ260529P00697000,2,2402,322,0.12,0.125,0.13,0.15,,,,,,729.45
2026-05-27,2026-05-29,698,put,QQQ260529P00698000,2,983,1049,0.13,0.135,0.14,0.13,,,,,,729.45
2026-05-27,2026-05-29,699,put,QQQ260529P00699000,2,973,1644,0.14,0.145,0.15,0.16,,,,,,729.45
2026-05-27,2026-05-29,700,put,QQQ260529P00700000,2,25342,12053,0.16,0.165,0.17,0.16,,,,,,729.45
2026-05-27,2026-05-29,701,put,QQQ260529P00701000,2,946,1332,0.16,0.165,0.17,0.19,,,,,,729.45
2026-05-27,2026-05-29,702,put,QQQ260529P00702000,2,1839,693,0.18,0.185,0.19,0.19,,,,,,729.45
2026-05-27,2026-05-29,703,put,QQQ260529P00703000,2,2098,594,0.2,0.205,0.21,0.2,,,,,,729.45
2026-05-27,2026-05-29,704,put,QQQ260529P00704000,2,6412,789,0.21,0.22,0.23,0.22,,,,,,729.45
2026-05-27,2026-05-29,705,put,QQQ260529P00705000,2,41414,2022,0.23,0.24,0.25,0.26,,,,,,729.45
2026-05-27,2026-05-29,706,put,QQQ260529P00706000,2,1865,1587,0.26,0.265,0.27,0.28,,,,,,729.45
2026-05-27,2026-05-29,707,put,QQQ260529P00707000,2,1564,1498,0.29,0.295,0.3,0.31,,,,,,729.45
2026-05-27,2026-05-29,708,put,QQQ260529P00708000,2,1330,1712,0.32,0.325,0.33,0.33,,,,,,729.45
2026-05-27,2026-05-29,709,put,QQQ260529P00709000,2,1612,3117,0.35,0.36,0.37,0.37,,,,,,729.45
2026-05-27,2026-05-29,710,put,QQQ260529P00710000,2,23662,12819,0.4,0.405,0.41,0.42,,,,,,729.45
2026-05-27,2026-05-29,711,put,QQQ260529P00711000,2,2435,1557,0.44,0.45,0.46,0.47,,,,,,729.45
2026-05-27,2026-05-29,712,put,QQQ260529P00712000,2,1193,1853,0.5,0.505,0.51,0.52,,,,,,729.45
2026-05-27,2026-05-29,713,put,QQQ260529P00713000,2,1020,1580,0.56,0.565,0.57,0.6,,,,,,729.45
2026-05-27,2026-05-29,714,put,QQQ260529P00714000,2,4105,8726,0.63,0.64,0.65,0.67,,,,,,729.45
2026-05-27,2026-05-29,715,put,QQQ260529P00715000,2,9310,7283,0.71,0.72,0.73,0.75,,,,,,729.45
2026-05-27,2026-05-29,716,put,QQQ260529P00716000,2,764,2208,0.8,0.81,0.82,0.86,,,,,,729.45
2026-05-27,2026-05-29,717,put,QQQ260529P00717000,2,1353,2040,0.91,0.92,0.93,0.95,,,,,,729.45
2026-05-27,2026-05-29,718,put,QQQ260529P00718000,2,1950,3058,1.04,1.045,1.05,1.04,,,,,,729.45
2026-05-27,2026-05-29,719,put,QQQ260529P00719000,2,2214,2019,1.17,1.18,1.19,1.24,,,,,,729.45
2026-05-27,2026-05-29,720,put,QQQ260529P00720000,2,10272,15387,1.32,1.335,1.35,1.38,,,,,,729.45
2026-05-27,2026-05-29,721,put,QQQ260529P00721000,2,2268,5047,1.5,1.515,1.53,1.58,,,,,,729.45
2026-05-27,2026-05-29,722,put,QQQ260529P00722000,2,1354,3543,1.7,1.715,1.73,1.81,,,,,,729.45
2026-05-27,2026-05-29,723,put,QQQ260529P00723000,2,1204,3699,1.92,1.935,1.95,2.04,,,,,,729.45
2026-05-27,2026-05-29,724,put,QQQ260529P00724000,2,1097,3524,2.17,2.18,2.19,2.29,,,,,,729.45
2026-05-27,2026-05-29,725,put,QQQ260529P00725000,2,5307,16492,2.43,2.445,2.46,2.55,,,,,,729.45
2026-05-27,2026-05-29,726,put,QQQ260529P00726000,2,1127,4661,2.74,2.755,2.77,2.79,,,,,,729.45
2026-05-27,2026-05-29,727,put,QQQ260529P00727000,2,3329,10435,3.07,3.09,3.11,3.18,,,,,,729.45
2026-05-27,2026-05-29,728,put,QQQ260529P00728000,2,6803,9194,3.44,3.46,3.48,3.56,,,,,,729.45
2026-05-27,2026-05-29,729,put,QQQ260529P00729000,2,1675,7522,3.84,3.86,3.88,3.88,,,,,,729.45
2026-05-27,2026-05-29,730,put,QQQ260529P00730000,2,4505,11078,4.27,4.29,4.31,4.42,,,,,,729.45
2026-05-27,2026-05-29,731,put,QQQ260529P00731000,2,580,4753,4.76,4.78,4.8,4.97,,,,,,729.45
2026-05-27,2026-05-29,732,put,QQQ260529P00732000,2,302,2327,5.28,5.3,5.32,5.49,,,,,,729.45
2026-05-27,2026-05-29,733,put,QQQ260529P00733000,2,231,1543,5.83,5.86,5.89,6.1,,,,,,729.45
2026-05-27,2026-05-29,734,put,QQQ260529P00734000,2,70,764,6.43,6.46,6.49,6.63,,,,,,729.45
2026-05-27,2026-05-29,735,put,QQQ260529P00735000,2,919,949,7.06,7.095,7.13,7.45,,,,,,729.45
2026-05-27,2026-05-29,736,put,QQQ260529P00736000,2,122,410,7.33,7.84,8.35,7.92,,,,,,729.45
2026-05-27,2026-05-29,737,put,QQQ260529P00737000,2,69,135,7.57,8.67,9.77,8.86,,,,,,729.45
2026-05-27,2026-05-29,738,put,QQQ260529P00738000,2,27,687,8.65,9.38,10.11,9.6,,,,,,729.45
2026-05-27,2026-05-29,739,put,QQQ260529P00739000,2,3,82,9.62,10.24,10.86,10.0,,,,,,729.45
2026-05-27,2026-05-29,740,put,QQQ260529P00740000,2,161,288,10.5,11.475,12.45,11.06,,,,,,729.45
2026-05-27,2026-05-29,741,put,QQQ260529P00741000,2,3,0,11.12,11.89,12.66,14.29,,,,,,729.45
2026-05-27,2026-05-29,742,put,QQQ260529P00742000,2,8,7,12.02,13.125,14.23,16.7,,,,,,729.45
2026-05-27,2026-05-29,743,put,QQQ260529P00743000,2,4,2,12.93,14.045,15.16,17.12,,,,,,729.45
2026-05-27,2026-05-29,744,put,QQQ260529P00744000,2,7,0,13.89,14.995,16.1,14.75,,,,,,729.45
2026-05-27,2026-05-29,745,put,QQQ260529P00745000,2,31,2,14.37,15.755,17.14,17.75,,,,,,729.45
2026-05-27,2026-05-29,746,put,QQQ260529P00746000,2,0,0,15.4,16.75,18.1,0.0,,,,,,729.45
2026-05-27,2026-05-29,747,put,QQQ260529P00747000,2,1,1,16.52,17.815,19.11,19.6,,,,,,729.45
2026-05-27,2026-05-29,748,put,QQQ260529P00748000,2,0,0,17.33,18.305,19.28,30.25,,,,,,729.45
2026-05-27,2026-05-29,749,put,QQQ260529P00749000,2,1,0,18.35,19.315,20.28,19.0,,,,,,729.45
2026-05-27,2026-05-29,750,put,QQQ260529P00750000,2,76,18,19.36,20.77,22.18,20.76,,,,,,729.45
2026-05-27,2026-05-29,755,put,QQQ260529P00755000,2,1,1,24.41,25.795,27.18,26.95,,,,,,729.45
2026-05-27,2026-05-29,760,put,QQQ260529P00760000,2,5,2,29.41,30.795,32.18,33.6,,,,,,729.45
2026-05-27,2026-06-05,696,call,QQQ260605C00696000,9,488,3,34.44,35.495,36.55,34.6,,,,,,729.45
2026-05-27,2026-06-05,697,call,QQQ260605C00697000,9,509,4,34.22,34.915,35.61,32.33,,,,,,729.45
2026-05-27,2026-06-05,698,call,QQQ260605C00698000,9,145,0,33.3,33.975,34.65,20.35,,,,,,729.45
2026-05-27,2026-06-05,699,call,QQQ260605C00699000,9,315,1,32.39,33.07,33.75,31.65,,,,,,729.45
2026-05-27,2026-06-05,700,call,QQQ260605C00700000,9,3368,106,31.48,32.135,32.79,32.05,,,,,,729.45
2026-05-27,2026-06-05,701,call,QQQ260605C00701000,9,406,345,30.59,31.235,31.88,30.87,,,,,,729.45
2026-05-27,2026-06-05,702,call,QQQ260605C00702000,9,310,0,29.68,30.345,31.01,31.93,,,,,,729.45
2026-05-27,2026-06-05,703,call,QQQ260605C00703000,9,263,0,28.79,29.44,30.09,30.53,,,,,,729.45
2026-05-27,2026-06-05,704,call,QQQ260605C00704000,9,458,3,27.91,28.58,29.25,28.98,,,,,,729.45
2026-05-27,2026-06-05,705,call,QQQ260605C00705000,9,1153,23,27.03,27.685,28.34,27.75,,,,,,729.45
2026-05-27,2026-06-05,706,call,QQQ260605C00706000,9,375,1,25.48,26.49,27.5,26.52,,,,,,729.45
2026-05-27,2026-06-05,707,call,QQQ260605C00707000,9,637,10,25.2,25.925,26.65,25.89,,,,,,729.45
2026-05-27,2026-06-05,708,call,QQQ260605C00708000,9,253,41,24.41,25.1,25.79,23.1,,,,,,729.45
2026-05-27,2026-06-05,709,call,QQQ260605C00709000,9,415,2,23.51,24.215,24.92,23.05,,,,,,729.45
2026-05-27,2026-06-05,710,call,QQQ260605C00710000,9,11133,118,22.67,23.38,24.09,22.56,,,,,,729.45
2026-05-27,2026-06-05,711,call,QQQ260605C00711000,9,413,9,21.86,23.185,24.51,22.45,,,,,,729.45
2026-05-27,2026-06-05,712,call,QQQ260605C00712000,9,413,13,21.07,21.755,22.44,21.67,,,,,,729.45
2026-05-27,2026-06-05,713,call,QQQ260605C00713000,9,606,15,20.25,20.9,21.55,20.87,,,,,,729.45
2026-05-27,2026-06-05,714,call,QQQ260605C00714000,9,346,1,18.9,19.845,20.79,20.03,,,,,,729.45
2026-05-27,2026-06-05,715,call,QQQ260605C00715000,9,3278,219,19.0,19.44,19.88,19.25,,,,,,729.45
2026-05-27,2026-06-05,716,call,QQQ260605C00716000,9,438,4,18.0,18.625,19.25,17.9,,,,,,729.45
2026-05-27,2026-06-05,717,call,QQQ260605C00717000,9,357,45,17.24,17.825,18.41,17.75,,,,,,729.45
2026-05-27,2026-06-05,718,call,QQQ260605C00718000,9,632,106,16.5,17.12,17.74,17.02,,,,,,729.45
2026-05-27,2026-06-05,719,call,QQQ260605C00719000,9,288,19,15.77,16.345,16.92,15.94,,,,,,729.45
2026-05-27,2026-06-05,720,call,QQQ260605C00720000,9,4192,229,15.12,15.55,15.98,15.24,,,,,,729.45
2026-05-27,2026-06-05,721,call,QQQ260605C00721000,9,2028,22,14.35,14.9,15.45,15.03,,,,,,729.45
2026-05-27,2026-06-05,722,call,QQQ260605C00722000,9,540,120,13.66,14.205,14.75,14.2,,,,,,729.45
2026-05-27,2026-06-05,723,call,QQQ260605C00723000,9,315,77,12.99,13.535,14.08,13.14,,,,,,729.45
2026-05-27,2026-06-05,724,call,QQQ260605C00724000,9,1272,79,12.34,12.87,13.4,12.82,,,,,,729.45
2026-05-27,2026-06-05,725,call,QQQ260605C00725000,9,3106,777,11.72,12.085,12.45,12.2,,,,,,729.45
2026-05-27,2026-06-05,726,call,QQQ260605C00726000,9,693,845,11.45,11.675,11.9,11.5,,,,,,729.45
2026-05-27,2026-06-05,727,call,QQQ260605C00727000,9,1860,1191,10.95,11.055,11.16,11.0,,,,,,729.45
2026-05-27,2026-06-05,728,call,QQQ260605C00728000,9,2309,1816,10.36,10.46,10.56,10.36,,,,,,729.45
2026-05-27,2026-06-05,729,call,QQQ260605C00729000,9,1348,3845,9.85,9.875,9.9,9.72,,,,,,729.45
2026-05-27,2026-06-05,730,call,QQQ260605C00730000,9,4073,5728,9.29,9.315,9.34,9.3,,,,,,729.45
2026-05-27,2026-06-05,731,call,QQQ260605C00731000,9,341,257,8.75,8.775,8.8,8.75,,,,,,729.45
2026-05-27,2026-06-05,732,call,QQQ260605C00732000,9,745,389,8.23,8.255,8.28,8.25,,,,,,729.45
2026-05-27,2026-06-05,733,call,QQQ260605C00733000,9,324,3498,7.72,7.745,7.77,7.73,,,,,,729.45
2026-05-27,2026-06-05,734,call,QQQ260605C00734000,9,486,1726,7.24,7.265,7.29,7.17,,,,,,729.45
2026-05-27,2026-06-05,735,call,QQQ260605C00735000,9,2421,1468,6.78,6.8,6.82,6.79,,,,,,729.45
2026-05-27,2026-06-05,736,call,QQQ260605C00736000,9,2110,327,6.33,6.355,6.38,6.26,,,,,,729.45
2026-05-27,2026-06-05,737,call,QQQ260605C00737000,9,152,136,5.91,5.93,5.95,5.72,,,,,,729.45
2026-05-27,2026-06-05,738,call,QQQ260605C00738000,9,2408,179,5.5,5.52,5.54,5.4,,,,,,729.45
2026-05-27,2026-06-05,739,call,QQQ260605C00739000,9,638,127,5.11,5.13,5.15,5.02,,,,,,729.45
2026-05-27,2026-06-05,740,call,QQQ260605C00740000,9,3027,1801,4.74,4.76,4.78,4.71,,,,,,729.45
2026-05-27,2026-06-05,741,call,QQQ260605C00741000,9,616,122,4.39,4.41,4.43,4.39,,,,,,729.45
2026-05-27,2026-06-05,742,call,QQQ260605C00742000,9,490,162,4.06,4.08,4.1,4.04,,,,,,729.45
2026-05-27,2026-06-05,743,call,QQQ260605C00743000,9,270,66,3.75,3.765,3.78,3.78,,,,,,729.45
2026-05-27,2026-06-05,744,call,QQQ260605C00744000,9,277,116,3.46,3.475,3.49,3.55,,,,,,729.45
2026-05-27,2026-06-05,745,call,QQQ260605C00745000,9,3407,610,3.18,3.195,3.21,3.2,,,,,,729.45
2026-05-27,2026-06-05,746,call,QQQ260605C00746000,9,283,97,2.92,2.935,2.95,2.93,,,,,,729.45
2026-05-27,2026-06-05,747,call,QQQ260605C00747000,9,145,130,2.68,2.695,2.71,2.8,,,,,,729.45
2026-05-27,2026-06-05,748,call,QQQ260605C00748000,9,435,205,2.45,2.465,2.48,2.53,,,,,,729.45
2026-05-27,2026-06-05,749,call,QQQ260605C00749000,9,127,89,2.24,2.255,2.27,2.31,,,,,,729.45
2026-05-27,2026-06-05,750,call,QQQ260605C00750000,9,3196,953,2.04,2.055,2.07,2.0,,,,,,729.45
2026-05-27,2026-06-05,755,call,QQQ260605C00755000,9,844,331,1.25,1.265,1.28,1.23,,,,,,729.45
2026-05-27,2026-06-05,760,call,QQQ260605C00760000,9,2664,447,0.74,0.755,0.77,0.74,,,,,,729.45
2026-05-27,2026-06-05,696,put,QQQ260605P00696000,9,1938,192,1.28,1.295,1.31,1.29,,,,,,729.45
2026-05-27,2026-06-05,697,put,QQQ260605P00697000,9,761,236,1.36,1.37,1.38,1.37,,,,,,729.45
2026-05-27,2026-06-05,698,put,QQQ260605P00698000,9,488,114,1.43,1.445,1.46,1.45,,,,,,729.45
2026-05-27,2026-06-05,699,put,QQQ260605P00699000,9,421,176,1.52,1.53,1.54,1.5,,,,,,729.45
2026-05-27,2026-06-05,700,put,QQQ260605P00700000,9,23054,10470,1.6,1.615,1.63,1.68,,,,,,729.45
2026-05-27,2026-06-05,701,put,QQQ260605P00701000,9,490,88,1.69,1.705,1.72,1.8,,,,,,729.45
2026-05-27,2026-06-05,702,put,QQQ260605P00702000,9,524,322,1.79,1.805,1.82,1.8,,,,,,729.45
2026-05-27,2026-06-05,703,put,QQQ260605P00703000,9,623,83,1.9,1.915,1.93,1.97,,,,,,729.45
2026-05-27,2026-06-05,704,put,QQQ260605P00704000,9,820,325,2.01,2.025,2.04,1.99,,,,,,729.45
2026-05-27,2026-06-05,705,put,QQQ260605P00705000,9,2285,2397,2.13,2.145,2.16,2.13,,,,,,729.45
2026-05-27,2026-06-05,706,put,QQQ260605P00706000,9,490,71,2.25,2.265,2.28,2.24,,,,,,729.45
2026-05-27,2026-06-05,707,put,QQQ260605P00707000,9,429,150,2.39,2.405,2.42,2.47,,,,,,729.45
2026-05-27,2026-06-05,708,put,QQQ260605P00708000,9,431,2114,2.53,2.55,2.57,2.58,,,,,,729.45
2026-05-27,2026-06-05,709,put,QQQ260605P00709000,9,306,145,2.69,2.705,2.72,2.75,,,,,,729.45
2026-05-27,2026-06-05,710,put,QQQ260605P00710000,9,2485,3272,2.85,2.865,2.88,2.95,,,,,,729.45
2026-05-27,2026-06-05,711,put,QQQ260605P00711000,9,1984,142,3.02,3.04,3.06,3.08,,,,,,729.45
2026-05-27,2026-06-05,712,put,QQQ260605P00712000,9,495,194,3.2,3.22,3.24,3.31,,,,,,729.45
2026-05-27,2026-06-05,713,put,QQQ260605P00713000,9,477,69,3.4,3.415,3.43,3.4,,,,,,729.45
2026-05-27,2026-06-05,714,put,QQQ260605P00714000,9,376,126,3.6,3.62,3.64,3.64,,,,,,729.45
2026-05-27,2026-06-05,715,put,QQQ260605P00715000,9,10416,8760,3.82,3.835,3.85,3.86,,,,,,729.45
2026-05-27,2026-06-05,716,put,QQQ260605P00716000,9,350,107,4.04,4.06,4.08,4.06,,,,,,729.45
2026-05-27,2026-06-05,717,put,QQQ260605P00717000,9,503,116,4.29,4.31,4.33,4.27,,,,,,729.45
2026-05-27,2026-06-05,718,put,QQQ260605P00718000,9,624,3352,4.54,4.56,4.58,4.58,,,,,,729.45
2026-05-27,2026-06-05,719,put,QQQ260605P00719000,9,613,210,4.8,4.825,4.85,4.89,,,,,,729.45
2026-05-27,2026-06-05,720,put,QQQ260605P00720000,9,2175,3236,5.08,5.105,5.13,5.16,,,,,,729.45
2026-05-27,2026-06-05,721,put,QQQ260605P00721000,9,490,340,5.38,5.4,5.42,5.49,,,,,,729.45
2026-05-27,2026-06-05,722,put,QQQ260605P00722000,9,523,165,5.69,5.71,5.73,5.81,,,,,,729.45
2026-05-27,2026-06-05,723,put,QQQ260605P00723000,9,454,172,6.01,6.035,6.06,6.14,,,,,,729.45
2026-05-27,2026-06-05,724,put,QQQ260605P00724000,9,185,321,6.35,6.375,6.4,6.41,,,,,,729.45
2026-05-27,2026-06-05,725,put,QQQ260605P00725000,9,1343,5960,6.71,6.735,6.76,6.86,,,,,,729.45
2026-05-27,2026-06-05,726,put,QQQ260605P00726000,9,505,1100,7.08,7.105,7.13,7.19,,,,,,729.45
2026-05-27,2026-06-05,727,put,QQQ260605P00727000,9,814,1042,7.47,7.5,7.53,7.64,,,,,,729.45
2026-05-27,2026-06-05,728,put,QQQ260605P00728000,9,1136,1560,7.9,7.915,7.93,8.07,,,,,,729.45
2026-05-27,2026-06-05,729,put,QQQ260605P00729000,9,3414,1014,8.31,8.335,8.36,8.44,,,,,,729.45
2026-05-27,2026-06-05,730,put,QQQ260605P00730000,9,1140,2247,8.75,8.775,8.8,8.85,,,,,,729.45
2026-05-27,2026-06-05,731,put,QQQ260605P00731000,9,327,311,9.21,9.24,9.27,9.21,,,,,,729.45
2026-05-27,2026-06-05,732,put,QQQ260605P00732000,9,683,498,9.69,9.72,9.75,9.73,,,,,,729.45
2026-05-27,2026-06-05,733,put,QQQ260605P00733000,9,57,107,10.19,10.225,10.26,10.4,,,,,,729.45
2026-05-27,2026-06-05,734,put,QQQ260605P00734000,9,55,15,10.63,10.745,10.86,10.67,,,,,,729.45
2026-05-27,2026-06-05,735,put,QQQ260605P00735000,9,157,244,11.18,11.28,11.38,11.44,,,,,,729.45
2026-05-27,2026-06-05,736,put,QQQ260605P00736000,9,57,7,11.73,11.845,11.96,11.47,,,,,,729.45
2026-05-27,2026-06-05,737,put,QQQ260605P00737000,9,1,0,11.45,12.19,12.93,19.7,,,,,,729.45
2026-05-27,2026-06-05,738,put,QQQ260605P00738000,9,6,31,12.02,12.775,13.53,12.96,,,,,,729.45
2026-05-27,2026-06-05,739,put,QQQ260605P00739000,9,0,0,12.97,13.565,14.16,0.0,,,,,,729.45
2026-05-27,2026-06-05,740,put,QQQ260605P00740000,9,216,215,13.81,14.285,14.76,14.41,,,,,,729.45
2026-05-27,2026-06-05,741,put,QQQ260605P00741000,9,17,17,14.56,15.03,15.5,15.13,,,,,,729.45
2026-05-27,2026-06-05,742,put,QQQ260605P00742000,9,22,15,14.92,15.575,16.23,15.74,,,,,,729.45
2026-05-27,2026-06-05,743,put,QQQ260605P00743000,9,18,5,15.0,16.645,18.29,16.86,,,,,,729.45
2026-05-27,2026-06-05,744,put,QQQ260605P00744000,9,1,0,16.31,16.98,17.65,17.45,,,,,,729.45
2026-05-27,2026-06-05,745,put,QQQ260605P00745000,9,27,159,17.44,17.895,18.35,18.33,,,,,,729.45
2026-05-27,2026-06-05,746,put,QQQ260605P00746000,9,1,12,17.75,18.45,19.15,20.93,,,,,,729.45
2026-05-27,2026-06-05,747,put,QQQ260605P00747000,9,0,0,18.52,19.22,19.92,0.0,,,,,,729.45
2026-05-27,2026-06-05,748,put,QQQ260605P00748000,9,0,1,19.3,20.01,20.72,21.36,,,,,,729.45
2026-05-27,2026-06-05,749,put,QQQ260605P00749000,9,3,0,20.09,20.8,21.51,21.96,,,,,,729.45
2026-05-27,2026-06-05,750,put,QQQ260605P00750000,9,185,85,21.29,21.795,22.3,22.0,,,,,,729.45
2026-05-27,2026-06-05,755,put,QQQ260605P00755000,9,0,0,24.85,25.755,26.66,38.01,,,,,,729.45
2026-05-27,2026-06-05,760,put,QQQ260605P00760000,9,0,0,29.78,30.575,31.37,56.5,,,,,,729.45
2026-05-27,2026-06-30,696,call,QQQ260630C00696000,34,54,0,41.89,43.265,44.64,30.98,,,,,,729.45
2026-05-27,2026-06-30,697,call,QQQ260630C00697000,34,52,0,41.47,41.93,42.39,41.23,,,,,,729.45
2026-05-27,2026-06-30,698,call,QQQ260630C00698000,34,216,0,40.33,41.68,43.03,41.1,,,,,,729.45
2026-05-27,2026-06-30,699,call,QQQ260630C00699000,34,281,2,39.88,40.34,40.8,39.5,,,,,,729.45
2026-05-27,2026-06-30,700,call,QQQ260630C00700000,34,2041,23,38.76,39.38,40.0,39.04,,,,,,729.45
2026-05-27,2026-06-30,701,call,QQQ260630C00701000,34,615,1,38.32,38.77,39.22,39.6,,,,,,729.45
