TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-05-11,2026-05-11,710,call,QQQ260511C00710000,0,4775,37644,2.57,2.725,2.88,2.86,,,,,,713.29
2026-05-11,2026-05-11,711,call,QQQ260511C00711000,0,3195,85716,1.61,1.735,1.86,1.76,,,,,,713.29
2026-05-11,2026-05-11,712,call,QQQ260511C00712000,0,3930,191905,0.78,0.795,0.81,0.79,,,,,,713.29
2026-05-11,2026-05-11,713,call,QQQ260511C00713000,0,3503,338874,0.16,0.165,0.17,0.18,,,,,,713.29
2026-05-11,2026-05-11,715,call,QQQ260511C00715000,0,6358,283324,0.01,0.015,0.02,0.01,,,,,,713.29
2026-05-11,2026-05-11,720,call,QQQ260511C00720000,0,10639,39758,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,725,call,QQQ260511C00725000,0,20059,16928,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,730,call,QQQ260511C00730000,0,3134,3893,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,735,call,QQQ260511C00735000,0,5928,4415,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,680,put,QQQ260511P00680000,0,6927,5932,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,681,put,QQQ260511P00681000,0,1404,2834,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,682,put,QQQ260511P00682000,0,1876,3462,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,683,put,QQQ260511P00683000,0,1771,2841,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,684,put,QQQ260511P00684000,0,1705,5042,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,685,put,QQQ260511P00685000,0,2749,11398,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,686,put,QQQ260511P00686000,0,1742,5867,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,687,put,QQQ260511P00687000,0,2823,5321,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,688,put,QQQ260511P00688000,0,6595,2740,0.0,0.005,0.01,0.02,,,,,,713.29
2026-05-11,2026-05-11,689,put,QQQ260511P00689000,0,5505,3402,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,690,put,QQQ260511P00690000,0,6562,6329,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,691,put,QQQ260511P00691000,0,2443,5899,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,692,put,QQQ260511P00692000,0,5225,5466,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,693,put,QQQ260511P00693000,0,3447,4701,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,694,put,QQQ260511P00694000,0,4708,5940,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,695,put,QQQ260511P00695000,0,6312,12194,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,696,put,QQQ260511P00696000,0,3322,16872,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,697,put,QQQ260511P00697000,0,6782,12642,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,698,put,QQQ260511P00698000,0,3352,7615,0.0,0.005,0.01,0.01,,,,,,713.29
2026-05-11,2026-05-11,699,put,QQQ260511P00699000,0,4383,13622,0.01,0.015,0.02,0.01,,,,,,713.29
2026-05-11,2026-05-11,700,put,QQQ260511P00700000,0,12124,37211,0.01,0.015,0.02,0.01,,,,,,713.29
2026-05-11,2026-05-11,701,put,QQQ260511P00701000,0,3968,26929,0.01,0.015,0.02,0.01,,,,,,713.29
2026-05-11,2026-05-11,702,put,QQQ260511P00702000,0,3815,18925,0.01,0.015,0.02,0.02,,,,,,713.29
2026-05-11,2026-05-11,703,put,QQQ260511P00703000,0,3910,43772,0.01,0.015,0.02,0.01,,,,,,713.29
2026-05-11,2026-05-11,704,put,QQQ260511P00704000,0,4507,43480,0.01,0.015,0.02,0.01,,,,,,713.29
2026-05-11,2026-05-11,705,put,QQQ260511P00705000,0,7919,107205,0.02,0.025,0.03,0.02,,,,,,713.29
2026-05-11,2026-05-11,706,put,QQQ260511P00706000,0,4114,41482,0.01,0.015,0.02,0.02,,,,,,713.29
2026-05-11,2026-05-11,707,put,QQQ260511P00707000,0,5502,59648,0.01,0.015,0.02,0.02,,,,,,713.29
2026-05-11,2026-05-11,708,put,QQQ260511P00708000,0,7294,84238,0.02,0.025,0.03,0.03,,,,,,713.29
2026-05-11,2026-05-11,709,put,QQQ260511P00709000,0,6675,115127,0.02,0.025,0.03,0.02,,,,,,713.29
2026-05-11,2026-05-11,710,put,QQQ260511P00710000,0,6422,192548,0.02,0.025,0.03,0.02,,,,,,713.29
2026-05-11,2026-05-11,711,put,QQQ260511P00711000,0,2133,168265,0.03,0.035,0.04,0.04,,,,,,713.29
2026-05-11,2026-05-11,712,put,QQQ260511P00712000,0,1333,263778,0.08,0.085,0.09,0.08,,,,,,713.29
2026-05-11,2026-05-11,713,put,QQQ260511P00713000,0,915,215549,0.47,0.475,0.48,0.47,,,,,,713.29
2026-05-11,2026-05-11,715,put,QQQ260511P00715000,0,1717,71144,2.16,2.335,2.51,2.3,,,,,,713.29
2026-05-11,2026-05-11,720,put,QQQ260511P00720000,0,441,1255,7.11,7.275,7.44,6.86,,,,,,713.29
2026-05-11,2026-05-11,725,put,QQQ260511P00725000,0,47,128,12.11,12.295,12.48,12.09,,,,,,713.29
2026-05-11,2026-05-11,730,put,QQQ260511P00730000,0,31,99,17.11,17.295,17.48,17.5,,,,,,713.29
2026-05-11,2026-05-11,735,put,QQQ260511P00735000,0,7,21,22.11,22.295,22.48,20.86,,,,,,713.29
2026-05-11,2026-05-12,680,call,QQQ260512C00680000,1,664,476,31.8,32.95,34.1,32.8,,,,,,713.29
2026-05-11,2026-05-12,681,call,QQQ260512C00681000,1,172,2,30.33,31.72,33.11,31.57,,,,,,713.29
2026-05-11,2026-05-12,682,call,QQQ260512C00682000,1,626,34,29.79,30.945,32.1,31.84,,,,,,713.29
2026-05-11,2026-05-12,683,call,QQQ260512C00683000,1,339,28,28.57,29.84,31.11,29.25,,,,,,713.29
2026-05-11,2026-05-12,684,call,QQQ260512C00684000,1,371,8,27.58,28.845,30.11,30.45,,,,,,713.29
2026-05-11,2026-05-12,685,call,QQQ260512C00685000,1,1152,124,26.36,27.74,29.12,27.57,,,,,,713.29
2026-05-11,2026-05-12,686,call,QQQ260512C00686000,1,323,24,25.6,26.86,28.12,26.86,,,,,,713.29
2026-05-11,2026-05-12,687,call,QQQ260512C00687000,1,1034,21,24.37,25.75,27.13,25.47,,,,,,713.29
2026-05-11,2026-05-12,688,call,QQQ260512C00688000,1,763,27,23.23,24.68,26.13,24.35,,,,,,713.29
2026-05-11,2026-05-12,689,call,QQQ260512C00689000,1,145,29,23.17,24.19,25.21,23.19,,,,,,713.29
2026-05-11,2026-05-12,690,call,QQQ260512C00690000,1,875,311,21.71,22.93,24.15,23.0,,,,,,713.29
2026-05-11,2026-05-12,691,call,QQQ260512C00691000,1,520,5,20.42,21.79,23.16,22.49,,,,,,713.29
2026-05-11,2026-05-12,692,call,QQQ260512C00692000,1,474,35,19.99,21.085,22.18,21.13,,,,,,713.29
2026-05-11,2026-05-12,693,call,QQQ260512C00693000,1,401,39,18.44,19.82,21.2,20.13,,,,,,713.29
2026-05-11,2026-05-12,694,call,QQQ260512C00694000,1,298,81,18.03,19.125,20.22,18.62,,,,,,713.29
2026-05-11,2026-05-12,695,call,QQQ260512C00695000,1,1006,164,16.49,17.875,19.26,18.2,,,,,,713.29
2026-05-11,2026-05-12,696,call,QQQ260512C00696000,1,792,338,15.53,16.91,18.29,17.16,,,,,,713.29
2026-05-11,2026-05-12,697,call,QQQ260512C00697000,1,290,120,15.01,16.175,17.34,16.3,,,,,,713.29
2026-05-11,2026-05-12,698,call,QQQ260512C00698000,1,500,175,13.53,14.77,16.01,13.61,,,,,,713.29
2026-05-11,2026-05-12,699,call,QQQ260512C00699000,1,275,167,12.65,14.05,15.45,14.54,,,,,,713.29
2026-05-11,2026-05-12,700,call,QQQ260512C00700000,1,1428,711,12.9,13.35,13.8,13.3,,,,,,713.29
2026-05-11,2026-05-12,705,call,QQQ260512C00705000,1,1978,1913,8.33,9.165,10.0,9.14,,,,,,713.29
2026-05-11,2026-05-12,710,call,QQQ260512C00710000,1,1331,13769,4.83,4.855,4.88,4.87,,,,,,713.29
2026-05-11,2026-05-12,715,call,QQQ260512C00715000,1,3801,50949,2.06,2.07,2.08,2.07,,,,,,713.29
2026-05-11,2026-05-12,720,call,QQQ260512C00720000,1,3177,12771,0.62,0.63,0.64,0.64,,,,,,713.29
2026-05-11,2026-05-12,725,call,QQQ260512C00725000,1,19322,9366,0.14,0.145,0.15,0.14,,,,,,713.29
2026-05-11,2026-05-12,730,call,QQQ260512C00730000,1,2442,11979,0.03,0.035,0.04,0.04,,,,,,713.29
2026-05-11,2026-05-12,735,call,QQQ260512C00735000,1,2617,1582,0.01,0.015,0.02,0.01,,,,,,713.29
2026-05-11,2026-05-12,680,put,QQQ260512P00680000,1,3170,2545,0.05,0.055,0.06,0.05,,,,,,713.29
2026-05-11,2026-05-12,681,put,QQQ260512P00681000,1,684,1263,0.06,0.065,0.07,0.06,,,,,,713.29
2026-05-11,2026-05-12,682,put,QQQ260512P00682000,1,1008,1674,0.06,0.065,0.07,0.09,,,,,,713.29
2026-05-11,2026-05-12,683,put,QQQ260512P00683000,1,436,1824,0.07,0.075,0.08,0.08,,,,,,713.29
2026-05-11,2026-05-12,684,put,QQQ260512P00684000,1,758,1369,0.07,0.075,0.08,0.08,,,,,,713.29
2026-05-11,2026-05-12,685,put,QQQ260512P00685000,1,4247,4888,0.08,0.085,0.09,0.08,,,,,,713.29
2026-05-11,2026-05-12,686,put,QQQ260512P00686000,1,1646,3314,0.08,0.085,0.09,0.09,,,,,,713.29
2026-05-11,2026-05-12,687,put,QQQ260512P00687000,1,818,5897,0.09,0.095,0.1,0.1,,,,,,713.29
2026-05-11,2026-05-12,688,put,QQQ260512P00688000,1,720,1854,0.1,0.105,0.11,0.1,,,,,,713.29
2026-05-11,2026-05-12,689,put,QQQ260512P00689000,1,577,1762,0.11,0.115,0.12,0.11,,,,,,713.29
2026-05-11,2026-05-12,690,put,QQQ260512P00690000,1,1821,5297,0.13,0.135,0.14,0.14,,,,,,713.29
2026-05-11,2026-05-12,691,put,QQQ260512P00691000,1,377,11370,0.14,0.145,0.15,0.14,,,,,,713.29
2026-05-11,2026-05-12,692,put,QQQ260512P00692000,1,563,3745,0.16,0.165,0.17,0.16,,,,,,713.29
2026-05-11,2026-05-12,693,put,QQQ260512P00693000,1,449,6634,0.18,0.185,0.19,0.19,,,,,,713.29
2026-05-11,2026-05-12,694,put,QQQ260512P00694000,1,586,3292,0.2,0.205,0.21,0.21,,,,,,713.29
2026-05-11,2026-05-12,695,put,QQQ260512P00695000,1,1951,8894,0.22,0.225,0.23,0.22,,,,,,713.29
2026-05-11,2026-05-12,696,put,QQQ260512P00696000,1,1216,11212,0.26,0.265,0.27,0.26,,,,,,713.29
2026-05-11,2026-05-12,697,put,QQQ260512P00697000,1,543,2458,0.29,0.295,0.3,0.29,,,,,,713.29
2026-05-11,2026-05-12,698,put,QQQ260512P00698000,1,394,8127,0.33,0.34,0.35,0.35,,,,,,713.29
2026-05-11,2026-05-12,699,put,QQQ260512P00699000,1,868,2965,0.38,0.385,0.39,0.39,,,,,,713.29
2026-05-11,2026-05-12,700,put,QQQ260512P00700000,1,3956,30540,0.44,0.45,0.46,0.44,,,,,,713.29
2026-05-11,2026-05-12,705,put,QQQ260512P00705000,1,4870,20055,0.96,0.97,0.98,0.97,,,,,,713.29
2026-05-11,2026-05-12,710,put,QQQ260512P00710000,1,2761,33398,2.09,2.1,2.11,2.1,,,,,,713.29
2026-05-11,2026-05-12,715,put,QQQ260512P00715000,1,410,13594,4.3,4.32,4.34,4.31,,,,,,713.29
2026-05-11,2026-05-12,720,put,QQQ260512P00720000,1,117,984,6.67,7.315,7.96,7.34,,,,,,713.29
2026-05-11,2026-05-12,725,put,QQQ260512P00725000,1,8,94,10.46,11.915,13.37,12.33,,,,,,713.29
2026-05-11,2026-05-12,730,put,QQQ260512P00730000,1,3,11,15.5,16.815,18.13,16.83,,,,,,713.29
2026-05-11,2026-05-12,735,put,QQQ260512P00735000,1,1,11,20.37,21.9,23.43,22.4,,,,,,713.29
2026-05-11,2026-05-15,680,call,QQQ260515C00680000,4,14219,302,33.19,33.73,34.27,34.08,,,,,,713.29
2026-05-11,2026-05-15,681,call,QQQ260515C00681000,4,3875,123,32.3,33.065,33.83,32.88,,,,,,713.29
2026-05-11,2026-05-15,682,call,QQQ260515C00682000,4,3906,25,31.35,32.115,32.88,31.93,,,,,,713.29
2026-05-11,2026-05-15,683,call,QQQ260515C00683000,4,1268,130,30.34,31.135,31.93,30.53,,,,,,713.29
2026-05-11,2026-05-15,684,call,QQQ260515C00684000,4,1311,40,29.44,30.21,30.98,29.67,,,,,,713.29
2026-05-11,2026-05-15,685,call,QQQ260515C00685000,4,12229,469,28.46,29.25,30.04,28.74,,,,,,713.29
2026-05-11,2026-05-15,686,call,QQQ260515C00686000,4,499,106,27.47,28.035,28.6,27.73,,,,,,713.29
2026-05-11,2026-05-15,687,call,QQQ260515C00687000,4,623,65,26.59,27.385,28.18,26.83,,,,,,713.29
2026-05-11,2026-05-15,688,call,QQQ260515C00688000,4,2931,57,25.72,26.49,27.26,26.55,,,,,,713.29
2026-05-11,2026-05-15,689,call,QQQ260515C00689000,4,1916,85,24.8,25.57,26.34,25.08,,,,,,713.29
2026-05-11,2026-05-15,690,call,QQQ260515C00690000,4,11450,534,23.85,24.645,25.44,24.0,,,,,,713.29
2026-05-11,2026-05-15,691,call,QQQ260515C00691000,4,4193,225,22.95,23.615,24.28,24.27,,,,,,713.29
2026-05-11,2026-05-15,692,call,QQQ260515C00692000,4,1411,73,22.06,22.67,23.28,22.19,,,,,,713.29
2026-05-11,2026-05-15,693,call,QQQ260515C00693000,4,602,129,19.85,21.305,22.76,21.83,,,,,,713.29
2026-05-11,2026-05-15,694,call,QQQ260515C00694000,4,1632,309,18.97,20.425,21.88,20.55,,,,,,713.29
2026-05-11,2026-05-15,695,call,QQQ260515C00695000,4,7623,597,19.75,20.215,20.68,20.28,,,,,,713.29
2026-05-11,2026-05-15,696,call,QQQ260515C00696000,4,1798,86,18.59,19.37,20.15,18.8,,,,,,713.29
2026-05-11,2026-05-15,697,call,QQQ260515C00697000,4,1107,119,17.76,18.525,19.29,18.0,,,,,,713.29
2026-05-11,2026-05-15,698,call,QQQ260515C00698000,4,795,73,16.92,17.44,17.96,17.83,,,,,,713.29
2026-05-11,2026-05-15,699,call,QQQ260515C00699000,4,1255,163,16.31,16.96,17.61,17.41,,,,,,713.29
2026-05-11,2026-05-15,700,call,QQQ260515C00700000,4,12599,1229,15.38,15.9,16.42,16.14,,,,,,713.29
2026-05-11,2026-05-15,701,call,QQQ260515C00701000,4,1899,37,14.53,15.26,15.99,15.43,,,,,,713.29
2026-05-11,2026-05-15,702,call,QQQ260515C00702000,4,1157,99,13.76,14.25,14.74,14.4,,,,,,713.29
2026-05-11,2026-05-15,703,call,QQQ260515C00703000,4,1424,102,13.05,13.62,14.19,13.84,,,,,,713.29
2026-05-11,2026-05-15,704,call,QQQ260515C00704000,4,1988,253,12.3,12.98,13.66,13.05,,,,,,713.29
2026-05-11,2026-05-15,705,call,QQQ260515C00705000,4,8925,2969,11.98,12.015,12.05,12.43,,,,,,713.29
2026-05-11,2026-05-15,706,call,QQQ260515C00706000,4,2882,517,11.28,11.315,11.35,11.77,,,,,,713.29
2026-05-11,2026-05-15,707,call,QQQ260515C00707000,4,4713,442,10.59,10.62,10.65,10.36,,,,,,713.29
2026-05-11,2026-05-15,708,call,QQQ260515C00708000,4,2315,546,9.92,9.945,9.97,10.0,,,,,,713.29
2026-05-11,2026-05-15,709,call,QQQ260515C00709000,4,2739,662,9.26,9.29,9.32,9.6,,,,,,713.29
2026-05-11,2026-05-15,710,call,QQQ260515C00710000,4,16775,5715,8.62,8.645,8.67,8.65,,,,,,713.29
2026-05-11,2026-05-15,711,call,QQQ260515C00711000,4,1962,1707,8.02,8.045,8.07,8.3,,,,,,713.29
2026-05-11,2026-05-15,712,call,QQQ260515C00712000,4,2104,5693,7.43,7.455,7.48,7.43,,,,,,713.29
2026-05-11,2026-05-15,713,call,QQQ260515C00713000,4,858,4573,6.86,6.885,6.91,6.88,,,,,,713.29
2026-05-11,2026-05-15,714,call,QQQ260515C00714000,4,1253,3573,6.32,6.345,6.37,6.39,,,,,,713.29
2026-05-11,2026-05-15,715,call,QQQ260515C00715000,4,8272,9423,5.8,5.82,5.84,5.8,,,,,,713.29
2026-05-11,2026-05-15,716,call,QQQ260515C00716000,4,2343,1948,5.31,5.33,5.35,5.57,,,,,,713.29
2026-05-11,2026-05-15,720,call,QQQ260515C00720000,4,19830,12514,3.59,3.61,3.63,3.67,,,,,,713.29
2026-05-11,2026-05-15,725,call,QQQ260515C00725000,4,11242,5976,2.05,2.065,2.08,2.06,,,,,,713.29
2026-05-11,2026-05-15,730,call,QQQ260515C00730000,4,5147,5263,1.07,1.08,1.09,1.12,,,,,,713.29
2026-05-11,2026-05-15,735,call,QQQ260515C00735000,4,2971,2608,0.51,0.52,0.53,0.52,,,,,,713.29
2026-05-11,2026-05-15,740,call,QQQ260515C00740000,4,5041,3396,0.23,0.24,0.25,0.24,,,,,,713.29
2026-05-11,2026-05-15,745,call,QQQ260515C00745000,4,3065,1086,0.11,0.12,0.13,0.11,,,,,,713.29
2026-05-11,2026-05-15,680,put,QQQ260515P00680000,4,17413,3359,0.66,0.67,0.68,0.67,,,,,,713.29
2026-05-11,2026-05-15,681,put,QQQ260515P00681000,4,1164,617,0.71,0.72,0.73,0.71,,,,,,713.29
2026-05-11,2026-05-15,682,put,QQQ260515P00682000,4,1639,508,0.75,0.76,0.77,0.75,,,,,,713.29
2026-05-11,2026-05-15,683,put,QQQ260515P00683000,4,2936,745,0.8,0.81,0.82,0.81,,,,,,713.29
2026-05-11,2026-05-15,684,put,QQQ260515P00684000,4,606,723,0.86,0.87,0.88,0.87,,,,,,713.29
2026-05-11,2026-05-15,685,put,QQQ260515P00685000,4,15134,13067,0.92,0.93,0.94,0.9,,,,,,713.29
2026-05-11,2026-05-15,686,put,QQQ260515P00686000,4,1068,981,0.98,0.995,1.01,0.98,,,,,,713.29
2026-05-11,2026-05-15,687,put,QQQ260515P00687000,4,1781,2246,1.05,1.065,1.08,1.05,,,,,,713.29
2026-05-11,2026-05-15,688,put,QQQ260515P00688000,4,1316,1123,1.13,1.14,1.15,1.11,,,,,,713.29
2026-05-11,2026-05-15,689,put,QQQ260515P00689000,4,1603,634,1.21,1.225,1.24,1.25,,,,,,713.29
2026-05-11,2026-05-15,690,put,QQQ260515P00690000,4,21571,6653,1.3,1.315,1.33,1.31,,,,,,713.29
2026-05-11,2026-05-15,691,put,QQQ260515P00691000,4,2113,747,1.4,1.415,1.43,1.39,,,,,,713.29
2026-05-11,2026-05-15,692,put,QQQ260515P00692000,4,1478,1247,1.5,1.515,1.53,1.51,,,,,,713.29
2026-05-11,2026-05-15,693,put,QQQ260515P00693000,4,1642,1348,1.62,1.63,1.64,1.6,,,,,,713.29
2026-05-11,2026-05-15,694,put,QQQ260515P00694000,4,2725,844,1.74,1.755,1.77,1.69,,,,,,713.29
2026-05-11,2026-05-15,695,put,QQQ260515P00695000,4,10397,3997,1.87,1.885,1.9,1.87,,,,,,713.29
2026-05-11,2026-05-15,696,put,QQQ260515P00696000,4,2253,1075,2.01,2.025,2.04,1.99,,,,,,713.29
2026-05-11,2026-05-15,697,put,QQQ260515P00697000,4,1093,1272,2.16,2.18,2.2,2.16,,,,,,713.29
2026-05-11,2026-05-15,698,put,QQQ260515P00698000,4,1544,2226,2.33,2.345,2.36,2.3,,,,,,713.29
2026-05-11,2026-05-15,699,put,QQQ260515P00699000,4,1453,1418,2.51,2.525,2.54,2.45,,,,,,713.29
2026-05-11,2026-05-15,700,put,QQQ260515P00700000,4,18473,16059,2.7,2.72,2.74,2.7,,,,,,713.29
2026-05-11,2026-05-15,701,put,QQQ260515P00701000,4,1019,1278,2.9,2.92,2.94,2.91,,,,,,713.29
2026-05-11,2026-05-15,702,put,QQQ260515P00702000,4,1015,1796,3.12,3.14,3.16,3.08,,,,,,713.29
2026-05-11,2026-05-15,703,put,QQQ260515P00703000,4,1089,797,3.35,3.37,3.39,3.35,,,,,,713.29
2026-05-11,2026-05-15,704,put,QQQ260515P00704000,4,1169,1222,3.61,3.625,3.64,3.53,,,,,,713.29
2026-05-11,2026-05-15,705,put,QQQ260515P00705000,4,4965,8349,3.88,3.89,3.9,3.9,,,,,,713.29
2026-05-11,2026-05-15,706,put,QQQ260515P00706000,4,3053,1752,4.16,4.18,4.2,4.17,,,,,,713.29
2026-05-11,2026-05-15,707,put,QQQ260515P00707000,4,1971,2458,4.47,4.49,4.51,4.49,,,,,,713.29
2026-05-11,2026-05-15,708,put,QQQ260515P00708000,4,1094,1658,4.79,4.81,4.83,4.8,,,,,,713.29
2026-05-11,2026-05-15,709,put,QQQ260515P00709000,4,912,891,5.13,5.155,5.18,5.07,,,,,,713.29
2026-05-11,2026-05-15,710,put,QQQ260515P00710000,4,4895,13294,5.51,5.535,5.56,5.53,,,,,,713.29
2026-05-11,2026-05-15,711,put,QQQ260515P00711000,4,422,2071,5.89,5.915,5.94,5.88,,,,,,713.29
2026-05-11,2026-05-15,712,put,QQQ260515P00712000,4,381,4938,6.3,6.325,6.35,6.13,,,,,,713.29
2026-05-11,2026-05-15,713,put,QQQ260515P00713000,4,279,4259,6.75,6.77,6.79,6.75,,,,,,713.29
2026-05-11,2026-05-15,714,put,QQQ260515P00714000,4,227,1818,7.19,7.22,7.25,7.0,,,,,,713.29
2026-05-11,2026-05-15,715,put,QQQ260515P00715000,4,1595,3686,7.69,7.705,7.72,7.72,,,,,,713.29
2026-05-11,2026-05-15,716,put,QQQ260515P00716000,4,331,471,8.19,8.215,8.24,7.94,,,,,,713.29
2026-05-11,2026-05-15,720,put,QQQ260515P00720000,4,861,1562,10.5,10.535,10.57,10.2,,,,,,713.29
2026-05-11,2026-05-15,725,put,QQQ260515P00725000,4,229,96,13.67,14.06,14.45,13.7,,,,,,713.29
2026-05-11,2026-05-15,730,put,QQQ260515P00730000,4,34,129,17.59,17.955,18.32,18.66,,,,,,713.29
2026-05-11,2026-05-15,735,put,QQQ260515P00735000,4,6,8,22.1,22.69,23.28,23.28,,,,,,713.29
2026-05-11,2026-05-15,740,put,QQQ260515P00740000,4,7,2,26.87,27.285,27.7,28.49,,,,,,713.29
2026-05-11,2026-05-15,745,put,QQQ260515P00745000,4,0,0,30.38,31.8,33.22,72.71,,,,,,713.29
2026-05-11,2026-05-22,680,call,QQQ260522C00680000,11,1345,85,35.94,36.485,37.03,36.25,,,,,,713.29
2026-05-11,2026-05-22,681,call,QQQ260522C00681000,11,145,1,35.06,35.59,36.12,35.57,,,,,,713.29
2026-05-11,2026-05-22,682,call,QQQ260522C00682000,11,306,2,34.2,34.725,35.25,35.46,,,,,,713.29
2026-05-11,2026-05-22,683,call,QQQ260522C00683000,11,567,3,31.99,33.435,34.88,33.66,,,,,,713.29
2026-05-11,2026-05-22,684,call,QQQ260522C00684000,11,473,67,31.13,32.575,34.02,34.1,,,,,,713.29
