TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-04-02,2026-04-06,576,put,QQQ260406P00576000,4,1024,9453,1.7,1.71,1.72,1.7,,,,,,584.98
2026-04-02,2026-04-06,577,put,QQQ260406P00577000,4,703,21909,1.92,1.935,1.95,1.92,,,,,,584.98
2026-04-02,2026-04-06,578,put,QQQ260406P00578000,4,623,14545,2.15,2.165,2.18,2.15,,,,,,584.98
2026-04-02,2026-04-06,579,put,QQQ260406P00579000,4,688,27989,2.42,2.435,2.45,2.41,,,,,,584.98
2026-04-02,2026-04-06,580,put,QQQ260406P00580000,4,12516,55307,2.7,2.72,2.74,2.7,,,,,,584.98
2026-04-02,2026-04-06,581,put,QQQ260406P00581000,4,997,17030,3.02,3.04,3.06,3.01,,,,,,584.98
2026-04-02,2026-04-06,582,put,QQQ260406P00582000,4,1243,17422,3.36,3.38,3.4,3.37,,,,,,584.98
2026-04-02,2026-04-06,583,put,QQQ260406P00583000,4,1069,29713,3.73,3.75,3.77,3.75,,,,,,584.98
2026-04-02,2026-04-06,584,put,QQQ260406P00584000,4,1121,37291,4.12,4.145,4.17,4.15,,,,,,584.98
2026-04-02,2026-04-06,585,put,QQQ260406P00585000,4,2284,13630,4.54,4.57,4.6,4.58,,,,,,584.98
2026-04-02,2026-04-06,586,put,QQQ260406P00586000,4,804,4902,5.0,5.025,5.05,5.01,,,,,,584.98
2026-04-02,2026-04-06,587,put,QQQ260406P00587000,4,669,2219,5.48,5.505,5.53,5.48,,,,,,584.98
2026-04-02,2026-04-06,588,put,QQQ260406P00588000,4,459,2164,5.99,6.02,6.05,6.0,,,,,,584.98
2026-04-02,2026-04-06,589,put,QQQ260406P00589000,4,153,681,6.53,6.57,6.61,6.42,,,,,,584.98
2026-04-02,2026-04-06,590,put,QQQ260406P00590000,4,722,657,7.12,7.155,7.19,7.14,,,,,,584.98
2026-04-02,2026-04-06,591,put,QQQ260406P00591000,4,230,459,6.43,7.215,8.0,7.8,,,,,,584.98
2026-04-02,2026-04-06,592,put,QQQ260406P00592000,4,123,405,7.18,8.76,10.34,9.9,,,,,,584.98
2026-04-02,2026-04-06,593,put,QQQ260406P00593000,4,77,36,7.95,9.315,10.68,9.25,,,,,,584.98
2026-04-02,2026-04-06,594,put,QQQ260406P00594000,4,25,24,8.75,10.295,11.84,11.0,,,,,,584.98
2026-04-02,2026-04-06,595,put,QQQ260406P00595000,4,295,282,9.14,10.295,11.45,10.3,,,,,,584.98
2026-04-02,2026-04-06,596,put,QQQ260406P00596000,4,22,29,10.08,11.79,13.5,14.97,,,,,,584.98
2026-04-02,2026-04-06,597,put,QQQ260406P00597000,4,21,20,10.95,12.66,14.37,12.56,,,,,,584.98
2026-04-02,2026-04-06,598,put,QQQ260406P00598000,4,0,83,11.68,13.48,15.28,13.7,,,,,,584.98
2026-04-02,2026-04-06,599,put,QQQ260406P00599000,4,4,5,12.53,14.2,15.87,16.1,,,,,,584.98
2026-04-02,2026-04-06,600,put,QQQ260406P00600000,4,12,284,13.47,15.32,17.17,16.1,,,,,,584.98
2026-04-02,2026-04-06,601,put,QQQ260406P00601000,4,0,6,15.0,16.565,18.13,17.2,,,,,,584.98
2026-04-02,2026-04-06,602,put,QQQ260406P00602000,4,1,8,15.6,17.355,19.11,17.3,,,,,,584.98
2026-04-02,2026-04-06,603,put,QQQ260406P00603000,4,0,3,17.5,18.795,20.09,18.0,,,,,,584.98
2026-04-02,2026-04-06,604,put,QQQ260406P00604000,4,0,0,17.81,19.445,21.08,18.76,,,,,,584.98
2026-04-02,2026-04-06,605,put,QQQ260406P00605000,4,0,6,19.5,19.95,20.4,20.1,,,,,,584.98
2026-04-02,2026-04-06,606,put,QQQ260406P00606000,4,0,0,19.88,21.475,23.07,21.51,,,,,,584.98
2026-04-02,2026-04-06,607,put,QQQ260406P00607000,4,0,0,20.86,22.46,24.06,38.3,,,,,,584.98
2026-04-02,2026-04-06,608,put,QQQ260406P00608000,4,0,6,21.89,23.475,25.06,23.97,,,,,,584.98
2026-04-02,2026-04-06,609,put,QQQ260406P00609000,4,0,0,22.86,24.46,26.06,33.0,,,,,,584.98
2026-04-02,2026-04-06,610,put,QQQ260406P00610000,4,0,4,23.9,25.475,27.05,27.41,,,,,,584.98
2026-04-02,2026-04-06,611,put,QQQ260406P00611000,4,0,0,24.9,26.475,28.05,21.52,,,,,,584.98
2026-04-02,2026-04-06,612,put,QQQ260406P00612000,4,0,0,25.86,27.455,29.05,0.0,,,,,,584.98
2026-04-02,2026-04-06,613,put,QQQ260406P00613000,4,0,8,26.86,28.455,30.05,30.78,,,,,,584.98
2026-04-02,2026-04-06,614,put,QQQ260406P00614000,4,0,0,27.92,29.485,31.05,0.0,,,,,,584.98
2026-04-02,2026-04-06,615,put,QQQ260406P00615000,4,0,0,28.87,30.46,32.05,52.05,,,,,,584.98
2026-04-02,2026-04-06,616,put,QQQ260406P00616000,4,0,0,29.75,31.4,33.05,0.0,,,,,,584.98
2026-04-02,2026-04-06,617,put,QQQ260406P00617000,4,0,0,30.75,32.4,34.05,0.0,,,,,,584.98
2026-04-02,2026-04-06,618,put,QQQ260406P00618000,4,0,0,31.8,33.425,35.05,30.15,,,,,,584.98
2026-04-02,2026-04-10,552,call,QQQ260410C00552000,8,5,0,33.32,34.36,35.4,27.46,,,,,,584.98
2026-04-02,2026-04-10,553,call,QQQ260410C00553000,8,49,11,32.39,33.43,34.47,31.79,,,,,,584.98
2026-04-02,2026-04-10,554,call,QQQ260410C00554000,8,8,0,31.46,32.2,32.94,25.22,,,,,,584.98
2026-04-02,2026-04-10,555,call,QQQ260410C00555000,8,771,177,30.58,31.3,32.02,30.53,,,,,,584.98
2026-04-02,2026-04-10,556,call,QQQ260410C00556000,8,124,1,29.64,30.39,31.14,21.23,,,,,,584.98
2026-04-02,2026-04-10,557,call,QQQ260410C00557000,8,140,1,28.73,29.765,30.8,29.41,,,,,,584.98
2026-04-02,2026-04-10,558,call,QQQ260410C00558000,8,96,2,27.84,28.865,29.89,28.26,,,,,,584.98
2026-04-02,2026-04-10,559,call,QQQ260410C00559000,8,67,1,26.94,27.965,28.99,26.19,,,,,,584.98
2026-04-02,2026-04-10,560,call,QQQ260410C00560000,8,449,217,26.14,27.115,28.09,26.93,,,,,,584.98
2026-04-02,2026-04-10,561,call,QQQ260410C00561000,8,720,113,25.19,26.2,27.21,26.07,,,,,,584.98
2026-04-02,2026-04-10,562,call,QQQ260410C00562000,8,89,5,24.32,25.33,26.34,23.94,,,,,,584.98
2026-04-02,2026-04-10,563,call,QQQ260410C00563000,8,2810,42,23.43,24.155,24.88,23.3,,,,,,584.98
2026-04-02,2026-04-10,564,call,QQQ260410C00564000,8,397,15,22.59,23.33,24.07,23.01,,,,,,584.98
2026-04-02,2026-04-10,565,call,QQQ260410C00565000,8,2271,1649,22.4,22.7,23.0,22.56,,,,,,584.98
2026-04-02,2026-04-10,566,call,QQQ260410C00566000,8,317,99,20.92,21.77,22.62,21.75,,,,,,584.98
2026-04-02,2026-04-10,567,call,QQQ260410C00567000,8,256,14,20.07,21.065,22.06,20.09,,,,,,584.98
2026-04-02,2026-04-10,568,call,QQQ260410C00568000,8,2855,55,19.51,20.37,21.23,19.5,,,,,,584.98
2026-04-02,2026-04-10,569,call,QQQ260410C00569000,8,1356,41,18.45,19.15,19.85,19.41,,,,,,584.98
2026-04-02,2026-04-10,570,call,QQQ260410C00570000,8,1362,559,18.15,18.475,18.8,18.6,,,,,,584.98
2026-04-02,2026-04-10,571,call,QQQ260410C00571000,8,262,120,16.86,17.555,18.25,16.31,,,,,,584.98
2026-04-02,2026-04-10,572,call,QQQ260410C00572000,8,240,230,16.31,17.15,17.99,15.74,,,,,,584.98
2026-04-02,2026-04-10,573,call,QQQ260410C00573000,8,225,534,15.32,16.28,17.24,15.45,,,,,,584.98
2026-04-02,2026-04-10,574,call,QQQ260410C00574000,8,846,2767,14.58,15.52,16.46,14.48,,,,,,584.98
2026-04-02,2026-04-10,575,call,QQQ260410C00575000,8,1697,1502,14.6,14.655,14.71,14.72,,,,,,584.98
2026-04-02,2026-04-10,576,call,QQQ260410C00576000,8,424,559,13.87,13.92,13.97,14.05,,,,,,584.98
2026-04-02,2026-04-10,577,call,QQQ260410C00577000,8,1226,1659,13.15,13.2,13.25,13.2,,,,,,584.98
2026-04-02,2026-04-10,578,call,QQQ260410C00578000,8,514,461,12.45,12.495,12.54,12.56,,,,,,584.98
2026-04-02,2026-04-10,579,call,QQQ260410C00579000,8,208,4144,11.76,11.805,11.85,11.12,,,,,,584.98
2026-04-02,2026-04-10,580,call,QQQ260410C00580000,8,1868,4536,11.08,11.115,11.15,11.2,,,,,,584.98
2026-04-02,2026-04-10,581,call,QQQ260410C00581000,8,1432,263,10.41,10.455,10.5,10.04,,,,,,584.98
2026-04-02,2026-04-10,582,call,QQQ260410C00582000,8,1124,1069,9.76,9.8,9.84,9.94,,,,,,584.98
2026-04-02,2026-04-10,583,call,QQQ260410C00583000,8,1620,10407,9.13,9.17,9.21,9.1,,,,,,584.98
2026-04-02,2026-04-10,584,call,QQQ260410C00584000,8,1355,6745,8.51,8.55,8.59,8.67,,,,,,584.98
2026-04-02,2026-04-10,585,call,QQQ260410C00585000,8,2357,5878,7.92,7.95,7.98,8.02,,,,,,584.98
2026-04-02,2026-04-10,586,call,QQQ260410C00586000,8,1784,603,7.32,7.36,7.4,7.36,,,,,,584.98
2026-04-02,2026-04-10,587,call,QQQ260410C00587000,8,1360,618,6.76,6.795,6.83,6.63,,,,,,584.98
2026-04-02,2026-04-10,588,call,QQQ260410C00588000,8,600,890,6.21,6.23,6.25,6.25,,,,,,584.98
2026-04-02,2026-04-10,589,call,QQQ260410C00589000,8,528,751,5.68,5.71,5.74,5.81,,,,,,584.98
2026-04-02,2026-04-10,590,call,QQQ260410C00590000,8,5617,5161,5.18,5.205,5.23,5.25,,,,,,584.98
2026-04-02,2026-04-10,591,call,QQQ260410C00591000,8,1002,1218,4.69,4.72,4.75,4.77,,,,,,584.98
2026-04-02,2026-04-10,592,call,QQQ260410C00592000,8,1720,1656,4.22,4.245,4.27,4.31,,,,,,584.98
2026-04-02,2026-04-10,593,call,QQQ260410C00593000,8,1323,1072,3.79,3.815,3.84,3.8,,,,,,584.98
2026-04-02,2026-04-10,594,call,QQQ260410C00594000,8,1201,3134,3.38,3.4,3.42,3.43,,,,,,584.98
2026-04-02,2026-04-10,595,call,QQQ260410C00595000,8,7467,6486,2.99,3.015,3.04,3.01,,,,,,584.98
2026-04-02,2026-04-10,596,call,QQQ260410C00596000,8,3929,1587,2.62,2.645,2.67,2.69,,,,,,584.98
2026-04-02,2026-04-10,597,call,QQQ260410C00597000,8,934,1985,2.29,2.31,2.33,2.29,,,,,,584.98
2026-04-02,2026-04-10,598,call,QQQ260410C00598000,8,2274,1755,1.98,2.0,2.02,1.97,,,,,,584.98
2026-04-02,2026-04-10,599,call,QQQ260410C00599000,8,718,737,1.69,1.715,1.74,1.7,,,,,,584.98
2026-04-02,2026-04-10,600,call,QQQ260410C00600000,8,6230,4927,1.46,1.47,1.48,1.46,,,,,,584.98
2026-04-02,2026-04-10,601,call,QQQ260410C00601000,8,1079,1243,1.2,1.22,1.24,1.25,,,,,,584.98
2026-04-02,2026-04-10,602,call,QQQ260410C00602000,8,1232,848,1.0,1.015,1.03,1.04,,,,,,584.98
2026-04-02,2026-04-10,603,call,QQQ260410C00603000,8,791,967,0.81,0.83,0.85,0.82,,,,,,584.98
2026-04-02,2026-04-10,604,call,QQQ260410C00604000,8,598,451,0.65,0.665,0.68,0.67,,,,,,584.98
2026-04-02,2026-04-10,605,call,QQQ260410C00605000,8,4574,2825,0.52,0.535,0.55,0.54,,,,,,584.98
2026-04-02,2026-04-10,606,call,QQQ260410C00606000,8,2807,3943,0.4,0.415,0.43,0.44,,,,,,584.98
2026-04-02,2026-04-10,607,call,QQQ260410C00607000,8,1355,573,0.31,0.32,0.33,0.33,,,,,,584.98
2026-04-02,2026-04-10,608,call,QQQ260410C00608000,8,8526,6967,0.23,0.245,0.26,0.25,,,,,,584.98
2026-04-02,2026-04-10,609,call,QQQ260410C00609000,8,677,435,0.17,0.185,0.2,0.17,,,,,,584.98
2026-04-02,2026-04-10,610,call,QQQ260410C00610000,8,3073,1242,0.12,0.135,0.15,0.13,,,,,,584.98
2026-04-02,2026-04-10,611,call,QQQ260410C00611000,8,678,692,0.09,0.105,0.12,0.1,,,,,,584.98
2026-04-02,2026-04-10,612,call,QQQ260410C00612000,8,786,596,0.07,0.08,0.09,0.07,,,,,,584.98
2026-04-02,2026-04-10,613,call,QQQ260410C00613000,8,475,4160,0.05,0.06,0.07,0.05,,,,,,584.98
2026-04-02,2026-04-10,614,call,QQQ260410C00614000,8,1041,116,0.04,0.05,0.06,0.04,,,,,,584.98
2026-04-02,2026-04-10,615,call,QQQ260410C00615000,8,2121,805,0.03,0.04,0.05,0.04,,,,,,584.98
2026-04-02,2026-04-10,616,call,QQQ260410C00616000,8,1522,147,0.02,0.03,0.04,0.03,,,,,,584.98
2026-04-02,2026-04-10,617,call,QQQ260410C00617000,8,485,44,0.02,0.03,0.04,0.02,,,,,,584.98
2026-04-02,2026-04-10,618,call,QQQ260410C00618000,8,462,138,0.02,0.03,0.04,0.03,,,,,,584.98
2026-04-02,2026-04-10,552,put,QQQ260410P00552000,8,656,165,1.05,1.07,1.09,1.1,,,,,,584.98
2026-04-02,2026-04-10,553,put,QQQ260410P00553000,8,784,237,1.13,1.145,1.16,1.13,,,,,,584.98
2026-04-02,2026-04-10,554,put,QQQ260410P00554000,8,126,600,1.2,1.22,1.24,1.18,,,,,,584.98
2026-04-02,2026-04-10,555,put,QQQ260410P00555000,8,3664,4338,1.29,1.305,1.32,1.3,,,,,,584.98
2026-04-02,2026-04-10,556,put,QQQ260410P00556000,8,570,634,1.37,1.39,1.41,1.35,,,,,,584.98
2026-04-02,2026-04-10,557,put,QQQ260410P00557000,8,1347,209,1.47,1.485,1.5,1.45,,,,,,584.98
2026-04-02,2026-04-10,558,put,QQQ260410P00558000,8,836,379,1.57,1.59,1.61,1.54,,,,,,584.98
2026-04-02,2026-04-10,559,put,QQQ260410P00559000,8,598,340,1.67,1.69,1.71,1.68,,,,,,584.98
2026-04-02,2026-04-10,560,put,QQQ260410P00560000,8,4942,6347,1.79,1.81,1.83,1.78,,,,,,584.98
2026-04-02,2026-04-10,561,put,QQQ260410P00561000,8,971,873,1.91,1.93,1.95,1.86,,,,,,584.98
2026-04-02,2026-04-10,562,put,QQQ260410P00562000,8,440,517,2.03,2.055,2.08,2.01,,,,,,584.98
2026-04-02,2026-04-10,563,put,QQQ260410P00563000,8,782,2040,2.17,2.195,2.22,2.13,,,,,,584.98
2026-04-02,2026-04-10,564,put,QQQ260410P00564000,8,1280,723,2.31,2.335,2.36,2.25,,,,,,584.98
2026-04-02,2026-04-10,565,put,QQQ260410P00565000,8,4623,3933,2.46,2.48,2.5,2.43,,,,,,584.98
2026-04-02,2026-04-10,566,put,QQQ260410P00566000,8,1090,723,2.62,2.64,2.66,2.58,,,,,,584.98
2026-04-02,2026-04-10,567,put,QQQ260410P00567000,8,987,1322,2.78,2.81,2.84,2.83,,,,,,584.98
2026-04-02,2026-04-10,568,put,QQQ260410P00568000,8,2874,837,2.96,2.99,3.02,2.9,,,,,,584.98
2026-04-02,2026-04-10,569,put,QQQ260410P00569000,8,462,650,3.15,3.175,3.2,3.12,,,,,,584.98
2026-04-02,2026-04-10,570,put,QQQ260410P00570000,8,4591,14390,3.34,3.365,3.39,3.32,,,,,,584.98
2026-04-02,2026-04-10,571,put,QQQ260410P00571000,8,406,1167,3.55,3.58,3.61,3.53,,,,,,584.98
2026-04-02,2026-04-10,572,put,QQQ260410P00572000,8,527,822,3.77,3.795,3.82,3.75,,,,,,584.98
2026-04-02,2026-04-10,573,put,QQQ260410P00573000,8,764,1585,4.0,4.03,4.06,3.94,,,,,,584.98
2026-04-02,2026-04-10,574,put,QQQ260410P00574000,8,633,1917,4.24,4.27,4.3,4.21,,,,,,584.98
2026-04-02,2026-04-10,575,put,QQQ260410P00575000,8,4121,4958,4.5,4.525,4.55,4.53,,,,,,584.98
2026-04-02,2026-04-10,576,put,QQQ260410P00576000,8,1119,1416,4.76,4.795,4.83,4.66,,,,,,584.98
2026-04-02,2026-04-10,577,put,QQQ260410P00577000,8,2498,1246,5.04,5.075,5.11,4.98,,,,,,584.98
2026-04-02,2026-04-10,578,put,QQQ260410P00578000,8,630,2191,5.33,5.365,5.4,5.33,,,,,,584.98
2026-04-02,2026-04-10,579,put,QQQ260410P00579000,8,793,491,5.64,5.67,5.7,5.54,,,,,,584.98
2026-04-02,2026-04-10,580,put,QQQ260410P00580000,8,6505,8708,5.96,5.995,6.03,5.99,,,,,,584.98
2026-04-02,2026-04-10,581,put,QQQ260410P00581000,8,616,1851,6.29,6.33,6.37,6.16,,,,,,584.98
2026-04-02,2026-04-10,582,put,QQQ260410P00582000,8,980,2908,6.64,6.67,6.7,6.65,,,,,,584.98
2026-04-02,2026-04-10,583,put,QQQ260410P00583000,8,1653,16084,7.01,7.05,7.09,6.93,,,,,,584.98
2026-04-02,2026-04-10,584,put,QQQ260410P00584000,8,836,3334,7.39,7.425,7.46,7.36,,,,,,584.98
2026-04-02,2026-04-10,585,put,QQQ260410P00585000,8,3619,4589,7.79,7.815,7.84,7.84,,,,,,584.98
2026-04-02,2026-04-10,586,put,QQQ260410P00586000,8,1083,650,8.21,8.25,8.29,8.11,,,,,,584.98
2026-04-02,2026-04-10,587,put,QQQ260410P00587000,8,446,526,8.64,8.685,8.73,8.55,,,,,,584.98
2026-04-02,2026-04-10,588,put,QQQ260410P00588000,8,430,260,9.09,9.135,9.18,9.11,,,,,,584.98
2026-04-02,2026-04-10,589,put,QQQ260410P00589000,8,569,147,9.56,9.61,9.66,9.52,,,,,,584.98
2026-04-02,2026-04-10,590,put,QQQ260410P00590000,8,10466,2298,10.06,10.105,10.15,9.9,,,,,,584.98
2026-04-02,2026-04-10,591,put,QQQ260410P00591000,8,500,250,10.57,10.62,10.67,10.99,,,,,,584.98
2026-04-02,2026-04-10,592,put,QQQ260410P00592000,8,789,58,11.11,11.16,11.21,11.4,,,,,,584.98
2026-04-02,2026-04-10,593,put,QQQ260410P00593000,8,511,413,11.68,11.735,11.79,11.61,,,,,,584.98
2026-04-02,2026-04-10,594,put,QQQ260410P00594000,8,342,36,12.26,12.32,12.38,13.5,,,,,,584.98
2026-04-02,2026-04-10,595,put,QQQ260410P00595000,8,3274,371,12.28,12.88,13.48,13.01,,,,,,584.98
2026-04-02,2026-04-10,596,put,QQQ260410P00596000,8,170,5,13.22,13.955,14.69,14.0,,,,,,584.98
2026-04-02,2026-04-10,597,put,QQQ260410P00597000,8,447,4,13.32,14.345,15.37,15.74,,,,,,584.98
2026-04-02,2026-04-10,598,put,QQQ260410P00598000,8,504,10,14.03,14.77,15.51,16.09,,,,,,584.98
2026-04-02,2026-04-10,599,put,QQQ260410P00599000,8,550,1,14.73,15.49,16.25,24.7,,,,,,584.98
2026-04-02,2026-04-10,600,put,QQQ260410P00600000,8,4844,150,15.52,16.47,17.42,16.51,,,,,,584.98
2026-04-02,2026-04-10,601,put,QQQ260410P00601000,8,375,3,16.32,17.315,18.31,19.35,,,,,,584.98
2026-04-02,2026-04-10,602,put,QQQ260410P00602000,8,182,3,17.1,17.855,18.61,19.89,,,,,,584.98
2026-04-02,2026-04-10,603,put,QQQ260410P00603000,8,33,0,17.97,18.74,19.51,45.2,,,,,,584.98
2026-04-02,2026-04-10,604,put,QQQ260410P00604000,8,26,0,18.82,19.845,20.87,18.18,,,,,,584.98
2026-04-02,2026-04-10,605,put,QQQ260410P00605000,8,28,7,19.72,20.74,21.76,20.5,,,,,,584.98
2026-04-02,2026-04-10,606,put,QQQ260410P00606000,8,6,0,20.64,21.65,22.66,41.44,,,,,,584.98
2026-04-02,2026-04-10,607,put,QQQ260410P00607000,8,22,0,21.56,22.565,23.57,32.54,,,,,,584.98
2026-04-02,2026-04-10,608,put,QQQ260410P00608000,8,1,0,22.49,23.495,24.5,32.43,,,,,,584.98
2026-04-02,2026-04-10,609,put,QQQ260410P00609000,8,0,0,23.41,24.465,25.52,47.14,,,,,,584.98
2026-04-02,2026-04-10,610,put,QQQ260410P00610000,8,53,2,24.4,25.425,26.45,26.85,,,,,,584.98
2026-04-02,2026-04-10,611,put,QQQ260410P00611000,8,1,0,25.43,26.215,27.0,48.97,,,,,,584.98
2026-04-02,2026-04-10,612,put,QQQ260410P00612000,8,0,0,26.48,27.44,28.4,31.79,,,,,,584.98
2026-04-02,2026-04-10,613,put,QQQ260410P00613000,8,2,4,27.5,28.45,29.4,30.81,,,,,,584.98
2026-04-02,2026-04-10,614,put,QQQ260410P00614000,8,0,1,28.6,29.435,30.27,40.5,,,,,,584.98
2026-04-02,2026-04-10,615,put,QQQ260410P00615000,8,0,0,28.8,30.425,32.05,28.1,,,,,,584.98
2026-04-02,2026-04-10,616,put,QQQ260410P00616000,8,0,0,29.76,31.405,33.05,32.19,,,,,,584.98
2026-04-02,2026-04-10,617,put,QQQ260410P00617000,8,0,0,30.41,32.23,34.05,39.44,,,,,,584.98
2026-04-02,2026-04-10,618,put,QQQ260410P00618000,8,0,20,31.68,33.365,35.05,34.88,,,,,,584.98
2026-04-02,2026-04-30,555,call,QQQ260430C00555000,28,102,2,37.31,37.895,38.48,37.21,,,,,,584.98
2026-04-02,2026-04-30,560,call,QQQ260430C00560000,28,215,41,33.31,33.975,34.64,33.88,,,,,,584.98
2026-04-02,2026-04-30,561,call,QQQ260430C00561000,28,27,0,32.5,33.175,33.85,25.5,,,,,,584.98
2026-04-02,2026-04-30,562,call,QQQ260430C00562000,28,96,11,31.7,32.385,33.07,31.57,,,,,,584.98
2026-04-02,2026-04-30,563,call,QQQ260430C00563000,28,69,31,30.97,31.63,32.29,30.64,,,,,,584.98
2026-04-02,2026-04-30,564,call,QQQ260430C00564000,28,212,0,30.22,30.87,31.52,29.0,,,,,,584.98
2026-04-02,2026-04-30,565,call,QQQ260430C00565000,28,1080,10,29.68,30.025,30.37,29.42,,,,,,584.98
2026-04-02,2026-04-30,566,call,QQQ260430C00566000,28,41,7,28.68,29.34,30.0,29.23,,,,,,584.98
2026-04-02,2026-04-30,567,call,QQQ260430C00567000,28,52,4,27.91,28.48,29.05,24.7,,,,,,584.98
2026-04-02,2026-04-30,568,call,QQQ260430C00568000,28,115,1,27.19,27.84,28.49,27.05,,,,,,584.98
2026-04-02,2026-04-30,569,call,QQQ260430C00569000,28,82,1,26.44,26.935,27.43,20.27,,,,,,584.98
2026-04-02,2026-04-30,570,call,QQQ260430C00570000,28,459,99,25.73,26.21,26.69,25.55,,,,,,584.98
2026-04-02,2026-04-30,571,call,QQQ260430C00571000,28,25,1,25.01,25.645,26.28,25.32,,,,,,584.98
2026-04-02,2026-04-30,572,call,QQQ260430C00572000,28,79,29,24.29,24.77,25.25,24.5,,,,,,584.98
2026-04-02,2026-04-30,573,call,QQQ260430C00573000,28,739,45,23.57,24.21,24.85,19.5,,,,,,584.98
2026-04-02,2026-04-30,574,call,QQQ260430C00574000,28,39,32,22.88,23.51,24.14,22.98,,,,,,584.98
2026-04-02,2026-04-30,575,call,QQQ260430C00575000,28,1045,75,22.16,22.58,23.0,21.5,,,,,,584.98
2026-04-02,2026-04-30,576,call,QQQ260430C00576000,28,107,1,21.48,22.115,22.75,15.78,,,,,,584.98
2026-04-02,2026-04-30,577,call,QQQ260430C00577000,28,823,15,20.8,21.425,22.05,21.19,,,,,,584.98
2026-04-02,2026-04-30,578,call,QQQ260430C00578000,28,523,27,20.12,20.75,21.38,19.63,,,,,,584.98
2026-04-02,2026-04-30,579,call,QQQ260430C00579000,28,81,4,19.46,20.085,20.71,19.64,,,,,,584.98
2026-04-02,2026-04-30,580,call,QQQ260430C00580000,28,576,747,19.0,19.355,19.71,19.3,,,,,,584.98
2026-04-02,2026-04-30,581,call,QQQ260430C00581000,28,112,13,18.13,18.585,19.04,17.5,,,,,,584.98
2026-04-02,2026-04-30,582,call,QQQ260430C00582000,28,180,38,17.5,18.12,18.74,17.6,,,,,,584.98
2026-04-02,2026-04-30,583,call,QQQ260430C00583000,28,96,620,16.9,17.38,17.86,17.5,,,,,,584.98
2026-04-02,2026-04-30,584,call,QQQ260430C00584000,28,295,631,16.7,16.78,16.86,16.8,,,,,,584.98
2026-04-02,2026-04-30,585,call,QQQ260430C00585000,28,1033,279,16.1,16.165,16.23,16.22,,,,,,584.98
2026-04-02,2026-04-30,586,call,QQQ260430C00586000,28,229,91,15.49,15.555,15.62,15.17,,,,,,584.98
2026-04-02,2026-04-30,587,call,QQQ260430C00587000,28,296,28,14.89,14.955,15.02,14.36,,,,,,584.98
2026-04-02,2026-04-30,588,call,QQQ260430C00588000,28,289,34,14.29,14.36,14.43,14.55,,,,,,584.98
2026-04-02,2026-04-30,589,call,QQQ260430C00589000,28,369,25,13.71,13.79,13.87,13.25,,,,,,584.98
2026-04-02,2026-04-30,590,call,QQQ260430C00590000,28,3833,440,13.15,13.215,13.28,13.4,,,,,,584.98
2026-04-02,2026-04-30,591,call,QQQ260430C00591000,28,208,83,12.58,12.65,12.72,12.32,,,,,,584.98
2026-04-02,2026-04-30,592,call,QQQ260430C00592000,28,113,155,12.03,12.105,12.18,11.32,,,,,,584.98
2026-04-02,2026-04-30,593,call,QQQ260430C00593000,28,216,8,11.5,11.57,11.64,11.59,,,,,,584.98
2026-04-02,2026-04-30,594,call,QQQ260430C00594000,28,733,25,10.98,11.045,11.11,10.77,,,,,,584.98
2026-04-02,2026-04-30,595,call,QQQ260430C00595000,28,8832,238,10.45,10.51,10.57,10.49,,,,,,584.98
2026-04-02,2026-04-30,596,call,QQQ260430C00596000,28,375,119,9.96,10.02,10.08,9.65,,,,,,584.98
2026-04-02,2026-04-30,597,call,QQQ260430C00597000,28,607,18,9.46,9.525,9.59,9.11,,,,,,584.98
2026-04-02,2026-04-30,598,call,QQQ260430C00598000,28,324,3,8.97,9.04,9.11,8.74,,,,,,584.98
2026-04-02,2026-04-30,599,call,QQQ260430C00599000,28,178,66,8.51,8.575,8.64,8.17,,,,,,584.98
2026-04-02,2026-04-30,600,call,QQQ260430C00600000,28,6538,1201,8.05,8.11,8.17,8.15,,,,,,584.98
2026-04-02,2026-04-30,601,call,QQQ260430C00601000,28,398,24,7.62,7.68,7.74,7.38,,,,,,584.98
2026-04-02,2026-04-30,602,call,QQQ260430C00602000,28,273,9,7.19,7.25,7.31,6.96,,,,,,584.98
2026-04-02,2026-04-30,603,call,QQQ260430C00603000,28,435,50,6.76,6.82,6.88,6.53,,,,,,584.98
2026-04-02,2026-04-30,604,call,QQQ260430C00604000,28,182,13,6.36,6.42,6.48,6.21,,,,,,584.98
2026-04-02,2026-04-30,605,call,QQQ260430C00605000,28,1935,141,5.98,6.035,6.09,6.03,,,,,,584.98
2026-04-02,2026-04-30,606,call,QQQ260430C00606000,28,378,81,5.6,5.655,5.71,5.36,,,,,,584.98
2026-04-02,2026-04-30,607,call,QQQ260430C00607000,28,374,7,5.24,5.295,5.35,5.17,,,,,,584.98
2026-04-02,2026-04-30,608,call,QQQ260430C00608000,28,485,5,4.89,4.95,5.01,5.02,,,,,,584.98
2026-04-02,2026-04-30,609,call,QQQ260430C00609000,28,377,69,4.56,4.615,4.67,4.5,,,,,,584.98
2026-04-02,2026-04-30,610,call,QQQ260430C00610000,28,7161,1330,4.3,4.325,4.35,4.25,,,,,,584.98
