TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-04-27,2026-05-01,661,call,QQQ260501C00661000,4,1235,486,8.63,8.66,8.69,8.85,,,,,,664.23
2026-04-27,2026-05-01,662,call,QQQ260501C00662000,4,625,2073,8.01,8.04,8.07,8.04,,,,,,664.23
2026-04-27,2026-05-01,663,call,QQQ260501C00663000,4,1701,3545,7.41,7.435,7.46,7.47,,,,,,664.23
2026-04-27,2026-05-01,664,call,QQQ260501C00664000,4,1288,2609,6.83,6.855,6.88,6.89,,,,,,664.23
2026-04-27,2026-05-01,665,call,QQQ260501C00665000,4,9484,6544,6.28,6.305,6.33,6.3,,,,,,664.23
2026-04-27,2026-05-01,666,call,QQQ260501C00666000,4,854,2673,5.74,5.77,5.8,5.77,,,,,,664.23
2026-04-27,2026-05-01,667,call,QQQ260501C00667000,4,472,821,5.24,5.265,5.29,5.4,,,,,,664.23
2026-04-27,2026-05-01,668,call,QQQ260501C00668000,4,1195,1541,4.76,4.78,4.8,4.83,,,,,,664.23
2026-04-27,2026-05-01,669,call,QQQ260501C00669000,4,1116,320,4.3,4.325,4.35,4.34,,,,,,664.23
2026-04-27,2026-05-01,670,call,QQQ260501C00670000,4,5162,6732,3.88,3.9,3.92,3.92,,,,,,664.23
2026-04-27,2026-05-01,671,call,QQQ260501C00671000,4,816,664,3.47,3.49,3.51,3.7,,,,,,664.23
2026-04-27,2026-05-01,672,call,QQQ260501C00672000,4,4245,1498,3.09,3.11,3.13,3.18,,,,,,664.23
2026-04-27,2026-05-01,673,call,QQQ260501C00673000,4,944,1308,2.74,2.76,2.78,2.81,,,,,,664.23
2026-04-27,2026-05-01,674,call,QQQ260501C00674000,4,879,6879,2.42,2.44,2.46,2.49,,,,,,664.23
2026-04-27,2026-05-01,675,call,QQQ260501C00675000,4,8117,12012,2.13,2.145,2.16,2.14,,,,,,664.23
2026-04-27,2026-05-01,680,call,QQQ260501C00680000,4,5241,6667,1.02,1.03,1.04,1.03,,,,,,664.23
2026-04-27,2026-05-01,685,call,QQQ260501C00685000,4,4471,4136,0.44,0.445,0.45,0.45,,,,,,664.23
2026-04-27,2026-05-01,690,call,QQQ260501C00690000,4,3849,4571,0.19,0.195,0.2,0.18,,,,,,664.23
2026-04-27,2026-05-01,695,call,QQQ260501C00695000,4,1228,2309,0.09,0.1,0.11,0.1,,,,,,664.23
2026-04-27,2026-05-01,631,put,QQQ260501P00631000,4,1736,415,0.52,0.53,0.54,0.54,,,,,,664.23
2026-04-27,2026-05-01,632,put,QQQ260501P00632000,4,603,479,0.56,0.575,0.59,0.57,,,,,,664.23
2026-04-27,2026-05-01,633,put,QQQ260501P00633000,4,2599,1078,0.61,0.625,0.64,0.63,,,,,,664.23
2026-04-27,2026-05-01,634,put,QQQ260501P00634000,4,833,2055,0.67,0.68,0.69,0.67,,,,,,664.23
2026-04-27,2026-05-01,635,put,QQQ260501P00635000,4,33459,1615,0.72,0.735,0.75,0.74,,,,,,664.23
2026-04-27,2026-05-01,636,put,QQQ260501P00636000,4,1408,1348,0.79,0.8,0.81,0.81,,,,,,664.23
2026-04-27,2026-05-01,637,put,QQQ260501P00637000,4,2262,280,0.86,0.87,0.88,0.86,,,,,,664.23
2026-04-27,2026-05-01,638,put,QQQ260501P00638000,4,743,458,0.93,0.94,0.95,0.93,,,,,,664.23
2026-04-27,2026-05-01,639,put,QQQ260501P00639000,4,3017,866,1.01,1.025,1.04,1.02,,,,,,664.23
2026-04-27,2026-05-01,640,put,QQQ260501P00640000,4,7474,6766,1.1,1.11,1.12,1.11,,,,,,664.23
2026-04-27,2026-05-01,641,put,QQQ260501P00641000,4,569,2864,1.19,1.205,1.22,1.2,,,,,,664.23
2026-04-27,2026-05-01,642,put,QQQ260501P00642000,4,934,1535,1.29,1.305,1.32,1.3,,,,,,664.23
2026-04-27,2026-05-01,643,put,QQQ260501P00643000,4,3131,837,1.4,1.42,1.44,1.42,,,,,,664.23
2026-04-27,2026-05-01,644,put,QQQ260501P00644000,4,873,496,1.52,1.535,1.55,1.55,,,,,,664.23
2026-04-27,2026-05-01,645,put,QQQ260501P00645000,4,4844,4965,1.65,1.665,1.68,1.68,,,,,,664.23
2026-04-27,2026-05-01,646,put,QQQ260501P00646000,4,800,808,1.79,1.805,1.82,1.78,,,,,,664.23
2026-04-27,2026-05-01,647,put,QQQ260501P00647000,4,1861,302,1.93,1.945,1.96,1.94,,,,,,664.23
2026-04-27,2026-05-01,648,put,QQQ260501P00648000,4,2101,2026,2.09,2.105,2.12,2.12,,,,,,664.23
2026-04-27,2026-05-01,649,put,QQQ260501P00649000,4,1338,1194,2.26,2.275,2.29,2.28,,,,,,664.23
2026-04-27,2026-05-01,650,put,QQQ260501P00650000,4,22585,12577,2.44,2.455,2.47,2.46,,,,,,664.23
2026-04-27,2026-05-01,651,put,QQQ260501P00651000,4,1731,551,2.63,2.645,2.66,2.63,,,,,,664.23
2026-04-27,2026-05-01,652,put,QQQ260501P00652000,4,1339,455,2.83,2.84,2.85,2.88,,,,,,664.23
2026-04-27,2026-05-01,653,put,QQQ260501P00653000,4,2015,946,3.05,3.07,3.09,3.06,,,,,,664.23
2026-04-27,2026-05-01,654,put,QQQ260501P00654000,4,1723,1440,3.28,3.3,3.32,3.3,,,,,,664.23
2026-04-27,2026-05-01,655,put,QQQ260501P00655000,4,4233,4539,3.52,3.545,3.57,3.57,,,,,,664.23
2026-04-27,2026-05-01,656,put,QQQ260501P00656000,4,847,775,3.79,3.815,3.84,3.84,,,,,,664.23
2026-04-27,2026-05-01,657,put,QQQ260501P00657000,4,760,469,4.07,4.095,4.12,4.07,,,,,,664.23
2026-04-27,2026-05-01,658,put,QQQ260501P00658000,4,855,1601,4.37,4.395,4.42,4.4,,,,,,664.23
2026-04-27,2026-05-01,659,put,QQQ260501P00659000,4,1953,2519,4.7,4.72,4.74,4.68,,,,,,664.23
2026-04-27,2026-05-01,660,put,QQQ260501P00660000,4,3309,7418,5.02,5.04,5.06,5.04,,,,,,664.23
2026-04-27,2026-05-01,661,put,QQQ260501P00661000,4,680,1125,5.38,5.405,5.43,5.42,,,,,,664.23
2026-04-27,2026-05-01,662,put,QQQ260501P00662000,4,432,2877,5.76,5.78,5.8,5.77,,,,,,664.23
2026-04-27,2026-05-01,663,put,QQQ260501P00663000,4,893,3535,6.16,6.185,6.21,6.23,,,,,,664.23
2026-04-27,2026-05-01,664,put,QQQ260501P00664000,4,1125,2164,6.58,6.61,6.64,6.6,,,,,,664.23
2026-04-27,2026-05-01,665,put,QQQ260501P00665000,4,1309,2200,7.03,7.055,7.08,7.09,,,,,,664.23
2026-04-27,2026-05-01,666,put,QQQ260501P00666000,4,567,246,7.5,7.53,7.56,7.35,,,,,,664.23
2026-04-27,2026-05-01,667,put,QQQ260501P00667000,4,217,275,7.99,8.025,8.06,7.95,,,,,,664.23
2026-04-27,2026-05-01,668,put,QQQ260501P00668000,4,285,374,8.51,8.545,8.58,8.57,,,,,,664.23
2026-04-27,2026-05-01,669,put,QQQ260501P00669000,4,109,105,9.06,9.095,9.13,8.91,,,,,,664.23
2026-04-27,2026-05-01,670,put,QQQ260501P00670000,4,981,576,9.62,9.66,9.7,9.7,,,,,,664.23
2026-04-27,2026-05-01,671,put,QQQ260501P00671000,4,16,54,10.23,10.27,10.31,10.25,,,,,,664.23
2026-04-27,2026-05-01,672,put,QQQ260501P00672000,4,14,112,10.85,10.895,10.94,10.69,,,,,,664.23
2026-04-27,2026-05-01,673,put,QQQ260501P00673000,4,15,51,11.47,11.79,12.11,11.88,,,,,,664.23
2026-04-27,2026-05-01,674,put,QQQ260501P00674000,4,24,41,11.08,11.95,12.82,12.59,,,,,,664.23
2026-04-27,2026-05-01,675,put,QQQ260501P00675000,4,59,87,12.13,12.78,13.43,12.86,,,,,,664.23
2026-04-27,2026-05-01,680,put,QQQ260501P00680000,4,99,126,15.35,16.39,17.43,16.7,,,,,,664.23
2026-04-27,2026-05-01,685,put,QQQ260501P00685000,4,0,2,19.62,20.77,21.92,21.53,,,,,,664.23
2026-04-27,2026-05-01,690,put,QQQ260501P00690000,4,26,1,24.65,25.69,26.73,27.48,,,,,,664.23
2026-04-27,2026-05-01,695,put,QQQ260501P00695000,4,0,0,29.69,30.745,31.8,0.0,,,,,,664.23
2026-04-27,2026-05-08,631,call,QQQ260508C00631000,11,80,12,35.13,35.995,36.86,35.96,,,,,,664.23
2026-04-27,2026-05-08,632,call,QQQ260508C00632000,11,113,13,34.24,35.095,35.95,33.54,,,,,,664.23
2026-04-27,2026-05-08,633,call,QQQ260508C00633000,11,90,2,33.23,34.165,35.1,33.38,,,,,,664.23
2026-04-27,2026-05-08,634,call,QQQ260508C00634000,11,111,4,31.05,32.625,34.2,33.18,,,,,,664.23
2026-04-27,2026-05-08,635,call,QQQ260508C00635000,11,1006,135,31.57,32.38,33.19,32.33,,,,,,664.23
2026-04-27,2026-05-08,636,call,QQQ260508C00636000,11,141,3,29.29,30.86,32.43,30.45,,,,,,664.23
2026-04-27,2026-05-08,637,call,QQQ260508C00637000,11,363,23,29.72,30.355,30.99,29.56,,,,,,664.23
2026-04-27,2026-05-08,638,call,QQQ260508C00638000,11,360,22,28.87,29.495,30.12,28.25,,,,,,664.23
2026-04-27,2026-05-08,639,call,QQQ260508C00639000,11,364,64,28.02,28.63,29.24,28.32,,,,,,664.23
2026-04-27,2026-05-08,640,call,QQQ260508C00640000,11,4008,228,27.18,28.07,28.96,27.88,,,,,,664.23
2026-04-27,2026-05-08,641,call,QQQ260508C00641000,11,235,10,26.33,26.94,27.55,25.81,,,,,,664.23
2026-04-27,2026-05-08,642,call,QQQ260508C00642000,11,384,1,25.48,26.1,26.72,25.47,,,,,,664.23
2026-04-27,2026-05-08,643,call,QQQ260508C00643000,11,259,0,23.32,24.865,26.41,25.61,,,,,,664.23
2026-04-27,2026-05-08,644,call,QQQ260508C00644000,11,166,21,23.96,24.47,24.98,24.17,,,,,,664.23
2026-04-27,2026-05-08,645,call,QQQ260508C00645000,11,10816,3730,23.33,23.65,23.97,23.86,,,,,,664.23
2026-04-27,2026-05-08,646,call,QQQ260508C00646000,11,1697,12,22.53,22.955,23.38,22.99,,,,,,664.23
2026-04-27,2026-05-08,647,call,QQQ260508C00647000,11,402,1,21.48,22.31,23.14,20.94,,,,,,664.23
2026-04-27,2026-05-08,648,call,QQQ260508C00648000,11,99,38,20.7,21.52,22.34,21.37,,,,,,664.23
2026-04-27,2026-05-08,649,call,QQQ260508C00649000,11,102,55,20.06,20.53,21.0,19.52,,,,,,664.23
2026-04-27,2026-05-08,650,call,QQQ260508C00650000,11,2443,235,19.25,19.675,20.1,19.74,,,,,,664.23
2026-04-27,2026-05-08,651,call,QQQ260508C00651000,11,201,82,18.58,19.275,19.97,19.22,,,,,,664.23
2026-04-27,2026-05-08,652,call,QQQ260508C00652000,11,531,3,17.69,18.46,19.23,17.85,,,,,,664.23
2026-04-27,2026-05-08,653,call,QQQ260508C00653000,11,150,80,16.96,17.47,17.98,17.15,,,,,,664.23
2026-04-27,2026-05-08,654,call,QQQ260508C00654000,11,123,2,16.32,16.655,16.99,16.82,,,,,,664.23
2026-04-27,2026-05-08,655,call,QQQ260508C00655000,11,9091,1292,15.88,16.325,16.77,16.09,,,,,,664.23
2026-04-27,2026-05-08,656,call,QQQ260508C00656000,11,1104,1084,15.08,15.61,16.14,15.51,,,,,,664.23
2026-04-27,2026-05-08,657,call,QQQ260508C00657000,11,232,12,14.18,14.895,15.61,14.66,,,,,,664.23
2026-04-27,2026-05-08,658,call,QQQ260508C00658000,11,301,70,13.51,14.215,14.92,14.26,,,,,,664.23
2026-04-27,2026-05-08,659,call,QQQ260508C00659000,11,910,68,12.83,13.31,13.79,13.51,,,,,,664.23
2026-04-27,2026-05-08,660,call,QQQ260508C00660000,11,21608,546,12.53,12.84,13.15,12.8,,,,,,664.23
2026-04-27,2026-05-08,661,call,QQQ260508C00661000,11,231,1543,11.73,11.94,12.15,11.6,,,,,,664.23
2026-04-27,2026-05-08,662,call,QQQ260508C00662000,11,349,393,11.17,11.655,12.14,11.63,,,,,,664.23
2026-04-27,2026-05-08,663,call,QQQ260508C00663000,11,192,3533,10.77,10.8,10.83,10.99,,,,,,664.23
2026-04-27,2026-05-08,664,call,QQQ260508C00664000,11,175,4659,10.18,10.21,10.24,10.31,,,,,,664.23
2026-04-27,2026-05-08,665,call,QQQ260508C00665000,11,12154,6288,9.61,9.64,9.67,9.72,,,,,,664.23
2026-04-27,2026-05-08,666,call,QQQ260508C00666000,11,1939,236,9.06,9.09,9.12,9.1,,,,,,664.23
2026-04-27,2026-05-08,667,call,QQQ260508C00667000,11,128,127,8.52,8.55,8.58,8.73,,,,,,664.23
2026-04-27,2026-05-08,668,call,QQQ260508C00668000,11,921,268,8.01,8.035,8.06,8.19,,,,,,664.23
2026-04-27,2026-05-08,669,call,QQQ260508C00669000,11,2920,1290,7.5,7.53,7.56,7.67,,,,,,664.23
2026-04-27,2026-05-08,670,call,QQQ260508C00670000,11,7055,1253,7.02,7.045,7.07,7.14,,,,,,664.23
2026-04-27,2026-05-08,671,call,QQQ260508C00671000,11,361,201,6.55,6.58,6.61,6.74,,,,,,664.23
2026-04-27,2026-05-08,672,call,QQQ260508C00672000,11,489,159,6.11,6.135,6.16,6.26,,,,,,664.23
2026-04-27,2026-05-08,673,call,QQQ260508C00673000,11,291,153,5.68,5.705,5.73,5.81,,,,,,664.23
2026-04-27,2026-05-08,674,call,QQQ260508C00674000,11,125,1847,5.27,5.295,5.32,5.41,,,,,,664.23
2026-04-27,2026-05-08,675,call,QQQ260508C00675000,11,45575,3572,4.88,4.9,4.92,4.95,,,,,,664.23
2026-04-27,2026-05-08,680,call,QQQ260508C00680000,11,2923,1449,3.21,3.23,3.25,3.24,,,,,,664.23
2026-04-27,2026-05-08,685,call,QQQ260508C00685000,11,1601,1051,2.0,2.015,2.03,2.01,,,,,,664.23
2026-04-27,2026-05-08,690,call,QQQ260508C00690000,11,1945,1839,1.19,1.205,1.22,1.23,,,,,,664.23
2026-04-27,2026-05-08,695,call,QQQ260508C00695000,11,1463,1238,0.7,0.71,0.72,0.73,,,,,,664.23
2026-04-27,2026-05-08,631,put,QQQ260508P00631000,11,342,46,1.91,1.925,1.94,2.11,,,,,,664.23
2026-04-27,2026-05-08,632,put,QQQ260508P00632000,11,573,138,2.01,2.025,2.04,2.16,,,,,,664.23
2026-04-27,2026-05-08,633,put,QQQ260508P00633000,11,2155,1067,2.11,2.13,2.15,2.27,,,,,,664.23
2026-04-27,2026-05-08,634,put,QQQ260508P00634000,11,305,114,2.22,2.24,2.26,2.33,,,,,,664.23
2026-04-27,2026-05-08,635,put,QQQ260508P00635000,11,3928,438,2.34,2.355,2.37,2.31,,,,,,664.23
2026-04-27,2026-05-08,636,put,QQQ260508P00636000,11,515,867,2.46,2.475,2.49,2.56,,,,,,664.23
2026-04-27,2026-05-08,637,put,QQQ260508P00637000,11,3247,22,2.58,2.6,2.62,2.58,,,,,,664.23
2026-04-27,2026-05-08,638,put,QQQ260508P00638000,11,1624,84,2.72,2.74,2.76,3.04,,,,,,664.23
2026-04-27,2026-05-08,639,put,QQQ260508P00639000,11,198,72,2.86,2.88,2.9,3.03,,,,,,664.23
2026-04-27,2026-05-08,640,put,QQQ260508P00640000,11,4282,761,3.01,3.025,3.04,2.99,,,,,,664.23
2026-04-27,2026-05-08,641,put,QQQ260508P00641000,11,196,179,3.16,3.18,3.2,3.16,,,,,,664.23
2026-04-27,2026-05-08,642,put,QQQ260508P00642000,11,233,209,3.32,3.34,3.36,3.39,,,,,,664.23
2026-04-27,2026-05-08,643,put,QQQ260508P00643000,11,215,115,3.49,3.51,3.53,3.84,,,,,,664.23
2026-04-27,2026-05-08,644,put,QQQ260508P00644000,11,300,115,3.67,3.69,3.71,3.66,,,,,,664.23
2026-04-27,2026-05-08,645,put,QQQ260508P00645000,11,1140,527,3.86,3.88,3.9,3.83,,,,,,664.23
2026-04-27,2026-05-08,646,put,QQQ260508P00646000,11,328,284,4.05,4.075,4.1,4.08,,,,,,664.23
2026-04-27,2026-05-08,647,put,QQQ260508P00647000,11,970,198,4.26,4.28,4.3,4.27,,,,,,664.23
2026-04-27,2026-05-08,648,put,QQQ260508P00648000,11,146,1466,4.47,4.495,4.52,4.41,,,,,,664.23
2026-04-27,2026-05-08,649,put,QQQ260508P00649000,11,161,147,4.7,4.72,4.74,4.7,,,,,,664.23
2026-04-27,2026-05-08,650,put,QQQ260508P00650000,11,5072,4726,4.93,4.955,4.98,4.98,,,,,,664.23
2026-04-27,2026-05-08,651,put,QQQ260508P00651000,11,416,113,5.17,5.195,5.22,5.37,,,,,,664.23
2026-04-27,2026-05-08,652,put,QQQ260508P00652000,11,361,110,5.43,5.455,5.48,5.45,,,,,,664.23
2026-04-27,2026-05-08,653,put,QQQ260508P00653000,11,467,248,5.7,5.725,5.75,5.67,,,,,,664.23
2026-04-27,2026-05-08,654,put,QQQ260508P00654000,11,230,139,5.98,6.005,6.03,6.2,,,,,,664.23
2026-04-27,2026-05-08,655,put,QQQ260508P00655000,11,730,258,6.27,6.295,6.32,6.2,,,,,,664.23
2026-04-27,2026-05-08,656,put,QQQ260508P00656000,11,129,147,6.57,6.595,6.62,7.04,,,,,,664.23
2026-04-27,2026-05-08,657,put,QQQ260508P00657000,11,393,463,6.89,6.915,6.94,6.89,,,,,,664.23
2026-04-27,2026-05-08,658,put,QQQ260508P00658000,11,1374,597,7.22,7.245,7.27,7.38,,,,,,664.23
2026-04-27,2026-05-08,659,put,QQQ260508P00659000,11,178,154,7.56,7.59,7.62,7.78,,,,,,664.23
2026-04-27,2026-05-08,660,put,QQQ260508P00660000,11,850,743,7.91,7.94,7.97,7.91,,,,,,664.23
2026-04-27,2026-05-08,661,put,QQQ260508P00661000,11,261,189,8.29,8.32,8.35,8.24,,,,,,664.23
2026-04-27,2026-05-08,662,put,QQQ260508P00662000,11,443,535,8.68,8.71,8.74,8.7,,,,,,664.23
2026-04-27,2026-05-08,663,put,QQQ260508P00663000,11,416,1177,9.08,9.11,9.14,9.1,,,,,,664.23
2026-04-27,2026-05-08,664,put,QQQ260508P00664000,11,335,6516,9.49,9.525,9.56,9.52,,,,,,664.23
2026-04-27,2026-05-08,665,put,QQQ260508P00665000,11,215,578,9.92,9.955,9.99,9.9,,,,,,664.23
2026-04-27,2026-05-08,666,put,QQQ260508P00666000,11,18,198,10.38,10.415,10.45,10.64,,,,,,664.23
2026-04-27,2026-05-08,667,put,QQQ260508P00667000,11,43,82,10.84,10.875,10.91,10.88,,,,,,664.23
2026-04-27,2026-05-08,668,put,QQQ260508P00668000,11,28,4,11.33,11.365,11.4,11.43,,,,,,664.23
2026-04-27,2026-05-08,669,put,QQQ260508P00669000,11,39,1,11.44,12.1,12.76,11.8,,,,,,664.23
2026-04-27,2026-05-08,670,put,QQQ260508P00670000,11,316,43,12.02,12.445,12.87,12.14,,,,,,664.23
2026-04-27,2026-05-08,671,put,QQQ260508P00671000,11,10,2,12.46,13.18,13.9,14.52,,,,,,664.23
2026-04-27,2026-05-08,672,put,QQQ260508P00672000,11,16,0,13.07,13.745,14.42,14.38,,,,,,664.23
2026-04-27,2026-05-08,673,put,QQQ260508P00673000,11,11,32,13.61,14.33,15.05,14.73,,,,,,664.23
2026-04-27,2026-05-08,674,put,QQQ260508P00674000,11,5,0,14.17,14.92,15.67,16.06,,,,,,664.23
2026-04-27,2026-05-08,675,put,QQQ260508P00675000,11,31,14,14.86,15.455,16.05,15.56,,,,,,664.23
2026-04-27,2026-05-08,680,put,QQQ260508P00680000,11,46,6,18.16,18.94,19.72,18.97,,,,,,664.23
2026-04-27,2026-05-08,685,put,QQQ260508P00685000,11,1,0,21.87,22.47,23.07,33.05,,,,,,664.23
2026-04-27,2026-05-08,690,put,QQQ260508P00690000,11,26,16,26.05,26.74,27.43,27.3,,,,,,664.23
2026-04-27,2026-05-08,695,put,QQQ260508P00695000,11,10,0,30.53,31.62,32.71,32.62,,,,,,664.23
2026-04-27,2026-04-30,631,call,QQQ260430C00631000,3,246,33,31.68,33.42,35.16,31.77,,,,,,664.23
2026-04-27,2026-04-30,632,call,QQQ260430C00632000,3,376,15,31.89,32.58,33.27,32.53,,,,,,664.23
2026-04-27,2026-04-30,633,call,QQQ260430C00633000,3,306,7,30.94,31.875,32.81,31.26,,,,,,664.23
2026-04-27,2026-04-30,634,call,QQQ260430C00634000,3,208,12,29.99,30.92,31.85,30.46,,,,,,664.23
2026-04-27,2026-04-30,635,call,QQQ260430C00635000,3,3567,215,29.01,29.965,30.92,29.88,,,,,,664.23
2026-04-27,2026-04-30,636,call,QQQ260430C00636000,3,885,26,28.06,29.04,30.02,28.71,,,,,,664.23
2026-04-27,2026-04-30,637,call,QQQ260430C00637000,3,598,191,27.11,27.76,28.41,27.82,,,,,,664.23
2026-04-27,2026-04-30,638,call,QQQ260430C00638000,3,577,198,26.2,27.12,28.04,26.68,,,,,,664.23
2026-04-27,2026-04-30,639,call,QQQ260430C00639000,3,586,21,25.26,26.18,27.1,25.88,,,,,,664.23
2026-04-27,2026-04-30,640,call,QQQ260430C00640000,3,2085,141,24.31,25.255,26.2,25.41,,,,,,664.23
2026-04-27,2026-04-30,641,call,QQQ260430C00641000,3,1048,39,23.39,24.35,25.31,24.14,,,,,,664.23
2026-04-27,2026-04-30,642,call,QQQ260430C00642000,3,598,32,22.47,23.095,23.72,23.15,,,,,,664.23
2026-04-27,2026-04-30,643,call,QQQ260430C00643000,3,383,32,21.6,22.195,22.79,22.22,,,,,,664.23
2026-04-27,2026-04-30,644,call,QQQ260430C00644000,3,294,104,20.7,21.29,21.88,21.1,,,,,,664.23
2026-04-27,2026-04-30,645,call,QQQ260430C00645000,3,1581,254,19.81,20.695,21.58,20.6,,,,,,664.23
2026-04-27,2026-04-30,646,call,QQQ260430C00646000,3,1801,28,18.82,19.815,20.81,19.31,,,,,,664.23
2026-04-27,2026-04-30,647,call,QQQ260430C00647000,3,1022,188,17.94,18.6,19.26,18.44,,,,,,664.23
2026-04-27,2026-04-30,648,call,QQQ260430C00648000,3,625,6,17.08,17.735,18.39,17.58,,,,,,664.23
2026-04-27,2026-04-30,649,call,QQQ260430C00649000,3,523,38,16.23,17.165,18.1,17.01,,,,,,664.23
2026-04-27,2026-04-30,650,call,QQQ260430C00650000,3,2989,351,15.37,16.035,16.7,16.25,,,,,,664.23
2026-04-27,2026-04-30,651,call,QQQ260430C00651000,3,450,32,14.69,15.23,15.77,15.07,,,,,,664.23
2026-04-27,2026-04-30,652,call,QQQ260430C00652000,3,550,44,14.14,14.76,15.38,14.5,,,,,,664.23
2026-04-27,2026-04-30,653,call,QQQ260430C00653000,3,698,8,13.29,13.84,14.39,13.49,,,,,,664.23
2026-04-27,2026-04-30,654,call,QQQ260430C00654000,3,396,18,12.47,13.09,13.71,13.02,,,,,,664.23
2026-04-27,2026-04-30,655,call,QQQ260430C00655000,3,1779,807,11.71,12.175,12.64,12.18,,,,,,664.23
2026-04-27,2026-04-30,656,call,QQQ260430C00656000,3,679,70,11.03,11.44,11.85,11.2,,,,,,664.23
2026-04-27,2026-04-30,657,call,QQQ260430C00657000,3,2754,41,10.5,10.54,10.58,10.48,,,,,,664.23
2026-04-27,2026-04-30,658,call,QQQ260430C00658000,3,848,100,9.79,9.835,9.88,10.05,,,,,,664.23
2026-04-27,2026-04-30,659,call,QQQ260430C00659000,3,916,233,9.1,9.14,9.18,9.31,,,,,,664.23
2026-04-27,2026-04-30,660,call,QQQ260430C00660000,3,5630,4097,8.44,8.47,8.5,8.46,,,,,,664.23
2026-04-27,2026-04-30,661,call,QQQ260430C00661000,3,1027,363,7.79,7.825,7.86,8.0,,,,,,664.23
2026-04-27,2026-04-30,662,call,QQQ260430C00662000,3,423,3066,7.17,7.2,7.23,7.36,,,,,,664.23
2026-04-27,2026-04-30,663,call,QQQ260430C00663000,3,4093,3160,6.57,6.6,6.63,6.62,,,,,,664.23
2026-04-27,2026-04-30,664,call,QQQ260430C00664000,3,855,2790,6.0,6.025,6.05,6.05,,,,,,664.23
2026-04-27,2026-04-30,665,call,QQQ260430C00665000,3,10020,5156,5.45,5.475,5.5,5.49,,,,,,664.23
2026-04-27,2026-04-30,666,call,QQQ260430C00666000,3,1374,925,4.93,4.955,4.98,4.96,,,,,,664.23
2026-04-27,2026-04-30,667,call,QQQ260430C00667000,3,1961,589,4.44,4.465,4.49,4.46,,,,,,664.23
2026-04-27,2026-04-30,668,call,QQQ260430C00668000,3,1709,522,3.97,3.995,4.02,4.0,,,,,,664.23
2026-04-27,2026-04-30,669,call,QQQ260430C00669000,3,2800,610,3.54,3.565,3.59,3.65,,,,,,664.23
2026-04-27,2026-04-30,670,call,QQQ260430C00670000,3,3027,2604,3.13,3.15,3.17,3.15,,,,,,664.23
2026-04-27,2026-04-30,671,call,QQQ260430C00671000,3,4590,732,2.76,2.78,2.8,2.95,,,,,,664.23
2026-04-27,2026-04-30,672,call,QQQ260430C00672000,3,2377,610,2.41,2.435,2.46,2.46,,,,,,664.23
2026-04-27,2026-04-30,673,call,QQQ260430C00673000,3,3628,1273,2.1,2.12,2.14,2.18,,,,,,664.23
2026-04-27,2026-04-30,674,call,QQQ260430C00674000,3,827,895,1.81,1.83,1.85,1.85,,,,,,664.23
2026-04-27,2026-04-30,675,call,QQQ260430C00675000,3,7798,1794,1.55,1.57,1.59,1.58,,,,,,664.23
2026-04-27,2026-04-30,680,call,QQQ260430C00680000,3,7785,1486,0.65,0.66,0.67,0.65,,,,,,664.23
2026-04-27,2026-04-30,685,call,QQQ260430C00685000,3,2475,3032,0.23,0.24,0.25,0.24,,,,,,664.23
2026-04-27,2026-04-30,690,call,QQQ260430C00690000,3,1413,2471,0.09,0.095,0.1,0.09,,,,,,664.23
2026-04-27,2026-04-30,695,call,QQQ260430C00695000,3,495,331,0.04,0.05,0.06,0.05,,,,,,664.23
2026-04-27,2026-04-30,631,put,QQQ260430P00631000,3,508,747,0.33,0.34,0.35,0.37,,,,,,664.23
2026-04-27,2026-04-30,632,put,QQQ260430P00632000,3,578,224,0.36,0.375,0.39,0.44,,,,,,664.23
2026-04-27,2026-04-30,633,put,QQQ260430P00633000,3,938,475,0.4,0.41,0.42,0.41,,,,,,664.23
2026-04-27,2026-04-30,634,put,QQQ260430P00634000,3,708,388,0.44,0.45,0.46,0.43,,,,,,664.23
2026-04-27,2026-04-30,635,put,QQQ260430P00635000,3,23691,14952,0.48,0.49,0.5,0.48,,,,,,664.23
2026-04-27,2026-04-30,636,put,QQQ260430P00636000,3,796,206,0.53,0.545,0.56,0.56,,,,,,664.23
2026-04-27,2026-04-30,637,put,QQQ260430P00637000,3,349,133,0.58,0.595,0.61,0.58,,,,,,664.23
2026-04-27,2026-04-30,638,put,QQQ260430P00638000,3,477,184,0.64,0.655,0.67,0.81,,,,,,664.23
2026-04-27,2026-04-30,639,put,QQQ260430P00639000,3,965,110,0.71,0.72,0.73,0.81,,,,,,664.23
2026-04-27,2026-04-30,640,put,QQQ260430P00640000,3,5255,788,0.78,0.79,0.8,0.79,,,,,,664.23
2026-04-27,2026-04-30,641,put,QQQ260430P00641000,3,1206,212,0.85,0.865,0.88,0.85,,,,,,664.23
2026-04-27,2026-04-30,642,put,QQQ260430P00642000,3,859,233,0.93,0.945,0.96,0.95,,,,,,664.23
2026-04-27,2026-04-30,643,put,QQQ260430P00643000,3,501,439,1.02,1.035,1.05,1.04,,,,,,664.23
2026-04-27,2026-04-30,644,put,QQQ260430P00644000,3,481,654,1.12,1.135,1.15,1.11,,,,,,664.23
