TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-06-10,2026-06-10,711,call,QQQ260610C00711000,0,1301,68155,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,712,call,QQQ260610C00712000,0,1682,59954,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,713,call,QQQ260610C00713000,0,2255,47646,0.0,0.005,0.01,0.14,,,,,,693.69
2026-06-10,2026-06-10,714,call,QQQ260610C00714000,0,2003,52374,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,715,call,QQQ260610C00715000,0,6196,90689,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,716,call,QQQ260610C00716000,0,2518,51749,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,717,call,QQQ260610C00717000,0,2687,46035,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,718,call,QQQ260610C00718000,0,6651,38657,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,719,call,QQQ260610C00719000,0,5027,39933,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,720,call,QQQ260610C00720000,0,7380,85796,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,721,call,QQQ260610C00721000,0,2270,25104,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,722,call,QQQ260610C00722000,0,3147,22423,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,723,call,QQQ260610C00723000,0,3035,15683,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,724,call,QQQ260610C00724000,0,1351,12856,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,725,call,QQQ260610C00725000,0,6212,25273,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,726,call,QQQ260610C00726000,0,3089,6747,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,727,call,QQQ260610C00727000,0,2840,10457,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,665,put,QQQ260610P00665000,0,3237,11580,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,670,put,QQQ260610P00670000,0,12192,28540,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,675,put,QQQ260610P00675000,0,2919,52095,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,680,put,QQQ260610P00680000,0,8755,67876,0.0,0.005,0.01,0.02,,,,,,693.69
2026-06-10,2026-06-10,683,put,QQQ260610P00683000,0,2196,30997,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,684,put,QQQ260610P00684000,0,1917,27913,0.0,0.005,0.01,0.01,,,,,,693.69
2026-06-10,2026-06-10,685,put,QQQ260610P00685000,0,3560,82169,0.01,0.015,0.02,0.02,,,,,,693.69
2026-06-10,2026-06-10,686,put,QQQ260610P00686000,0,2561,39885,0.0,0.05,0.1,0.01,,,,,,693.69
2026-06-10,2026-06-10,687,put,QQQ260610P00687000,0,2876,49660,0.0,0.06,0.12,0.06,,,,,,693.69
2026-06-10,2026-06-10,688,put,QQQ260610P00688000,0,3505,62544,0.06,0.1,0.14,0.06,,,,,,693.69
2026-06-10,2026-06-10,689,put,QQQ260610P00689000,0,2532,52758,0.0,0.125,0.25,0.15,,,,,,693.69
2026-06-10,2026-06-10,690,put,QQQ260610P00690000,0,5894,203678,0.1,0.25,0.4,0.28,,,,,,693.69
2026-06-10,2026-06-10,691,put,QQQ260610P00691000,0,1722,94069,0.03,0.44,0.85,0.44,,,,,,693.69
2026-06-10,2026-06-10,692,put,QQQ260610P00692000,0,2011,109561,0.45,0.7,0.95,0.9,,,,,,693.69
2026-06-10,2026-06-10,693,put,QQQ260610P00693000,0,1583,141653,0.87,1.185,1.5,1.3,,,,,,693.69
2026-06-10,2026-06-10,694,put,QQQ260610P00694000,0,2087,157851,0.11,1.315,2.52,1.4,,,,,,693.69
2026-06-10,2026-06-10,695,put,QQQ260610P00695000,0,4373,331058,2.0,2.6,3.2,3.0,,,,,,693.69
2026-06-10,2026-06-10,696,put,QQQ260610P00696000,0,1544,219629,2.11,3.155,4.2,3.9,,,,,,693.69
2026-06-10,2026-06-10,697,put,QQQ260610P00697000,0,1754,206334,2.82,4.69,6.56,4.77,,,,,,693.69
2026-06-10,2026-06-10,698,put,QQQ260610P00698000,0,2484,219268,4.38,5.96,7.54,5.71,,,,,,693.69
2026-06-10,2026-06-10,699,put,QQQ260610P00699000,0,1434,184795,5.42,6.705,7.99,7.0,,,,,,693.69
2026-06-10,2026-06-10,700,put,QQQ260610P00700000,0,10795,272495,5.83,7.67,9.51,7.75,,,,,,693.69
2026-06-10,2026-06-10,701,put,QQQ260610P00701000,0,2239,97594,6.8,9.0,11.2,9.0,,,,,,693.69
2026-06-10,2026-06-10,702,put,QQQ260610P00702000,0,1720,88341,7.64,9.675,11.71,9.0,,,,,,693.69
2026-06-10,2026-06-10,703,put,QQQ260610P00703000,0,2227,60944,7.99,10.37,12.75,10.38,,,,,,693.69
2026-06-10,2026-06-10,704,put,QQQ260610P00704000,0,6517,58722,9.8,11.68,13.56,11.12,,,,,,693.69
2026-06-10,2026-06-10,705,put,QQQ260610P00705000,0,3593,88460,10.95,12.885,14.82,11.25,,,,,,693.69
2026-06-10,2026-06-10,706,put,QQQ260610P00706000,0,2763,63486,11.64,13.57,15.5,13.13,,,,,,693.69
2026-06-10,2026-06-10,707,put,QQQ260610P00707000,0,3784,55395,12.9,14.72,16.54,14.15,,,,,,693.69
2026-06-10,2026-06-10,708,put,QQQ260610P00708000,0,2061,44012,13.8,15.82,17.84,15.88,,,,,,693.69
2026-06-10,2026-06-10,709,put,QQQ260610P00709000,0,2056,31443,14.64,16.635,18.63,15.8,,,,,,693.69
2026-06-10,2026-06-10,710,put,QQQ260610P00710000,0,7139,25685,15.8,17.65,19.5,17.13,,,,,,693.69
2026-06-10,2026-06-10,711,put,QQQ260610P00711000,0,833,8173,16.8,18.82,20.84,15.46,,,,,,693.69
2026-06-10,2026-06-10,712,put,QQQ260610P00712000,0,3431,6047,17.64,19.67,21.7,18.9,,,,,,693.69
2026-06-10,2026-06-10,713,put,QQQ260610P00713000,0,902,2757,18.8,20.82,22.84,19.55,,,,,,693.69
2026-06-10,2026-06-10,714,put,QQQ260610P00714000,0,1336,2679,19.64,21.69,23.74,19.49,,,,,,693.69
2026-06-10,2026-06-10,715,put,QQQ260610P00715000,0,1713,2543,20.66,22.705,24.75,21.69,,,,,,693.69
2026-06-10,2026-06-10,716,put,QQQ260610P00716000,0,742,1789,21.64,23.67,25.7,23.12,,,,,,693.69
2026-06-10,2026-06-10,717,put,QQQ260610P00717000,0,1275,543,22.66,24.685,26.71,23.74,,,,,,693.69
2026-06-10,2026-06-10,718,put,QQQ260610P00718000,0,2661,715,23.64,25.635,27.63,25.14,,,,,,693.69
2026-06-10,2026-06-10,719,put,QQQ260610P00719000,0,973,462,24.62,26.62,28.62,27.36,,,,,,693.69
2026-06-10,2026-06-10,720,put,QQQ260610P00720000,0,1404,895,25.64,27.62,29.6,26.85,,,,,,693.69
2026-06-10,2026-06-10,721,put,QQQ260610P00721000,0,547,246,26.66,28.665,30.67,25.6,,,,,,693.69
2026-06-10,2026-06-10,722,put,QQQ260610P00722000,0,1384,1034,28.07,29.92,31.77,29.34,,,,,,693.69
2026-06-10,2026-06-10,723,put,QQQ260610P00723000,0,1666,127,28.62,30.7,32.78,29.98,,,,,,693.69
2026-06-10,2026-06-10,724,put,QQQ260610P00724000,0,287,91,29.66,31.57,33.48,28.73,,,,,,693.69
2026-06-10,2026-06-10,725,put,QQQ260610P00725000,0,1396,467,30.64,32.59,34.54,32.38,,,,,,693.69
2026-06-10,2026-06-10,726,put,QQQ260610P00726000,0,413,252,31.64,33.585,35.53,30.97,,,,,,693.69
2026-06-10,2026-06-10,727,put,QQQ260610P00727000,0,297,42,32.62,34.745,36.87,33.49,,,,,,693.69
2026-06-10,2026-06-11,665,call,QQQ260611C00665000,1,15,13,26.4,28.16,29.92,34.75,,,,,,693.69
2026-06-10,2026-06-11,670,call,QQQ260611C00670000,1,30,46,21.4,23.31,25.22,24.9,,,,,,693.69
2026-06-10,2026-06-11,675,call,QQQ260611C00675000,1,80,37,17.57,19.215,20.86,21.73,,,,,,693.69
2026-06-10,2026-06-11,680,call,QQQ260611C00680000,1,59,90,13.6,15.185,16.77,15.36,,,,,,693.69
2026-06-10,2026-06-11,685,call,QQQ260611C00685000,1,35,173,9.97,11.17,12.37,13.44,,,,,,693.69
2026-06-10,2026-06-11,686,call,QQQ260611C00686000,1,29,165,8.87,10.26,11.65,10.93,,,,,,693.69
2026-06-10,2026-06-11,687,call,QQQ260611C00687000,1,38,239,7.99,9.695,11.4,10.25,,,,,,693.69
2026-06-10,2026-06-11,688,call,QQQ260611C00688000,1,52,406,7.99,9.12,10.25,9.2,,,,,,693.69
2026-06-10,2026-06-11,689,call,QQQ260611C00689000,1,113,549,6.55,8.54,10.53,8.83,,,,,,693.69
2026-06-10,2026-06-11,690,call,QQQ260611C00690000,1,142,1610,7.5,8.295,9.09,7.69,,,,,,693.69
2026-06-10,2026-06-11,691,call,QQQ260611C00691000,1,183,638,6.0,7.235,8.47,7.7,,,,,,693.69
2026-06-10,2026-06-11,692,call,QQQ260611C00692000,1,128,1645,4.89,6.255,7.62,6.95,,,,,,693.69
2026-06-10,2026-06-11,693,call,QQQ260611C00693000,1,242,2648,6.0,6.25,6.5,6.05,,,,,,693.69
2026-06-10,2026-06-11,694,call,QQQ260611C00694000,1,175,5186,5.07,5.63,6.19,5.5,,,,,,693.69
2026-06-10,2026-06-11,695,call,QQQ260611C00695000,1,616,9288,4.6,5.08,5.56,5.0,,,,,,693.69
2026-06-10,2026-06-11,696,call,QQQ260611C00696000,1,200,11619,4.0,4.56,5.12,4.64,,,,,,693.69
2026-06-10,2026-06-11,697,call,QQQ260611C00697000,1,143,13442,3.38,4.0,4.62,4.2,,,,,,693.69
2026-06-10,2026-06-11,698,call,QQQ260611C00698000,1,237,12181,2.95,3.59,4.23,3.77,,,,,,693.69
2026-06-10,2026-06-11,699,call,QQQ260611C00699000,1,235,13892,2.62,3.46,4.3,3.84,,,,,,693.69
2026-06-10,2026-06-11,700,call,QQQ260611C00700000,1,751,32948,2.31,2.73,3.15,3.0,,,,,,693.69
2026-06-10,2026-06-11,701,call,QQQ260611C00701000,1,210,11357,2.25,2.635,3.02,2.69,,,,,,693.69
2026-06-10,2026-06-11,702,call,QQQ260611C00702000,1,226,13748,2.16,2.51,2.86,2.5,,,,,,693.69
2026-06-10,2026-06-11,703,call,QQQ260611C00703000,1,308,16826,2.0,2.225,2.45,2.11,,,,,,693.69
2026-06-10,2026-06-11,704,call,QQQ260611C00704000,1,209,9087,1.44,1.795,2.15,1.9,,,,,,693.69
2026-06-10,2026-06-11,705,call,QQQ260611C00705000,1,1379,23722,1.51,1.705,1.9,1.5,,,,,,693.69
2026-06-10,2026-06-11,706,call,QQQ260611C00706000,1,225,8868,1.35,1.56,1.77,1.34,,,,,,693.69
2026-06-10,2026-06-11,707,call,QQQ260611C00707000,1,239,10742,1.2,1.375,1.55,1.22,,,,,,693.69
2026-06-10,2026-06-11,708,call,QQQ260611C00708000,1,412,13686,0.72,0.985,1.25,1.1,,,,,,693.69
2026-06-10,2026-06-11,709,call,QQQ260611C00709000,1,872,10468,0.85,0.98,1.11,0.9,,,,,,693.69
2026-06-10,2026-06-11,710,call,QQQ260611C00710000,1,851,45434,0.6,0.75,0.9,0.8,,,,,,693.69
2026-06-10,2026-06-11,711,call,QQQ260611C00711000,1,267,7783,0.65,0.825,1.0,0.79,,,,,,693.69
2026-06-10,2026-06-11,712,call,QQQ260611C00712000,1,1008,11088,0.5,0.565,0.63,0.63,,,,,,693.69
2026-06-10,2026-06-11,713,call,QQQ260611C00713000,1,396,5078,0.3,0.48,0.66,0.49,,,,,,693.69
2026-06-10,2026-06-11,714,call,QQQ260611C00714000,1,397,6072,0.4,0.52,0.64,0.43,,,,,,693.69
2026-06-10,2026-06-11,715,call,QQQ260611C00715000,1,2186,16749,0.35,0.39,0.43,0.42,,,,,,693.69
2026-06-10,2026-06-11,716,call,QQQ260611C00716000,1,505,5464,0.05,0.275,0.5,0.3,,,,,,693.69
2026-06-10,2026-06-11,717,call,QQQ260611C00717000,1,1193,3641,0.25,0.285,0.32,0.27,,,,,,693.69
2026-06-10,2026-06-11,718,call,QQQ260611C00718000,1,786,4618,0.12,0.19,0.26,0.25,,,,,,693.69
2026-06-10,2026-06-11,719,call,QQQ260611C00719000,1,1084,4243,0.0,0.155,0.31,0.22,,,,,,693.69
2026-06-10,2026-06-11,720,call,QQQ260611C00720000,1,1873,16680,0.13,0.165,0.2,0.2,,,,,,693.69
2026-06-10,2026-06-11,721,call,QQQ260611C00721000,1,784,4353,0.1,0.23,0.36,0.16,,,,,,693.69
2026-06-10,2026-06-11,722,call,QQQ260611C00722000,1,1882,7618,0.0,0.1,0.2,0.14,,,,,,693.69
2026-06-10,2026-06-11,723,call,QQQ260611C00723000,1,2206,9045,0.08,0.155,0.23,0.12,,,,,,693.69
2026-06-10,2026-06-11,724,call,QQQ260611C00724000,1,1378,4785,0.1,0.205,0.31,0.08,,,,,,693.69
2026-06-10,2026-06-11,725,call,QQQ260611C00725000,1,3138,5893,0.06,0.085,0.11,0.09,,,,,,693.69
2026-06-10,2026-06-11,726,call,QQQ260611C00726000,1,828,3476,0.01,0.15,0.29,0.08,,,,,,693.69
2026-06-10,2026-06-11,727,call,QQQ260611C00727000,1,1254,1966,0.06,0.08,0.1,0.07,,,,,,693.69
2026-06-10,2026-06-11,665,put,QQQ260611P00665000,1,2872,3973,0.42,0.51,0.6,0.53,,,,,,693.69
2026-06-10,2026-06-11,670,put,QQQ260611P00670000,1,1576,10712,0.66,0.805,0.95,0.9,,,,,,693.69
2026-06-10,2026-06-11,675,put,QQQ260611P00675000,1,1499,8549,1.0,1.3,1.6,1.44,,,,,,693.69
2026-06-10,2026-06-11,680,put,QQQ260611P00680000,1,1740,28411,2.1,2.29,2.48,2.38,,,,,,693.69
2026-06-10,2026-06-11,685,put,QQQ260611P00685000,1,1875,15668,3.23,3.61,3.99,3.54,,,,,,693.69
2026-06-10,2026-06-11,686,put,QQQ260611P00686000,1,976,8834,2.95,3.725,4.5,3.78,,,,,,693.69
2026-06-10,2026-06-11,687,put,QQQ260611P00687000,1,918,4860,3.3,4.255,5.21,3.77,,,,,,693.69
2026-06-10,2026-06-11,688,put,QQQ260611P00688000,1,429,8432,4.0,4.86,5.72,4.26,,,,,,693.69
2026-06-10,2026-06-11,689,put,QQQ260611P00689000,1,410,5716,4.4,4.94,5.48,5.0,,,,,,693.69
2026-06-10,2026-06-11,690,put,QQQ260611P00690000,1,2127,27221,5.25,5.39,5.53,5.5,,,,,,693.69
2026-06-10,2026-06-11,691,put,QQQ260611P00691000,1,374,8156,5.12,5.56,6.0,5.98,,,,,,693.69
2026-06-10,2026-06-11,692,put,QQQ260611P00692000,1,355,8749,5.6,6.025,6.45,6.45,,,,,,693.69
2026-06-10,2026-06-11,693,put,QQQ260611P00693000,1,516,10198,6.51,6.755,7.0,6.91,,,,,,693.69
2026-06-10,2026-06-11,694,put,QQQ260611P00694000,1,734,11901,6.41,6.975,7.54,7.55,,,,,,693.69
2026-06-10,2026-06-11,695,put,QQQ260611P00695000,1,1912,34177,6.92,7.46,8.0,7.75,,,,,,693.69
2026-06-10,2026-06-11,696,put,QQQ260611P00696000,1,558,18992,7.46,8.245,9.03,7.96,,,,,,693.69
2026-06-10,2026-06-11,697,put,QQQ260611P00697000,1,527,17467,7.62,8.625,9.63,8.95,,,,,,693.69
2026-06-10,2026-06-11,698,put,QQQ260611P00698000,1,756,19183,8.6,9.39,10.18,9.0,,,,,,693.69
2026-06-10,2026-06-11,699,put,QQQ260611P00699000,1,647,14910,9.22,10.01,10.8,10.05,,,,,,693.69
2026-06-10,2026-06-11,700,put,QQQ260611P00700000,1,1074,28366,9.33,10.165,11.0,10.22,,,,,,693.69
2026-06-10,2026-06-11,701,put,QQQ260611P00701000,1,531,10535,9.94,11.085,12.23,11.19,,,,,,693.69
2026-06-10,2026-06-11,702,put,QQQ260611P00702000,1,605,15036,10.08,11.17,12.26,11.64,,,,,,693.69
2026-06-10,2026-06-11,703,put,QQQ260611P00703000,1,701,8162,10.8,12.345,13.89,12.1,,,,,,693.69
2026-06-10,2026-06-11,704,put,QQQ260611P00704000,1,763,5800,11.95,12.975,14.0,13.26,,,,,,693.69
2026-06-10,2026-06-11,705,put,QQQ260611P00705000,1,1745,9702,13.12,14.06,15.0,12.99,,,,,,693.69
2026-06-10,2026-06-11,706,put,QQQ260611P00706000,1,511,6465,13.09,14.755,16.42,15.3,,,,,,693.69
2026-06-10,2026-06-11,707,put,QQQ260611P00707000,1,709,7620,14.9,15.885,16.87,15.1,,,,,,693.69
2026-06-10,2026-06-11,708,put,QQQ260611P00708000,1,743,4906,14.64,16.205,17.77,15.82,,,,,,693.69
2026-06-10,2026-06-11,709,put,QQQ260611P00709000,1,719,3824,16.42,17.595,18.77,17.03,,,,,,693.69
2026-06-10,2026-06-11,710,put,QQQ260611P00710000,1,794,4480,16.45,18.225,20.0,17.55,,,,,,693.69
2026-06-10,2026-06-11,711,put,QQQ260611P00711000,1,384,1435,17.27,18.735,20.2,18.9,,,,,,693.69
2026-06-10,2026-06-11,712,put,QQQ260611P00712000,1,711,996,18.23,19.975,21.72,19.46,,,,,,693.69
2026-06-10,2026-06-11,713,put,QQQ260611P00713000,1,424,969,19.1,20.65,22.2,18.61,,,,,,693.69
2026-06-10,2026-06-11,714,put,QQQ260611P00714000,1,506,537,20.03,21.73,23.43,19.09,,,,,,693.69
2026-06-10,2026-06-11,715,put,QQQ260611P00715000,1,1188,548,20.97,22.685,24.4,22.12,,,,,,693.69
2026-06-10,2026-06-11,716,put,QQQ260611P00716000,1,229,1264,21.93,23.725,25.52,20.82,,,,,,693.69
2026-06-10,2026-06-11,717,put,QQQ260611P00717000,1,607,186,22.89,24.67,26.45,24.54,,,,,,693.69
2026-06-10,2026-06-11,718,put,QQQ260611P00718000,1,1163,349,23.85,25.68,27.51,25.32,,,,,,693.69
2026-06-10,2026-06-11,719,put,QQQ260611P00719000,1,402,74,24.82,26.61,28.4,26.27,,,,,,693.69
2026-06-10,2026-06-11,720,put,QQQ260611P00720000,1,880,669,25.8,27.34,28.88,27.22,,,,,,693.69
2026-06-10,2026-06-11,721,put,QQQ260611P00721000,1,601,46,26.84,28.6,30.36,27.76,,,,,,693.69
2026-06-10,2026-06-11,722,put,QQQ260611P00722000,1,1412,273,28.11,29.635,31.16,29.38,,,,,,693.69
2026-06-10,2026-06-11,723,put,QQQ260611P00723000,1,166,130,28.76,30.455,32.15,30.03,,,,,,693.69
2026-06-10,2026-06-11,724,put,QQQ260611P00724000,1,311,43,29.76,31.535,33.31,31.21,,,,,,693.69
2026-06-10,2026-06-11,725,put,QQQ260611P00725000,1,634,114,30.76,32.425,34.09,31.44,,,,,,693.69
2026-06-10,2026-06-11,726,put,QQQ260611P00726000,1,807,54,31.81,33.605,35.4,30.38,,,,,,693.69
2026-06-10,2026-06-11,727,put,QQQ260611P00727000,1,158,20,32.75,34.57,36.39,31.13,,,,,,693.69
2026-06-10,2026-06-12,661,call,QQQ260612C00661000,2,17,7,31.4,33.145,34.89,49.28,,,,,,693.69
2026-06-10,2026-06-12,662,call,QQQ260612C00662000,2,47,2,30.43,32.21,33.99,36.17,,,,,,693.69
2026-06-10,2026-06-12,663,call,QQQ260612C00663000,2,16,0,29.4,31.245,33.09,77.27,,,,,,693.69
2026-06-10,2026-06-12,664,call,QQQ260612C00664000,2,48,0,29.25,30.725,32.2,42.14,,,,,,693.69
2026-06-10,2026-06-12,665,call,QQQ260612C00665000,2,151,5,27.8,29.56,31.32,31.95,,,,,,693.69
2026-06-10,2026-06-12,666,call,QQQ260612C00666000,2,104,0,27.44,28.94,30.44,37.48,,,,,,693.69
2026-06-10,2026-06-12,667,call,QQQ260612C00667000,2,35,0,26.66,28.12,29.58,36.6,,,,,,693.69
2026-06-10,2026-06-12,668,call,QQQ260612C00668000,2,22,0,25.36,26.935,28.51,35.67,,,,,,693.69
2026-06-10,2026-06-12,669,call,QQQ260612C00669000,2,125,0,24.79,26.355,27.92,34.74,,,,,,693.69
2026-06-10,2026-06-12,670,call,QQQ260612C00670000,2,284,121,23.53,25.305,27.08,26.56,,,,,,693.69
2026-06-10,2026-06-12,671,call,QQQ260612C00671000,2,28,0,23.05,24.66,26.27,32.97,,,,,,693.69
2026-06-10,2026-06-12,672,call,QQQ260612C00672000,2,120,6,22.38,24.12,25.86,26.4,,,,,,693.69
2026-06-10,2026-06-12,673,call,QQQ260612C00673000,2,67,5,21.36,22.95,24.54,25.35,,,,,,693.69
2026-06-10,2026-06-12,674,call,QQQ260612C00674000,2,85,25,20.15,21.96,23.77,24.4,,,,,,693.69
2026-06-10,2026-06-12,675,call,QQQ260612C00675000,2,245,34,19.24,21.11,22.98,21.57,,,,,,693.69
2026-06-10,2026-06-12,676,call,QQQ260612C00676000,2,118,1,19.2,20.72,22.24,34.85,,,,,,693.69
2026-06-10,2026-06-12,677,call,QQQ260612C00677000,2,44,8,18.05,19.745,21.44,20.0,,,,,,693.69
2026-06-10,2026-06-12,678,call,QQQ260612C00678000,2,206,3,17.47,19.075,20.68,21.6,,,,,,693.69
2026-06-10,2026-06-12,679,call,QQQ260612C00679000,2,103,0,16.81,18.375,19.94,26.01,,,,,,693.69
2026-06-10,2026-06-12,680,call,QQQ260612C00680000,2,510,138,16.74,17.97,19.2,17.33,,,,,,693.69
2026-06-10,2026-06-12,681,call,QQQ260612C00681000,2,107,14,15.33,16.925,18.52,21.34,,,,,,693.69
2026-06-10,2026-06-12,682,call,QQQ260612C00682000,2,1227,1052,13.99,15.705,17.42,16.42,,,,,,693.69
2026-06-10,2026-06-12,683,call,QQQ260612C00683000,2,1217,1052,13.16,14.875,16.59,16.62,,,,,,693.69
2026-06-10,2026-06-12,684,call,QQQ260612C00684000,2,412,33,13.31,14.615,15.92,14.9,,,,,,693.69
2026-06-10,2026-06-12,685,call,QQQ260612C00685000,2,877,147,12.63,13.92,15.21,14.22,,,,,,693.69
2026-06-10,2026-06-12,686,call,QQQ260612C00686000,2,287,594,11.98,13.49,15.0,13.18,,,,,,693.69
2026-06-10,2026-06-12,687,call,QQQ260612C00687000,2,147,411,11.4,12.49,13.58,12.8,,,,,,693.69
2026-06-10,2026-06-12,688,call,QQQ260612C00688000,2,231,790,10.7,12.225,13.75,11.93,,,,,,693.69
2026-06-10,2026-06-12,689,call,QQQ260612C00689000,2,198,596,10.08,11.23,12.38,12.2,,,,,,693.69
2026-06-10,2026-06-12,690,call,QQQ260612C00690000,2,3232,2117,9.75,10.705,11.66,10.75,,,,,,693.69
2026-06-10,2026-06-12,691,call,QQQ260612C00691000,2,348,588,9.33,9.85,10.37,9.96,,,,,,693.69
2026-06-10,2026-06-12,692,call,QQQ260612C00692000,2,532,1217,8.78,9.62,10.46,9.4,,,,,,693.69
2026-06-10,2026-06-12,693,call,QQQ260612C00693000,2,296,1724,7.28,8.64,10.0,8.73,,,,,,693.69
2026-06-10,2026-06-12,694,call,QQQ260612C00694000,2,492,1917,7.25,8.215,9.18,8.38,,,,,,693.69
