TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-02-17,2026-02-17,616,call,QQQ260217C00616000,0,3425,2550,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,617,call,QQQ260217C00617000,0,4658,2056,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,618,call,QQQ260217C00618000,0,1960,1041,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,619,call,QQQ260217C00619000,0,2441,766,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,620,call,QQQ260217C00620000,0,5302,672,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,621,call,QQQ260217C00621000,0,2775,123,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,622,call,QQQ260217C00622000,0,4481,344,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,623,call,QQQ260217C00623000,0,3641,94,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,624,call,QQQ260217C00624000,0,964,27,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,625,call,QQQ260217C00625000,0,2906,176,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,626,call,QQQ260217C00626000,0,2320,5,0.0,0.005,0.01,0.03,,,,,,601.3
2026-02-17,2026-02-17,627,call,QQQ260217C00627000,0,1019,105,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,628,call,QQQ260217C00628000,0,2342,58,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,629,call,QQQ260217C00629000,0,610,51,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,630,call,QQQ260217C00630000,0,3042,20,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,631,call,QQQ260217C00631000,0,1086,5,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,632,call,QQQ260217C00632000,0,646,2,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,633,call,QQQ260217C00633000,0,2431,6,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,634,call,QQQ260217C00634000,0,2416,0,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,570,put,QQQ260217P00570000,0,4483,5472,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,575,put,QQQ260217P00575000,0,4444,6621,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,580,put,QQQ260217P00580000,0,7036,14827,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,585,put,QQQ260217P00585000,0,9738,26205,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,586,put,QQQ260217P00586000,0,1736,44418,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,587,put,QQQ260217P00587000,0,943,55784,0.0,0.005,0.01,0.21,,,,,,601.3
2026-02-17,2026-02-17,588,put,QQQ260217P00588000,0,1513,35593,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,589,put,QQQ260217P00589000,0,1160,46377,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,590,put,QQQ260217P00590000,0,7793,105503,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,591,put,QQQ260217P00591000,0,1540,47222,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,592,put,QQQ260217P00592000,0,1080,73224,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,593,put,QQQ260217P00593000,0,1471,99739,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,594,put,QQQ260217P00594000,0,2491,107059,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,595,put,QQQ260217P00595000,0,5078,163650,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,596,put,QQQ260217P00596000,0,2535,113093,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,597,put,QQQ260217P00597000,0,3437,129746,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,598,put,QQQ260217P00598000,0,2409,154898,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-17,599,put,QQQ260217P00599000,0,1417,145285,0.01,0.015,0.02,0.01,,,,,,601.3
2026-02-17,2026-02-17,600,put,QQQ260217P00600000,0,10393,250581,0.02,0.025,0.03,0.02,,,,,,601.3
2026-02-17,2026-02-17,601,put,QQQ260217P00601000,0,2198,129776,0.09,0.1,0.11,0.09,,,,,,601.3
2026-02-17,2026-02-17,602,put,QQQ260217P00602000,0,3022,108326,0.51,0.53,0.55,0.52,,,,,,601.3
2026-02-17,2026-02-17,603,put,QQQ260217P00603000,0,1954,60138,1.38,1.475,1.57,1.52,,,,,,601.3
2026-02-17,2026-02-17,604,put,QQQ260217P00604000,0,2795,18718,2.25,2.43,2.61,2.88,,,,,,601.3
2026-02-17,2026-02-17,605,put,QQQ260217P00605000,0,3388,9688,3.25,3.425,3.6,4.04,,,,,,601.3
2026-02-17,2026-02-17,606,put,QQQ260217P00606000,0,1778,3316,4.25,4.425,4.6,5.46,,,,,,601.3
2026-02-17,2026-02-17,607,put,QQQ260217P00607000,0,3547,3055,5.25,5.425,5.6,5.85,,,,,,601.3
2026-02-17,2026-02-17,608,put,QQQ260217P00608000,0,892,565,6.25,6.425,6.6,6.4,,,,,,601.3
2026-02-17,2026-02-17,609,put,QQQ260217P00609000,0,1203,327,7.24,7.42,7.6,8.23,,,,,,601.3
2026-02-17,2026-02-17,610,put,QQQ260217P00610000,0,2051,1046,8.24,8.42,8.6,8.86,,,,,,601.3
2026-02-17,2026-02-17,611,put,QQQ260217P00611000,0,796,193,9.24,9.42,9.6,10.28,,,,,,601.3
2026-02-17,2026-02-17,612,put,QQQ260217P00612000,0,769,220,10.24,10.42,10.6,10.79,,,,,,601.3
2026-02-17,2026-02-17,613,put,QQQ260217P00613000,0,800,289,11.24,11.42,11.6,11.67,,,,,,601.3
2026-02-17,2026-02-17,614,put,QQQ260217P00614000,0,712,98,12.24,12.42,12.6,12.67,,,,,,601.3
2026-02-17,2026-02-17,615,put,QQQ260217P00615000,0,841,271,13.24,13.42,13.6,13.65,,,,,,601.3
2026-02-17,2026-02-17,616,put,QQQ260217P00616000,0,187,34,14.24,14.42,14.6,15.25,,,,,,601.3
2026-02-17,2026-02-17,617,put,QQQ260217P00617000,0,7,10,15.24,15.42,15.6,14.15,,,,,,601.3
2026-02-17,2026-02-17,618,put,QQQ260217P00618000,0,7,5,16.24,16.42,16.6,15.0,,,,,,601.3
2026-02-17,2026-02-17,619,put,QQQ260217P00619000,0,19,17,17.24,17.42,17.6,18.22,,,,,,601.3
2026-02-17,2026-02-17,620,put,QQQ260217P00620000,0,53,84,18.24,18.42,18.6,18.84,,,,,,601.3
2026-02-17,2026-02-17,621,put,QQQ260217P00621000,0,0,4,19.24,19.42,19.6,18.84,,,,,,601.3
2026-02-17,2026-02-17,622,put,QQQ260217P00622000,0,0,0,20.24,20.42,20.6,16.56,,,,,,601.3
2026-02-17,2026-02-17,623,put,QQQ260217P00623000,0,5,5,21.24,21.42,21.6,20.15,,,,,,601.3
2026-02-17,2026-02-17,624,put,QQQ260217P00624000,0,0,0,22.24,22.42,22.6,21.05,,,,,,601.3
2026-02-17,2026-02-17,625,put,QQQ260217P00625000,0,0,2,23.24,23.42,23.6,22.8,,,,,,601.3
2026-02-17,2026-02-17,626,put,QQQ260217P00626000,0,0,2,22.65,24.585,26.52,27.16,,,,,,601.3
2026-02-17,2026-02-17,627,put,QQQ260217P00627000,0,1,1,23.65,25.585,27.52,29.82,,,,,,601.3
2026-02-17,2026-02-17,628,put,QQQ260217P00628000,0,0,0,24.66,26.59,28.52,24.13,,,,,,601.3
2026-02-17,2026-02-17,629,put,QQQ260217P00629000,0,0,0,25.66,27.59,29.52,30.7,,,,,,601.3
2026-02-17,2026-02-17,630,put,QQQ260217P00630000,0,3,5,26.66,28.59,30.52,28.62,,,,,,601.3
2026-02-17,2026-02-17,631,put,QQQ260217P00631000,0,0,4,27.76,29.64,31.52,30.6,,,,,,601.3
2026-02-17,2026-02-17,632,put,QQQ260217P00632000,0,0,0,28.65,30.585,32.52,27.94,,,,,,601.3
2026-02-17,2026-02-17,633,put,QQQ260217P00633000,0,0,1118,29.65,31.585,33.52,30.26,,,,,,601.3
2026-02-17,2026-02-17,634,put,QQQ260217P00634000,0,0,2782,30.65,32.585,34.52,33.18,,,,,,601.3
2026-02-17,2026-02-18,570,call,QQQ260218C00570000,1,14,17,29.74,31.545,33.35,31.53,,,,,,601.3
2026-02-17,2026-02-18,575,call,QQQ260218C00575000,1,5,543,25.69,26.92,28.15,26.91,,,,,,601.3
2026-02-17,2026-02-18,579,call,QQQ260218C00579000,1,0,0,21.68,22.935,24.19,0.0,,,,,,601.3
2026-02-17,2026-02-18,580,call,QQQ260218C00580000,1,58,132,20.75,21.455,22.16,20.95,,,,,,601.3
2026-02-17,2026-02-18,581,call,QQQ260218C00581000,1,0,0,19.72,21.135,22.55,0.0,,,,,,601.3
2026-02-17,2026-02-18,582,call,QQQ260218C00582000,1,1,0,19.65,19.77,19.89,22.22,,,,,,601.3
2026-02-17,2026-02-18,583,call,QQQ260218C00583000,1,0,2,18.67,18.79,18.91,16.01,,,,,,601.3
2026-02-17,2026-02-18,584,call,QQQ260218C00584000,1,4,1,17.69,17.81,17.93,19.32,,,,,,601.3
2026-02-17,2026-02-18,585,call,QQQ260218C00585000,1,23,130,16.7,16.83,16.96,16.51,,,,,,601.3
2026-02-17,2026-02-18,586,call,QQQ260218C00586000,1,1,5,15.77,15.885,16.0,14.95,,,,,,601.3
2026-02-17,2026-02-18,587,call,QQQ260218C00587000,1,8,31,14.79,14.915,15.04,13.0,,,,,,601.3
2026-02-17,2026-02-18,588,call,QQQ260218C00588000,1,15,94,13.85,13.97,14.09,13.89,,,,,,601.3
2026-02-17,2026-02-18,589,call,QQQ260218C00589000,1,16,231,12.95,13.055,13.16,12.12,,,,,,601.3
2026-02-17,2026-02-18,590,call,QQQ260218C00590000,1,130,957,12.05,12.115,12.18,11.22,,,,,,601.3
2026-02-17,2026-02-18,591,call,QQQ260218C00591000,1,100,493,11.15,11.215,11.28,10.34,,,,,,601.3
2026-02-17,2026-02-18,592,call,QQQ260218C00592000,1,58,1670,10.27,10.33,10.39,10.09,,,,,,601.3
2026-02-17,2026-02-18,593,call,QQQ260218C00593000,1,126,2672,9.43,9.47,9.51,8.81,,,,,,601.3
2026-02-17,2026-02-18,594,call,QQQ260218C00594000,1,67,4638,8.59,8.635,8.68,8.24,,,,,,601.3
2026-02-17,2026-02-18,595,call,QQQ260218C00595000,1,415,8294,7.78,7.82,7.86,7.8,,,,,,601.3
2026-02-17,2026-02-18,596,call,QQQ260218C00596000,1,208,10958,7.0,7.035,7.07,6.92,,,,,,601.3
2026-02-17,2026-02-18,597,call,QQQ260218C00597000,1,146,11538,6.27,6.29,6.31,6.03,,,,,,601.3
2026-02-17,2026-02-18,598,call,QQQ260218C00598000,1,357,13942,5.55,5.565,5.58,5.56,,,,,,601.3
2026-02-17,2026-02-18,599,call,QQQ260218C00599000,1,237,18280,4.86,4.88,4.9,4.88,,,,,,601.3
2026-02-17,2026-02-18,600,call,QQQ260218C00600000,1,841,43071,4.19,4.22,4.25,4.25,,,,,,601.3
2026-02-17,2026-02-18,601,call,QQQ260218C00601000,1,495,24407,3.6,3.61,3.62,3.61,,,,,,601.3
2026-02-17,2026-02-18,602,call,QQQ260218C00602000,1,1042,30234,3.02,3.03,3.04,3.06,,,,,,601.3
2026-02-17,2026-02-18,603,call,QQQ260218C00603000,1,571,25150,2.49,2.5,2.51,2.5,,,,,,601.3
2026-02-17,2026-02-18,604,call,QQQ260218C00604000,1,683,16414,2.01,2.025,2.04,2.0,,,,,,601.3
2026-02-17,2026-02-18,605,call,QQQ260218C00605000,1,1142,29223,1.59,1.605,1.62,1.62,,,,,,601.3
2026-02-17,2026-02-18,606,call,QQQ260218C00606000,1,1002,11904,1.23,1.24,1.25,1.23,,,,,,601.3
2026-02-17,2026-02-18,607,call,QQQ260218C00607000,1,538,10891,0.91,0.92,0.93,0.93,,,,,,601.3
2026-02-17,2026-02-18,608,call,QQQ260218C00608000,1,923,12700,0.65,0.66,0.67,0.67,,,,,,601.3
2026-02-17,2026-02-18,609,call,QQQ260218C00609000,1,711,5965,0.44,0.45,0.46,0.45,,,,,,601.3
2026-02-17,2026-02-18,610,call,QQQ260218C00610000,1,1404,16652,0.28,0.29,0.3,0.27,,,,,,601.3
2026-02-17,2026-02-18,611,call,QQQ260218C00611000,1,1876,6674,0.17,0.175,0.18,0.17,,,,,,601.3
2026-02-17,2026-02-18,612,call,QQQ260218C00612000,1,911,8122,0.09,0.095,0.1,0.11,,,,,,601.3
2026-02-17,2026-02-18,613,call,QQQ260218C00613000,1,969,4316,0.04,0.045,0.05,0.04,,,,,,601.3
2026-02-17,2026-02-18,614,call,QQQ260218C00614000,1,864,4958,0.02,0.025,0.03,0.03,,,,,,601.3
2026-02-17,2026-02-18,615,call,QQQ260218C00615000,1,3158,7411,0.01,0.015,0.02,0.02,,,,,,601.3
2026-02-17,2026-02-18,616,call,QQQ260218C00616000,1,942,1847,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-18,617,call,QQQ260218C00617000,1,1159,3813,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-18,618,call,QQQ260218C00618000,1,1052,2692,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-18,619,call,QQQ260218C00619000,1,972,1173,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-18,620,call,QQQ260218C00620000,1,2143,1706,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-18,621,call,QQQ260218C00621000,1,980,1523,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-18,622,call,QQQ260218C00622000,1,855,373,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-18,623,call,QQQ260218C00623000,1,651,273,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-18,624,call,QQQ260218C00624000,1,1165,636,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-18,625,call,QQQ260218C00625000,1,2038,1825,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-18,626,call,QQQ260218C00626000,1,2468,1031,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-18,627,call,QQQ260218C00627000,1,464,42,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-18,628,call,QQQ260218C00628000,1,669,95,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-18,629,call,QQQ260218C00629000,1,393,32,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-18,630,call,QQQ260218C00630000,1,914,41,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-18,631,call,QQQ260218C00631000,1,660,2,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-18,632,call,QQQ260218C00632000,1,433,48,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-18,633,call,QQQ260218C00633000,1,365,19,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-18,634,call,QQQ260218C00634000,1,639,12,0.0,0.005,0.01,0.01,,,,,,601.3
2026-02-17,2026-02-18,570,put,QQQ260218P00570000,1,5216,5908,0.02,0.025,0.03,0.03,,,,,,601.3
2026-02-17,2026-02-18,575,put,QQQ260218P00575000,1,3031,3255,0.03,0.035,0.04,0.03,,,,,,601.3
2026-02-17,2026-02-18,579,put,QQQ260218P00579000,1,333,2972,0.05,0.055,0.06,0.06,,,,,,601.3
2026-02-17,2026-02-18,580,put,QQQ260218P00580000,1,2934,10992,0.06,0.065,0.07,0.07,,,,,,601.3
2026-02-17,2026-02-18,581,put,QQQ260218P00581000,1,252,4470,0.07,0.075,0.08,0.08,,,,,,601.3
2026-02-17,2026-02-18,582,put,QQQ260218P00582000,1,433,4102,0.09,0.095,0.1,0.1,,,,,,601.3
2026-02-17,2026-02-18,583,put,QQQ260218P00583000,1,327,5667,0.11,0.115,0.12,0.11,,,,,,601.3
2026-02-17,2026-02-18,584,put,QQQ260218P00584000,1,718,4388,0.13,0.135,0.14,0.14,,,,,,601.3
2026-02-17,2026-02-18,585,put,QQQ260218P00585000,1,2273,12822,0.16,0.165,0.17,0.18,,,,,,601.3
2026-02-17,2026-02-18,586,put,QQQ260218P00586000,1,285,6363,0.2,0.205,0.21,0.2,,,,,,601.3
2026-02-17,2026-02-18,587,put,QQQ260218P00587000,1,231,10251,0.25,0.255,0.26,0.26,,,,,,601.3
2026-02-17,2026-02-18,588,put,QQQ260218P00588000,1,628,11708,0.31,0.315,0.32,0.3,,,,,,601.3
2026-02-17,2026-02-18,589,put,QQQ260218P00589000,1,510,8814,0.38,0.385,0.39,0.4,,,,,,601.3
2026-02-17,2026-02-18,590,put,QQQ260218P00590000,1,3072,28395,0.46,0.465,0.47,0.47,,,,,,601.3
2026-02-17,2026-02-18,591,put,QQQ260218P00591000,1,1328,7337,0.56,0.565,0.57,0.58,,,,,,601.3
2026-02-17,2026-02-18,592,put,QQQ260218P00592000,1,777,13920,0.67,0.68,0.69,0.69,,,,,,601.3
2026-02-17,2026-02-18,593,put,QQQ260218P00593000,1,1887,16829,0.81,0.82,0.83,0.8,,,,,,601.3
2026-02-17,2026-02-18,594,put,QQQ260218P00594000,1,1489,22581,0.97,0.98,0.99,1.05,,,,,,601.3
2026-02-17,2026-02-18,595,put,QQQ260218P00595000,1,2545,32063,1.16,1.17,1.18,1.15,,,,,,601.3
2026-02-17,2026-02-18,596,put,QQQ260218P00596000,1,2402,21317,1.37,1.38,1.39,1.39,,,,,,601.3
2026-02-17,2026-02-18,597,put,QQQ260218P00597000,1,1263,17163,1.62,1.625,1.63,1.61,,,,,,601.3
2026-02-17,2026-02-18,598,put,QQQ260218P00598000,1,2099,28927,1.89,1.9,1.91,1.97,,,,,,601.3
2026-02-17,2026-02-18,599,put,QQQ260218P00599000,1,1161,22815,2.2,2.21,2.22,2.25,,,,,,601.3
2026-02-17,2026-02-18,600,put,QQQ260218P00600000,1,1760,44503,2.55,2.56,2.57,2.52,,,,,,601.3
2026-02-17,2026-02-18,601,put,QQQ260218P00601000,1,1511,28026,2.93,2.94,2.95,2.94,,,,,,601.3
2026-02-17,2026-02-18,602,put,QQQ260218P00602000,1,721,18861,3.36,3.37,3.38,3.35,,,,,,601.3
2026-02-17,2026-02-18,603,put,QQQ260218P00603000,1,1009,16946,3.83,3.84,3.85,3.96,,,,,,601.3
2026-02-17,2026-02-18,604,put,QQQ260218P00604000,1,860,8526,4.35,4.365,4.38,4.37,,,,,,601.3
2026-02-17,2026-02-18,605,put,QQQ260218P00605000,1,1100,5809,4.92,4.95,4.98,5.18,,,,,,601.3
2026-02-17,2026-02-18,606,put,QQQ260218P00606000,1,367,812,5.54,5.575,5.61,5.82,,,,,,601.3
2026-02-17,2026-02-18,607,put,QQQ260218P00607000,1,506,300,6.22,6.265,6.31,7.07,,,,,,601.3
2026-02-17,2026-02-18,608,put,QQQ260218P00608000,1,494,278,6.96,7.005,7.05,7.28,,,,,,601.3
2026-02-17,2026-02-18,609,put,QQQ260218P00609000,1,539,212,7.75,7.795,7.84,8.82,,,,,,601.3
2026-02-17,2026-02-18,610,put,QQQ260218P00610000,1,1648,761,8.52,8.605,8.69,8.68,,,,,,601.3
2026-02-17,2026-02-18,611,put,QQQ260218P00611000,1,468,59,9.39,9.5,9.61,10.34,,,,,,601.3
2026-02-17,2026-02-18,612,put,QQQ260218P00612000,1,794,159,10.3,10.4,10.5,11.06,,,,,,601.3
2026-02-17,2026-02-18,613,put,QQQ260218P00613000,1,519,78,10.07,11.695,13.32,11.85,,,,,,601.3
2026-02-17,2026-02-18,614,put,QQQ260218P00614000,1,474,27,11.28,12.045,12.81,12.76,,,,,,601.3
2026-02-17,2026-02-18,615,put,QQQ260218P00615000,1,672,109,12.36,13.75,15.14,14.39,,,,,,601.3
2026-02-17,2026-02-18,616,put,QQQ260218P00616000,1,489,216,13.42,14.765,16.11,15.04,,,,,,601.3
2026-02-17,2026-02-18,617,put,QQQ260218P00617000,1,211,45,14.44,15.785,17.13,15.51,,,,,,601.3
2026-02-17,2026-02-18,618,put,QQQ260218P00618000,1,248,8,15.59,16.735,17.88,17.66,,,,,,601.3
2026-02-17,2026-02-18,619,put,QQQ260218P00619000,1,139,468,16.59,17.735,18.88,18.32,,,,,,601.3
2026-02-17,2026-02-18,620,put,QQQ260218P00620000,1,174,607,17.59,18.735,19.88,19.27,,,,,,601.3
2026-02-17,2026-02-18,621,put,QQQ260218P00621000,1,13,46,18.59,19.735,20.88,20.3,,,,,,601.3
2026-02-17,2026-02-18,622,put,QQQ260218P00622000,1,16,90,19.59,20.735,21.88,21.34,,,,,,601.3
2026-02-17,2026-02-18,623,put,QQQ260218P00623000,1,0,0,20.59,21.735,22.88,24.09,,,,,,601.3
2026-02-17,2026-02-18,624,put,QQQ260218P00624000,1,1,1,21.59,22.735,23.88,22.64,,,,,,601.3
2026-02-17,2026-02-18,625,put,QQQ260218P00625000,1,3,4,22.59,23.735,24.88,26.0,,,,,,601.3
2026-02-17,2026-02-18,626,put,QQQ260218P00626000,1,0,0,23.59,24.735,25.88,12.46,,,,,,601.3
2026-02-17,2026-02-18,627,put,QQQ260218P00627000,1,0,0,24.59,25.735,26.88,18.79,,,,,,601.3
2026-02-17,2026-02-18,628,put,QQQ260218P00628000,1,0,0,25.59,26.735,27.88,25.71,,,,,,601.3
2026-02-17,2026-02-18,629,put,QQQ260218P00629000,1,0,0,26.59,27.735,28.88,27.82,,,,,,601.3
2026-02-17,2026-02-18,630,put,QQQ260218P00630000,1,0,2,27.59,28.735,29.88,30.5,,,,,,601.3
2026-02-17,2026-02-18,631,put,QQQ260218P00631000,1,0,0,28.59,29.735,30.88,34.95,,,,,,601.3
2026-02-17,2026-02-18,632,put,QQQ260218P00632000,1,0,0,28.73,30.54,32.35,20.61,,,,,,601.3
2026-02-17,2026-02-18,633,put,QQQ260218P00633000,1,0,0,29.73,31.54,33.35,0.0,,,,,,601.3
2026-02-17,2026-02-18,634,put,QQQ260218P00634000,1,0,0,30.73,32.54,34.35,0.0,,,,,,601.3
2026-02-17,2026-02-20,568,call,QQQ260220C00568000,3,0,0,32.29,34.065,35.84,0.0,,,,,,601.3
2026-02-17,2026-02-20,569,call,QQQ260220C00569000,3,0,1,32.87,33.395,33.92,28.43,,,,,,601.3
2026-02-17,2026-02-20,570,call,QQQ260220C00570000,3,741,30,31.9,32.5,33.1,32.35,,,,,,601.3
2026-02-17,2026-02-20,571,call,QQQ260220C00571000,3,3,5,30.92,31.455,31.99,33.19,,,,,,601.3
