TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-05-20,2026-05-21,705,put,QQQ260521P00705000,1,2604,21015,1.95,1.965,1.98,1.94,,,,,,713.15
2026-05-20,2026-05-21,706,put,QQQ260521P00706000,1,944,9739,2.2,2.215,2.23,2.2,,,,,,713.15
2026-05-20,2026-05-21,707,put,QQQ260521P00707000,1,445,8331,2.48,2.495,2.51,2.5,,,,,,713.15
2026-05-20,2026-05-21,708,put,QQQ260521P00708000,1,511,10212,2.78,2.795,2.81,2.77,,,,,,713.15
2026-05-20,2026-05-21,709,put,QQQ260521P00709000,1,538,12448,3.12,3.135,3.15,3.13,,,,,,713.15
2026-05-20,2026-05-21,710,put,QQQ260521P00710000,1,1090,19223,3.49,3.505,3.52,3.52,,,,,,713.15
2026-05-20,2026-05-21,711,put,QQQ260521P00711000,1,416,12945,3.89,3.91,3.93,3.93,,,,,,713.15
2026-05-20,2026-05-21,712,put,QQQ260521P00712000,1,202,8941,4.33,4.34,4.35,4.34,,,,,,713.15
2026-05-20,2026-05-21,713,put,QQQ260521P00713000,1,375,4179,4.8,4.82,4.84,4.84,,,,,,713.15
2026-05-20,2026-05-21,714,put,QQQ260521P00714000,1,429,3101,5.3,5.32,5.34,5.25,,,,,,713.15
2026-05-20,2026-05-21,715,put,QQQ260521P00715000,1,1208,2260,5.86,5.88,5.9,5.9,,,,,,713.15
2026-05-20,2026-05-21,716,put,QQQ260521P00716000,1,458,1168,6.42,6.45,6.48,6.36,,,,,,713.15
2026-05-20,2026-05-21,717,put,QQQ260521P00717000,1,148,773,7.03,7.065,7.1,7.0,,,,,,713.15
2026-05-20,2026-05-21,718,put,QQQ260521P00718000,1,1780,1008,6.28,7.535,8.79,7.15,,,,,,713.15
2026-05-20,2026-05-21,719,put,QQQ260521P00719000,1,316,251,6.96,8.25,9.54,8.46,,,,,,713.15
2026-05-20,2026-05-21,720,put,QQQ260521P00720000,1,406,542,8.15,9.21,10.27,8.79,,,,,,713.15
2026-05-20,2026-05-21,721,put,QQQ260521P00721000,1,189,132,7.83,9.62,11.41,9.96,,,,,,713.15
2026-05-20,2026-05-21,722,put,QQQ260521P00722000,1,66,109,8.63,10.42,12.21,10.45,,,,,,713.15
2026-05-20,2026-05-21,723,put,QQQ260521P00723000,1,109,70,9.45,11.265,13.08,10.73,,,,,,713.15
2026-05-20,2026-05-21,724,put,QQQ260521P00724000,1,31,31,10.33,12.175,14.02,12.25,,,,,,713.15
2026-05-20,2026-05-21,725,put,QQQ260521P00725000,1,135,113,11.22,13.15,15.08,12.61,,,,,,713.15
2026-05-20,2026-05-21,726,put,QQQ260521P00726000,1,9,43,12.13,14.06,15.99,14.13,,,,,,713.15
2026-05-20,2026-05-21,727,put,QQQ260521P00727000,1,9,22,13.05,15.035,17.02,15.62,,,,,,713.15
2026-05-20,2026-05-21,728,put,QQQ260521P00728000,1,20,19,14.01,15.825,17.64,15.99,,,,,,713.15
2026-05-20,2026-05-21,729,put,QQQ260521P00729000,1,1,18,14.97,16.885,18.8,17.46,,,,,,713.15
2026-05-20,2026-05-21,730,put,QQQ260521P00730000,1,619,2331,15.94,17.855,19.77,18.92,,,,,,713.15
2026-05-20,2026-05-21,731,put,QQQ260521P00731000,1,0,1,16.93,18.88,20.83,20.19,,,,,,713.15
2026-05-20,2026-05-21,732,put,QQQ260521P00732000,1,0,5,17.91,19.835,21.76,20.56,,,,,,713.15
2026-05-20,2026-05-21,733,put,QQQ260521P00733000,1,0,0,18.9,20.815,22.73,25.36,,,,,,713.15
2026-05-20,2026-05-21,734,put,QQQ260521P00734000,1,0,0,19.9,21.82,23.74,24.02,,,,,,713.15
2026-05-20,2026-05-21,735,put,QQQ260521P00735000,1,0,40,22.39,23.555,24.72,24.3,,,,,,713.15
2026-05-20,2026-05-21,736,put,QQQ260521P00736000,1,0,11,21.89,23.865,25.84,26.62,,,,,,713.15
2026-05-20,2026-05-21,737,put,QQQ260521P00737000,1,0,0,22.89,24.855,26.82,28.25,,,,,,713.15
2026-05-20,2026-05-21,738,put,QQQ260521P00738000,1,0,0,23.89,25.85,27.81,27.95,,,,,,713.15
2026-05-20,2026-05-21,739,put,QQQ260521P00739000,1,0,0,24.89,26.855,28.82,28.45,,,,,,713.15
2026-05-20,2026-05-21,740,put,QQQ260521P00740000,1,0,10,25.89,27.865,29.84,30.82,,,,,,713.15
2026-05-20,2026-05-21,741,put,QQQ260521P00741000,1,0,0,26.89,28.855,30.82,26.74,,,,,,713.15
2026-05-20,2026-05-21,742,put,QQQ260521P00742000,1,0,0,27.89,29.87,31.85,0.0,,,,,,713.15
2026-05-20,2026-05-21,743,put,QQQ260521P00743000,1,0,0,28.89,30.855,32.82,0.0,,,,,,713.15
2026-05-20,2026-05-21,744,put,QQQ260521P00744000,1,0,4,29.89,31.85,33.81,35.36,,,,,,713.15
2026-05-20,2026-05-21,745,put,QQQ260521P00745000,1,0,4,30.89,32.86,34.83,36.31,,,,,,713.15
2026-05-20,2026-05-21,746,put,QQQ260521P00746000,1,0,0,33.35,34.585,35.82,0.0,,,,,,713.15
2026-05-20,2026-05-22,680,call,QQQ260522C00680000,2,2193,88,31.4,33.07,34.74,33.15,,,,,,713.15
2026-05-20,2026-05-22,681,call,QQQ260522C00681000,2,223,22,30.27,32.02,33.77,28.07,,,,,,713.15
2026-05-20,2026-05-22,682,call,QQQ260522C00682000,2,360,16,29.59,30.965,32.34,28.11,,,,,,713.15
2026-05-20,2026-05-22,683,call,QQQ260522C00683000,2,598,27,28.62,30.225,31.83,27.26,,,,,,713.15
2026-05-20,2026-05-22,684,call,QQQ260522C00684000,2,562,72,27.65,29.26,30.87,26.5,,,,,,713.15
2026-05-20,2026-05-22,685,call,QQQ260522C00685000,2,2871,186,26.7,28.035,29.37,28.51,,,,,,713.15
2026-05-20,2026-05-22,686,call,QQQ260522C00686000,2,239,65,25.74,26.73,27.72,26.19,,,,,,713.15
2026-05-20,2026-05-22,687,call,QQQ260522C00687000,2,275,74,24.78,26.395,28.01,25.2,,,,,,713.15
2026-05-20,2026-05-22,688,call,QQQ260522C00688000,2,1686,98,23.84,25.225,26.61,24.04,,,,,,713.15
2026-05-20,2026-05-22,689,call,QQQ260522C00689000,2,214,143,22.9,24.51,26.12,24.18,,,,,,713.15
2026-05-20,2026-05-22,690,call,QQQ260522C00690000,2,1567,392,21.95,23.57,25.19,23.85,,,,,,713.15
2026-05-20,2026-05-22,691,call,QQQ260522C00691000,2,260,92,20.74,22.5,24.26,22.45,,,,,,713.15
2026-05-20,2026-05-22,692,call,QQQ260522C00692000,2,202,134,19.98,21.66,23.34,21.34,,,,,,713.15
2026-05-20,2026-05-22,693,call,QQQ260522C00693000,2,300,94,19.2,20.815,22.43,19.36,,,,,,713.15
2026-05-20,2026-05-22,694,call,QQQ260522C00694000,2,211,134,18.3,19.91,21.52,19.19,,,,,,713.15
2026-05-20,2026-05-22,695,call,QQQ260522C00695000,2,2919,308,17.41,18.705,20.0,18.29,,,,,,713.15
2026-05-20,2026-05-22,696,call,QQQ260522C00696000,2,335,115,16.53,18.135,19.74,18.22,,,,,,713.15
2026-05-20,2026-05-22,697,call,QQQ260522C00697000,2,864,268,15.67,17.27,18.87,17.1,,,,,,713.15
2026-05-20,2026-05-22,698,call,QQQ260522C00698000,2,2177,554,14.82,16.415,18.01,16.24,,,,,,713.15
2026-05-20,2026-05-22,699,call,QQQ260522C00699000,2,3690,741,13.98,15.57,17.16,15.6,,,,,,713.15
2026-05-20,2026-05-22,700,call,QQQ260522C00700000,2,4723,2146,13.16,14.315,15.47,14.92,,,,,,713.15
2026-05-20,2026-05-22,701,call,QQQ260522C00701000,2,1087,618,12.09,13.805,15.52,14.02,,,,,,713.15
2026-05-20,2026-05-22,702,call,QQQ260522C00702000,2,595,715,11.31,12.615,13.92,12.55,,,,,,713.15
2026-05-20,2026-05-22,703,call,QQQ260522C00703000,2,2171,1899,10.93,11.515,12.1,11.18,,,,,,713.15
2026-05-20,2026-05-22,704,call,QQQ260522C00704000,2,1329,2824,10.43,10.965,11.5,11.95,,,,,,713.15
2026-05-20,2026-05-22,705,call,QQQ260522C00705000,2,6956,7533,10.16,10.34,10.52,10.31,,,,,,713.15
2026-05-20,2026-05-22,706,call,QQQ260522C00706000,2,2239,3716,9.57,9.605,9.64,10.12,,,,,,713.15
2026-05-20,2026-05-22,707,call,QQQ260522C00707000,2,1651,7390,8.88,8.905,8.93,9.3,,,,,,713.15
2026-05-20,2026-05-22,708,call,QQQ260522C00708000,2,1956,4110,8.21,8.235,8.26,8.42,,,,,,713.15
2026-05-20,2026-05-22,709,call,QQQ260522C00709000,2,2151,4758,7.56,7.59,7.62,7.96,,,,,,713.15
2026-05-20,2026-05-22,710,call,QQQ260522C00710000,2,7864,24784,6.94,6.96,6.98,6.95,,,,,,713.15
2026-05-20,2026-05-22,711,call,QQQ260522C00711000,2,4037,9940,6.35,6.365,6.38,6.5,,,,,,713.15
2026-05-20,2026-05-22,712,call,QQQ260522C00712000,2,5138,9132,5.78,5.8,5.82,5.9,,,,,,713.15
2026-05-20,2026-05-22,713,call,QQQ260522C00713000,2,3489,6712,5.24,5.26,5.28,5.3,,,,,,713.15
2026-05-20,2026-05-22,714,call,QQQ260522C00714000,2,5720,4595,4.73,4.745,4.76,4.74,,,,,,713.15
2026-05-20,2026-05-22,715,call,QQQ260522C00715000,2,14697,9745,4.23,4.25,4.27,4.34,,,,,,713.15
2026-05-20,2026-05-22,716,call,QQQ260522C00716000,2,2316,2532,3.79,3.805,3.82,3.82,,,,,,713.15
2026-05-20,2026-05-22,717,call,QQQ260522C00717000,2,1180,2690,3.36,3.38,3.4,3.43,,,,,,713.15
2026-05-20,2026-05-22,718,call,QQQ260522C00718000,2,2824,1876,2.97,2.985,3.0,3.07,,,,,,713.15
2026-05-20,2026-05-22,719,call,QQQ260522C00719000,2,3206,1870,2.6,2.62,2.64,2.68,,,,,,713.15
2026-05-20,2026-05-22,720,call,QQQ260522C00720000,2,9063,11933,2.26,2.28,2.3,2.3,,,,,,713.15
2026-05-20,2026-05-22,721,call,QQQ260522C00721000,2,3496,1805,1.96,1.975,1.99,2.05,,,,,,713.15
2026-05-20,2026-05-22,722,call,QQQ260522C00722000,2,1726,2918,1.68,1.7,1.72,1.74,,,,,,713.15
2026-05-20,2026-05-22,723,call,QQQ260522C00723000,2,1672,2371,1.44,1.455,1.47,1.48,,,,,,713.15
2026-05-20,2026-05-22,724,call,QQQ260522C00724000,2,885,1344,1.22,1.23,1.24,1.27,,,,,,713.15
2026-05-20,2026-05-22,725,call,QQQ260522C00725000,2,6464,4913,1.02,1.035,1.05,1.04,,,,,,713.15
2026-05-20,2026-05-22,726,call,QQQ260522C00726000,2,1649,2040,0.85,0.865,0.88,0.9,,,,,,713.15
2026-05-20,2026-05-22,727,call,QQQ260522C00727000,2,2049,1810,0.71,0.72,0.73,0.72,,,,,,713.15
2026-05-20,2026-05-22,728,call,QQQ260522C00728000,2,884,1282,0.58,0.59,0.6,0.61,,,,,,713.15
2026-05-20,2026-05-22,729,call,QQQ260522C00729000,2,504,1267,0.47,0.48,0.49,0.5,,,,,,713.15
2026-05-20,2026-05-22,730,call,QQQ260522C00730000,2,10820,8157,0.39,0.395,0.4,0.4,,,,,,713.15
2026-05-20,2026-05-22,731,call,QQQ260522C00731000,2,1246,816,0.3,0.31,0.32,0.32,,,,,,713.15
2026-05-20,2026-05-22,732,call,QQQ260522C00732000,2,1851,2398,0.24,0.25,0.26,0.26,,,,,,713.15
2026-05-20,2026-05-22,733,call,QQQ260522C00733000,2,698,929,0.19,0.2,0.21,0.2,,,,,,713.15
2026-05-20,2026-05-22,734,call,QQQ260522C00734000,2,887,923,0.15,0.16,0.17,0.16,,,,,,713.15
2026-05-20,2026-05-22,735,call,QQQ260522C00735000,2,5487,2776,0.12,0.125,0.13,0.13,,,,,,713.15
2026-05-20,2026-05-22,736,call,QQQ260522C00736000,2,484,375,0.09,0.1,0.11,0.1,,,,,,713.15
2026-05-20,2026-05-22,737,call,QQQ260522C00737000,2,326,472,0.08,0.085,0.09,0.08,,,,,,713.15
2026-05-20,2026-05-22,738,call,QQQ260522C00738000,2,911,642,0.06,0.065,0.07,0.07,,,,,,713.15
2026-05-20,2026-05-22,739,call,QQQ260522C00739000,2,973,422,0.05,0.055,0.06,0.05,,,,,,713.15
2026-05-20,2026-05-22,740,call,QQQ260522C00740000,2,7088,1443,0.04,0.045,0.05,0.05,,,,,,713.15
2026-05-20,2026-05-22,741,call,QQQ260522C00741000,2,226,222,0.03,0.035,0.04,0.04,,,,,,713.15
2026-05-20,2026-05-22,742,call,QQQ260522C00742000,2,471,354,0.02,0.03,0.04,0.03,,,,,,713.15
2026-05-20,2026-05-22,743,call,QQQ260522C00743000,2,440,115,0.02,0.025,0.03,0.05,,,,,,713.15
2026-05-20,2026-05-22,744,call,QQQ260522C00744000,2,1351,22,0.01,0.02,0.03,0.05,,,,,,713.15
2026-05-20,2026-05-22,745,call,QQQ260522C00745000,2,2940,1623,0.01,0.02,0.03,0.02,,,,,,713.15
2026-05-20,2026-05-22,746,call,QQQ260522C00746000,2,242,63,0.01,0.015,0.02,0.04,,,,,,713.15
2026-05-20,2026-05-22,680,put,QQQ260522P00680000,2,18035,3027,0.31,0.32,0.33,0.31,,,,,,713.15
2026-05-20,2026-05-22,681,put,QQQ260522P00681000,2,1961,1395,0.34,0.35,0.36,0.33,,,,,,713.15
2026-05-20,2026-05-22,682,put,QQQ260522P00682000,2,2241,825,0.37,0.38,0.39,0.38,,,,,,713.15
2026-05-20,2026-05-22,683,put,QQQ260522P00683000,2,1924,2170,0.41,0.415,0.42,0.39,,,,,,713.15
2026-05-20,2026-05-22,684,put,QQQ260522P00684000,2,1624,1633,0.45,0.455,0.46,0.44,,,,,,713.15
2026-05-20,2026-05-22,685,put,QQQ260522P00685000,2,18797,20481,0.49,0.5,0.51,0.5,,,,,,713.15
2026-05-20,2026-05-22,686,put,QQQ260522P00686000,2,1253,1865,0.53,0.54,0.55,0.52,,,,,,713.15
2026-05-20,2026-05-22,687,put,QQQ260522P00687000,2,2263,2129,0.59,0.595,0.6,0.56,,,,,,713.15
2026-05-20,2026-05-22,688,put,QQQ260522P00688000,2,3403,1816,0.64,0.645,0.65,0.64,,,,,,713.15
2026-05-20,2026-05-22,689,put,QQQ260522P00689000,2,3014,2123,0.69,0.7,0.71,0.67,,,,,,713.15
2026-05-20,2026-05-22,690,put,QQQ260522P00690000,2,17047,9835,0.76,0.77,0.78,0.74,,,,,,713.15
2026-05-20,2026-05-22,691,put,QQQ260522P00691000,2,2354,1500,0.83,0.84,0.85,0.8,,,,,,713.15
2026-05-20,2026-05-22,692,put,QQQ260522P00692000,2,1316,1791,0.91,0.92,0.93,0.92,,,,,,713.15
2026-05-20,2026-05-22,693,put,QQQ260522P00693000,2,1493,2814,0.99,1.0,1.01,0.99,,,,,,713.15
2026-05-20,2026-05-22,694,put,QQQ260522P00694000,2,2113,2576,1.09,1.1,1.11,1.09,,,,,,713.15
2026-05-20,2026-05-22,695,put,QQQ260522P00695000,2,6090,5899,1.19,1.2,1.21,1.19,,,,,,713.15
2026-05-20,2026-05-22,696,put,QQQ260522P00696000,2,2379,2211,1.31,1.32,1.33,1.3,,,,,,713.15
2026-05-20,2026-05-22,697,put,QQQ260522P00697000,2,1830,1218,1.43,1.44,1.45,1.43,,,,,,713.15
2026-05-20,2026-05-22,698,put,QQQ260522P00698000,2,1746,2513,1.57,1.58,1.59,1.57,,,,,,713.15
2026-05-20,2026-05-22,699,put,QQQ260522P00699000,2,2502,1611,1.72,1.73,1.74,1.67,,,,,,713.15
2026-05-20,2026-05-22,700,put,QQQ260522P00700000,2,13804,13028,1.88,1.895,1.91,1.88,,,,,,713.15
2026-05-20,2026-05-22,701,put,QQQ260522P00701000,2,1942,2306,2.06,2.075,2.09,2.05,,,,,,713.15
2026-05-20,2026-05-22,702,put,QQQ260522P00702000,2,2517,4790,2.26,2.275,2.29,2.24,,,,,,713.15
2026-05-20,2026-05-22,703,put,QQQ260522P00703000,2,1540,1885,2.48,2.495,2.51,2.46,,,,,,713.15
2026-05-20,2026-05-22,704,put,QQQ260522P00704000,2,1859,4036,2.71,2.73,2.75,2.72,,,,,,713.15
2026-05-20,2026-05-22,705,put,QQQ260522P00705000,2,15201,18666,2.97,2.985,3.0,2.96,,,,,,713.15
2026-05-20,2026-05-22,706,put,QQQ260522P00706000,2,1219,3569,3.25,3.27,3.29,3.21,,,,,,713.15
2026-05-20,2026-05-22,707,put,QQQ260522P00707000,2,1728,5891,3.55,3.57,3.59,3.54,,,,,,713.15
2026-05-20,2026-05-22,708,put,QQQ260522P00708000,2,1702,4081,3.88,3.9,3.92,3.83,,,,,,713.15
2026-05-20,2026-05-22,709,put,QQQ260522P00709000,2,1189,3950,4.23,4.25,4.27,4.04,,,,,,713.15
2026-05-20,2026-05-22,710,put,QQQ260522P00710000,2,9081,8136,4.61,4.635,4.66,4.58,,,,,,713.15
2026-05-20,2026-05-22,711,put,QQQ260522P00711000,2,2521,7370,5.01,5.035,5.06,4.93,,,,,,713.15
2026-05-20,2026-05-22,712,put,QQQ260522P00712000,2,1278,3037,5.44,5.465,5.49,5.42,,,,,,713.15
2026-05-20,2026-05-22,713,put,QQQ260522P00713000,2,2309,2712,5.91,5.93,5.95,5.84,,,,,,713.15
2026-05-20,2026-05-22,714,put,QQQ260522P00714000,2,700,1424,6.39,6.42,6.45,6.37,,,,,,713.15
2026-05-20,2026-05-22,715,put,QQQ260522P00715000,2,3114,1395,6.92,6.95,6.98,6.8,,,,,,713.15
2026-05-20,2026-05-22,716,put,QQQ260522P00716000,2,647,635,7.46,7.49,7.52,7.19,,,,,,713.15
2026-05-20,2026-05-22,717,put,QQQ260522P00717000,2,875,348,8.04,8.075,8.11,8.02,,,,,,713.15
2026-05-20,2026-05-22,718,put,QQQ260522P00718000,2,490,424,8.65,8.685,8.72,8.6,,,,,,713.15
2026-05-20,2026-05-22,719,put,QQQ260522P00719000,2,562,106,9.29,9.33,9.37,8.72,,,,,,713.15
2026-05-20,2026-05-22,720,put,QQQ260522P00720000,2,1501,1655,9.78,10.04,10.3,9.45,,,,,,713.15
2026-05-20,2026-05-22,721,put,QQQ260522P00721000,2,985,59,9.43,10.315,11.2,11.3,,,,,,713.15
2026-05-20,2026-05-22,722,put,QQQ260522P00722000,2,267,100,10.14,11.63,13.12,11.46,,,,,,713.15
2026-05-20,2026-05-22,723,put,QQQ260522P00723000,2,167,80,10.88,12.37,13.86,12.06,,,,,,713.15
2026-05-20,2026-05-22,724,put,QQQ260522P00724000,2,171,296,11.65,13.155,14.66,13.0,,,,,,713.15
2026-05-20,2026-05-22,725,put,QQQ260522P00725000,2,181,78,12.45,13.95,15.45,13.7,,,,,,713.15
2026-05-20,2026-05-22,726,put,QQQ260522P00726000,2,167,91,13.28,14.775,16.27,15.46,,,,,,713.15
2026-05-20,2026-05-22,727,put,QQQ260522P00727000,2,12,55,14.16,15.58,17.0,16.62,,,,,,713.15
2026-05-20,2026-05-22,728,put,QQQ260522P00728000,2,74,19,15.04,16.51,17.98,16.45,,,,,,713.15
2026-05-20,2026-05-22,729,put,QQQ260522P00729000,2,105,15,15.93,17.4,18.87,19.17,,,,,,713.15
2026-05-20,2026-05-22,730,put,QQQ260522P00730000,2,150,167,16.85,18.315,19.78,17.35,,,,,,713.15
2026-05-20,2026-05-22,731,put,QQQ260522P00731000,2,13,89,17.79,19.245,20.7,19.14,,,,,,713.15
2026-05-20,2026-05-22,732,put,QQQ260522P00732000,2,11,63,18.75,20.2,21.65,20.03,,,,,,713.15
2026-05-20,2026-05-22,733,put,QQQ260522P00733000,2,3,0,19.73,21.17,22.61,28.56,,,,,,713.15
2026-05-20,2026-05-22,734,put,QQQ260522P00734000,2,3,0,20.7,22.325,23.95,32.01,,,,,,713.15
2026-05-20,2026-05-22,735,put,QQQ260522P00735000,2,5,0,21.69,23.305,24.92,37.24,,,,,,713.15
2026-05-20,2026-05-22,736,put,QQQ260522P00736000,2,2,0,22.69,24.295,25.9,18.98,,,,,,713.15
2026-05-20,2026-05-22,737,put,QQQ260522P00737000,2,0,0,23.68,25.28,26.88,25.63,,,,,,713.15
2026-05-20,2026-05-22,738,put,QQQ260522P00738000,2,0,0,24.67,26.035,27.4,25.08,,,,,,713.15
2026-05-20,2026-05-22,739,put,QQQ260522P00739000,2,0,0,25.67,27.205,28.74,31.69,,,,,,713.15
2026-05-20,2026-05-22,740,put,QQQ260522P00740000,2,0,2,26.69,28.205,29.72,27.9,,,,,,713.15
2026-05-20,2026-05-22,741,put,QQQ260522P00741000,2,0,0,27.69,29.21,30.73,0.0,,,,,,713.15
2026-05-20,2026-05-22,742,put,QQQ260522P00742000,2,0,0,28.7,30.28,31.86,0.0,,,,,,713.15
2026-05-20,2026-05-22,743,put,QQQ260522P00743000,2,0,0,29.7,31.27,32.84,0.0,,,,,,713.15
2026-05-20,2026-05-22,744,put,QQQ260522P00744000,2,0,0,30.7,32.27,33.84,31.0,,,,,,713.15
2026-05-20,2026-05-22,745,put,QQQ260522P00745000,2,0,0,31.7,33.28,34.86,46.0,,,,,,713.15
2026-05-20,2026-05-22,746,put,QQQ260522P00746000,2,0,0,32.7,34.27,35.84,0.0,,,,,,713.15
2026-05-20,2026-05-29,680,call,QQQ260529C00680000,9,6442,64,33.51,35.03,36.55,35.25,,,,,,713.15
2026-05-20,2026-05-29,681,call,QQQ260529C00681000,9,354,3,32.46,34.055,35.65,32.42,,,,,,713.15
2026-05-20,2026-05-29,682,call,QQQ260529C00682000,9,458,9,31.57,33.16,34.75,30.54,,,,,,713.15
2026-05-20,2026-05-29,683,call,QQQ260529C00683000,9,293,0,30.67,32.255,33.84,26.54,,,,,,713.15
2026-05-20,2026-05-29,684,call,QQQ260529C00684000,9,259,26,29.8,31.37,32.94,29.4,,,,,,713.15
2026-05-20,2026-05-29,685,call,QQQ260529C00685000,9,10533,31,29.17,30.63,32.09,27.91,,,,,,713.15
2026-05-20,2026-05-29,686,call,QQQ260529C00686000,9,149,0,28.06,29.625,31.19,24.07,,,,,,713.15
2026-05-20,2026-05-29,687,call,QQQ260529C00687000,9,489,11,27.19,28.755,30.32,27.89,,,,,,713.15
2026-05-20,2026-05-29,688,call,QQQ260529C00688000,9,379,0,26.34,27.92,29.5,17.25,,,,,,713.15
2026-05-20,2026-05-29,689,call,QQQ260529C00689000,9,741,2,25.53,27.05,28.57,27.0,,,,,,713.15
2026-05-20,2026-05-29,690,call,QQQ260529C00690000,9,5572,96,24.92,26.32,27.72,26.64,,,,,,713.15
2026-05-20,2026-05-29,691,call,QQQ260529C00691000,9,470,0,23.83,25.35,26.87,16.88,,,,,,713.15
2026-05-20,2026-05-29,692,call,QQQ260529C00692000,9,637,3,23.02,24.53,26.04,22.28,,,,,,713.15
2026-05-20,2026-05-29,693,call,QQQ260529C00693000,9,686,5,22.21,23.71,25.21,21.49,,,,,,713.15
2026-05-20,2026-05-29,694,call,QQQ260529C00694000,9,993,41,21.42,22.54,23.66,21.85,,,,,,713.15
2026-05-20,2026-05-29,695,call,QQQ260529C00695000,9,11488,345,20.78,22.175,23.57,22.15,,,,,,713.15
2026-05-20,2026-05-29,696,call,QQQ260529C00696000,9,520,356,19.85,21.31,22.77,20.37,,,,,,713.15
2026-05-20,2026-05-29,697,call,QQQ260529C00697000,9,901,431,19.08,20.525,21.97,20.45,,,,,,713.15
2026-05-20,2026-05-29,698,call,QQQ260529C00698000,9,829,366,18.33,19.76,21.19,20.0,,,,,,713.15
2026-05-20,2026-05-29,699,call,QQQ260529C00699000,9,2039,939,17.58,19.0,20.42,18.6,,,,,,713.15
2026-05-20,2026-05-29,700,call,QQQ260529C00700000,9,15416,5746,17.07,17.93,18.79,18.2,,,,,,713.15
2026-05-20,2026-05-29,701,call,QQQ260529C00701000,9,2354,906,16.13,17.52,18.91,16.78,,,,,,713.15
2026-05-20,2026-05-29,702,call,QQQ260529C00702000,9,2495,492,15.42,15.93,16.44,16.1,,,,,,713.15
2026-05-20,2026-05-29,703,call,QQQ260529C00703000,9,1346,144,14.76,16.09,17.42,15.79,,,,,,713.15
2026-05-20,2026-05-29,704,call,QQQ260529C00704000,9,2261,227,14.31,15.405,16.5,14.85,,,,,,713.15
2026-05-20,2026-05-29,705,call,QQQ260529C00705000,9,13938,3854,13.85,14.315,14.78,15.03,,,,,,713.15
2026-05-20,2026-05-29,706,call,QQQ260529C00706000,9,871,2382,12.71,13.43,14.15,13.9,,,,,,713.15
2026-05-20,2026-05-29,707,call,QQQ260529C00707000,9,1138,554,12.07,13.37,14.67,13.32,,,,,,713.15
2026-05-20,2026-05-29,708,call,QQQ260529C00708000,9,1146,956,11.71,12.15,12.59,12.74,,,,,,713.15
2026-05-20,2026-05-29,709,call,QQQ260529C00709000,9,1957,7275,11.38,12.165,12.95,11.8,,,,,,713.15
2026-05-20,2026-05-29,710,call,QQQ260529C00710000,9,10455,24245,11.1,11.17,11.24,11.19,,,,,,713.15
2026-05-20,2026-05-29,711,call,QQQ260529C00711000,9,534,4516,10.54,10.57,10.6,10.61,,,,,,713.15
2026-05-20,2026-05-29,712,call,QQQ260529C00712000,9,1054,7894,9.97,10.0,10.03,10.14,,,,,,713.15
2026-05-20,2026-05-29,713,call,QQQ260529C00713000,9,349,1482,9.42,9.445,9.47,9.9,,,,,,713.15
2026-05-20,2026-05-29,714,call,QQQ260529C00714000,9,398,641,8.88,8.91,8.94,9.04,,,,,,713.15
2026-05-20,2026-05-29,715,call,QQQ260529C00715000,9,7332,2709,8.36,8.38,8.4,8.47,,,,,,713.15
2026-05-20,2026-05-29,716,call,QQQ260529C00716000,9,1235,438,7.86,7.885,7.91,8.11,,,,,,713.15
2026-05-20,2026-05-29,717,call,QQQ260529C00717000,9,480,332,7.37,7.395,7.42,7.44,,,,,,713.15
2026-05-20,2026-05-29,718,call,QQQ260529C00718000,9,340,195,6.9,6.925,6.95,7.34,,,,,,713.15
2026-05-20,2026-05-29,719,call,QQQ260529C00719000,9,1394,138,6.45,6.475,6.5,6.9,,,,,,713.15
2026-05-20,2026-05-29,720,call,QQQ260529C00720000,9,10106,5436,6.01,6.035,6.06,6.09,,,,,,713.15
2026-05-20,2026-05-29,721,call,QQQ260529C00721000,9,958,290,5.6,5.625,5.65,5.87,,,,,,713.15
2026-05-20,2026-05-29,722,call,QQQ260529C00722000,9,504,196,5.21,5.23,5.25,5.43,,,,,,713.15
2026-05-20,2026-05-29,723,call,QQQ260529C00723000,9,333,205,4.83,4.85,4.87,5.08,,,,,,713.15
2026-05-20,2026-05-29,724,call,QQQ260529C00724000,9,210,203,4.47,4.49,4.51,4.56,,,,,,713.15
2026-05-20,2026-05-29,725,call,QQQ260529C00725000,9,5858,2513,4.12,4.145,4.17,4.18,,,,,,713.15
2026-05-20,2026-05-29,726,call,QQQ260529C00726000,9,424,360,3.8,3.825,3.85,3.81,,,,,,713.15
2026-05-20,2026-05-29,727,call,QQQ260529C00727000,9,251,316,3.5,3.52,3.54,3.77,,,,,,713.15
2026-05-20,2026-05-29,728,call,QQQ260529C00728000,9,1553,368,3.21,3.23,3.25,3.42,,,,,,713.15
2026-05-20,2026-05-29,729,call,QQQ260529C00729000,9,1018,403,2.94,2.96,2.98,2.99,,,,,,713.15
2026-05-20,2026-05-29,730,call,QQQ260529C00730000,9,9069,3054,2.68,2.7,2.72,2.77,,,,,,713.15
2026-05-20,2026-05-29,731,call,QQQ260529C00731000,9,1885,200,2.45,2.47,2.49,2.71,,,,,,713.15
