TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-02-09,2026-02-09,626,call,QQQ260209C00626000,0,2240,294,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,627,call,QQQ260209C00627000,0,2160,249,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,628,call,QQQ260209C00628000,0,2908,305,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,629,call,QQQ260209C00629000,0,1384,55,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,630,call,QQQ260209C00630000,0,8093,538,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,631,call,QQQ260209C00631000,0,2573,323,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,632,call,QQQ260209C00632000,0,1154,21,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,633,call,QQQ260209C00633000,0,1458,1,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,634,call,QQQ260209C00634000,0,6587,5,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,635,call,QQQ260209C00635000,0,2099,18,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,636,call,QQQ260209C00636000,0,3217,28,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,637,call,QQQ260209C00637000,0,1377,2,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,638,call,QQQ260209C00638000,0,1390,9,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,639,call,QQQ260209C00639000,0,543,23,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,640,call,QQQ260209C00640000,0,2277,13,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,641,call,QQQ260209C00641000,0,497,83,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,642,call,QQQ260209C00642000,0,289,7,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,643,call,QQQ260209C00643000,0,1549,99,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,644,call,QQQ260209C00644000,0,965,1,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,645,call,QQQ260209C00645000,0,779,5,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,646,call,QQQ260209C00646000,0,273,1,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,647,call,QQQ260209C00647000,0,357,0,0.0,0.005,0.01,0.02,,,,,,614.32
2026-02-09,2026-02-09,581,put,QQQ260209P00581000,0,1383,3905,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,582,put,QQQ260209P00582000,0,1622,4277,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,583,put,QQQ260209P00583000,0,1446,1941,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,584,put,QQQ260209P00584000,0,1224,862,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,585,put,QQQ260209P00585000,0,7726,2201,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,586,put,QQQ260209P00586000,0,1077,1575,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,587,put,QQQ260209P00587000,0,1778,1073,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,588,put,QQQ260209P00588000,0,1981,5552,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,589,put,QQQ260209P00589000,0,794,3585,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,590,put,QQQ260209P00590000,0,7117,11285,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,591,put,QQQ260209P00591000,0,1261,5265,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,592,put,QQQ260209P00592000,0,1221,2802,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,593,put,QQQ260209P00593000,0,989,6687,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,594,put,QQQ260209P00594000,0,2814,7900,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,595,put,QQQ260209P00595000,0,5076,11460,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,596,put,QQQ260209P00596000,0,2214,9255,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,597,put,QQQ260209P00597000,0,1761,8874,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,598,put,QQQ260209P00598000,0,3112,21047,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,599,put,QQQ260209P00599000,0,2293,13985,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,600,put,QQQ260209P00600000,0,9053,27741,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,601,put,QQQ260209P00601000,0,2722,13448,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,602,put,QQQ260209P00602000,0,4389,20358,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,603,put,QQQ260209P00603000,0,5628,21080,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,604,put,QQQ260209P00604000,0,3021,23283,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,605,put,QQQ260209P00605000,0,4927,47906,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,606,put,QQQ260209P00606000,0,3978,48983,0.0,0.005,0.01,0.05,,,,,,614.32
2026-02-09,2026-02-09,607,put,QQQ260209P00607000,0,4580,42772,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,608,put,QQQ260209P00608000,0,4718,55224,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,609,put,QQQ260209P00609000,0,6314,59611,0.01,0.015,0.02,0.01,,,,,,614.32
2026-02-09,2026-02-09,610,put,QQQ260209P00610000,0,3613,80569,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,611,put,QQQ260209P00611000,0,935,68913,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,612,put,QQQ260209P00612000,0,1406,78318,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,613,put,QQQ260209P00613000,0,763,102001,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-09,614,put,QQQ260209P00614000,0,1088,165200,0.05,0.06,0.07,0.05,,,,,,614.32
2026-02-09,2026-02-09,615,put,QQQ260209P00615000,0,1511,249605,0.53,0.565,0.6,0.56,,,,,,614.32
2026-02-09,2026-02-09,616,put,QQQ260209P00616000,0,483,134792,1.45,1.52,1.59,1.55,,,,,,614.32
2026-02-09,2026-02-09,617,put,QQQ260209P00617000,0,2358,39269,2.33,2.51,2.69,2.47,,,,,,614.32
2026-02-09,2026-02-09,618,put,QQQ260209P00618000,0,601,9574,3.33,3.51,3.69,3.41,,,,,,614.32
2026-02-09,2026-02-09,619,put,QQQ260209P00619000,0,172,1656,4.33,4.51,4.69,4.27,,,,,,614.32
2026-02-09,2026-02-09,620,put,QQQ260209P00620000,0,778,2414,5.33,5.51,5.69,5.39,,,,,,614.32
2026-02-09,2026-02-09,621,put,QQQ260209P00621000,0,171,293,6.33,6.505,6.68,6.43,,,,,,614.32
2026-02-09,2026-02-09,622,put,QQQ260209P00622000,0,9,533,7.32,7.5,7.68,6.78,,,,,,614.32
2026-02-09,2026-02-09,623,put,QQQ260209P00623000,0,280,303,8.32,8.5,8.68,7.27,,,,,,614.32
2026-02-09,2026-02-09,624,put,QQQ260209P00624000,0,27,39,9.32,9.5,9.68,9.56,,,,,,614.32
2026-02-09,2026-02-09,625,put,QQQ260209P00625000,0,34,282,10.32,10.5,10.68,10.45,,,,,,614.32
2026-02-09,2026-02-09,626,put,QQQ260209P00626000,0,200,204,11.32,11.5,11.68,10.78,,,,,,614.32
2026-02-09,2026-02-09,627,put,QQQ260209P00627000,0,2,27,12.32,12.5,12.68,12.71,,,,,,614.32
2026-02-09,2026-02-09,628,put,QQQ260209P00628000,0,1,1,13.32,13.5,13.68,22.09,,,,,,614.32
2026-02-09,2026-02-09,629,put,QQQ260209P00629000,0,0,0,14.32,14.5,14.68,22.57,,,,,,614.32
2026-02-09,2026-02-09,630,put,QQQ260209P00630000,0,1,88,15.32,15.5,15.68,14.15,,,,,,614.32
2026-02-09,2026-02-09,631,put,QQQ260209P00631000,0,0,0,16.32,16.5,16.68,29.89,,,,,,614.32
2026-02-09,2026-02-09,632,put,QQQ260209P00632000,0,2,2,17.32,17.5,17.68,16.68,,,,,,614.32
2026-02-09,2026-02-09,633,put,QQQ260209P00633000,0,0,0,18.32,18.5,18.68,24.52,,,,,,614.32
2026-02-09,2026-02-09,634,put,QQQ260209P00634000,0,1,1,19.32,19.5,19.68,19.01,,,,,,614.32
2026-02-09,2026-02-09,635,put,QQQ260209P00635000,0,0,26,20.32,20.5,20.68,20.55,,,,,,614.32
2026-02-09,2026-02-09,636,put,QQQ260209P00636000,0,1,0,21.32,21.5,21.68,31.94,,,,,,614.32
2026-02-09,2026-02-09,637,put,QQQ260209P00637000,0,0,0,22.32,22.5,22.68,25.39,,,,,,614.32
2026-02-09,2026-02-09,638,put,QQQ260209P00638000,0,0,0,23.32,23.5,23.68,33.77,,,,,,614.32
2026-02-09,2026-02-09,639,put,QQQ260209P00639000,0,0,0,24.32,24.5,24.68,36.91,,,,,,614.32
2026-02-09,2026-02-09,640,put,QQQ260209P00640000,0,0,2,23.38,25.225,27.07,24.98,,,,,,614.32
2026-02-09,2026-02-09,641,put,QQQ260209P00641000,0,0,2,24.38,26.235,28.09,25.96,,,,,,614.32
2026-02-09,2026-02-09,642,put,QQQ260209P00642000,0,0,0,25.38,27.235,29.09,34.32,,,,,,614.32
2026-02-09,2026-02-09,643,put,QQQ260209P00643000,0,0,0,26.38,28.235,30.09,27.78,,,,,,614.32
2026-02-09,2026-02-09,644,put,QQQ260209P00644000,0,0,4,27.38,29.235,31.09,28.95,,,,,,614.32
2026-02-09,2026-02-09,645,put,QQQ260209P00645000,0,4,4,28.38,30.22,32.06,35.75,,,,,,614.32
2026-02-09,2026-02-09,646,put,QQQ260209P00646000,0,0,0,29.38,31.235,33.09,23.3,,,,,,614.32
2026-02-09,2026-02-09,647,put,QQQ260209P00647000,0,0,0,30.38,32.23,34.08,24.44,,,,,,614.32
2026-02-09,2026-02-10,581,call,QQQ260210C00581000,1,0,0,32.09,33.785,35.48,0.0,,,,,,614.32
2026-02-09,2026-02-10,582,call,QQQ260210C00582000,1,0,0,31.09,32.785,34.48,0.0,,,,,,614.32
2026-02-09,2026-02-10,583,call,QQQ260210C00583000,1,0,0,30.14,31.81,33.48,0.0,,,,,,614.32
2026-02-09,2026-02-10,584,call,QQQ260210C00584000,1,0,0,29.29,30.885,32.48,0.0,,,,,,614.32
2026-02-09,2026-02-10,585,call,QQQ260210C00585000,1,12,3,28.29,29.885,31.48,30.5,,,,,,614.32
2026-02-09,2026-02-10,586,call,QQQ260210C00586000,1,8,0,27.29,28.89,30.49,25.31,,,,,,614.32
2026-02-09,2026-02-10,587,call,QQQ260210C00587000,1,4,0,26.3,27.895,29.49,14.27,,,,,,614.32
2026-02-09,2026-02-10,588,call,QQQ260210C00588000,1,27,2,25.3,26.895,28.49,27.26,,,,,,614.32
2026-02-09,2026-02-10,589,call,QQQ260210C00589000,1,4,2,24.31,25.9,27.49,26.3,,,,,,614.32
2026-02-09,2026-02-10,590,call,QQQ260210C00590000,1,102,223,23.32,24.89,26.46,26.12,,,,,,614.32
2026-02-09,2026-02-10,591,call,QQQ260210C00591000,1,18,2,22.33,23.9,25.47,24.43,,,,,,614.32
2026-02-09,2026-02-10,592,call,QQQ260210C00592000,1,45,5,21.34,22.905,24.47,15.69,,,,,,614.32
2026-02-09,2026-02-10,593,call,QQQ260210C00593000,1,45,2,20.35,21.915,23.48,21.05,,,,,,614.32
2026-02-09,2026-02-10,594,call,QQQ260210C00594000,1,48,3,19.36,20.93,22.5,20.69,,,,,,614.32
2026-02-09,2026-02-10,595,call,QQQ260210C00595000,1,360,100,18.37,19.87,21.37,19.07,,,,,,614.32
2026-02-09,2026-02-10,596,call,QQQ260210C00596000,1,122,1,17.4,18.825,20.25,18.88,,,,,,614.32
2026-02-09,2026-02-10,597,call,QQQ260210C00597000,1,245,37,16.5,18.015,19.53,18.17,,,,,,614.32
2026-02-09,2026-02-10,598,call,QQQ260210C00598000,1,232,84,15.53,17.04,18.55,16.85,,,,,,614.32
2026-02-09,2026-02-10,599,call,QQQ260210C00599000,1,192,138,14.47,16.025,17.58,16.43,,,,,,614.32
2026-02-09,2026-02-10,600,call,QQQ260210C00600000,1,1471,333,14.4,15.505,16.61,15.55,,,,,,614.32
2026-02-09,2026-02-10,601,call,QQQ260210C00601000,1,238,59,12.55,14.1,15.65,13.61,,,,,,614.32
2026-02-09,2026-02-10,602,call,QQQ260210C00602000,1,470,123,11.59,13.14,14.69,13.11,,,,,,614.32
2026-02-09,2026-02-10,603,call,QQQ260210C00603000,1,359,150,10.65,12.195,13.74,12.26,,,,,,614.32
2026-02-09,2026-02-10,604,call,QQQ260210C00604000,1,673,1472,9.72,11.255,12.79,10.94,,,,,,614.32
2026-02-09,2026-02-10,605,call,QQQ260210C00605000,1,1326,2845,8.81,10.09,11.37,10.22,,,,,,614.32
2026-02-09,2026-02-10,606,call,QQQ260210C00606000,1,829,2433,7.89,9.09,10.29,9.29,,,,,,614.32
2026-02-09,2026-02-10,607,call,QQQ260210C00607000,1,801,4300,7.27,8.23,9.19,8.91,,,,,,614.32
2026-02-09,2026-02-10,608,call,QQQ260210C00608000,1,817,6411,6.6,7.305,8.01,7.76,,,,,,614.32
2026-02-09,2026-02-10,609,call,QQQ260210C00609000,1,607,5306,5.85,6.275,6.7,6.5,,,,,,614.32
2026-02-09,2026-02-10,610,call,QQQ260210C00610000,1,2828,11918,5.5,5.595,5.69,5.68,,,,,,614.32
2026-02-09,2026-02-10,611,call,QQQ260210C00611000,1,719,10340,4.65,4.735,4.82,4.8,,,,,,614.32
2026-02-09,2026-02-10,612,call,QQQ260210C00612000,1,964,12344,3.99,4.005,4.02,4.05,,,,,,614.32
2026-02-09,2026-02-10,613,call,QQQ260210C00613000,1,980,11731,3.29,3.305,3.32,3.48,,,,,,614.32
2026-02-09,2026-02-10,614,call,QQQ260210C00614000,1,1192,19897,2.64,2.65,2.66,2.61,,,,,,614.32
2026-02-09,2026-02-10,615,call,QQQ260210C00615000,1,1503,48501,2.05,2.06,2.07,2.03,,,,,,614.32
2026-02-09,2026-02-10,616,call,QQQ260210C00616000,1,1377,35793,1.54,1.55,1.56,1.55,,,,,,614.32
2026-02-09,2026-02-10,617,call,QQQ260210C00617000,1,1054,25103,1.1,1.11,1.12,1.12,,,,,,614.32
2026-02-09,2026-02-10,618,call,QQQ260210C00618000,1,4294,22672,0.75,0.755,0.76,0.75,,,,,,614.32
2026-02-09,2026-02-10,619,call,QQQ260210C00619000,1,2241,11787,0.49,0.495,0.5,0.5,,,,,,614.32
2026-02-09,2026-02-10,620,call,QQQ260210C00620000,1,2983,16745,0.3,0.305,0.31,0.31,,,,,,614.32
2026-02-09,2026-02-10,621,call,QQQ260210C00621000,1,1961,12402,0.17,0.175,0.18,0.17,,,,,,614.32
2026-02-09,2026-02-10,622,call,QQQ260210C00622000,1,1682,7388,0.09,0.095,0.1,0.1,,,,,,614.32
2026-02-09,2026-02-10,623,call,QQQ260210C00623000,1,945,3313,0.04,0.045,0.05,0.05,,,,,,614.32
2026-02-09,2026-02-10,624,call,QQQ260210C00624000,1,734,4635,0.02,0.025,0.03,0.03,,,,,,614.32
2026-02-09,2026-02-10,625,call,QQQ260210C00625000,1,1819,4970,0.01,0.015,0.02,0.01,,,,,,614.32
2026-02-09,2026-02-10,626,call,QQQ260210C00626000,1,1426,1922,0.01,0.015,0.02,0.01,,,,,,614.32
2026-02-09,2026-02-10,627,call,QQQ260210C00627000,1,465,2302,0.01,0.015,0.02,0.01,,,,,,614.32
2026-02-09,2026-02-10,628,call,QQQ260210C00628000,1,1152,1381,0.01,0.015,0.02,0.01,,,,,,614.32
2026-02-09,2026-02-10,629,call,QQQ260210C00629000,1,858,1449,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-10,630,call,QQQ260210C00630000,1,1912,2195,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-10,631,call,QQQ260210C00631000,1,319,388,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-10,632,call,QQQ260210C00632000,1,386,570,0.0,0.005,0.01,0.04,,,,,,614.32
2026-02-09,2026-02-10,633,call,QQQ260210C00633000,1,850,487,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-10,634,call,QQQ260210C00634000,1,1426,886,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-10,635,call,QQQ260210C00635000,1,920,60,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-10,636,call,QQQ260210C00636000,1,897,835,0.0,0.005,0.01,0.02,,,,,,614.32
2026-02-09,2026-02-10,637,call,QQQ260210C00637000,1,247,2,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-10,638,call,QQQ260210C00638000,1,305,101,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-10,639,call,QQQ260210C00639000,1,220,6,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-10,640,call,QQQ260210C00640000,1,998,325,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-10,641,call,QQQ260210C00641000,1,10624,0,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-10,642,call,QQQ260210C00642000,1,572,0,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-10,643,call,QQQ260210C00643000,1,719,0,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-10,644,call,QQQ260210C00644000,1,840,0,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-10,645,call,QQQ260210C00645000,1,3253,1,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-10,646,call,QQQ260210C00646000,1,144,14,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-10,647,call,QQQ260210C00647000,1,274,3,0.0,0.005,0.01,0.01,,,,,,614.32
2026-02-09,2026-02-10,581,put,QQQ260210P00581000,1,197,263,0.01,0.015,0.02,0.02,,,,,,614.32
2026-02-09,2026-02-10,582,put,QQQ260210P00582000,1,135,726,0.01,0.015,0.02,0.01,,,,,,614.32
2026-02-09,2026-02-10,583,put,QQQ260210P00583000,1,424,512,0.01,0.02,0.03,0.03,,,,,,614.32
2026-02-09,2026-02-10,584,put,QQQ260210P00584000,1,154,884,0.01,0.02,0.03,0.02,,,,,,614.32
2026-02-09,2026-02-10,585,put,QQQ260210P00585000,1,1218,1568,0.01,0.015,0.02,0.02,,,,,,614.32
2026-02-09,2026-02-10,586,put,QQQ260210P00586000,1,317,773,0.02,0.025,0.03,0.03,,,,,,614.32
2026-02-09,2026-02-10,587,put,QQQ260210P00587000,1,234,702,0.02,0.025,0.03,0.02,,,,,,614.32
2026-02-09,2026-02-10,588,put,QQQ260210P00588000,1,434,590,0.02,0.025,0.03,0.02,,,,,,614.32
2026-02-09,2026-02-10,589,put,QQQ260210P00589000,1,544,1280,0.02,0.025,0.03,0.03,,,,,,614.32
2026-02-09,2026-02-10,590,put,QQQ260210P00590000,1,3705,2939,0.03,0.035,0.04,0.04,,,,,,614.32
2026-02-09,2026-02-10,591,put,QQQ260210P00591000,1,442,943,0.03,0.035,0.04,0.04,,,,,,614.32
2026-02-09,2026-02-10,592,put,QQQ260210P00592000,1,401,1907,0.03,0.035,0.04,0.03,,,,,,614.32
2026-02-09,2026-02-10,593,put,QQQ260210P00593000,1,920,2044,0.04,0.045,0.05,0.04,,,,,,614.32
2026-02-09,2026-02-10,594,put,QQQ260210P00594000,1,1063,2703,0.04,0.045,0.05,0.05,,,,,,614.32
2026-02-09,2026-02-10,595,put,QQQ260210P00595000,1,1760,3105,0.06,0.065,0.07,0.07,,,,,,614.32
2026-02-09,2026-02-10,596,put,QQQ260210P00596000,1,966,2814,0.07,0.075,0.08,0.07,,,,,,614.32
2026-02-09,2026-02-10,597,put,QQQ260210P00597000,1,2032,3031,0.08,0.085,0.09,0.09,,,,,,614.32
2026-02-09,2026-02-10,598,put,QQQ260210P00598000,1,1189,2457,0.1,0.105,0.11,0.11,,,,,,614.32
2026-02-09,2026-02-10,599,put,QQQ260210P00599000,1,2021,2511,0.12,0.125,0.13,0.13,,,,,,614.32
2026-02-09,2026-02-10,600,put,QQQ260210P00600000,1,2498,9566,0.15,0.155,0.16,0.15,,,,,,614.32
2026-02-09,2026-02-10,601,put,QQQ260210P00601000,1,2342,3200,0.18,0.185,0.19,0.18,,,,,,614.32
2026-02-09,2026-02-10,602,put,QQQ260210P00602000,1,3336,6042,0.22,0.225,0.23,0.23,,,,,,614.32
2026-02-09,2026-02-10,603,put,QQQ260210P00603000,1,645,4657,0.27,0.275,0.28,0.28,,,,,,614.32
2026-02-09,2026-02-10,604,put,QQQ260210P00604000,1,1707,4852,0.33,0.335,0.34,0.34,,,,,,614.32
2026-02-09,2026-02-10,605,put,QQQ260210P00605000,1,2474,11559,0.39,0.395,0.4,0.4,,,,,,614.32
