TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-04-14,2026-04-17,607.0,call,QQQ260417C00607000,3,4863,400,21.11,21.63,22.15,22.16,,,,,,628.6
2026-04-14,2026-04-17,608.0,call,QQQ260417C00608000,3,8956,563,20.48,20.84,21.2,20.92,,,,,,628.6
2026-04-14,2026-04-17,609.0,call,QQQ260417C00609000,3,3731,214,19.5,19.89,20.28,20.15,,,,,,628.6
2026-04-14,2026-04-17,610.0,call,QQQ260417C00610000,3,20124,2800,18.57,18.975,19.38,19.1,,,,,,628.6
2026-04-14,2026-04-17,611.0,call,QQQ260417C00611000,3,18547,1062,17.63,18.025,18.42,17.62,,,,,,628.6
2026-04-14,2026-04-17,612.0,call,QQQ260417C00612000,3,10126,1669,16.4,16.945,17.49,17.24,,,,,,628.6
2026-04-14,2026-04-17,613.0,call,QQQ260417C00613000,3,4773,1922,15.45,16.03,16.61,16.19,,,,,,628.6
2026-04-14,2026-04-17,614.0,call,QQQ260417C00614000,3,2714,344,14.88,15.275,15.67,15.2,,,,,,628.6
2026-04-14,2026-04-17,615.0,call,QQQ260417C00615000,3,32759,9592,14.09,14.46,14.83,14.49,,,,,,628.6
2026-04-14,2026-04-17,616.0,call,QQQ260417C00616000,3,3919,2280,13.25,13.585,13.92,13.87,,,,,,628.6
2026-04-14,2026-04-17,617.0,call,QQQ260417C00617000,3,3413,1186,12.39,12.72,13.05,12.89,,,,,,628.6
2026-04-14,2026-04-17,618.0,call,QQQ260417C00618000,3,2517,937,11.54,11.875,12.21,11.99,,,,,,628.6
2026-04-14,2026-04-17,619.0,call,QQQ260417C00619000,3,3042,840,10.71,11.02,11.33,11.31,,,,,,628.6
2026-04-14,2026-04-17,620.0,call,QQQ260417C00620000,3,28511,20844,9.94,10.165,10.39,10.35,,,,,,628.6
2026-04-14,2026-04-17,621.0,call,QQQ260417C00621000,3,3546,3271,9.11,9.36,9.61,9.32,,,,,,628.6
2026-04-14,2026-04-17,622.0,call,QQQ260417C00622000,3,3341,3782,8.33,8.575,8.82,8.3,,,,,,628.6
2026-04-14,2026-04-17,623.0,call,QQQ260417C00623000,3,3578,9426,7.79,7.83,7.87,8.05,,,,,,628.6
2026-04-14,2026-04-17,624.0,call,QQQ260417C00624000,3,2581,4743,7.06,7.095,7.13,7.02,,,,,,628.6
2026-04-14,2026-04-17,625.0,call,QQQ260417C00625000,3,21037,27863,6.35,6.375,6.4,6.29,,,,,,628.6
2026-04-14,2026-04-17,626.0,call,QQQ260417C00626000,3,3429,12892,5.7,5.715,5.73,5.71,,,,,,628.6
2026-04-14,2026-04-17,627.0,call,QQQ260417C00627000,3,4848,12011,5.02,5.05,5.08,5.0,,,,,,628.6
2026-04-14,2026-04-17,628.0,call,QQQ260417C00628000,3,11010,18222,4.41,4.435,4.46,4.45,,,,,,628.6
2026-04-14,2026-04-17,629.0,call,QQQ260417C00629000,3,8235,15854,3.84,3.865,3.89,3.77,,,,,,628.6
2026-04-14,2026-04-17,630.0,call,QQQ260417C00630000,3,36693,43521,3.31,3.33,3.35,3.27,,,,,,628.6
2026-04-14,2026-04-17,631.0,call,QQQ260417C00631000,3,4932,10193,2.83,2.85,2.87,2.95,,,,,,628.6
2026-04-14,2026-04-17,632.0,call,QQQ260417C00632000,3,4545,5382,2.39,2.41,2.43,2.37,,,,,,628.6
2026-04-14,2026-04-17,633.0,call,QQQ260417C00633000,3,1905,6312,2.01,2.025,2.04,2.05,,,,,,628.6
2026-04-14,2026-04-17,634.0,call,QQQ260417C00634000,3,7819,9384,1.68,1.69,1.7,1.64,,,,,,628.6
2026-04-14,2026-04-17,635.0,call,QQQ260417C00635000,3,17717,23583,1.38,1.39,1.4,1.35,,,,,,628.6
2026-04-14,2026-04-17,636.0,call,QQQ260417C00636000,3,1665,2494,1.12,1.135,1.15,1.18,,,,,,628.6
2026-04-14,2026-04-17,637.0,call,QQQ260417C00637000,3,4866,4050,0.91,0.92,0.93,0.91,,,,,,628.6
2026-04-14,2026-04-17,638.0,call,QQQ260417C00638000,3,8845,7426,0.74,0.75,0.76,0.76,,,,,,628.6
2026-04-14,2026-04-17,639.0,call,QQQ260417C00639000,3,775,1828,0.6,0.605,0.61,0.58,,,,,,628.6
2026-04-14,2026-04-17,640.0,call,QQQ260417C00640000,3,22979,10411,0.48,0.485,0.49,0.47,,,,,,628.6
2026-04-14,2026-04-17,641.0,call,QQQ260417C00641000,3,1448,1290,0.38,0.39,0.4,0.39,,,,,,628.6
2026-04-14,2026-04-17,642.0,call,QQQ260417C00642000,3,2027,1107,0.31,0.315,0.32,0.32,,,,,,628.6
2026-04-14,2026-04-17,643.0,call,QQQ260417C00643000,3,1762,509,0.25,0.26,0.27,0.26,,,,,,628.6
2026-04-14,2026-04-17,644.0,call,QQQ260417C00644000,3,1358,1129,0.2,0.21,0.22,0.2,,,,,,628.6
2026-04-14,2026-04-17,645.0,call,QQQ260417C00645000,3,19034,5163,0.17,0.175,0.18,0.17,,,,,,628.6
2026-04-14,2026-04-17,646.0,call,QQQ260417C00646000,3,2645,778,0.14,0.145,0.15,0.14,,,,,,628.6
2026-04-14,2026-04-17,647.0,call,QQQ260417C00647000,3,2563,1239,0.12,0.125,0.13,0.11,,,,,,628.6
2026-04-14,2026-04-17,648.0,call,QQQ260417C00648000,3,2375,95,0.1,0.11,0.12,0.1,,,,,,628.6
2026-04-14,2026-04-17,649.0,call,QQQ260417C00649000,3,2288,1044,0.09,0.095,0.1,0.06,,,,,,628.6
2026-04-14,2026-04-17,650.0,call,QQQ260417C00650000,3,18864,1322,0.08,0.085,0.09,0.07,,,,,,628.6
2026-04-14,2026-04-17,651.0,call,QQQ260417C00651000,3,2171,1031,0.07,0.075,0.08,0.07,,,,,,628.6
2026-04-14,2026-04-17,652.0,call,QQQ260417C00652000,3,993,563,0.06,0.065,0.07,0.08,,,,,,628.6
2026-04-14,2026-04-17,653.0,call,QQQ260417C00653000,3,3697,1676,0.05,0.06,0.07,0.06,,,,,,628.6
2026-04-14,2026-04-17,654.0,call,QQQ260417C00654000,3,2984,279,0.05,0.055,0.06,0.05,,,,,,628.6
2026-04-14,2026-04-17,655.0,call,QQQ260417C00655000,3,7022,79,0.05,0.055,0.06,0.05,,,,,,628.6
2026-04-14,2026-04-17,656.0,call,QQQ260417C00656000,3,882,484,0.04,0.045,0.05,0.04,,,,,,628.6
2026-04-14,2026-04-17,657.0,call,QQQ260417C00657000,3,969,562,0.04,0.045,0.05,0.04,,,,,,628.6
2026-04-14,2026-04-17,658.0,call,QQQ260417C00658000,3,761,64,0.03,0.04,0.05,0.04,,,,,,628.6
2026-04-14,2026-04-17,659.0,call,QQQ260417C00659000,3,375,163,0.03,0.035,0.04,0.03,,,,,,628.6
2026-04-14,2026-04-17,660.0,call,QQQ260417C00660000,3,12791,1836,0.03,0.035,0.04,0.03,,,,,,628.6
2026-04-14,2026-04-17,596.0,put,QQQ260417P00596000,3,2981,1113,0.25,0.255,0.26,0.28,,,,,,628.6
2026-04-14,2026-04-17,597.0,put,QQQ260417P00597000,3,2782,931,0.26,0.27,0.28,0.26,,,,,,628.6
2026-04-14,2026-04-17,598.0,put,QQQ260417P00598000,3,3242,1201,0.28,0.29,0.3,0.29,,,,,,628.6
2026-04-14,2026-04-17,599.0,put,QQQ260417P00599000,3,2736,1696,0.3,0.31,0.32,0.3,,,,,,628.6
2026-04-14,2026-04-17,600.0,put,QQQ260417P00600000,3,49259,16202,0.32,0.325,0.33,0.32,,,,,,628.6
2026-04-14,2026-04-17,601.0,put,QQQ260417P00601000,3,4311,1020,0.34,0.35,0.36,0.35,,,,,,628.6
2026-04-14,2026-04-17,602.0,put,QQQ260417P00602000,3,3359,1572,0.37,0.375,0.38,0.39,,,,,,628.6
2026-04-14,2026-04-17,603.0,put,QQQ260417P00603000,3,6767,5315,0.4,0.41,0.42,0.41,,,,,,628.6
2026-04-14,2026-04-17,604.0,put,QQQ260417P00604000,3,4286,790,0.43,0.435,0.44,0.45,,,,,,628.6
2026-04-14,2026-04-17,605.0,put,QQQ260417P00605000,3,11389,8424,0.47,0.475,0.48,0.48,,,,,,628.6
2026-04-14,2026-04-17,606.0,put,QQQ260417P00606000,3,3150,2052,0.5,0.51,0.52,0.52,,,,,,628.6
2026-04-14,2026-04-17,607.0,put,QQQ260417P00607000,3,4677,4844,0.55,0.555,0.56,0.55,,,,,,628.6
2026-04-14,2026-04-17,608.0,put,QQQ260417P00608000,3,3302,2423,0.6,0.605,0.61,0.6,,,,,,628.6
2026-04-14,2026-04-17,609.0,put,QQQ260417P00609000,3,2710,2525,0.65,0.66,0.67,0.66,,,,,,628.6
2026-04-14,2026-04-17,610.0,put,QQQ260417P00610000,3,16279,21343,0.71,0.72,0.73,0.72,,,,,,628.6
2026-04-14,2026-04-17,611.0,put,QQQ260417P00611000,3,3770,2321,0.78,0.79,0.8,0.81,,,,,,628.6
2026-04-14,2026-04-17,612.0,put,QQQ260417P00612000,3,3198,3430,0.86,0.87,0.88,0.88,,,,,,628.6
2026-04-14,2026-04-17,613.0,put,QQQ260417P00613000,3,2032,2051,0.94,0.955,0.97,0.97,,,,,,628.6
2026-04-14,2026-04-17,614.0,put,QQQ260417P00614000,3,1982,3185,1.04,1.05,1.06,1.04,,,,,,628.6
2026-04-14,2026-04-17,615.0,put,QQQ260417P00615000,3,6337,28143,1.15,1.16,1.17,1.16,,,,,,628.6
2026-04-14,2026-04-17,616.0,put,QQQ260417P00616000,3,1197,3719,1.28,1.29,1.3,1.31,,,,,,628.6
2026-04-14,2026-04-17,617.0,put,QQQ260417P00617000,3,956,3865,1.41,1.42,1.43,1.43,,,,,,628.6
2026-04-14,2026-04-17,618.0,put,QQQ260417P00618000,3,1280,6236,1.56,1.575,1.59,1.59,,,,,,628.6
2026-04-14,2026-04-17,619.0,put,QQQ260417P00619000,3,169,2577,1.72,1.735,1.75,1.76,,,,,,628.6
2026-04-14,2026-04-17,620.0,put,QQQ260417P00620000,3,2411,25443,1.9,1.91,1.92,1.94,,,,,,628.6
2026-04-14,2026-04-17,621.0,put,QQQ260417P00621000,3,331,6787,2.1,2.12,2.14,2.12,,,,,,628.6
2026-04-14,2026-04-17,622.0,put,QQQ260417P00622000,3,183,9360,2.32,2.34,2.36,2.38,,,,,,628.6
2026-04-14,2026-04-17,623.0,put,QQQ260417P00623000,3,23,11070,2.56,2.57,2.58,2.61,,,,,,628.6
2026-04-14,2026-04-17,624.0,put,QQQ260417P00624000,3,51,6891,2.82,2.845,2.87,2.86,,,,,,628.6
2026-04-14,2026-04-17,625.0,put,QQQ260417P00625000,3,1808,18875,3.12,3.14,3.16,3.11,,,,,,628.6
2026-04-14,2026-04-17,626.0,put,QQQ260417P00626000,3,20,9150,3.43,3.45,3.47,3.51,,,,,,628.6
2026-04-14,2026-04-17,627.0,put,QQQ260417P00627000,3,20,7138,3.78,3.805,3.83,3.85,,,,,,628.6
2026-04-14,2026-04-17,628.0,put,QQQ260417P00628000,3,20,3587,4.17,4.195,4.22,4.2,,,,,,628.6
2026-04-14,2026-04-17,629.0,put,QQQ260417P00629000,3,0,1440,4.6,4.625,4.65,4.69,,,,,,628.6
2026-04-14,2026-04-17,630.0,put,QQQ260417P00630000,3,258,5689,5.08,5.105,5.13,5.16,,,,,,628.6
2026-04-14,2026-04-17,631.0,put,QQQ260417P00631000,3,4,362,5.59,5.62,5.65,5.7,,,,,,628.6
2026-04-14,2026-04-17,632.0,put,QQQ260417P00632000,3,0,338,6.15,6.19,6.23,6.2,,,,,,628.6
2026-04-14,2026-04-17,633.0,put,QQQ260417P00633000,3,0,164,6.76,6.805,6.85,6.7,,,,,,628.6
2026-04-14,2026-04-17,634.0,put,QQQ260417P00634000,3,0,115,7.17,7.44,7.71,8.41,,,,,,628.6
2026-04-14,2026-04-17,635.0,put,QQQ260417P00635000,3,22,191,7.82,8.135,8.45,8.48,,,,,,628.6
2026-04-14,2026-04-17,636.0,put,QQQ260417P00636000,3,0,78,8.59,8.92,9.25,8.94,,,,,,628.6
2026-04-14,2026-04-17,637.0,put,QQQ260417P00637000,3,2,62,9.34,9.705,10.07,10.05,,,,,,628.6
2026-04-14,2026-04-17,638.0,put,QQQ260417P00638000,3,0,4,10.16,10.53,10.9,11.75,,,,,,628.6
2026-04-14,2026-04-17,639.0,put,QQQ260417P00639000,3,1,0,11.01,11.39,11.77,30.5,,,,,,628.6
2026-04-14,2026-04-17,640.0,put,QQQ260417P00640000,3,508,581,11.9,12.28,12.66,12.15,,,,,,628.6
2026-04-14,2026-04-17,641.0,put,QQQ260417P00641000,3,1,2,12.84,13.205,13.57,13.1,,,,,,628.6
2026-04-14,2026-04-17,642.0,put,QQQ260417P00642000,3,1,1,13.76,14.125,14.49,18.2,,,,,,628.6
2026-04-14,2026-04-17,643.0,put,QQQ260417P00643000,3,0,0,14.81,15.1,15.39,55.18,,,,,,628.6
2026-04-14,2026-04-17,644.0,put,QQQ260417P00644000,3,1,1,15.76,16.055,16.35,15.91,,,,,,628.6
2026-04-14,2026-04-17,645.0,put,QQQ260417P00645000,3,0,0,16.73,17.03,17.33,60.54,,,,,,628.6
2026-04-14,2026-04-17,646.0,put,QQQ260417P00646000,3,0,0,17.81,18.055,18.3,31.8,,,,,,628.6
2026-04-14,2026-04-17,647.0,put,QQQ260417P00647000,3,0,0,18.58,18.96,19.34,70.32,,,,,,628.6
2026-04-14,2026-04-17,648.0,put,QQQ260417P00648000,3,0,0,19.57,19.925,20.28,75.43,,,,,,628.6
2026-04-14,2026-04-17,649.0,put,QQQ260417P00649000,3,0,0,20.78,21.025,21.27,93.26,,,,,,628.6
2026-04-14,2026-04-17,650.0,put,QQQ260417P00650000,3,22,21,21.66,21.96,22.26,23.97,,,,,,628.6
2026-04-14,2026-04-17,651.0,put,QQQ260417P00651000,3,0,0,22.77,23.015,23.26,63.01,,,,,,628.6
2026-04-14,2026-04-17,652.0,put,QQQ260417P00652000,3,0,0,23.64,23.95,24.26,39.17,,,,,,628.6
2026-04-14,2026-04-17,653.0,put,QQQ260417P00653000,3,0,0,24.59,25.735,26.88,45.66,,,,,,628.6
2026-04-14,2026-04-17,654.0,put,QQQ260417P00654000,3,0,0,25.76,26.83,27.9,52.6,,,,,,628.6
2026-04-14,2026-04-17,655.0,put,QQQ260417P00655000,3,9,1,26.36,27.625,28.89,28.44,,,,,,628.6
2026-04-14,2026-04-17,656.0,put,QQQ260417P00656000,3,0,0,27.67,28.015,28.36,68.16,,,,,,628.6
2026-04-14,2026-04-17,657.0,put,QQQ260417P00657000,3,0,0,28.39,29.64,30.89,57.0,,,,,,628.6
2026-04-14,2026-04-17,658.0,put,QQQ260417P00658000,3,0,0,29.59,29.975,30.36,45.67,,,,,,628.6
2026-04-14,2026-04-17,659.0,put,QQQ260417P00659000,3,0,0,30.39,31.635,32.88,0.0,,,,,,628.6
2026-04-14,2026-04-17,660.0,put,QQQ260417P00660000,3,0,2,30.62,32.25,33.88,33.29,,,,,,628.6
2026-04-14,2026-04-24,596.0,call,QQQ260424C00596000,10,453,111,32.09,33.85,35.61,34.04,,,,,,628.6
2026-04-14,2026-04-24,597.0,call,QQQ260424C00597000,10,466,124,32.54,33.615,34.69,33.19,,,,,,628.6
2026-04-14,2026-04-24,598.0,call,QQQ260424C00598000,10,313,35,30.07,31.375,32.68,31.69,,,,,,628.6
2026-04-14,2026-04-24,599.0,call,QQQ260424C00599000,10,319,43,29.15,30.455,31.76,30.72,,,,,,628.6
2026-04-14,2026-04-24,600.0,call,QQQ260424C00600000,10,2457,366,29.78,30.31,30.84,30.04,,,,,,628.6
2026-04-14,2026-04-24,601.0,call,QQQ260424C00601000,10,382,84,27.32,28.625,29.93,27.72,,,,,,628.6
2026-04-14,2026-04-24,602.0,call,QQQ260424C00602000,10,346,22,26.51,27.77,29.03,28.35,,,,,,628.6
2026-04-14,2026-04-24,602.5,call,QQQ260424C00602500,10,190,18,26.23,27.405,28.58,27.21,,,,,,628.6
2026-04-14,2026-04-24,603.0,call,QQQ260424C00603000,10,766,6,25.52,26.825,28.13,26.1,,,,,,628.6
2026-04-14,2026-04-24,604.0,call,QQQ260424C00604000,10,255,33,24.63,25.935,27.24,25.07,,,,,,628.6
2026-04-14,2026-04-24,605.0,call,QQQ260424C00605000,10,2846,358,25.28,25.835,26.39,25.52,,,,,,628.6
2026-04-14,2026-04-24,606.0,call,QQQ260424C00606000,10,877,32,22.86,24.165,25.47,23.33,,,,,,628.6
2026-04-14,2026-04-24,607.0,call,QQQ260424C00607000,10,289,23,23.55,24.07,24.59,22.53,,,,,,628.6
2026-04-14,2026-04-24,607.5,call,QQQ260424C00607500,10,425,32,21.55,22.855,24.16,21.3,,,,,,628.6
2026-04-14,2026-04-24,608.0,call,QQQ260424C00608000,10,387,70,21.22,22.535,23.85,21.14,,,,,,628.6
2026-04-14,2026-04-24,609.0,call,QQQ260424C00609000,10,375,19,21.83,22.345,22.86,21.57,,,,,,628.6
2026-04-14,2026-04-24,610.0,call,QQQ260424C00610000,10,3372,841,20.97,21.47,21.97,21.38,,,,,,628.6
2026-04-14,2026-04-24,611.0,call,QQQ260424C00611000,10,631,74,18.88,20.03,21.18,20.55,,,,,,628.6
2026-04-14,2026-04-24,612.0,call,QQQ260424C00612000,10,4171,2560,19.32,19.78,20.24,19.5,,,,,,628.6
2026-04-14,2026-04-24,612.5,call,QQQ260424C00612500,10,326,30,18.92,19.425,19.93,19.26,,,,,,628.6
2026-04-14,2026-04-24,613.0,call,QQQ260424C00613000,10,1922,120,18.51,18.94,19.37,19.0,,,,,,628.6
2026-04-14,2026-04-24,614.0,call,QQQ260424C00614000,10,662,78,17.69,18.21,18.73,18.14,,,,,,628.6
2026-04-14,2026-04-24,615.0,call,QQQ260424C00615000,10,3904,1014,16.9,17.365,17.83,17.31,,,,,,628.6
2026-04-14,2026-04-24,616.0,call,QQQ260424C00616000,10,1187,1205,16.11,16.57,17.03,16.17,,,,,,628.6
2026-04-14,2026-04-24,617.0,call,QQQ260424C00617000,10,636,150,15.36,15.845,16.33,15.54,,,,,,628.6
2026-04-14,2026-04-24,617.5,call,QQQ260424C00617500,10,378,24,14.96,15.465,15.97,13.88,,,,,,628.6
2026-04-14,2026-04-24,618.0,call,QQQ260424C00618000,10,944,354,14.6,15.085,15.57,14.63,,,,,,628.6
2026-04-14,2026-04-24,619.0,call,QQQ260424C00619000,10,1051,66,13.84,14.34,14.84,13.95,,,,,,628.6
2026-04-14,2026-04-24,620.0,call,QQQ260424C00620000,10,6607,2710,13.12,13.56,14.0,13.53,,,,,,628.6
2026-04-14,2026-04-24,621.0,call,QQQ260424C00621000,10,339,309,12.41,12.96,13.51,12.52,,,,,,628.6
2026-04-14,2026-04-24,622.0,call,QQQ260424C00622000,10,252,2719,11.71,12.0,12.29,11.72,,,,,,628.6
2026-04-14,2026-04-24,622.5,call,QQQ260424C00622500,10,286,107,11.38,11.835,12.29,11.77,,,,,,628.6
2026-04-14,2026-04-24,623.0,call,QQQ260424C00623000,10,2215,4419,11.02,11.435,11.85,11.42,,,,,,628.6
2026-04-14,2026-04-24,624.0,call,QQQ260424C00624000,10,1484,5590,10.41,10.65,10.89,10.91,,,,,,628.6
2026-04-14,2026-04-24,625.0,call,QQQ260424C00625000,10,3899,3571,9.7,10.065,10.43,10.43,,,,,,628.6
2026-04-14,2026-04-24,626.0,call,QQQ260424C00626000,10,678,19199,9.11,9.495,9.88,9.65,,,,,,628.6
2026-04-14,2026-04-24,627.0,call,QQQ260424C00627000,10,422,14802,8.7,8.73,8.76,8.82,,,,,,628.6
2026-04-14,2026-04-24,628.0,call,QQQ260424C00628000,10,1040,4707,8.1,8.13,8.16,8.13,,,,,,628.6
2026-04-14,2026-04-24,629.0,call,QQQ260424C00629000,10,499,694,7.52,7.55,7.58,7.57,,,,,,628.6
2026-04-14,2026-04-24,630.0,call,QQQ260424C00630000,10,2995,9262,6.97,6.995,7.02,6.93,,,,,,628.6
2026-04-14,2026-04-24,635.0,call,QQQ260424C00635000,10,2827,4164,4.52,4.545,4.57,4.57,,,,,,628.6
2026-04-14,2026-04-24,640.0,call,QQQ260424C00640000,10,7933,6459,2.7,2.72,2.74,2.7,,,,,,628.6
2026-04-14,2026-04-24,645.0,call,QQQ260424C00645000,10,6297,3025,1.49,1.505,1.52,1.52,,,,,,628.6
2026-04-14,2026-04-24,650.0,call,QQQ260424C00650000,10,2472,3077,0.78,0.795,0.81,0.79,,,,,,628.6
2026-04-14,2026-04-24,655.0,call,QQQ260424C00655000,10,1088,404,0.41,0.42,0.43,0.45,,,,,,628.6
2026-04-14,2026-04-24,660.0,call,QQQ260424C00660000,10,611,1183,0.22,0.23,0.24,0.22,,,,,,628.6
2026-04-14,2026-04-24,596.0,put,QQQ260424P00596000,10,335,91,1.16,1.175,1.19,1.15,,,,,,628.6
2026-04-14,2026-04-24,597.0,put,QQQ260424P00597000,10,2116,194,1.23,1.245,1.26,1.24,,,,,,628.6
2026-04-14,2026-04-24,598.0,put,QQQ260424P00598000,10,260,184,1.3,1.315,1.33,1.32,,,,,,628.6
2026-04-14,2026-04-24,599.0,put,QQQ260424P00599000,10,373,214,1.38,1.395,1.41,1.4,,,,,,628.6
2026-04-14,2026-04-24,600.0,put,QQQ260424P00600000,10,5918,5796,1.46,1.48,1.5,1.47,,,,,,628.6
2026-04-14,2026-04-24,601.0,put,QQQ260424P00601000,10,374,77,1.55,1.565,1.58,1.56,,,,,,628.6
2026-04-14,2026-04-24,602.0,put,QQQ260424P00602000,10,186,600,1.65,1.665,1.68,1.66,,,,,,628.6
2026-04-14,2026-04-24,602.5,put,QQQ260424P00602500,10,308,1253,1.7,1.715,1.73,1.72,,,,,,628.6
2026-04-14,2026-04-24,603.0,put,QQQ260424P00603000,10,613,111,1.75,1.765,1.78,1.8,,,,,,628.6
2026-04-14,2026-04-24,604.0,put,QQQ260424P00604000,10,691,133,1.85,1.87,1.89,1.86,,,,,,628.6
2026-04-14,2026-04-24,605.0,put,QQQ260424P00605000,10,4470,2431,1.97,1.985,2.0,1.99,,,,,,628.6
2026-04-14,2026-04-24,606.0,put,QQQ260424P00606000,10,497,311,2.09,2.105,2.12,2.12,,,,,,628.6
2026-04-14,2026-04-24,607.0,put,QQQ260424P00607000,10,489,256,2.21,2.23,2.25,2.2,,,,,,628.6
2026-04-14,2026-04-24,607.5,put,QQQ260424P00607500,10,110,101,2.28,2.3,2.32,2.32,,,,,,628.6
2026-04-14,2026-04-24,608.0,put,QQQ260424P00608000,10,407,190,2.35,2.37,2.39,2.39,,,,,,628.6
2026-04-14,2026-04-24,609.0,put,QQQ260424P00609000,10,499,860,2.49,2.51,2.53,2.47,,,,,,628.6
2026-04-14,2026-04-24,610.0,put,QQQ260424P00610000,10,2976,4939,2.65,2.67,2.69,2.65,,,,,,628.6
2026-04-14,2026-04-24,611.0,put,QQQ260424P00611000,10,308,365,2.81,2.83,2.85,2.84,,,,,,628.6
2026-04-14,2026-04-24,612.0,put,QQQ260424P00612000,10,910,404,2.98,3.0,3.02,2.95,,,,,,628.6
2026-04-14,2026-04-24,612.5,put,QQQ260424P00612500,10,792,2675,3.07,3.09,3.11,3.1,,,,,,628.6
2026-04-14,2026-04-24,613.0,put,QQQ260424P00613000,10,582,637,3.16,3.18,3.2,3.21,,,,,,628.6
2026-04-14,2026-04-24,614.0,put,QQQ260424P00614000,10,459,190,3.36,3.375,3.39,3.44,,,,,,628.6
2026-04-14,2026-04-24,615.0,put,QQQ260424P00615000,10,990,3145,3.56,3.58,3.6,3.6,,,,,,628.6
2026-04-14,2026-04-24,616.0,put,QQQ260424P00616000,10,121,241,3.77,3.79,3.81,3.76,,,,,,628.6
2026-04-14,2026-04-24,617.0,put,QQQ260424P00617000,10,125,461,3.99,4.015,4.04,4.07,,,,,,628.6
2026-04-14,2026-04-24,617.5,put,QQQ260424P00617500,10,12,83,4.11,4.135,4.16,4.24,,,,,,628.6
2026-04-14,2026-04-24,618.0,put,QQQ260424P00618000,10,206,1534,4.23,4.255,4.28,4.2,,,,,,628.6
2026-04-14,2026-04-24,619.0,put,QQQ260424P00619000,10,6,317,4.48,4.505,4.53,4.5,,,,,,628.6
2026-04-14,2026-04-24,620.0,put,QQQ260424P00620000,10,250,5356,4.74,4.77,4.8,4.79,,,,,,628.6
2026-04-14,2026-04-24,621.0,put,QQQ260424P00621000,10,4,1275,5.03,5.055,5.08,5.1,,,,,,628.6
2026-04-14,2026-04-24,622.0,put,QQQ260424P00622000,10,1,1715,5.32,5.35,5.38,5.35,,,,,,628.6
2026-04-14,2026-04-24,622.5,put,QQQ260424P00622500,10,0,231,5.47,5.5,5.53,5.49,,,,,,628.6
2026-04-14,2026-04-24,623.0,put,QQQ260424P00623000,10,203,606,5.63,5.66,5.69,5.65,,,,,,628.6
2026-04-14,2026-04-24,624.0,put,QQQ260424P00624000,10,4,1412,5.96,5.99,6.02,5.9,,,,,,628.6
2026-04-14,2026-04-24,625.0,put,QQQ260424P00625000,10,48,2122,6.31,6.335,6.36,6.4,,,,,,628.6
2026-04-14,2026-04-24,626.0,put,QQQ260424P00626000,10,8,450,6.68,6.705,6.73,6.63,,,,,,628.6
2026-04-14,2026-04-24,627.0,put,QQQ260424P00627000,10,34,1762,7.06,7.085,7.11,7.15,,,,,,628.6
2026-04-14,2026-04-24,628.0,put,QQQ260424P00628000,10,10,524,7.46,7.49,7.52,7.49,,,,,,628.6
2026-04-14,2026-04-24,629.0,put,QQQ260424P00629000,10,2,392,7.89,7.92,7.95,8.0,,,,,,628.6
2026-04-14,2026-04-24,630.0,put,QQQ260424P00630000,10,65,538,8.33,8.365,8.4,8.29,,,,,,628.6
2026-04-14,2026-04-24,635.0,put,QQQ260424P00635000,10,7,212,10.7,11.135,11.57,10.84,,,,,,628.6
2026-04-14,2026-04-24,640.0,put,QQQ260424P00640000,10,65,164,13.88,14.355,14.83,14.2,,,,,,628.6
2026-04-14,2026-04-24,645.0,put,QQQ260424P00645000,10,4,0,17.69,18.81,19.93,33.04,,,,,,628.6
2026-04-14,2026-04-24,650.0,put,QQQ260424P00650000,10,0,92,20.67,22.485,24.3,22.75,,,,,,628.6
2026-04-14,2026-04-24,655.0,put,QQQ260424P00655000,10,0,0,26.79,27.285,27.78,0.0,,,,,,628.6
2026-04-14,2026-04-24,660.0,put,QQQ260424P00660000,10,0,0,30.39,32.165,33.94,0.0,,,,,,628.6
2026-04-14,2026-04-30,596.0,call,QQQ260430C00596000,16,339,11,34.85,35.33,35.81,33.36,,,,,,628.6
2026-04-14,2026-04-30,597.0,call,QQQ260430C00597000,16,656,28,34.24,34.59,34.94,33.25,,,,,,628.6
2026-04-14,2026-04-30,598.0,call,QQQ260430C00598000,16,516,9,33.35,33.7,34.05,33.42,,,,,,628.6
2026-04-14,2026-04-30,599.0,call,QQQ260430C00599000,16,182,21,32.22,32.69,33.16,31.58,,,,,,628.6
2026-04-14,2026-04-30,600.0,call,QQQ260430C00600000,16,5553,288,31.32,31.815,32.31,32.4,,,,,,628.6
2026-04-14,2026-04-30,601.0,call,QQQ260430C00601000,16,341,96,30.73,31.08,31.43,29.18,,,,,,628.6
2026-04-14,2026-04-30,602.0,call,QQQ260430C00602000,16,499,74,29.59,30.085,30.58,29.15,,,,,,628.6
2026-04-14,2026-04-30,603.0,call,QQQ260430C00603000,16,467,71,29.04,29.385,29.73,28.26,,,,,,628.6
2026-04-14,2026-04-30,604.0,call,QQQ260430C00604000,16,469,163,28.16,28.515,28.87,27.35,,,,,,628.6
2026-04-14,2026-04-30,605.0,call,QQQ260430C00605000,16,2172,176,27.06,27.55,28.04,27.44,,,,,,628.6
