TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-03-16,2026-03-17,592,put,QQQ260317P00592000,1,918,10204,0.54,0.55,0.56,0.54,,,,,,600.38
2026-03-16,2026-03-17,593,put,QQQ260317P00593000,1,1135,6845,0.66,0.675,0.69,0.7,,,,,,600.38
2026-03-16,2026-03-17,594,put,QQQ260317P00594000,1,809,13048,0.81,0.815,0.82,0.81,,,,,,600.38
2026-03-16,2026-03-17,595,put,QQQ260317P00595000,1,1448,23651,0.99,0.995,1.0,1.0,,,,,,600.38
2026-03-16,2026-03-17,596,put,QQQ260317P00596000,1,658,14434,1.2,1.21,1.22,1.22,,,,,,600.38
2026-03-16,2026-03-17,597,put,QQQ260317P00597000,1,563,13689,1.45,1.46,1.47,1.47,,,,,,600.38
2026-03-16,2026-03-17,598,put,QQQ260317P00598000,1,623,21283,1.75,1.76,1.77,1.75,,,,,,600.38
2026-03-16,2026-03-17,599,put,QQQ260317P00599000,1,3127,31769,2.1,2.125,2.15,2.12,,,,,,600.38
2026-03-16,2026-03-17,600,put,QQQ260317P00600000,1,1464,97491,2.5,2.515,2.53,2.54,,,,,,600.38
2026-03-16,2026-03-17,601,put,QQQ260317P00601000,1,4003,65481,2.93,2.945,2.96,2.94,,,,,,600.38
2026-03-16,2026-03-17,602,put,QQQ260317P00602000,1,324,29501,3.42,3.43,3.44,3.44,,,,,,600.38
2026-03-16,2026-03-17,603,put,QQQ260317P00603000,1,2492,10847,3.97,4.005,4.04,4.04,,,,,,600.38
2026-03-16,2026-03-17,604,put,QQQ260317P00604000,1,731,3177,4.5,4.645,4.79,4.65,,,,,,600.38
2026-03-16,2026-03-17,605,put,QQQ260317P00605000,1,1279,2593,5.0,5.34,5.68,5.35,,,,,,600.38
2026-03-16,2026-03-17,606,put,QQQ260317P00606000,1,628,1341,5.86,6.095,6.33,6.18,,,,,,600.38
2026-03-16,2026-03-17,607,put,QQQ260317P00607000,1,433,1115,6.63,7.405,8.18,6.75,,,,,,600.38
2026-03-16,2026-03-17,608,put,QQQ260317P00608000,1,135,216,6.51,7.75,8.99,7.92,,,,,,600.38
2026-03-16,2026-03-17,609,put,QQQ260317P00609000,1,349,39,7.47,8.615,9.76,8.55,,,,,,600.38
2026-03-16,2026-03-17,610,put,QQQ260317P00610000,1,624,482,8.04,9.39,10.74,9.7,,,,,,600.38
2026-03-16,2026-03-17,611,put,QQQ260317P00611000,1,114,63,9.04,10.88,12.72,10.8,,,,,,600.38
2026-03-16,2026-03-17,612,put,QQQ260317P00612000,1,168,57,10.04,11.87,13.7,11.79,,,,,,600.38
2026-03-16,2026-03-17,613,put,QQQ260317P00613000,1,317,128,11.04,12.905,14.77,12.5,,,,,,600.38
2026-03-16,2026-03-17,614,put,QQQ260317P00614000,1,68,6,12.04,13.905,15.77,11.5,,,,,,600.38
2026-03-16,2026-03-17,615,put,QQQ260317P00615000,1,43,25,13.04,14.905,16.77,12.28,,,,,,600.38
2026-03-16,2026-03-17,616,put,QQQ260317P00616000,1,19,5,14.04,15.315,16.59,16.2,,,,,,600.38
2026-03-16,2026-03-17,617,put,QQQ260317P00617000,1,3,26,15.04,16.9,18.76,16.85,,,,,,600.38
2026-03-16,2026-03-17,618,put,QQQ260317P00618000,1,0,5,16.04,17.27,18.5,17.15,,,,,,600.38
2026-03-16,2026-03-17,619,put,QQQ260317P00619000,1,12,1,17.07,18.915,20.76,17.69,,,,,,600.38
2026-03-16,2026-03-17,620,put,QQQ260317P00620000,1,1,5,18.07,19.915,21.76,19.5,,,,,,600.38
2026-03-16,2026-03-17,621,put,QQQ260317P00621000,1,0,0,19.07,20.915,22.76,20.01,,,,,,600.38
2026-03-16,2026-03-17,622,put,QQQ260317P00622000,1,0,0,20.07,21.915,23.76,14.25,,,,,,600.38
2026-03-16,2026-03-17,623,put,QQQ260317P00623000,1,0,0,21.07,22.915,24.76,22.59,,,,,,600.38
2026-03-16,2026-03-17,624,put,QQQ260317P00624000,1,0,0,22.07,23.915,25.76,30.36,,,,,,600.38
2026-03-16,2026-03-17,625,put,QQQ260317P00625000,1,0,4,23.07,24.915,26.76,25.25,,,,,,600.38
2026-03-16,2026-03-17,626,put,QQQ260317P00626000,1,0,0,24.07,25.915,27.76,25.47,,,,,,600.38
2026-03-16,2026-03-17,627,put,QQQ260317P00627000,1,0,0,25.07,26.915,28.76,0.0,,,,,,600.38
2026-03-16,2026-03-17,628,put,QQQ260317P00628000,1,3,3,26.07,27.915,29.76,28.42,,,,,,600.38
2026-03-16,2026-03-17,629,put,QQQ260317P00629000,1,1,1,27.07,28.915,30.76,29.12,,,,,,600.38
2026-03-16,2026-03-17,630,put,QQQ260317P00630000,1,1,14,28.04,29.32,30.6,29.55,,,,,,600.38
2026-03-16,2026-03-17,631,put,QQQ260317P00631000,1,0,0,29.07,30.915,32.76,0.0,,,,,,600.38
2026-03-16,2026-03-17,632,put,QQQ260317P00632000,1,0,0,30.07,31.915,33.76,0.0,,,,,,600.38
2026-03-16,2026-03-17,633,put,QQQ260317P00633000,1,0,0,31.07,32.915,34.76,25.62,,,,,,600.38
2026-03-16,2026-03-20,567,call,QQQ260320C00567000,4,0,0,32.13,33.465,34.8,0.0,,,,,,600.38
2026-03-16,2026-03-20,568,call,QQQ260320C00568000,4,6,5,31.17,32.51,33.85,33.87,,,,,,600.38
2026-03-16,2026-03-20,569,call,QQQ260320C00569000,4,4,0,31.73,32.205,32.68,33.78,,,,,,600.38
2026-03-16,2026-03-20,570,call,QQQ260320C00570000,4,19835,126,30.77,31.365,31.96,32.18,,,,,,600.38
2026-03-16,2026-03-20,571,call,QQQ260320C00571000,4,18,3,29.83,30.42,31.01,30.6,,,,,,600.38
2026-03-16,2026-03-20,572,call,QQQ260320C00572000,4,47,2,28.88,29.48,30.08,30.57,,,,,,600.38
2026-03-16,2026-03-20,573,call,QQQ260320C00573000,4,25,0,27.94,28.545,29.15,26.85,,,,,,600.38
2026-03-16,2026-03-20,574,call,QQQ260320C00574000,4,0,2,27.01,27.62,28.23,27.67,,,,,,600.38
2026-03-16,2026-03-20,575,call,QQQ260320C00575000,4,6723,109,26.1,26.685,27.27,29.14,,,,,,600.38
2026-03-16,2026-03-20,576,call,QQQ260320C00576000,4,0,1,25.16,25.78,26.4,25.83,,,,,,600.38
2026-03-16,2026-03-20,577,call,QQQ260320C00577000,4,3,0,24.25,24.895,25.54,20.43,,,,,,600.38
2026-03-16,2026-03-20,578,call,QQQ260320C00578000,4,141,5,21.89,23.4,24.91,24.57,,,,,,600.38
2026-03-16,2026-03-20,579,call,QQQ260320C00579000,4,41,0,21.03,22.52,24.01,19.3,,,,,,600.38
2026-03-16,2026-03-20,580,call,QQQ260320C00580000,4,10508,128,21.55,22.34,23.13,22.0,,,,,,600.38
2026-03-16,2026-03-20,581,call,QQQ260320C00581000,4,24,0,19.26,20.75,22.24,22.0,,,,,,600.38
2026-03-16,2026-03-20,582,call,QQQ260320C00582000,4,51,5,19.8,20.585,21.37,22.0,,,,,,600.38
2026-03-16,2026-03-20,583,call,QQQ260320C00583000,4,97,0,18.94,19.725,20.51,16.53,,,,,,600.38
2026-03-16,2026-03-20,584,call,QQQ260320C00584000,4,58,19,18.09,18.87,19.65,18.57,,,,,,600.38
2026-03-16,2026-03-20,585,call,QQQ260320C00585000,4,5489,603,17.25,17.89,18.53,18.01,,,,,,600.38
2026-03-16,2026-03-20,586,call,QQQ260320C00586000,4,316,2,16.42,17.195,17.97,17.2,,,,,,600.38
2026-03-16,2026-03-20,587,call,QQQ260320C00587000,4,247,1,15.6,16.285,16.97,17.95,,,,,,600.38
2026-03-16,2026-03-20,588,call,QQQ260320C00588000,4,245,0,14.8,15.555,16.31,13.2,,,,,,600.38
2026-03-16,2026-03-20,589,call,QQQ260320C00589000,4,259,14,12.92,14.235,15.55,15.63,,,,,,600.38
2026-03-16,2026-03-20,590,call,QQQ260320C00590000,4,16786,946,13.43,13.64,13.85,13.81,,,,,,600.38
2026-03-16,2026-03-20,591,call,QQQ260320C00591000,4,578,32,12.46,13.23,14.0,13.7,,,,,,600.38
2026-03-16,2026-03-20,592,call,QQQ260320C00592000,4,1255,69,12.16,12.205,12.25,12.47,,,,,,600.38
2026-03-16,2026-03-20,593,call,QQQ260320C00593000,4,1348,785,11.42,11.465,11.51,11.3,,,,,,600.38
2026-03-16,2026-03-20,594,call,QQQ260320C00594000,4,1009,1366,10.71,10.75,10.79,10.65,,,,,,600.38
2026-03-16,2026-03-20,595,call,QQQ260320C00595000,4,9027,5851,10.0,10.03,10.06,10.17,,,,,,600.38
2026-03-16,2026-03-20,596,call,QQQ260320C00596000,4,1972,253,9.32,9.36,9.4,9.28,,,,,,600.38
2026-03-16,2026-03-20,597,call,QQQ260320C00597000,4,2630,391,8.65,8.69,8.73,8.49,,,,,,600.38
2026-03-16,2026-03-20,598,call,QQQ260320C00598000,4,4173,995,8.01,8.045,8.08,7.91,,,,,,600.38
2026-03-16,2026-03-20,599,call,QQQ260320C00599000,4,2342,1616,7.38,7.415,7.45,7.35,,,,,,600.38
2026-03-16,2026-03-20,600,call,QQQ260320C00600000,4,44842,16468,6.77,6.8,6.83,6.78,,,,,,600.38
2026-03-16,2026-03-20,601,call,QQQ260320C00601000,4,2597,4783,6.18,6.215,6.25,6.21,,,,,,600.38
2026-03-16,2026-03-20,602,call,QQQ260320C00602000,4,3092,4429,5.62,5.65,5.68,5.6,,,,,,600.38
2026-03-16,2026-03-20,603,call,QQQ260320C00603000,4,3613,2052,5.07,5.105,5.14,5.05,,,,,,600.38
2026-03-16,2026-03-20,604,call,QQQ260320C00604000,4,3448,2117,4.55,4.58,4.61,4.59,,,,,,600.38
2026-03-16,2026-03-20,605,call,QQQ260320C00605000,4,18122,15276,4.06,4.09,4.12,4.08,,,,,,600.38
2026-03-16,2026-03-20,606,call,QQQ260320C00606000,4,5807,6601,3.59,3.62,3.65,3.57,,,,,,600.38
2026-03-16,2026-03-20,607,call,QQQ260320C00607000,4,5992,2562,3.15,3.175,3.2,3.25,,,,,,600.38
2026-03-16,2026-03-20,608,call,QQQ260320C00608000,4,6722,1826,2.74,2.765,2.79,2.82,,,,,,600.38
2026-03-16,2026-03-20,609,call,QQQ260320C00609000,4,2797,6281,2.36,2.385,2.41,2.35,,,,,,600.38
2026-03-16,2026-03-20,610,call,QQQ260320C00610000,4,37365,13088,2.01,2.03,2.05,1.97,,,,,,600.38
2026-03-16,2026-03-20,611,call,QQQ260320C00611000,4,3501,2114,1.69,1.71,1.73,1.67,,,,,,600.38
2026-03-16,2026-03-20,612,call,QQQ260320C00612000,4,4454,4842,1.41,1.425,1.44,1.44,,,,,,600.38
2026-03-16,2026-03-20,613,call,QQQ260320C00613000,4,3499,1427,1.15,1.17,1.19,1.19,,,,,,600.38
2026-03-16,2026-03-20,614,call,QQQ260320C00614000,4,3857,2583,0.93,0.945,0.96,0.97,,,,,,600.38
2026-03-16,2026-03-20,615,call,QQQ260320C00615000,4,26833,7391,0.75,0.76,0.77,0.75,,,,,,600.38
2026-03-16,2026-03-20,616,call,QQQ260320C00616000,4,3325,2545,0.58,0.595,0.61,0.58,,,,,,600.38
2026-03-16,2026-03-20,617,call,QQQ260320C00617000,4,3450,3052,0.45,0.465,0.48,0.47,,,,,,600.38
2026-03-16,2026-03-20,618,call,QQQ260320C00618000,4,3753,2350,0.34,0.355,0.37,0.35,,,,,,600.38
2026-03-16,2026-03-20,619,call,QQQ260320C00619000,4,2153,2187,0.25,0.265,0.28,0.28,,,,,,600.38
2026-03-16,2026-03-20,620,call,QQQ260320C00620000,4,43954,16160,0.2,0.21,0.22,0.21,,,,,,600.38
2026-03-16,2026-03-20,621,call,QQQ260320C00621000,4,4054,2969,0.14,0.15,0.16,0.14,,,,,,600.38
2026-03-16,2026-03-20,622,call,QQQ260320C00622000,4,6741,1153,0.11,0.12,0.13,0.12,,,,,,600.38
2026-03-16,2026-03-20,623,call,QQQ260320C00623000,4,2858,3259,0.08,0.09,0.1,0.09,,,,,,600.38
2026-03-16,2026-03-20,624,call,QQQ260320C00624000,4,2913,1340,0.06,0.07,0.08,0.07,,,,,,600.38
2026-03-16,2026-03-20,625,call,QQQ260320C00625000,4,36155,3208,0.05,0.055,0.06,0.05,,,,,,600.38
2026-03-16,2026-03-20,626,call,QQQ260320C00626000,4,2695,969,0.03,0.04,0.05,0.05,,,,,,600.38
2026-03-16,2026-03-20,627,call,QQQ260320C00627000,4,3252,311,0.03,0.035,0.04,0.04,,,,,,600.38
2026-03-16,2026-03-20,628,call,QQQ260320C00628000,4,4466,304,0.03,0.035,0.04,0.03,,,,,,600.38
2026-03-16,2026-03-20,629,call,QQQ260320C00629000,4,2002,1804,0.02,0.025,0.03,0.02,,,,,,600.38
2026-03-16,2026-03-20,630,call,QQQ260320C00630000,4,40953,1544,0.02,0.025,0.03,0.02,,,,,,600.38
2026-03-16,2026-03-20,631,call,QQQ260320C00631000,4,6142,423,0.01,0.015,0.02,0.02,,,,,,600.38
2026-03-16,2026-03-20,632,call,QQQ260320C00632000,4,2924,314,0.01,0.015,0.02,0.02,,,,,,600.38
2026-03-16,2026-03-20,633,call,QQQ260320C00633000,4,7953,384,0.01,0.015,0.02,0.02,,,,,,600.38
2026-03-16,2026-03-20,567,put,QQQ260320P00567000,4,990,1211,0.45,0.465,0.48,0.54,,,,,,600.38
2026-03-16,2026-03-20,568,put,QQQ260320P00568000,4,664,1111,0.49,0.505,0.52,0.56,,,,,,600.38
2026-03-16,2026-03-20,569,put,QQQ260320P00569000,4,604,992,0.53,0.545,0.56,0.64,,,,,,600.38
2026-03-16,2026-03-20,570,put,QQQ260320P00570000,4,54759,11571,0.58,0.595,0.61,0.61,,,,,,600.38
2026-03-16,2026-03-20,571,put,QQQ260320P00571000,4,755,746,0.63,0.645,0.66,0.65,,,,,,600.38
2026-03-16,2026-03-20,572,put,QQQ260320P00572000,4,733,829,0.68,0.7,0.72,0.73,,,,,,600.38
2026-03-16,2026-03-20,573,put,QQQ260320P00573000,4,1452,1224,0.75,0.765,0.78,0.76,,,,,,600.38
2026-03-16,2026-03-20,574,put,QQQ260320P00574000,4,499,1217,0.81,0.83,0.85,0.85,,,,,,600.38
2026-03-16,2026-03-20,575,put,QQQ260320P00575000,4,51642,9431,0.89,0.91,0.93,0.96,,,,,,600.38
2026-03-16,2026-03-20,576,put,QQQ260320P00576000,4,1148,1045,0.97,0.99,1.01,1.11,,,,,,600.38
2026-03-16,2026-03-20,577,put,QQQ260320P00577000,4,1051,610,1.06,1.08,1.1,1.14,,,,,,600.38
2026-03-16,2026-03-20,578,put,QQQ260320P00578000,4,1885,1265,1.15,1.17,1.19,1.22,,,,,,600.38
2026-03-16,2026-03-20,579,put,QQQ260320P00579000,4,1673,888,1.25,1.275,1.3,1.3,,,,,,600.38
2026-03-16,2026-03-20,580,put,QQQ260320P00580000,4,66109,16104,1.37,1.39,1.41,1.45,,,,,,600.38
2026-03-16,2026-03-20,581,put,QQQ260320P00581000,4,1576,1477,1.48,1.505,1.53,1.5,,,,,,600.38
2026-03-16,2026-03-20,582,put,QQQ260320P00582000,4,1586,1258,1.61,1.63,1.65,1.71,,,,,,600.38
2026-03-16,2026-03-20,583,put,QQQ260320P00583000,4,3287,1140,1.74,1.765,1.79,1.82,,,,,,600.38
2026-03-16,2026-03-20,584,put,QQQ260320P00584000,4,1661,1174,1.9,1.915,1.93,1.97,,,,,,600.38
2026-03-16,2026-03-20,585,put,QQQ260320P00585000,4,28536,29920,2.04,2.06,2.08,2.18,,,,,,600.38
2026-03-16,2026-03-20,586,put,QQQ260320P00586000,4,2918,953,2.2,2.225,2.25,2.26,,,,,,600.38
2026-03-16,2026-03-20,587,put,QQQ260320P00587000,4,4123,2015,2.38,2.405,2.43,2.43,,,,,,600.38
2026-03-16,2026-03-20,588,put,QQQ260320P00588000,4,4101,1641,2.57,2.595,2.62,2.65,,,,,,600.38
2026-03-16,2026-03-20,589,put,QQQ260320P00589000,4,2645,890,2.77,2.795,2.82,2.87,,,,,,600.38
2026-03-16,2026-03-20,590,put,QQQ260320P00590000,4,87503,25121,2.99,3.015,3.04,3.01,,,,,,600.38
2026-03-16,2026-03-20,591,put,QQQ260320P00591000,4,1936,1528,3.22,3.245,3.27,3.38,,,,,,600.38
2026-03-16,2026-03-20,592,put,QQQ260320P00592000,4,14621,3576,3.47,3.495,3.52,3.53,,,,,,600.38
2026-03-16,2026-03-20,593,put,QQQ260320P00593000,4,6015,1425,3.73,3.755,3.78,3.86,,,,,,600.38
2026-03-16,2026-03-20,594,put,QQQ260320P00594000,4,3651,1312,4.01,4.035,4.06,4.17,,,,,,600.38
2026-03-16,2026-03-20,595,put,QQQ260320P00595000,4,24823,13500,4.3,4.33,4.36,4.5,,,,,,600.38
2026-03-16,2026-03-20,596,put,QQQ260320P00596000,4,3125,1558,4.61,4.645,4.68,4.84,,,,,,600.38
2026-03-16,2026-03-20,597,put,QQQ260320P00597000,4,5459,842,4.94,4.975,5.01,5.07,,,,,,600.38
2026-03-16,2026-03-20,598,put,QQQ260320P00598000,4,11600,3363,5.3,5.335,5.37,5.54,,,,,,600.38
2026-03-16,2026-03-20,599,put,QQQ260320P00599000,4,3600,1911,5.67,5.705,5.74,5.78,,,,,,600.38
2026-03-16,2026-03-20,600,put,QQQ260320P00600000,4,90646,24599,6.07,6.1,6.13,6.12,,,,,,600.38
2026-03-16,2026-03-20,601,put,QQQ260320P00601000,4,2042,4481,6.48,6.515,6.55,6.69,,,,,,600.38
2026-03-16,2026-03-20,602,put,QQQ260320P00602000,4,4185,3588,6.91,6.95,6.99,6.96,,,,,,600.38
2026-03-16,2026-03-20,603,put,QQQ260320P00603000,4,2932,2649,7.37,7.41,7.45,7.68,,,,,,600.38
2026-03-16,2026-03-20,604,put,QQQ260320P00604000,4,4714,2259,7.85,7.89,7.93,8.15,,,,,,600.38
2026-03-16,2026-03-20,605,put,QQQ260320P00605000,4,26836,4498,8.36,8.405,8.45,8.57,,,,,,600.38
2026-03-16,2026-03-20,606,put,QQQ260320P00606000,4,6641,511,8.89,8.935,8.98,9.13,,,,,,600.38
2026-03-16,2026-03-20,607,put,QQQ260320P00607000,4,7675,296,9.45,9.5,9.55,9.64,,,,,,600.38
2026-03-16,2026-03-20,608,put,QQQ260320P00608000,4,6603,1348,10.04,10.095,10.15,10.15,,,,,,600.38
2026-03-16,2026-03-20,609,put,QQQ260320P00609000,4,3589,3574,10.27,10.795,11.32,10.96,,,,,,600.38
2026-03-16,2026-03-20,610,put,QQQ260320P00610000,4,32420,2462,11.21,11.74,12.27,11.55,,,,,,600.38
2026-03-16,2026-03-20,611,put,QQQ260320P00611000,4,1888,73,11.51,12.05,12.59,12.5,,,,,,600.38
2026-03-16,2026-03-20,612,put,QQQ260320P00612000,4,1884,1374,12.21,13.01,13.81,13.15,,,,,,600.38
2026-03-16,2026-03-20,613,put,QQQ260320P00613000,4,1694,192,12.97,13.795,14.62,13.71,,,,,,600.38
2026-03-16,2026-03-20,614,put,QQQ260320P00614000,4,1155,145,12.67,14.035,15.4,14.8,,,,,,600.38
2026-03-16,2026-03-20,615,put,QQQ260320P00615000,4,29439,282,14.59,15.29,15.99,15.5,,,,,,600.38
2026-03-16,2026-03-20,616,put,QQQ260320P00616000,4,4324,46,15.45,16.26,17.07,16.56,,,,,,600.38
2026-03-16,2026-03-20,617,put,QQQ260320P00617000,4,1613,22,16.37,17.085,17.8,17.15,,,,,,600.38
2026-03-16,2026-03-20,618,put,QQQ260320P00618000,4,3499,8,17.35,18.02,18.69,18.48,,,,,,600.38
2026-03-16,2026-03-20,619,put,QQQ260320P00619000,4,429,12,18.31,18.95,19.59,18.75,,,,,,600.38
2026-03-16,2026-03-20,620,put,QQQ260320P00620000,4,27006,619,19.24,19.885,20.53,19.99,,,,,,600.38
2026-03-16,2026-03-20,621,put,QQQ260320P00621000,4,304,9,20.24,21.49,22.74,18.24,,,,,,600.38
2026-03-16,2026-03-20,622,put,QQQ260320P00622000,4,1271,10,21.26,22.49,23.72,21.0,,,,,,600.38
2026-03-16,2026-03-20,623,put,QQQ260320P00623000,4,440,1,21.04,22.315,23.59,23.59,,,,,,600.38
2026-03-16,2026-03-20,624,put,QQQ260320P00624000,4,364,11,22.04,23.31,24.58,23.69,,,,,,600.38
2026-03-16,2026-03-20,625,put,QQQ260320P00625000,4,6731,29747,23.04,24.27,25.5,24.61,,,,,,600.38
2026-03-16,2026-03-20,626,put,QQQ260320P00626000,4,409,2331,25.25,26.485,27.72,25.52,,,,,,600.38
2026-03-16,2026-03-20,627,put,QQQ260320P00627000,4,278,1908,25.04,26.315,27.59,26.77,,,,,,600.38
2026-03-16,2026-03-20,628,put,QQQ260320P00628000,4,694,5636,26.04,27.315,28.59,27.73,,,,,,600.38
2026-03-16,2026-03-20,629,put,QQQ260320P00629000,4,89,356,27.04,28.315,29.59,28.64,,,,,,600.38
2026-03-16,2026-03-20,630,put,QQQ260320P00630000,4,8269,45734,28.04,29.315,30.59,30.34,,,,,,600.38
2026-03-16,2026-03-20,631,put,QQQ260320P00631000,4,5,61,29.04,30.895,32.75,30.47,,,,,,600.38
2026-03-16,2026-03-20,632,put,QQQ260320P00632000,4,6,8,30.04,31.895,33.75,31.39,,,,,,600.38
2026-03-16,2026-03-20,633,put,QQQ260320P00633000,4,4,21,31.04,32.52,34.0,32.25,,,,,,600.38
2026-03-16,2026-03-27,567,call,QQQ260327C00567000,11,0,0,34.04,35.49,36.94,0.0,,,,,,600.38
2026-03-16,2026-03-27,568,call,QQQ260327C00568000,11,1,0,33.02,34.53,36.04,31.05,,,,,,600.38
2026-03-16,2026-03-27,569,call,QQQ260327C00569000,11,0,0,32.23,33.695,35.16,0.0,,,,,,600.38
2026-03-16,2026-03-27,570,call,QQQ260327C00570000,11,118,16,32.74,33.515,34.29,34.0,,,,,,600.38
2026-03-16,2026-03-27,571,call,QQQ260327C00571000,11,9,0,31.86,32.635,33.41,32.02,,,,,,600.38
2026-03-16,2026-03-27,572,call,QQQ260327C00572000,11,0,0,29.57,30.97,32.37,0.0,,,,,,600.38
2026-03-16,2026-03-27,573,call,QQQ260327C00573000,11,1,0,28.7,30.19,31.68,28.71,,,,,,600.38
2026-03-16,2026-03-27,574,call,QQQ260327C00574000,11,0,0,27.85,29.34,30.83,0.0,,,,,,600.38
2026-03-16,2026-03-27,575,call,QQQ260327C00575000,11,50,5,28.42,29.065,29.71,28.86,,,,,,600.38
2026-03-16,2026-03-27,576,call,QQQ260327C00576000,11,0,0,26.2,27.665,29.13,0.0,,,,,,600.38
2026-03-16,2026-03-27,577,call,QQQ260327C00577000,11,0,0,25.38,26.835,28.29,0.0,,,,,,600.38
2026-03-16,2026-03-27,578,call,QQQ260327C00578000,11,0,0,24.58,26.02,27.46,0.0,,,,,,600.38
2026-03-16,2026-03-27,579,call,QQQ260327C00579000,11,0,0,23.78,25.21,26.64,0.0,,,,,,600.38
2026-03-16,2026-03-27,580,call,QQQ260327C00580000,11,76,13,24.28,24.92,25.56,26.0,,,,,,600.38
2026-03-16,2026-03-27,581,call,QQQ260327C00581000,11,0,0,23.47,24.24,25.01,0.0,,,,,,600.38
2026-03-16,2026-03-27,582,call,QQQ260327C00582000,11,1,0,22.67,23.435,24.2,30.24,,,,,,600.38
2026-03-16,2026-03-27,583,call,QQQ260327C00583000,11,0,1,21.88,22.64,23.4,22.1,,,,,,600.38
2026-03-16,2026-03-27,584,call,QQQ260327C00584000,11,0,0,21.1,21.86,22.62,0.0,,,,,,600.38
2026-03-16,2026-03-27,585,call,QQQ260327C00585000,11,76,10,20.47,21.155,21.84,21.08,,,,,,600.38
2026-03-16,2026-03-27,586,call,QQQ260327C00586000,11,5,0,18.42,19.745,21.07,17.62,,,,,,600.38
2026-03-16,2026-03-27,587,call,QQQ260327C00587000,11,3,1,17.69,18.995,20.3,21.08,,,,,,600.38
2026-03-16,2026-03-27,588,call,QQQ260327C00588000,11,21,9,16.96,18.255,19.55,20.28,,,,,,600.38
2026-03-16,2026-03-27,589,call,QQQ260327C00589000,11,32,4,17.3,18.05,18.8,17.85,,,,,,600.38
2026-03-16,2026-03-27,590,call,QQQ260327C00590000,11,637,44,16.73,17.285,17.84,18.03,,,,,,600.38
2026-03-16,2026-03-27,591,call,QQQ260327C00591000,11,31,3,15.85,16.595,17.34,17.06,,,,,,600.38
2026-03-16,2026-03-27,592,call,QQQ260327C00592000,11,45,1,15.14,15.88,16.62,16.9,,,,,,600.38
2026-03-16,2026-03-27,593,call,QQQ260327C00593000,11,311,55,14.44,15.115,15.79,15.61,,,,,,600.38
2026-03-16,2026-03-27,594,call,QQQ260327C00594000,11,150,45,13.75,14.21,14.67,15.0,,,,,,600.38
2026-03-16,2026-03-27,595,call,QQQ260327C00595000,11,544,90,13.23,13.56,13.89,13.5,,,,,,600.38
2026-03-16,2026-03-27,596,call,QQQ260327C00596000,11,375,40,12.7,12.925,13.15,12.88,,,,,,600.38
2026-03-16,2026-03-27,597,call,QQQ260327C00597000,11,163,108,12.16,12.22,12.28,12.4,,,,,,600.38
2026-03-16,2026-03-27,598,call,QQQ260327C00598000,11,574,184,11.52,11.57,11.62,11.37,,,,,,600.38
2026-03-16,2026-03-27,599,call,QQQ260327C00599000,11,1022,90,10.89,10.935,10.98,10.87,,,,,,600.38
2026-03-16,2026-03-27,600,call,QQQ260327C00600000,11,1550,806,10.27,10.31,10.35,10.15,,,,,,600.38
2026-03-16,2026-03-27,601,call,QQQ260327C00601000,11,285,289,9.67,9.715,9.76,9.68,,,,,,600.38
2026-03-16,2026-03-27,602,call,QQQ260327C00602000,11,970,344,9.07,9.115,9.16,9.24,,,,,,600.38
2026-03-16,2026-03-27,603,call,QQQ260327C00603000,11,455,184,8.5,8.545,8.59,8.63,,,,,,600.38
2026-03-16,2026-03-27,604,call,QQQ260327C00604000,11,437,82,7.93,7.975,8.02,8.46,,,,,,600.38
2026-03-16,2026-03-27,605,call,QQQ260327C00605000,11,2921,889,7.39,7.425,7.46,7.29,,,,,,600.38
2026-03-16,2026-03-27,606,call,QQQ260327C00606000,11,377,80,6.85,6.895,6.94,7.29,,,,,,600.38
2026-03-16,2026-03-27,607,call,QQQ260327C00607000,11,1204,660,6.34,6.38,6.42,6.3,,,,,,600.38
2026-03-16,2026-03-27,608,call,QQQ260327C00608000,11,1516,556,5.84,5.88,5.92,5.8,,,,,,600.38
2026-03-16,2026-03-27,609,call,QQQ260327C00609000,11,906,138,5.37,5.405,5.44,5.35,,,,,,600.38
2026-03-16,2026-03-27,610,call,QQQ260327C00610000,11,5030,1593,4.91,4.94,4.97,4.96,,,,,,600.38
2026-03-16,2026-03-27,611,call,QQQ260327C00611000,11,449,133,4.47,4.505,4.54,4.57,,,,,,600.38
2026-03-16,2026-03-27,612,call,QQQ260327C00612000,11,910,196,4.05,4.08,4.11,4.05,,,,,,600.38
2026-03-16,2026-03-27,613,call,QQQ260327C00613000,11,678,218,3.65,3.68,3.71,3.63,,,,,,600.38
2026-03-16,2026-03-27,614,call,QQQ260327C00614000,11,334,169,3.27,3.3,3.33,3.52,,,,,,600.38
2026-03-16,2026-03-27,615,call,QQQ260327C00615000,11,3625,1776,2.92,2.945,2.97,2.85,,,,,,600.38
2026-03-16,2026-03-27,616,call,QQQ260327C00616000,11,1232,484,2.59,2.615,2.64,2.55,,,,,,600.38
2026-03-16,2026-03-27,617,call,QQQ260327C00617000,11,393,265,2.28,2.3,2.32,2.52,,,,,,600.38
2026-03-16,2026-03-27,618,call,QQQ260327C00618000,11,1028,511,1.99,2.01,2.03,2.04,,,,,,600.38
