TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-03-13,2026-03-16,586,put,QQQ260316P00586000,3,671,9829,2.04,2.05,2.06,2.04,,,,,,593.72
2026-03-13,2026-03-16,587,put,QQQ260316P00587000,3,989,8175,2.29,2.3,2.31,2.36,,,,,,593.72
2026-03-13,2026-03-16,588,put,QQQ260316P00588000,3,2362,6382,2.56,2.575,2.59,2.61,,,,,,593.72
2026-03-13,2026-03-16,589,put,QQQ260316P00589000,3,1235,8664,2.86,2.875,2.89,2.91,,,,,,593.72
2026-03-13,2026-03-16,590,put,QQQ260316P00590000,3,2449,23832,3.19,3.205,3.22,3.26,,,,,,593.72
2026-03-13,2026-03-16,591,put,QQQ260316P00591000,3,507,12066,3.54,3.555,3.57,3.56,,,,,,593.72
2026-03-13,2026-03-16,592,put,QQQ260316P00592000,3,1258,16979,3.92,3.94,3.96,3.97,,,,,,593.72
2026-03-13,2026-03-16,593,put,QQQ260316P00593000,3,465,19299,4.33,4.35,4.37,4.48,,,,,,593.72
2026-03-13,2026-03-16,594,put,QQQ260316P00594000,3,1043,22121,4.77,4.79,4.81,4.82,,,,,,593.72
2026-03-13,2026-03-16,595,put,QQQ260316P00595000,3,6388,33858,5.24,5.26,5.28,5.26,,,,,,593.72
2026-03-13,2026-03-16,596,put,QQQ260316P00596000,3,984,10186,5.75,5.77,5.79,5.8,,,,,,593.72
2026-03-13,2026-03-16,597,put,QQQ260316P00597000,3,1047,8564,6.26,6.3,6.34,6.14,,,,,,593.72
2026-03-13,2026-03-16,598,put,QQQ260316P00598000,3,1276,9217,6.84,6.88,6.92,6.9,,,,,,593.72
2026-03-13,2026-03-16,599,put,QQQ260316P00599000,3,1527,6909,7.42,7.61,7.8,7.5,,,,,,593.72
2026-03-13,2026-03-16,600,put,QQQ260316P00600000,3,3239,16881,8.12,8.185,8.25,8.35,,,,,,593.72
2026-03-13,2026-03-16,601,put,QQQ260316P00601000,3,820,7263,8.19,8.745,9.3,9.21,,,,,,593.72
2026-03-13,2026-03-16,602,put,QQQ260316P00602000,3,771,4897,9.47,9.73,9.99,9.54,,,,,,593.72
2026-03-13,2026-03-16,603,put,QQQ260316P00603000,3,620,4525,9.05,10.21,11.37,10.5,,,,,,593.72
2026-03-13,2026-03-16,604,put,QQQ260316P00604000,3,854,1364,10.0,11.145,12.29,11.1,,,,,,593.72
2026-03-13,2026-03-16,605,put,QQQ260316P00605000,3,2277,2576,11.5,12.34,13.18,12.4,,,,,,593.72
2026-03-13,2026-03-16,606,put,QQQ260316P00606000,3,534,427,11.35,13.03,14.71,13.27,,,,,,593.72
2026-03-13,2026-03-16,607,put,QQQ260316P00607000,3,569,293,12.17,13.92,15.67,15.69,,,,,,593.72
2026-03-13,2026-03-16,608,put,QQQ260316P00608000,3,432,226,13.6,14.8,16.0,14.79,,,,,,593.72
2026-03-13,2026-03-16,609,put,QQQ260316P00609000,3,433,140,14.07,15.82,17.57,15.5,,,,,,593.72
2026-03-13,2026-03-16,610,put,QQQ260316P00610000,3,1380,575,15.04,16.805,18.57,17.07,,,,,,593.72
2026-03-13,2026-03-16,611,put,QQQ260316P00611000,3,518,9,16.58,18.225,19.87,17.25,,,,,,593.72
2026-03-13,2026-03-16,612,put,QQQ260316P00612000,3,878,30,17.28,18.96,20.64,17.99,,,,,,593.72
2026-03-13,2026-03-16,613,put,QQQ260316P00613000,3,304,30,18.12,19.91,21.7,18.02,,,,,,593.72
2026-03-13,2026-03-16,614,put,QQQ260316P00614000,3,99,13,19.04,20.98,22.92,21.2,,,,,,593.72
2026-03-13,2026-03-16,615,put,QQQ260316P00615000,3,119,16,20.04,21.975,23.91,20.23,,,,,,593.72
2026-03-13,2026-03-16,616,put,QQQ260316P00616000,3,45,6,21.04,22.62,24.2,18.76,,,,,,593.72
2026-03-13,2026-03-16,617,put,QQQ260316P00617000,3,6,5,22.04,23.77,25.5,22.68,,,,,,593.72
2026-03-13,2026-03-16,618,put,QQQ260316P00618000,3,9,10,23.04,24.27,25.5,24.5,,,,,,593.72
2026-03-13,2026-03-16,619,put,QQQ260316P00619000,3,0,1,24.04,25.975,27.91,21.98,,,,,,593.72
2026-03-13,2026-03-16,620,put,QQQ260316P00620000,3,84,73,25.04,26.975,28.91,25.7,,,,,,593.72
2026-03-13,2026-03-16,621,put,QQQ260316P00621000,3,0,0,26.04,27.975,29.91,23.42,,,,,,593.72
2026-03-13,2026-03-16,622,put,QQQ260316P00622000,3,0,0,27.25,29.08,30.91,15.05,,,,,,593.72
2026-03-13,2026-03-16,623,put,QQQ260316P00623000,3,0,0,28.04,29.975,31.91,19.63,,,,,,593.72
2026-03-13,2026-03-16,624,put,QQQ260316P00624000,3,0,0,29.04,30.975,32.91,13.91,,,,,,593.72
2026-03-13,2026-03-16,625,put,QQQ260316P00625000,3,11,81,30.04,31.975,33.91,29.93,,,,,,593.72
2026-03-13,2026-03-16,626,put,QQQ260316P00626000,3,0,0,31.04,32.975,34.91,24.29,,,,,,593.72
2026-03-13,2026-03-16,627,put,QQQ260316P00627000,3,0,0,32.04,33.975,35.91,19.27,,,,,,593.72
2026-03-13,2026-03-20,561,call,QQQ260320C00561000,7,0,0,32.58,34.145,35.71,0.0,,,,,,593.72
2026-03-13,2026-03-20,562,call,QQQ260320C00562000,7,0,0,31.59,33.205,34.82,0.0,,,,,,593.72
2026-03-13,2026-03-20,563,call,QQQ260320C00563000,7,0,0,30.78,32.235,33.69,0.0,,,,,,593.72
2026-03-13,2026-03-20,564,call,QQQ260320C00564000,7,0,0,29.84,31.455,33.07,0.0,,,,,,593.72
2026-03-13,2026-03-20,565,call,QQQ260320C00565000,7,7520,9,29.51,30.765,32.02,32.03,,,,,,593.72
2026-03-13,2026-03-20,566,call,QQQ260320C00566000,7,1,2,28.08,29.7,31.32,31.4,,,,,,593.72
2026-03-13,2026-03-20,567,call,QQQ260320C00567000,7,0,0,27.21,28.835,30.46,0.0,,,,,,593.72
2026-03-13,2026-03-20,568,call,QQQ260320C00568000,7,5,1,26.24,27.925,29.61,28.24,,,,,,593.72
2026-03-13,2026-03-20,569,call,QQQ260320C00569000,7,4,0,25.35,27.055,28.76,33.78,,,,,,593.72
2026-03-13,2026-03-20,570,call,QQQ260320C00570000,7,19835,130,24.98,25.75,26.52,26.2,,,,,,593.72
2026-03-13,2026-03-20,571,call,QQQ260320C00571000,7,9,10,24.4,25.655,26.91,25.11,,,,,,593.72
2026-03-13,2026-03-20,572,call,QQQ260320C00572000,7,44,24,22.72,24.52,26.32,25.07,,,,,,593.72
2026-03-13,2026-03-20,573,call,QQQ260320C00573000,7,24,2,21.85,23.675,25.5,26.85,,,,,,593.72
2026-03-13,2026-03-20,574,call,QQQ260320C00574000,7,0,0,21.04,22.905,24.77,0.0,,,,,,593.72
2026-03-13,2026-03-20,575,call,QQQ260320C00575000,7,6663,172,21.19,22.085,22.98,22.02,,,,,,593.72
2026-03-13,2026-03-20,576,call,QQQ260320C00576000,7,0,0,19.43,21.3,23.17,0.0,,,,,,593.72
2026-03-13,2026-03-20,577,call,QQQ260320C00577000,7,0,3,18.65,20.47,22.29,20.43,,,,,,593.72
2026-03-13,2026-03-20,578,call,QQQ260320C00578000,7,140,1,17.89,19.675,21.46,19.68,,,,,,593.72
2026-03-13,2026-03-20,579,call,QQQ260320C00579000,7,27,18,17.11,18.93,20.75,19.3,,,,,,593.72
2026-03-13,2026-03-20,580,call,QQQ260320C00580000,7,8731,2228,17.51,18.625,19.74,18.62,,,,,,593.72
2026-03-13,2026-03-20,581,call,QQQ260320C00581000,7,25,1,15.66,17.45,19.24,22.0,,,,,,593.72
2026-03-13,2026-03-20,582,call,QQQ260320C00582000,7,23,35,16.87,16.925,16.98,17.03,,,,,,593.72
2026-03-13,2026-03-20,583,call,QQQ260320C00583000,7,11,90,16.16,16.21,16.26,16.53,,,,,,593.72
2026-03-13,2026-03-20,584,call,QQQ260320C00584000,7,6,67,15.45,15.5,15.55,15.63,,,,,,593.72
2026-03-13,2026-03-20,585,call,QQQ260320C00585000,7,5398,599,14.76,14.805,14.85,15.14,,,,,,593.72
2026-03-13,2026-03-20,586,call,QQQ260320C00586000,7,253,71,14.08,14.13,14.18,14.5,,,,,,593.72
2026-03-13,2026-03-20,587,call,QQQ260320C00587000,7,176,114,13.41,13.46,13.51,13.23,,,,,,593.72
2026-03-13,2026-03-20,588,call,QQQ260320C00588000,7,146,135,12.75,12.8,12.85,13.2,,,,,,593.72
2026-03-13,2026-03-20,589,call,QQQ260320C00589000,7,102,195,12.11,12.155,12.2,12.3,,,,,,593.72
2026-03-13,2026-03-20,590,call,QQQ260320C00590000,7,16074,1991,11.49,11.53,11.57,11.41,,,,,,593.72
2026-03-13,2026-03-20,591,call,QQQ260320C00591000,7,407,462,10.86,10.905,10.95,11.26,,,,,,593.72
2026-03-13,2026-03-20,592,call,QQQ260320C00592000,7,141,1461,10.26,10.305,10.35,10.47,,,,,,593.72
2026-03-13,2026-03-20,593,call,QQQ260320C00593000,7,214,1369,9.67,9.71,9.75,9.72,,,,,,593.72
2026-03-13,2026-03-20,594,call,QQQ260320C00594000,7,475,2018,9.09,9.12,9.15,9.07,,,,,,593.72
2026-03-13,2026-03-20,595,call,QQQ260320C00595000,7,7068,6559,8.53,8.57,8.61,8.56,,,,,,593.72
2026-03-13,2026-03-20,596,call,QQQ260320C00596000,7,1156,3113,7.98,8.025,8.07,8.38,,,,,,593.72
2026-03-13,2026-03-20,597,call,QQQ260320C00597000,7,2458,1148,7.46,7.5,7.54,7.44,,,,,,593.72
2026-03-13,2026-03-20,598,call,QQQ260320C00598000,7,4082,2123,6.94,6.975,7.01,6.9,,,,,,593.72
2026-03-13,2026-03-20,599,call,QQQ260320C00599000,7,2057,1723,6.44,6.47,6.5,6.56,,,,,,593.72
2026-03-13,2026-03-20,600,call,QQQ260320C00600000,7,43289,15882,5.97,6.0,6.03,5.95,,,,,,593.72
2026-03-13,2026-03-20,601,call,QQQ260320C00601000,7,2313,1621,5.5,5.535,5.57,5.47,,,,,,593.72
2026-03-13,2026-03-20,602,call,QQQ260320C00602000,7,2646,2542,5.05,5.085,5.12,5.04,,,,,,593.72
2026-03-13,2026-03-20,603,call,QQQ260320C00603000,7,3179,1876,4.62,4.655,4.69,4.59,,,,,,593.72
2026-03-13,2026-03-20,604,call,QQQ260320C00604000,7,3238,1713,4.21,4.24,4.27,4.15,,,,,,593.72
2026-03-13,2026-03-20,605,call,QQQ260320C00605000,7,17633,7866,3.82,3.845,3.87,3.84,,,,,,593.72
2026-03-13,2026-03-20,606,call,QQQ260320C00606000,7,5661,1640,3.45,3.48,3.51,3.42,,,,,,593.72
2026-03-13,2026-03-20,607,call,QQQ260320C00607000,7,5222,1989,3.09,3.12,3.15,3.19,,,,,,593.72
2026-03-13,2026-03-20,608,call,QQQ260320C00608000,7,6658,1725,2.76,2.79,2.82,2.75,,,,,,593.72
2026-03-13,2026-03-20,609,call,QQQ260320C00609000,7,2766,1645,2.45,2.48,2.51,2.43,,,,,,593.72
2026-03-13,2026-03-20,610,call,QQQ260320C00610000,7,35796,15898,2.16,2.18,2.2,2.18,,,,,,593.72
2026-03-13,2026-03-20,611,call,QQQ260320C00611000,7,3187,1377,1.89,1.915,1.94,1.9,,,,,,593.72
2026-03-13,2026-03-20,612,call,QQQ260320C00612000,7,3986,1722,1.64,1.665,1.69,1.62,,,,,,593.72
2026-03-13,2026-03-20,613,call,QQQ260320C00613000,7,3025,1593,1.41,1.435,1.46,1.41,,,,,,593.72
2026-03-13,2026-03-20,614,call,QQQ260320C00614000,7,3653,1426,1.2,1.22,1.24,1.22,,,,,,593.72
2026-03-13,2026-03-20,615,call,QQQ260320C00615000,7,28872,13873,1.02,1.035,1.05,1.03,,,,,,593.72
2026-03-13,2026-03-20,616,call,QQQ260320C00616000,7,2759,2081,0.85,0.86,0.87,0.83,,,,,,593.72
2026-03-13,2026-03-20,617,call,QQQ260320C00617000,7,3409,1579,0.7,0.715,0.73,0.86,,,,,,593.72
2026-03-13,2026-03-20,618,call,QQQ260320C00618000,7,3465,1686,0.57,0.58,0.59,0.62,,,,,,593.72
2026-03-13,2026-03-20,619,call,QQQ260320C00619000,7,1999,1687,0.46,0.47,0.48,0.49,,,,,,593.72
2026-03-13,2026-03-20,620,call,QQQ260320C00620000,7,41592,17009,0.36,0.37,0.38,0.38,,,,,,593.72
2026-03-13,2026-03-20,621,call,QQQ260320C00621000,7,3733,1456,0.28,0.295,0.31,0.32,,,,,,593.72
2026-03-13,2026-03-20,622,call,QQQ260320C00622000,7,6917,1639,0.22,0.23,0.24,0.23,,,,,,593.72
2026-03-13,2026-03-20,623,call,QQQ260320C00623000,7,2514,3989,0.17,0.18,0.19,0.18,,,,,,593.72
2026-03-13,2026-03-20,624,call,QQQ260320C00624000,7,2428,1736,0.13,0.14,0.15,0.15,,,,,,593.72
2026-03-13,2026-03-20,625,call,QQQ260320C00625000,7,31399,8805,0.1,0.11,0.12,0.12,,,,,,593.72
2026-03-13,2026-03-20,626,call,QQQ260320C00626000,7,2551,997,0.08,0.09,0.1,0.11,,,,,,593.72
2026-03-13,2026-03-20,627,call,QQQ260320C00627000,7,3320,1480,0.07,0.075,0.08,0.08,,,,,,593.72
2026-03-13,2026-03-20,561,put,QQQ260320P00561000,7,260,663,1.6,1.625,1.65,1.74,,,,,,593.72
2026-03-13,2026-03-20,562,put,QQQ260320P00562000,7,392,304,1.69,1.715,1.74,1.79,,,,,,593.72
2026-03-13,2026-03-20,563,put,QQQ260320P00563000,7,451,196,1.79,1.815,1.84,1.84,,,,,,593.72
2026-03-13,2026-03-20,564,put,QQQ260320P00564000,7,389,582,1.9,1.92,1.94,1.92,,,,,,593.72
2026-03-13,2026-03-20,565,put,QQQ260320P00565000,7,46911,4963,2.01,2.03,2.05,2.07,,,,,,593.72
2026-03-13,2026-03-20,566,put,QQQ260320P00566000,7,1458,484,2.13,2.155,2.18,2.15,,,,,,593.72
2026-03-13,2026-03-20,567,put,QQQ260320P00567000,7,811,536,2.26,2.285,2.31,2.27,,,,,,593.72
2026-03-13,2026-03-20,568,put,QQQ260320P00568000,7,184,731,2.4,2.425,2.45,2.38,,,,,,593.72
2026-03-13,2026-03-20,569,put,QQQ260320P00569000,7,258,735,2.54,2.565,2.59,2.57,,,,,,593.72
2026-03-13,2026-03-20,570,put,QQQ260320P00570000,7,52546,8768,2.7,2.725,2.75,2.72,,,,,,593.72
2026-03-13,2026-03-20,571,put,QQQ260320P00571000,7,321,734,2.86,2.885,2.91,2.94,,,,,,593.72
2026-03-13,2026-03-20,572,put,QQQ260320P00572000,7,522,383,3.03,3.06,3.09,3.07,,,,,,593.72
2026-03-13,2026-03-20,573,put,QQQ260320P00573000,7,1087,718,3.21,3.24,3.27,3.17,,,,,,593.72
2026-03-13,2026-03-20,574,put,QQQ260320P00574000,7,227,561,3.4,3.43,3.46,3.45,,,,,,593.72
2026-03-13,2026-03-20,575,put,QQQ260320P00575000,7,51164,4611,3.6,3.63,3.66,3.71,,,,,,593.72
2026-03-13,2026-03-20,576,put,QQQ260320P00576000,7,795,605,3.81,3.84,3.87,3.91,,,,,,593.72
2026-03-13,2026-03-20,577,put,QQQ260320P00577000,7,635,686,4.03,4.06,4.09,3.98,,,,,,593.72
2026-03-13,2026-03-20,578,put,QQQ260320P00578000,7,1737,1163,4.26,4.29,4.32,4.35,,,,,,593.72
2026-03-13,2026-03-20,579,put,QQQ260320P00579000,7,1290,985,4.5,4.535,4.57,4.61,,,,,,593.72
2026-03-13,2026-03-20,580,put,QQQ260320P00580000,7,68044,13158,4.75,4.785,4.82,4.85,,,,,,593.72
2026-03-13,2026-03-20,581,put,QQQ260320P00581000,7,1304,628,5.01,5.04,5.07,4.95,,,,,,593.72
2026-03-13,2026-03-20,582,put,QQQ260320P00582000,7,1442,837,5.28,5.32,5.36,5.38,,,,,,593.72
2026-03-13,2026-03-20,583,put,QQQ260320P00583000,7,3287,789,5.57,5.605,5.64,5.51,,,,,,593.72
2026-03-13,2026-03-20,584,put,QQQ260320P00584000,7,1511,956,5.86,5.9,5.94,5.96,,,,,,593.72
2026-03-13,2026-03-20,585,put,QQQ260320P00585000,7,28473,10149,6.17,6.205,6.24,6.27,,,,,,593.72
2026-03-13,2026-03-20,586,put,QQQ260320P00586000,7,1692,2149,6.49,6.53,6.57,6.57,,,,,,593.72
2026-03-13,2026-03-20,587,put,QQQ260320P00587000,7,2580,2244,6.82,6.86,6.9,6.83,,,,,,593.72
2026-03-13,2026-03-20,588,put,QQQ260320P00588000,7,5016,1926,7.16,7.2,7.24,7.16,,,,,,593.72
2026-03-13,2026-03-20,589,put,QQQ260320P00589000,7,2598,660,7.52,7.56,7.6,7.41,,,,,,593.72
2026-03-13,2026-03-20,590,put,QQQ260320P00590000,7,91171,20494,7.89,7.93,7.97,7.98,,,,,,593.72
2026-03-13,2026-03-20,591,put,QQQ260320P00591000,7,2472,1369,8.28,8.32,8.36,8.28,,,,,,593.72
2026-03-13,2026-03-20,592,put,QQQ260320P00592000,7,14479,3492,8.67,8.715,8.76,8.87,,,,,,593.72
2026-03-13,2026-03-20,593,put,QQQ260320P00593000,7,5114,2462,9.08,9.125,9.17,9.15,,,,,,593.72
2026-03-13,2026-03-20,594,put,QQQ260320P00594000,7,3498,3283,9.51,9.55,9.59,9.67,,,,,,593.72
2026-03-13,2026-03-20,595,put,QQQ260320P00595000,7,23073,10759,9.95,9.99,10.03,10.05,,,,,,593.72
2026-03-13,2026-03-20,596,put,QQQ260320P00596000,7,3160,892,10.39,10.44,10.49,10.58,,,,,,593.72
2026-03-13,2026-03-20,597,put,QQQ260320P00597000,7,5539,962,10.87,10.92,10.97,10.71,,,,,,593.72
2026-03-13,2026-03-20,598,put,QQQ260320P00598000,7,11786,1496,11.36,11.41,11.46,11.5,,,,,,593.72
2026-03-13,2026-03-20,599,put,QQQ260320P00599000,7,3728,1110,11.86,11.91,11.96,11.99,,,,,,593.72
2026-03-13,2026-03-20,600,put,QQQ260320P00600000,7,92494,12611,12.38,12.43,12.48,12.54,,,,,,593.72
2026-03-13,2026-03-20,601,put,QQQ260320P00601000,7,2071,1027,12.92,12.97,13.02,12.88,,,,,,593.72
2026-03-13,2026-03-20,602,put,QQQ260320P00602000,7,3990,1537,13.47,13.525,13.58,13.68,,,,,,593.72
2026-03-13,2026-03-20,603,put,QQQ260320P00603000,7,3323,2184,14.04,14.1,14.16,14.05,,,,,,593.72
2026-03-13,2026-03-20,604,put,QQQ260320P00604000,7,4654,300,14.63,14.69,14.75,14.54,,,,,,593.72
2026-03-13,2026-03-20,605,put,QQQ260320P00605000,7,27547,2244,15.12,15.32,15.52,15.34,,,,,,593.72
2026-03-13,2026-03-20,606,put,QQQ260320P00606000,7,6678,192,15.55,16.24,16.93,15.78,,,,,,593.72
2026-03-13,2026-03-20,607,put,QQQ260320P00607000,7,8363,1006,15.76,16.505,17.25,16.02,,,,,,593.72
2026-03-13,2026-03-20,608,put,QQQ260320P00608000,7,6666,308,15.44,17.14,18.84,17.48,,,,,,593.72
2026-03-13,2026-03-20,609,put,QQQ260320P00609000,7,3597,62,16.63,17.65,18.67,18.44,,,,,,593.72
2026-03-13,2026-03-20,610,put,QQQ260320P00610000,7,32634,1110,18.48,18.75,19.02,18.65,,,,,,593.72
2026-03-13,2026-03-20,611,put,QQQ260320P00611000,7,1929,132,17.73,19.325,20.92,19.29,,,,,,593.72
2026-03-13,2026-03-20,612,put,QQQ260320P00612000,7,1917,138,18.41,20.08,21.75,20.01,,,,,,593.72
2026-03-13,2026-03-20,613,put,QQQ260320P00613000,7,1667,50,19.2,20.8,22.4,20.65,,,,,,593.72
2026-03-13,2026-03-20,614,put,QQQ260320P00614000,7,1155,1,20.0,21.125,22.25,20.12,,,,,,593.72
2026-03-13,2026-03-20,615,put,QQQ260320P00615000,7,29463,195,20.86,22.075,23.29,22.22,,,,,,593.72
2026-03-13,2026-03-20,616,put,QQQ260320P00616000,7,4329,20,21.63,23.19,24.75,23.5,,,,,,593.72
2026-03-13,2026-03-20,617,put,QQQ260320P00617000,7,1702,121,22.5,24.04,25.58,23.76,,,,,,593.72
2026-03-13,2026-03-20,618,put,QQQ260320P00618000,7,3500,3,23.39,24.905,26.42,23.48,,,,,,593.72
2026-03-13,2026-03-20,619,put,QQQ260320P00619000,7,431,7,24.36,25.805,27.25,26.1,,,,,,593.72
2026-03-13,2026-03-20,620,put,QQQ260320P00620000,7,29095,1073,26.85,27.175,27.5,26.95,,,,,,593.72
2026-03-13,2026-03-20,621,put,QQQ260320P00621000,7,304,2,26.29,27.675,29.06,26.56,,,,,,593.72
2026-03-13,2026-03-20,622,put,QQQ260320P00622000,7,1287,28,27.24,28.62,30.0,29.12,,,,,,593.72
2026-03-13,2026-03-20,623,put,QQQ260320P00623000,7,461,11,28.08,29.915,31.75,30.18,,,,,,593.72
2026-03-13,2026-03-20,624,put,QQQ260320P00624000,7,424,10,29.05,30.99,32.93,31.43,,,,,,593.72
2026-03-13,2026-03-20,625,put,QQQ260320P00625000,7,16359,567,30.04,31.905,33.77,31.51,,,,,,593.72
2026-03-13,2026-03-20,626,put,QQQ260320P00626000,7,681,0,31.04,32.975,34.91,27.14,,,,,,593.72
2026-03-13,2026-03-20,627,put,QQQ260320P00627000,7,473,24,32.04,33.975,35.91,32.77,,,,,,593.72
2026-03-13,2026-03-31,561,call,QQQ260331C00561000,18,3,0,36.76,38.2,39.64,74.25,,,,,,593.72
2026-03-13,2026-03-31,562,call,QQQ260331C00562000,18,0,0,35.94,37.38,38.82,0.0,,,,,,593.72
2026-03-13,2026-03-31,563,call,QQQ260331C00563000,18,18,0,35.12,36.56,38.0,49.67,,,,,,593.72
2026-03-13,2026-03-31,564,call,QQQ260331C00564000,18,4,0,34.3,35.745,37.19,41.44,,,,,,593.72
2026-03-13,2026-03-31,565,call,QQQ260331C00565000,18,2120,0,33.5,34.91,36.32,39.0,,,,,,593.72
2026-03-13,2026-03-31,566,call,QQQ260331C00566000,18,4,0,32.76,34.17,35.58,48.04,,,,,,593.72
2026-03-13,2026-03-31,567,call,QQQ260331C00567000,18,1,0,32.19,33.485,34.78,45.08,,,,,,593.72
2026-03-13,2026-03-31,568,call,QQQ260331C00568000,18,16,0,31.12,32.555,33.99,43.22,,,,,,593.72
2026-03-13,2026-03-31,569,call,QQQ260331C00569000,18,0,0,30.33,31.77,33.21,0.0,,,,,,593.72
2026-03-13,2026-03-31,570,call,QQQ260331C00570000,18,7459,5,29.56,30.97,32.38,30.8,,,,,,593.72
2026-03-13,2026-03-31,571,call,QQQ260331C00571000,18,7,0,28.79,30.22,31.65,63.33,,,,,,593.72
2026-03-13,2026-03-31,572,call,QQQ260331C00572000,18,9,0,28.02,29.455,30.89,34.26,,,,,,593.72
2026-03-13,2026-03-31,573,call,QQQ260331C00573000,18,5,0,27.27,28.7,30.13,32.37,,,,,,593.72
2026-03-13,2026-03-31,574,call,QQQ260331C00574000,18,5,0,26.51,27.94,29.37,37.56,,,,,,593.72
2026-03-13,2026-03-31,575,call,QQQ260331C00575000,18,1509,5,25.77,27.17,28.57,27.14,,,,,,593.72
2026-03-13,2026-03-31,576,call,QQQ260331C00576000,18,0,0,25.03,26.07,27.11,0.0,,,,,,593.72
2026-03-13,2026-03-31,577,call,QQQ260331C00577000,18,1,0,24.3,25.725,27.15,40.3,,,,,,593.72
2026-03-13,2026-03-31,578,call,QQQ260331C00578000,18,1,0,23.58,25.0,26.42,37.5,,,,,,593.72
2026-03-13,2026-03-31,579,call,QQQ260331C00579000,18,4,200,23.6,24.33,25.06,24.0,,,,,,593.72
2026-03-13,2026-03-31,580,call,QQQ260331C00580000,18,1043,18,22.79,23.38,23.97,23.37,,,,,,593.72
2026-03-13,2026-03-31,581,call,QQQ260331C00581000,18,28,8,21.45,22.865,24.28,22.7,,,,,,593.72
2026-03-13,2026-03-31,582,call,QQQ260331C00582000,18,2,0,20.68,22.13,23.58,31.84,,,,,,593.72
2026-03-13,2026-03-31,583,call,QQQ260331C00583000,18,144,1,20.0,21.445,22.89,22.62,,,,,,593.72
2026-03-13,2026-03-31,584,call,QQQ260331C00584000,18,19,0,19.39,20.8,22.21,33.61,,,,,,593.72
2026-03-13,2026-03-31,585,call,QQQ260331C00585000,18,294,4,19.07,20.28,21.49,19.89,,,,,,593.72
2026-03-13,2026-03-31,586,call,QQQ260331C00586000,18,28,0,18.18,18.92,19.66,31.59,,,,,,593.72
2026-03-13,2026-03-31,587,call,QQQ260331C00587000,18,23,1,17.52,18.26,19.0,19.29,,,,,,593.72
2026-03-13,2026-03-31,588,call,QQQ260331C00588000,18,107,1,16.87,17.605,18.34,18.64,,,,,,593.72
2026-03-13,2026-03-31,589,call,QQQ260331C00589000,18,8,0,16.94,17.035,17.13,21.83,,,,,,593.72
2026-03-13,2026-03-31,590,call,QQQ260331C00590000,18,1036,68,16.31,16.405,16.5,16.32,,,,,,593.72
2026-03-13,2026-03-31,591,call,QQQ260331C00591000,18,85,7,15.75,15.81,15.87,16.88,,,,,,593.72
2026-03-13,2026-03-31,592,call,QQQ260331C00592000,18,110,50,15.13,15.19,15.25,15.26,,,,,,593.72
2026-03-13,2026-03-31,593,call,QQQ260331C00593000,18,28,48,14.52,14.58,14.64,14.87,,,,,,593.72
2026-03-13,2026-03-31,594,call,QQQ260331C00594000,18,61,91,13.92,13.98,14.04,14.15,,,,,,593.72
2026-03-13,2026-03-31,595,call,QQQ260331C00595000,18,729,620,13.33,13.39,13.45,13.51,,,,,,593.72
2026-03-13,2026-03-31,596,call,QQQ260331C00596000,18,148,34,12.75,12.81,12.87,12.85,,,,,,593.72
2026-03-13,2026-03-31,597,call,QQQ260331C00597000,18,225,47,12.19,12.24,12.29,12.99,,,,,,593.72
2026-03-13,2026-03-31,598,call,QQQ260331C00598000,18,161,48,11.63,11.68,11.73,11.75,,,,,,593.72
2026-03-13,2026-03-31,599,call,QQQ260331C00599000,18,163,45,11.08,11.13,11.18,11.28,,,,,,593.72
2026-03-13,2026-03-31,600,call,QQQ260331C00600000,18,4661,1313,10.54,10.59,10.64,10.92,,,,,,593.72
2026-03-13,2026-03-31,601,call,QQQ260331C00601000,18,163,120,10.01,10.06,10.11,10.23,,,,,,593.72
2026-03-13,2026-03-31,602,call,QQQ260331C00602000,18,265,104,9.5,9.555,9.61,9.79,,,,,,593.72
2026-03-13,2026-03-31,603,call,QQQ260331C00603000,18,182,163,9.0,9.045,9.09,9.16,,,,,,593.72
2026-03-13,2026-03-31,604,call,QQQ260331C00604000,18,641,90,8.5,8.56,8.62,8.82,,,,,,593.72
2026-03-13,2026-03-31,605,call,QQQ260331C00605000,18,2236,1178,8.03,8.07,8.11,8.23,,,,,,593.72
2026-03-13,2026-03-31,606,call,QQQ260331C00606000,18,801,295,7.56,7.605,7.65,7.59,,,,,,593.72
2026-03-13,2026-03-31,607,call,QQQ260331C00607000,18,684,625,7.11,7.16,7.21,7.31,,,,,,593.72
2026-03-13,2026-03-31,608,call,QQQ260331C00608000,18,683,33,6.67,6.71,6.75,6.86,,,,,,593.72
2026-03-13,2026-03-31,609,call,QQQ260331C00609000,18,681,246,6.24,6.28,6.32,6.45,,,,,,593.72
2026-03-13,2026-03-31,610,call,QQQ260331C00610000,18,3508,3357,5.83,5.865,5.9,5.85,,,,,,593.72
2026-03-13,2026-03-31,611,call,QQQ260331C00611000,18,963,75,5.43,5.47,5.51,5.61,,,,,,593.72
2026-03-13,2026-03-31,612,call,QQQ260331C00612000,18,431,142,5.04,5.08,5.12,5.15,,,,,,593.72
