TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-05-22,2026-05-26,715,put,QQQ260526P00715000,4,1018,19627,2.83,2.85,2.87,2.9,,,,,,717.54
2026-05-22,2026-05-26,716,put,QQQ260526P00716000,4,786,8451,3.19,3.21,3.23,3.26,,,,,,717.54
2026-05-22,2026-05-26,717,put,QQQ260526P00717000,4,372,19583,3.59,3.61,3.63,3.6,,,,,,717.54
2026-05-22,2026-05-26,718,put,QQQ260526P00718000,4,354,20790,4.03,4.05,4.07,4.04,,,,,,717.54
2026-05-22,2026-05-26,719,put,QQQ260526P00719000,4,229,20189,4.52,4.54,4.56,4.52,,,,,,717.54
2026-05-22,2026-05-26,720,put,QQQ260526P00720000,4,2145,25340,5.04,5.07,5.1,5.08,,,,,,717.54
2026-05-22,2026-05-26,721,put,QQQ260526P00721000,4,94,13608,5.62,5.655,5.69,5.64,,,,,,717.54
2026-05-22,2026-05-26,722,put,QQQ260526P00722000,4,154,7763,6.23,6.275,6.32,6.3,,,,,,717.54
2026-05-22,2026-05-26,723,put,QQQ260526P00723000,4,341,2916,6.78,7.73,8.68,6.85,,,,,,717.54
2026-05-22,2026-05-26,724,put,QQQ260526P00724000,4,350,1595,6.13,7.715,9.3,8.02,,,,,,717.54
2026-05-22,2026-05-26,725,put,QQQ260526P00725000,4,383,1365,6.71,8.435,10.16,8.2,,,,,,717.54
2026-05-22,2026-05-26,726,put,QQQ260526P00726000,4,363,257,7.49,9.24,10.99,9.65,,,,,,717.54
2026-05-22,2026-05-26,727,put,QQQ260526P00727000,4,261,183,8.18,10.035,11.89,10.7,,,,,,717.54
2026-05-22,2026-05-26,728,put,QQQ260526P00728000,4,236,54,9.11,10.955,12.8,10.77,,,,,,717.54
2026-05-22,2026-05-26,729,put,QQQ260526P00729000,4,224,13,9.89,11.865,13.84,10.56,,,,,,717.54
2026-05-22,2026-05-26,730,put,QQQ260526P00730000,4,332,175,10.69,12.72,14.75,12.64,,,,,,717.54
2026-05-22,2026-05-26,731,put,QQQ260526P00731000,4,236,104,11.62,13.645,15.67,13.72,,,,,,717.54
2026-05-22,2026-05-26,732,put,QQQ260526P00732000,4,170,3,12.56,14.59,16.62,14.7,,,,,,717.54
2026-05-22,2026-05-26,733,put,QQQ260526P00733000,4,0,7,13.52,15.55,17.58,15.62,,,,,,717.54
2026-05-22,2026-05-26,734,put,QQQ260526P00734000,4,4,10,14.49,16.52,18.55,12.35,,,,,,717.54
2026-05-22,2026-05-26,735,put,QQQ260526P00735000,4,10,51,15.48,16.99,18.5,16.0,,,,,,717.54
2026-05-22,2026-05-26,736,put,QQQ260526P00736000,4,0,1,16.47,18.53,20.59,14.1,,,,,,717.54
2026-05-22,2026-05-26,737,put,QQQ260526P00737000,4,0,8,17.47,19.53,21.59,19.31,,,,,,717.54
2026-05-22,2026-05-26,738,put,QQQ260526P00738000,4,0,0,18.47,20.48,22.49,33.42,,,,,,717.54
2026-05-22,2026-05-26,739,put,QQQ260526P00739000,4,0,3,19.47,21.47,23.47,17.94,,,,,,717.54
2026-05-22,2026-05-26,740,put,QQQ260526P00740000,4,0,261,20.47,22.52,24.57,23.0,,,,,,717.54
2026-05-22,2026-05-26,741,put,QQQ260526P00741000,4,0,0,21.47,23.485,25.5,0.0,,,,,,717.54
2026-05-22,2026-05-26,742,put,QQQ260526P00742000,4,0,0,22.47,24.515,26.56,32.89,,,,,,717.54
2026-05-22,2026-05-26,743,put,QQQ260526P00743000,4,0,0,23.47,25.44,27.41,0.0,,,,,,717.54
2026-05-22,2026-05-26,744,put,QQQ260526P00744000,4,0,0,24.47,26.44,28.41,0.0,,,,,,717.54
2026-05-22,2026-05-26,745,put,QQQ260526P00745000,4,0,0,25.47,27.485,29.5,0.0,,,,,,717.54
2026-05-22,2026-05-26,746,put,QQQ260526P00746000,4,0,0,26.47,28.485,30.5,0.0,,,,,,717.54
2026-05-22,2026-05-26,747,put,QQQ260526P00747000,4,0,0,27.47,29.505,31.54,0.0,,,,,,717.54
2026-05-22,2026-05-26,750,put,QQQ260526P00750000,4,0,98,30.47,32.51,34.55,31.16,,,,,,717.54
2026-05-22,2026-05-29,685,call,QQQ260529C00685000,7,10590,43,33.22,33.84,34.46,33.53,,,,,,717.54
2026-05-22,2026-05-29,686,call,QQQ260529C00686000,7,149,15,32.3,32.86,33.42,32.32,,,,,,717.54
2026-05-22,2026-05-29,687,call,QQQ260529C00687000,7,474,18,31.37,32.12,32.87,35.11,,,,,,717.54
2026-05-22,2026-05-29,688,call,QQQ260529C00688000,7,379,42,30.43,31.27,32.11,31.22,,,,,,717.54
2026-05-22,2026-05-29,689,call,QQQ260529C00689000,7,730,25,29.5,30.33,31.16,31.04,,,,,,717.54
2026-05-22,2026-05-29,690,call,QQQ260529C00690000,7,5538,119,28.57,29.4,30.23,30.18,,,,,,717.54
2026-05-22,2026-05-29,691,call,QQQ260529C00691000,7,472,15,27.65,28.2,28.75,30.57,,,,,,717.54
2026-05-22,2026-05-29,692,call,QQQ260529C00692000,7,627,28,26.73,27.27,27.81,27.38,,,,,,717.54
2026-05-22,2026-05-29,693,call,QQQ260529C00693000,7,667,3,25.83,26.64,27.45,27.82,,,,,,717.54
2026-05-22,2026-05-29,694,call,QQQ260529C00694000,7,970,46,24.92,25.725,26.53,26.77,,,,,,717.54
2026-05-22,2026-05-29,695,call,QQQ260529C00695000,7,11436,1332,24.02,24.83,25.64,24.87,,,,,,717.54
2026-05-22,2026-05-29,696,call,QQQ260529C00696000,7,599,48,21.69,23.215,24.74,26.03,,,,,,717.54
2026-05-22,2026-05-29,697,call,QQQ260529C00697000,7,791,47,22.19,22.755,23.32,22.8,,,,,,717.54
2026-05-22,2026-05-29,698,call,QQQ260529C00698000,7,606,6,19.84,21.395,22.95,23.19,,,,,,717.54
2026-05-22,2026-05-29,699,call,QQQ260529C00699000,7,2180,170,20.46,21.01,21.56,23.73,,,,,,717.54
2026-05-22,2026-05-29,700,call,QQQ260529C00700000,7,17824,983,19.59,20.44,21.29,20.0,,,,,,717.54
2026-05-22,2026-05-29,701,call,QQQ260529C00701000,7,2331,182,17.26,18.805,20.35,19.98,,,,,,717.54
2026-05-22,2026-05-29,702,call,QQQ260529C00702000,7,2665,109,17.93,18.47,19.01,18.6,,,,,,717.54
2026-05-22,2026-05-29,703,call,QQQ260529C00703000,7,1227,61,15.59,17.125,18.66,18.14,,,,,,717.54
2026-05-22,2026-05-29,704,call,QQQ260529C00704000,7,1983,47,14.76,16.3,17.84,18.04,,,,,,717.54
2026-05-22,2026-05-29,705,call,QQQ260529C00705000,7,13510,655,15.57,16.175,16.78,16.25,,,,,,717.54
2026-05-22,2026-05-29,706,call,QQQ260529C00706000,7,1117,27,14.72,15.24,15.76,17.02,,,,,,717.54
2026-05-22,2026-05-29,707,call,QQQ260529C00707000,7,859,39,12.58,14.01,15.44,14.68,,,,,,717.54
2026-05-22,2026-05-29,708,call,QQQ260529C00708000,7,1340,161,13.22,13.72,14.22,13.65,,,,,,717.54
2026-05-22,2026-05-29,709,call,QQQ260529C00709000,7,2259,156,12.91,12.96,13.01,12.96,,,,,,717.54
2026-05-22,2026-05-29,710,call,QQQ260529C00710000,7,10531,3641,12.23,12.25,12.27,12.16,,,,,,717.54
2026-05-22,2026-05-29,711,call,QQQ260529C00711000,7,5321,193,11.49,11.535,11.58,11.79,,,,,,717.54
2026-05-22,2026-05-29,712,call,QQQ260529C00712000,7,1691,1022,10.81,10.85,10.89,11.06,,,,,,717.54
2026-05-22,2026-05-29,713,call,QQQ260529C00713000,7,1967,815,10.14,10.18,10.22,10.19,,,,,,717.54
2026-05-22,2026-05-29,714,call,QQQ260529C00714000,7,1417,1225,9.5,9.535,9.57,9.45,,,,,,717.54
2026-05-22,2026-05-29,715,call,QQQ260529C00715000,7,6421,4275,8.9,8.93,8.96,8.83,,,,,,717.54
2026-05-22,2026-05-29,716,call,QQQ260529C00716000,7,1589,2352,8.28,8.31,8.34,8.34,,,,,,717.54
2026-05-22,2026-05-29,717,call,QQQ260529C00717000,7,891,1531,7.7,7.73,7.76,7.72,,,,,,717.54
2026-05-22,2026-05-29,718,call,QQQ260529C00718000,7,552,2334,7.14,7.17,7.2,7.17,,,,,,717.54
2026-05-22,2026-05-29,719,call,QQQ260529C00719000,7,1545,4910,6.6,6.635,6.67,6.57,,,,,,717.54
2026-05-22,2026-05-29,720,call,QQQ260529C00720000,7,10511,21997,6.12,6.14,6.16,6.06,,,,,,717.54
2026-05-22,2026-05-29,721,call,QQQ260529C00721000,7,998,9212,5.6,5.63,5.66,5.66,,,,,,717.54
2026-05-22,2026-05-29,722,call,QQQ260529C00722000,7,597,2381,5.14,5.17,5.2,5.15,,,,,,717.54
2026-05-22,2026-05-29,723,call,QQQ260529C00723000,7,466,4971,4.7,4.73,4.76,4.88,,,,,,717.54
2026-05-22,2026-05-29,724,call,QQQ260529C00724000,7,334,729,4.29,4.31,4.33,4.33,,,,,,717.54
2026-05-22,2026-05-29,725,call,QQQ260529C00725000,7,5820,6197,3.91,3.93,3.95,3.93,,,,,,717.54
2026-05-22,2026-05-29,726,call,QQQ260529C00726000,7,592,509,3.53,3.555,3.58,3.61,,,,,,717.54
2026-05-22,2026-05-29,727,call,QQQ260529C00727000,7,456,1150,3.18,3.205,3.23,3.22,,,,,,717.54
2026-05-22,2026-05-29,728,call,QQQ260529C00728000,7,1238,492,2.87,2.89,2.91,2.86,,,,,,717.54
2026-05-22,2026-05-29,729,call,QQQ260529C00729000,7,1110,722,2.57,2.59,2.61,2.59,,,,,,717.54
2026-05-22,2026-05-29,730,call,QQQ260529C00730000,7,8553,9342,2.3,2.32,2.34,2.32,,,,,,717.54
2026-05-22,2026-05-29,731,call,QQQ260529C00731000,7,2124,506,2.04,2.06,2.08,2.08,,,,,,717.54
2026-05-22,2026-05-29,732,call,QQQ260529C00732000,7,555,1173,1.81,1.825,1.84,1.85,,,,,,717.54
2026-05-22,2026-05-29,733,call,QQQ260529C00733000,7,296,764,1.6,1.615,1.63,1.68,,,,,,717.54
2026-05-22,2026-05-29,734,call,QQQ260529C00734000,7,351,653,1.4,1.42,1.44,1.48,,,,,,717.54
2026-05-22,2026-05-29,735,call,QQQ260529C00735000,7,4364,4551,1.23,1.245,1.26,1.23,,,,,,717.54
2026-05-22,2026-05-29,736,call,QQQ260529C00736000,7,406,729,1.07,1.085,1.1,1.11,,,,,,717.54
2026-05-22,2026-05-29,737,call,QQQ260529C00737000,7,214,581,0.93,0.945,0.96,0.9,,,,,,717.54
2026-05-22,2026-05-29,738,call,QQQ260529C00738000,7,348,778,0.81,0.82,0.83,0.85,,,,,,717.54
2026-05-22,2026-05-29,739,call,QQQ260529C00739000,7,161,499,0.69,0.705,0.72,0.75,,,,,,717.54
2026-05-22,2026-05-29,740,call,QQQ260529C00740000,7,10018,7093,0.59,0.605,0.62,0.61,,,,,,717.54
2026-05-22,2026-05-29,741,call,QQQ260529C00741000,7,277,519,0.51,0.52,0.53,0.5,,,,,,717.54
2026-05-22,2026-05-29,742,call,QQQ260529C00742000,7,250,861,0.43,0.44,0.45,0.44,,,,,,717.54
2026-05-22,2026-05-29,743,call,QQQ260529C00743000,7,207,467,0.36,0.375,0.39,0.37,,,,,,717.54
2026-05-22,2026-05-29,744,call,QQQ260529C00744000,7,743,484,0.3,0.315,0.33,0.31,,,,,,717.54
2026-05-22,2026-05-29,745,call,QQQ260529C00745000,7,3920,1243,0.25,0.265,0.28,0.25,,,,,,717.54
2026-05-22,2026-05-29,746,call,QQQ260529C00746000,7,145,104,0.21,0.22,0.23,0.22,,,,,,717.54
2026-05-22,2026-05-29,747,call,QQQ260529C00747000,7,577,1177,0.17,0.185,0.2,0.18,,,,,,717.54
2026-05-22,2026-05-29,748,call,QQQ260529C00748000,7,132,458,0.14,0.155,0.17,0.16,,,,,,717.54
2026-05-22,2026-05-29,749,call,QQQ260529C00749000,7,298,3099,0.12,0.13,0.14,0.12,,,,,,717.54
2026-05-22,2026-05-29,750,call,QQQ260529C00750000,7,7544,2602,0.1,0.11,0.12,0.11,,,,,,717.54
2026-05-22,2026-05-29,685,put,QQQ260529P00685000,7,16522,28601,0.81,0.82,0.83,0.85,,,,,,717.54
2026-05-22,2026-05-29,686,put,QQQ260529P00686000,7,6672,1430,0.86,0.87,0.88,0.91,,,,,,717.54
2026-05-22,2026-05-29,687,put,QQQ260529P00687000,7,607,406,0.92,0.93,0.94,0.95,,,,,,717.54
2026-05-22,2026-05-29,688,put,QQQ260529P00688000,7,4757,714,0.98,0.99,1.0,1.0,,,,,,717.54
2026-05-22,2026-05-29,689,put,QQQ260529P00689000,7,448,969,1.04,1.055,1.07,1.08,,,,,,717.54
2026-05-22,2026-05-29,690,put,QQQ260529P00690000,7,13973,5048,1.11,1.125,1.14,1.14,,,,,,717.54
2026-05-22,2026-05-29,691,put,QQQ260529P00691000,7,796,426,1.18,1.195,1.21,1.21,,,,,,717.54
2026-05-22,2026-05-29,692,put,QQQ260529P00692000,7,8060,3285,1.26,1.275,1.29,1.33,,,,,,717.54
2026-05-22,2026-05-29,693,put,QQQ260529P00693000,7,1360,652,1.35,1.365,1.38,1.3,,,,,,717.54
2026-05-22,2026-05-29,694,put,QQQ260529P00694000,7,731,494,1.44,1.455,1.47,1.38,,,,,,717.54
2026-05-22,2026-05-29,695,put,QQQ260529P00695000,7,30962,31841,1.55,1.56,1.57,1.6,,,,,,717.54
2026-05-22,2026-05-29,696,put,QQQ260529P00696000,7,2499,3599,1.65,1.665,1.68,1.59,,,,,,717.54
2026-05-22,2026-05-29,697,put,QQQ260529P00697000,7,1717,641,1.76,1.775,1.79,1.77,,,,,,717.54
2026-05-22,2026-05-29,698,put,QQQ260529P00698000,7,730,680,1.88,1.9,1.92,1.93,,,,,,717.54
2026-05-22,2026-05-29,699,put,QQQ260529P00699000,7,688,434,2.01,2.03,2.05,1.94,,,,,,717.54
2026-05-22,2026-05-29,700,put,QQQ260529P00700000,7,20828,16468,2.15,2.165,2.18,2.18,,,,,,717.54
2026-05-22,2026-05-29,701,put,QQQ260529P00701000,7,537,1030,2.31,2.325,2.34,2.34,,,,,,717.54
2026-05-22,2026-05-29,702,put,QQQ260529P00702000,7,1460,752,2.47,2.485,2.5,2.49,,,,,,717.54
2026-05-22,2026-05-29,703,put,QQQ260529P00703000,7,712,747,2.64,2.66,2.68,2.71,,,,,,717.54
2026-05-22,2026-05-29,704,put,QQQ260529P00704000,7,4010,2991,2.83,2.85,2.87,2.87,,,,,,717.54
2026-05-22,2026-05-29,705,put,QQQ260529P00705000,7,16133,30378,3.02,3.04,3.06,3.13,,,,,,717.54
2026-05-22,2026-05-29,706,put,QQQ260529P00706000,7,830,401,3.24,3.26,3.28,3.39,,,,,,717.54
2026-05-22,2026-05-29,707,put,QQQ260529P00707000,7,1054,918,3.47,3.49,3.51,3.58,,,,,,717.54
2026-05-22,2026-05-29,708,put,QQQ260529P00708000,7,878,764,3.71,3.735,3.76,3.84,,,,,,717.54
2026-05-22,2026-05-29,709,put,QQQ260529P00709000,7,892,778,3.97,3.995,4.02,3.86,,,,,,717.54
2026-05-22,2026-05-29,710,put,QQQ260529P00710000,7,14337,15432,4.24,4.265,4.29,4.27,,,,,,717.54
2026-05-22,2026-05-29,711,put,QQQ260529P00711000,7,1547,1133,4.55,4.575,4.6,4.69,,,,,,717.54
2026-05-22,2026-05-29,712,put,QQQ260529P00712000,7,887,868,4.86,4.89,4.92,5.06,,,,,,717.54
2026-05-22,2026-05-29,713,put,QQQ260529P00713000,7,737,838,5.2,5.23,5.26,5.25,,,,,,717.54
2026-05-22,2026-05-29,714,put,QQQ260529P00714000,7,512,1081,5.55,5.58,5.61,5.8,,,,,,717.54
2026-05-22,2026-05-29,715,put,QQQ260529P00715000,7,1040,9782,5.91,5.94,5.97,6.0,,,,,,717.54
2026-05-22,2026-05-29,716,put,QQQ260529P00716000,7,292,1308,6.33,6.36,6.39,6.54,,,,,,717.54
2026-05-22,2026-05-29,717,put,QQQ260529P00717000,7,329,2136,6.75,6.785,6.82,6.8,,,,,,717.54
2026-05-22,2026-05-29,718,put,QQQ260529P00718000,7,283,3327,7.19,7.22,7.25,7.3,,,,,,717.54
2026-05-22,2026-05-29,719,put,QQQ260529P00719000,7,339,4716,7.66,7.695,7.73,7.8,,,,,,717.54
2026-05-22,2026-05-29,720,put,QQQ260529P00720000,7,709,9698,8.13,8.16,8.19,8.28,,,,,,717.54
2026-05-22,2026-05-29,721,put,QQQ260529P00721000,7,113,2550,8.66,8.695,8.73,8.7,,,,,,717.54
2026-05-22,2026-05-29,722,put,QQQ260529P00722000,7,195,662,9.2,9.235,9.27,8.97,,,,,,717.54
2026-05-22,2026-05-29,723,put,QQQ260529P00723000,7,54,776,9.76,9.8,9.84,9.8,,,,,,717.54
2026-05-22,2026-05-29,724,put,QQQ260529P00724000,7,99,375,10.35,10.395,10.44,10.28,,,,,,717.54
2026-05-22,2026-05-29,725,put,QQQ260529P00725000,7,164,530,10.94,10.98,11.02,11.05,,,,,,717.54
2026-05-22,2026-05-29,726,put,QQQ260529P00726000,7,12,120,11.59,11.64,11.69,11.4,,,,,,717.54
2026-05-22,2026-05-29,727,put,QQQ260529P00727000,7,36,106,11.69,12.45,13.21,12.2,,,,,,717.54
2026-05-22,2026-05-29,728,put,QQQ260529P00728000,7,29,48,12.37,13.14,13.91,12.38,,,,,,717.54
2026-05-22,2026-05-29,729,put,QQQ260529P00729000,7,89,22,13.05,14.415,15.78,11.67,,,,,,717.54
2026-05-22,2026-05-29,730,put,QQQ260529P00730000,7,123,124,13.78,14.58,15.38,15.0,,,,,,717.54
2026-05-22,2026-05-29,731,put,QQQ260529P00731000,7,0,2,14.52,15.115,15.71,14.27,,,,,,717.54
2026-05-22,2026-05-29,732,put,QQQ260529P00732000,7,24,9,15.29,16.145,17.0,15.03,,,,,,717.54
2026-05-22,2026-05-29,733,put,QQQ260529P00733000,7,21,15,16.08,16.69,17.3,16.95,,,,,,717.54
2026-05-22,2026-05-29,734,put,QQQ260529P00734000,7,20,0,15.73,17.185,18.64,25.88,,,,,,717.54
2026-05-22,2026-05-29,735,put,QQQ260529P00735000,7,28,29,17.72,18.57,19.42,18.55,,,,,,717.54
2026-05-22,2026-05-29,736,put,QQQ260529P00736000,7,7,5,18.56,19.215,19.87,17.11,,,,,,717.54
2026-05-22,2026-05-29,737,put,QQQ260529P00737000,7,27,18,19.43,20.03,20.63,20.37,,,,,,717.54
2026-05-22,2026-05-29,738,put,QQQ260529P00738000,7,6,21,20.31,21.185,22.06,21.13,,,,,,717.54
2026-05-22,2026-05-29,739,put,QQQ260529P00739000,7,1,2,21.21,22.09,22.97,19.8,,,,,,717.54
2026-05-22,2026-05-29,740,put,QQQ260529P00740000,7,85,10,22.12,23.005,23.89,22.67,,,,,,717.54
2026-05-22,2026-05-29,741,put,QQQ260529P00741000,7,1,0,23.05,23.665,24.28,29.2,,,,,,717.54
2026-05-22,2026-05-29,742,put,QQQ260529P00742000,7,0,4,23.99,24.88,25.77,21.94,,,,,,717.54
2026-05-22,2026-05-29,743,put,QQQ260529P00743000,7,0,0,24.94,25.82,26.7,0.0,,,,,,717.54
2026-05-22,2026-05-29,744,put,QQQ260529P00744000,7,0,4,25.9,26.78,27.66,23.78,,,,,,717.54
2026-05-22,2026-05-29,745,put,QQQ260529P00745000,7,5,7,26.86,27.465,28.07,24.5,,,,,,717.54
2026-05-22,2026-05-29,746,put,QQQ260529P00746000,7,0,0,27.83,28.435,29.04,0.0,,,,,,717.54
2026-05-22,2026-05-29,747,put,QQQ260529P00747000,7,0,2,28.82,29.695,30.57,29.63,,,,,,717.54
2026-05-22,2026-05-29,748,put,QQQ260529P00748000,7,0,0,29.81,30.69,31.57,30.25,,,,,,717.54
2026-05-22,2026-05-29,749,put,QQQ260529P00749000,7,0,4,30.81,31.435,32.06,28.54,,,,,,717.54
2026-05-22,2026-05-29,750,put,QQQ260529P00750000,7,55,0,30.47,32.04,33.61,37.22,,,,,,717.54
2026-05-22,2026-06-30,685,call,QQQ260630C00685000,39,698,5,40.57,42.58,44.59,45.62,,,,,,717.54
2026-05-22,2026-06-30,686,call,QQQ260630C00686000,39,31,2,41.18,42.59,44.0,43.45,,,,,,717.54
2026-05-22,2026-06-30,687,call,QQQ260630C00687000,39,42,0,38.95,41.085,43.22,38.19,,,,,,717.54
2026-05-22,2026-06-30,688,call,QQQ260630C00688000,39,98,0,39.88,40.245,40.61,31.65,,,,,,717.54
2026-05-22,2026-06-30,689,call,QQQ260630C00689000,39,72,0,37.39,39.525,41.66,37.49,,,,,,717.54
2026-05-22,2026-06-30,690,call,QQQ260630C00690000,39,963,2949,36.66,38.675,40.69,38.5,,,,,,717.54
2026-05-22,2026-06-30,691,call,QQQ260630C00691000,39,36,0,37.35,37.815,38.28,26.95,,,,,,717.54
2026-05-22,2026-06-30,692,call,QQQ260630C00692000,39,237,1,35.09,37.22,39.35,39.35,,,,,,717.54
2026-05-22,2026-06-30,693,call,QQQ260630C00693000,39,26,0,34.37,36.485,38.6,31.09,,,,,,717.54
2026-05-22,2026-06-30,694,call,QQQ260630C00694000,39,92,1,35.06,36.355,37.65,35.9,,,,,,717.54
2026-05-22,2026-06-30,695,call,QQQ260630C00695000,39,1007,17,34.65,35.78,36.91,35.89,,,,,,717.54
2026-05-22,2026-06-30,696,call,QQQ260630C00696000,39,54,0,32.1,34.185,36.27,30.98,,,,,,717.54
2026-05-22,2026-06-30,697,call,QQQ260630C00697000,39,71,51,32.85,33.32,33.79,36.53,,,,,,717.54
2026-05-22,2026-06-30,698,call,QQQ260630C00698000,39,216,0,32.13,32.595,33.06,26.01,,,,,,717.54
2026-05-22,2026-06-30,699,call,QQQ260630C00699000,39,280,1,29.93,32.005,34.08,33.95,,,,,,717.54
2026-05-22,2026-06-30,700,call,QQQ260630C00700000,39,2084,41,29.5,31.395,33.29,31.88,,,,,,717.54
2026-05-22,2026-06-30,701,call,QQQ260630C00701000,39,687,253,28.52,30.555,32.59,32.31,,,,,,717.54
2026-05-22,2026-06-30,702,call,QQQ260630C00702000,39,282,118,29.32,29.775,30.23,31.8,,,,,,717.54
2026-05-22,2026-06-30,703,call,QQQ260630C00703000,39,44,6,28.75,29.98,31.21,30.55,,,,,,717.54
2026-05-22,2026-06-30,704,call,QQQ260630C00704000,39,124,41,26.45,28.49,30.53,29.75,,,,,,717.54
2026-05-22,2026-06-30,705,call,QQQ260630C00705000,39,864,50,27.58,27.895,28.21,28.17,,,,,,717.54
2026-05-22,2026-06-30,706,call,QQQ260630C00706000,39,69,3,25.1,27.145,29.19,28.07,,,,,,717.54
2026-05-22,2026-06-30,707,call,QQQ260630C00707000,39,37,0,25.97,27.24,28.51,22.6,,,,,,717.54
2026-05-22,2026-06-30,708,call,QQQ260630C00708000,39,292,2,23.79,25.835,27.88,25.82,,,,,,717.54
2026-05-22,2026-06-30,709,call,QQQ260630C00709000,39,210,93,23.14,25.19,27.24,25.39,,,,,,717.54
2026-05-22,2026-06-30,710,call,QQQ260630C00710000,39,1002,364,22.85,24.64,26.43,24.46,,,,,,717.54
2026-05-22,2026-06-30,711,call,QQQ260630C00711000,39,383,3,21.87,23.915,25.96,25.85,,,,,,717.54
2026-05-22,2026-06-30,712,call,QQQ260630C00712000,39,130,189,21.25,23.295,25.34,25.2,,,,,,717.54
2026-05-22,2026-06-30,713,call,QQQ260630C00713000,39,173,60,20.64,22.685,24.73,24.44,,,,,,717.54
2026-05-22,2026-06-30,714,call,QQQ260630C00714000,39,311,107,20.03,22.08,24.13,24.5,,,,,,717.54
2026-05-22,2026-06-30,715,call,QQQ260630C00715000,39,1621,92,21.3,21.58,21.86,22.66,,,,,,717.54
2026-05-22,2026-06-30,716,call,QQQ260630C00716000,39,201,15,20.86,20.94,21.02,21.79,,,,,,717.54
2026-05-22,2026-06-30,717,call,QQQ260630C00717000,39,275,115,20.28,20.36,20.44,20.46,,,,,,717.54
2026-05-22,2026-06-30,718,call,QQQ260630C00718000,39,255,15,19.71,19.79,19.87,20.53,,,,,,717.54
2026-05-22,2026-06-30,719,call,QQQ260630C00719000,39,177,86,19.15,19.23,19.31,20.79,,,,,,717.54
2026-05-22,2026-06-30,720,call,QQQ260630C00720000,39,2421,611,18.63,18.705,18.78,18.6,,,,,,717.54
2026-05-22,2026-06-30,721,call,QQQ260630C00721000,39,172,122,18.06,18.14,18.22,19.73,,,,,,717.54
2026-05-22,2026-06-30,722,call,QQQ260630C00722000,39,64,43,17.54,17.615,17.69,19.9,,,,,,717.54
2026-05-22,2026-06-30,723,call,QQQ260630C00723000,39,56,17,17.02,17.095,17.17,17.59,,,,,,717.54
2026-05-22,2026-06-30,724,call,QQQ260630C00724000,39,187,32,16.51,16.585,16.66,17.07,,,,,,717.54
2026-05-22,2026-06-30,725,call,QQQ260630C00725000,39,4353,283,16.03,16.095,16.16,15.95,,,,,,717.54
2026-05-22,2026-06-30,726,call,QQQ260630C00726000,39,55,16,15.51,15.585,15.66,16.06,,,,,,717.54
2026-05-22,2026-06-30,727,call,QQQ260630C00727000,39,80,29,15.03,15.105,15.18,15.56,,,,,,717.54
2026-05-22,2026-06-30,728,call,QQQ260630C00728000,39,283,56,14.56,14.63,14.7,14.79,,,,,,717.54
2026-05-22,2026-06-30,729,call,QQQ260630C00729000,39,65,15,14.09,14.165,14.24,15.24,,,,,,717.54
2026-05-22,2026-06-30,730,call,QQQ260630C00730000,39,5537,252,13.67,13.73,13.79,13.8,,,,,,717.54
2026-05-22,2026-06-30,731,call,QQQ260630C00731000,39,247,78,13.19,13.265,13.34,13.2,,,,,,717.54
2026-05-22,2026-06-30,732,call,QQQ260630C00732000,39,51,40,12.75,12.825,12.9,13.87,,,,,,717.54
2026-05-22,2026-06-30,733,call,QQQ260630C00733000,39,30,27,12.33,12.405,12.48,13.5,,,,,,717.54
2026-05-22,2026-06-30,734,call,QQQ260630C00734000,39,54,88,11.91,11.985,12.06,12.99,,,,,,717.54
2026-05-22,2026-06-30,735,call,QQQ260630C00735000,39,429,75,11.54,11.6,11.66,11.88,,,,,,717.54
2026-05-22,2026-06-30,736,call,QQQ260630C00736000,39,142,4,11.12,11.19,11.26,12.4,,,,,,717.54
2026-05-22,2026-06-30,737,call,QQQ260630C00737000,39,51,2,10.73,10.8,10.87,11.75,,,,,,717.54
2026-05-22,2026-06-30,738,call,QQQ260630C00738000,39,94,10,10.35,10.42,10.49,11.59,,,,,,717.54
2026-05-22,2026-06-30,739,call,QQQ260630C00739000,39,62,23,10.0,10.065,10.13,10.95,,,,,,717.54
2026-05-22,2026-06-30,740,call,QQQ260630C00740000,39,3484,377,9.65,9.71,9.77,9.78,,,,,,717.54
2026-05-22,2026-06-30,741,call,QQQ260630C00741000,39,69,45,9.29,9.355,9.42,10.58,,,,,,717.54
2026-05-22,2026-06-30,742,call,QQQ260630C00742000,39,35,61,8.96,9.02,9.08,9.07,,,,,,717.54
2026-05-22,2026-06-30,743,call,QQQ260630C00743000,39,38,11,8.63,8.69,8.75,9.89,,,,,,717.54
2026-05-22,2026-06-30,744,call,QQQ260630C00744000,39,14,12,8.31,8.37,8.43,9.19,,,,,,717.54
2026-05-22,2026-06-30,745,call,QQQ260630C00745000,39,962,75,8.0,8.06,8.12,8.09,,,,,,717.54
2026-05-22,2026-06-30,746,call,QQQ260630C00746000,39,31,2,7.7,7.755,7.81,8.23,,,,,,717.54
2026-05-22,2026-06-30,747,call,QQQ260630C00747000,39,180,14,7.4,7.46,7.52,8.62,,,,,,717.54
2026-05-22,2026-06-30,748,call,QQQ260630C00748000,39,197,3,7.12,7.175,7.23,7.23,,,,,,717.54
