TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-02-10,2026-02-11,604,put,QQQ260211P00604000,1,2610,7532,0.79,0.795,0.8,0.8,,,,,,611.47
2026-02-10,2026-02-11,605,put,QQQ260211P00605000,1,3204,8642,0.94,0.95,0.96,0.96,,,,,,611.47
2026-02-10,2026-02-11,606,put,QQQ260211P00606000,1,856,6684,1.12,1.125,1.13,1.14,,,,,,611.47
2026-02-10,2026-02-11,607,put,QQQ260211P00607000,1,2065,17704,1.32,1.33,1.34,1.33,,,,,,611.47
2026-02-10,2026-02-11,608,put,QQQ260211P00608000,1,827,12763,1.56,1.57,1.58,1.58,,,,,,611.47
2026-02-10,2026-02-11,609,put,QQQ260211P00609000,1,560,11972,1.82,1.83,1.84,1.86,,,,,,611.47
2026-02-10,2026-02-11,610,put,QQQ260211P00610000,1,1552,29835,2.13,2.14,2.15,2.13,,,,,,611.47
2026-02-10,2026-02-11,611,put,QQQ260211P00611000,1,564,16995,2.47,2.475,2.48,2.47,,,,,,611.47
2026-02-10,2026-02-11,612,put,QQQ260211P00612000,1,2305,23767,2.85,2.86,2.87,2.89,,,,,,611.47
2026-02-10,2026-02-11,613,put,QQQ260211P00613000,1,1153,36015,3.28,3.29,3.3,3.32,,,,,,611.47
2026-02-10,2026-02-11,614,put,QQQ260211P00614000,1,860,36912,3.77,3.795,3.82,3.75,,,,,,611.47
2026-02-10,2026-02-11,615,put,QQQ260211P00615000,1,2032,39313,4.34,4.37,4.4,4.36,,,,,,611.47
2026-02-10,2026-02-11,616,put,QQQ260211P00616000,1,1029,22801,3.82,4.505,5.19,5.07,,,,,,611.47
2026-02-10,2026-02-11,617,put,QQQ260211P00617000,1,805,6015,4.61,5.3,5.99,5.81,,,,,,611.47
2026-02-10,2026-02-11,618,put,QQQ260211P00618000,1,321,2209,5.4,6.895,8.39,6.74,,,,,,611.47
2026-02-10,2026-02-11,619,put,QQQ260211P00619000,1,107,696,6.01,6.985,7.96,7.57,,,,,,611.47
2026-02-10,2026-02-11,620,put,QQQ260211P00620000,1,487,495,7.11,7.9,8.69,8.5,,,,,,611.47
2026-02-10,2026-02-11,621,put,QQQ260211P00621000,1,216,55,8.0,9.2,10.4,8.84,,,,,,611.47
2026-02-10,2026-02-11,622,put,QQQ260211P00622000,1,279,58,9.04,9.62,10.2,9.73,,,,,,611.47
2026-02-10,2026-02-11,623,put,QQQ260211P00623000,1,99,81,9.7,11.38,13.06,11.49,,,,,,611.47
2026-02-10,2026-02-11,624,put,QQQ260211P00624000,1,139,49,10.69,12.375,14.06,11.66,,,,,,611.47
2026-02-10,2026-02-11,625,put,QQQ260211P00625000,1,239,139,11.65,12.825,14.0,13.45,,,,,,611.47
2026-02-10,2026-02-11,626,put,QQQ260211P00626000,1,51,32,12.67,14.355,16.04,13.91,,,,,,611.47
2026-02-10,2026-02-11,627,put,QQQ260211P00627000,1,41,51,13.68,15.36,17.04,15.08,,,,,,611.47
2026-02-10,2026-02-11,628,put,QQQ260211P00628000,1,23,20,14.62,16.34,18.06,15.0,,,,,,611.47
2026-02-10,2026-02-11,629,put,QQQ260211P00629000,1,4,0,15.63,17.345,19.06,21.65,,,,,,611.47
2026-02-10,2026-02-11,630,put,QQQ260211P00630000,1,6,51,16.62,18.34,20.06,17.25,,,,,,611.47
2026-02-10,2026-02-11,631,put,QQQ260211P00631000,1,4,4,17.63,19.34,21.05,17.79,,,,,,611.47
2026-02-10,2026-02-11,632,put,QQQ260211P00632000,1,0,0,18.64,20.345,22.05,17.5,,,,,,611.47
2026-02-10,2026-02-11,633,put,QQQ260211P00633000,1,1,4,19.65,21.35,23.05,19.7,,,,,,611.47
2026-02-10,2026-02-11,634,put,QQQ260211P00634000,1,0,0,20.65,22.35,24.05,19.35,,,,,,611.47
2026-02-10,2026-02-11,635,put,QQQ260211P00635000,1,20,20,21.65,23.35,25.05,19.4,,,,,,611.47
2026-02-10,2026-02-11,636,put,QQQ260211P00636000,1,0,0,22.65,24.355,26.06,15.09,,,,,,611.47
2026-02-10,2026-02-11,637,put,QQQ260211P00637000,1,0,0,23.65,25.06,26.47,14.2,,,,,,611.47
2026-02-10,2026-02-11,638,put,QQQ260211P00638000,1,0,0,24.65,26.355,28.06,16.19,,,,,,611.47
2026-02-10,2026-02-11,639,put,QQQ260211P00639000,1,0,0,25.66,27.36,29.06,0.0,,,,,,611.47
2026-02-10,2026-02-11,640,put,QQQ260211P00640000,1,0,0,26.66,28.36,30.06,30.6,,,,,,611.47
2026-02-10,2026-02-11,641,put,QQQ260211P00641000,1,0,0,27.66,29.36,31.06,44.58,,,,,,611.47
2026-02-10,2026-02-11,642,put,QQQ260211P00642000,1,0,0,28.66,30.36,32.06,0.0,,,,,,611.47
2026-02-10,2026-02-11,643,put,QQQ260211P00643000,1,0,0,29.58,31.32,33.06,0.0,,,,,,611.47
2026-02-10,2026-02-11,644,put,QQQ260211P00644000,1,0,0,30.58,32.32,34.06,0.0,,,,,,611.47
2026-02-10,2026-02-13,578,call,QQQ260213C00578000,3,0,0,32.53,34.35,36.17,0.0,,,,,,611.47
2026-02-10,2026-02-13,579,call,QQQ260213C00579000,3,0,0,31.55,33.37,35.19,0.0,,,,,,611.47
2026-02-10,2026-02-13,580,call,QQQ260213C00580000,3,886,89,31.21,32.085,32.96,32.45,,,,,,611.47
2026-02-10,2026-02-13,581,call,QQQ260213C00581000,3,0,0,30.23,31.11,31.99,0.0,,,,,,611.47
2026-02-10,2026-02-13,582,call,QQQ260213C00582000,3,0,0,29.27,30.15,31.03,0.0,,,,,,611.47
2026-02-10,2026-02-13,583,call,QQQ260213C00583000,3,0,0,28.31,29.185,30.06,28.0,,,,,,611.47
2026-02-10,2026-02-13,584,call,QQQ260213C00584000,3,0,0,27.36,28.23,29.1,0.0,,,,,,611.47
2026-02-10,2026-02-13,585,call,QQQ260213C00585000,3,199,215,26.46,27.295,28.13,28.33,,,,,,611.47
2026-02-10,2026-02-13,586,call,QQQ260213C00586000,3,2,0,25.44,26.31,27.18,26.63,,,,,,611.47
2026-02-10,2026-02-13,587,call,QQQ260213C00587000,3,0,0,24.51,25.375,26.24,0.0,,,,,,611.47
2026-02-10,2026-02-13,588,call,QQQ260213C00588000,3,1,1,23.65,24.47,25.29,27.45,,,,,,611.47
2026-02-10,2026-02-13,589,call,QQQ260213C00589000,3,6,0,22.64,23.555,24.47,27.94,,,,,,611.47
2026-02-10,2026-02-13,590,call,QQQ260213C00590000,3,307,15,22.0,22.71,23.42,22.44,,,,,,611.47
2026-02-10,2026-02-13,591,call,QQQ260213C00591000,3,42,10,20.77,21.63,22.49,22.42,,,,,,611.47
2026-02-10,2026-02-13,592,call,QQQ260213C00592000,3,38,0,20.47,21.025,21.58,25.08,,,,,,611.47
2026-02-10,2026-02-13,593,call,QQQ260213C00593000,3,187,0,19.33,19.995,20.66,23.77,,,,,,611.47
2026-02-10,2026-02-13,594,call,QQQ260213C00594000,3,69,35,18.06,18.91,19.76,19.68,,,,,,611.47
2026-02-10,2026-02-13,595,call,QQQ260213C00595000,3,663,80,17.16,18.01,18.86,18.77,,,,,,611.47
2026-02-10,2026-02-13,596,call,QQQ260213C00596000,3,279,31,16.82,17.385,17.95,18.24,,,,,,611.47
2026-02-10,2026-02-13,597,call,QQQ260213C00597000,3,286,10,16.0,16.53,17.06,16.93,,,,,,611.47
2026-02-10,2026-02-13,598,call,QQQ260213C00598000,3,122,90,15.1,15.535,15.97,16.22,,,,,,611.47
2026-02-10,2026-02-13,599,call,QQQ260213C00599000,3,1584,42,14.13,14.73,15.33,15.21,,,,,,611.47
2026-02-10,2026-02-13,600,call,QQQ260213C00600000,3,1988,86,13.29,13.845,14.4,14.21,,,,,,611.47
2026-02-10,2026-02-13,601,call,QQQ260213C00601000,3,719,8,12.48,12.965,13.45,14.35,,,,,,611.47
2026-02-10,2026-02-13,602,call,QQQ260213C00602000,3,784,47,11.67,12.24,12.81,12.29,,,,,,611.47
2026-02-10,2026-02-13,603,call,QQQ260213C00603000,3,692,22,10.96,11.355,11.75,11.86,,,,,,611.47
2026-02-10,2026-02-13,604,call,QQQ260213C00604000,3,897,8,10.21,10.8,11.39,10.81,,,,,,611.47
2026-02-10,2026-02-13,605,call,QQQ260213C00605000,3,1551,556,9.99,10.015,10.04,9.96,,,,,,611.47
2026-02-10,2026-02-13,606,call,QQQ260213C00606000,3,1234,140,9.24,9.27,9.3,8.81,,,,,,611.47
2026-02-10,2026-02-13,607,call,QQQ260213C00607000,3,844,179,8.5,8.53,8.56,8.47,,,,,,611.47
2026-02-10,2026-02-13,608,call,QQQ260213C00608000,3,1216,256,7.79,7.815,7.84,7.74,,,,,,611.47
2026-02-10,2026-02-13,609,call,QQQ260213C00609000,3,800,453,7.1,7.12,7.14,7.05,,,,,,611.47
2026-02-10,2026-02-13,610,call,QQQ260213C00610000,3,3991,2684,6.43,6.45,6.47,6.45,,,,,,611.47
2026-02-10,2026-02-13,611,call,QQQ260213C00611000,3,1088,642,5.79,5.81,5.83,5.78,,,,,,611.47
2026-02-10,2026-02-13,612,call,QQQ260213C00612000,3,1163,2324,5.18,5.195,5.21,5.2,,,,,,611.47
2026-02-10,2026-02-13,613,call,QQQ260213C00613000,3,1617,2029,4.59,4.61,4.63,4.59,,,,,,611.47
2026-02-10,2026-02-13,614,call,QQQ260213C00614000,3,2347,3029,4.03,4.05,4.07,4.05,,,,,,611.47
2026-02-10,2026-02-13,615,call,QQQ260213C00615000,3,4284,13209,3.51,3.525,3.54,3.5,,,,,,611.47
2026-02-10,2026-02-13,616,call,QQQ260213C00616000,3,2669,5142,3.03,3.04,3.05,3.04,,,,,,611.47
2026-02-10,2026-02-13,617,call,QQQ260213C00617000,3,1264,3684,2.58,2.595,2.61,2.58,,,,,,611.47
2026-02-10,2026-02-13,618,call,QQQ260213C00618000,3,2700,4027,2.17,2.185,2.2,2.18,,,,,,611.47
2026-02-10,2026-02-13,619,call,QQQ260213C00619000,3,1541,3300,1.8,1.815,1.83,1.69,,,,,,611.47
2026-02-10,2026-02-13,620,call,QQQ260213C00620000,3,15992,10614,1.48,1.485,1.49,1.49,,,,,,611.47
2026-02-10,2026-02-13,621,call,QQQ260213C00621000,3,1723,1522,1.18,1.195,1.21,1.17,,,,,,611.47
2026-02-10,2026-02-13,622,call,QQQ260213C00622000,3,4749,2875,0.93,0.945,0.96,0.94,,,,,,611.47
2026-02-10,2026-02-13,623,call,QQQ260213C00623000,3,1754,2106,0.73,0.735,0.74,0.73,,,,,,611.47
2026-02-10,2026-02-13,624,call,QQQ260213C00624000,3,2089,2546,0.55,0.56,0.57,0.55,,,,,,611.47
2026-02-10,2026-02-13,625,call,QQQ260213C00625000,3,19435,9596,0.41,0.42,0.43,0.43,,,,,,611.47
2026-02-10,2026-02-13,626,call,QQQ260213C00626000,3,2120,2184,0.31,0.315,0.32,0.31,,,,,,611.47
2026-02-10,2026-02-13,627,call,QQQ260213C00627000,3,3006,1235,0.22,0.23,0.24,0.23,,,,,,611.47
2026-02-10,2026-02-13,628,call,QQQ260213C00628000,3,2652,1548,0.16,0.165,0.17,0.16,,,,,,611.47
2026-02-10,2026-02-13,629,call,QQQ260213C00629000,3,3236,1878,0.11,0.115,0.12,0.13,,,,,,611.47
2026-02-10,2026-02-13,630,call,QQQ260213C00630000,3,5713,3365,0.08,0.085,0.09,0.08,,,,,,611.47
2026-02-10,2026-02-13,631,call,QQQ260213C00631000,3,1703,664,0.06,0.065,0.07,0.06,,,,,,611.47
2026-02-10,2026-02-13,632,call,QQQ260213C00632000,3,2270,518,0.04,0.045,0.05,0.05,,,,,,611.47
2026-02-10,2026-02-13,633,call,QQQ260213C00633000,3,1845,1659,0.03,0.035,0.04,0.03,,,,,,611.47
2026-02-10,2026-02-13,634,call,QQQ260213C00634000,3,1804,298,0.02,0.025,0.03,0.03,,,,,,611.47
2026-02-10,2026-02-13,635,call,QQQ260213C00635000,3,8025,1951,0.02,0.025,0.03,0.02,,,,,,611.47
2026-02-10,2026-02-13,636,call,QQQ260213C00636000,3,2406,322,0.01,0.015,0.02,0.02,,,,,,611.47
2026-02-10,2026-02-13,637,call,QQQ260213C00637000,3,1819,524,0.01,0.015,0.02,0.02,,,,,,611.47
2026-02-10,2026-02-13,638,call,QQQ260213C00638000,3,2527,771,0.01,0.015,0.02,0.02,,,,,,611.47
2026-02-10,2026-02-13,639,call,QQQ260213C00639000,3,2246,350,0.01,0.015,0.02,0.02,,,,,,611.47
2026-02-10,2026-02-13,640,call,QQQ260213C00640000,3,4417,341,0.01,0.015,0.02,0.01,,,,,,611.47
2026-02-10,2026-02-13,641,call,QQQ260213C00641000,3,2041,79,0.0,0.01,0.02,0.03,,,,,,611.47
2026-02-10,2026-02-13,642,call,QQQ260213C00642000,3,1632,22,0.0,0.01,0.02,0.01,,,,,,611.47
2026-02-10,2026-02-13,643,call,QQQ260213C00643000,3,2129,567,0.0,0.01,0.02,0.01,,,,,,611.47
2026-02-10,2026-02-13,644,call,QQQ260213C00644000,3,6637,192,0.0,0.01,0.02,0.02,,,,,,611.47
2026-02-10,2026-02-13,578,put,QQQ260213P00578000,3,367,2520,0.19,0.195,0.2,0.23,,,,,,611.47
2026-02-10,2026-02-13,579,put,QQQ260213P00579000,3,655,294,0.21,0.215,0.22,0.25,,,,,,611.47
2026-02-10,2026-02-13,580,put,QQQ260213P00580000,3,28079,2303,0.24,0.245,0.25,0.26,,,,,,611.47
2026-02-10,2026-02-13,581,put,QQQ260213P00581000,3,393,191,0.27,0.275,0.28,0.29,,,,,,611.47
2026-02-10,2026-02-13,582,put,QQQ260213P00582000,3,296,116,0.3,0.305,0.31,0.31,,,,,,611.47
2026-02-10,2026-02-13,583,put,QQQ260213P00583000,3,828,95,0.33,0.335,0.34,0.34,,,,,,611.47
2026-02-10,2026-02-13,584,put,QQQ260213P00584000,3,748,169,0.37,0.375,0.38,0.4,,,,,,611.47
2026-02-10,2026-02-13,585,put,QQQ260213P00585000,3,4585,1530,0.41,0.42,0.43,0.43,,,,,,611.47
2026-02-10,2026-02-13,586,put,QQQ260213P00586000,3,886,212,0.46,0.465,0.47,0.47,,,,,,611.47
2026-02-10,2026-02-13,587,put,QQQ260213P00587000,3,1008,315,0.51,0.515,0.52,0.62,,,,,,611.47
2026-02-10,2026-02-13,588,put,QQQ260213P00588000,3,10300,527,0.56,0.57,0.58,0.64,,,,,,611.47
2026-02-10,2026-02-13,589,put,QQQ260213P00589000,3,607,421,0.62,0.63,0.64,0.63,,,,,,611.47
2026-02-10,2026-02-13,590,put,QQQ260213P00590000,3,34009,3470,0.69,0.695,0.7,0.7,,,,,,611.47
2026-02-10,2026-02-13,591,put,QQQ260213P00591000,3,932,530,0.76,0.765,0.77,0.79,,,,,,611.47
2026-02-10,2026-02-13,592,put,QQQ260213P00592000,3,1135,612,0.84,0.845,0.85,1.0,,,,,,611.47
2026-02-10,2026-02-13,593,put,QQQ260213P00593000,3,1986,1153,0.93,0.935,0.94,1.08,,,,,,611.47
2026-02-10,2026-02-13,594,put,QQQ260213P00594000,3,1611,1082,1.02,1.03,1.04,1.03,,,,,,611.47
2026-02-10,2026-02-13,595,put,QQQ260213P00595000,3,39351,5370,1.12,1.13,1.14,1.18,,,,,,611.47
2026-02-10,2026-02-13,596,put,QQQ260213P00596000,3,1255,1194,1.23,1.24,1.25,1.3,,,,,,611.47
2026-02-10,2026-02-13,597,put,QQQ260213P00597000,3,1432,1980,1.35,1.36,1.37,1.39,,,,,,611.47
2026-02-10,2026-02-13,598,put,QQQ260213P00598000,3,1950,1974,1.48,1.485,1.49,1.56,,,,,,611.47
2026-02-10,2026-02-13,599,put,QQQ260213P00599000,3,1884,849,1.62,1.625,1.63,1.67,,,,,,611.47
2026-02-10,2026-02-13,600,put,QQQ260213P00600000,3,24573,11327,1.77,1.78,1.79,1.79,,,,,,611.47
2026-02-10,2026-02-13,601,put,QQQ260213P00601000,3,2703,1966,1.93,1.945,1.96,2.06,,,,,,611.47
2026-02-10,2026-02-13,602,put,QQQ260213P00602000,3,2909,948,2.11,2.125,2.14,2.17,,,,,,611.47
2026-02-10,2026-02-13,603,put,QQQ260213P00603000,3,1659,1698,2.3,2.31,2.32,2.33,,,,,,611.47
2026-02-10,2026-02-13,604,put,QQQ260213P00604000,3,4013,1140,2.51,2.52,2.53,2.57,,,,,,611.47
2026-02-10,2026-02-13,605,put,QQQ260213P00605000,3,17173,8142,2.74,2.75,2.76,2.78,,,,,,611.47
2026-02-10,2026-02-13,606,put,QQQ260213P00606000,3,2980,1310,2.98,2.99,3.0,3.11,,,,,,611.47
2026-02-10,2026-02-13,607,put,QQQ260213P00607000,3,15151,3314,3.24,3.255,3.27,3.28,,,,,,611.47
2026-02-10,2026-02-13,608,put,QQQ260213P00608000,3,1469,1541,3.52,3.54,3.56,3.61,,,,,,611.47
2026-02-10,2026-02-13,609,put,QQQ260213P00609000,3,1961,3084,3.83,3.85,3.87,3.9,,,,,,611.47
2026-02-10,2026-02-13,610,put,QQQ260213P00610000,3,7144,13172,4.16,4.18,4.2,4.2,,,,,,611.47
2026-02-10,2026-02-13,611,put,QQQ260213P00611000,3,1185,2611,4.52,4.545,4.57,4.64,,,,,,611.47
2026-02-10,2026-02-13,612,put,QQQ260213P00612000,3,864,3809,4.91,4.935,4.96,4.96,,,,,,611.47
2026-02-10,2026-02-13,613,put,QQQ260213P00613000,3,995,4881,5.32,5.345,5.37,5.47,,,,,,611.47
2026-02-10,2026-02-13,614,put,QQQ260213P00614000,3,1975,3612,5.77,5.79,5.81,6.11,,,,,,611.47
2026-02-10,2026-02-13,615,put,QQQ260213P00615000,3,4986,13866,6.25,6.275,6.3,6.3,,,,,,611.47
2026-02-10,2026-02-13,616,put,QQQ260213P00616000,3,849,2819,6.77,6.8,6.83,6.84,,,,,,611.47
2026-02-10,2026-02-13,617,put,QQQ260213P00617000,3,1139,1431,7.32,7.355,7.39,7.39,,,,,,611.47
2026-02-10,2026-02-13,618,put,QQQ260213P00618000,3,660,1506,7.91,7.955,8.0,7.75,,,,,,611.47
2026-02-10,2026-02-13,619,put,QQQ260213P00619000,3,745,630,7.34,8.29,9.24,9.13,,,,,,611.47
2026-02-10,2026-02-13,620,put,QQQ260213P00620000,3,5806,2118,8.98,9.445,9.91,9.59,,,,,,611.47
2026-02-10,2026-02-13,621,put,QQQ260213P00621000,3,775,238,8.77,9.705,10.64,9.3,,,,,,611.47
2026-02-10,2026-02-13,622,put,QQQ260213P00622000,3,1531,177,9.48,10.455,11.43,11.07,,,,,,611.47
2026-02-10,2026-02-13,623,put,QQQ260213P00623000,3,626,156,10.87,11.545,12.22,10.43,,,,,,611.47
2026-02-10,2026-02-13,624,put,QQQ260213P00624000,3,1262,21,11.3,12.19,13.08,11.9,,,,,,611.47
2026-02-10,2026-02-13,625,put,QQQ260213P00625000,3,4257,314,12.94,13.44,13.94,13.9,,,,,,611.47
2026-02-10,2026-02-13,626,put,QQQ260213P00626000,3,1370,102,12.95,13.92,14.89,13.12,,,,,,611.47
2026-02-10,2026-02-13,627,put,QQQ260213P00627000,3,797,11,14.18,14.965,15.75,15.31,,,,,,611.47
2026-02-10,2026-02-13,628,put,QQQ260213P00628000,3,823,4,15.13,15.92,16.71,14.46,,,,,,611.47
2026-02-10,2026-02-13,629,put,QQQ260213P00629000,3,302,10,15.81,16.775,17.74,17.42,,,,,,611.47
2026-02-10,2026-02-13,630,put,QQQ260213P00630000,3,585,138,17.34,18.04,18.74,18.0,,,,,,611.47
2026-02-10,2026-02-13,631,put,QQQ260213P00631000,3,5,0,17.81,18.775,19.74,16.8,,,,,,611.47
2026-02-10,2026-02-13,632,put,QQQ260213P00632000,3,130,695,18.81,19.775,20.74,18.7,,,,,,611.47
2026-02-10,2026-02-13,633,put,QQQ260213P00633000,3,62,2,19.82,20.775,21.73,18.05,,,,,,611.47
2026-02-10,2026-02-13,634,put,QQQ260213P00634000,3,0,2,20.83,21.775,22.72,16.35,,,,,,611.47
2026-02-10,2026-02-13,635,put,QQQ260213P00635000,3,155,667,21.84,22.78,23.72,22.09,,,,,,611.47
2026-02-10,2026-02-13,636,put,QQQ260213P00636000,3,1,0,22.84,23.78,24.72,24.67,,,,,,611.47
2026-02-10,2026-02-13,637,put,QQQ260213P00637000,3,1,0,23.84,24.78,25.72,35.33,,,,,,611.47
2026-02-10,2026-02-13,638,put,QQQ260213P00638000,3,2,0,24.84,25.78,26.72,30.3,,,,,,611.47
2026-02-10,2026-02-13,639,put,QQQ260213P00639000,3,0,0,25.84,26.78,27.72,26.09,,,,,,611.47
2026-02-10,2026-02-13,640,put,QQQ260213P00640000,3,22,128,26.84,27.78,28.72,27.29,,,,,,611.47
2026-02-10,2026-02-13,641,put,QQQ260213P00641000,3,0,0,27.84,28.78,29.72,42.32,,,,,,611.47
2026-02-10,2026-02-13,642,put,QQQ260213P00642000,3,0,0,28.84,29.78,30.72,38.17,,,,,,611.47
2026-02-10,2026-02-13,643,put,QQQ260213P00643000,3,0,0,29.42,31.24,33.06,12.52,,,,,,611.47
2026-02-10,2026-02-13,644,put,QQQ260213P00644000,3,0,0,30.42,32.24,34.06,42.61,,,,,,611.47
2026-02-10,2026-02-20,578,call,QQQ260220C00578000,10,0,0,35.36,36.23,37.1,0.0,,,,,,611.47
2026-02-10,2026-02-20,579,call,QQQ260220C00579000,10,0,5,34.44,35.305,36.17,39.89,,,,,,611.47
2026-02-10,2026-02-20,580,call,QQQ260220C00580000,10,1571,11,33.5,34.38,35.26,34.92,,,,,,611.47
2026-02-10,2026-02-20,581,call,QQQ260220C00581000,10,0,0,32.6,33.47,34.34,0.0,,,,,,611.47
2026-02-10,2026-02-20,582,call,QQQ260220C00582000,10,0,0,31.68,32.555,33.43,0.0,,,,,,611.47
2026-02-10,2026-02-20,583,call,QQQ260220C00583000,10,0,0,30.78,31.655,32.53,0.0,,,,,,611.47
2026-02-10,2026-02-20,584,call,QQQ260220C00584000,10,0,0,29.88,30.75,31.62,0.0,,,,,,611.47
2026-02-10,2026-02-20,585,call,QQQ260220C00585000,10,1734,6,28.96,29.835,30.71,30.71,,,,,,611.47
2026-02-10,2026-02-20,586,call,QQQ260220C00586000,10,0,1,28.09,28.945,29.8,32.33,,,,,,611.47
2026-02-10,2026-02-20,587,call,QQQ260220C00587000,10,0,0,27.2,28.065,28.93,0.0,,,,,,611.47
2026-02-10,2026-02-20,588,call,QQQ260220C00588000,10,2,0,26.32,26.99,27.66,23.24,,,,,,611.47
2026-02-10,2026-02-20,589,call,QQQ260220C00589000,10,11,0,25.41,26.14,26.87,22.87,,,,,,611.47
2026-02-10,2026-02-20,590,call,QQQ260220C00590000,10,3271,91,24.54,25.16,25.78,25.98,,,,,,611.47
2026-02-10,2026-02-20,591,call,QQQ260220C00591000,10,530,0,23.68,24.3,24.92,17.03,,,,,,611.47
2026-02-10,2026-02-20,592,call,QQQ260220C00592000,10,91,0,22.83,23.44,24.05,19.59,,,,,,611.47
2026-02-10,2026-02-20,593,call,QQQ260220C00593000,10,156,10,21.98,22.57,23.16,23.84,,,,,,611.47
2026-02-10,2026-02-20,594,call,QQQ260220C00594000,10,193,12,21.16,21.635,22.11,22.97,,,,,,611.47
2026-02-10,2026-02-20,595,call,QQQ260220C00595000,10,1655,52,20.35,20.875,21.4,21.18,,,,,,611.47
2026-02-10,2026-02-20,596,call,QQQ260220C00596000,10,175,10,19.49,20.005,20.52,23.01,,,,,,611.47
2026-02-10,2026-02-20,597,call,QQQ260220C00597000,10,1273,11,18.68,19.36,20.04,18.94,,,,,,611.47
2026-02-10,2026-02-20,598,call,QQQ260220C00598000,10,1468,6,17.88,18.37,18.86,19.67,,,,,,611.47
2026-02-10,2026-02-20,599,call,QQQ260220C00599000,10,304,11,17.08,17.58,18.08,18.04,,,,,,611.47
2026-02-10,2026-02-20,600,call,QQQ260220C00600000,10,14999,867,16.33,16.83,17.33,16.8,,,,,,611.47
2026-02-10,2026-02-20,601,call,QQQ260220C00601000,10,275,69,15.53,15.99,16.45,16.15,,,,,,611.47
2026-02-10,2026-02-20,602,call,QQQ260220C00602000,10,877,7,14.76,15.4,16.04,15.68,,,,,,611.47
2026-02-10,2026-02-20,603,call,QQQ260220C00603000,10,573,46,14.01,14.49,14.97,14.88,,,,,,611.47
2026-02-10,2026-02-20,604,call,QQQ260220C00604000,10,508,54,13.29,13.735,14.18,13.5,,,,,,611.47
2026-02-10,2026-02-20,605,call,QQQ260220C00605000,10,7815,1602,12.64,13.125,13.61,12.83,,,,,,611.47
2026-02-10,2026-02-20,606,call,QQQ260220C00606000,10,1437,15,11.86,12.455,13.05,13.2,,,,,,611.47
2026-02-10,2026-02-20,607,call,QQQ260220C00607000,10,4052,52,11.29,11.64,11.99,11.6,,,,,,611.47
2026-02-10,2026-02-20,608,call,QQQ260220C00608000,10,6857,146,10.66,11.05,11.44,10.84,,,,,,611.47
2026-02-10,2026-02-20,609,call,QQQ260220C00609000,10,543,56,10.18,10.315,10.45,10.55,,,,,,611.47
2026-02-10,2026-02-20,610,call,QQQ260220C00610000,10,19503,1044,9.54,9.665,9.79,9.6,,,,,,611.47
2026-02-10,2026-02-20,611,call,QQQ260220C00611000,10,2708,79,9.05,9.075,9.1,9.02,,,,,,611.47
2026-02-10,2026-02-20,612,call,QQQ260220C00612000,10,1697,1446,8.42,8.45,8.48,8.4,,,,,,611.47
2026-02-10,2026-02-20,613,call,QQQ260220C00613000,10,1070,920,7.81,7.84,7.87,7.83,,,,,,611.47
2026-02-10,2026-02-20,614,call,QQQ260220C00614000,10,2175,1070,7.22,7.25,7.28,7.15,,,,,,611.47
2026-02-10,2026-02-20,615,call,QQQ260220C00615000,10,21804,4383,6.64,6.66,6.68,6.65,,,,,,611.47
2026-02-10,2026-02-20,616,call,QQQ260220C00616000,10,2574,737,6.11,6.135,6.16,6.01,,,,,,611.47
2026-02-10,2026-02-20,617,call,QQQ260220C00617000,10,2676,410,5.58,5.605,5.63,5.61,,,,,,611.47
2026-02-10,2026-02-20,618,call,QQQ260220C00618000,10,3957,462,5.08,5.105,5.13,5.02,,,,,,611.47
2026-02-10,2026-02-20,619,call,QQQ260220C00619000,10,1670,546,4.6,4.625,4.65,4.45,,,,,,611.47
2026-02-10,2026-02-20,620,call,QQQ260220C00620000,10,25667,12277,4.13,4.155,4.18,4.05,,,,,,611.47
2026-02-10,2026-02-20,621,call,QQQ260220C00621000,10,3012,357,3.72,3.74,3.76,3.53,,,,,,611.47
2026-02-10,2026-02-20,622,call,QQQ260220C00622000,10,3192,439,3.31,3.335,3.36,3.28,,,,,,611.47
2026-02-10,2026-02-20,623,call,QQQ260220C00623000,10,6372,412,2.94,2.96,2.98,3.11,,,,,,611.47
2026-02-10,2026-02-20,624,call,QQQ260220C00624000,10,15290,1088,2.59,2.61,2.63,2.72,,,,,,611.47
2026-02-10,2026-02-20,625,call,QQQ260220C00625000,10,26089,2890,2.26,2.28,2.3,2.3,,,,,,611.47
2026-02-10,2026-02-20,626,call,QQQ260220C00626000,10,5598,1624,1.97,1.99,2.01,1.93,,,,,,611.47
2026-02-10,2026-02-20,627,call,QQQ260220C00627000,10,4980,544,1.7,1.72,1.74,1.7,,,,,,611.47
2026-02-10,2026-02-20,628,call,QQQ260220C00628000,10,1690,206,1.46,1.48,1.5,1.56,,,,,,611.47
2026-02-10,2026-02-20,629,call,QQQ260220C00629000,10,4402,288,1.25,1.265,1.28,1.21,,,,,,611.47
2026-02-10,2026-02-20,630,call,QQQ260220C00630000,10,37777,7068,1.06,1.075,1.09,1.05,,,,,,611.47
