TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-02-11,2026-02-12,606,put,QQQ260212P00606000,1,980,17044,0.67,0.675,0.68,0.71,,,,,,613.11
2026-02-11,2026-02-12,607,put,QQQ260212P00607000,1,984,12093,0.81,0.815,0.82,0.86,,,,,,613.11
2026-02-11,2026-02-12,608,put,QQQ260212P00608000,1,1185,18136,0.97,0.98,0.99,1.03,,,,,,613.11
2026-02-11,2026-02-12,609,put,QQQ260212P00609000,1,535,21112,1.16,1.175,1.19,1.23,,,,,,613.11
2026-02-11,2026-02-12,610,put,QQQ260212P00610000,1,2045,34608,1.38,1.39,1.4,1.44,,,,,,613.11
2026-02-11,2026-02-12,611,put,QQQ260212P00611000,1,1848,28338,1.64,1.655,1.67,1.71,,,,,,613.11
2026-02-11,2026-02-12,612,put,QQQ260212P00612000,1,522,34820,1.94,1.965,1.99,1.99,,,,,,613.11
2026-02-11,2026-02-12,613,put,QQQ260212P00613000,1,725,37537,2.3,2.315,2.33,2.43,,,,,,613.11
2026-02-11,2026-02-12,614,put,QQQ260212P00614000,1,744,24835,2.7,2.73,2.76,2.84,,,,,,613.11
2026-02-11,2026-02-12,615,put,QQQ260212P00615000,1,1715,19554,3.17,3.2,3.23,3.3,,,,,,613.11
2026-02-11,2026-02-12,616,put,QQQ260212P00616000,1,428,7770,3.5,3.69,3.88,4.0,,,,,,613.11
2026-02-11,2026-02-12,617,put,QQQ260212P00617000,1,315,5423,4.08,4.56,5.04,4.69,,,,,,613.11
2026-02-11,2026-02-12,618,put,QQQ260212P00618000,1,302,2898,4.81,5.305,5.8,5.3,,,,,,613.11
2026-02-11,2026-02-12,619,put,QQQ260212P00619000,1,209,1636,5.0,5.75,6.5,5.49,,,,,,613.11
2026-02-11,2026-02-12,620,put,QQQ260212P00620000,1,793,975,6.2,7.395,8.59,7.35,,,,,,613.11
2026-02-11,2026-02-12,621,put,QQQ260212P00621000,1,216,343,6.34,7.58,8.82,7.44,,,,,,613.11
2026-02-11,2026-02-12,622,put,QQQ260212P00622000,1,177,60,7.27,8.845,10.42,8.23,,,,,,613.11
2026-02-11,2026-02-12,623,put,QQQ260212P00623000,1,142,41,8.0,9.705,11.41,11.02,,,,,,613.11
2026-02-11,2026-02-12,624,put,QQQ260212P00624000,1,249,15,9.02,10.715,12.41,10.75,,,,,,613.11
2026-02-11,2026-02-12,625,put,QQQ260212P00625000,1,327,39,10.02,11.26,12.5,12.0,,,,,,613.11
2026-02-11,2026-02-12,626,put,QQQ260212P00626000,1,653,14,11.04,12.725,14.41,12.55,,,,,,613.11
2026-02-11,2026-02-12,627,put,QQQ260212P00627000,1,13,54,12.04,13.725,15.41,14.06,,,,,,613.11
2026-02-11,2026-02-12,628,put,QQQ260212P00628000,1,0,3,13.05,14.72,16.39,13.5,,,,,,613.11
2026-02-11,2026-02-12,629,put,QQQ260212P00629000,1,0,4,14.05,15.72,17.39,18.0,,,,,,613.11
2026-02-11,2026-02-12,630,put,QQQ260212P00630000,1,1,0,15.05,16.73,18.41,13.91,,,,,,613.11
2026-02-11,2026-02-12,631,put,QQQ260212P00631000,1,0,0,16.05,17.715,19.38,25.12,,,,,,613.11
2026-02-11,2026-02-12,632,put,QQQ260212P00632000,1,1,0,17.05,18.715,20.38,19.94,,,,,,613.11
2026-02-11,2026-02-12,633,put,QQQ260212P00633000,1,0,0,18.05,19.72,21.39,15.51,,,,,,613.11
2026-02-11,2026-02-12,634,put,QQQ260212P00634000,1,0,4,19.05,20.715,22.38,22.69,,,,,,613.11
2026-02-11,2026-02-12,635,put,QQQ260212P00635000,1,1,1,20.05,21.73,23.41,22.77,,,,,,613.11
2026-02-11,2026-02-12,636,put,QQQ260212P00636000,1,0,0,21.05,22.72,24.39,19.59,,,,,,613.11
2026-02-11,2026-02-12,637,put,QQQ260212P00637000,1,0,0,22.05,23.715,25.38,12.88,,,,,,613.11
2026-02-11,2026-02-12,638,put,QQQ260212P00638000,1,0,0,23.05,24.715,26.38,39.25,,,,,,613.11
2026-02-11,2026-02-12,639,put,QQQ260212P00639000,1,0,0,24.05,25.715,27.38,0.0,,,,,,613.11
2026-02-11,2026-02-12,640,put,QQQ260212P00640000,1,0,0,25.05,26.73,28.41,44.35,,,,,,613.11
2026-02-11,2026-02-12,641,put,QQQ260212P00641000,1,0,0,26.05,27.73,29.41,0.0,,,,,,613.11
2026-02-11,2026-02-12,642,put,QQQ260212P00642000,1,0,0,27.05,28.715,30.38,0.0,,,,,,613.11
2026-02-11,2026-02-12,643,put,QQQ260212P00643000,1,0,0,28.05,29.715,31.38,0.0,,,,,,613.11
2026-02-11,2026-02-12,644,put,QQQ260212P00644000,1,0,0,29.05,30.715,32.38,18.02,,,,,,613.11
2026-02-11,2026-02-12,645,put,QQQ260212P00645000,1,0,0,29.68,31.545,33.41,19.34,,,,,,613.11
2026-02-11,2026-02-12,646,put,QQQ260212P00646000,1,0,0,30.68,32.53,34.38,0.0,,,,,,613.11
2026-02-11,2026-02-13,580,call,QQQ260213C00580000,2,913,392,31.98,33.915,35.85,33.47,,,,,,613.11
2026-02-11,2026-02-13,581,call,QQQ260213C00581000,2,0,0,30.99,32.93,34.87,0.0,,,,,,613.11
2026-02-11,2026-02-13,582,call,QQQ260213C00582000,2,0,5,30.0,31.85,33.7,31.9,,,,,,613.11
2026-02-11,2026-02-13,583,call,QQQ260213C00583000,2,0,0,29.02,30.875,32.73,28.0,,,,,,613.11
2026-02-11,2026-02-13,584,call,QQQ260213C00584000,2,0,0,28.18,29.495,30.81,0.0,,,,,,613.11
2026-02-11,2026-02-13,585,call,QQQ260213C00585000,2,335,304,27.2,28.505,29.81,28.54,,,,,,613.11
2026-02-11,2026-02-13,586,call,QQQ260213C00586000,2,3,1,26.21,27.525,28.84,31.85,,,,,,613.11
2026-02-11,2026-02-13,587,call,QQQ260213C00587000,2,0,0,25.25,26.555,27.86,0.0,,,,,,613.11
2026-02-11,2026-02-13,588,call,QQQ260213C00588000,2,0,2,24.26,25.57,26.88,25.78,,,,,,613.11
2026-02-11,2026-02-13,589,call,QQQ260213C00589000,2,6,0,23.32,24.61,25.9,27.94,,,,,,613.11
2026-02-11,2026-02-13,590,call,QQQ260213C00590000,2,307,40,23.42,24.145,24.87,23.69,,,,,,613.11
2026-02-11,2026-02-13,591,call,QQQ260213C00591000,2,42,0,21.4,22.68,23.96,22.42,,,,,,613.11
2026-02-11,2026-02-13,592,call,QQQ260213C00592000,2,38,0,20.45,21.72,22.99,25.08,,,,,,613.11
2026-02-11,2026-02-13,593,call,QQQ260213C00593000,2,187,0,19.49,20.76,22.03,23.77,,,,,,613.11
2026-02-11,2026-02-13,594,call,QQQ260213C00594000,2,61,9,18.61,19.805,21.0,20.79,,,,,,613.11
2026-02-11,2026-02-13,595,call,QQQ260213C00595000,2,720,44,17.6,18.86,20.12,18.7,,,,,,613.11
2026-02-11,2026-02-13,596,call,QQQ260213C00596000,2,260,41,17.27,18.185,19.1,18.27,,,,,,613.11
2026-02-11,2026-02-13,597,call,QQQ260213C00597000,2,287,26,16.0,17.085,18.17,17.23,,,,,,613.11
2026-02-11,2026-02-13,598,call,QQQ260213C00598000,2,172,40,15.1,16.125,17.15,16.28,,,,,,613.11
2026-02-11,2026-02-13,599,call,QQQ260213C00599000,2,1615,8,14.18,15.25,16.32,15.62,,,,,,613.11
2026-02-11,2026-02-13,600,call,QQQ260213C00600000,2,1995,585,13.64,14.525,15.41,14.4,,,,,,613.11
2026-02-11,2026-02-13,601,call,QQQ260213C00601000,2,718,21,13.24,13.85,14.46,14.2,,,,,,613.11
2026-02-11,2026-02-13,602,call,QQQ260213C00602000,2,812,104,12.38,12.97,13.56,13.23,,,,,,613.11
2026-02-11,2026-02-13,603,call,QQQ260213C00603000,2,694,199,11.52,12.08,12.64,12.95,,,,,,613.11
2026-02-11,2026-02-13,604,call,QQQ260213C00604000,2,894,348,10.77,11.265,11.76,11.44,,,,,,613.11
2026-02-11,2026-02-13,605,call,QQQ260213C00605000,2,1546,1937,9.86,10.365,10.87,10.33,,,,,,613.11
2026-02-11,2026-02-13,606,call,QQQ260213C00606000,2,1188,915,9.06,9.45,9.84,9.62,,,,,,613.11
2026-02-11,2026-02-13,607,call,QQQ260213C00607000,2,878,1282,8.31,8.685,9.06,8.7,,,,,,613.11
2026-02-11,2026-02-13,608,call,QQQ260213C00608000,2,1244,2366,7.94,7.98,8.02,7.85,,,,,,613.11
2026-02-11,2026-02-13,609,call,QQQ260213C00609000,2,842,3199,7.19,7.225,7.26,7.17,,,,,,613.11
2026-02-11,2026-02-13,610,call,QQQ260213C00610000,2,4054,9980,6.46,6.495,6.53,6.2,,,,,,613.11
2026-02-11,2026-02-13,611,call,QQQ260213C00611000,2,1258,6407,5.76,5.785,5.81,5.85,,,,,,613.11
2026-02-11,2026-02-13,612,call,QQQ260213C00612000,2,1325,7537,5.1,5.115,5.13,5.06,,,,,,613.11
2026-02-11,2026-02-13,613,call,QQQ260213C00613000,2,2149,10564,4.44,4.49,4.54,4.5,,,,,,613.11
2026-02-11,2026-02-13,614,call,QQQ260213C00614000,2,2688,9586,3.81,3.845,3.88,3.88,,,,,,613.11
2026-02-11,2026-02-13,615,call,QQQ260213C00615000,2,4934,18221,3.27,3.285,3.3,3.22,,,,,,613.11
2026-02-11,2026-02-13,616,call,QQQ260213C00616000,2,2870,8431,2.74,2.755,2.77,2.73,,,,,,613.11
2026-02-11,2026-02-13,617,call,QQQ260213C00617000,2,1910,6841,2.26,2.275,2.29,2.25,,,,,,613.11
2026-02-11,2026-02-13,618,call,QQQ260213C00618000,2,3114,7835,1.84,1.85,1.86,1.82,,,,,,613.11
2026-02-11,2026-02-13,619,call,QQQ260213C00619000,2,2071,9914,1.46,1.47,1.48,1.47,,,,,,613.11
2026-02-11,2026-02-13,620,call,QQQ260213C00620000,2,15935,20749,1.13,1.14,1.15,1.06,,,,,,613.11
2026-02-11,2026-02-13,621,call,QQQ260213C00621000,2,2070,3795,0.84,0.85,0.86,0.85,,,,,,613.11
2026-02-11,2026-02-13,622,call,QQQ260213C00622000,2,4802,9189,0.61,0.62,0.63,0.61,,,,,,613.11
2026-02-11,2026-02-13,623,call,QQQ260213C00623000,2,1884,3817,0.43,0.45,0.47,0.43,,,,,,613.11
2026-02-11,2026-02-13,624,call,QQQ260213C00624000,2,2348,3279,0.29,0.295,0.3,0.28,,,,,,613.11
2026-02-11,2026-02-13,625,call,QQQ260213C00625000,2,19870,7812,0.19,0.195,0.2,0.19,,,,,,613.11
2026-02-11,2026-02-13,626,call,QQQ260213C00626000,2,2217,2241,0.11,0.12,0.13,0.12,,,,,,613.11
2026-02-11,2026-02-13,627,call,QQQ260213C00627000,2,3288,1938,0.06,0.07,0.08,0.06,,,,,,613.11
2026-02-11,2026-02-13,628,call,QQQ260213C00628000,2,2969,1632,0.03,0.045,0.06,0.04,,,,,,613.11
2026-02-11,2026-02-13,629,call,QQQ260213C00629000,2,3298,2682,0.02,0.03,0.04,0.03,,,,,,613.11
2026-02-11,2026-02-13,630,call,QQQ260213C00630000,2,6496,4000,0.01,0.02,0.03,0.03,,,,,,613.11
2026-02-11,2026-02-13,631,call,QQQ260213C00631000,2,2016,694,0.0,0.01,0.02,0.01,,,,,,613.11
2026-02-11,2026-02-13,632,call,QQQ260213C00632000,2,2527,1779,0.0,0.01,0.02,0.02,,,,,,613.11
2026-02-11,2026-02-13,633,call,QQQ260213C00633000,2,2139,991,0.01,0.015,0.02,0.02,,,,,,613.11
2026-02-11,2026-02-13,634,call,QQQ260213C00634000,2,1939,1099,0.0,0.01,0.02,0.01,,,,,,613.11
2026-02-11,2026-02-13,635,call,QQQ260213C00635000,2,8199,881,0.01,0.015,0.02,0.01,,,,,,613.11
2026-02-11,2026-02-13,636,call,QQQ260213C00636000,2,2494,461,0.0,0.005,0.01,0.01,,,,,,613.11
2026-02-11,2026-02-13,637,call,QQQ260213C00637000,2,1949,303,0.0,0.01,0.02,0.01,,,,,,613.11
2026-02-11,2026-02-13,638,call,QQQ260213C00638000,2,2239,382,0.0,0.01,0.02,0.01,,,,,,613.11
2026-02-11,2026-02-13,639,call,QQQ260213C00639000,2,2281,774,0.0,0.01,0.02,0.01,,,,,,613.11
2026-02-11,2026-02-13,640,call,QQQ260213C00640000,2,4427,676,0.0,0.005,0.01,0.01,,,,,,613.11
2026-02-11,2026-02-13,641,call,QQQ260213C00641000,2,2112,4,0.0,0.005,0.01,0.01,,,,,,613.11
2026-02-11,2026-02-13,642,call,QQQ260213C00642000,2,1616,79,0.0,0.01,0.02,0.01,,,,,,613.11
2026-02-11,2026-02-13,643,call,QQQ260213C00643000,2,1713,147,0.0,0.01,0.02,0.01,,,,,,613.11
2026-02-11,2026-02-13,644,call,QQQ260213C00644000,2,6774,253,0.0,0.01,0.02,0.01,,,,,,613.11
2026-02-11,2026-02-13,645,call,QQQ260213C00645000,2,26833,431,0.0,0.005,0.01,0.01,,,,,,613.11
2026-02-11,2026-02-13,646,call,QQQ260213C00646000,2,1293,6,0.0,0.01,0.02,0.01,,,,,,613.11
2026-02-11,2026-02-13,580,put,QQQ260213P00580000,2,27967,10585,0.09,0.095,0.1,0.09,,,,,,613.11
2026-02-11,2026-02-13,581,put,QQQ260213P00581000,2,531,625,0.1,0.11,0.12,0.09,,,,,,613.11
2026-02-11,2026-02-13,582,put,QQQ260213P00582000,2,329,676,0.11,0.12,0.13,0.1,,,,,,613.11
2026-02-11,2026-02-13,583,put,QQQ260213P00583000,2,862,683,0.13,0.14,0.15,0.12,,,,,,613.11
2026-02-11,2026-02-13,584,put,QQQ260213P00584000,2,805,1370,0.14,0.15,0.16,0.14,,,,,,613.11
2026-02-11,2026-02-13,585,put,QQQ260213P00585000,2,4560,4526,0.16,0.17,0.18,0.16,,,,,,613.11
2026-02-11,2026-02-13,586,put,QQQ260213P00586000,2,946,682,0.18,0.185,0.19,0.19,,,,,,613.11
2026-02-11,2026-02-13,587,put,QQQ260213P00587000,2,1133,1428,0.2,0.205,0.21,0.2,,,,,,613.11
2026-02-11,2026-02-13,588,put,QQQ260213P00588000,2,10476,2328,0.22,0.225,0.23,0.23,,,,,,613.11
2026-02-11,2026-02-13,589,put,QQQ260213P00589000,2,798,2419,0.25,0.255,0.26,0.26,,,,,,613.11
2026-02-11,2026-02-13,590,put,QQQ260213P00590000,2,32904,5985,0.28,0.285,0.29,0.29,,,,,,613.11
2026-02-11,2026-02-13,591,put,QQQ260213P00591000,2,1067,2305,0.31,0.315,0.32,0.32,,,,,,613.11
2026-02-11,2026-02-13,592,put,QQQ260213P00592000,2,1430,4282,0.35,0.355,0.36,0.37,,,,,,613.11
2026-02-11,2026-02-13,593,put,QQQ260213P00593000,2,2249,1468,0.39,0.4,0.41,0.41,,,,,,613.11
2026-02-11,2026-02-13,594,put,QQQ260213P00594000,2,1801,1621,0.44,0.45,0.46,0.46,,,,,,613.11
2026-02-11,2026-02-13,595,put,QQQ260213P00595000,2,39531,9477,0.5,0.505,0.51,0.52,,,,,,613.11
2026-02-11,2026-02-13,596,put,QQQ260213P00596000,2,1615,3628,0.56,0.565,0.57,0.59,,,,,,613.11
2026-02-11,2026-02-13,597,put,QQQ260213P00597000,2,2358,2190,0.63,0.635,0.64,0.66,,,,,,613.11
2026-02-11,2026-02-13,598,put,QQQ260213P00598000,2,2900,4844,0.7,0.71,0.72,0.74,,,,,,613.11
2026-02-11,2026-02-13,599,put,QQQ260213P00599000,2,1909,1944,0.79,0.795,0.8,0.79,,,,,,613.11
2026-02-11,2026-02-13,600,put,QQQ260213P00600000,2,26136,18010,0.88,0.89,0.9,0.9,,,,,,613.11
2026-02-11,2026-02-13,601,put,QQQ260213P00601000,2,2679,4479,0.98,0.99,1.0,1.01,,,,,,613.11
2026-02-11,2026-02-13,602,put,QQQ260213P00602000,2,3166,3906,1.1,1.11,1.12,1.19,,,,,,613.11
2026-02-11,2026-02-13,603,put,QQQ260213P00603000,2,2256,3096,1.22,1.235,1.25,1.27,,,,,,613.11
2026-02-11,2026-02-13,604,put,QQQ260213P00604000,2,4147,4181,1.36,1.375,1.39,1.4,,,,,,613.11
2026-02-11,2026-02-13,605,put,QQQ260213P00605000,2,16906,15408,1.52,1.535,1.55,1.58,,,,,,613.11
2026-02-11,2026-02-13,606,put,QQQ260213P00606000,2,3431,3879,1.67,1.7,1.73,1.77,,,,,,613.11
2026-02-11,2026-02-13,607,put,QQQ260213P00607000,2,15648,11269,1.87,1.895,1.92,1.95,,,,,,613.11
2026-02-11,2026-02-13,608,put,QQQ260213P00608000,2,1587,5388,2.12,2.135,2.15,2.2,,,,,,613.11
2026-02-11,2026-02-13,609,put,QQQ260213P00609000,2,2791,6923,2.37,2.38,2.39,2.54,,,,,,613.11
2026-02-11,2026-02-13,610,put,QQQ260213P00610000,2,7994,24692,2.63,2.645,2.66,2.68,,,,,,613.11
2026-02-11,2026-02-13,611,put,QQQ260213P00611000,2,1750,10469,2.93,2.94,2.95,2.99,,,,,,613.11
2026-02-11,2026-02-13,612,put,QQQ260213P00612000,2,2088,13299,3.25,3.265,3.28,3.23,,,,,,613.11
2026-02-11,2026-02-13,613,put,QQQ260213P00613000,2,2887,15147,3.61,3.625,3.64,3.73,,,,,,613.11
2026-02-11,2026-02-13,614,put,QQQ260213P00614000,2,2440,8737,4.0,4.015,4.03,4.06,,,,,,613.11
2026-02-11,2026-02-13,615,put,QQQ260213P00615000,2,5614,11587,4.42,4.44,4.46,4.66,,,,,,613.11
2026-02-11,2026-02-13,616,put,QQQ260213P00616000,2,1158,4450,4.89,4.92,4.95,4.9,,,,,,613.11
2026-02-11,2026-02-13,617,put,QQQ260213P00617000,2,1627,2335,5.32,5.735,6.15,5.39,,,,,,613.11
2026-02-11,2026-02-13,618,put,QQQ260213P00618000,2,823,1180,5.85,6.255,6.66,6.36,,,,,,613.11
2026-02-11,2026-02-13,619,put,QQQ260213P00619000,2,576,391,5.39,6.43,7.47,6.78,,,,,,613.11
2026-02-11,2026-02-13,620,put,QQQ260213P00620000,2,6524,769,7.2,7.605,8.01,7.38,,,,,,613.11
2026-02-11,2026-02-13,621,put,QQQ260213P00621000,2,690,76,7.76,8.26,8.76,8.3,,,,,,613.11
2026-02-11,2026-02-13,622,put,QQQ260213P00622000,2,1537,49,8.31,8.94,9.57,8.62,,,,,,613.11
2026-02-11,2026-02-13,623,put,QQQ260213P00623000,2,614,55,8.31,9.43,10.55,9.61,,,,,,613.11
2026-02-11,2026-02-13,624,put,QQQ260213P00624000,2,1264,19,9.95,10.7,11.45,10.3,,,,,,613.11
2026-02-11,2026-02-13,625,put,QQQ260213P00625000,2,4252,591,10.47,11.36,12.25,11.6,,,,,,613.11
2026-02-11,2026-02-13,626,put,QQQ260213P00626000,2,1369,27,10.88,12.11,13.34,12.1,,,,,,613.11
2026-02-11,2026-02-13,627,put,QQQ260213P00627000,2,797,39,11.78,13.1,14.42,13.4,,,,,,613.11
2026-02-11,2026-02-13,628,put,QQQ260213P00628000,2,820,65,12.88,14.15,15.42,14.89,,,,,,613.11
2026-02-11,2026-02-13,629,put,QQQ260213P00629000,2,127,1,13.91,15.165,16.42,14.28,,,,,,613.11
2026-02-11,2026-02-13,630,put,QQQ260213P00630000,2,51,172,14.93,16.175,17.42,16.57,,,,,,613.11
2026-02-11,2026-02-13,631,put,QQQ260213P00631000,2,2,0,15.93,17.175,18.42,16.8,,,,,,613.11
2026-02-11,2026-02-13,632,put,QQQ260213P00632000,2,2,17,16.92,18.17,19.42,20.81,,,,,,613.11
2026-02-11,2026-02-13,633,put,QQQ260213P00633000,2,0,0,17.92,19.17,20.42,18.05,,,,,,613.11
2026-02-11,2026-02-13,634,put,QQQ260213P00634000,2,0,0,18.92,20.17,21.42,16.35,,,,,,613.11
2026-02-11,2026-02-13,635,put,QQQ260213P00635000,2,6,27,19.92,21.17,22.42,21.5,,,,,,613.11
2026-02-11,2026-02-13,636,put,QQQ260213P00636000,2,1,0,20.92,22.17,23.42,24.67,,,,,,613.11
2026-02-11,2026-02-13,637,put,QQQ260213P00637000,2,1,1,21.92,23.17,24.42,25.9,,,,,,613.11
2026-02-11,2026-02-13,638,put,QQQ260213P00638000,2,2,44,22.92,24.17,25.42,24.5,,,,,,613.11
2026-02-11,2026-02-13,639,put,QQQ260213P00639000,2,0,0,23.92,25.17,26.42,26.09,,,,,,613.11
2026-02-11,2026-02-13,640,put,QQQ260213P00640000,2,24,50,24.92,26.17,27.42,26.67,,,,,,613.11
2026-02-11,2026-02-13,641,put,QQQ260213P00641000,2,0,0,25.92,27.17,28.42,42.32,,,,,,613.11
2026-02-11,2026-02-13,642,put,QQQ260213P00642000,2,0,0,26.92,28.19,29.46,38.17,,,,,,613.11
2026-02-11,2026-02-13,643,put,QQQ260213P00643000,2,0,0,27.92,29.17,30.42,12.52,,,,,,613.11
2026-02-11,2026-02-13,644,put,QQQ260213P00644000,2,0,0,28.92,30.17,31.42,42.61,,,,,,613.11
2026-02-11,2026-02-13,645,put,QQQ260213P00645000,2,1,0,29.54,31.465,33.39,39.24,,,,,,613.11
2026-02-11,2026-02-13,646,put,QQQ260213P00646000,2,0,0,30.62,32.505,34.39,31.0,,,,,,613.11
2026-02-11,2026-02-20,580,call,QQQ260220C00580000,9,1570,24,34.54,35.475,36.41,34.92,,,,,,613.11
2026-02-11,2026-02-20,581,call,QQQ260220C00581000,9,0,0,33.6,34.53,35.46,0.0,,,,,,613.11
2026-02-11,2026-02-20,582,call,QQQ260220C00582000,9,0,0,32.67,33.6,34.53,0.0,,,,,,613.11
2026-02-11,2026-02-20,583,call,QQQ260220C00583000,9,0,0,31.79,32.655,33.52,0.0,,,,,,613.11
2026-02-11,2026-02-20,584,call,QQQ260220C00584000,9,0,0,30.87,31.725,32.58,0.0,,,,,,613.11
2026-02-11,2026-02-20,585,call,QQQ260220C00585000,9,1730,8,29.94,30.76,31.58,30.12,,,,,,613.11
2026-02-11,2026-02-20,586,call,QQQ260220C00586000,9,1,0,29.04,29.89,30.74,32.33,,,,,,613.11
2026-02-11,2026-02-20,587,call,QQQ260220C00587000,9,0,36,28.27,28.875,29.48,27.11,,,,,,613.11
2026-02-11,2026-02-20,588,call,QQQ260220C00588000,9,2,12,27.22,28.065,28.91,26.07,,,,,,613.11
2026-02-11,2026-02-20,589,call,QQQ260220C00589000,9,11,26,26.33,27.165,28.0,25.19,,,,,,613.11
2026-02-11,2026-02-20,590,call,QQQ260220C00590000,9,3235,24,25.57,25.955,26.34,26.31,,,,,,613.11
2026-02-11,2026-02-20,591,call,QQQ260220C00591000,9,530,41,24.68,25.08,25.48,25.0,,,,,,613.11
2026-02-11,2026-02-20,592,call,QQQ260220C00592000,9,91,22,23.81,24.195,24.58,24.12,,,,,,613.11
2026-02-11,2026-02-20,593,call,QQQ260220C00593000,9,161,1,22.73,23.375,24.02,22.95,,,,,,613.11
2026-02-11,2026-02-20,594,call,QQQ260220C00594000,9,200,6,21.87,22.545,23.22,22.07,,,,,,613.11
2026-02-11,2026-02-20,595,call,QQQ260220C00595000,9,1678,100,21.17,21.665,22.16,22.46,,,,,,613.11
2026-02-11,2026-02-20,596,call,QQQ260220C00596000,9,175,2,20.16,20.785,21.41,20.48,,,,,,613.11
2026-02-11,2026-02-20,597,call,QQQ260220C00597000,9,1274,4,19.33,19.98,20.63,18.0,,,,,,613.11
2026-02-11,2026-02-20,598,call,QQQ260220C00598000,9,1468,4,18.47,19.06,19.65,18.6,,,,,,613.11
2026-02-11,2026-02-20,599,call,QQQ260220C00599000,9,304,3,17.64,18.295,18.95,18.32,,,,,,613.11
2026-02-11,2026-02-20,600,call,QQQ260220C00600000,9,14699,1860,16.83,17.475,18.12,17.46,,,,,,613.11
2026-02-11,2026-02-20,601,call,QQQ260220C00601000,9,265,12,16.03,16.665,17.3,15.92,,,,,,613.11
2026-02-11,2026-02-20,602,call,QQQ260220C00602000,9,875,22,15.24,15.865,16.49,15.67,,,,,,613.11
2026-02-11,2026-02-20,603,call,QQQ260220C00603000,9,547,30,14.45,15.05,15.65,14.5,,,,,,613.11
2026-02-11,2026-02-20,604,call,QQQ260220C00604000,9,526,56,13.68,14.29,14.9,14.0,,,,,,613.11
2026-02-11,2026-02-20,605,call,QQQ260220C00605000,9,7934,266,13.08,13.495,13.91,13.77,,,,,,613.11
2026-02-11,2026-02-20,606,call,QQQ260220C00606000,9,1437,41,12.28,12.73,13.18,13.44,,,,,,613.11
2026-02-11,2026-02-20,607,call,QQQ260220C00607000,9,4037,40,11.54,12.075,12.61,12.07,,,,,,613.11
2026-02-11,2026-02-20,608,call,QQQ260220C00608000,9,6783,194,10.99,11.425,11.86,11.3,,,,,,613.11
2026-02-11,2026-02-20,609,call,QQQ260220C00609000,9,525,479,10.42,10.605,10.79,10.4,,,,,,613.11
2026-02-11,2026-02-20,610,call,QQQ260220C00610000,9,19712,4215,9.83,9.965,10.1,10.0,,,,,,613.11
2026-02-11,2026-02-20,611,call,QQQ260220C00611000,9,2710,1060,9.07,9.25,9.43,9.18,,,,,,613.11
2026-02-11,2026-02-20,612,call,QQQ260220C00612000,9,1987,1732,8.44,8.605,8.77,8.79,,,,,,613.11
2026-02-11,2026-02-20,613,call,QQQ260220C00613000,9,1219,1900,7.81,7.945,8.08,7.9,,,,,,613.11
2026-02-11,2026-02-20,614,call,QQQ260220C00614000,9,2337,2358,7.27,7.345,7.42,7.21,,,,,,613.11
2026-02-11,2026-02-20,615,call,QQQ260220C00615000,9,21745,10517,6.67,6.74,6.81,6.59,,,,,,613.11
2026-02-11,2026-02-20,616,call,QQQ260220C00616000,9,2643,3071,6.1,6.18,6.26,6.11,,,,,,613.11
2026-02-11,2026-02-20,617,call,QQQ260220C00617000,9,2734,1470,5.55,5.62,5.69,5.57,,,,,,613.11
2026-02-11,2026-02-20,618,call,QQQ260220C00618000,9,3970,1430,5.03,5.095,5.16,5.05,,,,,,613.11
2026-02-11,2026-02-20,619,call,QQQ260220C00619000,9,1681,813,4.53,4.595,4.66,4.76,,,,,,613.11
2026-02-11,2026-02-20,620,call,QQQ260220C00620000,9,25802,9499,4.02,4.095,4.17,4.09,,,,,,613.11
2026-02-11,2026-02-20,621,call,QQQ260220C00621000,9,3127,989,3.61,3.67,3.73,3.67,,,,,,613.11
2026-02-11,2026-02-20,622,call,QQQ260220C00622000,9,3321,942,3.18,3.24,3.3,3.16,,,,,,613.11
2026-02-11,2026-02-20,623,call,QQQ260220C00623000,9,6532,726,2.79,2.85,2.91,2.75,,,,,,613.11
2026-02-11,2026-02-20,624,call,QQQ260220C00624000,9,15236,672,2.42,2.48,2.54,2.5,,,,,,613.11
2026-02-11,2026-02-20,625,call,QQQ260220C00625000,9,26620,2975,2.09,2.145,2.2,2.14,,,,,,613.11
2026-02-11,2026-02-20,626,call,QQQ260220C00626000,9,6093,734,1.79,1.845,1.9,1.78,,,,,,613.11
2026-02-11,2026-02-20,627,call,QQQ260220C00627000,9,4889,854,1.52,1.57,1.62,1.49,,,,,,613.11
2026-02-11,2026-02-20,628,call,QQQ260220C00628000,9,1715,829,1.29,1.33,1.37,1.3,,,,,,613.11
2026-02-11,2026-02-20,629,call,QQQ260220C00629000,9,4442,968,1.06,1.115,1.17,1.04,,,,,,613.11
2026-02-11,2026-02-20,630,call,QQQ260220C00630000,9,36650,7455,0.9,0.93,0.96,0.92,,,,,,613.11
2026-02-11,2026-02-20,631,call,QQQ260220C00631000,9,2568,999,0.73,0.765,0.8,0.79,,,,,,613.11
2026-02-11,2026-02-20,632,call,QQQ260220C00632000,9,2612,949,0.58,0.62,0.66,0.57,,,,,,613.11
