TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-01-12,2026-01-13,622.0,put,QQQ260113P00622000,1,2146,13031,0.57,0.575,0.58,0.58,,,,,,627.17
2026-01-12,2026-01-13,623.0,put,QQQ260113P00623000,1,852,15446,0.71,0.715,0.72,0.72,,,,,,627.17
2026-01-12,2026-01-13,624.0,put,QQQ260113P00624000,1,1451,22116,0.89,0.9,0.91,0.91,,,,,,627.17
2026-01-12,2026-01-13,625.0,put,QQQ260113P00625000,1,1835,35858,1.12,1.13,1.14,1.14,,,,,,627.17
2026-01-12,2026-01-13,626.0,put,QQQ260113P00626000,1,900,38733,1.42,1.425,1.43,1.42,,,,,,627.17
2026-01-12,2026-01-13,627.0,put,QQQ260113P00627000,1,1545,62072,1.79,1.795,1.8,1.81,,,,,,627.17
2026-01-12,2026-01-13,628.0,put,QQQ260113P00628000,1,904,39803,2.24,2.245,2.25,2.26,,,,,,627.17
2026-01-12,2026-01-13,629.0,put,QQQ260113P00629000,1,197,12584,2.78,2.795,2.81,2.82,,,,,,627.17
2026-01-12,2026-01-13,630.0,put,QQQ260113P00630000,1,412,4062,3.38,3.44,3.5,3.43,,,,,,627.17
2026-01-12,2026-01-13,631.0,put,QQQ260113P00631000,1,114,134,3.99,4.245,4.5,4.22,,,,,,627.17
2026-01-12,2026-01-13,632.0,put,QQQ260113P00632000,1,61,1717,4.75,5.295,5.84,4.9,,,,,,627.17
2026-01-12,2026-01-13,633.0,put,QQQ260113P00633000,1,17,303,5.18,5.59,6.0,5.85,,,,,,627.17
2026-01-12,2026-01-13,634.0,put,QQQ260113P00634000,1,6,21,6.12,7.035,7.95,6.79,,,,,,627.17
2026-01-12,2026-01-13,635.0,put,QQQ260113P00635000,1,6,105,7.21,7.68,8.15,7.67,,,,,,627.17
2026-01-12,2026-01-13,636.0,put,QQQ260113P00636000,1,8,20,8.0,8.985,9.97,8.0,,,,,,627.17
2026-01-12,2026-01-13,637.0,put,QQQ260113P00637000,1,0,31,8.98,9.985,10.99,9.01,,,,,,627.17
2026-01-12,2026-01-13,638.0,put,QQQ260113P00638000,1,0,11,9.99,10.99,11.99,10.0,,,,,,627.17
2026-01-12,2026-01-13,639.0,put,QQQ260113P00639000,1,0,11,10.99,11.745,12.5,10.5,,,,,,627.17
2026-01-12,2026-01-13,640.0,put,QQQ260113P00640000,1,8,20,11.99,12.985,13.98,11.55,,,,,,627.17
2026-01-12,2026-01-13,641.0,put,QQQ260113P00641000,1,0,1,12.99,13.985,14.98,15.32,,,,,,627.17
2026-01-12,2026-01-13,642.0,put,QQQ260113P00642000,1,0,0,14.0,14.9,15.8,0.0,,,,,,627.17
2026-01-12,2026-01-13,643.0,put,QQQ260113P00643000,1,0,0,14.99,15.98,16.97,0.0,,,,,,627.17
2026-01-12,2026-01-13,644.0,put,QQQ260113P00644000,1,0,12,16.0,16.985,17.97,17.85,,,,,,627.17
2026-01-12,2026-01-13,645.0,put,QQQ260113P00645000,1,0,0,17.0,17.985,18.97,0.0,,,,,,627.17
2026-01-12,2026-01-13,646.0,put,QQQ260113P00646000,1,0,0,18.0,18.985,19.97,0.0,,,,,,627.17
2026-01-12,2026-01-13,647.0,put,QQQ260113P00647000,1,0,0,19.0,19.985,20.97,0.0,,,,,,627.17
2026-01-12,2026-01-13,648.0,put,QQQ260113P00648000,1,0,0,20.0,20.98,21.96,0.0,,,,,,627.17
2026-01-12,2026-01-13,649.0,put,QQQ260113P00649000,1,0,0,21.0,21.98,22.96,0.0,,,,,,627.17
2026-01-12,2026-01-13,650.0,put,QQQ260113P00650000,1,0,3,22.0,22.98,23.96,22.55,,,,,,627.17
2026-01-12,2026-01-13,651.0,put,QQQ260113P00651000,1,0,0,23.0,23.98,24.96,0.0,,,,,,627.17
2026-01-12,2026-01-13,652.0,put,QQQ260113P00652000,1,0,0,24.0,24.98,25.96,31.32,,,,,,627.17
2026-01-12,2026-01-13,653.0,put,QQQ260113P00653000,1,0,0,25.0,25.98,26.96,0.0,,,,,,627.17
2026-01-12,2026-01-13,654.0,put,QQQ260113P00654000,1,0,0,26.0,26.98,27.96,0.0,,,,,,627.17
2026-01-12,2026-01-13,655.0,put,QQQ260113P00655000,1,0,0,27.0,27.98,28.96,0.0,,,,,,627.17
2026-01-12,2026-01-13,656.0,put,QQQ260113P00656000,1,0,0,28.0,28.98,29.96,0.0,,,,,,627.17
2026-01-12,2026-01-13,660.0,put,QQQ260113P00660000,1,0,0,30.77,32.615,34.46,0.0,,,,,,627.17
2026-01-12,2026-01-16,594.0,call,QQQ260116C00594000,4,249,3,32.22,33.955,35.69,31.18,,,,,,627.17
2026-01-12,2026-01-16,594.78,call,QQQ260116C00594780,4,5985,4,32.29,33.625,34.96,33.5,,,,,,627.17
2026-01-12,2026-01-16,595.0,call,QQQ260116C00595000,4,1842,7,31.27,33.01,34.75,33.13,,,,,,627.17
2026-01-12,2026-01-16,596.0,call,QQQ260116C00596000,4,37,1,30.31,32.04,33.77,29.22,,,,,,627.17
2026-01-12,2026-01-16,597.0,call,QQQ260116C00597000,4,22,0,30.27,30.795,31.32,28.92,,,,,,627.17
2026-01-12,2026-01-16,598.0,call,QQQ260116C00598000,4,22,15,29.29,29.785,30.28,30.77,,,,,,627.17
2026-01-12,2026-01-16,599.0,call,QQQ260116C00599000,4,40,4,28.31,28.805,29.3,29.54,,,,,,627.17
2026-01-12,2026-01-16,599.78,call,QQQ260116C00599780,4,3829,47,27.21,27.975,28.74,29.03,,,,,,627.17
2026-01-12,2026-01-16,600.0,call,QQQ260116C00600000,4,39193,241,27.53,27.925,28.32,28.29,,,,,,627.17
2026-01-12,2026-01-16,601.0,call,QQQ260116C00601000,4,7,41,26.37,26.86,27.35,25.98,,,,,,627.17
2026-01-12,2026-01-16,602.0,call,QQQ260116C00602000,4,9,10,25.4,25.89,26.38,26.68,,,,,,627.17
2026-01-12,2026-01-16,603.0,call,QQQ260116C00603000,4,14,6,24.44,24.92,25.4,25.86,,,,,,627.17
2026-01-12,2026-01-16,604.0,call,QQQ260116C00604000,4,140,23,23.81,24.115,24.42,24.01,,,,,,627.17
2026-01-12,2026-01-16,604.78,call,QQQ260116C00604780,4,13154,33,23.06,23.37,23.68,24.48,,,,,,627.17
2026-01-12,2026-01-16,605.0,call,QQQ260116C00605000,4,1369,41,22.56,23.02,23.48,23.93,,,,,,627.17
2026-01-12,2026-01-16,606.0,call,QQQ260116C00606000,4,74,3,21.9,22.205,22.51,20.77,,,,,,627.17
2026-01-12,2026-01-16,607.0,call,QQQ260116C00607000,4,74,2,20.43,21.005,21.58,21.59,,,,,,627.17
2026-01-12,2026-01-16,608.0,call,QQQ260116C00608000,4,164,31,19.92,20.275,20.63,20.82,,,,,,627.17
2026-01-12,2026-01-16,609.0,call,QQQ260116C00609000,4,71,67,19.03,19.375,19.72,20.32,,,,,,627.17
2026-01-12,2026-01-16,609.78,call,QQQ260116C00609780,4,2675,15,18.3,18.645,18.99,19.37,,,,,,627.17
2026-01-12,2026-01-16,610.0,call,QQQ260116C00610000,4,17697,187,18.09,18.42,18.75,18.44,,,,,,627.17
2026-01-12,2026-01-16,611.0,call,QQQ260116C00611000,4,159,31,17.17,17.495,17.82,18.13,,,,,,627.17
2026-01-12,2026-01-16,612.0,call,QQQ260116C00612000,4,254,83,16.25,16.58,16.91,17.09,,,,,,627.17
2026-01-12,2026-01-16,613.0,call,QQQ260116C00613000,4,922,1748,15.35,15.67,15.99,16.47,,,,,,627.17
2026-01-12,2026-01-16,614.0,call,QQQ260116C00614000,4,547,503,14.43,14.77,15.11,15.26,,,,,,627.17
2026-01-12,2026-01-16,615.0,call,QQQ260116C00615000,4,12422,417,13.61,13.88,14.15,14.05,,,,,,627.17
2026-01-12,2026-01-16,616.0,call,QQQ260116C00616000,4,1992,42,12.66,12.995,13.33,13.7,,,,,,627.17
2026-01-12,2026-01-16,617.0,call,QQQ260116C00617000,4,812,30,11.97,12.16,12.35,13.33,,,,,,627.17
2026-01-12,2026-01-16,618.0,call,QQQ260116C00618000,4,1895,158,11.04,11.265,11.49,12.35,,,,,,627.17
2026-01-12,2026-01-16,619.0,call,QQQ260116C00619000,4,2366,189,10.36,10.5,10.64,10.77,,,,,,627.17
2026-01-12,2026-01-16,620.0,call,QQQ260116C00620000,4,34643,1483,9.53,9.645,9.76,9.71,,,,,,627.17
2026-01-12,2026-01-16,621.0,call,QQQ260116C00621000,4,2127,351,8.71,8.86,9.01,8.7,,,,,,627.17
2026-01-12,2026-01-16,622.0,call,QQQ260116C00622000,4,2777,301,8.08,8.12,8.16,8.2,,,,,,627.17
2026-01-12,2026-01-16,623.0,call,QQQ260116C00623000,4,3061,1072,7.35,7.38,7.41,7.44,,,,,,627.17
2026-01-12,2026-01-16,624.0,call,QQQ260116C00624000,4,3267,1582,6.64,6.67,6.7,6.78,,,,,,627.17
2026-01-12,2026-01-16,625.0,call,QQQ260116C00625000,4,26814,14260,5.96,5.98,6.0,5.95,,,,,,627.17
2026-01-12,2026-01-16,626.0,call,QQQ260116C00626000,4,5786,3273,5.33,5.345,5.36,5.3,,,,,,627.17
2026-01-12,2026-01-16,627.0,call,QQQ260116C00627000,4,56916,6267,4.72,4.74,4.76,4.69,,,,,,627.17
2026-01-12,2026-01-16,628.0,call,QQQ260116C00628000,4,3766,5210,4.15,4.165,4.18,4.13,,,,,,627.17
2026-01-12,2026-01-16,629.0,call,QQQ260116C00629000,4,3233,3788,3.61,3.625,3.64,3.56,,,,,,627.17
2026-01-12,2026-01-16,630.0,call,QQQ260116C00630000,4,32553,12718,3.11,3.125,3.14,3.1,,,,,,627.17
2026-01-12,2026-01-16,631.0,call,QQQ260116C00631000,4,3405,2005,2.66,2.675,2.69,2.65,,,,,,627.17
2026-01-12,2026-01-16,632.0,call,QQQ260116C00632000,4,4763,2608,2.25,2.26,2.27,2.24,,,,,,627.17
2026-01-12,2026-01-16,633.0,call,QQQ260116C00633000,4,3465,2611,1.88,1.89,1.9,1.88,,,,,,627.17
2026-01-12,2026-01-16,634.0,call,QQQ260116C00634000,4,3831,4019,1.55,1.56,1.57,1.56,,,,,,627.17
2026-01-12,2026-01-16,635.0,call,QQQ260116C00635000,4,22617,7709,1.26,1.265,1.27,1.25,,,,,,627.17
2026-01-12,2026-01-16,636.0,call,QQQ260116C00636000,4,2773,2639,1.01,1.02,1.03,1.02,,,,,,627.17
2026-01-12,2026-01-16,637.0,call,QQQ260116C00637000,4,2444,1743,0.8,0.805,0.81,0.81,,,,,,627.17
2026-01-12,2026-01-16,638.0,call,QQQ260116C00638000,4,3252,1596,0.61,0.62,0.63,0.61,,,,,,627.17
2026-01-12,2026-01-16,639.0,call,QQQ260116C00639000,4,1801,663,0.47,0.475,0.48,0.46,,,,,,627.17
2026-01-12,2026-01-16,640.0,call,QQQ260116C00640000,4,27253,4623,0.34,0.345,0.35,0.34,,,,,,627.17
2026-01-12,2026-01-16,641.0,call,QQQ260116C00641000,4,55771,680,0.25,0.255,0.26,0.26,,,,,,627.17
2026-01-12,2026-01-16,642.0,call,QQQ260116C00642000,4,1988,1372,0.17,0.18,0.19,0.18,,,,,,627.17
2026-01-12,2026-01-16,643.0,call,QQQ260116C00643000,4,1481,723,0.12,0.125,0.13,0.13,,,,,,627.17
2026-01-12,2026-01-16,644.0,call,QQQ260116C00644000,4,1912,322,0.08,0.085,0.09,0.1,,,,,,627.17
2026-01-12,2026-01-16,645.0,call,QQQ260116C00645000,4,11502,4129,0.06,0.065,0.07,0.07,,,,,,627.17
2026-01-12,2026-01-16,646.0,call,QQQ260116C00646000,4,1000,287,0.04,0.045,0.05,0.08,,,,,,627.17
2026-01-12,2026-01-16,647.0,call,QQQ260116C00647000,4,1134,210,0.03,0.035,0.04,0.04,,,,,,627.17
2026-01-12,2026-01-16,648.0,call,QQQ260116C00648000,4,8867,140,0.02,0.025,0.03,0.03,,,,,,627.17
2026-01-12,2026-01-16,649.0,call,QQQ260116C00649000,4,1210,44,0.02,0.025,0.03,0.02,,,,,,627.17
2026-01-12,2026-01-16,650.0,call,QQQ260116C00650000,4,41907,1648,0.02,0.025,0.03,0.02,,,,,,627.17
2026-01-12,2026-01-16,655.0,call,QQQ260116C00655000,4,15854,971,0.01,0.015,0.02,0.02,,,,,,627.17
2026-01-12,2026-01-16,660.0,call,QQQ260116C00660000,4,8091,130,0.01,0.015,0.02,0.02,,,,,,627.17
2026-01-12,2026-01-16,594.0,put,QQQ260116P00594000,4,837,91,0.17,0.175,0.18,0.17,,,,,,627.17
2026-01-12,2026-01-16,594.78,put,QQQ260116P00594780,4,7794,628,0.18,0.185,0.19,0.19,,,,,,627.17
2026-01-12,2026-01-16,595.0,put,QQQ260116P00595000,4,3069,1047,0.19,0.195,0.2,0.2,,,,,,627.17
2026-01-12,2026-01-16,596.0,put,QQQ260116P00596000,4,851,61,0.2,0.205,0.21,0.21,,,,,,627.17
2026-01-12,2026-01-16,597.0,put,QQQ260116P00597000,4,834,296,0.22,0.225,0.23,0.23,,,,,,627.17
2026-01-12,2026-01-16,598.0,put,QQQ260116P00598000,4,2286,147,0.24,0.245,0.25,0.24,,,,,,627.17
2026-01-12,2026-01-16,599.0,put,QQQ260116P00599000,4,1873,393,0.26,0.265,0.27,0.27,,,,,,627.17
2026-01-12,2026-01-16,599.78,put,QQQ260116P00599780,4,4108,237,0.28,0.285,0.29,0.28,,,,,,627.17
2026-01-12,2026-01-16,600.0,put,QQQ260116P00600000,4,67902,4796,0.28,0.285,0.29,0.3,,,,,,627.17
2026-01-12,2026-01-16,601.0,put,QQQ260116P00601000,4,2087,726,0.31,0.315,0.32,0.31,,,,,,627.17
2026-01-12,2026-01-16,602.0,put,QQQ260116P00602000,4,4475,1209,0.34,0.345,0.35,0.34,,,,,,627.17
2026-01-12,2026-01-16,603.0,put,QQQ260116P00603000,4,1723,571,0.37,0.375,0.38,0.37,,,,,,627.17
2026-01-12,2026-01-16,604.0,put,QQQ260116P00604000,4,1462,554,0.4,0.405,0.41,0.42,,,,,,627.17
2026-01-12,2026-01-16,604.78,put,QQQ260116P00604780,4,11678,360,0.43,0.435,0.44,0.44,,,,,,627.17
2026-01-12,2026-01-16,605.0,put,QQQ260116P00605000,4,12443,1830,0.45,0.455,0.46,0.46,,,,,,627.17
2026-01-12,2026-01-16,606.0,put,QQQ260116P00606000,4,2822,479,0.49,0.495,0.5,0.49,,,,,,627.17
2026-01-12,2026-01-16,607.0,put,QQQ260116P00607000,4,6752,767,0.53,0.535,0.54,0.55,,,,,,627.17
2026-01-12,2026-01-16,608.0,put,QQQ260116P00608000,4,2014,432,0.59,0.595,0.6,0.58,,,,,,627.17
2026-01-12,2026-01-16,609.0,put,QQQ260116P00609000,4,2552,1371,0.65,0.655,0.66,0.65,,,,,,627.17
2026-01-12,2026-01-16,609.78,put,QQQ260116P00609780,4,4108,915,0.7,0.705,0.71,0.67,,,,,,627.17
2026-01-12,2026-01-16,610.0,put,QQQ260116P00610000,4,75072,12786,0.72,0.725,0.73,0.73,,,,,,627.17
2026-01-12,2026-01-16,611.0,put,QQQ260116P00611000,4,1744,678,0.78,0.79,0.8,0.8,,,,,,627.17
2026-01-12,2026-01-16,612.0,put,QQQ260116P00612000,4,1856,2077,0.86,0.87,0.88,0.88,,,,,,627.17
2026-01-12,2026-01-16,613.0,put,QQQ260116P00613000,4,2151,4817,0.95,0.96,0.97,0.97,,,,,,627.17
2026-01-12,2026-01-16,614.0,put,QQQ260116P00614000,4,2823,946,1.06,1.065,1.07,1.09,,,,,,627.17
2026-01-12,2026-01-16,615.0,put,QQQ260116P00615000,4,22050,6570,1.17,1.175,1.18,1.17,,,,,,627.17
2026-01-12,2026-01-16,616.0,put,QQQ260116P00616000,4,3289,1471,1.28,1.29,1.3,1.29,,,,,,627.17
2026-01-12,2026-01-16,617.0,put,QQQ260116P00617000,4,2003,1324,1.42,1.43,1.44,1.44,,,,,,627.17
2026-01-12,2026-01-16,618.0,put,QQQ260116P00618000,4,2984,3873,1.57,1.58,1.59,1.6,,,,,,627.17
2026-01-12,2026-01-16,619.0,put,QQQ260116P00619000,4,3236,1745,1.74,1.75,1.76,1.79,,,,,,627.17
2026-01-12,2026-01-16,620.0,put,QQQ260116P00620000,4,37181,19747,1.94,1.95,1.96,1.95,,,,,,627.17
2026-01-12,2026-01-16,621.0,put,QQQ260116P00621000,4,3175,3514,2.15,2.16,2.17,2.17,,,,,,627.17
2026-01-12,2026-01-16,622.0,put,QQQ260116P00622000,4,5086,3095,2.39,2.4,2.41,2.45,,,,,,627.17
2026-01-12,2026-01-16,623.0,put,QQQ260116P00623000,4,1786,2935,2.65,2.665,2.68,2.71,,,,,,627.17
2026-01-12,2026-01-16,624.0,put,QQQ260116P00624000,4,2181,4582,2.94,2.95,2.96,2.95,,,,,,627.17
2026-01-12,2026-01-16,625.0,put,QQQ260116P00625000,4,19957,10509,3.27,3.285,3.3,3.29,,,,,,627.17
2026-01-12,2026-01-16,626.0,put,QQQ260116P00626000,4,3065,6455,3.62,3.635,3.65,3.65,,,,,,627.17
2026-01-12,2026-01-16,627.0,put,QQQ260116P00627000,4,1419,11853,4.02,4.035,4.05,4.07,,,,,,627.17
2026-01-12,2026-01-16,628.0,put,QQQ260116P00628000,4,566,3924,4.45,4.47,4.49,4.48,,,,,,627.17
2026-01-12,2026-01-16,629.0,put,QQQ260116P00629000,4,312,2474,4.92,4.94,4.96,4.96,,,,,,627.17
2026-01-12,2026-01-16,630.0,put,QQQ260116P00630000,4,15780,2919,5.43,5.455,5.48,5.49,,,,,,627.17
2026-01-12,2026-01-16,631.0,put,QQQ260116P00631000,4,111,441,5.97,6.0,6.03,5.96,,,,,,627.17
2026-01-12,2026-01-16,632.0,put,QQQ260116P00632000,4,140,374,6.56,6.595,6.63,6.6,,,,,,627.17
2026-01-12,2026-01-16,633.0,put,QQQ260116P00633000,4,121,103,6.93,7.22,7.51,7.3,,,,,,627.17
2026-01-12,2026-01-16,634.0,put,QQQ260116P00634000,4,178,3,7.7,7.94,8.18,9.37,,,,,,627.17
2026-01-12,2026-01-16,635.0,put,QQQ260116P00635000,4,6666,1110,8.51,8.715,8.92,8.6,,,,,,627.17
2026-01-12,2026-01-16,636.0,put,QQQ260116P00636000,4,152,23,9.18,9.44,9.7,9.07,,,,,,627.17
2026-01-12,2026-01-16,637.0,put,QQQ260116P00637000,4,215,6,9.97,10.24,10.51,10.63,,,,,,627.17
2026-01-12,2026-01-16,638.0,put,QQQ260116P00638000,4,95,12,10.8,11.08,11.36,10.03,,,,,,627.17
2026-01-12,2026-01-16,639.0,put,QQQ260116P00639000,4,142,53,11.67,11.95,12.23,10.7,,,,,,627.17
2026-01-12,2026-01-16,640.0,put,QQQ260116P00640000,4,2513,500,12.56,12.85,13.14,12.69,,,,,,627.17
2026-01-12,2026-01-16,641.0,put,QQQ260116P00641000,4,0,0,13.46,13.765,14.07,15.53,,,,,,627.17
2026-01-12,2026-01-16,642.0,put,QQQ260116P00642000,4,0,0,14.36,14.69,15.02,20.73,,,,,,627.17
2026-01-12,2026-01-16,643.0,put,QQQ260116P00643000,4,0,0,15.34,15.69,16.04,24.84,,,,,,627.17
2026-01-12,2026-01-16,644.0,put,QQQ260116P00644000,4,0,0,16.33,16.68,17.03,22.62,,,,,,627.17
2026-01-12,2026-01-16,645.0,put,QQQ260116P00645000,4,59,160,16.94,17.485,18.03,17.75,,,,,,627.17
2026-01-12,2026-01-16,646.0,put,QQQ260116P00646000,4,0,0,17.93,18.48,19.03,0.0,,,,,,627.17
2026-01-12,2026-01-16,647.0,put,QQQ260116P00647000,4,0,0,19.37,19.7,20.03,0.0,,,,,,627.17
2026-01-12,2026-01-16,648.0,put,QQQ260116P00648000,4,0,0,20.37,20.7,21.03,0.0,,,,,,627.17
2026-01-12,2026-01-16,649.0,put,QQQ260116P00649000,4,0,0,20.95,21.49,22.03,0.0,,,,,,627.17
2026-01-12,2026-01-16,650.0,put,QQQ260116P00650000,4,105,3744,21.95,22.49,23.03,21.47,,,,,,627.17
2026-01-12,2026-01-16,655.0,put,QQQ260116P00655000,4,5,80,26.95,27.49,28.03,26.37,,,,,,627.17
2026-01-12,2026-01-16,660.0,put,QQQ260116P00660000,4,476,4330,30.77,32.385,34.0,31.44,,,,,,627.17
2026-01-12,2026-01-23,594.0,call,QQQ260123C00594000,11,55,1,34.39,34.94,35.49,35.01,,,,,,627.17
2026-01-12,2026-01-23,595.0,call,QQQ260123C00595000,11,794,11,33.44,33.98,34.52,33.83,,,,,,627.17
2026-01-12,2026-01-23,596.0,call,QQQ260123C00596000,11,555,0,32.48,33.03,33.58,27.57,,,,,,627.17
2026-01-12,2026-01-23,597.0,call,QQQ260123C00597000,11,623,5,31.54,32.085,32.63,29.58,,,,,,627.17
2026-01-12,2026-01-23,598.0,call,QQQ260123C00598000,11,286,0,30.59,31.13,31.67,30.84,,,,,,627.17
2026-01-12,2026-01-23,599.0,call,QQQ260123C00599000,11,90,0,29.65,30.19,30.73,29.96,,,,,,627.17
2026-01-12,2026-01-23,600.0,call,QQQ260123C00600000,11,369,7,28.82,29.3,29.78,27.47,,,,,,627.17
2026-01-12,2026-01-23,601.0,call,QQQ260123C00601000,11,869,2,27.78,28.32,28.86,26.8,,,,,,627.17
2026-01-12,2026-01-23,602.0,call,QQQ260123C00602000,11,110,1,26.86,27.39,27.92,27.33,,,,,,627.17
2026-01-12,2026-01-23,603.0,call,QQQ260123C00603000,11,218,0,25.94,26.465,26.99,25.8,,,,,,627.17
2026-01-12,2026-01-23,604.0,call,QQQ260123C00604000,11,63,1,25.03,25.55,26.07,23.95,,,,,,627.17
2026-01-12,2026-01-23,605.0,call,QQQ260123C00605000,11,1019,50,24.17,24.66,25.15,25.73,,,,,,627.17
2026-01-12,2026-01-23,606.0,call,QQQ260123C00606000,11,26,0,23.23,23.735,24.24,18.13,,,,,,627.17
2026-01-12,2026-01-23,607.0,call,QQQ260123C00607000,11,95,0,22.28,22.81,23.34,21.53,,,,,,627.17
2026-01-12,2026-01-23,608.0,call,QQQ260123C00608000,11,268,0,21.44,21.94,22.44,23.05,,,,,,627.17
2026-01-12,2026-01-23,609.0,call,QQQ260123C00609000,11,303,0,20.56,21.055,21.55,17.67,,,,,,627.17
2026-01-12,2026-01-23,610.0,call,QQQ260123C00610000,11,2057,167,19.74,20.13,20.52,20.29,,,,,,627.17
2026-01-12,2026-01-23,611.0,call,QQQ260123C00611000,11,341,22,18.86,19.33,19.8,19.38,,,,,,627.17
2026-01-12,2026-01-23,612.0,call,QQQ260123C00612000,11,694,9,18.01,18.32,18.63,18.54,,,,,,627.17
2026-01-12,2026-01-23,613.0,call,QQQ260123C00613000,11,216,2,17.16,17.43,17.7,18.43,,,,,,627.17
2026-01-12,2026-01-23,614.0,call,QQQ260123C00614000,11,397,2,16.33,16.635,16.94,17.53,,,,,,627.17
2026-01-12,2026-01-23,615.0,call,QQQ260123C00615000,11,2249,323,15.52,15.865,16.21,15.78,,,,,,627.17
2026-01-12,2026-01-23,616.0,call,QQQ260123C00616000,11,509,15,14.77,15.04,15.31,15.11,,,,,,627.17
2026-01-12,2026-01-23,617.0,call,QQQ260123C00617000,11,332,10,13.92,14.205,14.49,14.32,,,,,,627.17
2026-01-12,2026-01-23,618.0,call,QQQ260123C00618000,11,1528,47,13.13,13.415,13.7,14.45,,,,,,627.17
2026-01-12,2026-01-23,619.0,call,QQQ260123C00619000,11,488,17,12.37,12.645,12.92,13.34,,,,,,627.17
2026-01-12,2026-01-23,620.0,call,QQQ260123C00620000,11,3395,876,11.76,11.895,12.03,11.87,,,,,,627.17
2026-01-12,2026-01-23,621.0,call,QQQ260123C00621000,11,2289,26,10.9,11.16,11.42,11.39,,,,,,627.17
2026-01-12,2026-01-23,622.0,call,QQQ260123C00622000,11,1129,45,10.17,10.43,10.69,11.26,,,,,,627.17
2026-01-12,2026-01-23,623.0,call,QQQ260123C00623000,11,854,80,9.48,9.675,9.87,9.97,,,,,,627.17
2026-01-12,2026-01-23,624.0,call,QQQ260123C00624000,11,1637,601,8.9,9.045,9.19,9.48,,,,,,627.17
2026-01-12,2026-01-23,625.0,call,QQQ260123C00625000,11,2917,1704,8.32,8.375,8.43,8.33,,,,,,627.17
2026-01-12,2026-01-23,626.0,call,QQQ260123C00626000,11,807,2659,7.68,7.74,7.8,7.83,,,,,,627.17
2026-01-12,2026-01-23,627.0,call,QQQ260123C00627000,11,879,3629,7.13,7.15,7.17,7.11,,,,,,627.17
2026-01-12,2026-01-23,628.0,call,QQQ260123C00628000,11,3574,5830,6.54,6.56,6.58,6.63,,,,,,627.17
2026-01-12,2026-01-23,629.0,call,QQQ260123C00629000,11,1949,214,5.98,6.0,6.02,6.0,,,,,,627.17
2026-01-12,2026-01-23,630.0,call,QQQ260123C00630000,11,11247,1348,5.45,5.465,5.48,5.46,,,,,,627.17
2026-01-12,2026-01-23,631.0,call,QQQ260123C00631000,11,2865,292,4.94,4.955,4.97,4.94,,,,,,627.17
2026-01-12,2026-01-23,632.0,call,QQQ260123C00632000,11,1450,296,4.46,4.475,4.49,4.45,,,,,,627.17
2026-01-12,2026-01-23,633.0,call,QQQ260123C00633000,11,1156,202,4.01,4.025,4.04,4.03,,,,,,627.17
2026-01-12,2026-01-23,634.0,call,QQQ260123C00634000,11,1100,316,3.58,3.6,3.62,3.65,,,,,,627.17
2026-01-12,2026-01-23,635.0,call,QQQ260123C00635000,11,3266,699,3.19,3.205,3.22,3.19,,,,,,627.17
2026-01-12,2026-01-23,636.0,call,QQQ260123C00636000,11,1691,157,2.82,2.835,2.85,2.99,,,,,,627.17
2026-01-12,2026-01-23,637.0,call,QQQ260123C00637000,11,2600,309,2.49,2.505,2.52,2.55,,,,,,627.17
2026-01-12,2026-01-23,638.0,call,QQQ260123C00638000,11,1147,1152,2.18,2.195,2.21,2.42,,,,,,627.17
2026-01-12,2026-01-23,639.0,call,QQQ260123C00639000,11,3381,139,1.9,1.915,1.93,2.0,,,,,,627.17
2026-01-12,2026-01-23,640.0,call,QQQ260123C00640000,11,2700,1505,1.65,1.66,1.67,1.69,,,,,,627.17
2026-01-12,2026-01-23,641.0,call,QQQ260123C00641000,11,737,553,1.42,1.43,1.44,1.48,,,,,,627.17
2026-01-12,2026-01-23,642.0,call,QQQ260123C00642000,11,638,193,1.22,1.225,1.23,1.38,,,,,,627.17
2026-01-12,2026-01-23,643.0,call,QQQ260123C00643000,11,766,207,1.04,1.045,1.05,1.06,,,,,,627.17
2026-01-12,2026-01-23,644.0,call,QQQ260123C00644000,11,528,328,0.88,0.885,0.89,0.91,,,,,,627.17
2026-01-12,2026-01-23,645.0,call,QQQ260123C00645000,11,6378,640,0.74,0.75,0.76,0.8,,,,,,627.17
2026-01-12,2026-01-23,646.0,call,QQQ260123C00646000,11,226,180,0.62,0.63,0.64,0.67,,,,,,627.17
2026-01-12,2026-01-23,647.0,call,QQQ260123C00647000,11,402,168,0.52,0.53,0.54,0.67,,,,,,627.17
2026-01-12,2026-01-23,648.0,call,QQQ260123C00648000,11,263,39,0.43,0.44,0.45,0.48,,,,,,627.17
2026-01-12,2026-01-23,649.0,call,QQQ260123C00649000,11,74,6,0.36,0.37,0.38,0.43,,,,,,627.17
2026-01-12,2026-01-23,650.0,call,QQQ260123C00650000,11,6646,1320,0.3,0.31,0.32,0.31,,,,,,627.17
2026-01-12,2026-01-23,655.0,call,QQQ260123C00655000,11,2499,768,0.13,0.135,0.14,0.16,,,,,,627.17
2026-01-12,2026-01-23,660.0,call,QQQ260123C00660000,11,1200,23,0.07,0.075,0.08,0.09,,,,,,627.17
