TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-04-08,2026-04-09,622,put,QQQ260409P00622000,1,0,9,15.54,16.75,17.96,16.04,,,,,,606.09
2026-04-08,2026-04-09,623,put,QQQ260409P00623000,1,0,6,16.55,17.945,19.34,15.4,,,,,,606.09
2026-04-08,2026-04-09,624,put,QQQ260409P00624000,1,0,16,17.54,18.935,20.33,16.46,,,,,,606.09
2026-04-08,2026-04-09,625,put,QQQ260409P00625000,1,0,10,18.54,19.895,21.25,19.3,,,,,,606.09
2026-04-08,2026-04-09,626,put,QQQ260409P00626000,1,0,8,19.54,20.89,22.24,23.2,,,,,,606.09
2026-04-08,2026-04-09,627,put,QQQ260409P00627000,1,0,8,20.53,21.9,23.27,23.1,,,,,,606.09
2026-04-08,2026-04-09,628,put,QQQ260409P00628000,1,0,23,21.54,22.915,24.29,25.3,,,,,,606.09
2026-04-08,2026-04-09,629,put,QQQ260409P00629000,1,0,14,22.53,23.935,25.34,22.99,,,,,,606.09
2026-04-08,2026-04-09,630,put,QQQ260409P00630000,1,0,0,23.54,24.895,26.25,0.0,,,,,,606.09
2026-04-08,2026-04-09,635,put,QQQ260409P00635000,1,0,0,28.56,29.915,31.27,0.0,,,,,,606.09
2026-04-08,2026-04-10,573,call,QQQ260410C00573000,2,402,73,31.01,32.915,34.82,31.0,,,,,,606.09
2026-04-08,2026-04-10,574,call,QQQ260410C00574000,2,1278,41,31.01,32.42,33.83,30.24,,,,,,606.09
2026-04-08,2026-04-10,575,call,QQQ260410C00575000,2,1501,176,29.06,30.935,32.81,30.31,,,,,,606.09
2026-04-08,2026-04-10,576,call,QQQ260410C00576000,2,672,62,27.98,29.52,31.06,28.22,,,,,,606.09
2026-04-08,2026-04-10,577,call,QQQ260410C00577000,2,1670,172,27.06,28.605,30.15,27.79,,,,,,606.09
2026-04-08,2026-04-10,578,call,QQQ260410C00578000,2,465,149,27.18,28.175,29.17,28.32,,,,,,606.09
2026-04-08,2026-04-10,579,call,QQQ260410C00579000,2,1112,65,25.12,26.655,28.19,27.28,,,,,,606.09
2026-04-08,2026-04-10,580,call,QQQ260410C00580000,2,2176,756,25.47,25.955,26.44,26.4,,,,,,606.09
2026-04-08,2026-04-10,581,call,QQQ260410C00581000,2,1546,1180,23.14,24.69,26.24,23.95,,,,,,606.09
2026-04-08,2026-04-10,582,call,QQQ260410C00582000,2,1175,119,23.32,24.265,25.21,23.71,,,,,,606.09
2026-04-08,2026-04-10,583,call,QQQ260410C00583000,2,3208,351,22.31,23.28,24.25,23.26,,,,,,606.09
2026-04-08,2026-04-10,584,call,QQQ260410C00584000,2,3172,556,21.39,22.335,23.28,21.21,,,,,,606.09
2026-04-08,2026-04-10,585,call,QQQ260410C00585000,2,5124,2770,20.39,21.4,22.41,21.75,,,,,,606.09
2026-04-08,2026-04-10,586,call,QQQ260410C00586000,2,2567,1856,19.57,20.515,21.46,20.31,,,,,,606.09
2026-04-08,2026-04-10,587,call,QQQ260410C00587000,2,1668,295,18.64,19.605,20.57,18.63,,,,,,606.09
2026-04-08,2026-04-10,588,call,QQQ260410C00588000,2,2145,719,17.8,18.44,19.08,18.65,,,,,,606.09
2026-04-08,2026-04-10,589,call,QQQ260410C00589000,2,1437,285,16.97,17.51,18.05,17.85,,,,,,606.09
2026-04-08,2026-04-10,590,call,QQQ260410C00590000,2,8229,3917,16.22,16.565,16.91,17.01,,,,,,606.09
2026-04-08,2026-04-10,591,call,QQQ260410C00591000,2,1683,469,15.06,15.905,16.75,16.2,,,,,,606.09
2026-04-08,2026-04-10,592,call,QQQ260410C00592000,2,3054,2034,14.18,14.895,15.61,15.0,,,,,,606.09
2026-04-08,2026-04-10,593,call,QQQ260410C00593000,2,2108,722,13.43,14.235,15.04,13.29,,,,,,606.09
2026-04-08,2026-04-10,594,call,QQQ260410C00594000,2,2490,647,12.38,12.955,13.53,12.41,,,,,,606.09
2026-04-08,2026-04-10,595,call,QQQ260410C00595000,2,10858,8670,11.4,12.06,12.72,12.27,,,,,,606.09
2026-04-08,2026-04-10,596,call,QQQ260410C00596000,2,7108,845,10.68,11.39,12.1,10.8,,,,,,606.09
2026-04-08,2026-04-10,597,call,QQQ260410C00597000,2,3130,921,10.11,10.53,10.95,9.7,,,,,,606.09
2026-04-08,2026-04-10,598,call,QQQ260410C00598000,2,5551,868,9.16,9.63,10.1,10.13,,,,,,606.09
2026-04-08,2026-04-10,599,call,QQQ260410C00599000,2,1223,2655,8.12,8.625,9.13,8.34,,,,,,606.09
2026-04-08,2026-04-10,600,call,QQQ260410C00600000,2,9954,8962,7.83,7.875,7.92,7.89,,,,,,606.09
2026-04-08,2026-04-10,601,call,QQQ260410C00601000,2,1682,1707,7.09,7.14,7.19,7.54,,,,,,606.09
2026-04-08,2026-04-10,602,call,QQQ260410C00602000,2,3141,3135,6.38,6.42,6.46,6.78,,,,,,606.09
2026-04-08,2026-04-10,603,call,QQQ260410C00603000,2,7370,4942,5.7,5.735,5.77,6.02,,,,,,606.09
2026-04-08,2026-04-10,604,call,QQQ260410C00604000,2,1073,4007,5.04,5.07,5.1,5.18,,,,,,606.09
2026-04-08,2026-04-10,605,call,QQQ260410C00605000,2,5683,16499,4.42,4.445,4.47,4.49,,,,,,606.09
2026-04-08,2026-04-10,606,call,QQQ260410C00606000,2,4233,11190,3.83,3.855,3.88,4.02,,,,,,606.09
2026-04-08,2026-04-10,607,call,QQQ260410C00607000,2,1869,13255,3.28,3.305,3.33,3.39,,,,,,606.09
2026-04-08,2026-04-10,608,call,QQQ260410C00608000,2,14897,15826,2.76,2.785,2.81,2.87,,,,,,606.09
2026-04-08,2026-04-10,609,call,QQQ260410C00609000,2,924,5769,2.32,2.345,2.37,2.48,,,,,,606.09
2026-04-08,2026-04-10,610,call,QQQ260410C00610000,2,4300,45240,1.9,1.915,1.93,2.0,,,,,,606.09
2026-04-08,2026-04-10,611,call,QQQ260410C00611000,2,1335,6286,1.56,1.58,1.6,1.61,,,,,,606.09
2026-04-08,2026-04-10,612,call,QQQ260410C00612000,2,1028,3875,1.25,1.27,1.29,1.32,,,,,,606.09
2026-04-08,2026-04-10,613,call,QQQ260410C00613000,2,4816,3056,0.99,1.005,1.02,1.04,,,,,,606.09
2026-04-08,2026-04-10,614,call,QQQ260410C00614000,2,1302,8335,0.77,0.785,0.8,0.86,,,,,,606.09
2026-04-08,2026-04-10,615,call,QQQ260410C00615000,2,2734,30167,0.6,0.615,0.63,0.64,,,,,,606.09
2026-04-08,2026-04-10,616,call,QQQ260410C00616000,2,1601,7229,0.46,0.475,0.49,0.49,,,,,,606.09
2026-04-08,2026-04-10,617,call,QQQ260410C00617000,2,614,2810,0.35,0.36,0.37,0.4,,,,,,606.09
2026-04-08,2026-04-10,618,call,QQQ260410C00618000,2,689,3552,0.27,0.28,0.29,0.29,,,,,,606.09
2026-04-08,2026-04-10,619,call,QQQ260410C00619000,2,1195,1400,0.2,0.215,0.23,0.21,,,,,,606.09
2026-04-08,2026-04-10,620,call,QQQ260410C00620000,2,4207,11881,0.16,0.17,0.18,0.18,,,,,,606.09
2026-04-08,2026-04-10,621,call,QQQ260410C00621000,2,1303,1881,0.12,0.13,0.14,0.13,,,,,,606.09
2026-04-08,2026-04-10,622,call,QQQ260410C00622000,2,1895,856,0.09,0.1,0.11,0.09,,,,,,606.09
2026-04-08,2026-04-10,623,call,QQQ260410C00623000,2,6614,2891,0.07,0.08,0.09,0.09,,,,,,606.09
2026-04-08,2026-04-10,624,call,QQQ260410C00624000,2,1452,1362,0.06,0.07,0.08,0.05,,,,,,606.09
2026-04-08,2026-04-10,625,call,QQQ260410C00625000,2,3074,1188,0.05,0.06,0.07,0.06,,,,,,606.09
2026-04-08,2026-04-10,626,call,QQQ260410C00626000,2,545,266,0.04,0.05,0.06,0.03,,,,,,606.09
2026-04-08,2026-04-10,627,call,QQQ260410C00627000,2,628,274,0.03,0.04,0.05,0.05,,,,,,606.09
2026-04-08,2026-04-10,628,call,QQQ260410C00628000,2,4720,161,0.02,0.035,0.05,0.04,,,,,,606.09
2026-04-08,2026-04-10,629,call,QQQ260410C00629000,2,729,287,0.02,0.03,0.04,0.04,,,,,,606.09
2026-04-08,2026-04-10,630,call,QQQ260410C00630000,2,2439,2939,0.02,0.03,0.04,0.03,,,,,,606.09
2026-04-08,2026-04-10,635,call,QQQ260410C00635000,2,7466,10252,0.01,0.02,0.03,0.03,,,,,,606.09
2026-04-08,2026-04-10,573,put,QQQ260410P00573000,2,1681,1214,0.12,0.13,0.14,0.13,,,,,,606.09
2026-04-08,2026-04-10,574,put,QQQ260410P00574000,2,5174,5256,0.13,0.14,0.15,0.17,,,,,,606.09
2026-04-08,2026-04-10,575,put,QQQ260410P00575000,2,7811,3352,0.15,0.155,0.16,0.16,,,,,,606.09
2026-04-08,2026-04-10,576,put,QQQ260410P00576000,2,1319,1072,0.15,0.16,0.17,0.19,,,,,,606.09
2026-04-08,2026-04-10,577,put,QQQ260410P00577000,2,3850,1307,0.17,0.18,0.19,0.18,,,,,,606.09
2026-04-08,2026-04-10,578,put,QQQ260410P00578000,2,2661,707,0.19,0.2,0.21,0.2,,,,,,606.09
2026-04-08,2026-04-10,579,put,QQQ260410P00579000,2,1679,1003,0.21,0.22,0.23,0.21,,,,,,606.09
2026-04-08,2026-04-10,580,put,QQQ260410P00580000,2,7449,7030,0.23,0.24,0.25,0.24,,,,,,606.09
2026-04-08,2026-04-10,581,put,QQQ260410P00581000,2,1342,1873,0.26,0.27,0.28,0.29,,,,,,606.09
2026-04-08,2026-04-10,582,put,QQQ260410P00582000,2,2249,1979,0.29,0.3,0.31,0.3,,,,,,606.09
2026-04-08,2026-04-10,583,put,QQQ260410P00583000,2,4138,2101,0.32,0.335,0.35,0.33,,,,,,606.09
2026-04-08,2026-04-10,584,put,QQQ260410P00584000,2,2149,1522,0.36,0.375,0.39,0.33,,,,,,606.09
2026-04-08,2026-04-10,585,put,QQQ260410P00585000,2,6842,6513,0.4,0.41,0.42,0.4,,,,,,606.09
2026-04-08,2026-04-10,586,put,QQQ260410P00586000,2,1635,1089,0.46,0.47,0.48,0.41,,,,,,606.09
2026-04-08,2026-04-10,587,put,QQQ260410P00587000,2,991,1293,0.51,0.525,0.54,0.52,,,,,,606.09
2026-04-08,2026-04-10,588,put,QQQ260410P00588000,2,3344,38338,0.58,0.59,0.6,0.56,,,,,,606.09
2026-04-08,2026-04-10,589,put,QQQ260410P00589000,2,954,5223,0.65,0.665,0.68,0.59,,,,,,606.09
2026-04-08,2026-04-10,590,put,QQQ260410P00590000,2,9429,34765,0.73,0.745,0.76,0.71,,,,,,606.09
2026-04-08,2026-04-10,591,put,QQQ260410P00591000,2,544,2896,0.83,0.845,0.86,0.77,,,,,,606.09
2026-04-08,2026-04-10,592,put,QQQ260410P00592000,2,963,3279,0.92,0.94,0.96,0.86,,,,,,606.09
2026-04-08,2026-04-10,593,put,QQQ260410P00593000,2,652,7673,1.04,1.06,1.08,1.02,,,,,,606.09
2026-04-08,2026-04-10,594,put,QQQ260410P00594000,2,420,3018,1.16,1.185,1.21,1.19,,,,,,606.09
2026-04-08,2026-04-10,595,put,QQQ260410P00595000,2,3419,18359,1.31,1.33,1.35,1.27,,,,,,606.09
2026-04-08,2026-04-10,596,put,QQQ260410P00596000,2,199,4890,1.48,1.49,1.5,1.42,,,,,,606.09
2026-04-08,2026-04-10,597,put,QQQ260410P00597000,2,450,2490,1.63,1.655,1.68,1.54,,,,,,606.09
2026-04-08,2026-04-10,598,put,QQQ260410P00598000,2,512,6036,1.81,1.835,1.86,1.78,,,,,,606.09
2026-04-08,2026-04-10,599,put,QQQ260410P00599000,2,545,9216,2.02,2.05,2.08,2.0,,,,,,606.09
2026-04-08,2026-04-10,600,put,QQQ260410P00600000,2,4827,52067,2.25,2.275,2.3,2.2,,,,,,606.09
2026-04-08,2026-04-10,601,put,QQQ260410P00601000,2,378,6226,2.5,2.53,2.56,2.3,,,,,,606.09
2026-04-08,2026-04-10,602,put,QQQ260410P00602000,2,184,9846,2.78,2.805,2.83,2.69,,,,,,606.09
2026-04-08,2026-04-10,603,put,QQQ260410P00603000,2,30,16877,3.08,3.105,3.13,2.99,,,,,,606.09
2026-04-08,2026-04-10,604,put,QQQ260410P00604000,2,26,12014,3.42,3.45,3.48,3.35,,,,,,606.09
2026-04-08,2026-04-10,605,put,QQQ260410P00605000,2,25,28130,3.79,3.82,3.85,3.78,,,,,,606.09
2026-04-08,2026-04-10,606,put,QQQ260410P00606000,2,8,16214,4.2,4.23,4.26,4.2,,,,,,606.09
2026-04-08,2026-04-10,607,put,QQQ260410P00607000,2,24,10334,4.65,4.69,4.73,4.58,,,,,,606.09
2026-04-08,2026-04-10,608,put,QQQ260410P00608000,2,36,5162,5.15,5.185,5.22,5.06,,,,,,606.09
2026-04-08,2026-04-10,609,put,QQQ260410P00609000,2,0,1616,5.72,5.755,5.79,5.44,,,,,,606.09
2026-04-08,2026-04-10,610,put,QQQ260410P00610000,2,71,4990,6.28,6.32,6.36,6.11,,,,,,606.09
2026-04-08,2026-04-10,611,put,QQQ260410P00611000,2,1,1399,6.53,6.95,7.37,8.61,,,,,,606.09
2026-04-08,2026-04-10,612,put,QQQ260410P00612000,2,0,413,7.05,7.975,8.9,7.23,,,,,,606.09
2026-04-08,2026-04-10,613,put,QQQ260410P00613000,2,6,61,7.79,8.715,9.64,10.29,,,,,,606.09
2026-04-08,2026-04-10,614,put,QQQ260410P00614000,2,0,64,8.59,9.24,9.89,9.5,,,,,,606.09
2026-04-08,2026-04-10,615,put,QQQ260410P00615000,2,3,153,9.43,10.22,11.01,12.0,,,,,,606.09
2026-04-08,2026-04-10,616,put,QQQ260410P00616000,2,0,44,10.31,11.075,11.84,11.99,,,,,,606.09
2026-04-08,2026-04-10,617,put,QQQ260410P00617000,2,0,3,11.22,11.985,12.75,10.71,,,,,,606.09
2026-04-08,2026-04-10,618,put,QQQ260410P00618000,2,3,18,12.16,12.91,13.66,14.14,,,,,,606.09
2026-04-08,2026-04-10,619,put,QQQ260410P00619000,2,0,10,13.12,13.825,14.53,15.64,,,,,,606.09
2026-04-08,2026-04-10,620,put,QQQ260410P00620000,2,1,575,14.1,14.775,15.45,14.5,,,,,,606.09
2026-04-08,2026-04-10,621,put,QQQ260410P00621000,2,0,0,15.07,15.735,16.4,45.79,,,,,,606.09
2026-04-08,2026-04-10,622,put,QQQ260410P00622000,2,0,4,16.06,16.87,17.68,19.85,,,,,,606.09
2026-04-08,2026-04-10,623,put,QQQ260410P00623000,2,0,0,15.47,17.07,18.67,37.24,,,,,,606.09
2026-04-08,2026-04-10,624,put,QQQ260410P00624000,2,0,0,18.05,18.845,19.64,37.8,,,,,,606.09
2026-04-08,2026-04-10,625,put,QQQ260410P00625000,2,1,116,19.05,19.845,20.64,17.37,,,,,,606.09
2026-04-08,2026-04-10,626,put,QQQ260410P00626000,2,0,0,20.04,20.84,21.64,61.03,,,,,,606.09
2026-04-08,2026-04-10,627,put,QQQ260410P00627000,2,0,0,21.03,21.83,22.63,32.56,,,,,,606.09
2026-04-08,2026-04-10,628,put,QQQ260410P00628000,2,0,0,22.04,22.835,23.63,62.64,,,,,,606.09
2026-04-08,2026-04-10,629,put,QQQ260410P00629000,2,0,0,23.04,23.73,24.42,56.45,,,,,,606.09
2026-04-08,2026-04-10,630,put,QQQ260410P00630000,2,0,0,24.03,24.83,25.63,48.52,,,,,,606.09
2026-04-08,2026-04-10,635,put,QQQ260410P00635000,2,0,0,29.04,29.83,30.62,61.0,,,,,,606.09
2026-04-08,2026-04-17,573,call,QQQ260417C00573000,9,288,19,33.69,34.375,35.06,34.11,,,,,,606.09
2026-04-08,2026-04-17,574,call,QQQ260417C00574000,9,442,28,33.26,33.705,34.15,31.87,,,,,,606.09
2026-04-08,2026-04-17,575,call,QQQ260417C00575000,9,5021,443,32.32,32.79,33.26,33.01,,,,,,606.09
2026-04-08,2026-04-17,576,call,QQQ260417C00576000,9,1345,67,30.89,31.615,32.34,30.66,,,,,,606.09
2026-04-08,2026-04-17,577,call,QQQ260417C00577000,9,490,124,30.03,30.725,31.42,28.94,,,,,,606.09
2026-04-08,2026-04-17,578,call,QQQ260417C00578000,9,2931,101,29.73,30.135,30.54,29.73,,,,,,606.09
2026-04-08,2026-04-17,579,call,QQQ260417C00579000,9,643,112,28.41,29.015,29.62,27.61,,,,,,606.09
2026-04-08,2026-04-17,580,call,QQQ260417C00580000,9,14361,846,27.91,28.34,28.77,27.6,,,,,,606.09
2026-04-08,2026-04-17,581,call,QQQ260417C00581000,9,1662,66,27.07,27.46,27.85,25.63,,,,,,606.09
2026-04-08,2026-04-17,582,call,QQQ260417C00582000,9,1279,347,26.17,26.58,26.99,26.48,,,,,,606.09
2026-04-08,2026-04-17,583,call,QQQ260417C00583000,9,1948,185,25.19,25.65,26.11,24.35,,,,,,606.09
2026-04-08,2026-04-17,584,call,QQQ260417C00584000,9,1826,922,24.2,24.715,25.23,24.5,,,,,,606.09
2026-04-08,2026-04-17,585,call,QQQ260417C00585000,9,11159,1269,22.89,23.625,24.36,24.32,,,,,,606.09
2026-04-08,2026-04-17,586,call,QQQ260417C00586000,9,2314,180,22.03,22.775,23.52,21.25,,,,,,606.09
2026-04-08,2026-04-17,587,call,QQQ260417C00587000,9,2368,559,21.2,21.935,22.67,21.91,,,,,,606.09
2026-04-08,2026-04-17,588,call,QQQ260417C00588000,9,3092,306,21.0,21.415,21.83,19.62,,,,,,606.09
2026-04-08,2026-04-17,589,call,QQQ260417C00589000,9,1287,392,20.15,20.555,20.96,20.0,,,,,,606.09
2026-04-08,2026-04-17,590,call,QQQ260417C00590000,9,21369,2888,19.56,19.78,20.0,19.7,,,,,,606.09
2026-04-08,2026-04-17,591,call,QQQ260417C00591000,9,3250,416,18.43,18.885,19.34,18.46,,,,,,606.09
2026-04-08,2026-04-17,592,call,QQQ260417C00592000,9,9775,267,17.53,18.035,18.54,17.4,,,,,,606.09
2026-04-08,2026-04-17,593,call,QQQ260417C00593000,9,1972,834,16.4,17.05,17.7,15.85,,,,,,606.09
2026-04-08,2026-04-17,594,call,QQQ260417C00594000,9,1239,205,15.98,16.395,16.81,15.48,,,,,,606.09
2026-04-08,2026-04-17,595,call,QQQ260417C00595000,9,9940,3139,15.46,15.67,15.88,15.86,,,,,,606.09
2026-04-08,2026-04-17,596,call,QQQ260417C00596000,9,1003,263,14.45,14.92,15.39,14.32,,,,,,606.09
2026-04-08,2026-04-17,597,call,QQQ260417C00597000,9,1265,232,13.76,14.21,14.66,13.09,,,,,,606.09
2026-04-08,2026-04-17,598,call,QQQ260417C00598000,9,3010,1383,13.04,13.48,13.92,13.2,,,,,,606.09
2026-04-08,2026-04-17,599,call,QQQ260417C00599000,9,2820,215,12.44,12.81,13.18,11.3,,,,,,606.09
2026-04-08,2026-04-17,600,call,QQQ260417C00600000,9,47156,11223,11.74,12.08,12.42,12.26,,,,,,606.09
2026-04-08,2026-04-17,601,call,QQQ260417C00601000,9,4824,353,11.0,11.38,11.76,11.0,,,,,,606.09
2026-04-08,2026-04-17,602,call,QQQ260417C00602000,9,3599,561,10.14,10.605,11.07,10.36,,,,,,606.09
2026-04-08,2026-04-17,603,call,QQQ260417C00603000,9,5935,2631,9.64,9.975,10.31,9.75,,,,,,606.09
2026-04-08,2026-04-17,604,call,QQQ260417C00604000,9,3593,4090,9.0,9.325,9.65,9.07,,,,,,606.09
2026-04-08,2026-04-17,605,call,QQQ260417C00605000,9,16490,18144,8.6,8.645,8.69,8.75,,,,,,606.09
2026-04-08,2026-04-17,606,call,QQQ260417C00606000,9,7582,5348,7.78,8.045,8.31,8.3,,,,,,606.09
2026-04-08,2026-04-17,607,call,QQQ260417C00607000,9,3682,4352,7.16,7.455,7.75,7.62,,,,,,606.09
2026-04-08,2026-04-17,608,call,QQQ260417C00608000,9,7807,1790,6.62,6.795,6.97,7.1,,,,,,606.09
2026-04-08,2026-04-17,609,call,QQQ260417C00609000,9,3000,4130,6.08,6.245,6.41,6.55,,,,,,606.09
2026-04-08,2026-04-17,610,call,QQQ260417C00610000,9,19272,16785,5.74,5.78,5.82,5.83,,,,,,606.09
2026-04-08,2026-04-17,611,call,QQQ260417C00611000,9,12437,6699,5.06,5.29,5.52,5.12,,,,,,606.09
2026-04-08,2026-04-17,612,call,QQQ260417C00612000,9,8921,1650,4.58,4.705,4.83,5.06,,,,,,606.09
2026-04-08,2026-04-17,613,call,QQQ260417C00613000,9,3562,850,4.13,4.34,4.55,4.45,,,,,,606.09
2026-04-08,2026-04-17,614,call,QQQ260417C00614000,9,2440,1341,3.84,4.0,4.16,4.05,,,,,,606.09
2026-04-08,2026-04-17,615,call,QQQ260417C00615000,9,30185,12408,3.48,3.505,3.53,3.53,,,,,,606.09
2026-04-08,2026-04-17,616,call,QQQ260417C00616000,9,1848,4136,3.05,3.1,3.15,3.14,,,,,,606.09
2026-04-08,2026-04-17,617,call,QQQ260417C00617000,9,1528,1248,2.55,2.72,2.89,2.6,,,,,,606.09
2026-04-08,2026-04-17,618,call,QQQ260417C00618000,9,1500,1028,2.27,2.455,2.64,2.3,,,,,,606.09
2026-04-08,2026-04-17,619,call,QQQ260417C00619000,9,2169,711,1.97,2.09,2.21,2.03,,,,,,606.09
2026-04-08,2026-04-17,620,call,QQQ260417C00620000,9,19650,13206,1.84,1.845,1.85,1.84,,,,,,606.09
2026-04-08,2026-04-17,621,call,QQQ260417C00621000,9,2408,1252,1.57,1.64,1.71,1.54,,,,,,606.09
2026-04-08,2026-04-17,622,call,QQQ260417C00622000,9,1552,1008,1.35,1.425,1.5,1.47,,,,,,606.09
2026-04-08,2026-04-17,623,call,QQQ260417C00623000,9,3684,3837,1.15,1.19,1.23,1.23,,,,,,606.09
2026-04-08,2026-04-17,624,call,QQQ260417C00624000,9,1149,866,0.99,1.01,1.03,0.98,,,,,,606.09
2026-04-08,2026-04-17,625,call,QQQ260417C00625000,9,15766,3687,0.84,0.86,0.88,0.89,,,,,,606.09
2026-04-08,2026-04-17,626,call,QQQ260417C00626000,9,2364,807,0.7,0.72,0.74,0.77,,,,,,606.09
2026-04-08,2026-04-17,627,call,QQQ260417C00627000,9,3577,839,0.59,0.61,0.63,0.65,,,,,,606.09
2026-04-08,2026-04-17,628,call,QQQ260417C00628000,9,7303,3709,0.5,0.52,0.54,0.5,,,,,,606.09
2026-04-08,2026-04-17,629,call,QQQ260417C00629000,9,2189,577,0.42,0.44,0.46,0.4,,,,,,606.09
2026-04-08,2026-04-17,630,call,QQQ260417C00630000,9,35624,17848,0.36,0.375,0.39,0.35,,,,,,606.09
2026-04-08,2026-04-17,631,call,QQQ260417C00631000,9,959,200,0.3,0.315,0.33,0.31,,,,,,606.09
2026-04-08,2026-04-17,632,call,QQQ260417C00632000,9,4545,1011,0.25,0.27,0.29,0.27,,,,,,606.09
2026-04-08,2026-04-17,633,call,QQQ260417C00633000,9,1135,250,0.21,0.23,0.25,0.21,,,,,,606.09
2026-04-08,2026-04-17,634,call,QQQ260417C00634000,9,3599,742,0.18,0.2,0.22,0.2,,,,,,606.09
2026-04-08,2026-04-17,635,call,QQQ260417C00635000,9,13609,2407,0.16,0.175,0.19,0.18,,,,,,606.09
2026-04-08,2026-04-17,636,call,QQQ260417C00636000,9,1475,32,0.14,0.155,0.17,0.17,,,,,,606.09
2026-04-08,2026-04-17,637,call,QQQ260417C00637000,9,4711,210,0.12,0.135,0.15,0.12,,,,,,606.09
2026-04-08,2026-04-17,638,call,QQQ260417C00638000,9,8729,629,0.1,0.12,0.14,0.12,,,,,,606.09
2026-04-08,2026-04-17,639,call,QQQ260417C00639000,9,888,313,0.09,0.105,0.12,0.1,,,,,,606.09
2026-04-08,2026-04-17,573,put,QQQ260417P00573000,9,3438,2462,1.5,1.525,1.55,1.48,,,,,,606.09
2026-04-08,2026-04-17,574,put,QQQ260417P00574000,9,4182,410,1.58,1.605,1.63,1.51,,,,,,606.09
2026-04-08,2026-04-17,575,put,QQQ260417P00575000,9,20134,37010,1.66,1.685,1.71,1.6,,,,,,606.09
2026-04-08,2026-04-17,576,put,QQQ260417P00576000,9,1582,1378,1.76,1.78,1.8,1.76,,,,,,606.09
2026-04-08,2026-04-17,577,put,QQQ260417P00577000,9,1345,758,1.85,1.875,1.9,1.91,,,,,,606.09
2026-04-08,2026-04-17,578,put,QQQ260417P00578000,9,4023,965,1.95,1.975,2.0,2.0,,,,,,606.09
2026-04-08,2026-04-17,579,put,QQQ260417P00579000,9,1540,690,2.06,2.085,2.11,2.0,,,,,,606.09
2026-04-08,2026-04-17,580,put,QQQ260417P00580000,9,32302,19007,2.16,2.17,2.18,2.11,,,,,,606.09
2026-04-08,2026-04-17,581,put,QQQ260417P00581000,9,1608,690,2.29,2.31,2.33,2.19,,,,,,606.09
2026-04-08,2026-04-17,582,put,QQQ260417P00582000,9,2172,237842,2.41,2.435,2.46,2.37,,,,,,606.09
2026-04-08,2026-04-17,583,put,QQQ260417P00583000,9,2847,1368,2.53,2.56,2.59,2.5,,,,,,606.09
2026-04-08,2026-04-17,584,put,QQQ260417P00584000,9,1396,1028,2.66,2.69,2.72,2.71,,,,,,606.09
2026-04-08,2026-04-17,585,put,QQQ260417P00585000,9,13055,5306,2.78,2.815,2.85,2.66,,,,,,606.09
2026-04-08,2026-04-17,586,put,QQQ260417P00586000,9,2975,1962,2.92,3.045,3.17,2.96,,,,,,606.09
2026-04-08,2026-04-17,587,put,QQQ260417P00587000,9,2114,930,3.07,3.11,3.15,3.1,,,,,,606.09
2026-04-08,2026-04-17,588,put,QQQ260417P00588000,9,75447,63537,3.24,3.32,3.4,3.12,,,,,,606.09
2026-04-08,2026-04-17,589,put,QQQ260417P00589000,9,1256,1918,3.19,3.335,3.48,3.26,,,,,,606.09
2026-04-08,2026-04-17,590,put,QQQ260417P00590000,9,29310,24853,3.57,3.61,3.65,3.55,,,,,,606.09
2026-04-08,2026-04-17,591,put,QQQ260417P00591000,9,2712,902,3.54,3.7,3.86,3.65,,,,,,606.09
2026-04-08,2026-04-17,592,put,QQQ260417P00592000,9,1700,1248,3.73,3.975,4.22,4.21,,,,,,606.09
2026-04-08,2026-04-17,593,put,QQQ260417P00593000,9,662,1173,3.93,4.175,4.42,4.0,,,,,,606.09
2026-04-08,2026-04-17,594,put,QQQ260417P00594000,9,1472,1104,4.14,4.395,4.65,4.18,,,,,,606.09
2026-04-08,2026-04-17,595,put,QQQ260417P00595000,9,10438,7552,4.59,4.63,4.67,4.4,,,,,,606.09
2026-04-08,2026-04-17,596,put,QQQ260417P00596000,9,1530,963,4.84,4.98,5.12,4.99,,,,,,606.09
2026-04-08,2026-04-17,597,put,QQQ260417P00597000,9,977,1132,4.87,5.065,5.26,5.0,,,,,,606.09
2026-04-08,2026-04-17,598,put,QQQ260417P00598000,9,2451,2233,5.33,5.435,5.54,5.41,,,,,,606.09
2026-04-08,2026-04-17,599,put,QQQ260417P00599000,9,990,1180,5.61,5.76,5.91,5.58,,,,,,606.09
2026-04-08,2026-04-17,600,put,QQQ260417P00600000,9,36304,18550,5.9,5.935,5.97,5.9,,,,,,606.09
2026-04-08,2026-04-17,601,put,QQQ260417P00601000,9,3459,822,6.15,6.27,6.39,6.33,,,,,,606.09
2026-04-08,2026-04-17,602,put,QQQ260417P00602000,9,2171,1496,6.46,6.56,6.66,6.58,,,,,,606.09
2026-04-08,2026-04-17,603,put,QQQ260417P00603000,9,2196,4892,6.85,6.955,7.06,6.71,,,,,,606.09
2026-04-08,2026-04-17,604,put,QQQ260417P00604000,9,3142,2533,7.22,7.26,7.3,7.16,,,,,,606.09
