TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-01-20,2026-01-23,590,call,QQQ260123C00590000,3,618,942,19.07,19.42,19.77,19.15,,,,,,608.06
2026-01-20,2026-01-23,591,call,QQQ260123C00591000,3,27,2,18.13,18.5,18.87,22.1,,,,,,608.06
2026-01-20,2026-01-23,592,call,QQQ260123C00592000,3,22,7,17.18,17.62,18.06,20.52,,,,,,608.06
2026-01-20,2026-01-23,593,call,QQQ260123C00593000,3,107,4,16.31,16.745,17.18,18.05,,,,,,608.06
2026-01-20,2026-01-23,594,call,QQQ260123C00594000,3,56,2,15.49,15.9,16.31,16.82,,,,,,608.06
2026-01-20,2026-01-23,595,call,QQQ260123C00595000,3,812,631,14.69,14.97,15.25,14.95,,,,,,608.06
2026-01-20,2026-01-23,596,call,QQQ260123C00596000,3,555,3,13.81,14.195,14.58,18.09,,,,,,608.06
2026-01-20,2026-01-23,597,call,QQQ260123C00597000,3,637,45,13.04,13.395,13.75,13.0,,,,,,608.06
2026-01-20,2026-01-23,598,call,QQQ260123C00598000,3,314,25,12.18,12.565,12.95,16.22,,,,,,608.06
2026-01-20,2026-01-23,599,call,QQQ260123C00599000,3,151,15,11.41,11.775,12.14,11.65,,,,,,608.06
2026-01-20,2026-01-23,600,call,QQQ260123C00600000,3,541,7677,10.93,11.03,11.13,11.12,,,,,,608.06
2026-01-20,2026-01-23,601,call,QQQ260123C00601000,3,889,112,9.87,10.25,10.63,10.1,,,,,,608.06
2026-01-20,2026-01-23,602,call,QQQ260123C00602000,3,87,208,9.57,9.595,9.62,9.23,,,,,,608.06
2026-01-20,2026-01-23,603,call,QQQ260123C00603000,3,206,344,8.86,8.885,8.91,8.54,,,,,,608.06
2026-01-20,2026-01-23,604,call,QQQ260123C00604000,3,78,480,8.17,8.195,8.22,8.23,,,,,,608.06
2026-01-20,2026-01-23,605,call,QQQ260123C00605000,3,1067,1446,7.51,7.525,7.54,7.56,,,,,,608.06
2026-01-20,2026-01-23,606,call,QQQ260123C00606000,3,31,1356,6.87,6.89,6.91,6.88,,,,,,608.06
2026-01-20,2026-01-23,607,call,QQQ260123C00607000,3,93,1851,6.26,6.28,6.3,6.28,,,,,,608.06
2026-01-20,2026-01-23,608,call,QQQ260123C00608000,3,257,3232,5.67,5.69,5.71,5.69,,,,,,608.06
2026-01-20,2026-01-23,609,call,QQQ260123C00609000,3,325,4492,5.12,5.135,5.15,5.12,,,,,,608.06
2026-01-20,2026-01-23,610,call,QQQ260123C00610000,3,2408,11250,4.6,4.605,4.61,4.61,,,,,,608.06
2026-01-20,2026-01-23,611,call,QQQ260123C00611000,3,336,8012,4.1,4.115,4.13,4.1,,,,,,608.06
2026-01-20,2026-01-23,612,call,QQQ260123C00612000,3,765,7720,3.64,3.655,3.67,3.67,,,,,,608.06
2026-01-20,2026-01-23,613,call,QQQ260123C00613000,3,291,10210,3.21,3.225,3.24,3.19,,,,,,608.06
2026-01-20,2026-01-23,614,call,QQQ260123C00614000,3,445,4972,2.81,2.825,2.84,2.87,,,,,,608.06
2026-01-20,2026-01-23,615,call,QQQ260123C00615000,3,2369,22105,2.44,2.45,2.46,2.46,,,,,,608.06
2026-01-20,2026-01-23,616,call,QQQ260123C00616000,3,458,5095,2.11,2.125,2.14,2.11,,,,,,608.06
2026-01-20,2026-01-23,617,call,QQQ260123C00617000,3,638,9240,1.81,1.82,1.83,1.81,,,,,,608.06
2026-01-20,2026-01-23,618,call,QQQ260123C00618000,3,1694,4332,1.54,1.55,1.56,1.53,,,,,,608.06
2026-01-20,2026-01-23,619,call,QQQ260123C00619000,3,866,3101,1.29,1.3,1.31,1.32,,,,,,608.06
2026-01-20,2026-01-23,620,call,QQQ260123C00620000,3,6188,20210,1.08,1.085,1.09,1.09,,,,,,608.06
2026-01-20,2026-01-23,621,call,QQQ260123C00621000,3,2440,4377,0.89,0.895,0.9,0.89,,,,,,608.06
2026-01-20,2026-01-23,622,call,QQQ260123C00622000,3,2581,5322,0.72,0.725,0.73,0.72,,,,,,608.06
2026-01-20,2026-01-23,623,call,QQQ260123C00623000,3,1892,7242,0.58,0.585,0.59,0.58,,,,,,608.06
2026-01-20,2026-01-23,624,call,QQQ260123C00624000,3,2262,2800,0.46,0.465,0.47,0.48,,,,,,608.06
2026-01-20,2026-01-23,625,call,QQQ260123C00625000,3,5598,11129,0.36,0.365,0.37,0.36,,,,,,608.06
2026-01-20,2026-01-23,626,call,QQQ260123C00626000,3,3507,3238,0.27,0.28,0.29,0.28,,,,,,608.06
2026-01-20,2026-01-23,627,call,QQQ260123C00627000,3,3781,3055,0.21,0.215,0.22,0.21,,,,,,608.06
2026-01-20,2026-01-23,628,call,QQQ260123C00628000,3,5698,2716,0.16,0.165,0.17,0.18,,,,,,608.06
2026-01-20,2026-01-23,629,call,QQQ260123C00629000,3,2937,1194,0.12,0.125,0.13,0.12,,,,,,608.06
2026-01-20,2026-01-23,630,call,QQQ260123C00630000,3,10712,9166,0.09,0.095,0.1,0.09,,,,,,608.06
2026-01-20,2026-01-23,631,call,QQQ260123C00631000,3,3822,1513,0.07,0.075,0.08,0.08,,,,,,608.06
2026-01-20,2026-01-23,632,call,QQQ260123C00632000,3,4819,2140,0.05,0.055,0.06,0.06,,,,,,608.06
2026-01-20,2026-01-23,633,call,QQQ260123C00633000,3,1343,884,0.04,0.045,0.05,0.06,,,,,,608.06
2026-01-20,2026-01-23,634,call,QQQ260123C00634000,3,1735,1421,0.03,0.035,0.04,0.04,,,,,,608.06
2026-01-20,2026-01-23,635,call,QQQ260123C00635000,3,4880,1867,0.03,0.035,0.04,0.03,,,,,,608.06
2026-01-20,2026-01-23,636,call,QQQ260123C00636000,3,2240,948,0.02,0.025,0.03,0.04,,,,,,608.06
2026-01-20,2026-01-23,637,call,QQQ260123C00637000,3,3037,884,0.02,0.025,0.03,0.03,,,,,,608.06
2026-01-20,2026-01-23,638,call,QQQ260123C00638000,3,2355,466,0.02,0.025,0.03,0.02,,,,,,608.06
2026-01-20,2026-01-23,639,call,QQQ260123C00639000,3,3695,808,0.01,0.015,0.02,0.02,,,,,,608.06
2026-01-20,2026-01-23,640,call,QQQ260123C00640000,3,3927,613,0.01,0.015,0.02,0.02,,,,,,608.06
2026-01-20,2026-01-23,641,call,QQQ260123C00641000,3,1048,559,0.01,0.015,0.02,0.01,,,,,,608.06
2026-01-20,2026-01-23,575,put,QQQ260123P00575000,3,3141,7490,0.21,0.22,0.23,0.22,,,,,,608.06
2026-01-20,2026-01-23,580,put,QQQ260123P00580000,3,6498,6153,0.34,0.345,0.35,0.34,,,,,,608.06
2026-01-20,2026-01-23,585,put,QQQ260123P00585000,3,5850,4534,0.57,0.575,0.58,0.55,,,,,,608.06
2026-01-20,2026-01-23,587,put,QQQ260123P00587000,3,747,1479,0.7,0.705,0.71,0.78,,,,,,608.06
2026-01-20,2026-01-23,588,put,QQQ260123P00588000,3,1334,2074,0.78,0.785,0.79,0.78,,,,,,608.06
2026-01-20,2026-01-23,589,put,QQQ260123P00589000,3,1451,1238,0.86,0.865,0.87,0.87,,,,,,608.06
2026-01-20,2026-01-23,590,put,QQQ260123P00590000,3,6245,7449,0.96,0.965,0.97,0.95,,,,,,608.06
2026-01-20,2026-01-23,591,put,QQQ260123P00591000,3,322,1500,1.06,1.065,1.07,1.06,,,,,,608.06
2026-01-20,2026-01-23,592,put,QQQ260123P00592000,3,980,1369,1.17,1.18,1.19,1.18,,,,,,608.06
2026-01-20,2026-01-23,593,put,QQQ260123P00593000,3,458,1476,1.3,1.305,1.31,1.36,,,,,,608.06
2026-01-20,2026-01-23,594,put,QQQ260123P00594000,3,1521,1716,1.43,1.44,1.45,1.43,,,,,,608.06
2026-01-20,2026-01-23,595,put,QQQ260123P00595000,3,4430,4985,1.58,1.59,1.6,1.59,,,,,,608.06
2026-01-20,2026-01-23,596,put,QQQ260123P00596000,3,1067,1491,1.75,1.76,1.77,1.75,,,,,,608.06
2026-01-20,2026-01-23,597,put,QQQ260123P00597000,3,1343,1407,1.93,1.935,1.94,1.93,,,,,,608.06
2026-01-20,2026-01-23,598,put,QQQ260123P00598000,3,1566,1899,2.12,2.13,2.14,2.12,,,,,,608.06
2026-01-20,2026-01-23,599,put,QQQ260123P00599000,3,814,2595,2.33,2.34,2.35,2.34,,,,,,608.06
2026-01-20,2026-01-23,600,put,QQQ260123P00600000,3,7252,25651,2.56,2.57,2.58,2.58,,,,,,608.06
2026-01-20,2026-01-23,601,put,QQQ260123P00601000,3,798,2200,2.81,2.82,2.83,2.81,,,,,,608.06
2026-01-20,2026-01-23,602,put,QQQ260123P00602000,3,650,2907,3.07,3.085,3.1,3.07,,,,,,608.06
2026-01-20,2026-01-23,603,put,QQQ260123P00603000,3,858,4287,3.36,3.375,3.39,3.38,,,,,,608.06
2026-01-20,2026-01-23,604,put,QQQ260123P00604000,3,852,3108,3.67,3.685,3.7,3.71,,,,,,608.06
2026-01-20,2026-01-23,605,put,QQQ260123P00605000,3,4073,10117,4.01,4.025,4.04,4.05,,,,,,608.06
2026-01-20,2026-01-23,606,put,QQQ260123P00606000,3,996,3771,4.37,4.385,4.4,4.37,,,,,,608.06
2026-01-20,2026-01-23,607,put,QQQ260123P00607000,3,1701,4083,4.76,4.775,4.79,4.81,,,,,,608.06
2026-01-20,2026-01-23,608,put,QQQ260123P00608000,3,2725,8060,5.17,5.185,5.2,5.2,,,,,,608.06
2026-01-20,2026-01-23,609,put,QQQ260123P00609000,3,1572,7379,5.61,5.625,5.64,5.68,,,,,,608.06
2026-01-20,2026-01-23,610,put,QQQ260123P00610000,3,10337,17814,6.1,6.115,6.13,6.15,,,,,,608.06
2026-01-20,2026-01-23,611,put,QQQ260123P00611000,3,1811,8776,6.6,6.615,6.63,6.7,,,,,,608.06
2026-01-20,2026-01-23,612,put,QQQ260123P00612000,3,1959,8084,7.14,7.165,7.19,7.2,,,,,,608.06
2026-01-20,2026-01-23,613,put,QQQ260123P00613000,3,3272,5549,7.71,7.74,7.77,7.84,,,,,,608.06
2026-01-20,2026-01-23,614,put,QQQ260123P00614000,3,3143,4297,8.31,8.345,8.38,8.42,,,,,,608.06
2026-01-20,2026-01-23,615,put,QQQ260123P00615000,3,6852,6171,8.95,8.985,9.02,9.0,,,,,,608.06
2026-01-20,2026-01-23,616,put,QQQ260123P00616000,3,2049,996,9.11,9.56,10.01,10.15,,,,,,608.06
2026-01-20,2026-01-23,617,put,QQQ260123P00617000,3,2544,1854,9.2,9.915,10.63,10.46,,,,,,608.06
2026-01-20,2026-01-23,618,put,QQQ260123P00618000,3,2649,1142,10.5,10.99,11.48,11.4,,,,,,608.06
2026-01-20,2026-01-23,619,put,QQQ260123P00619000,3,2235,1348,11.23,11.745,12.26,11.8,,,,,,608.06
2026-01-20,2026-01-23,620,put,QQQ260123P00620000,3,7737,3793,12.08,12.55,13.02,12.66,,,,,,608.06
2026-01-20,2026-01-23,621,put,QQQ260123P00621000,3,4931,1367,12.85,13.4,13.95,13.57,,,,,,608.06
2026-01-20,2026-01-23,622,put,QQQ260123P00622000,3,2019,681,14.1,14.455,14.81,14.9,,,,,,608.06
2026-01-20,2026-01-23,623,put,QQQ260123P00623000,3,1602,712,14.6,15.145,15.69,15.1,,,,,,608.06
2026-01-20,2026-01-23,624,put,QQQ260123P00624000,3,2213,571,15.56,16.015,16.47,16.15,,,,,,608.06
2026-01-20,2026-01-23,625,put,QQQ260123P00625000,3,3189,1140,16.5,16.945,17.39,17.06,,,,,,608.06
2026-01-20,2026-01-23,626,put,QQQ260123P00626000,3,1766,244,17.49,17.905,18.32,18.03,,,,,,608.06
2026-01-20,2026-01-23,627,put,QQQ260123P00627000,3,3638,495,18.4,18.825,19.25,18.84,,,,,,608.06
2026-01-20,2026-01-23,628,put,QQQ260123P00628000,3,1222,220,19.4,19.815,20.23,20.54,,,,,,608.06
2026-01-20,2026-01-23,629,put,QQQ260123P00629000,3,478,189,20.32,20.825,21.33,20.95,,,,,,608.06
2026-01-20,2026-01-23,630,put,QQQ260123P00630000,3,1056,749,21.36,21.835,22.31,22.19,,,,,,608.06
2026-01-20,2026-01-23,631,put,QQQ260123P00631000,3,107,27,22.37,22.845,23.32,22.55,,,,,,608.06
2026-01-20,2026-01-23,632,put,QQQ260123P00632000,3,113,34,22.98,23.65,24.32,23.91,,,,,,608.06
2026-01-20,2026-01-23,633,put,QQQ260123P00633000,3,117,145,24.39,24.855,25.32,24.88,,,,,,608.06
2026-01-20,2026-01-23,634,put,QQQ260123P00634000,3,139,93,25.39,25.855,26.32,22.27,,,,,,608.06
2026-01-20,2026-01-23,635,put,QQQ260123P00635000,3,378,77,26.39,26.855,27.32,27.16,,,,,,608.06
2026-01-20,2026-01-23,636,put,QQQ260123P00636000,3,110,1,27.39,27.855,28.32,28.0,,,,,,608.06
2026-01-20,2026-01-23,637,put,QQQ260123P00637000,3,234,20,28.39,28.855,29.32,24.09,,,,,,608.06
2026-01-20,2026-01-23,638,put,QQQ260123P00638000,3,34,122,29.39,29.855,30.32,24.6,,,,,,608.06
2026-01-20,2026-01-23,639,put,QQQ260123P00639000,3,11,10,29.07,30.91,32.75,26.34,,,,,,608.06
2026-01-20,2026-01-23,640,put,QQQ260123P00640000,3,56,268,30.07,31.91,33.75,31.95,,,,,,608.06
2026-01-20,2026-01-23,641,put,QQQ260123P00641000,3,50,380,31.06,32.905,34.75,33.02,,,,,,608.06
2026-01-20,2026-01-30,575,call,QQQ260130C00575000,10,150,2,35.53,35.88,36.23,37.11,,,,,,608.06
2026-01-20,2026-01-30,576,call,QQQ260130C00576000,10,54,3,34.63,34.975,35.32,38.04,,,,,,608.06
2026-01-20,2026-01-30,577,call,QQQ260130C00577000,10,11,7,33.74,34.08,34.42,38.3,,,,,,608.06
2026-01-20,2026-01-30,578,call,QQQ260130C00578000,10,143,0,32.82,33.175,33.53,42.23,,,,,,608.06
2026-01-20,2026-01-30,579,call,QQQ260130C00579000,10,5,1,31.84,32.275,32.71,33.7,,,,,,608.06
2026-01-20,2026-01-30,580,call,QQQ260130C00580000,10,553,269,31.0,31.41,31.82,31.2,,,,,,608.06
2026-01-20,2026-01-30,581,call,QQQ260130C00581000,10,57,0,30.08,30.515,30.95,36.8,,,,,,608.06
2026-01-20,2026-01-30,582,call,QQQ260130C00582000,10,13,0,29.21,29.645,30.08,40.07,,,,,,608.06
2026-01-20,2026-01-30,583,call,QQQ260130C00583000,10,165,4,28.4,28.805,29.21,33.56,,,,,,608.06
2026-01-20,2026-01-30,584,call,QQQ260130C00584000,10,20,4,27.5,27.925,28.35,27.71,,,,,,608.06
2026-01-20,2026-01-30,585,call,QQQ260130C00585000,10,330,17,26.74,27.03,27.32,26.67,,,,,,608.06
2026-01-20,2026-01-30,586,call,QQQ260130C00586000,10,24,1,25.8,26.225,26.65,27.08,,,,,,608.06
2026-01-20,2026-01-30,587,call,QQQ260130C00587000,10,28,0,24.97,25.39,25.81,36.27,,,,,,608.06
2026-01-20,2026-01-30,588,call,QQQ260130C00588000,10,56,1,24.25,24.595,24.94,28.87,,,,,,608.06
2026-01-20,2026-01-30,589,call,QQQ260130C00589000,10,76,0,23.32,23.74,24.16,34.22,,,,,,608.06
2026-01-20,2026-01-30,590,call,QQQ260130C00590000,10,370,25,22.67,22.925,23.18,23.37,,,,,,608.06
2026-01-20,2026-01-30,591,call,QQQ260130C00591000,10,255,1,21.71,22.125,22.54,25.01,,,,,,608.06
2026-01-20,2026-01-30,592,call,QQQ260130C00592000,10,55,11,20.96,21.35,21.74,24.04,,,,,,608.06
2026-01-20,2026-01-30,593,call,QQQ260130C00593000,10,846,10,20.18,20.555,20.93,23.21,,,,,,608.06
2026-01-20,2026-01-30,594,call,QQQ260130C00594000,10,57,1,19.4,19.775,20.15,22.21,,,,,,608.06
2026-01-20,2026-01-30,595,call,QQQ260130C00595000,10,858,22,18.7,19.025,19.35,18.78,,,,,,608.06
2026-01-20,2026-01-30,596,call,QQQ260130C00596000,10,76,2,17.93,18.29,18.65,18.78,,,,,,608.06
2026-01-20,2026-01-30,597,call,QQQ260130C00597000,10,91,0,17.2,17.55,17.9,27.51,,,,,,608.06
2026-01-20,2026-01-30,598,call,QQQ260130C00598000,10,112,1,16.45,16.805,17.16,19.52,,,,,,608.06
2026-01-20,2026-01-30,599,call,QQQ260130C00599000,10,105,2,15.99,16.105,16.22,16.22,,,,,,608.06
2026-01-20,2026-01-30,600,call,QQQ260130C00600000,10,2860,216,15.29,15.38,15.47,14.95,,,,,,608.06
2026-01-20,2026-01-30,601,call,QQQ260130C00601000,10,144,5,14.58,14.695,14.81,15.15,,,,,,608.06
2026-01-20,2026-01-30,602,call,QQQ260130C00602000,10,63,6,13.89,14.005,14.12,13.8,,,,,,608.06
2026-01-20,2026-01-30,603,call,QQQ260130C00603000,10,228,25,13.21,13.325,13.44,16.44,,,,,,608.06
2026-01-20,2026-01-30,604,call,QQQ260130C00604000,10,246,11,12.55,12.67,12.79,12.58,,,,,,608.06
2026-01-20,2026-01-30,605,call,QQQ260130C00605000,10,3318,862,11.91,12.005,12.1,12.1,,,,,,608.06
2026-01-20,2026-01-30,606,call,QQQ260130C00606000,10,130,200,11.31,11.385,11.46,11.46,,,,,,608.06
2026-01-20,2026-01-30,607,call,QQQ260130C00607000,10,331,318,10.75,10.77,10.79,10.76,,,,,,608.06
2026-01-20,2026-01-30,608,call,QQQ260130C00608000,10,219,705,10.14,10.165,10.19,10.09,,,,,,608.06
2026-01-20,2026-01-30,609,call,QQQ260130C00609000,10,315,282,9.55,9.57,9.59,9.53,,,,,,608.06
2026-01-20,2026-01-30,610,call,QQQ260130C00610000,10,2876,4395,8.97,8.995,9.02,9.05,,,,,,608.06
2026-01-20,2026-01-30,611,call,QQQ260130C00611000,10,361,663,8.42,8.44,8.46,8.44,,,,,,608.06
2026-01-20,2026-01-30,612,call,QQQ260130C00612000,10,200,2301,7.87,7.89,7.91,7.95,,,,,,608.06
2026-01-20,2026-01-30,613,call,QQQ260130C00613000,10,216,952,7.35,7.375,7.4,7.26,,,,,,608.06
2026-01-20,2026-01-30,614,call,QQQ260130C00614000,10,407,673,6.84,6.86,6.88,6.9,,,,,,608.06
2026-01-20,2026-01-30,615,call,QQQ260130C00615000,10,1703,3703,6.35,6.37,6.39,6.33,,,,,,608.06
2026-01-20,2026-01-30,616,call,QQQ260130C00616000,10,202,336,5.88,5.9,5.92,5.9,,,,,,608.06
2026-01-20,2026-01-30,617,call,QQQ260130C00617000,10,420,310,5.43,5.45,5.47,5.47,,,,,,608.06
2026-01-20,2026-01-30,618,call,QQQ260130C00618000,10,577,974,5.0,5.02,5.04,5.05,,,,,,608.06
2026-01-20,2026-01-30,619,call,QQQ260130C00619000,10,509,834,4.59,4.615,4.64,4.47,,,,,,608.06
2026-01-20,2026-01-30,620,call,QQQ260130C00620000,10,4618,7450,4.2,4.22,4.24,4.21,,,,,,608.06
2026-01-20,2026-01-30,621,call,QQQ260130C00621000,10,700,269,3.83,3.85,3.87,3.73,,,,,,608.06
2026-01-20,2026-01-30,622,call,QQQ260130C00622000,10,1872,877,3.48,3.5,3.52,3.43,,,,,,608.06
2026-01-20,2026-01-30,623,call,QQQ260130C00623000,10,2613,2665,3.16,3.175,3.19,3.22,,,,,,608.06
2026-01-20,2026-01-30,624,call,QQQ260130C00624000,10,1061,511,2.85,2.87,2.89,2.84,,,,,,608.06
2026-01-20,2026-01-30,625,call,QQQ260130C00625000,10,15680,6406,2.56,2.58,2.6,2.55,,,,,,608.06
2026-01-20,2026-01-30,626,call,QQQ260130C00626000,10,3096,917,2.3,2.315,2.33,2.31,,,,,,608.06
2026-01-20,2026-01-30,627,call,QQQ260130C00627000,10,4474,425,2.05,2.065,2.08,2.06,,,,,,608.06
2026-01-20,2026-01-30,628,call,QQQ260130C00628000,10,1236,507,1.82,1.835,1.85,1.82,,,,,,608.06
2026-01-20,2026-01-30,629,call,QQQ260130C00629000,10,515,639,1.61,1.63,1.65,1.66,,,,,,608.06
2026-01-20,2026-01-30,630,call,QQQ260130C00630000,10,16519,5200,1.42,1.435,1.45,1.43,,,,,,608.06
2026-01-20,2026-01-30,631,call,QQQ260130C00631000,10,408,480,1.25,1.265,1.28,1.3,,,,,,608.06
2026-01-20,2026-01-30,632,call,QQQ260130C00632000,10,1104,768,1.09,1.11,1.13,1.13,,,,,,608.06
2026-01-20,2026-01-30,633,call,QQQ260130C00633000,10,9008,499,0.95,0.965,0.98,0.96,,,,,,608.06
2026-01-20,2026-01-30,634,call,QQQ260130C00634000,10,6266,2301,0.83,0.845,0.86,0.86,,,,,,608.06
2026-01-20,2026-01-30,635,call,QQQ260130C00635000,10,4611,2767,0.72,0.735,0.75,0.75,,,,,,608.06
2026-01-20,2026-01-30,636,call,QQQ260130C00636000,10,3668,322,0.62,0.635,0.65,0.67,,,,,,608.06
2026-01-20,2026-01-30,637,call,QQQ260130C00637000,10,17783,647,0.53,0.545,0.56,0.55,,,,,,608.06
2026-01-20,2026-01-30,638,call,QQQ260130C00638000,10,2435,843,0.46,0.47,0.48,0.52,,,,,,608.06
2026-01-20,2026-01-30,639,call,QQQ260130C00639000,10,615,1462,0.39,0.405,0.42,0.42,,,,,,608.06
2026-01-20,2026-01-30,640,call,QQQ260130C00640000,10,12336,1649,0.34,0.35,0.36,0.36,,,,,,608.06
2026-01-20,2026-01-30,641,call,QQQ260130C00641000,10,1431,312,0.29,0.3,0.31,0.32,,,,,,608.06
2026-01-20,2026-01-30,575,put,QQQ260130P00575000,10,14688,685,1.96,1.97,1.98,2.02,,,,,,608.06
2026-01-20,2026-01-30,576,put,QQQ260130P00576000,10,318,211,2.05,2.07,2.09,2.1,,,,,,608.06
2026-01-20,2026-01-30,577,put,QQQ260130P00577000,10,431,238,2.16,2.175,2.19,2.35,,,,,,608.06
2026-01-20,2026-01-30,578,put,QQQ260130P00578000,10,1007,46,2.26,2.275,2.29,2.41,,,,,,608.06
2026-01-20,2026-01-30,579,put,QQQ260130P00579000,10,2019,555,2.38,2.395,2.41,2.34,,,,,,608.06
2026-01-20,2026-01-30,580,put,QQQ260130P00580000,10,4070,3216,2.5,2.51,2.52,2.51,,,,,,608.06
2026-01-20,2026-01-30,581,put,QQQ260130P00581000,10,375,70,2.62,2.635,2.65,2.68,,,,,,608.06
2026-01-20,2026-01-30,582,put,QQQ260130P00582000,10,1460,147,2.75,2.765,2.78,2.9,,,,,,608.06
2026-01-20,2026-01-30,583,put,QQQ260130P00583000,10,444,118,2.89,2.905,2.92,3.02,,,,,,608.06
2026-01-20,2026-01-30,584,put,QQQ260130P00584000,10,1330,90,3.03,3.05,3.07,3.0,,,,,,608.06
2026-01-20,2026-01-30,585,put,QQQ260130P00585000,10,2667,694,3.18,3.195,3.21,3.18,,,,,,608.06
2026-01-20,2026-01-30,586,put,QQQ260130P00586000,10,420,238,3.34,3.355,3.37,3.57,,,,,,608.06
2026-01-20,2026-01-30,587,put,QQQ260130P00587000,10,1165,53,3.5,3.52,3.54,3.58,,,,,,608.06
2026-01-20,2026-01-30,588,put,QQQ260130P00588000,10,391,135,3.68,3.695,3.71,3.88,,,,,,608.06
2026-01-20,2026-01-30,589,put,QQQ260130P00589000,10,657,331,3.86,3.875,3.89,4.0,,,,,,608.06
2026-01-20,2026-01-30,590,put,QQQ260130P00590000,10,24152,17144,4.05,4.065,4.08,4.1,,,,,,608.06
2026-01-20,2026-01-30,591,put,QQQ260130P00591000,10,599,301,4.24,4.26,4.28,4.26,,,,,,608.06
2026-01-20,2026-01-30,592,put,QQQ260130P00592000,10,1356,317,4.45,4.465,4.48,4.49,,,,,,608.06
2026-01-20,2026-01-30,593,put,QQQ260130P00593000,10,521,332,4.66,4.68,4.7,4.95,,,,,,608.06
2026-01-20,2026-01-30,594,put,QQQ260130P00594000,10,401,176,4.89,4.905,4.92,4.86,,,,,,608.06
2026-01-20,2026-01-30,595,put,QQQ260130P00595000,10,8434,38525,5.12,5.14,5.16,5.15,,,,,,608.06
2026-01-20,2026-01-30,596,put,QQQ260130P00596000,10,572,198,5.36,5.385,5.41,5.37,,,,,,608.06
2026-01-20,2026-01-30,597,put,QQQ260130P00597000,10,1383,309,5.62,5.64,5.66,5.61,,,,,,608.06
2026-01-20,2026-01-30,598,put,QQQ260130P00598000,10,2434,287,5.88,5.905,5.93,5.94,,,,,,608.06
2026-01-20,2026-01-30,599,put,QQQ260130P00599000,10,419,211,6.16,6.18,6.2,6.32,,,,,,608.06
2026-01-20,2026-01-30,600,put,QQQ260130P00600000,10,22584,18518,6.44,6.455,6.47,6.48,,,,,,608.06
2026-01-20,2026-01-30,601,put,QQQ260130P00601000,10,390,1773,6.74,6.765,6.79,6.73,,,,,,608.06
2026-01-20,2026-01-30,602,put,QQQ260130P00602000,10,1071,564,7.05,7.075,7.1,7.1,,,,,,608.06
2026-01-20,2026-01-30,603,put,QQQ260130P00603000,10,834,858,7.38,7.405,7.43,7.42,,,,,,608.06
2026-01-20,2026-01-30,604,put,QQQ260130P00604000,10,16309,168,7.71,7.74,7.77,8.25,,,,,,608.06
2026-01-20,2026-01-30,605,put,QQQ260130P00605000,10,51264,38187,8.06,8.09,8.12,8.12,,,,,,608.06
2026-01-20,2026-01-30,606,put,QQQ260130P00606000,10,532,411,8.43,8.455,8.48,8.58,,,,,,608.06
2026-01-20,2026-01-30,607,put,QQQ260130P00607000,10,518,401,8.81,8.835,8.86,8.84,,,,,,608.06
2026-01-20,2026-01-30,608,put,QQQ260130P00608000,10,2871,1638,9.2,9.23,9.26,9.26,,,,,,608.06
2026-01-20,2026-01-30,609,put,QQQ260130P00609000,10,6030,4822,9.61,9.64,9.67,9.69,,,,,,608.06
2026-01-20,2026-01-30,610,put,QQQ260130P00610000,10,31518,23059,10.04,10.07,10.1,10.05,,,,,,608.06
2026-01-20,2026-01-30,611,put,QQQ260130P00611000,10,682,566,10.48,10.51,10.54,10.99,,,,,,608.06
2026-01-20,2026-01-30,612,put,QQQ260130P00612000,10,1392,2976,10.94,10.97,11.0,10.94,,,,,,608.06
2026-01-20,2026-01-30,613,put,QQQ260130P00613000,10,3314,611,11.03,11.405,11.78,11.52,,,,,,608.06
2026-01-20,2026-01-30,614,put,QQQ260130P00614000,10,2655,2826,11.56,11.93,12.3,12.33,,,,,,608.06
2026-01-20,2026-01-30,615,put,QQQ260130P00615000,10,13152,1692,12.03,12.39,12.75,12.5,,,,,,608.06
2026-01-20,2026-01-30,616,put,QQQ260130P00616000,10,697,345,12.34,12.84,13.34,13.18,,,,,,608.06
2026-01-20,2026-01-30,617,put,QQQ260130P00617000,10,909,284,13.09,13.49,13.89,13.6,,,,,,608.06
2026-01-20,2026-01-30,618,put,QQQ260130P00618000,10,1609,360,13.2,13.865,14.53,14.55,,,,,,608.06
2026-01-20,2026-01-30,619,put,QQQ260130P00619000,10,1170,140,14.24,14.685,15.13,14.8,,,,,,608.06
2026-01-20,2026-01-30,620,put,QQQ260130P00620000,10,13718,3129,14.96,15.245,15.53,15.58,,,,,,608.06
2026-01-20,2026-01-30,621,put,QQQ260130P00621000,10,1061,359,15.48,15.94,16.4,16.45,,,,,,608.06
2026-01-20,2026-01-30,622,put,QQQ260130P00622000,10,1761,625,16.15,16.605,17.06,16.55,,,,,,608.06
2026-01-20,2026-01-30,623,put,QQQ260130P00623000,10,769,221,16.81,17.28,17.75,17.21,,,,,,608.06
2026-01-20,2026-01-30,624,put,QQQ260130P00624000,10,3141,90,17.51,17.985,18.46,18.58,,,,,,608.06
2026-01-20,2026-01-30,625,put,QQQ260130P00625000,10,4737,2077,18.27,18.705,19.14,18.87,,,,,,608.06
