TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-02-13,2026-02-17,634,put,QQQ260217P00634000,4,0,0,30.7,32.38,34.06,31.43,,,,,,601.92
2026-02-13,2026-02-17,635,put,QQQ260217P00635000,4,0,0,31.7,33.47,35.24,32.05,,,,,,601.92
2026-02-13,2026-02-20,569,call,QQQ260220C00569000,7,0,0,33.13,34.475,35.82,0.0,,,,,,601.92
2026-02-13,2026-02-20,570,call,QQQ260220C00570000,7,741,8,32.2,33.545,34.89,35.1,,,,,,601.92
2026-02-13,2026-02-20,571,call,QQQ260220C00571000,7,0,3,31.26,32.18,33.1,33.78,,,,,,601.92
2026-02-13,2026-02-20,572,call,QQQ260220C00572000,7,0,0,29.78,30.975,32.17,0.0,,,,,,601.92
2026-02-13,2026-02-20,573,call,QQQ260220C00573000,7,0,0,29.41,30.765,32.12,0.0,,,,,,601.92
2026-02-13,2026-02-20,574,call,QQQ260220C00574000,7,0,0,28.41,29.815,31.22,0.0,,,,,,601.92
2026-02-13,2026-02-20,575,call,QQQ260220C00575000,7,893,36,27.59,28.955,30.32,28.42,,,,,,601.92
2026-02-13,2026-02-20,576,call,QQQ260220C00576000,7,0,5,26.61,28.015,29.42,31.71,,,,,,601.92
2026-02-13,2026-02-20,577,call,QQQ260220C00577000,7,0,0,25.71,27.12,28.53,0.0,,,,,,601.92
2026-02-13,2026-02-20,578,call,QQQ260220C00578000,7,8,0,24.91,25.75,26.59,29.45,,,,,,601.92
2026-02-13,2026-02-20,579,call,QQQ260220C00579000,7,5,3,24.04,24.875,25.71,24.65,,,,,,601.92
2026-02-13,2026-02-20,580,call,QQQ260220C00580000,7,1495,1077,23.19,24.02,24.85,24.39,,,,,,601.92
2026-02-13,2026-02-20,581,call,QQQ260220C00581000,7,0,27,22.33,23.14,23.95,23.13,,,,,,601.92
2026-02-13,2026-02-20,582,call,QQQ260220C00582000,7,21,17,21.49,22.285,23.08,21.88,,,,,,601.92
2026-02-13,2026-02-20,583,call,QQQ260220C00583000,7,0,0,20.65,21.435,22.22,0.0,,,,,,601.92
2026-02-13,2026-02-20,584,call,QQQ260220C00584000,7,4,0,19.82,20.595,21.37,23.28,,,,,,601.92
2026-02-13,2026-02-20,585,call,QQQ260220C00585000,7,1730,117,19.06,19.765,20.47,19.83,,,,,,601.92
2026-02-13,2026-02-20,586,call,QQQ260220C00586000,7,4,8,18.2,18.945,19.69,19.97,,,,,,601.92
2026-02-13,2026-02-20,587,call,QQQ260220C00587000,7,28,11,17.41,18.14,18.87,19.17,,,,,,601.92
2026-02-13,2026-02-20,588,call,QQQ260220C00588000,7,17,21,16.62,17.335,18.05,19.74,,,,,,601.92
2026-02-13,2026-02-20,589,call,QQQ260220C00589000,7,33,33,15.85,16.55,17.25,19.07,,,,,,601.92
2026-02-13,2026-02-20,590,call,QQQ260220C00590000,7,3252,454,15.12,15.76,16.4,16.16,,,,,,601.92
2026-02-13,2026-02-20,591,call,QQQ260220C00591000,7,568,66,14.35,15.015,15.68,14.54,,,,,,601.92
2026-02-13,2026-02-20,592,call,QQQ260220C00592000,7,251,65,14.19,14.23,14.27,14.52,,,,,,601.92
2026-02-13,2026-02-20,593,call,QQQ260220C00593000,7,270,119,13.45,13.49,13.53,13.75,,,,,,601.92
2026-02-13,2026-02-20,594,call,QQQ260220C00594000,7,314,180,12.72,12.76,12.8,13.04,,,,,,601.92
2026-02-13,2026-02-20,595,call,QQQ260220C00595000,7,1763,1147,12.02,12.055,12.09,12.54,,,,,,601.92
2026-02-13,2026-02-20,596,call,QQQ260220C00596000,7,227,711,11.31,11.345,11.38,11.3,,,,,,601.92
2026-02-13,2026-02-20,597,call,QQQ260220C00597000,7,1365,560,10.63,10.66,10.69,10.78,,,,,,601.92
2026-02-13,2026-02-20,598,call,QQQ260220C00598000,7,1467,589,9.96,9.99,10.02,10.43,,,,,,601.92
2026-02-13,2026-02-20,599,call,QQQ260220C00599000,7,261,995,9.31,9.34,9.37,9.41,,,,,,601.92
2026-02-13,2026-02-20,600,call,QQQ260220C00600000,7,15603,8395,8.69,8.715,8.74,8.82,,,,,,601.92
2026-02-13,2026-02-20,601,call,QQQ260220C00601000,7,1407,2389,8.07,8.09,8.11,8.49,,,,,,601.92
2026-02-13,2026-02-20,602,call,QQQ260220C00602000,7,1691,2854,7.47,7.495,7.52,7.49,,,,,,601.92
2026-02-13,2026-02-20,603,call,QQQ260220C00603000,7,750,2533,6.9,6.92,6.94,7.32,,,,,,601.92
2026-02-13,2026-02-20,604,call,QQQ260220C00604000,7,1288,3092,6.34,6.365,6.39,6.72,,,,,,601.92
2026-02-13,2026-02-20,605,call,QQQ260220C00605000,7,10936,13866,5.81,5.835,5.86,5.88,,,,,,601.92
2026-02-13,2026-02-20,606,call,QQQ260220C00606000,7,1383,4473,5.3,5.32,5.34,5.33,,,,,,601.92
2026-02-13,2026-02-20,607,call,QQQ260220C00607000,7,4129,2296,4.81,4.83,4.85,5.2,,,,,,601.92
2026-02-13,2026-02-20,608,call,QQQ260220C00608000,7,7035,2521,4.34,4.36,4.38,4.4,,,,,,601.92
2026-02-13,2026-02-20,609,call,QQQ260220C00609000,7,1613,4227,3.9,3.915,3.93,4.03,,,,,,601.92
2026-02-13,2026-02-20,610,call,QQQ260220C00610000,7,22693,17333,3.48,3.5,3.52,3.48,,,,,,601.92
2026-02-13,2026-02-20,611,call,QQQ260220C00611000,7,2364,1778,3.08,3.095,3.11,3.23,,,,,,601.92
2026-02-13,2026-02-20,612,call,QQQ260220C00612000,7,2993,1745,2.7,2.72,2.74,2.78,,,,,,601.92
2026-02-13,2026-02-20,613,call,QQQ260220C00613000,7,1726,1603,2.36,2.375,2.39,2.35,,,,,,601.92
2026-02-13,2026-02-20,614,call,QQQ260220C00614000,7,3140,1663,2.03,2.05,2.07,2.06,,,,,,601.92
2026-02-13,2026-02-20,615,call,QQQ260220C00615000,7,22622,9460,1.74,1.755,1.77,1.8,,,,,,601.92
2026-02-13,2026-02-20,616,call,QQQ260220C00616000,7,4044,2302,1.47,1.485,1.5,1.49,,,,,,601.92
2026-02-13,2026-02-20,617,call,QQQ260220C00617000,7,3263,2885,1.23,1.245,1.26,1.27,,,,,,601.92
2026-02-13,2026-02-20,618,call,QQQ260220C00618000,7,3832,2122,1.02,1.035,1.05,1.1,,,,,,601.92
2026-02-13,2026-02-20,619,call,QQQ260220C00619000,7,1802,2250,0.84,0.85,0.86,0.85,,,,,,601.92
2026-02-13,2026-02-20,620,call,QQQ260220C00620000,7,32011,24671,0.68,0.69,0.7,0.69,,,,,,601.92
2026-02-13,2026-02-20,621,call,QQQ260220C00621000,7,3367,5486,0.54,0.55,0.56,0.6,,,,,,601.92
2026-02-13,2026-02-20,622,call,QQQ260220C00622000,7,3523,2447,0.43,0.44,0.45,0.51,,,,,,601.92
2026-02-13,2026-02-20,623,call,QQQ260220C00623000,7,7323,1006,0.34,0.35,0.36,0.35,,,,,,601.92
2026-02-13,2026-02-20,624,call,QQQ260220C00624000,7,9822,1359,0.26,0.27,0.28,0.31,,,,,,601.92
2026-02-13,2026-02-20,625,call,QQQ260220C00625000,7,26481,10112,0.21,0.215,0.22,0.21,,,,,,601.92
2026-02-13,2026-02-20,626,call,QQQ260220C00626000,7,6402,1035,0.15,0.16,0.17,0.16,,,,,,601.92
2026-02-13,2026-02-20,627,call,QQQ260220C00627000,7,5197,1590,0.12,0.125,0.13,0.15,,,,,,601.92
2026-02-13,2026-02-20,628,call,QQQ260220C00628000,7,2004,638,0.09,0.1,0.11,0.1,,,,,,601.92
2026-02-13,2026-02-20,629,call,QQQ260220C00629000,7,4796,1705,0.07,0.075,0.08,0.09,,,,,,601.92
2026-02-13,2026-02-20,630,call,QQQ260220C00630000,7,36053,6167,0.06,0.065,0.07,0.06,,,,,,601.92
2026-02-13,2026-02-20,631,call,QQQ260220C00631000,7,3039,529,0.05,0.055,0.06,0.06,,,,,,601.92
2026-02-13,2026-02-20,632,call,QQQ260220C00632000,7,2931,728,0.03,0.04,0.05,0.05,,,,,,601.92
2026-02-13,2026-02-20,633,call,QQQ260220C00633000,7,2573,424,0.03,0.035,0.04,0.03,,,,,,601.92
2026-02-13,2026-02-20,634,call,QQQ260220C00634000,7,4388,314,0.02,0.03,0.04,0.05,,,,,,601.92
2026-02-13,2026-02-20,635,call,QQQ260220C00635000,7,24545,2282,0.03,0.035,0.04,0.03,,,,,,601.92
2026-02-13,2026-02-20,569,put,QQQ260220P00569000,7,310,1295,1.14,1.155,1.17,1.13,,,,,,601.92
2026-02-13,2026-02-20,570,put,QQQ260220P00570000,7,17213,6437,1.2,1.215,1.23,1.21,,,,,,601.92
2026-02-13,2026-02-20,571,put,QQQ260220P00571000,7,290,654,1.28,1.295,1.31,1.26,,,,,,601.92
2026-02-13,2026-02-20,572,put,QQQ260220P00572000,7,396,701,1.36,1.375,1.39,1.3,,,,,,601.92
2026-02-13,2026-02-20,573,put,QQQ260220P00573000,7,376,635,1.45,1.46,1.47,1.56,,,,,,601.92
2026-02-13,2026-02-20,574,put,QQQ260220P00574000,7,397,738,1.53,1.545,1.56,1.64,,,,,,601.92
2026-02-13,2026-02-20,575,put,QQQ260220P00575000,7,24517,9813,1.62,1.635,1.65,1.61,,,,,,601.92
2026-02-13,2026-02-20,576,put,QQQ260220P00576000,7,472,700,1.73,1.74,1.75,1.7,,,,,,601.92
2026-02-13,2026-02-20,577,put,QQQ260220P00577000,7,416,484,1.84,1.85,1.86,1.71,,,,,,601.92
2026-02-13,2026-02-20,578,put,QQQ260220P00578000,7,457,1283,1.95,1.965,1.98,1.82,,,,,,601.92
2026-02-13,2026-02-20,579,put,QQQ260220P00579000,7,688,1950,2.07,2.085,2.1,1.9,,,,,,601.92
2026-02-13,2026-02-20,580,put,QQQ260220P00580000,7,37571,21774,2.19,2.205,2.22,2.16,,,,,,601.92
2026-02-13,2026-02-20,581,put,QQQ260220P00581000,7,456,723,2.33,2.35,2.37,2.18,,,,,,601.92
2026-02-13,2026-02-20,582,put,QQQ260220P00582000,7,630,1752,2.47,2.49,2.51,2.42,,,,,,601.92
2026-02-13,2026-02-20,583,put,QQQ260220P00583000,7,1108,4283,2.62,2.64,2.66,2.76,,,,,,601.92
2026-02-13,2026-02-20,584,put,QQQ260220P00584000,7,254,939,2.78,2.8,2.82,2.78,,,,,,601.92
2026-02-13,2026-02-20,585,put,QQQ260220P00585000,7,42163,30565,2.95,2.965,2.98,2.96,,,,,,601.92
2026-02-13,2026-02-20,586,put,QQQ260220P00586000,7,412,826,3.13,3.15,3.17,2.99,,,,,,601.92
2026-02-13,2026-02-20,587,put,QQQ260220P00587000,7,581,1107,3.32,3.34,3.36,3.33,,,,,,601.92
2026-02-13,2026-02-20,588,put,QQQ260220P00588000,7,1321,1380,3.52,3.54,3.56,3.33,,,,,,601.92
2026-02-13,2026-02-20,589,put,QQQ260220P00589000,7,1088,1188,3.73,3.75,3.77,3.74,,,,,,601.92
2026-02-13,2026-02-20,590,put,QQQ260220P00590000,7,47595,35668,3.94,3.96,3.98,3.99,,,,,,601.92
2026-02-13,2026-02-20,591,put,QQQ260220P00591000,7,3206,7735,4.18,4.2,4.22,4.17,,,,,,601.92
2026-02-13,2026-02-20,592,put,QQQ260220P00592000,7,4340,1530,4.42,4.445,4.47,4.23,,,,,,601.92
2026-02-13,2026-02-20,593,put,QQQ260220P00593000,7,1876,11318,4.68,4.7,4.72,4.65,,,,,,601.92
2026-02-13,2026-02-20,594,put,QQQ260220P00594000,7,1920,1341,4.95,4.975,5.0,4.89,,,,,,601.92
2026-02-13,2026-02-20,595,put,QQQ260220P00595000,7,15439,17368,5.23,5.25,5.27,5.25,,,,,,601.92
2026-02-13,2026-02-20,596,put,QQQ260220P00596000,7,3445,4218,5.54,5.56,5.58,5.55,,,,,,601.92
2026-02-13,2026-02-20,597,put,QQQ260220P00597000,7,8615,4275,5.85,5.875,5.9,5.79,,,,,,601.92
2026-02-13,2026-02-20,598,put,QQQ260220P00598000,7,4801,12905,6.18,6.21,6.24,6.04,,,,,,601.92
2026-02-13,2026-02-20,599,put,QQQ260220P00599000,7,2201,1292,6.53,6.56,6.59,6.24,,,,,,601.92
2026-02-13,2026-02-20,600,put,QQQ260220P00600000,7,71788,27114,6.89,6.915,6.94,6.91,,,,,,601.92
2026-02-13,2026-02-20,601,put,QQQ260220P00601000,7,2152,3016,7.29,7.315,7.34,7.0,,,,,,601.92
2026-02-13,2026-02-20,602,put,QQQ260220P00602000,7,4038,4650,7.69,7.72,7.75,7.72,,,,,,601.92
2026-02-13,2026-02-20,603,put,QQQ260220P00603000,7,3442,3845,8.12,8.15,8.18,8.02,,,,,,601.92
2026-02-13,2026-02-20,604,put,QQQ260220P00604000,7,2465,3556,8.56,8.595,8.63,8.72,,,,,,601.92
2026-02-13,2026-02-20,605,put,QQQ260220P00605000,7,43094,10909,9.02,9.05,9.08,8.97,,,,,,601.92
2026-02-13,2026-02-20,606,put,QQQ260220P00606000,7,3027,4142,9.52,9.555,9.59,9.42,,,,,,601.92
2026-02-13,2026-02-20,607,put,QQQ260220P00607000,7,1769,1814,10.03,10.07,10.11,10.09,,,,,,601.92
2026-02-13,2026-02-20,608,put,QQQ260220P00608000,7,14403,1205,10.56,10.605,10.65,10.75,,,,,,601.92
2026-02-13,2026-02-20,609,put,QQQ260220P00609000,7,2087,949,11.12,11.165,11.21,11.16,,,,,,601.92
2026-02-13,2026-02-20,610,put,QQQ260220P00610000,7,41682,4872,11.69,11.735,11.78,11.71,,,,,,601.92
2026-02-13,2026-02-20,611,put,QQQ260220P00611000,7,1713,431,11.77,12.59,13.41,11.98,,,,,,601.92
2026-02-13,2026-02-20,612,put,QQQ260220P00612000,7,4331,244,12.18,12.865,13.55,12.82,,,,,,601.92
2026-02-13,2026-02-20,613,put,QQQ260220P00613000,7,1424,122,12.84,13.52,14.2,14.54,,,,,,601.92
2026-02-13,2026-02-20,614,put,QQQ260220P00614000,7,12062,125,13.55,14.885,16.22,15.0,,,,,,601.92
2026-02-13,2026-02-20,615,put,QQQ260220P00615000,7,34052,1413,14.27,14.805,15.34,14.55,,,,,,601.92
2026-02-13,2026-02-20,616,put,QQQ260220P00616000,7,1648,66,15.01,16.345,17.68,16.9,,,,,,601.92
2026-02-13,2026-02-20,617,put,QQQ260220P00617000,7,4499,54,15.77,17.055,18.34,17.41,,,,,,601.92
2026-02-13,2026-02-20,618,put,QQQ260220P00618000,7,6294,28,16.48,17.88,19.28,17.4,,,,,,601.92
2026-02-13,2026-02-20,619,put,QQQ260220P00619000,7,2613,41,17.4,18.71,20.02,18.06,,,,,,601.92
2026-02-13,2026-02-20,620,put,QQQ260220P00620000,7,35234,312,18.29,18.895,19.5,19.0,,,,,,601.92
2026-02-13,2026-02-20,621,put,QQQ260220P00621000,7,3629,130,19.1,20.165,21.23,20.5,,,,,,601.92
2026-02-13,2026-02-20,622,put,QQQ260220P00622000,7,2854,84,19.98,20.99,22.0,22.63,,,,,,601.92
2026-02-13,2026-02-20,623,put,QQQ260220P00623000,7,11667,90,20.9,22.16,23.42,18.57,,,,,,601.92
2026-02-13,2026-02-20,624,put,QQQ260220P00624000,7,9528,35,21.84,23.06,24.28,22.12,,,,,,601.92
2026-02-13,2026-02-20,625,put,QQQ260220P00625000,7,18071,1589,22.71,23.57,24.43,24.32,,,,,,601.92
2026-02-13,2026-02-20,626,put,QQQ260220P00626000,7,2059,19,23.81,24.995,26.18,25.51,,,,,,601.92
2026-02-13,2026-02-20,627,put,QQQ260220P00627000,7,1319,20,24.82,26.015,27.21,25.48,,,,,,601.92
2026-02-13,2026-02-20,628,put,QQQ260220P00628000,7,640,59,25.84,26.955,28.07,23.14,,,,,,601.92
2026-02-13,2026-02-20,629,put,QQQ260220P00629000,7,1016,18,26.85,27.955,29.06,25.35,,,,,,601.92
2026-02-13,2026-02-20,630,put,QQQ260220P00630000,7,1731,101,28.13,28.465,28.8,29.48,,,,,,601.92
2026-02-13,2026-02-20,631,put,QQQ260220P00631000,7,18,8,28.9,29.96,31.02,25.51,,,,,,601.92
2026-02-13,2026-02-20,632,put,QQQ260220P00632000,7,608,2570,28.7,30.375,32.05,26.32,,,,,,601.92
2026-02-13,2026-02-20,633,put,QQQ260220P00633000,7,77,578,29.7,31.375,33.05,27.63,,,,,,601.92
2026-02-13,2026-02-20,634,put,QQQ260220P00634000,7,0,0,30.7,32.375,34.05,32.73,,,,,,601.92
2026-02-13,2026-02-20,635,put,QQQ260220P00635000,7,485,7237,31.7,33.46,35.22,34.5,,,,,,601.92
2026-02-13,2026-02-27,569,call,QQQ260227C00569000,14,3,0,35.83,36.795,37.76,45.76,,,,,,601.92
2026-02-13,2026-02-27,570,call,QQQ260227C00570000,14,342,32,35.05,35.915,36.78,35.72,,,,,,601.92
2026-02-13,2026-02-27,571,call,QQQ260227C00571000,14,15,0,34.11,35.065,36.02,47.58,,,,,,601.92
2026-02-13,2026-02-27,572,call,QQQ260227C00572000,14,11,2,33.33,34.19,35.05,34.02,,,,,,601.92
2026-02-13,2026-02-27,573,call,QQQ260227C00573000,14,41,0,32.4,33.35,34.3,57.1,,,,,,601.92
2026-02-13,2026-02-27,574,call,QQQ260227C00574000,14,16,0,31.56,32.505,33.45,43.51,,,,,,601.92
2026-02-13,2026-02-27,575,call,QQQ260227C00575000,14,159,12,30.8,31.655,32.51,33.63,,,,,,601.92
2026-02-13,2026-02-27,576,call,QQQ260227C00576000,14,10,0,29.9,30.825,31.75,43.74,,,,,,601.92
2026-02-13,2026-02-27,577,call,QQQ260227C00577000,14,27,0,29.08,30.0,30.92,35.01,,,,,,601.92
2026-02-13,2026-02-27,578,call,QQQ260227C00578000,14,7,0,28.26,29.145,30.03,47.43,,,,,,601.92
2026-02-13,2026-02-27,579,call,QQQ260227C00579000,14,11,0,27.45,28.355,29.26,41.05,,,,,,601.92
2026-02-13,2026-02-27,580,call,QQQ260227C00580000,14,217,29,26.75,27.555,28.36,27.5,,,,,,601.92
2026-02-13,2026-02-27,581,call,QQQ260227C00581000,14,9,1,25.85,26.7,27.55,29.5,,,,,,601.92
2026-02-13,2026-02-27,582,call,QQQ260227C00582000,14,6,32,25.06,25.945,26.83,28.45,,,,,,601.92
2026-02-13,2026-02-27,583,call,QQQ260227C00583000,14,9,0,24.27,25.15,26.03,27.01,,,,,,601.92
2026-02-13,2026-02-27,584,call,QQQ260227C00584000,14,5,0,23.5,24.37,25.24,36.28,,,,,,601.92
2026-02-13,2026-02-27,585,call,QQQ260227C00585000,14,645,9,22.82,23.6,24.38,25.88,,,,,,601.92
2026-02-13,2026-02-27,586,call,QQQ260227C00586000,14,10,1,21.98,22.83,23.68,23.15,,,,,,601.92
2026-02-13,2026-02-27,587,call,QQQ260227C00587000,14,105,0,21.23,22.075,22.92,33.18,,,,,,601.92
2026-02-13,2026-02-27,588,call,QQQ260227C00588000,14,14,0,20.49,21.325,22.16,24.71,,,,,,601.92
2026-02-13,2026-02-27,589,call,QQQ260227C00589000,14,44,0,19.75,20.58,21.41,23.91,,,,,,601.92
2026-02-13,2026-02-27,590,call,QQQ260227C00590000,14,175,157,19.09,19.84,20.59,22.22,,,,,,601.92
2026-02-13,2026-02-27,591,call,QQQ260227C00591000,14,41,0,18.33,19.13,19.93,19.94,,,,,,601.92
2026-02-13,2026-02-27,592,call,QQQ260227C00592000,14,81,14,18.04,18.35,18.66,19.3,,,,,,601.92
2026-02-13,2026-02-27,593,call,QQQ260227C00593000,14,63,3,17.27,17.645,18.02,19.7,,,,,,601.92
2026-02-13,2026-02-27,594,call,QQQ260227C00594000,14,64,23,16.58,16.93,17.28,16.59,,,,,,601.92
2026-02-13,2026-02-27,595,call,QQQ260227C00595000,14,351,362,16.03,16.305,16.58,16.25,,,,,,601.92
2026-02-13,2026-02-27,596,call,QQQ260227C00596000,14,62,14,15.25,15.575,15.9,16.34,,,,,,601.92
2026-02-13,2026-02-27,597,call,QQQ260227C00597000,14,141,41,14.88,14.955,15.03,14.57,,,,,,601.92
2026-02-13,2026-02-27,598,call,QQQ260227C00598000,14,150,135,14.23,14.305,14.38,14.1,,,,,,601.92
2026-02-13,2026-02-27,599,call,QQQ260227C00599000,14,227,185,13.59,13.665,13.74,13.68,,,,,,601.92
2026-02-13,2026-02-27,600,call,QQQ260227C00600000,14,2405,2500,12.97,13.01,13.05,13.01,,,,,,601.92
2026-02-13,2026-02-27,601,call,QQQ260227C00601000,14,211,273,12.36,12.395,12.43,12.45,,,,,,601.92
2026-02-13,2026-02-27,602,call,QQQ260227C00602000,14,896,337,11.75,11.79,11.83,12.04,,,,,,601.92
2026-02-13,2026-02-27,603,call,QQQ260227C00603000,14,1270,343,11.16,11.2,11.24,11.17,,,,,,601.92
2026-02-13,2026-02-27,604,call,QQQ260227C00604000,14,227,534,10.59,10.625,10.66,10.93,,,,,,601.92
2026-02-13,2026-02-27,605,call,QQQ260227C00605000,14,1935,3387,10.03,10.06,10.09,10.06,,,,,,601.92
2026-02-13,2026-02-27,606,call,QQQ260227C00606000,14,429,333,9.47,9.505,9.54,9.72,,,,,,601.92
2026-02-13,2026-02-27,607,call,QQQ260227C00607000,14,157,1278,8.94,8.975,9.01,9.19,,,,,,601.92
2026-02-13,2026-02-27,608,call,QQQ260227C00608000,14,372,387,8.42,8.45,8.48,8.88,,,,,,601.92
2026-02-13,2026-02-27,609,call,QQQ260227C00609000,14,301,206,7.91,7.945,7.98,7.85,,,,,,601.92
2026-02-13,2026-02-27,610,call,QQQ260227C00610000,14,9510,22898,7.42,7.455,7.49,7.6,,,,,,601.92
2026-02-13,2026-02-27,611,call,QQQ260227C00611000,14,730,404,6.94,6.975,7.01,7.2,,,,,,601.92
2026-02-13,2026-02-27,612,call,QQQ260227C00612000,14,998,308,6.48,6.515,6.55,6.31,,,,,,601.92
2026-02-13,2026-02-27,613,call,QQQ260227C00613000,14,520,372,6.04,6.07,6.1,6.23,,,,,,601.92
2026-02-13,2026-02-27,614,call,QQQ260227C00614000,14,662,326,5.61,5.64,5.67,5.63,,,,,,601.92
2026-02-13,2026-02-27,615,call,QQQ260227C00615000,14,3393,1688,5.2,5.225,5.25,5.28,,,,,,601.92
2026-02-13,2026-02-27,616,call,QQQ260227C00616000,14,1676,880,4.8,4.83,4.86,4.98,,,,,,601.92
2026-02-13,2026-02-27,617,call,QQQ260227C00617000,14,558,416,4.42,4.45,4.48,4.67,,,,,,601.92
2026-02-13,2026-02-27,618,call,QQQ260227C00618000,14,1932,189,4.06,4.09,4.12,4.17,,,,,,601.92
2026-02-13,2026-02-27,619,call,QQQ260227C00619000,14,1052,358,3.71,3.74,3.77,3.66,,,,,,601.92
2026-02-13,2026-02-27,620,call,QQQ260227C00620000,14,26891,2880,3.39,3.415,3.44,3.55,,,,,,601.92
2026-02-13,2026-02-27,621,call,QQQ260227C00621000,14,641,357,3.08,3.105,3.13,3.18,,,,,,601.92
2026-02-13,2026-02-27,622,call,QQQ260227C00622000,14,1686,587,2.78,2.81,2.84,2.89,,,,,,601.92
2026-02-13,2026-02-27,623,call,QQQ260227C00623000,14,1644,615,2.51,2.535,2.56,2.73,,,,,,601.92
2026-02-13,2026-02-27,624,call,QQQ260227C00624000,14,1420,640,2.26,2.28,2.3,2.39,,,,,,601.92
2026-02-13,2026-02-27,625,call,QQQ260227C00625000,14,5374,1641,2.02,2.04,2.06,2.1,,,,,,601.92
2026-02-13,2026-02-27,626,call,QQQ260227C00626000,14,759,286,1.8,1.82,1.84,1.87,,,,,,601.92
2026-02-13,2026-02-27,627,call,QQQ260227C00627000,14,735,514,1.6,1.62,1.64,1.77,,,,,,601.92
2026-02-13,2026-02-27,628,call,QQQ260227C00628000,14,1316,489,1.41,1.43,1.45,1.46,,,,,,601.92
2026-02-13,2026-02-27,629,call,QQQ260227C00629000,14,1144,171,1.24,1.26,1.28,1.35,,,,,,601.92
2026-02-13,2026-02-27,630,call,QQQ260227C00630000,14,11859,2043,1.09,1.11,1.13,1.14,,,,,,601.92
2026-02-13,2026-02-27,631,call,QQQ260227C00631000,14,1197,308,0.95,0.97,0.99,0.99,,,,,,601.92
2026-02-13,2026-02-27,632,call,QQQ260227C00632000,14,1265,256,0.83,0.845,0.86,0.82,,,,,,601.92
2026-02-13,2026-02-27,633,call,QQQ260227C00633000,14,2578,473,0.72,0.735,0.75,0.73,,,,,,601.92
2026-02-13,2026-02-27,634,call,QQQ260227C00634000,14,1629,100,0.62,0.635,0.65,0.66,,,,,,601.92
2026-02-13,2026-02-27,635,call,QQQ260227C00635000,14,3540,811,0.53,0.55,0.57,0.56,,,,,,601.92
2026-02-13,2026-02-27,569,put,QQQ260227P00569000,14,373,150,3.43,3.455,3.48,3.05,,,,,,601.92
2026-02-13,2026-02-27,570,put,QQQ260227P00570000,14,5491,3580,3.57,3.595,3.62,3.53,,,,,,601.92
2026-02-13,2026-02-27,571,put,QQQ260227P00571000,14,509,106,3.7,3.73,3.76,3.89,,,,,,601.92
2026-02-13,2026-02-27,572,put,QQQ260227P00572000,14,3354,1648,3.85,3.875,3.9,4.04,,,,,,601.92
2026-02-13,2026-02-27,573,put,QQQ260227P00573000,14,414,315,4.0,4.025,4.05,4.19,,,,,,601.92
2026-02-13,2026-02-27,574,put,QQQ260227P00574000,14,3027,193,4.15,4.175,4.2,4.09,,,,,,601.92
2026-02-13,2026-02-27,575,put,QQQ260227P00575000,14,21813,2729,4.31,4.335,4.36,4.32,,,,,,601.92
2026-02-13,2026-02-27,576,put,QQQ260227P00576000,14,674,396,4.48,4.505,4.53,4.41,,,,,,601.92
2026-02-13,2026-02-27,577,put,QQQ260227P00577000,14,554,652,4.65,4.675,4.7,4.66,,,,,,601.92
2026-02-13,2026-02-27,578,put,QQQ260227P00578000,14,827,957,4.83,4.86,4.89,5.06,,,,,,601.92
2026-02-13,2026-02-27,579,put,QQQ260227P00579000,14,433,742,5.02,5.05,5.08,5.2,,,,,,601.92
2026-02-13,2026-02-27,580,put,QQQ260227P00580000,14,55399,4981,5.21,5.24,5.27,5.13,,,,,,601.92
2026-02-13,2026-02-27,581,put,QQQ260227P00581000,14,308,640,5.41,5.435,5.46,5.69,,,,,,601.92
2026-02-13,2026-02-27,582,put,QQQ260227P00582000,14,318,571,5.61,5.64,5.67,5.54,,,,,,601.92
2026-02-13,2026-02-27,583,put,QQQ260227P00583000,14,392,259,5.82,5.85,5.88,6.29,,,,,,601.92
2026-02-13,2026-02-27,584,put,QQQ260227P00584000,14,5525,338,6.04,6.075,6.11,6.59,,,,,,601.92
2026-02-13,2026-02-27,585,put,QQQ260227P00585000,14,17254,2468,6.27,6.3,6.33,6.3,,,,,,601.92
2026-02-13,2026-02-27,586,put,QQQ260227P00586000,14,1139,177,6.51,6.54,6.57,6.88,,,,,,601.92
2026-02-13,2026-02-27,587,put,QQQ260227P00587000,14,575,1715,6.75,6.78,6.81,6.66,,,,,,601.92
2026-02-13,2026-02-27,588,put,QQQ260227P00588000,14,443,211,7.0,7.035,7.07,7.41,,,,,,601.92
2026-02-13,2026-02-27,589,put,QQQ260227P00589000,14,553,3215,7.26,7.295,7.33,7.42,,,,,,601.92
2026-02-13,2026-02-27,590,put,QQQ260227P00590000,14,11524,4051,7.53,7.565,7.6,7.53,,,,,,601.92
2026-02-13,2026-02-27,591,put,QQQ260227P00591000,14,1881,622,7.81,7.845,7.88,7.84,,,,,,601.92
2026-02-13,2026-02-27,592,put,QQQ260227P00592000,14,3894,229,8.09,8.13,8.17,8.36,,,,,,601.92
2026-02-13,2026-02-27,593,put,QQQ260227P00593000,14,530,92,8.39,8.425,8.46,8.29,,,,,,601.92
