TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-05-06,2026-05-08,673,put,QQQ260508P00673000,2,2176,2266,0.39,0.4,0.41,0.38,,,,,,695.77
2026-05-06,2026-05-08,674,put,QQQ260508P00674000,2,2112,2715,0.43,0.435,0.44,0.44,,,,,,695.77
2026-05-06,2026-05-08,675,put,QQQ260508P00675000,2,11894,12109,0.46,0.47,0.48,0.48,,,,,,695.77
2026-05-06,2026-05-08,676,put,QQQ260508P00676000,2,1345,3299,0.5,0.515,0.53,0.54,,,,,,695.77
2026-05-06,2026-05-08,677,put,QQQ260508P00677000,2,2143,2804,0.55,0.565,0.58,0.56,,,,,,695.77
2026-05-06,2026-05-08,678,put,QQQ260508P00678000,2,2844,2069,0.61,0.62,0.63,0.65,,,,,,695.77
2026-05-06,2026-05-08,679,put,QQQ260508P00679000,2,1955,4554,0.67,0.68,0.69,0.68,,,,,,695.77
2026-05-06,2026-05-08,680,put,QQQ260508P00680000,2,3566,11935,0.74,0.755,0.77,0.78,,,,,,695.77
2026-05-06,2026-05-08,681,put,QQQ260508P00681000,2,2851,3566,0.82,0.835,0.85,0.84,,,,,,695.77
2026-05-06,2026-05-08,682,put,QQQ260508P00682000,2,1037,6465,0.92,0.93,0.94,0.93,,,,,,695.77
2026-05-06,2026-05-08,683,put,QQQ260508P00683000,2,2977,4785,1.02,1.03,1.04,1.08,,,,,,695.77
2026-05-06,2026-05-08,684,put,QQQ260508P00684000,2,224,2630,1.13,1.14,1.15,1.14,,,,,,695.77
2026-05-06,2026-05-08,685,put,QQQ260508P00685000,2,931,16474,1.26,1.27,1.28,1.27,,,,,,695.77
2026-05-06,2026-05-08,686,put,QQQ260508P00686000,2,106,6404,1.42,1.425,1.43,1.46,,,,,,695.77
2026-05-06,2026-05-08,687,put,QQQ260508P00687000,2,68,4837,1.56,1.57,1.58,1.65,,,,,,695.77
2026-05-06,2026-05-08,688,put,QQQ260508P00688000,2,93,5800,1.74,1.75,1.76,1.8,,,,,,695.77
2026-05-06,2026-05-08,689,put,QQQ260508P00689000,2,12,13256,1.93,1.945,1.96,1.95,,,,,,695.77
2026-05-06,2026-05-08,690,put,QQQ260508P00690000,2,434,16342,2.15,2.165,2.18,2.17,,,,,,695.77
2026-05-06,2026-05-08,691,put,QQQ260508P00691000,2,35,6225,2.39,2.405,2.42,2.52,,,,,,695.77
2026-05-06,2026-05-08,692,put,QQQ260508P00692000,2,6,5635,2.66,2.675,2.69,2.7,,,,,,695.77
2026-05-06,2026-05-08,693,put,QQQ260508P00693000,2,37,4260,2.97,2.985,3.0,2.99,,,,,,695.77
2026-05-06,2026-05-08,694,put,QQQ260508P00694000,2,14,6037,3.31,3.32,3.33,3.4,,,,,,695.77
2026-05-06,2026-05-08,695,put,QQQ260508P00695000,2,58,8003,3.68,3.695,3.71,3.7,,,,,,695.77
2026-05-06,2026-05-08,696,put,QQQ260508P00696000,2,12,994,4.09,4.105,4.12,4.15,,,,,,695.77
2026-05-06,2026-05-08,697,put,QQQ260508P00697000,2,0,252,4.54,4.56,4.58,4.67,,,,,,695.77
2026-05-06,2026-05-08,698,put,QQQ260508P00698000,2,7,170,5.04,5.06,5.08,5.28,,,,,,695.77
2026-05-06,2026-05-08,699,put,QQQ260508P00699000,2,0,98,5.58,5.605,5.63,5.61,,,,,,695.77
2026-05-06,2026-05-08,700,put,QQQ260508P00700000,2,18,996,6.16,6.195,6.23,6.26,,,,,,695.77
2026-05-06,2026-05-08,705,put,QQQ260508P00705000,2,21,27,9.5,10.57,11.64,10.64,,,,,,695.77
2026-05-06,2026-05-08,710,put,QQQ260508P00710000,2,0,171,13.44,14.855,16.27,15.3,,,,,,695.77
2026-05-06,2026-05-08,715,put,QQQ260508P00715000,2,0,0,18.22,19.66,21.1,40.45,,,,,,695.77
2026-05-06,2026-05-08,720,put,QQQ260508P00720000,2,0,1,23.52,24.37,25.22,28.82,,,,,,695.77
2026-05-06,2026-05-08,725,put,QQQ260508P00725000,2,0,1,28.19,29.62,31.05,32.85,,,,,,695.77
2026-05-06,2026-05-15,663,call,QQQ260515C00663000,9,1412,21,34.03,34.755,35.48,34.1,,,,,,695.77
2026-05-06,2026-05-15,664,call,QQQ260515C00664000,9,1006,181,32.73,33.815,34.9,32.72,,,,,,695.77
2026-05-06,2026-05-15,665,call,QQQ260515C00665000,9,17018,631,32.7,33.175,33.65,33.09,,,,,,695.77
2026-05-06,2026-05-15,666,call,QQQ260515C00666000,9,1624,35,31.58,32.33,33.08,32.19,,,,,,695.77
2026-05-06,2026-05-15,667,call,QQQ260515C00667000,9,877,8,30.04,31.075,32.11,27.34,,,,,,695.77
2026-05-06,2026-05-15,668,call,QQQ260515C00668000,9,1449,29,29.78,30.49,31.2,29.6,,,,,,695.77
2026-05-06,2026-05-15,669,call,QQQ260515C00669000,9,796,19,28.22,29.27,30.32,28.77,,,,,,695.77
2026-05-06,2026-05-15,670,call,QQQ260515C00670000,9,17537,1139,27.36,28.355,29.35,28.5,,,,,,695.77
2026-05-06,2026-05-15,671,call,QQQ260515C00671000,9,1371,95,26.45,27.48,28.51,28.37,,,,,,695.77
2026-05-06,2026-05-15,672,call,QQQ260515C00672000,9,3087,43,25.61,26.615,27.62,26.84,,,,,,695.77
2026-05-06,2026-05-15,673,call,QQQ260515C00673000,9,1581,76,24.71,25.73,26.75,24.63,,,,,,695.77
2026-05-06,2026-05-15,674,call,QQQ260515C00674000,9,1130,54,23.86,24.88,25.9,23.9,,,,,,695.77
2026-05-06,2026-05-15,675,call,QQQ260515C00675000,9,22983,1770,23.01,23.86,24.71,24.16,,,,,,695.77
2026-05-06,2026-05-15,676,call,QQQ260515C00676000,9,3849,72,22.18,23.175,24.17,22.91,,,,,,695.77
2026-05-06,2026-05-15,677,call,QQQ260515C00677000,9,2093,473,21.35,22.325,23.3,21.7,,,,,,695.77
2026-05-06,2026-05-15,678,call,QQQ260515C00678000,9,2465,549,20.95,21.715,22.48,20.55,,,,,,695.77
2026-05-06,2026-05-15,679,call,QQQ260515C00679000,9,1765,54,20.33,21.01,21.69,20.83,,,,,,695.77
2026-05-06,2026-05-15,680,call,QQQ260515C00680000,9,16805,3083,19.45,19.88,20.31,19.88,,,,,,695.77
2026-05-06,2026-05-15,681,call,QQQ260515C00681000,9,4267,674,18.72,19.215,19.71,19.22,,,,,,695.77
2026-05-06,2026-05-15,682,call,QQQ260515C00682000,9,4412,2467,17.96,18.44,18.92,18.05,,,,,,695.77
2026-05-06,2026-05-15,683,call,QQQ260515C00683000,9,1920,242,17.21,17.825,18.44,16.57,,,,,,695.77
2026-05-06,2026-05-15,684,call,QQQ260515C00684000,9,1453,319,15.92,16.675,17.43,16.08,,,,,,695.77
2026-05-06,2026-05-15,685,call,QQQ260515C00685000,9,11519,1384,15.68,16.085,16.49,15.99,,,,,,695.77
2026-05-06,2026-05-15,686,call,QQQ260515C00686000,9,590,459,15.0,15.515,16.03,14.63,,,,,,695.77
2026-05-06,2026-05-15,687,call,QQQ260515C00687000,9,724,329,14.44,14.915,15.39,14.9,,,,,,695.77
2026-05-06,2026-05-15,688,call,QQQ260515C00688000,9,5645,5899,13.49,14.03,14.57,13.48,,,,,,695.77
2026-05-06,2026-05-15,689,call,QQQ260515C00689000,9,1168,4579,12.82,13.385,13.95,13.13,,,,,,695.77
2026-05-06,2026-05-15,690,call,QQQ260515C00690000,9,11241,19973,12.33,12.6,12.87,12.69,,,,,,695.77
2026-05-06,2026-05-15,691,call,QQQ260515C00691000,9,5149,3208,11.51,12.015,12.52,11.83,,,,,,695.77
2026-05-06,2026-05-15,692,call,QQQ260515C00692000,9,970,7846,10.85,11.36,11.87,11.26,,,,,,695.77
2026-05-06,2026-05-15,693,call,QQQ260515C00693000,9,402,1350,10.29,10.81,11.33,10.46,,,,,,695.77
2026-05-06,2026-05-15,694,call,QQQ260515C00694000,9,588,3346,9.55,10.105,10.66,10.15,,,,,,695.77
2026-05-06,2026-05-15,695,call,QQQ260515C00695000,9,6986,7983,9.52,9.55,9.58,9.43,,,,,,695.77
2026-05-06,2026-05-15,696,call,QQQ260515C00696000,9,697,750,8.96,8.99,9.02,8.8,,,,,,695.77
2026-05-06,2026-05-15,697,call,QQQ260515C00697000,9,1017,947,8.41,8.44,8.47,8.37,,,,,,695.77
2026-05-06,2026-05-15,698,call,QQQ260515C00698000,9,849,749,7.87,7.905,7.94,7.8,,,,,,695.77
2026-05-06,2026-05-15,699,call,QQQ260515C00699000,9,574,1651,7.36,7.39,7.42,6.71,,,,,,695.77
2026-05-06,2026-05-15,700,call,QQQ260515C00700000,9,13391,13805,6.86,6.89,6.92,6.9,,,,,,695.77
2026-05-06,2026-05-15,705,call,QQQ260515C00705000,9,7881,6527,4.73,4.755,4.78,4.64,,,,,,695.77
2026-05-06,2026-05-15,710,call,QQQ260515C00710000,9,10465,8833,3.1,3.125,3.15,3.03,,,,,,695.77
2026-05-06,2026-05-15,715,call,QQQ260515C00715000,9,2388,2408,1.95,1.97,1.99,1.97,,,,,,695.77
2026-05-06,2026-05-15,720,call,QQQ260515C00720000,9,11906,5922,1.2,1.22,1.24,1.11,,,,,,695.77
2026-05-06,2026-05-15,725,call,QQQ260515C00725000,9,1944,1197,0.74,0.76,0.78,0.7,,,,,,695.77
2026-05-06,2026-05-15,663,put,QQQ260515P00663000,9,1549,362,1.41,1.43,1.45,1.43,,,,,,695.77
2026-05-06,2026-05-15,664,put,QQQ260515P00664000,9,4332,575,1.48,1.5,1.52,1.53,,,,,,695.77
2026-05-06,2026-05-15,665,put,QQQ260515P00665000,9,4042,6138,1.56,1.58,1.6,1.61,,,,,,695.77
2026-05-06,2026-05-15,666,put,QQQ260515P00666000,9,798,429,1.64,1.66,1.68,1.65,,,,,,695.77
2026-05-06,2026-05-15,667,put,QQQ260515P00667000,9,783,314,1.73,1.75,1.77,1.75,,,,,,695.77
2026-05-06,2026-05-15,668,put,QQQ260515P00668000,9,429,232,1.82,1.84,1.86,1.83,,,,,,695.77
2026-05-06,2026-05-15,669,put,QQQ260515P00669000,9,528,211,1.92,1.94,1.96,1.95,,,,,,695.77
2026-05-06,2026-05-15,670,put,QQQ260515P00670000,9,8983,5420,2.03,2.05,2.07,2.04,,,,,,695.77
2026-05-06,2026-05-15,671,put,QQQ260515P00671000,9,560,329,2.14,2.16,2.18,2.2,,,,,,695.77
2026-05-06,2026-05-15,672,put,QQQ260515P00672000,9,1070,686,2.26,2.28,2.3,2.3,,,,,,695.77
2026-05-06,2026-05-15,673,put,QQQ260515P00673000,9,1944,690,2.38,2.4,2.42,2.43,,,,,,695.77
2026-05-06,2026-05-15,674,put,QQQ260515P00674000,9,2284,535,2.51,2.535,2.56,2.57,,,,,,695.77
2026-05-06,2026-05-15,675,put,QQQ260515P00675000,9,15428,5781,2.66,2.68,2.7,2.72,,,,,,695.77
2026-05-06,2026-05-15,676,put,QQQ260515P00676000,9,516,523,2.8,2.825,2.85,2.85,,,,,,695.77
2026-05-06,2026-05-15,677,put,QQQ260515P00677000,9,361,471,2.96,2.985,3.01,3.04,,,,,,695.77
2026-05-06,2026-05-15,678,put,QQQ260515P00678000,9,923,543,3.13,3.155,3.18,3.21,,,,,,695.77
2026-05-06,2026-05-15,679,put,QQQ260515P00679000,9,557,349,3.31,3.335,3.36,3.35,,,,,,695.77
2026-05-06,2026-05-15,680,put,QQQ260515P00680000,9,8003,12282,3.5,3.525,3.55,3.52,,,,,,695.77
2026-05-06,2026-05-15,681,put,QQQ260515P00681000,9,949,1129,3.7,3.725,3.75,3.8,,,,,,695.77
2026-05-06,2026-05-15,682,put,QQQ260515P00682000,9,1839,1394,3.91,3.935,3.96,4.05,,,,,,695.77
2026-05-06,2026-05-15,683,put,QQQ260515P00683000,9,176,875,4.13,4.155,4.18,4.2,,,,,,695.77
2026-05-06,2026-05-15,684,put,QQQ260515P00684000,9,253,247,4.37,4.395,4.42,4.45,,,,,,695.77
2026-05-06,2026-05-15,685,put,QQQ260515P00685000,9,886,5914,4.62,4.645,4.67,4.67,,,,,,695.77
2026-05-06,2026-05-15,686,put,QQQ260515P00686000,9,153,231,4.88,4.905,4.93,5.0,,,,,,695.77
2026-05-06,2026-05-15,687,put,QQQ260515P00687000,9,25,1106,5.15,5.18,5.21,5.2,,,,,,695.77
2026-05-06,2026-05-15,688,put,QQQ260515P00688000,9,21,1922,5.44,5.47,5.5,5.5,,,,,,695.77
2026-05-06,2026-05-15,689,put,QQQ260515P00689000,9,25,2205,5.75,5.78,5.81,5.82,,,,,,695.77
2026-05-06,2026-05-15,690,put,QQQ260515P00690000,9,268,7188,6.08,6.105,6.13,6.21,,,,,,695.77
2026-05-06,2026-05-15,691,put,QQQ260515P00691000,9,5,5715,6.41,6.44,6.47,6.43,,,,,,695.77
2026-05-06,2026-05-15,692,put,QQQ260515P00692000,9,30,2611,6.76,6.795,6.83,6.8,,,,,,695.77
2026-05-06,2026-05-15,693,put,QQQ260515P00693000,9,0,3044,7.13,7.165,7.2,7.1,,,,,,695.77
2026-05-06,2026-05-15,694,put,QQQ260515P00694000,9,1,1257,7.53,7.56,7.59,7.58,,,,,,695.77
2026-05-06,2026-05-15,695,put,QQQ260515P00695000,9,46,5470,7.94,7.975,8.01,8.08,,,,,,695.77
2026-05-06,2026-05-15,696,put,QQQ260515P00696000,9,4,2315,8.37,8.4,8.43,8.55,,,,,,695.77
2026-05-06,2026-05-15,697,put,QQQ260515P00697000,9,0,53,8.82,8.85,8.88,9.05,,,,,,695.77
2026-05-06,2026-05-15,698,put,QQQ260515P00698000,9,0,135,9.28,9.32,9.36,9.41,,,,,,695.77
2026-05-06,2026-05-15,699,put,QQQ260515P00699000,9,0,125,9.78,9.815,9.85,10.27,,,,,,695.77
2026-05-06,2026-05-15,700,put,QQQ260515P00700000,9,162,1270,10.17,10.385,10.6,10.38,,,,,,695.77
2026-05-06,2026-05-15,705,put,QQQ260515P00705000,9,5,34,12.97,13.32,13.67,13.42,,,,,,695.77
2026-05-06,2026-05-15,710,put,QQQ260515P00710000,9,36,751,16.0,16.565,17.13,16.64,,,,,,695.77
2026-05-06,2026-05-15,715,put,QQQ260515P00715000,9,0,15,19.42,20.32,21.22,20.58,,,,,,695.77
2026-05-06,2026-05-15,720,put,QQQ260515P00720000,9,0,6,23.45,24.53,25.61,24.91,,,,,,695.77
2026-05-06,2026-05-15,725,put,QQQ260515P00725000,9,0,2,27.97,29.09,30.21,35.12,,,,,,695.77
2026-05-06,2026-05-29,663,call,QQQ260529C00663000,23,401,35,37.52,39.03,40.54,38.66,,,,,,695.77
2026-05-06,2026-05-29,664,call,QQQ260529C00664000,23,192,4,38.1,38.655,39.21,37.84,,,,,,695.77
2026-05-06,2026-05-29,665,call,QQQ260529C00665000,23,1793,244,37.32,37.715,38.11,36.95,,,,,,695.77
2026-05-06,2026-05-29,666,call,QQQ260529C00666000,23,180,40,35.01,36.505,38.0,34.21,,,,,,695.77
2026-05-06,2026-05-29,667,call,QQQ260529C00667000,23,302,3,34.19,35.695,37.2,33.88,,,,,,695.77
2026-05-06,2026-05-29,668,call,QQQ260529C00668000,23,523,8,33.37,34.86,36.35,34.57,,,,,,695.77
2026-05-06,2026-05-29,669,call,QQQ260529C00669000,23,221,5,32.55,34.01,35.47,31.11,,,,,,695.77
2026-05-06,2026-05-29,670,call,QQQ260529C00670000,23,1260,346,33.23,33.855,34.48,33.39,,,,,,695.77
2026-05-06,2026-05-29,671,call,QQQ260529C00671000,23,224,14,30.93,32.41,33.89,31.57,,,,,,695.77
2026-05-06,2026-05-29,672,call,QQQ260529C00672000,23,203,17,30.14,31.615,33.09,30.55,,,,,,695.77
2026-05-06,2026-05-29,673,call,QQQ260529C00673000,23,316,17,29.35,30.795,32.24,28.38,,,,,,695.77
2026-05-06,2026-05-29,674,call,QQQ260529C00674000,23,345,7,28.56,30.035,31.51,29.57,,,,,,695.77
2026-05-06,2026-05-29,675,call,QQQ260529C00675000,23,4699,172,29.3,29.775,30.25,29.52,,,,,,695.77
2026-05-06,2026-05-29,676,call,QQQ260529C00676000,23,347,28,27.02,28.475,29.93,27.39,,,,,,695.77
2026-05-06,2026-05-29,677,call,QQQ260529C00677000,23,681,19,27.78,28.465,29.15,27.53,,,,,,695.77
2026-05-06,2026-05-29,678,call,QQQ260529C00678000,23,1765,78,26.97,27.66,28.35,25.46,,,,,,695.77
2026-05-06,2026-05-29,679,call,QQQ260529C00679000,23,210,41,24.76,26.205,27.65,23.12,,,,,,695.77
2026-05-06,2026-05-29,680,call,QQQ260529C00680000,23,6682,560,25.54,26.11,26.68,26.0,,,,,,695.77
2026-05-06,2026-05-29,681,call,QQQ260529C00681000,23,335,38,23.29,24.72,26.15,22.65,,,,,,695.77
2026-05-06,2026-05-29,682,call,QQQ260529C00682000,23,472,317,22.65,24.04,25.43,23.59,,,,,,695.77
2026-05-06,2026-05-29,683,call,QQQ260529C00683000,23,279,362,23.38,24.04,24.7,22.81,,,,,,695.77
2026-05-06,2026-05-29,684,call,QQQ260529C00684000,23,316,60,21.26,22.395,23.53,23.53,,,,,,695.77
2026-05-06,2026-05-29,685,call,QQQ260529C00685000,23,11348,816,21.99,22.42,22.85,22.85,,,,,,695.77
2026-05-06,2026-05-29,686,call,QQQ260529C00686000,23,120,35,19.76,21.155,22.55,20.96,,,,,,695.77
2026-05-06,2026-05-29,687,call,QQQ260529C00687000,23,517,100,20.63,21.28,21.93,20.38,,,,,,695.77
2026-05-06,2026-05-29,688,call,QQQ260529C00688000,23,328,169,19.98,20.6,21.22,19.62,,,,,,695.77
2026-05-06,2026-05-29,689,call,QQQ260529C00689000,23,280,554,19.31,19.92,20.53,18.95,,,,,,695.77
2026-05-06,2026-05-29,690,call,QQQ260529C00690000,23,7662,2001,18.9,19.125,19.35,18.74,,,,,,695.77
2026-05-06,2026-05-29,691,call,QQQ260529C00691000,23,399,272,18.04,18.44,18.84,17.56,,,,,,695.77
2026-05-06,2026-05-29,692,call,QQQ260529C00692000,23,530,515,17.41,17.815,18.22,16.9,,,,,,695.77
2026-05-06,2026-05-29,693,call,QQQ260529C00693000,23,654,296,16.8,17.205,17.61,16.42,,,,,,695.77
2026-05-06,2026-05-29,694,call,QQQ260529C00694000,23,230,803,16.21,16.655,17.1,16.45,,,,,,695.77
2026-05-06,2026-05-29,695,call,QQQ260529C00695000,23,16430,16924,15.9,15.98,16.06,15.98,,,,,,695.77
2026-05-06,2026-05-29,696,call,QQQ260529C00696000,23,253,258,15.32,15.41,15.5,15.35,,,,,,695.77
2026-05-06,2026-05-29,697,call,QQQ260529C00697000,23,679,772,14.75,14.835,14.92,14.69,,,,,,695.77
2026-05-06,2026-05-29,698,call,QQQ260529C00698000,23,139,93,14.19,14.28,14.37,13.72,,,,,,695.77
2026-05-06,2026-05-29,699,call,QQQ260529C00699000,23,610,548,13.64,13.725,13.81,13.5,,,,,,695.77
2026-05-06,2026-05-29,700,call,QQQ260529C00700000,23,11411,9958,13.12,13.195,13.27,13.1,,,,,,695.77
2026-05-06,2026-05-29,705,call,QQQ260529C00705000,23,5312,24835,10.61,10.69,10.77,10.49,,,,,,695.77
2026-05-06,2026-05-29,710,call,QQQ260529C00710000,23,4936,2550,8.44,8.515,8.59,8.4,,,,,,695.77
2026-05-06,2026-05-29,715,call,QQQ260529C00715000,23,3148,2528,6.61,6.665,6.72,6.65,,,,,,695.77
2026-05-06,2026-05-29,720,call,QQQ260529C00720000,23,804,1714,5.06,5.13,5.2,5.1,,,,,,695.77
2026-05-06,2026-05-29,725,call,QQQ260529C00725000,23,1745,7181,3.83,3.89,3.95,3.85,,,,,,695.77
2026-05-06,2026-05-29,663,put,QQQ260529P00663000,23,249,431,4.81,4.88,4.95,5.01,,,,,,695.77
2026-05-06,2026-05-29,664,put,QQQ260529P00664000,23,163,112,4.97,5.04,5.11,5.14,,,,,,695.77
2026-05-06,2026-05-29,665,put,QQQ260529P00665000,23,2086,836,5.13,5.2,5.27,5.32,,,,,,695.77
2026-05-06,2026-05-29,666,put,QQQ260529P00666000,23,182,120,5.3,5.37,5.44,5.46,,,,,,695.77
2026-05-06,2026-05-29,667,put,QQQ260529P00667000,23,130,67,5.47,5.54,5.61,5.53,,,,,,695.77
2026-05-06,2026-05-29,668,put,QQQ260529P00668000,23,328,89,5.65,5.72,5.79,5.7,,,,,,695.77
2026-05-06,2026-05-29,669,put,QQQ260529P00669000,23,125,122,5.83,5.905,5.98,6.1,,,,,,695.77
2026-05-06,2026-05-29,670,put,QQQ260529P00670000,23,1570,1582,6.05,6.11,6.17,6.15,,,,,,695.77
2026-05-06,2026-05-29,671,put,QQQ260529P00671000,23,68,33,6.25,6.31,6.37,6.42,,,,,,695.77
2026-05-06,2026-05-29,672,put,QQQ260529P00672000,23,213,866,6.42,6.495,6.57,6.49,,,,,,695.77
2026-05-06,2026-05-29,673,put,QQQ260529P00673000,23,210,259,6.63,6.705,6.78,6.88,,,,,,695.77
2026-05-06,2026-05-29,674,put,QQQ260529P00674000,23,397,288,6.85,6.925,7.0,7.13,,,,,,695.77
2026-05-06,2026-05-29,675,put,QQQ260529P00675000,23,1070,2101,7.07,7.145,7.22,7.3,,,,,,695.77
2026-05-06,2026-05-29,676,put,QQQ260529P00676000,23,127,59,7.3,7.375,7.45,7.45,,,,,,695.77
2026-05-06,2026-05-29,677,put,QQQ260529P00677000,23,67,65,7.54,7.615,7.69,7.6,,,,,,695.77
2026-05-06,2026-05-29,678,put,QQQ260529P00678000,23,46,70,7.79,7.87,7.95,7.96,,,,,,695.77
2026-05-06,2026-05-29,679,put,QQQ260529P00679000,23,144,83,8.04,8.12,8.2,8.35,,,,,,695.77
2026-05-06,2026-05-29,680,put,QQQ260529P00680000,23,638,2558,8.31,8.39,8.47,8.45,,,,,,695.77
2026-05-06,2026-05-29,681,put,QQQ260529P00681000,23,268,417,8.61,8.67,8.73,8.74,,,,,,695.77
2026-05-06,2026-05-29,682,put,QQQ260529P00682000,23,137,412,8.85,8.935,9.02,9.16,,,,,,695.77
2026-05-06,2026-05-29,683,put,QQQ260529P00683000,23,80,289,9.14,9.22,9.3,9.26,,,,,,695.77
2026-05-06,2026-05-29,684,put,QQQ260529P00684000,23,16,10,9.43,9.515,9.6,10.12,,,,,,695.77
2026-05-06,2026-05-29,685,put,QQQ260529P00685000,23,176,938,9.74,9.825,9.91,9.92,,,,,,695.77
2026-05-06,2026-05-29,686,put,QQQ260529P00686000,23,61,79,10.06,10.14,10.22,10.31,,,,,,695.77
2026-05-06,2026-05-29,687,put,QQQ260529P00687000,23,6,330,10.38,10.465,10.55,10.83,,,,,,695.77
2026-05-06,2026-05-29,688,put,QQQ260529P00688000,23,46,559,10.75,10.815,10.88,10.95,,,,,,695.77
2026-05-06,2026-05-29,689,put,QQQ260529P00689000,23,3,55,11.06,11.145,11.23,11.48,,,,,,695.77
2026-05-06,2026-05-29,690,put,QQQ260529P00690000,23,296,1221,11.41,11.495,11.58,11.49,,,,,,695.77
2026-05-06,2026-05-29,691,put,QQQ260529P00691000,23,34,489,11.77,11.855,11.94,11.91,,,,,,695.77
2026-05-06,2026-05-29,692,put,QQQ260529P00692000,23,12,328,12.15,12.235,12.32,12.25,,,,,,695.77
2026-05-06,2026-05-29,693,put,QQQ260529P00693000,23,2,349,12.53,12.62,12.71,12.8,,,,,,695.77
2026-05-06,2026-05-29,694,put,QQQ260529P00694000,23,0,88,12.92,13.015,13.11,13.15,,,,,,695.77
2026-05-06,2026-05-29,695,put,QQQ260529P00695000,23,31,572,13.35,13.435,13.52,13.44,,,,,,695.77
2026-05-06,2026-05-29,696,put,QQQ260529P00696000,23,0,44,13.76,13.855,13.95,13.99,,,,,,695.77
2026-05-06,2026-05-29,697,put,QQQ260529P00697000,23,8,12,14.19,14.285,14.38,14.65,,,,,,695.77
2026-05-06,2026-05-29,698,put,QQQ260529P00698000,23,0,36,14.62,14.72,14.82,15.78,,,,,,695.77
2026-05-06,2026-05-29,699,put,QQQ260529P00699000,23,17,40,15.08,15.18,15.28,16.0,,,,,,695.77
2026-05-06,2026-05-29,700,put,QQQ260529P00700000,23,85,463,15.55,15.645,15.74,15.77,,,,,,695.77
2026-05-06,2026-05-29,705,put,QQQ260529P00705000,23,5,50,17.97,18.245,18.52,18.5,,,,,,695.77
2026-05-06,2026-05-29,710,put,QQQ260529P00710000,23,6,24,20.83,21.31,21.79,21.21,,,,,,695.77
2026-05-06,2026-05-29,715,put,QQQ260529P00715000,23,0,91,24.02,24.35,24.68,24.89,,,,,,695.77
2026-05-06,2026-05-29,720,put,QQQ260529P00720000,23,2,12,27.54,28.13,28.72,28.6,,,,,,695.77
2026-05-06,2026-05-29,725,put,QQQ260529P00725000,23,1,0,29.67,31.19,32.71,46.0,,,,,,695.77
2026-05-06,2026-06-30,663,call,QQQ260630C00663000,55,20,4,46.24,46.75,47.26,43.7,,,,,,695.77
2026-05-06,2026-06-30,664,call,QQQ260630C00664000,55,47,31,45.49,45.945,46.4,44.74,,,,,,695.77
2026-05-06,2026-06-30,665,call,QQQ260630C00665000,55,601,42,44.34,45.66,46.98,44.06,,,,,,695.77
2026-05-06,2026-06-30,666,call,QQQ260630C00666000,55,7,0,43.93,44.405,44.88,27.2,,,,,,695.77
2026-05-06,2026-06-30,667,call,QQQ260630C00667000,55,60,0,41.9,43.085,44.27,28.64,,,,,,695.77
2026-05-06,2026-06-30,668,call,QQQ260630C00668000,55,30,3,42.36,42.875,43.39,38.86,,,,,,695.77
2026-05-06,2026-06-30,669,call,QQQ260630C00669000,55,14,2,40.4,41.565,42.73,39.17,,,,,,695.77
2026-05-06,2026-06-30,670,call,QQQ260630C00670000,55,1681,24,40.58,41.2,41.82,40.52,,,,,,695.77
2026-05-06,2026-06-30,671,call,QQQ260630C00671000,55,97,2,40.16,40.62,41.08,37.59,,,,,,695.77
2026-05-06,2026-06-30,672,call,QQQ260630C00672000,55,30,7,39.1,39.73,40.36,38.92,,,,,,695.77
2026-05-06,2026-06-30,673,call,QQQ260630C00673000,55,48,3,38.69,39.115,39.54,36.11,,,,,,695.77
2026-05-06,2026-06-30,674,call,QQQ260630C00674000,55,86,8,37.96,38.425,38.89,35.66,,,,,,695.77
2026-05-06,2026-06-30,675,call,QQQ260630C00675000,55,881,22,37.26,37.715,38.17,37.6,,,,,,695.77
2026-05-06,2026-06-30,676,call,QQQ260630C00676000,55,44,3,36.21,37.4,38.59,36.28,,,,,,695.77
2026-05-06,2026-06-30,677,call,QQQ260630C00677000,55,10,1,34.56,35.685,36.81,33.19,,,,,,695.77
2026-05-06,2026-06-30,678,call,QQQ260630C00678000,55,88,9,34.8,36.01,37.22,32.68,,,,,,695.77
2026-05-06,2026-06-30,679,call,QQQ260630C00679000,55,8,2,34.11,35.325,36.54,31.63,,,,,,695.77
2026-05-06,2026-06-30,680,call,QQQ260630C00680000,55,2273,620,33.77,34.175,34.58,34.0,,,,,,695.77
2026-05-06,2026-06-30,681,call,QQQ260630C00681000,55,451,34,33.04,34.125,35.21,30.93,,,,,,695.77
2026-05-06,2026-06-30,682,call,QQQ260630C00682000,55,22,10,32.41,32.8,33.19,29.71,,,,,,695.77
2026-05-06,2026-06-30,683,call,QQQ260630C00683000,55,7,7,31.68,32.09,32.5,29.0,,,,,,695.77
2026-05-06,2026-06-30,684,call,QQQ260630C00684000,55,8,1,30.72,31.915,33.11,28.07,,,,,,695.77
2026-05-06,2026-06-30,685,call,QQQ260630C00685000,55,643,109,30.06,31.25,32.44,30.15,,,,,,695.77
2026-05-06,2026-06-30,686,call,QQQ260630C00686000,55,17,8,29.7,30.125,30.55,28.77,,,,,,695.77
