TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-02-02,2026-02-03,623,put,QQQ260203P00623000,1,2963,21753,0.84,0.865,0.89,0.84,,,,,,626.14
2026-02-02,2026-02-03,624,put,QQQ260203P00624000,1,635,22106,1.05,1.075,1.1,1.0,,,,,,626.14
2026-02-02,2026-02-03,625,put,QQQ260203P00625000,1,1429,109102,1.3,1.33,1.36,1.34,,,,,,626.14
2026-02-02,2026-02-03,626,put,QQQ260203P00626000,1,1654,50786,1.61,1.65,1.69,1.55,,,,,,626.14
2026-02-02,2026-02-03,627,put,QQQ260203P00627000,1,505,49817,1.99,2.04,2.09,2.02,,,,,,626.14
2026-02-02,2026-02-03,628,put,QQQ260203P00628000,1,593,24483,2.42,2.515,2.61,2.36,,,,,,626.14
2026-02-02,2026-02-03,629,put,QQQ260203P00629000,1,1433,10292,3.01,3.31,3.61,3.38,,,,,,626.14
2026-02-02,2026-02-03,630,put,QQQ260203P00630000,1,3578,4363,2.9,3.755,4.61,3.83,,,,,,626.14
2026-02-02,2026-02-03,631,put,QQQ260203P00631000,1,8110,336,2.92,4.26,5.6,4.85,,,,,,626.14
2026-02-02,2026-02-03,632,put,QQQ260203P00632000,1,593,129,4.88,6.05,7.22,6.04,,,,,,626.14
2026-02-02,2026-02-03,633,put,QQQ260203P00633000,1,592,160,3.92,6.01,8.1,7.09,,,,,,626.14
2026-02-02,2026-02-03,634,put,QQQ260203P00634000,1,184,145,5.56,7.305,9.05,7.73,,,,,,626.14
2026-02-02,2026-02-03,635,put,QQQ260203P00635000,1,836,984,5.81,7.505,9.2,9.0,,,,,,626.14
2026-02-02,2026-02-03,636,put,QQQ260203P00636000,1,374,209,6.8,8.9,11.0,8.5,,,,,,626.14
2026-02-02,2026-02-03,637,put,QQQ260203P00637000,1,12,10,8.41,10.21,12.01,10.01,,,,,,626.14
2026-02-02,2026-02-03,638,put,QQQ260203P00638000,1,5,10,8.89,10.95,13.01,9.92,,,,,,626.14
2026-02-02,2026-02-03,639,put,QQQ260203P00639000,1,0,9,11.5,12.75,14.0,10.9,,,,,,626.14
2026-02-02,2026-02-03,640,put,QQQ260203P00640000,1,3,760,11.52,13.01,14.5,12.43,,,,,,626.14
2026-02-02,2026-02-03,641,put,QQQ260203P00641000,1,0,0,12.52,14.265,16.01,14.49,,,,,,626.14
2026-02-02,2026-02-03,642,put,QQQ260203P00642000,1,0,20,12.89,14.95,17.01,17.22,,,,,,626.14
2026-02-02,2026-02-03,643,put,QQQ260203P00643000,1,0,0,13.89,15.95,18.01,18.45,,,,,,626.14
2026-02-02,2026-02-03,644,put,QQQ260203P00644000,1,0,0,14.89,16.95,19.01,0.0,,,,,,626.14
2026-02-02,2026-02-03,645,put,QQQ260203P00645000,1,0,0,16.52,18.265,20.01,12.57,,,,,,626.14
2026-02-02,2026-02-03,646,put,QQQ260203P00646000,1,0,0,16.89,18.95,21.01,0.0,,,,,,626.14
2026-02-02,2026-02-03,647,put,QQQ260203P00647000,1,0,0,18.52,20.265,22.01,25.73,,,,,,626.14
2026-02-02,2026-02-03,648,put,QQQ260203P00648000,1,0,0,19.52,21.265,23.01,0.0,,,,,,626.14
2026-02-02,2026-02-03,649,put,QQQ260203P00649000,1,0,0,20.53,22.27,24.01,0.0,,,,,,626.14
2026-02-02,2026-02-03,650,put,QQQ260203P00650000,1,0,368,21.52,23.265,25.01,21.86,,,,,,626.14
2026-02-02,2026-02-03,651,put,QQQ260203P00651000,1,0,0,22.53,24.27,26.01,0.0,,,,,,626.14
2026-02-02,2026-02-03,652,put,QQQ260203P00652000,1,0,0,23.52,25.265,27.01,0.0,,,,,,626.14
2026-02-02,2026-02-03,653,put,QQQ260203P00653000,1,0,0,24.52,26.265,28.01,0.0,,,,,,626.14
2026-02-02,2026-02-03,654,put,QQQ260203P00654000,1,0,0,25.53,27.27,29.01,0.0,,,,,,626.14
2026-02-02,2026-02-03,655,put,QQQ260203P00655000,1,0,0,26.52,28.265,30.01,0.0,,,,,,626.14
2026-02-02,2026-02-03,656,put,QQQ260203P00656000,1,0,0,27.52,29.265,31.01,0.0,,,,,,626.14
2026-02-02,2026-02-03,657,put,QQQ260203P00657000,1,0,0,28.53,30.27,32.01,0.0,,,,,,626.14
2026-02-02,2026-02-03,658,put,QQQ260203P00658000,1,0,0,29.53,31.27,33.01,0.0,,,,,,626.14
2026-02-02,2026-02-03,659,put,QQQ260203P00659000,1,0,0,30.53,32.27,34.01,0.0,,,,,,626.14
2026-02-02,2026-02-06,593,call,QQQ260206C00593000,4,12,0,32.7,34.575,36.45,28.5,,,,,,626.14
2026-02-02,2026-02-06,594,call,QQQ260206C00594000,4,5,0,31.72,33.615,35.51,28.93,,,,,,626.14
2026-02-02,2026-02-06,595,call,QQQ260206C00595000,4,313,126,30.76,32.665,34.57,32.4,,,,,,626.14
2026-02-02,2026-02-06,596,call,QQQ260206C00596000,4,31,0,29.77,31.725,33.68,28.5,,,,,,626.14
2026-02-02,2026-02-06,597,call,QQQ260206C00597000,4,2,0,28.77,30.74,32.71,29.08,,,,,,626.14
2026-02-02,2026-02-06,598,call,QQQ260206C00598000,4,66,0,27.8,29.75,31.7,27.09,,,,,,626.14
2026-02-02,2026-02-06,599,call,QQQ260206C00599000,4,40,1,26.83,28.785,30.74,23.45,,,,,,626.14
2026-02-02,2026-02-06,600,call,QQQ260206C00600000,4,1355,79,25.87,27.435,29.0,27.12,,,,,,626.14
2026-02-02,2026-02-06,601,call,QQQ260206C00601000,4,23,0,24.91,27.0,29.09,24.14,,,,,,626.14
2026-02-02,2026-02-06,602,call,QQQ260206C00602000,4,46,11,23.93,26.005,28.08,26.15,,,,,,626.14
2026-02-02,2026-02-06,603,call,QQQ260206C00603000,4,48,3,23.01,25.1,27.19,25.51,,,,,,626.14
2026-02-02,2026-02-06,604,call,QQQ260206C00604000,4,71,1,22.07,24.16,26.25,24.78,,,,,,626.14
2026-02-02,2026-02-06,605,call,QQQ260206C00605000,4,376,88,21.18,22.98,24.78,23.11,,,,,,626.14
2026-02-02,2026-02-06,606,call,QQQ260206C00606000,4,55,5,20.2,21.92,23.64,23.18,,,,,,626.14
2026-02-02,2026-02-06,607,call,QQQ260206C00607000,4,87,7,19.26,21.055,22.85,20.43,,,,,,626.14
2026-02-02,2026-02-06,608,call,QQQ260206C00608000,4,101,1,18.34,20.175,22.01,20.04,,,,,,626.14
2026-02-02,2026-02-06,609,call,QQQ260206C00609000,4,140,5,17.43,19.345,21.26,19.1,,,,,,626.14
2026-02-02,2026-02-06,610,call,QQQ260206C00610000,4,1245,72,16.57,18.5,20.43,17.95,,,,,,626.14
2026-02-02,2026-02-06,611,call,QQQ260206C00611000,4,188,11,15.64,17.665,19.69,18.56,,,,,,626.14
2026-02-02,2026-02-06,612,call,QQQ260206C00612000,4,274,7,14.76,16.835,18.91,16.7,,,,,,626.14
2026-02-02,2026-02-06,613,call,QQQ260206C00613000,4,233,16,13.87,15.955,18.04,15.29,,,,,,626.14
2026-02-02,2026-02-06,614,call,QQQ260206C00614000,4,181,14,13.01,15.09,17.17,14.6,,,,,,626.14
2026-02-02,2026-02-06,615,call,QQQ260206C00615000,4,1261,1068,12.18,14.125,16.07,13.46,,,,,,626.14
2026-02-02,2026-02-06,616,call,QQQ260206C00616000,4,250,42,11.33,13.04,14.75,12.58,,,,,,626.14
2026-02-02,2026-02-06,617,call,QQQ260206C00617000,4,324,166,10.5,12.33,14.16,11.71,,,,,,626.14
2026-02-02,2026-02-06,618,call,QQQ260206C00618000,4,619,181,9.7,11.575,13.45,10.95,,,,,,626.14
2026-02-02,2026-02-06,619,call,QQQ260206C00619000,4,587,85,9.0,10.9,12.8,10.5,,,,,,626.14
2026-02-02,2026-02-06,620,call,QQQ260206C00620000,4,5609,2849,8.1,9.6,11.1,9.51,,,,,,626.14
2026-02-02,2026-02-06,621,call,QQQ260206C00621000,4,1032,743,7.45,9.42,11.39,8.7,,,,,,626.14
2026-02-02,2026-02-06,622,call,QQQ260206C00622000,4,2410,1501,6.53,7.84,9.15,8.1,,,,,,626.14
2026-02-02,2026-02-06,623,call,QQQ260206C00623000,4,10681,2529,5.85,7.325,8.8,7.3,,,,,,626.14
2026-02-02,2026-02-06,624,call,QQQ260206C00624000,4,2555,1676,6.97,7.12,7.27,6.7,,,,,,626.14
2026-02-02,2026-02-06,625,call,QQQ260206C00625000,4,10277,8046,6.3,6.45,6.6,6.6,,,,,,626.14
2026-02-02,2026-02-06,626,call,QQQ260206C00626000,4,3063,2952,5.68,5.785,5.89,5.82,,,,,,626.14
2026-02-02,2026-02-06,627,call,QQQ260206C00627000,4,3602,9034,5.07,5.18,5.29,4.85,,,,,,626.14
2026-02-02,2026-02-06,628,call,QQQ260206C00628000,4,4810,5122,4.49,4.61,4.73,4.4,,,,,,626.14
2026-02-02,2026-02-06,629,call,QQQ260206C00629000,4,2114,1635,4.0,4.09,4.18,3.78,,,,,,626.14
2026-02-02,2026-02-06,630,call,QQQ260206C00630000,4,8106,10328,3.48,3.57,3.66,3.41,,,,,,626.14
2026-02-02,2026-02-06,631,call,QQQ260206C00631000,4,3624,2000,2.97,3.075,3.18,3.05,,,,,,626.14
2026-02-02,2026-02-06,632,call,QQQ260206C00632000,4,2384,2478,2.57,2.655,2.74,2.5,,,,,,626.14
2026-02-02,2026-02-06,633,call,QQQ260206C00633000,4,3357,3594,2.18,2.255,2.33,2.05,,,,,,626.14
2026-02-02,2026-02-06,634,call,QQQ260206C00634000,4,3906,5550,1.82,1.895,1.97,1.71,,,,,,626.14
2026-02-02,2026-02-06,635,call,QQQ260206C00635000,4,5560,5934,1.48,1.56,1.64,1.4,,,,,,626.14
2026-02-02,2026-02-06,636,call,QQQ260206C00636000,4,3790,2873,1.2,1.275,1.35,1.31,,,,,,626.14
2026-02-02,2026-02-06,637,call,QQQ260206C00637000,4,2346,3582,0.96,1.025,1.09,1.05,,,,,,626.14
2026-02-02,2026-02-06,638,call,QQQ260206C00638000,4,2472,2848,0.75,0.815,0.88,0.71,,,,,,626.14
2026-02-02,2026-02-06,639,call,QQQ260206C00639000,4,4382,1239,0.59,0.64,0.69,0.55,,,,,,626.14
2026-02-02,2026-02-06,640,call,QQQ260206C00640000,4,21955,7942,0.44,0.475,0.51,0.47,,,,,,626.14
2026-02-02,2026-02-06,641,call,QQQ260206C00641000,4,2919,1127,0.32,0.365,0.41,0.3,,,,,,626.14
2026-02-02,2026-02-06,642,call,QQQ260206C00642000,4,2221,3159,0.22,0.265,0.31,0.24,,,,,,626.14
2026-02-02,2026-02-06,643,call,QQQ260206C00643000,4,2588,2853,0.15,0.2,0.25,0.15,,,,,,626.14
2026-02-02,2026-02-06,644,call,QQQ260206C00644000,4,1825,1651,0.11,0.14,0.17,0.11,,,,,,626.14
2026-02-02,2026-02-06,645,call,QQQ260206C00645000,4,5373,2322,0.07,0.1,0.13,0.1,,,,,,626.14
2026-02-02,2026-02-06,646,call,QQQ260206C00646000,4,2722,742,0.04,0.075,0.11,0.05,,,,,,626.14
2026-02-02,2026-02-06,647,call,QQQ260206C00647000,4,3144,1753,0.04,0.065,0.09,0.05,,,,,,626.14
2026-02-02,2026-02-06,648,call,QQQ260206C00648000,4,1992,467,0.02,0.045,0.07,0.03,,,,,,626.14
2026-02-02,2026-02-06,649,call,QQQ260206C00649000,4,812,209,0.01,0.035,0.06,0.04,,,,,,626.14
2026-02-02,2026-02-06,650,call,QQQ260206C00650000,4,6514,3091,0.01,0.03,0.05,0.02,,,,,,626.14
2026-02-02,2026-02-06,651,call,QQQ260206C00651000,4,238,54,0.0,0.02,0.04,0.02,,,,,,626.14
2026-02-02,2026-02-06,652,call,QQQ260206C00652000,4,224,101,0.01,0.025,0.04,0.03,,,,,,626.14
2026-02-02,2026-02-06,653,call,QQQ260206C00653000,4,151,48,0.0,0.015,0.03,0.03,,,,,,626.14
2026-02-02,2026-02-06,654,call,QQQ260206C00654000,4,85,159,0.0,0.015,0.03,0.01,,,,,,626.14
2026-02-02,2026-02-06,655,call,QQQ260206C00655000,4,5311,357,0.0,0.015,0.03,0.01,,,,,,626.14
2026-02-02,2026-02-06,656,call,QQQ260206C00656000,4,46,361,0.0,0.015,0.03,0.02,,,,,,626.14
2026-02-02,2026-02-06,657,call,QQQ260206C00657000,4,48,26,0.0,0.015,0.03,0.01,,,,,,626.14
2026-02-02,2026-02-06,658,call,QQQ260206C00658000,4,70,5,0.0,0.015,0.03,0.02,,,,,,626.14
2026-02-02,2026-02-06,659,call,QQQ260206C00659000,4,56,30,0.0,0.015,0.03,0.01,,,,,,626.14
2026-02-02,2026-02-06,593,put,QQQ260206P00593000,4,1966,223,0.2,0.245,0.29,0.27,,,,,,626.14
2026-02-02,2026-02-06,594,put,QQQ260206P00594000,4,1096,430,0.22,0.265,0.31,0.32,,,,,,626.14
2026-02-02,2026-02-06,595,put,QQQ260206P00595000,4,3180,1764,0.25,0.295,0.34,0.34,,,,,,626.14
2026-02-02,2026-02-06,596,put,QQQ260206P00596000,4,711,669,0.27,0.32,0.37,0.35,,,,,,626.14
2026-02-02,2026-02-06,597,put,QQQ260206P00597000,4,5410,631,0.31,0.355,0.4,0.43,,,,,,626.14
2026-02-02,2026-02-06,598,put,QQQ260206P00598000,4,1109,419,0.33,0.38,0.43,0.44,,,,,,626.14
2026-02-02,2026-02-06,599,put,QQQ260206P00599000,4,2227,590,0.36,0.415,0.47,0.47,,,,,,626.14
2026-02-02,2026-02-06,600,put,QQQ260206P00600000,4,57501,6267,0.41,0.46,0.51,0.52,,,,,,626.14
2026-02-02,2026-02-06,601,put,QQQ260206P00601000,4,2340,238,0.44,0.5,0.56,0.59,,,,,,626.14
2026-02-02,2026-02-06,602,put,QQQ260206P00602000,4,1235,2025,0.49,0.54,0.59,0.65,,,,,,626.14
2026-02-02,2026-02-06,603,put,QQQ260206P00603000,4,1120,2254,0.53,0.59,0.65,0.66,,,,,,626.14
2026-02-02,2026-02-06,604,put,QQQ260206P00604000,4,1000,703,0.59,0.65,0.71,0.78,,,,,,626.14
2026-02-02,2026-02-06,605,put,QQQ260206P00605000,4,7139,5743,0.65,0.71,0.77,0.83,,,,,,626.14
2026-02-02,2026-02-06,606,put,QQQ260206P00606000,4,775,2594,0.72,0.78,0.84,0.8,,,,,,626.14
2026-02-02,2026-02-06,607,put,QQQ260206P00607000,4,2500,654,0.79,0.855,0.92,1.0,,,,,,626.14
2026-02-02,2026-02-06,608,put,QQQ260206P00608000,4,3095,977,0.86,0.925,0.99,1.06,,,,,,626.14
2026-02-02,2026-02-06,609,put,QQQ260206P00609000,4,2526,2631,0.95,1.015,1.08,1.2,,,,,,626.14
2026-02-02,2026-02-06,610,put,QQQ260206P00610000,4,13641,9106,1.04,1.1,1.16,1.09,,,,,,626.14
2026-02-02,2026-02-06,611,put,QQQ260206P00611000,4,2398,690,1.14,1.215,1.29,1.4,,,,,,626.14
2026-02-02,2026-02-06,612,put,QQQ260206P00612000,4,2237,1567,1.25,1.325,1.4,1.58,,,,,,626.14
2026-02-02,2026-02-06,613,put,QQQ260206P00613000,4,3503,802,1.37,1.445,1.52,1.68,,,,,,626.14
2026-02-02,2026-02-06,614,put,QQQ260206P00614000,4,1255,1540,1.5,1.58,1.66,1.81,,,,,,626.14
2026-02-02,2026-02-06,615,put,QQQ260206P00615000,4,13091,7958,1.64,1.71,1.78,1.71,,,,,,626.14
2026-02-02,2026-02-06,616,put,QQQ260206P00616000,4,1041,4148,1.79,1.88,1.97,1.86,,,,,,626.14
2026-02-02,2026-02-06,617,put,QQQ260206P00617000,4,2011,1985,1.96,2.05,2.14,2.35,,,,,,626.14
2026-02-02,2026-02-06,618,put,QQQ260206P00618000,4,2135,3066,2.15,2.24,2.33,2.54,,,,,,626.14
2026-02-02,2026-02-06,619,put,QQQ260206P00619000,4,1425,1486,2.35,2.445,2.54,2.72,,,,,,626.14
2026-02-02,2026-02-06,620,put,QQQ260206P00620000,4,6324,12394,2.58,2.67,2.76,2.96,,,,,,626.14
2026-02-02,2026-02-06,621,put,QQQ260206P00621000,4,778,5255,2.8,2.91,3.02,2.89,,,,,,626.14
2026-02-02,2026-02-06,622,put,QQQ260206P00622000,4,2115,3018,3.06,3.17,3.28,3.58,,,,,,626.14
2026-02-02,2026-02-06,623,put,QQQ260206P00623000,4,10131,4373,3.37,3.47,3.57,4.02,,,,,,626.14
2026-02-02,2026-02-06,624,put,QQQ260206P00624000,4,2842,2733,3.64,3.76,3.88,4.31,,,,,,626.14
2026-02-02,2026-02-06,625,put,QQQ260206P00625000,4,10241,8092,3.97,4.09,4.21,4.46,,,,,,626.14
2026-02-02,2026-02-06,626,put,QQQ260206P00626000,4,2101,4420,4.33,4.45,4.57,4.41,,,,,,626.14
2026-02-02,2026-02-06,627,put,QQQ260206P00627000,4,1794,8649,4.74,4.845,4.95,4.8,,,,,,626.14
2026-02-02,2026-02-06,628,put,QQQ260206P00628000,4,1721,2436,5.16,5.27,5.38,5.76,,,,,,626.14
2026-02-02,2026-02-06,629,put,QQQ260206P00629000,4,750,1183,5.56,5.705,5.85,6.5,,,,,,626.14
2026-02-02,2026-02-06,630,put,QQQ260206P00630000,4,2756,4725,6.03,6.525,7.02,6.88,,,,,,626.14
2026-02-02,2026-02-06,631,put,QQQ260206P00631000,4,1853,294,4.67,6.69,8.71,7.6,,,,,,626.14
2026-02-02,2026-02-06,632,put,QQQ260206P00632000,4,412,212,5.36,7.32,9.28,7.9,,,,,,626.14
2026-02-02,2026-02-06,633,put,QQQ260206P00633000,4,1299,342,6.46,8.175,9.89,8.0,,,,,,626.14
2026-02-02,2026-02-06,634,put,QQQ260206P00634000,4,1943,67,7.0,8.755,10.51,8.45,,,,,,626.14
2026-02-02,2026-02-06,635,put,QQQ260206P00635000,4,800,493,9.05,9.455,9.86,9.19,,,,,,626.14
2026-02-02,2026-02-06,636,put,QQQ260206P00636000,4,1040,2,8.52,10.235,11.95,9.56,,,,,,626.14
2026-02-02,2026-02-06,637,put,QQQ260206P00637000,4,108,21,9.34,11.005,12.67,10.8,,,,,,626.14
2026-02-02,2026-02-06,638,put,QQQ260206P00638000,4,232,74,10.0,11.35,12.7,12.57,,,,,,626.14
2026-02-02,2026-02-06,639,put,QQQ260206P00639000,4,62,3,10.86,12.6,14.34,13.35,,,,,,626.14
2026-02-02,2026-02-06,640,put,QQQ260206P00640000,4,408,573,11.72,13.465,15.21,13.95,,,,,,626.14
2026-02-02,2026-02-06,641,put,QQQ260206P00641000,4,68,7,12.61,14.35,16.09,15.15,,,,,,626.14
2026-02-02,2026-02-06,642,put,QQQ260206P00642000,4,149,0,13.55,15.28,17.01,17.05,,,,,,626.14
2026-02-02,2026-02-06,643,put,QQQ260206P00643000,4,101,0,14.44,16.235,18.03,20.91,,,,,,626.14
2026-02-02,2026-02-06,644,put,QQQ260206P00644000,4,171,33,14.8,16.905,19.01,16.75,,,,,,626.14
2026-02-02,2026-02-06,645,put,QQQ260206P00645000,4,135,345,16.12,18.065,20.01,18.78,,,,,,626.14
2026-02-02,2026-02-06,646,put,QQQ260206P00646000,4,0,0,17.48,19.245,21.01,18.72,,,,,,626.14
2026-02-02,2026-02-06,647,put,QQQ260206P00647000,4,0,0,18.48,20.245,22.01,21.67,,,,,,626.14
2026-02-02,2026-02-06,648,put,QQQ260206P00648000,4,0,0,18.8,20.905,23.01,20.5,,,,,,626.14
2026-02-02,2026-02-06,649,put,QQQ260206P00649000,4,0,0,19.8,21.905,24.01,25.5,,,,,,626.14
2026-02-02,2026-02-06,650,put,QQQ260206P00650000,4,6,2,21.43,23.22,25.01,22.5,,,,,,626.14
2026-02-02,2026-02-06,651,put,QQQ260206P00651000,4,0,0,22.43,24.22,26.01,30.7,,,,,,626.14
2026-02-02,2026-02-06,652,put,QQQ260206P00652000,4,0,0,22.8,24.905,27.01,0.0,,,,,,626.14
2026-02-02,2026-02-06,653,put,QQQ260206P00653000,4,0,0,23.8,25.905,28.01,0.0,,,,,,626.14
2026-02-02,2026-02-06,654,put,QQQ260206P00654000,4,0,0,25.43,27.22,29.01,0.0,,,,,,626.14
2026-02-02,2026-02-06,655,put,QQQ260206P00655000,4,0,0,25.8,27.905,30.01,20.95,,,,,,626.14
2026-02-02,2026-02-06,656,put,QQQ260206P00656000,4,0,0,26.8,28.905,31.01,0.0,,,,,,626.14
2026-02-02,2026-02-06,657,put,QQQ260206P00657000,4,0,0,28.43,30.22,32.01,0.0,,,,,,626.14
2026-02-02,2026-02-06,658,put,QQQ260206P00658000,4,0,0,29.43,31.22,33.01,0.0,,,,,,626.14
2026-02-02,2026-02-06,659,put,QQQ260206P00659000,4,0,0,30.43,32.22,34.01,0.0,,,,,,626.14
2026-02-02,2026-02-13,593,call,QQQ260213C00593000,11,262,0,34.17,36.26,38.35,33.12,,,,,,626.14
2026-02-02,2026-02-13,594,call,QQQ260213C00594000,11,9,8,33.21,35.315,37.42,34.48,,,,,,626.14
2026-02-02,2026-02-13,595,call,QQQ260213C00595000,11,93,2,32.31,34.4,36.49,33.69,,,,,,626.14
2026-02-02,2026-02-13,596,call,QQQ260213C00596000,11,11,0,31.38,33.11,34.84,38.56,,,,,,626.14
2026-02-02,2026-02-13,597,call,QQQ260213C00597000,11,38,0,30.46,32.215,33.97,27.3,,,,,,626.14
2026-02-02,2026-02-13,598,call,QQQ260213C00598000,11,20,0,29.55,31.32,33.09,33.0,,,,,,626.14
2026-02-02,2026-02-13,599,call,QQQ260213C00599000,11,16,8,28.63,30.445,32.26,28.87,,,,,,626.14
2026-02-02,2026-02-13,600,call,QQQ260213C00600000,11,360,80,27.85,29.645,31.44,29.0,,,,,,626.14
2026-02-02,2026-02-13,601,call,QQQ260213C00601000,11,13,2,26.84,28.73,30.62,28.73,,,,,,626.14
2026-02-02,2026-02-13,602,call,QQQ260213C00602000,11,126,0,25.94,27.85,29.76,19.02,,,,,,626.14
2026-02-02,2026-02-13,603,call,QQQ260213C00603000,11,14,0,25.06,26.99,28.92,32.14,,,,,,626.14
2026-02-02,2026-02-13,604,call,QQQ260213C00604000,11,38,0,24.18,26.165,28.15,23.04,,,,,,626.14
2026-02-02,2026-02-13,605,call,QQQ260213C00605000,11,239,26,23.34,25.035,26.73,24.74,,,,,,626.14
2026-02-02,2026-02-13,606,call,QQQ260213C00606000,11,123,0,22.43,24.48,26.53,21.3,,,,,,626.14
2026-02-02,2026-02-13,607,call,QQQ260213C00607000,11,74,1,21.57,23.65,25.73,23.49,,,,,,626.14
2026-02-02,2026-02-13,608,call,QQQ260213C00608000,11,134,1,20.72,22.795,24.87,23.5,,,,,,626.14
2026-02-02,2026-02-13,609,call,QQQ260213C00609000,11,45,2,19.86,21.935,24.01,21.21,,,,,,626.14
2026-02-02,2026-02-13,610,call,QQQ260213C00610000,11,740,81,19.03,20.915,22.8,20.35,,,,,,626.14
2026-02-02,2026-02-13,611,call,QQQ260213C00611000,11,269,4,18.19,20.265,22.34,19.5,,,,,,626.14
2026-02-02,2026-02-13,612,call,QQQ260213C00612000,11,119,5,17.36,19.435,21.51,19.86,,,,,,626.14
2026-02-02,2026-02-13,613,call,QQQ260213C00613000,11,185,8,16.55,18.265,19.98,19.25,,,,,,626.14
2026-02-02,2026-02-13,614,call,QQQ260213C00614000,11,262,10,15.68,17.445,19.21,16.98,,,,,,626.14
2026-02-02,2026-02-13,615,call,QQQ260213C00615000,11,1235,29,14.94,16.745,18.55,16.29,,,,,,626.14
2026-02-02,2026-02-13,616,call,QQQ260213C00616000,11,334,20,14.1,15.98,17.86,15.63,,,,,,626.14
2026-02-02,2026-02-13,617,call,QQQ260213C00617000,11,167,10,13.32,15.25,17.18,14.79,,,,,,626.14
2026-02-02,2026-02-13,618,call,QQQ260213C00618000,11,603,22,12.55,14.55,16.55,14.81,,,,,,626.14
2026-02-02,2026-02-13,619,call,QQQ260213C00619000,11,577,47,11.8,13.835,15.87,14.33,,,,,,626.14
2026-02-02,2026-02-13,620,call,QQQ260213C00620000,11,1892,451,12.0,13.0,14.0,12.6,,,,,,626.14
2026-02-02,2026-02-13,621,call,QQQ260213C00621000,11,386,214,11.4,12.935,14.47,11.71,,,,,,626.14
2026-02-02,2026-02-13,622,call,QQQ260213C00622000,11,1420,357,10.7,11.7,12.7,11.2,,,,,,626.14
2026-02-02,2026-02-13,623,call,QQQ260213C00623000,11,559,180,10.78,10.96,11.14,10.63,,,,,,626.14
2026-02-02,2026-02-13,624,call,QQQ260213C00624000,11,856,436,10.13,10.3,10.47,9.95,,,,,,626.14
2026-02-02,2026-02-13,625,call,QQQ260213C00625000,11,2295,597,9.48,9.645,9.81,9.2,,,,,,626.14
2026-02-02,2026-02-13,626,call,QQQ260213C00626000,11,845,387,8.83,8.995,9.16,8.62,,,,,,626.14
2026-02-02,2026-02-13,627,call,QQQ260213C00627000,11,532,2736,8.21,8.375,8.54,7.82,,,,,,626.14
2026-02-02,2026-02-13,628,call,QQQ260213C00628000,11,643,511,7.64,7.775,7.91,7.6,,,,,,626.14
2026-02-02,2026-02-13,629,call,QQQ260213C00629000,11,2145,451,7.06,7.18,7.3,6.64,,,,,,626.14
2026-02-02,2026-02-13,630,call,QQQ260213C00630000,11,2128,1496,6.52,6.64,6.76,6.31,,,,,,626.14
2026-02-02,2026-02-13,631,call,QQQ260213C00631000,11,682,308,5.98,6.1,6.22,5.84,,,,,,626.14
2026-02-02,2026-02-13,632,call,QQQ260213C00632000,11,1118,254,5.45,5.58,5.71,5.17,,,,,,626.14
2026-02-02,2026-02-13,633,call,QQQ260213C00633000,11,643,253,4.98,5.1,5.22,4.86,,,,,,626.14
2026-02-02,2026-02-13,634,call,QQQ260213C00634000,11,1359,220,4.5,4.625,4.75,4.25,,,,,,626.14
2026-02-02,2026-02-13,635,call,QQQ260213C00635000,11,4480,1207,4.11,4.205,4.3,4.2,,,,,,626.14
2026-02-02,2026-02-13,636,call,QQQ260213C00636000,11,1675,236,3.65,3.77,3.89,3.5,,,,,,626.14
2026-02-02,2026-02-13,637,call,QQQ260213C00637000,11,800,981,3.28,3.385,3.49,3.17,,,,,,626.14
2026-02-02,2026-02-13,638,call,QQQ260213C00638000,11,993,399,2.92,3.025,3.13,2.78,,,,,,626.14
2026-02-02,2026-02-13,639,call,QQQ260213C00639000,11,976,375,2.58,2.68,2.78,2.43,,,,,,626.14
2026-02-02,2026-02-13,640,call,QQQ260213C00640000,11,2731,3855,2.3,2.38,2.46,2.2,,,,,,626.14
2026-02-02,2026-02-13,641,call,QQQ260213C00641000,11,1091,845,1.99,2.085,2.18,1.9,,,,,,626.14
2026-02-02,2026-02-13,642,call,QQQ260213C00642000,11,752,781,1.73,1.82,1.91,1.78,,,,,,626.14
2026-02-02,2026-02-13,643,call,QQQ260213C00643000,11,1211,388,1.52,1.595,1.67,1.46,,,,,,626.14
2026-02-02,2026-02-13,644,call,QQQ260213C00644000,11,5783,470,1.32,1.385,1.45,1.27,,,,,,626.14
2026-02-02,2026-02-13,645,call,QQQ260213C00645000,11,25350,3622,1.13,1.195,1.26,1.09,,,,,,626.14
2026-02-02,2026-02-13,646,call,QQQ260213C00646000,11,781,140,0.96,1.02,1.08,0.89,,,,,,626.14
2026-02-02,2026-02-13,647,call,QQQ260213C00647000,11,704,226,0.82,0.875,0.93,0.78,,,,,,626.14
2026-02-02,2026-02-13,648,call,QQQ260213C00648000,11,777,527,0.69,0.75,0.81,0.67,,,,,,626.14
2026-02-02,2026-02-13,649,call,QQQ260213C00649000,11,835,149,0.57,0.63,0.69,0.55,,,,,,626.14
2026-02-02,2026-02-13,650,call,QQQ260213C00650000,11,4298,1331,0.47,0.53,0.59,0.46,,,,,,626.14
