TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-01-22,2026-01-23,629,put,QQQ260123P00629000,1,205,491,7.53,8.945,10.36,8.5,,,,,,620.76
2026-01-22,2026-01-23,630,put,QQQ260123P00630000,1,194,2525,8.54,10.105,11.67,9.83,,,,,,620.76
2026-01-22,2026-01-23,631,put,QQQ260123P00631000,1,5,21,9.53,11.1,12.67,11.3,,,,,,620.76
2026-01-22,2026-01-23,632,put,QQQ260123P00632000,1,3,406,10.53,11.72,12.91,11.2,,,,,,620.76
2026-01-22,2026-01-23,633,put,QQQ260123P00633000,1,3,7,11.53,13.015,14.5,14.0,,,,,,620.76
2026-01-22,2026-01-23,634,put,QQQ260123P00634000,1,2,2,12.53,13.92,15.31,11.86,,,,,,620.76
2026-01-22,2026-01-23,635,put,QQQ260123P00635000,1,200,3842,13.53,15.105,16.68,14.83,,,,,,620.76
2026-01-22,2026-01-23,636,put,QQQ260123P00636000,1,0,2,14.53,15.965,17.4,14.7,,,,,,620.76
2026-01-22,2026-01-23,637,put,QQQ260123P00637000,1,0,45,15.53,16.935,18.34,18.92,,,,,,620.76
2026-01-22,2026-01-23,638,put,QQQ260123P00638000,1,0,0,16.52,17.93,19.34,27.25,,,,,,620.76
2026-01-22,2026-01-23,639,put,QQQ260123P00639000,1,1,0,17.52,18.93,20.34,26.34,,,,,,620.76
2026-01-22,2026-01-23,640,put,QQQ260123P00640000,1,0,274,18.53,19.935,21.34,20.3,,,,,,620.76
2026-01-22,2026-01-23,641,put,QQQ260123P00641000,1,0,0,19.53,20.975,22.42,23.97,,,,,,620.76
2026-01-22,2026-01-23,642,put,QQQ260123P00642000,1,0,0,20.53,21.975,23.42,31.3,,,,,,620.76
2026-01-22,2026-01-23,643,put,QQQ260123P00643000,1,0,0,21.52,22.97,24.42,30.16,,,,,,620.76
2026-01-22,2026-01-23,644,put,QQQ260123P00644000,1,0,0,22.53,23.975,25.42,22.8,,,,,,620.76
2026-01-22,2026-01-23,645,put,QQQ260123P00645000,1,1,0,23.52,24.93,26.34,29.94,,,,,,620.76
2026-01-22,2026-01-23,646,put,QQQ260123P00646000,1,0,0,24.53,25.975,27.42,23.0,,,,,,620.76
2026-01-22,2026-01-23,647,put,QQQ260123P00647000,1,0,0,25.53,26.975,28.42,19.66,,,,,,620.76
2026-01-22,2026-01-23,648,put,QQQ260123P00648000,1,0,0,26.53,27.975,29.42,21.0,,,,,,620.76
2026-01-22,2026-01-23,649,put,QQQ260123P00649000,1,1,0,27.53,28.975,30.42,35.6,,,,,,620.76
2026-01-22,2026-01-23,650,put,QQQ260123P00650000,1,10,10,28.53,29.935,31.34,28.95,,,,,,620.76
2026-01-22,2026-01-30,588,call,QQQ260130C00588000,8,55,0,33.03,33.875,34.72,30.83,,,,,,620.76
2026-01-22,2026-01-30,589,call,QQQ260130C00589000,8,76,0,32.13,32.935,33.74,34.22,,,,,,620.76
2026-01-22,2026-01-30,590,call,QQQ260130C00590000,8,534,8,31.19,31.995,32.8,32.41,,,,,,620.76
2026-01-22,2026-01-30,591,call,QQQ260130C00591000,8,250,0,30.25,31.055,31.86,22.75,,,,,,620.76
2026-01-22,2026-01-30,592,call,QQQ260130C00592000,8,64,0,29.26,29.835,30.41,24.04,,,,,,620.76
2026-01-22,2026-01-30,593,call,QQQ260130C00593000,8,854,2,28.39,29.19,29.99,30.33,,,,,,620.76
2026-01-22,2026-01-30,594,call,QQQ260130C00594000,8,58,1,27.42,28.235,29.05,26.36,,,,,,620.76
2026-01-22,2026-01-30,595,call,QQQ260130C00595000,8,890,1,26.65,27.05,27.45,26.51,,,,,,620.76
2026-01-22,2026-01-30,596,call,QQQ260130C00596000,8,76,6,25.62,26.075,26.53,26.28,,,,,,620.76
2026-01-22,2026-01-30,597,call,QQQ260130C00597000,8,92,0,24.71,25.22,25.73,17.94,,,,,,620.76
2026-01-22,2026-01-30,598,call,QQQ260130C00598000,8,114,2,24.01,24.45,24.89,25.32,,,,,,620.76
2026-01-22,2026-01-30,599,call,QQQ260130C00599000,8,106,8,22.93,23.54,24.15,24.5,,,,,,620.76
2026-01-22,2026-01-30,600,call,QQQ260130C00600000,8,3002,113,22.1,22.55,23.0,22.8,,,,,,620.76
2026-01-22,2026-01-30,601,call,QQQ260130C00601000,8,146,2,21.2,21.945,22.69,22.9,,,,,,620.76
2026-01-22,2026-01-30,602,call,QQQ260130C00602000,8,68,5,20.3,21.055,21.81,22.74,,,,,,620.76
2026-01-22,2026-01-30,603,call,QQQ260130C00603000,8,228,34,19.46,19.95,20.44,20.79,,,,,,620.76
2026-01-22,2026-01-30,604,call,QQQ260130C00604000,8,253,1,18.74,19.105,19.47,18.37,,,,,,620.76
2026-01-22,2026-01-30,605,call,QQQ260130C00605000,8,3178,156,18.06,18.385,18.71,18.73,,,,,,620.76
2026-01-22,2026-01-30,606,call,QQQ260130C00606000,8,222,3,16.95,17.37,17.79,18.3,,,,,,620.76
2026-01-22,2026-01-30,607,call,QQQ260130C00607000,8,411,36,16.33,16.65,16.97,16.9,,,,,,620.76
2026-01-22,2026-01-30,608,call,QQQ260130C00608000,8,401,30,15.34,15.75,16.16,15.51,,,,,,620.76
2026-01-22,2026-01-30,609,call,QQQ260130C00609000,8,1317,64,14.63,15.04,15.45,15.05,,,,,,620.76
2026-01-22,2026-01-30,610,call,QQQ260130C00610000,8,3930,605,13.84,14.245,14.65,14.5,,,,,,620.76
2026-01-22,2026-01-30,611,call,QQQ260130C00611000,8,466,53,13.12,13.465,13.81,13.6,,,,,,620.76
2026-01-22,2026-01-30,612,call,QQQ260130C00612000,8,1076,118,12.4,12.665,12.93,12.22,,,,,,620.76
2026-01-22,2026-01-30,613,call,QQQ260130C00613000,8,607,27,11.65,11.985,12.32,11.69,,,,,,620.76
2026-01-22,2026-01-30,614,call,QQQ260130C00614000,8,581,166,11.0,11.29,11.58,11.68,,,,,,620.76
2026-01-22,2026-01-30,615,call,QQQ260130C00615000,8,2142,1116,10.36,10.635,10.91,10.87,,,,,,620.76
2026-01-22,2026-01-30,616,call,QQQ260130C00616000,8,648,208,9.76,9.845,9.93,9.49,,,,,,620.76
2026-01-22,2026-01-30,617,call,QQQ260130C00617000,8,1478,141,9.09,9.17,9.25,9.55,,,,,,620.76
2026-01-22,2026-01-30,618,call,QQQ260130C00618000,8,1458,802,8.44,8.515,8.59,8.28,,,,,,620.76
2026-01-22,2026-01-30,619,call,QQQ260130C00619000,8,857,898,7.81,7.885,7.96,7.94,,,,,,620.76
2026-01-22,2026-01-30,620,call,QQQ260130C00620000,8,11611,6508,7.26,7.285,7.31,7.25,,,,,,620.76
2026-01-22,2026-01-30,621,call,QQQ260130C00621000,8,1043,3128,6.67,6.695,6.72,6.76,,,,,,620.76
2026-01-22,2026-01-30,622,call,QQQ260130C00622000,8,1437,3409,6.11,6.13,6.15,6.12,,,,,,620.76
2026-01-22,2026-01-30,623,call,QQQ260130C00623000,8,2497,798,5.56,5.585,5.61,5.61,,,,,,620.76
2026-01-22,2026-01-30,624,call,QQQ260130C00624000,8,1510,794,5.05,5.07,5.09,5.18,,,,,,620.76
2026-01-22,2026-01-30,625,call,QQQ260130C00625000,8,17764,7012,4.56,4.58,4.6,4.55,,,,,,620.76
2026-01-22,2026-01-30,626,call,QQQ260130C00626000,8,3408,753,4.1,4.12,4.14,4.13,,,,,,620.76
2026-01-22,2026-01-30,627,call,QQQ260130C00627000,8,4597,620,3.66,3.68,3.7,3.75,,,,,,620.76
2026-01-22,2026-01-30,628,call,QQQ260130C00628000,8,1342,1823,3.25,3.275,3.3,3.36,,,,,,620.76
2026-01-22,2026-01-30,629,call,QQQ260130C00629000,8,861,458,2.88,2.895,2.91,2.85,,,,,,620.76
2026-01-22,2026-01-30,630,call,QQQ260130C00630000,8,17743,4276,2.53,2.545,2.56,2.48,,,,,,620.76
2026-01-22,2026-01-30,631,call,QQQ260130C00631000,8,549,460,2.21,2.225,2.24,2.26,,,,,,620.76
2026-01-22,2026-01-30,632,call,QQQ260130C00632000,8,3314,742,1.92,1.935,1.95,1.95,,,,,,620.76
2026-01-22,2026-01-30,633,call,QQQ260130C00633000,8,9089,5509,1.65,1.665,1.68,1.62,,,,,,620.76
2026-01-22,2026-01-30,634,call,QQQ260130C00634000,8,5912,396,1.41,1.425,1.44,1.4,,,,,,620.76
2026-01-22,2026-01-30,635,call,QQQ260130C00635000,8,4369,2734,1.2,1.21,1.22,1.18,,,,,,620.76
2026-01-22,2026-01-30,636,call,QQQ260130C00636000,8,3629,579,1.01,1.02,1.03,1.03,,,,,,620.76
2026-01-22,2026-01-30,637,call,QQQ260130C00637000,8,17764,475,0.85,0.86,0.87,0.87,,,,,,620.76
2026-01-22,2026-01-30,638,call,QQQ260130C00638000,8,2552,397,0.71,0.72,0.73,0.72,,,,,,620.76
2026-01-22,2026-01-30,639,call,QQQ260130C00639000,8,1630,281,0.58,0.59,0.6,0.59,,,,,,620.76
2026-01-22,2026-01-30,640,call,QQQ260130C00640000,8,12051,4160,0.48,0.49,0.5,0.49,,,,,,620.76
2026-01-22,2026-01-30,641,call,QQQ260130C00641000,8,3958,556,0.39,0.4,0.41,0.36,,,,,,620.76
2026-01-22,2026-01-30,642,call,QQQ260130C00642000,8,2756,598,0.32,0.33,0.34,0.33,,,,,,620.76
2026-01-22,2026-01-30,643,call,QQQ260130C00643000,8,835,96,0.26,0.27,0.28,0.29,,,,,,620.76
2026-01-22,2026-01-30,644,call,QQQ260130C00644000,8,726,143,0.21,0.22,0.23,0.22,,,,,,620.76
2026-01-22,2026-01-30,645,call,QQQ260130C00645000,8,5790,4895,0.17,0.18,0.19,0.19,,,,,,620.76
2026-01-22,2026-01-30,646,call,QQQ260130C00646000,8,5168,128,0.14,0.145,0.15,0.17,,,,,,620.76
2026-01-22,2026-01-30,647,call,QQQ260130C00647000,8,851,951,0.11,0.12,0.13,0.14,,,,,,620.76
2026-01-22,2026-01-30,648,call,QQQ260130C00648000,8,488,23,0.09,0.1,0.11,0.14,,,,,,620.76
2026-01-22,2026-01-30,649,call,QQQ260130C00649000,8,783,1059,0.07,0.08,0.09,0.11,,,,,,620.76
2026-01-22,2026-01-30,650,call,QQQ260130C00650000,8,8603,504,0.06,0.07,0.08,0.06,,,,,,620.76
2026-01-22,2026-01-30,651,call,QQQ260130C00651000,8,995,12,0.05,0.06,0.07,0.08,,,,,,620.76
2026-01-22,2026-01-30,652,call,QQQ260130C00652000,8,1657,19,0.05,0.055,0.06,0.07,,,,,,620.76
2026-01-22,2026-01-30,653,call,QQQ260130C00653000,8,1088,111,0.03,0.04,0.05,0.05,,,,,,620.76
2026-01-22,2026-01-30,654,call,QQQ260130C00654000,8,421,118,0.03,0.035,0.04,0.05,,,,,,620.76
2026-01-22,2026-01-30,588,put,QQQ260130P00588000,8,494,318,0.62,0.635,0.65,0.63,,,,,,620.76
2026-01-22,2026-01-30,589,put,QQQ260130P00589000,8,819,311,0.67,0.685,0.7,0.67,,,,,,620.76
2026-01-22,2026-01-30,590,put,QQQ260130P00590000,8,16860,3254,0.73,0.74,0.75,0.73,,,,,,620.76
2026-01-22,2026-01-30,591,put,QQQ260130P00591000,8,683,464,0.79,0.8,0.81,0.81,,,,,,620.76
2026-01-22,2026-01-30,592,put,QQQ260130P00592000,8,1412,1839,0.85,0.86,0.87,0.8,,,,,,620.76
2026-01-22,2026-01-30,593,put,QQQ260130P00593000,8,655,272,0.92,0.93,0.94,0.93,,,,,,620.76
2026-01-22,2026-01-30,594,put,QQQ260130P00594000,8,508,114,0.99,1.0,1.01,1.03,,,,,,620.76
2026-01-22,2026-01-30,595,put,QQQ260130P00595000,8,42814,43337,1.07,1.08,1.09,1.08,,,,,,620.76
2026-01-22,2026-01-30,596,put,QQQ260130P00596000,8,830,360,1.16,1.17,1.18,1.07,,,,,,620.76
2026-01-22,2026-01-30,597,put,QQQ260130P00597000,8,1745,172,1.25,1.26,1.27,1.22,,,,,,620.76
2026-01-22,2026-01-30,598,put,QQQ260130P00598000,8,2511,285,1.35,1.365,1.38,1.27,,,,,,620.76
2026-01-22,2026-01-30,599,put,QQQ260130P00599000,8,542,941,1.46,1.475,1.49,1.41,,,,,,620.76
2026-01-22,2026-01-30,600,put,QQQ260130P00600000,8,26273,7542,1.57,1.585,1.6,1.6,,,,,,620.76
2026-01-22,2026-01-30,601,put,QQQ260130P00601000,8,2418,310,1.7,1.715,1.73,1.59,,,,,,620.76
2026-01-22,2026-01-30,602,put,QQQ260130P00602000,8,1365,426,1.83,1.845,1.86,1.9,,,,,,620.76
2026-01-22,2026-01-30,603,put,QQQ260130P00603000,8,4385,537,1.97,1.985,2.0,2.02,,,,,,620.76
2026-01-22,2026-01-30,604,put,QQQ260130P00604000,8,16408,581,2.12,2.135,2.15,2.05,,,,,,620.76
2026-01-22,2026-01-30,605,put,QQQ260130P00605000,8,26358,2798,2.28,2.3,2.32,2.34,,,,,,620.76
2026-01-22,2026-01-30,606,put,QQQ260130P00606000,8,863,688,2.46,2.475,2.49,2.51,,,,,,620.76
2026-01-22,2026-01-30,607,put,QQQ260130P00607000,8,845,1509,2.64,2.655,2.67,2.86,,,,,,620.76
2026-01-22,2026-01-30,608,put,QQQ260130P00608000,8,3194,711,2.82,2.84,2.86,2.79,,,,,,620.76
2026-01-22,2026-01-30,609,put,QQQ260130P00609000,8,7715,460,3.03,3.05,3.07,3.06,,,,,,620.76
2026-01-22,2026-01-30,610,put,QQQ260130P00610000,8,25029,6655,3.25,3.27,3.29,3.3,,,,,,620.76
2026-01-22,2026-01-30,611,put,QQQ260130P00611000,8,1053,435,3.48,3.5,3.52,3.36,,,,,,620.76
2026-01-22,2026-01-30,612,put,QQQ260130P00612000,8,1874,1357,3.72,3.745,3.77,3.81,,,,,,620.76
2026-01-22,2026-01-30,613,put,QQQ260130P00613000,8,3241,351,3.98,4.005,4.03,3.81,,,,,,620.76
2026-01-22,2026-01-30,614,put,QQQ260130P00614000,8,2461,1154,4.26,4.28,4.3,4.1,,,,,,620.76
2026-01-22,2026-01-30,615,put,QQQ260130P00615000,8,12753,23401,4.55,4.57,4.59,4.6,,,,,,620.76
2026-01-22,2026-01-30,616,put,QQQ260130P00616000,8,799,558,4.85,4.875,4.9,4.69,,,,,,620.76
2026-01-22,2026-01-30,617,put,QQQ260130P00617000,8,2116,3224,5.18,5.205,5.23,5.3,,,,,,620.76
2026-01-22,2026-01-30,618,put,QQQ260130P00618000,8,2723,2495,5.53,5.555,5.58,5.64,,,,,,620.76
2026-01-22,2026-01-30,619,put,QQQ260130P00619000,8,1638,8871,5.9,5.925,5.95,5.95,,,,,,620.76
2026-01-22,2026-01-30,620,put,QQQ260130P00620000,8,13213,5145,6.29,6.315,6.34,6.37,,,,,,620.76
2026-01-22,2026-01-30,621,put,QQQ260130P00621000,8,912,4136,6.7,6.725,6.75,6.66,,,,,,620.76
2026-01-22,2026-01-30,622,put,QQQ260130P00622000,8,1477,1246,7.13,7.16,7.19,7.08,,,,,,620.76
2026-01-22,2026-01-30,623,put,QQQ260130P00623000,8,753,335,7.59,7.62,7.65,7.5,,,,,,620.76
2026-01-22,2026-01-30,624,put,QQQ260130P00624000,8,3111,299,8.04,8.12,8.2,8.46,,,,,,620.76
2026-01-22,2026-01-30,625,put,QQQ260130P00625000,8,4443,969,8.35,8.655,8.96,8.3,,,,,,620.76
2026-01-22,2026-01-30,626,put,QQQ260130P00626000,8,1007,106,8.78,9.37,9.96,8.96,,,,,,620.76
2026-01-22,2026-01-30,627,put,QQQ260130P00627000,8,1554,113,9.34,9.78,10.22,10.52,,,,,,620.76
2026-01-22,2026-01-30,628,put,QQQ260130P00628000,8,1068,70,9.9,10.36,10.82,9.5,,,,,,620.76
2026-01-22,2026-01-30,629,put,QQQ260130P00629000,8,301,46,10.5,11.16,11.82,10.16,,,,,,620.76
2026-01-22,2026-01-30,630,put,QQQ260130P00630000,8,8640,65,11.31,11.865,12.42,11.57,,,,,,620.76
2026-01-22,2026-01-30,631,put,QQQ260130P00631000,8,210,5,11.89,12.565,13.24,14.04,,,,,,620.76
2026-01-22,2026-01-30,632,put,QQQ260130P00632000,8,235,15,12.55,13.225,13.9,13.95,,,,,,620.76
2026-01-22,2026-01-30,633,put,QQQ260130P00633000,8,194,5,13.33,14.005,14.68,12.42,,,,,,620.76
2026-01-22,2026-01-30,634,put,QQQ260130P00634000,8,113,34,14.08,14.775,15.47,14.53,,,,,,620.76
2026-01-22,2026-01-30,635,put,QQQ260130P00635000,8,447,291,15.0,15.415,15.83,15.3,,,,,,620.76
2026-01-22,2026-01-30,636,put,QQQ260130P00636000,8,78,0,15.63,16.165,16.7,20.4,,,,,,620.76
2026-01-22,2026-01-30,637,put,QQQ260130P00637000,8,66,1,16.47,17.275,18.08,15.98,,,,,,620.76
2026-01-22,2026-01-30,638,put,QQQ260130P00638000,8,130,40,17.34,17.89,18.44,16.74,,,,,,620.76
2026-01-22,2026-01-30,639,put,QQQ260130P00639000,8,94,0,18.22,19.045,19.87,26.64,,,,,,620.76
2026-01-22,2026-01-30,640,put,QQQ260130P00640000,8,475,768,19.13,19.7,20.27,20.04,,,,,,620.76
2026-01-22,2026-01-30,641,put,QQQ260130P00641000,8,6,2,20.08,20.93,21.78,21.27,,,,,,620.76
2026-01-22,2026-01-30,642,put,QQQ260130P00642000,8,16,1,21.08,21.94,22.8,20.51,,,,,,620.76
2026-01-22,2026-01-30,643,put,QQQ260130P00643000,8,0,24,22.08,22.935,23.79,24.54,,,,,,620.76
2026-01-22,2026-01-30,644,put,QQQ260130P00644000,8,1,0,23.08,23.94,24.8,34.5,,,,,,620.76
2026-01-22,2026-01-30,645,put,QQQ260130P00645000,8,7,417,24.14,24.965,25.79,23.5,,,,,,620.76
2026-01-22,2026-01-30,646,put,QQQ260130P00646000,8,1,0,25.08,25.66,26.24,28.8,,,,,,620.76
2026-01-22,2026-01-30,647,put,QQQ260130P00647000,8,3,30,26.08,26.935,27.79,26.99,,,,,,620.76
2026-01-22,2026-01-30,648,put,QQQ260130P00648000,8,4,40,27.08,27.94,28.8,27.09,,,,,,620.76
2026-01-22,2026-01-30,649,put,QQQ260130P00649000,8,1,0,28.07,28.935,29.8,31.99,,,,,,620.76
2026-01-22,2026-01-30,650,put,QQQ260130P00650000,8,3,30,29.07,29.935,30.8,29.09,,,,,,620.76
2026-01-22,2026-01-30,651,put,QQQ260130P00651000,8,0,0,30.08,30.94,31.8,29.74,,,,,,620.76
2026-01-22,2026-01-30,652,put,QQQ260130P00652000,8,2,400,29.79,31.73,33.67,33.2,,,,,,620.76
2026-01-22,2026-01-30,653,put,QQQ260130P00653000,8,0,0,30.79,32.73,34.67,39.95,,,,,,620.76
2026-01-22,2026-01-30,654,put,QQQ260130P00654000,8,0,0,31.79,33.73,35.67,32.14,,,,,,620.76
2026-01-22,2026-02-27,588,call,QQQ260227C00588000,36,25,0,39.47,39.875,40.28,33.57,,,,,,620.76
2026-01-22,2026-02-27,589,call,QQQ260227C00589000,36,45,0,38.63,39.03,39.43,36.28,,,,,,620.76
2026-01-22,2026-02-27,590,call,QQQ260227C00590000,36,159,5,37.64,38.11,38.58,38.85,,,,,,620.76
2026-01-22,2026-02-27,591,call,QQQ260227C00591000,36,39,0,36.96,37.355,37.75,36.39,,,,,,620.76
2026-01-22,2026-02-27,592,call,QQQ260227C00592000,36,19,0,36.13,36.52,36.91,33.67,,,,,,620.76
2026-01-22,2026-02-27,593,call,QQQ260227C00593000,36,49,1,35.31,35.695,36.08,36.05,,,,,,620.76
2026-01-22,2026-02-27,594,call,QQQ260227C00594000,36,40,0,34.49,34.875,35.26,33.78,,,,,,620.76
2026-01-22,2026-02-27,595,call,QQQ260227C00595000,36,52,150,33.82,34.05,34.28,33.78,,,,,,620.76
2026-01-22,2026-02-27,596,call,QQQ260227C00596000,36,41,0,32.87,33.245,33.62,31.38,,,,,,620.76
2026-01-22,2026-02-27,597,call,QQQ260227C00597000,36,47,0,32.07,32.44,32.81,25.47,,,,,,620.76
2026-01-22,2026-02-27,598,call,QQQ260227C00598000,36,13,0,31.57,31.66,31.75,29.22,,,,,,620.76
2026-01-22,2026-02-27,599,call,QQQ260227C00599000,36,25,5,30.78,30.87,30.96,31.39,,,,,,620.76
2026-01-22,2026-02-27,600,call,QQQ260227C00600000,36,291,218,29.99,30.05,30.11,30.36,,,,,,620.76
2026-01-22,2026-02-27,601,call,QQQ260227C00601000,36,23,3,29.21,29.295,29.38,28.46,,,,,,620.76
2026-01-22,2026-02-27,602,call,QQQ260227C00602000,36,56,0,28.43,28.52,28.61,25.97,,,,,,620.76
2026-01-22,2026-02-27,603,call,QQQ260227C00603000,36,51,5,27.66,27.745,27.83,28.44,,,,,,620.76
2026-01-22,2026-02-27,604,call,QQQ260227C00604000,36,99,0,26.9,26.985,27.07,20.86,,,,,,620.76
2026-01-22,2026-02-27,605,call,QQQ260227C00605000,36,673,33,26.15,26.2,26.25,26.25,,,,,,620.76
2026-01-22,2026-02-27,606,call,QQQ260227C00606000,36,32,0,25.4,25.48,25.56,24.99,,,,,,620.76
2026-01-22,2026-02-27,607,call,QQQ260227C00607000,36,70,1,24.65,24.735,24.82,26.0,,,,,,620.76
2026-01-22,2026-02-27,608,call,QQQ260227C00608000,36,101,10,23.92,24.0,24.08,24.95,,,,,,620.76
2026-01-22,2026-02-27,609,call,QQQ260227C00609000,36,235,12,23.19,23.27,23.35,24.24,,,,,,620.76
2026-01-22,2026-02-27,610,call,QQQ260227C00610000,36,958,10,22.47,22.535,22.6,23.5,,,,,,620.76
2026-01-22,2026-02-27,611,call,QQQ260227C00611000,36,163,8,21.76,21.84,21.92,21.97,,,,,,620.76
2026-01-22,2026-02-27,612,call,QQQ260227C00612000,36,706,13,21.06,21.135,21.21,21.26,,,,,,620.76
2026-01-22,2026-02-27,613,call,QQQ260227C00613000,36,244,5,20.36,20.435,20.51,20.98,,,,,,620.76
2026-01-22,2026-02-27,614,call,QQQ260227C00614000,36,322,2,19.68,19.75,19.82,19.22,,,,,,620.76
2026-01-22,2026-02-27,615,call,QQQ260227C00615000,36,2241,215,19.0,19.055,19.11,19.2,,,,,,620.76
2026-01-22,2026-02-27,616,call,QQQ260227C00616000,36,158,40,18.33,18.405,18.48,18.48,,,,,,620.76
2026-01-22,2026-02-27,617,call,QQQ260227C00617000,36,270,54,17.67,17.735,17.8,18.41,,,,,,620.76
2026-01-22,2026-02-27,618,call,QQQ260227C00618000,36,352,68,17.03,17.09,17.15,17.11,,,,,,620.76
2026-01-22,2026-02-27,619,call,QQQ260227C00619000,36,871,481,16.39,16.45,16.51,16.62,,,,,,620.76
2026-01-22,2026-02-27,620,call,QQQ260227C00620000,36,1671,888,15.76,15.83,15.9,15.8,,,,,,620.76
2026-01-22,2026-02-27,621,call,QQQ260227C00621000,36,173,159,15.14,15.205,15.27,14.77,,,,,,620.76
2026-01-22,2026-02-27,622,call,QQQ260227C00622000,36,261,207,14.54,14.6,14.66,14.09,,,,,,620.76
2026-01-22,2026-02-27,623,call,QQQ260227C00623000,36,344,86,13.94,14.0,14.06,13.4,,,,,,620.76
2026-01-22,2026-02-27,624,call,QQQ260227C00624000,36,390,250,13.36,13.42,13.48,13.46,,,,,,620.76
2026-01-22,2026-02-27,625,call,QQQ260227C00625000,36,1118,1014,12.79,12.835,12.88,12.95,,,,,,620.76
2026-01-22,2026-02-27,626,call,QQQ260227C00626000,36,211,40,12.23,12.285,12.34,12.0,,,,,,620.76
2026-01-22,2026-02-27,627,call,QQQ260227C00627000,36,504,50,11.68,11.735,11.79,11.75,,,,,,620.76
2026-01-22,2026-02-27,628,call,QQQ260227C00628000,36,174,41,11.15,11.205,11.26,10.74,,,,,,620.76
2026-01-22,2026-02-27,629,call,QQQ260227C00629000,36,412,53,10.63,10.68,10.73,10.76,,,,,,620.76
2026-01-22,2026-02-27,630,call,QQQ260227C00630000,36,1559,587,10.12,10.17,10.22,10.26,,,,,,620.76
2026-01-22,2026-02-27,631,call,QQQ260227C00631000,36,111,5,9.63,9.68,9.73,9.73,,,,,,620.76
2026-01-22,2026-02-27,632,call,QQQ260227C00632000,36,153,81,9.17,9.21,9.25,9.35,,,,,,620.76
2026-01-22,2026-02-27,633,call,QQQ260227C00633000,36,117,17,8.68,8.725,8.77,9.33,,,,,,620.76
2026-01-22,2026-02-27,634,call,QQQ260227C00634000,36,169,6,8.23,8.275,8.32,8.49,,,,,,620.76
2026-01-22,2026-02-27,635,call,QQQ260227C00635000,36,563,171,7.79,7.835,7.88,7.84,,,,,,620.76
2026-01-22,2026-02-27,636,call,QQQ260227C00636000,36,426,17,7.37,7.42,7.47,8.0,,,,,,620.76
2026-01-22,2026-02-27,637,call,QQQ260227C00637000,36,86,26,6.96,7.0,7.04,6.62,,,,,,620.76
2026-01-22,2026-02-27,638,call,QQQ260227C00638000,36,203,34,6.56,6.605,6.65,6.54,,,,,,620.76
2026-01-22,2026-02-27,639,call,QQQ260227C00639000,36,70,36,6.19,6.235,6.28,5.97,,,,,,620.76
2026-01-22,2026-02-27,640,call,QQQ260227C00640000,36,2346,780,5.82,5.86,5.9,6.06,,,,,,620.76
2026-01-22,2026-02-27,641,call,QQQ260227C00641000,36,154,123,5.47,5.51,5.55,5.42,,,,,,620.76
2026-01-22,2026-02-27,642,call,QQQ260227C00642000,36,329,31,5.13,5.175,5.22,4.89,,,,,,620.76
2026-01-22,2026-02-27,643,call,QQQ260227C00643000,36,144,102,4.81,4.85,4.89,4.68,,,,,,620.76
2026-01-22,2026-02-27,644,call,QQQ260227C00644000,36,135,40,4.51,4.55,4.59,4.86,,,,,,620.76
2026-01-22,2026-02-27,645,call,QQQ260227C00645000,36,2064,1822,4.22,4.255,4.29,4.32,,,,,,620.76
2026-01-22,2026-02-27,646,call,QQQ260227C00646000,36,142,34,3.94,3.975,4.01,4.24,,,,,,620.76
2026-01-22,2026-02-27,647,call,QQQ260227C00647000,36,279,59,3.67,3.71,3.75,4.02,,,,,,620.76
2026-01-22,2026-02-27,648,call,QQQ260227C00648000,36,365,94,3.42,3.46,3.5,3.41,,,,,,620.76
2026-01-22,2026-02-27,649,call,QQQ260227C00649000,36,178,78,3.19,3.225,3.26,3.24,,,,,,620.76
2026-01-22,2026-02-27,650,call,QQQ260227C00650000,36,2378,812,2.96,2.995,3.03,3.03,,,,,,620.76
2026-01-22,2026-02-27,588,put,QQQ260227P00588000,36,275,39,5.05,5.09,5.13,4.96,,,,,,620.76
2026-01-22,2026-02-27,589,put,QQQ260227P00589000,36,162,130,5.2,5.245,5.29,5.15,,,,,,620.76
2026-01-22,2026-02-27,590,put,QQQ260227P00590000,36,1875,252,5.35,5.4,5.45,5.5,,,,,,620.76
2026-01-22,2026-02-27,591,put,QQQ260227P00591000,36,104,3,5.52,5.565,5.61,5.86,,,,,,620.76
2026-01-22,2026-02-27,592,put,QQQ260227P00592000,36,205,2,5.68,5.73,5.78,6.25,,,,,,620.76
2026-01-22,2026-02-27,593,put,QQQ260227P00593000,36,183,27,5.86,5.905,5.95,5.67,,,,,,620.76
2026-01-22,2026-02-27,594,put,QQQ260227P00594000,36,161,34,6.04,6.085,6.13,6.02,,,,,,620.76
2026-01-22,2026-02-27,595,put,QQQ260227P00595000,36,4038,330,6.22,6.27,6.32,6.09,,,,,,620.76
2026-01-22,2026-02-27,596,put,QQQ260227P00596000,36,106,44,6.41,6.46,6.51,6.37,,,,,,620.76
2026-01-22,2026-02-27,597,put,QQQ260227P00597000,36,125,11,6.6,6.65,6.7,6.71,,,,,,620.76
2026-01-22,2026-02-27,598,put,QQQ260227P00598000,36,170,36,6.8,6.85,6.9,6.79,,,,,,620.76
