TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-03-10,2026-03-11,600,put,QQQ260311P00600000,1,2878,28682,1.25,1.33,1.41,1.33,,,,,,607.77
2026-03-10,2026-03-11,601,put,QQQ260311P00601000,1,510,8960,1.13,1.46,1.79,1.34,,,,,,607.77
2026-03-10,2026-03-11,602,put,QQQ260311P00602000,1,558,13357,0.92,1.41,1.9,1.74,,,,,,607.77
2026-03-10,2026-03-11,603,put,QQQ260311P00603000,1,591,14017,1.01,1.585,2.16,1.95,,,,,,607.77
2026-03-10,2026-03-11,604,put,QQQ260311P00604000,1,1267,17574,1.6,2.05,2.5,2.21,,,,,,607.77
2026-03-10,2026-03-11,605,put,QQQ260311P00605000,1,1042,31192,2.5,2.75,3.0,2.5,,,,,,607.77
2026-03-10,2026-03-11,606,put,QQQ260311P00606000,1,712,20862,2.8,3.025,3.25,2.81,,,,,,607.77
2026-03-10,2026-03-11,607,put,QQQ260311P00607000,1,545,28786,3.0,3.21,3.42,3.17,,,,,,607.77
2026-03-10,2026-03-11,608,put,QQQ260311P00608000,1,802,47183,3.5,3.66,3.82,3.64,,,,,,607.77
2026-03-10,2026-03-11,609,put,QQQ260311P00609000,1,635,26965,3.1,3.8,4.5,4.02,,,,,,607.77
2026-03-10,2026-03-11,610,put,QQQ260311P00610000,1,678,52380,3.81,4.285,4.76,4.28,,,,,,607.77
2026-03-10,2026-03-11,611,put,QQQ260311P00611000,1,562,30174,4.87,5.035,5.2,4.89,,,,,,607.77
2026-03-10,2026-03-11,612,put,QQQ260311P00612000,1,704,22793,4.23,5.04,5.85,5.72,,,,,,607.77
2026-03-10,2026-03-11,613,put,QQQ260311P00613000,1,260,11973,4.55,6.075,7.6,4.85,,,,,,607.77
2026-03-10,2026-03-11,614,put,QQQ260311P00614000,1,135,3492,6.4,7.05,7.7,7.0,,,,,,607.77
2026-03-10,2026-03-11,615,put,QQQ260311P00615000,1,225,2025,6.1,7.55,9.0,8.28,,,,,,607.77
2026-03-10,2026-03-11,616,put,QQQ260311P00616000,1,101,515,6.86,8.775,10.69,9.24,,,,,,607.77
2026-03-10,2026-03-11,617,put,QQQ260311P00617000,1,104,639,7.75,9.625,11.5,10.26,,,,,,607.77
2026-03-10,2026-03-11,618,put,QQQ260311P00618000,1,28,378,8.51,10.04,11.57,10.11,,,,,,607.77
2026-03-10,2026-03-11,619,put,QQQ260311P00619000,1,8,40,9.45,11.35,13.25,9.03,,,,,,607.77
2026-03-10,2026-03-11,620,put,QQQ260311P00620000,1,35,782,10.38,12.295,14.21,12.25,,,,,,607.77
2026-03-10,2026-03-11,621,put,QQQ260311P00621000,1,1,9,11.5,13.36,15.22,10.99,,,,,,607.77
2026-03-10,2026-03-11,622,put,QQQ260311P00622000,1,121,7,12.51,14.475,16.44,12.75,,,,,,607.77
2026-03-10,2026-03-11,623,put,QQQ260311P00623000,1,1,4,13.5,15.415,17.33,14.01,,,,,,607.77
2026-03-10,2026-03-11,624,put,QQQ260311P00624000,1,2,14,14.5,16.47,18.44,14.86,,,,,,607.77
2026-03-10,2026-03-11,625,put,QQQ260311P00625000,1,9,252,15.48,17.35,19.22,15.81,,,,,,607.77
2026-03-10,2026-03-11,626,put,QQQ260311P00626000,1,0,6,16.5,18.47,20.44,16.2,,,,,,607.77
2026-03-10,2026-03-11,627,put,QQQ260311P00627000,1,0,3,17.5,19.25,21.0,14.5,,,,,,607.77
2026-03-10,2026-03-11,628,put,QQQ260311P00628000,1,0,0,18.5,20.47,22.44,30.81,,,,,,607.77
2026-03-10,2026-03-11,629,put,QQQ260311P00629000,1,0,0,19.5,21.47,23.44,32.42,,,,,,607.77
2026-03-10,2026-03-11,630,put,QQQ260311P00630000,1,1,2,20.48,22.35,24.22,19.0,,,,,,607.77
2026-03-10,2026-03-11,631,put,QQQ260311P00631000,1,0,0,21.5,23.47,25.44,0.0,,,,,,607.77
2026-03-10,2026-03-11,632,put,QQQ260311P00632000,1,0,0,22.5,24.47,26.44,0.0,,,,,,607.77
2026-03-10,2026-03-11,633,put,QQQ260311P00633000,1,0,0,23.5,25.47,27.44,0.0,,,,,,607.77
2026-03-10,2026-03-11,634,put,QQQ260311P00634000,1,0,0,24.48,26.35,28.22,0.0,,,,,,607.77
2026-03-10,2026-03-11,635,put,QQQ260311P00635000,1,0,0,25.48,27.35,29.22,0.0,,,,,,607.77
2026-03-10,2026-03-11,636,put,QQQ260311P00636000,1,0,0,26.5,28.47,30.44,0.0,,,,,,607.77
2026-03-10,2026-03-11,637,put,QQQ260311P00637000,1,0,0,27.5,29.47,31.44,0.0,,,,,,607.77
2026-03-10,2026-03-11,638,put,QQQ260311P00638000,1,0,0,28.48,30.35,32.22,0.0,,,,,,607.77
2026-03-10,2026-03-11,639,put,QQQ260311P00639000,1,0,0,29.5,31.5,33.5,0.0,,,,,,607.77
2026-03-10,2026-03-11,640,put,QQQ260311P00640000,1,0,0,30.48,32.35,34.22,0.0,,,,,,607.77
2026-03-10,2026-03-11,641,put,QQQ260311P00641000,1,0,0,31.48,33.35,35.22,36.96,,,,,,607.77
2026-03-10,2026-03-13,575,call,QQQ260313C00575000,3,244,6,31.69,33.445,35.2,33.33,,,,,,607.77
2026-03-10,2026-03-13,576,call,QQQ260313C00576000,3,22,0,30.5,32.42,34.34,20.84,,,,,,607.77
2026-03-10,2026-03-13,577,call,QQQ260313C00577000,3,3,0,29.79,31.585,33.38,19.97,,,,,,607.77
2026-03-10,2026-03-13,578,call,QQQ260313C00578000,3,29,23,28.92,30.685,32.45,30.13,,,,,,607.77
2026-03-10,2026-03-13,579,call,QQQ260313C00579000,3,11,0,27.63,29.57,31.51,32.68,,,,,,607.77
2026-03-10,2026-03-13,580,call,QQQ260313C00580000,3,2611,76,27.34,28.86,30.38,28.56,,,,,,607.77
2026-03-10,2026-03-13,581,call,QQQ260313C00581000,3,0,1,25.99,27.835,29.68,26.13,,,,,,607.77
2026-03-10,2026-03-13,582,call,QQQ260313C00582000,3,7,8,25.03,26.88,28.73,29.96,,,,,,607.77
2026-03-10,2026-03-13,583,call,QQQ260313C00583000,3,28,7,24.0,25.91,27.82,29.54,,,,,,607.77
2026-03-10,2026-03-13,584,call,QQQ260313C00584000,3,20,5,23.17,25.01,26.85,29.11,,,,,,607.77
2026-03-10,2026-03-13,585,call,QQQ260313C00585000,3,1280,100,22.84,24.425,26.01,23.6,,,,,,607.77
2026-03-10,2026-03-13,586,call,QQQ260313C00586000,3,14,12,21.31,23.17,25.03,22.73,,,,,,607.77
2026-03-10,2026-03-13,587,call,QQQ260313C00587000,3,41,208,20.35,22.24,24.13,22.3,,,,,,607.77
2026-03-10,2026-03-13,588,call,QQQ260313C00588000,3,105,8,19.5,21.435,23.37,21.13,,,,,,607.77
2026-03-10,2026-03-13,589,call,QQQ260313C00589000,3,113,113,18.5,20.5,22.5,21.5,,,,,,607.77
2026-03-10,2026-03-13,590,call,QQQ260313C00590000,3,3022,559,17.56,19.6,21.64,21.01,,,,,,607.77
2026-03-10,2026-03-13,591,call,QQQ260313C00591000,3,87,535,16.77,18.785,20.8,21.88,,,,,,607.77
2026-03-10,2026-03-13,592,call,QQQ260313C00592000,3,243,68,16.0,17.98,19.96,17.38,,,,,,607.77
2026-03-10,2026-03-13,593,call,QQQ260313C00593000,3,251,65,15.0,16.97,18.94,18.66,,,,,,607.77
2026-03-10,2026-03-13,594,call,QQQ260313C00594000,3,336,35,14.0,16.155,18.31,17.75,,,,,,607.77
2026-03-10,2026-03-13,595,call,QQQ260313C00595000,3,2823,442,14.41,15.69,16.97,15.47,,,,,,607.77
2026-03-10,2026-03-13,596,call,QQQ260313C00596000,3,821,39,12.5,14.605,16.71,14.13,,,,,,607.77
2026-03-10,2026-03-13,597,call,QQQ260313C00597000,3,1395,146,12.0,13.965,15.93,13.99,,,,,,607.77
2026-03-10,2026-03-13,598,call,QQQ260313C00598000,3,1146,267,11.0,13.08,15.16,13.0,,,,,,607.77
2026-03-10,2026-03-13,599,call,QQQ260313C00599000,3,3719,285,10.19,12.3,14.41,11.83,,,,,,607.77
2026-03-10,2026-03-13,600,call,QQQ260313C00600000,3,7720,1858,11.57,12.265,12.96,11.2,,,,,,607.77
2026-03-10,2026-03-13,601,call,QQQ260313C00601000,3,866,142,9.7,11.32,12.94,11.05,,,,,,607.77
2026-03-10,2026-03-13,602,call,QQQ260313C00602000,3,622,150,10.08,11.15,12.22,10.12,,,,,,607.77
2026-03-10,2026-03-13,603,call,QQQ260313C00603000,3,1330,456,7.5,9.515,11.53,9.42,,,,,,607.77
2026-03-10,2026-03-13,604,call,QQQ260313C00604000,3,1723,362,7.67,8.76,9.85,8.91,,,,,,607.77
2026-03-10,2026-03-13,605,call,QQQ260313C00605000,3,4193,1850,7.2,8.21,9.22,8.24,,,,,,607.77
2026-03-10,2026-03-13,606,call,QQQ260313C00606000,3,1440,1404,6.6,7.855,9.11,7.65,,,,,,607.77
2026-03-10,2026-03-13,607,call,QQQ260313C00607000,3,1333,1445,7.0,7.705,8.41,7.1,,,,,,607.77
2026-03-10,2026-03-13,608,call,QQQ260313C00608000,3,2530,2499,5.5,6.0,6.5,6.4,,,,,,607.77
2026-03-10,2026-03-13,609,call,QQQ260313C00609000,3,4413,3282,5.7,5.79,5.88,5.88,,,,,,607.77
2026-03-10,2026-03-13,610,call,QQQ260313C00610000,3,7795,12591,5.1,5.245,5.39,5.32,,,,,,607.77
2026-03-10,2026-03-13,611,call,QQQ260313C00611000,3,3686,2004,4.54,4.665,4.79,4.65,,,,,,607.77
2026-03-10,2026-03-13,612,call,QQQ260313C00612000,3,5611,4559,3.61,3.905,4.2,4.2,,,,,,607.77
2026-03-10,2026-03-13,613,call,QQQ260313C00613000,3,1393,1988,3.14,3.68,4.22,3.55,,,,,,607.77
2026-03-10,2026-03-13,614,call,QQQ260313C00614000,3,1330,2519,2.64,3.03,3.42,3.11,,,,,,607.77
2026-03-10,2026-03-13,615,call,QQQ260313C00615000,3,7016,8940,2.44,2.605,2.77,2.77,,,,,,607.77
2026-03-10,2026-03-13,616,call,QQQ260313C00616000,3,1980,1633,1.77,2.285,2.8,2.34,,,,,,607.77
2026-03-10,2026-03-13,617,call,QQQ260313C00617000,3,1998,2294,1.65,2.02,2.39,1.88,,,,,,607.77
2026-03-10,2026-03-13,618,call,QQQ260313C00618000,3,3268,4321,1.47,1.69,1.91,1.56,,,,,,607.77
2026-03-10,2026-03-13,619,call,QQQ260313C00619000,3,2285,1696,0.94,1.26,1.58,1.28,,,,,,607.77
2026-03-10,2026-03-13,620,call,QQQ260313C00620000,3,5813,11860,0.95,1.075,1.2,0.98,,,,,,607.77
2026-03-10,2026-03-13,621,call,QQQ260313C00621000,3,1953,2835,0.74,0.855,0.97,0.77,,,,,,607.77
2026-03-10,2026-03-13,622,call,QQQ260313C00622000,3,1752,2603,0.56,0.655,0.75,0.58,,,,,,607.77
2026-03-10,2026-03-13,623,call,QQQ260313C00623000,3,1943,2402,0.41,0.505,0.6,0.4,,,,,,607.77
2026-03-10,2026-03-13,624,call,QQQ260313C00624000,3,1344,2141,0.24,0.345,0.45,0.29,,,,,,607.77
2026-03-10,2026-03-13,625,call,QQQ260313C00625000,3,4927,4444,0.16,0.23,0.3,0.21,,,,,,607.77
2026-03-10,2026-03-13,626,call,QQQ260313C00626000,3,1659,1281,0.09,0.145,0.2,0.15,,,,,,607.77
2026-03-10,2026-03-13,627,call,QQQ260313C00627000,3,1254,2047,0.07,0.125,0.18,0.09,,,,,,607.77
2026-03-10,2026-03-13,628,call,QQQ260313C00628000,3,1351,1191,0.06,0.165,0.27,0.08,,,,,,607.77
2026-03-10,2026-03-13,629,call,QQQ260313C00629000,3,1410,832,0.0,0.17,0.34,0.13,,,,,,607.77
2026-03-10,2026-03-13,630,call,QQQ260313C00630000,3,22605,2088,0.0,0.095,0.19,0.04,,,,,,607.77
2026-03-10,2026-03-13,631,call,QQQ260313C00631000,3,1333,731,0.0,0.035,0.07,0.02,,,,,,607.77
2026-03-10,2026-03-13,632,call,QQQ260313C00632000,3,1416,303,0.0,0.06,0.12,0.02,,,,,,607.77
2026-03-10,2026-03-13,633,call,QQQ260313C00633000,3,1701,229,0.0,0.115,0.23,0.01,,,,,,607.77
2026-03-10,2026-03-13,634,call,QQQ260313C00634000,3,1535,418,0.0,0.015,0.03,0.02,,,,,,607.77
2026-03-10,2026-03-13,635,call,QQQ260313C00635000,3,10299,394,0.01,0.085,0.16,0.01,,,,,,607.77
2026-03-10,2026-03-13,636,call,QQQ260313C00636000,3,816,158,0.0,0.105,0.21,0.02,,,,,,607.77
2026-03-10,2026-03-13,637,call,QQQ260313C00637000,3,690,166,0.0,0.075,0.15,0.02,,,,,,607.77
2026-03-10,2026-03-13,638,call,QQQ260313C00638000,3,1456,5,0.01,0.02,0.03,0.02,,,,,,607.77
2026-03-10,2026-03-13,639,call,QQQ260313C00639000,3,667,83,0.0,0.07,0.14,0.01,,,,,,607.77
2026-03-10,2026-03-13,640,call,QQQ260313C00640000,3,5887,101,0.0,0.01,0.02,0.02,,,,,,607.77
2026-03-10,2026-03-13,641,call,QQQ260313C00641000,3,1076,88,0.01,0.105,0.2,0.02,,,,,,607.77
2026-03-10,2026-03-13,575,put,QQQ260313P00575000,3,27837,4823,0.38,0.45,0.52,0.5,,,,,,607.77
2026-03-10,2026-03-13,576,put,QQQ260313P00576000,3,665,463,0.39,0.555,0.72,0.53,,,,,,607.77
2026-03-10,2026-03-13,577,put,QQQ260313P00577000,3,474,405,0.44,0.515,0.59,0.6,,,,,,607.77
2026-03-10,2026-03-13,578,put,QQQ260313P00578000,3,1107,777,0.48,0.56,0.64,0.63,,,,,,607.77
2026-03-10,2026-03-13,579,put,QQQ260313P00579000,3,694,393,0.55,0.635,0.72,0.69,,,,,,607.77
2026-03-10,2026-03-13,580,put,QQQ260313P00580000,3,25235,13870,0.62,0.695,0.77,0.74,,,,,,607.77
2026-03-10,2026-03-13,581,put,QQQ260313P00581000,3,2785,807,0.57,0.695,0.82,0.85,,,,,,607.77
2026-03-10,2026-03-13,582,put,QQQ260313P00582000,3,699,576,0.72,0.885,1.05,0.96,,,,,,607.77
2026-03-10,2026-03-13,583,put,QQQ260313P00583000,3,994,628,0.76,0.89,1.02,0.96,,,,,,607.77
2026-03-10,2026-03-13,584,put,QQQ260313P00584000,3,778,1361,0.86,0.96,1.06,1.15,,,,,,607.77
2026-03-10,2026-03-13,585,put,QQQ260313P00585000,3,20897,8078,0.97,1.06,1.15,1.15,,,,,,607.77
2026-03-10,2026-03-13,586,put,QQQ260313P00586000,3,755,831,1.02,1.15,1.28,1.22,,,,,,607.77
2026-03-10,2026-03-13,587,put,QQQ260313P00587000,3,2104,905,1.11,1.325,1.54,1.45,,,,,,607.77
2026-03-10,2026-03-13,588,put,QQQ260313P00588000,3,1976,2115,1.21,1.365,1.52,1.44,,,,,,607.77
2026-03-10,2026-03-13,589,put,QQQ260313P00589000,3,968,1030,1.43,1.575,1.72,1.57,,,,,,607.77
2026-03-10,2026-03-13,590,put,QQQ260313P00590000,3,9664,7174,1.6,1.695,1.79,1.65,,,,,,607.77
2026-03-10,2026-03-13,591,put,QQQ260313P00591000,3,775,973,1.53,1.785,2.04,1.83,,,,,,607.77
2026-03-10,2026-03-13,592,put,QQQ260313P00592000,3,1622,1197,1.68,1.985,2.29,1.96,,,,,,607.77
2026-03-10,2026-03-13,593,put,QQQ260313P00593000,3,2031,1468,1.83,2.135,2.44,2.33,,,,,,607.77
2026-03-10,2026-03-13,594,put,QQQ260313P00594000,3,1725,576,1.9,2.225,2.55,2.32,,,,,,607.77
2026-03-10,2026-03-13,595,put,QQQ260313P00595000,3,15857,5845,2.27,2.46,2.65,2.26,,,,,,607.77
2026-03-10,2026-03-13,596,put,QQQ260313P00596000,3,1261,1672,0.82,2.12,3.42,2.75,,,,,,607.77
2026-03-10,2026-03-13,597,put,QQQ260313P00597000,3,2586,1742,2.18,2.805,3.43,2.89,,,,,,607.77
2026-03-10,2026-03-13,598,put,QQQ260313P00598000,3,2782,3975,2.58,3.29,4.0,3.11,,,,,,607.77
2026-03-10,2026-03-13,599,put,QQQ260313P00599000,3,3779,2344,2.85,3.265,3.68,3.29,,,,,,607.77
2026-03-10,2026-03-13,600,put,QQQ260313P00600000,3,25951,28366,3.2,3.425,3.65,3.1,,,,,,607.77
2026-03-10,2026-03-13,601,put,QQQ260313P00601000,3,2311,1629,3.57,4.255,4.94,4.09,,,,,,607.77
2026-03-10,2026-03-13,602,put,QQQ260313P00602000,3,2281,4630,2.4,3.475,4.55,4.12,,,,,,607.77
2026-03-10,2026-03-13,603,put,QQQ260313P00603000,3,1041,2095,4.08,5.29,6.5,4.35,,,,,,607.77
2026-03-10,2026-03-13,604,put,QQQ260313P00604000,3,1323,1653,4.03,4.665,5.3,4.75,,,,,,607.77
2026-03-10,2026-03-13,605,put,QQQ260313P00605000,3,3229,18173,4.8,4.975,5.15,4.99,,,,,,607.77
2026-03-10,2026-03-13,606,put,QQQ260313P00606000,3,1362,2364,5.0,5.25,5.5,5.25,,,,,,607.77
2026-03-10,2026-03-13,607,put,QQQ260313P00607000,3,2115,5705,5.0,5.605,6.21,5.7,,,,,,607.77
2026-03-10,2026-03-13,608,put,QQQ260313P00608000,3,2293,7707,5.98,6.115,6.25,6.13,,,,,,607.77
2026-03-10,2026-03-13,609,put,QQQ260313P00609000,3,771,4241,6.25,6.475,6.7,6.43,,,,,,607.77
2026-03-10,2026-03-13,610,put,QQQ260313P00610000,3,5498,15797,6.7,6.9,7.1,6.75,,,,,,607.77
2026-03-10,2026-03-13,611,put,QQQ260313P00611000,3,1243,4037,5.51,6.905,8.3,7.3,,,,,,607.77
2026-03-10,2026-03-13,612,put,QQQ260313P00612000,3,1323,3912,6.89,7.845,8.8,8.0,,,,,,607.77
2026-03-10,2026-03-13,613,put,QQQ260313P00613000,3,520,1378,6.83,8.715,10.6,8.4,,,,,,607.77
2026-03-10,2026-03-13,614,put,QQQ260313P00614000,3,337,1986,7.44,9.375,11.31,8.99,,,,,,607.77
2026-03-10,2026-03-13,615,put,QQQ260313P00615000,3,1527,3585,8.42,9.035,9.65,10.07,,,,,,607.77
2026-03-10,2026-03-13,616,put,QQQ260313P00616000,3,237,1127,8.59,9.795,11.0,10.6,,,,,,607.77
2026-03-10,2026-03-13,617,put,QQQ260313P00617000,3,188,198,9.16,10.58,12.0,11.17,,,,,,607.77
2026-03-10,2026-03-13,618,put,QQQ260313P00618000,3,77,114,9.89,11.695,13.5,9.88,,,,,,607.77
2026-03-10,2026-03-13,619,put,QQQ260313P00619000,3,53,22,10.5,12.46,14.42,12.3,,,,,,607.77
2026-03-10,2026-03-13,620,put,QQQ260313P00620000,3,223,383,11.26,12.23,13.2,13.4,,,,,,607.77
2026-03-10,2026-03-13,621,put,QQQ260313P00621000,3,70,6,12.06,13.68,15.3,13.0,,,,,,607.77
2026-03-10,2026-03-13,622,put,QQQ260313P00622000,3,127,33,12.9,14.54,16.18,11.2,,,,,,607.77
2026-03-10,2026-03-13,623,put,QQQ260313P00623000,3,50,51,13.9,15.44,16.98,13.62,,,,,,607.77
2026-03-10,2026-03-13,624,put,QQQ260313P00624000,3,108,84,14.66,16.38,18.1,16.2,,,,,,607.77
2026-03-10,2026-03-13,625,put,QQQ260313P00625000,3,259,9,15.44,17.175,18.91,16.61,,,,,,607.77
2026-03-10,2026-03-13,626,put,QQQ260313P00626000,3,80,40,16.34,18.285,20.23,19.43,,,,,,607.77
2026-03-10,2026-03-13,627,put,QQQ260313P00627000,3,377,22,17.53,19.365,21.2,17.0,,,,,,607.77
2026-03-10,2026-03-13,628,put,QQQ260313P00628000,3,48,1,18.51,20.365,22.22,16.21,,,,,,607.77
2026-03-10,2026-03-13,629,put,QQQ260313P00629000,3,2,19,19.5,21.36,23.22,16.98,,,,,,607.77
2026-03-10,2026-03-13,630,put,QQQ260313P00630000,3,16,207,20.5,22.36,24.22,22.1,,,,,,607.77
2026-03-10,2026-03-13,631,put,QQQ260313P00631000,3,6,1,21.5,23.36,25.22,19.92,,,,,,607.77
2026-03-10,2026-03-13,632,put,QQQ260313P00632000,3,1,1,22.5,24.36,26.22,20.8,,,,,,607.77
2026-03-10,2026-03-13,633,put,QQQ260313P00633000,3,1,1,23.5,25.36,27.22,21.91,,,,,,607.77
2026-03-10,2026-03-13,634,put,QQQ260313P00634000,3,1,1,24.5,26.36,28.22,22.75,,,,,,607.77
2026-03-10,2026-03-13,635,put,QQQ260313P00635000,3,4,1,25.5,27.36,29.22,23.54,,,,,,607.77
2026-03-10,2026-03-13,636,put,QQQ260313P00636000,3,1,1,26.5,28.36,30.22,24.08,,,,,,607.77
2026-03-10,2026-03-13,637,put,QQQ260313P00637000,3,1,1,27.5,29.36,31.22,24.96,,,,,,607.77
2026-03-10,2026-03-13,638,put,QQQ260313P00638000,3,1,1,28.5,30.36,32.22,25.7,,,,,,607.77
2026-03-10,2026-03-13,639,put,QQQ260313P00639000,3,0,0,29.5,31.36,33.22,39.12,,,,,,607.77
2026-03-10,2026-03-13,640,put,QQQ260313P00640000,3,4,20,30.5,32.36,34.22,31.63,,,,,,607.77
2026-03-10,2026-03-13,641,put,QQQ260313P00641000,3,0,0,31.5,33.36,35.22,40.38,,,,,,607.77
2026-03-10,2026-03-20,575,call,QQQ260320C00575000,10,6226,110,34.53,36.42,38.31,36.56,,,,,,607.77
2026-03-10,2026-03-20,576,call,QQQ260320C00576000,10,0,0,33.5,35.46,37.42,0.0,,,,,,607.77
2026-03-10,2026-03-20,577,call,QQQ260320C00577000,10,0,0,32.61,34.56,36.51,0.0,,,,,,607.77
2026-03-10,2026-03-20,578,call,QQQ260320C00578000,10,67,145,32.0,33.91,35.82,32.18,,,,,,607.77
2026-03-10,2026-03-20,579,call,QQQ260320C00579000,10,24,0,31.0,32.98,34.96,22.92,,,,,,607.77
2026-03-10,2026-03-20,580,call,QQQ260320C00580000,10,8859,83,30.02,32.06,34.1,31.5,,,,,,607.77
2026-03-10,2026-03-20,581,call,QQQ260320C00581000,10,24,0,29.17,31.2,33.23,26.19,,,,,,607.77
2026-03-10,2026-03-20,582,call,QQQ260320C00582000,10,18,0,28.5,30.435,32.37,33.35,,,,,,607.77
2026-03-10,2026-03-20,583,call,QQQ260320C00583000,10,10,1,27.5,29.55,31.6,28.02,,,,,,607.77
2026-03-10,2026-03-20,584,call,QQQ260320C00584000,10,4,1,26.6,28.675,30.75,27.23,,,,,,607.77
2026-03-10,2026-03-20,585,call,QQQ260320C00585000,10,5036,234,26.42,27.95,29.48,27.58,,,,,,607.77
2026-03-10,2026-03-20,586,call,QQQ260320C00586000,10,248,1,25.0,27.025,29.05,25.14,,,,,,607.77
2026-03-10,2026-03-20,587,call,QQQ260320C00587000,10,176,3,24.8,26.51,28.22,26.4,,,,,,607.77
2026-03-10,2026-03-20,588,call,QQQ260320C00588000,10,151,11,23.5,25.44,27.38,28.11,,,,,,607.77
2026-03-10,2026-03-20,589,call,QQQ260320C00589000,10,95,1,22.52,24.57,26.62,25.11,,,,,,607.77
2026-03-10,2026-03-20,590,call,QQQ260320C00590000,10,15475,979,22.96,24.16,25.36,24.48,,,,,,607.77
2026-03-10,2026-03-20,591,call,QQQ260320C00591000,10,418,14,21.0,22.98,24.96,25.94,,,,,,607.77
2026-03-10,2026-03-20,592,call,QQQ260320C00592000,10,150,1,20.15,22.16,24.17,25.01,,,,,,607.77
2026-03-10,2026-03-20,593,call,QQQ260320C00593000,10,217,12,19.5,21.435,23.37,21.8,,,,,,607.77
2026-03-10,2026-03-20,594,call,QQQ260320C00594000,10,325,24,18.5,20.51,22.52,21.2,,,,,,607.77
2026-03-10,2026-03-20,595,call,QQQ260320C00595000,10,6774,584,18.94,20.11,21.28,20.72,,,,,,607.77
2026-03-10,2026-03-20,596,call,QQQ260320C00596000,10,633,17,17.0,19.005,21.01,20.4,,,,,,607.77
2026-03-10,2026-03-20,597,call,QQQ260320C00597000,10,1412,82,16.5,18.37,20.24,21.04,,,,,,607.77
2026-03-10,2026-03-20,598,call,QQQ260320C00598000,10,3594,28,15.79,17.715,19.64,17.76,,,,,,607.77
2026-03-10,2026-03-20,599,call,QQQ260320C00599000,10,814,51,15.0,16.935,18.87,17.61,,,,,,607.77
2026-03-10,2026-03-20,600,call,QQQ260320C00600000,10,39481,4200,16.09,17.045,18.0,16.07,,,,,,607.77
2026-03-10,2026-03-20,601,call,QQQ260320C00601000,10,1987,61,13.55,15.535,17.52,15.08,,,,,,607.77
2026-03-10,2026-03-20,602,call,QQQ260320C00602000,10,2227,147,12.82,14.765,16.71,16.56,,,,,,607.77
2026-03-10,2026-03-20,603,call,QQQ260320C00603000,10,1903,67,12.1,14.075,16.05,14.65,,,,,,607.77
2026-03-10,2026-03-20,604,call,QQQ260320C00604000,10,3047,149,12.32,13.49,14.66,13.16,,,,,,607.77
2026-03-10,2026-03-20,605,call,QQQ260320C00605000,10,16161,1956,12.75,13.315,13.88,13.0,,,,,,607.77
2026-03-10,2026-03-20,606,call,QQQ260320C00606000,10,2787,683,11.0,12.495,13.99,11.89,,,,,,607.77
2026-03-10,2026-03-20,607,call,QQQ260320C00607000,10,5152,360,11.6,12.47,13.34,11.3,,,,,,607.77
2026-03-10,2026-03-20,608,call,QQQ260320C00608000,10,6092,2476,9.0,10.855,12.71,11.0,,,,,,607.77
2026-03-10,2026-03-20,609,call,QQQ260320C00609000,10,2524,1015,9.37,9.97,10.57,10.29,,,,,,607.77
2026-03-10,2026-03-20,610,call,QQQ260320C00610000,10,26455,12036,9.6,9.8,10.0,9.66,,,,,,607.77
2026-03-10,2026-03-20,611,call,QQQ260320C00611000,10,2155,2274,7.58,8.79,10.0,8.64,,,,,,607.77
2026-03-10,2026-03-20,612,call,QQQ260320C00612000,10,2875,1133,7.8,9.12,10.44,8.35,,,,,,607.77
2026-03-10,2026-03-20,613,call,QQQ260320C00613000,10,3008,683,6.17,8.06,9.95,7.84,,,,,,607.77
2026-03-10,2026-03-20,614,call,QQQ260320C00614000,10,3802,400,6.59,7.545,8.5,7.0,,,,,,607.77
2026-03-10,2026-03-20,615,call,QQQ260320C00615000,10,21898,9998,6.09,6.835,7.58,6.79,,,,,,607.77
2026-03-10,2026-03-20,616,call,QQQ260320C00616000,10,2393,738,4.32,6.345,8.37,5.97,,,,,,607.77
2026-03-10,2026-03-20,617,call,QQQ260320C00617000,10,2904,1825,5.1,5.65,6.2,5.38,,,,,,607.77
2026-03-10,2026-03-20,618,call,QQQ260320C00618000,10,2544,661,4.49,4.995,5.5,4.97,,,,,,607.77
2026-03-10,2026-03-20,619,call,QQQ260320C00619000,10,1457,409,4.09,4.795,5.5,4.64,,,,,,607.77
2026-03-10,2026-03-20,620,call,QQQ260320C00620000,10,34187,8188,4.11,4.505,4.9,4.45,,,,,,607.77
2026-03-10,2026-03-20,621,call,QQQ260320C00621000,10,1196,253,3.28,4.7,6.12,3.63,,,,,,607.77
2026-03-10,2026-03-20,622,call,QQQ260320C00622000,10,6921,542,3.43,4.585,5.74,3.65,,,,,,607.77
2026-03-10,2026-03-20,623,call,QQQ260320C00623000,10,2231,657,1.97,3.11,4.25,3.22,,,,,,607.77
2026-03-10,2026-03-20,624,call,QQQ260320C00624000,10,1702,487,2.43,3.715,5.0,2.57,,,,,,607.77
2026-03-10,2026-03-20,625,call,QQQ260320C00625000,10,29287,3503,2.13,2.415,2.7,2.49,,,,,,607.77
2026-03-10,2026-03-20,626,call,QQQ260320C00626000,10,1946,731,1.89,2.155,2.42,1.98,,,,,,607.77
