TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-04-23,2026-04-24,657.0,put,QQQ260424P00657000,1,305,7090,4.78,4.9,5.02,4.96,,,,,,651.42
2026-04-23,2026-04-24,658.0,put,QQQ260424P00658000,1,115,8003,5.5,5.62,5.74,6.69,,,,,,651.42
2026-04-23,2026-04-24,659.0,put,QQQ260424P00659000,1,92,1545,6.29,6.41,6.53,9.4,,,,,,651.42
2026-04-23,2026-04-24,660.0,put,QQQ260424P00660000,1,2009,4999,7.15,7.27,7.39,7.3,,,,,,651.42
2026-04-23,2026-04-24,661.0,put,QQQ260424P00661000,1,71,234,6.88,8.485,10.09,8.2,,,,,,651.42
2026-04-23,2026-04-24,662.0,put,QQQ260424P00662000,1,14,89,8.06,9.33,10.6,11.69,,,,,,651.42
2026-04-23,2026-04-24,663.0,put,QQQ260424P00663000,1,13,96,8.61,10.33,12.05,10.3,,,,,,651.42
2026-04-23,2026-04-24,664.0,put,QQQ260424P00664000,1,34,163,10.1,11.575,13.05,14.5,,,,,,651.42
2026-04-23,2026-04-24,665.0,put,QQQ260424P00665000,1,258,513,10.7,12.37,14.04,14.48,,,,,,651.42
2026-04-23,2026-04-24,666.0,put,QQQ260424P00666000,1,23,77,11.87,13.455,15.04,13.54,,,,,,651.42
2026-04-23,2026-04-24,667.0,put,QQQ260424P00667000,1,210,219,12.86,14.45,16.04,19.46,,,,,,651.42
2026-04-23,2026-04-24,668.0,put,QQQ260424P00668000,1,38,32,13.87,15.455,17.04,12.78,,,,,,651.42
2026-04-23,2026-04-24,669.0,put,QQQ260424P00669000,1,2,0,14.6,16.32,18.04,14.59,,,,,,651.42
2026-04-23,2026-04-24,670.0,put,QQQ260424P00670000,1,720,1570,15.91,16.705,17.5,18.5,,,,,,651.42
2026-04-23,2026-04-24,671.0,put,QQQ260424P00671000,1,0,0,16.86,18.45,20.04,25.58,,,,,,651.42
2026-04-23,2026-04-24,672.0,put,QQQ260424P00672000,1,0,3,17.86,19.45,21.04,23.59,,,,,,651.42
2026-04-23,2026-04-24,673.0,put,QQQ260424P00673000,1,0,0,18.86,20.45,22.04,0.0,,,,,,651.42
2026-04-23,2026-04-24,674.0,put,QQQ260424P00674000,1,0,0,19.86,21.45,23.04,0.0,,,,,,651.42
2026-04-23,2026-04-24,675.0,put,QQQ260424P00675000,1,0,0,20.51,22.275,24.04,73.29,,,,,,651.42
2026-04-23,2026-04-24,680.0,put,QQQ260424P00680000,1,10,10,25.69,27.365,29.04,32.7,,,,,,651.42
2026-04-23,2026-05-01,618.0,call,QQQ260501C00618000,8,574,39,36.33,36.49,36.65,35.34,,,,,,651.42
2026-04-23,2026-05-01,619.0,call,QQQ260501C00619000,8,589,9,35.4,35.56,35.72,33.61,,,,,,651.42
2026-04-23,2026-05-01,620.0,call,QQQ260501C00620000,8,1206,93,34.47,34.63,34.79,32.34,,,,,,651.42
2026-04-23,2026-05-01,621.0,call,QQQ260501C00621000,8,400,71,33.55,33.71,33.87,31.75,,,,,,651.42
2026-04-23,2026-05-01,622.0,call,QQQ260501C00622000,8,946,120,32.64,32.76,32.88,31.02,,,,,,651.42
2026-04-23,2026-05-01,623.0,call,QQQ260501C00623000,8,351,35,31.72,31.845,31.97,30.48,,,,,,651.42
2026-04-23,2026-05-01,624.0,call,QQQ260501C00624000,8,266,94,30.82,30.945,31.07,29.1,,,,,,651.42
2026-04-23,2026-05-01,625.0,call,QQQ260501C00625000,8,3097,206,29.92,30.045,30.17,28.38,,,,,,651.42
2026-04-23,2026-05-01,626.0,call,QQQ260501C00626000,8,1018,99,29.03,29.185,29.34,27.4,,,,,,651.42
2026-04-23,2026-05-01,627.0,call,QQQ260501C00627000,8,800,12,28.14,28.295,28.45,28.14,,,,,,651.42
2026-04-23,2026-05-01,628.0,call,QQQ260501C00628000,8,693,78,27.26,27.415,27.57,25.5,,,,,,651.42
2026-04-23,2026-05-01,629.0,call,QQQ260501C00629000,8,1354,71,26.38,26.54,26.7,25.5,,,,,,651.42
2026-04-23,2026-05-01,630.0,call,QQQ260501C00630000,8,15290,196,25.52,25.675,25.83,24.06,,,,,,651.42
2026-04-23,2026-05-01,631.0,call,QQQ260501C00631000,8,88,66,24.67,24.825,24.98,23.31,,,,,,651.42
2026-04-23,2026-05-01,632.0,call,QQQ260501C00632000,8,58,78,23.82,23.975,24.13,23.25,,,,,,651.42
2026-04-23,2026-05-01,633.0,call,QQQ260501C00633000,8,51,344,22.98,23.13,23.28,22.54,,,,,,651.42
2026-04-23,2026-05-01,634.0,call,QQQ260501C00634000,8,64,68,22.14,22.295,22.45,21.8,,,,,,651.42
2026-04-23,2026-05-01,635.0,call,QQQ260501C00635000,8,13374,386,21.31,21.425,21.54,19.81,,,,,,651.42
2026-04-23,2026-05-01,636.0,call,QQQ260501C00636000,8,58,64,20.51,20.66,20.81,19.44,,,,,,651.42
2026-04-23,2026-05-01,637.0,call,QQQ260501C00637000,8,171,60,19.7,19.85,20.0,18.2,,,,,,651.42
2026-04-23,2026-05-01,638.0,call,QQQ260501C00638000,8,157,74,18.91,19.06,19.21,17.58,,,,,,651.42
2026-04-23,2026-05-01,639.0,call,QQQ260501C00639000,8,195,54,18.12,18.27,18.42,17.93,,,,,,651.42
2026-04-23,2026-05-01,640.0,call,QQQ260501C00640000,8,5866,446,17.35,17.455,17.56,16.78,,,,,,651.42
2026-04-23,2026-05-01,641.0,call,QQQ260501C00641000,8,93,58,16.59,16.735,16.88,15.19,,,,,,651.42
2026-04-23,2026-05-01,642.0,call,QQQ260501C00642000,8,531,78,15.84,15.985,16.13,14.47,,,,,,651.42
2026-04-23,2026-05-01,643.0,call,QQQ260501C00643000,8,101,48,15.1,15.25,15.4,14.32,,,,,,651.42
2026-04-23,2026-05-01,644.0,call,QQQ260501C00644000,8,248,103,14.38,14.525,14.67,13.1,,,,,,651.42
2026-04-23,2026-05-01,645.0,call,QQQ260501C00645000,8,13102,1551,13.67,13.78,13.89,13.45,,,,,,651.42
2026-04-23,2026-05-01,646.0,call,QQQ260501C00646000,8,1533,210,12.97,13.115,13.26,12.5,,,,,,651.42
2026-04-23,2026-05-01,647.0,call,QQQ260501C00647000,8,1936,211,12.29,12.42,12.55,10.8,,,,,,651.42
2026-04-23,2026-05-01,648.0,call,QQQ260501C00648000,8,2492,131,11.63,11.77,11.91,10.62,,,,,,651.42
2026-04-23,2026-05-01,649.0,call,QQQ260501C00649000,8,1517,332,10.99,11.085,11.18,11.16,,,,,,651.42
2026-04-23,2026-05-01,650.0,call,QQQ260501C00650000,8,19052,4750,10.41,10.47,10.53,10.46,,,,,,651.42
2026-04-23,2026-05-01,651.0,call,QQQ260501C00651000,8,199,10039,9.79,9.845,9.9,9.5,,,,,,651.42
2026-04-23,2026-05-01,652.0,call,QQQ260501C00652000,8,1027,10596,9.18,9.245,9.31,9.1,,,,,,651.42
2026-04-23,2026-05-01,653.0,call,QQQ260501C00653000,8,3080,1093,8.58,8.66,8.74,8.6,,,,,,651.42
2026-04-23,2026-05-01,654.0,call,QQQ260501C00654000,8,1357,8155,8.03,8.095,8.16,7.83,,,,,,651.42
2026-04-23,2026-05-01,655.0,call,QQQ260501C00655000,8,5421,5642,7.49,7.535,7.58,7.25,,,,,,651.42
2026-04-23,2026-05-01,656.0,call,QQQ260501C00656000,8,286,16693,6.93,7.005,7.08,6.92,,,,,,651.42
2026-04-23,2026-05-01,657.0,call,QQQ260501C00657000,8,346,698,6.44,6.505,6.57,6.24,,,,,,651.42
2026-04-23,2026-05-01,658.0,call,QQQ260501C00658000,8,305,613,5.92,5.98,6.04,5.79,,,,,,651.42
2026-04-23,2026-05-01,659.0,call,QQQ260501C00659000,8,225,562,5.46,5.505,5.55,5.12,,,,,,651.42
2026-04-23,2026-05-01,660.0,call,QQQ260501C00660000,8,2980,7774,5.02,5.055,5.09,5.05,,,,,,651.42
2026-04-23,2026-05-01,661.0,call,QQQ260501C00661000,8,252,522,4.55,4.605,4.66,4.07,,,,,,651.42
2026-04-23,2026-05-01,662.0,call,QQQ260501C00662000,8,229,221,4.13,4.19,4.25,3.78,,,,,,651.42
2026-04-23,2026-05-01,663.0,call,QQQ260501C00663000,8,168,413,3.74,3.795,3.85,3.5,,,,,,651.42
2026-04-23,2026-05-01,664.0,call,QQQ260501C00664000,8,343,340,3.39,3.45,3.51,3.19,,,,,,651.42
2026-04-23,2026-05-01,665.0,call,QQQ260501C00665000,8,8976,3640,3.06,3.095,3.13,3.06,,,,,,651.42
2026-04-23,2026-05-01,666.0,call,QQQ260501C00666000,8,309,1475,2.74,2.775,2.81,2.71,,,,,,651.42
2026-04-23,2026-05-01,667.0,call,QQQ260501C00667000,8,288,281,2.43,2.48,2.53,2.24,,,,,,651.42
2026-04-23,2026-05-01,668.0,call,QQQ260501C00668000,8,369,1473,2.15,2.185,2.22,2.2,,,,,,651.42
2026-04-23,2026-05-01,669.0,call,QQQ260501C00669000,8,359,314,1.9,1.935,1.97,1.91,,,,,,651.42
2026-04-23,2026-05-01,670.0,call,QQQ260501C00670000,8,2911,2571,1.67,1.695,1.72,1.55,,,,,,651.42
2026-04-23,2026-05-01,671.0,call,QQQ260501C00671000,8,179,1651,1.47,1.485,1.5,1.35,,,,,,651.42
2026-04-23,2026-05-01,672.0,call,QQQ260501C00672000,8,223,913,1.27,1.29,1.31,1.17,,,,,,651.42
2026-04-23,2026-05-01,673.0,call,QQQ260501C00673000,8,467,668,1.12,1.13,1.14,1.1,,,,,,651.42
2026-04-23,2026-05-01,674.0,call,QQQ260501C00674000,8,419,719,0.95,0.97,0.99,0.85,,,,,,651.42
2026-04-23,2026-05-01,675.0,call,QQQ260501C00675000,8,3143,4960,0.81,0.83,0.85,0.84,,,,,,651.42
2026-04-23,2026-05-01,680.0,call,QQQ260501C00680000,8,3488,890,0.37,0.39,0.41,0.37,,,,,,651.42
2026-04-23,2026-05-01,618.0,put,QQQ260501P00618000,8,533,246,1.03,1.05,1.07,1.46,,,,,,651.42
2026-04-23,2026-05-01,619.0,put,QQQ260501P00619000,8,504,127,1.1,1.12,1.14,1.28,,,,,,651.42
2026-04-23,2026-05-01,620.0,put,QQQ260501P00620000,8,3187,3805,1.17,1.19,1.21,1.21,,,,,,651.42
2026-04-23,2026-05-01,621.0,put,QQQ260501P00621000,8,829,261,1.24,1.265,1.29,1.76,,,,,,651.42
2026-04-23,2026-05-01,622.0,put,QQQ260501P00622000,8,819,231,1.32,1.345,1.37,1.75,,,,,,651.42
2026-04-23,2026-05-01,623.0,put,QQQ260501P00623000,8,2375,249,1.41,1.435,1.46,1.63,,,,,,651.42
2026-04-23,2026-05-01,624.0,put,QQQ260501P00624000,8,268,241,1.5,1.525,1.55,1.93,,,,,,651.42
2026-04-23,2026-05-01,625.0,put,QQQ260501P00625000,8,5727,7680,1.6,1.625,1.65,2.01,,,,,,651.42
2026-04-23,2026-05-01,626.0,put,QQQ260501P00626000,8,455,195,1.7,1.725,1.75,2.27,,,,,,651.42
2026-04-23,2026-05-01,627.0,put,QQQ260501P00627000,8,419,934,1.82,1.84,1.86,1.85,,,,,,651.42
2026-04-23,2026-05-01,628.0,put,QQQ260501P00628000,8,799,522,1.93,1.955,1.98,2.38,,,,,,651.42
2026-04-23,2026-05-01,629.0,put,QQQ260501P00629000,8,1108,681,2.05,2.08,2.11,2.67,,,,,,651.42
2026-04-23,2026-05-01,630.0,put,QQQ260501P00630000,8,23932,11150,2.19,2.215,2.24,2.24,,,,,,651.42
2026-04-23,2026-05-01,631.0,put,QQQ260501P00631000,8,816,8095,2.33,2.355,2.38,2.87,,,,,,651.42
2026-04-23,2026-05-01,632.0,put,QQQ260501P00632000,8,140,888,2.47,2.5,2.53,3.09,,,,,,651.42
2026-04-23,2026-05-01,633.0,put,QQQ260501P00633000,8,1677,3173,2.63,2.66,2.69,3.17,,,,,,651.42
2026-04-23,2026-05-01,634.0,put,QQQ260501P00634000,8,301,695,2.8,2.825,2.85,3.16,,,,,,651.42
2026-04-23,2026-05-01,635.0,put,QQQ260501P00635000,8,18610,3290,2.97,3.0,3.03,3.1,,,,,,651.42
2026-04-23,2026-05-01,636.0,put,QQQ260501P00636000,8,209,1079,3.15,3.18,3.21,3.18,,,,,,651.42
2026-04-23,2026-05-01,637.0,put,QQQ260501P00637000,8,1968,345,3.34,3.375,3.41,3.71,,,,,,651.42
2026-04-23,2026-05-01,638.0,put,QQQ260501P00638000,8,277,656,3.54,3.57,3.6,3.61,,,,,,651.42
2026-04-23,2026-05-01,639.0,put,QQQ260501P00639000,8,2208,308,3.76,3.795,3.83,4.15,,,,,,651.42
2026-04-23,2026-05-01,640.0,put,QQQ260501P00640000,8,6190,5951,4.0,4.03,4.06,4.04,,,,,,651.42
2026-04-23,2026-05-01,641.0,put,QQQ260501P00641000,8,396,194,4.21,4.25,4.29,4.66,,,,,,651.42
2026-04-23,2026-05-01,642.0,put,QQQ260501P00642000,8,786,306,4.47,4.505,4.54,5.0,,,,,,651.42
2026-04-23,2026-05-01,643.0,put,QQQ260501P00643000,8,258,3453,4.73,4.765,4.8,4.8,,,,,,651.42
2026-04-23,2026-05-01,644.0,put,QQQ260501P00644000,8,728,300,5.0,5.04,5.08,5.6,,,,,,651.42
2026-04-23,2026-05-01,645.0,put,QQQ260501P00645000,8,4943,6679,5.32,5.345,5.37,5.37,,,,,,651.42
2026-04-23,2026-05-01,646.0,put,QQQ260501P00646000,8,829,790,5.58,5.63,5.68,6.5,,,,,,651.42
2026-04-23,2026-05-01,647.0,put,QQQ260501P00647000,8,1595,6904,5.9,5.95,6.0,5.91,,,,,,651.42
2026-04-23,2026-05-01,648.0,put,QQQ260501P00648000,8,1442,1186,6.22,6.275,6.33,6.78,,,,,,651.42
2026-04-23,2026-05-01,649.0,put,QQQ260501P00649000,8,560,3624,6.57,6.64,6.71,7.34,,,,,,651.42
2026-04-23,2026-05-01,650.0,put,QQQ260501P00650000,8,17751,14784,6.96,7.005,7.05,7.17,,,,,,651.42
2026-04-23,2026-05-01,651.0,put,QQQ260501P00651000,8,180,17797,7.33,7.38,7.43,7.45,,,,,,651.42
2026-04-23,2026-05-01,652.0,put,QQQ260501P00652000,8,581,7714,7.7,7.765,7.83,7.8,,,,,,651.42
2026-04-23,2026-05-01,653.0,put,QQQ260501P00653000,8,812,8522,8.2,8.235,8.27,8.39,,,,,,651.42
2026-04-23,2026-05-01,654.0,put,QQQ260501P00654000,8,333,5335,8.55,8.625,8.7,9.11,,,,,,651.42
2026-04-23,2026-05-01,655.0,put,QQQ260501P00655000,8,1401,6064,9.03,9.08,9.13,9.5,,,,,,651.42
2026-04-23,2026-05-01,656.0,put,QQQ260501P00656000,8,113,801,9.41,9.505,9.6,11.63,,,,,,651.42
2026-04-23,2026-05-01,657.0,put,QQQ260501P00657000,8,54,347,9.9,10.04,10.18,11.31,,,,,,651.42
2026-04-23,2026-05-01,658.0,put,QQQ260501P00658000,8,34,120,10.4,10.54,10.68,11.26,,,,,,651.42
2026-04-23,2026-05-01,659.0,put,QQQ260501P00659000,8,15,118,10.92,11.065,11.21,12.4,,,,,,651.42
2026-04-23,2026-05-01,660.0,put,QQQ260501P00660000,8,502,1098,11.5,11.63,11.76,13.17,,,,,,651.42
2026-04-23,2026-05-01,661.0,put,QQQ260501P00661000,8,16,4,12.03,12.18,12.33,10.57,,,,,,651.42
2026-04-23,2026-05-01,662.0,put,QQQ260501P00662000,8,72,1,12.62,12.77,12.92,15.05,,,,,,651.42
2026-04-23,2026-05-01,663.0,put,QQQ260501P00663000,8,3,13,13.23,13.38,13.53,15.38,,,,,,651.42
2026-04-23,2026-05-01,664.0,put,QQQ260501P00664000,8,96,259,13.87,14.02,14.17,15.94,,,,,,651.42
2026-04-23,2026-05-01,665.0,put,QQQ260501P00665000,8,92,275,14.54,14.69,14.84,15.95,,,,,,651.42
2026-04-23,2026-05-01,666.0,put,QQQ260501P00666000,8,1,2,15.21,15.365,15.52,15.22,,,,,,651.42
2026-04-23,2026-05-01,667.0,put,QQQ260501P00667000,8,0,10,15.91,16.065,16.22,17.55,,,,,,651.42
2026-04-23,2026-05-01,668.0,put,QQQ260501P00668000,8,0,0,16.64,16.8,16.96,0.0,,,,,,651.42
2026-04-23,2026-05-01,669.0,put,QQQ260501P00669000,8,0,0,17.4,17.555,17.71,0.0,,,,,,651.42
2026-04-23,2026-05-01,670.0,put,QQQ260501P00670000,8,124,270,18.19,18.35,18.51,20.0,,,,,,651.42
2026-04-23,2026-05-01,671.0,put,QQQ260501P00671000,8,0,5,18.97,19.13,19.29,17.65,,,,,,651.42
2026-04-23,2026-05-01,672.0,put,QQQ260501P00672000,8,1,3,19.79,19.95,20.11,19.7,,,,,,651.42
2026-04-23,2026-05-01,673.0,put,QQQ260501P00673000,8,0,0,20.63,20.785,20.94,0.0,,,,,,651.42
2026-04-23,2026-05-01,674.0,put,QQQ260501P00674000,8,0,0,21.49,21.655,21.82,0.0,,,,,,651.42
2026-04-23,2026-05-01,675.0,put,QQQ260501P00675000,8,2,1,22.39,22.555,22.72,23.92,,,,,,651.42
2026-04-23,2026-05-01,680.0,put,QQQ260501P00680000,8,17,23,25.89,27.49,29.09,28.48,,,,,,651.42
2026-04-23,2026-04-30,618.0,call,QQQ260430C00618000,7,192,2,35.84,36.035,36.23,34.51,,,,,,651.42
2026-04-23,2026-04-30,619.0,call,QQQ260430C00619000,7,193,4,34.9,35.1,35.3,31.35,,,,,,651.42
2026-04-23,2026-04-30,620.0,call,QQQ260430C00620000,7,4663,173,33.96,34.155,34.35,33.22,,,,,,651.42
2026-04-23,2026-04-30,621.0,call,QQQ260430C00621000,7,380,74,33.04,33.23,33.42,31.91,,,,,,651.42
2026-04-23,2026-04-30,622.0,call,QQQ260430C00622000,7,748,50,32.1,32.295,32.49,29.98,,,,,,651.42
2026-04-23,2026-04-30,623.0,call,QQQ260430C00623000,7,533,56,31.17,31.365,31.56,29.29,,,,,,651.42
2026-04-23,2026-04-30,624.0,call,QQQ260430C00624000,7,750,60,30.27,30.41,30.55,28.31,,,,,,651.42
2026-04-23,2026-04-30,625.0,call,QQQ260430C00625000,7,4733,101,29.34,29.49,29.64,27.45,,,,,,651.42
2026-04-23,2026-04-30,626.0,call,QQQ260430C00626000,7,419,117,28.45,28.59,28.73,27.23,,,,,,651.42
2026-04-23,2026-04-30,627.0,call,QQQ260430C00627000,7,729,74,27.53,27.68,27.83,25.7,,,,,,651.42
2026-04-23,2026-04-30,628.0,call,QQQ260430C00628000,7,744,127,26.64,26.79,26.94,24.88,,,,,,651.42
2026-04-23,2026-04-30,629.0,call,QQQ260430C00629000,7,681,21,25.75,25.94,26.13,23.75,,,,,,651.42
2026-04-23,2026-04-30,630.0,call,QQQ260430C00630000,7,2700,105,24.87,25.065,25.26,24.24,,,,,,651.42
2026-04-23,2026-04-30,631.0,call,QQQ260430C00631000,7,240,11,24.0,24.195,24.39,22.03,,,,,,651.42
2026-04-23,2026-04-30,632.0,call,QQQ260430C00632000,7,403,15,23.13,23.325,23.52,21.21,,,,,,651.42
2026-04-23,2026-04-30,633.0,call,QQQ260430C00633000,7,309,3,22.28,22.465,22.65,20.66,,,,,,651.42
2026-04-23,2026-04-30,634.0,call,QQQ260430C00634000,7,241,52,21.44,21.62,21.8,18.21,,,,,,651.42
2026-04-23,2026-04-30,635.0,call,QQQ260430C00635000,7,3529,142,20.59,20.75,20.91,19.32,,,,,,651.42
2026-04-23,2026-04-30,636.0,call,QQQ260430C00636000,7,883,11,19.77,19.955,20.14,22.36,,,,,,651.42
2026-04-23,2026-04-30,637.0,call,QQQ260430C00637000,7,604,4,18.96,19.14,19.32,16.67,,,,,,651.42
2026-04-23,2026-04-30,638.0,call,QQQ260430C00638000,7,576,2,18.14,18.33,18.52,16.97,,,,,,651.42
2026-04-23,2026-04-30,639.0,call,QQQ260430C00639000,7,344,667,17.35,17.53,17.71,16.14,,,,,,651.42
2026-04-23,2026-04-30,640.0,call,QQQ260430C00640000,7,2278,298,16.56,16.7,16.84,15.82,,,,,,651.42
2026-04-23,2026-04-30,641.0,call,QQQ260430C00641000,7,1080,117,15.78,15.97,16.16,15.2,,,,,,651.42
2026-04-23,2026-04-30,642.0,call,QQQ260430C00642000,7,609,4,15.04,15.22,15.4,14.33,,,,,,651.42
2026-04-23,2026-04-30,643.0,call,QQQ260430C00643000,7,376,3,14.42,14.535,14.65,13.52,,,,,,651.42
2026-04-23,2026-04-30,644.0,call,QQQ260430C00644000,7,256,37,13.69,13.755,13.82,12.9,,,,,,651.42
2026-04-23,2026-04-30,645.0,call,QQQ260430C00645000,7,1941,543,12.97,13.025,13.08,12.67,,,,,,651.42
2026-04-23,2026-04-30,646.0,call,QQQ260430C00646000,7,2020,279,12.27,12.335,12.4,11.53,,,,,,651.42
2026-04-23,2026-04-30,647.0,call,QQQ260430C00647000,7,903,193,11.59,11.65,11.71,10.81,,,,,,651.42
2026-04-23,2026-04-30,648.0,call,QQQ260430C00648000,7,601,239,10.91,10.975,11.04,10.33,,,,,,651.42
2026-04-23,2026-04-30,649.0,call,QQQ260430C00649000,7,550,88,10.26,10.32,10.38,8.85,,,,,,651.42
2026-04-23,2026-04-30,650.0,call,QQQ260430C00650000,7,2778,1088,9.62,9.67,9.72,9.15,,,,,,651.42
2026-04-23,2026-04-30,651.0,call,QQQ260430C00651000,7,463,193,9.0,9.06,9.12,8.99,,,,,,651.42
2026-04-23,2026-04-30,652.0,call,QQQ260430C00652000,7,472,902,8.4,8.455,8.51,8.05,,,,,,651.42
2026-04-23,2026-04-30,653.0,call,QQQ260430C00653000,7,424,2054,7.82,7.87,7.92,7.81,,,,,,651.42
2026-04-23,2026-04-30,654.0,call,QQQ260430C00654000,7,377,1583,7.25,7.3,7.35,6.37,,,,,,651.42
2026-04-23,2026-04-30,655.0,call,QQQ260430C00655000,7,1605,2799,6.71,6.75,6.79,6.49,,,,,,651.42
2026-04-23,2026-04-30,656.0,call,QQQ260430C00656000,7,517,1394,6.19,6.235,6.28,5.89,,,,,,651.42
2026-04-23,2026-04-30,657.0,call,QQQ260430C00657000,7,857,7133,5.68,5.73,5.78,5.03,,,,,,651.42
2026-04-23,2026-04-30,658.0,call,QQQ260430C00658000,7,244,603,5.2,5.245,5.29,5.06,,,,,,651.42
2026-04-23,2026-04-30,659.0,call,QQQ260430C00659000,7,314,543,4.74,4.785,4.83,4.26,,,,,,651.42
2026-04-23,2026-04-30,660.0,call,QQQ260430C00660000,7,5435,11624,4.31,4.345,4.38,4.3,,,,,,651.42
2026-04-23,2026-04-30,661.0,call,QQQ260430C00661000,7,672,554,3.89,3.925,3.96,3.25,,,,,,651.42
2026-04-23,2026-04-30,662.0,call,QQQ260430C00662000,7,196,333,3.5,3.535,3.57,3.33,,,,,,651.42
2026-04-23,2026-04-30,663.0,call,QQQ260430C00663000,7,3066,250,3.13,3.165,3.2,3.03,,,,,,651.42
2026-04-23,2026-04-30,664.0,call,QQQ260430C00664000,7,178,230,2.79,2.825,2.86,2.3,,,,,,651.42
2026-04-23,2026-04-30,665.0,call,QQQ260430C00665000,7,10400,2429,2.46,2.49,2.52,2.18,,,,,,651.42
2026-04-23,2026-04-30,666.0,call,QQQ260430C00666000,7,1144,813,2.17,2.205,2.24,1.94,,,,,,651.42
2026-04-23,2026-04-30,667.0,call,QQQ260430C00667000,7,1676,179,1.88,1.92,1.96,1.78,,,,,,651.42
2026-04-23,2026-04-30,668.0,call,QQQ260430C00668000,7,215,2442,1.64,1.675,1.71,1.55,,,,,,651.42
2026-04-23,2026-04-30,669.0,call,QQQ260430C00669000,7,1369,4752,1.42,1.445,1.47,1.4,,,,,,651.42
2026-04-23,2026-04-30,670.0,call,QQQ260430C00670000,7,2511,2539,1.22,1.245,1.27,1.0,,,,,,651.42
2026-04-23,2026-04-30,671.0,call,QQQ260430C00671000,7,4026,3871,1.04,1.065,1.09,1.01,,,,,,651.42
2026-04-23,2026-04-30,672.0,call,QQQ260430C00672000,7,299,125,0.89,0.92,0.95,0.74,,,,,,651.42
2026-04-23,2026-04-30,673.0,call,QQQ260430C00673000,7,3716,157,0.75,0.77,0.79,0.69,,,,,,651.42
2026-04-23,2026-04-30,674.0,call,QQQ260430C00674000,7,825,126,0.63,0.65,0.67,0.63,,,,,,651.42
2026-04-23,2026-04-30,675.0,call,QQQ260430C00675000,7,8793,2247,0.53,0.55,0.57,0.5,,,,,,651.42
2026-04-23,2026-04-30,680.0,call,QQQ260430C00680000,7,7129,1013,0.22,0.235,0.25,0.21,,,,,,651.42
2026-04-23,2026-04-30,618.0,put,QQQ260430P00618000,7,128,233,0.76,0.78,0.8,1.07,,,,,,651.42
2026-04-23,2026-04-30,619.0,put,QQQ260430P00619000,7,171,113,0.81,0.835,0.86,1.17,,,,,,651.42
2026-04-23,2026-04-30,620.0,put,QQQ260430P00620000,7,1183,898,0.87,0.895,0.92,0.9,,,,,,651.42
2026-04-23,2026-04-30,621.0,put,QQQ260430P00621000,7,650,266,0.94,0.96,0.98,1.42,,,,,,651.42
2026-04-23,2026-04-30,622.0,put,QQQ260430P00622000,7,183,427,1.0,1.025,1.05,1.06,,,,,,651.42
2026-04-23,2026-04-30,623.0,put,QQQ260430P00623000,7,232,190,1.07,1.095,1.12,1.26,,,,,,651.42
2026-04-23,2026-04-30,624.0,put,QQQ260430P00624000,7,171,294,1.15,1.175,1.2,1.19,,,,,,651.42
2026-04-23,2026-04-30,625.0,put,QQQ260430P00625000,7,10627,2212,1.24,1.265,1.29,1.3,,,,,,651.42
2026-04-23,2026-04-30,626.0,put,QQQ260430P00626000,7,634,249,1.32,1.35,1.38,1.59,,,,,,651.42
2026-04-23,2026-04-30,627.0,put,QQQ260430P00627000,7,3084,261,1.42,1.45,1.48,1.82,,,,,,651.42
2026-04-23,2026-04-30,628.0,put,QQQ260430P00628000,7,791,1236,1.53,1.555,1.58,1.6,,,,,,651.42
2026-04-23,2026-04-30,629.0,put,QQQ260430P00629000,7,284,257,1.64,1.67,1.7,1.88,,,,,,651.42
2026-04-23,2026-04-30,630.0,put,QQQ260430P00630000,7,2634,3616,1.76,1.785,1.81,1.8,,,,,,651.42
2026-04-23,2026-04-30,631.0,put,QQQ260430P00631000,7,427,494,1.88,1.91,1.94,2.12,,,,,,651.42
2026-04-23,2026-04-30,632.0,put,QQQ260430P00632000,7,351,484,2.0,2.04,2.08,2.13,,,,,,651.42
2026-04-23,2026-04-30,633.0,put,QQQ260430P00633000,7,373,2129,2.16,2.19,2.22,2.26,,,,,,651.42
2026-04-23,2026-04-30,634.0,put,QQQ260430P00634000,7,230,1059,2.31,2.34,2.37,2.44,,,,,,651.42
2026-04-23,2026-04-30,635.0,put,QQQ260430P00635000,7,20179,2087,2.47,2.5,2.53,2.62,,,,,,651.42
2026-04-23,2026-04-30,636.0,put,QQQ260430P00636000,7,685,173,2.63,2.665,2.7,2.77,,,,,,651.42
2026-04-23,2026-04-30,637.0,put,QQQ260430P00637000,7,339,160,2.81,2.845,2.88,3.23,,,,,,651.42
2026-04-23,2026-04-30,638.0,put,QQQ260430P00638000,7,286,259,3.0,3.035,3.07,3.68,,,,,,651.42
2026-04-23,2026-04-30,639.0,put,QQQ260430P00639000,7,437,1148,3.2,3.24,3.28,3.94,,,,,,651.42
2026-04-23,2026-04-30,640.0,put,QQQ260430P00640000,7,4228,1862,3.46,3.475,3.49,3.5,,,,,,651.42
2026-04-23,2026-04-30,641.0,put,QQQ260430P00641000,7,248,2143,3.64,3.68,3.72,4.27,,,,,,651.42
2026-04-23,2026-04-30,642.0,put,QQQ260430P00642000,7,744,154,3.88,3.925,3.97,4.72,,,,,,651.42
