TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-03-11,2026-03-11,595,call,QQQ260311C00595000,0,710,127,11.81,11.985,12.16,12.36,,,,,,607.69
2026-03-11,2026-03-11,596,call,QQQ260311C00596000,0,1316,133,10.81,10.985,11.16,10.66,,,,,,607.69
2026-03-11,2026-03-11,597,call,QQQ260311C00597000,0,527,90,9.81,9.985,10.16,10.73,,,,,,607.69
2026-03-11,2026-03-11,598,call,QQQ260311C00598000,0,844,308,8.81,8.985,9.16,9.21,,,,,,607.69
2026-03-11,2026-03-11,599,call,QQQ260311C00599000,0,427,503,7.81,7.985,8.16,8.02,,,,,,607.69
2026-03-11,2026-03-11,600,call,QQQ260311C00600000,0,2827,3157,6.81,6.985,7.16,7.0,,,,,,607.69
2026-03-11,2026-03-11,601,call,QQQ260311C00601000,0,690,1461,5.81,5.985,6.16,6.0,,,,,,607.69
2026-03-11,2026-03-11,602,call,QQQ260311C00602000,0,849,2719,4.81,4.985,5.16,5.0,,,,,,607.69
2026-03-11,2026-03-11,603,call,QQQ260311C00603000,0,910,5140,3.81,3.99,4.17,4.0,,,,,,607.69
2026-03-11,2026-03-11,604,call,QQQ260311C00604000,0,1659,13441,2.82,3.01,3.2,2.91,,,,,,607.69
2026-03-11,2026-03-11,605,call,QQQ260311C00605000,0,2976,48242,1.84,1.96,2.08,1.94,,,,,,607.69
2026-03-11,2026-03-11,606,call,QQQ260311C00606000,0,976,98386,0.98,1.035,1.09,1.04,,,,,,607.69
2026-03-11,2026-03-11,607,call,QQQ260311C00607000,0,2051,208532,0.27,0.285,0.3,0.27,,,,,,607.69
2026-03-11,2026-03-11,608,call,QQQ260311C00608000,0,3271,225161,0.03,0.04,0.05,0.03,,,,,,607.69
2026-03-11,2026-03-11,609,call,QQQ260311C00609000,0,3766,195833,0.01,0.015,0.02,0.01,,,,,,607.69
2026-03-11,2026-03-11,610,call,QQQ260311C00610000,0,9461,265528,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,611,call,QQQ260311C00611000,0,4601,163061,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,612,call,QQQ260311C00612000,0,6726,134634,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,613,call,QQQ260311C00613000,0,5451,93087,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,614,call,QQQ260311C00614000,0,6340,90573,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,615,call,QQQ260311C00615000,0,6621,106041,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,616,call,QQQ260311C00616000,0,3458,38258,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,617,call,QQQ260311C00617000,0,8594,43855,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,618,call,QQQ260311C00618000,0,8543,17565,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,619,call,QQQ260311C00619000,0,6451,11116,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,620,call,QQQ260311C00620000,0,9977,11249,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,621,call,QQQ260311C00621000,0,6949,6826,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,622,call,QQQ260311C00622000,0,3284,4975,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,623,call,QQQ260311C00623000,0,3509,4224,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,624,call,QQQ260311C00624000,0,3952,3252,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,625,call,QQQ260311C00625000,0,4301,7642,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,626,call,QQQ260311C00626000,0,2493,3293,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,627,call,QQQ260311C00627000,0,4001,482,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,628,call,QQQ260311C00628000,0,753,410,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,629,call,QQQ260311C00629000,0,2871,125,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,630,call,QQQ260311C00630000,0,2333,127,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,631,call,QQQ260311C00631000,0,1536,40,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,632,call,QQQ260311C00632000,0,3679,4,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,633,call,QQQ260311C00633000,0,572,2,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,634,call,QQQ260311C00634000,0,241,0,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,635,call,QQQ260311C00635000,0,1964,18,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,636,call,QQQ260311C00636000,0,421,0,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,637,call,QQQ260311C00637000,0,180,3,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,638,call,QQQ260311C00638000,0,433,0,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,639,call,QQQ260311C00639000,0,137,0,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,640,call,QQQ260311C00640000,0,1807,15,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,641,call,QQQ260311C00641000,0,216,0,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,575,put,QQQ260311P00575000,0,5060,5229,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,576,put,QQQ260311P00576000,0,475,4591,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,577,put,QQQ260311P00577000,0,427,3642,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,578,put,QQQ260311P00578000,0,737,3750,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,579,put,QQQ260311P00579000,0,1837,3990,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,580,put,QQQ260311P00580000,0,3346,4255,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,581,put,QQQ260311P00581000,0,1220,3203,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,582,put,QQQ260311P00582000,0,898,5239,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,583,put,QQQ260311P00583000,0,1202,3758,0.0,0.005,0.01,0.02,,,,,,607.69
2026-03-11,2026-03-11,584,put,QQQ260311P00584000,0,1168,3172,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,585,put,QQQ260311P00585000,0,4382,7234,0.0,0.005,0.01,0.02,,,,,,607.69
2026-03-11,2026-03-11,586,put,QQQ260311P00586000,0,1604,5724,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,587,put,QQQ260311P00587000,0,2267,4420,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,588,put,QQQ260311P00588000,0,2014,3685,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,589,put,QQQ260311P00589000,0,2013,5515,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,590,put,QQQ260311P00590000,0,6145,8545,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,591,put,QQQ260311P00591000,0,2185,3713,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,592,put,QQQ260311P00592000,0,1630,3431,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,593,put,QQQ260311P00593000,0,5448,5422,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,594,put,QQQ260311P00594000,0,1611,5723,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,595,put,QQQ260311P00595000,0,4003,9736,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,596,put,QQQ260311P00596000,0,1415,4593,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,597,put,QQQ260311P00597000,0,3216,11804,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,598,put,QQQ260311P00598000,0,4809,15589,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,599,put,QQQ260311P00599000,0,2821,19905,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,600,put,QQQ260311P00600000,0,7023,61444,0.0,0.005,0.01,0.02,,,,,,607.69
2026-03-11,2026-03-11,601,put,QQQ260311P00601000,0,2502,34090,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,602,put,QQQ260311P00602000,0,3561,68701,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,603,put,QQQ260311P00603000,0,3567,76051,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,604,put,QQQ260311P00604000,0,3376,106524,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-11,605,put,QQQ260311P00605000,0,7653,182089,0.01,0.015,0.02,0.01,,,,,,607.69
2026-03-11,2026-03-11,606,put,QQQ260311P00606000,0,4975,198689,0.03,0.04,0.05,0.04,,,,,,607.69
2026-03-11,2026-03-11,607,put,QQQ260311P00607000,0,5281,221382,0.27,0.285,0.3,0.29,,,,,,607.69
2026-03-11,2026-03-11,608,put,QQQ260311P00608000,0,6168,158885,1.01,1.055,1.1,1.01,,,,,,607.69
2026-03-11,2026-03-11,609,put,QQQ260311P00609000,0,3366,111208,1.82,2.01,2.2,2.0,,,,,,607.69
2026-03-11,2026-03-11,610,put,QQQ260311P00610000,0,4043,87587,2.89,3.045,3.2,2.96,,,,,,607.69
2026-03-11,2026-03-11,611,put,QQQ260311P00611000,0,2962,33150,3.81,4.005,4.2,3.94,,,,,,607.69
2026-03-11,2026-03-11,612,put,QQQ260311P00612000,0,2003,12736,4.81,5.0,5.19,5.01,,,,,,607.69
2026-03-11,2026-03-11,613,put,QQQ260311P00613000,0,1355,5553,5.81,6.0,6.19,6.0,,,,,,607.69
2026-03-11,2026-03-11,614,put,QQQ260311P00614000,0,358,2572,6.81,7.0,7.19,7.0,,,,,,607.69
2026-03-11,2026-03-11,615,put,QQQ260311P00615000,0,538,1712,7.81,8.0,8.19,7.2,,,,,,607.69
2026-03-11,2026-03-11,616,put,QQQ260311P00616000,0,457,784,8.84,9.015,9.19,8.3,,,,,,607.69
2026-03-11,2026-03-11,617,put,QQQ260311P00617000,0,437,1117,9.84,10.015,10.19,9.16,,,,,,607.69
2026-03-11,2026-03-11,618,put,QQQ260311P00618000,0,161,707,10.84,11.015,11.19,10.13,,,,,,607.69
2026-03-11,2026-03-11,619,put,QQQ260311P00619000,0,11,72,11.84,12.015,12.19,11.21,,,,,,607.69
2026-03-11,2026-03-11,620,put,QQQ260311P00620000,0,166,664,12.84,13.015,13.19,12.9,,,,,,607.69
2026-03-11,2026-03-11,621,put,QQQ260311P00621000,0,9,40,13.84,14.015,14.19,14.54,,,,,,607.69
2026-03-11,2026-03-11,622,put,QQQ260311P00622000,0,4,135,14.84,15.015,15.19,14.84,,,,,,607.69
2026-03-11,2026-03-11,623,put,QQQ260311P00623000,0,4,33,15.84,16.015,16.19,17.5,,,,,,607.69
2026-03-11,2026-03-11,624,put,QQQ260311P00624000,0,6,32,16.84,17.015,17.19,16.87,,,,,,607.69
2026-03-11,2026-03-11,625,put,QQQ260311P00625000,0,11,10,17.84,18.015,18.19,17.76,,,,,,607.69
2026-03-11,2026-03-11,626,put,QQQ260311P00626000,0,2,5,18.84,19.015,19.19,19.76,,,,,,607.69
2026-03-11,2026-03-11,627,put,QQQ260311P00627000,0,3,35,19.84,20.015,20.19,19.64,,,,,,607.69
2026-03-11,2026-03-11,628,put,QQQ260311P00628000,0,0,5,20.84,21.015,21.19,20.01,,,,,,607.69
2026-03-11,2026-03-11,629,put,QQQ260311P00629000,0,0,2,21.84,22.015,22.19,20.91,,,,,,607.69
2026-03-11,2026-03-11,630,put,QQQ260311P00630000,0,1,31,22.84,23.015,23.19,21.94,,,,,,607.69
2026-03-11,2026-03-11,631,put,QQQ260311P00631000,0,0,18,23.84,24.015,24.19,24.67,,,,,,607.69
2026-03-11,2026-03-11,632,put,QQQ260311P00632000,0,0,13,22.88,24.645,26.41,25.57,,,,,,607.69
2026-03-11,2026-03-11,633,put,QQQ260311P00633000,0,0,15,23.88,25.645,27.41,25.64,,,,,,607.69
2026-03-11,2026-03-11,634,put,QQQ260311P00634000,0,0,2,24.88,26.915,28.95,24.71,,,,,,607.69
2026-03-11,2026-03-11,635,put,QQQ260311P00635000,0,0,1,25.88,27.925,29.97,25.71,,,,,,607.69
2026-03-11,2026-03-11,636,put,QQQ260311P00636000,0,0,0,26.88,28.645,30.41,0.0,,,,,,607.69
2026-03-11,2026-03-11,637,put,QQQ260311P00637000,0,0,2,27.88,29.645,31.41,27.13,,,,,,607.69
2026-03-11,2026-03-11,638,put,QQQ260311P00638000,0,0,0,28.88,30.925,32.97,0.0,,,,,,607.69
2026-03-11,2026-03-11,639,put,QQQ260311P00639000,0,0,0,29.88,31.645,33.41,0.0,,,,,,607.69
2026-03-11,2026-03-11,640,put,QQQ260311P00640000,0,0,5,30.88,32.945,35.01,34.0,,,,,,607.69
2026-03-11,2026-03-11,641,put,QQQ260311P00641000,0,0,5,31.88,33.925,35.97,34.9,,,,,,607.69
2026-03-11,2026-03-12,575,call,QQQ260312C00575000,1,18,12,30.41,32.185,33.96,32.97,,,,,,607.69
2026-03-11,2026-03-12,576,call,QQQ260312C00576000,1,0,0,29.3,31.15,33.0,0.0,,,,,,607.69
2026-03-11,2026-03-12,577,call,QQQ260312C00577000,1,9,1,28.3,30.155,32.01,31.22,,,,,,607.69
2026-03-11,2026-03-12,578,call,QQQ260312C00578000,1,0,0,27.14,29.06,30.98,0.0,,,,,,607.69
2026-03-11,2026-03-12,579,call,QQQ260312C00579000,1,0,0,26.14,27.995,29.85,0.0,,,,,,607.69
2026-03-11,2026-03-12,580,call,QQQ260312C00580000,1,29,30,25.46,27.22,28.98,27.67,,,,,,607.69
2026-03-11,2026-03-12,581,call,QQQ260312C00581000,1,3,0,24.15,26.07,27.99,21.0,,,,,,607.69
2026-03-11,2026-03-12,582,call,QQQ260312C00582000,1,2,12,23.32,25.095,26.87,25.21,,,,,,607.69
2026-03-11,2026-03-12,583,call,QQQ260312C00583000,1,22,0,22.31,24.155,26.0,24.09,,,,,,607.69
2026-03-11,2026-03-12,584,call,QQQ260312C00584000,1,14,0,22.04,23.525,25.01,25.43,,,,,,607.69
2026-03-11,2026-03-12,585,call,QQQ260312C00585000,1,103,6,20.74,22.35,23.96,23.56,,,,,,607.69
2026-03-11,2026-03-12,586,call,QQQ260312C00586000,1,27,0,19.31,21.07,22.83,20.88,,,,,,607.69
2026-03-11,2026-03-12,587,call,QQQ260312C00587000,1,10,0,18.43,20.255,22.08,20.0,,,,,,607.69
2026-03-11,2026-03-12,588,call,QQQ260312C00588000,1,42,4,17.51,19.29,21.07,19.87,,,,,,607.69
2026-03-11,2026-03-12,589,call,QQQ260312C00589000,1,104,0,16.53,18.21,19.89,18.45,,,,,,607.69
2026-03-11,2026-03-12,590,call,QQQ260312C00590000,1,154,309,16.0,17.485,18.97,18.26,,,,,,607.69
2026-03-11,2026-03-12,591,call,QQQ260312C00591000,1,33,2,14.8,16.48,18.16,16.76,,,,,,607.69
2026-03-11,2026-03-12,592,call,QQQ260312C00592000,1,116,0,13.89,15.455,17.02,18.94,,,,,,607.69
2026-03-11,2026-03-12,593,call,QQQ260312C00593000,1,243,65,12.71,14.49,16.27,14.95,,,,,,607.69
2026-03-11,2026-03-12,594,call,QQQ260312C00594000,1,102,0,11.9,13.615,15.33,15.55,,,,,,607.69
2026-03-11,2026-03-12,595,call,QQQ260312C00595000,1,316,96,10.86,12.53,14.2,12.95,,,,,,607.69
2026-03-11,2026-03-12,596,call,QQQ260312C00596000,1,150,23,10.03,11.765,13.5,12.3,,,,,,607.69
2026-03-11,2026-03-12,597,call,QQQ260312C00597000,1,122,216,9.63,11.12,12.61,10.49,,,,,,607.69
2026-03-11,2026-03-12,598,call,QQQ260312C00598000,1,313,609,8.88,9.985,11.09,10.27,,,,,,607.69
2026-03-11,2026-03-12,599,call,QQQ260312C00599000,1,150,442,8.33,9.265,10.2,9.44,,,,,,607.69
2026-03-11,2026-03-12,600,call,QQQ260312C00600000,1,1013,534,7.23,7.8,8.37,8.11,,,,,,607.69
2026-03-11,2026-03-12,601,call,QQQ260312C00601000,1,249,451,7.24,7.305,7.37,7.98,,,,,,607.69
2026-03-11,2026-03-12,602,call,QQQ260312C00602000,1,848,2203,6.5,6.555,6.61,7.15,,,,,,607.69
2026-03-11,2026-03-12,603,call,QQQ260312C00603000,1,930,1267,5.83,5.845,5.86,5.92,,,,,,607.69
2026-03-11,2026-03-12,604,call,QQQ260312C00604000,1,838,3841,5.13,5.14,5.15,5.15,,,,,,607.69
2026-03-11,2026-03-12,605,call,QQQ260312C00605000,1,887,7346,4.49,4.505,4.52,4.48,,,,,,607.69
2026-03-11,2026-03-12,606,call,QQQ260312C00606000,1,1003,28104,3.83,3.845,3.86,3.82,,,,,,607.69
2026-03-11,2026-03-12,607,call,QQQ260312C00607000,1,2023,29565,3.24,3.255,3.27,3.23,,,,,,607.69
2026-03-11,2026-03-12,608,call,QQQ260312C00608000,1,1050,32197,2.68,2.695,2.71,2.7,,,,,,607.69
2026-03-11,2026-03-12,609,call,QQQ260312C00609000,1,2162,30516,2.17,2.18,2.19,2.17,,,,,,607.69
2026-03-11,2026-03-12,610,call,QQQ260312C00610000,1,1564,40432,1.71,1.725,1.74,1.71,,,,,,607.69
2026-03-11,2026-03-12,611,call,QQQ260312C00611000,1,877,28807,1.31,1.32,1.33,1.35,,,,,,607.69
2026-03-11,2026-03-12,612,call,QQQ260312C00612000,1,1666,28852,0.97,0.98,0.99,1.01,,,,,,607.69
2026-03-11,2026-03-12,613,call,QQQ260312C00613000,1,611,12573,0.7,0.705,0.71,0.72,,,,,,607.69
2026-03-11,2026-03-12,614,call,QQQ260312C00614000,1,625,14423,0.48,0.485,0.49,0.49,,,,,,607.69
2026-03-11,2026-03-12,615,call,QQQ260312C00615000,1,1221,17990,0.32,0.325,0.33,0.33,,,,,,607.69
2026-03-11,2026-03-12,616,call,QQQ260312C00616000,1,1020,15991,0.2,0.205,0.21,0.21,,,,,,607.69
2026-03-11,2026-03-12,617,call,QQQ260312C00617000,1,1535,16560,0.13,0.135,0.14,0.14,,,,,,607.69
2026-03-11,2026-03-12,618,call,QQQ260312C00618000,1,2057,11851,0.08,0.085,0.09,0.08,,,,,,607.69
2026-03-11,2026-03-12,619,call,QQQ260312C00619000,1,700,10170,0.05,0.055,0.06,0.05,,,,,,607.69
2026-03-11,2026-03-12,620,call,QQQ260312C00620000,1,5197,10752,0.03,0.035,0.04,0.04,,,,,,607.69
2026-03-11,2026-03-12,621,call,QQQ260312C00621000,1,940,2815,0.02,0.025,0.03,0.03,,,,,,607.69
2026-03-11,2026-03-12,622,call,QQQ260312C00622000,1,1120,2843,0.01,0.015,0.02,0.01,,,,,,607.69
2026-03-11,2026-03-12,623,call,QQQ260312C00623000,1,775,1925,0.01,0.015,0.02,0.02,,,,,,607.69
2026-03-11,2026-03-12,624,call,QQQ260312C00624000,1,1844,5276,0.01,0.015,0.02,0.02,,,,,,607.69
2026-03-11,2026-03-12,625,call,QQQ260312C00625000,1,1966,2397,0.0,0.01,0.02,0.02,,,,,,607.69
2026-03-11,2026-03-12,626,call,QQQ260312C00626000,1,849,1005,0.0,0.01,0.02,0.01,,,,,,607.69
2026-03-11,2026-03-12,627,call,QQQ260312C00627000,1,921,2923,0.01,0.015,0.02,0.01,,,,,,607.69
2026-03-11,2026-03-12,628,call,QQQ260312C00628000,1,469,1057,0.0,0.01,0.02,0.01,,,,,,607.69
2026-03-11,2026-03-12,629,call,QQQ260312C00629000,1,204,1199,0.0,0.01,0.02,0.01,,,,,,607.69
2026-03-11,2026-03-12,630,call,QQQ260312C00630000,1,4729,588,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-12,631,call,QQQ260312C00631000,1,273,476,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-12,632,call,QQQ260312C00632000,1,418,2046,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-12,633,call,QQQ260312C00633000,1,740,800,0.0,0.005,0.01,0.02,,,,,,607.69
2026-03-11,2026-03-12,634,call,QQQ260312C00634000,1,317,644,0.0,0.005,0.01,0.02,,,,,,607.69
2026-03-11,2026-03-12,635,call,QQQ260312C00635000,1,3975,1127,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-12,636,call,QQQ260312C00636000,1,374,185,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-12,637,call,QQQ260312C00637000,1,652,609,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-12,638,call,QQQ260312C00638000,1,1104,10,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-12,639,call,QQQ260312C00639000,1,226,0,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-12,640,call,QQQ260312C00640000,1,621,29,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-12,641,call,QQQ260312C00641000,1,236,0,0.0,0.005,0.01,0.01,,,,,,607.69
2026-03-11,2026-03-12,575,put,QQQ260312P00575000,1,686,868,0.02,0.025,0.03,0.02,,,,,,607.69
2026-03-11,2026-03-12,576,put,QQQ260312P00576000,1,357,285,0.03,0.035,0.04,0.03,,,,,,607.69
2026-03-11,2026-03-12,577,put,QQQ260312P00577000,1,558,612,0.03,0.035,0.04,0.03,,,,,,607.69
2026-03-11,2026-03-12,578,put,QQQ260312P00578000,1,373,723,0.03,0.035,0.04,0.03,,,,,,607.69
2026-03-11,2026-03-12,579,put,QQQ260312P00579000,1,1223,1420,0.03,0.035,0.04,0.03,,,,,,607.69
2026-03-11,2026-03-12,580,put,QQQ260312P00580000,1,2312,2880,0.03,0.035,0.04,0.03,,,,,,607.69
2026-03-11,2026-03-12,581,put,QQQ260312P00581000,1,633,1143,0.04,0.045,0.05,0.04,,,,,,607.69
2026-03-11,2026-03-12,582,put,QQQ260312P00582000,1,555,961,0.05,0.055,0.06,0.05,,,,,,607.69
2026-03-11,2026-03-12,583,put,QQQ260312P00583000,1,308,1942,0.05,0.055,0.06,0.05,,,,,,607.69
2026-03-11,2026-03-12,584,put,QQQ260312P00584000,1,956,1015,0.06,0.065,0.07,0.05,,,,,,607.69
2026-03-11,2026-03-12,585,put,QQQ260312P00585000,1,1766,4024,0.07,0.075,0.08,0.08,,,,,,607.69
2026-03-11,2026-03-12,586,put,QQQ260312P00586000,1,320,1915,0.08,0.085,0.09,0.09,,,,,,607.69
2026-03-11,2026-03-12,587,put,QQQ260312P00587000,1,726,3251,0.09,0.1,0.11,0.1,,,,,,607.69
2026-03-11,2026-03-12,588,put,QQQ260312P00588000,1,1359,3070,0.11,0.115,0.12,0.11,,,,,,607.69
2026-03-11,2026-03-12,589,put,QQQ260312P00589000,1,409,2295,0.13,0.135,0.14,0.14,,,,,,607.69
2026-03-11,2026-03-12,590,put,QQQ260312P00590000,1,2200,9985,0.16,0.165,0.17,0.16,,,,,,607.69
2026-03-11,2026-03-12,591,put,QQQ260312P00591000,1,364,4533,0.2,0.205,0.21,0.2,,,,,,607.69
2026-03-11,2026-03-12,592,put,QQQ260312P00592000,1,2859,5130,0.24,0.245,0.25,0.25,,,,,,607.69
2026-03-11,2026-03-12,593,put,QQQ260312P00593000,1,544,4610,0.3,0.305,0.31,0.3,,,,,,607.69
2026-03-11,2026-03-12,594,put,QQQ260312P00594000,1,2227,7116,0.36,0.365,0.37,0.35,,,,,,607.69
2026-03-11,2026-03-12,595,put,QQQ260312P00595000,1,1200,13251,0.44,0.445,0.45,0.44,,,,,,607.69
2026-03-11,2026-03-12,596,put,QQQ260312P00596000,1,1916,7170,0.53,0.535,0.54,0.53,,,,,,607.69
2026-03-11,2026-03-12,597,put,QQQ260312P00597000,1,734,6471,0.64,0.645,0.65,0.66,,,,,,607.69
2026-03-11,2026-03-12,598,put,QQQ260312P00598000,1,994,8954,0.77,0.775,0.78,0.76,,,,,,607.69
2026-03-11,2026-03-12,599,put,QQQ260312P00599000,1,525,7621,0.92,0.925,0.93,0.9,,,,,,607.69
