TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-03-17,2026-03-17,602,put,QQQ260317P00602000,0,2879,290220,0.0,0.005,0.01,0.01,,,,,,603.31
2026-03-17,2026-03-17,603,put,QQQ260317P00603000,0,2994,455313,0.02,0.025,0.03,0.02,,,,,,603.31
2026-03-17,2026-03-17,604,put,QQQ260317P00604000,0,1179,402048,0.32,0.35,0.38,0.35,,,,,,603.31
2026-03-17,2026-03-17,605,put,QQQ260317P00605000,0,1576,184909,1.23,1.34,1.45,1.28,,,,,,603.31
2026-03-17,2026-03-17,606,put,QQQ260317P00606000,0,1120,51676,2.06,2.255,2.45,2.29,,,,,,603.31
2026-03-17,2026-03-17,607,put,QQQ260317P00607000,0,469,10614,3.06,3.255,3.45,3.39,,,,,,603.31
2026-03-17,2026-03-17,608,put,QQQ260317P00608000,0,199,4266,4.06,4.255,4.45,4.5,,,,,,603.31
2026-03-17,2026-03-17,609,put,QQQ260317P00609000,0,358,2867,5.06,5.255,5.45,5.8,,,,,,603.31
2026-03-17,2026-03-17,610,put,QQQ260317P00610000,0,223,2936,6.06,6.255,6.45,6.73,,,,,,603.31
2026-03-17,2026-03-17,611,put,QQQ260317P00611000,0,18,639,7.06,7.255,7.45,7.55,,,,,,603.31
2026-03-17,2026-03-17,612,put,QQQ260317P00612000,0,7,189,8.06,8.255,8.45,8.61,,,,,,603.31
2026-03-17,2026-03-17,613,put,QQQ260317P00613000,0,5,124,9.06,9.255,9.45,9.76,,,,,,603.31
2026-03-17,2026-03-17,614,put,QQQ260317P00614000,0,6,88,10.06,10.255,10.45,10.77,,,,,,603.31
2026-03-17,2026-03-17,615,put,QQQ260317P00615000,0,8,139,11.06,11.255,11.45,11.72,,,,,,603.31
2026-03-17,2026-03-17,616,put,QQQ260317P00616000,0,3,7,12.06,12.255,12.45,12.52,,,,,,603.31
2026-03-17,2026-03-17,617,put,QQQ260317P00617000,0,20,40,13.06,13.255,13.45,13.4,,,,,,603.31
2026-03-17,2026-03-17,618,put,QQQ260317P00618000,0,1,7,14.06,14.255,14.45,13.8,,,,,,603.31
2026-03-17,2026-03-17,619,put,QQQ260317P00619000,0,1,7,15.06,15.255,15.45,15.75,,,,,,603.31
2026-03-17,2026-03-17,620,put,QQQ260317P00620000,0,2,7,16.06,16.255,16.45,16.82,,,,,,603.31
2026-03-17,2026-03-17,621,put,QQQ260317P00621000,0,0,2,17.06,17.255,17.45,17.54,,,,,,603.31
2026-03-17,2026-03-17,622,put,QQQ260317P00622000,0,0,0,18.06,18.255,18.45,14.25,,,,,,603.31
2026-03-17,2026-03-17,623,put,QQQ260317P00623000,0,0,0,19.06,19.255,19.45,22.59,,,,,,603.31
2026-03-17,2026-03-17,624,put,QQQ260317P00624000,0,0,3,20.06,20.255,20.45,20.64,,,,,,603.31
2026-03-17,2026-03-17,625,put,QQQ260317P00625000,0,0,5,21.06,21.255,21.45,22.34,,,,,,603.31
2026-03-17,2026-03-17,626,put,QQQ260317P00626000,0,0,3,22.06,22.255,22.45,22.25,,,,,,603.31
2026-03-17,2026-03-17,627,put,QQQ260317P00627000,0,0,1,23.06,23.255,23.45,23.15,,,,,,603.31
2026-03-17,2026-03-17,628,put,QQQ260317P00628000,0,0,2,22.46,24.42,26.38,22.28,,,,,,603.31
2026-03-17,2026-03-17,629,put,QQQ260317P00629000,0,0,0,23.46,25.42,27.38,29.12,,,,,,603.31
2026-03-17,2026-03-17,630,put,QQQ260317P00630000,0,13,13,24.46,26.42,28.38,26.83,,,,,,603.31
2026-03-17,2026-03-17,631,put,QQQ260317P00631000,0,0,0,25.46,27.42,29.38,0.0,,,,,,603.31
2026-03-17,2026-03-17,632,put,QQQ260317P00632000,0,0,0,26.46,28.42,30.38,0.0,,,,,,603.31
2026-03-17,2026-03-17,633,put,QQQ260317P00633000,0,0,0,27.46,29.42,31.38,25.62,,,,,,603.31
2026-03-17,2026-03-17,634,put,QQQ260317P00634000,0,0,0,28.46,30.42,32.38,26.3,,,,,,603.31
2026-03-17,2026-03-17,635,put,QQQ260317P00635000,0,0,0,29.46,31.42,33.38,0.0,,,,,,603.31
2026-03-17,2026-03-17,636,put,QQQ260317P00636000,0,0,0,30.46,32.42,34.38,0.0,,,,,,603.31
2026-03-17,2026-03-18,570,call,QQQ260318C00570000,1,28,753,31.83,33.64,35.45,33.27,,,,,,603.31
2026-03-17,2026-03-18,571,call,QQQ260318C00571000,1,1,0,30.77,32.615,34.46,29.92,,,,,,603.31
2026-03-17,2026-03-18,572,call,QQQ260318C00572000,1,1,0,29.77,31.615,33.46,30.59,,,,,,603.31
2026-03-17,2026-03-18,573,call,QQQ260318C00573000,1,0,1,28.77,30.615,32.46,30.3,,,,,,603.31
2026-03-17,2026-03-18,574,call,QQQ260318C00574000,1,0,1,27.78,29.31,30.84,29.39,,,,,,603.31
2026-03-17,2026-03-18,575,call,QQQ260318C00575000,1,132,39,26.83,28.335,29.84,27.85,,,,,,603.31
2026-03-17,2026-03-18,576,call,QQQ260318C00576000,1,3,3,25.88,27.36,28.84,29.45,,,,,,603.31
2026-03-17,2026-03-18,577,call,QQQ260318C00577000,1,0,0,24.88,26.37,27.86,0.0,,,,,,603.31
2026-03-17,2026-03-18,578,call,QQQ260318C00578000,1,5,2,23.79,25.325,26.86,26.92,,,,,,603.31
2026-03-17,2026-03-18,579,call,QQQ260318C00579000,1,0,4,22.78,24.32,25.86,25.92,,,,,,603.31
2026-03-17,2026-03-18,580,call,QQQ260318C00580000,1,44,23,21.82,23.35,24.88,23.14,,,,,,603.31
2026-03-17,2026-03-18,581,call,QQQ260318C00581000,1,21,1,20.79,22.33,23.87,24.55,,,,,,603.31
2026-03-17,2026-03-18,582,call,QQQ260318C00582000,1,1,1,19.9,21.385,22.87,23.65,,,,,,603.31
2026-03-17,2026-03-18,583,call,QQQ260318C00583000,1,1,0,18.8,20.34,21.88,21.57,,,,,,603.31
2026-03-17,2026-03-18,584,call,QQQ260318C00584000,1,46,43,17.88,19.37,20.86,19.34,,,,,,603.31
2026-03-17,2026-03-18,585,call,QQQ260318C00585000,1,30,13,16.82,18.365,19.91,18.18,,,,,,603.31
2026-03-17,2026-03-18,586,call,QQQ260318C00586000,1,1,0,15.83,17.375,18.92,15.68,,,,,,603.31
2026-03-17,2026-03-18,587,call,QQQ260318C00587000,1,27,0,14.94,16.445,17.95,11.52,,,,,,603.31
2026-03-17,2026-03-18,588,call,QQQ260318C00588000,1,9,4,14.01,15.475,16.94,17.17,,,,,,603.31
2026-03-17,2026-03-18,589,call,QQQ260318C00589000,1,7,2,12.89,14.45,16.01,14.1,,,,,,603.31
2026-03-17,2026-03-18,590,call,QQQ260318C00590000,1,66,282,13.84,14.45,15.06,13.97,,,,,,603.31
2026-03-17,2026-03-18,591,call,QQQ260318C00591000,1,57,1,10.96,12.535,14.11,15.19,,,,,,603.31
2026-03-17,2026-03-18,592,call,QQQ260318C00592000,1,96,13,10.01,11.605,13.2,11.54,,,,,,603.31
2026-03-17,2026-03-18,593,call,QQQ260318C00593000,1,178,78,9.18,10.67,12.16,11.0,,,,,,603.31
2026-03-17,2026-03-18,594,call,QQQ260318C00594000,1,251,183,8.6,9.96,11.32,9.85,,,,,,603.31
2026-03-17,2026-03-18,595,call,QQQ260318C00595000,1,712,481,9.29,9.34,9.39,9.29,,,,,,603.31
2026-03-17,2026-03-18,596,call,QQQ260318C00596000,1,209,92,7.14,8.345,9.55,8.2,,,,,,603.31
2026-03-17,2026-03-18,597,call,QQQ260318C00597000,1,340,285,7.0,7.685,8.37,7.38,,,,,,603.31
2026-03-17,2026-03-18,598,call,QQQ260318C00598000,1,501,470,6.47,6.66,6.85,6.22,,,,,,603.31
2026-03-17,2026-03-18,599,call,QQQ260318C00599000,1,408,678,5.65,5.935,6.22,5.99,,,,,,603.31
2026-03-17,2026-03-18,600,call,QQQ260318C00600000,1,1020,4214,5.23,5.245,5.26,5.04,,,,,,603.31
2026-03-17,2026-03-18,601,call,QQQ260318C00601000,1,1154,3147,4.52,4.525,4.53,4.49,,,,,,603.31
2026-03-17,2026-03-18,602,call,QQQ260318C00602000,1,2287,9240,3.83,3.84,3.85,3.8,,,,,,603.31
2026-03-17,2026-03-18,603,call,QQQ260318C00603000,1,1275,23868,3.2,3.205,3.21,3.2,,,,,,603.31
2026-03-17,2026-03-18,604,call,QQQ260318C00604000,1,767,41983,2.59,2.6,2.61,2.61,,,,,,603.31
2026-03-17,2026-03-18,605,call,QQQ260318C00605000,1,3034,51760,2.04,2.05,2.06,2.05,,,,,,603.31
2026-03-17,2026-03-18,606,call,QQQ260318C00606000,1,722,20950,1.55,1.56,1.57,1.56,,,,,,603.31
2026-03-17,2026-03-18,607,call,QQQ260318C00607000,1,1480,16202,1.14,1.15,1.16,1.15,,,,,,603.31
2026-03-17,2026-03-18,608,call,QQQ260318C00608000,1,1283,17830,0.81,0.815,0.82,0.81,,,,,,603.31
2026-03-17,2026-03-18,609,call,QQQ260318C00609000,1,1180,11377,0.54,0.545,0.55,0.54,,,,,,603.31
2026-03-17,2026-03-18,610,call,QQQ260318C00610000,1,3815,23244,0.34,0.345,0.35,0.34,,,,,,603.31
2026-03-17,2026-03-18,611,call,QQQ260318C00611000,1,1292,11859,0.19,0.195,0.2,0.19,,,,,,603.31
2026-03-17,2026-03-18,612,call,QQQ260318C00612000,1,1721,9780,0.1,0.105,0.11,0.11,,,,,,603.31
2026-03-17,2026-03-18,613,call,QQQ260318C00613000,1,1011,4921,0.04,0.045,0.05,0.05,,,,,,603.31
2026-03-17,2026-03-18,614,call,QQQ260318C00614000,1,1205,7809,0.02,0.025,0.03,0.03,,,,,,603.31
2026-03-17,2026-03-18,615,call,QQQ260318C00615000,1,3534,3345,0.01,0.015,0.02,0.02,,,,,,603.31
2026-03-17,2026-03-18,616,call,QQQ260318C00616000,1,873,2252,0.0,0.005,0.01,0.01,,,,,,603.31
2026-03-17,2026-03-18,617,call,QQQ260318C00617000,1,934,1093,0.0,0.005,0.01,0.01,,,,,,603.31
2026-03-17,2026-03-18,618,call,QQQ260318C00618000,1,1235,1312,0.0,0.005,0.01,0.01,,,,,,603.31
2026-03-17,2026-03-18,619,call,QQQ260318C00619000,1,786,1737,0.0,0.005,0.01,0.01,,,,,,603.31
2026-03-17,2026-03-18,620,call,QQQ260318C00620000,1,1241,1468,0.0,0.005,0.01,0.01,,,,,,603.31
2026-03-17,2026-03-18,621,call,QQQ260318C00621000,1,465,391,0.0,0.005,0.01,0.01,,,,,,603.31
2026-03-17,2026-03-18,622,call,QQQ260318C00622000,1,481,574,0.0,0.005,0.01,0.01,,,,,,603.31
2026-03-17,2026-03-18,623,call,QQQ260318C00623000,1,853,104,0.0,0.005,0.01,0.01,,,,,,603.31
2026-03-17,2026-03-18,624,call,QQQ260318C00624000,1,410,505,0.0,0.005,0.01,0.01,,,,,,603.31
2026-03-17,2026-03-18,625,call,QQQ260318C00625000,1,1500,967,0.0,0.005,0.01,0.01,,,,,,603.31
2026-03-17,2026-03-18,626,call,QQQ260318C00626000,1,376,670,0.0,0.005,0.01,0.01,,,,,,603.31
2026-03-17,2026-03-18,627,call,QQQ260318C00627000,1,484,1066,0.0,0.005,0.01,0.01,,,,,,603.31
2026-03-17,2026-03-18,628,call,QQQ260318C00628000,1,168,734,0.0,0.005,0.01,0.01,,,,,,603.31
2026-03-17,2026-03-18,629,call,QQQ260318C00629000,1,404,227,0.0,0.005,0.01,0.01,,,,,,603.31
2026-03-17,2026-03-18,630,call,QQQ260318C00630000,1,4624,111,0.0,0.005,0.01,0.01,,,,,,603.31
2026-03-17,2026-03-18,631,call,QQQ260318C00631000,1,343,16,0.0,0.005,0.01,0.01,,,,,,603.31
2026-03-17,2026-03-18,632,call,QQQ260318C00632000,1,857,27,0.0,0.005,0.01,0.01,,,,,,603.31
2026-03-17,2026-03-18,633,call,QQQ260318C00633000,1,599,11,0.0,0.005,0.01,0.02,,,,,,603.31
2026-03-17,2026-03-18,634,call,QQQ260318C00634000,1,316,15,0.0,0.005,0.01,0.01,,,,,,603.31
2026-03-17,2026-03-18,635,call,QQQ260318C00635000,1,4573,49,0.0,0.005,0.01,0.02,,,,,,603.31
2026-03-17,2026-03-18,636,call,QQQ260318C00636000,1,690,1,0.0,0.005,0.01,0.01,,,,,,603.31
2026-03-17,2026-03-18,570,put,QQQ260318P00570000,1,5821,827,0.02,0.025,0.03,0.02,,,,,,603.31
2026-03-17,2026-03-18,571,put,QQQ260318P00571000,1,135,213,0.02,0.025,0.03,0.03,,,,,,603.31
2026-03-17,2026-03-18,572,put,QQQ260318P00572000,1,405,808,0.03,0.035,0.04,0.03,,,,,,603.31
2026-03-17,2026-03-18,573,put,QQQ260318P00573000,1,416,404,0.03,0.035,0.04,0.04,,,,,,603.31
2026-03-17,2026-03-18,574,put,QQQ260318P00574000,1,512,394,0.03,0.035,0.04,0.03,,,,,,603.31
2026-03-17,2026-03-18,575,put,QQQ260318P00575000,1,1715,864,0.03,0.035,0.04,0.03,,,,,,603.31
2026-03-17,2026-03-18,576,put,QQQ260318P00576000,1,506,542,0.03,0.035,0.04,0.04,,,,,,603.31
2026-03-17,2026-03-18,577,put,QQQ260318P00577000,1,612,592,0.03,0.035,0.04,0.04,,,,,,603.31
2026-03-17,2026-03-18,578,put,QQQ260318P00578000,1,865,794,0.04,0.045,0.05,0.04,,,,,,603.31
2026-03-17,2026-03-18,579,put,QQQ260318P00579000,1,520,364,0.04,0.045,0.05,0.04,,,,,,603.31
2026-03-17,2026-03-18,580,put,QQQ260318P00580000,1,2813,2267,0.04,0.045,0.05,0.06,,,,,,603.31
2026-03-17,2026-03-18,581,put,QQQ260318P00581000,1,616,673,0.05,0.055,0.06,0.05,,,,,,603.31
2026-03-17,2026-03-18,582,put,QQQ260318P00582000,1,2915,3364,0.05,0.055,0.06,0.06,,,,,,603.31
2026-03-17,2026-03-18,583,put,QQQ260318P00583000,1,560,2538,0.06,0.065,0.07,0.07,,,,,,603.31
2026-03-17,2026-03-18,584,put,QQQ260318P00584000,1,494,838,0.07,0.075,0.08,0.07,,,,,,603.31
2026-03-17,2026-03-18,585,put,QQQ260318P00585000,1,1883,3955,0.08,0.085,0.09,0.09,,,,,,603.31
2026-03-17,2026-03-18,586,put,QQQ260318P00586000,1,1252,1821,0.09,0.095,0.1,0.09,,,,,,603.31
2026-03-17,2026-03-18,587,put,QQQ260318P00587000,1,590,2053,0.11,0.115,0.12,0.11,,,,,,603.31
2026-03-17,2026-03-18,588,put,QQQ260318P00588000,1,2322,4579,0.13,0.135,0.14,0.14,,,,,,603.31
2026-03-17,2026-03-18,589,put,QQQ260318P00589000,1,1161,3315,0.15,0.155,0.16,0.15,,,,,,603.31
2026-03-17,2026-03-18,590,put,QQQ260318P00590000,1,3804,7784,0.19,0.195,0.2,0.19,,,,,,603.31
2026-03-17,2026-03-18,591,put,QQQ260318P00591000,1,849,2180,0.23,0.235,0.24,0.24,,,,,,603.31
2026-03-17,2026-03-18,592,put,QQQ260318P00592000,1,1059,6825,0.28,0.285,0.29,0.29,,,,,,603.31
2026-03-17,2026-03-18,593,put,QQQ260318P00593000,1,1359,5713,0.35,0.355,0.36,0.35,,,,,,603.31
2026-03-17,2026-03-18,594,put,QQQ260318P00594000,1,864,3472,0.43,0.435,0.44,0.44,,,,,,603.31
2026-03-17,2026-03-18,595,put,QQQ260318P00595000,1,2821,11315,0.53,0.535,0.54,0.54,,,,,,603.31
