TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-03-19,2026-03-20,585,put,QQQ260320P00585000,1,26141,63215,0.73,0.735,0.74,0.73,,,,,,593.02
2026-03-19,2026-03-20,586,put,QQQ260320P00586000,1,3744,22609,0.86,0.87,0.88,0.89,,,,,,593.02
2026-03-19,2026-03-20,587,put,QQQ260320P00587000,1,4323,30820,1.03,1.035,1.04,1.06,,,,,,593.02
2026-03-19,2026-03-20,588,put,QQQ260320P00588000,1,4581,42783,1.24,1.255,1.27,1.23,,,,,,593.02
2026-03-19,2026-03-20,589,put,QQQ260320P00589000,1,3332,46298,1.46,1.47,1.48,1.48,,,,,,593.02
2026-03-19,2026-03-20,590,put,QQQ260320P00590000,1,80967,125781,1.75,1.765,1.78,1.75,,,,,,593.02
2026-03-19,2026-03-20,591,put,QQQ260320P00591000,1,2509,38357,2.05,2.06,2.07,2.1,,,,,,593.02
2026-03-19,2026-03-20,592,put,QQQ260320P00592000,1,10763,42394,2.4,2.425,2.45,2.45,,,,,,593.02
2026-03-19,2026-03-20,593,put,QQQ260320P00593000,1,6317,23059,2.8,2.825,2.85,2.8,,,,,,593.02
2026-03-19,2026-03-20,594,put,QQQ260320P00594000,1,4315,14063,3.22,3.255,3.29,3.25,,,,,,593.02
2026-03-19,2026-03-20,595,put,QQQ260320P00595000,1,22550,27213,3.73,3.74,3.75,3.75,,,,,,593.02
2026-03-19,2026-03-20,596,put,QQQ260320P00596000,1,4045,6072,4.21,4.235,4.26,4.26,,,,,,593.02
2026-03-19,2026-03-20,597,put,QQQ260320P00597000,1,5973,2945,4.77,4.815,4.86,4.92,,,,,,593.02
2026-03-19,2026-03-20,598,put,QQQ260320P00598000,1,11093,1438,5.31,5.435,5.56,5.49,,,,,,593.02
2026-03-19,2026-03-20,599,put,QQQ260320P00599000,1,5308,922,5.98,6.11,6.24,6.2,,,,,,593.02
2026-03-19,2026-03-20,600,put,QQQ260320P00600000,1,84195,14396,6.71,6.85,6.99,7.5,,,,,,593.02
2026-03-19,2026-03-20,601,put,QQQ260320P00601000,1,2750,767,7.5,7.67,7.84,8.37,,,,,,593.02
2026-03-19,2026-03-20,602,put,QQQ260320P00602000,1,5502,701,8.35,8.585,8.82,8.57,,,,,,593.02
2026-03-19,2026-03-20,603,put,QQQ260320P00603000,1,4957,3176,9.18,10.285,11.39,9.88,,,,,,593.02
2026-03-19,2026-03-20,604,put,QQQ260320P00604000,1,4072,759,10.18,10.37,10.56,11.14,,,,,,593.02
2026-03-19,2026-03-20,605,put,QQQ260320P00605000,1,24043,1446,11.23,12.325,13.42,12.52,,,,,,593.02
2026-03-19,2026-03-20,606,put,QQQ260320P00606000,1,6295,196,12.15,13.245,14.34,12.6,,,,,,593.02
2026-03-19,2026-03-20,607,put,QQQ260320P00607000,1,7552,3276,13.15,13.795,14.44,13.82,,,,,,593.02
2026-03-19,2026-03-20,608,put,QQQ260320P00608000,1,6665,94,14.15,15.235,16.32,15.88,,,,,,593.02
2026-03-19,2026-03-20,609,put,QQQ260320P00609000,1,6393,2700,15.15,16.025,16.9,15.76,,,,,,593.02
2026-03-19,2026-03-20,610,put,QQQ260320P00610000,1,41173,16413,16.23,17.115,18.0,16.93,,,,,,593.02
2026-03-19,2026-03-20,611,put,QQQ260320P00611000,1,1791,773,17.15,18.075,19.0,18.5,,,,,,593.02
2026-03-19,2026-03-20,612,put,QQQ260320P00612000,1,1004,526,18.15,19.245,20.34,19.0,,,,,,593.02
2026-03-19,2026-03-20,613,put,QQQ260320P00613000,1,921,454,19.15,20.245,21.34,19.9,,,,,,593.02
2026-03-19,2026-03-20,614,put,QQQ260320P00614000,1,566,337,20.15,21.245,22.34,21.01,,,,,,593.02
2026-03-19,2026-03-20,615,put,QQQ260320P00615000,1,3378,1830,21.23,21.76,22.29,22.0,,,,,,593.02
2026-03-19,2026-03-20,616,put,QQQ260320P00616000,1,1471,611,22.15,23.245,24.34,23.0,,,,,,593.02
2026-03-19,2026-03-20,617,put,QQQ260320P00617000,1,336,201,23.15,24.245,25.34,24.01,,,,,,593.02
2026-03-19,2026-03-20,618,put,QQQ260320P00618000,1,122,62,22.63,24.485,26.34,25.02,,,,,,593.02
2026-03-19,2026-03-20,619,put,QQQ260320P00619000,1,126,54,23.63,25.485,27.34,24.21,,,,,,593.02
2026-03-19,2026-03-20,620,put,QQQ260320P00620000,1,2061,1223,24.63,26.485,28.34,27.0,,,,,,593.02
2026-03-19,2026-03-20,621,put,QQQ260320P00621000,1,117,51,25.63,27.485,29.34,26.11,,,,,,593.02
2026-03-19,2026-03-20,622,put,QQQ260320P00622000,1,142,62,26.66,28.5,30.34,27.16,,,,,,593.02
2026-03-19,2026-03-20,623,put,QQQ260320P00623000,1,115,48,27.66,29.5,31.34,28.11,,,,,,593.02
2026-03-19,2026-03-20,624,put,QQQ260320P00624000,1,88,74,28.66,30.575,32.49,30.78,,,,,,593.02
2026-03-19,2026-03-20,625,put,QQQ260320P00625000,1,3934,3275,29.66,31.58,33.5,31.84,,,,,,593.02
2026-03-19,2026-03-20,626,put,QQQ260320P00626000,1,54,48,30.72,32.605,34.49,32.78,,,,,,593.02
2026-03-19,2026-03-27,560,call,QQQ260327C00560000,8,274,31,33.82,34.76,35.7,34.35,,,,,,593.02
2026-03-19,2026-03-27,561,call,QQQ260327C00561000,8,0,0,33.2,34.305,35.41,0.0,,,,,,593.02
2026-03-19,2026-03-27,562,call,QQQ260327C00562000,8,1,3,32.27,33.415,34.56,29.71,,,,,,593.02
2026-03-19,2026-03-27,563,call,QQQ260327C00563000,8,0,0,31.37,32.485,33.6,0.0,,,,,,593.02
2026-03-19,2026-03-27,564,call,QQQ260327C00564000,8,0,0,30.46,31.25,32.04,0.0,,,,,,593.02
2026-03-19,2026-03-27,565,call,QQQ260327C00565000,8,172,2,29.56,30.365,31.17,29.81,,,,,,593.02
2026-03-19,2026-03-27,566,call,QQQ260327C00566000,8,0,0,28.65,29.795,30.94,0.0,,,,,,593.02
2026-03-19,2026-03-27,567,call,QQQ260327C00567000,8,0,0,27.77,28.915,30.06,0.0,,,,,,593.02
2026-03-19,2026-03-27,568,call,QQQ260327C00568000,8,1,0,26.89,27.995,29.1,31.05,,,,,,593.02
2026-03-19,2026-03-27,569,call,QQQ260327C00569000,8,0,0,26.02,27.12,28.22,0.0,,,,,,593.02
2026-03-19,2026-03-27,570,call,QQQ260327C00570000,8,127,62,25.15,26.21,27.27,25.8,,,,,,593.02
2026-03-19,2026-03-27,571,call,QQQ260327C00571000,8,9,0,24.3,25.12,25.94,32.02,,,,,,593.02
2026-03-19,2026-03-27,572,call,QQQ260327C00572000,8,0,0,23.45,24.555,25.66,0.0,,,,,,593.02
2026-03-19,2026-03-27,573,call,QQQ260327C00573000,8,1,0,22.61,23.435,24.26,28.71,,,,,,593.02
2026-03-19,2026-03-27,574,call,QQQ260327C00574000,8,0,0,21.78,22.6,23.42,0.0,,,,,,593.02
2026-03-19,2026-03-27,575,call,QQQ260327C00575000,8,79,1585,20.96,21.81,22.66,21.36,,,,,,593.02
2026-03-19,2026-03-27,576,call,QQQ260327C00576000,8,1,0,20.16,21.215,22.27,26.48,,,,,,593.02
2026-03-19,2026-03-27,577,call,QQQ260327C00577000,8,0,1,19.35,20.175,21.0,17.12,,,,,,593.02
2026-03-19,2026-03-27,578,call,QQQ260327C00578000,8,0,0,18.57,19.39,20.21,0.0,,,,,,593.02
2026-03-19,2026-03-27,579,call,QQQ260327C00579000,8,1,1,17.79,18.6,19.41,16.2,,,,,,593.02
2026-03-19,2026-03-27,580,call,QQQ260327C00580000,8,89,176,17.04,17.6,18.16,17.75,,,,,,593.02
2026-03-19,2026-03-27,581,call,QQQ260327C00581000,8,1,1,16.29,17.275,18.26,14.85,,,,,,593.02
2026-03-19,2026-03-27,582,call,QQQ260327C00582000,8,4,52,15.55,16.44,17.33,13.29,,,,,,593.02
2026-03-19,2026-03-27,583,call,QQQ260327C00583000,8,27,51,14.83,15.575,16.32,13.16,,,,,,593.02
2026-03-19,2026-03-27,584,call,QQQ260327C00584000,8,53,155,14.11,14.895,15.68,12.57,,,,,,593.02
2026-03-19,2026-03-27,585,call,QQQ260327C00585000,8,179,297,13.42,13.975,14.53,14.15,,,,,,593.02
2026-03-19,2026-03-27,586,call,QQQ260327C00586000,8,26,38,12.72,13.49,14.26,12.83,,,,,,593.02
2026-03-19,2026-03-27,587,call,QQQ260327C00587000,8,4,148,12.06,12.82,13.58,12.25,,,,,,593.02
2026-03-19,2026-03-27,588,call,QQQ260327C00588000,8,28,449,11.68,12.035,12.39,12.05,,,,,,593.02
2026-03-19,2026-03-27,589,call,QQQ260327C00589000,8,35,1115,11.08,11.29,11.5,11.39,,,,,,593.02
2026-03-19,2026-03-27,590,call,QQQ260327C00590000,8,782,5682,10.45,10.67,10.89,10.35,,,,,,593.02
2026-03-19,2026-03-27,591,call,QQQ260327C00591000,8,50,1391,10.14,10.34,10.54,10.2,,,,,,593.02
2026-03-19,2026-03-27,592,call,QQQ260327C00592000,8,103,899,9.54,9.63,9.72,9.2,,,,,,593.02
2026-03-19,2026-03-27,593,call,QQQ260327C00593000,8,274,929,8.96,9.04,9.12,8.93,,,,,,593.02
2026-03-19,2026-03-27,594,call,QQQ260327C00594000,8,113,398,8.39,8.47,8.55,8.34,,,,,,593.02
2026-03-19,2026-03-27,595,call,QQQ260327C00595000,8,1355,2646,7.86,7.915,7.97,7.9,,,,,,593.02
2026-03-19,2026-03-27,596,call,QQQ260327C00596000,8,1894,2007,7.32,7.395,7.47,7.15,,,,,,593.02
2026-03-19,2026-03-27,597,call,QQQ260327C00597000,8,722,961,6.79,6.865,6.94,6.64,,,,,,593.02
2026-03-19,2026-03-27,598,call,QQQ260327C00598000,8,731,577,6.3,6.37,6.44,6.17,,,,,,593.02
2026-03-19,2026-03-27,599,call,QQQ260327C00599000,8,1317,503,5.8,5.88,5.96,5.64,,,,,,593.02
2026-03-19,2026-03-27,600,call,QQQ260327C00600000,8,2704,6728,5.36,5.41,5.46,5.39,,,,,,593.02
2026-03-19,2026-03-27,601,call,QQQ260327C00601000,8,513,1484,4.91,4.97,5.03,4.84,,,,,,593.02
2026-03-19,2026-03-27,602,call,QQQ260327C00602000,8,1291,624,4.48,4.56,4.64,4.42,,,,,,593.02
2026-03-19,2026-03-27,603,call,QQQ260327C00603000,8,1395,1965,4.09,4.155,4.22,3.97,,,,,,593.02
2026-03-19,2026-03-27,604,call,QQQ260327C00604000,8,611,1457,3.7,3.77,3.84,3.49,,,,,,593.02
2026-03-19,2026-03-27,605,call,QQQ260327C00605000,8,4582,5827,3.34,3.38,3.42,3.17,,,,,,593.02
2026-03-19,2026-03-27,606,call,QQQ260327C00606000,8,510,483,3.0,3.055,3.11,2.91,,,,,,593.02
2026-03-19,2026-03-27,607,call,QQQ260327C00607000,8,1658,1066,2.68,2.715,2.75,2.51,,,,,,593.02
2026-03-19,2026-03-27,608,call,QQQ260327C00608000,8,2082,935,2.37,2.41,2.45,2.23,,,,,,593.02
2026-03-19,2026-03-27,609,call,QQQ260327C00609000,8,1859,735,2.11,2.135,2.16,2.06,,,,,,593.02
2026-03-19,2026-03-27,610,call,QQQ260327C00610000,8,6339,5513,1.86,1.875,1.89,1.86,,,,,,593.02
2026-03-19,2026-03-27,611,call,QQQ260327C00611000,8,1324,680,1.59,1.62,1.65,1.58,,,,,,593.02
2026-03-19,2026-03-27,612,call,QQQ260327C00612000,8,1229,753,1.38,1.4,1.42,1.41,,,,,,593.02
2026-03-19,2026-03-27,613,call,QQQ260327C00613000,8,820,449,1.19,1.21,1.23,1.17,,,,,,593.02
2026-03-19,2026-03-27,614,call,QQQ260327C00614000,8,621,723,1.01,1.03,1.05,0.93,,,,,,593.02
2026-03-19,2026-03-27,615,call,QQQ260327C00615000,8,4514,2017,0.85,0.87,0.89,0.83,,,,,,593.02
2026-03-19,2026-03-27,616,call,QQQ260327C00616000,8,1512,1073,0.71,0.73,0.75,0.75,,,,,,593.02
2026-03-19,2026-03-27,617,call,QQQ260327C00617000,8,695,855,0.59,0.61,0.63,0.58,,,,,,593.02
2026-03-19,2026-03-27,618,call,QQQ260327C00618000,8,1286,610,0.49,0.505,0.52,0.53,,,,,,593.02
2026-03-19,2026-03-27,619,call,QQQ260327C00619000,8,863,913,0.39,0.41,0.43,0.45,,,,,,593.02
2026-03-19,2026-03-27,620,call,QQQ260327C00620000,8,6716,1936,0.32,0.335,0.35,0.31,,,,,,593.02
2026-03-19,2026-03-27,621,call,QQQ260327C00621000,8,1251,1111,0.25,0.265,0.28,0.24,,,,,,593.02
2026-03-19,2026-03-27,622,call,QQQ260327C00622000,8,1693,737,0.2,0.215,0.23,0.2,,,,,,593.02
2026-03-19,2026-03-27,623,call,QQQ260327C00623000,8,1315,376,0.16,0.17,0.18,0.14,,,,,,593.02
2026-03-19,2026-03-27,624,call,QQQ260327C00624000,8,1356,691,0.12,0.135,0.15,0.12,,,,,,593.02
2026-03-19,2026-03-27,625,call,QQQ260327C00625000,8,4992,699,0.09,0.105,0.12,0.09,,,,,,593.02
2026-03-19,2026-03-27,626,call,QQQ260327C00626000,8,1002,701,0.07,0.085,0.1,0.08,,,,,,593.02
2026-03-19,2026-03-27,560,put,QQQ260327P00560000,8,6678,4847,1.3,1.31,1.32,1.37,,,,,,593.02
2026-03-19,2026-03-27,561,put,QQQ260327P00561000,8,167,110,1.36,1.38,1.4,1.48,,,,,,593.02
2026-03-19,2026-03-27,562,put,QQQ260327P00562000,8,255,1058,1.45,1.47,1.49,1.55,,,,,,593.02
2026-03-19,2026-03-27,563,put,QQQ260327P00563000,8,550,372,1.54,1.56,1.58,1.66,,,,,,593.02
2026-03-19,2026-03-27,564,put,QQQ260327P00564000,8,272,489,1.63,1.655,1.68,1.81,,,,,,593.02
2026-03-19,2026-03-27,565,put,QQQ260327P00565000,8,23701,644,1.74,1.76,1.78,1.88,,,,,,593.02
2026-03-19,2026-03-27,566,put,QQQ260327P00566000,8,743,594,1.85,1.87,1.89,2.07,,,,,,593.02
2026-03-19,2026-03-27,567,put,QQQ260327P00567000,8,482,118,1.96,1.985,2.01,2.06,,,,,,593.02
2026-03-19,2026-03-27,568,put,QQQ260327P00568000,8,72,1814,2.08,2.135,2.19,2.15,,,,,,593.02
2026-03-19,2026-03-27,569,put,QQQ260327P00569000,8,624,298,2.2,2.24,2.28,2.31,,,,,,593.02
2026-03-19,2026-03-27,570,put,QQQ260327P00570000,8,12675,3446,2.35,2.38,2.41,2.48,,,,,,593.02
2026-03-19,2026-03-27,571,put,QQQ260327P00571000,8,244,328,2.48,2.52,2.56,2.64,,,,,,593.02
2026-03-19,2026-03-27,572,put,QQQ260327P00572000,8,3858,1990,2.64,2.68,2.72,2.79,,,,,,593.02
2026-03-19,2026-03-27,573,put,QQQ260327P00573000,8,226,160,2.8,2.84,2.88,3.0,,,,,,593.02
2026-03-19,2026-03-27,574,put,QQQ260327P00574000,8,179,209,2.97,3.015,3.06,3.17,,,,,,593.02
2026-03-19,2026-03-27,575,put,QQQ260327P00575000,8,7268,2818,3.16,3.195,3.23,3.27,,,,,,593.02
2026-03-19,2026-03-27,576,put,QQQ260327P00576000,8,450,326,3.33,3.38,3.43,3.51,,,,,,593.02
2026-03-19,2026-03-27,577,put,QQQ260327P00577000,8,615,194,3.52,3.575,3.63,3.74,,,,,,593.02
2026-03-19,2026-03-27,578,put,QQQ260327P00578000,8,356,369,3.73,3.785,3.84,3.83,,,,,,593.02
2026-03-19,2026-03-27,579,put,QQQ260327P00579000,8,258,247,3.96,4.03,4.1,4.3,,,,,,593.02
2026-03-19,2026-03-27,580,put,QQQ260327P00580000,8,5744,5617,4.21,4.245,4.28,4.23,,,,,,593.02
2026-03-19,2026-03-27,581,put,QQQ260327P00581000,8,139,853,4.41,4.495,4.58,4.66,,,,,,593.02
2026-03-19,2026-03-27,582,put,QQQ260327P00582000,8,181,321,4.67,4.75,4.83,4.75,,,,,,593.02
2026-03-19,2026-03-27,583,put,QQQ260327P00583000,8,178,343,4.93,5.02,5.11,5.27,,,,,,593.02
2026-03-19,2026-03-27,584,put,QQQ260327P00584000,8,264,457,5.22,5.3,5.38,5.5,,,,,,593.02
2026-03-19,2026-03-27,585,put,QQQ260327P00585000,8,5405,8516,5.55,5.6,5.65,5.65,,,,,,593.02
2026-03-19,2026-03-27,586,put,QQQ260327P00586000,8,232,206,5.82,5.9,5.98,5.98,,,,,,593.02
2026-03-19,2026-03-27,587,put,QQQ260327P00587000,8,215,883,6.16,6.235,6.31,6.39,,,,,,593.02
2026-03-19,2026-03-27,588,put,QQQ260327P00588000,8,516,489,6.48,6.57,6.66,6.7,,,,,,593.02
2026-03-19,2026-03-27,589,put,QQQ260327P00589000,8,456,680,6.85,6.93,7.01,7.16,,,,,,593.02
2026-03-19,2026-03-27,590,put,QQQ260327P00590000,8,24116,5439,7.23,7.3,7.37,7.4,,,,,,593.02
2026-03-19,2026-03-27,591,put,QQQ260327P00591000,8,495,687,7.59,7.68,7.77,8.01,,,,,,593.02
2026-03-19,2026-03-27,592,put,QQQ260327P00592000,8,334,615,8.0,8.23,8.46,8.13,,,,,,593.02
2026-03-19,2026-03-27,593,put,QQQ260327P00593000,8,534,813,8.16,8.365,8.57,8.51,,,,,,593.02
2026-03-19,2026-03-27,594,put,QQQ260327P00594000,8,523,469,8.85,9.015,9.18,9.21,,,,,,593.02
2026-03-19,2026-03-27,595,put,QQQ260327P00595000,8,3999,3041,9.27,9.37,9.47,9.49,,,,,,593.02
2026-03-19,2026-03-27,596,put,QQQ260327P00596000,8,545,1368,9.58,10.175,10.77,9.95,,,,,,593.02
2026-03-19,2026-03-27,597,put,QQQ260327P00597000,8,675,92,9.61,10.495,11.38,10.67,,,,,,593.02
2026-03-19,2026-03-27,598,put,QQQ260327P00598000,8,962,146,10.61,11.475,12.34,10.98,,,,,,593.02
2026-03-19,2026-03-27,599,put,QQQ260327P00599000,8,511,102,10.59,11.495,12.4,11.74,,,,,,593.02
2026-03-19,2026-03-27,600,put,QQQ260327P00600000,8,8530,3728,11.24,11.83,12.42,12.21,,,,,,593.02
2026-03-19,2026-03-27,601,put,QQQ260327P00601000,8,1539,472,11.69,12.84,13.99,12.94,,,,,,593.02
2026-03-19,2026-03-27,602,put,QQQ260327P00602000,8,1065,446,12.26,13.425,14.59,13.46,,,,,,593.02
2026-03-19,2026-03-27,603,put,QQQ260327P00603000,8,2183,1203,12.86,13.735,14.61,14.16,,,,,,593.02
2026-03-19,2026-03-27,604,put,QQQ260327P00604000,8,1496,717,13.47,14.635,15.8,13.72,,,,,,593.02
2026-03-19,2026-03-27,605,put,QQQ260327P00605000,8,2321,194,14.16,14.915,15.67,15.39,,,,,,593.02
2026-03-19,2026-03-27,606,put,QQQ260327P00606000,8,850,34,15.25,16.18,17.11,15.6,,,,,,593.02
2026-03-19,2026-03-27,607,put,QQQ260327P00607000,8,1907,1791,15.46,16.62,17.78,15.15,,,,,,593.02
2026-03-19,2026-03-27,608,put,QQQ260327P00608000,8,716,45,16.23,17.36,18.49,15.78,,,,,,593.02
2026-03-19,2026-03-27,609,put,QQQ260327P00609000,8,482,33,16.89,17.665,18.44,17.93,,,,,,593.02
2026-03-19,2026-03-27,610,put,QQQ260327P00610000,8,1418,261,17.66,18.8,19.94,19.0,,,,,,593.02
2026-03-19,2026-03-27,611,put,QQQ260327P00611000,8,346,43,18.44,19.57,20.7,22.21,,,,,,593.02
2026-03-19,2026-03-27,612,put,QQQ260327P00612000,8,333,16,19.22,20.345,21.47,24.45,,,,,,593.02
2026-03-19,2026-03-27,613,put,QQQ260327P00613000,8,657,2,20.05,21.155,22.26,24.86,,,,,,593.02
2026-03-19,2026-03-27,614,put,QQQ260327P00614000,8,222,13,20.9,21.985,23.07,25.1,,,,,,593.02
2026-03-19,2026-03-27,615,put,QQQ260327P00615000,8,622,74,21.77,22.58,23.39,23.4,,,,,,593.02
2026-03-19,2026-03-27,616,put,QQQ260327P00616000,8,204,0,22.57,23.315,24.06,21.94,,,,,,593.02
2026-03-19,2026-03-27,617,put,QQQ260327P00617000,8,72,5,23.57,24.59,25.61,28.27,,,,,,593.02
2026-03-19,2026-03-27,618,put,QQQ260327P00618000,8,164,41,24.49,25.49,26.49,28.97,,,,,,593.02
2026-03-19,2026-03-27,619,put,QQQ260327P00619000,8,49,0,25.43,26.41,27.39,21.32,,,,,,593.02
2026-03-19,2026-03-27,620,put,QQQ260327P00620000,8,374,70,26.38,27.025,27.67,28.01,,,,,,593.02
2026-03-19,2026-03-27,621,put,QQQ260327P00621000,8,215,1,27.32,28.065,28.81,30.42,,,,,,593.02
2026-03-19,2026-03-27,622,put,QQQ260327P00622000,8,113,15,28.31,29.235,30.16,26.58,,,,,,593.02
2026-03-19,2026-03-27,623,put,QQQ260327P00623000,8,36,6,29.0,30.46,31.92,30.71,,,,,,593.02
2026-03-19,2026-03-27,624,put,QQQ260327P00624000,8,34,0,29.17,31.03,32.89,25.53,,,,,,593.02
2026-03-19,2026-03-27,625,put,QQQ260327P00625000,8,215,12,30.19,32.03,33.87,30.48,,,,,,593.02
2026-03-19,2026-03-27,626,put,QQQ260327P00626000,8,16,0,31.13,32.99,34.85,32.32,,,,,,593.02
2026-03-19,2026-03-31,560,call,QQQ260331C00560000,12,821,3,34.39,35.53,36.67,32.69,,,,,,593.02
2026-03-19,2026-03-31,561,call,QQQ260331C00561000,12,4,0,33.5,34.675,35.85,42.23,,,,,,593.02
2026-03-19,2026-03-31,562,call,QQQ260331C00562000,12,0,0,32.62,33.795,34.97,0.0,,,,,,593.02
2026-03-19,2026-03-31,563,call,QQQ260331C00563000,12,18,0,31.74,32.92,34.1,49.67,,,,,,593.02
2026-03-19,2026-03-31,564,call,QQQ260331C00564000,12,4,0,30.86,32.045,33.23,41.44,,,,,,593.02
2026-03-19,2026-03-31,565,call,QQQ260331C00565000,12,2120,3,29.99,31.17,32.35,28.01,,,,,,593.02
2026-03-19,2026-03-31,566,call,QQQ260331C00566000,12,4,0,29.15,30.33,31.51,48.04,,,,,,593.02
2026-03-19,2026-03-31,567,call,QQQ260331C00567000,12,1,0,28.33,29.495,30.66,45.08,,,,,,593.02
2026-03-19,2026-03-31,568,call,QQQ260331C00568000,12,23,0,27.5,28.655,29.81,32.8,,,,,,593.02
2026-03-19,2026-03-31,569,call,QQQ260331C00569000,12,0,0,27.25,28.115,28.98,0.0,,,,,,593.02
2026-03-19,2026-03-31,570,call,QQQ260331C00570000,12,7465,2,26.12,26.99,27.86,24.66,,,,,,593.02
2026-03-19,2026-03-31,571,call,QQQ260331C00571000,12,7,0,25.09,26.205,27.32,63.33,,,,,,593.02
2026-03-19,2026-03-31,572,call,QQQ260331C00572000,12,9,0,24.3,25.405,26.51,34.26,,,,,,593.02
2026-03-19,2026-03-31,573,call,QQQ260331C00573000,12,5,0,23.52,24.61,25.7,32.37,,,,,,593.02
2026-03-19,2026-03-31,574,call,QQQ260331C00574000,12,5,6,23.19,24.045,24.9,21.57,,,,,,593.02
2026-03-19,2026-03-31,575,call,QQQ260331C00575000,12,1497,1,21.91,22.975,24.04,21.25,,,,,,593.02
2026-03-19,2026-03-31,576,call,QQQ260331C00576000,12,0,1,21.19,22.255,23.32,20.11,,,,,,593.02
2026-03-19,2026-03-31,577,call,QQQ260331C00577000,12,1,0,20.49,21.49,22.49,40.3,,,,,,593.02
2026-03-19,2026-03-31,578,call,QQQ260331C00578000,12,1,0,19.76,20.74,21.72,37.5,,,,,,593.02
2026-03-19,2026-03-31,579,call,QQQ260331C00579000,12,4,0,19.03,20.005,20.98,27.4,,,,,,593.02
2026-03-19,2026-03-31,580,call,QQQ260331C00580000,12,1043,163,18.24,19.21,20.18,17.15,,,,,,593.02
2026-03-19,2026-03-31,581,call,QQQ260331C00581000,12,31,0,17.57,18.545,19.52,22.7,,,,,,593.02
2026-03-19,2026-03-31,582,call,QQQ260331C00582000,12,2,0,16.91,17.825,18.74,31.84,,,,,,593.02
2026-03-19,2026-03-31,583,call,QQQ260331C00583000,12,144,0,16.19,17.105,18.02,23.73,,,,,,593.02
2026-03-19,2026-03-31,584,call,QQQ260331C00584000,12,19,4,15.55,16.43,17.31,15.91,,,,,,593.02
2026-03-19,2026-03-31,585,call,QQQ260331C00585000,12,308,338,14.83,15.64,16.45,14.58,,,,,,593.02
2026-03-19,2026-03-31,586,call,QQQ260331C00586000,12,28,1,14.2,15.07,15.94,13.53,,,,,,593.02
2026-03-19,2026-03-31,587,call,QQQ260331C00587000,12,24,84,14.17,14.615,15.06,14.49,,,,,,593.02
2026-03-19,2026-03-31,588,call,QQQ260331C00588000,12,109,36,13.51,13.905,14.3,14.22,,,,,,593.02
2026-03-19,2026-03-31,589,call,QQQ260331C00589000,12,8,128,12.83,13.245,13.66,12.94,,,,,,593.02
2026-03-19,2026-03-31,590,call,QQQ260331C00590000,12,1020,1151,12.18,12.435,12.69,12.5,,,,,,593.02
2026-03-19,2026-03-31,591,call,QQQ260331C00591000,12,88,308,11.89,12.045,12.2,11.67,,,,,,593.02
2026-03-19,2026-03-31,592,call,QQQ260331C00592000,12,123,122,11.35,11.44,11.53,11.09,,,,,,593.02
2026-03-19,2026-03-31,593,call,QQQ260331C00593000,12,45,217,10.76,10.85,10.94,10.55,,,,,,593.02
2026-03-19,2026-03-31,594,call,QQQ260331C00594000,12,85,120,10.18,10.255,10.33,10.09,,,,,,593.02
2026-03-19,2026-03-31,595,call,QQQ260331C00595000,12,909,523,9.62,9.66,9.7,9.27,,,,,,593.02
2026-03-19,2026-03-31,596,call,QQQ260331C00596000,12,153,144,9.07,9.15,9.23,9.8,,,,,,593.02
2026-03-19,2026-03-31,597,call,QQQ260331C00597000,12,256,226,8.53,8.615,8.7,8.35,,,,,,593.02
2026-03-19,2026-03-31,598,call,QQQ260331C00598000,12,208,76,8.02,8.1,8.18,7.69,,,,,,593.02
2026-03-19,2026-03-31,599,call,QQQ260331C00599000,12,233,49,7.51,7.585,7.66,7.86,,,,,,593.02
2026-03-19,2026-03-31,600,call,QQQ260331C00600000,12,5727,4182,7.01,7.045,7.08,6.85,,,,,,593.02
2026-03-19,2026-03-31,601,call,QQQ260331C00601000,12,277,260,6.54,6.625,6.71,6.45,,,,,,593.02
2026-03-19,2026-03-31,602,call,QQQ260331C00602000,12,283,207,6.08,6.165,6.25,6.05,,,,,,593.02
2026-03-19,2026-03-31,603,call,QQQ260331C00603000,12,254,293,5.64,5.72,5.8,5.5,,,,,,593.02
2026-03-19,2026-03-31,604,call,QQQ260331C00604000,12,624,283,5.21,5.28,5.35,5.03,,,,,,593.02
2026-03-19,2026-03-31,605,call,QQQ260331C00605000,12,2567,3741,4.79,4.83,4.87,4.6,,,,,,593.02
2026-03-19,2026-03-31,606,call,QQQ260331C00606000,12,1813,2345,4.41,4.48,4.55,4.19,,,,,,593.02
2026-03-19,2026-03-31,607,call,QQQ260331C00607000,12,715,1202,4.04,4.11,4.18,4.04,,,,,,593.02
2026-03-19,2026-03-31,608,call,QQQ260331C00608000,12,784,792,3.69,3.755,3.82,3.63,,,,,,593.02
2026-03-19,2026-03-31,609,call,QQQ260331C00609000,12,864,241,3.35,3.39,3.43,3.2,,,,,,593.02
2026-03-19,2026-03-31,610,call,QQQ260331C00610000,12,8112,65034,3.02,3.045,3.07,3.03,,,,,,593.02
2026-03-19,2026-03-31,611,call,QQQ260331C00611000,12,863,222,2.72,2.785,2.85,2.75,,,,,,593.02
2026-03-19,2026-03-31,612,call,QQQ260331C00612000,12,522,178,2.44,2.47,2.5,2.42,,,,,,593.02
