TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-02-23,2026-02-24,594,put,QQQ260224P00594000,1,2255,8703,0.79,0.795,0.8,0.79,,,,,,601.41
2026-02-23,2026-02-24,595,put,QQQ260224P00595000,1,6648,22163,0.95,0.955,0.96,0.96,,,,,,601.41
2026-02-23,2026-02-24,596,put,QQQ260224P00596000,1,980,12374,1.13,1.14,1.15,1.17,,,,,,601.41
2026-02-23,2026-02-24,597,put,QQQ260224P00597000,1,931,13866,1.35,1.355,1.36,1.37,,,,,,601.41
2026-02-23,2026-02-24,598,put,QQQ260224P00598000,1,579,14201,1.6,1.61,1.62,1.6,,,,,,601.41
2026-02-23,2026-02-24,599,put,QQQ260224P00599000,1,1772,26456,1.89,1.895,1.9,1.9,,,,,,601.41
2026-02-23,2026-02-24,600,put,QQQ260224P00600000,1,6570,58441,2.22,2.23,2.24,2.23,,,,,,601.41
2026-02-23,2026-02-24,601,put,QQQ260224P00601000,1,935,30769,2.6,2.605,2.61,2.6,,,,,,601.41
2026-02-23,2026-02-24,602,put,QQQ260224P00602000,1,1128,18617,3.01,3.025,3.04,3.08,,,,,,601.41
2026-02-23,2026-02-24,603,put,QQQ260224P00603000,1,1578,18384,3.47,3.49,3.51,3.5,,,,,,601.41
2026-02-23,2026-02-24,604,put,QQQ260224P00604000,1,1136,25438,4.0,4.02,4.04,4.03,,,,,,601.41
2026-02-23,2026-02-24,605,put,QQQ260224P00605000,1,1887,13685,4.59,4.62,4.65,4.75,,,,,,601.41
2026-02-23,2026-02-24,606,put,QQQ260224P00606000,1,773,7533,5.24,5.305,5.37,5.28,,,,,,601.41
2026-02-23,2026-02-24,607,put,QQQ260224P00607000,1,1019,6198,5.21,5.685,6.16,6.17,,,,,,601.41
2026-02-23,2026-02-24,608,put,QQQ260224P00608000,1,1539,3185,6.63,6.81,6.99,7.6,,,,,,601.41
2026-02-23,2026-02-24,609,put,QQQ260224P00609000,1,697,4073,7.5,8.13,8.76,7.8,,,,,,601.41
2026-02-23,2026-02-24,610,put,QQQ260224P00610000,1,1823,1659,7.6,8.175,8.75,8.5,,,,,,601.41
2026-02-23,2026-02-24,611,put,QQQ260224P00611000,1,227,369,8.05,9.3,10.55,9.53,,,,,,601.41
2026-02-23,2026-02-24,612,put,QQQ260224P00612000,1,582,167,9.01,10.255,11.5,11.29,,,,,,601.41
2026-02-23,2026-02-24,613,put,QQQ260224P00613000,1,257,48,11.2,11.825,12.45,11.7,,,,,,601.41
2026-02-23,2026-02-24,614,put,QQQ260224P00614000,1,215,17,11.5,12.31,13.12,12.38,,,,,,601.41
2026-02-23,2026-02-24,615,put,QQQ260224P00615000,1,366,259,12.0,13.215,14.43,13.6,,,,,,601.41
2026-02-23,2026-02-24,616,put,QQQ260224P00616000,1,88,18,12.49,13.96,15.43,15.48,,,,,,601.41
2026-02-23,2026-02-24,617,put,QQQ260224P00617000,1,33,2,13.49,14.95,16.41,15.6,,,,,,601.41
2026-02-23,2026-02-24,618,put,QQQ260224P00618000,1,41,20,14.49,15.95,17.41,18.26,,,,,,601.41
2026-02-23,2026-02-24,619,put,QQQ260224P00619000,1,14,38,15.49,16.945,18.4,18.48,,,,,,601.41
2026-02-23,2026-02-24,620,put,QQQ260224P00620000,1,55,861,16.59,17.995,19.4,19.12,,,,,,601.41
2026-02-23,2026-02-24,621,put,QQQ260224P00621000,1,1,1,17.59,19.015,20.44,16.3,,,,,,601.41
2026-02-23,2026-02-24,622,put,QQQ260224P00622000,1,4,8,18.59,20.015,21.44,18.13,,,,,,601.41
2026-02-23,2026-02-24,623,put,QQQ260224P00623000,1,3,90,19.59,21.01,22.43,22.23,,,,,,601.41
2026-02-23,2026-02-24,624,put,QQQ260224P00624000,1,0,0,20.59,22.01,23.43,18.57,,,,,,601.41
2026-02-23,2026-02-24,625,put,QQQ260224P00625000,1,0,2,21.59,23.005,24.42,20.65,,,,,,601.41
2026-02-23,2026-02-24,626,put,QQQ260224P00626000,1,1,1,22.59,24.005,25.42,21.2,,,,,,601.41
2026-02-23,2026-02-24,627,put,QQQ260224P00627000,1,0,0,23.59,25.005,26.42,18.84,,,,,,601.41
2026-02-23,2026-02-24,628,put,QQQ260224P00628000,1,0,0,24.59,26.0,27.41,21.45,,,,,,601.41
2026-02-23,2026-02-24,629,put,QQQ260224P00629000,1,0,0,26.2,27.305,28.41,0.0,,,,,,601.41
2026-02-23,2026-02-24,630,put,QQQ260224P00630000,1,0,0,26.59,28.0,29.41,21.08,,,,,,601.41
2026-02-23,2026-02-24,631,put,QQQ260224P00631000,1,0,0,27.59,29.0,30.41,22.35,,,,,,601.41
2026-02-23,2026-02-24,632,put,QQQ260224P00632000,1,0,0,28.59,30.455,32.32,0.0,,,,,,601.41
2026-02-23,2026-02-24,633,put,QQQ260224P00633000,1,0,0,29.59,31.455,33.32,0.0,,,,,,601.41
2026-02-23,2026-02-24,634,put,QQQ260224P00634000,1,0,0,30.59,32.455,34.32,0.0,,,,,,601.41
2026-02-23,2026-02-27,568,call,QQQ260227C00568000,4,4,1,33.63,34.305,34.98,33.81,,,,,,601.41
2026-02-23,2026-02-27,569,call,QQQ260227C00569000,4,3,0,32.72,33.33,33.94,45.76,,,,,,601.41
2026-02-23,2026-02-27,570,call,QQQ260227C00570000,4,379,120,32.31,32.67,33.03,31.0,,,,,,601.41
2026-02-23,2026-02-27,571,call,QQQ260227C00571000,4,16,0,30.82,31.44,32.06,33.14,,,,,,601.41
2026-02-23,2026-02-27,572,call,QQQ260227C00572000,4,21,106,29.89,30.535,31.18,29.45,,,,,,601.41
2026-02-23,2026-02-27,573,call,QQQ260227C00573000,4,41,0,28.97,29.655,30.34,32.67,,,,,,601.41
2026-02-23,2026-02-27,574,call,QQQ260227C00574000,4,16,0,28.06,28.665,29.27,43.51,,,,,,601.41
2026-02-23,2026-02-27,575,call,QQQ260227C00575000,4,252,14,27.38,27.87,28.36,27.18,,,,,,601.41
2026-02-23,2026-02-27,576,call,QQQ260227C00576000,4,10,3,26.71,27.08,27.45,27.44,,,,,,601.41
2026-02-23,2026-02-27,577,call,QQQ260227C00577000,4,33,1,25.35,25.97,26.59,27.91,,,,,,601.41
2026-02-23,2026-02-27,578,call,QQQ260227C00578000,4,7,0,24.81,25.23,25.65,47.43,,,,,,601.41
2026-02-23,2026-02-27,579,call,QQQ260227C00579000,4,15,0,23.58,24.17,24.76,31.11,,,,,,601.41
2026-02-23,2026-02-27,580,call,QQQ260227C00580000,4,328,110,23.23,23.575,23.92,23.29,,,,,,601.41
2026-02-23,2026-02-27,581,call,QQQ260227C00581000,4,15,0,21.98,22.52,23.06,29.07,,,,,,601.41
2026-02-23,2026-02-27,582,call,QQQ260227C00582000,4,10,0,21.42,21.81,22.2,24.07,,,,,,601.41
2026-02-23,2026-02-27,583,call,QQQ260227C00583000,4,10,1,20.3,20.82,21.34,20.47,,,,,,601.41
2026-02-23,2026-02-27,584,call,QQQ260227C00584000,4,6,1012,19.45,19.965,20.48,19.52,,,,,,601.41
2026-02-23,2026-02-27,585,call,QQQ260227C00585000,4,759,22,18.66,19.15,19.64,18.65,,,,,,601.41
2026-02-23,2026-02-27,586,call,QQQ260227C00586000,4,12,11,17.82,18.31,18.8,17.84,,,,,,601.41
2026-02-23,2026-02-27,587,call,QQQ260227C00587000,4,109,9,17.02,17.5,17.98,19.79,,,,,,601.41
2026-02-23,2026-02-27,588,call,QQQ260227C00588000,4,16,2,16.23,16.775,17.32,16.56,,,,,,601.41
2026-02-23,2026-02-27,589,call,QQQ260227C00589000,4,65,2,15.78,16.085,16.39,15.42,,,,,,601.41
2026-02-23,2026-02-27,590,call,QQQ260227C00590000,4,315,181,15.06,15.23,15.4,15.25,,,,,,601.41
2026-02-23,2026-02-27,591,call,QQQ260227C00591000,4,44,62,14.06,14.455,14.85,14.25,,,,,,601.41
2026-02-23,2026-02-27,592,call,QQQ260227C00592000,4,96,71,13.33,13.72,14.11,13.16,,,,,,601.41
2026-02-23,2026-02-27,593,call,QQQ260227C00593000,4,126,32,13.05,13.09,13.13,12.45,,,,,,601.41
2026-02-23,2026-02-27,594,call,QQQ260227C00594000,4,105,89,12.33,12.37,12.41,11.36,,,,,,601.41
2026-02-23,2026-02-27,595,call,QQQ260227C00595000,4,776,887,11.62,11.655,11.69,11.35,,,,,,601.41
2026-02-23,2026-02-27,596,call,QQQ260227C00596000,4,116,157,10.93,10.965,11.0,10.55,,,,,,601.41
2026-02-23,2026-02-27,597,call,QQQ260227C00597000,4,278,245,10.25,10.285,10.32,10.23,,,,,,601.41
2026-02-23,2026-02-27,598,call,QQQ260227C00598000,4,850,1139,9.59,9.62,9.65,9.5,,,,,,601.41
2026-02-23,2026-02-27,599,call,QQQ260227C00599000,4,632,636,8.95,8.98,9.01,8.76,,,,,,601.41
2026-02-23,2026-02-27,600,call,QQQ260227C00600000,4,3376,5883,8.32,8.345,8.37,8.3,,,,,,601.41
2026-02-23,2026-02-27,601,call,QQQ260227C00601000,4,2494,2957,7.71,7.74,7.77,7.72,,,,,,601.41
2026-02-23,2026-02-27,602,call,QQQ260227C00602000,4,1455,2800,7.12,7.15,7.18,7.15,,,,,,601.41
2026-02-23,2026-02-27,603,call,QQQ260227C00603000,4,2244,3613,6.55,6.58,6.61,6.59,,,,,,601.41
2026-02-23,2026-02-27,604,call,QQQ260227C00604000,4,1560,25947,6.01,6.03,6.05,6.03,,,,,,601.41
2026-02-23,2026-02-27,605,call,QQQ260227C00605000,4,6209,10508,5.48,5.5,5.52,5.5,,,,,,601.41
2026-02-23,2026-02-27,606,call,QQQ260227C00606000,4,1129,2327,4.98,5.0,5.02,4.95,,,,,,601.41
2026-02-23,2026-02-27,607,call,QQQ260227C00607000,4,2064,6718,4.49,4.515,4.54,4.51,,,,,,601.41
2026-02-23,2026-02-27,608,call,QQQ260227C00608000,4,3978,2977,4.04,4.06,4.08,4.0,,,,,,601.41
2026-02-23,2026-02-27,609,call,QQQ260227C00609000,4,3044,1645,3.61,3.63,3.65,3.61,,,,,,601.41
2026-02-23,2026-02-27,610,call,QQQ260227C00610000,4,19743,23893,3.2,3.22,3.24,3.2,,,,,,601.41
2026-02-23,2026-02-27,611,call,QQQ260227C00611000,4,1350,3223,2.82,2.84,2.86,2.84,,,,,,601.41
2026-02-23,2026-02-27,612,call,QQQ260227C00612000,4,1875,2115,2.47,2.485,2.5,2.45,,,,,,601.41
2026-02-23,2026-02-27,613,call,QQQ260227C00613000,4,891,1596,2.14,2.16,2.18,2.13,,,,,,601.41
2026-02-23,2026-02-27,614,call,QQQ260227C00614000,4,1477,2525,1.84,1.86,1.88,1.86,,,,,,601.41
2026-02-23,2026-02-27,615,call,QQQ260227C00615000,4,6936,9129,1.57,1.585,1.6,1.6,,,,,,601.41
2026-02-23,2026-02-27,616,call,QQQ260227C00616000,4,18762,2151,1.33,1.345,1.36,1.34,,,,,,601.41
2026-02-23,2026-02-27,617,call,QQQ260227C00617000,4,1940,2874,1.1,1.115,1.13,1.12,,,,,,601.41
2026-02-23,2026-02-27,618,call,QQQ260227C00618000,4,3110,2401,0.91,0.92,0.93,0.92,,,,,,601.41
2026-02-23,2026-02-27,619,call,QQQ260227C00619000,4,2322,2228,0.74,0.75,0.76,0.75,,,,,,601.41
2026-02-23,2026-02-27,620,call,QQQ260227C00620000,4,28962,6732,0.59,0.6,0.61,0.6,,,,,,601.41
2026-02-23,2026-02-27,621,call,QQQ260227C00621000,4,12317,1458,0.47,0.48,0.49,0.47,,,,,,601.41
2026-02-23,2026-02-27,622,call,QQQ260227C00622000,4,2611,1663,0.37,0.38,0.39,0.37,,,,,,601.41
2026-02-23,2026-02-27,623,call,QQQ260227C00623000,4,4040,1547,0.28,0.29,0.3,0.3,,,,,,601.41
2026-02-23,2026-02-27,624,call,QQQ260227C00624000,4,2044,2845,0.23,0.235,0.24,0.23,,,,,,601.41
2026-02-23,2026-02-27,625,call,QQQ260227C00625000,4,10751,3580,0.17,0.175,0.18,0.19,,,,,,601.41
2026-02-23,2026-02-27,626,call,QQQ260227C00626000,4,1920,826,0.13,0.14,0.15,0.14,,,,,,601.41
2026-02-23,2026-02-27,627,call,QQQ260227C00627000,4,6728,5576,0.1,0.105,0.11,0.11,,,,,,601.41
2026-02-23,2026-02-27,628,call,QQQ260227C00628000,4,3219,1347,0.08,0.085,0.09,0.09,,,,,,601.41
2026-02-23,2026-02-27,629,call,QQQ260227C00629000,4,2336,621,0.06,0.065,0.07,0.06,,,,,,601.41
2026-02-23,2026-02-27,630,call,QQQ260227C00630000,4,13651,3528,0.05,0.055,0.06,0.06,,,,,,601.41
2026-02-23,2026-02-27,631,call,QQQ260227C00631000,4,1822,1780,0.04,0.045,0.05,0.05,,,,,,601.41
2026-02-23,2026-02-27,632,call,QQQ260227C00632000,4,3065,756,0.03,0.035,0.04,0.04,,,,,,601.41
2026-02-23,2026-02-27,633,call,QQQ260227C00633000,4,3497,439,0.02,0.025,0.03,0.03,,,,,,601.41
2026-02-23,2026-02-27,634,call,QQQ260227C00634000,4,2126,476,0.02,0.025,0.03,0.03,,,,,,601.41
2026-02-23,2026-02-27,568,put,QQQ260227P00568000,4,3691,1554,0.59,0.605,0.62,0.62,,,,,,601.41
2026-02-23,2026-02-27,569,put,QQQ260227P00569000,4,1558,799,0.65,0.66,0.67,0.67,,,,,,601.41
2026-02-23,2026-02-27,570,put,QQQ260227P00570000,4,6801,2934,0.7,0.715,0.73,0.75,,,,,,601.41
2026-02-23,2026-02-27,571,put,QQQ260227P00571000,4,996,361,0.77,0.78,0.79,0.88,,,,,,601.41
2026-02-23,2026-02-27,572,put,QQQ260227P00572000,4,6845,844,0.83,0.845,0.86,1.05,,,,,,601.41
2026-02-23,2026-02-27,573,put,QQQ260227P00573000,4,1431,733,0.91,0.92,0.93,1.06,,,,,,601.41
2026-02-23,2026-02-27,574,put,QQQ260227P00574000,4,3610,757,0.98,0.995,1.01,1.07,,,,,,601.41
2026-02-23,2026-02-27,575,put,QQQ260227P00575000,4,21373,2760,1.07,1.08,1.09,1.13,,,,,,601.41
2026-02-23,2026-02-27,576,put,QQQ260227P00576000,4,1016,770,1.16,1.17,1.18,1.25,,,,,,601.41
2026-02-23,2026-02-27,577,put,QQQ260227P00577000,4,2780,2020,1.26,1.27,1.28,1.29,,,,,,601.41
2026-02-23,2026-02-27,578,put,QQQ260227P00578000,4,1718,1297,1.36,1.37,1.38,1.53,,,,,,601.41
2026-02-23,2026-02-27,579,put,QQQ260227P00579000,4,851,636,1.47,1.485,1.5,1.82,,,,,,601.41
2026-02-23,2026-02-27,580,put,QQQ260227P00580000,4,18112,10634,1.59,1.605,1.62,1.65,,,,,,601.41
2026-02-23,2026-02-27,581,put,QQQ260227P00581000,4,1411,1171,1.72,1.73,1.74,1.73,,,,,,601.41
2026-02-23,2026-02-27,582,put,QQQ260227P00582000,4,1594,637,1.85,1.865,1.88,1.88,,,,,,601.41
2026-02-23,2026-02-27,583,put,QQQ260227P00583000,4,1150,914,2.0,2.01,2.02,2.01,,,,,,601.41
2026-02-23,2026-02-27,584,put,QQQ260227P00584000,4,8467,919,2.15,2.165,2.18,2.22,,,,,,601.41
2026-02-23,2026-02-27,585,put,QQQ260227P00585000,4,19088,7383,2.32,2.335,2.35,2.35,,,,,,601.41
2026-02-23,2026-02-27,586,put,QQQ260227P00586000,4,1421,774,2.49,2.505,2.52,2.55,,,,,,601.41
2026-02-23,2026-02-27,587,put,QQQ260227P00587000,4,2409,3243,2.68,2.695,2.71,3.17,,,,,,601.41
2026-02-23,2026-02-27,588,put,QQQ260227P00588000,4,1670,1940,2.87,2.89,2.91,3.4,,,,,,601.41
2026-02-23,2026-02-27,589,put,QQQ260227P00589000,4,3976,1215,3.08,3.095,3.11,3.17,,,,,,601.41
2026-02-23,2026-02-27,590,put,QQQ260227P00590000,4,18873,11202,3.3,3.32,3.34,3.33,,,,,,601.41
2026-02-23,2026-02-27,591,put,QQQ260227P00591000,4,2160,1059,3.53,3.55,3.57,4.21,,,,,,601.41
2026-02-23,2026-02-27,592,put,QQQ260227P00592000,4,9315,840,3.78,3.8,3.82,3.9,,,,,,601.41
2026-02-23,2026-02-27,593,put,QQQ260227P00593000,4,1210,1446,4.04,4.06,4.08,4.07,,,,,,601.41
2026-02-23,2026-02-27,594,put,QQQ260227P00594000,4,2456,1910,4.31,4.335,4.36,4.35,,,,,,601.41
2026-02-23,2026-02-27,595,put,QQQ260227P00595000,4,12786,10452,4.61,4.63,4.65,4.68,,,,,,601.41
2026-02-23,2026-02-27,596,put,QQQ260227P00596000,4,1086,996,4.92,4.94,4.96,5.32,,,,,,601.41
2026-02-23,2026-02-27,597,put,QQQ260227P00597000,4,4349,879,5.23,5.255,5.28,5.35,,,,,,601.41
2026-02-23,2026-02-27,598,put,QQQ260227P00598000,4,2385,2927,5.56,5.59,5.62,5.7,,,,,,601.41
2026-02-23,2026-02-27,599,put,QQQ260227P00599000,4,3038,1913,5.92,5.95,5.98,6.01,,,,,,601.41
2026-02-23,2026-02-27,600,put,QQQ260227P00600000,4,53695,25996,6.3,6.325,6.35,6.34,,,,,,601.41
2026-02-23,2026-02-27,601,put,QQQ260227P00601000,4,2031,2839,6.69,6.72,6.75,6.8,,,,,,601.41
2026-02-23,2026-02-27,602,put,QQQ260227P00602000,4,4710,2356,7.1,7.13,7.16,7.17,,,,,,601.41
2026-02-23,2026-02-27,603,put,QQQ260227P00603000,4,3352,2090,7.53,7.56,7.59,7.58,,,,,,601.41
2026-02-23,2026-02-27,604,put,QQQ260227P00604000,4,3206,2285,8.0,8.02,8.04,8.12,,,,,,601.41
2026-02-23,2026-02-27,605,put,QQQ260227P00605000,4,12303,7471,8.46,8.49,8.52,8.55,,,,,,601.41
2026-02-23,2026-02-27,606,put,QQQ260227P00606000,4,4706,2464,8.95,8.985,9.02,9.68,,,,,,601.41
2026-02-23,2026-02-27,607,put,QQQ260227P00607000,4,1857,1150,9.47,9.505,9.54,9.58,,,,,,601.41
2026-02-23,2026-02-27,608,put,QQQ260227P00608000,4,2003,1105,10.01,10.05,10.09,10.12,,,,,,601.41
2026-02-23,2026-02-27,609,put,QQQ260227P00609000,4,1170,839,10.58,10.625,10.67,10.77,,,,,,601.41
2026-02-23,2026-02-27,610,put,QQQ260227P00610000,4,32074,2209,11.18,11.225,11.27,11.29,,,,,,601.41
2026-02-23,2026-02-27,611,put,QQQ260227P00611000,4,701,176,11.35,11.75,12.15,11.95,,,,,,601.41
2026-02-23,2026-02-27,612,put,QQQ260227P00612000,4,1730,160,12.11,12.54,12.97,13.6,,,,,,601.41
2026-02-23,2026-02-27,613,put,QQQ260227P00613000,4,729,153,12.35,13.02,13.69,14.01,,,,,,601.41
2026-02-23,2026-02-27,614,put,QQQ260227P00614000,4,1082,166,13.47,13.93,14.39,14.87,,,,,,601.41
2026-02-23,2026-02-27,615,put,QQQ260227P00615000,4,4680,529,14.4,14.685,14.97,15.45,,,,,,601.41
2026-02-23,2026-02-27,616,put,QQQ260227P00616000,4,18838,76,15.1,15.51,15.92,16.5,,,,,,601.41
2026-02-23,2026-02-27,617,put,QQQ260227P00617000,4,676,46,15.71,16.21,16.71,17.62,,,,,,601.41
2026-02-23,2026-02-27,618,put,QQQ260227P00618000,4,725,40,16.1,17.535,18.97,18.14,,,,,,601.41
2026-02-23,2026-02-27,619,put,QQQ260227P00619000,4,965,7,16.95,17.685,18.42,19.21,,,,,,601.41
2026-02-23,2026-02-27,620,put,QQQ260227P00620000,4,25944,275,18.05,18.66,19.27,19.1,,,,,,601.41
2026-02-23,2026-02-27,621,put,QQQ260227P00621000,4,368,155,18.81,19.48,20.15,20.94,,,,,,601.41
2026-02-23,2026-02-27,622,put,QQQ260227P00622000,4,2169,26,19.72,20.395,21.07,22.49,,,,,,601.41
2026-02-23,2026-02-27,623,put,QQQ260227P00623000,4,217,8,20.72,21.355,21.99,23.11,,,,,,601.41
2026-02-23,2026-02-27,624,put,QQQ260227P00624000,4,536,42,21.92,22.435,22.95,22.62,,,,,,601.41
2026-02-23,2026-02-27,625,put,QQQ260227P00625000,4,2152,113,22.64,23.26,23.88,24.12,,,,,,601.41
2026-02-23,2026-02-27,626,put,QQQ260227P00626000,4,253,18,23.4,24.14,24.88,23.12,,,,,,601.41
2026-02-23,2026-02-27,627,put,QQQ260227P00627000,4,372,30,24.4,25.135,25.87,24.04,,,,,,601.41
2026-02-23,2026-02-27,628,put,QQQ260227P00628000,4,493,4,25.41,26.15,26.89,25.17,,,,,,601.41
2026-02-23,2026-02-27,629,put,QQQ260227P00629000,4,8,151,26.41,27.125,27.84,28.52,,,,,,601.41
2026-02-23,2026-02-27,630,put,QQQ260227P00630000,4,2902,8653,27.41,28.135,28.86,29.62,,,,,,601.41
2026-02-23,2026-02-27,631,put,QQQ260227P00631000,4,10,49,28.41,29.135,29.86,30.96,,,,,,601.41
2026-02-23,2026-02-27,632,put,QQQ260227P00632000,4,0,0,28.49,30.405,32.32,29.5,,,,,,601.41
2026-02-23,2026-02-27,633,put,QQQ260227P00633000,4,2,0,29.49,31.405,33.32,29.66,,,,,,601.41
2026-02-23,2026-02-27,634,put,QQQ260227P00634000,4,0,0,30.49,32.405,34.32,29.3,,,,,,601.41
2026-02-23,2026-03-06,570,call,QQQ260306C00570000,11,987,12,35.0,35.305,35.61,33.77,,,,,,601.41
2026-02-23,2026-03-06,575,call,QQQ260306C00575000,11,1149,282,30.7,30.99,31.28,30.25,,,,,,601.41
2026-02-23,2026-03-06,578,call,QQQ260306C00578000,11,1,0,28.06,28.675,29.29,28.51,,,,,,601.41
2026-02-23,2026-03-06,579,call,QQQ260306C00579000,11,0,0,27.23,27.845,28.46,0.0,,,,,,601.41
2026-02-23,2026-03-06,580,call,QQQ260306C00580000,11,953,26,26.5,26.94,27.38,25.85,,,,,,601.41
2026-02-23,2026-03-06,581,call,QQQ260306C00581000,11,0,1,25.6,26.02,26.44,24.78,,,,,,601.41
2026-02-23,2026-03-06,582,call,QQQ260306C00582000,11,1,0,24.79,25.395,26.0,24.65,,,,,,601.41
2026-02-23,2026-03-06,583,call,QQQ260306C00583000,11,0,0,24.0,24.415,24.83,0.0,,,,,,601.41
2026-02-23,2026-03-06,584,call,QQQ260306C00584000,11,2,0,23.23,23.81,24.39,28.84,,,,,,601.41
2026-02-23,2026-03-06,585,call,QQQ260306C00585000,11,1332,504,22.53,22.875,23.22,21.75,,,,,,601.41
2026-02-23,2026-03-06,586,call,QQQ260306C00586000,11,0,0,21.65,22.22,22.79,0.0,,,,,,601.41
2026-02-23,2026-03-06,587,call,QQQ260306C00587000,11,4,0,20.89,21.465,22.04,23.79,,,,,,601.41
2026-02-23,2026-03-06,588,call,QQQ260306C00588000,11,75,0,20.22,20.55,20.88,26.83,,,,,,601.41
2026-02-23,2026-03-06,589,call,QQQ260306C00589000,11,11,1,19.36,19.76,20.16,21.68,,,,,,601.41
2026-02-23,2026-03-06,590,call,QQQ260306C00590000,11,1265,34,18.74,18.97,19.2,18.07,,,,,,601.41
2026-02-23,2026-03-06,591,call,QQQ260306C00591000,11,63,2,17.99,18.305,18.62,20.3,,,,,,601.41
2026-02-23,2026-03-06,592,call,QQQ260306C00592000,11,84,20,17.26,17.55,17.84,20.54,,,,,,601.41
2026-02-23,2026-03-06,593,call,QQQ260306C00593000,11,28,3,16.46,16.84,17.22,18.0,,,,,,601.41
2026-02-23,2026-03-06,594,call,QQQ260306C00594000,11,110,21,15.96,16.155,16.35,15.6,,,,,,601.41
2026-02-23,2026-03-06,595,call,QQQ260306C00595000,11,257,92,15.21,15.37,15.53,15.3,,,,,,601.41
2026-02-23,2026-03-06,596,call,QQQ260306C00596000,11,117,4,14.74,14.795,14.85,13.9,,,,,,601.41
2026-02-23,2026-03-06,597,call,QQQ260306C00597000,11,132,38,14.06,14.11,14.16,13.42,,,,,,601.41
2026-02-23,2026-03-06,598,call,QQQ260306C00598000,11,155,32,13.4,13.445,13.49,12.68,,,,,,601.41
2026-02-23,2026-03-06,599,call,QQQ260306C00599000,11,99,121,12.75,12.795,12.84,12.5,,,,,,601.41
2026-02-23,2026-03-06,600,call,QQQ260306C00600000,11,1617,2202,12.14,12.165,12.19,12.17,,,,,,601.41
2026-02-23,2026-03-06,601,call,QQQ260306C00601000,11,249,5650,11.51,11.535,11.56,11.48,,,,,,601.41
2026-02-23,2026-03-06,602,call,QQQ260306C00602000,11,396,5432,10.89,10.92,10.95,10.96,,,,,,601.41
2026-02-23,2026-03-06,603,call,QQQ260306C00603000,11,564,543,10.29,10.315,10.34,10.22,,,,,,601.41
2026-02-23,2026-03-06,604,call,QQQ260306C00604000,11,407,3712,9.7,9.73,9.76,9.35,,,,,,601.41
2026-02-23,2026-03-06,605,call,QQQ260306C00605000,11,1574,4827,9.13,9.155,9.18,9.1,,,,,,601.41
2026-02-23,2026-03-06,606,call,QQQ260306C00606000,11,290,380,8.57,8.595,8.62,8.57,,,,,,601.41
2026-02-23,2026-03-06,607,call,QQQ260306C00607000,11,328,122,8.03,8.055,8.08,7.8,,,,,,601.41
2026-02-23,2026-03-06,608,call,QQQ260306C00608000,11,1487,2664,7.5,7.525,7.55,7.5,,,,,,601.41
2026-02-23,2026-03-06,609,call,QQQ260306C00609000,11,529,122,6.99,7.015,7.04,7.05,,,,,,601.41
2026-02-23,2026-03-06,610,call,QQQ260306C00610000,11,6147,7475,6.5,6.52,6.54,6.53,,,,,,601.41
2026-02-23,2026-03-06,611,call,QQQ260306C00611000,11,354,307,6.02,6.045,6.07,5.76,,,,,,601.41
2026-02-23,2026-03-06,612,call,QQQ260306C00612000,11,724,310,5.57,5.59,5.61,5.27,,,,,,601.41
2026-02-23,2026-03-06,613,call,QQQ260306C00613000,11,708,277,5.13,5.15,5.17,4.94,,,,,,601.41
2026-02-23,2026-03-06,614,call,QQQ260306C00614000,11,1566,426,4.71,4.73,4.75,4.51,,,,,,601.41
2026-02-23,2026-03-06,615,call,QQQ260306C00615000,11,2928,1010,4.3,4.32,4.34,4.3,,,,,,601.41
2026-02-23,2026-03-06,616,call,QQQ260306C00616000,11,801,380,3.92,3.94,3.96,3.89,,,,,,601.41
2026-02-23,2026-03-06,617,call,QQQ260306C00617000,11,2526,329,3.56,3.58,3.6,3.56,,,,,,601.41
2026-02-23,2026-03-06,618,call,QQQ260306C00618000,11,1510,360,3.21,3.23,3.25,3.2,,,,,,601.41
2026-02-23,2026-03-06,619,call,QQQ260306C00619000,11,702,333,2.89,2.91,2.93,2.7,,,,,,601.41
2026-02-23,2026-03-06,620,call,QQQ260306C00620000,11,6242,1247,2.59,2.605,2.62,2.58,,,,,,601.41
2026-02-23,2026-03-06,621,call,QQQ260306C00621000,11,1297,361,2.31,2.325,2.34,2.3,,,,,,601.41
2026-02-23,2026-03-06,622,call,QQQ260306C00622000,11,1594,907,2.05,2.065,2.08,1.96,,,,,,601.41
2026-02-23,2026-03-06,623,call,QQQ260306C00623000,11,506,249,1.81,1.825,1.84,1.75,,,,,,601.41
2026-02-23,2026-03-06,624,call,QQQ260306C00624000,11,969,258,1.59,1.605,1.62,1.6,,,,,,601.41
2026-02-23,2026-03-06,625,call,QQQ260306C00625000,11,2240,4096,1.39,1.405,1.42,1.43,,,,,,601.41
2026-02-23,2026-03-06,626,call,QQQ260306C00626000,11,1062,296,1.21,1.225,1.24,1.21,,,,,,601.41
2026-02-23,2026-03-06,627,call,QQQ260306C00627000,11,694,308,1.04,1.055,1.07,1.05,,,,,,601.41
2026-02-23,2026-03-06,628,call,QQQ260306C00628000,11,1089,217,0.9,0.915,0.93,0.88,,,,,,601.41
