TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-03-04,2026-03-05,603,put,QQQ260305P00603000,1,639,9226,1.08,1.095,1.11,1.1,,,,,,610.75
2026-03-04,2026-03-05,604,put,QQQ260305P00604000,1,738,13494,1.24,1.26,1.28,1.29,,,,,,610.75
2026-03-04,2026-03-05,605,put,QQQ260305P00605000,1,2506,36479,1.44,1.46,1.48,1.46,,,,,,610.75
2026-03-04,2026-03-05,606,put,QQQ260305P00606000,1,310,14271,1.66,1.68,1.7,1.73,,,,,,610.75
2026-03-04,2026-03-05,607,put,QQQ260305P00607000,1,650,15667,1.91,1.925,1.94,1.94,,,,,,610.75
2026-03-04,2026-03-05,608,put,QQQ260305P00608000,1,727,28853,2.19,2.205,2.22,2.21,,,,,,610.75
2026-03-04,2026-03-05,609,put,QQQ260305P00609000,1,455,22459,2.5,2.515,2.53,2.52,,,,,,610.75
2026-03-04,2026-03-05,610,put,QQQ260305P00610000,1,740,42797,2.85,2.87,2.89,2.87,,,,,,610.75
2026-03-04,2026-03-05,611,put,QQQ260305P00611000,1,352,37941,3.25,3.27,3.29,3.3,,,,,,610.75
2026-03-04,2026-03-05,612,put,QQQ260305P00612000,1,300,34650,3.7,3.715,3.73,3.75,,,,,,610.75
2026-03-04,2026-03-05,613,put,QQQ260305P00613000,1,169,12132,4.2,4.225,4.25,4.31,,,,,,610.75
2026-03-04,2026-03-05,614,put,QQQ260305P00614000,1,292,2751,4.75,4.785,4.82,4.78,,,,,,610.75
2026-03-04,2026-03-05,615,put,QQQ260305P00615000,1,286,4181,5.34,5.525,5.71,5.8,,,,,,610.75
2026-03-04,2026-03-05,616,put,QQQ260305P00616000,1,78,884,5.89,6.24,6.59,6.59,,,,,,610.75
2026-03-04,2026-03-05,617,put,QQQ260305P00617000,1,482,687,5.96,6.855,7.75,7.0,,,,,,610.75
2026-03-04,2026-03-05,618,put,QQQ260305P00618000,1,0,499,6.71,7.6,8.49,8.0,,,,,,610.75
2026-03-04,2026-03-05,619,put,QQQ260305P00619000,1,7,43,7.67,8.83,9.99,7.58,,,,,,610.75
2026-03-04,2026-03-05,620,put,QQQ260305P00620000,1,3,214,7.97,9.705,11.44,9.5,,,,,,610.75
2026-03-04,2026-03-05,621,put,QQQ260305P00621000,1,0,8,8.95,10.67,12.39,10.04,,,,,,610.75
2026-03-04,2026-03-05,622,put,QQQ260305P00622000,1,0,19,10.5,11.925,13.35,10.5,,,,,,610.75
2026-03-04,2026-03-05,623,put,QQQ260305P00623000,1,1,62,10.98,12.655,14.33,10.27,,,,,,610.75
2026-03-04,2026-03-05,624,put,QQQ260305P00624000,1,0,9,12.16,13.735,15.31,12.0,,,,,,610.75
2026-03-04,2026-03-05,625,put,QQQ260305P00625000,1,0,9,13.0,14.65,16.3,14.84,,,,,,610.75
2026-03-04,2026-03-05,626,put,QQQ260305P00626000,1,0,5,13.99,15.645,17.3,13.44,,,,,,610.75
2026-03-04,2026-03-05,627,put,QQQ260305P00627000,1,0,2,15.0,16.65,18.3,15.65,,,,,,610.75
2026-03-04,2026-03-05,628,put,QQQ260305P00628000,1,0,0,16.38,17.84,19.3,28.36,,,,,,610.75
2026-03-04,2026-03-05,629,put,QQQ260305P00629000,1,0,6,17.0,18.65,20.3,16.7,,,,,,610.75
2026-03-04,2026-03-05,630,put,QQQ260305P00630000,1,0,10,18.0,19.66,21.32,19.1,,,,,,610.75
2026-03-04,2026-03-05,631,put,QQQ260305P00631000,1,0,2,19.0,20.655,22.31,18.97,,,,,,610.75
2026-03-04,2026-03-05,632,put,QQQ260305P00632000,1,0,0,20.0,21.65,23.3,0.0,,,,,,610.75
2026-03-04,2026-03-05,633,put,QQQ260305P00633000,1,0,0,21.0,22.655,24.31,30.22,,,,,,610.75
2026-03-04,2026-03-05,634,put,QQQ260305P00634000,1,0,0,21.99,23.65,25.31,0.0,,,,,,610.75
2026-03-04,2026-03-05,635,put,QQQ260305P00635000,1,2,0,22.99,24.645,26.3,37.28,,,,,,610.75
2026-03-04,2026-03-05,636,put,QQQ260305P00636000,1,0,0,24.0,25.655,27.31,22.0,,,,,,610.75
2026-03-04,2026-03-05,637,put,QQQ260305P00637000,1,0,0,24.99,26.645,28.3,0.0,,,,,,610.75
2026-03-04,2026-03-05,638,put,QQQ260305P00638000,1,0,0,26.0,27.65,29.3,23.9,,,,,,610.75
2026-03-04,2026-03-05,639,put,QQQ260305P00639000,1,0,0,26.99,28.645,30.3,32.07,,,,,,610.75
2026-03-04,2026-03-05,640,put,QQQ260305P00640000,1,0,0,27.99,29.645,31.3,0.0,,,,,,610.75
2026-03-04,2026-03-05,641,put,QQQ260305P00641000,1,0,0,29.0,30.65,32.3,0.0,,,,,,610.75
2026-03-04,2026-03-05,642,put,QQQ260305P00642000,1,0,0,29.61,31.455,33.3,0.0,,,,,,610.75
2026-03-04,2026-03-05,643,put,QQQ260305P00643000,1,0,0,30.61,32.455,34.3,0.0,,,,,,610.75
2026-03-04,2026-03-05,644,put,QQQ260305P00644000,1,0,0,31.61,33.455,35.3,0.0,,,,,,610.75
2026-03-04,2026-03-06,578,call,QQQ260306C00578000,2,15,0,31.15,33.01,34.87,25.68,,,,,,610.75
2026-03-04,2026-03-06,579,call,QQQ260306C00579000,2,0,0,30.18,32.04,33.9,0.0,,,,,,610.75
2026-03-04,2026-03-06,580,call,QQQ260306C00580000,2,958,38,29.27,31.095,32.92,31.08,,,,,,610.75
2026-03-04,2026-03-06,581,call,QQQ260306C00581000,2,24,6,29.41,30.68,31.95,30.01,,,,,,610.75
2026-03-04,2026-03-06,582,call,QQQ260306C00582000,2,6,0,28.3,29.64,30.98,16.93,,,,,,610.75
2026-03-04,2026-03-06,583,call,QQQ260306C00583000,2,12,0,27.34,28.675,30.01,21.0,,,,,,610.75
2026-03-04,2026-03-06,584,call,QQQ260306C00584000,2,20,0,26.37,27.71,29.05,17.2,,,,,,610.75
2026-03-04,2026-03-06,585,call,QQQ260306C00585000,2,1479,31,25.43,26.76,28.09,26.79,,,,,,610.75
2026-03-04,2026-03-06,586,call,QQQ260306C00586000,2,36,1,24.47,25.82,27.17,20.16,,,,,,610.75
2026-03-04,2026-03-06,587,call,QQQ260306C00587000,2,41,3,23.52,24.87,26.22,19.83,,,,,,610.75
2026-03-04,2026-03-06,588,call,QQQ260306C00588000,2,100,36,22.58,23.92,25.26,25.25,,,,,,610.75
2026-03-04,2026-03-06,589,call,QQQ260306C00589000,2,130,108,21.56,22.94,24.32,22.6,,,,,,610.75
2026-03-04,2026-03-06,590,call,QQQ260306C00590000,2,1748,249,20.62,22.005,23.39,22.27,,,,,,610.75
2026-03-04,2026-03-06,591,call,QQQ260306C00591000,2,218,70,19.7,21.07,22.44,21.2,,,,,,610.75
2026-03-04,2026-03-06,592,call,QQQ260306C00592000,2,320,29,18.86,20.15,21.44,19.7,,,,,,610.75
2026-03-04,2026-03-06,593,call,QQQ260306C00593000,2,277,35,17.95,19.235,20.52,18.5,,,,,,610.75
2026-03-04,2026-03-06,594,call,QQQ260306C00594000,2,599,227,17.05,18.31,19.57,18.48,,,,,,610.75
2026-03-04,2026-03-06,595,call,QQQ260306C00595000,2,1843,567,16.84,17.195,17.55,17.44,,,,,,610.75
2026-03-04,2026-03-06,596,call,QQQ260306C00596000,2,672,65,15.27,16.495,17.72,16.3,,,,,,610.75
2026-03-04,2026-03-06,597,call,QQQ260306C00597000,2,726,158,14.88,15.44,16.0,14.92,,,,,,610.75
2026-03-04,2026-03-06,598,call,QQQ260306C00598000,2,818,473,13.51,14.215,14.92,14.64,,,,,,610.75
2026-03-04,2026-03-06,599,call,QQQ260306C00599000,2,1094,448,13.05,13.68,14.31,13.54,,,,,,610.75
2026-03-04,2026-03-06,600,call,QQQ260306C00600000,2,5871,2910,12.2,12.77,13.34,12.5,,,,,,610.75
2026-03-04,2026-03-06,601,call,QQQ260306C00601000,2,2048,1164,10.97,11.77,12.57,11.94,,,,,,610.75
2026-03-04,2026-03-06,602,call,QQQ260306C00602000,2,2133,448,10.21,10.805,11.4,11.0,,,,,,610.75
2026-03-04,2026-03-06,603,call,QQQ260306C00603000,2,1847,2295,9.37,9.895,10.42,10.55,,,,,,610.75
2026-03-04,2026-03-06,604,call,QQQ260306C00604000,2,1641,2423,9.28,9.32,9.36,9.4,,,,,,610.75
2026-03-04,2026-03-06,605,call,QQQ260306C00605000,2,3968,8703,8.54,8.565,8.59,8.32,,,,,,610.75
2026-03-04,2026-03-06,606,call,QQQ260306C00606000,2,3130,5440,7.79,7.81,7.83,7.9,,,,,,610.75
2026-03-04,2026-03-06,607,call,QQQ260306C00607000,2,5285,5669,7.05,7.075,7.1,6.98,,,,,,610.75
2026-03-04,2026-03-06,608,call,QQQ260306C00608000,2,2620,4993,6.35,6.37,6.39,6.18,,,,,,610.75
2026-03-04,2026-03-06,609,call,QQQ260306C00609000,2,2048,7551,5.67,5.685,5.7,5.6,,,,,,610.75
2026-03-04,2026-03-06,610,call,QQQ260306C00610000,2,10367,17126,5.0,5.025,5.05,4.99,,,,,,610.75
2026-03-04,2026-03-06,611,call,QQQ260306C00611000,2,1881,6300,4.38,4.4,4.42,4.4,,,,,,610.75
2026-03-04,2026-03-06,612,call,QQQ260306C00612000,2,2479,12937,3.79,3.81,3.83,3.8,,,,,,610.75
2026-03-04,2026-03-06,613,call,QQQ260306C00613000,2,2681,8354,3.24,3.26,3.28,3.25,,,,,,610.75
2026-03-04,2026-03-06,614,call,QQQ260306C00614000,2,2576,5868,2.73,2.745,2.76,2.71,,,,,,610.75
2026-03-04,2026-03-06,615,call,QQQ260306C00615000,2,8467,16112,2.25,2.27,2.29,2.26,,,,,,610.75
2026-03-04,2026-03-06,616,call,QQQ260306C00616000,2,2184,7840,1.83,1.85,1.87,1.73,,,,,,610.75
2026-03-04,2026-03-06,617,call,QQQ260306C00617000,2,4245,8425,1.46,1.47,1.48,1.48,,,,,,610.75
2026-03-04,2026-03-06,618,call,QQQ260306C00618000,2,4519,6359,1.14,1.15,1.16,1.08,,,,,,610.75
2026-03-04,2026-03-06,619,call,QQQ260306C00619000,2,1879,2790,0.86,0.87,0.88,0.8,,,,,,610.75
2026-03-04,2026-03-06,620,call,QQQ260306C00620000,2,12107,9189,0.63,0.64,0.65,0.64,,,,,,610.75
2026-03-04,2026-03-06,621,call,QQQ260306C00621000,2,4532,3035,0.45,0.46,0.47,0.43,,,,,,610.75
2026-03-04,2026-03-06,622,call,QQQ260306C00622000,2,2851,3675,0.31,0.32,0.33,0.32,,,,,,610.75
2026-03-04,2026-03-06,623,call,QQQ260306C00623000,2,2166,4182,0.21,0.22,0.23,0.2,,,,,,610.75
2026-03-04,2026-03-06,624,call,QQQ260306C00624000,2,2466,2657,0.14,0.145,0.15,0.13,,,,,,610.75
2026-03-04,2026-03-06,625,call,QQQ260306C00625000,2,5920,6020,0.09,0.095,0.1,0.09,,,,,,610.75
2026-03-04,2026-03-06,626,call,QQQ260306C00626000,2,3057,1278,0.06,0.065,0.07,0.05,,,,,,610.75
2026-03-04,2026-03-06,627,call,QQQ260306C00627000,2,2355,2381,0.04,0.045,0.05,0.05,,,,,,610.75
2026-03-04,2026-03-06,628,call,QQQ260306C00628000,2,2048,1654,0.03,0.035,0.04,0.02,,,,,,610.75
2026-03-04,2026-03-06,629,call,QQQ260306C00629000,2,4377,1197,0.02,0.025,0.03,0.02,,,,,,610.75
2026-03-04,2026-03-06,630,call,QQQ260306C00630000,2,8064,5615,0.01,0.015,0.02,0.02,,,,,,610.75
2026-03-04,2026-03-06,631,call,QQQ260306C00631000,2,3170,293,0.01,0.015,0.02,0.02,,,,,,610.75
2026-03-04,2026-03-06,632,call,QQQ260306C00632000,2,1145,538,0.01,0.015,0.02,0.02,,,,,,610.75
2026-03-04,2026-03-06,633,call,QQQ260306C00633000,2,3142,440,0.01,0.015,0.02,0.01,,,,,,610.75
2026-03-04,2026-03-06,634,call,QQQ260306C00634000,2,5020,77,0.0,0.005,0.01,0.01,,,,,,610.75
2026-03-04,2026-03-06,635,call,QQQ260306C00635000,2,5028,834,0.0,0.005,0.01,0.02,,,,,,610.75
2026-03-04,2026-03-06,636,call,QQQ260306C00636000,2,1993,327,0.0,0.005,0.01,0.02,,,,,,610.75
2026-03-04,2026-03-06,637,call,QQQ260306C00637000,2,820,1333,0.0,0.005,0.01,0.01,,,,,,610.75
2026-03-04,2026-03-06,638,call,QQQ260306C00638000,2,1023,131,0.0,0.005,0.01,0.01,,,,,,610.75
2026-03-04,2026-03-06,639,call,QQQ260306C00639000,2,1672,42,0.0,0.005,0.01,0.01,,,,,,610.75
2026-03-04,2026-03-06,640,call,QQQ260306C00640000,2,2168,117,0.0,0.005,0.01,0.01,,,,,,610.75
2026-03-04,2026-03-06,641,call,QQQ260306C00641000,2,545,0,0.0,0.005,0.01,0.02,,,,,,610.75
2026-03-04,2026-03-06,642,call,QQQ260306C00642000,2,1557,1,0.0,0.005,0.01,0.01,,,,,,610.75
2026-03-04,2026-03-06,643,call,QQQ260306C00643000,2,556,0,0.0,0.005,0.01,0.01,,,,,,610.75
2026-03-04,2026-03-06,644,call,QQQ260306C00644000,2,1123,17,0.0,0.005,0.01,0.01,,,,,,610.75
2026-03-04,2026-03-06,578,put,QQQ260306P00578000,2,3741,4152,0.25,0.255,0.26,0.26,,,,,,610.75
2026-03-04,2026-03-06,579,put,QQQ260306P00579000,2,1478,4376,0.27,0.275,0.28,0.28,,,,,,610.75
2026-03-04,2026-03-06,580,put,QQQ260306P00580000,2,8848,12006,0.3,0.305,0.31,0.33,,,,,,610.75
2026-03-04,2026-03-06,581,put,QQQ260306P00581000,2,789,1093,0.32,0.33,0.34,0.35,,,,,,610.75
2026-03-04,2026-03-06,582,put,QQQ260306P00582000,2,803,904,0.35,0.36,0.37,0.39,,,,,,610.75
2026-03-04,2026-03-06,583,put,QQQ260306P00583000,2,1473,658,0.39,0.395,0.4,0.42,,,,,,610.75
2026-03-04,2026-03-06,584,put,QQQ260306P00584000,2,1941,783,0.42,0.425,0.43,0.46,,,,,,610.75
2026-03-04,2026-03-06,585,put,QQQ260306P00585000,2,56104,5372,0.46,0.465,0.47,0.46,,,,,,610.75
2026-03-04,2026-03-06,586,put,QQQ260306P00586000,2,9467,2955,0.51,0.515,0.52,0.51,,,,,,610.75
2026-03-04,2026-03-06,587,put,QQQ260306P00587000,2,3209,4170,0.55,0.56,0.57,0.59,,,,,,610.75
2026-03-04,2026-03-06,588,put,QQQ260306P00588000,2,10225,4545,0.6,0.61,0.62,0.64,,,,,,610.75
2026-03-04,2026-03-06,589,put,QQQ260306P00589000,2,7281,2834,0.66,0.665,0.67,0.72,,,,,,610.75
2026-03-04,2026-03-06,590,put,QQQ260306P00590000,2,33989,12048,0.72,0.73,0.74,0.72,,,,,,610.75
2026-03-04,2026-03-06,591,put,QQQ260306P00591000,2,2083,7442,0.79,0.8,0.81,0.85,,,,,,610.75
2026-03-04,2026-03-06,592,put,QQQ260306P00592000,2,7602,2387,0.87,0.875,0.88,0.94,,,,,,610.75
2026-03-04,2026-03-06,593,put,QQQ260306P00593000,2,4153,4659,0.95,0.955,0.96,0.99,,,,,,610.75
2026-03-04,2026-03-06,594,put,QQQ260306P00594000,2,4253,5989,1.04,1.045,1.05,1.1,,,,,,610.75
2026-03-04,2026-03-06,595,put,QQQ260306P00595000,2,14958,16874,1.13,1.14,1.15,1.19,,,,,,610.75
2026-03-04,2026-03-06,596,put,QQQ260306P00596000,2,2826,7193,1.24,1.25,1.26,1.31,,,,,,610.75
2026-03-04,2026-03-06,597,put,QQQ260306P00597000,2,3202,2891,1.36,1.37,1.38,1.43,,,,,,610.75
2026-03-04,2026-03-06,598,put,QQQ260306P00598000,2,1620,4073,1.49,1.5,1.51,1.55,,,,,,610.75
2026-03-04,2026-03-06,599,put,QQQ260306P00599000,2,4116,3987,1.62,1.635,1.65,1.71,,,,,,610.75
2026-03-04,2026-03-06,600,put,QQQ260306P00600000,2,39187,45793,1.77,1.785,1.8,1.79,,,,,,610.75
2026-03-04,2026-03-06,601,put,QQQ260306P00601000,2,20088,5602,1.94,1.95,1.96,1.97,,,,,,610.75
2026-03-04,2026-03-06,602,put,QQQ260306P00602000,2,3099,5114,2.11,2.125,2.14,2.17,,,,,,610.75
2026-03-04,2026-03-06,603,put,QQQ260306P00603000,2,3937,5066,2.31,2.325,2.34,2.41,,,,,,610.75
2026-03-04,2026-03-06,604,put,QQQ260306P00604000,2,2114,7755,2.51,2.53,2.55,2.64,,,,,,610.75
2026-03-04,2026-03-06,605,put,QQQ260306P00605000,2,11840,28699,2.74,2.755,2.77,2.77,,,,,,610.75
2026-03-04,2026-03-06,606,put,QQQ260306P00606000,2,2110,6724,2.99,3.005,3.02,3.07,,,,,,610.75
2026-03-04,2026-03-06,607,put,QQQ260306P00607000,2,2055,7643,3.25,3.265,3.28,3.3,,,,,,610.75
2026-03-04,2026-03-06,608,put,QQQ260306P00608000,2,1685,5996,3.54,3.555,3.57,3.57,,,,,,610.75
2026-03-04,2026-03-06,609,put,QQQ260306P00609000,2,1338,4992,3.86,3.875,3.89,3.91,,,,,,610.75
2026-03-04,2026-03-06,610,put,QQQ260306P00610000,2,7095,19301,4.2,4.22,4.24,4.25,,,,,,610.75
2026-03-04,2026-03-06,611,put,QQQ260306P00611000,2,488,7763,4.57,4.59,4.61,4.59,,,,,,610.75
2026-03-04,2026-03-06,612,put,QQQ260306P00612000,2,607,7660,4.98,5.01,5.04,5.22,,,,,,610.75
2026-03-04,2026-03-06,613,put,QQQ260306P00613000,2,329,2896,5.42,5.445,5.47,5.71,,,,,,610.75
2026-03-04,2026-03-06,614,put,QQQ260306P00614000,2,494,1688,5.91,5.945,5.98,6.0,,,,,,610.75
2026-03-04,2026-03-06,615,put,QQQ260306P00615000,2,4375,2910,6.44,6.48,6.52,6.88,,,,,,610.75
2026-03-04,2026-03-06,616,put,QQQ260306P00616000,2,359,564,6.75,7.1,7.45,6.96,,,,,,610.75
2026-03-04,2026-03-06,617,put,QQQ260306P00617000,2,291,129,7.35,8.25,9.15,7.89,,,,,,610.75
2026-03-04,2026-03-06,618,put,QQQ260306P00618000,2,448,163,7.79,8.275,8.76,7.94,,,,,,610.75
2026-03-04,2026-03-06,619,put,QQQ260306P00619000,2,103,67,8.48,9.175,9.87,9.23,,,,,,610.75
2026-03-04,2026-03-06,620,put,QQQ260306P00620000,2,13959,13237,9.16,10.07,10.98,10.08,,,,,,610.75
2026-03-04,2026-03-06,621,put,QQQ260306P00621000,2,99,15,9.9,11.26,12.62,10.5,,,,,,610.75
2026-03-04,2026-03-06,622,put,QQQ260306P00622000,2,11,6,10.77,12.155,13.54,9.9,,,,,,610.75
2026-03-04,2026-03-06,623,put,QQQ260306P00623000,2,10,7,11.7,13.085,14.47,13.07,,,,,,610.75
2026-03-04,2026-03-06,624,put,QQQ260306P00624000,2,2,1,12.66,14.035,15.41,13.37,,,,,,610.75
2026-03-04,2026-03-06,625,put,QQQ260306P00625000,2,68,10,13.66,14.905,16.15,13.68,,,,,,610.75
2026-03-04,2026-03-06,626,put,QQQ260306P00626000,2,5,0,14.66,15.69,16.72,24.63,,,,,,610.75
2026-03-04,2026-03-06,627,put,QQQ260306P00627000,2,1,0,15.66,17.01,18.36,25.63,,,,,,610.75
2026-03-04,2026-03-06,628,put,QQQ260306P00628000,2,0,6,16.66,18.005,19.35,15.96,,,,,,610.75
2026-03-04,2026-03-06,629,put,QQQ260306P00629000,2,0,1,17.65,19.005,20.36,19.04,,,,,,610.75
2026-03-04,2026-03-06,630,put,QQQ260306P00630000,2,23,147,18.66,19.985,21.31,19.0,,,,,,610.75
2026-03-04,2026-03-06,631,put,QQQ260306P00631000,2,8,52,19.65,20.98,22.31,19.21,,,,,,610.75
2026-03-04,2026-03-06,632,put,QQQ260306P00632000,2,2,4,20.65,22.01,23.37,21.32,,,,,,610.75
2026-03-04,2026-03-06,633,put,QQQ260306P00633000,2,0,1,21.66,22.995,24.33,22.9,,,,,,610.75
2026-03-04,2026-03-06,634,put,QQQ260306P00634000,2,2,6,22.66,23.98,25.3,23.36,,,,,,610.75
2026-03-04,2026-03-06,635,put,QQQ260306P00635000,2,3,21,23.65,24.98,26.31,24.48,,,,,,610.75
2026-03-04,2026-03-06,636,put,QQQ260306P00636000,2,0,2,24.65,26.01,27.37,23.77,,,,,,610.75
2026-03-04,2026-03-06,637,put,QQQ260306P00637000,2,0,4,25.65,26.975,28.3,24.9,,,,,,610.75
2026-03-04,2026-03-06,638,put,QQQ260306P00638000,2,0,0,26.65,27.975,29.3,29.84,,,,,,610.75
2026-03-04,2026-03-06,639,put,QQQ260306P00639000,2,0,0,27.66,28.985,30.31,33.0,,,,,,610.75
2026-03-04,2026-03-06,640,put,QQQ260306P00640000,2,1,1,28.65,30.01,31.37,28.88,,,,,,610.75
2026-03-04,2026-03-06,641,put,QQQ260306P00641000,2,0,0,29.65,31.01,32.37,37.0,,,,,,610.75
2026-03-04,2026-03-06,642,put,QQQ260306P00642000,2,0,0,29.61,31.56,33.51,36.54,,,,,,610.75
2026-03-04,2026-03-06,643,put,QQQ260306P00643000,2,0,0,30.61,32.545,34.48,22.68,,,,,,610.75
2026-03-04,2026-03-06,644,put,QQQ260306P00644000,2,0,0,31.61,33.56,35.51,42.78,,,,,,610.75
2026-03-04,2026-03-13,578,call,QQQ260313C00578000,9,15,0,33.08,34.86,36.64,25.38,,,,,,610.75
2026-03-04,2026-03-13,579,call,QQQ260313C00579000,9,11,0,33.62,34.675,35.73,32.68,,,,,,610.75
2026-03-04,2026-03-13,580,call,QQQ260313C00580000,9,2454,39,32.65,33.74,34.83,35.32,,,,,,610.75
2026-03-04,2026-03-13,581,call,QQQ260313C00581000,9,0,0,30.38,32.185,33.99,0.0,,,,,,610.75
2026-03-04,2026-03-13,582,call,QQQ260313C00582000,9,0,0,30.86,31.865,32.87,0.0,,,,,,610.75
2026-03-04,2026-03-13,583,call,QQQ260313C00583000,9,11,0,29.96,31.05,32.14,22.72,,,,,,610.75
2026-03-04,2026-03-13,584,call,QQQ260313C00584000,9,11,0,29.08,30.17,31.26,21.92,,,,,,610.75
2026-03-04,2026-03-13,585,call,QQQ260313C00585000,9,898,106,28.37,29.265,30.16,30.03,,,,,,610.75
2026-03-04,2026-03-13,586,call,QQQ260313C00586000,9,10,3,27.38,28.44,29.5,24.07,,,,,,610.75
2026-03-04,2026-03-13,587,call,QQQ260313C00587000,9,6,1,26.47,27.55,28.63,27.0,,,,,,610.75
2026-03-04,2026-03-13,588,call,QQQ260313C00588000,9,62,11,25.62,26.69,27.76,26.45,,,,,,610.75
2026-03-04,2026-03-13,589,call,QQQ260313C00589000,9,77,2,24.8,25.85,26.9,26.76,,,,,,610.75
2026-03-04,2026-03-13,590,call,QQQ260313C00590000,9,1184,628,24.08,25.015,25.95,24.6,,,,,,610.75
2026-03-04,2026-03-13,591,call,QQQ260313C00591000,9,51,4,23.08,24.135,25.19,24.5,,,,,,610.75
2026-03-04,2026-03-13,592,call,QQQ260313C00592000,9,170,3,22.24,23.29,24.34,24.18,,,,,,610.75
2026-03-04,2026-03-13,593,call,QQQ260313C00593000,9,84,7,21.57,22.535,23.5,23.12,,,,,,610.75
2026-03-04,2026-03-13,594,call,QQQ260313C00594000,9,208,35,20.75,21.705,22.66,20.5,,,,,,610.75
2026-03-04,2026-03-13,595,call,QQQ260313C00595000,9,1071,377,19.93,20.685,21.44,20.54,,,,,,610.75
2026-03-04,2026-03-13,596,call,QQQ260313C00596000,9,396,707,19.12,20.07,21.02,19.62,,,,,,610.75
2026-03-04,2026-03-13,597,call,QQQ260313C00597000,9,375,30,18.32,19.265,20.21,19.74,,,,,,610.75
2026-03-04,2026-03-13,598,call,QQQ260313C00598000,9,666,59,17.53,18.465,19.4,18.3,,,,,,610.75
2026-03-04,2026-03-13,599,call,QQQ260313C00599000,9,3133,12,16.75,17.675,18.6,17.75,,,,,,610.75
2026-03-04,2026-03-13,600,call,QQQ260313C00600000,9,6202,2514,15.97,16.535,17.1,16.23,,,,,,610.75
2026-03-04,2026-03-13,601,call,QQQ260313C00601000,9,403,12,15.2,16.04,16.88,15.61,,,,,,610.75
2026-03-04,2026-03-13,602,call,QQQ260313C00602000,9,217,75,14.45,15.35,16.25,15.16,,,,,,610.75
2026-03-04,2026-03-13,603,call,QQQ260313C00603000,9,259,90,13.7,14.6,15.5,14.26,,,,,,610.75
2026-03-04,2026-03-13,604,call,QQQ260313C00604000,9,389,2152,12.9,13.52,14.14,14.52,,,,,,610.75
2026-03-04,2026-03-13,605,call,QQQ260313C00605000,9,1822,2149,12.4,12.695,12.99,12.91,,,,,,610.75
2026-03-04,2026-03-13,606,call,QQQ260313C00606000,9,622,4289,11.53,11.94,12.35,12.18,,,,,,610.75
2026-03-04,2026-03-13,607,call,QQQ260313C00607000,9,490,2248,10.83,11.39,11.95,11.5,,,,,,610.75
2026-03-04,2026-03-13,608,call,QQQ260313C00608000,9,457,278,10.27,11.015,11.76,10.76,,,,,,610.75
2026-03-04,2026-03-13,609,call,QQQ260313C00609000,9,513,1304,9.96,9.995,10.03,10.2,,,,,,610.75
2026-03-04,2026-03-13,610,call,QQQ260313C00610000,9,5034,3487,9.3,9.33,9.36,9.13,,,,,,610.75
2026-03-04,2026-03-13,611,call,QQQ260313C00611000,9,788,17931,8.65,8.685,8.72,8.76,,,,,,610.75
2026-03-04,2026-03-13,612,call,QQQ260313C00612000,9,3683,17262,8.02,8.055,8.09,7.85,,,,,,610.75
2026-03-04,2026-03-13,613,call,QQQ260313C00613000,9,534,520,7.41,7.445,7.48,7.51,,,,,,610.75
2026-03-04,2026-03-13,614,call,QQQ260313C00614000,9,647,2782,6.82,6.85,6.88,6.94,,,,,,610.75
2026-03-04,2026-03-13,615,call,QQQ260313C00615000,9,4107,3083,6.24,6.27,6.3,6.25,,,,,,610.75
2026-03-04,2026-03-13,616,call,QQQ260313C00616000,9,753,488,5.69,5.725,5.76,5.63,,,,,,610.75
2026-03-04,2026-03-13,617,call,QQQ260313C00617000,9,644,342,5.16,5.185,5.21,5.34,,,,,,610.75
2026-03-04,2026-03-13,618,call,QQQ260313C00618000,9,855,391,4.65,4.675,4.7,4.57,,,,,,610.75
2026-03-04,2026-03-13,619,call,QQQ260313C00619000,9,989,655,4.17,4.195,4.22,4.12,,,,,,610.75
2026-03-04,2026-03-13,620,call,QQQ260313C00620000,9,2596,2550,3.72,3.74,3.76,3.56,,,,,,610.75
2026-03-04,2026-03-13,621,call,QQQ260313C00621000,9,593,357,3.29,3.31,3.33,3.34,,,,,,610.75
2026-03-04,2026-03-13,622,call,QQQ260313C00622000,9,712,428,2.89,2.91,2.93,2.9,,,,,,610.75
2026-03-04,2026-03-13,623,call,QQQ260313C00623000,9,989,469,2.52,2.54,2.56,2.45,,,,,,610.75
2026-03-04,2026-03-13,624,call,QQQ260313C00624000,9,589,669,2.17,2.19,2.21,2.16,,,,,,610.75
2026-03-04,2026-03-13,625,call,QQQ260313C00625000,9,2811,1362,1.86,1.88,1.9,1.86,,,,,,610.75
2026-03-04,2026-03-13,626,call,QQQ260313C00626000,9,493,593,1.58,1.6,1.62,1.59,,,,,,610.75
2026-03-04,2026-03-13,627,call,QQQ260313C00627000,9,776,465,1.32,1.34,1.36,1.43,,,,,,610.75
2026-03-04,2026-03-13,628,call,QQQ260313C00628000,9,788,532,1.1,1.115,1.13,1.09,,,,,,610.75
2026-03-04,2026-03-13,629,call,QQQ260313C00629000,9,601,460,0.9,0.915,0.93,0.9,,,,,,610.75
