TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-01-26,2026-01-27,633,put,QQQ260127P00633000,1,5,135,5.73,7.1,8.47,7.6,,,,,,625.46
2026-01-26,2026-01-27,634,put,QQQ260127P00634000,1,0,23,6.62,8.07,9.52,7.62,,,,,,625.46
2026-01-26,2026-01-27,635,put,QQQ260127P00635000,1,3,10,7.62,9.08,10.54,8.5,,,,,,625.46
2026-01-26,2026-01-27,636,put,QQQ260127P00636000,1,0,11,8.62,10.075,11.53,8.61,,,,,,625.46
2026-01-26,2026-01-27,637,put,QQQ260127P00637000,1,0,15,9.62,10.81,12.0,11.5,,,,,,625.46
2026-01-26,2026-01-27,638,put,QQQ260127P00638000,1,0,8,10.62,12.07,13.52,11.64,,,,,,625.46
2026-01-26,2026-01-27,639,put,QQQ260127P00639000,1,0,2,12.13,13.065,14.0,11.5,,,,,,625.46
2026-01-26,2026-01-27,640,put,QQQ260127P00640000,1,0,41,13.53,14.53,15.53,13.59,,,,,,625.46
2026-01-26,2026-01-27,641,put,QQQ260127P00641000,1,0,40,13.62,15.07,16.52,14.71,,,,,,625.46
2026-01-26,2026-01-27,642,put,QQQ260127P00642000,1,0,0,14.81,16.165,17.52,0.0,,,,,,625.46
2026-01-26,2026-01-27,643,put,QQQ260127P00643000,1,0,0,15.62,17.07,18.52,0.0,,,,,,625.46
2026-01-26,2026-01-27,644,put,QQQ260127P00644000,1,0,0,16.62,18.07,19.52,0.0,,,,,,625.46
2026-01-26,2026-01-27,645,put,QQQ260127P00645000,1,0,2,17.62,19.07,20.52,18.44,,,,,,625.46
2026-01-26,2026-01-27,646,put,QQQ260127P00646000,1,0,0,18.62,20.07,21.52,26.82,,,,,,625.46
2026-01-26,2026-01-27,647,put,QQQ260127P00647000,1,0,0,19.62,21.07,22.52,29.14,,,,,,625.46
2026-01-26,2026-01-27,648,put,QQQ260127P00648000,1,0,0,20.62,22.07,23.52,37.61,,,,,,625.46
2026-01-26,2026-01-27,649,put,QQQ260127P00649000,1,0,0,21.62,23.07,24.52,0.0,,,,,,625.46
2026-01-26,2026-01-27,650,put,QQQ260127P00650000,1,1,4,23.5,24.51,25.52,24.46,,,,,,625.46
2026-01-26,2026-01-27,651,put,QQQ260127P00651000,1,0,0,23.62,25.07,26.52,0.0,,,,,,625.46
2026-01-26,2026-01-27,652,put,QQQ260127P00652000,1,0,0,24.62,26.07,27.52,0.0,,,,,,625.46
2026-01-26,2026-01-27,655,put,QQQ260127P00655000,1,0,0,27.62,29.07,30.52,0.0,,,,,,625.46
2026-01-26,2026-01-30,592,call,QQQ260130C00592000,4,64,0,32.13,34.07,36.01,24.04,,,,,,625.46
2026-01-26,2026-01-30,593,call,QQQ260130C00593000,4,850,1,31.15,33.09,35.03,31.38,,,,,,625.46
2026-01-26,2026-01-30,594,call,QQQ260130C00594000,4,58,2,30.18,32.12,34.06,33.71,,,,,,625.46
2026-01-26,2026-01-30,595,call,QQQ260130C00595000,4,866,65,30.68,31.41,32.14,32.4,,,,,,625.46
2026-01-26,2026-01-30,596,call,QQQ260130C00596000,4,71,2,29.7,30.425,31.15,31.73,,,,,,625.46
2026-01-26,2026-01-30,597,call,QQQ260130C00597000,4,92,10,28.74,29.46,30.18,30.3,,,,,,625.46
2026-01-26,2026-01-30,598,call,QQQ260130C00598000,4,113,19,27.77,28.495,29.22,29.23,,,,,,625.46
2026-01-26,2026-01-30,599,call,QQQ260130C00599000,4,115,1,26.83,27.555,28.28,28.17,,,,,,625.46
2026-01-26,2026-01-30,600,call,QQQ260130C00600000,4,2986,208,25.89,26.46,27.03,26.4,,,,,,625.46
2026-01-26,2026-01-30,601,call,QQQ260130C00601000,4,144,4,24.94,25.655,26.37,27.13,,,,,,625.46
2026-01-26,2026-01-30,602,call,QQQ260130C00602000,4,80,1,23.99,24.695,25.4,24.93,,,,,,625.46
2026-01-26,2026-01-30,603,call,QQQ260130C00603000,4,206,10,23.05,23.785,24.52,24.82,,,,,,625.46
2026-01-26,2026-01-30,604,call,QQQ260130C00604000,4,248,1,22.09,22.9,23.71,23.79,,,,,,625.46
2026-01-26,2026-01-30,605,call,QQQ260130C00605000,4,3156,54,21.21,21.565,21.92,22.3,,,,,,625.46
2026-01-26,2026-01-30,606,call,QQQ260130C00606000,4,222,4,20.26,21.07,21.88,21.37,,,,,,625.46
2026-01-26,2026-01-30,607,call,QQQ260130C00607000,4,402,8,19.36,20.165,20.97,20.8,,,,,,625.46
2026-01-26,2026-01-30,608,call,QQQ260130C00608000,4,393,66,18.47,19.155,19.84,19.84,,,,,,625.46
2026-01-26,2026-01-30,609,call,QQQ260130C00609000,4,1296,15,17.58,18.38,19.18,18.88,,,,,,625.46
2026-01-26,2026-01-30,610,call,QQQ260130C00610000,4,3637,509,16.76,17.03,17.3,17.33,,,,,,625.46
2026-01-26,2026-01-30,611,call,QQQ260130C00611000,4,461,14,15.85,16.62,17.39,17.56,,,,,,625.46
2026-01-26,2026-01-30,612,call,QQQ260130C00612000,4,1024,64,15.21,15.48,15.75,16.07,,,,,,625.46
2026-01-26,2026-01-30,613,call,QQQ260130C00613000,4,591,53,14.19,14.68,15.17,15.47,,,,,,625.46
2026-01-26,2026-01-30,614,call,QQQ260130C00614000,4,514,75,13.56,13.875,14.19,13.88,,,,,,625.46
2026-01-26,2026-01-30,615,call,QQQ260130C00615000,4,1921,430,12.89,13.075,13.26,13.26,,,,,,625.46
2026-01-26,2026-01-30,616,call,QQQ260130C00616000,4,576,81,11.95,12.25,12.55,13.26,,,,,,625.46
2026-01-26,2026-01-30,617,call,QQQ260130C00617000,4,1431,113,11.21,11.485,11.76,11.42,,,,,,625.46
2026-01-26,2026-01-30,618,call,QQQ260130C00618000,4,1428,253,10.5,10.69,10.88,10.7,,,,,,625.46
2026-01-26,2026-01-30,619,call,QQQ260130C00619000,4,1898,371,9.92,9.955,9.99,9.85,,,,,,625.46
2026-01-26,2026-01-30,620,call,QQQ260130C00620000,4,11035,1362,9.19,9.215,9.24,9.2,,,,,,625.46
2026-01-26,2026-01-30,621,call,QQQ260130C00621000,4,1410,327,8.48,8.51,8.54,8.45,,,,,,625.46
2026-01-26,2026-01-30,622,call,QQQ260130C00622000,4,2378,1300,7.79,7.815,7.84,7.8,,,,,,625.46
2026-01-26,2026-01-30,623,call,QQQ260130C00623000,4,3446,1930,7.12,7.145,7.17,7.0,,,,,,625.46
2026-01-26,2026-01-30,624,call,QQQ260130C00624000,4,1731,2556,6.48,6.5,6.52,6.44,,,,,,625.46
2026-01-26,2026-01-30,625,call,QQQ260130C00625000,4,16690,6248,5.86,5.88,5.9,5.85,,,,,,625.46
2026-01-26,2026-01-30,626,call,QQQ260130C00626000,4,3489,4591,5.27,5.29,5.31,5.18,,,,,,625.46
2026-01-26,2026-01-30,627,call,QQQ260130C00627000,4,5664,4348,4.7,4.72,4.74,4.7,,,,,,625.46
2026-01-26,2026-01-30,628,call,QQQ260130C00628000,4,2047,2241,4.17,4.185,4.2,4.11,,,,,,625.46
2026-01-26,2026-01-30,629,call,QQQ260130C00629000,4,1712,4220,3.66,3.68,3.7,3.6,,,,,,625.46
2026-01-26,2026-01-30,630,call,QQQ260130C00630000,4,18372,18502,3.19,3.205,3.22,3.2,,,,,,625.46
2026-01-26,2026-01-30,631,call,QQQ260130C00631000,4,1081,1439,2.76,2.775,2.79,2.7,,,,,,625.46
2026-01-26,2026-01-30,632,call,QQQ260130C00632000,4,3786,3194,2.36,2.375,2.39,2.36,,,,,,625.46
2026-01-26,2026-01-30,633,call,QQQ260130C00633000,4,9918,12008,2.0,2.005,2.01,1.99,,,,,,625.46
2026-01-26,2026-01-30,634,call,QQQ260130C00634000,4,6386,2626,1.67,1.685,1.7,1.65,,,,,,625.46
2026-01-26,2026-01-30,635,call,QQQ260130C00635000,4,6765,2889,1.38,1.395,1.41,1.4,,,,,,625.46
2026-01-26,2026-01-30,636,call,QQQ260130C00636000,4,3582,2798,1.13,1.14,1.15,1.1,,,,,,625.46
2026-01-26,2026-01-30,637,call,QQQ260130C00637000,4,18033,4658,0.91,0.92,0.93,0.93,,,,,,625.46
2026-01-26,2026-01-30,638,call,QQQ260130C00638000,4,3732,2154,0.72,0.73,0.74,0.7,,,,,,625.46
2026-01-26,2026-01-30,639,call,QQQ260130C00639000,4,1785,579,0.57,0.575,0.58,0.55,,,,,,625.46
2026-01-26,2026-01-30,640,call,QQQ260130C00640000,4,15988,4109,0.44,0.445,0.45,0.45,,,,,,625.46
2026-01-26,2026-01-30,641,call,QQQ260130C00641000,4,4726,1835,0.33,0.34,0.35,0.33,,,,,,625.46
2026-01-26,2026-01-30,642,call,QQQ260130C00642000,4,3371,1068,0.25,0.255,0.26,0.24,,,,,,625.46
2026-01-26,2026-01-30,643,call,QQQ260130C00643000,4,1702,578,0.18,0.19,0.2,0.18,,,,,,625.46
2026-01-26,2026-01-30,644,call,QQQ260130C00644000,4,1033,527,0.13,0.14,0.15,0.13,,,,,,625.46
2026-01-26,2026-01-30,645,call,QQQ260130C00645000,4,5959,1473,0.1,0.105,0.11,0.1,,,,,,625.46
2026-01-26,2026-01-30,646,call,QQQ260130C00646000,4,5490,1545,0.07,0.075,0.08,0.08,,,,,,625.46
2026-01-26,2026-01-30,647,call,QQQ260130C00647000,4,1617,1215,0.05,0.055,0.06,0.1,,,,,,625.46
2026-01-26,2026-01-30,648,call,QQQ260130C00648000,4,684,191,0.04,0.045,0.05,0.05,,,,,,625.46
2026-01-26,2026-01-30,649,call,QQQ260130C00649000,4,1326,1033,0.03,0.035,0.04,0.05,,,,,,625.46
2026-01-26,2026-01-30,650,call,QQQ260130C00650000,4,8566,1033,0.02,0.025,0.03,0.02,,,,,,625.46
2026-01-26,2026-01-30,651,call,QQQ260130C00651000,4,998,274,0.02,0.025,0.03,0.04,,,,,,625.46
2026-01-26,2026-01-30,652,call,QQQ260130C00652000,4,1615,1292,0.01,0.02,0.03,0.04,,,,,,625.46
2026-01-26,2026-01-30,653,call,QQQ260130C00653000,4,1214,28,0.01,0.015,0.02,0.04,,,,,,625.46
2026-01-26,2026-01-30,654,call,QQQ260130C00654000,4,466,63,0.01,0.015,0.02,0.02,,,,,,625.46
2026-01-26,2026-01-30,655,call,QQQ260130C00655000,4,4301,291,0.01,0.015,0.02,0.01,,,,,,625.46
2026-01-26,2026-01-30,656,call,QQQ260130C00656000,4,759,229,0.01,0.015,0.02,0.03,,,,,,625.46
2026-01-26,2026-01-30,657,call,QQQ260130C00657000,4,1418,211,0.01,0.015,0.02,0.03,,,,,,625.46
2026-01-26,2026-01-30,658,call,QQQ260130C00658000,4,772,10,0.01,0.015,0.02,0.02,,,,,,625.46
2026-01-26,2026-01-30,592,put,QQQ260130P00592000,4,3084,2150,0.21,0.215,0.22,0.22,,,,,,625.46
2026-01-26,2026-01-30,593,put,QQQ260130P00593000,4,914,203,0.23,0.235,0.24,0.24,,,,,,625.46
2026-01-26,2026-01-30,594,put,QQQ260130P00594000,4,1032,502,0.25,0.26,0.27,0.26,,,,,,625.46
2026-01-26,2026-01-30,595,put,QQQ260130P00595000,4,33106,5177,0.28,0.29,0.3,0.29,,,,,,625.46
2026-01-26,2026-01-30,596,put,QQQ260130P00596000,4,1323,360,0.32,0.325,0.33,0.32,,,,,,625.46
2026-01-26,2026-01-30,597,put,QQQ260130P00597000,4,1888,1260,0.35,0.355,0.36,0.36,,,,,,625.46
2026-01-26,2026-01-30,598,put,QQQ260130P00598000,4,2931,366,0.39,0.4,0.41,0.39,,,,,,625.46
2026-01-26,2026-01-30,599,put,QQQ260130P00599000,4,1095,1747,0.44,0.45,0.46,0.45,,,,,,625.46
2026-01-26,2026-01-30,600,put,QQQ260130P00600000,4,35312,25464,0.49,0.5,0.51,0.5,,,,,,625.46
2026-01-26,2026-01-30,601,put,QQQ260130P00601000,4,2609,873,0.55,0.555,0.56,0.53,,,,,,625.46
2026-01-26,2026-01-30,602,put,QQQ260130P00602000,4,2312,2004,0.61,0.62,0.63,0.62,,,,,,625.46
2026-01-26,2026-01-30,603,put,QQQ260130P00603000,4,4589,901,0.68,0.685,0.69,0.67,,,,,,625.46
2026-01-26,2026-01-30,604,put,QQQ260130P00604000,4,16689,1683,0.75,0.76,0.77,0.76,,,,,,625.46
2026-01-26,2026-01-30,605,put,QQQ260130P00605000,4,26402,11000,0.83,0.84,0.85,0.86,,,,,,625.46
2026-01-26,2026-01-30,606,put,QQQ260130P00606000,4,1018,731,0.92,0.93,0.94,0.92,,,,,,625.46
2026-01-26,2026-01-30,607,put,QQQ260130P00607000,4,1920,1041,1.02,1.03,1.04,1.02,,,,,,625.46
2026-01-26,2026-01-30,608,put,QQQ260130P00608000,4,3303,5072,1.12,1.13,1.14,1.11,,,,,,625.46
2026-01-26,2026-01-30,609,put,QQQ260130P00609000,4,7566,1967,1.24,1.25,1.26,1.2,,,,,,625.46
2026-01-26,2026-01-30,610,put,QQQ260130P00610000,4,30622,9660,1.36,1.37,1.38,1.38,,,,,,625.46
2026-01-26,2026-01-30,611,put,QQQ260130P00611000,4,1427,1897,1.5,1.51,1.52,1.5,,,,,,625.46
2026-01-26,2026-01-30,612,put,QQQ260130P00612000,4,2252,3005,1.64,1.65,1.66,1.65,,,,,,625.46
2026-01-26,2026-01-30,613,put,QQQ260130P00613000,4,3371,698,1.8,1.81,1.82,1.8,,,,,,625.46
2026-01-26,2026-01-30,614,put,QQQ260130P00614000,4,2790,2676,1.96,1.975,1.99,1.98,,,,,,625.46
2026-01-26,2026-01-30,615,put,QQQ260130P00615000,4,31399,7426,2.15,2.165,2.18,2.18,,,,,,625.46
2026-01-26,2026-01-30,616,put,QQQ260130P00616000,4,1076,2671,2.34,2.355,2.37,2.35,,,,,,625.46
2026-01-26,2026-01-30,617,put,QQQ260130P00617000,4,2849,1891,2.56,2.575,2.59,2.57,,,,,,625.46
2026-01-26,2026-01-30,618,put,QQQ260130P00618000,4,3740,5376,2.79,2.805,2.82,2.79,,,,,,625.46
2026-01-26,2026-01-30,619,put,QQQ260130P00619000,4,6251,3325,3.04,3.055,3.07,3.08,,,,,,625.46
2026-01-26,2026-01-30,620,put,QQQ260130P00620000,4,30266,10779,3.3,3.32,3.34,3.33,,,,,,625.46
2026-01-26,2026-01-30,621,put,QQQ260130P00621000,4,1407,5621,3.59,3.605,3.62,3.6,,,,,,625.46
2026-01-26,2026-01-30,622,put,QQQ260130P00622000,4,2978,3611,3.91,3.92,3.93,3.91,,,,,,625.46
2026-01-26,2026-01-30,623,put,QQQ260130P00623000,4,2060,5119,4.23,4.25,4.27,4.25,,,,,,625.46
2026-01-26,2026-01-30,624,put,QQQ260130P00624000,4,3402,5810,4.58,4.605,4.63,4.64,,,,,,625.46
2026-01-26,2026-01-30,625,put,QQQ260130P00625000,4,6037,9918,4.97,4.99,5.01,5.01,,,,,,625.46
2026-01-26,2026-01-30,626,put,QQQ260130P00626000,4,1077,5735,5.38,5.4,5.42,5.47,,,,,,625.46
2026-01-26,2026-01-30,627,put,QQQ260130P00627000,4,1663,2952,5.81,5.835,5.86,5.92,,,,,,625.46
2026-01-26,2026-01-30,628,put,QQQ260130P00628000,4,1108,2022,6.28,6.305,6.33,6.33,,,,,,625.46
2026-01-26,2026-01-30,629,put,QQQ260130P00629000,4,378,1170,6.78,6.805,6.83,6.78,,,,,,625.46
2026-01-26,2026-01-30,630,put,QQQ260130P00630000,4,9582,3309,7.31,7.34,7.37,7.35,,,,,,625.46
2026-01-26,2026-01-30,631,put,QQQ260130P00631000,4,237,460,7.88,7.915,7.95,7.31,,,,,,625.46
2026-01-26,2026-01-30,632,put,QQQ260130P00632000,4,268,270,8.48,8.52,8.56,7.86,,,,,,625.46
2026-01-26,2026-01-30,633,put,QQQ260130P00633000,4,228,244,8.56,8.995,9.43,9.1,,,,,,625.46
2026-01-26,2026-01-30,634,put,QQQ260130P00634000,4,158,45,9.25,10.03,10.81,8.99,,,,,,625.46
2026-01-26,2026-01-30,635,put,QQQ260130P00635000,4,596,166,10.12,10.485,10.85,10.75,,,,,,625.46
2026-01-26,2026-01-30,636,put,QQQ260130P00636000,4,83,95,10.88,11.555,12.23,10.49,,,,,,625.46
2026-01-26,2026-01-30,637,put,QQQ260130P00637000,4,93,124,11.68,12.365,13.05,11.25,,,,,,625.46
2026-01-26,2026-01-30,638,put,QQQ260130P00638000,4,129,1,12.42,13.145,13.87,12.38,,,,,,625.46
2026-01-26,2026-01-30,639,put,QQQ260130P00639000,4,88,160,13.42,14.07,14.72,12.74,,,,,,625.46
2026-01-26,2026-01-30,640,put,QQQ260130P00640000,4,809,55,14.31,14.815,15.32,14.04,,,,,,625.46
2026-01-26,2026-01-30,641,put,QQQ260130P00641000,4,0,0,15.08,15.79,16.5,21.27,,,,,,625.46
2026-01-26,2026-01-30,642,put,QQQ260130P00642000,4,1,0,16.02,16.755,17.49,20.51,,,,,,625.46
2026-01-26,2026-01-30,643,put,QQQ260130P00643000,4,2,0,16.99,17.4,17.81,19.85,,,,,,625.46
2026-01-26,2026-01-30,644,put,QQQ260130P00644000,4,1,17,17.99,18.715,19.44,17.9,,,,,,625.46
2026-01-26,2026-01-30,645,put,QQQ260130P00645000,4,133,920,19.01,19.33,19.65,19.7,,,,,,625.46
2026-01-26,2026-01-30,646,put,QQQ260130P00646000,4,0,0,20.02,20.73,21.44,22.16,,,,,,625.46
2026-01-26,2026-01-30,647,put,QQQ260130P00647000,4,3,30,21.03,21.735,22.44,20.66,,,,,,625.46
2026-01-26,2026-01-30,648,put,QQQ260130P00648000,4,4,80,22.03,22.735,23.44,22.67,,,,,,625.46
2026-01-26,2026-01-30,649,put,QQQ260130P00649000,4,1,40,23.04,23.74,24.44,22.89,,,,,,625.46
2026-01-26,2026-01-30,650,put,QQQ260130P00650000,4,4,33,24.04,24.74,25.44,23.66,,,,,,625.46
2026-01-26,2026-01-30,651,put,QQQ260130P00651000,4,0,0,25.04,25.74,26.44,26.31,,,,,,625.46
2026-01-26,2026-01-30,652,put,QQQ260130P00652000,4,2,0,26.04,26.74,27.44,30.28,,,,,,625.46
2026-01-26,2026-01-30,653,put,QQQ260130P00653000,4,0,0,27.04,27.74,28.44,39.95,,,,,,625.46
2026-01-26,2026-01-30,654,put,QQQ260130P00654000,4,0,0,28.04,28.74,29.44,32.14,,,,,,625.46
2026-01-26,2026-01-30,655,put,QQQ260130P00655000,4,3,30,29.03,29.735,30.44,28.66,,,,,,625.46
2026-01-26,2026-01-30,656,put,QQQ260130P00656000,4,0,0,30.03,30.735,31.44,36.02,,,,,,625.46
2026-01-26,2026-01-30,657,put,QQQ260130P00657000,4,0,0,29.62,31.35,33.08,31.05,,,,,,625.46
2026-01-26,2026-01-30,658,put,QQQ260130P00658000,4,0,0,30.62,32.35,34.08,38.86,,,,,,625.46
2026-01-26,2026-02-06,592,call,QQQ260206C00592000,11,0,0,35.03,35.82,36.61,0.0,,,,,,625.46
2026-01-26,2026-02-06,593,call,QQQ260206C00593000,11,11,0,34.1,34.89,35.68,31.43,,,,,,625.46
2026-01-26,2026-02-06,594,call,QQQ260206C00594000,11,5,0,33.22,33.96,34.7,28.74,,,,,,625.46
2026-01-26,2026-02-06,595,call,QQQ260206C00595000,11,284,15,32.35,33.025,33.7,33.57,,,,,,625.46
2026-01-26,2026-02-06,596,call,QQQ260206C00596000,11,31,0,31.35,32.135,32.92,28.5,,,,,,625.46
2026-01-26,2026-02-06,597,call,QQQ260206C00597000,11,2,0,30.45,31.215,31.98,29.08,,,,,,625.46
2026-01-26,2026-02-06,598,call,QQQ260206C00598000,11,66,0,29.55,30.075,30.6,27.09,,,,,,625.46
2026-01-26,2026-02-06,599,call,QQQ260206C00599000,11,29,0,28.66,29.435,30.21,28.67,,,,,,625.46
2026-01-26,2026-02-06,600,call,QQQ260206C00600000,11,1197,325,27.76,28.285,28.81,29.07,,,,,,625.46
2026-01-26,2026-02-06,601,call,QQQ260206C00601000,11,24,0,26.87,27.65,28.43,17.92,,,,,,625.46
2026-01-26,2026-02-06,602,call,QQQ260206C00602000,11,40,0,25.99,26.765,27.54,17.7,,,,,,625.46
2026-01-26,2026-02-06,603,call,QQQ260206C00603000,11,38,0,25.12,25.895,26.67,23.63,,,,,,625.46
2026-01-26,2026-02-06,604,call,QQQ260206C00604000,11,63,0,24.32,24.795,25.27,15.93,,,,,,625.46
2026-01-26,2026-02-06,605,call,QQQ260206C00605000,11,296,68,23.49,23.885,24.28,24.66,,,,,,625.46
2026-01-26,2026-02-06,606,call,QQQ260206C00606000,11,44,2,22.58,23.075,23.57,24.0,,,,,,625.46
2026-01-26,2026-02-06,607,call,QQQ260206C00607000,11,88,0,21.76,22.23,22.7,20.4,,,,,,625.46
2026-01-26,2026-02-06,608,call,QQQ260206C00608000,11,96,4,20.88,21.54,22.2,22.43,,,,,,625.46
2026-01-26,2026-02-06,609,call,QQQ260206C00609000,11,115,6,20.07,20.505,20.94,21.42,,,,,,625.46
2026-01-26,2026-02-06,610,call,QQQ260206C00610000,11,1150,49,19.31,19.64,19.97,19.65,,,,,,625.46
2026-01-26,2026-02-06,611,call,QQQ260206C00611000,11,153,13,18.43,19.08,19.73,19.54,,,,,,625.46
2026-01-26,2026-02-06,612,call,QQQ260206C00612000,11,252,36,17.66,18.085,18.51,18.29,,,,,,625.46
2026-01-26,2026-02-06,613,call,QQQ260206C00613000,11,133,12,16.88,17.295,17.71,17.75,,,,,,625.46
2026-01-26,2026-02-06,614,call,QQQ260206C00614000,11,268,220,16.12,16.52,16.92,17.0,,,,,,625.46
2026-01-26,2026-02-06,615,call,QQQ260206C00615000,11,1180,44,15.36,15.755,16.15,16.04,,,,,,625.46
2026-01-26,2026-02-06,616,call,QQQ260206C00616000,11,287,20,14.59,15.085,15.58,15.71,,,,,,625.46
2026-01-26,2026-02-06,617,call,QQQ260206C00617000,11,304,3,13.99,14.32,14.65,15.22,,,,,,625.46
2026-01-26,2026-02-06,618,call,QQQ260206C00618000,11,609,19,13.14,13.525,13.91,14.16,,,,,,625.46
2026-01-26,2026-02-06,619,call,QQQ260206C00619000,11,468,65,12.43,12.76,13.09,13.37,,,,,,625.46
2026-01-26,2026-02-06,620,call,QQQ260206C00620000,11,4448,188,12.01,12.155,12.3,12.16,,,,,,625.46
2026-01-26,2026-02-06,621,call,QQQ260206C00621000,11,480,119,11.16,11.42,11.68,12.0,,,,,,625.46
2026-01-26,2026-02-06,622,call,QQQ260206C00622000,11,923,122,10.8,10.875,10.95,11.3,,,,,,625.46
2026-01-26,2026-02-06,623,call,QQQ260206C00623000,11,9899,1071,10.15,10.205,10.26,10.17,,,,,,625.46
2026-01-26,2026-02-06,624,call,QQQ260206C00624000,11,1082,203,9.52,9.595,9.67,9.43,,,,,,625.46
2026-01-26,2026-02-06,625,call,QQQ260206C00625000,11,6131,955,8.94,8.96,8.98,8.91,,,,,,625.46
2026-01-26,2026-02-06,626,call,QQQ260206C00626000,11,585,1417,8.34,8.365,8.39,8.38,,,,,,625.46
2026-01-26,2026-02-06,627,call,QQQ260206C00627000,11,1853,472,7.76,7.78,7.8,7.7,,,,,,625.46
2026-01-26,2026-02-06,628,call,QQQ260206C00628000,11,3080,213,7.2,7.22,7.24,7.21,,,,,,625.46
2026-01-26,2026-02-06,629,call,QQQ260206C00629000,11,1560,210,6.66,6.68,6.7,7.09,,,,,,625.46
2026-01-26,2026-02-06,630,call,QQQ260206C00630000,11,5018,1848,6.14,6.16,6.18,6.18,,,,,,625.46
2026-01-26,2026-02-06,631,call,QQQ260206C00631000,11,593,426,5.64,5.66,5.68,5.61,,,,,,625.46
2026-01-26,2026-02-06,632,call,QQQ260206C00632000,11,393,220,5.16,5.18,5.2,5.16,,,,,,625.46
2026-01-26,2026-02-06,633,call,QQQ260206C00633000,11,383,466,4.71,4.73,4.75,5.04,,,,,,625.46
2026-01-26,2026-02-06,634,call,QQQ260206C00634000,11,456,2763,4.28,4.295,4.31,4.24,,,,,,625.46
2026-01-26,2026-02-06,635,call,QQQ260206C00635000,11,3253,1219,3.87,3.89,3.91,3.89,,,,,,625.46
2026-01-26,2026-02-06,636,call,QQQ260206C00636000,11,1051,358,3.49,3.505,3.52,3.44,,,,,,625.46
2026-01-26,2026-02-06,637,call,QQQ260206C00637000,11,1346,301,3.13,3.145,3.16,3.12,,,,,,625.46
2026-01-26,2026-02-06,638,call,QQQ260206C00638000,11,1197,360,2.8,2.815,2.83,2.78,,,,,,625.46
2026-01-26,2026-02-06,639,call,QQQ260206C00639000,11,394,362,2.49,2.505,2.52,2.57,,,,,,625.46
2026-01-26,2026-02-06,640,call,QQQ260206C00640000,11,19197,2020,2.21,2.22,2.23,2.2,,,,,,625.46
2026-01-26,2026-02-06,641,call,QQQ260206C00641000,11,1832,909,1.95,1.96,1.97,2.01,,,,,,625.46
2026-01-26,2026-02-06,642,call,QQQ260206C00642000,11,460,386,1.71,1.725,1.74,1.91,,,,,,625.46
2026-01-26,2026-02-06,643,call,QQQ260206C00643000,11,882,257,1.5,1.51,1.52,1.64,,,,,,625.46
2026-01-26,2026-02-06,644,call,QQQ260206C00644000,11,629,175,1.3,1.315,1.33,1.37,,,,,,625.46
2026-01-26,2026-02-06,645,call,QQQ260206C00645000,11,1083,971,1.13,1.14,1.15,1.13,,,,,,625.46
2026-01-26,2026-02-06,646,call,QQQ260206C00646000,11,3431,79,0.98,0.99,1.0,0.97,,,,,,625.46
2026-01-26,2026-02-06,647,call,QQQ260206C00647000,11,615,111,0.84,0.85,0.86,0.95,,,,,,625.46
2026-01-26,2026-02-06,648,call,QQQ260206C00648000,11,523,123,0.72,0.735,0.75,0.78,,,,,,625.46
2026-01-26,2026-02-06,649,call,QQQ260206C00649000,11,469,113,0.62,0.63,0.64,0.71,,,,,,625.46
2026-01-26,2026-02-06,650,call,QQQ260206C00650000,11,4653,340,0.53,0.54,0.55,0.53,,,,,,625.46
2026-01-26,2026-02-06,655,call,QQQ260206C00655000,11,1695,450,0.24,0.245,0.25,0.25,,,,,,625.46
2026-01-26,2026-02-06,592,put,QQQ260206P00592000,11,141,42,1.2,1.21,1.22,1.08,,,,,,625.46
2026-01-26,2026-02-06,593,put,QQQ260206P00593000,11,349,28,1.27,1.28,1.29,1.22,,,,,,625.46
2026-01-26,2026-02-06,594,put,QQQ260206P00594000,11,275,112,1.35,1.36,1.37,1.27,,,,,,625.46
2026-01-26,2026-02-06,595,put,QQQ260206P00595000,11,1448,382,1.43,1.44,1.45,1.42,,,,,,625.46
2026-01-26,2026-02-06,596,put,QQQ260206P00596000,11,586,66,1.52,1.53,1.54,1.42,,,,,,625.46
2026-01-26,2026-02-06,597,put,QQQ260206P00597000,11,5266,134,1.61,1.62,1.63,1.5,,,,,,625.46
2026-01-26,2026-02-06,598,put,QQQ260206P00598000,11,343,93,1.71,1.72,1.73,1.59,,,,,,625.46
2026-01-26,2026-02-06,599,put,QQQ260206P00599000,11,1065,140,1.81,1.82,1.83,1.83,,,,,,625.46
2026-01-26,2026-02-06,600,put,QQQ260206P00600000,11,42027,1297,1.92,1.93,1.94,1.95,,,,,,625.46
2026-01-26,2026-02-06,601,put,QQQ260206P00601000,11,1849,191,2.03,2.045,2.06,1.9,,,,,,625.46
2026-01-26,2026-02-06,602,put,QQQ260206P00602000,11,298,149,2.15,2.165,2.18,2.0,,,,,,625.46
2026-01-26,2026-02-06,603,put,QQQ260206P00603000,11,1091,257,2.28,2.295,2.31,2.23,,,,,,625.46
2026-01-26,2026-02-06,604,put,QQQ260206P00604000,11,350,183,2.41,2.425,2.44,2.39,,,,,,625.46
2026-01-26,2026-02-06,605,put,QQQ260206P00605000,11,2374,3719,2.56,2.57,2.58,2.52,,,,,,625.46
