TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-01-29,2026-01-29,633,call,QQQ260129C00633000,0,12222,61165,0.01,0.015,0.02,0.01,,,,,,629.43
2026-01-29,2026-01-29,634,call,QQQ260129C00634000,0,6595,38888,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,635,call,QQQ260129C00635000,0,8033,48426,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,636,call,QQQ260129C00636000,0,4457,32878,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,637,call,QQQ260129C00637000,0,5624,15730,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,638,call,QQQ260129C00638000,0,3990,18613,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,639,call,QQQ260129C00639000,0,3677,10086,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,640,call,QQQ260129C00640000,0,10489,17655,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,641,call,QQQ260129C00641000,0,4448,6973,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,642,call,QQQ260129C00642000,0,3140,2887,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,643,call,QQQ260129C00643000,0,4438,6546,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,644,call,QQQ260129C00644000,0,2273,3321,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,645,call,QQQ260129C00645000,0,14520,8340,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,646,call,QQQ260129C00646000,0,1345,451,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,647,call,QQQ260129C00647000,0,3531,3175,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,648,call,QQQ260129C00648000,0,2185,220,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,649,call,QQQ260129C00649000,0,887,223,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,650,call,QQQ260129C00650000,0,2998,134,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,651,call,QQQ260129C00651000,0,166,37,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,652,call,QQQ260129C00652000,0,1528,33,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,653,call,QQQ260129C00653000,0,526,120,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,654,call,QQQ260129C00654000,0,69,13,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,655,call,QQQ260129C00655000,0,812,73,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,656,call,QQQ260129C00656000,0,114,23,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,657,call,QQQ260129C00657000,0,904,0,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,658,call,QQQ260129C00658000,0,0,40,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,659,call,QQQ260129C00659000,0,123,32,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,660,call,QQQ260129C00660000,0,2619,279,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,661,call,QQQ260129C00661000,0,0,0,0.0,0.005,0.01,0.0,,,,,,629.43
2026-01-29,2026-01-29,662,call,QQQ260129C00662000,0,0,0,0.0,0.005,0.01,0.0,,,,,,629.43
2026-01-29,2026-01-29,596,put,QQQ260129P00596000,0,253,818,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,597,put,QQQ260129P00597000,0,644,859,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,598,put,QQQ260129P00598000,0,430,542,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,599,put,QQQ260129P00599000,0,1984,2091,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,600,put,QQQ260129P00600000,0,889,2817,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,601,put,QQQ260129P00601000,0,318,1163,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,602,put,QQQ260129P00602000,0,514,1956,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,603,put,QQQ260129P00603000,0,717,6441,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,604,put,QQQ260129P00604000,0,1323,2642,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,605,put,QQQ260129P00605000,0,1983,3868,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,606,put,QQQ260129P00606000,0,643,1666,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,607,put,QQQ260129P00607000,0,869,3384,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,608,put,QQQ260129P00608000,0,1893,5098,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,609,put,QQQ260129P00609000,0,941,6812,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,610,put,QQQ260129P00610000,0,2721,15197,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,611,put,QQQ260129P00611000,0,4594,15551,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,612,put,QQQ260129P00612000,0,1312,25858,0.01,0.015,0.02,0.01,,,,,,629.43
2026-01-29,2026-01-29,613,put,QQQ260129P00613000,0,578,16956,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,614,put,QQQ260129P00614000,0,2086,26362,0.01,0.015,0.02,0.01,,,,,,629.43
2026-01-29,2026-01-29,615,put,QQQ260129P00615000,0,5068,35586,0.01,0.015,0.02,0.01,,,,,,629.43
2026-01-29,2026-01-29,616,put,QQQ260129P00616000,0,1168,49567,0.01,0.015,0.02,0.01,,,,,,629.43
2026-01-29,2026-01-29,617,put,QQQ260129P00617000,0,1338,65136,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,618,put,QQQ260129P00618000,0,2689,66682,0.01,0.015,0.02,0.02,,,,,,629.43
2026-01-29,2026-01-29,619,put,QQQ260129P00619000,0,3283,93506,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-29,620,put,QQQ260129P00620000,0,7090,113998,0.01,0.015,0.02,0.02,,,,,,629.43
2026-01-29,2026-01-29,621,put,QQQ260129P00621000,0,3072,115715,0.01,0.015,0.02,0.01,,,,,,629.43
2026-01-29,2026-01-29,622,put,QQQ260129P00622000,0,2945,124562,0.01,0.015,0.02,0.01,,,,,,629.43
2026-01-29,2026-01-29,623,put,QQQ260129P00623000,0,3367,133681,0.01,0.015,0.02,0.01,,,,,,629.43
2026-01-29,2026-01-29,624,put,QQQ260129P00624000,0,2596,161819,0.01,0.015,0.02,0.01,,,,,,629.43
2026-01-29,2026-01-29,625,put,QQQ260129P00625000,0,3458,172180,0.02,0.025,0.03,0.03,,,,,,629.43
2026-01-29,2026-01-29,626,put,QQQ260129P00626000,0,3267,150470,0.04,0.045,0.05,0.06,,,,,,629.43
2026-01-29,2026-01-29,627,put,QQQ260129P00627000,0,4375,94653,0.1,0.11,0.12,0.1,,,,,,629.43
2026-01-29,2026-01-29,628,put,QQQ260129P00628000,0,3325,66668,0.24,0.255,0.27,0.26,,,,,,629.43
2026-01-29,2026-01-29,629,put,QQQ260129P00629000,0,2196,43577,0.53,0.545,0.56,0.55,,,,,,629.43
2026-01-29,2026-01-29,630,put,QQQ260129P00630000,0,4755,47606,0.94,1.015,1.09,0.93,,,,,,629.43
2026-01-29,2026-01-29,631,put,QQQ260129P00631000,0,3207,25516,0.6,1.25,1.9,1.58,,,,,,629.43
2026-01-29,2026-01-29,632,put,QQQ260129P00632000,0,3304,21339,2.37,2.72,3.07,2.52,,,,,,629.43
2026-01-29,2026-01-29,633,put,QQQ260129P00633000,0,5213,13370,3.34,3.695,4.05,3.37,,,,,,629.43
2026-01-29,2026-01-29,634,put,QQQ260129P00634000,0,2102,3845,4.33,4.685,5.04,4.41,,,,,,629.43
2026-01-29,2026-01-29,635,put,QQQ260129P00635000,0,1959,1248,5.33,5.69,6.05,5.15,,,,,,629.43
2026-01-29,2026-01-29,636,put,QQQ260129P00636000,0,1942,685,6.49,6.72,6.95,6.42,,,,,,629.43
2026-01-29,2026-01-29,637,put,QQQ260129P00637000,0,491,917,7.33,7.685,8.04,7.04,,,,,,629.43
2026-01-29,2026-01-29,638,put,QQQ260129P00638000,0,459,269,8.34,8.695,9.05,8.65,,,,,,629.43
2026-01-29,2026-01-29,639,put,QQQ260129P00639000,0,160,123,9.34,9.695,10.05,9.92,,,,,,629.43
2026-01-29,2026-01-29,640,put,QQQ260129P00640000,0,319,130,10.32,10.68,11.04,13.56,,,,,,629.43
2026-01-29,2026-01-29,641,put,QQQ260129P00641000,0,166,4,11.32,11.68,12.04,21.6,,,,,,629.43
2026-01-29,2026-01-29,642,put,QQQ260129P00642000,0,93,15,12.32,12.68,13.04,15.73,,,,,,629.43
2026-01-29,2026-01-29,643,put,QQQ260129P00643000,0,47,45,13.32,13.68,14.04,14.41,,,,,,629.43
2026-01-29,2026-01-29,644,put,QQQ260129P00644000,0,12,29,14.32,14.68,15.04,21.19,,,,,,629.43
2026-01-29,2026-01-29,645,put,QQQ260129P00645000,0,13,840,15.32,15.68,16.04,18.63,,,,,,629.43
2026-01-29,2026-01-29,646,put,QQQ260129P00646000,0,6,10,16.32,16.68,17.04,20.0,,,,,,629.43
2026-01-29,2026-01-29,647,put,QQQ260129P00647000,0,4,4,17.32,17.68,18.04,18.0,,,,,,629.43
2026-01-29,2026-01-29,648,put,QQQ260129P00648000,0,3,10,18.32,18.68,19.04,25.19,,,,,,629.43
2026-01-29,2026-01-29,649,put,QQQ260129P00649000,0,0,0,19.32,19.68,20.04,25.35,,,,,,629.43
2026-01-29,2026-01-29,650,put,QQQ260129P00650000,0,1,0,20.32,20.68,21.04,15.09,,,,,,629.43
2026-01-29,2026-01-29,651,put,QQQ260129P00651000,0,0,0,21.32,21.68,22.04,0.0,,,,,,629.43
2026-01-29,2026-01-29,652,put,QQQ260129P00652000,0,1,2,22.32,22.68,23.04,28.8,,,,,,629.43
2026-01-29,2026-01-29,653,put,QQQ260129P00653000,0,0,10,23.32,23.68,24.04,29.71,,,,,,629.43
2026-01-29,2026-01-29,654,put,QQQ260129P00654000,0,0,0,22.58,24.56,26.54,0.0,,,,,,629.43
2026-01-29,2026-01-29,655,put,QQQ260129P00655000,0,0,0,23.57,25.555,27.54,0.0,,,,,,629.43
2026-01-29,2026-01-29,656,put,QQQ260129P00656000,0,0,0,24.58,26.56,28.54,0.0,,,,,,629.43
2026-01-29,2026-01-29,657,put,QQQ260129P00657000,0,0,0,25.58,27.56,29.54,0.0,,,,,,629.43
2026-01-29,2026-01-29,658,put,QQQ260129P00658000,0,0,0,26.58,28.56,30.54,0.0,,,,,,629.43
2026-01-29,2026-01-29,659,put,QQQ260129P00659000,0,0,166,27.58,29.56,31.54,33.02,,,,,,629.43
2026-01-29,2026-01-29,660,put,QQQ260129P00660000,0,0,166,28.57,30.555,32.54,33.96,,,,,,629.43
2026-01-29,2026-01-29,661,put,QQQ260129P00661000,0,0,125,29.58,31.56,33.54,34.87,,,,,,629.43
2026-01-29,2026-01-29,662,put,QQQ260129P00662000,0,0,125,30.58,32.56,34.54,35.81,,,,,,629.43
2026-01-29,2026-01-30,596,call,QQQ260130C00596000,1,69,41,31.71,33.655,35.6,29.74,,,,,,629.43
2026-01-29,2026-01-30,597,call,QQQ260130C00597000,1,88,1,30.71,32.66,34.61,31.05,,,,,,629.43
2026-01-29,2026-01-30,598,call,QQQ260130C00598000,1,94,2,29.71,31.66,33.61,26.99,,,,,,629.43
2026-01-29,2026-01-30,599,call,QQQ260130C00599000,1,119,0,29.09,30.85,32.61,34.77,,,,,,629.43
2026-01-29,2026-01-30,600,call,QQQ260130C00600000,1,2893,716,27.83,29.72,31.61,29.05,,,,,,629.43
2026-01-29,2026-01-30,601,call,QQQ260130C00601000,1,143,1,26.83,28.725,30.62,21.54,,,,,,629.43
2026-01-29,2026-01-30,602,call,QQQ260130C00602000,1,71,39,25.89,27.755,29.62,24.02,,,,,,629.43
2026-01-29,2026-01-30,603,call,QQQ260130C00603000,1,203,2,24.85,26.74,28.63,21.24,,,,,,629.43
2026-01-29,2026-01-30,604,call,QQQ260130C00604000,1,243,34,23.91,25.77,27.63,25.0,,,,,,629.43
2026-01-29,2026-01-30,605,call,QQQ260130C00605000,1,3166,67,22.87,24.755,26.64,24.96,,,,,,629.43
2026-01-29,2026-01-30,606,call,QQQ260130C00606000,1,222,17,21.9,23.775,25.65,21.32,,,,,,629.43
2026-01-29,2026-01-30,607,call,QQQ260130C00607000,1,400,19,20.92,22.785,24.65,20.7,,,,,,629.43
2026-01-29,2026-01-30,608,call,QQQ260130C00608000,1,328,19,19.92,21.715,23.51,18.15,,,,,,629.43
2026-01-29,2026-01-30,609,call,QQQ260130C00609000,1,1297,19,18.94,20.73,22.52,21.06,,,,,,629.43
2026-01-29,2026-01-30,610,call,QQQ260130C00610000,1,3649,4111,18.26,19.87,21.48,20.07,,,,,,629.43
2026-01-29,2026-01-30,611,call,QQQ260130C00611000,1,445,54,17.07,18.795,20.52,16.85,,,,,,629.43
2026-01-29,2026-01-30,612,call,QQQ260130C00612000,1,956,62,16.02,17.785,19.55,18.11,,,,,,629.43
2026-01-29,2026-01-30,613,call,QQQ260130C00613000,1,515,69,15.12,16.82,18.52,16.01,,,,,,629.43
2026-01-29,2026-01-30,614,call,QQQ260130C00614000,1,482,290,14.2,15.88,17.56,15.6,,,,,,629.43
2026-01-29,2026-01-30,615,call,QQQ260130C00615000,1,1722,2061,13.16,14.925,16.69,14.85,,,,,,629.43
2026-01-29,2026-01-30,616,call,QQQ260130C00616000,1,528,771,12.17,14.005,15.84,14.0,,,,,,629.43
2026-01-29,2026-01-30,617,call,QQQ260130C00617000,1,1359,1278,11.57,13.155,14.74,11.22,,,,,,629.43
2026-01-29,2026-01-30,618,call,QQQ260130C00618000,1,1393,6223,11.27,11.885,12.5,11.17,,,,,,629.43
2026-01-29,2026-01-30,619,call,QQQ260130C00619000,1,1629,5266,9.38,11.1,12.82,11.19,,,,,,629.43
2026-01-29,2026-01-30,620,call,QQQ260130C00620000,1,10640,18847,10.0,10.355,10.71,10.45,,,,,,629.43
2026-01-29,2026-01-30,621,call,QQQ260130C00621000,1,1177,12707,8.44,9.07,9.7,9.4,,,,,,629.43
2026-01-29,2026-01-30,622,call,QQQ260130C00622000,1,2088,26992,7.77,8.085,8.4,8.54,,,,,,629.43
2026-01-29,2026-01-30,623,call,QQQ260130C00623000,1,3287,19810,7.07,7.33,7.59,7.71,,,,,,629.43
2026-01-29,2026-01-30,624,call,QQQ260130C00624000,1,1839,27174,6.29,6.51,6.73,6.86,,,,,,629.43
2026-01-29,2026-01-30,625,call,QQQ260130C00625000,1,13502,54923,5.61,5.805,6.0,5.81,,,,,,629.43
2026-01-29,2026-01-30,626,call,QQQ260130C00626000,1,2803,31963,4.96,5.255,5.55,4.89,,,,,,629.43
2026-01-29,2026-01-30,627,call,QQQ260130C00627000,1,3308,33911,4.32,4.35,4.38,4.34,,,,,,629.43
2026-01-29,2026-01-30,628,call,QQQ260130C00628000,1,2608,38536,3.67,3.685,3.7,3.66,,,,,,629.43
2026-01-29,2026-01-30,629,call,QQQ260130C00629000,1,3477,32458,3.03,3.045,3.06,3.05,,,,,,629.43
2026-01-29,2026-01-30,630,call,QQQ260130C00630000,1,16969,67849,2.47,2.475,2.48,2.48,,,,,,629.43
2026-01-29,2026-01-30,631,call,QQQ260130C00631000,1,2628,25488,1.94,1.945,1.95,1.95,,,,,,629.43
2026-01-29,2026-01-30,632,call,QQQ260130C00632000,1,5829,29377,1.48,1.49,1.5,1.49,,,,,,629.43
2026-01-29,2026-01-30,633,call,QQQ260130C00633000,1,10291,22321,1.11,1.115,1.12,1.1,,,,,,629.43
2026-01-29,2026-01-30,634,call,QQQ260130C00634000,1,8034,23149,0.81,0.815,0.82,0.81,,,,,,629.43
2026-01-29,2026-01-30,635,call,QQQ260130C00635000,1,5874,45392,0.58,0.585,0.59,0.59,,,,,,629.43
2026-01-29,2026-01-30,636,call,QQQ260130C00636000,1,5808,14866,0.4,0.405,0.41,0.41,,,,,,629.43
2026-01-29,2026-01-30,637,call,QQQ260130C00637000,1,24562,13742,0.28,0.285,0.29,0.29,,,,,,629.43
2026-01-29,2026-01-30,638,call,QQQ260130C00638000,1,7648,12473,0.19,0.195,0.2,0.2,,,,,,629.43
2026-01-29,2026-01-30,639,call,QQQ260130C00639000,1,5044,9168,0.13,0.135,0.14,0.14,,,,,,629.43
2026-01-29,2026-01-30,640,call,QQQ260130C00640000,1,22418,20130,0.09,0.095,0.1,0.09,,,,,,629.43
2026-01-29,2026-01-30,641,call,QQQ260130C00641000,1,6095,6360,0.06,0.065,0.07,0.07,,,,,,629.43
2026-01-29,2026-01-30,642,call,QQQ260130C00642000,1,5048,4360,0.04,0.045,0.05,0.05,,,,,,629.43
2026-01-29,2026-01-30,643,call,QQQ260130C00643000,1,2759,3358,0.03,0.035,0.04,0.03,,,,,,629.43
2026-01-29,2026-01-30,644,call,QQQ260130C00644000,1,2594,3438,0.02,0.025,0.03,0.02,,,,,,629.43
2026-01-29,2026-01-30,645,call,QQQ260130C00645000,1,11977,3500,0.02,0.025,0.03,0.02,,,,,,629.43
2026-01-29,2026-01-30,646,call,QQQ260130C00646000,1,7256,743,0.01,0.015,0.02,0.01,,,,,,629.43
2026-01-29,2026-01-30,647,call,QQQ260130C00647000,1,3923,760,0.01,0.015,0.02,0.01,,,,,,629.43
2026-01-29,2026-01-30,648,call,QQQ260130C00648000,1,1745,1414,0.01,0.015,0.02,0.01,,,,,,629.43
2026-01-29,2026-01-30,649,call,QQQ260130C00649000,1,1668,304,0.0,0.01,0.02,0.01,,,,,,629.43
2026-01-29,2026-01-30,650,call,QQQ260130C00650000,1,13817,9873,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-30,651,call,QQQ260130C00651000,1,1130,3665,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-30,652,call,QQQ260130C00652000,1,2988,1661,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-30,653,call,QQQ260130C00653000,1,1238,192,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-30,654,call,QQQ260130C00654000,1,1321,150,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-30,655,call,QQQ260130C00655000,1,3935,445,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-30,656,call,QQQ260130C00656000,1,817,508,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-30,657,call,QQQ260130C00657000,1,1434,946,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-30,658,call,QQQ260130C00658000,1,810,326,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-30,659,call,QQQ260130C00659000,1,982,212,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-30,660,call,QQQ260130C00660000,1,6057,2285,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-30,661,call,QQQ260130C00661000,1,531,38,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-30,662,call,QQQ260130C00662000,1,1779,38,0.0,0.005,0.01,0.01,,,,,,629.43
2026-01-29,2026-01-30,596,put,QQQ260130P00596000,1,1426,2331,0.02,0.025,0.03,0.02,,,,,,629.43
2026-01-29,2026-01-30,597,put,QQQ260130P00597000,1,2615,3489,0.03,0.035,0.04,0.03,,,,,,629.43
2026-01-29,2026-01-30,598,put,QQQ260130P00598000,1,3014,902,0.03,0.035,0.04,0.03,,,,,,629.43
2026-01-29,2026-01-30,599,put,QQQ260130P00599000,1,1274,1047,0.03,0.035,0.04,0.04,,,,,,629.43
2026-01-29,2026-01-30,600,put,QQQ260130P00600000,1,43497,9536,0.03,0.035,0.04,0.03,,,,,,629.43
2026-01-29,2026-01-30,601,put,QQQ260130P00601000,1,2872,2079,0.04,0.045,0.05,0.04,,,,,,629.43
2026-01-29,2026-01-30,602,put,QQQ260130P00602000,1,2464,2091,0.04,0.045,0.05,0.04,,,,,,629.43
2026-01-29,2026-01-30,603,put,QQQ260130P00603000,1,4589,1949,0.04,0.045,0.05,0.05,,,,,,629.43
2026-01-29,2026-01-30,604,put,QQQ260130P00604000,1,18023,3099,0.05,0.055,0.06,0.05,,,,,,629.43
2026-01-29,2026-01-30,605,put,QQQ260130P00605000,1,23477,7578,0.06,0.065,0.07,0.07,,,,,,629.43
2026-01-29,2026-01-30,606,put,QQQ260130P00606000,1,1226,4063,0.06,0.065,0.07,0.06,,,,,,629.43
2026-01-29,2026-01-30,607,put,QQQ260130P00607000,1,2416,4051,0.07,0.075,0.08,0.07,,,,,,629.43
2026-01-29,2026-01-30,608,put,QQQ260130P00608000,1,7638,7686,0.08,0.085,0.09,0.09,,,,,,629.43
2026-01-29,2026-01-30,609,put,QQQ260130P00609000,1,7712,4159,0.09,0.095,0.1,0.09,,,,,,629.43
2026-01-29,2026-01-30,610,put,QQQ260130P00610000,1,34032,26257,0.11,0.115,0.12,0.12,,,,,,629.43
2026-01-29,2026-01-30,611,put,QQQ260130P00611000,1,1877,11352,0.13,0.135,0.14,0.13,,,,,,629.43
2026-01-29,2026-01-30,612,put,QQQ260130P00612000,1,2918,6545,0.15,0.155,0.16,0.15,,,,,,629.43
2026-01-29,2026-01-30,613,put,QQQ260130P00613000,1,5063,7770,0.17,0.175,0.18,0.17,,,,,,629.43
2026-01-29,2026-01-30,614,put,QQQ260130P00614000,1,3489,13976,0.2,0.205,0.21,0.2,,,,,,629.43
2026-01-29,2026-01-30,615,put,QQQ260130P00615000,1,33295,32282,0.23,0.235,0.24,0.24,,,,,,629.43
2026-01-29,2026-01-30,616,put,QQQ260130P00616000,1,2421,11724,0.28,0.285,0.29,0.28,,,,,,629.43
2026-01-29,2026-01-30,617,put,QQQ260130P00617000,1,3284,11490,0.33,0.34,0.35,0.34,,,,,,629.43
2026-01-29,2026-01-30,618,put,QQQ260130P00618000,1,4562,17754,0.4,0.405,0.41,0.4,,,,,,629.43
2026-01-29,2026-01-30,619,put,QQQ260130P00619000,1,4398,19220,0.47,0.475,0.48,0.46,,,,,,629.43
2026-01-29,2026-01-30,620,put,QQQ260130P00620000,1,37054,57832,0.57,0.575,0.58,0.57,,,,,,629.43
