TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-02-04,2026-02-06,605,call,QQQ260206C00605000,2,1679,11640,5.93,5.98,6.03,6.02,,,,,,605.75
2026-02-04,2026-02-06,606,call,QQQ260206C00606000,2,218,7052,5.33,5.405,5.48,5.35,,,,,,605.75
2026-02-04,2026-02-06,607,call,QQQ260206C00607000,2,366,10253,4.81,4.89,4.97,4.76,,,,,,605.75
2026-02-04,2026-02-06,608,call,QQQ260206C00608000,2,670,9579,4.38,4.43,4.48,4.41,,,,,,605.75
2026-02-04,2026-02-06,609,call,QQQ260206C00609000,2,410,9409,3.92,3.97,4.02,3.58,,,,,,605.75
2026-02-04,2026-02-06,610,call,QQQ260206C00610000,2,2312,23781,3.49,3.54,3.59,3.54,,,,,,605.75
2026-02-04,2026-02-06,611,call,QQQ260206C00611000,2,747,6931,3.1,3.14,3.18,2.76,,,,,,605.75
2026-02-04,2026-02-06,612,call,QQQ260206C00612000,2,823,8830,2.72,2.765,2.81,2.41,,,,,,605.75
2026-02-04,2026-02-06,613,call,QQQ260206C00613000,2,2109,10447,2.38,2.4,2.42,2.34,,,,,,605.75
2026-02-04,2026-02-06,614,call,QQQ260206C00614000,2,1326,14235,2.07,2.09,2.11,2.05,,,,,,605.75
2026-02-04,2026-02-06,615,call,QQQ260206C00615000,2,7225,27420,1.78,1.815,1.85,1.81,,,,,,605.75
2026-02-04,2026-02-06,616,call,QQQ260206C00616000,2,1104,8519,1.53,1.56,1.59,1.49,,,,,,605.75
2026-02-04,2026-02-06,617,call,QQQ260206C00617000,2,1417,7826,1.29,1.325,1.36,1.17,,,,,,605.75
2026-02-04,2026-02-06,618,call,QQQ260206C00618000,2,2856,7901,1.09,1.11,1.13,1.1,,,,,,605.75
2026-02-04,2026-02-06,619,call,QQQ260206C00619000,2,2061,9850,0.92,0.935,0.95,0.86,,,,,,605.75
2026-02-04,2026-02-06,620,call,QQQ260206C00620000,2,10253,42309,0.76,0.78,0.8,0.77,,,,,,605.75
2026-02-04,2026-02-06,621,call,QQQ260206C00621000,2,13121,59136,0.63,0.65,0.67,0.61,,,,,,605.75
2026-02-04,2026-02-06,622,call,QQQ260206C00622000,2,3091,16150,0.52,0.54,0.56,0.53,,,,,,605.75
2026-02-04,2026-02-06,623,call,QQQ260206C00623000,2,13011,9019,0.43,0.445,0.46,0.44,,,,,,605.75
2026-02-04,2026-02-06,624,call,QQQ260206C00624000,2,4112,4965,0.35,0.365,0.38,0.35,,,,,,605.75
2026-02-04,2026-02-06,625,call,QQQ260206C00625000,2,9281,15438,0.28,0.3,0.32,0.28,,,,,,605.75
2026-02-04,2026-02-06,626,call,QQQ260206C00626000,2,4306,2882,0.23,0.245,0.26,0.22,,,,,,605.75
2026-02-04,2026-02-06,627,call,QQQ260206C00627000,2,4850,6774,0.19,0.2,0.21,0.21,,,,,,605.75
2026-02-04,2026-02-06,628,call,QQQ260206C00628000,2,5745,2961,0.15,0.165,0.18,0.17,,,,,,605.75
2026-02-04,2026-02-06,629,call,QQQ260206C00629000,2,4341,2945,0.12,0.135,0.15,0.14,,,,,,605.75
2026-02-04,2026-02-06,630,call,QQQ260206C00630000,2,54262,19914,0.1,0.115,0.13,0.13,,,,,,605.75
2026-02-04,2026-02-06,631,call,QQQ260206C00631000,2,5697,3046,0.09,0.095,0.1,0.15,,,,,,605.75
2026-02-04,2026-02-06,632,call,QQQ260206C00632000,2,3089,1599,0.08,0.09,0.1,0.1,,,,,,605.75
2026-02-04,2026-02-06,633,call,QQQ260206C00633000,2,3444,1518,0.07,0.08,0.09,0.09,,,,,,605.75
2026-02-04,2026-02-06,634,call,QQQ260206C00634000,2,5195,951,0.06,0.07,0.08,0.07,,,,,,605.75
2026-02-04,2026-02-06,635,call,QQQ260206C00635000,2,9368,4097,0.05,0.06,0.07,0.06,,,,,,605.75
2026-02-04,2026-02-06,636,call,QQQ260206C00636000,2,4805,626,0.05,0.06,0.07,0.06,,,,,,605.75
2026-02-04,2026-02-06,637,call,QQQ260206C00637000,2,37563,3073,0.05,0.055,0.06,0.06,,,,,,605.75
2026-02-04,2026-02-06,638,call,QQQ260206C00638000,2,3608,1280,0.04,0.045,0.05,0.06,,,,,,605.75
2026-02-04,2026-02-06,639,call,QQQ260206C00639000,2,4810,815,0.04,0.045,0.05,0.08,,,,,,605.75
2026-02-04,2026-02-06,575,put,QQQ260206P00575000,2,7601,6399,0.43,0.45,0.47,0.47,,,,,,605.75
2026-02-04,2026-02-06,580,put,QQQ260206P00580000,2,5426,7125,0.69,0.715,0.74,0.77,,,,,,605.75
2026-02-04,2026-02-06,585,put,QQQ260206P00585000,2,5101,5565,1.12,1.145,1.17,1.12,,,,,,605.75
2026-02-04,2026-02-06,590,put,QQQ260206P00590000,2,10578,19067,1.74,1.805,1.87,1.86,,,,,,605.75
2026-02-04,2026-02-06,591,put,QQQ260206P00591000,2,2221,4307,1.97,2.01,2.05,2.05,,,,,,605.75
2026-02-04,2026-02-06,592,put,QQQ260206P00592000,2,1695,4111,2.15,2.195,2.24,2.13,,,,,,605.75
2026-02-04,2026-02-06,593,put,QQQ260206P00593000,2,4151,5470,2.31,2.35,2.39,2.63,,,,,,605.75
2026-02-04,2026-02-06,594,put,QQQ260206P00594000,2,1828,4821,2.51,2.58,2.65,2.67,,,,,,605.75
2026-02-04,2026-02-06,595,put,QQQ260206P00595000,2,3615,8784,2.74,2.78,2.82,2.78,,,,,,605.75
2026-02-04,2026-02-06,596,put,QQQ260206P00596000,2,1082,4991,2.99,3.03,3.07,3.18,,,,,,605.75
2026-02-04,2026-02-06,597,put,QQQ260206P00597000,2,3508,7346,3.25,3.29,3.33,3.6,,,,,,605.75
2026-02-04,2026-02-06,598,put,QQQ260206P00598000,2,1116,5531,3.52,3.57,3.62,4.0,,,,,,605.75
2026-02-04,2026-02-06,599,put,QQQ260206P00599000,2,2378,7063,3.82,3.87,3.92,3.85,,,,,,605.75
2026-02-04,2026-02-06,600,put,QQQ260206P00600000,2,57976,39609,4.11,4.185,4.26,4.26,,,,,,605.75
2026-02-04,2026-02-06,601,put,QQQ260206P00601000,2,3665,24724,4.48,4.525,4.57,4.5,,,,,,605.75
2026-02-04,2026-02-06,602,put,QQQ260206P00602000,2,3195,12572,4.84,4.895,4.95,4.8,,,,,,605.75
2026-02-04,2026-02-06,603,put,QQQ260206P00603000,2,4001,11932,5.22,5.28,5.34,5.26,,,,,,605.75
2026-02-04,2026-02-06,604,put,QQQ260206P00604000,2,2540,10564,5.63,5.69,5.75,5.88,,,,,,605.75
2026-02-04,2026-02-06,605,put,QQQ260206P00605000,2,15023,15366,6.07,6.13,6.19,6.27,,,,,,605.75
2026-02-04,2026-02-06,606,put,QQQ260206P00606000,2,4160,9980,6.52,6.585,6.65,6.79,,,,,,605.75
2026-02-04,2026-02-06,607,put,QQQ260206P00607000,2,3489,9529,6.94,7.08,7.22,7.57,,,,,,605.75
2026-02-04,2026-02-06,608,put,QQQ260206P00608000,2,3312,7330,7.52,7.595,7.67,7.7,,,,,,605.75
2026-02-04,2026-02-06,609,put,QQQ260206P00609000,2,4822,5743,8.06,8.135,8.21,8.9,,,,,,605.75
2026-02-04,2026-02-06,610,put,QQQ260206P00610000,2,11808,15885,8.63,8.71,8.79,8.68,,,,,,605.75
2026-02-04,2026-02-06,611,put,QQQ260206P00611000,2,2468,5947,9.22,9.31,9.4,8.9,,,,,,605.75
2026-02-04,2026-02-06,612,put,QQQ260206P00612000,2,2328,7613,7.83,9.32,10.81,11.02,,,,,,605.75
2026-02-04,2026-02-06,613,put,QQQ260206P00613000,2,5262,3153,8.5,10.75,13.0,11.0,,,,,,605.75
2026-02-04,2026-02-06,614,put,QQQ260206P00614000,2,2516,2955,9.48,11.465,13.45,11.24,,,,,,605.75
2026-02-04,2026-02-06,615,put,QQQ260206P00615000,2,13249,8968,10.23,12.34,14.45,13.16,,,,,,605.75
2026-02-04,2026-02-06,616,put,QQQ260206P00616000,2,3807,2006,10.8,12.14,13.48,13.86,,,,,,605.75
2026-02-04,2026-02-06,617,put,QQQ260206P00617000,2,3218,798,11.49,13.7,15.91,13.95,,,,,,605.75
2026-02-04,2026-02-06,618,put,QQQ260206P00618000,2,4938,796,12.32,13.795,15.27,15.42,,,,,,605.75
2026-02-04,2026-02-06,619,put,QQQ260206P00619000,2,1842,583,13.18,15.395,17.61,15.6,,,,,,605.75
2026-02-04,2026-02-06,620,put,QQQ260206P00620000,2,5074,1427,14.06,16.26,18.46,17.19,,,,,,605.75
2026-02-04,2026-02-06,621,put,QQQ260206P00621000,2,3109,1975,14.9,17.07,19.24,16.54,,,,,,605.75
2026-02-04,2026-02-06,622,put,QQQ260206P00622000,2,2919,693,15.85,18.01,20.17,19.0,,,,,,605.75
2026-02-04,2026-02-06,623,put,QQQ260206P00623000,2,9877,623,16.76,18.88,21.0,16.73,,,,,,605.75
2026-02-04,2026-02-06,624,put,QQQ260206P00624000,2,2934,706,17.65,19.82,21.99,21.0,,,,,,605.75
2026-02-04,2026-02-06,625,put,QQQ260206P00625000,2,9286,547,18.83,20.665,22.5,20.4,,,,,,605.75
2026-02-04,2026-02-06,626,put,QQQ260206P00626000,2,2246,258,19.56,21.76,23.96,20.82,,,,,,605.75
2026-02-04,2026-02-06,627,put,QQQ260206P00627000,2,2384,149,20.52,22.72,24.92,19.61,,,,,,605.75
2026-02-04,2026-02-06,628,put,QQQ260206P00628000,2,1372,129,21.49,23.66,25.83,22.83,,,,,,605.75
2026-02-04,2026-02-06,629,put,QQQ260206P00629000,2,842,61,22.47,24.69,26.91,22.45,,,,,,605.75
2026-02-04,2026-02-06,630,put,QQQ260206P00630000,2,2740,180,23.46,25.63,27.8,26.76,,,,,,605.75
2026-02-04,2026-02-06,631,put,QQQ260206P00631000,2,1860,17,24.43,26.66,28.89,26.0,,,,,,605.75
2026-02-04,2026-02-06,632,put,QQQ260206P00632000,2,417,12,25.49,27.685,29.88,27.0,,,,,,605.75
2026-02-04,2026-02-06,633,put,QQQ260206P00633000,2,1453,1,26.43,28.645,30.86,25.76,,,,,,605.75
2026-02-04,2026-02-06,634,put,QQQ260206P00634000,2,1938,21,27.45,29.655,31.86,26.52,,,,,,605.75
2026-02-04,2026-02-06,635,put,QQQ260206P00635000,2,762,81,28.43,30.645,32.86,29.25,,,,,,605.75
2026-02-04,2026-02-06,636,put,QQQ260206P00636000,2,1035,0,29.46,31.645,33.83,18.8,,,,,,605.75
2026-02-04,2026-02-06,637,put,QQQ260206P00637000,2,84,0,30.43,32.645,34.86,21.28,,,,,,605.75
2026-02-04,2026-02-06,638,put,QQQ260206P00638000,2,54,760,31.43,33.645,35.86,30.45,,,,,,605.75
2026-02-04,2026-02-06,639,put,QQQ260206P00639000,2,0,0,32.43,34.645,36.86,21.95,,,,,,605.75
2026-02-04,2026-02-13,575,call,QQQ260213C00575000,9,76,42,30.6,32.85,35.1,35.15,,,,,,605.75
2026-02-04,2026-02-13,580,call,QQQ260213C00580000,9,31,1051,26.52,28.695,30.87,29.63,,,,,,605.75
2026-02-04,2026-02-13,585,call,QQQ260213C00585000,9,50,103,22.27,24.525,26.78,25.8,,,,,,605.75
2026-02-04,2026-02-13,590,call,QQQ260213C00590000,9,58,27,18.25,20.56,22.87,20.08,,,,,,605.75
2026-02-04,2026-02-13,591,call,QQQ260213C00591000,9,5,9,17.5,19.82,22.14,21.98,,,,,,605.75
2026-02-04,2026-02-13,592,call,QQQ260213C00592000,9,7,1,16.74,19.07,21.4,20.31,,,,,,605.75
2026-02-04,2026-02-13,593,call,QQQ260213C00593000,9,252,170,16.21,18.435,20.66,17.23,,,,,,605.75
2026-02-04,2026-02-13,594,call,QQQ260213C00594000,9,30,1,15.29,17.615,19.94,18.53,,,,,,605.75
2026-02-04,2026-02-13,595,call,QQQ260213C00595000,9,99,105,14.55,16.865,19.18,18.33,,,,,,605.75
2026-02-04,2026-02-13,596,call,QQQ260213C00596000,9,14,1,14.0,16.265,18.53,14.94,,,,,,605.75
2026-02-04,2026-02-13,597,call,QQQ260213C00597000,9,57,4,13.33,15.545,17.76,15.39,,,,,,605.75
2026-02-04,2026-02-13,598,call,QQQ260213C00598000,9,23,35,12.64,14.895,17.15,16.7,,,,,,605.75
2026-02-04,2026-02-13,599,call,QQQ260213C00599000,9,57,94,11.85,14.14,16.43,15.6,,,,,,605.75
2026-02-04,2026-02-13,600,call,QQQ260213C00600000,9,363,470,12.36,14.07,15.78,14.24,,,,,,605.75
2026-02-04,2026-02-13,601,call,QQQ260213C00601000,9,27,266,11.38,12.92,14.46,13.63,,,,,,605.75
2026-02-04,2026-02-13,602,call,QQQ260213C00602000,9,129,331,11.09,12.445,13.8,13.26,,,,,,605.75
2026-02-04,2026-02-13,603,call,QQQ260213C00603000,9,48,824,11.6,11.67,11.74,11.0,,,,,,605.75
2026-02-04,2026-02-13,604,call,QQQ260213C00604000,9,40,343,10.99,11.06,11.13,10.43,,,,,,605.75
2026-02-04,2026-02-13,605,call,QQQ260213C00605000,9,448,2444,10.4,10.465,10.53,10.0,,,,,,605.75
2026-02-04,2026-02-13,606,call,QQQ260213C00606000,9,126,497,9.82,9.885,9.95,10.82,,,,,,605.75
2026-02-04,2026-02-13,607,call,QQQ260213C00607000,9,72,665,9.25,9.315,9.38,8.7,,,,,,605.75
2026-02-04,2026-02-13,608,call,QQQ260213C00608000,9,137,569,8.7,8.765,8.83,9.55,,,,,,605.75
2026-02-04,2026-02-13,609,call,QQQ260213C00609000,9,42,364,8.16,8.225,8.29,7.79,,,,,,605.75
2026-02-04,2026-02-13,610,call,QQQ260213C00610000,9,2059,6825,7.64,7.705,7.77,7.7,,,,,,605.75
2026-02-04,2026-02-13,611,call,QQQ260213C00611000,9,242,1482,7.14,7.205,7.27,8.55,,,,,,605.75
2026-02-04,2026-02-13,612,call,QQQ260213C00612000,9,217,1004,6.66,6.72,6.78,6.42,,,,,,605.75
2026-02-04,2026-02-13,613,call,QQQ260213C00613000,9,270,975,6.19,6.25,6.31,5.76,,,,,,605.75
2026-02-04,2026-02-13,614,call,QQQ260213C00614000,9,1068,2387,5.74,5.8,5.86,5.29,,,,,,605.75
2026-02-04,2026-02-13,615,call,QQQ260213C00615000,9,1447,4777,5.31,5.365,5.42,5.2,,,,,,605.75
2026-02-04,2026-02-13,616,call,QQQ260213C00616000,9,1435,4691,4.89,4.945,5.0,4.78,,,,,,605.75
2026-02-04,2026-02-13,617,call,QQQ260213C00617000,9,332,594,4.49,4.545,4.6,4.94,,,,,,605.75
2026-02-04,2026-02-13,618,call,QQQ260213C00618000,9,1329,889,4.12,4.17,4.22,4.2,,,,,,605.75
2026-02-04,2026-02-13,619,call,QQQ260213C00619000,9,757,717,3.76,3.81,3.86,3.5,,,,,,605.75
2026-02-04,2026-02-13,620,call,QQQ260213C00620000,9,3116,45808,3.42,3.47,3.52,3.32,,,,,,605.75
2026-02-04,2026-02-13,621,call,QQQ260213C00621000,9,777,780,3.1,3.145,3.19,3.11,,,,,,605.75
2026-02-04,2026-02-13,622,call,QQQ260213C00622000,9,1426,2760,2.79,2.835,2.88,3.15,,,,,,605.75
2026-02-04,2026-02-13,623,call,QQQ260213C00623000,9,575,1082,2.51,2.555,2.6,2.99,,,,,,605.75
2026-02-04,2026-02-13,624,call,QQQ260213C00624000,9,847,611,2.25,2.29,2.33,2.94,,,,,,605.75
2026-02-04,2026-02-13,625,call,QQQ260213C00625000,9,4101,16143,2.0,2.04,2.08,2.0,,,,,,605.75
2026-02-04,2026-02-13,626,call,QQQ260213C00626000,9,1279,518,1.78,1.82,1.86,2.07,,,,,,605.75
2026-02-04,2026-02-13,627,call,QQQ260213C00627000,9,1891,638,1.57,1.61,1.65,2.06,,,,,,605.75
2026-02-04,2026-02-13,628,call,QQQ260213C00628000,9,1445,596,1.38,1.42,1.46,1.28,,,,,,605.75
2026-02-04,2026-02-13,629,call,QQQ260213C00629000,9,2189,871,1.21,1.245,1.28,1.18,,,,,,605.75
2026-02-04,2026-02-13,630,call,QQQ260213C00630000,9,4609,4112,1.06,1.095,1.13,1.04,,,,,,605.75
2026-02-04,2026-02-13,631,call,QQQ260213C00631000,9,1236,426,0.92,0.955,0.99,1.23,,,,,,605.75
2026-02-04,2026-02-13,632,call,QQQ260213C00632000,9,1292,502,0.8,0.835,0.87,1.06,,,,,,605.75
2026-02-04,2026-02-13,633,call,QQQ260213C00633000,9,622,700,0.69,0.725,0.76,0.85,,,,,,605.75
2026-02-04,2026-02-13,634,call,QQQ260213C00634000,9,2266,1531,0.59,0.625,0.66,0.8,,,,,,605.75
2026-02-04,2026-02-13,635,call,QQQ260213C00635000,9,5392,1971,0.51,0.54,0.57,0.5,,,,,,605.75
2026-02-04,2026-02-13,636,call,QQQ260213C00636000,9,1796,610,0.44,0.47,0.5,0.57,,,,,,605.75
2026-02-04,2026-02-13,637,call,QQQ260213C00637000,9,1201,2240,0.38,0.41,0.44,0.39,,,,,,605.75
2026-02-04,2026-02-13,638,call,QQQ260213C00638000,9,1339,785,0.32,0.35,0.38,0.33,,,,,,605.75
2026-02-04,2026-02-13,639,call,QQQ260213C00639000,9,1377,948,0.28,0.31,0.34,0.28,,,,,,605.75
2026-02-04,2026-02-13,575,put,QQQ260213P00575000,9,2213,14156,2.67,2.71,2.75,2.47,,,,,,605.75
2026-02-04,2026-02-13,580,put,QQQ260213P00580000,9,24408,12624,3.37,3.415,3.46,3.76,,,,,,605.75
2026-02-04,2026-02-13,585,put,QQQ260213P00585000,9,3017,3772,4.24,4.29,4.34,4.76,,,,,,605.75
2026-02-04,2026-02-13,590,put,QQQ260213P00590000,9,5113,24101,5.31,5.365,5.42,5.28,,,,,,605.75
2026-02-04,2026-02-13,591,put,QQQ260213P00591000,9,378,334,5.56,5.62,5.68,6.19,,,,,,605.75
2026-02-04,2026-02-13,592,put,QQQ260213P00592000,9,401,170,5.82,5.88,5.94,5.25,,,,,,605.75
2026-02-04,2026-02-13,593,put,QQQ260213P00593000,9,451,577,6.06,6.12,6.18,5.85,,,,,,605.75
2026-02-04,2026-02-13,594,put,QQQ260213P00594000,9,1047,369,6.33,6.39,6.45,5.92,,,,,,605.75
2026-02-04,2026-02-13,595,put,QQQ260213P00595000,9,4679,39839,6.61,6.67,6.73,6.91,,,,,,605.75
2026-02-04,2026-02-13,596,put,QQQ260213P00596000,9,468,282,6.9,6.96,7.02,7.58,,,,,,605.75
2026-02-04,2026-02-13,597,put,QQQ260213P00597000,9,369,428,7.2,7.265,7.33,7.19,,,,,,605.75
2026-02-04,2026-02-13,598,put,QQQ260213P00598000,9,1058,378,7.52,7.58,7.64,6.63,,,,,,605.75
2026-02-04,2026-02-13,599,put,QQQ260213P00599000,9,744,478,7.84,7.905,7.97,6.44,,,,,,605.75
2026-02-04,2026-02-13,600,put,QQQ260213P00600000,9,9267,15976,8.18,8.245,8.31,8.62,,,,,,605.75
2026-02-04,2026-02-13,601,put,QQQ260213P00601000,9,2589,2807,8.53,8.595,8.66,8.14,,,,,,605.75
2026-02-04,2026-02-13,602,put,QQQ260213P00602000,9,823,794,8.9,8.965,9.03,8.43,,,,,,605.75
2026-02-04,2026-02-13,603,put,QQQ260213P00603000,9,1003,854,9.28,9.345,9.41,10.29,,,,,,605.75
2026-02-04,2026-02-13,604,put,QQQ260213P00604000,9,1134,437,9.67,9.74,9.81,9.9,,,,,,605.75
2026-02-04,2026-02-13,605,put,QQQ260213P00605000,9,31299,29752,10.07,10.14,10.21,10.37,,,,,,605.75
2026-02-04,2026-02-13,606,put,QQQ260213P00606000,9,1773,743,10.49,10.565,10.64,11.5,,,,,,605.75
2026-02-04,2026-02-13,607,put,QQQ260213P00607000,9,12697,9775,10.92,11.0,11.08,11.61,,,,,,605.75
2026-02-04,2026-02-13,608,put,QQQ260213P00608000,9,733,665,11.37,11.45,11.53,10.0,,,,,,605.75
2026-02-04,2026-02-13,609,put,QQQ260213P00609000,9,655,721,10.43,11.905,13.38,10.64,,,,,,605.75
2026-02-04,2026-02-13,610,put,QQQ260213P00610000,9,4146,6259,11.85,12.91,13.97,12.76,,,,,,605.75
2026-02-04,2026-02-13,611,put,QQQ260213P00611000,9,1052,995,11.4,12.92,14.44,11.19,,,,,,605.75
2026-02-04,2026-02-13,612,put,QQQ260213P00612000,9,974,640,11.98,13.02,14.06,15.77,,,,,,605.75
2026-02-04,2026-02-13,613,put,QQQ260213P00613000,9,825,454,11.86,14.12,16.38,11.66,,,,,,605.75
2026-02-04,2026-02-13,614,put,QQQ260213P00614000,9,954,1246,12.41,14.705,17.0,13.38,,,,,,605.75
2026-02-04,2026-02-13,615,put,QQQ260213P00615000,9,2390,1232,13.15,15.3,17.45,14.13,,,,,,605.75
2026-02-04,2026-02-13,616,put,QQQ260213P00616000,9,478,295,13.59,15.8,18.01,13.79,,,,,,605.75
2026-02-04,2026-02-13,617,put,QQQ260213P00617000,9,1383,252,14.23,16.42,18.61,14.97,,,,,,605.75
2026-02-04,2026-02-13,618,put,QQQ260213P00618000,9,542,96,14.85,17.03,19.21,13.97,,,,,,605.75
2026-02-04,2026-02-13,619,put,QQQ260213P00619000,9,661,216,15.5,17.66,19.82,15.33,,,,,,605.75
2026-02-04,2026-02-13,620,put,QQQ260213P00620000,9,7449,1226,16.16,18.335,20.51,17.45,,,,,,605.75
2026-02-04,2026-02-13,621,put,QQQ260213P00621000,9,805,58,16.87,19.03,21.19,16.68,,,,,,605.75
2026-02-04,2026-02-13,622,put,QQQ260213P00622000,9,1527,107,17.61,19.85,22.09,17.68,,,,,,605.75
2026-02-04,2026-02-13,623,put,QQQ260213P00623000,9,658,221,18.37,20.59,22.81,21.01,,,,,,605.75
2026-02-04,2026-02-13,624,put,QQQ260213P00624000,9,1224,176,19.06,21.28,23.5,18.22,,,,,,605.75
2026-02-04,2026-02-13,625,put,QQQ260213P00625000,9,10307,378,19.9,22.12,24.34,21.93,,,,,,605.75
2026-02-04,2026-02-13,626,put,QQQ260213P00626000,9,1063,191,20.63,22.89,25.15,19.81,,,,,,605.75
2026-02-04,2026-02-13,627,put,QQQ260213P00627000,9,816,41,21.49,23.725,25.96,20.77,,,,,,605.75
2026-02-04,2026-02-13,628,put,QQQ260213P00628000,9,860,131,22.34,24.545,26.75,22.18,,,,,,605.75
2026-02-04,2026-02-13,629,put,QQQ260213P00629000,9,368,24,23.13,25.38,27.63,23.15,,,,,,605.75
2026-02-04,2026-02-13,630,put,QQQ260213P00630000,9,985,58,24.02,26.255,28.49,24.32,,,,,,605.75
2026-02-04,2026-02-13,631,put,QQQ260213P00631000,9,234,5,24.88,27.06,29.24,23.83,,,,,,605.75
2026-02-04,2026-02-13,632,put,QQQ260213P00632000,9,192,2,25.8,28.015,30.23,30.59,,,,,,605.75
2026-02-04,2026-02-13,633,put,QQQ260213P00633000,9,322,1,26.71,28.935,31.16,27.54,,,,,,605.75
2026-02-04,2026-02-13,634,put,QQQ260213P00634000,9,164,0,27.63,29.865,32.1,19.69,,,,,,605.75
2026-02-04,2026-02-13,635,put,QQQ260213P00635000,9,429,70,28.59,30.795,33.0,31.35,,,,,,605.75
2026-02-04,2026-02-13,636,put,QQQ260213P00636000,9,105,66,29.53,31.725,33.92,32.0,,,,,,605.75
2026-02-04,2026-02-13,637,put,QQQ260213P00637000,9,144,0,30.51,32.73,34.95,21.93,,,,,,605.75
2026-02-04,2026-02-13,638,put,QQQ260213P00638000,9,73,11,31.51,33.715,35.92,34.25,,,,,,605.75
2026-02-04,2026-02-13,639,put,QQQ260213P00639000,9,19,0,32.47,34.685,36.9,26.09,,,,,,605.75
2026-02-04,2026-02-27,573,call,QQQ260227C00573000,23,41,0,36.3,38.575,40.85,57.1,,,,,,605.75
2026-02-04,2026-02-27,574,call,QQQ260227C00574000,23,4,13,35.5,37.75,40.0,45.96,,,,,,605.75
2026-02-04,2026-02-27,575,call,QQQ260227C00575000,23,133,37,34.84,37.025,39.21,37.98,,,,,,605.75
2026-02-04,2026-02-27,576,call,QQQ260227C00576000,23,7,3,33.82,36.085,38.35,43.74,,,,,,605.75
2026-02-04,2026-02-27,577,call,QQQ260227C00577000,23,26,3,33.01,35.285,37.56,43.29,,,,,,605.75
2026-02-04,2026-02-27,578,call,QQQ260227C00578000,23,7,0,32.2,34.465,36.73,47.43,,,,,,605.75
2026-02-04,2026-02-27,579,call,QQQ260227C00579000,23,11,8,31.5,33.735,35.97,41.05,,,,,,605.75
2026-02-04,2026-02-27,580,call,QQQ260227C00580000,23,140,18,30.77,32.965,35.16,34.05,,,,,,605.75
2026-02-04,2026-02-27,581,call,QQQ260227C00581000,23,5,0,29.81,32.08,34.35,58.56,,,,,,605.75
2026-02-04,2026-02-27,582,call,QQQ260227C00582000,23,6,0,29.19,31.4,33.61,50.6,,,,,,605.75
2026-02-04,2026-02-27,583,call,QQQ260227C00583000,23,5,3,28.24,30.53,32.82,37.66,,,,,,605.75
2026-02-04,2026-02-27,584,call,QQQ260227C00584000,23,5,0,27.5,29.765,32.03,36.28,,,,,,605.75
2026-02-04,2026-02-27,585,call,QQQ260227C00585000,23,349,46,26.75,29.02,31.29,30.88,,,,,,605.75
2026-02-04,2026-02-27,586,call,QQQ260227C00586000,23,7,0,26.0,28.26,30.52,47.64,,,,,,605.75
2026-02-04,2026-02-27,587,call,QQQ260227C00587000,23,11,0,25.17,27.46,29.75,34.22,,,,,,605.75
2026-02-04,2026-02-27,588,call,QQQ260227C00588000,23,11,3,24.5,26.755,29.01,33.53,,,,,,605.75
2026-02-04,2026-02-27,589,call,QQQ260227C00589000,23,44,0,23.67,25.97,28.27,40.79,,,,,,605.75
2026-02-04,2026-02-27,590,call,QQQ260227C00590000,23,154,40,23.0,25.285,27.57,24.54,,,,,,605.75
2026-02-04,2026-02-27,591,call,QQQ260227C00591000,23,40,1,22.21,24.525,26.84,23.25,,,,,,605.75
2026-02-04,2026-02-27,592,call,QQQ260227C00592000,23,21,1,21.55,23.835,26.12,24.92,,,,,,605.75
2026-02-04,2026-02-27,593,call,QQQ260227C00593000,23,52,10,20.77,23.075,25.38,22.34,,,,,,605.75
2026-02-04,2026-02-27,594,call,QQQ260227C00594000,23,40,5,20.06,22.385,24.71,24.64,,,,,,605.75
2026-02-04,2026-02-27,595,call,QQQ260227C00595000,23,231,9,19.5,21.76,24.02,21.32,,,,,,605.75
2026-02-04,2026-02-27,596,call,QQQ260227C00596000,23,43,5,18.67,20.985,23.3,21.02,,,,,,605.75
2026-02-04,2026-02-27,597,call,QQQ260227C00597000,23,48,7,18.15,20.4,22.65,22.53,,,,,,605.75
2026-02-04,2026-02-27,598,call,QQQ260227C00598000,23,11,1,17.31,19.64,21.97,21.31,,,,,,605.75
2026-02-04,2026-02-27,599,call,QQQ260227C00599000,23,34,61,16.65,18.965,21.28,19.8,,,,,,605.75
2026-02-04,2026-02-27,600,call,QQQ260227C00600000,23,633,664,16.92,18.375,19.83,17.72,,,,,,605.75
2026-02-04,2026-02-27,601,call,QQQ260227C00601000,23,82,45,16.26,17.715,19.17,17.35,,,,,,605.75
2026-02-04,2026-02-27,602,call,QQQ260227C00602000,23,200,168,15.61,16.765,17.92,16.69,,,,,,605.75
2026-02-04,2026-02-27,603,call,QQQ260227C00603000,23,50,124,16.3,16.47,16.64,17.68,,,,,,605.75
2026-02-04,2026-02-27,604,call,QQQ260227C00604000,23,144,119,15.68,15.85,16.02,15.11,,,,,,605.75
2026-02-04,2026-02-27,605,call,QQQ260227C00605000,23,937,1037,15.07,15.24,15.41,15.5,,,,,,605.75
2026-02-04,2026-02-27,606,call,QQQ260227C00606000,23,35,99,14.48,14.645,14.81,15.42,,,,,,605.75
