TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-02-26,2026-02-26,593,put,QQQ260226P00593000,0,1216,9311,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-26,594,put,QQQ260226P00594000,0,2272,7648,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-26,595,put,QQQ260226P00595000,0,3972,17645,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-26,596,put,QQQ260226P00596000,0,1699,16073,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-26,597,put,QQQ260226P00597000,0,1601,16027,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-26,598,put,QQQ260226P00598000,0,5124,31447,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-26,599,put,QQQ260226P00599000,0,1367,21353,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-26,600,put,QQQ260226P00600000,0,7629,68800,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-26,601,put,QQQ260226P00601000,0,2681,40967,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-26,602,put,QQQ260226P00602000,0,9612,58476,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-26,603,put,QQQ260226P00603000,0,3472,107834,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-26,604,put,QQQ260226P00604000,0,2415,118079,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-26,605,put,QQQ260226P00605000,0,7251,199125,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-26,606,put,QQQ260226P00606000,0,1712,182847,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-26,607,put,QQQ260226P00607000,0,1784,180031,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-26,608,put,QQQ260226P00608000,0,4057,167576,0.01,0.015,0.02,0.01,,,,,,609.24
2026-02-26,2026-02-26,609,put,QQQ260226P00609000,0,1205,112246,0.19,0.205,0.22,0.19,,,,,,609.24
2026-02-26,2026-02-26,610,put,QQQ260226P00610000,0,7259,90239,0.83,0.865,0.9,0.85,,,,,,609.24
2026-02-26,2026-02-26,611,put,QQQ260226P00611000,0,2617,54160,1.6,2.335,3.07,1.75,,,,,,609.24
2026-02-26,2026-02-26,612,put,QQQ260226P00612000,0,3816,72959,2.55,2.91,3.27,2.85,,,,,,609.24
2026-02-26,2026-02-26,613,put,QQQ260226P00613000,0,2797,64053,3.51,3.855,4.2,3.78,,,,,,609.24
2026-02-26,2026-02-26,614,put,QQQ260226P00614000,0,3200,37646,4.58,4.92,5.26,5.05,,,,,,609.24
2026-02-26,2026-02-26,615,put,QQQ260226P00615000,0,6132,19396,5.46,5.86,6.26,5.8,,,,,,609.24
2026-02-26,2026-02-26,616,put,QQQ260226P00616000,0,4490,7355,6.51,6.885,7.26,6.88,,,,,,609.24
2026-02-26,2026-02-26,617,put,QQQ260226P00617000,0,2522,2822,7.51,7.885,8.26,7.85,,,,,,609.24
2026-02-26,2026-02-26,618,put,QQQ260226P00618000,0,1163,1494,8.51,8.885,9.26,8.99,,,,,,609.24
2026-02-26,2026-02-26,619,put,QQQ260226P00619000,0,2070,1305,9.51,9.885,10.26,9.67,,,,,,609.24
2026-02-26,2026-02-26,620,put,QQQ260226P00620000,0,589,755,10.46,10.86,11.26,10.62,,,,,,609.24
2026-02-26,2026-02-26,621,put,QQQ260226P00621000,0,223,265,11.51,11.885,12.26,12.13,,,,,,609.24
2026-02-26,2026-02-26,622,put,QQQ260226P00622000,0,60,77,12.51,12.885,13.26,13.86,,,,,,609.24
2026-02-26,2026-02-26,623,put,QQQ260226P00623000,0,76,204,13.51,13.885,14.26,14.36,,,,,,609.24
2026-02-26,2026-02-26,624,put,QQQ260226P00624000,0,71,92,14.51,14.885,15.26,15.79,,,,,,609.24
2026-02-26,2026-02-26,625,put,QQQ260226P00625000,0,58,157,15.46,15.86,16.26,16.52,,,,,,609.24
2026-02-26,2026-02-26,626,put,QQQ260226P00626000,0,12,13,16.51,16.885,17.26,16.85,,,,,,609.24
2026-02-26,2026-02-26,627,put,QQQ260226P00627000,0,7,13,17.51,17.885,18.26,18.0,,,,,,609.24
2026-02-26,2026-02-26,628,put,QQQ260226P00628000,0,6,6,18.51,18.885,19.26,22.0,,,,,,609.24
2026-02-26,2026-02-26,629,put,QQQ260226P00629000,0,18,20,19.51,19.885,20.26,21.2,,,,,,609.24
2026-02-26,2026-02-26,630,put,QQQ260226P00630000,0,13,83,20.46,20.86,21.26,21.57,,,,,,609.24
2026-02-26,2026-02-26,631,put,QQQ260226P00631000,0,7,7,21.51,21.885,22.26,21.0,,,,,,609.24
2026-02-26,2026-02-26,632,put,QQQ260226P00632000,0,7,35,22.51,22.885,23.26,20.56,,,,,,609.24
2026-02-26,2026-02-26,633,put,QQQ260226P00633000,0,4,6,23.51,23.885,24.26,24.67,,,,,,609.24
2026-02-26,2026-02-26,634,put,QQQ260226P00634000,0,0,0,23.25,25.125,27.0,0.0,,,,,,609.24
2026-02-26,2026-02-26,635,put,QQQ260226P00635000,0,0,2,24.22,26.075,27.93,22.22,,,,,,609.24
2026-02-26,2026-02-26,636,put,QQQ260226P00636000,0,0,0,25.25,27.125,29.0,0.0,,,,,,609.24
2026-02-26,2026-02-26,637,put,QQQ260226P00637000,0,0,0,26.22,28.11,30.0,0.0,,,,,,609.24
2026-02-26,2026-02-26,638,put,QQQ260226P00638000,0,0,0,27.25,29.125,31.0,0.0,,,,,,609.24
2026-02-26,2026-02-26,639,put,QQQ260226P00639000,0,0,0,28.22,30.11,32.0,0.0,,,,,,609.24
2026-02-26,2026-02-26,640,put,QQQ260226P00640000,0,0,0,29.22,31.075,32.93,25.6,,,,,,609.24
2026-02-26,2026-02-26,641,put,QQQ260226P00641000,0,0,0,30.25,32.09,33.93,0.0,,,,,,609.24
2026-02-26,2026-02-26,642,put,QQQ260226P00642000,0,0,0,31.22,33.075,34.93,0.0,,,,,,609.24
2026-02-26,2026-02-27,576,call,QQQ260227C00576000,1,7,0,31.61,33.29,34.97,27.44,,,,,,609.24
2026-02-26,2026-02-27,577,call,QQQ260227C00577000,1,32,6,30.54,32.255,33.97,31.88,,,,,,609.24
2026-02-26,2026-02-27,578,call,QQQ260227C00578000,1,4,0,29.61,31.31,33.01,35.78,,,,,,609.24
2026-02-26,2026-02-27,579,call,QQQ260227C00579000,1,15,0,28.61,30.315,32.02,26.78,,,,,,609.24
2026-02-26,2026-02-27,580,call,QQQ260227C00580000,1,273,76,27.55,28.865,30.18,28.67,,,,,,609.24
2026-02-26,2026-02-27,581,call,QQQ260227C00581000,1,13,0,26.62,28.305,29.99,32.0,,,,,,609.24
2026-02-26,2026-02-27,582,call,QQQ260227C00582000,1,11,0,25.62,27.31,29.0,31.1,,,,,,609.24
2026-02-26,2026-02-27,583,call,QQQ260227C00583000,1,13,4,24.58,26.31,28.04,25.0,,,,,,609.24
2026-02-26,2026-02-27,584,call,QQQ260227C00584000,1,1000,9,23.62,25.335,27.05,22.0,,,,,,609.24
2026-02-26,2026-02-27,585,call,QQQ260227C00585000,1,752,49,22.57,24.295,26.02,24.3,,,,,,609.24
2026-02-26,2026-02-27,586,call,QQQ260227C00586000,1,22,0,21.64,23.355,25.07,17.84,,,,,,609.24
2026-02-26,2026-02-27,587,call,QQQ260227C00587000,1,111,0,20.65,22.35,24.05,19.79,,,,,,609.24
2026-02-26,2026-02-27,588,call,QQQ260227C00588000,1,22,0,19.59,21.325,23.06,28.77,,,,,,609.24
2026-02-26,2026-02-27,589,call,QQQ260227C00589000,1,63,200,18.6,20.36,22.12,20.78,,,,,,609.24
2026-02-26,2026-02-27,590,call,QQQ260227C00590000,1,333,110,18.61,19.875,21.14,19.1,,,,,,609.24
2026-02-26,2026-02-27,591,call,QQQ260227C00591000,1,59,27,16.72,18.445,20.17,18.26,,,,,,609.24
2026-02-26,2026-02-27,592,call,QQQ260227C00592000,1,136,12,15.72,17.44,19.16,16.57,,,,,,609.24
2026-02-26,2026-02-27,593,call,QQQ260227C00593000,1,129,14,14.7,16.415,18.13,15.6,,,,,,609.24
2026-02-26,2026-02-27,594,call,QQQ260227C00594000,1,140,16,13.73,15.425,17.12,15.32,,,,,,609.24
2026-02-26,2026-02-27,595,call,QQQ260227C00595000,1,938,647,12.82,14.455,16.09,14.5,,,,,,609.24
2026-02-26,2026-02-27,596,call,QQQ260227C00596000,1,116,12,11.86,13.51,15.16,13.95,,,,,,609.24
2026-02-26,2026-02-27,597,call,QQQ260227C00597000,1,195,64,11.28,12.755,14.23,12.5,,,,,,609.24
2026-02-26,2026-02-27,598,call,QQQ260227C00598000,1,783,144,9.98,11.635,13.29,11.64,,,,,,609.24
2026-02-26,2026-02-27,599,call,QQQ260227C00599000,1,717,259,9.4,10.885,12.37,10.5,,,,,,609.24
2026-02-26,2026-02-27,600,call,QQQ260227C00600000,1,3957,1511,8.7,9.45,10.2,10.03,,,,,,609.24
2026-02-26,2026-02-27,601,call,QQQ260227C00601000,1,2899,493,8.97,9.24,9.51,8.74,,,,,,609.24
2026-02-26,2026-02-27,602,call,QQQ260227C00602000,1,1943,761,8.09,8.35,8.61,8.18,,,,,,609.24
2026-02-26,2026-02-27,603,call,QQQ260227C00603000,1,2682,1743,7.13,7.425,7.72,7.15,,,,,,609.24
2026-02-26,2026-02-27,604,call,QQQ260227C00604000,1,4875,3393,6.45,6.65,6.85,6.6,,,,,,609.24
2026-02-26,2026-02-27,605,call,QQQ260227C00605000,1,12144,19409,5.74,5.825,5.91,5.82,,,,,,609.24
2026-02-26,2026-02-27,606,call,QQQ260227C00606000,1,1977,18986,5.0,5.025,5.05,5.1,,,,,,609.24
2026-02-26,2026-02-27,607,call,QQQ260227C00607000,1,3159,32783,4.33,4.34,4.35,4.4,,,,,,609.24
2026-02-26,2026-02-27,608,call,QQQ260227C00608000,1,3679,31962,3.69,3.695,3.7,3.7,,,,,,609.24
2026-02-26,2026-02-27,609,call,QQQ260227C00609000,1,3451,39496,3.07,3.08,3.09,3.1,,,,,,609.24
2026-02-26,2026-02-27,610,call,QQQ260227C00610000,1,26674,73172,2.51,2.515,2.52,2.52,,,,,,609.24
2026-02-26,2026-02-27,611,call,QQQ260227C00611000,1,2071,18744,2.0,2.005,2.01,2.01,,,,,,609.24
2026-02-26,2026-02-27,612,call,QQQ260227C00612000,1,2428,20357,1.53,1.54,1.55,1.55,,,,,,609.24
2026-02-26,2026-02-27,613,call,QQQ260227C00613000,1,2913,22449,1.13,1.14,1.15,1.17,,,,,,609.24
2026-02-26,2026-02-27,614,call,QQQ260227C00614000,1,2755,23336,0.8,0.805,0.81,0.81,,,,,,609.24
2026-02-26,2026-02-27,615,call,QQQ260227C00615000,1,9238,37657,0.54,0.545,0.55,0.55,,,,,,609.24
2026-02-26,2026-02-27,616,call,QQQ260227C00616000,1,12351,27548,0.35,0.355,0.36,0.36,,,,,,609.24
2026-02-26,2026-02-27,617,call,QQQ260227C00617000,1,3281,24499,0.22,0.225,0.23,0.23,,,,,,609.24
2026-02-26,2026-02-27,618,call,QQQ260227C00618000,1,5467,13942,0.13,0.135,0.14,0.15,,,,,,609.24
2026-02-26,2026-02-27,619,call,QQQ260227C00619000,1,3237,7151,0.08,0.085,0.09,0.09,,,,,,609.24
2026-02-26,2026-02-27,620,call,QQQ260227C00620000,1,31898,22696,0.06,0.065,0.07,0.06,,,,,,609.24
2026-02-26,2026-02-27,621,call,QQQ260227C00621000,1,12961,16270,0.04,0.045,0.05,0.05,,,,,,609.24
2026-02-26,2026-02-27,622,call,QQQ260227C00622000,1,5087,7406,0.03,0.035,0.04,0.03,,,,,,609.24
2026-02-26,2026-02-27,623,call,QQQ260227C00623000,1,5722,6048,0.02,0.025,0.03,0.03,,,,,,609.24
2026-02-26,2026-02-27,624,call,QQQ260227C00624000,1,3838,5315,0.01,0.015,0.02,0.02,,,,,,609.24
2026-02-26,2026-02-27,625,call,QQQ260227C00625000,1,27215,11294,0.01,0.015,0.02,0.02,,,,,,609.24
2026-02-26,2026-02-27,626,call,QQQ260227C00626000,1,9863,4377,0.01,0.015,0.02,0.01,,,,,,609.24
2026-02-26,2026-02-27,627,call,QQQ260227C00627000,1,6223,1854,0.01,0.015,0.02,0.02,,,,,,609.24
2026-02-26,2026-02-27,628,call,QQQ260227C00628000,1,6471,3277,0.01,0.015,0.02,0.01,,,,,,609.24
2026-02-26,2026-02-27,629,call,QQQ260227C00629000,1,3550,1729,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-27,630,call,QQQ260227C00630000,1,32310,11628,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-27,631,call,QQQ260227C00631000,1,9426,1254,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-27,632,call,QQQ260227C00632000,1,3643,2690,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-27,633,call,QQQ260227C00633000,1,4032,957,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-27,634,call,QQQ260227C00634000,1,2376,363,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-27,635,call,QQQ260227C00635000,1,5563,1019,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-27,636,call,QQQ260227C00636000,1,1226,667,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-27,637,call,QQQ260227C00637000,1,1793,493,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-27,638,call,QQQ260227C00638000,1,1593,1301,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-27,639,call,QQQ260227C00639000,1,1021,274,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-27,640,call,QQQ260227C00640000,1,6134,110,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-27,641,call,QQQ260227C00641000,1,1681,5,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-27,642,call,QQQ260227C00642000,1,5435,37,0.0,0.005,0.01,0.01,,,,,,609.24
2026-02-26,2026-02-27,576,put,QQQ260227P00576000,1,1619,920,0.04,0.045,0.05,0.05,,,,,,609.24
2026-02-26,2026-02-27,577,put,QQQ260227P00577000,1,3238,634,0.05,0.055,0.06,0.05,,,,,,609.24
2026-02-26,2026-02-27,578,put,QQQ260227P00578000,1,2161,735,0.05,0.055,0.06,0.06,,,,,,609.24
2026-02-26,2026-02-27,579,put,QQQ260227P00579000,1,1556,1087,0.05,0.055,0.06,0.06,,,,,,609.24
2026-02-26,2026-02-27,580,put,QQQ260227P00580000,1,19896,6922,0.05,0.055,0.06,0.05,,,,,,609.24
2026-02-26,2026-02-27,581,put,QQQ260227P00581000,1,2018,581,0.06,0.065,0.07,0.07,,,,,,609.24
2026-02-26,2026-02-27,582,put,QQQ260227P00582000,1,1924,2130,0.06,0.065,0.07,0.06,,,,,,609.24
2026-02-26,2026-02-27,583,put,QQQ260227P00583000,1,2217,2386,0.07,0.075,0.08,0.07,,,,,,609.24
2026-02-26,2026-02-27,584,put,QQQ260227P00584000,1,9499,2921,0.07,0.075,0.08,0.08,,,,,,609.24
2026-02-26,2026-02-27,585,put,QQQ260227P00585000,1,21557,21417,0.08,0.085,0.09,0.08,,,,,,609.24
2026-02-26,2026-02-27,586,put,QQQ260227P00586000,1,1329,3681,0.08,0.085,0.09,0.08,,,,,,609.24
2026-02-26,2026-02-27,587,put,QQQ260227P00587000,1,3948,5791,0.09,0.095,0.1,0.1,,,,,,609.24
2026-02-26,2026-02-27,588,put,QQQ260227P00588000,1,1995,5597,0.1,0.105,0.11,0.11,,,,,,609.24
2026-02-26,2026-02-27,589,put,QQQ260227P00589000,1,4538,5879,0.11,0.115,0.12,0.11,,,,,,609.24
2026-02-26,2026-02-27,590,put,QQQ260227P00590000,1,15200,12046,0.12,0.125,0.13,0.13,,,,,,609.24
2026-02-26,2026-02-27,591,put,QQQ260227P00591000,1,2758,3695,0.14,0.145,0.15,0.15,,,,,,609.24
2026-02-26,2026-02-27,592,put,QQQ260227P00592000,1,8918,6005,0.16,0.165,0.17,0.16,,,,,,609.24
2026-02-26,2026-02-27,593,put,QQQ260227P00593000,1,2001,6358,0.18,0.185,0.19,0.18,,,,,,609.24
2026-02-26,2026-02-27,594,put,QQQ260227P00594000,1,3494,8060,0.21,0.22,0.23,0.22,,,,,,609.24
2026-02-26,2026-02-27,595,put,QQQ260227P00595000,1,15021,18022,0.25,0.255,0.26,0.24,,,,,,609.24
2026-02-26,2026-02-27,596,put,QQQ260227P00596000,1,1940,8257,0.29,0.295,0.3,0.29,,,,,,609.24
2026-02-26,2026-02-27,597,put,QQQ260227P00597000,1,6297,8217,0.34,0.35,0.36,0.34,,,,,,609.24
2026-02-26,2026-02-27,598,put,QQQ260227P00598000,1,4237,10739,0.41,0.415,0.42,0.4,,,,,,609.24
2026-02-26,2026-02-27,599,put,QQQ260227P00599000,1,3842,11309,0.49,0.495,0.5,0.5,,,,,,609.24
2026-02-26,2026-02-27,600,put,QQQ260227P00600000,1,49151,97470,0.59,0.595,0.6,0.58,,,,,,609.24
