TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-03-18,2026-03-19,588,put,QQQ260319P00588000,1,1969,11558,1.25,1.26,1.27,1.25,,,,,,594.9
2026-03-18,2026-03-19,589,put,QQQ260319P00589000,1,452,6335,1.47,1.48,1.49,1.47,,,,,,594.9
2026-03-18,2026-03-19,590,put,QQQ260319P00590000,1,2590,21178,1.72,1.725,1.73,1.73,,,,,,594.9
2026-03-18,2026-03-19,591,put,QQQ260319P00591000,1,1278,12226,2.01,2.02,2.03,1.99,,,,,,594.9
2026-03-18,2026-03-19,592,put,QQQ260319P00592000,1,1423,12285,2.33,2.34,2.35,2.33,,,,,,594.9
2026-03-18,2026-03-19,593,put,QQQ260319P00593000,1,1568,10407,2.69,2.7,2.71,2.66,,,,,,594.9
2026-03-18,2026-03-19,594,put,QQQ260319P00594000,1,1336,17441,3.08,3.095,3.11,3.08,,,,,,594.9
2026-03-18,2026-03-19,595,put,QQQ260319P00595000,1,4266,29522,3.5,3.52,3.54,3.46,,,,,,594.9
2026-03-18,2026-03-19,596,put,QQQ260319P00596000,1,413,17695,3.99,4.005,4.02,3.86,,,,,,594.9
2026-03-18,2026-03-19,597,put,QQQ260319P00597000,1,917,13919,4.51,4.525,4.54,4.44,,,,,,594.9
2026-03-18,2026-03-19,598,put,QQQ260319P00598000,1,541,20789,5.04,5.075,5.11,5.04,,,,,,594.9
2026-03-18,2026-03-19,599,put,QQQ260319P00599000,1,805,43786,5.65,5.695,5.74,5.6,,,,,,594.9
2026-03-18,2026-03-19,600,put,QQQ260319P00600000,1,2386,37490,6.34,6.41,6.48,6.1,,,,,,594.9
2026-03-18,2026-03-19,601,put,QQQ260319P00601000,1,604,32698,6.7,6.975,7.25,6.88,,,,,,594.9
2026-03-18,2026-03-19,602,put,QQQ260319P00602000,1,1058,14941,7.55,7.74,7.93,7.39,,,,,,594.9
2026-03-18,2026-03-19,603,put,QQQ260319P00603000,1,1371,6129,8.03,8.575,9.12,8.61,,,,,,594.9
2026-03-18,2026-03-19,604,put,QQQ260319P00604000,1,1101,3065,8.07,8.96,9.85,9.0,,,,,,594.9
2026-03-18,2026-03-19,605,put,QQQ260319P00605000,1,2013,2440,9.32,9.91,10.5,10.14,,,,,,594.9
2026-03-18,2026-03-19,606,put,QQQ260319P00606000,1,531,885,9.5,11.245,12.99,11.29,,,,,,594.9
2026-03-18,2026-03-19,607,put,QQQ260319P00607000,1,474,403,10.7,12.215,13.73,12.28,,,,,,594.9
2026-03-18,2026-03-19,608,put,QQQ260319P00608000,1,250,577,11.38,12.89,14.4,11.7,,,,,,594.9
2026-03-18,2026-03-19,609,put,QQQ260319P00609000,1,315,18,12.2,14.135,16.07,14.31,,,,,,594.9
2026-03-18,2026-03-19,610,put,QQQ260319P00610000,1,337,215,13.38,15.06,16.74,14.95,,,,,,594.9
2026-03-18,2026-03-19,611,put,QQQ260319P00611000,1,73,30,14.21,16.135,18.06,15.64,,,,,,594.9
2026-03-18,2026-03-19,612,put,QQQ260319P00612000,1,64,35,15.37,17.22,19.07,16.81,,,,,,594.9
2026-03-18,2026-03-19,613,put,QQQ260319P00613000,1,14,3,16.21,18.135,20.06,14.5,,,,,,594.9
2026-03-18,2026-03-19,614,put,QQQ260319P00614000,1,32,2,17.21,19.08,20.95,13.2,,,,,,594.9
2026-03-18,2026-03-19,615,put,QQQ260319P00615000,1,311,4,18.2,20.065,21.93,15.63,,,,,,594.9
2026-03-18,2026-03-19,616,put,QQQ260319P00616000,1,1,0,19.2,21.1,23.0,20.74,,,,,,594.9
2026-03-18,2026-03-19,617,put,QQQ260319P00617000,1,15,13,20.21,22.1,23.99,20.74,,,,,,594.9
2026-03-18,2026-03-19,618,put,QQQ260319P00618000,1,2,0,21.2,23.095,24.99,14.77,,,,,,594.9
2026-03-18,2026-03-19,619,put,QQQ260319P00619000,1,3,0,22.2,24.075,25.95,16.0,,,,,,594.9
2026-03-18,2026-03-19,620,put,QQQ260319P00620000,1,0,0,23.2,25.055,26.91,15.63,,,,,,594.9
2026-03-18,2026-03-19,621,put,QQQ260319P00621000,1,0,0,24.2,26.075,27.95,18.0,,,,,,594.9
2026-03-18,2026-03-19,622,put,QQQ260319P00622000,1,0,0,25.2,27.065,28.93,18.74,,,,,,594.9
2026-03-18,2026-03-19,623,put,QQQ260319P00623000,1,0,0,26.19,28.07,29.95,21.89,,,,,,594.9
2026-03-18,2026-03-19,624,put,QQQ260319P00624000,1,0,0,27.19,29.07,30.95,22.99,,,,,,594.9
2026-03-18,2026-03-19,625,put,QQQ260319P00625000,1,2,1,28.19,30.095,32.0,22.66,,,,,,594.9
2026-03-18,2026-03-19,626,put,QQQ260319P00626000,1,0,0,29.2,31.075,32.95,21.0,,,,,,594.9
2026-03-18,2026-03-19,627,put,QQQ260319P00627000,1,0,0,30.2,32.075,33.95,0.0,,,,,,594.9
2026-03-18,2026-03-19,628,put,QQQ260319P00628000,1,0,0,31.2,33.075,34.95,0.0,,,,,,594.9
2026-03-18,2026-03-20,562,call,QQQ260320C00562000,2,0,0,31.36,33.28,35.2,0.0,,,,,,594.9
2026-03-18,2026-03-20,563,call,QQQ260320C00563000,2,0,0,30.38,32.29,34.2,0.0,,,,,,594.9
2026-03-18,2026-03-20,564,call,QQQ260320C00564000,2,1,0,29.38,31.3,33.22,38.45,,,,,,594.9
2026-03-18,2026-03-20,565,call,QQQ260320C00565000,2,7515,44,28.39,30.31,32.23,30.55,,,,,,594.9
2026-03-18,2026-03-20,566,call,QQQ260320C00566000,2,3,242,27.41,29.325,31.24,35.36,,,,,,594.9
2026-03-18,2026-03-20,567,call,QQQ260320C00567000,2,0,0,26.42,28.34,30.26,0.0,,,,,,594.9
2026-03-18,2026-03-20,568,call,QQQ260320C00568000,2,6,0,25.46,27.37,29.28,33.87,,,,,,594.9
2026-03-18,2026-03-20,569,call,QQQ260320C00569000,2,4,0,24.45,26.375,28.3,33.78,,,,,,594.9
2026-03-18,2026-03-20,570,call,QQQ260320C00570000,2,19834,239,23.48,25.405,27.33,26.63,,,,,,594.9
2026-03-18,2026-03-20,571,call,QQQ260320C00571000,2,21,3,22.51,24.435,26.36,28.88,,,,,,594.9
2026-03-18,2026-03-20,572,call,QQQ260320C00572000,2,48,0,22.97,23.33,23.69,33.2,,,,,,594.9
2026-03-18,2026-03-20,573,call,QQQ260320C00573000,2,31,0,22.01,22.37,22.73,32.07,,,,,,594.9
2026-03-18,2026-03-20,574,call,QQQ260320C00574000,2,1,0,21.06,21.42,21.78,27.67,,,,,,594.9
2026-03-18,2026-03-20,575,call,QQQ260320C00575000,2,6466,96,20.11,20.47,20.83,21.15,,,,,,594.9
2026-03-18,2026-03-20,576,call,QQQ260320C00576000,2,18,1,19.19,19.54,19.89,24.11,,,,,,594.9
2026-03-18,2026-03-20,577,call,QQQ260320C00577000,2,0,0,18.27,18.615,18.96,26.94,,,,,,594.9
2026-03-18,2026-03-20,578,call,QQQ260320C00578000,2,140,0,17.36,17.695,18.03,27.45,,,,,,594.9
2026-03-18,2026-03-20,579,call,QQQ260320C00579000,2,41,1,16.44,16.78,17.12,20.28,,,,,,594.9
2026-03-18,2026-03-20,580,call,QQQ260320C00580000,2,10784,169,15.61,15.915,16.22,16.1,,,,,,594.9
2026-03-18,2026-03-20,581,call,QQQ260320C00581000,2,21,31,14.68,15.005,15.33,16.43,,,,,,594.9
2026-03-18,2026-03-20,582,call,QQQ260320C00582000,2,50,23,13.81,14.13,14.45,15.3,,,,,,594.9
2026-03-18,2026-03-20,583,call,QQQ260320C00583000,2,95,2,12.96,13.29,13.62,18.03,,,,,,594.9
2026-03-18,2026-03-20,584,call,QQQ260320C00584000,2,42,1,12.13,12.46,12.79,15.88,,,,,,594.9
2026-03-18,2026-03-20,585,call,QQQ260320C00585000,2,5965,92,11.37,11.68,11.99,11.56,,,,,,594.9
2026-03-18,2026-03-20,586,call,QQQ260320C00586000,2,343,114,10.75,10.965,11.18,11.01,,,,,,594.9
2026-03-18,2026-03-20,587,call,QQQ260320C00587000,2,264,75,9.75,10.07,10.39,11.05,,,,,,594.9
2026-03-18,2026-03-20,588,call,QQQ260320C00588000,2,245,46,9.0,9.235,9.47,10.71,,,,,,594.9
2026-03-18,2026-03-20,589,call,QQQ260320C00589000,2,232,97,8.52,8.565,8.61,9.1,,,,,,594.9
2026-03-18,2026-03-20,590,call,QQQ260320C00590000,2,16766,4999,7.81,7.855,7.9,7.87,,,,,,594.9
2026-03-18,2026-03-20,591,call,QQQ260320C00591000,2,574,82,7.13,7.165,7.2,7.49,,,,,,594.9
2026-03-18,2026-03-20,592,call,QQQ260320C00592000,2,1239,181,6.47,6.505,6.54,6.59,,,,,,594.9
2026-03-18,2026-03-20,593,call,QQQ260320C00593000,2,1212,1248,5.84,5.87,5.9,5.88,,,,,,594.9
2026-03-18,2026-03-20,594,call,QQQ260320C00594000,2,1147,1388,5.25,5.27,5.29,5.44,,,,,,594.9
2026-03-18,2026-03-20,595,call,QQQ260320C00595000,2,9382,5229,4.65,4.685,4.72,4.78,,,,,,594.9
2026-03-18,2026-03-20,596,call,QQQ260320C00596000,2,1958,1716,4.11,4.145,4.18,4.18,,,,,,594.9
2026-03-18,2026-03-20,597,call,QQQ260320C00597000,2,2259,3156,3.6,3.63,3.66,3.69,,,,,,594.9
2026-03-18,2026-03-20,598,call,QQQ260320C00598000,2,4115,4599,3.14,3.16,3.18,3.27,,,,,,594.9
2026-03-18,2026-03-20,599,call,QQQ260320C00599000,2,2763,4625,2.69,2.715,2.74,2.76,,,,,,594.9
2026-03-18,2026-03-20,600,call,QQQ260320C00600000,2,47345,30037,2.3,2.32,2.34,2.35,,,,,,594.9
2026-03-18,2026-03-20,601,call,QQQ260320C00601000,2,3795,6566,1.92,1.945,1.97,2.07,,,,,,594.9
2026-03-18,2026-03-20,602,call,QQQ260320C00602000,2,3764,12217,1.6,1.62,1.64,1.72,,,,,,594.9
2026-03-18,2026-03-20,603,call,QQQ260320C00603000,2,3882,10294,1.31,1.33,1.35,1.4,,,,,,594.9
2026-03-18,2026-03-20,604,call,QQQ260320C00604000,2,3480,4546,1.07,1.085,1.1,1.1,,,,,,594.9
2026-03-18,2026-03-20,605,call,QQQ260320C00605000,2,23976,17108,0.85,0.865,0.88,0.89,,,,,,594.9
2026-03-18,2026-03-20,606,call,QQQ260320C00606000,2,7343,3917,0.67,0.685,0.7,0.7,,,,,,594.9
2026-03-18,2026-03-20,607,call,QQQ260320C00607000,2,6177,3292,0.52,0.53,0.54,0.54,,,,,,594.9
2026-03-18,2026-03-20,608,call,QQQ260320C00608000,2,7214,3498,0.4,0.41,0.42,0.43,,,,,,594.9
2026-03-18,2026-03-20,609,call,QQQ260320C00609000,2,8111,4815,0.3,0.31,0.32,0.33,,,,,,594.9
2026-03-18,2026-03-20,610,call,QQQ260320C00610000,2,44375,20733,0.23,0.24,0.25,0.25,,,,,,594.9
2026-03-18,2026-03-20,611,call,QQQ260320C00611000,2,3845,2303,0.17,0.18,0.19,0.19,,,,,,594.9
2026-03-18,2026-03-20,612,call,QQQ260320C00612000,2,5778,5015,0.13,0.14,0.15,0.14,,,,,,594.9
2026-03-18,2026-03-20,613,call,QQQ260320C00613000,2,4091,3594,0.11,0.115,0.12,0.12,,,,,,594.9
2026-03-18,2026-03-20,614,call,QQQ260320C00614000,2,4542,2938,0.07,0.08,0.09,0.1,,,,,,594.9
2026-03-18,2026-03-20,615,call,QQQ260320C00615000,2,28643,6199,0.06,0.065,0.07,0.07,,,,,,594.9
2026-03-18,2026-03-20,616,call,QQQ260320C00616000,2,4350,2486,0.05,0.055,0.06,0.06,,,,,,594.9
2026-03-18,2026-03-20,617,call,QQQ260320C00617000,2,5110,1840,0.04,0.045,0.05,0.05,,,,,,594.9
2026-03-18,2026-03-20,618,call,QQQ260320C00618000,2,5085,1928,0.03,0.035,0.04,0.05,,,,,,594.9
2026-03-18,2026-03-20,619,call,QQQ260320C00619000,2,2317,806,0.02,0.03,0.04,0.02,,,,,,594.9
2026-03-18,2026-03-20,620,call,QQQ260320C00620000,2,42693,6379,0.02,0.025,0.03,0.04,,,,,,594.9
2026-03-18,2026-03-20,621,call,QQQ260320C00621000,2,4387,290,0.02,0.025,0.03,0.02,,,,,,594.9
2026-03-18,2026-03-20,622,call,QQQ260320C00622000,2,7017,1229,0.02,0.025,0.03,0.02,,,,,,594.9
2026-03-18,2026-03-20,623,call,QQQ260320C00623000,2,3385,498,0.01,0.015,0.02,0.02,,,,,,594.9
2026-03-18,2026-03-20,624,call,QQQ260320C00624000,2,2893,358,0.01,0.015,0.02,0.02,,,,,,594.9
2026-03-18,2026-03-20,625,call,QQQ260320C00625000,2,36222,1082,0.01,0.015,0.02,0.02,,,,,,594.9
2026-03-18,2026-03-20,626,call,QQQ260320C00626000,2,2862,547,0.01,0.015,0.02,0.03,,,,,,594.9
2026-03-18,2026-03-20,627,call,QQQ260320C00627000,2,3126,176,0.01,0.015,0.02,0.01,,,,,,594.9
2026-03-18,2026-03-20,628,call,QQQ260320C00628000,2,4489,206,0.01,0.015,0.02,0.01,,,,,,594.9
2026-03-18,2026-03-20,562,put,QQQ260320P00562000,2,418,259,0.17,0.18,0.19,0.2,,,,,,594.9
2026-03-18,2026-03-20,563,put,QQQ260320P00563000,2,900,55,0.18,0.19,0.2,0.21,,,,,,594.9
2026-03-18,2026-03-20,564,put,QQQ260320P00564000,2,719,170,0.19,0.2,0.21,0.17,,,,,,594.9
2026-03-18,2026-03-20,565,put,QQQ260320P00565000,2,44896,3306,0.21,0.22,0.23,0.2,,,,,,594.9
2026-03-18,2026-03-20,566,put,QQQ260320P00566000,2,1510,116,0.23,0.24,0.25,0.26,,,,,,594.9
2026-03-18,2026-03-20,567,put,QQQ260320P00567000,2,1347,8150,0.25,0.26,0.27,0.3,,,,,,594.9
2026-03-18,2026-03-20,568,put,QQQ260320P00568000,2,708,257,0.27,0.28,0.29,0.3,,,,,,594.9
2026-03-18,2026-03-20,569,put,QQQ260320P00569000,2,927,507,0.29,0.295,0.3,0.29,,,,,,594.9
2026-03-18,2026-03-20,570,put,QQQ260320P00570000,2,50173,4965,0.32,0.335,0.35,0.32,,,,,,594.9
2026-03-18,2026-03-20,571,put,QQQ260320P00571000,2,972,72,0.35,0.365,0.38,0.39,,,,,,594.9
2026-03-18,2026-03-20,572,put,QQQ260320P00572000,2,941,561,0.4,0.41,0.42,0.4,,,,,,594.9
2026-03-18,2026-03-20,573,put,QQQ260320P00573000,2,1816,322,0.44,0.45,0.46,0.44,,,,,,594.9
2026-03-18,2026-03-20,574,put,QQQ260320P00574000,2,1288,491,0.49,0.5,0.51,0.45,,,,,,594.9
2026-03-18,2026-03-20,575,put,QQQ260320P00575000,2,51021,7411,0.54,0.555,0.57,0.51,,,,,,594.9
2026-03-18,2026-03-20,576,put,QQQ260320P00576000,2,1500,496,0.61,0.625,0.64,0.52,,,,,,594.9
2026-03-18,2026-03-20,577,put,QQQ260320P00577000,2,1516,1168,0.68,0.695,0.71,0.65,,,,,,594.9
2026-03-18,2026-03-20,578,put,QQQ260320P00578000,2,2268,839,0.75,0.77,0.79,0.75,,,,,,594.9
2026-03-18,2026-03-20,579,put,QQQ260320P00579000,2,2255,765,0.85,0.865,0.88,0.89,,,,,,594.9
2026-03-18,2026-03-20,580,put,QQQ260320P00580000,2,64162,10783,0.95,0.97,0.99,0.94,,,,,,594.9
2026-03-18,2026-03-20,581,put,QQQ260320P00581000,2,2367,1788,1.06,1.08,1.1,0.97,,,,,,594.9
2026-03-18,2026-03-20,582,put,QQQ260320P00582000,2,1856,1451,1.19,1.21,1.23,1.19,,,,,,594.9
2026-03-18,2026-03-20,583,put,QQQ260320P00583000,2,3608,2354,1.34,1.36,1.38,1.26,,,,,,594.9
2026-03-18,2026-03-20,584,put,QQQ260320P00584000,2,1946,2125,1.5,1.52,1.54,1.48,,,,,,594.9
2026-03-18,2026-03-20,585,put,QQQ260320P00585000,2,25933,9573,1.68,1.7,1.72,1.67,,,,,,594.9
2026-03-18,2026-03-20,586,put,QQQ260320P00586000,2,2983,2044,1.88,1.9,1.92,1.85,,,,,,594.9
2026-03-18,2026-03-20,587,put,QQQ260320P00587000,2,3877,2698,2.1,2.12,2.14,2.02,,,,,,594.9
2026-03-18,2026-03-20,588,put,QQQ260320P00588000,2,4426,4928,2.34,2.36,2.38,2.32,,,,,,594.9
2026-03-18,2026-03-20,589,put,QQQ260320P00589000,2,3293,1472,2.62,2.635,2.65,2.56,,,,,,594.9
2026-03-18,2026-03-20,590,put,QQQ260320P00590000,2,77616,50026,2.9,2.92,2.94,2.87,,,,,,594.9
2026-03-18,2026-03-20,591,put,QQQ260320P00591000,2,2737,2227,3.2,3.225,3.25,3.09,,,,,,594.9
2026-03-18,2026-03-20,592,put,QQQ260320P00592000,2,13777,9109,3.54,3.57,3.6,3.44,,,,,,594.9
2026-03-18,2026-03-20,593,put,QQQ260320P00593000,2,6168,3540,3.92,3.94,3.96,3.85,,,,,,594.9
2026-03-18,2026-03-20,594,put,QQQ260320P00594000,2,4734,3338,4.3,4.33,4.36,4.26,,,,,,594.9
2026-03-18,2026-03-20,595,put,QQQ260320P00595000,2,26124,26940,4.72,4.735,4.75,4.7,,,,,,594.9
2026-03-18,2026-03-20,596,put,QQQ260320P00596000,2,3855,5502,5.18,5.215,5.25,5.04,,,,,,594.9
2026-03-18,2026-03-20,597,put,QQQ260320P00597000,2,5702,4236,5.66,5.7,5.74,5.62,,,,,,594.9
2026-03-18,2026-03-20,598,put,QQQ260320P00598000,2,12340,10420,6.19,6.23,6.27,6.05,,,,,,594.9
2026-03-18,2026-03-20,599,put,QQQ260320P00599000,2,5217,8550,6.75,6.785,6.82,6.55,,,,,,594.9
2026-03-18,2026-03-20,600,put,QQQ260320P00600000,2,83051,94151,7.34,7.365,7.39,7.16,,,,,,594.9
2026-03-18,2026-03-20,601,put,QQQ260320P00601000,2,2693,9575,7.81,7.995,8.18,8.0,,,,,,594.9
2026-03-18,2026-03-20,602,put,QQQ260320P00602000,2,4999,3978,8.35,8.595,8.84,8.44,,,,,,594.9
2026-03-18,2026-03-20,603,put,QQQ260320P00603000,2,5314,3605,9.07,9.37,9.67,9.28,,,,,,594.9
2026-03-18,2026-03-20,604,put,QQQ260320P00604000,2,3897,2200,9.81,10.155,10.5,10.2,,,,,,594.9
2026-03-18,2026-03-20,605,put,QQQ260320P00605000,2,25170,3464,10.6,10.8,11.0,10.69,,,,,,594.9
2026-03-18,2026-03-20,606,put,QQQ260320P00606000,2,6237,2353,11.42,11.745,12.07,11.23,,,,,,594.9
2026-03-18,2026-03-20,607,put,QQQ260320P00607000,2,7477,526,12.28,12.6,12.92,12.09,,,,,,594.9
2026-03-18,2026-03-20,608,put,QQQ260320P00608000,2,6688,161,13.17,13.505,13.84,12.55,,,,,,594.9
2026-03-18,2026-03-20,609,put,QQQ260320P00609000,2,6529,166,14.09,14.42,14.75,13.9,,,,,,594.9
2026-03-18,2026-03-20,610,put,QQQ260320P00610000,2,41669,733,15.02,15.235,15.45,14.91,,,,,,594.9
2026-03-18,2026-03-20,611,put,QQQ260320P00611000,2,1837,146,15.98,16.315,16.65,16.01,,,,,,594.9
2026-03-18,2026-03-20,612,put,QQQ260320P00612000,2,1893,106,16.94,17.28,17.62,16.71,,,,,,594.9
2026-03-18,2026-03-20,613,put,QQQ260320P00613000,2,1684,19,17.93,18.265,18.6,17.35,,,,,,594.9
2026-03-18,2026-03-20,614,put,QQQ260320P00614000,2,1219,9,17.38,18.525,19.67,18.78,,,,,,594.9
2026-03-18,2026-03-20,615,put,QQQ260320P00615000,2,29192,218,18.38,19.53,20.68,19.23,,,,,,594.9
2026-03-18,2026-03-20,616,put,QQQ260320P00616000,2,4306,13,20.93,21.3,21.67,21.3,,,,,,594.9
2026-03-18,2026-03-20,617,put,QQQ260320P00617000,2,1546,24,21.93,22.96,23.99,21.9,,,,,,594.9
2026-03-18,2026-03-20,618,put,QQQ260320P00618000,2,3492,11,22.92,23.955,24.99,19.69,,,,,,594.9
2026-03-18,2026-03-20,619,put,QQQ260320P00619000,2,426,22,23.92,24.955,25.99,18.64,,,,,,594.9
2026-03-18,2026-03-20,620,put,QQQ260320P00620000,2,25647,96055,23.38,25.19,27.0,25.3,,,,,,594.9
2026-03-18,2026-03-20,621,put,QQQ260320P00621000,2,149,1031,24.2,26.055,27.91,25.49,,,,,,594.9
2026-03-18,2026-03-20,622,put,QQQ260320P00622000,2,242,3732,25.38,27.145,28.91,27.0,,,,,,594.9
2026-03-18,2026-03-20,623,put,QQQ260320P00623000,2,124,1779,26.38,28.145,29.91,28.0,,,,,,594.9
2026-03-18,2026-03-20,624,put,QQQ260320P00624000,2,88,1360,27.38,29.145,30.91,29.0,,,,,,594.9
2026-03-18,2026-03-20,625,put,QQQ260320P00625000,2,4097,57359,28.38,30.165,31.95,30.0,,,,,,594.9
2026-03-18,2026-03-20,626,put,QQQ260320P00626000,2,216,1742,29.38,31.165,32.95,31.0,,,,,,594.9
2026-03-18,2026-03-20,627,put,QQQ260320P00627000,2,153,2464,30.38,32.165,33.95,32.0,,,,,,594.9
2026-03-18,2026-03-20,628,put,QQQ260320P00628000,2,160,2580,31.38,33.165,34.95,33.0,,,,,,594.9
2026-03-18,2026-03-27,562,call,QQQ260327C00562000,9,0,1,33.01,33.94,34.87,39.46,,,,,,594.9
2026-03-18,2026-03-27,563,call,QQQ260327C00563000,9,0,0,32.08,33.935,35.79,0.0,,,,,,594.9
2026-03-18,2026-03-27,564,call,QQQ260327C00564000,9,0,0,31.12,33.005,34.89,0.0,,,,,,594.9
2026-03-18,2026-03-27,565,call,QQQ260327C00565000,9,172,7,30.18,32.09,34.0,37.14,,,,,,594.9
2026-03-18,2026-03-27,566,call,QQQ260327C00566000,9,0,0,29.26,31.19,33.12,0.0,,,,,,594.9
2026-03-18,2026-03-27,567,call,QQQ260327C00567000,9,0,0,28.38,30.31,32.24,0.0,,,,,,594.9
2026-03-18,2026-03-27,568,call,QQQ260327C00568000,9,1,0,27.51,29.44,31.37,31.05,,,,,,594.9
2026-03-18,2026-03-27,569,call,QQQ260327C00569000,9,0,0,26.65,28.58,30.51,0.0,,,,,,594.9
2026-03-18,2026-03-27,570,call,QQQ260327C00570000,9,115,20,26.19,27.695,29.2,29.14,,,,,,594.9
2026-03-18,2026-03-27,571,call,QQQ260327C00571000,9,9,0,25.35,26.84,28.33,32.02,,,,,,594.9
2026-03-18,2026-03-27,572,call,QQQ260327C00572000,9,0,0,24.53,26.0,27.47,0.0,,,,,,594.9
2026-03-18,2026-03-27,573,call,QQQ260327C00573000,9,1,0,23.71,25.16,26.61,28.71,,,,,,594.9
2026-03-18,2026-03-27,574,call,QQQ260327C00574000,9,0,0,22.9,24.33,25.76,0.0,,,,,,594.9
2026-03-18,2026-03-27,575,call,QQQ260327C00575000,9,62,22,22.17,23.545,24.92,24.94,,,,,,594.9
2026-03-18,2026-03-27,576,call,QQQ260327C00576000,9,0,1,21.36,22.725,24.09,26.48,,,,,,594.9
2026-03-18,2026-03-27,577,call,QQQ260327C00577000,9,0,0,20.53,21.895,23.26,0.0,,,,,,594.9
2026-03-18,2026-03-27,578,call,QQQ260327C00578000,9,0,0,19.76,21.1,22.44,0.0,,,,,,594.9
2026-03-18,2026-03-27,579,call,QQQ260327C00579000,9,0,1,19.0,20.315,21.63,20.62,,,,,,594.9
2026-03-18,2026-03-27,580,call,QQQ260327C00580000,9,85,19,18.24,19.54,20.84,20.07,,,,,,594.9
2026-03-18,2026-03-27,581,call,QQQ260327C00581000,9,1,0,17.5,18.775,20.05,25.61,,,,,,594.9
2026-03-18,2026-03-27,582,call,QQQ260327C00582000,9,1,3,16.77,18.02,19.27,18.15,,,,,,594.9
2026-03-18,2026-03-27,583,call,QQQ260327C00583000,9,1,31,16.05,17.275,18.5,17.96,,,,,,594.9
2026-03-18,2026-03-27,584,call,QQQ260327C00584000,9,0,53,15.34,16.54,17.74,17.01,,,,,,594.9
2026-03-18,2026-03-27,585,call,QQQ260327C00585000,9,89,113,14.74,15.87,17.0,16.49,,,,,,594.9
2026-03-18,2026-03-27,586,call,QQQ260327C00586000,9,5,21,13.95,15.105,16.26,15.91,,,,,,594.9
2026-03-18,2026-03-27,587,call,QQQ260327C00587000,9,3,1,13.27,14.4,15.53,20.24,,,,,,594.9
2026-03-18,2026-03-27,588,call,QQQ260327C00588000,9,29,28,12.61,13.715,14.82,16.1,,,,,,594.9
2026-03-18,2026-03-27,589,call,QQQ260327C00589000,9,33,4,11.95,13.035,14.12,13.25,,,,,,594.9
2026-03-18,2026-03-27,590,call,QQQ260327C00590000,9,636,233,11.97,12.345,12.72,12.61,,,,,,594.9
2026-03-18,2026-03-27,591,call,QQQ260327C00591000,9,30,24,11.34,11.705,12.07,11.99,,,,,,594.9
2026-03-18,2026-03-27,592,call,QQQ260327C00592000,9,46,79,10.97,11.055,11.14,11.19,,,,,,594.9
2026-03-18,2026-03-27,593,call,QQQ260327C00593000,9,273,26,10.39,10.435,10.48,10.46,,,,,,594.9
2026-03-18,2026-03-27,594,call,QQQ260327C00594000,9,110,24,9.79,9.835,9.88,9.85,,,,,,594.9
2026-03-18,2026-03-27,595,call,QQQ260327C00595000,9,549,2389,9.21,9.25,9.29,9.39,,,,,,594.9
2026-03-18,2026-03-27,596,call,QQQ260327C00596000,9,332,1669,8.63,8.675,8.72,8.82,,,,,,594.9
2026-03-18,2026-03-27,597,call,QQQ260327C00597000,9,170,1296,8.07,8.115,8.16,8.26,,,,,,594.9
2026-03-18,2026-03-27,598,call,QQQ260327C00598000,9,556,452,7.53,7.575,7.62,7.69,,,,,,594.9
2026-03-18,2026-03-27,599,call,QQQ260327C00599000,9,1028,826,7.01,7.05,7.09,7.19,,,,,,594.9
2026-03-18,2026-03-27,600,call,QQQ260327C00600000,9,1893,2379,6.52,6.555,6.59,6.55,,,,,,594.9
2026-03-18,2026-03-27,601,call,QQQ260327C00601000,9,291,502,6.02,6.06,6.1,6.23,,,,,,594.9
2026-03-18,2026-03-27,602,call,QQQ260327C00602000,9,1132,857,5.55,5.59,5.63,5.67,,,,,,594.9
2026-03-18,2026-03-27,603,call,QQQ260327C00603000,9,731,2029,5.1,5.135,5.17,5.33,,,,,,594.9
2026-03-18,2026-03-27,604,call,QQQ260327C00604000,9,503,200,4.66,4.7,4.74,4.72,,,,,,594.9
2026-03-18,2026-03-27,605,call,QQQ260327C00605000,9,3981,3255,4.3,4.31,4.32,4.41,,,,,,594.9
2026-03-18,2026-03-27,606,call,QQQ260327C00606000,9,448,310,3.86,3.895,3.93,4.01,,,,,,594.9
2026-03-18,2026-03-27,607,call,QQQ260327C00607000,9,1557,275,3.49,3.52,3.55,3.59,,,,,,594.9
2026-03-18,2026-03-27,608,call,QQQ260327C00608000,9,1677,483,3.13,3.16,3.19,3.17,,,,,,594.9
2026-03-18,2026-03-27,609,call,QQQ260327C00609000,9,964,1108,2.8,2.83,2.86,2.97,,,,,,594.9
2026-03-18,2026-03-27,610,call,QQQ260327C00610000,9,5754,4737,2.5,2.52,2.54,2.59,,,,,,594.9
2026-03-18,2026-03-27,611,call,QQQ260327C00611000,9,1228,198,2.2,2.225,2.25,2.35,,,,,,594.9
2026-03-18,2026-03-27,612,call,QQQ260327C00612000,9,1068,338,1.92,1.95,1.98,2.05,,,,,,594.9
2026-03-18,2026-03-27,613,call,QQQ260327C00613000,9,731,232,1.68,1.7,1.72,1.78,,,,,,594.9
2026-03-18,2026-03-27,614,call,QQQ260327C00614000,9,546,462,1.45,1.47,1.49,1.58,,,,,,594.9
