TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-04-28,2026-04-29,656,put,QQQ260429P00656000,1,546,23327,2.87,2.885,2.9,2.87,,,,,,657.55
2026-04-28,2026-04-29,657,put,QQQ260429P00657000,1,1567,22513,3.29,3.3,3.31,3.31,,,,,,657.55
2026-04-28,2026-04-29,658,put,QQQ260429P00658000,1,1372,21418,3.74,3.75,3.76,3.75,,,,,,657.55
2026-04-28,2026-04-29,659,put,QQQ260429P00659000,1,626,11152,4.25,4.26,4.27,4.27,,,,,,657.55
2026-04-28,2026-04-29,660,put,QQQ260429P00660000,1,1745,11835,4.8,4.81,4.82,4.79,,,,,,657.55
2026-04-28,2026-04-29,661,put,QQQ260429P00661000,1,675,6214,5.37,5.395,5.42,5.39,,,,,,657.55
2026-04-28,2026-04-29,662,put,QQQ260429P00662000,1,1413,5022,6.02,6.045,6.07,6.02,,,,,,657.55
2026-04-28,2026-04-29,663,put,QQQ260429P00663000,1,1151,3109,5.69,6.585,7.48,7.08,,,,,,657.55
2026-04-28,2026-04-29,664,put,QQQ260429P00664000,1,1160,1974,6.22,7.29,8.36,7.44,,,,,,657.55
2026-04-28,2026-04-29,665,put,QQQ260429P00665000,1,832,2078,7.89,8.225,8.56,7.88,,,,,,657.55
2026-04-28,2026-04-29,666,put,QQQ260429P00666000,1,187,720,8.73,9.22,9.71,9.26,,,,,,657.55
2026-04-28,2026-04-29,667,put,QQQ260429P00667000,1,81,597,9.27,10.06,10.85,10.02,,,,,,657.55
2026-04-28,2026-04-29,668,put,QQQ260429P00668000,1,189,699,9.49,11.04,12.59,10.97,,,,,,657.55
2026-04-28,2026-04-29,669,put,QQQ260429P00669000,1,129,279,10.08,11.795,13.51,11.99,,,,,,657.55
2026-04-28,2026-04-29,670,put,QQQ260429P00670000,1,471,744,11.4,12.615,13.83,13.0,,,,,,657.55
2026-04-28,2026-04-29,671,put,QQQ260429P00671000,1,41,138,12.11,13.755,15.4,13.4,,,,,,657.55
2026-04-28,2026-04-29,672,put,QQQ260429P00672000,1,57,35,13.23,14.475,15.72,13.8,,,,,,657.55
2026-04-28,2026-04-29,673,put,QQQ260429P00673000,1,93,32,13.91,15.3,16.69,16.98,,,,,,657.55
2026-04-28,2026-04-29,674,put,QQQ260429P00674000,1,35,7,15.07,16.715,18.36,19.76,,,,,,657.55
2026-04-28,2026-04-29,675,put,QQQ260429P00675000,1,43,15,16.03,17.69,19.35,17.5,,,,,,657.55
2026-04-28,2026-04-29,676,put,QQQ260429P00676000,1,19,1,17.03,18.685,20.34,21.47,,,,,,657.55
2026-04-28,2026-04-29,677,put,QQQ260429P00677000,1,11,0,17.74,19.55,21.36,13.57,,,,,,657.55
2026-04-28,2026-04-29,678,put,QQQ260429P00678000,1,8,0,18.73,20.56,22.39,14.37,,,,,,657.55
2026-04-28,2026-04-29,679,put,QQQ260429P00679000,1,1,0,19.75,21.56,23.37,16.89,,,,,,657.55
2026-04-28,2026-04-29,680,put,QQQ260429P00680000,1,12,824,20.75,22.525,24.3,22.45,,,,,,657.55
2026-04-28,2026-04-29,681,put,QQQ260429P00681000,1,0,0,21.75,23.565,25.38,0.0,,,,,,657.55
2026-04-28,2026-04-29,682,put,QQQ260429P00682000,1,2,2,22.75,24.48,26.21,25.0,,,,,,657.55
2026-04-28,2026-04-29,683,put,QQQ260429P00683000,1,0,0,23.75,25.555,27.36,0.0,,,,,,657.55
2026-04-28,2026-04-29,684,put,QQQ260429P00684000,1,0,0,24.75,26.515,28.28,0.0,,,,,,657.55
2026-04-28,2026-04-29,685,put,QQQ260429P00685000,1,0,2,25.75,27.44,29.13,27.55,,,,,,657.55
2026-04-28,2026-04-29,686,put,QQQ260429P00686000,1,0,0,26.75,28.475,30.2,0.0,,,,,,657.55
2026-04-28,2026-04-29,687,put,QQQ260429P00687000,1,0,0,27.75,29.475,31.2,0.0,,,,,,657.55
2026-04-28,2026-04-29,688,put,QQQ260429P00688000,1,0,0,28.75,30.475,32.2,0.0,,,,,,657.55
2026-04-28,2026-04-29,690,put,QQQ260429P00690000,1,30,84,30.75,32.44,34.13,32.21,,,,,,657.55
2026-04-28,2026-05-01,625,call,QQQ260501C00625000,3,1820,146,32.53,33.05,33.57,33.4,,,,,,657.55
2026-04-28,2026-05-01,626,call,QQQ260501C00626000,3,1034,136,31.75,32.19,32.63,32.5,,,,,,657.55
2026-04-28,2026-05-01,627,call,QQQ260501C00627000,3,687,125,29.94,30.97,32.0,31.27,,,,,,657.55
2026-04-28,2026-05-01,628,call,QQQ260501C00628000,3,722,168,28.99,29.84,30.69,30.38,,,,,,657.55
2026-04-28,2026-05-01,629,call,QQQ260501C00629000,3,1296,170,28.13,28.92,29.71,29.94,,,,,,657.55
2026-04-28,2026-05-01,630,call,QQQ260501C00630000,3,13503,267,28.03,28.475,28.92,28.55,,,,,,657.55
2026-04-28,2026-05-01,631,call,QQQ260501C00631000,3,136,210,26.22,27.2,28.18,27.13,,,,,,657.55
2026-04-28,2026-05-01,632,call,QQQ260501C00632000,3,62,166,25.31,26.275,27.24,26.93,,,,,,657.55
2026-04-28,2026-05-01,633,call,QQQ260501C00633000,3,124,225,24.38,25.195,26.01,25.83,,,,,,657.55
2026-04-28,2026-05-01,634,call,QQQ260501C00634000,3,131,209,24.11,24.615,25.12,24.99,,,,,,657.55
2026-04-28,2026-05-01,635,call,QQQ260501C00635000,3,12897,258,22.52,23.52,24.52,23.74,,,,,,657.55
2026-04-28,2026-05-01,636,call,QQQ260501C00636000,3,68,26,21.62,23.215,24.81,23.46,,,,,,657.55
2026-04-28,2026-05-01,637,call,QQQ260501C00637000,3,192,26,20.73,22.32,23.91,22.43,,,,,,657.55
2026-04-28,2026-05-01,638,call,QQQ260501C00638000,3,160,26,19.85,21.44,23.03,19.8,,,,,,657.55
2026-04-28,2026-05-01,639,call,QQQ260501C00639000,3,208,32,19.0,20.52,22.04,20.62,,,,,,657.55
2026-04-28,2026-05-01,640,call,QQQ260501C00640000,3,4808,180,18.1,19.095,20.09,19.66,,,,,,657.55
2026-04-28,2026-05-01,641,call,QQQ260501C00641000,3,79,17,17.29,18.855,20.42,18.92,,,,,,657.55
2026-04-28,2026-05-01,642,call,QQQ260501C00642000,3,645,26,16.42,17.995,19.57,17.12,,,,,,657.55
2026-04-28,2026-05-01,643,call,QQQ260501C00643000,3,129,17,16.24,16.875,17.51,17.26,,,,,,657.55
2026-04-28,2026-05-01,644,call,QQQ260501C00644000,3,270,34,14.91,15.79,16.67,16.45,,,,,,657.55
2026-04-28,2026-05-01,645,call,QQQ260501C00645000,3,13937,1187,14.49,14.945,15.4,15.57,,,,,,657.55
2026-04-28,2026-05-01,646,call,QQQ260501C00646000,3,1436,59,13.41,14.24,15.07,14.37,,,,,,657.55
2026-04-28,2026-05-01,647,call,QQQ260501C00647000,3,1705,71,12.71,13.345,13.98,13.68,,,,,,657.55
2026-04-28,2026-05-01,648,call,QQQ260501C00648000,3,2476,108,11.86,12.59,13.32,13.16,,,,,,657.55
2026-04-28,2026-05-01,649,call,QQQ260501C00649000,3,1601,183,11.17,11.95,12.73,12.82,,,,,,657.55
2026-04-28,2026-05-01,650,call,QQQ260501C00650000,3,18981,2038,11.41,11.44,11.47,11.18,,,,,,657.55
2026-04-28,2026-05-01,651,call,QQQ260501C00651000,3,999,207,10.7,10.74,10.78,10.93,,,,,,657.55
2026-04-28,2026-05-01,652,call,QQQ260501C00652000,3,2544,245,10.01,10.045,10.08,10.3,,,,,,657.55
2026-04-28,2026-05-01,653,call,QQQ260501C00653000,3,3190,589,9.34,9.37,9.4,9.66,,,,,,657.55
2026-04-28,2026-05-01,654,call,QQQ260501C00654000,3,1710,1867,8.68,8.715,8.75,8.54,,,,,,657.55
2026-04-28,2026-05-01,655,call,QQQ260501C00655000,3,5292,9863,8.07,8.085,8.1,7.89,,,,,,657.55
2026-04-28,2026-05-01,656,call,QQQ260501C00656000,3,3366,3179,7.45,7.48,7.51,7.46,,,,,,657.55
2026-04-28,2026-05-01,657,call,QQQ260501C00657000,3,730,2460,6.86,6.89,6.92,6.68,,,,,,657.55
2026-04-28,2026-05-01,658,call,QQQ260501C00658000,3,758,10908,6.31,6.335,6.36,6.19,,,,,,657.55
2026-04-28,2026-05-01,659,call,QQQ260501C00659000,3,1921,2298,5.77,5.795,5.82,5.66,,,,,,657.55
2026-04-28,2026-05-01,660,call,QQQ260501C00660000,3,7930,29638,5.27,5.28,5.29,5.2,,,,,,657.55
2026-04-28,2026-05-01,661,call,QQQ260501C00661000,3,1224,1118,4.78,4.8,4.82,4.88,,,,,,657.55
2026-04-28,2026-05-01,662,call,QQQ260501C00662000,3,1201,2089,4.32,4.34,4.36,4.22,,,,,,657.55
2026-04-28,2026-05-01,663,call,QQQ260501C00663000,3,2240,2142,3.89,3.91,3.93,3.78,,,,,,657.55
2026-04-28,2026-05-01,664,call,QQQ260501C00664000,3,1620,1481,3.49,3.51,3.53,3.39,,,,,,657.55
2026-04-28,2026-05-01,665,call,QQQ260501C00665000,3,10460,9939,3.11,3.13,3.15,3.04,,,,,,657.55
2026-04-28,2026-05-01,666,call,QQQ260501C00666000,3,2137,4256,2.78,2.795,2.81,2.84,,,,,,657.55
2026-04-28,2026-05-01,667,call,QQQ260501C00667000,3,677,1610,2.46,2.475,2.49,2.38,,,,,,657.55
2026-04-28,2026-05-01,668,call,QQQ260501C00668000,3,1467,2465,2.17,2.185,2.2,2.2,,,,,,657.55
2026-04-28,2026-05-01,669,call,QQQ260501C00669000,3,1203,752,1.91,1.925,1.94,1.84,,,,,,657.55
2026-04-28,2026-05-01,670,call,QQQ260501C00670000,3,8230,6221,1.67,1.68,1.69,1.69,,,,,,657.55
2026-04-28,2026-05-01,671,call,QQQ260501C00671000,3,931,1021,1.46,1.47,1.48,1.46,,,,,,657.55
2026-04-28,2026-05-01,672,call,QQQ260501C00672000,3,4282,4367,1.26,1.27,1.28,1.31,,,,,,657.55
2026-04-28,2026-05-01,673,call,QQQ260501C00673000,3,1074,1110,1.09,1.1,1.11,1.07,,,,,,657.55
2026-04-28,2026-05-01,674,call,QQQ260501C00674000,3,2435,1474,0.94,0.95,0.96,0.91,,,,,,657.55
2026-04-28,2026-05-01,675,call,QQQ260501C00675000,3,13312,10965,0.81,0.815,0.82,0.78,,,,,,657.55
2026-04-28,2026-05-01,680,call,QQQ260501C00680000,3,7460,3644,0.37,0.375,0.38,0.36,,,,,,657.55
2026-04-28,2026-05-01,685,call,QQQ260501C00685000,3,4853,3641,0.17,0.175,0.18,0.17,,,,,,657.55
2026-04-28,2026-05-01,690,call,QQQ260501C00690000,3,6515,3898,0.09,0.095,0.1,0.09,,,,,,657.55
2026-04-28,2026-05-01,625,put,QQQ260501P00625000,3,6765,5806,0.31,0.32,0.33,0.32,,,,,,657.55
2026-04-28,2026-05-01,626,put,QQQ260501P00626000,3,788,515,0.35,0.355,0.36,0.36,,,,,,657.55
2026-04-28,2026-05-01,627,put,QQQ260501P00627000,3,878,480,0.39,0.395,0.4,0.41,,,,,,657.55
2026-04-28,2026-05-01,628,put,QQQ260501P00628000,3,1032,658,0.43,0.44,0.45,0.44,,,,,,657.55
2026-04-28,2026-05-01,629,put,QQQ260501P00629000,3,1265,588,0.48,0.49,0.5,0.49,,,,,,657.55
2026-04-28,2026-05-01,630,put,QQQ260501P00630000,3,28372,6302,0.54,0.545,0.55,0.56,,,,,,657.55
2026-04-28,2026-05-01,631,put,QQQ260501P00631000,3,1899,342,0.6,0.605,0.61,0.61,,,,,,657.55
2026-04-28,2026-05-01,632,put,QQQ260501P00632000,3,752,3400,0.67,0.675,0.68,0.7,,,,,,657.55
2026-04-28,2026-05-01,633,put,QQQ260501P00633000,3,2364,1373,0.74,0.75,0.76,0.75,,,,,,657.55
2026-04-28,2026-05-01,634,put,QQQ260501P00634000,3,1977,3436,0.82,0.83,0.84,0.81,,,,,,657.55
2026-04-28,2026-05-01,635,put,QQQ260501P00635000,3,33462,2488,0.91,0.92,0.93,0.95,,,,,,657.55
2026-04-28,2026-05-01,636,put,QQQ260501P00636000,3,1257,1529,1.0,1.015,1.03,1.07,,,,,,657.55
2026-04-28,2026-05-01,637,put,QQQ260501P00637000,3,2376,770,1.11,1.12,1.13,1.2,,,,,,657.55
2026-04-28,2026-05-01,638,put,QQQ260501P00638000,3,818,1235,1.22,1.235,1.25,1.2,,,,,,657.55
2026-04-28,2026-05-01,639,put,QQQ260501P00639000,3,2717,938,1.35,1.36,1.37,1.35,,,,,,657.55
2026-04-28,2026-05-01,640,put,QQQ260501P00640000,3,9504,8860,1.48,1.49,1.5,1.56,,,,,,657.55
2026-04-28,2026-05-01,641,put,QQQ260501P00641000,3,2809,992,1.63,1.64,1.65,1.69,,,,,,657.55
2026-04-28,2026-05-01,642,put,QQQ260501P00642000,3,1713,1304,1.78,1.795,1.81,1.75,,,,,,657.55
2026-04-28,2026-05-01,643,put,QQQ260501P00643000,3,3485,5227,1.95,1.965,1.98,2.02,,,,,,657.55
2026-04-28,2026-05-01,644,put,QQQ260501P00644000,3,1112,1197,2.13,2.145,2.16,2.22,,,,,,657.55
2026-04-28,2026-05-01,645,put,QQQ260501P00645000,3,7523,6472,2.33,2.34,2.35,2.35,,,,,,657.55
2026-04-28,2026-05-01,646,put,QQQ260501P00646000,3,840,879,2.53,2.545,2.56,2.66,,,,,,657.55
2026-04-28,2026-05-01,647,put,QQQ260501P00647000,3,1945,598,2.75,2.765,2.78,2.9,,,,,,657.55
2026-04-28,2026-05-01,648,put,QQQ260501P00648000,3,1929,1841,2.99,3.005,3.02,3.1,,,,,,657.55
2026-04-28,2026-05-01,649,put,QQQ260501P00649000,3,1918,1480,3.25,3.265,3.28,3.4,,,,,,657.55
2026-04-28,2026-05-01,650,put,QQQ260501P00650000,3,18482,14954,3.53,3.545,3.56,3.64,,,,,,657.55
2026-04-28,2026-05-01,651,put,QQQ260501P00651000,3,1933,1778,3.81,3.83,3.85,3.74,,,,,,657.55
2026-04-28,2026-05-01,652,put,QQQ260501P00652000,3,1403,927,4.12,4.14,4.16,4.12,,,,,,657.55
2026-04-28,2026-05-01,653,put,QQQ260501P00653000,3,2328,1613,4.45,4.47,4.49,4.62,,,,,,657.55
2026-04-28,2026-05-01,654,put,QQQ260501P00654000,3,1843,2303,4.79,4.815,4.84,4.83,,,,,,657.55
2026-04-28,2026-05-01,655,put,QQQ260501P00655000,3,5071,12125,5.18,5.195,5.21,5.2,,,,,,657.55
2026-04-28,2026-05-01,656,put,QQQ260501P00656000,3,1088,2442,5.55,5.575,5.6,5.76,,,,,,657.55
2026-04-28,2026-05-01,657,put,QQQ260501P00657000,3,918,1870,5.97,5.995,6.02,6.19,,,,,,657.55
2026-04-28,2026-05-01,658,put,QQQ260501P00658000,3,947,5081,6.41,6.435,6.46,6.36,,,,,,657.55
2026-04-28,2026-05-01,659,put,QQQ260501P00659000,3,1688,2047,6.87,6.9,6.93,6.95,,,,,,657.55
2026-04-28,2026-05-01,660,put,QQQ260501P00660000,3,5171,5753,7.38,7.4,7.42,7.6,,,,,,657.55
2026-04-28,2026-05-01,661,put,QQQ260501P00661000,3,787,715,7.88,7.91,7.94,7.92,,,,,,657.55
2026-04-28,2026-05-01,662,put,QQQ260501P00662000,3,1152,526,8.42,8.455,8.49,8.72,,,,,,657.55
2026-04-28,2026-05-01,663,put,QQQ260501P00663000,3,1734,999,9.0,9.035,9.07,9.3,,,,,,657.55
2026-04-28,2026-05-01,664,put,QQQ260501P00664000,3,1260,560,9.58,9.63,9.68,9.85,,,,,,657.55
2026-04-28,2026-05-01,665,put,QQQ260501P00665000,3,1504,1342,10.23,10.27,10.31,10.55,,,,,,657.55
2026-04-28,2026-05-01,666,put,QQQ260501P00666000,3,661,171,9.84,10.67,11.5,11.01,,,,,,657.55
2026-04-28,2026-05-01,667,put,QQQ260501P00667000,3,293,33,11.03,11.62,12.21,11.51,,,,,,657.55
2026-04-28,2026-05-01,668,put,QQQ260501P00668000,3,329,10,11.19,12.62,14.05,12.19,,,,,,657.55
2026-04-28,2026-05-01,669,put,QQQ260501P00669000,3,135,25,11.92,12.805,13.69,12.93,,,,,,657.55
2026-04-28,2026-05-01,670,put,QQQ260501P00670000,3,1026,431,13.42,13.945,14.47,14.0,,,,,,657.55
2026-04-28,2026-05-01,671,put,QQQ260501P00671000,3,28,6,13.44,14.935,16.43,14.37,,,,,,657.55
2026-04-28,2026-05-01,672,put,QQQ260501P00672000,3,122,106,14.24,15.17,16.1,18.46,,,,,,657.55
2026-04-28,2026-05-01,673,put,QQQ260501P00673000,3,56,129,15.09,16.015,16.94,16.31,,,,,,657.55
2026-04-28,2026-05-01,674,put,QQQ260501P00674000,3,36,135,16.2,17.0,17.8,17.16,,,,,,657.55
2026-04-28,2026-05-01,675,put,QQQ260501P00675000,3,76,87,17.15,17.925,18.7,17.79,,,,,,657.55
2026-04-28,2026-05-01,680,put,QQQ260501P00680000,3,152,98,22.0,22.66,23.32,22.55,,,,,,657.55
2026-04-28,2026-05-01,685,put,QQQ260501P00685000,3,2,0,26.81,27.485,28.16,21.53,,,,,,657.55
2026-04-28,2026-05-01,690,put,QQQ260501P00690000,3,26,2,31.1,32.755,34.41,34.98,,,,,,657.55
2026-04-28,2026-05-08,625,call,QQQ260508C00625000,10,2757,34,34.57,35.185,35.8,35.25,,,,,,657.55
2026-04-28,2026-05-08,626,call,QQQ260508C00626000,10,85,1,33.27,34.085,34.9,35.32,,,,,,657.55
2026-04-28,2026-05-08,627,call,QQQ260508C00627000,10,102,2,32.08,33.665,35.25,30.99,,,,,,657.55
2026-04-28,2026-05-08,628,call,QQQ260508C00628000,10,127,0,31.2,32.785,34.37,38.48,,,,,,657.55
2026-04-28,2026-05-08,629,call,QQQ260508C00629000,10,175,0,30.32,31.9,33.48,36.71,,,,,,657.55
2026-04-28,2026-05-08,630,call,QQQ260508C00630000,10,2094,85,29.43,31.02,32.61,30.86,,,,,,657.55
2026-04-28,2026-05-08,631,call,QQQ260508C00631000,10,77,7,28.6,30.17,31.74,28.76,,,,,,657.55
2026-04-28,2026-05-08,632,call,QQQ260508C00632000,10,112,12,27.74,29.31,30.88,29.17,,,,,,657.55
2026-04-28,2026-05-08,633,call,QQQ260508C00633000,10,90,40,26.89,28.455,30.02,26.4,,,,,,657.55
2026-04-28,2026-05-08,634,call,QQQ260508C00634000,10,108,35,26.06,27.62,29.18,25.62,,,,,,657.55
2026-04-28,2026-05-08,635,call,QQQ260508C00635000,10,994,70,25.85,26.465,27.08,26.53,,,,,,657.55
2026-04-28,2026-05-08,636,call,QQQ260508C00636000,10,143,61,24.4,25.315,26.23,24.02,,,,,,657.55
2026-04-28,2026-05-08,637,call,QQQ260508C00637000,10,360,70,23.62,24.52,25.42,22.95,,,,,,657.55
2026-04-28,2026-05-08,638,call,QQQ260508C00638000,10,364,91,22.79,23.695,24.6,22.27,,,,,,657.55
2026-04-28,2026-05-08,639,call,QQQ260508C00639000,10,380,97,21.97,22.89,23.81,22.99,,,,,,657.55
2026-04-28,2026-05-08,640,call,QQQ260508C00640000,10,3917,216,21.9,22.445,22.99,22.6,,,,,,657.55
2026-04-28,2026-05-08,641,call,QQQ260508C00641000,10,229,61,21.0,21.595,22.19,20.23,,,,,,657.55
2026-04-28,2026-05-08,642,call,QQQ260508C00642000,10,384,84,20.21,20.82,21.43,20.94,,,,,,657.55
2026-04-28,2026-05-08,643,call,QQQ260508C00643000,10,259,70,18.93,19.78,20.63,18.61,,,,,,657.55
2026-04-28,2026-05-08,644,call,QQQ260508C00644000,10,163,251,18.71,19.29,19.87,19.15,,,,,,657.55
2026-04-28,2026-05-08,645,call,QQQ260508C00645000,10,8503,416,18.33,18.72,19.11,18.73,,,,,,657.55
2026-04-28,2026-05-08,646,call,QQQ260508C00646000,10,1697,15,17.22,17.66,18.1,18.4,,,,,,657.55
2026-04-28,2026-05-08,647,call,QQQ260508C00647000,10,402,131,15.98,16.81,17.64,17.18,,,,,,657.55
2026-04-28,2026-05-08,648,call,QQQ260508C00648000,10,123,56,15.31,16.115,16.92,16.47,,,,,,657.55
2026-04-28,2026-05-08,649,call,QQQ260508C00649000,10,150,53,14.63,15.42,16.21,16.08,,,,,,657.55
2026-04-28,2026-05-08,650,call,QQQ260508C00650000,10,2455,330,14.38,14.95,15.52,14.99,,,,,,657.55
2026-04-28,2026-05-08,651,call,QQQ260508C00651000,10,215,160,13.77,14.305,14.84,15.1,,,,,,657.55
2026-04-28,2026-05-08,652,call,QQQ260508C00652000,10,534,41,12.68,13.425,14.17,13.52,,,,,,657.55
2026-04-28,2026-05-08,653,call,QQQ260508C00653000,10,163,18,12.43,12.965,13.5,12.14,,,,,,657.55
2026-04-28,2026-05-08,654,call,QQQ260508C00654000,10,123,2900,11.53,12.155,12.78,12.4,,,,,,657.55
2026-04-28,2026-05-08,655,call,QQQ260508C00655000,10,9919,12451,11.67,11.865,12.06,11.5,,,,,,657.55
2026-04-28,2026-05-08,656,call,QQQ260508C00656000,10,567,7445,11.09,11.12,11.15,11.25,,,,,,657.55
2026-04-28,2026-05-08,657,call,QQQ260508C00657000,10,233,13955,10.5,10.53,10.56,10.51,,,,,,657.55
2026-04-28,2026-05-08,658,call,QQQ260508C00658000,10,351,9295,9.92,9.95,9.98,9.8,,,,,,657.55
2026-04-28,2026-05-08,659,call,QQQ260508C00659000,10,969,13270,9.36,9.39,9.42,9.5,,,,,,657.55
2026-04-28,2026-05-08,660,call,QQQ260508C00660000,10,21719,2139,8.81,8.84,8.87,8.7,,,,,,657.55
2026-04-28,2026-05-08,661,call,QQQ260508C00661000,10,426,254,8.29,8.32,8.35,8.1,,,,,,657.55
2026-04-28,2026-05-08,662,call,QQQ260508C00662000,10,433,282,7.78,7.805,7.83,7.83,,,,,,657.55
2026-04-28,2026-05-08,663,call,QQQ260508C00663000,10,1279,294,7.28,7.31,7.34,7.31,,,,,,657.55
2026-04-28,2026-05-08,664,call,QQQ260508C00664000,10,1539,359,6.81,6.835,6.86,6.9,,,,,,657.55
2026-04-28,2026-05-08,665,call,QQQ260508C00665000,10,10709,1758,6.35,6.37,6.39,6.25,,,,,,657.55
2026-04-28,2026-05-08,666,call,QQQ260508C00666000,10,2068,113,5.92,5.945,5.97,6.0,,,,,,657.55
2026-04-28,2026-05-08,667,call,QQQ260508C00667000,10,202,256,5.5,5.525,5.55,5.57,,,,,,657.55
2026-04-28,2026-05-08,668,call,QQQ260508C00668000,10,1091,185,5.1,5.125,5.15,5.1,,,,,,657.55
2026-04-28,2026-05-08,669,call,QQQ260508C00669000,10,3901,936,4.72,4.745,4.77,4.9,,,,,,657.55
2026-04-28,2026-05-08,670,call,QQQ260508C00670000,10,7238,2225,4.36,4.38,4.4,4.28,,,,,,657.55
2026-04-28,2026-05-08,671,call,QQQ260508C00671000,10,443,145,4.02,4.045,4.07,4.22,,,,,,657.55
2026-04-28,2026-05-08,672,call,QQQ260508C00672000,10,551,3371,3.7,3.72,3.74,3.71,,,,,,657.55
2026-04-28,2026-05-08,673,call,QQQ260508C00673000,10,370,316,3.4,3.42,3.44,3.42,,,,,,657.55
2026-04-28,2026-05-08,674,call,QQQ260508C00674000,10,1812,4163,3.12,3.14,3.16,3.03,,,,,,657.55
2026-04-28,2026-05-08,675,call,QQQ260508C00675000,10,43050,942,2.85,2.87,2.89,2.8,,,,,,657.55
2026-04-28,2026-05-08,680,call,QQQ260508C00680000,10,3395,1914,1.78,1.795,1.81,1.73,,,,,,657.55
2026-04-28,2026-05-08,685,call,QQQ260508C00685000,10,2036,539,1.08,1.095,1.11,1.05,,,,,,657.55
2026-04-28,2026-05-08,690,call,QQQ260508C00690000,10,2401,297,0.64,0.655,0.67,0.66,,,,,,657.55
2026-04-28,2026-05-08,625,put,QQQ260508P00625000,10,2524,699,1.79,1.805,1.82,1.84,,,,,,657.55
2026-04-28,2026-05-08,626,put,QQQ260508P00626000,10,1561,77,1.88,1.9,1.92,1.9,,,,,,657.55
2026-04-28,2026-05-08,627,put,QQQ260508P00627000,10,367,125,1.99,2.005,2.02,1.99,,,,,,657.55
2026-04-28,2026-05-08,628,put,QQQ260508P00628000,10,357,64,2.1,2.12,2.14,2.1,,,,,,657.55
2026-04-28,2026-05-08,629,put,QQQ260508P00629000,10,307,116,2.22,2.235,2.25,2.35,,,,,,657.55
2026-04-28,2026-05-08,630,put,QQQ260508P00630000,10,27062,5184,2.35,2.365,2.38,2.45,,,,,,657.55
2026-04-28,2026-05-08,631,put,QQQ260508P00631000,10,359,170,2.48,2.495,2.51,2.45,,,,,,657.55
2026-04-28,2026-05-08,632,put,QQQ260508P00632000,10,562,269,2.61,2.63,2.65,2.63,,,,,,657.55
2026-04-28,2026-05-08,633,put,QQQ260508P00633000,10,3126,68,2.75,2.77,2.79,2.81,,,,,,657.55
2026-04-28,2026-05-08,634,put,QQQ260508P00634000,10,283,106,2.91,2.925,2.94,2.92,,,,,,657.55
2026-04-28,2026-05-08,635,put,QQQ260508P00635000,10,4104,1707,3.07,3.09,3.11,3.08,,,,,,657.55
2026-04-28,2026-05-08,636,put,QQQ260508P00636000,10,1069,1342,3.24,3.255,3.27,3.25,,,,,,657.55
2026-04-28,2026-05-08,637,put,QQQ260508P00637000,10,3255,191,3.41,3.43,3.45,3.47,,,,,,657.55
2026-04-28,2026-05-08,638,put,QQQ260508P00638000,10,1631,614,3.6,3.62,3.64,3.71,,,,,,657.55
2026-04-28,2026-05-08,639,put,QQQ260508P00639000,10,231,149,3.79,3.81,3.83,3.91,,,,,,657.55
2026-04-28,2026-05-08,640,put,QQQ260508P00640000,10,4437,4963,4.0,4.015,4.03,4.12,,,,,,657.55
2026-04-28,2026-05-08,641,put,QQQ260508P00641000,10,235,77,4.2,4.22,4.24,4.19,,,,,,657.55
2026-04-28,2026-05-08,642,put,QQQ260508P00642000,10,344,81,4.42,4.445,4.47,4.42,,,,,,657.55
2026-04-28,2026-05-08,643,put,QQQ260508P00643000,10,242,87,4.66,4.68,4.7,4.5,,,,,,657.55
2026-04-28,2026-05-08,644,put,QQQ260508P00644000,10,308,66,4.9,4.92,4.94,4.81,,,,,,657.55
2026-04-28,2026-05-08,645,put,QQQ260508P00645000,10,1328,15464,5.15,5.175,5.2,5.28,,,,,,657.55
2026-04-28,2026-05-08,646,put,QQQ260508P00646000,10,409,204,5.41,5.435,5.46,5.43,,,,,,657.55
2026-04-28,2026-05-08,647,put,QQQ260508P00647000,10,968,466,5.69,5.71,5.73,5.74,,,,,,657.55
2026-04-28,2026-05-08,648,put,QQQ260508P00648000,10,1456,126,5.97,5.995,6.02,5.97,,,,,,657.55
2026-04-28,2026-05-08,649,put,QQQ260508P00649000,10,154,357,6.27,6.295,6.32,6.45,,,,,,657.55
2026-04-28,2026-05-08,650,put,QQQ260508P00650000,10,5107,1540,6.58,6.61,6.64,6.53,,,,,,657.55
2026-04-28,2026-05-08,651,put,QQQ260508P00651000,10,426,133,6.9,6.93,6.96,6.76,,,,,,657.55
2026-04-28,2026-05-08,652,put,QQQ260508P00652000,10,344,301,7.24,7.27,7.3,7.31,,,,,,657.55
2026-04-28,2026-05-08,653,put,QQQ260508P00653000,10,486,233,7.59,7.62,7.65,7.57,,,,,,657.55
2026-04-28,2026-05-08,654,put,QQQ260508P00654000,10,261,14573,7.95,7.985,8.02,7.91,,,,,,657.55
2026-04-28,2026-05-08,655,put,QQQ260508P00655000,10,766,5979,8.34,8.37,8.4,8.55,,,,,,657.55
2026-04-28,2026-05-08,656,put,QQQ260508P00656000,10,211,18487,8.73,8.765,8.8,8.97,,,,,,657.55
