TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-01-06,2026-01-06,634.0,put,QQQ260106P00634000,0,0,3,10.28,10.465,10.65,10.84,,,,,,623.42
2026-01-06,2026-01-06,635.0,put,QQQ260106P00635000,0,0,4,11.28,11.465,11.65,12.97,,,,,,623.42
2026-01-06,2026-01-06,636.0,put,QQQ260106P00636000,0,0,9,12.28,12.465,12.65,13.97,,,,,,623.42
2026-01-06,2026-01-06,637.0,put,QQQ260106P00637000,0,0,3,13.28,13.465,13.65,13.17,,,,,,623.42
2026-01-06,2026-01-06,638.0,put,QQQ260106P00638000,0,0,0,14.28,14.465,14.65,18.99,,,,,,623.42
2026-01-06,2026-01-06,639.0,put,QQQ260106P00639000,0,0,2,15.28,15.465,15.65,17.74,,,,,,623.42
2026-01-06,2026-01-06,640.0,put,QQQ260106P00640000,0,0,18,16.28,16.465,16.65,16.26,,,,,,623.42
2026-01-06,2026-01-06,641.0,put,QQQ260106P00641000,0,0,0,17.28,17.465,17.65,0.0,,,,,,623.42
2026-01-06,2026-01-06,642.0,put,QQQ260106P00642000,0,0,0,18.28,18.465,18.65,0.0,,,,,,623.42
2026-01-06,2026-01-06,643.0,put,QQQ260106P00643000,0,0,0,19.28,19.465,19.65,28.18,,,,,,623.42
2026-01-06,2026-01-06,644.0,put,QQQ260106P00644000,0,0,0,20.28,20.465,20.65,29.18,,,,,,623.42
2026-01-06,2026-01-06,645.0,put,QQQ260106P00645000,0,0,0,21.28,21.465,21.65,25.5,,,,,,623.42
2026-01-06,2026-01-06,646.0,put,QQQ260106P00646000,0,0,0,22.28,22.465,22.65,0.0,,,,,,623.42
2026-01-06,2026-01-06,647.0,put,QQQ260106P00647000,0,0,0,23.28,23.465,23.65,0.0,,,,,,623.42
2026-01-06,2026-01-06,648.0,put,QQQ260106P00648000,0,0,0,24.28,24.465,24.65,0.0,,,,,,623.42
2026-01-06,2026-01-06,649.0,put,QQQ260106P00649000,0,0,0,23.4,25.39,27.38,0.0,,,,,,623.42
2026-01-06,2026-01-06,650.0,put,QQQ260106P00650000,0,0,1,24.4,26.39,28.38,28.95,,,,,,623.42
2026-01-06,2026-01-06,655.0,put,QQQ260106P00655000,0,0,1,29.32,31.35,33.38,33.88,,,,,,623.42
2026-01-06,2026-01-07,590.0,call,QQQ260107C00590000,1,55,14,31.79,33.665,35.54,32.2,,,,,,623.42
2026-01-06,2026-01-07,591.0,call,QQQ260107C00591000,1,12,0,30.79,32.67,34.55,22.6,,,,,,623.42
2026-01-06,2026-01-07,592.0,call,QQQ260107C00592000,1,16,0,29.79,31.67,33.55,20.44,,,,,,623.42
2026-01-06,2026-01-07,593.0,call,QQQ260107C00593000,1,7,0,30.2,30.725,31.25,19.96,,,,,,623.42
2026-01-06,2026-01-07,594.0,call,QQQ260107C00594000,1,7,3,29.2,29.815,30.43,28.06,,,,,,623.42
2026-01-06,2026-01-07,595.0,call,QQQ260107C00595000,1,46,1,28.2,28.815,29.43,28.48,,,,,,623.42
2026-01-06,2026-01-07,596.0,call,QQQ260107C00596000,1,1,0,27.21,27.82,28.43,21.41,,,,,,623.42
2026-01-06,2026-01-07,597.0,call,QQQ260107C00597000,1,10,0,26.21,26.82,27.43,15.78,,,,,,623.42
2026-01-06,2026-01-07,598.0,call,QQQ260107C00598000,1,18,0,25.21,25.82,26.43,20.79,,,,,,623.42
2026-01-06,2026-01-07,599.0,call,QQQ260107C00599000,1,10,0,24.21,24.82,25.43,13.98,,,,,,623.42
2026-01-06,2026-01-07,600.0,call,QQQ260107C00600000,1,16,564,23.24,23.84,24.44,24.07,,,,,,623.42
2026-01-06,2026-01-07,601.0,call,QQQ260107C00601000,1,15,0,22.22,22.83,23.44,17.48,,,,,,623.42
2026-01-06,2026-01-07,602.0,call,QQQ260107C00602000,1,83,42,21.3,21.855,22.41,20.07,,,,,,623.42
2026-01-06,2026-01-07,603.0,call,QQQ260107C00603000,1,27,12,20.3,20.78,21.26,21.02,,,,,,623.42
2026-01-06,2026-01-07,604.0,call,QQQ260107C00604000,1,112,39,19.31,19.87,20.43,15.72,,,,,,623.42
2026-01-06,2026-01-07,605.0,call,QQQ260107C00605000,1,195,53,18.32,18.625,18.93,18.95,,,,,,623.42
2026-01-06,2026-01-07,606.0,call,QQQ260107C00606000,1,25,214,17.32,17.88,18.44,17.89,,,,,,623.42
2026-01-06,2026-01-07,607.0,call,QQQ260107C00607000,1,166,20,16.33,16.885,17.44,13.7,,,,,,623.42
2026-01-06,2026-01-07,608.0,call,QQQ260107C00608000,1,179,4,15.34,15.815,16.29,15.58,,,,,,623.42
2026-01-06,2026-01-07,609.0,call,QQQ260107C00609000,1,207,26,14.35,14.9,15.45,14.94,,,,,,623.42
2026-01-06,2026-01-07,610.0,call,QQQ260107C00610000,1,256,81,13.58,13.81,14.04,13.67,,,,,,623.42
2026-01-06,2026-01-07,611.0,call,QQQ260107C00611000,1,438,40,12.39,12.835,13.28,12.21,,,,,,623.42
2026-01-06,2026-01-07,612.0,call,QQQ260107C00612000,1,546,24,11.41,11.96,12.51,12.18,,,,,,623.42
2026-01-06,2026-01-07,613.0,call,QQQ260107C00613000,1,811,54,10.51,10.725,10.94,11.09,,,,,,623.42
2026-01-06,2026-01-07,614.0,call,QQQ260107C00614000,1,1188,202,9.53,9.875,10.22,10.13,,,,,,623.42
2026-01-06,2026-01-07,615.0,call,QQQ260107C00615000,1,1182,552,8.7,8.82,8.94,8.78,,,,,,623.42
2026-01-06,2026-01-07,616.0,call,QQQ260107C00616000,1,619,799,7.5,7.75,8.0,7.9,,,,,,623.42
2026-01-06,2026-01-07,617.0,call,QQQ260107C00617000,1,812,558,6.58,6.89,7.2,7.0,,,,,,623.42
2026-01-06,2026-01-07,618.0,call,QQQ260107C00618000,1,2764,5018,5.66,5.89,6.12,6.1,,,,,,623.42
2026-01-06,2026-01-07,619.0,call,QQQ260107C00619000,1,1024,7674,5.02,5.16,5.3,5.2,,,,,,623.42
2026-01-06,2026-01-07,620.0,call,QQQ260107C00620000,1,3433,30004,4.18,4.32,4.46,4.26,,,,,,623.42
2026-01-06,2026-01-07,621.0,call,QQQ260107C00621000,1,1035,30427,3.38,3.44,3.5,3.47,,,,,,623.42
2026-01-06,2026-01-07,622.0,call,QQQ260107C00622000,1,3072,33704,2.73,2.74,2.75,2.8,,,,,,623.42
2026-01-06,2026-01-07,623.0,call,QQQ260107C00623000,1,2148,54724,2.07,2.08,2.09,2.06,,,,,,623.42
2026-01-06,2026-01-07,624.0,call,QQQ260107C00624000,1,1958,29480,1.5,1.505,1.51,1.5,,,,,,623.42
2026-01-06,2026-01-07,625.0,call,QQQ260107C00625000,1,4544,27873,1.03,1.035,1.04,1.04,,,,,,623.42
2026-01-06,2026-01-07,626.0,call,QQQ260107C00626000,1,3124,16723,0.67,0.68,0.69,0.68,,,,,,623.42
2026-01-06,2026-01-07,627.0,call,QQQ260107C00627000,1,2774,16002,0.41,0.415,0.42,0.42,,,,,,623.42
2026-01-06,2026-01-07,628.0,call,QQQ260107C00628000,1,1063,10195,0.23,0.235,0.24,0.24,,,,,,623.42
2026-01-06,2026-01-07,629.0,call,QQQ260107C00629000,1,1640,4384,0.12,0.125,0.13,0.13,,,,,,623.42
2026-01-06,2026-01-07,630.0,call,QQQ260107C00630000,1,6175,6413,0.06,0.065,0.07,0.06,,,,,,623.42
2026-01-06,2026-01-07,631.0,call,QQQ260107C00631000,1,678,2208,0.03,0.035,0.04,0.03,,,,,,623.42
2026-01-06,2026-01-07,632.0,call,QQQ260107C00632000,1,3773,2942,0.01,0.015,0.02,0.02,,,,,,623.42
2026-01-06,2026-01-07,633.0,call,QQQ260107C00633000,1,493,2255,0.01,0.015,0.02,0.01,,,,,,623.42
2026-01-06,2026-01-07,634.0,call,QQQ260107C00634000,1,1104,1284,0.0,0.005,0.01,0.01,,,,,,623.42
2026-01-06,2026-01-07,635.0,call,QQQ260107C00635000,1,7660,1218,0.0,0.005,0.01,0.01,,,,,,623.42
2026-01-06,2026-01-07,636.0,call,QQQ260107C00636000,1,3153,71,0.0,0.005,0.01,0.01,,,,,,623.42
2026-01-06,2026-01-07,637.0,call,QQQ260107C00637000,1,1139,709,0.0,0.005,0.01,0.01,,,,,,623.42
2026-01-06,2026-01-07,638.0,call,QQQ260107C00638000,1,1077,309,0.0,0.005,0.01,0.01,,,,,,623.42
2026-01-06,2026-01-07,639.0,call,QQQ260107C00639000,1,1115,158,0.0,0.005,0.01,0.01,,,,,,623.42
2026-01-06,2026-01-07,640.0,call,QQQ260107C00640000,1,9549,950,0.0,0.005,0.01,0.01,,,,,,623.42
2026-01-06,2026-01-07,641.0,call,QQQ260107C00641000,1,214,4,0.0,0.005,0.01,0.01,,,,,,623.42
2026-01-06,2026-01-07,642.0,call,QQQ260107C00642000,1,144,6,0.0,0.005,0.01,0.01,,,,,,623.42
2026-01-06,2026-01-07,643.0,call,QQQ260107C00643000,1,68,4,0.0,0.005,0.01,0.01,,,,,,623.42
2026-01-06,2026-01-07,644.0,call,QQQ260107C00644000,1,61,0,0.0,0.005,0.01,0.02,,,,,,623.42
2026-01-06,2026-01-07,645.0,call,QQQ260107C00645000,1,2769,2,0.0,0.005,0.01,0.01,,,,,,623.42
2026-01-06,2026-01-07,646.0,call,QQQ260107C00646000,1,86,0,0.0,0.005,0.01,0.02,,,,,,623.42
2026-01-06,2026-01-07,647.0,call,QQQ260107C00647000,1,78,0,0.0,0.005,0.01,0.01,,,,,,623.42
2026-01-06,2026-01-07,648.0,call,QQQ260107C00648000,1,164,0,0.0,0.005,0.01,0.01,,,,,,623.42
2026-01-06,2026-01-07,649.0,call,QQQ260107C00649000,1,126,0,0.0,0.005,0.01,0.01,,,,,,623.42
2026-01-06,2026-01-07,650.0,call,QQQ260107C00650000,1,2545,2,0.0,0.005,0.01,0.01,,,,,,623.42
2026-01-06,2026-01-07,655.0,call,QQQ260107C00655000,1,749,0,0.0,0.005,0.01,0.01,,,,,,623.42
2026-01-06,2026-01-07,590.0,put,QQQ260107P00590000,1,823,2225,0.02,0.025,0.03,0.02,,,,,,623.42
2026-01-06,2026-01-07,591.0,put,QQQ260107P00591000,1,524,2026,0.02,0.025,0.03,0.02,,,,,,623.42
2026-01-06,2026-01-07,592.0,put,QQQ260107P00592000,1,353,122,0.02,0.025,0.03,0.02,,,,,,623.42
2026-01-06,2026-01-07,593.0,put,QQQ260107P00593000,1,2889,33,0.02,0.025,0.03,0.02,,,,,,623.42
2026-01-06,2026-01-07,594.0,put,QQQ260107P00594000,1,314,202,0.02,0.025,0.03,0.02,,,,,,623.42
2026-01-06,2026-01-07,595.0,put,QQQ260107P00595000,1,2625,951,0.02,0.025,0.03,0.02,,,,,,623.42
2026-01-06,2026-01-07,596.0,put,QQQ260107P00596000,1,492,1482,0.03,0.035,0.04,0.03,,,,,,623.42
2026-01-06,2026-01-07,597.0,put,QQQ260107P00597000,1,523,123,0.03,0.035,0.04,0.03,,,,,,623.42
2026-01-06,2026-01-07,598.0,put,QQQ260107P00598000,1,894,902,0.03,0.035,0.04,0.02,,,,,,623.42
2026-01-06,2026-01-07,599.0,put,QQQ260107P00599000,1,715,1689,0.03,0.035,0.04,0.04,,,,,,623.42
2026-01-06,2026-01-07,600.0,put,QQQ260107P00600000,1,6231,1918,0.03,0.035,0.04,0.04,,,,,,623.42
2026-01-06,2026-01-07,601.0,put,QQQ260107P00601000,1,5250,738,0.03,0.035,0.04,0.04,,,,,,623.42
2026-01-06,2026-01-07,602.0,put,QQQ260107P00602000,1,793,1362,0.04,0.045,0.05,0.04,,,,,,623.42
2026-01-06,2026-01-07,603.0,put,QQQ260107P00603000,1,896,725,0.04,0.045,0.05,0.04,,,,,,623.42
2026-01-06,2026-01-07,604.0,put,QQQ260107P00604000,1,1015,2050,0.05,0.055,0.06,0.04,,,,,,623.42
2026-01-06,2026-01-07,605.0,put,QQQ260107P00605000,1,3544,3047,0.05,0.055,0.06,0.06,,,,,,623.42
2026-01-06,2026-01-07,606.0,put,QQQ260107P00606000,1,903,1938,0.06,0.065,0.07,0.06,,,,,,623.42
2026-01-06,2026-01-07,607.0,put,QQQ260107P00607000,1,4566,2149,0.06,0.065,0.07,0.07,,,,,,623.42
2026-01-06,2026-01-07,608.0,put,QQQ260107P00608000,1,1287,2773,0.07,0.075,0.08,0.07,,,,,,623.42
2026-01-06,2026-01-07,609.0,put,QQQ260107P00609000,1,3015,2091,0.08,0.085,0.09,0.08,,,,,,623.42
2026-01-06,2026-01-07,610.0,put,QQQ260107P00610000,1,4589,4728,0.09,0.095,0.1,0.1,,,,,,623.42
2026-01-06,2026-01-07,611.0,put,QQQ260107P00611000,1,2114,13555,0.11,0.115,0.12,0.12,,,,,,623.42
2026-01-06,2026-01-07,612.0,put,QQQ260107P00612000,1,1448,5717,0.13,0.135,0.14,0.13,,,,,,623.42
2026-01-06,2026-01-07,613.0,put,QQQ260107P00613000,1,739,4210,0.16,0.165,0.17,0.15,,,,,,623.42
2026-01-06,2026-01-07,614.0,put,QQQ260107P00614000,1,1398,4487,0.18,0.185,0.19,0.19,,,,,,623.42
2026-01-06,2026-01-07,615.0,put,QQQ260107P00615000,1,3012,12807,0.22,0.225,0.23,0.23,,,,,,623.42
2026-01-06,2026-01-07,616.0,put,QQQ260107P00616000,1,1863,6818,0.27,0.275,0.28,0.27,,,,,,623.42
2026-01-06,2026-01-07,617.0,put,QQQ260107P00617000,1,1951,9005,0.33,0.335,0.34,0.33,,,,,,623.42
2026-01-06,2026-01-07,618.0,put,QQQ260107P00618000,1,1406,19035,0.41,0.415,0.42,0.41,,,,,,623.42
2026-01-06,2026-01-07,619.0,put,QQQ260107P00619000,1,694,28174,0.52,0.525,0.53,0.53,,,,,,623.42
2026-01-06,2026-01-07,620.0,put,QQQ260107P00620000,1,4518,62458,0.67,0.675,0.68,0.67,,,,,,623.42
2026-01-06,2026-01-07,621.0,put,QQQ260107P00621000,1,493,31951,0.87,0.875,0.88,0.88,,,,,,623.42
2026-01-06,2026-01-07,622.0,put,QQQ260107P00622000,1,300,45788,1.13,1.14,1.15,1.14,,,,,,623.42
