TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-05-07,2026-05-15,683,call,QQQ260515C00683000,8,1879,107,16.34,17.42,18.5,15.21,,,,,,694.94
2026-05-07,2026-05-15,684,call,QQQ260515C00684000,8,1341,25,15.59,16.305,17.02,15.31,,,,,,694.94
2026-05-07,2026-05-15,685,call,QQQ260515C00685000,8,11218,2123,15.34,15.775,16.21,15.63,,,,,,694.94
2026-05-07,2026-05-15,686,call,QQQ260515C00686000,8,547,103,14.08,15.04,16.0,13.88,,,,,,694.94
2026-05-07,2026-05-15,687,call,QQQ260515C00687000,8,672,97,13.35,14.0,14.65,13.81,,,,,,694.94
2026-05-07,2026-05-15,688,call,QQQ260515C00688000,8,2966,245,12.64,13.57,14.5,12.39,,,,,,694.94
2026-05-07,2026-05-15,689,call,QQQ260515C00689000,8,2010,880,11.91,12.88,13.85,11.72,,,,,,694.94
2026-05-07,2026-05-15,690,call,QQQ260515C00690000,8,15177,2796,11.6,12.225,12.85,12.04,,,,,,694.94
2026-05-07,2026-05-15,691,call,QQQ260515C00691000,8,3955,432,10.56,11.495,12.43,10.36,,,,,,694.94
2026-05-07,2026-05-15,692,call,QQQ260515C00692000,8,1525,690,9.92,10.8,11.68,9.6,,,,,,694.94
2026-05-07,2026-05-15,693,call,QQQ260515C00693000,8,711,894,9.29,9.905,10.52,9.1,,,,,,694.94
2026-05-07,2026-05-15,694,call,QQQ260515C00694000,8,1299,2498,8.64,9.255,9.87,9.29,,,,,,694.94
2026-05-07,2026-05-15,695,call,QQQ260515C00695000,8,7565,10320,8.65,8.685,8.72,8.9,,,,,,694.94
2026-05-07,2026-05-15,696,call,QQQ260515C00696000,8,834,5217,8.05,8.09,8.13,8.49,,,,,,694.94
2026-05-07,2026-05-15,697,call,QQQ260515C00697000,8,1065,4778,7.49,7.53,7.57,7.58,,,,,,694.94
2026-05-07,2026-05-15,698,call,QQQ260515C00698000,8,871,5674,6.95,6.99,7.03,7.2,,,,,,694.94
2026-05-07,2026-05-15,699,call,QQQ260515C00699000,8,983,3296,6.44,6.48,6.52,6.72,,,,,,694.94
2026-05-07,2026-05-15,700,call,QQQ260515C00700000,8,15871,21702,5.96,5.985,6.01,6.11,,,,,,694.94
2026-05-07,2026-05-15,701,call,QQQ260515C00701000,8,1202,6223,5.48,5.51,5.54,5.6,,,,,,694.94
2026-05-07,2026-05-15,702,call,QQQ260515C00702000,8,371,1213,5.03,5.065,5.1,5.35,,,,,,694.94
2026-05-07,2026-05-15,703,call,QQQ260515C00703000,8,350,4137,4.61,4.64,4.67,3.74,,,,,,694.94
2026-05-07,2026-05-15,704,call,QQQ260515C00704000,8,544,712,4.21,4.24,4.27,4.0,,,,,,694.94
2026-05-07,2026-05-15,705,call,QQQ260515C00705000,8,8167,10737,3.85,3.875,3.9,3.95,,,,,,694.94
2026-05-07,2026-05-15,706,call,QQQ260515C00706000,8,689,517,3.49,3.515,3.54,3.55,,,,,,694.94
2026-05-07,2026-05-15,707,call,QQQ260515C00707000,8,394,7329,3.16,3.185,3.21,3.47,,,,,,694.94
2026-05-07,2026-05-15,708,call,QQQ260515C00708000,8,294,1774,2.85,2.88,2.91,2.53,,,,,,694.94
2026-05-07,2026-05-15,709,call,QQQ260515C00709000,8,327,386,2.57,2.595,2.62,2.32,,,,,,694.94
2026-05-07,2026-05-15,710,call,QQQ260515C00710000,8,12188,9672,2.31,2.335,2.36,2.46,,,,,,694.94
2026-05-07,2026-05-15,711,call,QQQ260515C00711000,8,207,675,2.06,2.085,2.11,1.76,,,,,,694.94
2026-05-07,2026-05-15,712,call,QQQ260515C00712000,8,425,2921,1.84,1.865,1.89,2.0,,,,,,694.94
2026-05-07,2026-05-15,713,call,QQQ260515C00713000,8,356,668,1.65,1.67,1.69,1.45,,,,,,694.94
2026-05-07,2026-05-15,714,call,QQQ260515C00714000,8,363,504,1.47,1.485,1.5,1.25,,,,,,694.94
2026-05-07,2026-05-15,715,call,QQQ260515C00715000,8,2575,6540,1.31,1.325,1.34,1.3,,,,,,694.94
2026-05-07,2026-05-15,716,call,QQQ260515C00716000,8,236,599,1.16,1.175,1.19,0.95,,,,,,694.94
2026-05-07,2026-05-15,720,call,QQQ260515C00720000,8,14276,19337,0.71,0.725,0.74,0.65,,,,,,694.94
2026-05-07,2026-05-15,725,call,QQQ260515C00725000,8,1952,2428,0.39,0.4,0.41,0.35,,,,,,694.94
2026-05-07,2026-05-15,662,put,QQQ260515P00662000,8,1441,380,0.9,0.92,0.94,0.96,,,,,,694.94
2026-05-07,2026-05-15,663,put,QQQ260515P00663000,8,1610,303,0.96,0.975,0.99,1.05,,,,,,694.94
2026-05-07,2026-05-15,664,put,QQQ260515P00664000,8,4166,256,1.02,1.035,1.05,1.0,,,,,,694.94
2026-05-07,2026-05-15,665,put,QQQ260515P00665000,8,6775,2368,1.08,1.1,1.12,1.2,,,,,,694.94
2026-05-07,2026-05-15,666,put,QQQ260515P00666000,8,985,266,1.16,1.175,1.19,1.15,,,,,,694.94
2026-05-07,2026-05-15,667,put,QQQ260515P00667000,8,801,815,1.23,1.25,1.27,1.36,,,,,,694.94
2026-05-07,2026-05-15,668,put,QQQ260515P00668000,8,516,783,1.31,1.33,1.35,1.59,,,,,,694.94
2026-05-07,2026-05-15,669,put,QQQ260515P00669000,8,669,433,1.4,1.42,1.44,1.49,,,,,,694.94
2026-05-07,2026-05-15,670,put,QQQ260515P00670000,8,8454,7179,1.49,1.51,1.53,1.49,,,,,,694.94
2026-05-07,2026-05-15,671,put,QQQ260515P00671000,8,657,302,1.59,1.61,1.63,1.55,,,,,,694.94
2026-05-07,2026-05-15,672,put,QQQ260515P00672000,8,1321,936,1.7,1.72,1.74,1.75,,,,,,694.94
2026-05-07,2026-05-15,673,put,QQQ260515P00673000,8,1932,680,1.81,1.83,1.85,1.72,,,,,,694.94
2026-05-07,2026-05-15,674,put,QQQ260515P00674000,8,2472,2487,1.92,1.945,1.97,1.95,,,,,,694.94
2026-05-07,2026-05-15,675,put,QQQ260515P00675000,8,17252,21073,2.05,2.075,2.1,2.01,,,,,,694.94
2026-05-07,2026-05-15,676,put,QQQ260515P00676000,8,604,858,2.19,2.21,2.23,2.43,,,,,,694.94
2026-05-07,2026-05-15,677,put,QQQ260515P00677000,8,413,3244,2.34,2.36,2.38,2.46,,,,,,694.94
2026-05-07,2026-05-15,678,put,QQQ260515P00678000,8,1062,3174,2.49,2.51,2.53,2.71,,,,,,694.94
2026-05-07,2026-05-15,679,put,QQQ260515P00679000,8,491,503,2.65,2.67,2.69,2.91,,,,,,694.94
2026-05-07,2026-05-15,680,put,QQQ260515P00680000,8,11624,15722,2.83,2.845,2.86,2.8,,,,,,694.94
2026-05-07,2026-05-15,681,put,QQQ260515P00681000,8,828,940,3.0,3.03,3.06,3.35,,,,,,694.94
2026-05-07,2026-05-15,682,put,QQQ260515P00682000,8,1564,673,3.19,3.22,3.25,3.18,,,,,,694.94
2026-05-07,2026-05-15,683,put,QQQ260515P00683000,8,350,746,3.4,3.43,3.46,3.64,,,,,,694.94
2026-05-07,2026-05-15,684,put,QQQ260515P00684000,8,401,163,3.62,3.65,3.68,3.92,,,,,,694.94
2026-05-07,2026-05-15,685,put,QQQ260515P00685000,8,3511,14369,3.85,3.875,3.9,3.83,,,,,,694.94
2026-05-07,2026-05-15,686,put,QQQ260515P00686000,8,246,591,4.1,4.13,4.16,4.31,,,,,,694.94
2026-05-07,2026-05-15,687,put,QQQ260515P00687000,8,497,964,4.35,4.385,4.42,4.35,,,,,,694.94
2026-05-07,2026-05-15,688,put,QQQ260515P00688000,8,803,976,4.63,4.665,4.7,4.42,,,,,,694.94
2026-05-07,2026-05-15,689,put,QQQ260515P00689000,8,965,1861,4.92,4.955,4.99,4.92,,,,,,694.94
2026-05-07,2026-05-15,690,put,QQQ260515P00690000,8,3787,48171,5.23,5.26,5.29,5.23,,,,,,694.94
2026-05-07,2026-05-15,691,put,QQQ260515P00691000,8,2700,2446,5.55,5.585,5.62,5.87,,,,,,694.94
2026-05-07,2026-05-15,692,put,QQQ260515P00692000,8,916,1480,5.89,5.93,5.97,6.18,,,,,,694.94
2026-05-07,2026-05-15,693,put,QQQ260515P00693000,8,1077,3113,6.25,6.29,6.33,6.0,,,,,,694.94
2026-05-07,2026-05-15,694,put,QQQ260515P00694000,8,722,3472,6.63,6.67,6.71,6.65,,,,,,694.94
2026-05-07,2026-05-15,695,put,QQQ260515P00695000,8,4910,8948,7.04,7.07,7.1,6.8,,,,,,694.94
2026-05-07,2026-05-15,696,put,QQQ260515P00696000,8,2302,2932,7.45,7.495,7.54,7.35,,,,,,694.94
2026-05-07,2026-05-15,697,put,QQQ260515P00697000,8,51,1405,7.9,7.945,7.99,7.62,,,,,,694.94
2026-05-07,2026-05-15,698,put,QQQ260515P00698000,8,105,2254,8.36,8.405,8.45,8.56,,,,,,694.94
2026-05-07,2026-05-15,699,put,QQQ260515P00699000,8,107,1199,8.85,8.895,8.94,8.6,,,,,,694.94
2026-05-07,2026-05-15,700,put,QQQ260515P00700000,8,916,5903,8.89,9.335,9.78,9.3,,,,,,694.94
2026-05-07,2026-05-15,701,put,QQQ260515P00701000,8,106,697,9.32,9.955,10.59,10.4,,,,,,694.94
2026-05-07,2026-05-15,702,put,QQQ260515P00702000,8,53,190,9.87,10.74,11.61,11.4,,,,,,694.94
2026-05-07,2026-05-15,703,put,QQQ260515P00703000,8,9,804,10.44,11.105,11.77,11.32,,,,,,694.94
2026-05-07,2026-05-15,704,put,QQQ260515P00704000,8,6,220,11.04,11.715,12.39,13.06,,,,,,694.94
2026-05-07,2026-05-15,705,put,QQQ260515P00705000,8,29,224,11.66,12.205,12.75,14.43,,,,,,694.94
2026-05-07,2026-05-15,706,put,QQQ260515P00706000,8,0,27,12.31,13.275,14.24,13.86,,,,,,694.94
2026-05-07,2026-05-15,707,put,QQQ260515P00707000,8,87,315,12.97,13.91,14.85,14.53,,,,,,694.94
2026-05-07,2026-05-15,708,put,QQQ260515P00708000,8,1,52,13.67,14.655,15.64,15.29,,,,,,694.94
2026-05-07,2026-05-15,709,put,QQQ260515P00709000,8,0,110,14.38,15.115,15.85,12.81,,,,,,694.94
2026-05-07,2026-05-15,710,put,QQQ260515P00710000,8,503,1313,15.09,15.69,16.29,15.7,,,,,,694.94
2026-05-07,2026-05-15,711,put,QQQ260515P00711000,8,0,0,15.88,16.63,17.38,0.0,,,,,,694.94
2026-05-07,2026-05-15,712,put,QQQ260515P00712000,8,0,30,16.67,17.735,18.8,14.75,,,,,,694.94
2026-05-07,2026-05-15,713,put,QQQ260515P00713000,8,0,0,17.47,18.58,19.69,0.0,,,,,,694.94
2026-05-07,2026-05-15,714,put,QQQ260515P00714000,8,0,0,18.29,19.085,19.88,0.0,,,,,,694.94
2026-05-07,2026-05-15,715,put,QQQ260515P00715000,8,31,56,19.13,19.905,20.68,20.7,,,,,,694.94
2026-05-07,2026-05-15,716,put,QQQ260515P00716000,8,0,0,19.99,21.12,22.25,0.0,,,,,,694.94
2026-05-07,2026-05-15,720,put,QQQ260515P00720000,8,6,350,23.58,24.41,25.24,26.9,,,,,,694.94
2026-05-07,2026-05-15,725,put,QQQ260515P00725000,8,2,0,28.36,29.525,30.69,35.12,,,,,,694.94
2026-05-07,2026-05-29,662,call,QQQ260529C00662000,22,631,1,39.35,39.905,40.46,39.42,,,,,,694.94
2026-05-07,2026-05-29,663,call,QQQ260529C00663000,22,374,3,38.56,39.315,40.07,36.79,,,,,,694.94
2026-05-07,2026-05-29,664,call,QQQ260529C00664000,22,191,3,37.65,38.445,39.24,37.3,,,,,,694.94
2026-05-07,2026-05-29,665,call,QQQ260529C00665000,22,1735,91,36.88,37.385,37.89,36.36,,,,,,694.94
2026-05-07,2026-05-29,666,call,QQQ260529C00666000,22,190,1,35.97,36.505,37.04,34.19,,,,,,694.94
2026-05-07,2026-05-29,667,call,QQQ260529C00667000,22,301,4,35.14,35.695,36.25,38.22,,,,,,694.94
2026-05-07,2026-05-29,668,call,QQQ260529C00668000,22,519,71,34.31,35.1,35.89,32.66,,,,,,694.94
2026-05-07,2026-05-29,669,call,QQQ260529C00669000,22,223,6,33.5,34.27,35.04,34.19,,,,,,694.94
2026-05-07,2026-05-29,670,call,QQQ260529C00670000,22,1406,134,32.79,33.525,34.26,31.64,,,,,,694.94
2026-05-07,2026-05-29,671,call,QQQ260529C00671000,22,226,103,31.88,32.635,33.39,31.51,,,,,,694.94
2026-05-07,2026-05-29,672,call,QQQ260529C00672000,22,207,3,31.08,31.61,32.14,28.83,,,,,,694.94
2026-05-07,2026-05-29,673,call,QQQ260529C00673000,22,316,6,30.29,31.04,31.79,31.37,,,,,,694.94
2026-05-07,2026-05-29,674,call,QQQ260529C00674000,22,346,47,29.49,30.245,31.0,29.06,,,,,,694.94
2026-05-07,2026-05-29,675,call,QQQ260529C00675000,22,4606,416,28.81,29.525,30.24,28.14,,,,,,694.94
2026-05-07,2026-05-29,676,call,QQQ260529C00676000,22,352,52,27.95,28.455,28.96,27.63,,,,,,694.94
2026-05-07,2026-05-29,677,call,QQQ260529C00677000,22,687,5,27.18,27.91,28.64,26.64,,,,,,694.94
2026-05-07,2026-05-29,678,call,QQQ260529C00678000,22,1748,47,26.43,26.925,27.42,25.93,,,,,,694.94
2026-05-07,2026-05-29,679,call,QQQ260529C00679000,22,206,4,25.68,26.395,27.11,26.39,,,,,,694.94
2026-05-07,2026-05-29,680,call,QQQ260529C00680000,22,6414,308,25.02,25.695,26.37,25.6,,,,,,694.94
2026-05-07,2026-05-29,681,call,QQQ260529C00681000,22,336,34,24.24,24.92,25.6,23.01,,,,,,694.94
2026-05-07,2026-05-29,682,call,QQQ260529C00682000,22,632,17,23.47,23.955,24.44,25.79,,,,,,694.94
2026-05-07,2026-05-29,683,call,QQQ260529C00683000,22,506,13,22.76,23.23,23.7,22.42,,,,,,694.94
2026-05-07,2026-05-29,684,call,QQQ260529C00684000,22,344,38,22.07,22.745,23.42,21.61,,,,,,694.94
2026-05-07,2026-05-29,685,call,QQQ260529C00685000,22,11086,728,21.38,21.835,22.29,19.7,,,,,,694.94
2026-05-07,2026-05-29,686,call,QQQ260529C00686000,22,126,27,20.67,21.125,21.58,22.53,,,,,,694.94
2026-05-07,2026-05-29,687,call,QQQ260529C00687000,22,518,35,19.97,20.655,21.34,20.0,,,,,,694.94
2026-05-07,2026-05-29,688,call,QQQ260529C00688000,22,315,17,19.32,19.965,20.61,19.3,,,,,,694.94
2026-05-07,2026-05-29,689,call,QQQ260529C00689000,22,690,514,18.64,19.085,19.53,17.84,,,,,,694.94
2026-05-07,2026-05-29,690,call,QQQ260529C00690000,22,7175,4182,18.05,18.67,19.29,18.56,,,,,,694.94
2026-05-07,2026-05-29,691,call,QQQ260529C00691000,22,471,85,17.34,17.985,18.63,20.5,,,,,,694.94
2026-05-07,2026-05-29,692,call,QQQ260529C00692000,22,540,134,16.71,17.375,18.04,15.28,,,,,,694.94
2026-05-07,2026-05-29,693,call,QQQ260529C00693000,22,637,111,16.1,16.74,17.38,15.7,,,,,,694.94
2026-05-07,2026-05-29,694,call,QQQ260529C00694000,22,831,663,15.48,16.13,16.78,14.98,,,,,,694.94
2026-05-07,2026-05-29,695,call,QQQ260529C00695000,22,13996,870,15.25,15.33,15.41,15.04,,,,,,694.94
2026-05-07,2026-05-29,696,call,QQQ260529C00696000,22,373,194,14.66,14.75,14.84,15.0,,,,,,694.94
2026-05-07,2026-05-29,697,call,QQQ260529C00697000,22,371,764,14.08,14.17,14.26,12.87,,,,,,694.94
2026-05-07,2026-05-29,698,call,QQQ260529C00698000,22,176,695,13.51,13.6,13.69,13.75,,,,,,694.94
2026-05-07,2026-05-29,699,call,QQQ260529C00699000,22,904,155,12.96,13.05,13.14,12.18,,,,,,694.94
2026-05-07,2026-05-29,700,call,QQQ260529C00700000,22,16273,1589,12.43,12.505,12.58,12.31,,,,,,694.94
2026-05-07,2026-05-29,705,call,QQQ260529C00705000,22,19447,18239,9.92,9.995,10.07,9.68,,,,,,694.94
2026-05-07,2026-05-29,710,call,QQQ260529C00710000,22,4706,6566,7.74,7.815,7.89,7.55,,,,,,694.94
2026-05-07,2026-05-29,715,call,QQQ260529C00715000,22,3798,1469,5.92,5.99,6.06,5.52,,,,,,694.94
2026-05-07,2026-05-29,720,call,QQQ260529C00720000,22,1272,869,4.43,4.5,4.57,4.14,,,,,,694.94
2026-05-07,2026-05-29,725,call,QQQ260529C00725000,22,4346,904,3.26,3.325,3.39,3.3,,,,,,694.94
2026-05-07,2026-05-29,662,put,QQQ260529P00662000,22,183,102,4.24,4.3,4.36,4.21,,,,,,694.94
2026-05-07,2026-05-29,663,put,QQQ260529P00663000,22,533,54,4.39,4.46,4.53,4.87,,,,,,694.94
2026-05-07,2026-05-29,664,put,QQQ260529P00664000,22,208,152,4.54,4.595,4.65,4.67,,,,,,694.94
2026-05-07,2026-05-29,665,put,QQQ260529P00665000,22,2164,640,4.7,4.75,4.8,4.87,,,,,,694.94
2026-05-07,2026-05-29,666,put,QQQ260529P00666000,22,170,537,4.86,4.915,4.97,5.35,,,,,,694.94
2026-05-07,2026-05-29,667,put,QQQ260529P00667000,22,171,34,5.03,5.1,5.17,5.3,,,,,,694.94
2026-05-07,2026-05-29,668,put,QQQ260529P00668000,22,325,56,5.2,5.26,5.32,5.45,,,,,,694.94
2026-05-07,2026-05-29,669,put,QQQ260529P00669000,22,169,112,5.37,5.435,5.5,5.4,,,,,,694.94
2026-05-07,2026-05-29,670,put,QQQ260529P00670000,22,2259,1191,5.56,5.615,5.67,5.58,,,,,,694.94
2026-05-07,2026-05-29,671,put,QQQ260529P00671000,22,157,111,5.75,5.825,5.9,5.9,,,,,,694.94
2026-05-07,2026-05-29,672,put,QQQ260529P00672000,22,870,407,5.94,6.005,6.07,6.25,,,,,,694.94
2026-05-07,2026-05-29,673,put,QQQ260529P00673000,22,346,78,6.14,6.22,6.3,6.54,,,,,,694.94
2026-05-07,2026-05-29,674,put,QQQ260529P00674000,22,374,92,6.35,6.43,6.51,7.0,,,,,,694.94
2026-05-07,2026-05-29,675,put,QQQ260529P00675000,22,2384,1634,6.57,6.62,6.67,6.61,,,,,,694.94
2026-05-07,2026-05-29,676,put,QQQ260529P00676000,22,166,340,6.79,6.87,6.95,7.14,,,,,,694.94
2026-05-07,2026-05-29,677,put,QQQ260529P00677000,22,103,1054,7.02,7.1,7.18,7.43,,,,,,694.94
2026-05-07,2026-05-29,678,put,QQQ260529P00678000,22,73,865,7.26,7.34,7.42,7.93,,,,,,694.94
2026-05-07,2026-05-29,679,put,QQQ260529P00679000,22,137,6002,7.5,7.585,7.67,7.85,,,,,,694.94
2026-05-07,2026-05-29,680,put,QQQ260529P00680000,22,1994,4182,7.77,7.82,7.87,8.1,,,,,,694.94
2026-05-07,2026-05-29,681,put,QQQ260529P00681000,22,378,815,8.02,8.105,8.19,8.75,,,,,,694.94
2026-05-07,2026-05-29,682,put,QQQ260529P00682000,22,366,919,8.29,8.375,8.46,8.71,,,,,,694.94
2026-05-07,2026-05-29,683,put,QQQ260529P00683000,22,322,71,8.57,8.65,8.73,9.08,,,,,,694.94
2026-05-07,2026-05-29,684,put,QQQ260529P00684000,22,21,50,8.85,8.935,9.02,9.27,,,,,,694.94
2026-05-07,2026-05-29,685,put,QQQ260529P00685000,22,859,2334,9.16,9.22,9.28,9.0,,,,,,694.94
2026-05-07,2026-05-29,686,put,QQQ260529P00686000,22,105,34,9.45,9.53,9.61,10.2,,,,,,694.94
2026-05-07,2026-05-29,687,put,QQQ260529P00687000,22,319,175,9.77,9.855,9.94,10.47,,,,,,694.94
2026-05-07,2026-05-29,688,put,QQQ260529P00688000,22,250,373,10.09,10.18,10.27,10.38,,,,,,694.94
2026-05-07,2026-05-29,689,put,QQQ260529P00689000,22,42,76,10.42,10.51,10.6,11.02,,,,,,694.94
2026-05-07,2026-05-29,690,put,QQQ260529P00690000,22,1066,2272,10.78,10.855,10.93,10.81,,,,,,694.94
2026-05-07,2026-05-29,691,put,QQQ260529P00691000,22,330,117,11.12,11.215,11.31,11.67,,,,,,694.94
2026-05-07,2026-05-29,692,put,QQQ260529P00692000,22,187,87,11.48,11.575,11.67,12.29,,,,,,694.94
2026-05-07,2026-05-29,693,put,QQQ260529P00693000,22,277,1726,11.86,11.955,12.05,12.2,,,,,,694.94
2026-05-07,2026-05-29,694,put,QQQ260529P00694000,22,59,199,12.25,12.345,12.44,12.99,,,,,,694.94
2026-05-07,2026-05-29,695,put,QQQ260529P00695000,22,320,994,12.68,12.76,12.84,12.55,,,,,,694.94
2026-05-07,2026-05-29,696,put,QQQ260529P00696000,22,41,331,13.06,13.17,13.28,13.74,,,,,,694.94
2026-05-07,2026-05-29,697,put,QQQ260529P00697000,22,92,1539,13.49,13.59,13.69,14.25,,,,,,694.94
2026-05-07,2026-05-29,698,put,QQQ260529P00698000,22,18,233,13.92,14.025,14.13,13.81,,,,,,694.94
2026-05-07,2026-05-29,699,put,QQQ260529P00699000,22,26,395,14.37,14.475,14.58,15.15,,,,,,694.94
2026-05-07,2026-05-29,700,put,QQQ260529P00700000,22,321,2132,14.85,14.945,15.04,14.69,,,,,,694.94
2026-05-07,2026-05-29,705,put,QQQ260529P00705000,22,30,68,16.99,17.38,17.77,18.37,,,,,,694.94
2026-05-07,2026-05-29,710,put,QQQ260529P00710000,22,24,50,19.85,20.26,20.67,21.17,,,,,,694.94
2026-05-07,2026-05-29,715,put,QQQ260529P00715000,22,90,53,23.04,23.415,23.79,24.13,,,,,,694.94
2026-05-07,2026-05-29,720,put,QQQ260529P00720000,22,49,52,26.6,27.3,28.0,28.3,,,,,,694.94
2026-05-07,2026-05-29,725,put,QQQ260529P00725000,22,1,0,30.49,30.87,31.25,46.0,,,,,,694.94
2026-05-07,2026-06-30,662,call,QQQ260630C00662000,54,99,1,46.09,46.795,47.5,48.1,,,,,,694.94
2026-05-07,2026-06-30,663,call,QQQ260630C00663000,54,20,0,45.64,46.18,46.72,43.7,,,,,,694.94
2026-05-07,2026-06-30,664,call,QQQ260630C00664000,54,48,0,44.43,45.175,45.92,44.74,,,,,,694.94
2026-05-07,2026-06-30,665,call,QQQ260630C00665000,54,601,12,43.65,44.4,45.15,43.0,,,,,,694.94
2026-05-07,2026-06-30,666,call,QQQ260630C00666000,54,7,0,42.94,43.65,44.36,27.2,,,,,,694.94
2026-05-07,2026-06-30,667,call,QQQ260630C00667000,54,60,0,42.12,42.85,43.58,28.64,,,,,,694.94
2026-05-07,2026-06-30,668,call,QQQ260630C00668000,54,33,0,41.36,42.09,42.82,38.86,,,,,,694.94
2026-05-07,2026-06-30,669,call,QQQ260630C00669000,54,12,0,40.6,41.325,42.05,39.17,,,,,,694.94
2026-05-07,2026-06-30,670,call,QQQ260630C00670000,54,1672,19,39.84,40.57,41.3,39.82,,,,,,694.94
2026-05-07,2026-06-30,671,call,QQQ260630C00671000,54,96,0,39.1,39.82,40.54,37.59,,,,,,694.94
2026-05-07,2026-06-30,672,call,QQQ260630C00672000,54,29,1,38.64,39.21,39.78,40.28,,,,,,694.94
2026-05-07,2026-06-30,673,call,QQQ260630C00673000,54,47,1,37.63,38.34,39.05,41.71,,,,,,694.94
2026-05-07,2026-06-30,674,call,QQQ260630C00674000,54,83,2,37.34,37.825,38.31,36.6,,,,,,694.94
2026-05-07,2026-06-30,675,call,QQQ260630C00675000,54,879,26,36.24,36.905,37.57,35.33,,,,,,694.94
2026-05-07,2026-06-30,676,call,QQQ260630C00676000,54,46,0,35.45,36.145,36.84,36.28,,,,,,694.94
2026-05-07,2026-06-30,677,call,QQQ260630C00677000,54,10,0,34.74,35.43,36.12,33.19,,,,,,694.94
2026-05-07,2026-06-30,678,call,QQQ260630C00678000,54,85,0,34.12,34.76,35.4,32.68,,,,,,694.94
2026-05-07,2026-06-30,679,call,QQQ260630C00679000,54,7,13,33.41,34.87,36.33,32.48,,,,,,694.94
2026-05-07,2026-06-30,680,call,QQQ260630C00680000,54,1783,195,32.61,33.3,33.99,32.45,,,,,,694.94
2026-05-07,2026-06-30,681,call,QQQ260630C00681000,54,440,1,32.02,32.65,33.28,33.44,,,,,,694.94
2026-05-07,2026-06-30,682,call,QQQ260630C00682000,54,19,4,31.33,31.955,32.58,30.5,,,,,,694.94
2026-05-07,2026-06-30,683,call,QQQ260630C00683000,54,8,0,30.58,31.205,31.83,29.0,,,,,,694.94
2026-05-07,2026-06-30,684,call,QQQ260630C00684000,54,8,1,29.91,31.43,32.95,29.42,,,,,,694.94
2026-05-07,2026-06-30,685,call,QQQ260630C00685000,54,632,9,29.24,29.895,30.55,33.37,,,,,,694.94
2026-05-07,2026-06-30,686,call,QQQ260630C00686000,54,19,2,28.59,29.235,29.88,29.32,,,,,,694.94
2026-05-07,2026-06-30,687,call,QQQ260630C00687000,54,34,3,27.99,28.605,29.22,28.11,,,,,,694.94
2026-05-07,2026-06-30,688,call,QQQ260630C00688000,54,131,13,27.28,27.93,28.58,26.65,,,,,,694.94
2026-05-07,2026-06-30,689,call,QQQ260630C00689000,54,74,5,26.69,27.305,27.92,25.3,,,,,,694.94
2026-05-07,2026-06-30,690,call,QQQ260630C00690000,54,701,157,26.48,26.895,27.31,25.3,,,,,,694.94
2026-05-07,2026-06-30,691,call,QQQ260630C00691000,54,40,6,25.38,26.015,26.65,29.49,,,,,,694.94
2026-05-07,2026-06-30,692,call,QQQ260630C00692000,54,241,6,24.77,25.405,26.04,25.01,,,,,,694.94
2026-05-07,2026-06-30,693,call,QQQ260630C00693000,54,20,14,24.16,24.79,25.42,23.79,,,,,,694.94
2026-05-07,2026-06-30,694,call,QQQ260630C00694000,54,51,13,23.6,24.205,24.81,24.53,,,,,,694.94
2026-05-07,2026-06-30,695,call,QQQ260630C00695000,54,1116,381,22.95,23.58,24.21,22.94,,,,,,694.94
2026-05-07,2026-06-30,696,call,QQQ260630C00696000,54,42,27,23.13,23.265,23.4,22.16,,,,,,694.94
2026-05-07,2026-06-30,697,call,QQQ260630C00697000,54,14,37,22.55,22.685,22.82,21.9,,,,,,694.94
2026-05-07,2026-06-30,698,call,QQQ260630C00698000,54,208,9,21.98,22.11,22.24,21.31,,,,,,694.94
2026-05-07,2026-06-30,699,call,QQQ260630C00699000,54,270,95,21.41,21.54,21.67,19.87,,,,,,694.94
2026-05-07,2026-06-30,700,call,QQQ260630C00700000,54,2432,443,20.87,20.98,21.09,20.2,,,,,,694.94
2026-05-07,2026-06-30,705,call,QQQ260630C00705000,54,1044,188,18.2,18.32,18.44,16.86,,,,,,694.94
2026-05-07,2026-06-30,710,call,QQQ260630C00710000,54,641,170,15.8,15.885,15.97,15.23,,,,,,694.94
2026-05-07,2026-06-30,715,call,QQQ260630C00715000,54,1670,420,13.52,13.63,13.74,13.75,,,,,,694.94
2026-05-07,2026-06-30,720,call,QQQ260630C00720000,54,1216,647,11.57,11.645,11.72,11.68,,,,,,694.94
2026-05-07,2026-06-30,725,call,QQQ260630C00725000,54,1314,76,9.74,9.835,9.93,9.27,,,,,,694.94
2026-05-07,2026-06-30,662,put,QQQ260630P00662000,54,196,88,10.0,10.095,10.19,10.49,,,,,,694.94
2026-05-07,2026-06-30,663,put,QQQ260630P00663000,54,143,10,10.2,10.295,10.39,9.84,,,,,,694.94
2026-05-07,2026-06-30,664,put,QQQ260630P00664000,54,24,43,10.41,10.51,10.61,10.87,,,,,,694.94
2026-05-07,2026-06-30,665,put,QQQ260630P00665000,54,601,55,10.63,10.725,10.82,10.5,,,,,,694.94
