TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-04-30,2026-04-30,662,put,QQQ260430P00662000,0,1405,127806,0.02,0.025,0.03,0.02,,,,,,667.74
2026-04-30,2026-04-30,663,put,QQQ260430P00663000,0,3760,163558,0.02,0.025,0.03,0.02,,,,,,667.74
2026-04-30,2026-04-30,664,put,QQQ260430P00664000,0,1887,92873,0.03,0.035,0.04,0.03,,,,,,667.74
2026-04-30,2026-04-30,665,put,QQQ260430P00665000,0,2322,95172,0.06,0.065,0.07,0.07,,,,,,667.74
2026-04-30,2026-04-30,666,put,QQQ260430P00666000,0,225,74927,0.14,0.145,0.15,0.19,,,,,,667.74
2026-04-30,2026-04-30,667,put,QQQ260430P00667000,0,237,81521,0.31,0.32,0.33,0.32,,,,,,667.74
2026-04-30,2026-04-30,668,put,QQQ260430P00668000,0,360,66776,0.68,0.69,0.7,0.71,,,,,,667.74
2026-04-30,2026-04-30,669,put,QQQ260430P00669000,0,158,15925,1.29,1.31,1.33,1.48,,,,,,667.74
2026-04-30,2026-04-30,670,put,QQQ260430P00670000,0,1528,10350,2.07,2.105,2.14,2.2,,,,,,667.74
2026-04-30,2026-04-30,671,put,QQQ260430P00671000,0,61,1065,2.97,3.045,3.12,2.94,,,,,,667.74
2026-04-30,2026-04-30,672,put,QQQ260430P00672000,0,261,453,3.85,4.025,4.2,3.8,,,,,,667.74
2026-04-30,2026-04-30,673,put,QQQ260430P00673000,0,250,120,4.81,4.995,5.18,4.78,,,,,,667.74
2026-04-30,2026-04-30,674,put,QQQ260430P00674000,0,63,63,5.83,6.0,6.17,5.63,,,,,,667.74
2026-04-30,2026-04-30,675,put,QQQ260430P00675000,0,130,60,6.86,7.015,7.17,7.12,,,,,,667.74
2026-04-30,2026-04-30,676,put,QQQ260430P00676000,0,95,15,7.64,7.895,8.15,7.5,,,,,,667.74
2026-04-30,2026-04-30,677,put,QQQ260430P00677000,0,50,28,8.63,8.885,9.14,9.13,,,,,,667.74
2026-04-30,2026-04-30,678,put,QQQ260430P00678000,0,70,13,9.63,9.885,10.14,10.2,,,,,,667.74
2026-04-30,2026-04-30,679,put,QQQ260430P00679000,0,53,43,10.63,10.885,11.14,11.0,,,,,,667.74
2026-04-30,2026-04-30,680,put,QQQ260430P00680000,0,96,69,11.68,11.92,12.16,12.52,,,,,,667.74
2026-04-30,2026-04-30,681,put,QQQ260430P00681000,0,0,2,12.64,12.89,13.14,17.07,,,,,,667.74
2026-04-30,2026-04-30,682,put,QQQ260430P00682000,0,6,11,13.63,13.885,14.14,14.05,,,,,,667.74
2026-04-30,2026-04-30,683,put,QQQ260430P00683000,0,62,2,14.63,14.885,15.14,19.47,,,,,,667.74
2026-04-30,2026-04-30,684,put,QQQ260430P00684000,0,0,0,15.63,15.885,16.14,0.0,,,,,,667.74
2026-04-30,2026-04-30,685,put,QQQ260430P00685000,0,3,5,16.68,16.92,17.16,16.52,,,,,,667.74
2026-04-30,2026-04-30,686,put,QQQ260430P00686000,0,0,2,17.63,17.885,18.14,22.05,,,,,,667.74
2026-04-30,2026-04-30,687,put,QQQ260430P00687000,0,0,70,18.63,18.885,19.14,19.12,,,,,,667.74
2026-04-30,2026-04-30,688,put,QQQ260430P00688000,0,0,0,19.63,19.885,20.14,33.12,,,,,,667.74
2026-04-30,2026-04-30,689,put,QQQ260430P00689000,0,0,0,20.63,20.885,21.14,0.0,,,,,,667.74
2026-04-30,2026-04-30,690,put,QQQ260430P00690000,0,0,130,21.68,21.92,22.16,21.9,,,,,,667.74
2026-04-30,2026-04-30,691,put,QQQ260430P00691000,0,0,0,22.63,22.885,23.14,0.0,,,,,,667.74
2026-04-30,2026-04-30,692,put,QQQ260430P00692000,0,0,0,23.63,23.885,24.14,34.7,,,,,,667.74
2026-04-30,2026-04-30,693,put,QQQ260430P00693000,0,0,0,23.23,25.115,27.0,36.2,,,,,,667.74
2026-04-30,2026-04-30,694,put,QQQ260430P00694000,0,0,5,24.23,26.115,28.0,25.22,,,,,,667.74
2026-04-30,2026-04-30,695,put,QQQ260430P00695000,0,5,0,25.23,27.14,29.05,44.51,,,,,,667.74
2026-04-30,2026-04-30,696,put,QQQ260430P00696000,0,0,0,26.23,28.115,30.0,37.69,,,,,,667.74
2026-04-30,2026-04-30,697,put,QQQ260430P00697000,0,0,0,27.23,29.115,31.0,0.0,,,,,,667.74
2026-04-30,2026-04-30,698,put,QQQ260430P00698000,0,0,0,28.23,30.115,32.0,0.0,,,,,,667.74
2026-04-30,2026-04-30,699,put,QQQ260430P00699000,0,0,0,29.67,31.335,33.0,41.9,,,,,,667.74
2026-04-30,2026-04-30,700,put,QQQ260430P00700000,0,0,36,31.03,32.54,34.05,41.25,,,,,,667.74
2026-04-30,2026-04-30,701,put,QQQ260430P00701000,0,0,0,31.65,33.325,35.0,0.0,,,,,,667.74
2026-04-30,2026-05-01,635,call,QQQ260501C00635000,1,12730,100,31.21,32.985,34.76,32.71,,,,,,667.74
2026-04-30,2026-05-01,636,call,QQQ260501C00636000,1,178,19,30.24,32.005,33.77,31.83,,,,,,667.74
2026-04-30,2026-05-01,637,call,QQQ260501C00637000,1,263,442,29.24,31.085,32.93,31.14,,,,,,667.74
2026-04-30,2026-05-01,638,call,QQQ260501C00638000,1,224,17,28.31,30.045,31.78,28.77,,,,,,667.74
2026-04-30,2026-05-01,639,call,QQQ260501C00639000,1,263,340,27.25,29.01,30.77,26.37,,,,,,667.74
2026-04-30,2026-05-01,640,call,QQQ260501C00640000,1,4659,304,26.84,27.94,29.04,27.93,,,,,,667.74
2026-04-30,2026-05-01,641,call,QQQ260501C00641000,1,161,25,25.32,27.05,28.78,27.36,,,,,,667.74
2026-04-30,2026-05-01,642,call,QQQ260501C00642000,1,643,60,24.64,26.245,27.85,26.46,,,,,,667.74
2026-04-30,2026-05-01,643,call,QQQ260501C00643000,1,179,41,23.87,25.455,27.04,25.05,,,,,,667.74
2026-04-30,2026-05-01,644,call,QQQ260501C00644000,1,337,173,22.28,24.005,25.73,23.55,,,,,,667.74
2026-04-30,2026-05-01,645,call,QQQ260501C00645000,1,14294,498,22.11,22.79,23.47,22.89,,,,,,667.74
2026-04-30,2026-05-01,646,call,QQQ260501C00646000,1,1492,154,20.46,22.14,23.82,22.81,,,,,,667.74
2026-04-30,2026-05-01,647,call,QQQ260501C00647000,1,1726,127,19.39,21.095,22.8,21.21,,,,,,667.74
2026-04-30,2026-05-01,648,call,QQQ260501C00648000,1,2517,213,18.31,20.06,21.81,20.23,,,,,,667.74
2026-04-30,2026-05-01,649,call,QQQ260501C00649000,1,1528,167,17.73,19.275,20.82,19.9,,,,,,667.74
2026-04-30,2026-05-01,650,call,QQQ260501C00650000,1,18974,1276,17.62,18.35,19.08,18.17,,,,,,667.74
2026-04-30,2026-05-01,651,call,QQQ260501C00651000,1,1017,243,15.67,17.305,18.94,17.48,,,,,,667.74
2026-04-30,2026-05-01,652,call,QQQ260501C00652000,1,2582,311,14.5,15.815,17.13,16.06,,,,,,667.74
2026-04-30,2026-05-01,653,call,QQQ260501C00653000,1,3338,1129,14.07,15.09,16.11,15.63,,,,,,667.74
2026-04-30,2026-05-01,654,call,QQQ260501C00654000,1,1811,826,12.86,14.01,15.16,14.22,,,,,,667.74
2026-04-30,2026-05-01,655,call,QQQ260501C00655000,1,5378,2603,12.1,13.18,14.26,13.02,,,,,,667.74
2026-04-30,2026-05-01,656,call,QQQ260501C00656000,1,3712,1981,12.5,12.625,12.75,12.29,,,,,,667.74
2026-04-30,2026-05-01,657,call,QQQ260501C00657000,1,802,1808,11.55,11.68,11.81,11.55,,,,,,667.74
2026-04-30,2026-05-01,658,call,QQQ260501C00658000,1,2009,4921,10.6,10.73,10.86,10.34,,,,,,667.74
2026-04-30,2026-05-01,659,call,QQQ260501C00659000,1,2672,8206,9.68,9.755,9.83,9.52,,,,,,667.74
2026-04-30,2026-05-01,660,call,QQQ260501C00660000,1,9091,22728,8.75,8.82,8.89,8.86,,,,,,667.74
2026-04-30,2026-05-01,661,call,QQQ260501C00661000,1,2448,15586,7.87,7.94,8.01,8.29,,,,,,667.74
2026-04-30,2026-05-01,662,call,QQQ260501C00662000,1,1949,29093,7.01,7.13,7.25,7.0,,,,,,667.74
2026-04-30,2026-05-01,663,call,QQQ260501C00663000,1,3003,29847,6.17,6.245,6.32,5.95,,,,,,667.74
2026-04-30,2026-05-01,664,call,QQQ260501C00664000,1,2045,27284,5.41,5.455,5.5,5.3,,,,,,667.74
2026-04-30,2026-05-01,665,call,QQQ260501C00665000,1,13915,54124,4.7,4.72,4.74,4.55,,,,,,667.74
2026-04-30,2026-05-01,666,call,QQQ260501C00666000,1,4412,26987,4.0,4.01,4.02,3.71,,,,,,667.74
2026-04-30,2026-05-01,667,call,QQQ260501C00667000,1,1919,27716,3.35,3.355,3.36,3.36,,,,,,667.74
2026-04-30,2026-05-01,668,call,QQQ260501C00668000,1,2590,32224,2.74,2.75,2.76,2.76,,,,,,667.74
2026-04-30,2026-05-01,669,call,QQQ260501C00669000,1,1162,23287,2.2,2.21,2.22,2.1,,,,,,667.74
2026-04-30,2026-05-01,670,call,QQQ260501C00670000,1,10436,37683,1.72,1.735,1.75,1.7,,,,,,667.74
2026-04-30,2026-05-01,671,call,QQQ260501C00671000,1,2676,10804,1.31,1.32,1.33,1.33,,,,,,667.74
2026-04-30,2026-05-01,672,call,QQQ260501C00672000,1,8441,17044,0.97,0.985,1.0,0.99,,,,,,667.74
2026-04-30,2026-05-01,673,call,QQQ260501C00673000,1,1312,10754,0.7,0.71,0.72,0.68,,,,,,667.74
2026-04-30,2026-05-01,674,call,QQQ260501C00674000,1,2489,13311,0.49,0.5,0.51,0.5,,,,,,667.74
2026-04-30,2026-05-01,675,call,QQQ260501C00675000,1,18646,17847,0.33,0.34,0.35,0.33,,,,,,667.74
2026-04-30,2026-05-01,676,call,QQQ260501C00676000,1,935,7486,0.22,0.225,0.23,0.22,,,,,,667.74
2026-04-30,2026-05-01,677,call,QQQ260501C00677000,1,700,5534,0.15,0.155,0.16,0.15,,,,,,667.74
2026-04-30,2026-05-01,678,call,QQQ260501C00678000,1,752,7439,0.09,0.095,0.1,0.1,,,,,,667.74
2026-04-30,2026-05-01,679,call,QQQ260501C00679000,1,544,2102,0.06,0.065,0.07,0.06,,,,,,667.74
2026-04-30,2026-05-01,680,call,QQQ260501C00680000,1,22588,9948,0.03,0.035,0.04,0.03,,,,,,667.74
2026-04-30,2026-05-01,681,call,QQQ260501C00681000,1,1549,1250,0.03,0.035,0.04,0.03,,,,,,667.74
2026-04-30,2026-05-01,682,call,QQQ260501C00682000,1,434,1392,0.02,0.025,0.03,0.03,,,,,,667.74
2026-04-30,2026-05-01,683,call,QQQ260501C00683000,1,628,617,0.01,0.015,0.02,0.02,,,,,,667.74
2026-04-30,2026-05-01,684,call,QQQ260501C00684000,1,414,1340,0.01,0.015,0.02,0.02,,,,,,667.74
2026-04-30,2026-05-01,685,call,QQQ260501C00685000,1,29019,2717,0.01,0.015,0.02,0.02,,,,,,667.74
2026-04-30,2026-05-01,686,call,QQQ260501C00686000,1,259,507,0.01,0.015,0.02,0.02,,,,,,667.74
2026-04-30,2026-05-01,687,call,QQQ260501C00687000,1,345,174,0.0,0.005,0.01,0.01,,,,,,667.74
2026-04-30,2026-05-01,688,call,QQQ260501C00688000,1,277,389,0.0,0.005,0.01,0.01,,,,,,667.74
2026-04-30,2026-05-01,689,call,QQQ260501C00689000,1,234,611,0.0,0.005,0.01,0.01,,,,,,667.74
2026-04-30,2026-05-01,690,call,QQQ260501C00690000,1,17410,2779,0.0,0.005,0.01,0.01,,,,,,667.74
2026-04-30,2026-05-01,691,call,QQQ260501C00691000,1,117,207,0.0,0.005,0.01,0.01,,,,,,667.74
2026-04-30,2026-05-01,692,call,QQQ260501C00692000,1,353,170,0.0,0.005,0.01,0.02,,,,,,667.74
2026-04-30,2026-05-01,693,call,QQQ260501C00693000,1,192,46,0.0,0.005,0.01,0.02,,,,,,667.74
2026-04-30,2026-05-01,694,call,QQQ260501C00694000,1,15,1,0.0,0.005,0.01,0.03,,,,,,667.74
2026-04-30,2026-05-01,695,call,QQQ260501C00695000,1,3210,335,0.0,0.005,0.01,0.01,,,,,,667.74
2026-04-30,2026-05-01,696,call,QQQ260501C00696000,1,8,110,0.0,0.005,0.01,0.01,,,,,,667.74
2026-04-30,2026-05-01,697,call,QQQ260501C00697000,1,2,22,0.0,0.005,0.01,0.02,,,,,,667.74
2026-04-30,2026-05-01,698,call,QQQ260501C00698000,1,62,0,0.0,0.005,0.01,0.05,,,,,,667.74
2026-04-30,2026-05-01,699,call,QQQ260501C00699000,1,70,102,0.0,0.005,0.01,0.01,,,,,,667.74
2026-04-30,2026-05-01,700,call,QQQ260501C00700000,1,7132,3308,0.0,0.005,0.01,0.01,,,,,,667.74
2026-04-30,2026-05-01,701,call,QQQ260501C00701000,1,378,470,0.0,0.005,0.01,0.01,,,,,,667.74
2026-04-30,2026-05-01,635,put,QQQ260501P00635000,1,34889,3586,0.05,0.055,0.06,0.05,,,,,,667.74
2026-04-30,2026-05-01,636,put,QQQ260501P00636000,1,3538,2702,0.05,0.055,0.06,0.05,,,,,,667.74
2026-04-30,2026-05-01,637,put,QQQ260501P00637000,1,2891,3616,0.05,0.055,0.06,0.04,,,,,,667.74
2026-04-30,2026-05-01,638,put,QQQ260501P00638000,1,2800,2546,0.06,0.065,0.07,0.06,,,,,,667.74
2026-04-30,2026-05-01,639,put,QQQ260501P00639000,1,4089,2779,0.06,0.065,0.07,0.06,,,,,,667.74
2026-04-30,2026-05-01,640,put,QQQ260501P00640000,1,13990,11713,0.06,0.065,0.07,0.08,,,,,,667.74
2026-04-30,2026-05-01,641,put,QQQ260501P00641000,1,4408,2750,0.07,0.075,0.08,0.06,,,,,,667.74
2026-04-30,2026-05-01,642,put,QQQ260501P00642000,1,3027,4750,0.07,0.075,0.08,0.07,,,,,,667.74
2026-04-30,2026-05-01,643,put,QQQ260501P00643000,1,12939,13651,0.08,0.085,0.09,0.08,,,,,,667.74
2026-04-30,2026-05-01,644,put,QQQ260501P00644000,1,1603,14491,0.08,0.085,0.09,0.08,,,,,,667.74
2026-04-30,2026-05-01,645,put,QQQ260501P00645000,1,8606,24548,0.09,0.095,0.1,0.1,,,,,,667.74
2026-04-30,2026-05-01,646,put,QQQ260501P00646000,1,2915,4870,0.1,0.105,0.11,0.1,,,,,,667.74
2026-04-30,2026-05-01,647,put,QQQ260501P00647000,1,2717,4470,0.11,0.115,0.12,0.14,,,,,,667.74
2026-04-30,2026-05-01,648,put,QQQ260501P00648000,1,2519,8574,0.12,0.125,0.13,0.14,,,,,,667.74
2026-04-30,2026-05-01,649,put,QQQ260501P00649000,1,1918,7551,0.13,0.135,0.14,0.14,,,,,,667.74
2026-04-30,2026-05-01,650,put,QQQ260501P00650000,1,30084,27014,0.15,0.155,0.16,0.16,,,,,,667.74
2026-04-30,2026-05-01,651,put,QQQ260501P00651000,1,2429,6933,0.17,0.175,0.18,0.18,,,,,,667.74
2026-04-30,2026-05-01,652,put,QQQ260501P00652000,1,2376,15115,0.18,0.185,0.19,0.22,,,,,,667.74
2026-04-30,2026-05-01,653,put,QQQ260501P00653000,1,2786,10377,0.2,0.205,0.21,0.23,,,,,,667.74
2026-04-30,2026-05-01,654,put,QQQ260501P00654000,1,2351,11533,0.23,0.235,0.24,0.25,,,,,,667.74
2026-04-30,2026-05-01,655,put,QQQ260501P00655000,1,7525,37970,0.27,0.275,0.28,0.29,,,,,,667.74
2026-04-30,2026-05-01,656,put,QQQ260501P00656000,1,1968,12663,0.3,0.31,0.32,0.33,,,,,,667.74
2026-04-30,2026-05-01,657,put,QQQ260501P00657000,1,1662,26907,0.35,0.355,0.36,0.38,,,,,,667.74
2026-04-30,2026-05-01,658,put,QQQ260501P00658000,1,5345,29888,0.4,0.41,0.42,0.42,,,,,,667.74
