TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-03-12,2026-03-13,589,put,QQQ260313P00589000,1,1630,11710,1.06,1.065,1.07,1.08,,,,,,597.26
2026-03-12,2026-03-13,590,put,QQQ260313P00590000,1,11268,32211,1.24,1.25,1.26,1.25,,,,,,597.26
2026-03-12,2026-03-13,591,put,QQQ260313P00591000,1,1343,8436,1.45,1.465,1.48,1.42,,,,,,597.26
2026-03-12,2026-03-13,592,put,QQQ260313P00592000,1,2132,11505,1.69,1.705,1.72,1.71,,,,,,597.26
2026-03-12,2026-03-13,593,put,QQQ260313P00593000,1,2716,15572,1.96,1.975,1.99,2.01,,,,,,597.26
2026-03-12,2026-03-13,594,put,QQQ260313P00594000,1,2929,18369,2.26,2.275,2.29,2.28,,,,,,597.26
2026-03-12,2026-03-13,595,put,QQQ260313P00595000,1,17702,46456,2.6,2.615,2.63,2.58,,,,,,597.26
2026-03-12,2026-03-13,596,put,QQQ260313P00596000,1,1623,16898,2.97,2.985,3.0,2.97,,,,,,597.26
2026-03-12,2026-03-13,597,put,QQQ260313P00597000,1,2936,19738,3.37,3.385,3.4,3.4,,,,,,597.26
2026-03-12,2026-03-13,598,put,QQQ260313P00598000,1,5631,35575,3.81,3.825,3.84,3.75,,,,,,597.26
2026-03-12,2026-03-13,599,put,QQQ260313P00599000,1,4690,28977,4.28,4.295,4.31,4.26,,,,,,597.26
2026-03-12,2026-03-13,600,put,QQQ260313P00600000,1,31232,54725,4.79,4.805,4.82,4.85,,,,,,597.26
2026-03-12,2026-03-13,601,put,QQQ260313P00601000,1,3966,15604,5.33,5.35,5.37,5.41,,,,,,597.26
2026-03-12,2026-03-13,602,put,QQQ260313P00602000,1,3702,18612,5.87,5.925,5.98,5.9,,,,,,597.26
2026-03-12,2026-03-13,603,put,QQQ260313P00603000,1,1417,8542,6.39,6.515,6.64,6.51,,,,,,597.26
2026-03-12,2026-03-13,604,put,QQQ260313P00604000,1,2821,8221,7.03,7.365,7.7,7.27,,,,,,597.26
2026-03-12,2026-03-13,605,put,QQQ260313P00605000,1,3814,6366,7.64,7.96,8.28,7.98,,,,,,597.26
2026-03-12,2026-03-13,606,put,QQQ260313P00606000,1,2311,1954,8.38,9.035,9.69,8.67,,,,,,597.26
2026-03-12,2026-03-13,607,put,QQQ260313P00607000,1,3319,5104,8.13,9.205,10.28,9.59,,,,,,597.26
2026-03-12,2026-03-13,608,put,QQQ260313P00608000,1,3790,2062,10.1,10.775,11.45,10.5,,,,,,597.26
2026-03-12,2026-03-13,609,put,QQQ260313P00609000,1,1801,653,10.8,11.5,12.2,12.16,,,,,,597.26
2026-03-12,2026-03-13,610,put,QQQ260313P00610000,1,7075,1720,12.2,12.63,13.06,12.23,,,,,,597.26
2026-03-12,2026-03-13,611,put,QQQ260313P00611000,1,1947,510,11.5,13.11,14.72,13.2,,,,,,597.26
2026-03-12,2026-03-13,612,put,QQQ260313P00612000,1,1665,266,12.43,13.715,15.0,14.19,,,,,,597.26
2026-03-12,2026-03-13,613,put,QQQ260313P00613000,1,953,58,13.41,14.705,16.0,15.45,,,,,,597.26
2026-03-12,2026-03-13,614,put,QQQ260313P00614000,1,795,36,14.41,16.075,17.74,16.5,,,,,,597.26
2026-03-12,2026-03-13,615,put,QQQ260313P00615000,1,1815,646,15.41,16.705,18.0,17.71,,,,,,597.26
2026-03-12,2026-03-13,616,put,QQQ260313P00616000,1,483,62,16.41,17.705,19.0,17.28,,,,,,597.26
2026-03-12,2026-03-13,617,put,QQQ260313P00617000,1,168,379,17.42,19.15,20.88,19.55,,,,,,597.26
2026-03-12,2026-03-13,618,put,QQQ260313P00618000,1,103,1218,18.47,20.145,21.82,20.05,,,,,,597.26
2026-03-12,2026-03-13,619,put,QQQ260313P00619000,1,59,707,19.47,21.115,22.76,20.98,,,,,,597.26
2026-03-12,2026-03-13,620,put,QQQ260313P00620000,1,440,6217,20.41,22.065,23.72,21.94,,,,,,597.26
2026-03-12,2026-03-13,621,put,QQQ260313P00621000,1,68,2203,21.47,23.095,24.72,22.94,,,,,,597.26
2026-03-12,2026-03-13,622,put,QQQ260313P00622000,1,125,3902,22.41,24.065,25.72,23.95,,,,,,597.26
2026-03-12,2026-03-13,623,put,QQQ260313P00623000,1,12,90,23.48,25.1,26.72,23.1,,,,,,597.26
2026-03-12,2026-03-13,624,put,QQQ260313P00624000,1,1,1,24.42,26.07,27.72,21.05,,,,,,597.26
2026-03-12,2026-03-13,625,put,QQQ260313P00625000,1,91,3295,25.42,27.07,28.72,26.95,,,,,,597.26
2026-03-12,2026-03-13,626,put,QQQ260313P00626000,1,6,66,26.48,28.1,29.72,26.09,,,,,,597.26
2026-03-12,2026-03-13,627,put,QQQ260313P00627000,1,1,0,27.48,29.1,30.72,19.89,,,,,,597.26
2026-03-12,2026-03-13,628,put,QQQ260313P00628000,1,1,0,28.48,30.37,32.26,22.3,,,,,,597.26
2026-03-12,2026-03-13,629,put,QQQ260313P00629000,1,50,2140,29.41,31.335,33.26,31.55,,,,,,597.26
2026-03-12,2026-03-13,630,put,QQQ260313P00630000,1,45,674,30.41,32.335,34.26,32.55,,,,,,597.26
2026-03-12,2026-03-20,564,call,QQQ260320C00564000,8,0,0,34.84,36.01,37.18,0.0,,,,,,597.26
2026-03-12,2026-03-20,565,call,QQQ260320C00565000,8,7522,50,33.95,35.12,36.29,35.29,,,,,,597.26
2026-03-12,2026-03-20,566,call,QQQ260320C00566000,8,1,0,33.07,34.24,35.41,45.48,,,,,,597.26
2026-03-12,2026-03-20,567,call,QQQ260320C00567000,8,0,0,32.19,33.36,34.53,0.0,,,,,,597.26
2026-03-12,2026-03-20,568,call,QQQ260320C00568000,8,0,5,31.32,32.38,33.44,33.92,,,,,,597.26
2026-03-12,2026-03-20,569,call,QQQ260320C00569000,8,3,1,30.66,31.46,32.26,33.78,,,,,,597.26
2026-03-12,2026-03-20,570,call,QQQ260320C00570000,8,19870,155,30.4,30.87,31.34,31.31,,,,,,597.26
2026-03-12,2026-03-20,571,call,QQQ260320C00571000,8,8,3,28.93,29.99,31.05,32.2,,,,,,597.26
2026-03-12,2026-03-20,572,call,QQQ260320C00572000,8,44,0,28.05,29.15,30.25,38.82,,,,,,597.26
2026-03-12,2026-03-20,573,call,QQQ260320C00573000,8,29,14,27.33,28.25,29.17,28.7,,,,,,597.26
2026-03-12,2026-03-20,574,call,QQQ260320C00574000,8,0,0,26.4,27.535,28.67,0.0,,,,,,597.26
2026-03-12,2026-03-20,575,call,QQQ260320C00575000,8,6149,795,26.2,26.85,27.5,26.54,,,,,,597.26
2026-03-12,2026-03-20,576,call,QQQ260320C00576000,8,0,0,24.8,25.91,27.02,0.0,,,,,,597.26
2026-03-12,2026-03-20,577,call,QQQ260320C00577000,8,0,0,24.01,25.11,26.21,0.0,,,,,,597.26
2026-03-12,2026-03-20,578,call,QQQ260320C00578000,8,135,5,23.23,24.315,25.4,25.4,,,,,,597.26
2026-03-12,2026-03-20,579,call,QQQ260320C00579000,8,24,4,22.45,23.525,24.6,25.0,,,,,,597.26
2026-03-12,2026-03-20,580,call,QQQ260320C00580000,8,8871,204,21.66,22.69,23.72,22.93,,,,,,597.26
2026-03-12,2026-03-20,581,call,QQQ260320C00581000,8,24,1,21.3,22.155,23.01,22.0,,,,,,597.26
2026-03-12,2026-03-20,582,call,QQQ260320C00582000,8,18,5,20.18,21.21,22.24,22.11,,,,,,597.26
2026-03-12,2026-03-20,583,call,QQQ260320C00583000,8,10,1,19.78,20.62,21.46,22.15,,,,,,597.26
2026-03-12,2026-03-20,584,call,QQQ260320C00584000,8,4,3,19.03,19.87,20.71,19.8,,,,,,597.26
2026-03-12,2026-03-20,585,call,QQQ260320C00585000,8,5259,665,18.75,19.055,19.36,18.76,,,,,,597.26
2026-03-12,2026-03-20,586,call,QQQ260320C00586000,8,248,5,17.31,18.24,19.17,19.04,,,,,,597.26
2026-03-12,2026-03-20,587,call,QQQ260320C00587000,8,176,4,16.61,17.52,18.43,18.34,,,,,,597.26
2026-03-12,2026-03-20,588,call,QQQ260320C00588000,8,146,9,16.22,16.995,17.77,18.63,,,,,,597.26
2026-03-12,2026-03-20,589,call,QQQ260320C00589000,8,93,15,15.23,15.96,16.69,16.84,,,,,,597.26
2026-03-12,2026-03-20,590,call,QQQ260320C00590000,8,16022,356,15.23,15.505,15.78,15.38,,,,,,597.26
2026-03-12,2026-03-20,591,call,QQQ260320C00591000,8,406,11,13.89,14.755,15.62,16.64,,,,,,597.26
2026-03-12,2026-03-20,592,call,QQQ260320C00592000,8,149,1,13.2,14.075,14.95,16.44,,,,,,597.26
2026-03-12,2026-03-20,593,call,QQQ260320C00593000,8,211,17,13.23,13.555,13.88,14.09,,,,,,597.26
2026-03-12,2026-03-20,594,call,QQQ260320C00594000,8,340,422,12.55,12.89,13.23,12.94,,,,,,597.26
2026-03-12,2026-03-20,595,call,QQQ260320C00595000,8,6761,1186,12.05,12.225,12.4,12.2,,,,,,597.26
2026-03-12,2026-03-20,596,call,QQQ260320C00596000,8,627,1150,11.58,11.63,11.68,11.59,,,,,,597.26
2026-03-12,2026-03-20,597,call,QQQ260320C00597000,8,1439,1455,10.97,11.02,11.07,11.0,,,,,,597.26
2026-03-12,2026-03-20,598,call,QQQ260320C00598000,8,3569,2160,10.37,10.415,10.46,10.42,,,,,,597.26
2026-03-12,2026-03-20,599,call,QQQ260320C00599000,8,840,5167,9.78,9.83,9.88,9.85,,,,,,597.26
2026-03-12,2026-03-20,600,call,QQQ260320C00600000,8,40237,13530,9.26,9.28,9.3,9.23,,,,,,597.26
2026-03-12,2026-03-20,601,call,QQQ260320C00601000,8,1999,1420,8.64,8.69,8.74,8.67,,,,,,597.26
2026-03-12,2026-03-20,602,call,QQQ260320C00602000,8,2174,1691,8.1,8.145,8.19,8.04,,,,,,597.26
2026-03-12,2026-03-20,603,call,QQQ260320C00603000,8,1907,4348,7.56,7.61,7.66,7.58,,,,,,597.26
2026-03-12,2026-03-20,604,call,QQQ260320C00604000,8,3036,943,7.05,7.095,7.14,7.15,,,,,,597.26
2026-03-12,2026-03-20,605,call,QQQ260320C00605000,8,17089,5802,6.59,6.62,6.65,6.55,,,,,,597.26
2026-03-12,2026-03-20,606,call,QQQ260320C00606000,8,2855,6162,6.07,6.11,6.15,6.13,,,,,,597.26
2026-03-12,2026-03-20,607,call,QQQ260320C00607000,8,5199,533,5.6,5.64,5.68,5.69,,,,,,597.26
2026-03-12,2026-03-20,608,call,QQQ260320C00608000,8,7627,1476,5.15,5.185,5.22,5.13,,,,,,597.26
2026-03-12,2026-03-20,609,call,QQQ260320C00609000,8,2790,621,4.72,4.755,4.79,4.76,,,,,,597.26
2026-03-12,2026-03-20,610,call,QQQ260320C00610000,8,29396,17622,4.35,4.36,4.37,4.34,,,,,,597.26
2026-03-12,2026-03-20,611,call,QQQ260320C00611000,8,3062,1104,3.9,3.935,3.97,3.99,,,,,,597.26
2026-03-12,2026-03-20,612,call,QQQ260320C00612000,8,3307,1889,3.53,3.56,3.59,3.56,,,,,,597.26
2026-03-12,2026-03-20,613,call,QQQ260320C00613000,8,2993,1747,3.18,3.205,3.23,3.23,,,,,,597.26
2026-03-12,2026-03-20,614,call,QQQ260320C00614000,8,3563,942,2.83,2.86,2.89,2.88,,,,,,597.26
2026-03-12,2026-03-20,615,call,QQQ260320C00615000,8,27506,13820,2.55,2.56,2.57,2.55,,,,,,597.26
2026-03-12,2026-03-20,616,call,QQQ260320C00616000,8,2658,706,2.22,2.25,2.28,2.28,,,,,,597.26
2026-03-12,2026-03-20,617,call,QQQ260320C00617000,8,3450,1357,1.95,1.975,2.0,2.0,,,,,,597.26
2026-03-12,2026-03-20,618,call,QQQ260320C00618000,8,3690,1616,1.69,1.72,1.75,1.74,,,,,,597.26
2026-03-12,2026-03-20,619,call,QQQ260320C00619000,8,1772,1519,1.46,1.485,1.51,1.51,,,,,,597.26
2026-03-12,2026-03-20,620,call,QQQ260320C00620000,8,41684,30320,1.26,1.28,1.3,1.27,,,,,,597.26
2026-03-12,2026-03-20,621,call,QQQ260320C00621000,8,3523,1699,1.06,1.085,1.11,1.08,,,,,,597.26
2026-03-12,2026-03-20,622,call,QQQ260320C00622000,8,7152,2927,0.9,0.92,0.94,0.9,,,,,,597.26
2026-03-12,2026-03-20,623,call,QQQ260320C00623000,8,2324,1949,0.75,0.77,0.79,0.82,,,,,,597.26
2026-03-12,2026-03-20,624,call,QQQ260320C00624000,8,1979,1426,0.62,0.64,0.66,0.64,,,,,,597.26
2026-03-12,2026-03-20,625,call,QQQ260320C00625000,8,31032,4519,0.51,0.53,0.55,0.54,,,,,,597.26
2026-03-12,2026-03-20,626,call,QQQ260320C00626000,8,2555,1036,0.41,0.43,0.45,0.43,,,,,,597.26
2026-03-12,2026-03-20,627,call,QQQ260320C00627000,8,3384,1021,0.33,0.35,0.37,0.41,,,,,,597.26
2026-03-12,2026-03-20,628,call,QQQ260320C00628000,8,5949,334,0.27,0.28,0.29,0.29,,,,,,597.26
2026-03-12,2026-03-20,629,call,QQQ260320C00629000,8,2049,557,0.21,0.23,0.25,0.23,,,,,,597.26
2026-03-12,2026-03-20,630,call,QQQ260320C00630000,8,42399,2708,0.18,0.195,0.21,0.19,,,,,,597.26
2026-03-12,2026-03-20,564,put,QQQ260320P00564000,8,391,167,2.08,2.11,2.14,2.03,,,,,,597.26
2026-03-12,2026-03-20,565,put,QQQ260320P00565000,8,43852,5377,2.18,2.205,2.23,2.19,,,,,,597.26
2026-03-12,2026-03-20,566,put,QQQ260320P00566000,8,1428,133,2.31,2.335,2.36,2.26,,,,,,597.26
2026-03-12,2026-03-20,567,put,QQQ260320P00567000,8,512,421,2.43,2.46,2.49,2.42,,,,,,597.26
2026-03-12,2026-03-20,568,put,QQQ260320P00568000,8,180,235,2.56,2.585,2.61,2.55,,,,,,597.26
2026-03-12,2026-03-20,569,put,QQQ260320P00569000,8,217,132,2.69,2.72,2.75,2.64,,,,,,597.26
2026-03-12,2026-03-20,570,put,QQQ260320P00570000,8,51633,4683,2.82,2.845,2.87,2.9,,,,,,597.26
2026-03-12,2026-03-20,571,put,QQQ260320P00571000,8,239,241,2.98,3.015,3.05,3.06,,,,,,597.26
2026-03-12,2026-03-20,572,put,QQQ260320P00572000,8,209,592,3.14,3.17,3.2,3.29,,,,,,597.26
2026-03-12,2026-03-20,573,put,QQQ260320P00573000,8,852,813,3.3,3.335,3.37,3.27,,,,,,597.26
2026-03-12,2026-03-20,574,put,QQQ260320P00574000,8,192,167,3.47,3.5,3.53,3.5,,,,,,597.26
2026-03-12,2026-03-20,575,put,QQQ260320P00575000,8,52785,5585,3.62,3.65,3.68,3.63,,,,,,597.26
2026-03-12,2026-03-20,576,put,QQQ260320P00576000,8,1078,726,3.83,3.865,3.9,4.03,,,,,,597.26
2026-03-12,2026-03-20,577,put,QQQ260320P00577000,8,461,450,4.02,4.05,4.08,4.05,,,,,,597.26
2026-03-12,2026-03-20,578,put,QQQ260320P00578000,8,1716,518,4.22,4.255,4.29,4.43,,,,,,597.26
2026-03-12,2026-03-20,579,put,QQQ260320P00579000,8,1355,309,4.43,4.46,4.49,4.42,,,,,,597.26
2026-03-12,2026-03-20,580,put,QQQ260320P00580000,8,69393,10536,4.62,4.65,4.68,4.67,,,,,,597.26
2026-03-12,2026-03-20,581,put,QQQ260320P00581000,8,1615,845,4.87,4.91,4.95,5.05,,,,,,597.26
2026-03-12,2026-03-20,582,put,QQQ260320P00582000,8,1507,351,5.1,5.135,5.17,5.21,,,,,,597.26
2026-03-12,2026-03-20,583,put,QQQ260320P00583000,8,3162,428,5.34,5.38,5.42,5.49,,,,,,597.26
2026-03-12,2026-03-20,584,put,QQQ260320P00584000,8,1336,354,5.59,5.63,5.67,5.64,,,,,,597.26
2026-03-12,2026-03-20,585,put,QQQ260320P00585000,8,29323,21109,5.81,5.845,5.88,5.85,,,,,,597.26
2026-03-12,2026-03-20,586,put,QQQ260320P00586000,8,1713,391,6.12,6.155,6.19,5.93,,,,,,597.26
2026-03-12,2026-03-20,587,put,QQQ260320P00587000,8,2568,256,6.39,6.43,6.47,6.47,,,,,,597.26
2026-03-12,2026-03-20,588,put,QQQ260320P00588000,8,4264,1369,6.68,6.72,6.76,6.69,,,,,,597.26
2026-03-12,2026-03-20,589,put,QQQ260320P00589000,8,2253,2265,6.98,7.025,7.07,7.03,,,,,,597.26
2026-03-12,2026-03-20,590,put,QQQ260320P00590000,8,93524,11862,7.25,7.28,7.31,7.25,,,,,,597.26
2026-03-12,2026-03-20,591,put,QQQ260320P00591000,8,1815,1041,7.6,7.65,7.7,7.6,,,,,,597.26
2026-03-12,2026-03-20,592,put,QQQ260320P00592000,8,14405,1935,7.93,7.97,8.01,8.0,,,,,,597.26
2026-03-12,2026-03-20,593,put,QQQ260320P00593000,8,4617,729,8.27,8.315,8.36,8.6,,,,,,597.26
2026-03-12,2026-03-20,594,put,QQQ260320P00594000,8,4169,1401,8.62,8.67,8.72,8.67,,,,,,597.26
2026-03-12,2026-03-20,595,put,QQQ260320P00595000,8,29993,17963,8.95,8.985,9.02,8.99,,,,,,597.26
2026-03-12,2026-03-20,596,put,QQQ260320P00596000,8,3176,669,9.35,9.405,9.46,9.71,,,,,,597.26
2026-03-12,2026-03-20,597,put,QQQ260320P00597000,8,6958,1960,9.74,9.79,9.84,9.98,,,,,,597.26
2026-03-12,2026-03-20,598,put,QQQ260320P00598000,8,11867,2125,10.14,10.195,10.25,10.35,,,,,,597.26
2026-03-12,2026-03-20,599,put,QQQ260320P00599000,8,3632,1912,10.56,10.61,10.66,10.72,,,,,,597.26
2026-03-12,2026-03-20,600,put,QQQ260320P00600000,8,99586,21585,10.95,10.99,11.03,11.0,,,,,,597.26
2026-03-12,2026-03-20,601,put,QQQ260320P00601000,8,2107,1502,11.43,11.48,11.53,11.5,,,,,,597.26
2026-03-12,2026-03-20,602,put,QQQ260320P00602000,8,3913,740,11.61,11.99,12.37,12.27,,,,,,597.26
2026-03-12,2026-03-20,603,put,QQQ260320P00603000,8,3177,1033,11.83,12.235,12.64,12.29,,,,,,597.26
2026-03-12,2026-03-20,604,put,QQQ260320P00604000,8,4693,516,11.81,12.39,12.97,12.79,,,,,,597.26
2026-03-12,2026-03-20,605,put,QQQ260320P00605000,8,30567,4942,13.21,13.375,13.54,13.3,,,,,,597.26
2026-03-12,2026-03-20,606,put,QQQ260320P00606000,8,3607,6111,13.03,13.575,14.12,13.97,,,,,,597.26
2026-03-12,2026-03-20,607,put,QQQ260320P00607000,8,8442,218,13.53,14.265,15.0,14.54,,,,,,597.26
2026-03-12,2026-03-20,608,put,QQQ260320P00608000,8,6878,517,14.46,14.97,15.48,15.03,,,,,,597.26
2026-03-12,2026-03-20,609,put,QQQ260320P00609000,8,3664,192,15.05,15.56,16.07,15.22,,,,,,597.26
2026-03-12,2026-03-20,610,put,QQQ260320P00610000,8,33243,1440,15.17,15.7,16.23,16.06,,,,,,597.26
2026-03-12,2026-03-20,611,put,QQQ260320P00611000,8,1990,114,15.39,16.19,16.99,16.6,,,,,,597.26
2026-03-12,2026-03-20,612,put,QQQ260320P00612000,8,1973,98,15.99,16.995,18.0,17.75,,,,,,597.26
2026-03-12,2026-03-20,613,put,QQQ260320P00613000,8,1649,98,16.62,17.7,18.78,18.09,,,,,,597.26
2026-03-12,2026-03-20,614,put,QQQ260320P00614000,8,1254,77,17.27,18.35,19.43,18.9,,,,,,597.26
2026-03-12,2026-03-20,615,put,QQQ260320P00615000,8,30255,589,18.37,19.235,20.1,19.2,,,,,,597.26
2026-03-12,2026-03-20,616,put,QQQ260320P00616000,8,4330,2,18.5,19.675,20.85,18.45,,,,,,597.26
2026-03-12,2026-03-20,617,put,QQQ260320P00617000,8,1629,112,19.24,20.455,21.67,19.05,,,,,,597.26
2026-03-12,2026-03-20,618,put,QQQ260320P00618000,8,3525,81,20.01,21.215,22.42,21.18,,,,,,597.26
2026-03-12,2026-03-20,619,put,QQQ260320P00619000,8,428,36,20.8,21.955,23.11,22.85,,,,,,597.26
2026-03-12,2026-03-20,620,put,QQQ260320P00620000,8,30233,801,21.6,22.67,23.74,22.88,,,,,,597.26
2026-03-12,2026-03-20,621,put,QQQ260320P00621000,8,312,6,22.32,23.525,24.73,23.14,,,,,,597.26
2026-03-12,2026-03-20,622,put,QQQ260320P00622000,8,1287,28,23.29,24.425,25.56,24.21,,,,,,597.26
2026-03-12,2026-03-20,623,put,QQQ260320P00623000,8,457,8,24.06,25.235,26.41,25.02,,,,,,597.26
2026-03-12,2026-03-20,624,put,QQQ260320P00624000,8,423,2,24.95,26.12,27.29,25.21,,,,,,597.26
2026-03-12,2026-03-20,625,put,QQQ260320P00625000,8,16405,359,25.86,26.93,28.0,26.92,,,,,,597.26
2026-03-12,2026-03-20,626,put,QQQ260320P00626000,8,678,24,26.79,27.96,29.13,27.14,,,,,,597.26
2026-03-12,2026-03-20,627,put,QQQ260320P00627000,8,559,46,27.89,29.54,31.19,26.43,,,,,,597.26
2026-03-12,2026-03-20,628,put,QQQ260320P00628000,8,883,1,28.48,30.37,32.26,28.64,,,,,,597.26
2026-03-12,2026-03-20,629,put,QQQ260320P00629000,8,424,16,29.41,31.33,33.25,31.34,,,,,,597.26
2026-03-12,2026-03-20,630,put,QQQ260320P00630000,8,16077,410,30.31,32.25,34.19,33.08,,,,,,597.26
2026-03-12,2026-03-31,564,call,QQQ260331C00564000,19,4,1,38.36,39.355,40.35,41.44,,,,,,597.26
2026-03-12,2026-03-31,565,call,QQQ260331C00565000,19,2120,2,37.53,38.54,39.55,39.0,,,,,,597.26
2026-03-12,2026-03-31,566,call,QQQ260331C00566000,19,4,0,36.71,37.7,38.69,48.04,,,,,,597.26
2026-03-12,2026-03-31,567,call,QQQ260331C00567000,19,1,0,35.88,36.87,37.86,45.08,,,,,,597.26
2026-03-12,2026-03-31,568,call,QQQ260331C00568000,19,16,0,35.08,36.06,37.04,43.22,,,,,,597.26
2026-03-12,2026-03-31,569,call,QQQ260331C00569000,19,0,0,34.72,35.465,36.21,0.0,,,,,,597.26
2026-03-12,2026-03-31,570,call,QQQ260331C00570000,19,7455,9,33.49,34.415,35.34,34.9,,,,,,597.26
2026-03-12,2026-03-31,571,call,QQQ260331C00571000,19,7,0,32.8,33.705,34.61,63.33,,,,,,597.26
2026-03-12,2026-03-31,572,call,QQQ260331C00572000,19,8,1,32.23,33.025,33.82,34.26,,,,,,597.26
2026-03-12,2026-03-31,573,call,QQQ260331C00573000,19,5,0,31.11,31.935,32.76,32.37,,,,,,597.26
2026-03-12,2026-03-31,574,call,QQQ260331C00574000,19,5,0,30.33,31.225,32.12,37.56,,,,,,597.26
2026-03-12,2026-03-31,575,call,QQQ260331C00575000,19,1516,13,30.0,30.715,31.43,30.7,,,,,,597.26
2026-03-12,2026-03-31,576,call,QQQ260331C00576000,19,0,0,28.78,29.72,30.66,0.0,,,,,,597.26
2026-03-12,2026-03-31,577,call,QQQ260331C00577000,19,1,0,28.02,28.955,29.89,40.3,,,,,,597.26
2026-03-12,2026-03-31,578,call,QQQ260331C00578000,19,1,0,27.27,28.195,29.12,37.5,,,,,,597.26
2026-03-12,2026-03-31,579,call,QQQ260331C00579000,19,4,0,26.52,27.45,28.38,38.01,,,,,,597.26
2026-03-12,2026-03-31,580,call,QQQ260331C00580000,19,1039,6,25.78,26.695,27.61,28.29,,,,,,597.26
2026-03-12,2026-03-31,581,call,QQQ260331C00581000,19,28,0,25.04,25.95,26.86,41.01,,,,,,597.26
2026-03-12,2026-03-31,582,call,QQQ260331C00582000,19,2,0,24.31,25.18,26.05,31.84,,,,,,597.26
2026-03-12,2026-03-31,583,call,QQQ260331C00583000,19,144,0,23.58,24.495,25.41,34.5,,,,,,597.26
2026-03-12,2026-03-31,584,call,QQQ260331C00584000,19,19,0,22.87,23.76,24.65,33.61,,,,,,597.26
2026-03-12,2026-03-31,585,call,QQQ260331C00585000,19,294,21,22.7,23.27,23.84,23.77,,,,,,597.26
2026-03-12,2026-03-31,586,call,QQQ260331C00586000,19,28,0,21.45,22.345,23.24,31.59,,,,,,597.26
2026-03-12,2026-03-31,587,call,QQQ260331C00587000,19,23,0,20.76,21.645,22.53,27.88,,,,,,597.26
2026-03-12,2026-03-31,588,call,QQQ260331C00588000,19,107,1,20.07,20.91,21.75,22.05,,,,,,597.26
2026-03-12,2026-03-31,589,call,QQQ260331C00589000,19,9,1,19.96,20.525,21.09,21.83,,,,,,597.26
2026-03-12,2026-03-31,590,call,QQQ260331C00590000,19,1070,14,19.28,19.65,20.02,19.62,,,,,,597.26
2026-03-12,2026-03-31,591,call,QQQ260331C00591000,19,85,0,18.61,19.14,19.67,21.93,,,,,,597.26
2026-03-12,2026-03-31,592,call,QQQ260331C00592000,19,109,2,17.95,18.5,19.05,20.24,,,,,,597.26
2026-03-12,2026-03-31,593,call,QQQ260331C00593000,19,37,11,17.29,17.815,18.34,17.91,,,,,,597.26
2026-03-12,2026-03-31,594,call,QQQ260331C00594000,19,65,14,16.64,17.16,17.68,17.3,,,,,,597.26
2026-03-12,2026-03-31,595,call,QQQ260331C00595000,19,729,74,16.48,16.555,16.63,16.4,,,,,,597.26
2026-03-12,2026-03-31,596,call,QQQ260331C00596000,19,152,7,15.82,15.89,15.96,15.9,,,,,,597.26
2026-03-12,2026-03-31,597,call,QQQ260331C00597000,19,208,59,15.19,15.26,15.33,15.27,,,,,,597.26
2026-03-12,2026-03-31,598,call,QQQ260331C00598000,19,119,104,14.57,14.64,14.71,14.72,,,,,,597.26
2026-03-12,2026-03-31,599,call,QQQ260331C00599000,19,170,90,13.97,14.035,14.1,14.05,,,,,,597.26
2026-03-12,2026-03-31,600,call,QQQ260331C00600000,19,4418,1070,13.41,13.475,13.54,13.38,,,,,,597.26
2026-03-12,2026-03-31,601,call,QQQ260331C00601000,19,160,112,12.78,12.845,12.91,12.74,,,,,,597.26
2026-03-12,2026-03-31,602,call,QQQ260331C00602000,19,272,77,12.2,12.265,12.33,12.22,,,,,,597.26
2026-03-12,2026-03-31,603,call,QQQ260331C00603000,19,194,28,11.63,11.7,11.77,12.56,,,,,,597.26
2026-03-12,2026-03-31,604,call,QQQ260331C00604000,19,630,34,11.07,11.14,11.21,11.1,,,,,,597.26
2026-03-12,2026-03-31,605,call,QQQ260331C00605000,19,2202,358,10.56,10.62,10.68,10.53,,,,,,597.26
2026-03-12,2026-03-31,606,call,QQQ260331C00606000,19,805,48,9.98,10.05,10.12,10.05,,,,,,597.26
2026-03-12,2026-03-31,607,call,QQQ260331C00607000,19,652,636,9.46,9.525,9.59,9.49,,,,,,597.26
2026-03-12,2026-03-31,608,call,QQQ260331C00608000,19,686,41,8.95,9.015,9.08,9.05,,,,,,597.26
2026-03-12,2026-03-31,609,call,QQQ260331C00609000,19,682,43,8.45,8.515,8.58,8.48,,,,,,597.26
2026-03-12,2026-03-31,610,call,QQQ260331C00610000,19,3016,499,8.0,8.05,8.1,8.0,,,,,,597.26
2026-03-12,2026-03-31,611,call,QQQ260331C00611000,19,975,71,7.49,7.55,7.61,7.53,,,,,,597.26
2026-03-12,2026-03-31,612,call,QQQ260331C00612000,19,413,146,7.03,7.09,7.15,7.12,,,,,,597.26
2026-03-12,2026-03-31,613,call,QQQ260331C00613000,19,264,47,6.58,6.635,6.69,6.54,,,,,,597.26
2026-03-12,2026-03-31,614,call,QQQ260331C00614000,19,398,45,6.14,6.2,6.26,6.47,,,,,,597.26
2026-03-12,2026-03-31,615,call,QQQ260331C00615000,19,1811,311,5.75,5.8,5.85,5.85,,,,,,597.26
