TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-01-07,2026-01-07,647.0,call,QQQ260107C00647000,0,78,30,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,648.0,call,QQQ260107C00648000,0,164,2,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,649.0,call,QQQ260107C00649000,0,126,0,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,650.0,call,QQQ260107C00650000,0,2546,2501,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,655.0,call,QQQ260107C00655000,0,749,0,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,591.0,put,QQQ260107P00591000,0,2275,208,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,592.0,put,QQQ260107P00592000,0,383,795,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,593.0,put,QQQ260107P00593000,0,2898,320,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,594.0,put,QQQ260107P00594000,0,1584,1066,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,595.0,put,QQQ260107P00595000,0,3088,387,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,596.0,put,QQQ260107P00596000,0,1703,2141,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,597.0,put,QQQ260107P00597000,0,565,741,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,598.0,put,QQQ260107P00598000,0,1292,2456,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,599.0,put,QQQ260107P00599000,0,1427,552,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,600.0,put,QQQ260107P00600000,0,6878,1677,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,601.0,put,QQQ260107P00601000,0,5258,1362,0.0,0.005,0.01,0.02,,,,,,624.02
2026-01-07,2026-01-07,602.0,put,QQQ260107P00602000,0,1523,905,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,603.0,put,QQQ260107P00603000,0,1059,620,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,604.0,put,QQQ260107P00604000,0,2169,5157,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,605.0,put,QQQ260107P00605000,0,5020,3562,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,606.0,put,QQQ260107P00606000,0,1876,1426,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,607.0,put,QQQ260107P00607000,0,5555,6027,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,608.0,put,QQQ260107P00608000,0,2565,2162,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,609.0,put,QQQ260107P00609000,0,3583,3089,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,610.0,put,QQQ260107P00610000,0,5720,8084,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,611.0,put,QQQ260107P00611000,0,10630,10596,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,612.0,put,QQQ260107P00612000,0,2802,6278,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,613.0,put,QQQ260107P00613000,0,1916,4978,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,614.0,put,QQQ260107P00614000,0,2640,7244,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,615.0,put,QQQ260107P00615000,0,5947,8975,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,616.0,put,QQQ260107P00616000,0,4349,11337,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,617.0,put,QQQ260107P00617000,0,4284,12420,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,618.0,put,QQQ260107P00618000,0,4662,23430,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,619.0,put,QQQ260107P00619000,0,4958,33822,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,620.0,put,QQQ260107P00620000,0,11174,86270,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,621.0,put,QQQ260107P00621000,0,5738,75683,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,622.0,put,QQQ260107P00622000,0,5982,134396,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-07,623.0,put,QQQ260107P00623000,0,7360,217226,0.01,0.015,0.02,0.02,,,,,,624.02
2026-01-07,2026-01-07,624.0,put,QQQ260107P00624000,0,2602,271393,0.26,0.27,0.28,0.25,,,,,,624.02
2026-01-07,2026-01-07,625.0,put,QQQ260107P00625000,0,3598,313549,1.13,1.19,1.25,1.26,,,,,,624.02
2026-01-07,2026-01-07,626.0,put,QQQ260107P00626000,0,427,282769,2.03,2.135,2.24,2.16,,,,,,624.02
2026-01-07,2026-01-07,627.0,put,QQQ260107P00627000,0,157,206216,3.05,3.125,3.2,3.15,,,,,,624.02
2026-01-07,2026-01-07,628.0,put,QQQ260107P00628000,0,263,78621,4.0,4.18,4.36,4.07,,,,,,624.02
2026-01-07,2026-01-07,629.0,put,QQQ260107P00629000,0,97,18720,5.0,5.18,5.36,5.17,,,,,,624.02
2026-01-07,2026-01-07,630.0,put,QQQ260107P00630000,0,76,8891,6.0,6.18,6.36,6.05,,,,,,624.02
2026-01-07,2026-01-07,631.0,put,QQQ260107P00631000,0,8,679,7.0,7.18,7.36,7.16,,,,,,624.02
2026-01-07,2026-01-07,632.0,put,QQQ260107P00632000,0,5,677,8.0,8.18,8.36,8.13,,,,,,624.02
2026-01-07,2026-01-07,633.0,put,QQQ260107P00633000,0,16,374,9.0,9.18,9.36,9.15,,,,,,624.02
2026-01-07,2026-01-07,634.0,put,QQQ260107P00634000,0,15,148,10.0,10.18,10.36,10.15,,,,,,624.02
2026-01-07,2026-01-07,635.0,put,QQQ260107P00635000,0,33,124,11.0,11.18,11.36,9.0,,,,,,624.02
2026-01-07,2026-01-07,636.0,put,QQQ260107P00636000,0,5,11,12.0,12.18,12.36,9.28,,,,,,624.02
2026-01-07,2026-01-07,637.0,put,QQQ260107P00637000,0,0,5,13.0,13.18,13.36,10.31,,,,,,624.02
2026-01-07,2026-01-07,638.0,put,QQQ260107P00638000,0,0,29,14.0,14.18,14.36,13.51,,,,,,624.02
2026-01-07,2026-01-07,639.0,put,QQQ260107P00639000,0,0,0,15.0,15.18,15.36,0.0,,,,,,624.02
2026-01-07,2026-01-07,640.0,put,QQQ260107P00640000,0,0,24,16.0,16.18,16.36,14.05,,,,,,624.02
2026-01-07,2026-01-07,641.0,put,QQQ260107P00641000,0,0,0,17.0,17.18,17.36,0.0,,,,,,624.02
2026-01-07,2026-01-07,642.0,put,QQQ260107P00642000,0,0,5,18.0,18.18,18.36,16.08,,,,,,624.02
2026-01-07,2026-01-07,643.0,put,QQQ260107P00643000,0,0,0,19.0,19.18,19.36,0.0,,,,,,624.02
2026-01-07,2026-01-07,644.0,put,QQQ260107P00644000,0,0,7,20.0,20.18,20.36,18.84,,,,,,624.02
2026-01-07,2026-01-07,645.0,put,QQQ260107P00645000,0,0,24,21.0,21.18,21.36,19.15,,,,,,624.02
2026-01-07,2026-01-07,646.0,put,QQQ260107P00646000,0,0,0,22.0,22.18,22.36,0.0,,,,,,624.02
2026-01-07,2026-01-07,647.0,put,QQQ260107P00647000,0,0,0,23.0,23.18,23.36,0.0,,,,,,624.02
2026-01-07,2026-01-07,648.0,put,QQQ260107P00648000,0,0,0,24.0,24.18,24.36,0.0,,,,,,624.02
2026-01-07,2026-01-07,649.0,put,QQQ260107P00649000,0,0,1,23.05,24.865,26.68,24.15,,,,,,624.02
2026-01-07,2026-01-07,650.0,put,QQQ260107P00650000,0,1,11,24.05,25.92,27.79,22.4,,,,,,624.02
2026-01-07,2026-01-07,655.0,put,QQQ260107P00655000,0,0,0,29.92,31.355,32.79,0.0,,,,,,624.02
2026-01-07,2026-01-08,591.0,call,QQQ260108C00591000,1,16,0,31.41,33.185,34.96,27.52,,,,,,624.02
2026-01-07,2026-01-08,592.0,call,QQQ260108C00592000,1,39,0,30.36,32.085,33.81,22.67,,,,,,624.02
2026-01-07,2026-01-08,593.0,call,QQQ260108C00593000,1,21,0,29.55,31.19,32.83,26.7,,,,,,624.02
2026-01-07,2026-01-08,594.0,call,QQQ260108C00594000,1,21,1,28.56,30.195,31.83,31.3,,,,,,624.02
2026-01-07,2026-01-08,595.0,call,QQQ260108C00595000,1,45,25,27.55,29.19,30.83,29.87,,,,,,624.02
2026-01-07,2026-01-08,596.0,call,QQQ260108C00596000,1,21,0,26.56,28.2,29.84,21.88,,,,,,624.02
2026-01-07,2026-01-08,597.0,call,QQQ260108C00597000,1,8,1,25.56,27.2,28.84,29.95,,,,,,624.02
2026-01-07,2026-01-08,598.0,call,QQQ260108C00598000,1,12,3,24.56,26.19,27.82,29.84,,,,,,624.02
2026-01-07,2026-01-08,599.0,call,QQQ260108C00599000,1,28,0,23.57,25.195,26.82,15.69,,,,,,624.02
2026-01-07,2026-01-08,600.0,call,QQQ260108C00600000,1,33,316,22.57,24.27,25.97,24.2,,,,,,624.02
2026-01-07,2026-01-08,601.0,call,QQQ260108C00601000,1,17,0,21.57,23.195,24.82,17.92,,,,,,624.02
2026-01-07,2026-01-08,602.0,call,QQQ260108C00602000,1,89,0,20.58,22.205,23.83,16.11,,,,,,624.02
2026-01-07,2026-01-08,603.0,call,QQQ260108C00603000,1,33,8,19.59,21.22,22.85,21.33,,,,,,624.02
2026-01-07,2026-01-08,604.0,call,QQQ260108C00604000,1,91,0,18.69,20.23,21.77,17.33,,,,,,624.02
2026-01-07,2026-01-08,605.0,call,QQQ260108C00605000,1,159,31,18.86,19.785,20.71,18.93,,,,,,624.02
2026-01-07,2026-01-08,606.0,call,QQQ260108C00606000,1,37,34,16.68,18.185,19.69,18.39,,,,,,624.02
2026-01-07,2026-01-08,607.0,call,QQQ260108C00607000,1,31,26,15.67,17.13,18.59,18.01,,,,,,624.02
2026-01-07,2026-01-08,608.0,call,QQQ260108C00608000,1,153,17,14.71,16.115,17.52,17.62,,,,,,624.02
2026-01-07,2026-01-08,609.0,call,QQQ260108C00609000,1,145,4,13.71,15.04,16.37,15.6,,,,,,624.02
2026-01-07,2026-01-08,610.0,call,QQQ260108C00610000,1,746,8,12.73,14.11,15.49,14.03,,,,,,624.02
2026-01-07,2026-01-08,611.0,call,QQQ260108C00611000,1,285,5,11.75,13.065,14.38,13.0,,,,,,624.02
2026-01-07,2026-01-08,612.0,call,QQQ260108C00612000,1,150,924,10.78,11.98,13.18,12.35,,,,,,624.02
2026-01-07,2026-01-08,613.0,call,QQQ260108C00613000,1,165,60,9.8,11.28,12.76,11.07,,,,,,624.02
2026-01-07,2026-01-08,614.0,call,QQQ260108C00614000,1,687,74,9.49,10.66,11.83,10.1,,,,,,624.02
2026-01-07,2026-01-08,615.0,call,QQQ260108C00615000,1,475,272,7.89,9.16,10.43,9.27,,,,,,624.02
2026-01-07,2026-01-08,616.0,call,QQQ260108C00616000,1,355,101,6.95,8.27,9.59,9.45,,,,,,624.02
2026-01-07,2026-01-08,617.0,call,QQQ260108C00617000,1,1312,241,7.02,7.255,7.49,7.77,,,,,,624.02
2026-01-07,2026-01-08,618.0,call,QQQ260108C00618000,1,1172,305,6.28,6.5,6.72,6.38,,,,,,624.02
2026-01-07,2026-01-08,619.0,call,QQQ260108C00619000,1,621,488,5.44,5.665,5.89,5.58,,,,,,624.02
2026-01-07,2026-01-08,620.0,call,QQQ260108C00620000,1,2172,2407,4.56,4.635,4.71,4.69,,,,,,624.02
2026-01-07,2026-01-08,621.0,call,QQQ260108C00621000,1,705,1039,3.81,3.915,4.02,4.0,,,,,,624.02
2026-01-07,2026-01-08,622.0,call,QQQ260108C00622000,1,1071,2509,3.07,3.08,3.09,3.08,,,,,,624.02
2026-01-07,2026-01-08,623.0,call,QQQ260108C00623000,1,2067,10754,2.38,2.395,2.41,2.45,,,,,,624.02
2026-01-07,2026-01-08,624.0,call,QQQ260108C00624000,1,3529,43281,1.78,1.785,1.79,1.79,,,,,,624.02
2026-01-07,2026-01-08,625.0,call,QQQ260108C00625000,1,1252,55035,1.27,1.275,1.28,1.27,,,,,,624.02
2026-01-07,2026-01-08,626.0,call,QQQ260108C00626000,1,4136,54021,0.85,0.855,0.86,0.86,,,,,,624.02
2026-01-07,2026-01-08,627.0,call,QQQ260108C00627000,1,5255,53800,0.54,0.545,0.55,0.54,,,,,,624.02
2026-01-07,2026-01-08,628.0,call,QQQ260108C00628000,1,9264,46495,0.32,0.325,0.33,0.33,,,,,,624.02
2026-01-07,2026-01-08,629.0,call,QQQ260108C00629000,1,1265,17500,0.18,0.185,0.19,0.19,,,,,,624.02
2026-01-07,2026-01-08,630.0,call,QQQ260108C00630000,1,5888,32609,0.1,0.105,0.11,0.1,,,,,,624.02
2026-01-07,2026-01-08,631.0,call,QQQ260108C00631000,1,1236,25154,0.05,0.055,0.06,0.05,,,,,,624.02
2026-01-07,2026-01-08,632.0,call,QQQ260108C00632000,1,1166,10884,0.02,0.025,0.03,0.03,,,,,,624.02
2026-01-07,2026-01-08,633.0,call,QQQ260108C00633000,1,1881,6655,0.01,0.015,0.02,0.01,,,,,,624.02
2026-01-07,2026-01-08,634.0,call,QQQ260108C00634000,1,2881,4811,0.01,0.015,0.02,0.01,,,,,,624.02
2026-01-07,2026-01-08,635.0,call,QQQ260108C00635000,1,11578,4469,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-08,636.0,call,QQQ260108C00636000,1,322,1361,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-08,637.0,call,QQQ260108C00637000,1,242,962,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-08,638.0,call,QQQ260108C00638000,1,6774,364,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-08,639.0,call,QQQ260108C00639000,1,2581,800,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-08,640.0,call,QQQ260108C00640000,1,2813,1681,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-08,641.0,call,QQQ260108C00641000,1,46,185,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-08,642.0,call,QQQ260108C00642000,1,2031,40,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-08,643.0,call,QQQ260108C00643000,1,220,0,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-08,644.0,call,QQQ260108C00644000,1,1156,9,0.0,0.005,0.01,0.02,,,,,,624.02
2026-01-07,2026-01-08,645.0,call,QQQ260108C00645000,1,4471,24,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-08,646.0,call,QQQ260108C00646000,1,60,0,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-08,647.0,call,QQQ260108C00647000,1,52,0,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-08,648.0,call,QQQ260108C00648000,1,52,0,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-08,649.0,call,QQQ260108C00649000,1,398,0,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-08,650.0,call,QQQ260108C00650000,1,119,0,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-08,655.0,call,QQQ260108C00655000,1,39,0,0.0,0.005,0.01,0.01,,,,,,624.02
2026-01-07,2026-01-08,591.0,put,QQQ260108P00591000,1,198,495,0.02,0.025,0.03,0.02,,,,,,624.02
2026-01-07,2026-01-08,592.0,put,QQQ260108P00592000,1,283,73,0.02,0.025,0.03,0.03,,,,,,624.02
2026-01-07,2026-01-08,593.0,put,QQQ260108P00593000,1,206,84,0.02,0.025,0.03,0.03,,,,,,624.02
2026-01-07,2026-01-08,594.0,put,QQQ260108P00594000,1,195,142,0.02,0.025,0.03,0.03,,,,,,624.02
2026-01-07,2026-01-08,595.0,put,QQQ260108P00595000,1,6881,2362,0.02,0.025,0.03,0.02,,,,,,624.02
2026-01-07,2026-01-08,596.0,put,QQQ260108P00596000,1,175,2981,0.02,0.025,0.03,0.03,,,,,,624.02
2026-01-07,2026-01-08,597.0,put,QQQ260108P00597000,1,295,658,0.02,0.025,0.03,0.03,,,,,,624.02
2026-01-07,2026-01-08,598.0,put,QQQ260108P00598000,1,775,809,0.03,0.035,0.04,0.03,,,,,,624.02
2026-01-07,2026-01-08,599.0,put,QQQ260108P00599000,1,279,283,0.03,0.035,0.04,0.03,,,,,,624.02
2026-01-07,2026-01-08,600.0,put,QQQ260108P00600000,1,2364,3628,0.03,0.035,0.04,0.03,,,,,,624.02
2026-01-07,2026-01-08,601.0,put,QQQ260108P00601000,1,330,609,0.03,0.035,0.04,0.04,,,,,,624.02
2026-01-07,2026-01-08,602.0,put,QQQ260108P00602000,1,754,1678,0.03,0.035,0.04,0.05,,,,,,624.02
2026-01-07,2026-01-08,603.0,put,QQQ260108P00603000,1,388,1157,0.04,0.045,0.05,0.04,,,,,,624.02
2026-01-07,2026-01-08,604.0,put,QQQ260108P00604000,1,528,570,0.04,0.045,0.05,0.04,,,,,,624.02
2026-01-07,2026-01-08,605.0,put,QQQ260108P00605000,1,2329,1441,0.04,0.045,0.05,0.05,,,,,,624.02
2026-01-07,2026-01-08,606.0,put,QQQ260108P00606000,1,791,424,0.05,0.055,0.06,0.06,,,,,,624.02
2026-01-07,2026-01-08,607.0,put,QQQ260108P00607000,1,2777,3129,0.06,0.065,0.07,0.06,,,,,,624.02
2026-01-07,2026-01-08,608.0,put,QQQ260108P00608000,1,737,745,0.07,0.075,0.08,0.07,,,,,,624.02
2026-01-07,2026-01-08,609.0,put,QQQ260108P00609000,1,13282,1721,0.08,0.085,0.09,0.08,,,,,,624.02
2026-01-07,2026-01-08,610.0,put,QQQ260108P00610000,1,1789,3346,0.09,0.095,0.1,0.1,,,,,,624.02
2026-01-07,2026-01-08,611.0,put,QQQ260108P00611000,1,836,1828,0.11,0.115,0.12,0.11,,,,,,624.02
2026-01-07,2026-01-08,612.0,put,QQQ260108P00612000,1,812,1757,0.13,0.135,0.14,0.14,,,,,,624.02
2026-01-07,2026-01-08,613.0,put,QQQ260108P00613000,1,12380,1674,0.16,0.165,0.17,0.17,,,,,,624.02
2026-01-07,2026-01-08,614.0,put,QQQ260108P00614000,1,12635,3381,0.19,0.195,0.2,0.21,,,,,,624.02
2026-01-07,2026-01-08,615.0,put,QQQ260108P00615000,1,1155,5629,0.24,0.245,0.25,0.25,,,,,,624.02
2026-01-07,2026-01-08,616.0,put,QQQ260108P00616000,1,1281,4992,0.3,0.305,0.31,0.3,,,,,,624.02
2026-01-07,2026-01-08,617.0,put,QQQ260108P00617000,1,1039,6523,0.38,0.385,0.39,0.39,,,,,,624.02
2026-01-07,2026-01-08,618.0,put,QQQ260108P00618000,1,2910,6710,0.47,0.475,0.48,0.48,,,,,,624.02
2026-01-07,2026-01-08,619.0,put,QQQ260108P00619000,1,1693,13561,0.6,0.605,0.61,0.61,,,,,,624.02
2026-01-07,2026-01-08,620.0,put,QQQ260108P00620000,1,3071,32329,0.75,0.76,0.77,0.75,,,,,,624.02
2026-01-07,2026-01-08,621.0,put,QQQ260108P00621000,1,997,16775,0.95,0.955,0.96,0.95,,,,,,624.02
2026-01-07,2026-01-08,622.0,put,QQQ260108P00622000,1,1406,24154,1.2,1.205,1.21,1.2,,,,,,624.02
2026-01-07,2026-01-08,623.0,put,QQQ260108P00623000,1,1177,28822,1.51,1.515,1.52,1.51,,,,,,624.02
2026-01-07,2026-01-08,624.0,put,QQQ260108P00624000,1,925,49503,1.9,1.905,1.91,1.9,,,,,,624.02
2026-01-07,2026-01-08,625.0,put,QQQ260108P00625000,1,751,46705,2.38,2.39,2.4,2.39,,,,,,624.02
2026-01-07,2026-01-08,626.0,put,QQQ260108P00626000,1,70,52981,2.94,2.97,3.0,2.94,,,,,,624.02
