TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-04-09,2026-04-17,579,call,QQQ260417C00579000,8,659,83,30.96,32.455,33.95,32.13,,,,,,610.19
2026-04-09,2026-04-17,580,call,QQQ260417C00580000,8,14073,249,29.97,30.725,31.48,31.15,,,,,,610.19
2026-04-09,2026-04-17,581,call,QQQ260417C00581000,8,1655,12,29.07,30.57,32.07,29.18,,,,,,610.19
2026-04-09,2026-04-17,582,call,QQQ260417C00582000,8,1229,11,28.1,29.615,31.13,29.82,,,,,,610.19
2026-04-09,2026-04-17,583,call,QQQ260417C00583000,8,1903,27,27.17,28.685,30.2,28.66,,,,,,610.19
2026-04-09,2026-04-17,584,call,QQQ260417C00584000,8,1408,109,26.25,26.965,27.68,28.1,,,,,,610.19
2026-04-09,2026-04-17,585,call,QQQ260417C00585000,8,10649,679,25.46,26.11,26.76,26.82,,,,,,610.19
2026-04-09,2026-04-17,586,call,QQQ260417C00586000,8,2048,72,24.46,25.165,25.87,25.9,,,,,,610.19
2026-04-09,2026-04-17,587,call,QQQ260417C00587000,8,1998,124,23.53,25.025,26.52,25.37,,,,,,610.19
2026-04-09,2026-04-17,588,call,QQQ260417C00588000,8,2998,220,22.63,24.125,25.62,24.26,,,,,,610.19
2026-04-09,2026-04-17,589,call,QQQ260417C00589000,8,1149,94,21.79,22.465,23.14,22.77,,,,,,610.19
2026-04-09,2026-04-17,590,call,QQQ260417C00590000,8,19884,802,20.89,21.515,22.14,22.37,,,,,,610.19
2026-04-09,2026-04-17,591,call,QQQ260417C00591000,8,3038,53,20.02,21.49,22.96,21.34,,,,,,610.19
2026-04-09,2026-04-17,592,call,QQQ260417C00592000,8,9834,187,19.79,20.15,20.51,20.5,,,,,,610.19
2026-04-09,2026-04-17,593,call,QQQ260417C00593000,8,1830,168,18.61,19.12,19.63,19.83,,,,,,610.19
2026-04-09,2026-04-17,594,call,QQQ260417C00594000,8,1190,116,17.74,18.19,18.64,18.05,,,,,,610.19
2026-04-09,2026-04-17,595,call,QQQ260417C00595000,8,9507,739,17.24,17.465,17.69,17.99,,,,,,610.19
2026-04-09,2026-04-17,596,call,QQQ260417C00596000,8,853,74,15.83,16.45,17.07,16.96,,,,,,610.19
2026-04-09,2026-04-17,597,call,QQQ260417C00597000,8,1239,42,15.01,15.655,16.3,16.69,,,,,,610.19
2026-04-09,2026-04-17,598,call,QQQ260417C00598000,8,2863,821,14.46,14.965,15.47,14.84,,,,,,610.19
2026-04-09,2026-04-17,599,call,QQQ260417C00599000,8,2797,65,13.74,14.195,14.65,13.2,,,,,,610.19
2026-04-09,2026-04-17,600,call,QQQ260417C00600000,8,45014,3151,13.11,13.34,13.57,13.24,,,,,,610.19
2026-04-09,2026-04-17,601,call,QQQ260417C00601000,8,4885,456,12.15,12.59,13.03,12.93,,,,,,610.19
2026-04-09,2026-04-17,602,call,QQQ260417C00602000,8,3308,373,11.79,11.96,12.13,12.18,,,,,,610.19
2026-04-09,2026-04-17,603,call,QQQ260417C00603000,8,5265,1116,10.86,11.09,11.32,11.65,,,,,,610.19
2026-04-09,2026-04-17,604,call,QQQ260417C00604000,8,4170,4168,10.02,10.37,10.72,10.5,,,,,,610.19
2026-04-09,2026-04-17,605,call,QQQ260417C00605000,8,13168,11107,9.54,9.69,9.84,9.68,,,,,,610.19
2026-04-09,2026-04-17,606,call,QQQ260417C00606000,8,8689,7587,8.93,9.09,9.25,9.68,,,,,,610.19
2026-04-09,2026-04-17,607,call,QQQ260417C00607000,8,4254,6306,8.23,8.52,8.81,8.71,,,,,,610.19
2026-04-09,2026-04-17,608,call,QQQ260417C00608000,8,8083,4525,7.68,7.79,7.9,7.97,,,,,,610.19
2026-04-09,2026-04-17,609,call,QQQ260417C00609000,8,3603,12250,7.15,7.19,7.23,7.56,,,,,,610.19
2026-04-09,2026-04-17,610,call,QQQ260417C00610000,8,25748,28694,6.58,6.61,6.64,6.6,,,,,,610.19
2026-04-09,2026-04-17,611,call,QQQ260417C00611000,8,15900,1925,5.99,6.025,6.06,6.19,,,,,,610.19
2026-04-09,2026-04-17,612,call,QQQ260417C00612000,8,8740,2515,5.44,5.475,5.51,5.48,,,,,,610.19
2026-04-09,2026-04-17,613,call,QQQ260417C00613000,8,3765,1302,4.92,4.955,4.99,5.14,,,,,,610.19
2026-04-09,2026-04-17,614,call,QQQ260417C00614000,8,3026,1423,4.43,4.46,4.49,4.62,,,,,,610.19
2026-04-09,2026-04-17,615,call,QQQ260417C00615000,8,29088,10294,3.98,4.005,4.03,4.0,,,,,,610.19
2026-04-09,2026-04-17,616,call,QQQ260417C00616000,8,4706,2804,3.53,3.56,3.59,3.79,,,,,,610.19
2026-04-09,2026-04-17,617,call,QQQ260417C00617000,8,1487,1219,3.12,3.15,3.18,3.37,,,,,,610.19
2026-04-09,2026-04-17,618,call,QQQ260417C00618000,8,1354,907,2.74,2.77,2.8,2.8,,,,,,610.19
2026-04-09,2026-04-17,619,call,QQQ260417C00619000,8,2017,1170,2.4,2.42,2.44,2.5,,,,,,610.19
2026-04-09,2026-04-17,620,call,QQQ260417C00620000,8,22040,7753,2.09,2.11,2.13,2.1,,,,,,610.19
2026-04-09,2026-04-17,621,call,QQQ260417C00621000,8,2708,1711,1.79,1.815,1.84,2.08,,,,,,610.19
2026-04-09,2026-04-17,622,call,QQQ260417C00622000,8,1697,963,1.54,1.555,1.57,1.55,,,,,,610.19
2026-04-09,2026-04-17,623,call,QQQ260417C00623000,8,2806,822,1.31,1.325,1.34,1.49,,,,,,610.19
2026-04-09,2026-04-17,624,call,QQQ260417C00624000,8,1459,761,1.1,1.12,1.14,1.12,,,,,,610.19
2026-04-09,2026-04-17,625,call,QQQ260417C00625000,8,16618,1546,0.93,0.945,0.96,0.95,,,,,,610.19
2026-04-09,2026-04-17,626,call,QQQ260417C00626000,8,2696,550,0.78,0.79,0.8,0.9,,,,,,610.19
2026-04-09,2026-04-17,627,call,QQQ260417C00627000,8,3782,235,0.64,0.655,0.67,0.8,,,,,,610.19
2026-04-09,2026-04-17,628,call,QQQ260417C00628000,8,10451,1231,0.53,0.545,0.56,0.55,,,,,,610.19
2026-04-09,2026-04-17,629,call,QQQ260417C00629000,8,2064,306,0.44,0.455,0.47,0.52,,,,,,610.19
2026-04-09,2026-04-17,630,call,QQQ260417C00630000,8,36117,5887,0.36,0.375,0.39,0.37,,,,,,610.19
2026-04-09,2026-04-17,631,call,QQQ260417C00631000,8,1062,565,0.3,0.315,0.33,0.38,,,,,,610.19
2026-04-09,2026-04-17,632,call,QQQ260417C00632000,8,4381,219,0.25,0.265,0.28,0.29,,,,,,610.19
2026-04-09,2026-04-17,633,call,QQQ260417C00633000,8,1144,614,0.21,0.225,0.24,0.26,,,,,,610.19
2026-04-09,2026-04-17,634,call,QQQ260417C00634000,8,3600,156,0.17,0.185,0.2,0.24,,,,,,610.19
2026-04-09,2026-04-17,635,call,QQQ260417C00635000,8,12492,435,0.15,0.16,0.17,0.15,,,,,,610.19
2026-04-09,2026-04-17,636,call,QQQ260417C00636000,8,1465,129,0.12,0.135,0.15,0.17,,,,,,610.19
2026-04-09,2026-04-17,637,call,QQQ260417C00637000,8,4754,29,0.11,0.125,0.14,0.15,,,,,,610.19
2026-04-09,2026-04-17,638,call,QQQ260417C00638000,8,8752,494,0.09,0.105,0.12,0.12,,,,,,610.19
2026-04-09,2026-04-17,639,call,QQQ260417C00639000,8,762,3,0.08,0.09,0.1,0.11,,,,,,610.19
2026-04-09,2026-04-17,640,call,QQQ260417C00640000,8,23539,193,0.07,0.085,0.1,0.09,,,,,,610.19
2026-04-09,2026-04-17,641,call,QQQ260417C00641000,8,1412,9,0.06,0.075,0.09,0.09,,,,,,610.19
2026-04-09,2026-04-17,642,call,QQQ260417C00642000,8,1795,26,0.06,0.07,0.08,0.07,,,,,,610.19
2026-04-09,2026-04-17,643,call,QQQ260417C00643000,8,1704,5,0.05,0.065,0.08,0.08,,,,,,610.19
2026-04-09,2026-04-17,577,put,QQQ260417P00577000,8,1328,245,0.79,0.8,0.81,0.87,,,,,,610.19
2026-04-09,2026-04-17,578,put,QQQ260417P00578000,8,4278,680,0.84,0.85,0.86,0.84,,,,,,610.19
2026-04-09,2026-04-17,579,put,QQQ260417P00579000,8,1607,629,0.88,0.9,0.92,0.89,,,,,,610.19
2026-04-09,2026-04-17,580,put,QQQ260417P00580000,8,35442,6670,0.94,0.955,0.97,0.94,,,,,,610.19
2026-04-09,2026-04-17,581,put,QQQ260417P00581000,8,1853,1469,1.01,1.025,1.04,0.97,,,,,,610.19
2026-04-09,2026-04-17,582,put,QQQ260417P00582000,8,228957,5488,1.07,1.09,1.11,1.08,,,,,,610.19
2026-04-09,2026-04-17,583,put,QQQ260417P00583000,8,2714,1318,1.14,1.155,1.17,1.1,,,,,,610.19
2026-04-09,2026-04-17,584,put,QQQ260417P00584000,8,1405,328,1.21,1.23,1.25,1.21,,,,,,610.19
2026-04-09,2026-04-17,585,put,QQQ260417P00585000,8,13372,3169,1.29,1.305,1.32,1.28,,,,,,610.19
2026-04-09,2026-04-17,586,put,QQQ260417P00586000,8,2633,387,1.37,1.39,1.41,1.39,,,,,,610.19
2026-04-09,2026-04-17,587,put,QQQ260417P00587000,8,2146,489,1.47,1.485,1.5,1.52,,,,,,610.19
2026-04-09,2026-04-17,588,put,QQQ260417P00588000,8,32926,1867,1.56,1.58,1.6,1.55,,,,,,610.19
2026-04-09,2026-04-17,589,put,QQQ260417P00589000,8,2376,161,1.66,1.68,1.7,1.64,,,,,,610.19
2026-04-09,2026-04-17,590,put,QQQ260417P00590000,8,39579,8273,1.78,1.79,1.8,1.76,,,,,,610.19
2026-04-09,2026-04-17,591,put,QQQ260417P00591000,8,2673,582,1.89,1.915,1.94,1.83,,,,,,610.19
2026-04-09,2026-04-17,592,put,QQQ260417P00592000,8,2559,944,2.02,2.045,2.07,2.02,,,,,,610.19
2026-04-09,2026-04-17,593,put,QQQ260417P00593000,8,1481,707,2.16,2.185,2.21,2.14,,,,,,610.19
2026-04-09,2026-04-17,594,put,QQQ260417P00594000,8,1913,672,2.3,2.325,2.35,2.26,,,,,,610.19
2026-04-09,2026-04-17,595,put,QQQ260417P00595000,8,11594,5225,2.46,2.48,2.5,2.47,,,,,,610.19
2026-04-09,2026-04-17,596,put,QQQ260417P00596000,8,2149,629,2.63,2.655,2.68,2.6,,,,,,610.19
2026-04-09,2026-04-17,597,put,QQQ260417P00597000,8,1735,765,2.81,2.835,2.86,2.74,,,,,,610.19
2026-04-09,2026-04-17,598,put,QQQ260417P00598000,8,2097,781,3.0,3.025,3.05,2.91,,,,,,610.19
2026-04-09,2026-04-17,599,put,QQQ260417P00599000,8,1310,1098,3.2,3.23,3.26,3.2,,,,,,610.19
2026-04-09,2026-04-17,600,put,QQQ260417P00600000,8,41260,19353,3.42,3.44,3.46,3.47,,,,,,610.19
2026-04-09,2026-04-17,601,put,QQQ260417P00601000,8,3587,1533,3.66,3.685,3.71,3.54,,,,,,610.19
2026-04-09,2026-04-17,602,put,QQQ260417P00602000,8,2651,1647,3.91,3.94,3.97,3.82,,,,,,610.19
2026-04-09,2026-04-17,603,put,QQQ260417P00603000,8,3665,2118,4.17,4.205,4.24,4.05,,,,,,610.19
2026-04-09,2026-04-17,604,put,QQQ260417P00604000,8,3831,9027,4.46,4.49,4.52,4.45,,,,,,610.19
2026-04-09,2026-04-17,605,put,QQQ260417P00605000,8,7320,11472,4.75,4.775,4.8,4.79,,,,,,610.19
2026-04-09,2026-04-17,606,put,QQQ260417P00606000,8,2151,4777,5.08,5.095,5.11,5.09,,,,,,610.19
2026-04-09,2026-04-17,607,put,QQQ260417P00607000,8,2808,3178,5.42,5.455,5.49,5.4,,,,,,610.19
2026-04-09,2026-04-17,608,put,QQQ260417P00608000,8,569,3974,5.8,5.825,5.85,5.66,,,,,,610.19
2026-04-09,2026-04-17,609,put,QQQ260417P00609000,8,1320,2042,6.17,6.205,6.24,6.19,,,,,,610.19
2026-04-09,2026-04-17,610,put,QQQ260417P00610000,8,5563,11631,6.56,6.58,6.6,6.56,,,,,,610.19
2026-04-09,2026-04-17,611,put,QQQ260417P00611000,8,783,326,7.01,7.05,7.09,7.07,,,,,,610.19
2026-04-09,2026-04-17,612,put,QQQ260417P00612000,8,531,498,7.47,7.51,7.55,7.52,,,,,,610.19
2026-04-09,2026-04-17,613,put,QQQ260417P00613000,8,411,86,7.18,7.77,8.36,7.79,,,,,,610.19
2026-04-09,2026-04-17,614,put,QQQ260417P00614000,8,107,22,8.04,8.455,8.87,8.33,,,,,,610.19
2026-04-09,2026-04-17,615,put,QQQ260417P00615000,8,3224,1982,8.89,9.11,9.33,8.87,,,,,,610.19
2026-04-09,2026-04-17,616,put,QQQ260417P00616000,8,509,54,8.75,9.365,9.98,9.2,,,,,,610.19
2026-04-09,2026-04-17,617,put,QQQ260417P00617000,8,38,147,9.43,10.015,10.6,9.53,,,,,,610.19
2026-04-09,2026-04-17,618,put,QQQ260417P00618000,8,38,119,10.06,10.64,11.22,10.53,,,,,,610.19
2026-04-09,2026-04-17,619,put,QQQ260417P00619000,8,76,64,10.69,11.295,11.9,10.98,,,,,,610.19
2026-04-09,2026-04-17,620,put,QQQ260417P00620000,8,672,406,11.42,11.96,12.5,11.83,,,,,,610.19
2026-04-09,2026-04-17,621,put,QQQ260417P00621000,8,88,27,12.15,12.61,13.07,12.11,,,,,,610.19
2026-04-09,2026-04-17,622,put,QQQ260417P00622000,8,0,10,13.28,13.555,13.83,14.5,,,,,,610.19
2026-04-09,2026-04-17,623,put,QQQ260417P00623000,8,10,0,13.69,14.155,14.62,18.55,,,,,,610.19
2026-04-09,2026-04-17,624,put,QQQ260417P00624000,8,9,0,14.51,14.965,15.42,19.0,,,,,,610.19
2026-04-09,2026-04-17,625,put,QQQ260417P00625000,8,1027,41,15.71,15.99,16.27,15.69,,,,,,610.19
2026-04-09,2026-04-17,626,put,QQQ260417P00626000,8,4,3,16.19,16.655,17.12,16.55,,,,,,610.19
2026-04-09,2026-04-17,627,put,QQQ260417P00627000,8,15,0,17.37,17.82,18.27,21.26,,,,,,610.19
2026-04-09,2026-04-17,628,put,QQQ260417P00628000,8,2,7,17.95,18.56,19.17,17.41,,,,,,610.19
2026-04-09,2026-04-17,629,put,QQQ260417P00629000,8,0,0,19.25,20.355,21.46,24.9,,,,,,610.19
2026-04-09,2026-04-17,630,put,QQQ260417P00630000,8,32,58,19.85,21.115,22.38,21.5,,,,,,610.19
2026-04-09,2026-04-17,631,put,QQQ260417P00631000,8,4,0,20.76,22.055,23.35,46.4,,,,,,610.19
2026-04-09,2026-04-17,632,put,QQQ260417P00632000,8,0,0,20.44,22.38,24.32,55.33,,,,,,610.19
2026-04-09,2026-04-17,633,put,QQQ260417P00633000,8,0,0,21.42,23.36,25.3,42.98,,,,,,610.19
2026-04-09,2026-04-17,634,put,QQQ260417P00634000,8,0,0,22.42,24.355,26.29,78.23,,,,,,610.19
2026-04-09,2026-04-17,635,put,QQQ260417P00635000,8,21,0,23.59,25.42,27.25,30.85,,,,,,610.19
2026-04-09,2026-04-17,636,put,QQQ260417P00636000,8,0,0,24.56,26.425,28.29,51.37,,,,,,610.19
2026-04-09,2026-04-17,637,put,QQQ260417P00637000,8,4,0,25.6,27.445,29.29,34.0,,,,,,610.19
2026-04-09,2026-04-17,638,put,QQQ260417P00638000,8,0,0,26.6,28.44,30.28,77.0,,,,,,610.19
2026-04-09,2026-04-17,639,put,QQQ260417P00639000,8,0,600,27.6,29.44,31.28,29.85,,,,,,610.19
2026-04-09,2026-04-17,640,put,QQQ260417P00640000,8,558,651,28.6,30.445,32.29,30.83,,,,,,610.19
2026-04-09,2026-04-17,641,put,QQQ260417P00641000,8,1,0,29.6,31.435,33.27,53.16,,,,,,610.19
2026-04-09,2026-04-17,642,put,QQQ260417P00642000,8,2,0,30.6,32.435,34.27,59.01,,,,,,610.19
2026-04-09,2026-04-17,643,put,QQQ260417P00643000,8,0,0,31.6,33.435,35.27,55.18,,,,,,610.19
2026-04-09,2026-04-30,577,call,QQQ260430C00577000,21,614,21,37.01,37.4,37.79,36.41,,,,,,610.19
2026-04-09,2026-04-30,578,call,QQQ260430C00578000,21,434,35,35.0,36.135,37.27,36.86,,,,,,610.19
2026-04-09,2026-04-30,579,call,QQQ260430C00579000,21,88,26,34.14,35.255,36.37,36.51,,,,,,610.19
2026-04-09,2026-04-30,580,call,QQQ260430C00580000,21,598,57,34.48,34.995,35.51,34.89,,,,,,610.19
2026-04-09,2026-04-30,581,call,QQQ260430C00581000,21,88,40,32.44,33.435,34.43,29.71,,,,,,610.19
2026-04-09,2026-04-30,582,call,QQQ260430C00582000,21,217,61,31.6,32.7,33.8,33.42,,,,,,610.19
2026-04-09,2026-04-30,583,call,QQQ260430C00583000,21,588,47,31.88,32.245,32.61,32.51,,,,,,610.19
2026-04-09,2026-04-30,584,call,QQQ260430C00584000,21,502,113,31.04,31.42,31.8,31.21,,,,,,610.19
2026-04-09,2026-04-30,585,call,QQQ260430C00585000,21,1538,137,30.26,30.615,30.97,31.0,,,,,,610.19
2026-04-09,2026-04-30,586,call,QQQ260430C00586000,21,295,377,29.36,29.915,30.47,30.0,,,,,,610.19
2026-04-09,2026-04-30,587,call,QQQ260430C00587000,21,326,231,28.64,29.025,29.41,28.98,,,,,,610.19
2026-04-09,2026-04-30,588,call,QQQ260430C00588000,21,320,228,27.84,28.315,28.79,28.83,,,,,,610.19
2026-04-09,2026-04-30,589,call,QQQ260430C00589000,21,570,254,26.93,27.29,27.65,27.96,,,,,,610.19
2026-04-09,2026-04-30,590,call,QQQ260430C00590000,21,3414,147,26.38,26.635,26.89,26.98,,,,,,610.19
2026-04-09,2026-04-30,591,call,QQQ260430C00591000,21,220,308,25.34,25.74,26.14,25.8,,,,,,610.19
2026-04-09,2026-04-30,592,call,QQQ260430C00592000,21,165,354,24.56,24.945,25.33,25.04,,,,,,610.19
2026-04-09,2026-04-30,593,call,QQQ260430C00593000,21,196,341,23.84,24.195,24.55,24.66,,,,,,610.19
2026-04-09,2026-04-30,594,call,QQQ260430C00594000,21,707,343,23.06,23.39,23.72,23.42,,,,,,610.19
2026-04-09,2026-04-30,595,call,QQQ260430C00595000,21,8702,446,22.24,22.62,23.0,23.15,,,,,,610.19
2026-04-09,2026-04-30,596,call,QQQ260430C00596000,21,367,355,21.54,21.885,22.23,22.01,,,,,,610.19
2026-04-09,2026-04-30,597,call,QQQ260430C00597000,21,632,284,20.84,21.165,21.49,21.19,,,,,,610.19
2026-04-09,2026-04-30,598,call,QQQ260430C00598000,21,391,388,20.05,20.385,20.72,20.41,,,,,,610.19
2026-04-09,2026-04-30,599,call,QQQ260430C00599000,21,177,262,19.3,19.615,19.93,19.48,,,,,,610.19
2026-04-09,2026-04-30,600,call,QQQ260430C00600000,21,5751,702,18.5,18.75,19.0,19.03,,,,,,610.19
2026-04-09,2026-04-30,601,call,QQQ260430C00601000,21,356,80,17.8,18.165,18.53,18.28,,,,,,610.19
2026-04-09,2026-04-30,602,call,QQQ260430C00602000,21,487,62,17.09,17.58,18.07,17.46,,,,,,610.19
2026-04-09,2026-04-30,603,call,QQQ260430C00603000,21,474,75,16.38,16.895,17.41,16.93,,,,,,610.19
2026-04-09,2026-04-30,604,call,QQQ260430C00604000,21,359,64,15.69,16.2,16.71,16.14,,,,,,610.19
2026-04-09,2026-04-30,605,call,QQQ260430C00605000,21,2372,1384,15.03,15.36,15.69,15.41,,,,,,610.19
2026-04-09,2026-04-30,606,call,QQQ260430C00606000,21,958,614,14.37,14.795,15.22,14.35,,,,,,610.19
2026-04-09,2026-04-30,607,call,QQQ260430C00607000,21,845,153,13.71,14.135,14.56,14.4,,,,,,610.19
2026-04-09,2026-04-30,608,call,QQQ260430C00608000,21,508,151,13.18,13.39,13.6,13.23,,,,,,610.19
2026-04-09,2026-04-30,609,call,QQQ260430C00609000,21,1240,148,12.65,12.76,12.87,13.15,,,,,,610.19
2026-04-09,2026-04-30,610,call,QQQ260430C00610000,21,5011,1053,12.05,12.15,12.25,12.21,,,,,,610.19
2026-04-09,2026-04-30,611,call,QQQ260430C00611000,21,301,64,11.43,11.545,11.66,11.6,,,,,,610.19
2026-04-09,2026-04-30,612,call,QQQ260430C00612000,21,457,120,10.84,10.945,11.05,11.3,,,,,,610.19
2026-04-09,2026-04-30,613,call,QQQ260430C00613000,21,433,77,10.26,10.375,10.49,10.69,,,,,,610.19
2026-04-09,2026-04-30,614,call,QQQ260430C00614000,21,314,4,9.7,9.81,9.92,9.69,,,,,,610.19
2026-04-09,2026-04-30,615,call,QQQ260430C00615000,21,2127,364,9.17,9.27,9.37,9.31,,,,,,610.19
2026-04-09,2026-04-30,616,call,QQQ260430C00616000,21,208,76,8.62,8.73,8.84,9.11,,,,,,610.19
2026-04-09,2026-04-30,617,call,QQQ260430C00617000,21,1059,41,8.1,8.21,8.32,8.43,,,,,,610.19
2026-04-09,2026-04-30,618,call,QQQ260430C00618000,21,187,103,7.6,7.71,7.82,7.98,,,,,,610.19
2026-04-09,2026-04-30,619,call,QQQ260430C00619000,21,222,8,7.13,7.23,7.33,7.48,,,,,,610.19
2026-04-09,2026-04-30,620,call,QQQ260430C00620000,21,5081,1354,6.7,6.78,6.86,7.14,,,,,,610.19
2026-04-09,2026-04-30,621,call,QQQ260430C00621000,21,363,115,6.22,6.315,6.41,6.6,,,,,,610.19
2026-04-09,2026-04-30,622,call,QQQ260430C00622000,21,832,86,5.79,5.885,5.98,5.53,,,,,,610.19
2026-04-09,2026-04-30,623,call,QQQ260430C00623000,21,570,39,5.38,5.47,5.56,5.52,,,,,,610.19
2026-04-09,2026-04-30,624,call,QQQ260430C00624000,21,653,10,4.99,5.075,5.16,5.26,,,,,,610.19
2026-04-09,2026-04-30,625,call,QQQ260430C00625000,21,6104,600,4.61,4.695,4.78,4.87,,,,,,610.19
2026-04-09,2026-04-30,626,call,QQQ260430C00626000,21,324,15,4.25,4.34,4.43,4.55,,,,,,610.19
2026-04-09,2026-04-30,627,call,QQQ260430C00627000,21,427,146,3.91,3.995,4.08,4.05,,,,,,610.19
2026-04-09,2026-04-30,628,call,QQQ260430C00628000,21,475,6,3.59,3.68,3.77,3.77,,,,,,610.19
2026-04-09,2026-04-30,629,call,QQQ260430C00629000,21,519,62,3.29,3.375,3.46,3.15,,,,,,610.19
2026-04-09,2026-04-30,630,call,QQQ260430C00630000,21,4522,1035,3.02,3.095,3.17,3.21,,,,,,610.19
2026-04-09,2026-04-30,631,call,QQQ260430C00631000,21,126,30,2.74,2.82,2.9,2.95,,,,,,610.19
2026-04-09,2026-04-30,632,call,QQQ260430C00632000,21,343,36,2.5,2.58,2.66,2.59,,,,,,610.19
2026-04-09,2026-04-30,633,call,QQQ260430C00633000,21,267,25,2.27,2.345,2.42,2.28,,,,,,610.19
2026-04-09,2026-04-30,634,call,QQQ260430C00634000,21,263,3,2.05,2.125,2.2,2.23,,,,,,610.19
2026-04-09,2026-04-30,635,call,QQQ260430C00635000,21,1079,838,1.86,1.915,1.97,1.95,,,,,,610.19
2026-04-09,2026-04-30,636,call,QQQ260430C00636000,21,441,18,1.68,1.75,1.82,1.83,,,,,,610.19
2026-04-09,2026-04-30,637,call,QQQ260430C00637000,21,432,20,1.52,1.585,1.65,1.71,,,,,,610.19
2026-04-09,2026-04-30,638,call,QQQ260430C00638000,21,540,3,1.37,1.43,1.49,1.37,,,,,,610.19
2026-04-09,2026-04-30,639,call,QQQ260430C00639000,21,198,7,1.23,1.28,1.33,1.21,,,,,,610.19
2026-04-09,2026-04-30,640,call,QQQ260430C00640000,21,1842,201,1.12,1.16,1.2,1.17,,,,,,610.19
2026-04-09,2026-04-30,641,call,QQQ260430C00641000,21,396,15,0.99,1.045,1.1,1.1,,,,,,610.19
2026-04-09,2026-04-30,642,call,QQQ260430C00642000,21,296,2,0.88,0.94,1.0,0.88,,,,,,610.19
2026-04-09,2026-04-30,643,call,QQQ260430C00643000,21,365,13,0.8,0.855,0.91,0.83,,,,,,610.19
2026-04-09,2026-04-30,577,put,QQQ260430P00577000,21,425,37,3.66,3.745,3.83,3.8,,,,,,610.19
2026-04-09,2026-04-30,578,put,QQQ260430P00578000,21,894,36,3.79,3.875,3.96,4.02,,,,,,610.19
2026-04-09,2026-04-30,579,put,QQQ260430P00579000,21,448,288,3.92,4.005,4.09,4.26,,,,,,610.19
2026-04-09,2026-04-30,580,put,QQQ260430P00580000,21,4659,3684,4.06,4.105,4.15,4.13,,,,,,610.19
2026-04-09,2026-04-30,581,put,QQQ260430P00581000,21,1919,824,4.2,4.28,4.36,4.2,,,,,,610.19
2026-04-09,2026-04-30,582,put,QQQ260430P00582000,21,470,68,4.35,4.435,4.52,4.4,,,,,,610.19
2026-04-09,2026-04-30,583,put,QQQ260430P00583000,21,961,435,4.5,4.58,4.66,4.51,,,,,,610.19
2026-04-09,2026-04-30,584,put,QQQ260430P00584000,21,367,112,4.66,4.75,4.84,4.76,,,,,,610.19
2026-04-09,2026-04-30,585,put,QQQ260430P00585000,21,4934,291,4.83,4.9,4.97,4.85,,,,,,610.19
2026-04-09,2026-04-30,586,put,QQQ260430P00586000,21,295,32,4.99,5.075,5.16,4.95,,,,,,610.19
2026-04-09,2026-04-30,587,put,QQQ260430P00587000,21,241,70,5.17,5.255,5.34,5.23,,,,,,610.19
2026-04-09,2026-04-30,588,put,QQQ260430P00588000,21,338,124,5.35,5.44,5.53,5.53,,,,,,610.19
2026-04-09,2026-04-30,589,put,QQQ260430P00589000,21,715,16,5.53,5.625,5.72,5.58,,,,,,610.19
2026-04-09,2026-04-30,590,put,QQQ260430P00590000,21,2111,444,5.73,5.81,5.89,5.65,,,,,,610.19
2026-04-09,2026-04-30,591,put,QQQ260430P00591000,21,207,28,5.93,6.015,6.1,5.88,,,,,,610.19
2026-04-09,2026-04-30,592,put,QQQ260430P00592000,21,145,12,6.13,6.225,6.32,6.13,,,,,,610.19
2026-04-09,2026-04-30,593,put,QQQ260430P00593000,21,144,31,6.35,6.445,6.54,8.64,,,,,,610.19
2026-04-09,2026-04-30,594,put,QQQ260430P00594000,21,134,5,6.57,6.665,6.76,6.54,,,,,,610.19
2026-04-09,2026-04-30,595,put,QQQ260430P00595000,21,905,159,6.8,6.86,6.92,6.78,,,,,,610.19
2026-04-09,2026-04-30,596,put,QQQ260430P00596000,21,2367,2438,7.04,7.125,7.21,7.01,,,,,,610.19
2026-04-09,2026-04-30,597,put,QQQ260430P00597000,21,297,25,7.28,7.365,7.45,7.21,,,,,,610.19
2026-04-09,2026-04-30,598,put,QQQ260430P00598000,21,194,22,7.53,7.63,7.73,7.32,,,,,,610.19
2026-04-09,2026-04-30,599,put,QQQ260430P00599000,21,277,31,7.8,7.9,8.0,7.83,,,,,,610.19
2026-04-09,2026-04-30,600,put,QQQ260430P00600000,21,3951,1344,8.08,8.175,8.27,8.02,,,,,,610.19
2026-04-09,2026-04-30,601,put,QQQ260430P00601000,21,360,20,8.35,8.45,8.55,8.6,,,,,,610.19
2026-04-09,2026-04-30,602,put,QQQ260430P00602000,21,261,74,8.64,8.745,8.85,8.6,,,,,,610.19
2026-04-09,2026-04-30,603,put,QQQ260430P00603000,21,447,318,8.94,9.045,9.15,8.78,,,,,,610.19
2026-04-09,2026-04-30,604,put,QQQ260430P00604000,21,348,278,9.25,9.36,9.47,10.23,,,,,,610.19
2026-04-09,2026-04-30,605,put,QQQ260430P00605000,21,1548,701,9.57,9.66,9.75,9.56,,,,,,610.19
2026-04-09,2026-04-30,606,put,QQQ260430P00606000,21,861,73,9.91,10.02,10.13,9.68,,,,,,610.19
