TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-05-13,2026-05-13,716,call,QQQ260513C00716000,0,2999,174550,0.07,0.075,0.08,0.07,,,,,,714.71
2026-05-13,2026-05-13,717,call,QQQ260513C00717000,0,7946,172611,0.03,0.035,0.04,0.04,,,,,,714.71
2026-05-13,2026-05-13,718,call,QQQ260513C00718000,0,2018,47517,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,719,call,QQQ260513C00719000,0,1173,34275,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,720,call,QQQ260513C00720000,0,16073,45657,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,721,call,QQQ260513C00721000,0,14826,38304,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,722,call,QQQ260513C00722000,0,904,17425,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,723,call,QQQ260513C00723000,0,482,22562,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,724,call,QQQ260513C00724000,0,951,11421,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,725,call,QQQ260513C00725000,0,2265,6568,0.0,0.005,0.01,0.02,,,,,,714.71
2026-05-13,2026-05-13,726,call,QQQ260513C00726000,0,552,6193,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,727,call,QQQ260513C00727000,0,1145,3659,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,728,call,QQQ260513C00728000,0,480,3251,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,729,call,QQQ260513C00729000,0,221,1232,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,730,call,QQQ260513C00730000,0,1830,477,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,731,call,QQQ260513C00731000,0,463,727,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,732,call,QQQ260513C00732000,0,141,2390,0.0,0.005,0.01,0.02,,,,,,714.71
2026-05-13,2026-05-13,733,call,QQQ260513C00733000,0,446,2400,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,734,call,QQQ260513C00734000,0,398,527,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,735,call,QQQ260513C00735000,0,3385,517,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,736,call,QQQ260513C00736000,0,901,120,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,737,call,QQQ260513C00737000,0,205,287,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,738,call,QQQ260513C00738000,0,619,56,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,739,call,QQQ260513C00739000,0,1064,124,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,740,call,QQQ260513C00740000,0,168,127,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,741,call,QQQ260513C00741000,0,11,0,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,742,call,QQQ260513C00742000,0,169,9,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,743,call,QQQ260513C00743000,0,16,0,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,744,call,QQQ260513C00744000,0,238,0,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,745,call,QQQ260513C00745000,0,247,9,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,746,call,QQQ260513C00746000,0,10,0,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,747,call,QQQ260513C00747000,0,184,0,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,748,call,QQQ260513C00748000,0,245,0,0.0,0.005,0.01,0.02,,,,,,714.71
2026-05-13,2026-05-13,682,put,QQQ260513P00682000,0,1240,2123,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,683,put,QQQ260513P00683000,0,1451,2300,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,684,put,QQQ260513P00684000,0,1832,2702,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,685,put,QQQ260513P00685000,0,2286,3246,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,686,put,QQQ260513P00686000,0,1904,2740,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,687,put,QQQ260513P00687000,0,1958,2230,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,688,put,QQQ260513P00688000,0,2815,6618,0.0,0.005,0.01,0.11,,,,,,714.71
2026-05-13,2026-05-13,689,put,QQQ260513P00689000,0,2363,5909,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,690,put,QQQ260513P00690000,0,6974,14202,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,691,put,QQQ260513P00691000,0,3096,7078,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,692,put,QQQ260513P00692000,0,7553,14934,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,693,put,QQQ260513P00693000,0,6240,14484,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,694,put,QQQ260513P00694000,0,2661,24298,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,695,put,QQQ260513P00695000,0,8007,26668,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,696,put,QQQ260513P00696000,0,2865,10187,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,697,put,QQQ260513P00697000,0,4452,24079,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,698,put,QQQ260513P00698000,0,4907,22396,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,699,put,QQQ260513P00699000,0,3852,25475,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,700,put,QQQ260513P00700000,0,9393,83198,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,701,put,QQQ260513P00701000,0,2723,35225,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,702,put,QQQ260513P00702000,0,4492,50543,0.0,0.01,0.02,0.01,,,,,,714.71
2026-05-13,2026-05-13,703,put,QQQ260513P00703000,0,4071,63627,0.01,0.015,0.02,0.02,,,,,,714.71
2026-05-13,2026-05-13,704,put,QQQ260513P00704000,0,2828,53181,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,705,put,QQQ260513P00705000,0,4268,114220,0.01,0.015,0.02,0.01,,,,,,714.71
2026-05-13,2026-05-13,706,put,QQQ260513P00706000,0,2825,91924,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,707,put,QQQ260513P00707000,0,3101,116085,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-13,708,put,QQQ260513P00708000,0,2514,113039,0.01,0.015,0.02,0.01,,,,,,714.71
2026-05-13,2026-05-13,709,put,QQQ260513P00709000,0,2683,95985,0.01,0.015,0.02,0.02,,,,,,714.71
2026-05-13,2026-05-13,710,put,QQQ260513P00710000,0,2372,145146,0.01,0.015,0.02,0.01,,,,,,714.71
2026-05-13,2026-05-13,711,put,QQQ260513P00711000,0,619,93934,0.02,0.025,0.03,0.02,,,,,,714.71
2026-05-13,2026-05-13,712,put,QQQ260513P00712000,0,1329,94962,0.02,0.025,0.03,0.04,,,,,,714.71
2026-05-13,2026-05-13,713,put,QQQ260513P00713000,0,1393,100997,0.05,0.06,0.07,0.06,,,,,,714.71
2026-05-13,2026-05-13,714,put,QQQ260513P00714000,0,586,120403,0.19,0.205,0.22,0.21,,,,,,714.71
2026-05-13,2026-05-13,715,put,QQQ260513P00715000,0,685,117160,0.66,0.705,0.75,0.75,,,,,,714.71
2026-05-13,2026-05-13,716,put,QQQ260513P00716000,0,274,70140,1.48,1.545,1.61,1.83,,,,,,714.71
2026-05-13,2026-05-13,717,put,QQQ260513P00717000,0,195,27519,2.36,2.92,3.48,2.85,,,,,,714.71
2026-05-13,2026-05-13,718,put,QQQ260513P00718000,0,202,17061,3.36,4.445,5.53,4.08,,,,,,714.71
2026-05-13,2026-05-13,719,put,QQQ260513P00719000,0,82,1544,4.26,4.46,4.66,4.4,,,,,,714.71
2026-05-13,2026-05-13,720,put,QQQ260513P00720000,0,185,1114,5.26,5.46,5.66,6.08,,,,,,714.71
2026-05-13,2026-05-13,721,put,QQQ260513P00721000,0,68,169,6.32,6.49,6.66,7.0,,,,,,714.71
2026-05-13,2026-05-13,722,put,QQQ260513P00722000,0,26,10,7.26,7.46,7.66,6.13,,,,,,714.71
2026-05-13,2026-05-13,723,put,QQQ260513P00723000,0,22,11,8.26,8.46,8.66,7.7,,,,,,714.71
2026-05-13,2026-05-13,724,put,QQQ260513P00724000,0,0,6,9.26,9.46,9.66,9.35,,,,,,714.71
2026-05-13,2026-05-13,725,put,QQQ260513P00725000,0,0,0,10.26,10.46,10.66,19.31,,,,,,714.71
2026-05-13,2026-05-13,726,put,QQQ260513P00726000,0,0,10,11.26,11.46,11.66,11.36,,,,,,714.71
2026-05-13,2026-05-13,727,put,QQQ260513P00727000,0,0,12,12.26,12.46,12.66,16.37,,,,,,714.71
2026-05-13,2026-05-13,728,put,QQQ260513P00728000,0,0,0,13.26,13.46,13.66,0.0,,,,,,714.71
2026-05-13,2026-05-13,729,put,QQQ260513P00729000,0,0,0,14.26,14.46,14.66,0.0,,,,,,714.71
2026-05-13,2026-05-13,730,put,QQQ260513P00730000,0,0,6,15.26,15.46,15.66,14.14,,,,,,714.71
2026-05-13,2026-05-13,731,put,QQQ260513P00731000,0,0,23,16.26,16.46,16.66,17.14,,,,,,714.71
2026-05-13,2026-05-13,732,put,QQQ260513P00732000,0,0,26,17.26,17.46,17.66,18.04,,,,,,714.71
2026-05-13,2026-05-13,733,put,QQQ260513P00733000,0,0,50,18.26,18.46,18.66,17.26,,,,,,714.71
2026-05-13,2026-05-13,734,put,QQQ260513P00734000,0,0,14,19.26,19.46,19.66,19.53,,,,,,714.71
2026-05-13,2026-05-13,735,put,QQQ260513P00735000,0,0,28,20.26,20.46,20.66,19.12,,,,,,714.71
2026-05-13,2026-05-13,736,put,QQQ260513P00736000,0,0,2,21.26,21.46,21.66,22.65,,,,,,714.71
2026-05-13,2026-05-13,737,put,QQQ260513P00737000,0,0,8,22.26,22.46,22.66,23.54,,,,,,714.71
2026-05-13,2026-05-13,738,put,QQQ260513P00738000,0,0,9,23.26,23.46,23.66,24.02,,,,,,714.71
2026-05-13,2026-05-13,739,put,QQQ260513P00739000,0,0,8,22.65,24.575,26.5,24.92,,,,,,714.71
2026-05-13,2026-05-13,740,put,QQQ260513P00740000,0,0,8,23.62,25.56,27.5,24.11,,,,,,714.71
2026-05-13,2026-05-13,741,put,QQQ260513P00741000,0,0,4,24.65,26.59,28.53,34.2,,,,,,714.71
2026-05-13,2026-05-13,742,put,QQQ260513P00742000,0,0,7,25.65,27.59,29.53,27.7,,,,,,714.71
2026-05-13,2026-05-13,743,put,QQQ260513P00743000,0,0,7,26.65,28.59,30.53,28.6,,,,,,714.71
2026-05-13,2026-05-13,744,put,QQQ260513P00744000,0,0,4,27.65,29.59,31.53,37.47,,,,,,714.71
2026-05-13,2026-05-13,745,put,QQQ260513P00745000,0,0,0,28.65,30.59,32.53,0.0,,,,,,714.71
2026-05-13,2026-05-13,746,put,QQQ260513P00746000,0,0,0,29.65,31.59,33.53,0.0,,,,,,714.71
2026-05-13,2026-05-13,747,put,QQQ260513P00747000,0,0,2,30.65,32.59,34.53,39.98,,,,,,714.71
2026-05-13,2026-05-13,748,put,QQQ260513P00748000,0,0,2,31.65,33.59,35.53,40.92,,,,,,714.71
2026-05-13,2026-05-14,682,call,QQQ260514C00682000,1,218,3,30.9,32.45,34.0,33.57,,,,,,714.71
2026-05-13,2026-05-14,683,call,QQQ260514C00683000,1,60,1,29.9,31.45,33.0,24.53,,,,,,714.71
2026-05-13,2026-05-14,684,call,QQQ260514C00684000,1,79,2,28.91,30.455,32.0,27.53,,,,,,714.71
2026-05-13,2026-05-14,685,call,QQQ260514C00685000,1,335,11,27.92,29.625,31.33,30.81,,,,,,714.71
2026-05-13,2026-05-14,686,call,QQQ260514C00686000,1,112,18,26.92,28.465,30.01,29.73,,,,,,714.71
2026-05-13,2026-05-14,687,call,QQQ260514C00687000,1,212,10,25.93,27.475,29.02,29.04,,,,,,714.71
2026-05-13,2026-05-14,688,call,QQQ260514C00688000,1,72,69,24.94,26.645,28.35,26.7,,,,,,714.71
2026-05-13,2026-05-14,689,call,QQQ260514C00689000,1,148,118,23.95,25.64,27.33,21.89,,,,,,714.71
2026-05-13,2026-05-14,690,call,QQQ260514C00690000,1,721,275,23.01,23.95,24.89,24.63,,,,,,714.71
2026-05-13,2026-05-14,691,call,QQQ260514C00691000,1,129,27,21.97,23.72,25.47,22.96,,,,,,714.71
2026-05-13,2026-05-14,692,call,QQQ260514C00692000,1,90,155,20.98,22.52,24.06,24.35,,,,,,714.71
2026-05-13,2026-05-14,693,call,QQQ260514C00693000,1,74,65,20.02,21.285,22.55,21.43,,,,,,714.71
2026-05-13,2026-05-14,694,call,QQQ260514C00694000,1,191,95,19.01,20.655,22.3,22.36,,,,,,714.71
2026-05-13,2026-05-14,695,call,QQQ260514C00695000,1,705,181,18.03,19.62,21.21,21.36,,,,,,714.71
2026-05-13,2026-05-14,696,call,QQQ260514C00696000,1,307,284,17.05,18.665,20.28,17.38,,,,,,714.71
2026-05-13,2026-05-14,697,call,QQQ260514C00697000,1,256,103,16.07,17.77,19.47,18.79,,,,,,714.71
2026-05-13,2026-05-14,698,call,QQQ260514C00698000,1,641,814,16.22,17.215,18.21,17.74,,,,,,714.71
2026-05-13,2026-05-14,699,call,QQQ260514C00699000,1,502,182,14.13,15.705,17.28,15.77,,,,,,714.71
2026-05-13,2026-05-14,700,call,QQQ260514C00700000,1,1780,1177,14.88,14.94,15.0,15.05,,,,,,714.71
2026-05-13,2026-05-14,701,call,QQQ260514C00701000,1,1089,321,13.94,14.045,14.15,15.16,,,,,,714.71
2026-05-13,2026-05-14,702,call,QQQ260514C00702000,1,1772,789,13.01,13.115,13.22,13.03,,,,,,714.71
2026-05-13,2026-05-14,703,call,QQQ260514C00703000,1,668,840,12.09,12.2,12.31,12.05,,,,,,714.71
2026-05-13,2026-05-14,704,call,QQQ260514C00704000,1,524,1135,11.2,11.305,11.41,11.15,,,,,,714.71
2026-05-13,2026-05-14,705,call,QQQ260514C00705000,1,2365,2727,10.32,10.42,10.52,10.05,,,,,,714.71
2026-05-13,2026-05-14,706,call,QQQ260514C00706000,1,911,4131,9.46,9.56,9.66,9.57,,,,,,714.71
2026-05-13,2026-05-14,707,call,QQQ260514C00707000,1,1231,6541,8.62,8.72,8.82,8.37,,,,,,714.71
2026-05-13,2026-05-14,708,call,QQQ260514C00708000,1,2474,13499,7.81,7.905,8.0,7.8,,,,,,714.71
2026-05-13,2026-05-14,709,call,QQQ260514C00709000,1,1091,24465,7.03,7.125,7.22,7.52,,,,,,714.71
2026-05-13,2026-05-14,710,call,QQQ260514C00710000,1,2749,24872,6.28,6.375,6.47,6.11,,,,,,714.71
2026-05-13,2026-05-14,711,call,QQQ260514C00711000,1,779,14076,5.6,5.645,5.69,5.7,,,,,,714.71
2026-05-13,2026-05-14,712,call,QQQ260514C00712000,1,2509,18220,4.93,4.965,5.0,4.9,,,,,,714.71
2026-05-13,2026-05-14,713,call,QQQ260514C00713000,1,624,12962,4.29,4.33,4.37,4.02,,,,,,714.71
2026-05-13,2026-05-14,714,call,QQQ260514C00714000,1,914,21582,3.7,3.74,3.78,3.66,,,,,,714.71
2026-05-13,2026-05-14,715,call,QQQ260514C00715000,1,1634,34583,3.2,3.22,3.24,3.2,,,,,,714.71
2026-05-13,2026-05-14,716,call,QQQ260514C00716000,1,527,39749,2.69,2.725,2.76,2.7,,,,,,714.71
2026-05-13,2026-05-14,717,call,QQQ260514C00717000,1,774,12463,2.27,2.295,2.32,2.27,,,,,,714.71
2026-05-13,2026-05-14,718,call,QQQ260514C00718000,1,421,12339,1.9,1.91,1.92,1.9,,,,,,714.71
2026-05-13,2026-05-14,719,call,QQQ260514C00719000,1,928,7615,1.59,1.595,1.6,1.55,,,,,,714.71
2026-05-13,2026-05-14,720,call,QQQ260514C00720000,1,1890,15718,1.3,1.31,1.32,1.29,,,,,,714.71
2026-05-13,2026-05-14,721,call,QQQ260514C00721000,1,412,6192,1.04,1.055,1.07,1.0,,,,,,714.71
2026-05-13,2026-05-14,722,call,QQQ260514C00722000,1,324,7143,0.81,0.835,0.86,0.84,,,,,,714.71
2026-05-13,2026-05-14,723,call,QQQ260514C00723000,1,304,4421,0.65,0.665,0.68,0.66,,,,,,714.71
2026-05-13,2026-05-14,724,call,QQQ260514C00724000,1,366,4899,0.51,0.52,0.53,0.5,,,,,,714.71
2026-05-13,2026-05-14,725,call,QQQ260514C00725000,1,1217,18247,0.39,0.405,0.42,0.4,,,,,,714.71
2026-05-13,2026-05-14,726,call,QQQ260514C00726000,1,248,4223,0.3,0.31,0.32,0.31,,,,,,714.71
2026-05-13,2026-05-14,727,call,QQQ260514C00727000,1,197,2518,0.23,0.24,0.25,0.23,,,,,,714.71
2026-05-13,2026-05-14,728,call,QQQ260514C00728000,1,116,4918,0.17,0.18,0.19,0.15,,,,,,714.71
2026-05-13,2026-05-14,729,call,QQQ260514C00729000,1,122,1649,0.13,0.135,0.14,0.13,,,,,,714.71
2026-05-13,2026-05-14,730,call,QQQ260514C00730000,1,3181,5612,0.09,0.1,0.11,0.1,,,,,,714.71
2026-05-13,2026-05-14,731,call,QQQ260514C00731000,1,156,907,0.07,0.08,0.09,0.07,,,,,,714.71
2026-05-13,2026-05-14,732,call,QQQ260514C00732000,1,92,1045,0.05,0.06,0.07,0.04,,,,,,714.71
2026-05-13,2026-05-14,733,call,QQQ260514C00733000,1,551,1098,0.03,0.035,0.04,0.04,,,,,,714.71
2026-05-13,2026-05-14,734,call,QQQ260514C00734000,1,25,590,0.02,0.025,0.03,0.03,,,,,,714.71
2026-05-13,2026-05-14,735,call,QQQ260514C00735000,1,854,1291,0.02,0.025,0.03,0.03,,,,,,714.71
2026-05-13,2026-05-14,736,call,QQQ260514C00736000,1,54,401,0.01,0.015,0.02,0.02,,,,,,714.71
2026-05-13,2026-05-14,737,call,QQQ260514C00737000,1,109,1740,0.01,0.015,0.02,0.02,,,,,,714.71
2026-05-13,2026-05-14,738,call,QQQ260514C00738000,1,26,932,0.01,0.015,0.02,0.01,,,,,,714.71
2026-05-13,2026-05-14,739,call,QQQ260514C00739000,1,42,2116,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-14,740,call,QQQ260514C00740000,1,190,648,0.0,0.015,0.03,0.01,,,,,,714.71
2026-05-13,2026-05-14,741,call,QQQ260514C00741000,1,416,704,0.01,0.015,0.02,0.02,,,,,,714.71
2026-05-13,2026-05-14,742,call,QQQ260514C00742000,1,4831,5167,0.0,0.01,0.02,0.01,,,,,,714.71
2026-05-13,2026-05-14,743,call,QQQ260514C00743000,1,147,170,0.0,0.005,0.01,0.01,,,,,,714.71
2026-05-13,2026-05-14,744,call,QQQ260514C00744000,1,52,564,0.0,0.015,0.03,0.02,,,,,,714.71
2026-05-13,2026-05-14,745,call,QQQ260514C00745000,1,101,1592,0.0,0.015,0.03,0.02,,,,,,714.71
2026-05-13,2026-05-14,746,call,QQQ260514C00746000,1,44,530,0.0,0.015,0.03,0.01,,,,,,714.71
2026-05-13,2026-05-14,747,call,QQQ260514C00747000,1,25,32,0.0,0.015,0.03,0.01,,,,,,714.71
2026-05-13,2026-05-14,748,call,QQQ260514C00748000,1,1,0,0.0,0.015,0.03,0.1,,,,,,714.71
2026-05-13,2026-05-14,682,put,QQQ260514P00682000,1,870,3460,0.09,0.095,0.1,0.08,,,,,,714.71
2026-05-13,2026-05-14,683,put,QQQ260514P00683000,1,278,2200,0.08,0.085,0.09,0.09,,,,,,714.71
2026-05-13,2026-05-14,684,put,QQQ260514P00684000,1,490,6778,0.09,0.1,0.11,0.1,,,,,,714.71
2026-05-13,2026-05-14,685,put,QQQ260514P00685000,1,1555,2617,0.1,0.105,0.11,0.09,,,,,,714.71
2026-05-13,2026-05-14,686,put,QQQ260514P00686000,1,464,1898,0.1,0.105,0.11,0.11,,,,,,714.71
2026-05-13,2026-05-14,687,put,QQQ260514P00687000,1,669,2190,0.1,0.105,0.11,0.1,,,,,,714.71
2026-05-13,2026-05-14,688,put,QQQ260514P00688000,1,717,2358,0.11,0.115,0.12,0.11,,,,,,714.71
2026-05-13,2026-05-14,689,put,QQQ260514P00689000,1,661,2244,0.11,0.12,0.13,0.12,,,,,,714.71
2026-05-13,2026-05-14,690,put,QQQ260514P00690000,1,1497,10777,0.12,0.125,0.13,0.13,,,,,,714.71
2026-05-13,2026-05-14,691,put,QQQ260514P00691000,1,561,2256,0.13,0.14,0.15,0.14,,,,,,714.71
2026-05-13,2026-05-14,692,put,QQQ260514P00692000,1,705,2241,0.14,0.145,0.15,0.14,,,,,,714.71
2026-05-13,2026-05-14,693,put,QQQ260514P00693000,1,526,7993,0.15,0.155,0.16,0.15,,,,,,714.71
2026-05-13,2026-05-14,694,put,QQQ260514P00694000,1,1038,5758,0.16,0.165,0.17,0.2,,,,,,714.71
2026-05-13,2026-05-14,695,put,QQQ260514P00695000,1,878,5958,0.18,0.185,0.19,0.19,,,,,,714.71
2026-05-13,2026-05-14,696,put,QQQ260514P00696000,1,820,3757,0.2,0.205,0.21,0.21,,,,,,714.71
2026-05-13,2026-05-14,697,put,QQQ260514P00697000,1,722,3582,0.22,0.23,0.24,0.26,,,,,,714.71
2026-05-13,2026-05-14,698,put,QQQ260514P00698000,1,688,12257,0.25,0.26,0.27,0.26,,,,,,714.71
2026-05-13,2026-05-14,699,put,QQQ260514P00699000,1,1066,6409,0.29,0.3,0.31,0.32,,,,,,714.71
2026-05-13,2026-05-14,700,put,QQQ260514P00700000,1,4789,30651,0.35,0.355,0.36,0.36,,,,,,714.71
2026-05-13,2026-05-14,701,put,QQQ260514P00701000,1,1556,7797,0.4,0.41,0.42,0.43,,,,,,714.71
2026-05-13,2026-05-14,702,put,QQQ260514P00702000,1,563,6696,0.47,0.48,0.49,0.5,,,,,,714.71
2026-05-13,2026-05-14,703,put,QQQ260514P00703000,1,682,9927,0.56,0.57,0.58,0.58,,,,,,714.71
2026-05-13,2026-05-14,704,put,QQQ260514P00704000,1,1217,11069,0.66,0.67,0.68,0.74,,,,,,714.71
2026-05-13,2026-05-14,705,put,QQQ260514P00705000,1,1231,48881,0.78,0.79,0.8,0.8,,,,,,714.71
2026-05-13,2026-05-14,706,put,QQQ260514P00706000,1,470,9275,0.92,0.945,0.97,1.07,,,,,,714.71
