TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-01-09,2026-01-12,636.0,put,QQQ260112P00636000,3,0,22,7.45,9.15,10.85,10.33,,,,,,626.65
2026-01-09,2026-01-12,637.0,put,QQQ260112P00637000,3,0,16,8.45,10.11,11.77,9.99,,,,,,626.65
2026-01-09,2026-01-12,638.0,put,QQQ260112P00638000,3,0,13,9.45,11.125,12.8,11.35,,,,,,626.65
2026-01-09,2026-01-12,639.0,put,QQQ260112P00639000,3,0,10,11.0,12.385,13.77,12.33,,,,,,626.65
2026-01-09,2026-01-12,640.0,put,QQQ260112P00640000,3,0,23,13.0,13.5,14.0,13.0,,,,,,626.65
2026-01-09,2026-01-12,641.0,put,QQQ260112P00641000,3,0,0,12.5,14.135,15.77,0.0,,,,,,626.65
2026-01-09,2026-01-12,642.0,put,QQQ260112P00642000,3,0,0,13.45,15.125,16.8,22.76,,,,,,626.65
2026-01-09,2026-01-12,643.0,put,QQQ260112P00643000,3,0,0,14.45,16.12,17.79,0.0,,,,,,626.65
2026-01-09,2026-01-12,644.0,put,QQQ260112P00644000,3,0,0,15.45,17.095,18.74,23.14,,,,,,626.65
2026-01-09,2026-01-12,645.0,put,QQQ260112P00645000,3,2,0,16.45,18.15,19.85,20.91,,,,,,626.65
2026-01-09,2026-01-12,646.0,put,QQQ260112P00646000,3,0,0,17.45,19.11,20.77,0.0,,,,,,626.65
2026-01-09,2026-01-12,647.0,put,QQQ260112P00647000,3,0,0,18.45,20.11,21.77,0.0,,,,,,626.65
2026-01-09,2026-01-12,648.0,put,QQQ260112P00648000,3,0,0,19.58,21.16,22.74,0.0,,,,,,626.65
2026-01-09,2026-01-12,649.0,put,QQQ260112P00649000,3,0,0,20.45,22.11,23.77,0.0,,,,,,626.65
2026-01-09,2026-01-12,650.0,put,QQQ260112P00650000,3,0,0,21.6,23.16,24.72,30.51,,,,,,626.65
2026-01-09,2026-01-12,655.0,put,QQQ260112P00655000,3,0,0,26.45,28.11,29.77,34.14,,,,,,626.65
2026-01-09,2026-01-12,660.0,put,QQQ260112P00660000,3,0,1,31.45,33.105,34.76,38.91,,,,,,626.65
2026-01-09,2026-01-16,594.0,call,QQQ260116C00594000,7,249,1,31.59,33.43,35.27,34.63,,,,,,626.65
2026-01-09,2026-01-16,594.78,call,QQQ260116C00594780,7,5992,12,30.82,32.66,34.5,32.0,,,,,,626.65
2026-01-09,2026-01-16,595.0,call,QQQ260116C00595000,7,1841,9,30.61,32.445,34.28,33.64,,,,,,626.65
2026-01-09,2026-01-16,596.0,call,QQQ260116C00596000,7,37,0,29.63,31.47,33.31,24.7,,,,,,626.65
2026-01-09,2026-01-16,597.0,call,QQQ260116C00597000,7,21,1,29.07,30.09,31.11,28.92,,,,,,626.65
2026-01-09,2026-01-16,598.0,call,QQQ260116C00598000,7,22,0,28.17,29.155,30.14,22.91,,,,,,626.65
2026-01-09,2026-01-16,599.0,call,QQQ260116C00599000,7,32,8,27.28,28.22,29.16,28.56,,,,,,626.65
2026-01-09,2026-01-16,599.78,call,QQQ260116C00599780,7,3830,13,25.95,27.345,28.74,28.23,,,,,,626.65
2026-01-09,2026-01-16,600.0,call,QQQ260116C00600000,7,39264,407,26.7,27.455,28.21,27.54,,,,,,626.65
2026-01-09,2026-01-16,601.0,call,QQQ260116C00601000,7,5,2,25.47,26.355,27.24,22.5,,,,,,626.65
2026-01-09,2026-01-16,602.0,call,QQQ260116C00602000,7,2,12,24.55,25.415,26.28,24.69,,,,,,626.65
2026-01-09,2026-01-16,603.0,call,QQQ260116C00603000,7,9,10,23.62,24.47,25.32,23.69,,,,,,626.65
2026-01-09,2026-01-16,604.0,call,QQQ260116C00604000,7,50,130,22.7,23.535,24.37,24.78,,,,,,626.65
2026-01-09,2026-01-16,604.78,call,QQQ260116C00604780,7,13197,138,21.45,22.695,23.94,24.2,,,,,,626.65
2026-01-09,2026-01-16,605.0,call,QQQ260116C00605000,7,1367,60,22.56,22.995,23.43,23.34,,,,,,626.65
2026-01-09,2026-01-16,606.0,call,QQQ260116C00606000,7,71,7,20.86,21.675,22.49,21.7,,,,,,626.65
2026-01-09,2026-01-16,607.0,call,QQQ260116C00607000,7,73,11,20.58,21.065,21.55,21.85,,,,,,626.65
2026-01-09,2026-01-16,608.0,call,QQQ260116C00608000,7,109,102,19.0,19.815,20.63,20.17,,,,,,626.65
2026-01-09,2026-01-16,609.0,call,QQQ260116C00609000,7,47,56,18.08,18.895,19.71,19.76,,,,,,626.65
2026-01-09,2026-01-16,609.78,call,QQQ260116C00609780,7,2675,4,16.88,18.095,19.31,15.4,,,,,,626.65
2026-01-09,2026-01-16,610.0,call,QQQ260116C00610000,7,18384,5446,17.66,18.215,18.77,18.28,,,,,,626.65
2026-01-09,2026-01-16,611.0,call,QQQ260116C00611000,7,162,17,16.28,17.085,17.89,17.85,,,,,,626.65
2026-01-09,2026-01-16,612.0,call,QQQ260116C00612000,7,245,27,15.38,16.19,17.0,16.9,,,,,,626.65
2026-01-09,2026-01-16,613.0,call,QQQ260116C00613000,7,925,51,14.5,15.305,16.11,15.63,,,,,,626.65
2026-01-09,2026-01-16,614.0,call,QQQ260116C00614000,7,546,45,13.64,14.445,15.25,14.92,,,,,,626.65
2026-01-09,2026-01-16,615.0,call,QQQ260116C00615000,7,12481,845,13.66,13.83,14.0,13.72,,,,,,626.65
2026-01-09,2026-01-16,616.0,call,QQQ260116C00616000,7,1913,119,12.77,12.98,13.19,13.52,,,,,,626.65
2026-01-09,2026-01-16,617.0,call,QQQ260116C00617000,7,682,327,11.89,12.145,12.4,12.33,,,,,,626.65
2026-01-09,2026-01-16,618.0,call,QQQ260116C00618000,7,1973,343,10.91,11.165,11.42,11.44,,,,,,626.65
2026-01-09,2026-01-16,619.0,call,QQQ260116C00619000,7,2412,756,10.26,10.42,10.58,10.37,,,,,,626.65
2026-01-09,2026-01-16,620.0,call,QQQ260116C00620000,7,34897,6228,9.46,9.615,9.77,9.62,,,,,,626.65
2026-01-09,2026-01-16,621.0,call,QQQ260116C00621000,7,2325,2367,8.83,8.87,8.91,8.92,,,,,,626.65
2026-01-09,2026-01-16,622.0,call,QQQ260116C00622000,7,2675,2567,8.1,8.14,8.18,8.32,,,,,,626.65
2026-01-09,2026-01-16,623.0,call,QQQ260116C00623000,7,2810,4978,7.4,7.43,7.46,7.45,,,,,,626.65
2026-01-09,2026-01-16,624.0,call,QQQ260116C00624000,7,2829,2346,6.73,6.75,6.77,6.82,,,,,,626.65
2026-01-09,2026-01-16,625.0,call,QQQ260116C00625000,7,27186,15863,6.1,6.115,6.13,6.12,,,,,,626.65
2026-01-09,2026-01-16,626.0,call,QQQ260116C00626000,7,4151,9283,5.47,5.485,5.5,5.49,,,,,,626.65
2026-01-09,2026-01-16,627.0,call,QQQ260116C00627000,7,56540,7410,4.89,4.9,4.91,4.9,,,,,,626.65
2026-01-09,2026-01-16,628.0,call,QQQ260116C00628000,7,2589,4347,4.33,4.345,4.36,4.35,,,,,,626.65
2026-01-09,2026-01-16,629.0,call,QQQ260116C00629000,7,2364,3870,3.82,3.83,3.84,3.83,,,,,,626.65
2026-01-09,2026-01-16,630.0,call,QQQ260116C00630000,7,33079,19238,3.33,3.35,3.37,3.35,,,,,,626.65
2026-01-09,2026-01-16,631.0,call,QQQ260116C00631000,7,2847,3337,2.89,2.905,2.92,2.91,,,,,,626.65
2026-01-09,2026-01-16,632.0,call,QQQ260116C00632000,7,4846,2986,2.48,2.495,2.51,2.5,,,,,,626.65
2026-01-09,2026-01-16,633.0,call,QQQ260116C00633000,7,2236,2658,2.11,2.125,2.14,2.14,,,,,,626.65
2026-01-09,2026-01-16,634.0,call,QQQ260116C00634000,7,3167,2445,1.78,1.79,1.8,1.8,,,,,,626.65
2026-01-09,2026-01-16,635.0,call,QQQ260116C00635000,7,22106,12131,1.49,1.5,1.51,1.51,,,,,,626.65
2026-01-09,2026-01-16,636.0,call,QQQ260116C00636000,7,1899,1963,1.22,1.235,1.25,1.23,,,,,,626.65
2026-01-09,2026-01-16,637.0,call,QQQ260116C00637000,7,2063,2284,1.01,1.015,1.02,1.03,,,,,,626.65
2026-01-09,2026-01-16,638.0,call,QQQ260116C00638000,7,3102,2015,0.81,0.82,0.83,0.81,,,,,,626.65
2026-01-09,2026-01-16,639.0,call,QQQ260116C00639000,7,1535,987,0.64,0.65,0.66,0.66,,,,,,626.65
2026-01-09,2026-01-16,640.0,call,QQQ260116C00640000,7,26864,8730,0.51,0.515,0.52,0.52,,,,,,626.65
2026-01-09,2026-01-16,641.0,call,QQQ260116C00641000,7,55430,1009,0.4,0.405,0.41,0.41,,,,,,626.65
2026-01-09,2026-01-16,642.0,call,QQQ260116C00642000,7,1462,1607,0.31,0.315,0.32,0.32,,,,,,626.65
2026-01-09,2026-01-16,643.0,call,QQQ260116C00643000,7,1115,799,0.24,0.245,0.25,0.25,,,,,,626.65
2026-01-09,2026-01-16,644.0,call,QQQ260116C00644000,7,1650,893,0.18,0.185,0.19,0.18,,,,,,626.65
2026-01-09,2026-01-16,645.0,call,QQQ260116C00645000,7,11521,3107,0.13,0.135,0.14,0.14,,,,,,626.65
2026-01-09,2026-01-16,646.0,call,QQQ260116C00646000,7,984,540,0.11,0.115,0.12,0.11,,,,,,626.65
2026-01-09,2026-01-16,647.0,call,QQQ260116C00647000,7,1139,570,0.08,0.085,0.09,0.09,,,,,,626.65
2026-01-09,2026-01-16,648.0,call,QQQ260116C00648000,7,8985,1199,0.06,0.065,0.07,0.06,,,,,,626.65
2026-01-09,2026-01-16,649.0,call,QQQ260116C00649000,7,1207,60,0.05,0.055,0.06,0.06,,,,,,626.65
2026-01-09,2026-01-16,650.0,call,QQQ260116C00650000,7,41892,4065,0.04,0.045,0.05,0.04,,,,,,626.65
2026-01-09,2026-01-16,655.0,call,QQQ260116C00655000,7,15705,1034,0.01,0.015,0.02,0.02,,,,,,626.65
2026-01-09,2026-01-16,660.0,call,QQQ260116C00660000,7,8047,211,0.01,0.015,0.02,0.02,,,,,,626.65
2026-01-09,2026-01-16,594.0,put,QQQ260116P00594000,7,617,332,0.25,0.255,0.26,0.26,,,,,,626.65
2026-01-09,2026-01-16,594.78,put,QQQ260116P00594780,7,7811,220,0.26,0.265,0.27,0.27,,,,,,626.65
2026-01-09,2026-01-16,595.0,put,QQQ260116P00595000,7,3224,2882,0.26,0.265,0.27,0.28,,,,,,626.65
2026-01-09,2026-01-16,596.0,put,QQQ260116P00596000,7,441,940,0.28,0.285,0.29,0.31,,,,,,626.65
2026-01-09,2026-01-16,597.0,put,QQQ260116P00597000,7,787,814,0.31,0.315,0.32,0.31,,,,,,626.65
2026-01-09,2026-01-16,598.0,put,QQQ260116P00598000,7,2131,675,0.33,0.335,0.34,0.35,,,,,,626.65
2026-01-09,2026-01-16,599.0,put,QQQ260116P00599000,7,1265,1310,0.36,0.365,0.37,0.38,,,,,,626.65
2026-01-09,2026-01-16,599.78,put,QQQ260116P00599780,7,4017,290,0.38,0.385,0.39,0.4,,,,,,626.65
2026-01-09,2026-01-16,600.0,put,QQQ260116P00600000,7,68911,5698,0.4,0.405,0.41,0.4,,,,,,626.65
2026-01-09,2026-01-16,601.0,put,QQQ260116P00601000,7,1585,854,0.42,0.425,0.43,0.45,,,,,,626.65
2026-01-09,2026-01-16,602.0,put,QQQ260116P00602000,7,5178,3005,0.46,0.465,0.47,0.49,,,,,,626.65
2026-01-09,2026-01-16,603.0,put,QQQ260116P00603000,7,1518,1058,0.5,0.51,0.52,0.52,,,,,,626.65
2026-01-09,2026-01-16,604.0,put,QQQ260116P00604000,7,1050,1185,0.55,0.56,0.57,0.55,,,,,,626.65
2026-01-09,2026-01-16,604.78,put,QQQ260116P00604780,7,11954,1478,0.59,0.6,0.61,0.61,,,,,,626.65
2026-01-09,2026-01-16,605.0,put,QQQ260116P00605000,7,13901,4323,0.6,0.61,0.62,0.62,,,,,,626.65
2026-01-09,2026-01-16,606.0,put,QQQ260116P00606000,7,2268,1377,0.66,0.67,0.68,0.68,,,,,,626.65
2026-01-09,2026-01-16,607.0,put,QQQ260116P00607000,7,6584,1281,0.72,0.725,0.73,0.75,,,,,,626.65
2026-01-09,2026-01-16,608.0,put,QQQ260116P00608000,7,1605,1178,0.79,0.8,0.81,0.83,,,,,,626.65
2026-01-09,2026-01-16,609.0,put,QQQ260116P00609000,7,1843,2648,0.87,0.88,0.89,0.9,,,,,,626.65
2026-01-09,2026-01-16,609.78,put,QQQ260116P00609780,7,3931,837,0.94,0.945,0.95,0.96,,,,,,626.65
2026-01-09,2026-01-16,610.0,put,QQQ260116P00610000,7,79428,19353,0.96,0.965,0.97,0.96,,,,,,626.65
2026-01-09,2026-01-16,611.0,put,QQQ260116P00611000,7,1484,812,1.05,1.055,1.06,1.08,,,,,,626.65
2026-01-09,2026-01-16,612.0,put,QQQ260116P00612000,7,1527,877,1.15,1.16,1.17,1.21,,,,,,626.65
2026-01-09,2026-01-16,613.0,put,QQQ260116P00613000,7,1521,1228,1.27,1.275,1.28,1.3,,,,,,626.65
2026-01-09,2026-01-16,614.0,put,QQQ260116P00614000,7,2257,1554,1.39,1.4,1.41,1.44,,,,,,626.65
2026-01-09,2026-01-16,615.0,put,QQQ260116P00615000,7,22401,18754,1.53,1.535,1.54,1.55,,,,,,626.65
2026-01-09,2026-01-16,616.0,put,QQQ260116P00616000,7,1974,3026,1.68,1.69,1.7,1.68,,,,,,626.65
2026-01-09,2026-01-16,617.0,put,QQQ260116P00617000,7,1894,1470,1.85,1.855,1.86,1.86,,,,,,626.65
2026-01-09,2026-01-16,618.0,put,QQQ260116P00618000,7,3588,4460,2.03,2.04,2.05,2.07,,,,,,626.65
2026-01-09,2026-01-16,619.0,put,QQQ260116P00619000,7,3064,2625,2.23,2.24,2.25,2.23,,,,,,626.65
2026-01-09,2026-01-16,620.0,put,QQQ260116P00620000,7,36154,14410,2.46,2.47,2.48,2.46,,,,,,626.65
2026-01-09,2026-01-16,621.0,put,QQQ260116P00621000,7,2061,2918,2.7,2.715,2.73,2.76,,,,,,626.65
2026-01-09,2026-01-16,622.0,put,QQQ260116P00622000,7,4244,4439,2.97,2.985,3.0,3.07,,,,,,626.65
2026-01-09,2026-01-16,623.0,put,QQQ260116P00623000,7,1576,2900,3.27,3.28,3.29,3.29,,,,,,626.65
2026-01-09,2026-01-16,624.0,put,QQQ260116P00624000,7,1544,2844,3.59,3.605,3.62,3.68,,,,,,626.65
2026-01-09,2026-01-16,625.0,put,QQQ260116P00625000,7,19156,7173,3.95,3.96,3.97,3.95,,,,,,626.65
2026-01-09,2026-01-16,626.0,put,QQQ260116P00626000,7,1382,4053,4.33,4.345,4.36,4.34,,,,,,626.65
2026-01-09,2026-01-16,627.0,put,QQQ260116P00627000,7,529,3441,4.73,4.76,4.79,4.75,,,,,,626.65
2026-01-09,2026-01-16,628.0,put,QQQ260116P00628000,7,168,1279,5.2,5.22,5.24,5.24,,,,,,626.65
2026-01-09,2026-01-16,629.0,put,QQQ260116P00629000,7,76,692,5.67,5.71,5.75,5.69,,,,,,626.65
2026-01-09,2026-01-16,630.0,put,QQQ260116P00630000,7,11205,8409,6.21,6.235,6.26,6.22,,,,,,626.65
2026-01-09,2026-01-16,631.0,put,QQQ260116P00631000,7,35,84,6.77,6.805,6.84,6.63,,,,,,626.65
2026-01-09,2026-01-16,632.0,put,QQQ260116P00632000,7,101,138,7.36,7.4,7.44,7.35,,,,,,626.65
2026-01-09,2026-01-16,633.0,put,QQQ260116P00633000,7,98,37,8.0,8.05,8.1,7.82,,,,,,626.65
2026-01-09,2026-01-16,634.0,put,QQQ260116P00634000,7,232,211,7.59,8.38,9.17,8.54,,,,,,626.65
2026-01-09,2026-01-16,635.0,put,QQQ260116P00635000,7,6534,541,9.18,9.455,9.73,9.25,,,,,,626.65
2026-01-09,2026-01-16,636.0,put,QQQ260116P00636000,7,179,178,9.77,10.19,10.61,9.98,,,,,,626.65
2026-01-09,2026-01-16,637.0,put,QQQ260116P00637000,7,215,7,10.07,10.74,11.41,10.68,,,,,,626.65
2026-01-09,2026-01-16,638.0,put,QQQ260116P00638000,7,95,9,10.89,11.57,12.25,11.07,,,,,,626.65
2026-01-09,2026-01-16,639.0,put,QQQ260116P00639000,7,142,0,11.72,12.415,13.11,16.44,,,,,,626.65
2026-01-09,2026-01-16,640.0,put,QQQ260116P00640000,7,2461,83,12.73,13.365,14.0,13.18,,,,,,626.65
2026-01-09,2026-01-16,641.0,put,QQQ260116P00641000,7,0,0,13.37,14.16,14.95,15.53,,,,,,626.65
2026-01-09,2026-01-16,642.0,put,QQQ260116P00642000,7,0,0,14.3,15.09,15.88,20.73,,,,,,626.65
2026-01-09,2026-01-16,643.0,put,QQQ260116P00643000,7,0,0,15.24,16.035,16.83,24.84,,,,,,626.65
2026-01-09,2026-01-16,644.0,put,QQQ260116P00644000,7,0,0,16.16,16.985,17.81,22.62,,,,,,626.65
2026-01-09,2026-01-16,645.0,put,QQQ260116P00645000,7,49,82,17.13,17.765,18.4,18.0,,,,,,626.65
2026-01-09,2026-01-16,646.0,put,QQQ260116P00646000,7,0,0,18.13,18.955,19.78,0.0,,,,,,626.65
2026-01-09,2026-01-16,647.0,put,QQQ260116P00647000,7,0,0,19.12,19.95,20.78,0.0,,,,,,626.65
2026-01-09,2026-01-16,648.0,put,QQQ260116P00648000,7,0,0,20.12,20.945,21.77,0.0,,,,,,626.65
2026-01-09,2026-01-16,649.0,put,QQQ260116P00649000,7,0,0,21.69,22.23,22.77,0.0,,,,,,626.65
2026-01-09,2026-01-16,650.0,put,QQQ260116P00650000,7,105,3541,22.13,22.95,23.77,21.53,,,,,,626.65
2026-01-09,2026-01-16,655.0,put,QQQ260116P00655000,7,1,16,27.14,27.95,28.76,29.05,,,,,,626.65
2026-01-09,2026-01-16,660.0,put,QQQ260116P00660000,7,476,4270,31.45,33.095,34.74,31.36,,,,,,626.65
2026-01-09,2026-01-30,594.0,call,QQQ260130C00594000,21,36,43,35.41,36.02,36.63,35.99,,,,,,626.65
2026-01-09,2026-01-30,595.0,call,QQQ260130C00595000,21,660,287,34.55,35.105,35.66,35.55,,,,,,626.65
2026-01-09,2026-01-30,596.0,call,QQQ260130C00596000,21,76,2,33.61,34.225,34.84,34.56,,,,,,626.65
2026-01-09,2026-01-30,597.0,call,QQQ260130C00597000,21,49,15,32.73,33.34,33.95,33.45,,,,,,626.65
2026-01-09,2026-01-30,598.0,call,QQQ260130C00598000,21,58,160,31.85,32.45,33.05,32.82,,,,,,626.65
2026-01-09,2026-01-30,599.0,call,QQQ260130C00599000,21,92,82,31.09,31.63,32.17,31.95,,,,,,626.65
2026-01-09,2026-01-30,600.0,call,QQQ260130C00600000,21,2537,245,30.55,30.92,31.29,30.62,,,,,,626.65
2026-01-09,2026-01-30,601.0,call,QQQ260130C00601000,21,121,68,29.23,29.83,30.43,30.22,,,,,,626.65
2026-01-09,2026-01-30,602.0,call,QQQ260130C00602000,21,60,0,28.49,29.025,29.56,24.0,,,,,,626.65
2026-01-09,2026-01-30,603.0,call,QQQ260130C00603000,21,232,0,27.52,28.03,28.54,23.49,,,,,,626.65
2026-01-09,2026-01-30,604.0,call,QQQ260130C00604000,21,235,17,26.91,27.295,27.68,27.29,,,,,,626.65
2026-01-09,2026-01-30,605.0,call,QQQ260130C00605000,21,2862,121,26.03,26.435,26.84,26.55,,,,,,626.65
2026-01-09,2026-01-30,606.0,call,QQQ260130C00606000,21,137,3,25.11,25.555,26.0,26.23,,,,,,626.65
2026-01-09,2026-01-30,607.0,call,QQQ260130C00607000,21,322,10,24.51,24.84,25.17,24.13,,,,,,626.65
2026-01-09,2026-01-30,608.0,call,QQQ260130C00608000,21,198,0,23.48,23.91,24.34,21.69,,,,,,626.65
2026-01-09,2026-01-30,609.0,call,QQQ260130C00609000,21,305,1,22.66,23.09,23.52,22.01,,,,,,626.65
2026-01-09,2026-01-30,610.0,call,QQQ260130C00610000,21,2808,511,21.89,22.3,22.71,22.85,,,,,,626.65
2026-01-09,2026-01-30,611.0,call,QQQ260130C00611000,21,348,6,21.3,21.605,21.91,22.09,,,,,,626.65
2026-01-09,2026-01-30,612.0,call,QQQ260130C00612000,21,197,6,20.57,20.845,21.12,21.26,,,,,,626.65
2026-01-09,2026-01-30,613.0,call,QQQ260130C00613000,21,230,38,19.82,20.08,20.34,20.64,,,,,,626.65
2026-01-09,2026-01-30,614.0,call,QQQ260130C00614000,21,419,6,18.96,19.265,19.57,19.74,,,,,,626.65
2026-01-09,2026-01-30,615.0,call,QQQ260130C00615000,21,1786,332,18.02,18.41,18.8,18.77,,,,,,626.65
2026-01-09,2026-01-30,616.0,call,QQQ260130C00616000,21,235,48,17.28,17.665,18.05,17.75,,,,,,626.65
2026-01-09,2026-01-30,617.0,call,QQQ260130C00617000,21,296,423,16.8,17.055,17.31,17.7,,,,,,626.65
2026-01-09,2026-01-30,618.0,call,QQQ260130C00618000,21,571,37,16.03,16.3,16.57,16.77,,,,,,626.65
2026-01-09,2026-01-30,619.0,call,QQQ260130C00619000,21,493,92,15.28,15.525,15.77,16.16,,,,,,626.65
2026-01-09,2026-01-30,620.0,call,QQQ260130C00620000,21,4252,612,14.5,14.755,15.01,14.83,,,,,,626.65
2026-01-09,2026-01-30,621.0,call,QQQ260130C00621000,21,530,117,13.73,13.99,14.25,13.73,,,,,,626.65
2026-01-09,2026-01-30,622.0,call,QQQ260130C00622000,21,410,349,13.36,13.52,13.68,13.52,,,,,,626.65
2026-01-09,2026-01-30,623.0,call,QQQ260130C00623000,21,634,301,12.75,12.82,12.89,12.8,,,,,,626.65
2026-01-09,2026-01-30,624.0,call,QQQ260130C00624000,21,798,223,12.1,12.17,12.24,12.59,,,,,,626.65
2026-01-09,2026-01-30,625.0,call,QQQ260130C00625000,21,9960,1281,11.48,11.545,11.61,11.57,,,,,,626.65
2026-01-09,2026-01-30,626.0,call,QQQ260130C00626000,21,2303,267,10.88,10.92,10.96,10.94,,,,,,626.65
2026-01-09,2026-01-30,627.0,call,QQQ260130C00627000,21,3147,2594,10.28,10.32,10.36,10.37,,,,,,626.65
2026-01-09,2026-01-30,628.0,call,QQQ260130C00628000,21,895,247,9.69,9.73,9.77,9.71,,,,,,626.65
2026-01-09,2026-01-30,629.0,call,QQQ260130C00629000,21,424,109,9.13,9.165,9.2,9.22,,,,,,626.65
2026-01-09,2026-01-30,630.0,call,QQQ260130C00630000,21,9979,3513,8.58,8.615,8.65,8.71,,,,,,626.65
2026-01-09,2026-01-30,631.0,call,QQQ260130C00631000,21,322,82,8.04,8.08,8.12,8.11,,,,,,626.65
2026-01-09,2026-01-30,632.0,call,QQQ260130C00632000,21,878,122,7.53,7.57,7.61,7.59,,,,,,626.65
2026-01-09,2026-01-30,633.0,call,QQQ260130C00633000,21,8813,165,7.04,7.075,7.11,7.26,,,,,,626.65
2026-01-09,2026-01-30,634.0,call,QQQ260130C00634000,21,1208,4351,6.57,6.605,6.64,7.18,,,,,,626.65
2026-01-09,2026-01-30,635.0,call,QQQ260130C00635000,21,3567,710,6.11,6.145,6.18,6.18,,,,,,626.65
2026-01-09,2026-01-30,636.0,call,QQQ260130C00636000,21,715,3092,5.67,5.705,5.74,5.68,,,,,,626.65
2026-01-09,2026-01-30,637.0,call,QQQ260130C00637000,21,17546,111,5.26,5.295,5.33,5.6,,,,,,626.65
2026-01-09,2026-01-30,638.0,call,QQQ260130C00638000,21,2366,2299,4.86,4.895,4.93,5.12,,,,,,626.65
2026-01-09,2026-01-30,639.0,call,QQQ260130C00639000,21,254,195,4.48,4.515,4.55,4.71,,,,,,626.65
2026-01-09,2026-01-30,640.0,call,QQQ260130C00640000,21,5321,2174,4.12,4.14,4.16,4.17,,,,,,626.65
2026-01-09,2026-01-30,641.0,call,QQQ260130C00641000,21,525,290,3.79,3.82,3.85,3.79,,,,,,626.65
2026-01-09,2026-01-30,642.0,call,QQQ260130C00642000,21,1784,125,3.47,3.5,3.53,3.62,,,,,,626.65
2026-01-09,2026-01-30,643.0,call,QQQ260130C00643000,21,553,57,3.17,3.2,3.23,3.4,,,,,,626.65
2026-01-09,2026-01-30,644.0,call,QQQ260130C00644000,21,517,95,2.88,2.91,2.94,2.99,,,,,,626.65
2026-01-09,2026-01-30,645.0,call,QQQ260130C00645000,21,2247,1264,2.62,2.65,2.68,2.7,,,,,,626.65
2026-01-09,2026-01-30,646.0,call,QQQ260130C00646000,21,357,3219,2.38,2.41,2.44,2.63,,,,,,626.65
2026-01-09,2026-01-30,647.0,call,QQQ260130C00647000,21,577,83,2.15,2.18,2.21,2.42,,,,,,626.65
2026-01-09,2026-01-30,648.0,call,QQQ260130C00648000,21,502,33,1.94,1.97,2.0,2.01,,,,,,626.65
2026-01-09,2026-01-30,649.0,call,QQQ260130C00649000,21,644,92,1.75,1.78,1.81,1.94,,,,,,626.65
2026-01-09,2026-01-30,650.0,call,QQQ260130C00650000,21,6037,3750,1.58,1.605,1.63,1.65,,,,,,626.65
2026-01-09,2026-01-30,651.0,call,QQQ260130C00651000,21,776,85,1.42,1.445,1.47,1.57,,,,,,626.65
2026-01-09,2026-01-30,652.0,call,QQQ260130C00652000,21,1686,55,1.27,1.295,1.32,1.46,,,,,,626.65
2026-01-09,2026-01-30,653.0,call,QQQ260130C00653000,21,1062,28,1.14,1.165,1.19,1.25,,,,,,626.65
2026-01-09,2026-01-30,654.0,call,QQQ260130C00654000,21,357,14,1.02,1.045,1.07,1.07,,,,,,626.65
2026-01-09,2026-01-30,655.0,call,QQQ260130C00655000,21,2171,72,0.92,0.94,0.96,0.97,,,,,,626.65
2026-01-09,2026-01-30,656.0,call,QQQ260130C00656000,21,710,121,0.82,0.84,0.86,0.86,,,,,,626.65
2026-01-09,2026-01-30,657.0,call,QQQ260130C00657000,21,635,9,0.74,0.76,0.78,0.78,,,,,,626.65
2026-01-09,2026-01-30,658.0,call,QQQ260130C00658000,21,408,19,0.66,0.68,0.7,0.72,,,,,,626.65
2026-01-09,2026-01-30,659.0,call,QQQ260130C00659000,21,1223,1110,0.59,0.61,0.63,0.66,,,,,,626.65
2026-01-09,2026-01-30,660.0,call,QQQ260130C00660000,21,3161,1030,0.53,0.545,0.56,0.58,,,,,,626.65
2026-01-09,2026-01-30,594.0,put,QQQ260130P00594000,21,314,43,2.14,2.165,2.19,2.09,,,,,,626.65
2026-01-09,2026-01-30,595.0,put,QQQ260130P00595000,21,4285,702,2.24,2.26,2.28,2.25,,,,,,626.65
2026-01-09,2026-01-30,596.0,put,QQQ260130P00596000,21,268,30,2.34,2.365,2.39,2.55,,,,,,626.65
2026-01-09,2026-01-30,597.0,put,QQQ260130P00597000,21,523,24,2.45,2.475,2.5,2.45,,,,,,626.65
2026-01-09,2026-01-30,598.0,put,QQQ260130P00598000,21,2328,2103,2.56,2.585,2.61,2.49,,,,,,626.65
2026-01-09,2026-01-30,599.0,put,QQQ260130P00599000,21,351,47,2.68,2.705,2.73,2.61,,,,,,626.65
2026-01-09,2026-01-30,600.0,put,QQQ260130P00600000,21,13493,4809,2.81,2.83,2.85,2.8,,,,,,626.65
2026-01-09,2026-01-30,601.0,put,QQQ260130P00601000,21,248,42,2.93,2.955,2.98,2.91,,,,,,626.65
2026-01-09,2026-01-30,602.0,put,QQQ260130P00602000,21,560,367,3.07,3.095,3.12,3.07,,,,,,626.65
2026-01-09,2026-01-30,603.0,put,QQQ260130P00603000,21,550,74,3.21,3.235,3.26,3.22,,,,,,626.65
2026-01-09,2026-01-30,604.0,put,QQQ260130P00604000,21,16647,92,3.36,3.385,3.41,3.36,,,,,,626.65
