TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-05-12,2026-05-12,703,put,QQQ260512P00703000,0,1840,153533,0.01,0.015,0.02,0.02,,,,,,707.24
2026-05-12,2026-05-12,704,put,QQQ260512P00704000,0,1490,140582,0.02,0.03,0.04,0.02,,,,,,707.24
2026-05-12,2026-05-12,705,put,QQQ260512P00705000,0,10192,157383,0.08,0.085,0.09,0.08,,,,,,707.24
2026-05-12,2026-05-12,706,put,QQQ260512P00706000,0,1354,110981,0.42,0.43,0.44,0.42,,,,,,707.24
2026-05-12,2026-05-12,707,put,QQQ260512P00707000,0,3849,87235,1.2,1.24,1.28,1.2,,,,,,707.24
2026-05-12,2026-05-12,708,put,QQQ260512P00708000,0,4039,54490,1.99,2.15,2.31,2.03,,,,,,707.24
2026-05-12,2026-05-12,709,put,QQQ260512P00709000,0,4829,25258,2.79,3.045,3.3,3.04,,,,,,707.24
2026-05-12,2026-05-12,710,put,QQQ260512P00710000,0,7555,17420,3.89,4.1,4.31,4.05,,,,,,707.24
2026-05-12,2026-05-12,711,put,QQQ260512P00711000,0,2783,4549,4.89,5.1,5.31,4.77,,,,,,707.24
2026-05-12,2026-05-12,712,put,QQQ260512P00712000,0,7212,10674,5.89,6.1,6.31,6.0,,,,,,707.24
2026-05-12,2026-05-12,713,put,QQQ260512P00713000,0,3896,2460,6.89,7.1,7.31,5.99,,,,,,707.24
2026-05-12,2026-05-12,714,put,QQQ260512P00714000,0,3397,1892,7.88,8.115,8.35,7.91,,,,,,707.24
2026-05-12,2026-05-12,715,put,QQQ260512P00715000,0,3996,3848,8.88,9.7,10.52,8.77,,,,,,707.24
2026-05-12,2026-05-12,716,put,QQQ260512P00716000,0,647,311,9.88,10.11,10.34,9.06,,,,,,707.24
2026-05-12,2026-05-12,717,put,QQQ260512P00717000,0,335,137,10.88,11.17,11.46,11.07,,,,,,707.24
2026-05-12,2026-05-12,718,put,QQQ260512P00718000,0,202,164,11.88,12.17,12.46,15.19,,,,,,707.24
2026-05-12,2026-05-12,719,put,QQQ260512P00719000,0,112,151,12.88,13.17,13.46,12.07,,,,,,707.24
2026-05-12,2026-05-12,720,put,QQQ260512P00720000,0,377,273,13.88,14.665,15.45,12.92,,,,,,707.24
2026-05-12,2026-05-12,721,put,QQQ260512P00721000,0,166,26,14.88,15.17,15.46,13.77,,,,,,707.24
2026-05-12,2026-05-12,722,put,QQQ260512P00722000,0,57,28,15.88,16.17,16.46,14.86,,,,,,707.24
2026-05-12,2026-05-12,723,put,QQQ260512P00723000,0,12,5,16.88,17.17,17.46,20.79,,,,,,707.24
2026-05-12,2026-05-12,724,put,QQQ260512P00724000,0,112,7,17.88,18.17,18.46,21.77,,,,,,707.24
2026-05-12,2026-05-12,725,put,QQQ260512P00725000,0,66,67,18.88,19.8,20.72,21.07,,,,,,707.24
2026-05-12,2026-05-12,726,put,QQQ260512P00726000,0,5,4,19.88,20.17,20.46,24.09,,,,,,707.24
2026-05-12,2026-05-12,727,put,QQQ260512P00727000,0,14,14,20.88,21.17,21.46,25.8,,,,,,707.24
2026-05-12,2026-05-12,728,put,QQQ260512P00728000,0,5,15,21.88,22.17,22.46,26.71,,,,,,707.24
2026-05-12,2026-05-12,729,put,QQQ260512P00729000,0,0,4,22.88,23.17,23.46,27.65,,,,,,707.24
2026-05-12,2026-05-12,730,put,QQQ260512P00730000,0,7,6,23.88,24.71,25.54,20.5,,,,,,707.24
2026-05-12,2026-05-12,731,put,QQQ260512P00731000,0,7,2,23.03,24.88,26.73,24.73,,,,,,707.24
2026-05-12,2026-05-12,732,put,QQQ260512P00732000,0,0,5,24.03,25.8,27.57,30.76,,,,,,707.24
2026-05-12,2026-05-12,733,put,QQQ260512P00733000,0,0,5,25.03,26.81,28.59,31.7,,,,,,707.24
2026-05-12,2026-05-12,734,put,QQQ260512P00734000,0,0,2,26.03,27.805,29.58,32.4,,,,,,707.24
2026-05-12,2026-05-12,735,put,QQQ260512P00735000,0,11,25,26.99,28.87,30.75,32.27,,,,,,707.24
2026-05-12,2026-05-12,736,put,QQQ260512P00736000,0,0,12,28.03,29.955,31.88,33.25,,,,,,707.24
2026-05-12,2026-05-12,737,put,QQQ260512P00737000,0,0,0,29.03,30.81,32.59,0.0,,,,,,707.24
2026-05-12,2026-05-12,738,put,QQQ260512P00738000,0,0,0,30.03,31.81,33.59,0.0,,,,,,707.24
2026-05-12,2026-05-12,739,put,QQQ260512P00739000,0,0,0,31.03,32.81,34.59,0.0,,,,,,707.24
2026-05-12,2026-05-12,740,put,QQQ260512P00740000,0,0,0,32.03,33.87,35.71,0.0,,,,,,707.24
2026-05-12,2026-05-13,674,call,QQQ260513C00674000,1,261,0,31.23,32.635,34.04,38.82,,,,,,707.24
2026-05-12,2026-05-13,675,call,QQQ260513C00675000,1,759,66,30.2,31.62,33.04,31.05,,,,,,707.24
2026-05-12,2026-05-13,676,call,QQQ260513C00676000,1,104,20,29.26,30.59,31.92,29.26,,,,,,707.24
2026-05-12,2026-05-13,677,call,QQQ260513C00677000,1,212,1,28.25,29.645,31.04,24.84,,,,,,707.24
2026-05-12,2026-05-13,678,call,QQQ260513C00678000,1,316,6,27.23,28.64,30.05,29.41,,,,,,707.24
2026-05-12,2026-05-13,679,call,QQQ260513C00679000,1,127,16,26.23,27.23,28.23,22.22,,,,,,707.24
2026-05-12,2026-05-13,680,call,QQQ260513C00680000,1,506,62,25.28,26.615,27.95,26.2,,,,,,707.24
2026-05-12,2026-05-13,681,call,QQQ260513C00681000,1,170,28,24.24,25.655,27.07,21.74,,,,,,707.24
2026-05-12,2026-05-13,682,call,QQQ260513C00682000,1,257,65,23.31,24.69,26.07,17.06,,,,,,707.24
2026-05-12,2026-05-13,683,call,QQQ260513C00683000,1,170,69,22.32,23.7,25.08,16.39,,,,,,707.24
2026-05-12,2026-05-13,684,call,QQQ260513C00684000,1,160,175,21.28,22.685,24.09,17.32,,,,,,707.24
2026-05-12,2026-05-13,685,call,QQQ260513C00685000,1,690,296,20.29,21.285,22.28,21.0,,,,,,707.24
2026-05-12,2026-05-13,686,call,QQQ260513C00686000,1,245,192,19.36,20.285,21.21,19.13,,,,,,707.24
2026-05-12,2026-05-13,687,call,QQQ260513C00687000,1,163,105,18.34,19.315,20.29,14.13,,,,,,707.24
2026-05-12,2026-05-13,688,call,QQQ260513C00688000,1,94,149,17.34,18.745,20.15,14.76,,,,,,707.24
2026-05-12,2026-05-13,689,call,QQQ260513C00689000,1,204,174,16.4,17.37,18.34,13.41,,,,,,707.24
2026-05-12,2026-05-13,690,call,QQQ260513C00690000,1,681,660,15.38,16.35,17.32,16.5,,,,,,707.24
2026-05-12,2026-05-13,691,call,QQQ260513C00691000,1,121,426,14.41,15.825,17.24,16.7,,,,,,707.24
2026-05-12,2026-05-13,692,call,QQQ260513C00692000,1,261,423,13.86,15.01,16.16,14.96,,,,,,707.24
2026-05-12,2026-05-13,693,call,QQQ260513C00693000,1,282,596,12.49,13.495,14.5,13.57,,,,,,707.24
2026-05-12,2026-05-13,694,call,QQQ260513C00694000,1,379,898,11.57,12.975,14.38,13.26,,,,,,707.24
2026-05-12,2026-05-13,695,call,QQQ260513C00695000,1,672,2447,10.81,11.885,12.96,12.71,,,,,,707.24
2026-05-12,2026-05-13,696,call,QQQ260513C00696000,1,384,1973,9.77,10.715,11.66,11.57,,,,,,707.24
2026-05-12,2026-05-13,697,call,QQQ260513C00697000,1,336,4273,8.8,9.775,10.75,10.49,,,,,,707.24
2026-05-12,2026-05-13,698,call,QQQ260513C00698000,1,254,11411,7.98,8.74,9.5,8.7,,,,,,707.24
2026-05-12,2026-05-13,699,call,QQQ260513C00699000,1,303,11643,7.32,7.83,8.34,8.1,,,,,,707.24
2026-05-12,2026-05-13,700,call,QQQ260513C00700000,1,953,28688,6.42,6.785,7.15,7.02,,,,,,707.24
2026-05-12,2026-05-13,701,call,QQQ260513C00701000,1,16,27815,5.33,5.895,6.46,6.46,,,,,,707.24
2026-05-12,2026-05-13,702,call,QQQ260513C00702000,1,39,26184,4.97,5.31,5.65,5.67,,,,,,707.24
2026-05-12,2026-05-13,703,call,QQQ260513C00703000,1,29,31536,4.75,4.785,4.82,4.8,,,,,,707.24
2026-05-12,2026-05-13,704,call,QQQ260513C00704000,1,33,23167,4.09,4.12,4.15,4.32,,,,,,707.24
2026-05-12,2026-05-13,705,call,QQQ260513C00705000,1,1905,49832,3.49,3.515,3.54,3.5,,,,,,707.24
2026-05-12,2026-05-13,706,call,QQQ260513C00706000,1,20,21733,2.93,2.95,2.97,3.0,,,,,,707.24
2026-05-12,2026-05-13,707,call,QQQ260513C00707000,1,70,27012,2.43,2.45,2.47,2.51,,,,,,707.24
2026-05-12,2026-05-13,708,call,QQQ260513C00708000,1,155,23914,2.0,2.01,2.02,2.02,,,,,,707.24
2026-05-12,2026-05-13,709,call,QQQ260513C00709000,1,94,18494,1.6,1.62,1.64,1.67,,,,,,707.24
2026-05-12,2026-05-13,710,call,QQQ260513C00710000,1,2538,34656,1.27,1.285,1.3,1.3,,,,,,707.24
2026-05-12,2026-05-13,711,call,QQQ260513C00711000,1,381,14955,1.0,1.005,1.01,1.02,,,,,,707.24
2026-05-12,2026-05-13,712,call,QQQ260513C00712000,1,1603,9942,0.76,0.775,0.79,0.79,,,,,,707.24
2026-05-12,2026-05-13,713,call,QQQ260513C00713000,1,2262,11107,0.58,0.595,0.61,0.6,,,,,,707.24
2026-05-12,2026-05-13,714,call,QQQ260513C00714000,1,2995,15803,0.45,0.455,0.46,0.47,,,,,,707.24
2026-05-12,2026-05-13,715,call,QQQ260513C00715000,1,3759,18288,0.34,0.35,0.36,0.36,,,,,,707.24
2026-05-12,2026-05-13,716,call,QQQ260513C00716000,1,1745,6624,0.26,0.265,0.27,0.28,,,,,,707.24
2026-05-12,2026-05-13,717,call,QQQ260513C00717000,1,446,10929,0.2,0.205,0.21,0.21,,,,,,707.24
2026-05-12,2026-05-13,718,call,QQQ260513C00718000,1,874,4148,0.16,0.165,0.17,0.17,,,,,,707.24
2026-05-12,2026-05-13,719,call,QQQ260513C00719000,1,1591,4760,0.12,0.125,0.13,0.13,,,,,,707.24
2026-05-12,2026-05-13,720,call,QQQ260513C00720000,1,16708,13602,0.1,0.105,0.11,0.1,,,,,,707.24
2026-05-12,2026-05-13,721,call,QQQ260513C00721000,1,15919,5371,0.07,0.075,0.08,0.09,,,,,,707.24
2026-05-12,2026-05-13,722,call,QQQ260513C00722000,1,392,1629,0.06,0.065,0.07,0.05,,,,,,707.24
2026-05-12,2026-05-13,723,call,QQQ260513C00723000,1,556,659,0.05,0.055,0.06,0.06,,,,,,707.24
2026-05-12,2026-05-13,724,call,QQQ260513C00724000,1,480,1038,0.04,0.045,0.05,0.05,,,,,,707.24
2026-05-12,2026-05-13,725,call,QQQ260513C00725000,1,1773,2113,0.03,0.035,0.04,0.04,,,,,,707.24
2026-05-12,2026-05-13,726,call,QQQ260513C00726000,1,376,423,0.02,0.025,0.03,0.03,,,,,,707.24
2026-05-12,2026-05-13,727,call,QQQ260513C00727000,1,346,1104,0.02,0.025,0.03,0.02,,,,,,707.24
2026-05-12,2026-05-13,728,call,QQQ260513C00728000,1,194,369,0.01,0.015,0.02,0.02,,,,,,707.24
2026-05-12,2026-05-13,729,call,QQQ260513C00729000,1,209,172,0.01,0.015,0.02,0.02,,,,,,707.24
2026-05-12,2026-05-13,730,call,QQQ260513C00730000,1,1662,595,0.01,0.015,0.02,0.01,,,,,,707.24
2026-05-12,2026-05-13,731,call,QQQ260513C00731000,1,46,581,0.01,0.015,0.02,0.03,,,,,,707.24
2026-05-12,2026-05-13,732,call,QQQ260513C00732000,1,103,77,0.01,0.015,0.02,0.01,,,,,,707.24
2026-05-12,2026-05-13,733,call,QQQ260513C00733000,1,212,465,0.01,0.015,0.02,0.02,,,,,,707.24
2026-05-12,2026-05-13,734,call,QQQ260513C00734000,1,122,310,0.0,0.005,0.01,0.01,,,,,,707.24
2026-05-12,2026-05-13,735,call,QQQ260513C00735000,1,2472,2468,0.0,0.005,0.01,0.02,,,,,,707.24
2026-05-12,2026-05-13,736,call,QQQ260513C00736000,1,51,880,0.0,0.005,0.01,0.01,,,,,,707.24
2026-05-12,2026-05-13,737,call,QQQ260513C00737000,1,6,263,0.0,0.005,0.01,0.01,,,,,,707.24
2026-05-12,2026-05-13,738,call,QQQ260513C00738000,1,58,608,0.0,0.005,0.01,0.02,,,,,,707.24
2026-05-12,2026-05-13,739,call,QQQ260513C00739000,1,1,1084,0.0,0.005,0.01,0.01,,,,,,707.24
2026-05-12,2026-05-13,740,call,QQQ260513C00740000,1,117,53,0.0,0.005,0.01,0.01,,,,,,707.24
2026-05-12,2026-05-13,674,put,QQQ260513P00674000,1,556,2700,0.03,0.035,0.04,0.04,,,,,,707.24
2026-05-12,2026-05-13,675,put,QQQ260513P00675000,1,2711,2143,0.04,0.045,0.05,0.03,,,,,,707.24
2026-05-12,2026-05-13,676,put,QQQ260513P00676000,1,164,3962,0.04,0.045,0.05,0.06,,,,,,707.24
2026-05-12,2026-05-13,677,put,QQQ260513P00677000,1,381,993,0.04,0.045,0.05,0.05,,,,,,707.24
2026-05-12,2026-05-13,678,put,QQQ260513P00678000,1,313,1135,0.05,0.055,0.06,0.05,,,,,,707.24
2026-05-12,2026-05-13,679,put,QQQ260513P00679000,1,205,1616,0.05,0.055,0.06,0.05,,,,,,707.24
2026-05-12,2026-05-13,680,put,QQQ260513P00680000,1,1827,9504,0.06,0.065,0.07,0.06,,,,,,707.24
2026-05-12,2026-05-13,681,put,QQQ260513P00681000,1,1580,6176,0.06,0.07,0.08,0.07,,,,,,707.24
2026-05-12,2026-05-13,682,put,QQQ260513P00682000,1,770,2091,0.07,0.075,0.08,0.08,,,,,,707.24
2026-05-12,2026-05-13,683,put,QQQ260513P00683000,1,458,2222,0.08,0.085,0.09,0.07,,,,,,707.24
2026-05-12,2026-05-13,684,put,QQQ260513P00684000,1,446,3565,0.09,0.095,0.1,0.1,,,,,,707.24
2026-05-12,2026-05-13,685,put,QQQ260513P00685000,1,1313,4755,0.1,0.105,0.11,0.1,,,,,,707.24
2026-05-12,2026-05-13,686,put,QQQ260513P00686000,1,514,3456,0.11,0.115,0.12,0.12,,,,,,707.24
2026-05-12,2026-05-13,687,put,QQQ260513P00687000,1,780,3923,0.13,0.135,0.14,0.14,,,,,,707.24
2026-05-12,2026-05-13,688,put,QQQ260513P00688000,1,918,4912,0.15,0.155,0.16,0.15,,,,,,707.24
2026-05-12,2026-05-13,689,put,QQQ260513P00689000,1,901,4804,0.17,0.175,0.18,0.17,,,,,,707.24
2026-05-12,2026-05-13,690,put,QQQ260513P00690000,1,3867,13760,0.2,0.205,0.21,0.2,,,,,,707.24
2026-05-12,2026-05-13,691,put,QQQ260513P00691000,1,808,6281,0.23,0.235,0.24,0.23,,,,,,707.24
2026-05-12,2026-05-13,692,put,QQQ260513P00692000,1,1595,12971,0.27,0.28,0.29,0.29,,,,,,707.24
2026-05-12,2026-05-13,693,put,QQQ260513P00693000,1,718,16356,0.32,0.33,0.34,0.33,,,,,,707.24
2026-05-12,2026-05-13,694,put,QQQ260513P00694000,1,461,9840,0.39,0.395,0.4,0.39,,,,,,707.24
2026-05-12,2026-05-13,695,put,QQQ260513P00695000,1,2641,32084,0.46,0.47,0.48,0.47,,,,,,707.24
2026-05-12,2026-05-13,696,put,QQQ260513P00696000,1,462,12368,0.55,0.56,0.57,0.55,,,,,,707.24
2026-05-12,2026-05-13,697,put,QQQ260513P00697000,1,1313,17636,0.66,0.67,0.68,0.67,,,,,,707.24
2026-05-12,2026-05-13,698,put,QQQ260513P00698000,1,664,17530,0.8,0.805,0.81,0.8,,,,,,707.24
