TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-06-08,2026-06-09,716,put,QQQ260609P00716000,1,671,28111,3.75,3.765,3.78,3.78,,,,,,716.07
2026-06-08,2026-06-09,717,put,QQQ260609P00717000,1,401,23476,4.18,4.195,4.21,4.2,,,,,,716.07
2026-06-08,2026-06-09,718,put,QQQ260609P00718000,1,521,25739,4.65,4.665,4.68,4.67,,,,,,716.07
2026-06-08,2026-06-09,719,put,QQQ260609P00719000,1,280,25786,5.17,5.185,5.2,5.14,,,,,,716.07
2026-06-08,2026-06-09,720,put,QQQ260609P00720000,1,2789,30548,5.73,5.75,5.77,5.75,,,,,,716.07
2026-06-08,2026-06-09,721,put,QQQ260609P00721000,1,452,10095,6.34,6.375,6.41,6.39,,,,,,716.07
2026-06-08,2026-06-09,722,put,QQQ260609P00722000,1,616,8182,6.91,7.22,7.53,7.54,,,,,,716.07
2026-06-08,2026-06-09,723,put,QQQ260609P00723000,1,352,2734,6.9,8.045,9.19,7.99,,,,,,716.07
2026-06-08,2026-06-09,724,put,QQQ260609P00724000,1,307,1508,7.62,8.725,9.83,8.69,,,,,,716.07
2026-06-08,2026-06-09,725,put,QQQ260609P00725000,1,1466,2641,9.12,9.555,9.99,9.49,,,,,,716.07
2026-06-08,2026-06-09,726,put,QQQ260609P00726000,1,349,656,9.85,10.07,10.29,10.43,,,,,,716.07
2026-06-08,2026-06-09,727,put,QQQ260609P00727000,1,308,295,10.35,11.175,12.0,11.06,,,,,,716.07
2026-06-08,2026-06-09,728,put,QQQ260609P00728000,1,345,275,11.19,11.73,12.27,11.93,,,,,,716.07
2026-06-08,2026-06-09,729,put,QQQ260609P00729000,1,358,275,11.91,13.3,14.69,12.96,,,,,,716.07
2026-06-08,2026-06-09,730,put,QQQ260609P00730000,1,750,912,13.47,14.22,14.97,14.53,,,,,,716.07
2026-06-08,2026-06-09,731,put,QQQ260609P00731000,1,274,261,13.84,14.795,15.75,15.0,,,,,,716.07
2026-06-08,2026-06-09,732,put,QQQ260609P00732000,1,132,105,14.88,15.805,16.73,15.87,,,,,,716.07
2026-06-08,2026-06-09,733,put,QQQ260609P00733000,1,462,160,15.69,17.11,18.53,17.75,,,,,,716.07
2026-06-08,2026-06-09,734,put,QQQ260609P00734000,1,501,49,16.69,17.745,18.8,18.64,,,,,,716.07
2026-06-08,2026-06-09,735,put,QQQ260609P00735000,1,742,100,17.69,19.115,20.54,19.1,,,,,,716.07
2026-06-08,2026-06-09,736,put,QQQ260609P00736000,1,424,253,18.66,19.685,20.71,16.2,,,,,,716.07
2026-06-08,2026-06-09,737,put,QQQ260609P00737000,1,657,158,19.67,20.685,21.7,19.22,,,,,,716.07
2026-06-08,2026-06-09,738,put,QQQ260609P00738000,1,717,41,20.68,22.105,23.53,23.57,,,,,,716.07
2026-06-08,2026-06-09,739,put,QQQ260609P00739000,1,481,36,21.69,23.11,24.53,19.8,,,,,,716.07
2026-06-08,2026-06-09,740,put,QQQ260609P00740000,1,2111,375,22.71,23.655,24.6,24.5,,,,,,716.07
2026-06-08,2026-06-09,741,put,QQQ260609P00741000,1,230,46,23.66,25.16,26.66,23.5,,,,,,716.07
2026-06-08,2026-06-09,742,put,QQQ260609P00742000,1,218,103,24.67,26.1,27.53,23.67,,,,,,716.07
2026-06-08,2026-06-09,743,put,QQQ260609P00743000,1,123,4,25.66,26.67,27.68,20.46,,,,,,716.07
2026-06-08,2026-06-09,744,put,QQQ260609P00744000,1,24,37,26.68,28.08,29.48,24.56,,,,,,716.07
2026-06-08,2026-06-09,745,put,QQQ260609P00745000,1,50,19,27.69,29.085,30.48,30.73,,,,,,716.07
2026-06-08,2026-06-09,746,put,QQQ260609P00746000,1,0,6,28.69,30.085,31.48,30.98,,,,,,716.07
2026-06-08,2026-06-09,747,put,QQQ260609P00747000,1,0,4,29.69,30.675,31.66,27.8,,,,,,716.07
2026-06-08,2026-06-09,748,put,QQQ260609P00748000,1,36,2,30.66,32.07,33.48,29.5,,,,,,716.07
2026-06-08,2026-06-09,749,put,QQQ260609P00749000,1,0,8,31.66,33.17,34.68,29.56,,,,,,716.07
2026-06-08,2026-06-12,683,call,QQQ260612C00683000,4,1080,0,34.32,34.885,35.45,25.48,,,,,,716.07
2026-06-08,2026-06-12,684,call,QQQ260612C00684000,4,183,1,33.78,34.155,34.53,33.84,,,,,,716.07
2026-06-08,2026-06-12,685,call,QQQ260612C00685000,4,585,13,32.47,33.045,33.62,32.89,,,,,,716.07
2026-06-08,2026-06-12,686,call,QQQ260612C00686000,4,164,0,31.95,32.33,32.71,23.13,,,,,,716.07
2026-06-08,2026-06-12,687,call,QQQ260612C00687000,4,35,13,31.03,31.4,31.77,36.95,,,,,,716.07
2026-06-08,2026-06-12,688,call,QQQ260612C00688000,4,49,8,29.74,30.295,30.85,33.47,,,,,,716.07
2026-06-08,2026-06-12,689,call,QQQ260612C00689000,4,106,3,28.84,29.395,29.95,35.32,,,,,,716.07
2026-06-08,2026-06-12,690,call,QQQ260612C00690000,4,2145,171,27.88,29.25,30.62,30.84,,,,,,716.07
2026-06-08,2026-06-12,691,call,QQQ260612C00691000,4,143,0,27.42,28.58,29.74,19.71,,,,,,716.07
2026-06-08,2026-06-12,692,call,QQQ260612C00692000,4,242,15,26.11,27.48,28.85,32.19,,,,,,716.07
2026-06-08,2026-06-12,693,call,QQQ260612C00693000,4,174,5,25.67,26.15,26.63,25.36,,,,,,716.07
2026-06-08,2026-06-12,694,call,QQQ260612C00694000,4,165,3,24.8,25.285,25.77,26.36,,,,,,716.07
2026-06-08,2026-06-12,695,call,QQQ260612C00695000,4,470,42,23.95,24.33,24.71,25.08,,,,,,716.07
2026-06-08,2026-06-12,696,call,QQQ260612C00696000,4,816,4,23.09,23.565,24.04,23.4,,,,,,716.07
2026-06-08,2026-06-12,697,call,QQQ260612C00697000,4,298,3,22.24,22.715,23.19,23.25,,,,,,716.07
2026-06-08,2026-06-12,698,call,QQQ260612C00698000,4,161,9,21.41,21.88,22.35,27.03,,,,,,716.07
2026-06-08,2026-06-12,699,call,QQQ260612C00699000,4,196,22,20.14,20.83,21.52,19.5,,,,,,716.07
2026-06-08,2026-06-12,700,call,QQQ260612C00700000,4,2900,238,19.78,20.16,20.54,20.09,,,,,,716.07
2026-06-08,2026-06-12,701,call,QQQ260612C00701000,4,437,33,18.52,19.205,19.89,21.01,,,,,,716.07
2026-06-08,2026-06-12,702,call,QQQ260612C00702000,4,324,117,17.72,18.4,19.08,20.12,,,,,,716.07
2026-06-08,2026-06-12,703,call,QQQ260612C00703000,4,523,173,17.37,17.88,18.39,17.15,,,,,,716.07
2026-06-08,2026-06-12,704,call,QQQ260612C00704000,4,392,2957,16.21,16.76,17.31,16.77,,,,,,716.07
2026-06-08,2026-06-12,705,call,QQQ260612C00705000,4,1344,3634,15.84,16.295,16.75,15.49,,,,,,716.07
2026-06-08,2026-06-12,706,call,QQQ260612C00706000,4,291,3969,15.54,15.575,15.61,15.28,,,,,,716.07
2026-06-08,2026-06-12,707,call,QQQ260612C00707000,4,897,5140,14.8,14.835,14.87,14.5,,,,,,716.07
2026-06-08,2026-06-12,708,call,QQQ260612C00708000,4,542,3929,14.07,14.105,14.14,13.83,,,,,,716.07
2026-06-08,2026-06-12,709,call,QQQ260612C00709000,4,441,1342,13.36,13.395,13.43,12.81,,,,,,716.07
2026-06-08,2026-06-12,710,call,QQQ260612C00710000,4,2309,4019,12.67,12.7,12.73,12.5,,,,,,716.07
2026-06-08,2026-06-12,711,call,QQQ260612C00711000,4,488,486,11.99,12.02,12.05,11.45,,,,,,716.07
2026-06-08,2026-06-12,712,call,QQQ260612C00712000,4,577,560,11.32,11.35,11.38,11.12,,,,,,716.07
2026-06-08,2026-06-12,713,call,QQQ260612C00713000,4,317,344,10.67,10.7,10.73,10.52,,,,,,716.07
2026-06-08,2026-06-12,714,call,QQQ260612C00714000,4,855,853,10.04,10.07,10.1,9.78,,,,,,716.07
2026-06-08,2026-06-12,715,call,QQQ260612C00715000,4,2771,4266,9.43,9.455,9.48,9.15,,,,,,716.07
2026-06-08,2026-06-12,716,call,QQQ260612C00716000,4,622,4685,8.83,8.855,8.88,8.84,,,,,,716.07
2026-06-08,2026-06-12,717,call,QQQ260612C00717000,4,823,2344,8.26,8.285,8.31,8.3,,,,,,716.07
2026-06-08,2026-06-12,718,call,QQQ260612C00718000,4,926,2713,7.7,7.725,7.75,7.63,,,,,,716.07
2026-06-08,2026-06-12,719,call,QQQ260612C00719000,4,562,4651,7.16,7.185,7.21,7.21,,,,,,716.07
2026-06-08,2026-06-12,720,call,QQQ260612C00720000,4,13395,12224,6.65,6.67,6.69,6.63,,,,,,716.07
2026-06-08,2026-06-12,721,call,QQQ260612C00721000,4,619,2102,6.15,6.17,6.19,5.9,,,,,,716.07
2026-06-08,2026-06-12,722,call,QQQ260612C00722000,4,606,3656,5.67,5.695,5.72,5.54,,,,,,716.07
2026-06-08,2026-06-12,723,call,QQQ260612C00723000,4,1363,2027,5.22,5.24,5.26,4.98,,,,,,716.07
2026-06-08,2026-06-12,724,call,QQQ260612C00724000,4,862,783,4.79,4.81,4.83,4.7,,,,,,716.07
2026-06-08,2026-06-12,725,call,QQQ260612C00725000,4,4800,10821,4.38,4.4,4.42,4.39,,,,,,716.07
2026-06-08,2026-06-12,726,call,QQQ260612C00726000,4,632,1120,4.0,4.015,4.03,3.84,,,,,,716.07
2026-06-08,2026-06-12,727,call,QQQ260612C00727000,4,806,1319,3.63,3.65,3.67,3.66,,,,,,716.07
2026-06-08,2026-06-12,728,call,QQQ260612C00728000,4,1005,1190,3.28,3.3,3.32,3.17,,,,,,716.07
2026-06-08,2026-06-12,729,call,QQQ260612C00729000,4,2670,943,2.96,2.98,3.0,2.75,,,,,,716.07
2026-06-08,2026-06-12,730,call,QQQ260612C00730000,4,11403,19412,2.67,2.685,2.7,2.63,,,,,,716.07
2026-06-08,2026-06-12,731,call,QQQ260612C00731000,4,2069,1445,2.39,2.405,2.42,2.18,,,,,,716.07
2026-06-08,2026-06-12,732,call,QQQ260612C00732000,4,1189,3892,2.13,2.145,2.16,2.1,,,,,,716.07
2026-06-08,2026-06-12,733,call,QQQ260612C00733000,4,755,755,1.89,1.905,1.92,1.77,,,,,,716.07
2026-06-08,2026-06-12,734,call,QQQ260612C00734000,4,880,720,1.67,1.685,1.7,1.65,,,,,,716.07
2026-06-08,2026-06-12,735,call,QQQ260612C00735000,4,3631,4971,1.47,1.485,1.5,1.41,,,,,,716.07
2026-06-08,2026-06-12,736,call,QQQ260612C00736000,4,737,847,1.29,1.305,1.32,1.24,,,,,,716.07
2026-06-08,2026-06-12,737,call,QQQ260612C00737000,4,5700,689,1.13,1.14,1.15,1.06,,,,,,716.07
2026-06-08,2026-06-12,738,call,QQQ260612C00738000,4,2500,1125,0.98,0.99,1.0,0.94,,,,,,716.07
2026-06-08,2026-06-12,739,call,QQQ260612C00739000,4,2025,775,0.84,0.855,0.87,0.79,,,,,,716.07
2026-06-08,2026-06-12,740,call,QQQ260612C00740000,4,14010,12573,0.72,0.735,0.75,0.73,,,,,,716.07
2026-06-08,2026-06-12,741,call,QQQ260612C00741000,4,2640,1529,0.62,0.63,0.64,0.54,,,,,,716.07
2026-06-08,2026-06-12,742,call,QQQ260612C00742000,4,2320,2028,0.53,0.54,0.55,0.5,,,,,,716.07
2026-06-08,2026-06-12,743,call,QQQ260612C00743000,4,4735,1187,0.44,0.455,0.47,0.4,,,,,,716.07
2026-06-08,2026-06-12,744,call,QQQ260612C00744000,4,3700,1271,0.37,0.38,0.39,0.38,,,,,,716.07
2026-06-08,2026-06-12,745,call,QQQ260612C00745000,4,9100,3900,0.31,0.32,0.33,0.32,,,,,,716.07
2026-06-08,2026-06-12,746,call,QQQ260612C00746000,4,2759,1520,0.26,0.27,0.28,0.23,,,,,,716.07
2026-06-08,2026-06-12,747,call,QQQ260612C00747000,4,1279,878,0.21,0.22,0.23,0.2,,,,,,716.07
2026-06-08,2026-06-12,748,call,QQQ260612C00748000,4,3211,762,0.17,0.18,0.19,0.16,,,,,,716.07
2026-06-08,2026-06-12,749,call,QQQ260612C00749000,4,1475,1680,0.14,0.15,0.16,0.13,,,,,,716.07
2026-06-08,2026-06-12,683,put,QQQ260612P00683000,4,441,2276,1.36,1.37,1.38,1.39,,,,,,716.07
2026-06-08,2026-06-12,684,put,QQQ260612P00684000,4,752,2003,1.43,1.445,1.46,1.38,,,,,,716.07
2026-06-08,2026-06-12,685,put,QQQ260612P00685000,4,4660,2944,1.51,1.525,1.54,1.5,,,,,,716.07
2026-06-08,2026-06-12,686,put,QQQ260612P00686000,4,1202,788,1.6,1.615,1.63,1.54,,,,,,716.07
2026-06-08,2026-06-12,687,put,QQQ260612P00687000,4,503,591,1.69,1.705,1.72,1.65,,,,,,716.07
2026-06-08,2026-06-12,688,put,QQQ260612P00688000,4,1101,738,1.78,1.795,1.81,1.75,,,,,,716.07
2026-06-08,2026-06-12,689,put,QQQ260612P00689000,4,781,662,1.88,1.895,1.91,1.81,,,,,,716.07
2026-06-08,2026-06-12,690,put,QQQ260612P00690000,4,11288,13835,1.99,2.005,2.02,2.01,,,,,,716.07
2026-06-08,2026-06-12,691,put,QQQ260612P00691000,4,763,2760,2.1,2.115,2.13,2.14,,,,,,716.07
2026-06-08,2026-06-12,692,put,QQQ260612P00692000,4,1623,1114,2.22,2.235,2.25,2.23,,,,,,716.07
2026-06-08,2026-06-12,693,put,QQQ260612P00693000,4,882,1097,2.34,2.355,2.37,2.4,,,,,,716.07
2026-06-08,2026-06-12,694,put,QQQ260612P00694000,4,826,989,2.47,2.485,2.5,2.38,,,,,,716.07
2026-06-08,2026-06-12,695,put,QQQ260612P00695000,4,6001,7118,2.61,2.625,2.64,2.62,,,,,,716.07
2026-06-08,2026-06-12,696,put,QQQ260612P00696000,4,1863,9451,2.75,2.765,2.78,2.83,,,,,,716.07
2026-06-08,2026-06-12,697,put,QQQ260612P00697000,4,846,672,2.9,2.92,2.94,2.91,,,,,,716.07
2026-06-08,2026-06-12,698,put,QQQ260612P00698000,4,1305,958,3.06,3.08,3.1,3.0,,,,,,716.07
2026-06-08,2026-06-12,699,put,QQQ260612P00699000,4,2035,709,3.23,3.25,3.27,3.2,,,,,,716.07
2026-06-08,2026-06-12,700,put,QQQ260612P00700000,4,9799,27313,3.41,3.43,3.45,3.41,,,,,,716.07
2026-06-08,2026-06-12,701,put,QQQ260612P00701000,4,970,874,3.6,3.62,3.64,3.53,,,,,,716.07
2026-06-08,2026-06-12,702,put,QQQ260612P00702000,4,847,1525,3.8,3.82,3.84,3.94,,,,,,716.07
2026-06-08,2026-06-12,703,put,QQQ260612P00703000,4,445,1244,4.01,4.03,4.05,3.96,,,,,,716.07
2026-06-08,2026-06-12,704,put,QQQ260612P00704000,4,656,1164,4.23,4.25,4.27,4.31,,,,,,716.07
2026-06-08,2026-06-12,705,put,QQQ260612P00705000,4,4391,6750,4.47,4.49,4.51,4.49,,,,,,716.07
2026-06-08,2026-06-12,706,put,QQQ260612P00706000,4,1102,2252,4.71,4.73,4.75,4.7,,,,,,716.07
2026-06-08,2026-06-12,707,put,QQQ260612P00707000,4,1086,2311,4.97,4.995,5.02,5.05,,,,,,716.07
2026-06-08,2026-06-12,708,put,QQQ260612P00708000,4,2103,904,5.25,5.27,5.29,5.5,,,,,,716.07
2026-06-08,2026-06-12,709,put,QQQ260612P00709000,4,654,842,5.54,5.56,5.58,5.59,,,,,,716.07
2026-06-08,2026-06-12,710,put,QQQ260612P00710000,4,8839,17899,5.84,5.865,5.89,5.88,,,,,,716.07
2026-06-08,2026-06-12,711,put,QQQ260612P00711000,4,518,1254,6.16,6.185,6.21,6.4,,,,,,716.07
2026-06-08,2026-06-12,712,put,QQQ260612P00712000,4,2692,1764,6.49,6.515,6.54,6.58,,,,,,716.07
2026-06-08,2026-06-12,713,put,QQQ260612P00713000,4,2399,6994,6.84,6.865,6.89,7.16,,,,,,716.07
2026-06-08,2026-06-12,714,put,QQQ260612P00714000,4,685,2174,7.21,7.235,7.26,7.48,,,,,,716.07
2026-06-08,2026-06-12,715,put,QQQ260612P00715000,4,5440,13291,7.6,7.625,7.65,7.7,,,,,,716.07
2026-06-08,2026-06-12,716,put,QQQ260612P00716000,4,647,4957,8.0,8.03,8.06,8.08,,,,,,716.07
2026-06-08,2026-06-12,717,put,QQQ260612P00717000,4,1878,3998,8.43,8.455,8.48,8.37,,,,,,716.07
2026-06-08,2026-06-12,718,put,QQQ260612P00718000,4,911,6664,8.87,8.9,8.93,9.0,,,,,,716.07
2026-06-08,2026-06-12,719,put,QQQ260612P00719000,4,458,2354,9.34,9.365,9.39,9.42,,,,,,716.07
2026-06-08,2026-06-12,720,put,QQQ260612P00720000,4,3783,10100,9.82,9.85,9.88,9.9,,,,,,716.07
2026-06-08,2026-06-12,721,put,QQQ260612P00721000,4,918,1685,10.33,10.36,10.39,10.47,,,,,,716.07
2026-06-08,2026-06-12,722,put,QQQ260612P00722000,4,1014,5919,10.86,10.89,10.92,10.98,,,,,,716.07
2026-06-08,2026-06-12,723,put,QQQ260612P00723000,4,2086,791,11.41,11.44,11.47,11.52,,,,,,716.07
2026-06-08,2026-06-12,724,put,QQQ260612P00724000,4,757,851,11.98,12.015,12.05,12.45,,,,,,716.07
2026-06-08,2026-06-12,725,put,QQQ260612P00725000,4,3163,1683,12.57,12.605,12.64,12.57,,,,,,716.07
2026-06-08,2026-06-12,726,put,QQQ260612P00726000,4,870,408,13.19,13.225,13.26,13.34,,,,,,716.07
2026-06-08,2026-06-12,727,put,QQQ260612P00727000,4,625,314,13.38,13.85,14.32,14.05,,,,,,716.07
2026-06-08,2026-06-12,728,put,QQQ260612P00728000,4,1039,843,14.05,14.515,14.98,14.92,,,,,,716.07
2026-06-08,2026-06-12,729,put,QQQ260612P00729000,4,983,118,14.47,15.075,15.68,13.07,,,,,,716.07
2026-06-08,2026-06-12,730,put,QQQ260612P00730000,4,4054,3660,15.19,15.775,16.36,15.85,,,,,,716.07
2026-06-08,2026-06-12,731,put,QQQ260612P00731000,4,355,212,16.16,17.4,18.64,17.22,,,,,,716.07
2026-06-08,2026-06-12,732,put,QQQ260612P00732000,4,348,253,16.93,17.4,17.87,17.45,,,,,,716.07
2026-06-08,2026-06-12,733,put,QQQ260612P00733000,4,326,94,18.0,19.09,20.18,18.2,,,,,,716.07
2026-06-08,2026-06-12,734,put,QQQ260612P00734000,4,483,65,18.04,19.445,20.85,19.5,,,,,,716.07
2026-06-08,2026-06-12,735,put,QQQ260612P00735000,4,2977,523,19.47,19.845,20.22,20.01,,,,,,716.07
2026-06-08,2026-06-12,736,put,QQQ260612P00736000,4,530,10,20.13,21.355,22.58,21.4,,,,,,716.07
2026-06-08,2026-06-12,737,put,QQQ260612P00737000,4,889,51,19.66,20.795,21.93,21.62,,,,,,716.07
2026-06-08,2026-06-12,738,put,QQQ260612P00738000,4,617,18,21.85,22.325,22.8,22.5,,,,,,716.07
2026-06-08,2026-06-12,739,put,QQQ260612P00739000,4,953,43,22.41,23.755,25.1,23.07,,,,,,716.07
2026-06-08,2026-06-12,740,put,QQQ260612P00740000,4,8517,1836,23.63,24.105,24.58,25.1,,,,,,716.07
2026-06-08,2026-06-12,741,put,QQQ260612P00741000,4,364,0,24.13,25.58,27.03,33.4,,,,,,716.07
2026-06-08,2026-06-12,742,put,QQQ260612P00742000,4,3415,9,25.05,25.725,26.4,24.65,,,,,,716.07
2026-06-08,2026-06-12,743,put,QQQ260612P00743000,4,1389,52,26.18,26.73,27.28,27.32,,,,,,716.07
2026-06-08,2026-06-12,744,put,QQQ260612P00744000,4,2377,38,27.12,27.68,28.24,25.55,,,,,,716.07
2026-06-08,2026-06-12,745,put,QQQ260612P00745000,4,1665,111,27.88,28.535,29.19,29.28,,,,,,716.07
2026-06-08,2026-06-12,746,put,QQQ260612P00746000,4,682,17,29.4,29.775,30.15,28.93,,,,,,716.07
2026-06-08,2026-06-12,747,put,QQQ260612P00747000,4,191,0,30.25,30.685,31.12,45.01,,,,,,716.07
2026-06-08,2026-06-12,748,put,QQQ260612P00748000,4,852,6,30.81,32.245,33.68,27.1,,,,,,716.07
2026-06-08,2026-06-12,749,put,QQQ260612P00749000,4,88,8,31.82,33.24,34.66,30.86,,,,,,716.07
2026-06-08,2026-06-18,683,call,QQQ260618C00683000,10,715,0,37.64,38.115,38.59,32.0,,,,,,716.07
2026-06-08,2026-06-18,684,call,QQQ260618C00684000,10,663,0,35.2,36.685,38.17,33.41,,,,,,716.07
2026-06-08,2026-06-18,685,call,QQQ260618C00685000,10,9082,8,35.91,36.345,36.78,36.0,,,,,,716.07
2026-06-08,2026-06-18,686,call,QQQ260618C00686000,10,323,0,33.48,34.96,36.44,31.71,,,,,,716.07
2026-06-08,2026-06-18,687,call,QQQ260618C00687000,10,388,0,32.62,34.105,35.59,28.86,,,,,,716.07
2026-06-08,2026-06-18,688,call,QQQ260618C00688000,10,312,0,33.35,33.875,34.4,28.1,,,,,,716.07
2026-06-08,2026-06-18,689,call,QQQ260618C00689000,10,404,0,32.51,32.98,33.45,27.0,,,,,,716.07
2026-06-08,2026-06-18,690,call,QQQ260618C00690000,10,23478,93,31.57,32.375,33.18,31.48,,,,,,716.07
2026-06-08,2026-06-18,691,call,QQQ260618C00691000,10,238,0,30.73,31.255,31.78,25.52,,,,,,716.07
2026-06-08,2026-06-18,692,call,QQQ260618C00692000,10,752,51,30.02,30.535,31.05,34.7,,,,,,716.07
2026-06-08,2026-06-18,693,call,QQQ260618C00693000,10,357,8,27.65,29.11,30.57,28.88,,,,,,716.07
2026-06-08,2026-06-18,694,call,QQQ260618C00694000,10,531,1,28.39,29.075,29.76,30.9,,,,,,716.07
2026-06-08,2026-06-18,695,call,QQQ260618C00695000,10,33834,103,27.59,28.12,28.65,28.5,,,,,,716.07
2026-06-08,2026-06-18,696,call,QQQ260618C00696000,10,362,1,25.29,26.72,28.15,29.54,,,,,,716.07
2026-06-08,2026-06-18,697,call,QQQ260618C00697000,10,792,4,24.44,25.9,27.36,29.65,,,,,,716.07
2026-06-08,2026-06-18,698,call,QQQ260618C00698000,10,791,1,25.22,25.68,26.14,28.75,,,,,,716.07
2026-06-08,2026-06-18,699,call,QQQ260618C00699000,10,554,14,24.45,24.905,25.36,24.83,,,,,,716.07
2026-06-08,2026-06-18,700,call,QQQ260618C00700000,10,30250,612,23.67,24.08,24.49,23.92,,,,,,716.07
2026-06-08,2026-06-18,701,call,QQQ260618C00701000,10,1179,51,22.94,23.395,23.85,26.0,,,,,,716.07
2026-06-08,2026-06-18,702,call,QQQ260618C00702000,10,1278,13,22.2,22.68,23.16,22.55,,,,,,716.07
2026-06-08,2026-06-18,703,call,QQQ260618C00703000,10,1266,108,19.9,21.185,22.47,23.51,,,,,,716.07
2026-06-08,2026-06-18,704,call,QQQ260618C00704000,10,364,85,20.72,21.165,21.61,22.78,,,,,,716.07
2026-06-08,2026-06-18,705,call,QQQ260618C00705000,10,19673,418,20.0,20.395,20.79,20.19,,,,,,716.07
2026-06-08,2026-06-18,706,call,QQQ260618C00706000,10,523,190,19.29,19.745,20.2,20.72,,,,,,716.07
2026-06-08,2026-06-18,707,call,QQQ260618C00707000,10,4635,288,18.61,19.205,19.8,17.7,,,,,,716.07
2026-06-08,2026-06-18,708,call,QQQ260618C00708000,10,801,493,17.93,18.485,19.04,17.81,,,,,,716.07
2026-06-08,2026-06-18,709,call,QQQ260618C00709000,10,486,447,17.24,17.645,18.05,17.07,,,,,,716.07
2026-06-08,2026-06-18,710,call,QQQ260618C00710000,10,15456,1681,16.57,16.925,17.28,16.84,,,,,,716.07
2026-06-08,2026-06-18,711,call,QQQ260618C00711000,10,460,56,15.9,16.335,16.77,15.14,,,,,,716.07
2026-06-08,2026-06-18,712,call,QQQ260618C00712000,10,691,92,15.26,15.65,16.04,15.28,,,,,,716.07
2026-06-08,2026-06-18,713,call,QQQ260618C00713000,10,619,54,14.62,15.05,15.48,14.61,,,,,,716.07
2026-06-08,2026-06-18,714,call,QQQ260618C00714000,10,1894,342,14.14,14.39,14.64,13.93,,,,,,716.07
2026-06-08,2026-06-18,715,call,QQQ260618C00715000,10,11990,2221,13.84,13.87,13.9,13.51,,,,,,716.07
2026-06-08,2026-06-18,716,call,QQQ260618C00716000,10,899,518,13.24,13.27,13.3,12.79,,,,,,716.07
2026-06-08,2026-06-18,717,call,QQQ260618C00717000,10,1963,923,12.66,12.69,12.72,12.29,,,,,,716.07
2026-06-08,2026-06-18,718,call,QQQ260618C00718000,10,1630,876,12.08,12.115,12.15,12.09,,,,,,716.07
2026-06-08,2026-06-18,719,call,QQQ260618C00719000,10,635,1084,11.53,11.56,11.59,11.18,,,,,,716.07
2026-06-08,2026-06-18,720,call,QQQ260618C00720000,10,17779,6602,10.98,11.01,11.04,10.92,,,,,,716.07
2026-06-08,2026-06-18,721,call,QQQ260618C00721000,10,1064,648,10.45,10.48,10.51,10.32,,,,,,716.07
2026-06-08,2026-06-18,722,call,QQQ260618C00722000,10,1328,1949,9.93,9.96,9.99,9.38,,,,,,716.07
2026-06-08,2026-06-18,723,call,QQQ260618C00723000,10,775,509,9.43,9.46,9.49,9.22,,,,,,716.07
2026-06-08,2026-06-18,724,call,QQQ260618C00724000,10,861,1351,8.94,8.97,9.0,8.68,,,,,,716.07
2026-06-08,2026-06-18,725,call,QQQ260618C00725000,10,17796,3622,8.47,8.495,8.52,8.51,,,,,,716.07
2026-06-08,2026-06-18,726,call,QQQ260618C00726000,10,1274,302,8.0,8.03,8.06,7.7,,,,,,716.07
2026-06-08,2026-06-18,727,call,QQQ260618C00727000,10,2479,325,7.56,7.585,7.61,7.57,,,,,,716.07
2026-06-08,2026-06-18,728,call,QQQ260618C00728000,10,3870,234,7.13,7.155,7.18,7.02,,,,,,716.07
2026-06-08,2026-06-18,729,call,QQQ260618C00729000,10,1172,1935,6.71,6.735,6.76,6.5,,,,,,716.07
2026-06-08,2026-06-18,730,call,QQQ260618C00730000,10,25203,5907,6.31,6.335,6.36,6.28,,,,,,716.07
2026-06-08,2026-06-18,731,call,QQQ260618C00731000,10,950,423,5.92,5.945,5.97,5.87,,,,,,716.07
2026-06-08,2026-06-18,732,call,QQQ260618C00732000,10,1532,472,5.55,5.575,5.6,5.43,,,,,,716.07
2026-06-08,2026-06-18,733,call,QQQ260618C00733000,10,1880,1651,5.19,5.215,5.24,4.94,,,,,,716.07
2026-06-08,2026-06-18,734,call,QQQ260618C00734000,10,6027,292,4.85,4.875,4.9,4.49,,,,,,716.07
2026-06-08,2026-06-18,735,call,QQQ260618C00735000,10,24528,5792,4.52,4.545,4.57,4.48,,,,,,716.07
2026-06-08,2026-06-18,736,call,QQQ260618C00736000,10,4764,1846,4.2,4.225,4.25,4.1,,,,,,716.07
2026-06-08,2026-06-18,737,call,QQQ260618C00737000,10,2689,489,3.9,3.925,3.95,3.87,,,,,,716.07
2026-06-08,2026-06-18,738,call,QQQ260618C00738000,10,1086,896,3.62,3.64,3.66,3.35,,,,,,716.07
2026-06-08,2026-06-18,739,call,QQQ260618C00739000,10,836,928,3.35,3.37,3.39,3.33,,,,,,716.07
2026-06-08,2026-06-18,740,call,QQQ260618C00740000,10,32583,7125,3.09,3.115,3.14,3.07,,,,,,716.07
2026-06-08,2026-06-18,741,call,QQQ260618C00741000,10,904,680,2.85,2.87,2.89,2.78,,,,,,716.07
2026-06-08,2026-06-18,742,call,QQQ260618C00742000,10,1882,882,2.62,2.64,2.66,2.42,,,,,,716.07
