TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2025-07-17,2025-07-18,563.0,put,QQQ250718P00563000,1,254,9097,2.29,2.305,2.32,2.3,,,,,,561.8
2025-07-17,2025-07-18,564.0,put,QQQ250718P00564000,1,253,4590,2.96,2.99,3.02,2.98,,,,,,561.8
2025-07-17,2025-07-18,565.0,put,QQQ250718P00565000,1,769,2592,3.76,3.82,3.88,3.85,,,,,,561.8
2025-07-17,2025-07-18,566.0,put,QQQ250718P00566000,1,61,2018,4.49,4.645,4.8,4.69,,,,,,561.8
2025-07-17,2025-07-18,567.0,put,QQQ250718P00567000,1,125,312,5.45,5.65,5.85,5.23,,,,,,561.8
2025-07-17,2025-07-18,568.0,put,QQQ250718P00568000,1,5,224,6.45,6.84,7.23,6.46,,,,,,561.8
2025-07-17,2025-07-18,569.0,put,QQQ250718P00569000,1,0,50,7.45,7.82,8.19,7.4,,,,,,561.8
2025-07-17,2025-07-18,570.0,put,QQQ250718P00570000,1,10,47,8.45,8.825,9.2,8.1,,,,,,561.8
2025-07-17,2025-07-18,571.0,put,QQQ250718P00571000,1,10,1,9.45,9.81,10.17,9.16,,,,,,561.8
2025-07-17,2025-07-18,572.0,put,QQQ250718P00572000,1,0,1,10.45,10.84,11.23,10.15,,,,,,561.8
2025-07-17,2025-07-18,573.0,put,QQQ250718P00573000,1,0,2,11.45,11.855,12.26,11.41,,,,,,561.8
2025-07-17,2025-07-18,574.0,put,QQQ250718P00574000,1,0,2,12.45,12.855,13.26,12.24,,,,,,561.8
2025-07-17,2025-07-18,575.0,put,QQQ250718P00575000,1,9,4,13.45,13.86,14.27,12.91,,,,,,561.8
2025-07-17,2025-07-18,576.0,put,QQQ250718P00576000,1,0,0,14.45,14.85,15.25,0.0,,,,,,561.8
2025-07-17,2025-07-18,577.0,put,QQQ250718P00577000,1,0,0,15.45,15.85,16.25,0.0,,,,,,561.8
2025-07-17,2025-07-18,578.0,put,QQQ250718P00578000,1,0,0,16.45,16.85,17.25,0.0,,,,,,561.8
2025-07-17,2025-07-18,579.0,put,QQQ250718P00579000,1,0,0,17.45,17.85,18.25,0.0,,,,,,561.8
2025-07-17,2025-07-18,580.0,put,QQQ250718P00580000,1,13,0,18.45,18.85,19.25,22.66,,,,,,561.8
2025-07-17,2025-07-18,581.0,put,QQQ250718P00581000,1,0,0,19.45,19.65,19.85,0.0,,,,,,561.8
2025-07-17,2025-07-18,582.0,put,QQQ250718P00582000,1,0,0,20.45,20.65,20.85,0.0,,,,,,561.8
2025-07-17,2025-07-18,583.0,put,QQQ250718P00583000,1,0,0,21.45,21.85,22.25,0.0,,,,,,561.8
2025-07-17,2025-07-18,584.0,put,QQQ250718P00584000,1,0,0,22.45,22.85,23.25,0.0,,,,,,561.8
2025-07-17,2025-07-18,585.0,put,QQQ250718P00585000,1,1,2,23.45,23.85,24.25,23.67,,,,,,561.8
2025-07-17,2025-07-18,586.0,put,QQQ250718P00586000,1,0,0,24.45,24.83,25.21,0.0,,,,,,561.8
2025-07-17,2025-07-18,587.0,put,QQQ250718P00587000,1,0,0,24.24,25.25,26.26,0.0,,,,,,561.8
2025-07-17,2025-07-18,588.0,put,QQQ250718P00588000,1,0,0,25.24,26.25,27.26,0.0,,,,,,561.8
2025-07-17,2025-07-18,589.0,put,QQQ250718P00589000,1,0,0,26.24,27.25,28.26,0.0,,,,,,561.8
2025-07-17,2025-07-18,590.0,put,QQQ250718P00590000,1,2,4,26.59,28.605,30.62,27.84,,,,,,561.8
2025-07-17,2025-07-18,591.0,put,QQQ250718P00591000,1,0,2,27.47,29.455,31.44,29.26,,,,,,561.8
2025-07-17,2025-07-18,592.0,put,QQQ250718P00592000,1,0,0,28.52,30.48,32.44,35.68,,,,,,561.8
2025-07-17,2025-07-18,593.0,put,QQQ250718P00593000,1,0,0,29.52,31.48,33.44,0.0,,,,,,561.8
2025-07-17,2025-07-18,594.0,put,QQQ250718P00594000,1,0,0,30.59,32.25,33.91,0.0,,,,,,561.8
2025-07-17,2025-07-18,595.0,put,QQQ250718P00595000,1,0,0,31.59,33.605,35.62,45.52,,,,,,561.8
2025-07-17,2025-07-25,529.0,call,QQQ250725C00529000,8,147,7,31.3,33.245,35.19,33.59,,,,,,561.8
2025-07-17,2025-07-25,530.0,call,QQQ250725C00530000,8,393,14,30.31,32.26,34.21,33.09,,,,,,561.8
2025-07-17,2025-07-25,531.0,call,QQQ250725C00531000,8,350,4,29.33,31.275,33.22,31.63,,,,,,561.8
2025-07-17,2025-07-25,532.0,call,QQQ250725C00532000,8,191,10,28.34,30.29,32.24,30.88,,,,,,561.8
2025-07-17,2025-07-25,532.5,call,QQQ250725C00532500,8,147,0,27.85,29.8,31.75,25.16,,,,,,561.8
2025-07-17,2025-07-25,533.0,call,QQQ250725C00533000,8,1147,17,27.36,29.31,31.26,29.74,,,,,,561.8
2025-07-17,2025-07-25,534.0,call,QQQ250725C00534000,8,267,2,26.38,28.33,30.28,29.1,,,,,,561.8
2025-07-17,2025-07-25,535.0,call,QQQ250725C00535000,8,2896,26,26.53,27.02,27.51,27.4,,,,,,561.8
2025-07-17,2025-07-25,536.0,call,QQQ250725C00536000,8,126,8,25.56,26.05,26.54,26.75,,,,,,561.8
2025-07-17,2025-07-25,537.0,call,QQQ250725C00537000,8,502,2,24.59,25.095,25.6,22.54,,,,,,561.8
2025-07-17,2025-07-25,537.5,call,QQQ250725C00537500,8,128,0,24.11,24.595,25.08,21.33,,,,,,561.8
2025-07-17,2025-07-25,538.0,call,QQQ250725C00538000,8,259,16,23.64,24.145,24.65,24.75,,,,,,561.8
2025-07-17,2025-07-25,539.0,call,QQQ250725C00539000,8,135,1,22.69,23.175,23.66,23.82,,,,,,561.8
2025-07-17,2025-07-25,540.0,call,QQQ250725C00540000,8,5957,57,21.72,22.2,22.68,22.8,,,,,,561.8
2025-07-17,2025-07-25,541.0,call,QQQ250725C00541000,8,155,3,20.81,21.28,21.75,21.71,,,,,,561.8
2025-07-17,2025-07-25,542.0,call,QQQ250725C00542000,8,70,4,20.16,20.465,20.77,21.08,,,,,,561.8
2025-07-17,2025-07-25,542.5,call,QQQ250725C00542500,8,89,0,19.42,19.86,20.3,16.28,,,,,,561.8
2025-07-17,2025-07-25,543.0,call,QQQ250725C00543000,8,329,3,18.96,19.395,19.83,20.04,,,,,,561.8
2025-07-17,2025-07-25,544.0,call,QQQ250725C00544000,8,160,1,18.04,18.465,18.89,15.71,,,,,,561.8
2025-07-17,2025-07-25,545.0,call,QQQ250725C00545000,8,1248,127,17.12,17.54,17.96,18.24,,,,,,561.8
2025-07-17,2025-07-25,546.0,call,QQQ250725C00546000,8,144,4,16.25,16.64,17.03,14.75,,,,,,561.8
2025-07-17,2025-07-25,547.0,call,QQQ250725C00547000,8,15,8,15.58,15.85,16.12,16.1,,,,,,561.8
2025-07-17,2025-07-25,547.5,call,QQQ250725C00547500,8,300,16,14.95,15.31,15.67,15.79,,,,,,561.8
2025-07-17,2025-07-25,548.0,call,QQQ250725C00548000,8,103,1,14.41,14.84,15.27,15.34,,,,,,561.8
2025-07-17,2025-07-25,549.0,call,QQQ250725C00549000,8,320,34,13.85,14.115,14.38,14.75,,,,,,561.8
2025-07-17,2025-07-25,550.0,call,QQQ250725C00550000,8,3464,210,12.79,13.12,13.45,13.9,,,,,,561.8
2025-07-17,2025-07-25,551.0,call,QQQ250725C00551000,8,238,43,12.08,12.365,12.65,12.71,,,,,,561.8
2025-07-17,2025-07-25,552.0,call,QQQ250725C00552000,8,368,52,11.36,11.56,11.76,12.0,,,,,,561.8
2025-07-17,2025-07-25,552.5,call,QQQ250725C00552500,8,283,39,10.71,11.02,11.33,11.46,,,,,,561.8
2025-07-17,2025-07-25,553.0,call,QQQ250725C00553000,8,447,48,10.46,10.69,10.92,11.11,,,,,,561.8
2025-07-17,2025-07-25,554.0,call,QQQ250725C00554000,8,1524,131,9.52,9.81,10.1,10.36,,,,,,561.8
2025-07-17,2025-07-25,555.0,call,QQQ250725C00555000,8,3186,610,9.0,9.185,9.37,9.54,,,,,,561.8
2025-07-17,2025-07-25,556.0,call,QQQ250725C00556000,8,3454,278,8.08,8.33,8.58,8.16,,,,,,561.8
2025-07-17,2025-07-25,557.0,call,QQQ250725C00557000,8,2710,1485,7.3,7.56,7.82,7.94,,,,,,561.8
2025-07-17,2025-07-25,558.0,call,QQQ250725C00558000,8,2325,1546,6.8,6.955,7.11,7.1,,,,,,561.8
2025-07-17,2025-07-25,559.0,call,QQQ250725C00559000,8,1664,954,6.07,6.25,6.43,6.38,,,,,,561.8
2025-07-17,2025-07-25,560.0,call,QQQ250725C00560000,8,3125,4720,5.6,5.685,5.77,5.85,,,,,,561.8
2025-07-17,2025-07-25,561.0,call,QQQ250725C00561000,8,1036,1935,5.01,5.045,5.08,5.3,,,,,,561.8
2025-07-17,2025-07-25,562.0,call,QQQ250725C00562000,8,578,2469,4.45,4.475,4.5,4.43,,,,,,561.8
2025-07-17,2025-07-25,563.0,call,QQQ250725C00563000,8,537,1363,3.92,3.945,3.97,3.99,,,,,,561.8
2025-07-17,2025-07-25,564.0,call,QQQ250725C00564000,8,587,719,3.42,3.445,3.47,3.68,,,,,,561.8
2025-07-17,2025-07-25,565.0,call,QQQ250725C00565000,8,14650,2423,2.96,2.985,3.01,2.99,,,,,,561.8
2025-07-17,2025-07-25,566.0,call,QQQ250725C00566000,8,3576,611,2.54,2.565,2.59,2.72,,,,,,561.8
2025-07-17,2025-07-25,567.0,call,QQQ250725C00567000,8,872,1289,2.17,2.19,2.21,2.25,,,,,,561.8
2025-07-17,2025-07-25,568.0,call,QQQ250725C00568000,8,878,846,1.84,1.86,1.88,1.88,,,,,,561.8
2025-07-17,2025-07-25,569.0,call,QQQ250725C00569000,8,246,126,1.54,1.56,1.58,1.67,,,,,,561.8
2025-07-17,2025-07-25,570.0,call,QQQ250725C00570000,8,6205,6776,1.28,1.3,1.32,1.3,,,,,,561.8
2025-07-17,2025-07-25,571.0,call,QQQ250725C00571000,8,314,414,1.06,1.075,1.09,1.14,,,,,,561.8
2025-07-17,2025-07-25,572.0,call,QQQ250725C00572000,8,568,578,0.87,0.885,0.9,0.96,,,,,,561.8
2025-07-17,2025-07-25,573.0,call,QQQ250725C00573000,8,279,201,0.7,0.715,0.73,0.85,,,,,,561.8
2025-07-17,2025-07-25,574.0,call,QQQ250725C00574000,8,360,220,0.57,0.58,0.59,0.61,,,,,,561.8
2025-07-17,2025-07-25,575.0,call,QQQ250725C00575000,8,2003,1448,0.46,0.47,0.48,0.48,,,,,,561.8
2025-07-17,2025-07-25,576.0,call,QQQ250725C00576000,8,3371,451,0.36,0.37,0.38,0.41,,,,,,561.8
2025-07-17,2025-07-25,580.0,call,QQQ250725C00580000,8,3906,408,0.15,0.155,0.16,0.17,,,,,,561.8
2025-07-17,2025-07-25,585.0,call,QQQ250725C00585000,8,1292,166,0.05,0.06,0.07,0.06,,,,,,561.8
2025-07-17,2025-07-25,590.0,call,QQQ250725C00590000,8,979,255,0.02,0.03,0.04,0.04,,,,,,561.8
2025-07-17,2025-07-25,595.0,call,QQQ250725C00595000,8,250,1,0.01,0.02,0.03,0.03,,,,,,561.8
2025-07-17,2025-07-25,529.0,put,QQQ250725P00529000,8,2511,91,0.17,0.175,0.18,0.16,,,,,,561.8
2025-07-17,2025-07-25,530.0,put,QQQ250725P00530000,8,3544,391,0.18,0.185,0.19,0.19,,,,,,561.8
2025-07-17,2025-07-25,531.0,put,QQQ250725P00531000,8,6294,5990,0.19,0.2,0.21,0.2,,,,,,561.8
2025-07-17,2025-07-25,532.0,put,QQQ250725P00532000,8,590,560,0.21,0.22,0.23,0.21,,,,,,561.8
2025-07-17,2025-07-25,532.5,put,QQQ250725P00532500,8,201,148,0.22,0.225,0.23,0.24,,,,,,561.8
2025-07-17,2025-07-25,533.0,put,QQQ250725P00533000,8,688,402,0.23,0.235,0.24,0.24,,,,,,561.8
2025-07-17,2025-07-25,534.0,put,QQQ250725P00534000,8,424,108,0.25,0.26,0.27,0.26,,,,,,561.8
2025-07-17,2025-07-25,535.0,put,QQQ250725P00535000,8,4278,930,0.27,0.28,0.29,0.28,,,,,,561.8
2025-07-17,2025-07-25,536.0,put,QQQ250725P00536000,8,615,151,0.3,0.305,0.31,0.32,,,,,,561.8
2025-07-17,2025-07-25,537.0,put,QQQ250725P00537000,8,848,678,0.33,0.335,0.34,0.35,,,,,,561.8
2025-07-17,2025-07-25,537.5,put,QQQ250725P00537500,8,764,95,0.34,0.35,0.36,0.35,,,,,,561.8
2025-07-17,2025-07-25,538.0,put,QQQ250725P00538000,8,612,130,0.36,0.37,0.38,0.36,,,,,,561.8
2025-07-17,2025-07-25,539.0,put,QQQ250725P00539000,8,612,86,0.4,0.41,0.42,0.38,,,,,,561.8
2025-07-17,2025-07-25,540.0,put,QQQ250725P00540000,8,11790,3816,0.44,0.45,0.46,0.45,,,,,,561.8
2025-07-17,2025-07-25,541.0,put,QQQ250725P00541000,8,731,169,0.48,0.495,0.51,0.49,,,,,,561.8
2025-07-17,2025-07-25,542.0,put,QQQ250725P00542000,8,576,408,0.54,0.55,0.56,0.55,,,,,,561.8
2025-07-17,2025-07-25,542.5,put,QQQ250725P00542500,8,214,157,0.57,0.58,0.59,0.56,,,,,,561.8
2025-07-17,2025-07-25,543.0,put,QQQ250725P00543000,8,2071,1194,0.6,0.61,0.62,0.61,,,,,,561.8
2025-07-17,2025-07-25,544.0,put,QQQ250725P00544000,8,734,501,0.66,0.67,0.68,0.68,,,,,,561.8
2025-07-17,2025-07-25,545.0,put,QQQ250725P00545000,8,5637,2753,0.74,0.75,0.76,0.76,,,,,,561.8
2025-07-17,2025-07-25,546.0,put,QQQ250725P00546000,8,1368,323,0.82,0.835,0.85,0.76,,,,,,561.8
2025-07-17,2025-07-25,547.0,put,QQQ250725P00547000,8,587,667,0.91,0.925,0.94,0.9,,,,,,561.8
2025-07-17,2025-07-25,547.5,put,QQQ250725P00547500,8,280,40,0.97,0.98,0.99,0.93,,,,,,561.8
2025-07-17,2025-07-25,548.0,put,QQQ250725P00548000,8,4779,3344,1.02,1.035,1.05,1.02,,,,,,561.8
2025-07-17,2025-07-25,549.0,put,QQQ250725P00549000,8,4338,367,1.13,1.15,1.17,1.13,,,,,,561.8
2025-07-17,2025-07-25,550.0,put,QQQ250725P00550000,8,6697,5243,1.26,1.28,1.3,1.3,,,,,,561.8
2025-07-17,2025-07-25,551.0,put,QQQ250725P00551000,8,912,856,1.41,1.425,1.44,1.44,,,,,,561.8
2025-07-17,2025-07-25,552.0,put,QQQ250725P00552000,8,1211,648,1.57,1.585,1.6,1.54,,,,,,561.8
2025-07-17,2025-07-25,552.5,put,QQQ250725P00552500,8,545,144,1.65,1.67,1.69,1.63,,,,,,561.8
2025-07-17,2025-07-25,553.0,put,QQQ250725P00553000,8,1029,356,1.75,1.765,1.78,1.78,,,,,,561.8
2025-07-17,2025-07-25,554.0,put,QQQ250725P00554000,8,2860,1847,1.94,1.965,1.99,1.91,,,,,,561.8
2025-07-17,2025-07-25,555.0,put,QQQ250725P00555000,8,3751,4328,2.16,2.185,2.21,2.15,,,,,,561.8
2025-07-17,2025-07-25,556.0,put,QQQ250725P00556000,8,875,1134,2.4,2.425,2.45,2.35,,,,,,561.8
2025-07-17,2025-07-25,557.0,put,QQQ250725P00557000,8,956,1449,2.67,2.695,2.72,2.65,,,,,,561.8
2025-07-17,2025-07-25,558.0,put,QQQ250725P00558000,8,704,3646,2.97,3.0,3.03,3.0,,,,,,561.8
2025-07-17,2025-07-25,559.0,put,QQQ250725P00559000,8,751,2195,3.3,3.33,3.36,3.31,,,,,,561.8
2025-07-17,2025-07-25,560.0,put,QQQ250725P00560000,8,1192,7921,3.67,3.7,3.73,3.74,,,,,,561.8
2025-07-17,2025-07-25,561.0,put,QQQ250725P00561000,8,207,1838,4.06,4.09,4.12,4.1,,,,,,561.8
2025-07-17,2025-07-25,562.0,put,QQQ250725P00562000,8,100,1765,4.49,4.525,4.56,4.54,,,,,,561.8
2025-07-17,2025-07-25,563.0,put,QQQ250725P00563000,8,14,810,4.96,5.0,5.04,4.81,,,,,,561.8
2025-07-17,2025-07-25,564.0,put,QQQ250725P00564000,8,24,287,5.21,5.455,5.7,5.4,,,,,,561.8
2025-07-17,2025-07-25,565.0,put,QQQ250725P00565000,8,170,532,5.69,5.97,6.25,5.81,,,,,,561.8
2025-07-17,2025-07-25,566.0,put,QQQ250725P00566000,8,47,102,6.25,6.56,6.87,6.45,,,,,,561.8
2025-07-17,2025-07-25,567.0,put,QQQ250725P00567000,8,10,22,6.9,7.195,7.49,7.0,,,,,,561.8
2025-07-17,2025-07-25,568.0,put,QQQ250725P00568000,8,4,10,7.5,7.84,8.18,7.88,,,,,,561.8
2025-07-17,2025-07-25,569.0,put,QQQ250725P00569000,8,8,13,8.28,8.605,8.93,9.19,,,,,,561.8
2025-07-17,2025-07-25,570.0,put,QQQ250725P00570000,8,221,62,9.01,9.355,9.7,8.93,,,,,,561.8
2025-07-17,2025-07-25,571.0,put,QQQ250725P00571000,8,0,8,9.76,10.115,10.47,10.02,,,,,,561.8
2025-07-17,2025-07-25,572.0,put,QQQ250725P00572000,8,0,17,10.55,10.94,11.33,10.53,,,,,,561.8
2025-07-17,2025-07-25,573.0,put,QQQ250725P00573000,8,0,0,11.38,11.79,12.2,0.0,,,,,,561.8
2025-07-17,2025-07-25,574.0,put,QQQ250725P00574000,8,0,0,12.24,12.665,13.09,0.0,,,,,,561.8
2025-07-17,2025-07-25,575.0,put,QQQ250725P00575000,8,8,6,13.14,13.575,14.01,13.34,,,,,,561.8
2025-07-17,2025-07-25,576.0,put,QQQ250725P00576000,8,7,0,14.04,14.5,14.96,23.15,,,,,,561.8
2025-07-17,2025-07-25,580.0,put,QQQ250725P00580000,8,0,51,17.92,18.455,18.99,21.6,,,,,,561.8
2025-07-17,2025-07-25,585.0,put,QQQ250725P00585000,8,0,0,22.92,23.455,23.99,0.0,,,,,,561.8
2025-07-17,2025-07-25,590.0,put,QQQ250725P00590000,8,0,18,26.59,27.845,29.1,28.6,,,,,,561.8
2025-07-17,2025-07-25,595.0,put,QQQ250725P00595000,8,0,0,31.51,33.475,35.44,64.08,,,,,,561.8
2025-07-17,2025-07-31,530.0,call,QQQ250731C00530000,14,1851,10,32.69,33.19,33.69,33.47,,,,,,561.8
2025-07-17,2025-07-31,535.0,call,QQQ250731C00535000,14,2080,22,27.98,28.465,28.95,28.83,,,,,,561.8
2025-07-17,2025-07-31,540.0,call,QQQ250731C00540000,14,6820,47,23.48,23.885,24.29,24.28,,,,,,561.8
2025-07-17,2025-07-31,545.0,call,QQQ250731C00545000,14,2510,33,19.13,19.515,19.9,19.92,,,,,,561.8
2025-07-17,2025-07-31,550.0,call,QQQ250731C00550000,14,2395,142,15.13,15.415,15.7,15.52,,,,,,561.8
2025-07-17,2025-07-31,555.0,call,QQQ250731C00555000,14,4309,429,11.26,11.56,11.86,11.74,,,,,,561.8
2025-07-17,2025-07-31,560.0,call,QQQ250731C00560000,14,15722,1380,8.04,8.175,8.31,8.43,,,,,,561.8
2025-07-17,2025-07-31,565.0,call,QQQ250731C00565000,14,18593,4320,5.36,5.395,5.43,5.57,,,,,,561.8
2025-07-17,2025-07-31,570.0,call,QQQ250731C00570000,14,11156,1154,3.29,3.315,3.34,3.32,,,,,,561.8
2025-07-17,2025-07-31,575.0,call,QQQ250731C00575000,14,5728,687,1.85,1.87,1.89,1.95,,,,,,561.8
2025-07-17,2025-07-31,580.0,call,QQQ250731C00580000,14,4279,503,0.97,0.985,1.0,1.0,,,,,,561.8
2025-07-17,2025-07-31,585.0,call,QQQ250731C00585000,14,20910,145,0.48,0.49,0.5,0.5,,,,,,561.8
2025-07-17,2025-07-31,590.0,call,QQQ250731C00590000,14,465,361,0.23,0.245,0.26,0.26,,,,,,561.8
2025-07-17,2025-07-31,595.0,call,QQQ250731C00595000,14,20423,230,0.12,0.13,0.14,0.15,,,,,,561.8
2025-07-17,2025-07-31,530.0,put,QQQ250731P00530000,14,6335,3519,0.79,0.805,0.82,0.81,,,,,,561.8
2025-07-17,2025-07-31,535.0,put,QQQ250731P00535000,14,12093,542,1.09,1.11,1.13,1.07,,,,,,561.8
2025-07-17,2025-07-31,540.0,put,QQQ250731P00540000,14,5572,1354,1.52,1.54,1.56,1.55,,,,,,561.8
2025-07-17,2025-07-31,545.0,put,QQQ250731P00545000,14,2797,416,2.12,2.145,2.17,2.12,,,,,,561.8
2025-07-17,2025-07-31,550.0,put,QQQ250731P00550000,14,5996,2864,2.98,3.005,3.03,2.91,,,,,,561.8
2025-07-17,2025-07-31,555.0,put,QQQ250731P00555000,14,1554,6115,4.19,4.22,4.25,4.22,,,,,,561.8
2025-07-17,2025-07-31,560.0,put,QQQ250731P00560000,14,1142,2623,5.86,5.905,5.95,5.79,,,,,,561.8
2025-07-17,2025-07-31,565.0,put,QQQ250731P00565000,14,239,736,8.0,8.215,8.43,8.02,,,,,,561.8
2025-07-17,2025-07-31,570.0,put,QQQ250731P00570000,14,193,26,10.89,11.175,11.46,10.65,,,,,,561.8
2025-07-17,2025-07-31,575.0,put,QQQ250731P00575000,14,33,46,14.48,14.715,14.95,14.48,,,,,,561.8
2025-07-17,2025-07-31,580.0,put,QQQ250731P00580000,14,75,44,18.66,19.08,19.5,18.5,,,,,,561.8
2025-07-17,2025-07-31,585.0,put,QQQ250731P00585000,14,0,0,23.32,23.78,24.24,32.5,,,,,,561.8
2025-07-17,2025-07-31,590.0,put,QQQ250731P00590000,14,0,0,26.51,28.49,30.47,122.96,,,,,,561.8
2025-07-17,2025-07-31,595.0,put,QQQ250731P00595000,14,0,0,31.59,33.64,35.69,38.19,,,,,,561.8
2025-07-17,2025-08-29,529.0,call,QQQ250829C00529000,43,373,2,39.38,39.73,40.08,39.96,,,,,,561.8
2025-07-17,2025-08-29,530.0,call,QQQ250829C00530000,43,2031,37,38.52,38.88,39.24,39.05,,,,,,561.8
2025-07-17,2025-08-29,531.0,call,QQQ250829C00531000,43,0,3,37.64,37.99,38.34,37.62,,,,,,561.8
2025-07-17,2025-08-29,532.0,call,QQQ250829C00532000,43,0,8,36.79,37.17,37.55,35.36,,,,,,561.8
2025-07-17,2025-08-29,533.0,call,QQQ250829C00533000,43,0,0,35.95,36.31,36.67,0.0,,,,,,561.8
2025-07-17,2025-08-29,534.0,call,QQQ250829C00534000,43,3,1,35.11,35.46,35.81,33.89,,,,,,561.8
2025-07-17,2025-08-29,535.0,call,QQQ250829C00535000,43,1630,7,34.27,34.615,34.96,35.04,,,,,,561.8
2025-07-17,2025-08-29,536.0,call,QQQ250829C00536000,43,34,0,33.44,33.775,34.11,29.57,,,,,,561.8
2025-07-17,2025-08-29,537.0,call,QQQ250829C00537000,43,136,1,32.6,32.94,33.28,32.57,,,,,,561.8
2025-07-17,2025-08-29,538.0,call,QQQ250829C00538000,43,944,0,31.78,32.105,32.43,31.42,,,,,,561.8
2025-07-17,2025-08-29,539.0,call,QQQ250829C00539000,43,93,15,30.96,31.265,31.57,30.36,,,,,,561.8
2025-07-17,2025-08-29,540.0,call,QQQ250829C00540000,43,2533,62,30.13,30.46,30.79,30.67,,,,,,561.8
2025-07-17,2025-08-29,541.0,call,QQQ250829C00541000,43,53,2,29.4,29.51,29.62,29.84,,,,,,561.8
2025-07-17,2025-08-29,542.0,call,QQQ250829C00542000,43,59,0,28.6,28.71,28.82,24.58,,,,,,561.8
2025-07-17,2025-08-29,543.0,call,QQQ250829C00543000,43,49,21,27.8,27.91,28.02,28.5,,,,,,561.8
2025-07-17,2025-08-29,544.0,call,QQQ250829C00544000,43,133,26,27.01,27.12,27.23,27.47,,,,,,561.8
2025-07-17,2025-08-29,545.0,call,QQQ250829C00545000,43,455,26,26.23,26.335,26.44,26.38,,,,,,561.8
2025-07-17,2025-08-29,546.0,call,QQQ250829C00546000,43,582,109,25.46,25.565,25.67,26.03,,,,,,561.8
2025-07-17,2025-08-29,547.0,call,QQQ250829C00547000,43,226,1,24.69,24.795,24.9,25.23,,,,,,561.8
2025-07-17,2025-08-29,548.0,call,QQQ250829C00548000,43,88,2,23.93,24.03,24.13,24.74,,,,,,561.8
2025-07-17,2025-08-29,549.0,call,QQQ250829C00549000,43,138,0,23.18,23.28,23.38,21.84,,,,,,561.8
2025-07-17,2025-08-29,550.0,call,QQQ250829C00550000,43,1819,23,22.44,22.535,22.63,22.83,,,,,,561.8
2025-07-17,2025-08-29,551.0,call,QQQ250829C00551000,43,125,1,21.7,21.8,21.9,22.1,,,,,,561.8
2025-07-17,2025-08-29,552.0,call,QQQ250829C00552000,43,391,7,20.98,21.075,21.17,21.53,,,,,,561.8
2025-07-17,2025-08-29,553.0,call,QQQ250829C00553000,43,144,28,20.27,20.365,20.46,20.75,,,,,,561.8
2025-07-17,2025-08-29,554.0,call,QQQ250829C00554000,43,426,62,19.56,19.655,19.75,20.0,,,,,,561.8
2025-07-17,2025-08-29,555.0,call,QQQ250829C00555000,43,1152,48,18.87,18.96,19.05,19.3,,,,,,561.8
2025-07-17,2025-08-29,556.0,call,QQQ250829C00556000,43,196,465,18.18,18.275,18.37,18.47,,,,,,561.8
2025-07-17,2025-08-29,557.0,call,QQQ250829C00557000,43,159,25,17.51,17.6,17.69,17.92,,,,,,561.8
2025-07-17,2025-08-29,558.0,call,QQQ250829C00558000,43,240,22,16.86,16.945,17.03,17.29,,,,,,561.8
2025-07-17,2025-08-29,559.0,call,QQQ250829C00559000,43,294,20,16.22,16.3,16.38,16.77,,,,,,561.8
2025-07-17,2025-08-29,560.0,call,QQQ250829C00560000,43,1473,431,15.57,15.655,15.74,15.84,,,,,,561.8
2025-07-17,2025-08-29,561.0,call,QQQ250829C00561000,43,200,442,15.0,15.055,15.11,15.32,,,,,,561.8
2025-07-17,2025-08-29,562.0,call,QQQ250829C00562000,43,135,50,14.34,14.42,14.5,14.44,,,,,,561.8
2025-07-17,2025-08-29,563.0,call,QQQ250829C00563000,43,230,29,13.75,13.825,13.9,14.18,,,,,,561.8
2025-07-17,2025-08-29,564.0,call,QQQ250829C00564000,43,637,9,13.17,13.245,13.32,13.57,,,,,,561.8
2025-07-17,2025-08-29,565.0,call,QQQ250829C00565000,43,533,172,12.6,12.675,12.75,12.68,,,,,,561.8
2025-07-17,2025-08-29,566.0,call,QQQ250829C00566000,43,196,54,12.05,12.125,12.2,12.4,,,,,,561.8
2025-07-17,2025-08-29,567.0,call,QQQ250829C00567000,43,261,5,11.51,11.58,11.65,11.92,,,,,,561.8
2025-07-17,2025-08-29,568.0,call,QQQ250829C00568000,43,405,13,10.99,11.06,11.13,11.35,,,,,,561.8
2025-07-17,2025-08-29,569.0,call,QQQ250829C00569000,43,60,2,10.49,10.555,10.62,11.03,,,,,,561.8
2025-07-17,2025-08-29,570.0,call,QQQ250829C00570000,43,3183,195,9.99,10.055,10.12,10.19,,,,,,561.8
2025-07-17,2025-08-29,571.0,call,QQQ250829C00571000,43,17,4,9.52,9.58,9.64,9.64,,,,,,561.8
2025-07-17,2025-08-29,572.0,call,QQQ250829C00572000,43,8,25,9.06,9.12,9.18,9.25,,,,,,561.8
2025-07-17,2025-08-29,573.0,call,QQQ250829C00573000,43,16,17,8.61,8.67,8.73,8.71,,,,,,561.8
2025-07-17,2025-08-29,574.0,call,QQQ250829C00574000,43,68,46,8.18,8.235,8.29,8.55,,,,,,561.8
2025-07-17,2025-08-29,575.0,call,QQQ250829C00575000,43,716,52,7.76,7.815,7.87,8.18,,,,,,561.8
