TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2025-08-14,2025-08-22,557,call,QQQ250822C00557000,8,279,81,23.16,23.565,23.97,24.64,,,,,,579.89
2025-08-14,2025-08-22,558,call,QQQ250822C00558000,8,349,92,22.22,22.615,23.01,23.23,,,,,,579.89
2025-08-14,2025-08-22,559,call,QQQ250822C00559000,8,277,2,21.28,21.67,22.06,21.31,,,,,,579.89
2025-08-14,2025-08-22,560,call,QQQ250822C00560000,8,4424,46,20.34,20.675,21.01,21.33,,,,,,579.89
2025-08-14,2025-08-22,561,call,QQQ250822C00561000,8,477,13,19.41,19.79,20.17,21.19,,,,,,579.89
2025-08-14,2025-08-22,562,call,QQQ250822C00562000,8,196,4,18.49,18.865,19.24,18.97,,,,,,579.89
2025-08-14,2025-08-22,563,call,QQQ250822C00563000,8,296,6,17.58,17.895,18.21,18.64,,,,,,579.89
2025-08-14,2025-08-22,564,call,QQQ250822C00564000,8,675,5,16.67,16.98,17.29,17.27,,,,,,579.89
2025-08-14,2025-08-22,565,call,QQQ250822C00565000,8,804,94,15.77,16.075,16.38,17.0,,,,,,579.89
2025-08-14,2025-08-22,566,call,QQQ250822C00566000,8,1279,165,14.89,15.12,15.35,15.82,,,,,,579.89
2025-08-14,2025-08-22,567,call,QQQ250822C00567000,8,510,216,14.01,14.3,14.59,14.76,,,,,,579.89
2025-08-14,2025-08-22,568,call,QQQ250822C00568000,8,685,56,13.19,13.31,13.43,14.09,,,,,,579.89
2025-08-14,2025-08-22,569,call,QQQ250822C00569000,8,680,72,12.33,12.45,12.57,13.11,,,,,,579.89
2025-08-14,2025-08-22,570,call,QQQ250822C00570000,8,1088,105,11.5,11.625,11.75,11.58,,,,,,579.89
2025-08-14,2025-08-22,571,call,QQQ250822C00571000,8,507,71,10.66,10.795,10.93,11.29,,,,,,579.89
2025-08-14,2025-08-22,572,call,QQQ250822C00572000,8,617,90,9.89,10.005,10.12,10.76,,,,,,579.89
2025-08-14,2025-08-22,573,call,QQQ250822C00573000,8,977,155,9.13,9.225,9.32,9.89,,,,,,579.89
2025-08-14,2025-08-22,574,call,QQQ250822C00574000,8,961,157,8.37,8.46,8.55,9.44,,,,,,579.89
2025-08-14,2025-08-22,575,call,QQQ250822C00575000,8,8044,417,7.63,7.73,7.83,7.93,,,,,,579.89
2025-08-14,2025-08-22,576,call,QQQ250822C00576000,8,1586,135,6.92,7.02,7.12,7.0,,,,,,579.89
2025-08-14,2025-08-22,577,call,QQQ250822C00577000,8,1350,96,6.26,6.34,6.42,6.3,,,,,,579.89
2025-08-14,2025-08-22,578,call,QQQ250822C00578000,8,1113,613,5.62,5.695,5.77,6.52,,,,,,579.89
2025-08-14,2025-08-22,579,call,QQQ250822C00579000,8,657,2363,5.02,5.06,5.1,5.1,,,,,,579.89
2025-08-14,2025-08-22,580,call,QQQ250822C00580000,8,5884,5514,4.46,4.485,4.51,4.44,,,,,,579.89
2025-08-14,2025-08-22,581,call,QQQ250822C00581000,8,1148,1429,3.92,3.95,3.98,4.44,,,,,,579.89
2025-08-14,2025-08-22,582,call,QQQ250822C00582000,8,3947,976,3.41,3.44,3.47,3.44,,,,,,579.89
2025-08-14,2025-08-22,583,call,QQQ250822C00583000,8,1281,822,2.95,2.98,3.01,3.03,,,,,,579.89
2025-08-14,2025-08-22,584,call,QQQ250822C00584000,8,696,885,2.54,2.565,2.59,2.59,,,,,,579.89
2025-08-14,2025-08-22,585,call,QQQ250822C00585000,8,4925,2499,2.17,2.185,2.2,2.18,,,,,,579.89
2025-08-14,2025-08-22,586,call,QQQ250822C00586000,8,648,659,1.83,1.84,1.85,1.84,,,,,,579.89
2025-08-14,2025-08-22,587,call,QQQ250822C00587000,8,975,681,1.54,1.555,1.57,1.56,,,,,,579.89
2025-08-14,2025-08-22,590,call,QQQ250822C00590000,8,4937,2042,0.86,0.875,0.89,0.86,,,,,,579.89
2025-08-14,2025-08-22,595,call,QQQ250822C00595000,8,5439,467,0.29,0.3,0.31,0.3,,,,,,579.89
2025-08-14,2025-08-22,600,call,QQQ250822C00600000,8,3998,918,0.1,0.11,0.12,0.13,,,,,,579.89
2025-08-14,2025-08-22,605,call,QQQ250822C00605000,8,3683,124,0.05,0.055,0.06,0.06,,,,,,579.89
2025-08-14,2025-08-22,610,call,QQQ250822C00610000,8,1456,106,0.03,0.035,0.04,0.03,,,,,,579.89
2025-08-14,2025-08-22,547,put,QQQ250822P00547000,8,1864,76,0.32,0.325,0.33,0.32,,,,,,579.89
2025-08-14,2025-08-22,548,put,QQQ250822P00548000,8,1762,29,0.33,0.34,0.35,0.37,,,,,,579.89
2025-08-14,2025-08-22,549,put,QQQ250822P00549000,8,906,68,0.36,0.365,0.37,0.4,,,,,,579.89
2025-08-14,2025-08-22,550,put,QQQ250822P00550000,8,6321,968,0.38,0.39,0.4,0.38,,,,,,579.89
2025-08-14,2025-08-22,551,put,QQQ250822P00551000,8,1281,50,0.41,0.415,0.42,0.41,,,,,,579.89
2025-08-14,2025-08-22,552,put,QQQ250822P00552000,8,1322,37,0.43,0.44,0.45,0.44,,,,,,579.89
2025-08-14,2025-08-22,553,put,QQQ250822P00553000,8,588,91,0.46,0.47,0.48,0.43,,,,,,579.89
2025-08-14,2025-08-22,554,put,QQQ250822P00554000,8,487,95,0.5,0.51,0.52,0.43,,,,,,579.89
2025-08-14,2025-08-22,555,put,QQQ250822P00555000,8,4550,591,0.54,0.55,0.56,0.52,,,,,,579.89
2025-08-14,2025-08-22,556,put,QQQ250822P00556000,8,1315,137,0.58,0.59,0.6,0.49,,,,,,579.89
2025-08-14,2025-08-22,557,put,QQQ250822P00557000,8,3791,112,0.62,0.63,0.64,0.64,,,,,,579.89
2025-08-14,2025-08-22,558,put,QQQ250822P00558000,8,611,198,0.67,0.68,0.69,0.65,,,,,,579.89
2025-08-14,2025-08-22,559,put,QQQ250822P00559000,8,639,31,0.73,0.74,0.75,0.67,,,,,,579.89
2025-08-14,2025-08-22,560,put,QQQ250822P00560000,8,6482,4383,0.79,0.8,0.81,0.75,,,,,,579.89
2025-08-14,2025-08-22,561,put,QQQ250822P00561000,8,635,38,0.86,0.87,0.88,0.75,,,,,,579.89
2025-08-14,2025-08-22,562,put,QQQ250822P00562000,8,1046,3174,0.93,0.94,0.95,0.79,,,,,,579.89
2025-08-14,2025-08-22,563,put,QQQ250822P00563000,8,2595,85,1.01,1.02,1.03,0.86,,,,,,579.89
2025-08-14,2025-08-22,564,put,QQQ250822P00564000,8,653,165,1.1,1.11,1.12,1.11,,,,,,579.89
2025-08-14,2025-08-22,565,put,QQQ250822P00565000,8,22639,1539,1.2,1.21,1.22,1.21,,,,,,579.89
2025-08-14,2025-08-22,566,put,QQQ250822P00566000,8,2280,125,1.31,1.32,1.33,1.28,,,,,,579.89
2025-08-14,2025-08-22,567,put,QQQ250822P00567000,8,15477,169,1.43,1.445,1.46,1.35,,,,,,579.89
2025-08-14,2025-08-22,568,put,QQQ250822P00568000,8,1944,1283,1.56,1.575,1.59,1.58,,,,,,579.89
2025-08-14,2025-08-22,569,put,QQQ250822P00569000,8,975,199,1.71,1.725,1.74,1.74,,,,,,579.89
2025-08-14,2025-08-22,570,put,QQQ250822P00570000,8,5033,4165,1.87,1.885,1.9,1.86,,,,,,579.89
2025-08-14,2025-08-22,571,put,QQQ250822P00571000,8,450,350,2.04,2.06,2.08,1.73,,,,,,579.89
2025-08-14,2025-08-22,572,put,QQQ250822P00572000,8,1063,4050,2.24,2.26,2.28,2.23,,,,,,579.89
2025-08-14,2025-08-22,573,put,QQQ250822P00573000,8,862,1693,2.43,2.465,2.5,2.49,,,,,,579.89
2025-08-14,2025-08-22,574,put,QQQ250822P00574000,8,885,2451,2.68,2.71,2.74,2.72,,,,,,579.89
2025-08-14,2025-08-22,575,put,QQQ250822P00575000,8,9653,5637,2.94,2.98,3.02,3.0,,,,,,579.89
2025-08-14,2025-08-22,576,put,QQQ250822P00576000,8,1897,710,3.24,3.275,3.31,2.8,,,,,,579.89
2025-08-14,2025-08-22,577,put,QQQ250822P00577000,8,519,994,3.56,3.6,3.64,3.64,,,,,,579.89
2025-08-14,2025-08-22,578,put,QQQ250822P00578000,8,1042,1832,3.94,3.97,4.0,3.99,,,,,,579.89
2025-08-14,2025-08-22,579,put,QQQ250822P00579000,8,932,2523,4.31,4.355,4.4,4.4,,,,,,579.89
2025-08-14,2025-08-22,580,put,QQQ250822P00580000,8,3691,9918,4.73,4.78,4.83,4.8,,,,,,579.89
2025-08-14,2025-08-22,581,put,QQQ250822P00581000,8,942,1452,5.18,5.24,5.3,5.3,,,,,,579.89
2025-08-14,2025-08-22,582,put,QQQ250822P00582000,8,474,913,5.63,5.74,5.85,5.75,,,,,,579.89
2025-08-14,2025-08-22,583,put,QQQ250822P00583000,8,479,355,6.1,6.32,6.54,5.99,,,,,,579.89
2025-08-14,2025-08-22,584,put,QQQ250822P00584000,8,162,76,6.68,6.915,7.15,6.22,,,,,,579.89
2025-08-14,2025-08-22,585,put,QQQ250822P00585000,8,243,294,7.39,7.595,7.8,7.55,,,,,,579.89
2025-08-14,2025-08-22,586,put,QQQ250822P00586000,8,53,131,8.04,8.24,8.44,8.15,,,,,,579.89
2025-08-14,2025-08-22,587,put,QQQ250822P00587000,8,11,4,8.65,8.945,9.24,8.43,,,,,,579.89
2025-08-14,2025-08-22,590,put,QQQ250822P00590000,8,90,195,10.99,11.335,11.68,10.06,,,,,,579.89
2025-08-14,2025-08-22,595,put,QQQ250822P00595000,8,40,23,15.58,15.945,16.31,14.58,,,,,,579.89
2025-08-14,2025-08-22,600,put,QQQ250822P00600000,8,51,297,20.59,21.01,21.43,20.28,,,,,,579.89
2025-08-14,2025-08-22,605,put,QQQ250822P00605000,8,0,2,25.58,26.005,26.43,24.0,,,,,,579.89
2025-08-14,2025-08-22,610,put,QQQ250822P00610000,8,0,0,29.02,30.805,32.59,32.15,,,,,,579.89
2025-08-14,2025-08-29,547,call,QQQ250829C00547000,15,253,5,34.1,34.495,34.89,35.36,,,,,,579.89
2025-08-14,2025-08-29,548,call,QQQ250829C00548000,15,76,7,33.16,33.555,33.95,34.12,,,,,,579.89
2025-08-14,2025-08-29,549,call,QQQ250829C00549000,15,134,0,32.22,32.615,33.01,33.15,,,,,,579.89
2025-08-14,2025-08-29,550,call,QQQ250829C00550000,15,1958,75,31.28,31.665,32.05,32.5,,,,,,579.89
2025-08-14,2025-08-29,551,call,QQQ250829C00551000,15,138,0,30.35,30.735,31.12,31.34,,,,,,579.89
2025-08-14,2025-08-29,552,call,QQQ250829C00552000,15,407,1,29.42,29.8,30.18,31.02,,,,,,579.89
2025-08-14,2025-08-29,553,call,QQQ250829C00553000,15,269,0,28.5,28.875,29.25,29.84,,,,,,579.89
2025-08-14,2025-08-29,554,call,QQQ250829C00554000,15,622,15,27.58,27.95,28.32,28.7,,,,,,579.89
2025-08-14,2025-08-29,555,call,QQQ250829C00555000,15,1180,18,26.67,27.035,27.4,27.85,,,,,,579.89
2025-08-14,2025-08-29,556,call,QQQ250829C00556000,15,357,25,25.76,26.125,26.49,26.41,,,,,,579.89
2025-08-14,2025-08-29,557,call,QQQ250829C00557000,15,641,0,24.86,25.215,25.57,25.73,,,,,,579.89
2025-08-14,2025-08-29,558,call,QQQ250829C00558000,15,419,10,23.96,24.26,24.56,24.9,,,,,,579.89
2025-08-14,2025-08-29,559,call,QQQ250829C00559000,15,587,3,23.07,23.415,23.76,24.14,,,,,,579.89
2025-08-14,2025-08-29,560,call,QQQ250829C00560000,15,5956,33,22.18,22.525,22.87,23.33,,,,,,579.89
2025-08-14,2025-08-29,561,call,QQQ250829C00561000,15,533,0,21.31,21.645,21.98,22.54,,,,,,579.89
2025-08-14,2025-08-29,562,call,QQQ250829C00562000,15,325,23,20.44,20.615,20.79,21.45,,,,,,579.89
2025-08-14,2025-08-29,563,call,QQQ250829C00563000,15,708,50,19.61,19.725,19.84,20.4,,,,,,579.89
2025-08-14,2025-08-29,564,call,QQQ250829C00564000,15,810,5,18.76,18.875,18.99,19.88,,,,,,579.89
2025-08-14,2025-08-29,565,call,QQQ250829C00565000,15,1671,131,17.92,18.035,18.15,19.19,,,,,,579.89
2025-08-14,2025-08-29,566,call,QQQ250829C00566000,15,992,5,17.09,17.2,17.31,18.18,,,,,,579.89
2025-08-14,2025-08-29,567,call,QQQ250829C00567000,15,375,8,16.26,16.37,16.48,16.57,,,,,,579.89
2025-08-14,2025-08-29,568,call,QQQ250829C00568000,15,954,40,15.46,15.565,15.67,16.94,,,,,,579.89
2025-08-14,2025-08-29,569,call,QQQ250829C00569000,15,1695,13,14.65,14.76,14.87,15.46,,,,,,579.89
2025-08-14,2025-08-29,570,call,QQQ250829C00570000,15,8838,162,13.87,13.98,14.09,14.01,,,,,,579.89
2025-08-14,2025-08-29,571,call,QQQ250829C00571000,15,915,14,13.11,13.21,13.31,13.89,,,,,,579.89
2025-08-14,2025-08-29,572,call,QQQ250829C00572000,15,1177,92,12.36,12.46,12.56,13.4,,,,,,579.89
2025-08-14,2025-08-29,573,call,QQQ250829C00573000,15,1179,23,11.62,11.715,11.81,12.4,,,,,,579.89
2025-08-14,2025-08-29,574,call,QQQ250829C00574000,15,1215,69,10.91,11.01,11.11,11.58,,,,,,579.89
2025-08-14,2025-08-29,575,call,QQQ250829C00575000,15,3329,259,10.2,10.29,10.38,11.21,,,,,,579.89
2025-08-14,2025-08-29,576,call,QQQ250829C00576000,15,801,83,9.53,9.625,9.72,10.53,,,,,,579.89
2025-08-14,2025-08-29,577,call,QQQ250829C00577000,15,1276,129,8.85,8.96,9.07,9.2,,,,,,579.89
2025-08-14,2025-08-29,578,call,QQQ250829C00578000,15,723,64,8.22,8.325,8.43,8.74,,,,,,579.89
2025-08-14,2025-08-29,579,call,QQQ250829C00579000,15,708,220,7.64,7.68,7.72,7.72,,,,,,579.89
2025-08-14,2025-08-29,580,call,QQQ250829C00580000,15,29354,2704,7.05,7.09,7.13,7.78,,,,,,579.89
2025-08-14,2025-08-29,581,call,QQQ250829C00581000,15,1167,499,6.49,6.525,6.56,6.55,,,,,,579.89
2025-08-14,2025-08-29,582,call,QQQ250829C00582000,15,959,9017,5.95,5.985,6.02,5.98,,,,,,579.89
2025-08-14,2025-08-29,583,call,QQQ250829C00583000,15,1076,1624,5.43,5.465,5.5,5.54,,,,,,579.89
2025-08-14,2025-08-29,584,call,QQQ250829C00584000,15,1212,1234,4.95,4.98,5.01,5.0,,,,,,579.89
2025-08-14,2025-08-29,585,call,QQQ250829C00585000,15,11542,1031,4.49,4.52,4.55,4.55,,,,,,579.89
2025-08-14,2025-08-29,586,call,QQQ250829C00586000,15,599,274,4.05,4.08,4.11,4.6,,,,,,579.89
2025-08-14,2025-08-29,587,call,QQQ250829C00587000,15,551,270,3.65,3.675,3.7,3.64,,,,,,579.89
2025-08-14,2025-08-29,590,call,QQQ250829C00590000,15,14586,677,2.6,2.625,2.65,2.75,,,,,,579.89
2025-08-14,2025-08-29,595,call,QQQ250829C00595000,15,17587,1455,1.39,1.405,1.42,1.4,,,,,,579.89
2025-08-14,2025-08-29,600,call,QQQ250829C00600000,15,11449,606,0.69,0.705,0.72,0.72,,,,,,579.89
2025-08-14,2025-08-29,605,call,QQQ250829C00605000,15,2825,266,0.34,0.35,0.36,0.42,,,,,,579.89
2025-08-14,2025-08-29,610,call,QQQ250829C00610000,15,4390,149,0.17,0.175,0.18,0.17,,,,,,579.89
2025-08-14,2025-08-29,547,put,QQQ250829P00547000,15,3075,45,1.02,1.04,1.06,0.93,,,,,,579.89
2025-08-14,2025-08-29,548,put,QQQ250829P00548000,15,2772,691,1.07,1.09,1.11,0.99,,,,,,579.89
2025-08-14,2025-08-29,549,put,QQQ250829P00549000,15,868,54,1.13,1.15,1.17,1.1,,,,,,579.89
2025-08-14,2025-08-29,550,put,QQQ250829P00550000,15,22637,1996,1.21,1.22,1.23,1.21,,,,,,579.89
2025-08-14,2025-08-29,551,put,QQQ250829P00551000,15,460,36,1.26,1.275,1.29,1.16,,,,,,579.89
2025-08-14,2025-08-29,552,put,QQQ250829P00552000,15,880,36,1.32,1.34,1.36,1.25,,,,,,579.89
2025-08-14,2025-08-29,553,put,QQQ250829P00553000,15,473,112,1.39,1.41,1.43,1.28,,,,,,579.89
2025-08-14,2025-08-29,554,put,QQQ250829P00554000,15,1227,58,1.47,1.49,1.51,1.33,,,,,,579.89
2025-08-14,2025-08-29,555,put,QQQ250829P00555000,15,14063,235,1.55,1.57,1.59,1.42,,,,,,579.89
2025-08-14,2025-08-29,556,put,QQQ250829P00556000,15,814,35,1.64,1.66,1.68,1.54,,,,,,579.89
2025-08-14,2025-08-29,557,put,QQQ250829P00557000,15,949,10,1.73,1.75,1.77,1.56,,,,,,579.89
2025-08-14,2025-08-29,558,put,QQQ250829P00558000,15,814,6777,1.83,1.85,1.87,1.66,,,,,,579.89
2025-08-14,2025-08-29,559,put,QQQ250829P00559000,15,1101,96,1.94,1.955,1.97,1.79,,,,,,579.89
2025-08-14,2025-08-29,560,put,QQQ250829P00560000,15,15286,2050,2.05,2.065,2.08,2.06,,,,,,579.89
2025-08-14,2025-08-29,561,put,QQQ250829P00561000,15,608,103,2.16,2.18,2.2,1.99,,,,,,579.89
2025-08-14,2025-08-29,562,put,QQQ250829P00562000,15,1201,65,2.29,2.31,2.33,2.11,,,,,,579.89
2025-08-14,2025-08-29,563,put,QQQ250829P00563000,15,447,230,2.42,2.44,2.46,2.2,,,,,,579.89
2025-08-14,2025-08-29,564,put,QQQ250829P00564000,15,1298,108,2.57,2.59,2.61,2.37,,,,,,579.89
2025-08-14,2025-08-29,565,put,QQQ250829P00565000,15,9189,4614,2.73,2.745,2.76,2.74,,,,,,579.89
2025-08-14,2025-08-29,566,put,QQQ250829P00566000,15,930,54,2.88,2.905,2.93,2.77,,,,,,579.89
2025-08-14,2025-08-29,567,put,QQQ250829P00567000,15,786,57,3.06,3.085,3.11,2.81,,,,,,579.89
2025-08-14,2025-08-29,568,put,QQQ250829P00568000,15,1222,120,3.25,3.275,3.3,2.99,,,,,,579.89
2025-08-14,2025-08-29,569,put,QQQ250829P00569000,15,567,39,3.45,3.475,3.5,3.14,,,,,,579.89
2025-08-14,2025-08-29,570,put,QQQ250829P00570000,15,8940,2809,3.67,3.695,3.72,3.7,,,,,,579.89
2025-08-14,2025-08-29,571,put,QQQ250829P00571000,15,3097,729,3.9,3.93,3.96,3.55,,,,,,579.89
2025-08-14,2025-08-29,572,put,QQQ250829P00572000,15,1484,272,4.15,4.18,4.21,4.15,,,,,,579.89
2025-08-14,2025-08-29,573,put,QQQ250829P00573000,15,508,1335,4.42,4.45,4.48,3.98,,,,,,579.89
2025-08-14,2025-08-29,574,put,QQQ250829P00574000,15,1112,94,4.7,4.73,4.76,4.52,,,,,,579.89
2025-08-14,2025-08-29,575,put,QQQ250829P00575000,15,2306,2477,5.0,5.03,5.06,5.0,,,,,,579.89
2025-08-14,2025-08-29,576,put,QQQ250829P00576000,15,336,84,5.33,5.36,5.39,4.82,,,,,,579.89
2025-08-14,2025-08-29,577,put,QQQ250829P00577000,15,283,326,5.67,5.705,5.74,5.73,,,,,,579.89
2025-08-14,2025-08-29,578,put,QQQ250829P00578000,15,442,950,6.04,6.075,6.11,5.86,,,,,,579.89
2025-08-14,2025-08-29,579,put,QQQ250829P00579000,15,228,319,6.43,6.465,6.5,6.45,,,,,,579.89
2025-08-14,2025-08-29,580,put,QQQ250829P00580000,15,1094,3289,6.85,6.885,6.92,6.84,,,,,,579.89
2025-08-14,2025-08-29,581,put,QQQ250829P00581000,15,294,1136,7.29,7.325,7.36,7.22,,,,,,579.89
2025-08-14,2025-08-29,582,put,QQQ250829P00582000,15,183,9064,7.75,7.795,7.84,7.79,,,,,,579.89
2025-08-14,2025-08-29,583,put,QQQ250829P00583000,15,131,54,8.09,8.22,8.35,7.58,,,,,,579.89
2025-08-14,2025-08-29,584,put,QQQ250829P00584000,15,62,13,8.61,8.81,9.01,8.17,,,,,,579.89
2025-08-14,2025-08-29,585,put,QQQ250829P00585000,15,1144,286,9.18,9.375,9.57,8.54,,,,,,579.89
2025-08-14,2025-08-29,586,put,QQQ250829P00586000,15,101,7,9.72,9.94,10.16,9.6,,,,,,579.89
2025-08-14,2025-08-29,587,put,QQQ250829P00587000,15,4,20,10.35,10.57,10.79,10.27,,,,,,579.89
2025-08-14,2025-08-29,590,put,QQQ250829P00590000,15,84,51,12.28,12.555,12.83,12.37,,,,,,579.89
2025-08-14,2025-08-29,595,put,QQQ250829P00595000,15,233,0,16.12,16.47,16.82,15.96,,,,,,579.89
2025-08-14,2025-08-29,600,put,QQQ250829P00600000,15,543,19,20.61,21.02,21.43,20.3,,,,,,579.89
2025-08-14,2025-08-29,605,put,QQQ250829P00605000,15,0,0,25.58,26.005,26.43,33.0,,,,,,579.89
2025-08-14,2025-08-29,610,put,QQQ250829P00610000,15,0,0,29.02,30.815,32.61,49.9,,,,,,579.89
2025-08-14,2025-09-30,547,call,QQQ250930C00547000,47,78,4,38.52,39.055,39.59,40.72,,,,,,579.89
2025-08-14,2025-09-30,548,call,QQQ250930C00548000,47,104,0,37.65,38.18,38.71,34.94,,,,,,579.89
2025-08-14,2025-09-30,549,call,QQQ250930C00549000,47,57,0,36.79,37.31,37.83,33.94,,,,,,579.89
2025-08-14,2025-09-30,550,call,QQQ250930C00550000,47,1627,12,35.92,36.435,36.95,36.32,,,,,,579.89
2025-08-14,2025-09-30,551,call,QQQ250930C00551000,47,218,0,35.22,35.345,35.47,32.57,,,,,,579.89
2025-08-14,2025-09-30,552,call,QQQ250930C00552000,47,107,0,34.39,34.495,34.6,32.13,,,,,,579.89
2025-08-14,2025-09-30,553,call,QQQ250930C00553000,47,191,0,33.52,33.64,33.76,34.28,,,,,,579.89
2025-08-14,2025-09-30,554,call,QQQ250930C00554000,47,258,1,32.67,32.79,32.91,32.83,,,,,,579.89
2025-08-14,2025-09-30,555,call,QQQ250930C00555000,47,1658,9,31.83,31.95,32.07,32.2,,,,,,579.89
2025-08-14,2025-09-30,556,call,QQQ250930C00556000,47,211,2,30.85,31.16,31.47,31.67,,,,,,579.89
2025-08-14,2025-09-30,557,call,QQQ250930C00557000,47,305,1,30.16,30.28,30.4,30.1,,,,,,579.89
2025-08-14,2025-09-30,558,call,QQQ250930C00558000,47,171,0,29.34,29.45,29.56,30.0,,,,,,579.89
2025-08-14,2025-09-30,559,call,QQQ250930C00559000,47,182,0,28.53,28.635,28.74,29.43,,,,,,579.89
2025-08-14,2025-09-30,560,call,QQQ250930C00560000,47,2310,13,27.72,27.83,27.94,28.9,,,,,,579.89
2025-08-14,2025-09-30,561,call,QQQ250930C00561000,47,179,4,26.92,27.02,27.12,28.68,,,,,,579.89
2025-08-14,2025-09-30,562,call,QQQ250930C00562000,47,321,0,26.13,26.225,26.32,27.48,,,,,,579.89
2025-08-14,2025-09-30,563,call,QQQ250930C00563000,47,229,0,25.33,25.435,25.54,24.41,,,,,,579.89
2025-08-14,2025-09-30,564,call,QQQ250930C00564000,47,148,0,24.55,24.645,24.74,27.81,,,,,,579.89
2025-08-14,2025-09-30,565,call,QQQ250930C00565000,47,1201,49,23.77,23.875,23.98,24.83,,,,,,579.89
2025-08-14,2025-09-30,566,call,QQQ250930C00566000,47,285,1,22.99,23.095,23.2,23.82,,,,,,579.89
2025-08-14,2025-09-30,567,call,QQQ250930C00567000,47,320,4,22.24,22.34,22.44,23.56,,,,,,579.89
2025-08-14,2025-09-30,568,call,QQQ250930C00568000,47,405,1,21.48,21.585,21.69,22.29,,,,,,579.89
2025-08-14,2025-09-30,569,call,QQQ250930C00569000,47,407,1,20.75,20.845,20.94,22.16,,,,,,579.89
2025-08-14,2025-09-30,570,call,QQQ250930C00570000,47,1257,65,20.02,20.115,20.21,21.1,,,,,,579.89
2025-08-14,2025-09-30,571,call,QQQ250930C00571000,47,335,4,19.28,19.385,19.49,19.88,,,,,,579.89
2025-08-14,2025-09-30,572,call,QQQ250930C00572000,47,312,0,18.58,18.67,18.76,19.14,,,,,,579.89
2025-08-14,2025-09-30,573,call,QQQ250930C00573000,47,141,5,17.88,17.975,18.07,18.26,,,,,,579.89
2025-08-14,2025-09-30,574,call,QQQ250930C00574000,47,274,1,17.09,17.265,17.44,17.6,,,,,,579.89
2025-08-14,2025-09-30,575,call,QQQ250930C00575000,47,3594,51,16.5,16.595,16.69,17.8,,,,,,579.89
2025-08-14,2025-09-30,576,call,QQQ250930C00576000,47,457,16,15.84,15.93,16.02,16.31,,,,,,579.89
2025-08-14,2025-09-30,577,call,QQQ250930C00577000,47,397,15,15.19,15.28,15.37,16.5,,,,,,579.89
2025-08-14,2025-09-30,578,call,QQQ250930C00578000,47,199,3,14.56,14.64,14.72,15.44,,,,,,579.89
2025-08-14,2025-09-30,579,call,QQQ250930C00579000,47,409,53,13.92,13.98,14.04,14.0,,,,,,579.89
2025-08-14,2025-09-30,580,call,QQQ250930C00580000,47,7451,342,13.33,13.375,13.42,13.77,,,,,,579.89
2025-08-14,2025-09-30,581,call,QQQ250930C00581000,47,583,30,12.73,12.775,12.82,13.39,,,,,,579.89
2025-08-14,2025-09-30,582,call,QQQ250930C00582000,47,226,7,12.13,12.185,12.24,13.09,,,,,,579.89
2025-08-14,2025-09-30,583,call,QQQ250930C00583000,47,578,7,11.58,11.625,11.67,12.4,,,,,,579.89
2025-08-14,2025-09-30,584,call,QQQ250930C00584000,47,574,49,11.02,11.065,11.11,11.72,,,,,,579.89
2025-08-14,2025-09-30,585,call,QQQ250930C00585000,47,1140,96,10.48,10.525,10.57,10.86,,,,,,579.89
2025-08-14,2025-09-30,586,call,QQQ250930C00586000,47,416,13,9.96,10.0,10.04,10.17,,,,,,579.89
2025-08-14,2025-09-30,587,call,QQQ250930C00587000,47,176,1,9.45,9.49,9.53,9.85,,,,,,579.89
2025-08-14,2025-09-30,588,call,QQQ250930C00588000,47,208,2,8.96,9.0,9.04,9.63,,,,,,579.89
2025-08-14,2025-09-30,589,call,QQQ250930C00589000,47,330,6,8.49,8.525,8.56,8.55,,,,,,579.89
2025-08-14,2025-09-30,590,call,QQQ250930C00590000,47,2465,118,8.03,8.065,8.1,8.13,,,,,,579.89
2025-08-14,2025-09-30,591,call,QQQ250930C00591000,47,185,11,7.59,7.625,7.66,8.14,,,,,,579.89
2025-08-14,2025-09-30,592,call,QQQ250930C00592000,47,222,9,7.17,7.205,7.24,7.67,,,,,,579.89
2025-08-14,2025-09-30,593,call,QQQ250930C00593000,47,471,14,6.76,6.795,6.83,7.14,,,,,,579.89
2025-08-14,2025-09-30,594,call,QQQ250930C00594000,47,1782,7,6.37,6.405,6.44,6.74,,,,,,579.89
2025-08-14,2025-09-30,595,call,QQQ250930C00595000,47,1009,70,6.0,6.03,6.06,6.48,,,,,,579.89
2025-08-14,2025-09-30,600,call,QQQ250930C00600000,47,3325,564,4.37,4.4,4.43,4.4,,,,,,579.89
2025-08-14,2025-09-30,605,call,QQQ250930C00605000,47,1091,67,3.12,3.145,3.17,3.39,,,,,,579.89
2025-08-14,2025-09-30,610,call,QQQ250930C00610000,47,2187,90,2.18,2.205,2.23,2.3,,,,,,579.89
2025-08-14,2025-09-30,547,put,QQQ250930P00547000,47,492,0,4.27,4.29,4.31,4.08,,,,,,579.89
2025-08-14,2025-09-30,548,put,QQQ250930P00548000,47,814,0,4.39,4.41,4.43,4.26,,,,,,579.89
2025-08-14,2025-09-30,549,put,QQQ250930P00549000,47,148,10,4.51,4.535,4.56,4.37,,,,,,579.89
