TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2025-06-18,2025-06-20,518.0,put,QQQ250620P00518000,2,5902,5595,0.51,0.52,0.53,0.5,,,,,,528.99
2025-06-18,2025-06-20,519.0,put,QQQ250620P00519000,2,6052,3717,0.59,0.6,0.61,0.61,,,,,,528.99
2025-06-18,2025-06-20,519.78,put,QQQ250620P00519780,2,5639,18927,0.67,0.685,0.7,0.64,,,,,,528.99
2025-06-18,2025-06-20,520.0,put,QQQ250620P00520000,2,41147,23846,0.7,0.71,0.72,0.7,,,,,,528.99
2025-06-18,2025-06-20,521.0,put,QQQ250620P00521000,2,2468,7298,0.82,0.83,0.84,0.83,,,,,,528.99
2025-06-18,2025-06-20,522.0,put,QQQ250620P00522000,2,3586,7243,0.95,0.96,0.97,0.97,,,,,,528.99
2025-06-18,2025-06-20,523.0,put,QQQ250620P00523000,2,3822,7013,1.12,1.13,1.14,1.14,,,,,,528.99
2025-06-18,2025-06-20,524.0,put,QQQ250620P00524000,2,2365,8588,1.3,1.32,1.34,1.29,,,,,,528.99
2025-06-18,2025-06-20,524.78,put,QQQ250620P00524780,2,13890,7526,1.47,1.49,1.51,1.5,,,,,,528.99
2025-06-18,2025-06-20,525.0,put,QQQ250620P00525000,2,15681,33267,1.52,1.54,1.56,1.53,,,,,,528.99
2025-06-18,2025-06-20,526.0,put,QQQ250620P00526000,2,3119,11482,1.77,1.79,1.81,1.78,,,,,,528.99
2025-06-18,2025-06-20,527.0,put,QQQ250620P00527000,2,3845,15704,2.06,2.075,2.09,2.07,,,,,,528.99
2025-06-18,2025-06-20,528.0,put,QQQ250620P00528000,2,4417,22934,2.4,2.415,2.43,2.4,,,,,,528.99
2025-06-18,2025-06-20,529.0,put,QQQ250620P00529000,2,2975,22542,2.78,2.795,2.81,2.75,,,,,,528.99
2025-06-18,2025-06-20,529.78,put,QQQ250620P00529780,2,4441,11789,3.12,3.14,3.16,3.1,,,,,,528.99
2025-06-18,2025-06-20,530.0,put,QQQ250620P00530000,2,28773,50865,3.24,3.25,3.26,3.23,,,,,,528.99
2025-06-18,2025-06-20,531.0,put,QQQ250620P00531000,2,3337,20368,3.72,3.75,3.78,3.72,,,,,,528.99
2025-06-18,2025-06-20,532.0,put,QQQ250620P00532000,2,3159,14497,4.28,4.315,4.35,4.32,,,,,,528.99
2025-06-18,2025-06-20,533.0,put,QQQ250620P00533000,2,2638,5314,4.9,4.93,4.96,4.94,,,,,,528.99
2025-06-18,2025-06-20,534.0,put,QQQ250620P00534000,2,2989,9709,5.41,5.53,5.65,5.51,,,,,,528.99
2025-06-18,2025-06-20,534.78,put,QQQ250620P00534780,2,3427,1453,5.9,6.065,6.23,6.18,,,,,,528.99
2025-06-18,2025-06-20,535.0,put,QQQ250620P00535000,2,4248,3321,6.22,6.3,6.38,5.99,,,,,,528.99
2025-06-18,2025-06-20,536.0,put,QQQ250620P00536000,2,1185,1457,6.95,7.06,7.17,7.05,,,,,,528.99
2025-06-18,2025-06-20,537.0,put,QQQ250620P00537000,2,820,365,7.78,7.895,8.01,7.99,,,,,,528.99
2025-06-18,2025-06-20,538.0,put,QQQ250620P00538000,2,671,447,8.6,8.85,9.1,8.78,,,,,,528.99
2025-06-18,2025-06-20,539.0,put,QQQ250620P00539000,2,284,467,9.5,9.75,10.0,9.6,,,,,,528.99
2025-06-18,2025-06-20,539.78,put,QQQ250620P00539780,2,272,199,8.52,9.635,10.75,10.35,,,,,,528.99
2025-06-18,2025-06-20,540.0,put,QQQ250620P00540000,2,1165,638,8.85,9.925,11.0,10.55,,,,,,528.99
2025-06-18,2025-06-20,541.0,put,QQQ250620P00541000,2,289,256,9.99,10.995,12.0,11.16,,,,,,528.99
2025-06-18,2025-06-20,542.0,put,QQQ250620P00542000,2,206,22,10.87,11.935,13.0,12.4,,,,,,528.99
2025-06-18,2025-06-20,543.0,put,QQQ250620P00543000,2,298,6,13.5,13.75,14.0,11.25,,,,,,528.99
2025-06-18,2025-06-20,544.0,put,QQQ250620P00544000,2,249,8,14.5,15.495,16.49,11.88,,,,,,528.99
2025-06-18,2025-06-20,544.78,put,QQQ250620P00544780,2,116,51,15.3,16.285,17.27,15.9,,,,,,528.99
2025-06-18,2025-06-20,545.0,put,QQQ250620P00545000,2,317,124,15.5,16.495,17.49,17.2,,,,,,528.99
2025-06-18,2025-06-20,546.0,put,QQQ250620P00546000,2,34,20,16.5,17.495,18.49,14.64,,,,,,528.99
2025-06-18,2025-06-20,547.0,put,QQQ250620P00547000,2,1,0,17.5,18.55,19.6,12.25,,,,,,528.99
2025-06-18,2025-06-20,548.0,put,QQQ250620P00548000,2,5,0,18.5,19.55,20.6,14.35,,,,,,528.99
2025-06-18,2025-06-20,549.0,put,QQQ250620P00549000,2,0,0,19.5,20.57,21.64,14.85,,,,,,528.99
2025-06-18,2025-06-20,549.78,put,QQQ250620P00549780,2,3,1,20.3,21.28,22.26,20.98,,,,,,528.99
2025-06-18,2025-06-20,550.0,put,QQQ250620P00550000,2,35,286,20.5,21.495,22.49,21.72,,,,,,528.99
2025-06-18,2025-06-20,551.0,put,QQQ250620P00551000,2,4,2,21.5,22.57,23.64,22.26,,,,,,528.99
2025-06-18,2025-06-20,552.0,put,QQQ250620P00552000,2,0,0,22.5,23.555,24.61,0.0,,,,,,528.99
2025-06-18,2025-06-20,553.0,put,QQQ250620P00553000,2,0,0,23.5,24.5,25.5,23.18,,,,,,528.99
2025-06-18,2025-06-20,554.0,put,QQQ250620P00554000,2,0,0,23.08,24.79,26.5,0.0,,,,,,528.99
2025-06-18,2025-06-20,554.78,put,QQQ250620P00554780,2,0,0,23.82,25.54,27.26,24.09,,,,,,528.99
2025-06-18,2025-06-20,555.0,put,QQQ250620P00555000,2,1,1,24.04,25.77,27.5,25.55,,,,,,528.99
2025-06-18,2025-06-20,556.0,put,QQQ250620P00556000,2,0,3,25.08,26.84,28.6,27.03,,,,,,528.99
2025-06-18,2025-06-20,557.0,put,QQQ250620P00557000,2,0,0,26.09,27.845,29.6,0.0,,,,,,528.99
2025-06-18,2025-06-20,558.0,put,QQQ250620P00558000,2,0,0,27.09,28.795,30.5,28.49,,,,,,528.99
2025-06-18,2025-06-20,559.78,put,QQQ250620P00559780,2,1,0,28.82,30.54,32.26,30.4,,,,,,528.99
2025-06-18,2025-06-20,560.0,put,QQQ250620P00560000,2,1,105,29.04,30.77,32.5,31.45,,,,,,528.99
2025-06-18,2025-06-20,561.0,put,QQQ250620P00561000,2,0,0,30.09,31.795,33.5,31.73,,,,,,528.99
2025-06-18,2025-06-20,562.0,put,QQQ250620P00562000,2,0,0,31.09,32.795,34.5,0.0,,,,,,528.99
2025-06-18,2025-06-27,496.0,call,QQQ250627C00496000,9,22,0,33.34,34.3,35.26,36.86,,,,,,528.99
2025-06-18,2025-06-27,497.0,call,QQQ250627C00497000,9,21,0,32.37,33.3,34.23,30.88,,,,,,528.99
2025-06-18,2025-06-27,498.0,call,QQQ250627C00498000,9,23,0,31.44,32.365,33.29,37.44,,,,,,528.99
2025-06-18,2025-06-27,499.0,call,QQQ250627C00499000,9,19,1,30.49,31.37,32.25,31.6,,,,,,528.99
2025-06-18,2025-06-27,500.0,call,QQQ250627C00500000,9,468,114,29.54,30.39,31.24,30.46,,,,,,528.99
2025-06-18,2025-06-27,502.0,call,QQQ250627C00502000,9,34,5,27.66,28.135,28.61,30.29,,,,,,528.99
2025-06-18,2025-06-27,502.5,call,QQQ250627C00502500,9,10,0,27.23,27.68,28.13,28.6,,,,,,528.99
2025-06-18,2025-06-27,503.0,call,QQQ250627C00503000,9,15,0,26.77,27.22,27.67,32.34,,,,,,528.99
2025-06-18,2025-06-27,504.0,call,QQQ250627C00504000,9,29,1,25.86,26.32,26.78,26.26,,,,,,528.99
2025-06-18,2025-06-27,505.0,call,QQQ250627C00505000,9,178,4,24.92,25.335,25.75,24.27,,,,,,528.99
2025-06-18,2025-06-27,506.0,call,QQQ250627C00506000,9,122,1,23.98,24.435,24.89,26.71,,,,,,528.99
2025-06-18,2025-06-27,507.0,call,QQQ250627C00507000,9,378,0,23.2,23.555,23.91,27.58,,,,,,528.99
2025-06-18,2025-06-27,508.0,call,QQQ250627C00508000,9,60,1,22.23,22.65,23.07,22.37,,,,,,528.99
2025-06-18,2025-06-27,509.0,call,QQQ250627C00509000,9,108,2,21.37,21.765,22.16,23.78,,,,,,528.99
2025-06-18,2025-06-27,510.0,call,QQQ250627C00510000,9,1413,34,20.44,20.81,21.18,20.8,,,,,,528.99
2025-06-18,2025-06-27,511.0,call,QQQ250627C00511000,9,192,1,19.65,20.02,20.39,21.18,,,,,,528.99
2025-06-18,2025-06-27,512.0,call,QQQ250627C00512000,9,121,4,18.77,19.14,19.51,20.31,,,,,,528.99
2025-06-18,2025-06-27,513.0,call,QQQ250627C00513000,9,246,5,17.93,18.225,18.52,18.12,,,,,,528.99
2025-06-18,2025-06-27,514.0,call,QQQ250627C00514000,9,222,6,17.09,17.32,17.55,18.74,,,,,,528.99
2025-06-18,2025-06-27,515.0,call,QQQ250627C00515000,9,392,174,16.24,16.58,16.92,16.52,,,,,,528.99
2025-06-18,2025-06-27,516.0,call,QQQ250627C00516000,9,129,6,15.4,15.695,15.99,15.23,,,,,,528.99
2025-06-18,2025-06-27,517.0,call,QQQ250627C00517000,9,181,9,14.64,14.925,15.21,15.17,,,,,,528.99
2025-06-18,2025-06-27,518.0,call,QQQ250627C00518000,9,255,2,13.84,14.095,14.35,13.48,,,,,,528.99
2025-06-18,2025-06-27,519.0,call,QQQ250627C00519000,9,462,11,13.09,13.315,13.54,13.22,,,,,,528.99
2025-06-18,2025-06-27,520.0,call,QQQ250627C00520000,9,1245,152,12.32,12.505,12.69,12.43,,,,,,528.99
2025-06-18,2025-06-27,521.0,call,QQQ250627C00521000,9,467,6,11.57,11.83,12.09,12.0,,,,,,528.99
2025-06-18,2025-06-27,522.0,call,QQQ250627C00522000,9,703,59,10.86,11.06,11.26,11.1,,,,,,528.99
2025-06-18,2025-06-27,523.0,call,QQQ250627C00523000,9,118,7,10.12,10.33,10.54,10.2,,,,,,528.99
2025-06-18,2025-06-27,524.0,call,QQQ250627C00524000,9,249,59,9.45,9.64,9.83,9.3,,,,,,528.99
2025-06-18,2025-06-27,525.0,call,QQQ250627C00525000,9,580,322,8.8,8.945,9.09,8.72,,,,,,528.99
2025-06-18,2025-06-27,526.0,call,QQQ250627C00526000,9,336,267,8.13,8.335,8.54,8.29,,,,,,528.99
2025-06-18,2025-06-27,527.0,call,QQQ250627C00527000,9,708,127,7.52,7.615,7.71,7.96,,,,,,528.99
2025-06-18,2025-06-27,528.0,call,QQQ250627C00528000,9,564,552,6.95,6.985,7.02,7.1,,,,,,528.99
2025-06-18,2025-06-27,529.0,call,QQQ250627C00529000,9,971,809,6.36,6.395,6.43,6.23,,,,,,528.99
2025-06-18,2025-06-27,530.0,call,QQQ250627C00530000,9,1538,3488,5.8,5.825,5.85,5.89,,,,,,528.99
2025-06-18,2025-06-27,531.0,call,QQQ250627C00531000,9,1156,2409,5.26,5.285,5.31,5.31,,,,,,528.99
2025-06-18,2025-06-27,532.0,call,QQQ250627C00532000,9,1555,2960,4.74,4.77,4.8,4.61,,,,,,528.99
2025-06-18,2025-06-27,533.0,call,QQQ250627C00533000,9,5915,1035,4.26,4.285,4.31,4.14,,,,,,528.99
2025-06-18,2025-06-27,534.0,call,QQQ250627C00534000,9,2214,852,3.8,3.83,3.86,3.76,,,,,,528.99
2025-06-18,2025-06-27,535.0,call,QQQ250627C00535000,9,3188,3372,3.37,3.395,3.42,3.42,,,,,,528.99
2025-06-18,2025-06-27,536.0,call,QQQ250627C00536000,9,863,801,2.97,3.0,3.03,2.93,,,,,,528.99
2025-06-18,2025-06-27,537.0,call,QQQ250627C00537000,9,566,705,2.61,2.635,2.66,2.68,,,,,,528.99
2025-06-18,2025-06-27,537.5,call,QQQ250627C00537500,9,260,498,2.43,2.455,2.48,2.37,,,,,,528.99
2025-06-18,2025-06-27,538.0,call,QQQ250627C00538000,9,518,527,2.27,2.295,2.32,2.21,,,,,,528.99
2025-06-18,2025-06-27,539.0,call,QQQ250627C00539000,9,1532,793,1.96,1.98,2.0,1.94,,,,,,528.99
2025-06-18,2025-06-27,540.0,call,QQQ250627C00540000,9,3041,2697,1.68,1.7,1.72,1.71,,,,,,528.99
2025-06-18,2025-06-27,541.0,call,QQQ250627C00541000,9,728,539,1.43,1.45,1.47,1.55,,,,,,528.99
2025-06-18,2025-06-27,542.0,call,QQQ250627C00542000,9,368,421,1.21,1.225,1.24,1.2,,,,,,528.99
2025-06-18,2025-06-27,542.5,call,QQQ250627C00542500,9,350,267,1.11,1.125,1.14,1.16,,,,,,528.99
2025-06-18,2025-06-27,543.0,call,QQQ250627C00543000,9,404,539,1.01,1.03,1.05,1.0,,,,,,528.99
2025-06-18,2025-06-27,544.0,call,QQQ250627C00544000,9,289,196,0.84,0.855,0.87,0.89,,,,,,528.99
2025-06-18,2025-06-27,545.0,call,QQQ250627C00545000,9,2136,947,0.69,0.705,0.72,0.73,,,,,,528.99
2025-06-18,2025-06-27,546.0,call,QQQ250627C00546000,9,265,410,0.57,0.58,0.59,0.59,,,,,,528.99
2025-06-18,2025-06-27,547.0,call,QQQ250627C00547000,9,469,523,0.46,0.475,0.49,0.48,,,,,,528.99
2025-06-18,2025-06-27,547.5,call,QQQ250627C00547500,9,589,279,0.42,0.43,0.44,0.42,,,,,,528.99
2025-06-18,2025-06-27,548.0,call,QQQ250627C00548000,9,292,102,0.38,0.39,0.4,0.37,,,,,,528.99
2025-06-18,2025-06-27,549.0,call,QQQ250627C00549000,9,379,61,0.3,0.315,0.33,0.59,,,,,,528.99
2025-06-18,2025-06-27,550.0,call,QQQ250627C00550000,9,3595,956,0.25,0.26,0.27,0.26,,,,,,528.99
2025-06-18,2025-06-27,551.0,call,QQQ250627C00551000,9,178,12,0.2,0.21,0.22,0.23,,,,,,528.99
2025-06-18,2025-06-27,552.0,call,QQQ250627C00552000,9,100,1317,0.16,0.17,0.18,0.16,,,,,,528.99
2025-06-18,2025-06-27,553.0,call,QQQ250627C00553000,9,335,153,0.14,0.145,0.15,0.15,,,,,,528.99
2025-06-18,2025-06-27,554.0,call,QQQ250627C00554000,9,189,60,0.11,0.12,0.13,0.14,,,,,,528.99
2025-06-18,2025-06-27,555.0,call,QQQ250627C00555000,9,3944,800,0.09,0.1,0.11,0.1,,,,,,528.99
2025-06-18,2025-06-27,560.0,call,QQQ250627C00560000,9,1587,184,0.04,0.05,0.06,0.06,,,,,,528.99
2025-06-18,2025-06-27,496.0,put,QQQ250627P00496000,9,699,103,0.63,0.64,0.65,0.78,,,,,,528.99
2025-06-18,2025-06-27,497.0,put,QQQ250627P00497000,9,196,40,0.67,0.68,0.69,0.79,,,,,,528.99
2025-06-18,2025-06-27,498.0,put,QQQ250627P00498000,9,164,98,0.71,0.725,0.74,0.97,,,,,,528.99
2025-06-18,2025-06-27,499.0,put,QQQ250627P00499000,9,1685,1052,0.76,0.77,0.78,0.87,,,,,,528.99
2025-06-18,2025-06-27,500.0,put,QQQ250627P00500000,9,8399,2033,0.81,0.82,0.83,0.83,,,,,,528.99
2025-06-18,2025-06-27,502.0,put,QQQ250627P00502000,9,649,183,0.93,0.94,0.95,0.87,,,,,,528.99
2025-06-18,2025-06-27,502.5,put,QQQ250627P00502500,9,304,115,0.96,0.97,0.98,0.97,,,,,,528.99
2025-06-18,2025-06-27,503.0,put,QQQ250627P00503000,9,242,94,0.99,1.0,1.01,1.04,,,,,,528.99
2025-06-18,2025-06-27,504.0,put,QQQ250627P00504000,9,242,32,1.06,1.07,1.08,1.13,,,,,,528.99
2025-06-18,2025-06-27,505.0,put,QQQ250627P00505000,9,3657,901,1.13,1.145,1.16,1.14,,,,,,528.99
2025-06-18,2025-06-27,506.0,put,QQQ250627P00506000,9,270,152,1.21,1.225,1.24,1.27,,,,,,528.99
2025-06-18,2025-06-27,507.0,put,QQQ250627P00507000,9,861,143,1.3,1.315,1.33,1.3,,,,,,528.99
2025-06-18,2025-06-27,508.0,put,QQQ250627P00508000,9,803,621,1.4,1.415,1.43,1.39,,,,,,528.99
2025-06-18,2025-06-27,509.0,put,QQQ250627P00509000,9,266,168,1.5,1.515,1.53,1.59,,,,,,528.99
2025-06-18,2025-06-27,510.0,put,QQQ250627P00510000,9,3124,1768,1.61,1.625,1.64,1.6,,,,,,528.99
2025-06-18,2025-06-27,511.0,put,QQQ250627P00511000,9,407,84,1.73,1.75,1.77,1.78,,,,,,528.99
2025-06-18,2025-06-27,512.0,put,QQQ250627P00512000,9,460,201,1.86,1.88,1.9,1.87,,,,,,528.99
2025-06-18,2025-06-27,513.0,put,QQQ250627P00513000,9,509,128,2.0,2.02,2.04,2.06,,,,,,528.99
2025-06-18,2025-06-27,514.0,put,QQQ250627P00514000,9,561,100,2.15,2.17,2.19,2.11,,,,,,528.99
2025-06-18,2025-06-27,515.0,put,QQQ250627P00515000,9,2266,916,2.31,2.33,2.35,2.3,,,,,,528.99
2025-06-18,2025-06-27,516.0,put,QQQ250627P00516000,9,592,184,2.48,2.505,2.53,2.43,,,,,,528.99
2025-06-18,2025-06-27,517.0,put,QQQ250627P00517000,9,1398,278,2.67,2.695,2.72,2.56,,,,,,528.99
2025-06-18,2025-06-27,518.0,put,QQQ250627P00518000,9,1696,256,2.87,2.895,2.92,2.8,,,,,,528.99
2025-06-18,2025-06-27,519.0,put,QQQ250627P00519000,9,523,122,3.09,3.115,3.14,3.26,,,,,,528.99
2025-06-18,2025-06-27,520.0,put,QQQ250627P00520000,9,7134,3964,3.32,3.345,3.37,3.32,,,,,,528.99
2025-06-18,2025-06-27,521.0,put,QQQ250627P00521000,9,1557,126,3.57,3.595,3.62,3.4,,,,,,528.99
2025-06-18,2025-06-27,522.0,put,QQQ250627P00522000,9,389,279,3.83,3.86,3.89,4.05,,,,,,528.99
2025-06-18,2025-06-27,523.0,put,QQQ250627P00523000,9,382,316,4.1,4.135,4.17,4.3,,,,,,528.99
2025-06-18,2025-06-27,524.0,put,QQQ250627P00524000,9,408,400,4.4,4.435,4.47,4.54,,,,,,528.99
2025-06-18,2025-06-27,525.0,put,QQQ250627P00525000,9,4507,2360,4.73,4.76,4.79,4.81,,,,,,528.99
2025-06-18,2025-06-27,526.0,put,QQQ250627P00526000,9,817,216,5.07,5.105,5.14,5.27,,,,,,528.99
2025-06-18,2025-06-27,527.0,put,QQQ250627P00527000,9,808,349,5.43,5.465,5.5,5.27,,,,,,528.99
2025-06-18,2025-06-27,528.0,put,QQQ250627P00528000,9,3312,1938,5.82,5.86,5.9,5.76,,,,,,528.99
2025-06-18,2025-06-27,529.0,put,QQQ250627P00529000,9,1025,727,6.23,6.27,6.31,6.15,,,,,,528.99
2025-06-18,2025-06-27,530.0,put,QQQ250627P00530000,9,2351,6938,6.67,6.715,6.76,6.66,,,,,,528.99
2025-06-18,2025-06-27,531.0,put,QQQ250627P00531000,9,771,1217,7.13,7.18,7.23,7.1,,,,,,528.99
2025-06-18,2025-06-27,532.0,put,QQQ250627P00532000,9,1699,828,7.48,7.69,7.9,7.97,,,,,,528.99
2025-06-18,2025-06-27,533.0,put,QQQ250627P00533000,9,911,497,7.98,8.22,8.46,8.0,,,,,,528.99
2025-06-18,2025-06-27,534.0,put,QQQ250627P00534000,9,831,132,8.52,8.74,8.96,8.69,,,,,,528.99
2025-06-18,2025-06-27,535.0,put,QQQ250627P00535000,9,2077,489,9.08,9.305,9.53,9.47,,,,,,528.99
2025-06-18,2025-06-27,536.0,put,QQQ250627P00536000,9,267,26,9.68,9.96,10.24,9.98,,,,,,528.99
2025-06-18,2025-06-27,537.0,put,QQQ250627P00537000,9,92,13,10.3,10.65,11.0,11.02,,,,,,528.99
2025-06-18,2025-06-27,537.5,put,QQQ250627P00537500,9,83,2,10.62,10.93,11.24,12.0,,,,,,528.99
2025-06-18,2025-06-27,538.0,put,QQQ250627P00538000,9,35,9,10.97,11.28,11.59,11.13,,,,,,528.99
2025-06-18,2025-06-27,539.0,put,QQQ250627P00539000,9,28,2,11.64,11.98,12.32,10.15,,,,,,528.99
2025-06-18,2025-06-27,540.0,put,QQQ250627P00540000,9,326,196,12.46,12.765,13.07,12.75,,,,,,528.99
2025-06-18,2025-06-27,541.0,put,QQQ250627P00541000,9,25,16,13.12,13.475,13.83,13.47,,,,,,528.99
2025-06-18,2025-06-27,542.0,put,QQQ250627P00542000,9,11,26,13.88,14.33,14.78,12.38,,,,,,528.99
2025-06-18,2025-06-27,542.5,put,QQQ250627P00542500,9,14,2,14.28,14.685,15.09,12.53,,,,,,528.99
2025-06-18,2025-06-27,543.0,put,QQQ250627P00543000,9,22,4,14.69,15.095,15.5,13.5,,,,,,528.99
2025-06-18,2025-06-27,544.0,put,QQQ250627P00544000,9,40,7,15.52,15.945,16.37,15.58,,,,,,528.99
2025-06-18,2025-06-27,545.0,put,QQQ250627P00545000,9,212,20,16.4,16.745,17.09,16.55,,,,,,528.99
2025-06-18,2025-06-27,546.0,put,QQQ250627P00546000,9,3,0,17.27,17.775,18.28,13.32,,,,,,528.99
2025-06-18,2025-06-27,547.0,put,QQQ250627P00547000,9,4,0,18.05,18.845,19.64,13.96,,,,,,528.99
2025-06-18,2025-06-27,547.5,put,QQQ250627P00547500,9,0,0,18.51,19.26,20.01,17.5,,,,,,528.99
2025-06-18,2025-06-27,548.0,put,QQQ250627P00548000,9,10,0,18.97,19.765,20.56,19.76,,,,,,528.99
2025-06-18,2025-06-27,549.0,put,QQQ250627P00549000,9,0,2,19.91,20.655,21.4,21.63,,,,,,528.99
2025-06-18,2025-06-27,550.0,put,QQQ250627P00550000,9,234,25,20.86,21.57,22.28,20.41,,,,,,528.99
2025-06-18,2025-06-27,551.0,put,QQQ250627P00551000,9,1,0,21.82,22.715,23.61,18.72,,,,,,528.99
2025-06-18,2025-06-27,552.0,put,QQQ250627P00552000,9,0,0,22.79,23.625,24.46,0.0,,,,,,528.99
2025-06-18,2025-06-27,553.0,put,QQQ250627P00553000,9,0,0,23.76,24.565,25.37,0.0,,,,,,528.99
2025-06-18,2025-06-27,554.0,put,QQQ250627P00554000,9,1,6,24.75,25.645,26.54,25.29,,,,,,528.99
2025-06-18,2025-06-27,555.0,put,QQQ250627P00555000,9,14,0,25.73,26.655,27.58,23.17,,,,,,528.99
2025-06-18,2025-06-27,560.0,put,QQQ250627P00560000,9,4,3,29.54,31.31,33.08,30.15,,,,,,528.99
2025-06-18,2025-06-30,496.0,call,QQQ250630C00496000,12,153,0,33.63,34.5,35.37,37.17,,,,,,528.99
2025-06-18,2025-06-30,497.0,call,QQQ250630C00497000,12,475,1,32.69,33.545,34.4,34.91,,,,,,528.99
2025-06-18,2025-06-30,498.0,call,QQQ250630C00498000,12,157,0,31.75,32.59,33.43,34.35,,,,,,528.99
2025-06-18,2025-06-30,499.0,call,QQQ250630C00499000,12,347,1,30.88,31.31,31.74,32.99,,,,,,528.99
2025-06-18,2025-06-30,500.0,call,QQQ250630C00500000,12,3898,12,29.93,30.365,30.8,31.31,,,,,,528.99
2025-06-18,2025-06-30,501.0,call,QQQ250630C00501000,12,287,1,28.95,29.385,29.82,28.85,,,,,,528.99
2025-06-18,2025-06-30,502.0,call,QQQ250630C00502000,12,401,0,28.06,28.48,28.9,32.26,,,,,,528.99
2025-06-18,2025-06-30,503.0,call,QQQ250630C00503000,12,489,1,27.11,27.535,27.96,27.03,,,,,,528.99
2025-06-18,2025-06-30,504.0,call,QQQ250630C00504000,12,506,0,26.23,26.625,27.02,30.18,,,,,,528.99
2025-06-18,2025-06-30,505.0,call,QQQ250630C00505000,12,3945,6,25.56,25.835,26.11,25.4,,,,,,528.99
2025-06-18,2025-06-30,506.0,call,QQQ250630C00506000,12,359,0,24.44,24.86,25.28,25.8,,,,,,528.99
2025-06-18,2025-06-30,507.0,call,QQQ250630C00507000,12,369,0,23.54,23.955,24.37,27.36,,,,,,528.99
2025-06-18,2025-06-30,508.0,call,QQQ250630C00508000,12,607,0,22.66,23.025,23.39,25.59,,,,,,528.99
2025-06-18,2025-06-30,509.0,call,QQQ250630C00509000,12,292,0,21.78,22.14,22.5,24.31,,,,,,528.99
2025-06-18,2025-06-30,510.0,call,QQQ250630C00510000,12,6409,6,20.95,21.31,21.67,21.75,,,,,,528.99
2025-06-18,2025-06-30,511.0,call,QQQ250630C00511000,12,1755,0,20.03,20.345,20.66,22.54,,,,,,528.99
2025-06-18,2025-06-30,512.0,call,QQQ250630C00512000,12,602,10,19.2,19.495,19.79,19.97,,,,,,528.99
2025-06-18,2025-06-30,513.0,call,QQQ250630C00513000,12,473,1,18.43,18.725,19.02,18.86,,,,,,528.99
2025-06-18,2025-06-30,514.0,call,QQQ250630C00514000,12,1258,8,17.53,17.9,18.27,17.65,,,,,,528.99
2025-06-18,2025-06-30,515.0,call,QQQ250630C00515000,12,6794,34,16.78,17.075,17.37,16.83,,,,,,528.99
2025-06-18,2025-06-30,516.0,call,QQQ250630C00516000,12,747,0,15.99,16.225,16.46,17.14,,,,,,528.99
2025-06-18,2025-06-30,517.0,call,QQQ250630C00517000,12,647,0,15.2,15.455,15.71,17.67,,,,,,528.99
2025-06-18,2025-06-30,518.0,call,QQQ250630C00518000,12,776,4,14.37,14.615,14.86,14.21,,,,,,528.99
2025-06-18,2025-06-30,519.0,call,QQQ250630C00519000,12,819,3,13.66,13.94,14.22,13.57,,,,,,528.99
2025-06-18,2025-06-30,520.0,call,QQQ250630C00520000,12,3545,288,12.91,13.07,13.23,12.88,,,,,,528.99
2025-06-18,2025-06-30,521.0,call,QQQ250630C00521000,12,778,25,12.17,12.39,12.61,12.08,,,,,,528.99
2025-06-18,2025-06-30,522.0,call,QQQ250630C00522000,12,572,9,11.47,11.71,11.95,12.73,,,,,,528.99
2025-06-18,2025-06-30,523.0,call,QQQ250630C00523000,12,793,2,10.78,10.94,11.1,10.9,,,,,,528.99
2025-06-18,2025-06-30,524.0,call,QQQ250630C00524000,12,1771,31,10.07,10.265,10.46,10.51,,,,,,528.99
2025-06-18,2025-06-30,525.0,call,QQQ250630C00525000,12,6348,157,9.46,9.65,9.84,9.56,,,,,,528.99
2025-06-18,2025-06-30,526.0,call,QQQ250630C00526000,12,759,80,8.76,8.91,9.06,9.32,,,,,,528.99
2025-06-18,2025-06-30,527.0,call,QQQ250630C00527000,12,754,80,8.15,8.27,8.39,8.27,,,,,,528.99
2025-06-18,2025-06-30,528.0,call,QQQ250630C00528000,12,348,68,7.59,7.635,7.68,7.45,,,,,,528.99
2025-06-18,2025-06-30,529.0,call,QQQ250630C00529000,12,916,302,7.0,7.04,7.08,7.27,,,,,,528.99
2025-06-18,2025-06-30,530.0,call,QQQ250630C00530000,12,21670,3965,6.43,6.46,6.49,6.51,,,,,,528.99
2025-06-18,2025-06-30,535.0,call,QQQ250630C00535000,12,14516,6771,3.95,3.975,4.0,4.01,,,,,,528.99
2025-06-18,2025-06-30,540.0,call,QQQ250630C00540000,12,20352,6502,2.14,2.16,2.18,2.15,,,,,,528.99
2025-06-18,2025-06-30,545.0,call,QQQ250630C00545000,12,14178,3948,1.0,1.015,1.03,1.01,,,,,,528.99
2025-06-18,2025-06-30,550.0,call,QQQ250630C00550000,12,8687,673,0.4,0.415,0.43,0.42,,,,,,528.99
2025-06-18,2025-06-30,555.0,call,QQQ250630C00555000,12,1599,262,0.16,0.17,0.18,0.17,,,,,,528.99
2025-06-18,2025-06-30,560.0,call,QQQ250630C00560000,12,8016,6223,0.07,0.08,0.09,0.1,,,,,,528.99
