TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2025-12-18,2025-12-19,604.78,put,QQQ251219P00604780,1,5420,13985,1.33,1.34,1.35,1.38,,,,,,609.11
2025-12-18,2025-12-19,605.0,put,QQQ251219P00605000,1,25344,65281,1.38,1.395,1.41,1.42,,,,,,609.11
2025-12-18,2025-12-19,606.0,put,QQQ251219P00606000,1,4008,32968,1.66,1.67,1.68,1.67,,,,,,609.11
2025-12-18,2025-12-19,607.0,put,QQQ251219P00607000,1,4114,48193,1.97,1.99,2.01,2.0,,,,,,609.11
2025-12-18,2025-12-19,608.0,put,QQQ251219P00608000,1,5569,72420,2.35,2.37,2.39,2.43,,,,,,609.11
2025-12-18,2025-12-19,609.0,put,QQQ251219P00609000,1,3783,53773,2.79,2.81,2.83,2.87,,,,,,609.11
2025-12-18,2025-12-19,609.78,put,QQQ251219P00609780,1,2131,22928,3.22,3.23,3.24,3.21,,,,,,609.11
2025-12-18,2025-12-19,610.0,put,QQQ251219P00610000,1,18909,86617,3.29,3.315,3.34,3.36,,,,,,609.11
2025-12-18,2025-12-19,611.0,put,QQQ251219P00611000,1,3037,47575,3.84,3.885,3.93,3.95,,,,,,609.11
2025-12-18,2025-12-19,612.0,put,QQQ251219P00612000,1,2656,32255,4.46,4.51,4.56,4.6,,,,,,609.11
2025-12-18,2025-12-19,613.0,put,QQQ251219P00613000,1,3242,18202,5.08,5.185,5.29,5.06,,,,,,609.11
2025-12-18,2025-12-19,614.0,put,QQQ251219P00614000,1,1766,5610,5.77,5.93,6.09,5.89,,,,,,609.11
2025-12-18,2025-12-19,615.0,put,QQQ251219P00615000,1,18938,14389,6.55,6.735,6.92,6.7,,,,,,609.11
2025-12-18,2025-12-19,616.0,put,QQQ251219P00616000,1,2259,1308,7.43,7.575,7.72,6.86,,,,,,609.11
2025-12-18,2025-12-19,617.0,put,QQQ251219P00617000,1,5234,1792,8.21,8.475,8.74,8.15,,,,,,609.11
2025-12-18,2025-12-19,618.0,put,QQQ251219P00618000,1,2577,293,9.16,9.405,9.65,9.36,,,,,,609.11
2025-12-18,2025-12-19,619.0,put,QQQ251219P00619000,1,4278,203,10.15,10.5,10.85,8.76,,,,,,609.11
2025-12-18,2025-12-19,620.0,put,QQQ251219P00620000,1,19907,1349,11.17,11.37,11.57,11.1,,,,,,609.11
2025-12-18,2025-12-19,621.0,put,QQQ251219P00621000,1,3689,208,12.04,12.285,12.53,12.25,,,,,,609.11
2025-12-18,2025-12-19,622.0,put,QQQ251219P00622000,1,2937,201,13.07,13.3,13.53,11.54,,,,,,609.11
2025-12-18,2025-12-19,623.0,put,QQQ251219P00623000,1,6017,145,14.07,14.3,14.53,12.64,,,,,,609.11
2025-12-18,2025-12-19,624.0,put,QQQ251219P00624000,1,978,102,15.13,15.33,15.53,12.0,,,,,,609.11
2025-12-18,2025-12-19,625.0,put,QQQ251219P00625000,1,1819,10205,16.22,16.51,16.8,16.54,,,,,,609.11
2025-12-18,2025-12-19,626.0,put,QQQ251219P00626000,1,292,2523,17.16,17.33,17.5,17.23,,,,,,609.11
2025-12-18,2025-12-19,627.0,put,QQQ251219P00627000,1,209,2060,18.16,18.475,18.79,18.49,,,,,,609.11
2025-12-18,2025-12-19,628.0,put,QQQ251219P00628000,1,30,24,19.16,19.475,19.79,16.1,,,,,,609.11
2025-12-18,2025-12-19,629.0,put,QQQ251219P00629000,1,30,5786,20.16,20.475,20.79,18.64,,,,,,609.11
2025-12-18,2025-12-19,630.0,put,QQQ251219P00630000,1,4633,69816,21.22,21.54,21.86,21.51,,,,,,609.11
2025-12-18,2025-12-19,631.0,put,QQQ251219P00631000,1,7,508,22.16,22.475,22.79,20.79,,,,,,609.11
2025-12-18,2025-12-19,632.0,put,QQQ251219P00632000,1,5,205,23.16,23.475,23.79,21.72,,,,,,609.11
2025-12-18,2025-12-19,633.0,put,QQQ251219P00633000,1,71,9565,24.16,24.475,24.79,22.59,,,,,,609.11
2025-12-18,2025-12-19,634.0,put,QQQ251219P00634000,1,2,200,25.05,25.42,25.79,23.8,,,,,,609.11
2025-12-18,2025-12-19,635.0,put,QQQ251219P00635000,1,2108,62880,26.15,26.475,26.8,26.53,,,,,,609.11
2025-12-18,2025-12-19,636.0,put,QQQ251219P00636000,1,0,0,27.05,27.42,27.79,31.97,,,,,,609.11
2025-12-18,2025-12-19,637.0,put,QQQ251219P00637000,1,0,0,28.05,28.42,28.79,35.36,,,,,,609.11
2025-12-18,2025-12-19,638.0,put,QQQ251219P00638000,1,0,8,29.05,29.42,29.79,29.37,,,,,,609.11
2025-12-18,2025-12-19,639.0,put,QQQ251219P00639000,1,0,0,30.05,30.405,30.76,36.01,,,,,,609.11
2025-12-18,2025-12-19,640.0,put,QQQ251219P00640000,1,47,1169,29.48,31.15,32.82,31.29,,,,,,609.11
2025-12-18,2025-12-19,641.0,put,QQQ251219P00641000,1,0,3994,30.41,32.075,33.74,30.35,,,,,,609.11
2025-12-18,2025-12-19,642.0,put,QQQ251219P00642000,1,0,0,31.41,33.075,34.74,25.49,,,,,,609.11
2025-12-18,2025-12-26,580.0,call,QQQ251226C00580000,8,329,15,28.98,29.245,29.51,33.02,,,,,,609.11
2025-12-18,2025-12-26,584.0,call,QQQ251226C00584000,8,136,4,25.2,25.46,25.72,26.05,,,,,,609.11
2025-12-18,2025-12-26,585.0,call,QQQ251226C00585000,8,112,2,24.27,24.53,24.79,24.78,,,,,,609.11
2025-12-18,2025-12-26,586.0,call,QQQ251226C00586000,8,153,0,23.35,23.605,23.86,18.5,,,,,,609.11
2025-12-18,2025-12-26,587.0,call,QQQ251226C00587000,8,276,3,22.43,22.685,22.94,24.65,,,,,,609.11
2025-12-18,2025-12-26,588.0,call,QQQ251226C00588000,8,68,0,21.52,21.775,22.03,16.9,,,,,,609.11
2025-12-18,2025-12-26,589.0,call,QQQ251226C00589000,8,131,1,20.62,20.875,21.13,22.05,,,,,,609.11
2025-12-18,2025-12-26,590.0,call,QQQ251226C00590000,8,203,54,19.73,19.98,20.23,20.0,,,,,,609.11
2025-12-18,2025-12-26,591.0,call,QQQ251226C00591000,8,93,0,18.84,19.09,19.34,27.97,,,,,,609.11
2025-12-18,2025-12-26,592.0,call,QQQ251226C00592000,8,131,27,17.97,18.215,18.46,19.29,,,,,,609.11
2025-12-18,2025-12-26,593.0,call,QQQ251226C00593000,8,68,2,17.11,17.31,17.51,17.39,,,,,,609.11
2025-12-18,2025-12-26,594.0,call,QQQ251226C00594000,8,69,0,16.26,16.5,16.74,17.7,,,,,,609.11
2025-12-18,2025-12-26,595.0,call,QQQ251226C00595000,8,363,46,15.42,15.62,15.82,15.57,,,,,,609.11
2025-12-18,2025-12-26,596.0,call,QQQ251226C00596000,8,44,34,14.59,14.785,14.98,15.07,,,,,,609.11
2025-12-18,2025-12-26,597.0,call,QQQ251226C00597000,8,127,15,13.78,13.97,14.16,16.57,,,,,,609.11
2025-12-18,2025-12-26,598.0,call,QQQ251226C00598000,8,105,92,12.98,13.17,13.36,14.15,,,,,,609.11
2025-12-18,2025-12-26,599.0,call,QQQ251226C00599000,8,137,28,12.2,12.385,12.57,12.07,,,,,,609.11
2025-12-18,2025-12-26,600.0,call,QQQ251226C00600000,8,824,178,11.43,11.615,11.8,12.05,,,,,,609.11
2025-12-18,2025-12-26,601.0,call,QQQ251226C00601000,8,509,50,10.68,10.865,11.05,11.12,,,,,,609.11
2025-12-18,2025-12-26,602.0,call,QQQ251226C00602000,8,2041,866,9.95,10.125,10.3,10.3,,,,,,609.11
2025-12-18,2025-12-26,603.0,call,QQQ251226C00603000,8,626,151,9.24,9.415,9.59,9.85,,,,,,609.11
2025-12-18,2025-12-26,604.0,call,QQQ251226C00604000,8,636,165,8.55,8.725,8.9,8.63,,,,,,609.11
2025-12-18,2025-12-26,605.0,call,QQQ251226C00605000,8,2782,2698,7.97,8.025,8.08,8.41,,,,,,609.11
2025-12-18,2025-12-26,606.0,call,QQQ251226C00606000,8,421,567,7.33,7.38,7.43,8.35,,,,,,609.11
2025-12-18,2025-12-26,607.0,call,QQQ251226C00607000,8,767,449,6.72,6.755,6.79,7.44,,,,,,609.11
2025-12-18,2025-12-26,608.0,call,QQQ251226C00608000,8,872,7379,6.12,6.155,6.19,6.21,,,,,,609.11
2025-12-18,2025-12-26,609.0,call,QQQ251226C00609000,8,452,2274,5.55,5.585,5.62,5.55,,,,,,609.11
2025-12-18,2025-12-26,610.0,call,QQQ251226C00610000,8,2509,6779,5.01,5.04,5.07,5.0,,,,,,609.11
2025-12-18,2025-12-26,611.0,call,QQQ251226C00611000,8,1317,3008,4.5,4.53,4.56,4.83,,,,,,609.11
2025-12-18,2025-12-26,612.0,call,QQQ251226C00612000,8,1089,8367,4.02,4.045,4.07,4.17,,,,,,609.11
2025-12-18,2025-12-26,613.0,call,QQQ251226C00613000,8,689,2349,3.57,3.595,3.62,3.6,,,,,,609.11
2025-12-18,2025-12-26,614.0,call,QQQ251226C00614000,8,567,518,3.15,3.17,3.19,3.4,,,,,,609.11
2025-12-18,2025-12-26,615.0,call,QQQ251226C00615000,8,4406,4516,2.76,2.78,2.8,2.8,,,,,,609.11
2025-12-18,2025-12-26,616.0,call,QQQ251226C00616000,8,2839,2249,2.4,2.42,2.44,2.43,,,,,,609.11
2025-12-18,2025-12-26,617.0,call,QQQ251226C00617000,8,2540,859,2.08,2.1,2.12,2.26,,,,,,609.11
2025-12-18,2025-12-26,618.0,call,QQQ251226C00618000,8,1373,1859,1.79,1.805,1.82,1.8,,,,,,609.11
2025-12-18,2025-12-26,619.0,call,QQQ251226C00619000,8,771,702,1.52,1.535,1.55,1.61,,,,,,609.11
2025-12-18,2025-12-26,620.0,call,QQQ251226C00620000,8,4861,6710,1.29,1.305,1.32,1.29,,,,,,609.11
2025-12-18,2025-12-26,621.0,call,QQQ251226C00621000,8,1308,580,1.08,1.095,1.11,1.27,,,,,,609.11
2025-12-18,2025-12-26,622.0,call,QQQ251226C00622000,8,2531,777,0.9,0.915,0.93,0.94,,,,,,609.11
2025-12-18,2025-12-26,623.0,call,QQQ251226C00623000,8,1597,1416,0.74,0.755,0.77,0.9,,,,,,609.11
2025-12-18,2025-12-26,624.0,call,QQQ251226C00624000,8,1391,1484,0.61,0.62,0.63,0.64,,,,,,609.11
2025-12-18,2025-12-26,625.0,call,QQQ251226C00625000,8,8225,4382,0.49,0.505,0.52,0.53,,,,,,609.11
2025-12-18,2025-12-26,626.0,call,QQQ251226C00626000,8,1340,372,0.4,0.41,0.42,0.4,,,,,,609.11
2025-12-18,2025-12-26,627.0,call,QQQ251226C00627000,8,1609,467,0.32,0.33,0.34,0.41,,,,,,609.11
2025-12-18,2025-12-26,628.0,call,QQQ251226C00628000,8,1277,396,0.26,0.265,0.27,0.32,,,,,,609.11
2025-12-18,2025-12-26,629.0,call,QQQ251226C00629000,8,1540,169,0.2,0.21,0.22,0.25,,,,,,609.11
2025-12-18,2025-12-26,630.0,call,QQQ251226C00630000,8,6468,1670,0.16,0.17,0.18,0.18,,,,,,609.11
2025-12-18,2025-12-26,631.0,call,QQQ251226C00631000,8,1060,449,0.13,0.135,0.14,0.16,,,,,,609.11
2025-12-18,2025-12-26,632.0,call,QQQ251226C00632000,8,762,398,0.1,0.11,0.12,0.13,,,,,,609.11
2025-12-18,2025-12-26,633.0,call,QQQ251226C00633000,8,3083,2679,0.09,0.095,0.1,0.12,,,,,,609.11
2025-12-18,2025-12-26,634.0,call,QQQ251226C00634000,8,1467,119,0.07,0.075,0.08,0.11,,,,,,609.11
2025-12-18,2025-12-26,635.0,call,QQQ251226C00635000,8,10334,636,0.07,0.075,0.08,0.08,,,,,,609.11
2025-12-18,2025-12-26,636.0,call,QQQ251226C00636000,8,666,123,0.05,0.055,0.06,0.06,,,,,,609.11
2025-12-18,2025-12-26,637.0,call,QQQ251226C00637000,8,702,106,0.05,0.055,0.06,0.06,,,,,,609.11
2025-12-18,2025-12-26,638.0,call,QQQ251226C00638000,8,2767,209,0.04,0.045,0.05,0.07,,,,,,609.11
2025-12-18,2025-12-26,639.0,call,QQQ251226C00639000,8,505,34,0.03,0.04,0.05,0.07,,,,,,609.11
2025-12-18,2025-12-26,640.0,call,QQQ251226C00640000,8,1996,410,0.03,0.035,0.04,0.03,,,,,,609.11
2025-12-18,2025-12-26,641.0,call,QQQ251226C00641000,8,497,46,0.03,0.035,0.04,0.04,,,,,,609.11
2025-12-18,2025-12-26,642.0,call,QQQ251226C00642000,8,276,21,0.02,0.03,0.04,0.06,,,,,,609.11
2025-12-18,2025-12-26,580.0,put,QQQ251226P00580000,8,4136,1137,0.67,0.685,0.7,0.63,,,,,,609.11
2025-12-18,2025-12-26,584.0,put,QQQ251226P00584000,8,660,232,0.91,0.925,0.94,0.94,,,,,,609.11
2025-12-18,2025-12-26,585.0,put,QQQ251226P00585000,8,3561,1703,0.98,0.995,1.01,1.01,,,,,,609.11
2025-12-18,2025-12-26,586.0,put,QQQ251226P00586000,8,835,2174,1.06,1.075,1.09,1.04,,,,,,609.11
2025-12-18,2025-12-26,587.0,put,QQQ251226P00587000,8,444,113,1.15,1.165,1.18,0.95,,,,,,609.11
2025-12-18,2025-12-26,588.0,put,QQQ251226P00588000,8,990,261,1.24,1.255,1.27,1.23,,,,,,609.11
2025-12-18,2025-12-26,589.0,put,QQQ251226P00589000,8,484,96,1.34,1.355,1.37,1.32,,,,,,609.11
2025-12-18,2025-12-26,590.0,put,QQQ251226P00590000,8,3223,4950,1.45,1.465,1.48,1.46,,,,,,609.11
2025-12-18,2025-12-26,591.0,put,QQQ251226P00591000,8,812,592,1.56,1.58,1.6,1.2,,,,,,609.11
2025-12-18,2025-12-26,592.0,put,QQQ251226P00592000,8,354,208,1.69,1.705,1.72,1.61,,,,,,609.11
2025-12-18,2025-12-26,593.0,put,QQQ251226P00593000,8,1791,1003,1.83,1.845,1.86,1.85,,,,,,609.11
2025-12-18,2025-12-26,594.0,put,QQQ251226P00594000,8,497,364,1.97,1.99,2.01,1.51,,,,,,609.11
2025-12-18,2025-12-26,595.0,put,QQQ251226P00595000,8,7704,3048,2.13,2.15,2.17,2.09,,,,,,609.11
2025-12-18,2025-12-26,596.0,put,QQQ251226P00596000,8,564,201,2.3,2.32,2.34,1.86,,,,,,609.11
2025-12-18,2025-12-26,597.0,put,QQQ251226P00597000,8,826,433,2.48,2.505,2.53,2.38,,,,,,609.11
2025-12-18,2025-12-26,598.0,put,QQQ251226P00598000,8,493,446,2.68,2.705,2.73,2.55,,,,,,609.11
2025-12-18,2025-12-26,599.0,put,QQQ251226P00599000,8,1040,1609,2.89,2.915,2.94,2.7,,,,,,609.11
2025-12-18,2025-12-26,600.0,put,QQQ251226P00600000,8,5358,8066,3.12,3.145,3.17,3.14,,,,,,609.11
2025-12-18,2025-12-26,601.0,put,QQQ251226P00601000,8,1726,860,3.37,3.395,3.42,3.32,,,,,,609.11
2025-12-18,2025-12-26,602.0,put,QQQ251226P00602000,8,1502,10292,3.63,3.66,3.69,3.56,,,,,,609.11
2025-12-18,2025-12-26,603.0,put,QQQ251226P00603000,8,800,1530,3.91,3.945,3.98,3.63,,,,,,609.11
2025-12-18,2025-12-26,604.0,put,QQQ251226P00604000,8,786,534,4.22,4.25,4.28,4.05,,,,,,609.11
2025-12-18,2025-12-26,605.0,put,QQQ251226P00605000,8,2642,5328,4.55,4.58,4.61,4.56,,,,,,609.11
2025-12-18,2025-12-26,606.0,put,QQQ251226P00606000,8,780,831,4.9,4.935,4.97,4.72,,,,,,609.11
2025-12-18,2025-12-26,607.0,put,QQQ251226P00607000,8,3407,2681,5.28,5.315,5.35,5.23,,,,,,609.11
2025-12-18,2025-12-26,608.0,put,QQQ251226P00608000,8,583,1234,5.69,5.725,5.76,5.75,,,,,,609.11
2025-12-18,2025-12-26,609.0,put,QQQ251226P00609000,8,1138,1020,6.12,6.165,6.21,6.0,,,,,,609.11
2025-12-18,2025-12-26,610.0,put,QQQ251226P00610000,8,4086,6941,6.57,6.62,6.67,6.65,,,,,,609.11
2025-12-18,2025-12-26,611.0,put,QQQ251226P00611000,8,1198,1470,6.98,7.2,7.42,6.76,,,,,,609.11
2025-12-18,2025-12-26,612.0,put,QQQ251226P00612000,8,899,2692,7.49,7.72,7.95,6.88,,,,,,609.11
2025-12-18,2025-12-26,613.0,put,QQQ251226P00613000,8,1654,1165,8.11,8.27,8.43,6.93,,,,,,609.11
2025-12-18,2025-12-26,614.0,put,QQQ251226P00614000,8,398,345,8.65,8.88,9.11,8.11,,,,,,609.11
2025-12-18,2025-12-26,615.0,put,QQQ251226P00615000,8,2911,513,9.27,9.505,9.74,9.36,,,,,,609.11
2025-12-18,2025-12-26,616.0,put,QQQ251226P00616000,8,551,224,9.89,10.145,10.4,9.47,,,,,,609.11
2025-12-18,2025-12-26,617.0,put,QQQ251226P00617000,8,311,255,10.58,10.835,11.09,10.48,,,,,,609.11
2025-12-18,2025-12-26,618.0,put,QQQ251226P00618000,8,590,179,11.29,11.555,11.82,9.65,,,,,,609.11
2025-12-18,2025-12-26,619.0,put,QQQ251226P00619000,8,569,175,12.04,12.31,12.58,9.5,,,,,,609.11
2025-12-18,2025-12-26,620.0,put,QQQ251226P00620000,8,4427,384,12.86,13.11,13.36,13.0,,,,,,609.11
2025-12-18,2025-12-26,621.0,put,QQQ251226P00621000,8,867,112,13.65,13.915,14.18,13.74,,,,,,609.11
2025-12-18,2025-12-26,622.0,put,QQQ251226P00622000,8,1477,165,14.48,14.75,15.02,14.1,,,,,,609.11
2025-12-18,2025-12-26,623.0,put,QQQ251226P00623000,8,629,59,15.34,15.61,15.88,12.16,,,,,,609.11
2025-12-18,2025-12-26,624.0,put,QQQ251226P00624000,8,426,187,16.23,16.5,16.77,15.61,,,,,,609.11
2025-12-18,2025-12-26,625.0,put,QQQ251226P00625000,8,630,131,17.12,17.395,17.67,16.52,,,,,,609.11
2025-12-18,2025-12-26,626.0,put,QQQ251226P00626000,8,396,187,18.03,18.315,18.6,16.18,,,,,,609.11
2025-12-18,2025-12-26,627.0,put,QQQ251226P00627000,8,240,197,18.99,19.26,19.53,17.08,,,,,,609.11
2025-12-18,2025-12-26,628.0,put,QQQ251226P00628000,8,433,184,19.92,20.205,20.49,18.34,,,,,,609.11
2025-12-18,2025-12-26,629.0,put,QQQ251226P00629000,8,110,186,20.87,21.16,21.45,20.03,,,,,,609.11
2025-12-18,2025-12-26,630.0,put,QQQ251226P00630000,8,227,117,21.85,22.13,22.41,21.27,,,,,,609.11
2025-12-18,2025-12-26,631.0,put,QQQ251226P00631000,8,124,5,22.83,23.11,23.39,22.21,,,,,,609.11
2025-12-18,2025-12-26,632.0,put,QQQ251226P00632000,8,104,48,23.8,24.085,24.37,22.29,,,,,,609.11
2025-12-18,2025-12-26,633.0,put,QQQ251226P00633000,8,84,0,24.79,25.07,25.35,31.79,,,,,,609.11
2025-12-18,2025-12-26,634.0,put,QQQ251226P00634000,8,20,0,25.78,26.06,26.34,23.57,,,,,,609.11
2025-12-18,2025-12-26,635.0,put,QQQ251226P00635000,8,98,1,26.77,27.05,27.33,26.55,,,,,,609.11
2025-12-18,2025-12-26,636.0,put,QQQ251226P00636000,8,80,0,27.76,28.045,28.33,34.28,,,,,,609.11
2025-12-18,2025-12-26,637.0,put,QQQ251226P00637000,8,81,0,28.75,29.035,29.32,14.64,,,,,,609.11
2025-12-18,2025-12-26,638.0,put,QQQ251226P00638000,8,3,100,29.75,30.035,30.32,29.12,,,,,,609.11
2025-12-18,2025-12-26,639.0,put,QQQ251226P00639000,8,1,0,29.03,30.695,32.36,28.73,,,,,,609.11
2025-12-18,2025-12-26,640.0,put,QQQ251226P00640000,8,95,2,30.03,31.78,33.53,28.0,,,,,,609.11
2025-12-18,2025-12-26,641.0,put,QQQ251226P00641000,8,5,1,31.03,32.69,34.35,33.54,,,,,,609.11
2025-12-18,2025-12-26,642.0,put,QQQ251226P00642000,8,76,0,32.03,33.685,35.34,32.7,,,,,,609.11
2025-12-18,2025-12-31,576.0,call,QQQ251231C00576000,13,52,0,33.73,34.0,34.27,36.78,,,,,,609.11
2025-12-18,2025-12-31,577.0,call,QQQ251231C00577000,13,66,0,32.81,33.085,33.36,35.31,,,,,,609.11
2025-12-18,2025-12-31,578.0,call,QQQ251231C00578000,13,37,0,31.9,32.175,32.45,33.18,,,,,,609.11
2025-12-18,2025-12-31,579.0,call,QQQ251231C00579000,13,74,1,30.99,31.265,31.54,31.89,,,,,,609.11
2025-12-18,2025-12-31,580.0,call,QQQ251231C00580000,13,3879,15,30.08,30.345,30.61,32.09,,,,,,609.11
2025-12-18,2025-12-31,581.0,call,QQQ251231C00581000,13,17,1,29.19,29.465,29.74,29.12,,,,,,609.11
2025-12-18,2025-12-31,582.0,call,QQQ251231C00582000,13,190,0,28.3,28.57,28.84,30.58,,,,,,609.11
2025-12-18,2025-12-31,583.0,call,QQQ251231C00583000,13,64,0,27.41,27.675,27.94,35.57,,,,,,609.11
2025-12-18,2025-12-31,584.0,call,QQQ251231C00584000,13,157,0,26.68,26.87,27.06,30.73,,,,,,609.11
2025-12-18,2025-12-31,585.0,call,QQQ251231C00585000,13,1460,5,25.66,25.885,26.11,27.31,,,,,,609.11
2025-12-18,2025-12-31,586.0,call,QQQ251231C00586000,13,152,2,24.79,25.05,25.31,25.5,,,,,,609.11
2025-12-18,2025-12-31,587.0,call,QQQ251231C00587000,13,74,2,23.93,24.18,24.43,25.25,,,,,,609.11
2025-12-18,2025-12-31,588.0,call,QQQ251231C00588000,13,160,0,23.1,23.335,23.57,19.67,,,,,,609.11
2025-12-18,2025-12-31,589.0,call,QQQ251231C00589000,13,172,0,22.24,22.48,22.72,17.9,,,,,,609.11
2025-12-18,2025-12-31,590.0,call,QQQ251231C00590000,13,1621,6,21.4,21.64,21.88,22.8,,,,,,609.11
2025-12-18,2025-12-31,591.0,call,QQQ251231C00591000,13,169,0,20.57,20.82,21.07,23.07,,,,,,609.11
2025-12-18,2025-12-31,592.0,call,QQQ251231C00592000,13,131,0,19.75,19.995,20.24,20.5,,,,,,609.11
2025-12-18,2025-12-31,593.0,call,QQQ251231C00593000,13,371,0,18.97,19.19,19.41,16.0,,,,,,609.11
2025-12-18,2025-12-31,594.0,call,QQQ251231C00594000,13,134,11,18.13,18.37,18.61,19.85,,,,,,609.11
2025-12-18,2025-12-31,595.0,call,QQQ251231C00595000,13,1754,49,17.34,17.57,17.8,19.33,,,,,,609.11
2025-12-18,2025-12-31,596.0,call,QQQ251231C00596000,13,367,1,16.57,16.795,17.02,19.25,,,,,,609.11
2025-12-18,2025-12-31,597.0,call,QQQ251231C00597000,13,253,0,15.91,16.085,16.26,17.34,,,,,,609.11
2025-12-18,2025-12-31,598.0,call,QQQ251231C00598000,13,273,0,15.03,15.26,15.49,14.7,,,,,,609.11
2025-12-18,2025-12-31,599.0,call,QQQ251231C00599000,13,218,13,14.31,14.515,14.72,15.85,,,,,,609.11
2025-12-18,2025-12-31,600.0,call,QQQ251231C00600000,13,9495,167,13.55,13.745,13.94,15.2,,,,,,609.11
2025-12-18,2025-12-31,601.0,call,QQQ251231C00601000,13,1255,23,12.89,13.075,13.26,13.79,,,,,,609.11
2025-12-18,2025-12-31,602.0,call,QQQ251231C00602000,13,197,123,12.19,12.37,12.55,13.5,,,,,,609.11
2025-12-18,2025-12-31,603.0,call,QQQ251231C00603000,13,561,67,11.48,11.665,11.85,11.34,,,,,,609.11
2025-12-18,2025-12-31,604.0,call,QQQ251231C00604000,13,244,64,10.87,11.02,11.17,12.49,,,,,,609.11
2025-12-18,2025-12-31,605.0,call,QQQ251231C00605000,13,1911,278,10.2,10.32,10.44,11.0,,,,,,609.11
2025-12-18,2025-12-31,606.0,call,QQQ251231C00606000,13,1465,50,9.54,9.68,9.82,11.21,,,,,,609.11
2025-12-18,2025-12-31,607.0,call,QQQ251231C00607000,13,1660,65,9.05,9.09,9.13,9.58,,,,,,609.11
2025-12-18,2025-12-31,608.0,call,QQQ251231C00608000,13,1292,614,8.45,8.49,8.53,8.65,,,,,,609.11
2025-12-18,2025-12-31,609.0,call,QQQ251231C00609000,13,789,459,7.86,7.9,7.94,8.0,,,,,,609.11
2025-12-18,2025-12-31,610.0,call,QQQ251231C00610000,13,6035,3676,7.27,7.32,7.37,7.5,,,,,,609.11
2025-12-18,2025-12-31,611.0,call,QQQ251231C00611000,13,803,350,6.75,6.79,6.83,7.4,,,,,,609.11
2025-12-18,2025-12-31,612.0,call,QQQ251231C00612000,13,815,1729,6.23,6.265,6.3,6.25,,,,,,609.11
2025-12-18,2025-12-31,613.0,call,QQQ251231C00613000,13,1421,540,5.72,5.76,5.8,6.44,,,,,,609.11
2025-12-18,2025-12-31,614.0,call,QQQ251231C00614000,13,353,1605,5.25,5.285,5.32,6.0,,,,,,609.11
2025-12-18,2025-12-31,615.0,call,QQQ251231C00615000,13,7400,5474,4.78,4.81,4.84,4.91,,,,,,609.11
2025-12-18,2025-12-31,616.0,call,QQQ251231C00616000,13,870,657,4.36,4.395,4.43,4.91,,,,,,609.11
2025-12-18,2025-12-31,617.0,call,QQQ251231C00617000,13,552,492,3.96,3.99,4.02,4.49,,,,,,609.11
2025-12-18,2025-12-31,618.0,call,QQQ251231C00618000,13,771,333,3.57,3.6,3.63,3.68,,,,,,609.11
2025-12-18,2025-12-31,619.0,call,QQQ251231C00619000,13,664,531,3.22,3.245,3.27,3.65,,,,,,609.11
2025-12-18,2025-12-31,620.0,call,QQQ251231C00620000,13,11110,10458,2.87,2.895,2.92,2.9,,,,,,609.11
2025-12-18,2025-12-31,621.0,call,QQQ251231C00621000,13,538,322,2.58,2.6,2.62,2.97,,,,,,609.11
2025-12-18,2025-12-31,622.0,call,QQQ251231C00622000,13,724,380,2.29,2.31,2.33,2.33,,,,,,609.11
2025-12-18,2025-12-31,623.0,call,QQQ251231C00623000,13,835,217,2.03,2.05,2.07,2.2,,,,,,609.11
2025-12-18,2025-12-31,624.0,call,QQQ251231C00624000,13,1523,691,1.79,1.81,1.83,2.2,,,,,,609.11
2025-12-18,2025-12-31,625.0,call,QQQ251231C00625000,13,10936,6975,1.56,1.575,1.59,1.7,,,,,,609.11
2025-12-18,2025-12-31,626.0,call,QQQ251231C00626000,13,919,292,1.37,1.39,1.41,1.39,,,,,,609.11
2025-12-18,2025-12-31,627.0,call,QQQ251231C00627000,13,866,244,1.19,1.21,1.23,1.2,,,,,,609.11
2025-12-18,2025-12-31,628.0,call,QQQ251231C00628000,13,2343,225,1.03,1.05,1.07,1.23,,,,,,609.11
2025-12-18,2025-12-31,629.0,call,QQQ251231C00629000,13,1494,305,0.89,0.91,0.93,1.01,,,,,,609.11
2025-12-18,2025-12-31,630.0,call,QQQ251231C00630000,13,11448,7079,0.77,0.785,0.8,0.8,,,,,,609.11
2025-12-18,2025-12-31,631.0,call,QQQ251231C00631000,13,1282,138,0.66,0.675,0.69,0.75,,,,,,609.11
2025-12-18,2025-12-31,632.0,call,QQQ251231C00632000,13,855,689,0.56,0.58,0.6,0.68,,,,,,609.11
2025-12-18,2025-12-31,633.0,call,QQQ251231C00633000,13,470,138,0.48,0.495,0.51,0.53,,,,,,609.11
2025-12-18,2025-12-31,634.0,call,QQQ251231C00634000,13,1049,159,0.41,0.425,0.44,0.46,,,,,,609.11
2025-12-18,2025-12-31,635.0,call,QQQ251231C00635000,13,10980,1578,0.35,0.365,0.38,0.37,,,,,,609.11
2025-12-18,2025-12-31,636.0,call,QQQ251231C00636000,13,1495,136,0.3,0.315,0.33,0.39,,,,,,609.11
